agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
8267,73419796,6456625,14-121-OF,,,2014-01-24 00:00:00,,0,2,2014-01-24 00:00:00,0,C,2014_01_ME0160400_14-121-OF_INC_NIBRS,,,
8267,73422432,6479075,14-236-OF,N,,2014-02-14 00:00:00,,19,2,2014-02-17 00:00:00,0,C,2014_02_ME0160400_14-236-OF_INC_NIBRS,,,
8267,73422437,6479075,14-237-OF,,,2014-02-14 00:00:00,,20,4,2014-02-24 00:00:00,0,C,2014_02_ME0160400_14-237-OF_INC_NIBRS,,,
8267,73422459,6479075,14-241-OF,,,2014-02-15 00:00:00,,10,6,,0,C,2014_02_ME0160400_14-241-OF_INC_NIBRS,,,
8267,73422463,6479075,14-242-OF,,,2014-02-15 00:00:00,,14,2,2014-03-19 00:00:00,0,C,2014_02_ME0160400_14-242-OF_INC_NIBRS,,,
8267,73419801,6479075,14-122-AR,,,2014-02-07 00:00:00,,14,6,,0,C,2014_02_ME0160400_14-122-AR_INC_NIBRS,,,
8267,73419804,6479075,14-123-AR,,,2014-02-08 00:00:00,,0,6,,0,C,2014_02_ME0160400_14-123-AR_INC_NIBRS,,,
8267,73420751,6479075,14-180-OF,N,,2014-02-06 00:00:00,,12,6,,0,C,2014_02_ME0160400_14-180-OF_INC_NIBRS,,,
8267,73420757,6479075,14-181-AR,,,2014-02-28 00:00:00,,14,6,,0,C,2014_02_ME0160400_14-181-AR_INC_NIBRS,,,
8267,73423247,6479075,14-290-OF,,,2014-02-24 00:00:00,,17,2,2014-02-26 00:00:00,0,C,2014_02_ME0160400_14-290-OF_INC_NIBRS,,,
8267,73423248,6479075,14-292-OF,,,2014-02-25 00:00:00,,2,6,,0,C,2014_02_ME0160400_14-292-OF_INC_NIBRS,,,
8267,73423249,6479075,14-293-OF,N,,2014-02-14 00:00:00,,10,4,2014-03-04 00:00:00,0,C,2014_02_ME0160400_14-293-OF_INC_NIBRS,,,
8267,73423251,6479075,14-294-OF,,,2014-02-25 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-294-OF_INC_NIBRS,,,
8267,73423254,6479075,14-296-OF,N,,2014-02-25 00:00:00,,16,2,2014-02-27 00:00:00,0,C,2014_02_ME0160400_14-296-OF_INC_NIBRS,,,
8267,73423255,6479075,14-299-OF,,,2014-02-26 00:00:00,,17,2,2014-03-03 00:00:00,0,C,2014_02_ME0160400_14-299-OF_INC_NIBRS,,,
8267,73423258,6479075,14-302-OF,,,2014-02-27 00:00:00,,0,6,,0,C,2014_02_ME0160400_14-302-OF_INC_NIBRS,,,
8267,73423259,6479075,14-303-OF,,,2014-02-27 00:00:00,R,10,6,,0,C,2014_02_ME0160400_14-303-OF_INC_NIBRS,,,
8267,73422361,6479075,14-222-OF,,,2014-02-11 00:00:00,,18,2,2014-02-17 00:00:00,0,C,2014_02_ME0160400_14-222-OF_INC_NIBRS,,,
8267,73422384,6479075,14-228-OF,,,2014-02-13 00:00:00,,7,2,2014-02-19 00:00:00,0,C,2014_02_ME0160400_14-228-OF_INC_NIBRS,,,
8267,73422395,6479075,14-230-OF,N,,2014-02-06 00:00:00,,13,6,,0,C,2014_02_ME0160400_14-230-OF_INC_NIBRS,,,
8267,73423263,6479075,14-306-OF,,,2014-02-27 00:00:00,,21,6,,0,C,2014_02_ME0160400_14-306-OF_INC_NIBRS,,,
8267,73423265,6479075,14-310-OF,N,,2014-02-28 00:00:00,R,17,6,,0,C,2014_02_ME0160400_14-310-OF_INC_NIBRS,,,
8267,73423271,6479075,14-319-OF,N,,2014-02-16 00:00:00,,9,6,,0,C,2014_02_ME0160400_14-319-OF_INC_NIBRS,,,
8267,73423298,6479075,14-358-OF,N,,2014-02-25 00:00:00,,10,6,,0,C,2014_02_ME0160400_14-358-OF_INC_NIBRS,,,
8267,73420679,6479075,14-162-OF,N,,2014-02-01 00:00:00,R,10,6,,0,C,2014_02_ME0160400_14-162-OF_INC_NIBRS,,,
8267,73420684,6479075,14-163-AR,,,2014-02-24 00:00:00,,19,6,,0,C,2014_02_ME0160400_14-163-AR_INC_NIBRS,,,
8267,73420690,6479075,14-165-AR,,,2014-02-25 00:00:00,,17,6,,0,C,2014_02_ME0160400_14-165-AR_INC_NIBRS,,,
8267,73420691,6479075,14-165-OF,N,,2014-02-01 00:00:00,,13,6,,0,C,2014_02_ME0160400_14-165-OF_INC_NIBRS,,,
8267,73420696,6479075,14-166-AR,,,2014-02-25 00:00:00,,19,6,,0,C,2014_02_ME0160400_14-166-AR_INC_NIBRS,,,
8267,73420697,6479075,14-166-OF,,,2014-02-02 00:00:00,,15,2,2014-03-19 00:00:00,0,C,2014_02_ME0160400_14-166-OF_INC_NIBRS,,,
8267,73420704,6479075,14-168-OF,N,,2014-02-03 00:00:00,R,8,6,,0,C,2014_02_ME0160400_14-168-OF_INC_NIBRS,,,
8267,73420710,6479075,14-169-OF,,,2014-02-02 00:00:00,,9,6,,0,C,2014_02_ME0160400_14-169-OF_INC_NIBRS,,,
8267,73423211,6479075,14-248-OF,N,,2014-02-17 00:00:00,R,10,6,,0,C,2014_02_ME0160400_14-248-OF_INC_NIBRS,,,
8267,73423216,6479075,14-250-OF,N,,2014-02-17 00:00:00,,14,6,,0,C,2014_02_ME0160400_14-250-OF_INC_NIBRS,,,
8267,73423217,6479075,14-251-OF,,,2014-02-17 00:00:00,,14,2,2014-02-18 00:00:00,0,C,2014_02_ME0160400_14-251-OF_INC_NIBRS,,,
8267,73423218,6479075,14-253-OF,,,2014-02-17 00:00:00,,20,2,2014-02-21 00:00:00,0,C,2014_02_ME0160400_14-253-OF_INC_NIBRS,,,
8267,73423220,6479075,14-257-OF,,,2014-02-18 00:00:00,,13,2,2014-02-28 00:00:00,0,C,2014_02_ME0160400_14-257-OF_INC_NIBRS,,,
8267,73423221,6479075,14-258-OF,,,2014-02-18 00:00:00,,12,6,,0,C,2014_02_ME0160400_14-258-OF_INC_NIBRS,,,
8267,73423222,6479075,14-260-OF,,,2014-02-19 00:00:00,,10,2,2014-02-19 00:00:00,0,C,2014_02_ME0160400_14-260-OF_INC_NIBRS,,,
8267,73423224,6479075,14-262-OF,,,2014-02-19 00:00:00,,11,6,,0,C,2014_02_ME0160400_14-262-OF_INC_NIBRS,,,
8267,73423225,6479075,14-263-OF,,,2014-02-19 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-263-OF_INC_NIBRS,,,
8267,73423227,6479075,14-266-OF,N,,2014-02-19 00:00:00,R,17,6,,0,C,2014_02_ME0160400_14-266-OF_INC_NIBRS,,,
8267,73423229,6479075,14-269-OF,,,2014-02-20 00:00:00,,12,4,2014-02-21 00:00:00,0,C,2014_02_ME0160400_14-269-OF_INC_NIBRS,,,
8267,73423234,6479075,14-272-OF,N,,2014-02-20 00:00:00,,20,6,,0,C,2014_02_ME0160400_14-272-OF_INC_NIBRS,,,
8267,73423235,6479075,14-274-OF,N,,2014-02-21 00:00:00,,7,6,,0,C,2014_02_ME0160400_14-274-OF_INC_NIBRS,,,
8267,73423239,6479075,14-284-OF,N,,2014-02-23 00:00:00,,12,6,,0,C,2014_02_ME0160400_14-284-OF_INC_NIBRS,,,
8267,73423240,6479075,14-285-OF,N,,2014-02-16 00:00:00,,13,6,,0,C,2014_02_ME0160400_14-285-OF_INC_NIBRS,,,
8267,73423242,6479075,14-286-OF,,,2014-02-23 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-286-OF_INC_NIBRS,,,
8267,73420720,6479075,14-171-OF,,,2014-02-03 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-171-OF_INC_NIBRS,,,
8267,73420724,6479075,14-173-AR,,,2014-02-26 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-173-AR_INC_NIBRS,,,
8267,73420729,6479075,14-174-OF,,,2014-02-04 00:00:00,,10,6,,0,C,2014_02_ME0160400_14-174-OF_INC_NIBRS,,,
8267,73420738,6479075,14-177-AR,,,2014-02-27 00:00:00,,22,6,,0,C,2014_02_ME0160400_14-177-AR_INC_NIBRS,,,
8267,73420739,6479075,14-177-OF,,,2014-02-05 00:00:00,,5,6,,0,C,2014_02_ME0160400_14-177-OF_INC_NIBRS,,,
8267,73420747,6479075,14-179-AR,,,2014-02-28 00:00:00,,8,6,,0,C,2014_02_ME0160400_14-179-AR_INC_NIBRS,,,
8267,73420619,6479075,14-148-AR,,,2014-02-20 00:00:00,,0,6,,0,C,2014_02_ME0160400_14-148-AR_INC_NIBRS,,,
8267,73420623,6479075,14-149-AR,,,2014-02-20 00:00:00,,10,6,,0,C,2014_02_ME0160400_14-149-AR_INC_NIBRS,,,
8267,73420628,6479075,14-150-AR,,,2014-02-20 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-150-AR_INC_NIBRS,,,
8267,73420633,6479075,14-151-AR,,,2014-02-20 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-151-AR_INC_NIBRS,,,
8267,73420649,6479075,14-154-AR,,,2014-02-21 00:00:00,,15,6,,0,C,2014_02_ME0160400_14-154-AR_INC_NIBRS,,,
8267,73420653,6479075,14-155-AR,,,2014-02-21 00:00:00,,19,6,,0,C,2014_02_ME0160400_14-155-AR_INC_NIBRS,,,
8267,73420657,6479075,14-156-AR,,,2014-02-21 00:00:00,,21,6,,0,C,2014_02_ME0160400_14-156-AR_INC_NIBRS,,,
8267,73420666,6479075,14-158-AR,,,2014-02-22 00:00:00,,12,6,,0,C,2014_02_ME0160400_14-158-AR_INC_NIBRS,,,
8267,73421561,6479075,14-201-OF,,,2014-02-07 00:00:00,R,23,6,,0,C,2014_02_ME0160400_14-201-OF_INC_NIBRS,,,
8267,73421569,6479075,14-203-OF,,,2014-02-08 00:00:00,R,18,6,,0,C,2014_02_ME0160400_14-203-OF_INC_NIBRS,,,
8267,73421573,6479075,14-205-OF,,,2014-02-08 00:00:00,,21,2,2014-02-10 00:00:00,0,C,2014_02_ME0160400_14-205-OF_INC_NIBRS,,,
8267,73421593,6479075,14-210-OF,,,2014-02-09 00:00:00,,16,2,2014-02-13 00:00:00,0,C,2014_02_ME0160400_14-210-OF_INC_NIBRS,,,
8267,73419015,6479075,14-110-AR,,,2014-02-01 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-110-AR_INC_NIBRS,,,
8267,73421488,6479075,14-184-OF,N,,2014-02-07 00:00:00,R,8,6,,0,C,2014_02_ME0160400_14-184-OF_INC_NIBRS,,,
8267,73421514,6479075,14-190-OF,,,2014-02-07 00:00:00,,16,4,2014-02-10 00:00:00,0,C,2014_02_ME0160400_14-190-OF_INC_NIBRS,,,
8267,73421518,6479075,14-191-OF,,,2014-02-07 00:00:00,,16,2,2014-02-13 00:00:00,0,C,2014_02_ME0160400_14-191-OF_INC_NIBRS,,,
8267,73419824,6479075,14-129-AR,N,,2014-02-10 00:00:00,,21,6,,0,C,2014_02_ME0160400_14-129-AR_INC_NIBRS,,,
8267,73419846,6479075,14-135-AR,,,2014-02-15 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-135-AR_INC_NIBRS,,,
8267,73419006,6479075,14-109-AR,,,2014-02-01 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-109-AR_INC_NIBRS,,,
8267,73419860,6479075,14-138-AR,,,2014-02-16 00:00:00,,23,6,,0,C,2014_02_ME0160400_14-138-AR_INC_NIBRS,,,
8267,73419868,6479075,14-141-AR,N,,2014-02-17 00:00:00,,16,6,,0,C,2014_02_ME0160400_14-141-AR_INC_NIBRS,,,
8267,73419877,6479075,14-143-AR,,,2014-02-18 00:00:00,,14,6,,0,C,2014_02_ME0160400_14-143-AR_INC_NIBRS,,,
8267,73422351,6479075,14-220-OF,N,,2014-02-11 00:00:00,R,14,6,,0,C,2014_02_ME0160400_14-220-OF_INC_NIBRS,,,
8267,73419787,6479075,14-120-AR,,,2014-02-06 00:00:00,,17,6,,0,C,2014_02_ME0160400_14-120-AR_INC_NIBRS,,,
8267,73422431,6501525,14-236-AR,,,2014-03-18 00:00:00,,12,6,,0,C,2014_03_ME0160400_14-236-AR_INC_NIBRS,,,
8267,73422471,6501525,14-244-AR,,,2014-03-21 00:00:00,,20,6,,0,C,2014_03_ME0160400_14-244-AR_INC_NIBRS,,,
8267,73423324,6501525,14-396-OF,,,2014-03-17 00:00:00,,21,6,,0,C,2014_03_ME0160400_14-396-OF_INC_NIBRS,,,
8267,73423328,6501525,14-403-OF,,,2014-03-10 00:00:00,R,21,6,,0,C,2014_03_ME0160400_14-403-OF_INC_NIBRS,,,
8267,73423329,6501525,14-405-OF,,,2014-03-19 00:00:00,,7,4,2014-03-20 00:00:00,0,C,2014_03_ME0160400_14-405-OF_INC_NIBRS,,,
8267,73423331,6501525,14-406-OF,N,,2014-03-19 00:00:00,,11,6,,0,C,2014_03_ME0160400_14-406-OF_INC_NIBRS,,,
8267,73423335,6501525,14-411-OF,,,2014-03-19 00:00:00,,17,6,,0,C,2014_03_ME0160400_14-411-OF_INC_NIBRS,,,
8267,73423336,6501525,14-413-OF,,,2014-03-19 00:00:00,,4,6,,0,C,2014_03_ME0160400_14-413-OF_INC_NIBRS,,,
8267,73423338,6501525,14-417-OF,N,,2014-03-20 00:00:00,,15,6,,0,C,2014_03_ME0160400_14-417-OF_INC_NIBRS,,,
8267,73423341,6501525,14-422-OF,N,,2014-03-21 00:00:00,R,11,6,,0,C,2014_03_ME0160400_14-422-OF_INC_NIBRS,,,
8267,73423343,6501525,14-425-OF,,,2014-03-21 00:00:00,,10,6,,0,C,2014_03_ME0160400_14-425-OF_INC_NIBRS,,,
8267,73423347,6501525,14-430-OF,N,,2014-03-21 00:00:00,R,16,6,,0,C,2014_03_ME0160400_14-430-OF_INC_NIBRS,,,
8267,73423349,6501525,14-434-OF,,,2014-03-22 00:00:00,,11,6,,0,C,2014_03_ME0160400_14-434-OF_INC_NIBRS,,,
8267,73423351,6501525,14-435-OF,,,2014-03-22 00:00:00,,12,4,2014-03-31 00:00:00,0,C,2014_03_ME0160400_14-435-OF_INC_NIBRS,,,
8267,73422360,6501525,14-222-AR,,,2014-03-13 00:00:00,,22,6,,0,C,2014_03_ME0160400_14-222-AR_INC_NIBRS,,,
8267,73422401,6501525,14-231-AR,,,2014-03-17 00:00:00,,15,6,,0,C,2014_03_ME0160400_14-231-AR_INC_NIBRS,,,
