property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
12638255,3,100,,12656922
12638256,10,0,,12656923
12640848,3,50,,12659535
12638376,38,15,2000-03-03 00:00:00,12659355
12638377,38,15,,12659356
12636407,63,25,,12646992
12636408,38,15,,12646993
12638257,3,50,,12656924
12638258,63,25,,12656925
12640849,63,20,,12659536
12636409,33,50,,12646994
12636410,29,100,,12646995
12640850,29,50,,12659537
12640851,33,50,,12659538
12640852,63,410,,12659539
12640853,20,10,,12659540
12640854,63,20,,12659541
12638378,10,0,,12659357
12638259,10,0,,12656926
12638260,20,40000,,12656927
12636411,9,0,,12646996
12636412,20,9,,12646997
12636413,25,15,,12646998
12636414,63,0,,12648157
12640855,9,0,,12659542
12640856,20,65,,12659543
12640857,25,25,,12659544
12640858,63,0,,12659545
12638379,26,50,,12659358
12638261,63,13,2000-03-08 00:00:00,12656928
12638262,63,13,,12656929
12640859,38,400,,12659546
12638263,3,400,,12656930
12638380,38,300,,12659359
12638264,31,600,,12656931
12638381,38,4200,,12659360
12638905,38,600,,12648348
12638906,38,1800,,12648349
12638382,3,1800,,12659361
12638907,20,2000,,12648350
12640860,19,35,,12659547
12636415,17,50,,12648158
12636416,36,310,,12648159
12638908,38,15,,12648351
12636417,63,20,,12648160
12640861,31,20,,12659548
12638383,10,0,,12659362
12636418,10,0,,12648161
12636419,63,0,,12648162
12638384,6,100,,12659363
12638385,27,500,,12659364
12638386,63,410,,12659365
12638387,3,100,,12659366
12640886,26,30,,12660731
12639354,3,50,,12655728
12639355,36,375,,12655729
12639046,3,100,,12650808
12639047,63,30,,12650809
12639048,3,100,,12650810
12636435,3,50,,12648178
12640887,3,70,,12660732
12639356,36,100,,12655730
12639049,3,50,,12650811
12639050,26,50,,12650812
12639051,38,68,,12650813
12639357,20,360,,12655731
12639358,63,750,,12655732
12636436,4,250,,12648179
12636437,63,50,,12648180
12639359,4,5,,12655733
12636438,26,329,,12648181
12639360,10,0,,12655734
12639361,11,1,,12655735
12636439,10,0,,12648182
12636440,11,3,,12648183
12640888,10,0,,12660733
12640889,11,1,,12660734
12639052,6,60,,12650814
12639053,11,1335,,12650815
12639054,20,160,,12650816
12639055,26,70,,12650817
12639056,63,0,,12650818
12640890,3,5000,2000-04-24 00:00:00,12660735
12640891,3,5000,,12660736
12640892,7,1200,,12660737
12640893,25,300,,12660738
12640894,63,600,,12660739
12640895,63,58,2000-04-10 00:00:00,12660740
12640896,63,58,,12660741
12639362,26,100,,12655736
12640897,38,100,,12660742
12641317,10,0,,12647298
12641318,11,1,,12647299
12639057,63,20,,12650819
12639363,38,65,,12655737
12639058,63,17,2000-04-08 00:00:00,12650820
12639059,63,17,,12650821
12641319,29,50,,12647300
12639364,17,880,,12655738
12639060,3,100,,12650822
12639365,26,99,,12655739
12636441,3,100,,12648184
12636442,63,700,,12648185
12639366,7,1040,,12655740
12639367,25,20,,12655741
12639368,36,220,,12655742
12636443,63,896,,12648186
12641320,30,3500,,12648464
12641321,25,25,2000-04-10 00:00:00,12648465
12641322,9,0,,12648466
12641323,20,30,,12648467
12641324,25,25,,12648468
12641325,3,50,,12648469
12641326,37,10000,2000-05-21 00:00:00,12648470
12641327,37,10000,,12648471
12641328,17,5265,,12648472
12639061,63,439,2000-04-26 00:00:00,12650823
12639062,63,439,,12650824
12639369,20,20,,12655743
12639370,63,0,,12655744
12636444,3,100,,12648187
12639371,20,5421,,12655745
12636445,20,50,,12648188
12639372,29,100,,12655746
12639373,26,570,,12655747
12639374,27,35,,12655748
12639375,36,310,,12655749
12639376,63,195,,12655750
12639063,3,5000,2000-04-15 00:00:00,12650825
12639489,3,5000,,12658165
12641329,30,50,,12648473
12639490,26,100,,12658166
12639491,63,710,,12658167
12639492,15,1377,,12658168
12639377,26,199,,12655751
12639378,3,50,,12655752
12641330,7,1700,,12648474
12641331,63,10,,12648475
12639379,20,733,,12655753
12641332,63,24,2000-04-16 00:00:00,12648476
12641333,63,24,,12648477
12641334,29,100,,12648478
12639380,63,100,,12655754
12639493,36,1159,,12658169
12636446,7,4000,,12648189
12641335,20,1289,,12648479
12639494,30,100,,12658170
12636447,25,200,,12648190
12641336,21,5000,,12648480
12639381,20,120,,12655755
12639495,68,,,12658171
12639496,3,3000,,12658172
12641337,68,,,12648481
12641338,4,440,2000-04-18 00:00:00,12648482
12641339,4,440,,12648483
12636448,20,91,,12648191
12639382,7,1600,,12655756
12639383,21,4800,,12655757
12641340,26,4100,,12648484
12639497,1,20,,12658173
12636449,26,200,,12648192
12636450,21,20,,12648193
12636451,25,20,,12648194
12636452,63,5,,12648195
12641341,30,150,,12648485
12636453,38,75,,12648196
12636454,9,0,,12648197
12641342,7,720,,12648486
12636455,9,0,,12648198
12636456,20,5,,12648199
12636457,21,33,,12648200
12636458,25,30,,12648201
12636459,63,35,,12648202
12641343,27,120,,12648487
12639498,17,20,2000-04-24 00:00:00,12658174
12639499,63,15,2000-04-24 00:00:00,12658175
12639500,17,20,,12658176
12639501,63,15,,12658177
12639384,63,10,,12655758
12639385,7,4200,,12655759
12639386,63,635,,12655760
12636460,15,5000,,12648203
12641344,63,30,2000-05-16 00:00:00,12648488
12641345,63,30,,12648489
12639387,26,150,,12655761
12639388,36,635,,12655762
12636461,26,32,2000-04-26 00:00:00,12648204
12636462,26,32,,12648205
12639502,10,0,,12658178
12639503,3,5000,2000-04-27 00:00:00,12658179
12639504,3,5000,,12658180
12639505,20,240,,12658181
12641346,9,0,,12648490
12641347,20,165,,12648491
12641348,25,10,,12648492
12641349,63,0,,12648493
12639389,15,158,2000-04-28 00:00:00,12655763
12639390,36,31,2000-04-28 00:00:00,12655764
12639391,15,158,,12655765
12639392,36,31,,12655766
12639393,3,10000,2000-04-28 00:00:00,12655767
12639394,3,10000,,12655768
12639506,63,0,,12658182
12639395,20,14311,,12655769
12641350,20,55,,12648494
12639396,21,165,,12655770
12639397,33,100,,12655771
12639507,63,16,2000-04-28 00:00:00,12658183
12639508,63,16,,12658184
12641351,7,100,,12648495
12636463,38,75,,12648206
12636464,29,50,,12648207
12641352,3,1000,,12648496
12641353,7,80,2000-04-29 00:00:00,12648497
12641354,63,100,2000-04-29 00:00:00,12648498
12641355,7,80,,12648499
12641356,63,100,,12648500
12639509,4,350,,12658185
12639398,21,1919,,12655772
12641357,3,100,,12648501
12641358,21,300,,12648502
12641359,9,0,,12648503
12641360,4,100,2000-05-01 00:00:00,12648504
12641361,4,100,,12648505
12639510,17,285,,12658186
12639511,26,890,,12658187
12639512,27,503,,12658188
12636465,63,50,,12648208
12636466,68,,,12648209
12639399,33,100,,12655773
12639400,3,50,,12655774
12639401,9,0,,12655775
12639402,36,294,,12655776
12639403,63,0,,12655777
12639513,29,50,,12658189
12636467,30,100,,12648210
12639404,63,0,,12656932
12641362,63,18,2000-05-03 00:00:00,12648506
12641363,63,18,,12648507
12636468,63,100,,12648211
12639405,63,60,,12656933
12636469,63,3000,,12648212
12641364,63,3750,,12648508
12636470,10,0,,12648213
12636471,11,50,,12648214
12636472,38,160,,12648215
12641365,63,25,,12648509
12639514,38,15,,12658190
12639515,38,200,,12658191
12641366,3,400,,12648510
12639406,7,22,,12656934
12636473,20,50,,12648216
12639516,68,,,12658192
12636474,10,0,,12648217
12636475,11,1,,12648218
12641367,63,300,,12648511
12639517,23,150,,12658193
12639518,25,20,,12658194
12641368,21,225,,12648512
12639407,63,90,,12656935
12641369,63,200,,12648513
12639408,4,130,,12656936
12641370,24,500,,12648514
12636476,24,500,,12648219
12639409,35,50,,12656937
12639410,63,145,,12656938
12639411,19,58,,12656939
12639412,38,78,,12656940
12639519,3,100,,12658195
12641371,63,20,,12648515
12636477,17,5201,,12648220
12636478,63,55,,12648221
12639413,3,4500,2000-05-13 00:00:00,12656941
12639414,3,4500,,12656942
12636479,3,5000,,12648222
12636480,6,200,,12648223
12636481,20,75,,12648224
12636482,25,100,,12648225
12636483,63,230,,12648226
12639520,38,200,,12658196
12636484,30,50,,12648227
12641372,63,450,,12648516
12636485,6,494,2000-05-30 00:00:00,12648228
12636486,6,494,,12648229
12639521,35,100,,12658197
12641373,33,1000,,12648517
12636487,3,1000,,12648230
12641374,63,8,,12648518
12639522,29,30,,12658198
12639523,38,75,,12658199
12636488,3,232,,12648231
12641375,3,300,,12648519
12641376,10,0,,12648520
12636489,17,710,,12648232
12636490,20,42,,12648233
12636491,26,200,,12649395
12636492,63,175,,12649396
12636493,10,0,,12649397
12636494,19,175,,12649398
12641377,38,75,,12648521
12639415,22,0,,12656943
12639416,4,400,,12656944
12636495,9,0,,12649399
12641378,35,250,,12648522
12639524,3,5000,2000-05-23 00:00:00,12658200
12639525,3,5000,,12658201
12639526,6,400,,12658202
12639527,39,150,,12658203
12641379,9,0,,12648523
12641380,19,100,,12648524
12641381,25,20,,12648525
12641382,63,2039,,12648526
12636496,21,20,,12649400
12639528,26,299,,12658204
12636497,63,50,2000-05-18 00:00:00,12649401
12636498,63,50,,12649402
12639417,29,10000,,12656945
12639529,3,1000,,12658205
12639530,63,15,,12658206
12641383,3,10000,,12648527
12641384,6,100,,12648528
12641385,17,2300,,12648529
12641386,20,1900,,12648530
12641387,26,1787,,12648531
12641388,38,300,,12648532
12641389,63,2910,,12648533
12641390,36,50,,12648534
12641391,36,40,,12648535
12639531,7,2461,,12658207
12639532,9,0,,12658208
12639533,20,100,,12658209
12639534,22,0,,12658210
12639535,25,50,,12658211
12639536,63,0,,12658212
12641392,63,2200,,12648536
12642456,24,5000,,12646148
12641393,24,5000,2000-05-20 00:00:00,12648537
12642457,4,900,2000-05-20 00:00:00,12646149
12642458,4,900,,12646150
12642459,3,1000,,12646151
12642460,36,400,,12647301
12636499,3,3000,,12649403
12639418,5,100,,12656946
12639537,36,300,2000-05-22 00:00:00,12658213
12639538,36,300,,12658214
12642461,4,130,,12647302
12642462,6,100,,12647303
12642463,63,900,,12647304
12636500,22,0,,12649404
12639419,20,20,,12656947
12639420,63,100,,12656948
12642464,16,22,,12647305
12639421,63,0,,12656949
12636501,36,1000,,12649405
12639539,9,0,,12658215
12642465,29,100,,12647306
12642466,19,28,,12647307
12636502,15,3600,,12649406
12636503,3,100,,12649407
12642467,15,100,,12647308
12639540,26,39,,12658216
12639422,3,100,,12656950
12639423,4,500,,12656951
12639424,29,20,,12656952
12636504,31,50,,12649408
12639425,3,2000,,12656953
12636505,3,100,,12649409
12642468,29,100,,12647309
12639426,6,90,2000-05-30 00:00:00,12656954
12639427,17,79,2000-05-30 00:00:00,12656955
12639428,6,90,,12656956
12639429,17,79,,12656957
12642469,10,0,,12647310
12639430,3,10000,,12656958
12639541,37,1000,,12658217
12639542,9,0,,12658218
12639543,20,200,,12658219
12639544,22,0,,12658220
12639545,25,35,,12658221
12639546,63,150,,12658222
12642470,29,100,,12647311
12642471,35,50,,12647312
12642472,37,600,,12647313
12639431,28,5000,,12656959
12639432,63,30,,12656960
12636506,3,1000,,12649410
12642473,6,200,,12647314
12642474,63,300,,12647315
12639433,63,160,,12656961
12639434,3,100,,12656962
12636510,37,250,,12649414
12639439,3,1000,,12656967
12642479,3,1000,,12647320
12639551,37,15000,2000-06-03 00:00:00,12658227
12639552,37,15000,,12658228
12639440,6,140,,12656968
12639441,63,1800,,12656969
12639553,63,325,,12658229
12639442,3,100,,12656970
12639443,3,1000,,12656971
12636511,37,5000,,12649415
12636512,3,1000,,12649416
12639444,63,22,2000-06-04 00:00:00,12656972
12639445,63,22,,12656973
12636513,63,40,,12649417
12639446,19,20,,12656974
12642480,3,1000,,12647321
12639554,20,32,,12658230
12639447,3,1000,,12656975
12642481,63,100,,12647322
12642482,26,500,,12647323
12642483,27,1500,,12647324
12642484,26,300,,12647325
12642485,63,45,,12647326
12639555,26,99,2000-06-07 00:00:00,12658231
12639556,26,99,,12658232
12642486,19,20,,12647327
12642487,20,55,,12647328
12642488,23,10,,12647329
12642489,26,129,,12647330
12642490,63,0,,12647331
12642491,6,140,,12647332
12642492,26,155,,12647333
12642493,27,200,,12647334
12642494,63,10,,12647335
12636514,63,40,,12649418
12639557,26,130,2000-06-07 00:00:00,12659395
12639558,27,14,2000-06-07 00:00:00,12659396
12639559,63,10,2000-06-07 00:00:00,12659397
12639560,26,130,,12659398
12639561,27,14,,12659399
12639562,63,10,,12659400
12639563,31,1000,,12659401
12642495,38,150,,12647336
12642496,63,30,,12647337
12639448,3,100,,12656976
12639449,29,1000,,12656977
12639564,38,75,,12659402
12642497,36,1200,,12647338
12639450,26,500,,12656978
12642498,3,1000,,12647339
12639565,35,5500,,12659403
12639451,37,15000,2000-06-12 00:00:00,12656979
12639452,37,15000,,12656980
12642499,38,350,,12647340
12639453,20,1000,,12656981
12639566,37,1000,,12659404
12636515,27,30,,12649419
12636516,38,150,,12649420
12636517,63,600,,12649421
12639454,63,15,,12656982
12642500,10,0,,12647341
12642501,11,1,,12647342
12639455,38,300,,12656983
12639456,63,300,,12656984
12636518,3,100,,12649422
12639457,8,3,,12656985
12639567,63,50,,12659405
12639568,26,520,,12659406
12639569,27,810,,12659407
12642502,10,0,,12647343
12642503,11,2,,12647344
12639458,10,0,,12656986
12639459,11,1,,12656987
12642504,63,200,,12647345
12642505,36,896,,12647346
12639460,26,50,,12656988
12642506,3,400,,12647347
12639461,26,300,,12656989
12639462,63,30414,,12656990
12636519,38,180,,12649423
12642507,3,50,,12647348
12639463,10,0,,12656991
12639464,11,25,,12656992
12639570,63,50,,12659408
12639571,38,5,,12659409
12639465,63,0,,12656993
12642508,63,200,,12647349
12639572,68,,,12659410
12639573,38,20,,12659411
12639574,63,5,,12659412
12636520,3,75,,12649424
12636521,4,50,,12649425
12639575,3,2100,,12659413
12642509,20,129,,12647350
12639576,63,1,,12659414
12642510,38,500,,12647351
12642511,63,57,,12647352
12636522,63,30,,12649426
12639466,3,400,,12656994
12636523,68,,,12649427
12636524,38,200,,12649428
12636525,63,2,,12649429
12639577,26,150,,12659415
12639467,36,1495,,12656995
12639468,63,15000,,12656996
12639578,38,25,,12659416
12639579,63,500,,12659417
12639469,36,250,2000-06-28 00:00:00,12656997
12639470,36,250,,12656998
12639580,63,100,,12659418
12642512,63,100,,12647353
12636526,38,1,,12649430
12642513,8,12,,12647354
12642514,17,100,,12647355
12642515,17,219,,12647356
12642516,68,,,12647357
12636527,63,15,,12649431
12639471,27,25,,12656999
12636528,4,200,,12649432
12639472,20,205,,12657000
12639473,63,0,,12657001
12642517,10,0,,12647358
12642518,11,1,,12647359
12642519,63,160,,12647360
12636960,21,465,,12656785
12642475,10,0,,12647316
12639435,31,50,,12656963
12639436,63,50,,12656964
12636507,3,1000,,12649411
12636508,20,4530,,12649412
12639437,31,100,,12656965
12642476,3,1000,,12647317
12639547,3,1000,,12658223
12642477,20,140,,12647318
12642478,63,35,,12647319
12636509,36,150,,12649413
12639548,38,700,,12658224
12639438,63,0,,12656966
12639549,7,180,,12658225
12639550,26,160,,12658226
12636961,9,0,,12656786
12636962,22,0,,12656787
12639474,38,500,,12657002
12636963,20,15,,12656788
12636964,9,0,2000-07-01 00:00:00,12656789
12636965,25,20,2000-07-01 00:00:00,12656790
12636966,9,0,,12656791
12636967,20,37,,12656792
12636968,25,20,,12656793
12639475,68,,,12657003
12639476,3,20,,12657004
12639477,20,15,,12657005
12639581,63,0,,12659419
12639478,68,,,12657006
12642520,68,,,12647361
12636969,9,0,2000-08-03 00:00:00,12656794
12636970,8,34,,12656795
12636971,9,0,,12656796
12636972,20,200,,12656797
12636973,35,1000,,12656798
12639582,63,50,,12659420
12639583,63,2050,,12659421
12639479,63,535,,12657007
12639480,7,5070,,12657008
12639584,20,800,,12659422
12636974,63,300,,12656799
12636975,68,,,12656800
12639481,36,5935,,12658157
12639585,63,50,,12659423
12639482,20,2,,12658158
12639483,68,,,12658159
12636976,63,0,,12656801
12639586,3,100,,12659424
12639587,20,100,,12659425
12642521,16,2300,,12647362
12636977,31,1000,,12656802
12639588,9,0,2000-07-10 00:00:00,12659426
12639589,20,102,2000-07-10 00:00:00,12659427
12639590,25,20,2000-07-10 00:00:00,12659428
12639591,38,1,2000-07-10 00:00:00,12659429
12639592,63,0,2000-07-10 00:00:00,12659430
12639593,9,0,,12659431
12639594,20,102,,12659432
12639595,25,20,,12659433
12639596,38,1,,12659434
12639597,63,0,,12659435
12639598,63,30,,12659436
12636978,63,10,,12656803
12639484,20,265,,12658160
12639485,25,20,,12658161
12639486,39,70,,12658162
12639487,63,0,,12658163
12636979,3,10000,2000-07-08 00:00:00,12656804
12636980,3,10000,,12656805
12636981,20,80,,12656806
12642522,26,30,,12647363
12636982,3,1000,,12656807
12639599,20,100,,12659437
12636983,28,700,,12656808
12639600,36,1930,,12659438
12639601,10,0,,12659439
12639488,63,15,,12658164
12639602,38,100,,12659440
12642523,63,20,,12647364
12639917,63,20,,12644747
12639918,63,20,,12644748
12639603,63,20,,12659441
12636984,36,1820,,12656809
12639919,63,0,,12644749
12639604,63,0,,12659442
12639920,63,0,,12644750
12639605,63,0,,12659443
12639921,36,180,,12644751
12639922,63,1000,,12644752
12639606,63,20,,12659444
12636985,63,0,,12656810
12639923,37,300,,12644753
12642524,68,,,12647365
12639924,63,1000,,12644754
12642525,9,0,,12647366
12642526,20,340,,12647367
12642527,22,0,,12647368
12642528,25,20,,12647369
12642529,63,0,,12647370
12639925,63,40,,12644755
12639926,4,50,,12644756
12642530,17,5750,,12647371
12639927,10,0,,12644757
12639607,63,3,,12659445
12636986,19,20,,12656811
12642531,33,200,,12647372
12642532,21,315,,12647373
12642533,25,20,,12647374
12642534,63,10,,12647375
12639928,63,20,,12644758
12636987,36,325,,12656812
12636988,26,110,,12656813
12636989,27,255,,12656814
12636990,3,500,,12656815
12636991,36,120,,12656816
12642535,20,290,,12647376
12639608,25,145,,12659446
12639609,3,500,,12659447
12639929,10,0,,12644759
12642536,2,1000,,12647377
12636992,3,500,,12656817
12636993,4,140,,12656818
12642537,3,100,,12648541
12639610,26,5,,12659448
12636994,63,0,,12656819
12636995,26,180,2000-07-26 00:00:00,12656820
12636996,26,180,,12656821
12639930,63,24,,12644760
12639931,8,4,2000-07-25 00:00:00,12644761
12639932,63,3,2000-07-25 00:00:00,12644762
12639933,8,4,,12644763
12639934,63,3,,12644764
12639935,26,50,,12644765
12636997,3,200,,12656822
12639611,31,200,,12659449
12639936,3,260,,12644766
12636998,3,500,,12656823
12639612,26,410,,12659450
12639937,9,0,,12644767
12639613,26,50,,12659451
12642538,3,500,,12648542
12639938,17,1345,,12644768
12639939,20,20,,12644769
12639940,26,15,,12644770
12639941,27,225,,12644771
12639942,63,300,,12644772
12639943,20,9000,,12644773
12636999,63,178,,12656824
12637000,63,21,,12656825
12637013,63,1,,12656838
12639962,20,10,,12645940
12639963,25,15,,12645941
12639964,63,10,,12645942
12639965,26,930,,12645943
12637014,63,50,,12656839
12637015,36,250,2000-08-13 00:00:00,12656840
12637016,36,250,,12656841
12637017,8,130,2000-08-20 00:00:00,12656842
12637018,21,130,,12656843
12637019,8,130,,12656844
12640058,3,24700,2000-08-18 00:00:00,12647187
12640059,3,24700,,12647188
12640060,63,5896,,12647189
12642556,24,7900,,12648560
12642557,38,200,,12648561
12642558,38,800,,12648562
12637020,63,400,,12656845
12639966,63,835,,12645944
12639967,26,600,2000-08-14 00:00:00,12645945
12639968,27,30,2000-08-14 00:00:00,12645946
12639969,63,10,2000-08-14 00:00:00,12645947
12639970,26,600,,12645948
12639971,27,30,,12645949
12639972,63,10,,12645950
12637021,63,50,,12656846
12642559,24,400,,12648563
12640061,63,100,,12647190
12642560,38,10,,12648564
12642561,25,30,,12648565
12642562,26,40,,12648566
12642563,63,11,,12648567
12637022,6,1558,2000-08-16 00:00:00,12656847
12637023,6,1558,,12656848
12640062,26,120,,12647191
12637024,9,0,,12656849
12637025,23,1520,,12656850
12637026,25,30,,12656851
12637027,63,35,,12656852
12637028,10,0,,12656853
12639973,38,10,,12645951
12642564,28,400,,12648568
12637029,39,30,,12656854
12637030,63,130,,12656855
12642565,27,650,,12648569
12640063,23,2900,,12647192
12640064,20,2285,,12647193
12640065,63,283,,12647194
12640066,20,180,,12647195
12640067,63,820,,12647196
12640068,63,0,,12647197
12637031,4,60,,12656856
12637032,63,250,,12656857
12640069,63,59,,12647198
12639974,38,75,,12645952
12642566,3,20000,,12648570
12639975,17,513,,12645953
12639976,20,291,,12645954
12642567,20,180,,12648571
12639977,3,12000,,12645955
12639978,63,10,,12645956
12637033,25,20,,12658005
12637034,26,890,,12658006
12640070,3,12000,,12647199
12640071,3,10000,2000-08-27 00:00:00,12647200
12640072,3,10000,,12647201
12640073,39,4000,,12647202
12640074,63,50,,12647203
12642568,38,1,,12648572
12642569,63,0,2000-08-23 00:00:00,12648573
12642570,63,1,,12648574
12640075,9,0,,12647204
12640076,25,30,,12647205
12640077,63,1,,12647206
12640078,38,300,,12647207
12637035,9,0,,12658007
12640079,6,15,2000-08-30 00:00:00,12647208
12640080,26,80,2000-08-30 00:00:00,12647209
12640081,63,3,2000-08-30 00:00:00,12647210
12640082,6,15,,12647211
12640083,26,80,,12647212
12640084,63,3,,12647213
12637036,39,103,,12658008
12637037,63,420,,12658009
12642992,38,15,2000-08-31 00:00:00,12654770
12642993,38,15,,12654771
12642994,63,10,,12654772
12639979,63,15,,12645957
12642995,3,500,,12654773
12637038,24,8000,2000-08-26 00:00:00,12658010
12637039,24,8000,,12658011
12642996,20,290,,12655929
12640085,68,,,12647214
12642997,27,900,,12655930
12642998,9,0,,12655931
12642999,20,130,,12655932
12643000,63,0,,12655933
12639980,9,0,,12645958
12643001,38,250,,12655934
12637040,10,0,,12658012
12637041,11,1,,12658013
12640086,9,0,2000-08-30 00:00:00,12647215
12640087,25,20,2000-08-30 00:00:00,12647216
12640088,63,0,2000-08-30 00:00:00,12647217
12640089,9,0,,12647218
12640090,25,20,,12647219
12640091,63,1,,12647220
12637042,63,10,,12658014
12637043,17,1410,,12658015
12637044,19,5,,12658016
12637045,63,460,,12658017
12637046,13,1221,,12658018
12637047,20,700,,12658019
12643002,67,1,,12655935
12640092,63,1,,12647221
12643003,38,62,,12655936
12642539,19,200,,12648543
12639944,16,106,,12644774
12639945,17,300,,12645923
12639946,26,271,,12645924
12639947,27,3159,,12645925
12639614,63,100,,12659452
12642540,25,10,,12648544
12642541,26,30,,12648545
12642542,63,1,,12648546
12639615,63,20,,12659453
12642543,63,400,,12648547
12642544,8,21,2000-08-02 00:00:00,12648548
12642545,8,21,,12648549
12642546,63,20,,12648550
12639948,63,50,,12645926
12642547,38,50,,12648551
12637001,63,850,,12656826
12639949,63,25,,12645927
12639950,27,100,,12645928
12642548,63,9,,12648552
12637002,6,375,,12656827
12639616,26,200,2000-08-05 00:00:00,12659454
12639617,26,200,,12659455
12642549,3,500,,12648553
12637003,63,40,,12656828
12639618,8,1,,12659456
12639619,20,24,,12659457
12639620,25,40,,12659458
12639621,63,7,,12659459
12642550,9,0,,12648554
12642551,25,10,,12648555
12642552,63,0,,12648556
12639622,25,560,,12659460
12639623,26,500,,12659461
12639951,19,1350,,12645929
12637004,27,10,,12656829
12639952,23,1800,,12645930
12639624,3,25000,,12659462
12642553,63,110,,12648557
12639953,39,900,,12645931
12639954,36,325,,12645932
12639955,63,30,,12645933
12637005,3,150,,12656830
12642554,68,,,12648558
12639956,63,100,,12645934
12639957,38,15,,12645935
12642555,9,0,,12648559
12637006,7,2000,,12656831
12637007,63,30,,12656832
12639958,3,100,,12645936
12639625,63,100,,12659463
12639959,15,300,,12645937
12639960,63,10,,12645938
12639961,31,100,,12645939
12639626,63,975,,12659464
12640056,63,7,,12647185
12639627,63,7,2000-08-11 00:00:00,12659465
12637008,68,,,12656833
12637009,63,200,,12656834
12637010,26,100,,12656835
12640057,3,1000,,12647186
12637011,17,430,,12656836
12637012,26,300,,12656837
12639981,63,73,2000-09-01 00:00:00,12645959
12639982,63,73,,12645960
12639983,10,0,,12645961
12643004,63,30,,12655937
12639984,63,0,,12645962
12639985,63,12315,,12645963
12640093,63,600,,12647222
12637048,8,10,,12658020
12637049,20,80,,12658021
12637050,25,20,,12658022
12637051,63,1,,12658023
12639986,3,350,,12645964
12639987,26,100,,12645965
12639988,38,1550,,12645966
12637052,26,1755,,12658024
12637053,27,100,,12658025
12637054,38,10,,12658026
12640094,39,500,,12647223
12639989,63,75,,12645967
12637055,20,600,,12658027
12637056,3,500,,12658028
12640095,63,15,,12647224
12639990,3,5,,12645968
12640096,63,200,,12647225
12637057,63,1569,2000-09-04 00:00:00,12658029
12637058,63,1569,,12658030
12639991,4,75,,12645969
12643005,27,28,,12655938
12637059,27,369,2000-09-04 00:00:00,12658031
12637060,27,369,,12658032
12643006,33,100,,12655939
12640097,3,8000,2000-09-11 00:00:00,12648387
12640098,3,8000,,12648388
12640099,26,100,,12648389
12640100,63,50,,12648390
12643007,20,25,,12655940
12643008,36,1988,,12655941
12643009,63,45,,12655942
12640101,3,471,,12648391
12643010,68,,,12655943
12643011,63,0,,12655944
12639992,29,200,,12645970
12637061,20,1000,,12658033
12637062,10,0,,12658034
12637063,11,1,,12658035
12639993,38,100,,12645971
12640102,63,20,,12648392
12639994,36,800,,12645972
12637064,38,100,,12658036
12637065,38,100,2000-09-08 00:00:00,12658037
12637066,38,100,,12658038
12637067,38,15,,12658039
12640103,10,0,,12648393
12640104,20,2456,,12648394
12640105,26,200,2000-09-09 00:00:00,12648395
12640106,26,200,,12648396
12639995,38,20,,12645973
12637068,3,25,,12658040
12637069,3,500,,12658041
12637070,3,200,,12658042
12643012,20,10,,12655945
12640107,36,1400,,12648397
12643013,39,200,,12655946
12639996,38,25,,12645974
12643014,6,1700,,12655947
12643015,17,144900,,12655948
12643016,20,1350,,12655949
12643017,26,150,,12655950
12643018,63,75,,12655951
12639997,63,0,,12645975
12639998,10,0,,12645976
12637071,19,5,,12658043
12637072,20,25,,12658044
12640108,8,1,,12648398
12640109,20,5,,12648399
12639999,68,,,12645977
12640000,31,300,,12645978
12643019,4,193,,12655952
12640001,3,100,,12645979
12640002,68,,,12645980
12637073,38,1900,,12658045
12640110,63,100,,12648400
12640111,36,956,,12648401
12640003,20,150,,12645981
12640004,21,2002,,12645982
12640005,25,20,,12645983
12643020,21,183,,12655953
12637074,10,0,,12658046
12637075,38,15,,12658047
12640112,36,2000,,12648402
12640113,16,150,,12648403
12640114,63,75,,12648404
12640006,2,45,,12645984
12640115,63,50,,12648405
12643021,9,0,,12655954
12643022,20,25,,12655955
12643023,25,20,,12655956
12643024,63,0,,12655957
12640007,38,15,,12645985
12640008,17,150,2000-09-16 00:00:00,12645986
12640009,17,150,,12645987
12637076,36,270,,12658048
12640010,3,150,,12645988
12637077,10,0,,12658049
12643025,3,1000,,12655958
12640011,38,170,,12645989
12637078,39,200,2000-09-18 00:00:00,12658050
12637079,39,200,,12658051
12640116,6,30,,12648406
12640117,39,5,,12648407
12640118,63,548,,12648408
12640119,7,400,,12648409
12643026,8,7,,12655959
12640120,9,0,,12648410
12641833,8,2,,12655912
12641834,17,3025,,12655913
12641835,63,50,,12655914
12643027,17,10265,,12655960
12643028,20,50,,12655961
12643029,63,100,,12655962
12643030,38,20,,12655963
12641836,38,20,,12655915
12640012,26,100,,12645990
12641837,13,600,,12655916
12643031,20,3698,,12655964
12643032,39,1000,,12655965
12640013,38,10,,12645991
12641838,9,0,,12655917
12641839,37,19000,,12655918
12641840,4,299,,12655919
12637080,3,500,,12658052
12643033,63,20,,12655966
12641841,63,50,,12655920
12637081,26,100,,12658053
12637082,27,100,,12658054
12637083,36,200,,12658055
12643034,20,20,2000-09-24 00:00:00,12655967
12643035,10,0,,12655968
12643036,11,1,,12655969
12643037,20,20,,12655970
12643038,20,10,,12655971
12641842,4,70,,12655921
12637084,20,10,,12658056
