victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
11321305,10638601,1,4,,,,5,12,M,1,2,R,,,,
11321306,10638601,2,4,,,,5,13,M,1,2,N,,,,
11321307,10638602,1,4,,,,5,55,F,0,3,N,,,,
11321308,10638603,1,1,,,,,,,,,,,,,
11321309,10638604,1,1,,,,,,,,,,,,,
11321310,10638605,1,4,,,,5,49,M,1,2,N,,,,
11321311,10638606,1,4,,,,5,61,F,1,2,N,,,,
11321312,10638607,1,4,,,,5,33,M,1,2,R,,,,
11321313,10638607,2,4,,,,5,65,M,1,2,R,,,,
11321314,10638608,1,4,,,,5,15,F,0,3,R,,,,
11321318,10638609,4,4,,,,4,,M,0,3,R,,,,
11321315,10638609,1,4,,,,5,58,F,1,2,R,,,,
11321316,10638609,2,4,,,,5,57,M,1,2,R,,,,
11321317,10638609,3,4,,,,5,48,M,0,2,R,,,,
11321319,10638610,1,4,,,,5,46,M,1,3,R,,,,
11321320,10638610,2,4,,,,5,58,F,1,3,R,,,,
11321321,10638610,3,4,,,,5,41,M,1,3,R,,,,
11321322,10638610,4,4,,,,5,38,M,1,3,R,,,,
11321323,10638610,5,4,,,,5,51,F,1,3,R,,,,
11321324,10638611,1,1,,,,,,,,,,,,,
11321325,10638611,2,8,,,,,,,,,,,,,
11321328,10638612,3,8,,,,,,,,,,,,,
11321326,10638612,1,1,,,,,,,,,,,,,
11321327,10638612,2,1,,,,,,,,,,,,,
11321329,10638613,1,4,,,,5,50,M,1,2,R,,,,
11321330,10638614,1,4,,,,5,42,F,1,2,N,,,,
11321331,10638615,1,1,,,,,,,,,,,,,
11321332,10638616,1,4,,,,5,18,F,1,2,N,,,,
11321333,10638617,1,4,,,,5,38,M,1,2,R,,,,
11321334,10638618,1,4,,,,5,50,M,1,2,R,,,,
11321335,10638619,1,1,,,,,,,,,,,,,
11321336,10638619,2,1,,,,,,,,,,,,,
11321337,10638620,1,1,,,,,,,,,,,,,
11321342,10638625,1,4,,,,5,66,M,1,2,R,,,,
11322182,10639310,1,4,,,,5,78,F,1,2,R,,,,
11321612,10638862,1,4,,,,5,39,F,1,2,N,,,,
11321493,10638752,1,4,,,,5,35,F,1,3,R,,,,
11321382,10638657,1,1,,,,,,,,,,,,,
11321383,10638658,1,4,,,,5,23,F,1,2,N,,,,
11321384,10638659,1,8,,,,,,,,,,,,,
11321385,10638660,1,4,,,,5,19,M,1,2,R,,,,
11321386,10638661,1,4,,,,5,50,F,1,2,N,,,,
11321387,10638662,1,4,,,,5,75,M,1,2,R,,,,
11321388,10638663,1,4,,,,5,44,F,1,2,N,,,,
11321389,10638664,1,4,,,,5,18,F,1,2,N,,,,
11321390,10638665,1,4,,,,5,9,M,1,2,N,,,,
11321391,10638666,1,4,,,,5,35,F,1,2,R,,,,
11321392,10638667,1,4,,,,5,56,F,1,2,R,,,,
11321393,10638668,1,8,,,,,,,,,,,,,
11321394,10638669,1,1,,,,,,,,,,,,,
11321395,10638670,1,1,,,,,,,,,,,,,
11321396,10638670,2,1,,,,,,,,,,,,,
11321397,10638670,3,1,,,,,,,,,,,,,
11321398,10638670,4,1,,,,,,,,,,,,,
11321399,10638671,1,1,,,,,,,,,,,,,
11321400,10638672,1,4,,,,5,41,F,1,2,R,,,,
11321401,10638673,1,1,,,,,,,,,,,,,
11321403,10638674,2,4,,,,5,33,M,0,3,N,,,,
11321402,10638674,1,1,,,,,,,,,,,,,
11321404,10638675,1,4,,,,5,26,F,1,2,N,,,,
11321405,10638676,1,4,,,,5,52,M,1,2,R,,,,
11321407,10638678,1,4,,,,4,,M,1,2,R,,,,
11321408,10638679,1,4,,,,5,42,F,1,2,R,,,,
11321409,10638680,1,8,,,,,,,,,,,,,
11321410,10638681,1,1,,,,,,,,,,,,,
11321411,10638682,1,1,,,,,,,,,,,,,
11321412,10638683,1,4,,,,5,63,F,1,2,R,,,,
11321413,10638683,2,4,,,,5,69,F,1,2,R,,,,
11321414,10638683,3,4,,,,5,66,M,1,2,R,,,,
11321415,10638683,4,4,,,,5,45,F,1,2,R,,,,
11321416,10638683,5,4,,,,5,35,F,1,2,R,,,,
11321417,10638683,6,4,,,,5,37,F,1,2,R,,,,
11321418,10638683,7,4,,,,5,77,M,1,2,R,,,,
11321419,10638684,1,4,,,,5,82,F,1,2,R,,,,
11321420,10638684,2,4,,,,5,79,M,1,2,R,,,,
11321421,10638685,1,4,,,,5,21,M,2,2,R,,,,
11321422,10638686,1,1,,,,,,,,,,,,,
11321423,10638687,1,1,,,,,,,,,,,,,
11321424,10638688,1,4,,,,5,73,F,1,2,R,,,,
11321425,10638689,1,4,,,,5,37,F,1,2,R,,,,
11321426,10638690,1,4,,,,5,41,M,1,2,R,,,,
11321427,10638691,1,1,,,,,,,,,,,,,
11321428,10638692,1,4,,,,5,29,F,1,2,N,,,,
11321429,10638693,1,4,,,,5,59,F,1,3,N,,,,
11321430,10638694,1,4,,,,5,40,F,1,2,N,,,,
11321431,10638695,1,1,,,,,,,,,,,,,
11321432,10638696,1,8,,,,,,,,,,,,,
11321433,10638697,1,1,,,,,,,,,,,,,
11321434,10638698,1,4,,,,5,21,M,1,2,N,,,,
11321435,10638699,1,1,,,,,,,,,,,,,
11321436,10638700,1,4,,,,5,18,M,1,1,R,,,,
11321437,10638701,1,1,,,,,,,,,,,,,
11321438,10638702,1,1,,,,,,,,,,,,,
11321439,10638702,2,3,,,,,,,,,,,,,
11321440,10638703,1,4,,,,4,,F,1,2,N,,,,
11321441,10638704,1,1,,,,,,,,,,,,,
11321442,10638705,1,4,,,,5,12,F,0,3,R,,,,
11321443,10638706,1,1,,,,,,,,,,,,,
11321444,10638707,1,1,,,,,,,,,,,,,
11321445,10638708,1,4,,,,5,47,F,1,3,N,,,,
11321446,10638709,1,1,,,,,,,,,,,,,
11321447,10638710,1,4,,,,5,28,M,0,3,N,,,,
11321448,10638711,1,4,,,,5,36,M,1,2,N,,,,
11321449,10638712,1,1,,,,,,,,,,,,,
11321450,10638713,1,4,,,,5,48,M,1,2,R,,,,
11321451,10638714,1,1,,,,,,,,,,,,,
11321452,10638715,1,1,,,,,,,,,,,,,
11321453,10638716,1,1,,,,,,,,,,,,,
11321454,10638716,2,1,,,,,,,,,,,,,
11321455,10638717,1,4,,,,5,39,F,1,2,N,,,,
11321456,10638718,1,1,,,,,,,,,,,,,
11321457,10638719,1,1,,,,,,,,,,,,,
11321458,10638720,1,4,,,,5,25,M,1,2,N,,,,
11321459,10638721,1,1,,,,,,,,,,,,,
11321460,10638722,1,1,,,,,,,,,,,,,
11321461,10638723,1,4,,,,5,35,F,1,2,R,,,,
11321462,10638724,1,1,,,,,,,,,,,,,
11321463,10638725,1,4,,,,5,33,F,1,2,N,,,,
11321464,10638726,1,4,,,,5,17,F,1,2,R,,,,
11321465,10638727,1,1,,,,,,,,,,,,,
11321466,10638728,1,1,,,,,,,,,,,,,
11321468,10638730,1,4,,,,5,32,F,1,2,R,,,,
11321472,10638734,1,1,,,,,,,,,,,,,
11321178,10638488,1,4,,,,5,22,M,1,2,R,,,,
11321181,10638491,1,1,,,,,,,,,,,,,
11321338,10638621,1,4,,,,5,64,F,1,2,R,,,,
11321339,10638622,1,4,,,,5,35,F,1,2,N,,,,
11321340,10638623,1,1,,,,,,,,,,,,,
11321341,10638624,1,4,,,,5,37,M,1,2,R,,,,
11321343,10638626,1,4,,,,5,15,M,1,2,R,,,,
11321344,10638627,1,1,,,,,,,,,,,,,
11321345,10638628,1,1,,,,,,,,,,,,,
11321346,10638629,1,1,,,,,,,,,,,,,
11321347,10638630,1,4,,,,5,46,M,1,2,N,,,,
11321348,10638630,2,1,,,,,,,,,,,,,
11321349,10638630,3,1,,,,,,,,,,,,,
11321350,10638630,4,1,,,,,,,,,,,,,
11321351,10638631,1,4,,,,5,17,M,1,1,N,,,,
11321352,10638632,1,4,,,,5,64,M,1,2,N,,,,
11321353,10638633,1,4,,,,5,20,M,1,2,N,,,,
11321354,10638634,1,4,,,,5,46,F,1,2,N,,,,
11321355,10638635,1,6,,,,,,,,,,,,,
11321356,10638636,1,4,,,,5,82,F,1,2,R,,,,
11321357,10638637,1,4,,,,5,39,F,1,2,N,,,,
11321358,10638638,1,4,,,,5,16,F,1,2,R,,,,
11321359,10638638,2,4,,,,5,43,M,1,2,R,,,,
11321360,10638638,3,4,,,,5,17,M,1,2,N,,,,
11321361,10638639,1,8,,,,,,,,,,,,,
11321362,10638640,1,1,,,,,,,,,,,,,
11321364,10638641,2,4,,,,4,,M,0,3,R,,,,
11321363,10638641,1,4,,,,5,36,F,1,2,R,,,,
11321365,10638641,3,4,,,,5,83,F,1,2,R,,,,
11321366,10638642,1,1,,,,,,,,,,,,,
11321367,10638643,1,1,,,,,,,,,,,,,
11321368,10638644,1,4,,,,5,45,F,2,2,U,,,,
11321369,10638645,1,1,,,,,,,,,,,,,
11321370,10638646,1,4,,,,5,37,F,1,2,R,,,,
11321371,10638647,1,4,,,,5,62,F,1,2,R,,,,
11321372,10638648,1,4,,,,5,20,F,1,2,R,,,,
11321373,10638649,1,1,,,,,,,,,,,,,
11321374,10638650,1,4,,,,5,15,M,1,2,N,,,,
11321375,10638651,1,1,,,,,,,,,,,,,
11321376,10638652,1,1,,,,,,,,,,,,,
11321377,10638653,1,4,,,,5,19,F,1,2,N,,,,
11321378,10638654,1,1,,,,,,,,,,,,,
11321379,10638654,2,1,,,,,,,,,,,,,
11321380,10638655,1,4,,,,5,57,M,1,2,R,,,,
11321381,10638656,1,1,,,,,,,,,,,,,
11321492,10638751,1,4,,,,5,39,F,1,2,R,,,,
11321497,10638756,1,4,,,,5,18,M,2,2,N,,,,
11321505,10638764,1,4,,,,5,22,F,1,2,N,,,,
11321533,10638789,1,1,,,,,,,,,,,,,
11321469,10638731,1,8,,,,,,,,,,,,,
11321470,10638732,1,4,,,,5,74,F,1,2,N,,,,
11321471,10638733,1,1,,,,,,,,,,,,,
11321473,10638735,1,1,,,,,,,,,,,,,
11321474,10638736,1,4,,,,5,44,M,1,2,R,,,,
11321475,10638737,1,1,,,,,,,,,,,,,
11321476,10638738,1,4,,,,5,41,M,1,2,U,,,,
11321477,10638738,2,1,,,,,,,,,,,,,
11321478,10638738,3,1,,,,,,,,,,,,,
11321479,10638739,1,4,,,,5,24,M,2,2,N,,,,
11321480,10638740,1,8,,,,,,,,,,,,,
11321481,10638741,1,4,,,,5,35,M,1,2,R,,,,
11321482,10638742,1,4,,,,5,55,M,1,2,R,,,,
11321483,10638743,1,4,,,,5,38,M,1,2,R,,,,
11321484,10638744,1,1,,,,,,,,,,,,,
11321485,10638745,1,4,,,,5,17,F,1,1,N,,,,
11321486,10638745,2,4,,,,4,,M,0,3,N,,,,
11321580,10638835,1,4,,,,5,44,M,1,2,R,,,,
11321581,10638836,1,4,,,,5,24,M,1,2,R,,,,
11321582,10638836,2,4,,,,5,65,M,1,2,R,,,,
11321583,10638836,3,4,,,,5,43,M,1,2,R,,,,
11321584,10638837,1,4,,,,5,66,M,1,2,R,,,,
11321585,10638837,2,4,,,,5,44,F,1,2,R,,,,
11321586,10638838,1,4,,,,5,48,F,1,2,R,,,,
11321587,10638839,1,1,,,,,,,,,,,,,
11321588,10638840,1,4,,,,5,29,M,1,2,R,,,,
11321589,10638841,1,4,,,,5,67,M,2,2,R,,,,
11321590,10638842,1,1,,,,,,,,,,,,,
11321591,10638843,1,4,,,,5,44,F,1,2,R,,,,
11321592,10638844,1,4,,,,5,60,M,1,2,R,,,,
11321593,10638845,1,4,,,,5,21,M,2,2,R,,,,
11321594,10638846,1,4,,,,5,21,M,1,2,R,,,,
11321595,10638847,1,1,,,,,,,,,,,,,
11321596,10638848,1,4,,,,5,61,F,1,2,R,,,,
11321597,10638849,1,4,,,,5,43,F,1,2,R,,,,
11321598,10638850,1,1,,,,,,,,,,,,,
11321599,10638850,2,1,,,,,,,,,,,,,
11321600,10638850,3,1,,,,,,,,,,,,,
11321601,10638851,1,4,,,,5,11,F,1,2,R,,,,
11321602,10638852,1,4,,,,5,32,F,1,2,R,,,,
11321603,10638853,1,4,,,,5,31,M,1,2,R,,,,
11321604,10638854,1,1,,,,,,,,,,,,,
11321605,10638855,1,1,,,,,,,,,,,,,
11321606,10638856,1,4,,,,5,17,U,0,3,R,,,,
11321607,10638857,1,4,,,,5,36,F,1,2,N,,,,
11321608,10638858,1,8,,,,,,,,,,,,,
11321609,10638859,1,1,,,,,,,,,,,,,
11321610,10638860,1,4,,,,5,15,F,1,2,R,,,,
11321611,10638861,1,4,,,,5,42,M,5,2,R,,,,
11321613,10638863,1,4,,,,5,29,F,1,2,R,,,,
11321614,10638864,1,8,,,,,,,,,,,,,
11321615,10638865,1,4,,,,5,30,F,1,1,N,,,,
11321616,10638866,1,1,,,,,,,,,,,,,
11321617,10638867,1,4,,,,5,30,F,1,2,R,,,,
11321620,10638869,2,4,,,,5,70,M,0,3,R,,,,
11321621,10638869,3,4,,,,5,70,M,0,3,R,,,,
11321619,10638869,1,4,,,,5,46,M,1,2,R,,,,
11321622,10638869,4,4,,,,5,49,M,1,2,R,,,,
11322059,10639212,1,1,,,,,,,,,,,,,
11321629,10638872,1,4,,,,5,38,M,1,2,R,,,,
11321630,10638873,1,4,,,,5,73,M,1,2,R,,,,
11321649,10638892,1,4,,,,5,17,M,1,3,R,,,,
11321658,10638898,1,6,,,,,,,,,,,,,
11321686,10638916,1,1,,,,,,,,,,,,,
11321688,10638917,2,4,,,,5,36,M,0,3,N,,,,
11321687,10638917,1,1,,,,,,,,,,,,,
11321487,10638746,1,4,,,,5,44,F,1,2,R,,,,
11321488,10638747,1,1,,,,,,,,,,,,,
11321489,10638748,1,1,,,,,,,,,,,,,
11321490,10638749,1,4,,,,5,69,F,1,2,R,,,,
11321491,10638750,1,1,,,,,,,,,,,,,
11321494,10638753,1,1,,,,,,,,,,,,,
11321495,10638754,1,4,,,,5,39,M,1,2,R,,,,
11321496,10638755,1,4,,,,5,29,M,1,2,R,,,,
11321498,10638757,1,4,,,,5,43,M,1,2,R,,,,
11321499,10638758,1,4,,,,5,39,F,1,2,R,,,,
11321500,10638759,1,3,,,,,,,,,,,,,
11321501,10638760,1,4,,,,5,57,F,1,2,R,,,,
11321502,10638761,1,4,,,,5,41,M,1,3,R,,,,
11321503,10638762,1,1,,,,,,,,,,,,,
11321504,10638763,1,8,,,,,,,,,,,,,
11321506,10638765,1,1,,,,,,,,,,,,,
11321507,10638766,1,4,,,,5,42,F,5,2,R,,,,
11321508,10638767,1,8,,,,,,,,,,,,,
11321509,10638768,1,8,,,,,,,,,,,,,
11321510,10638769,1,1,,,,,,,,,,,,,
11321511,10638770,1,4,,,,5,22,M,1,2,R,,,,
11321512,10638771,1,1,,,,,,,,,,,,,
11321513,10638772,1,4,,,,5,73,M,1,2,R,,,,
11321514,10638772,2,4,,,,5,44,M,1,2,R,,,,
11321515,10638772,3,4,,,,5,35,M,1,2,R,,,,
11321516,10638773,1,1,,,,,,,,,,,,,
11321517,10638774,1,8,,,,,,,,,,,,,
11321518,10638775,1,4,,,,5,46,F,1,3,R,,,,
11321519,10638776,1,1,,,,,,,,,,,,,
11321520,10638777,1,1,,,,,,,,,,,,,
11321521,10638778,1,1,,,,,,,,,,,,,
11321522,10638779,1,4,,,,5,45,F,1,2,R,,,,
11321523,10638780,1,4,,,,5,75,F,1,2,R,,,,
11321524,10638781,1,4,,,,5,40,F,1,2,R,,,,
11321525,10638782,1,4,,,,5,39,F,1,2,R,,,,
11321526,10638782,2,4,,,,5,39,M,1,2,R,,,,
11321527,10638783,1,4,,,,5,55,M,1,2,R,,,,
11321528,10638784,1,4,,,,5,39,M,1,2,R,,,,
11321529,10638785,1,1,,,,,,,,,,,,,
11321530,10638786,1,4,,,,5,57,F,1,2,N,,,,
11321531,10638787,1,1,,,,,,,,,,,,,
11321532,10638788,1,8,,,,,,,,,,,,,
11321534,10638790,1,3,,,,,,,,,,,,,
11321535,10638791,1,4,,,,5,14,M,0,3,R,,,,
11321536,10638792,1,4,,,,5,35,F,1,2,N,,,,
11321537,10638793,1,4,,,,5,68,M,1,2,R,,,,
11321538,10638794,1,1,,,,,,,,,,,,,
11321539,10638795,1,4,,,,5,32,F,1,2,R,,,,
11321540,10638796,1,3,,,,,,,,,,,,,
11321541,10638797,1,1,,,,,,,,,,,,,
11321542,10638798,1,4,,,,5,19,F,1,2,N,,,,
11321543,10638799,1,4,,,,5,58,F,1,2,R,,,,
11321544,10638800,1,4,,,,5,32,F,1,2,R,,,,
11321545,10638801,1,4,,,,5,16,M,1,2,R,,,,
11321546,10638802,1,1,,,,,,,,,,,,,
11321547,10638803,1,1,,,,,,,,,,,,,
11321548,10638804,1,4,,,,5,39,M,1,2,R,,,,
11321549,10638805,1,2,,,,,,,,,,,,,
11321550,10638806,1,1,,,,,,,,,,,,,
11321551,10638807,1,4,,,,5,26,M,1,2,R,,,,
11321552,10638808,1,4,,,,5,44,M,1,2,R,,,,
11321553,10638809,1,4,,,,5,27,M,1,2,R,,,,
11321554,10638810,1,1,,,,,,,,,,,,,
11321555,10638811,1,4,,,,5,49,F,1,2,R,,,,
11321556,10638812,1,4,,,,5,49,M,1,2,N,,,,
11321557,10638813,1,1,,,,,,,,,,,,,
11321558,10638814,1,1,,,,,,,,,,,,,
11321559,10638815,1,4,,,,5,39,F,1,2,N,,,,
11321560,10638816,1,8,,,,,,,,,,,,,
11321561,10638817,1,1,,,,,,,,,,,,,
11321562,10638818,1,4,,,,5,52,M,1,1,N,,,,
11321563,10638819,1,4,,,,5,41,F,1,2,R,,,,
11321564,10638820,1,4,,,,5,18,F,1,2,N,,,,
11321565,10638821,1,4,,,,5,35,M,0,3,N,,,,
11321566,10638822,1,4,,,,5,56,F,1,2,R,,,,
11321567,10638823,1,8,,,,,,,,,,,,,
11321568,10638824,1,8,,,,,,,,,,,,,
11321569,10638825,1,4,,,,4,,F,1,2,R,,,,
11321570,10638826,1,1,,,,,,,,,,,,,
11321571,10638827,1,1,,,,,,,,,,,,,
11321572,10638828,1,4,,,,5,82,F,1,3,R,,,,
11321573,10638829,1,4,,,,5,30,M,1,2,R,,,,
11321574,10638830,1,1,,,,,,,,,,,,,
11321575,10638831,1,4,,,,5,48,M,1,3,N,,,,
11321576,10638832,1,4,,,,5,23,M,1,2,N,,,,
11321577,10638833,1,1,,,,,,,,,,,,,
11321579,10638834,2,4,,,,4,,M,1,2,R,,,,
11321578,10638834,1,4,,,,5,39,F,1,2,R,,,,
11321815,10639013,1,4,,,,5,38,F,0,2,R,,,,
11321816,10639014,1,4,,,,5,39,M,1,2,R,,,,
11321817,10639015,1,4,,,,5,16,M,1,2,R,,,,
11321818,10639016,1,4,,,,5,24,M,2,2,N,,,,
11321819,10639017,1,3,,,,,,,,,,,,,
11321820,10639018,1,4,,,,5,49,F,1,2,R,,,,
11321821,10639019,1,1,,,,,,,,,,,,,
11321822,10639020,1,4,,,,5,23,M,1,2,R,,,,
11321823,10639020,2,4,,,,5,25,M,1,2,R,,,,
11321824,10639020,3,4,,,,5,25,M,1,2,R,,,,
11321825,10639021,1,4,,,,5,29,F,2,3,N,,,,
11321826,10639022,1,4,,,,5,15,F,1,2,R,,,,
11321827,10639023,1,1,,,,,,,,,,,,,
11321831,10639024,4,4,,,,5,39,M,0,3,N,,,,
11321829,10639024,2,4,,,,5,39,F,1,2,N,,,,
11321832,10639024,5,4,,,,5,30,M,1,2,N,,,,
11321828,10639024,1,1,,,,,,,,,,,,,
11321833,10639024,6,1,,,,,,,,,,,,,
11321830,10639024,3,4,,,,4,,M,0,3,N,,,,
11321834,10639025,1,4,,,,5,42,F,1,2,R,,,,
11321835,10639026,1,4,,,,5,51,M,1,2,N,,,,
11321836,10639027,1,4,,,,5,18,F,1,2,R,,,,
11321838,10639029,1,4,,,,5,62,F,1,1,N,,,,
11321839,10639030,1,4,,,,5,77,M,1,2,U,,,,
11321840,10639031,1,1,,,,,,,,,,,,,
