victim_id,offender_id,relationship_id,nibrs_victim_offender_id
11324387,12000313,1,3468988
11324404,12000328,5,3951313
11324408,12000332,18,3468987
11324408,12000333,1,4093907
11324409,12000332,1,3468986
11324409,12000333,25,4093906
11324411,12000335,1,3951312
11324411,12000336,16,4093905
11324412,12000335,16,3951311
11324412,12000336,1,4093904
11324418,12000339,1,3951307
11324421,12000339,1,3951304
11324415,12000339,1,3951310
11324416,12000339,1,3951309
11324417,12000339,1,3951308
11324419,12000339,1,3951306
11324420,12000339,1,3951305
11324422,12000339,1,3951303
11324580,12000506,3,3950229
11324583,12000509,1,3950228
11324588,12000514,9,3579734
11324449,12000366,20,3951302
11324469,12000386,1,3951301
11324470,12000387,17,3951300
11324490,12000407,4,3951299
11324496,12000412,3,3950237
11324505,12000425,1,3950236
11324508,12000428,8,3438020
11324521,12000441,21,3950235
11324532,12000455,1,3950234
11324533,12000456,9,4093680
11324538,12000461,1,3950233
11324539,12000462,3,3438019
11324546,12000469,1,4093679
11324549,12000472,18,3438018
11324549,12000473,18,4014572
11324566,12000490,1,3950232
11324566,12000491,1,4035055
11324576,12000502,5,3950231
11324576,12000503,25,4035054
11324577,12000502,25,3950230
11324577,12000503,17,4035053
11324614,12000547,25,3948980
11324614,12000548,3,4093427
11324615,12000547,3,3948979
11324615,12000548,25,4093426
11324629,12000562,14,3948978
11324642,12000578,16,3468984
11324646,12000582,1,3948977
11324647,12000583,1,3948976
11324658,12000594,1,4093425
11324665,12000604,3,3948975
11324668,12000607,5,3948974
11324668,12000608,15,4034879
11324672,12000613,24,3575083
11324673,12000614,18,3532360
11324674,12000615,4,3948973
11324678,12000622,22,3948972
11324683,12000627,1,3948971
11324684,12000628,1,3948970
11324697,12000641,16,3532355
11324699,12000643,3,3946547
11324716,12000663,9,3946546
11324717,12000664,21,3946545
11324728,12000675,16,3468977
11324728,12000676,18,4092897
11324729,12000675,16,3468976
11324729,12000676,14,4092896
11324738,12000685,9,3946544
11324743,12000690,9,3946543
11324754,12000701,18,3946542
11324754,12000702,16,4092895
11324755,12000701,16,3946541
11324755,12000702,18,4092894
11324759,12000705,16,3571849
11324759,12000707,16,4125646
11324759,12000706,16,4092892
11324758,12000705,16,3571850
11324758,12000707,16,4125647
11324758,12000706,16,4092893
11324768,12000716,18,3532354
11324779,12000728,18,3468652
11324782,12000732,16,3946540
11324783,12000733,16,3571848
11324785,12000735,3,3946539
11324790,12000739,1,3571847
11324791,12000740,21,3946538
11324801,12000751,1,3944323
11324803,12000753,9,3944322
11324803,12000754,25,4092450
11324804,12000753,25,3944321
11324804,12000754,9,4092449
11324820,12000772,25,3944320
11324820,12000773,18,4092448
11324821,12000772,18,3944319
11324821,12000773,25,4092447
11324829,12000781,21,3254487
11324830,12000782,1,3944318
11324830,12000783,1,4092446
11324830,12000784,1,4110030
11324833,12000787,21,3944317
11324833,12000788,16,4092445
11324836,12000791,21,3944316
11324837,12000792,16,3944315
11324849,12000805,1,4092444
11324853,12000809,1,3944314
11324855,12000811,16,3575189
11324855,12000812,3,4092443
11324857,12000814,18,3531923
11324859,12000816,1,3944313
11324884,12000839,24,3944312
11324885,12000839,24,3944311
11324888,12000842,1,3944310
11324892,12000847,25,3963065
11324892,12000848,21,4096423
11324893,12000847,21,3963064
11324893,12000848,25,4096422
11324894,12000849,3,3943265
11324894,12000850,25,4034497
11324895,12000849,25,3943264
11324895,12000850,3,4034496
11324897,12000852,1,3437973
11324912,12000861,7,3947708
11324912,12000862,7,4093159
11324913,12000861,7,3947707
11324913,12000862,7,4093158
11324958,12000913,1,3947706
11324969,12000923,1,3437971
11324969,12000924,1,4014550
11324940,12000894,9,3437972
11324982,12000939,1,3947705
11325014,12000978,3,3945428
11325050,12001010,22,3945427
11325053,12001013,17,3945426
11325071,12001024,25,3945425
11325071,12001025,3,4092671
11325072,12001024,3,3945424
11325072,12001025,25,4092670
11325073,12001024,15,3945423
11325073,12001025,17,4092669
11325074,12001026,1,3945422
11325074,12001027,1,4092668
11325082,12001033,3,3945421
11325094,12001047,24,3945420
11325094,12001048,24,4033635
11325098,12001052,6,3945419
11325099,12001052,1,3945418
11325106,12001058,1,3945417
11325113,12001066,1,3945416
11325124,12001077,9,3943230
11325130,12001088,1,3436694
11325130,12001089,25,4092224
11325129,12001088,25,3436695
11325129,12001089,1,4092225
11325136,12001097,1,3943229
11325136,12001101,1,4137857
11325136,12001099,1,4125520
11325136,12001098,1,4092223
11325136,12001100,1,4137093
11325139,12001104,21,3943228
11324860,12000817,1,3575188
11324861,12000817,1,3575187
11325155,12001120,3,3943227
11325155,12001121,3,4092222
11325156,12001120,3,3943226
11325156,12001121,3,4092221
11325160,12001126,21,3943225
11325186,12001158,13,3575185
11325187,12001158,21,3575184
11325190,12001162,21,3943224
11325191,12001163,16,3575183
11325200,12001174,3,3243897
11325213,12001195,3,3437967
11325217,12001204,9,3946572
11325219,12001204,9,3946571
11325246,12001234,24,3946570
11325246,12001235,24,4014549
11325247,12001234,24,3946569
11325247,12001235,24,4014548
11325249,12001237,3,3436711
11325252,12001242,17,3946568
11325255,12001245,1,3436710
11325259,12001249,3,3946567
11325261,12001251,3,3946566
11325363,12001339,3,3436698
11325267,12001255,3,3571856
11325287,12001270,26,3946565
11325293,12001275,25,3946564
11325293,12001276,19,4092902
11325294,12001275,19,3946563
11325294,12001276,25,4092901
11325295,12001277,15,3946562
11325305,12001285,15,3571855
11325306,12001285,1,3571854
11325314,12001293,21,3946561
11325316,12001295,3,3946560
11325348,12001324,24,3944362
11325349,12001324,24,3944361
11325350,12001325,3,3944360
11325481,12001460,5,3942120
11325482,12001460,17,3942119
11325497,12001476,26,3942118
11325385,12001360,16,3944359
11325406,12001386,24,3436697
11325410,12001391,7,3531925
11325412,12001392,14,3944357
11325411,12001392,24,3944358
11325417,12001397,17,3944356
11325423,12001405,1,3235582
11325435,12001417,9,3942130
11325435,12001418,9,4092021
11325436,12001417,9,3942129
11325436,12001418,9,4092020
11325443,12001425,3,3942128
11325448,12001429,3,3942127
11325449,12001430,25,3942126
11325449,12001431,21,4092019
11325450,12001430,21,3942125
11325450,12001431,25,4092018
11325455,12001437,18,3963058
11325455,12001438,18,4096418
11325472,12001452,1,3942124
11325473,12001453,3,3942123
11325474,12001454,17,3942122
11325475,12001454,19,3942121
11325507,12001486,3,3942117
11325511,12001491,21,3942116
11325520,12001501,21,3436690
11325520,12001502,25,4108740
11325521,12001501,25,3436689
11325521,12001502,21,4108739
11325526,12001510,3,3570502
11325594,12001594,9,3437982
11325595,12001595,15,3947757
11325606,12001607,3,3437981
11325616,12001617,1,3947756
11325618,12001619,1,3947755
11325634,12001636,7,3439166
11325653,12001657,3,3953610
11325658,12001662,24,4109016
11325658,12001663,24,4137231
11325657,12001662,24,4109017
11325657,12001663,24,4137232
11325663,12001669,7,3953609
11325667,12001675,18,3953608
11325668,12001675,18,3953607
11325670,12001677,24,3953606
11325670,12001678,24,4094434
11325676,12001685,1,3953605
11325677,12001685,1,3953604
11325678,12001685,24,3953603
11325679,12001685,24,3953602
11325681,12001685,24,3953601
11325693,12001697,1,3439165
11325705,12001707,1,3560878
11325771,12001778,12,3439132
11325780,12001788,3,3952532
11325803,12001816,3,3952531
11325816,12001819,17,3952530
11325817,12001820,21,3952529
11325818,12001821,3,3952528
11325819,12001821,17,3952527
11325821,12001824,16,3952526
11325822,12001825,24,3952525
11325822,12001826,24,4094184
11325717,12001720,24,3973242
11325719,12001722,1,3953600
11325719,12001723,1,4094433
11325720,12001722,1,3953599
11325720,12001723,1,4094432
11325727,12001728,1,3953598
11325729,12001730,3,3953597
11325730,12001731,5,3560877
11325733,12001733,19,3953596
11325740,12001744,1,3953595
11325746,12001749,1,3439133
11325746,12001750,25,4094186
11325745,12001749,25,3439134
11325745,12001750,1,4094187
11325747,12001751,24,3952534
11325747,12001752,24,4094185
11325754,12001762,1,3952533
11325824,12001828,19,3560872
11325835,12001837,1,3952524
11325855,12001857,1,3945445
11325858,12001859,3,3945444
11325858,12001860,3,4092680
11325861,12001865,26,4125617
11325861,12001864,3,4092679
11325862,12001866,6,3945443
11325865,12001869,1,3945442
11325909,12001904,21,3944401
11325917,12001911,18,3944400
11325917,12001913,18,4125562
11325917,12001912,18,4092467
11325918,12001911,18,3944399
11325918,12001913,18,4125561
11325918,12001912,18,4092466
11325924,12001919,1,3944398
11325934,12001931,24,3584543
11325934,12001933,24,4125560
11325934,12001932,24,4092465
11325939,12001938,7,3944397
11325974,12001987,24,3469010
11325975,12001987,24,3469009
11325977,12001989,15,3944389
11325982,12001994,16,3944388
11325982,12001995,18,4092464
11325983,12001994,16,3944387
11325983,12001995,18,4092463
11325984,12001996,21,3944386
11325985,12001997,16,3532886
11325986,12001999,21,3944384
11325986,12001998,25,4092462
11325987,12001998,21,3944385
11325987,12001999,25,4092461
11325988,12002000,21,3944383
11325994,12002006,21,3254493
11325999,12002011,1,3944382
11326000,12002012,3,3423008
11326003,12002015,1,3944381
11326012,12002024,24,3944380
11326014,12002027,1,4010437
11326014,12002026,1,3944379
11326016,12002029,1,3944378
11326030,12002043,1,3584541
11326050,12002065,17,3944377
11326062,12002077,17,3944376
11326063,12002078,25,3944375
11326063,12002079,3,4035610
11326064,12002078,3,3944374
11326064,12002079,25,4035609
11326069,12002084,24,3944373
11326070,12002085,21,3943301
11326072,12002087,6,3943300
11326077,12002092,21,3943299
11326077,12002093,25,4092241
11326078,12002092,25,3943298
11326078,12002093,21,4092240
11326080,12002095,6,3943297
11326082,12002097,3,3421644
11326083,12002098,5,3943296
11326089,12002104,20,3943295
11326089,12002105,25,4092239
11326090,12002104,25,3943294
11326090,12002105,17,4092238
11326098,12002113,17,3943293
11326106,12002121,1,3943292
11326111,12002126,4,3943291
11326112,12002126,6,3943290
11326120,12002134,22,3943289
11326122,12002136,1,3421643
11326127,12002141,3,3943288
11326128,12002142,3,3469007
11326128,12002143,25,4010080
11326129,12002142,25,3469006
11326129,12002143,3,4010079
11326130,12002144,21,3943287
11326131,12002144,5,3943286
11326680,12002709,1,3468998
11326346,12002358,1,3942156
11326352,12002364,1,3942155
11326371,12002382,5,3942154
11326371,12002383,5,4092025
11326377,12002389,26,3942153
11326382,12002395,1,3942152
11326414,12002427,16,3942151
11326421,12002434,21,3942150
11326586,12002611,17,3939905
11326599,12002627,21,3939904
11326615,12002642,19,3939903
11326674,12002703,3,3939878
11326695,12002724,1,3939877
11326703,12002733,16,3939876
11326737,12002770,1,3939875
11326737,12002774,1,4137874
11326737,12002772,1,4125392
11326737,12002776,1,4143752
11326737,12002777,1,4144636
11326737,12002773,1,4137022
11326737,12002775,1,4141912
11326737,12002771,1,4034353
11326738,12002770,1,3939874
11326738,12002774,1,4137875
11326738,12002772,1,4125391
11326738,12002776,1,4143753
11326738,12002777,1,4144637
11326738,12002773,1,4137021
11326738,12002775,1,4141913
11326738,12002771,1,4034352
11326739,12002770,1,3939873
11326739,12002774,1,4137876
11326739,12002772,1,4125390
11326739,12002776,1,4143754
11326739,12002777,1,4144638
11326739,12002773,1,4137020
11326739,12002775,1,4141914
11326739,12002771,1,4034351
11326772,12002810,1,3938719
11326138,12002151,21,3943285
11326181,12002194,3,3469005
11326203,12002216,1,3942178
11326142,12002155,15,3943284
11326277,12002289,1,3942177
11326277,12002290,1,4092028
11326331,12002343,24,3942159
11326332,12002344,21,3469002
11326333,12002345,16,3942158
11326344,12002356,21,3942157
11326795,12002830,17,3938718
11326798,12002833,21,3938717
11326802,12002836,24,3938716
11326808,12002842,16,3938715
11326783,12002821,24,3420238
11326809,12002843,1,3938714
11326815,12002856,1,3938713
11326816,12002857,24,3938712
11326820,12002861,6,3938711
11326820,12002862,25,4091271
11326821,12002861,25,3938710
11326821,12002862,6,4091270
11326828,12002868,1,3938709
11326828,12002869,1,4091269
11326848,12002890,3,3938708
11327089,12003130,3,3568910
11327167,12003202,21,3955992
11326864,12002905,1,3938707
11326865,12002906,25,3938706
11326865,12002907,3,4091268
11326866,12002906,3,3938705
11326866,12002907,25,4091267
11326878,12002918,15,3938704
11326880,12002920,9,3938703
11326887,12002926,24,3938677
11326887,12002928,24,4137878
11326887,12002925,24,4125334
11326887,12002923,24,4143755
11326887,12002922,24,4091266
11326887,12002924,24,4144639
11326887,12002927,24,4137001
11326887,12002929,24,4141915
11326922,12002961,19,3938676
11327004,12003043,24,3956042
11326987,12003029,17,3938675
11327015,12003055,18,3420199
11327016,12003055,18,3420198
11327025,12003064,14,3956041
11327030,12003070,11,3956039
11327030,12003069,25,4094960
11327031,12003069,10,3956040
11327031,12003070,25,4094959
11327046,12003082,17,3956038
11327061,12003100,21,3956035
11327056,12003095,17,3956037
11327059,12003098,21,3956036
11327064,12003103,18,3956034
11327064,12003107,18,4137879
11327064,12003104,18,4094958
11327064,12003105,18,4126011
11327064,12003106,18,4137272
11327064,12003108,25,4141916
11327065,12003103,18,3956033
11327065,12003107,18,4137880
11327065,12003104,18,4094957
11327065,12003105,18,4126010
11327065,12003106,18,4137271
11327065,12003108,9,4141917
11327066,12003103,18,3956032
11327066,12003107,18,4137881
11327066,12003104,18,4094956
11327066,12003105,18,4126009
11327066,12003106,18,4137270
11327066,12003108,1,4141918
11327076,12003117,9,3956031
11327088,12003129,15,3956030
11327108,12003146,24,3956029
11327108,12003147,24,4033834
11327112,12003151,1,3420197
11327112,12003152,25,4094955
11327113,12003151,25,3420196
11327113,12003152,1,4094954
11327121,12003160,25,3955999
11327121,12003161,3,4094948
11327122,12003160,3,3955998
11327122,12003161,25,4094947
11327126,12003165,5,3955997
11327134,12003174,9,3955996
11327135,12003175,18,3468995
11327150,12003185,1,3955995
11327153,12003188,1,3955994
11327164,12003199,9,3955993
11328003,12004078,16,3942166
11327451,12003507,24,3954718
11327452,12003507,24,3954717
11327453,12003508,1,3440379
11327453,12003509,1,3973243
11327963,12004038,7,3942172
11327965,12004040,18,3942171
11327976,12004051,1,3421624
11327988,12004062,1,3942170
11327989,12004062,1,3942169
11328001,12004076,24,3942168
11328001,12004077,24,4035085
11328002,12004076,24,3942167
11328002,12004077,24,4035084
11328021,12004094,24,3942165
11328027,12004099,18,3942164
11328042,12004107,16,3942163
11327181,12003217,24,3955991
11327192,12003231,1,3955990
11327222,12003265,16,3468994
11327245,12003292,16,3954748
11327248,12003295,16,3468992
11327250,12003297,3,3954747
11327261,12003308,24,3954746
11327261,12003312,9,4137883
11327261,12003309,9,4094680
11327261,12003310,9,4125957
11327261,12003314,1,4143757
11327261,12003311,9,4137245
11327261,12003313,9,4141920
11327264,12003317,3,3954745
11327276,12003328,16,3954744
11327337,12003391,24,3954743
11327236,12003282,1,3954751
11327236,12003283,1,4094682
11327236,12003284,1,4125959
11327237,12003282,1,3954750
11327237,12003283,1,4094681
11327237,12003284,1,4125958
11327242,12003289,1,3954749
11327370,12003421,3,3954722
11327371,12003422,14,3954721
11327373,12003424,24,3954720
11327431,12003485,3,3954719
11327448,12003504,1,3253658
11327458,12003514,24,3954716
11327458,12003515,25,4033002
11327459,12003514,25,3954715
11327459,12003515,24,4033001
11327577,12003631,1,3439164
11327581,12003635,1,3560876
11327522,12003578,24,3953594
11327548,12003604,1,3953593
11327651,12003707,24,3944396
11327671,12003727,24,3944395
11327677,12003733,24,3944394
11327677,12003737,24,4137877
11327677,12003735,9,4125559
11327677,12003736,24,4137100
11327677,12003734,24,4035611
11327698,12003758,9,3240682
11327709,12003777,18,3944372
11327709,12003778,18,4092460
11327710,12003779,24,3944371
11327710,12003781,24,4125558
11327710,12003780,24,4092459
11327714,12003785,24,3944370
11327735,12003806,21,3423007
11327736,12003806,16,3423006
11327740,12003812,24,3423005
11327746,12003819,24,3944369
11327750,12003823,1,3944368
11327751,12003823,1,3944367
11327758,12003830,24,3254492
11327763,12003836,24,3944366
11327763,12003837,24,4035608
11327764,12003836,24,3944365
11327764,12003837,24,4035607
11327765,12003836,24,3944364
11327765,12003837,24,4035606
11327767,12003839,14,3944363
11327767,12003841,14,4125557
11327767,12003840,14,4092458
11327796,12003875,24,3943307
11327804,12003883,3,3469004
11327804,12003884,25,4092237
11327805,12003883,25,3469003
11327805,12003884,3,4092236
11327811,12003891,9,3943283
11327870,12003951,24,3943282
11327874,12003954,24,3943280
11327874,12003956,25,4125523
11327874,12003955,24,4092234
11327875,12003954,25,3943279
11327875,12003956,24,4125522
11327875,12003955,24,4092233
11327873,12003954,24,3943281
11327873,12003956,24,4125524
11327873,12003955,25,4092235
11327894,12003968,9,3943278
11327894,12003969,9,4092232
11327897,12003973,1,3943277
11327899,12003975,1,3943276
11327899,12003976,18,4092231
11327903,12003980,3,3943275
11327906,12003983,16,3478716
11327911,12003987,1,3943274
11327912,12003988,1,3943273
11327912,12003989,1,4035255
11327913,12003988,1,3943272
11327913,12003989,1,4035254
11327918,12003995,1,3581440
11327918,12003996,1,4092230
11327928,12004005,1,3942176
11327937,12004013,1,3942175
11327944,12004020,1,3942174
11327945,12004020,1,3942173
