suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,12023387,0.5,1,607558
1,12024593,137,1,607559
1,12025782,2,1,607564
5,12025784,2.2,1,607565
1,12025785,6.6,1,607566
5,12025790,1,1,607567
5,12025792,1,1,607568
2,12025797,1,1,607569
1,12023404,1.7,1,607571
1,12023405,0.1,1,607572
1,12023407,0.001,1,607573
1,12023412,0.3,1,607574
4,12023430,0.2,1,607575
1,12023434,0.5,1,607576
5,12023442,1.6,1,607577
5,12023444,1.5,1,607578
5,12024605,2.6,1,607579
1,12024613,38,9,607580
1,12025800,2,3,607581
1,12025801,1,1,607582
5,12025802,3,1,607583
1,12025803,1,1,607584
1,12025805,1,1,607585
1,12025810,0.001,1,607586
16,12025819,83,9,607587
1,12025832,0.1,1,607588
1,12025833,0.3,1,607589
1,12025834,0.25,1,607590
5,12025863,4.8,1,607591
1,12024712,0.6,1,607594
1,12024721,1,1,607595
1,12024729,15.5,1,607596
5,12024731,18,1,607597
5,12025876,3.5,1,607598
5,12025938,3,1,607599
4,12023591,2.5,1,607606
5,12024756,1,1,607607
5,12024758,0.01,1,607608
5,12024766,6,1,607609
5,12024792,23.7,1,607610
2,12024805,0.001,1,607611
4,12024809,0.25,1,607612
4,12024817,3,1,607613
4,12025963,7.5,1,607614
4,12025964,0.1,1,607615
2,12025979,0.1,1,607616
1,12025982,1,1,607617
4,12025988,2.6,1,607618
2,12025993,1,1,607619
5,12025995,0.2,1,607620
1,12026002,15,1,607621
4,12026009,0.5,1,607622
1,12026015,0.2,1,607623
5,12026020,5,1,607624
4,12024833,1,1,607627
1,12024836,1,1,607628
5,12026024,0.6,1,607629
1,12026025,0.5,1,607630
4,12026037,1,1,607631
1,12022600,1,1,607634
1,12022607,15,9,607635
2,12022611,9.4,1,607636
2,12023819,24,1,607650
1,12023831,0.1,1,607651
1,12024981,6,1,607652
1,12024984,0.3,1,607653
5,12024985,0.12,1,607654
5,12024989,1,1,607655
5,12024991,5,1,607656
1,12025002,0.2,1,607657
8,12025013,0.001,1,607658
1,12025024,2,1,607659
4,12025029,2,1,607660
1,12025043,1.5,1,607661
5,11940961,28,1,603347
16,11940973,1,9,603348
1,11941011,0.1,1,603349
4,11941021,1,11,603350
1,11939853,2,1,603374
13,11941036,61,1,603388
2,11941055,4,1,603389
5,11956726,3,3,603405
5,11954457,2,1,603433
8,11954461,0,,603434
1,11955763,1,1,603471
1,11955770,1,1,603472
1,11955792,1,1,603473
5,11958144,1,11,603478
1,11958166,1,1,603479
5,11954720,3,3,603491
1,11955879,4,1,603494
5,11958191,3,3,603502
5,11958205,9,1,603503
2,11958233,2,1,603504
5,11955909,1,11,603508
5,11955911,14,1,603509
1,11955914,1,1,603510
5,11955925,28,1,603511
16,11955937,1,11,603512
1,11955946,4,1,603513
5,11955951,1,11,603514
1,11958255,1,11,603526
5,11954879,1,11,603532
1,11954884,1,11,603533
1,11954893,2,1,603534
4,11955988,1,11,603535
1,11955992,3,1,603536
5,11957240,1,3,603545
5,11954910,1,11,603549
1,11954915,1,11,603550
1,11954943,1,11,603551
8,11954945,0,,603552
1,11954960,1,11,603553
1,11954973,1,11,603554
5,11958449,3,3,603566
1,11958479,1,1,603574
2,11958500,1,11,603575
5,11956209,10,1,603579
1,11956212,1,1,603580
5,11956213,29,1,603581
5,11956258,3,3,603582
1,11956263,1,1,603583
5,11958580,3,3,603585
4,11958581,1,11,603586
5,11958601,20,1,603587
5,11955167,28,1,603589
5,11955172,3,3,603590
5,11958659,1,1,603604
5,11955228,12,1,603605
1,11955232,1,1,603606
1,12026240,14,1,607665
5,12026242,5,1,607666
5,12026246,28,1,607667
5,12023866,0.1,1,607675
1,12023879,1,1,607676
4,12023905,4,1,607677
5,12023910,1.2,1,607678
1,12025055,0.001,1,607679
8,12025056,16,1,607680
1,12025062,0.001,1,607681
5,12025068,1,1,607682
1,12025069,1,1,607683
2,12025073,6.4,1,607684
4,12025106,1,1,607685
4,12025117,3,1,607686
5,12025119,3.2,1,607687
8,12025120,0,,607688
4,12026253,8,1,607689
1,12026257,0.3,1,607690
5,12026258,0.4,1,607691
5,12026265,0.7,1,607692
5,12026268,0.1,1,607693
5,12026276,0.1,1,607694
5,12026282,7.2,1,607695
5,12026290,6,1,607696
5,12026304,4,1,607697
5,12026306,2.6,1,607698
5,12026310,0.3,1,607699
8,12026315,1,1,607700
5,12026316,4,1,607701
2,12026319,0.2,1,607702
5,12026322,3,1,607703
1,12023928,1,1,607710
1,12025129,6,1,607714
1,12025137,1,1,607715
1,12025185,1,1,607716
2,12025188,0.5,1,607717
5,12026323,1.7,1,607719
1,12026331,0.6,1,607720
4,12026352,0.4,1,607721
1,12022892,3,1,607722
17,12025240,0.5,1,607731
3,12025251,1.8,1,607732
5,12025255,1,1,607733
5,12025259,82,1,607734
4,12025266,0.1,1,607735
4,12026474,1,1,607742
5,12026477,1,1,607743
4,12025283,7.8,1,607750
4,12025289,0.2,1,607751
5,12025336,25.1,1,607752
5,12025339,1,1,607753
4,12025343,0.25,1,607754
1,12025348,0.02,1,607755
1,12026483,6,1,607756
5,12026489,0.1,1,607757
5,12026505,0.6,1,607758
1,12026510,0.5,1,607759
1,12026516,0.5,1,607760
4,12026522,3,1,607761
4,12026528,0.1,1,607762
1,12026535,3,1,607763
5,12023049,9.1,1,607766
5,12023050,0.01,1,607767
2,12025350,0.001,1,607770
1,12025355,0.2,1,607771
4,12025360,35,1,607772
5,12023094,1,1,607779
1,12023142,4.5,1,607780
8,12024277,0,,607786
5,12025498,0.4,1,607788
5,12024324,0.61,1,607794
5,12024326,1,1,607795
2,12024344,3,9,607796
1,12024350,12,9,607797
5,12024359,1,1,607798
5,12025525,0.5,1,607799
5,12025532,3,1,607800
5,12025535,16,1,607801
5,12025545,0.1,1,607802
4,12025547,0.25,1,607803
5,12025548,0.01,1,607804
1,12025551,0.2,1,607805
1,12025553,0.7,1,607806
2,12025555,0.5,1,607807
1,12017237,0.01,1,607819
5,12017243,1,1,607820
1,12017248,0.1,1,607821
1,12017257,25,9,607822
1,12017259,3,9,607823
4,12018421,1,9,607824
2,12018426,0.5,1,607825
5,12018434,4,3,607826
1,12018441,0,,607827
4,12018461,0.7,1,607828
5,12018480,20,9,607829
1,12017279,1,1,607833
1,12017288,2,9,607834
1,12018488,3.2,1,607837
1,12018511,13,9,607838
4,12018513,0.3,1,607839
17,12018517,1.5,1,607840
5,12018528,5,1,607841
2,12018555,0.01,1,607842
4,12018572,3,1,607849
5,12018591,1.4,1,607850
1,12018604,0.01,1,607851
5,12018631,0,,607852
1,12019915,14,1,607853
1,12019927,0.01,1,607854
2,12019946,0.5,1,607855
5,12017460,0,,607860
5,12018644,4,1,607861
5,12018646,1,2,607862
5,12018670,0,,607863
1,12018671,1,1,607864
5,12019947,18,9,607866
16,12019948,30,9,607867
5,12021199,4.4,1,607874
5,12021208,2,9,607875
1,12020096,0.01,1,607889
1,12017640,1,1,607897
5,12017641,0.01,1,607898
1,12017644,0.1,1,607899
1,12020124,18,1,607906
2,12020135,0.5,1,607907
5,12020140,0.5,1,607908
5,12017652,12.9,1,607909
17,12017668,12,9,607910
4,12017683,1,1,607911
1,12017696,0.9,1,607912
5,12020174,1.4,1,607919
1,12020188,46,1,607920
1,12020192,1,1,607921
1,12020196,0,,607922
1,12020225,1,1,607923
1,12021643,2,9,607924
1,12021645,0,,607925
1,12021647,1.5,1,607926
1,12021648,1,1,607927
1,12021651,2,1,607928
5,12021665,1.6,1,607929
5,12021697,2,9,607930
4,12018982,1,1,607932
2,12018993,0.75,1,607933
4,12019004,1.5,1,607934
1,12019017,2.1,1,607935
5,12019020,1.7,10,607936
2,12019031,0.01,1,607943
5,12020388,39,10,607950
5,11955267,3,3,603607
17,11958717,1,11,603626
5,11958726,4,1,603627
1,11955290,5,4,603628
5,11956437,14,1,603631
5,11957682,10,1,603639
1,11957685,1,11,603640
1,11958790,1,1,603641
1,11955382,1,11,603649
1,11955421,1,11,603650
1,11955422,1,1,603651
5,11955426,1,11,603652
5,11955509,1,11,603674
5,11955512,1,11,603675
1,11957800,1,1,603679
5,11953173,1,4,603705
2,11953180,1,3,603706
8,11953187,1,1,603707
5,11953193,1,3,603708
5,11953199,2,3,603709
1,11953220,1,3,603710
2,11953223,0,,603711
2,11953224,0,,603712
5,11949523,4,1,603715
8,11952117,0,,603737
5,11952122,0.1,3,603738
2,11952128,0,,603739
2,11952134,0,,603740
2,11952136,0,,603741
2,11952143,0,,603742
1,11952144,0,,603743
1,11952148,0,,603744
1,11952154,1,11,603745
2,11952157,0,,603746
1,11952158,1,11,603747
1,11953380,1,11,603752
2,11953382,0,,603753
5,11949640,5,1,603754
2,11949693,0,,603755
2,11949694,0,,603756
1,11949697,0.5,3,603757
2,11949706,0,,603758
5,11950895,6,1,603759
5,11952167,0.5,3,603764
2,11952192,0,,603765
2,11952206,0,,603766
2,11952207,0,,603767
16,11952210,3000,9,603768
5,11952212,2,3,603769
2,11952223,0.5,3,603770
5,11952225,1,3,603771
5,11953400,0.5,3,603772
8,11953420,3,9,603773
2,11953428,0,,603774
5,11953432,1,3,603775
2,11953439,0,,603776
5,11953443,1,4,603777
5,11953444,1,4,603778
5,11953445,1,3,603779
5,11953456,1,3,603780
2,11953478,0,,603798
5,11953484,1,3,603799
5,11949839,11.2,1,603804
3,11949848,248,1,603805
5,11949849,1,11,603806
2,11952390,0,,603825
2,11952391,0,,603826
5,11949936,0.25,3,603841
5,11949937,5,1,603842
2,11952392,0,,603859
1,11952421,1,11,603860
5,11952440,1,11,603861
1,11952447,1,11,603862
5,11952464,1,1,603863
5,11949983,0.2,3,603874
5,11953947,2,1,603888
1,11953967,1,11,603889
8,11953977,0,,603890
1,11953986,1,11,603891
8,11950084,12,9,603892
4,11950106,3,1,603893
5,12019134,8.5,1,607955
1,12019155,4,1,607956
5,12019168,0.5,1,607957
5,12019172,2.4,1,607958
13,12021711,0,,607963
4,12021713,5,1,607964
4,12021723,1.5,5,607965
5,12021742,1,1,607966
1,12017964,3,1,607969
1,12017969,0.01,1,607970
5,12017988,3,1,607971
5,12018120,0.5,1,607995
5,12019353,2,1,607996
1,12019396,1,1,607997
1,12019397,9,1,607998
5,12020663,6.5,10,608001
1,12020693,0.01,1,608002
2,12020699,1.3,1,608003
2,12018182,0.1,1,608007
1,12018198,0.2,1,608008
5,12018199,1.3,10,608009
1,12018200,10,1,608010
1,12018201,0.3,1,608011
1,12018212,2,1,608012
16,12018226,2,9,608013
1,12018231,1.3,1,608014
1,12018234,2,1,608015
1,12020718,4,1,608021
5,12020738,1,1,608022
1,12017171,15,9,608049
5,12031733,0,3,608078
5,12031746,4.3,1,608080
5,12031764,4.1,1,608081
5,12031766,2.5,1,608082
5,12031773,2.9,1,608083
1,12031779,0.01,1,608084
5,12034070,0,,608090
5,12034071,1,1,608091
1,12031798,0.8,1,608092
8,12031803,0.01,1,608093
5,12031806,4,1,608094
5,12031810,1.7,1,608095
8,12031811,0,,608096
5,12031819,0,,608097
5,12031820,1,1,608098
5,12031823,0,,608099
5,12031824,1,1,608100
5,12031826,0,,608101
5,12031827,1,1,608102
5,12031838,0,,608103
5,12031839,1,1,608104
5,12031840,0,,608105
5,12031841,1,1,608106
5,12031855,0,,608107
5,12031856,1,1,608108
5,12031859,0,,608109
5,12031860,1,1,608110
5,12031861,0,,608111
1,12034178,1,1,608115
5,12034191,1,9,608116
5,12034206,1,9,608117
5,12035352,1,9,608118
5,12031862,1,1,608119
5,12031866,0,,608120
5,12031867,1,1,608121
5,12031868,0,,608122
5,12031869,1,1,608123
1,12031878,0,,608124
1,12031892,0.01,1,608125
5,12031916,3.3,1,608126
5,12031925,1,1,608127
5,12031940,15.8,1,608157
5,12031950,7,1,608158
5,12031961,0,,608159
5,12031962,1,1,608160
2,12031966,0,,608161
2,12031967,1,11,608162
5,12031972,0,,608163
5,12031974,1,1,608164
5,12031976,0,,608165
5,12031977,1,1,608166
5,12031978,0,,608167
5,12031979,1,1,608168
5,12031981,0,,608169
5,12031982,1,1,608170
5,12031983,0,,608171
5,12031984,1,1,608172
5,12031986,0,,608173
5,12031987,3,1,608174
5,12031988,0,,608175
5,12031989,1,1,608176
5,12031996,0,,608177
5,12031997,1,1,608178
5,12031999,0,,608179
5,12032000,1,1,608180
1,12032036,0.03,1,608195
5,12032038,0.001,1,608196
5,12032042,4.5,1,608197
2,12032043,2,1,608198
2,12032052,0.001,1,608199
1,12032067,0.001,1,608200
5,12032071,1.5,1,608201
5,12032081,1,1,608202
5,12034364,0,,608206
5,12034365,1,1,608207
5,12032109,3,1,608217
1,12032110,0.06,1,608218
1,12032123,1,1,608219
5,12032124,10.2,1,608220
5,12032125,1,1,608221
5,12032142,1,1,608222
1,12032144,0.5,1,608223
5,12032145,1,1,608224
1,12032147,0.02,1,608225
5,12032207,2,1,608237
5,12034541,1,9,608239
2,11950157,0,,603910
2,11950161,0,,603911
1,11950168,2,3,603912
2,11950169,0,,603913
2,11950170,0,,603914
1,11950181,50,9,603915
2,11952652,0.5,3,603927
2,11952653,0.5,3,603928
2,11952655,0,,603929
2,11952678,0,,603930
5,11950214,0,,603939
5,11950219,0.5,3,603940
2,11950222,0,,603941
2,11950226,0,,603942
5,11950227,1,3,603943
16,11950239,2,9,603944
5,11950242,1,4,603945
5,11950259,0,,603946
5,11952703,1,3,603956
5,11952733,5,1,603957
5,11950337,8,1,603960
1,11953647,1,1,603980
5,11953670,1,3,603981
3,11950377,1,1,603982
5,11950402,5,1,603983
8,11952927,0,,604001
2,11952928,0,,604002
1,11952929,0,,604003
1,11952930,0,,604019
2,11952931,0,,604020
8,11952951,1,11,604021
5,11952955,3,3,604022
5,11952976,3,3,604023
5,11952977,3,3,604024
1,11953001,1,11,604025
5,11953020,13,1,604041
5,11949323,1,1,604043
13,11949330,69,1,604044
13,11949339,8.5,1,604045
5,11949380,2,1,604046
2,11950589,0,,604047
1,11950592,0,,604048
5,11953088,1,3,604060
2,11953090,0,,604061
2,11953091,0,,604062
5,11953092,1,3,604063
2,11953097,0,,604064
1,11953098,0,,604065
2,11953099,0,,604066
2,11953100,0,,604067
2,11953104,0,,604068
1,11953110,1,11,604069
2,11953152,0,,604070
5,11966194,3,3,604087
1,11967433,1,9,604089
5,11967434,1,9,604090
2,11967445,1,9,604091
5,11967452,1,9,604092
2,11966271,1,1,604096
1,11966307,0.1,1,604097
5,11966317,0,3,604098
5,11966324,0.215,3,604099
4,11967477,20,9,604100
4,11967507,8,9,604101
5,11966330,1,9,604125
4,11966345,2,9,604126
5,11966532,1,9,604166
5,11966539,1,9,604167
5,11966541,4,9,604168
4,11966542,1,9,604169
5,11965349,1,1,604181
5,11965398,4,3,604182
1,11965403,1,1,604183
5,11966554,3,9,604186
5,11966555,1,9,604187
5,11966565,0.6,3,604188
5,11966569,0.06,3,604189
5,11966579,1,9,604190
5,11966583,1,9,604191
2,12032240,0.1,1,608245
5,12032275,0,,608246
5,12032297,0,,608247
5,12032299,1,1,608248
5,12032301,0,,608249
5,12032302,1,1,608250
5,12032311,0,,608251
5,12032312,1,1,608252
15,12034587,36,9,608257
8,12034620,30,9,608258
4,12032317,0,,608265
4,12032318,2,9,608266
16,12032319,0,,608267
16,12032320,6,9,608268
4,12032322,0,,608269
4,12032323,1,11,608270
5,12032326,0,,608271
5,12032327,1,1,608272
5,12032329,0,,608273
5,12032330,1,1,608274
5,12032331,0,,608275
5,12032332,1,1,608276
5,12032333,0,,608277
5,12032334,1,1,608278
5,12032335,0,,608279
5,12032336,1,1,608280
5,12032341,0,,608281
5,12032342,1,1,608282
5,12032344,0,,608283
5,12032345,1,1,608284
5,12032346,0,,608285
5,12032347,1,1,608286
5,12032349,0,,608287
5,12032350,1,1,608288
5,12032351,0,,608289
5,12032353,1,1,608290
2,12032357,0,,608291
2,12032358,13,9,608292
5,12032360,0,,608293
5,12032362,1,1,608294
16,12032425,0,,608306
16,12032426,3,9,608307
5,12032428,0,,608308
5,12032430,1,1,608309
11,12032437,0,,608310
11,12032438,7,9,608311
5,12032440,0,,608312
5,12032441,1,1,608313
5,12032445,0,,608314
5,12032447,1,1,608315
5,12032449,0,,608316
5,12032451,1,1,608317
5,12032455,0,,608318
5,12032456,9,1,608319
5,12034784,0,,608325
5,12034785,1,1,608326
5,12034791,0,,608327
5,12034792,1,1,608328
5,12034793,0,,608329
5,12034795,1,1,608330
5,12034798,0,,608331
5,12034799,1,1,608332
5,12034801,0,,608333
5,12034802,1,1,608334
2,12034803,0,,608335
2,12034804,1,9,608336
5,12034806,0,,608337
5,12034807,1,1,608338
2,12034808,0,,608339
5,12032461,0,,608340
5,12032462,1,1,608341
5,12032464,0,,608342
5,12032465,1,1,608343
5,12032467,0,,608344
5,12032468,1,1,608345
5,12032473,0,,608346
5,12032474,1,1,608347
5,12032481,0,,608348
5,12032482,1,1,608349
5,12032483,0,,608350
5,12032484,1,1,608351
5,12032491,0,,608352
5,12032492,1,1,608353
5,12032494,0,,608354
5,12032495,1,1,608355
5,12032496,0,,608356
5,12032498,1,1,608357
5,12033635,1,9,608364
2,12033640,0.625,3,608365
5,12033653,1,9,608366
2,12034809,1,9,608367
5,12034825,2,9,608368
5,12034845,1,9,608369
1,12032560,1,1,608380
12,12032571,0,,608381
12,12032572,1,9,608382
5,12032585,0,,608383
5,12032586,1,1,608384
5,12032587,0,,608385
5,12032588,1,1,608386
5,12032596,0,,608387
5,12032597,1,1,608388
11,12032599,0,,608389
11,12032601,1,9,608390
5,12032604,0,,608391
5,12034890,3,3,608399
5,12032605,1,1,608404
5,12032606,0,,608405
5,12032607,1,1,608406
2,12032609,0,,608407
2,12032610,1,1,608408
1,12032621,0,,608409
1,12032622,1,9,608410
5,12032630,0,,608411
5,12032631,2,1,608412
5,12032634,0,,608413
5,12032635,1,1,608414
2,12032639,0,,608415
2,12032640,2,9,608416
5,12032642,0,,608417
5,12032643,1,1,608418
5,12032644,0,,608419
5,12032645,1,1,608420
5,12032647,0,,608421
5,12032648,1,9,608422
5,12032649,0,,608423
5,12032650,1,1,608424
13,12032652,0,,608425
13,12032653,1,9,608426
2,12032654,0,,608427
2,12032655,1,9,608428
5,12035042,1,9,608444
4,12029214,0.4,1,608449
5,12029219,2,1,608450
5,12029220,0.001,1,608451
5,12029226,7.9,1,608452
4,12029227,18.8,1,608453
5,12029234,1,1,608454
1,12030483,0.03,1,608471
5,12030487,0,,608472
1,12030490,3.2,1,608473
1,12026785,0.001,1,608474
5,12026818,1,1,608475
5,12026819,1,1,608476
5,12026823,4,1,608477
1,12026828,1.3,1,608478
1,12026829,0.2,1,608479
2,12026840,0.004,1,608480
5,12026847,0.4,1,608481
5,12026852,1,1,608482
5,12029289,25,1,608485
5,12029292,1,1,608486
1,12029296,2,1,608487
5,12029297,1,1,608488
5,12029339,2.5,1,608489
1,12029346,0.005,1,608490
1,12030496,0.03,1,608491
5,12030502,1,1,608492
1,12030504,0.01,1,608493
1,12030506,0.5,1,608494
5,12030510,1,1,608495
1,12030520,19.7,1,608496
5,12030548,0,,608497
5,12030549,1,1,608498
5,12030554,0,,608499
5,12030555,1,1,608500
11,12030562,0,,608501
11,12030563,2,9,608502
5,12026857,1.5,1,608503
16,12026866,10,1,608504
4,12026870,25,1,608505
1,12028124,1,1,608518
1,12028132,0.3,1,608519
5,12030571,0,,608521
5,12030572,1,1,608522
5,12030576,0,,608523
5,12030577,1,1,608524
2,12030583,0,,608525
2,12030584,2,9,608526
5,12030589,0,,608527
5,12030590,1,1,608528
2,12030592,0,,608529
2,12030593,1,11,608530
1,12030598,0,,608531
1,12030599,4,9,608532
5,12030603,0,,608533
5,12030604,1,1,608534
5,12030615,0,,608535
4,12030626,9.5,1,608536
5,12028145,1,1,608538
2,12028149,0.25,1,608539
2,11966599,3.3,1,604192
1,11966600,13,9,604193
5,11966608,1,9,604194
5,11964308,3,3,604199
5,11964323,1,1,604200
1,11966649,13,9,604224
2,11966652,23.5,1,604225
5,11966653,1,9,604226
5,11966658,0.55,3,604227
1,11964364,1,11,604235
1,11965639,1,1,604296
4,11967948,49,9,604308
5,11967978,1,9,604309
5,11967980,1,9,604310
4,11967982,150,9,604311
2,11967987,5,9,604312
2,11968000,1,9,604313
1,11965717,5,1,604329
5,11968005,1,9,604336
5,11968017,1,9,604337
5,11968018,1,9,604338
5,11968021,1,9,604339
5,11968054,3,9,604340
1,11965721,4,1,604357
1,11965854,1,11,604380
1,11965869,1,1,604381
5,11965905,3,3,604400
1,11965913,1,1,604401
1,11965914,6,1,604402
1,11965922,2,1,604403
5,11965926,1,11,604404
5,11967088,305,3,604406
5,11967110,0.104,3,604407
5,11967117,1,9,604408
5,11967134,1,9,604409
5,11967135,1,9,604410
1,11963779,1,1,604460
1,11963823,1,1,604461
5,11963837,2,1,604462
5,11966120,1,1,604468
5,11966157,1,11,604469
5,11966162,29,1,604470
5,11966170,3,3,604471
1,11963843,4,1,604480
5,12028167,3.5,1,608540
1,12028173,4.5,1,608541
5,12028179,6,1,608542
5,12028183,15,1,608543
1,12028185,0.001,1,608544
1,12028186,9.5,1,608545
5,12028210,0.04,1,608546
2,12030646,1,3,608551
1,12030649,7.7,1,608552
1,12030657,1,1,608553
1,12030658,0.2,1,608554
5,12030671,1.7,1,608555
1,12030674,1,1,608556
1,12029632,0.5,1,608597
4,12029639,114.6,1,608598
5,12029656,1,1,608599
5,12027164,21.5,1,608600
1,12027179,0.02,1,608601
1,12027200,0.7,1,608602
5,12027219,12,1,608603
2,12027228,1.5,1,608604
