offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
80753970,71626370,1,5,47,F,1,,,,
80753998,71626392,1,5,15,F,1,,,,
80757454,71629001,1,5,16,M,1,,,,
80757462,71629009,1,5,26,M,2,,,,
80757474,71629021,1,5,14,F,2,,,,
80757484,71629031,1,5,51,M,1,,,,
80757490,71629037,0,,,,,,,,
80755685,71627270,1,5,14,F,1,,,,
80755694,71627279,1,5,15,F,1,,,,
80755702,71627285,2,5,19,M,1,,,,
80755701,71627285,1,5,21,M,1,,,,
80757675,71629975,1,5,33,M,1,,,,
80755605,71627194,1,5,46,M,1,,,,
80755615,71627204,1,5,26,F,1,,,,
80755639,71627228,1,5,12,M,1,,,,
80755640,71627229,0,,,,,,,,
80755643,71627232,1,5,27,M,1,,,,
80755647,71627236,1,5,16,M,1,,,,
80755653,71627242,1,5,30,F,1,,,,
80755667,71627254,0,,,,,,,,
80755671,71627258,1,5,13,M,1,,,,
80755720,71627303,0,,,,,,,,
80755723,71627306,0,,,,,,,,
80755737,71627319,1,5,16,M,1,,,,
80757599,71629903,0,,,,,,,,
80757600,71629904,1,5,5,F,1,,,,
80757601,71629905,0,,,,,,,,
80757602,71629906,1,5,35,F,1,,,,
80757603,71629907,0,,,,,,,,
80757604,71629908,1,5,59,M,1,,,,
80757605,71629909,1,5,53,M,1,,,,
80757607,71629910,2,5,14,M,1,,,,
80757606,71629910,1,5,15,M,1,,,,
80757610,71629913,0,,,,,,,,
80757614,71629917,0,,,,,,,,
80757616,71629919,1,5,37,F,1,,,,
80757617,71629919,2,5,49,M,1,,,,
80757618,71629920,0,,,,,,,,
80757619,71629921,1,5,29,F,1,,,,
80757620,71629922,1,5,34,F,1,,,,
80757621,71629923,0,,,,,,,,
80757623,71629925,1,5,14,M,1,,,,
80757624,71629926,0,,,,,,,,
80757627,71629929,1,5,14,F,2,,,,
80757629,71629931,1,5,17,F,1,,,,
80757631,71629933,1,5,30,M,1,,,,
80757632,71629933,2,5,43,M,2,,,,
80757636,71629937,0,,,,,,,,
80757637,71629938,1,5,42,F,1,,,,
80757639,71629940,1,5,14,F,1,,,,
80757641,71629942,1,5,16,F,1,,,,
80757646,71629946,0,,,,,,,,
80757648,71629948,1,5,44,F,1,,,,
80757650,71629950,1,5,14,M,1,,,,
80757652,71629952,0,,,,,,,,
80757653,71629953,0,,,,,,,,
80757657,71629957,0,,,,,,,,
80757662,71629962,1,5,14,M,1,,,,
80754031,71627189,1,5,13,M,1,,,,
80757663,71629963,1,5,14,M,1,,,,
80757665,71629965,0,,,,,,,,
80757666,71629966,0,,,,,,,,
80757668,71629968,0,,,,,,,,
80757588,71629893,0,,,,,,,,
80755849,71628184,0,,,,,,,,
80755853,71628188,0,,,,,,,,
80755872,71628206,0,,,,,,,,
80755881,71628214,1,5,49,M,1,,,,
80755771,71628115,1,5,15,M,1,,,,
80755820,71628159,2,5,11,M,1,,,,
80755819,71628159,1,5,14,M,1,,,,
80755894,71628226,1,5,25,F,1,,,,
80753854,71625501,1,5,47,F,1,,,,
80753865,71625511,2,5,47,M,1,,,,
80753864,71625511,1,5,42,F,1,,,,
80753872,71625518,1,5,21,M,1,,,,
80755755,71628101,0,,,,,,,,
80755758,71628104,1,5,47,M,1,,,,
80755763,71628107,0,,,,,,,,
80755768,71628112,0,,,,,,,,
80753776,71625426,1,5,14,M,1,,,,
80757510,71629057,1,5,19,M,1,,,,
80757540,71629083,1,5,41,M,1,,,,
80757546,71629089,1,5,14,M,1,,,,
80757560,71629103,1,5,46,M,1,,,,
80755902,71628994,1,5,26,M,1,,,,
80757459,71629006,1,5,13,M,1,,,,
80757489,71629036,1,5,13,M,1,,,,
80757670,71629970,0,,,,,,,,
80757671,71629971,1,5,53,M,1,,,,
80755705,71627288,1,5,16,M,1,,,,
80757674,71629974,1,5,35,M,1,,,,
80757676,71629976,1,5,41,M,1,,,,
80757679,71629978,2,5,28,F,0,,,,
80757678,71629978,1,5,23,F,2,,,,
80757680,71629979,0,,,,,,,,
80757681,71629980,1,5,33,M,1,,,,
80757682,71629981,1,5,14,M,1,,,,
80757684,71629982,2,5,16,M,1,,,,
80757683,71629982,1,5,16,M,1,,,,
80757685,71629983,0,,,,,,,,
80757686,71629984,0,,,,,,,,
80757688,71629985,2,5,30,F,1,,,,
80757687,71629985,1,5,31,M,1,,,,
80757690,71629987,0,,,,,,,,
80757693,71629990,1,5,15,M,1,,,,
80757698,71629994,2,5,13,M,1,,,,
80757697,71629994,1,5,11,M,1,,,,
80757699,71629995,0,,,,,,,,
80757702,71629998,1,5,33,M,1,,,,
80757703,71629999,1,5,19,M,1,,,,
80757704,71630000,0,,,,,,,,
80757705,71630001,0,,,,,,,,
80757706,71630002,0,,,,,,,,
80757707,71630003,0,,,,,,,,
80757714,71630007,1,5,22,M,1,,,,
80757715,71630008,1,5,22,M,1,,,,
80757716,71630009,0,,,,,,,,
80757718,71630011,0,,,,,,,,
80757722,71630015,1,5,27,M,1,,,,
80757723,71630016,0,,,,,,,,
80757724,71630017,1,5,30,M,1,,,,
80757726,71630019,1,5,26,M,1,,,,
80757727,71630020,1,5,31,M,1,,,,
80757735,71630027,0,,,,,,,,
80757739,71630030,1,4,,F,1,,,,
80757741,71630032,0,,,,,,,,
80757743,71630034,0,,,,,,,,
80755709,71627292,1,5,16,M,1,,,,
80757598,71629902,1,5,45,F,1,,,,
80757608,71629911,1,5,15,M,1,,,,
80757587,71629892,1,5,21,M,1,,,,
80755861,71628195,1,5,14,M,1,,,,
80759319,71630831,2,5,21,M,1,,,,
80759318,71630831,1,5,19,M,1,,,,
80759323,71630834,0,,,,,,,,
80759325,71630836,1,5,31,M,1,,,,
80759328,71630838,2,5,27,F,1,,,,
80759329,71630838,3,5,28,F,1,,,,
80759327,71630838,1,5,26,F,1,,,,
80759330,71630839,0,,,,,,,,
80759332,71630841,1,5,24,M,1,,,,
80759335,71630844,1,5,15,M,1,,,,
80759336,71630845,1,5,30,M,1,,,,
80759337,71630846,0,,,,,,,,
80759339,71630848,1,5,19,M,1,,,,
80759340,71630849,1,5,21,M,1,,,,
80759343,71630852,0,,,,,,,,
80759344,71630853,1,5,13,M,1,,,,
80755784,71628125,1,5,15,M,1,,,,
80755802,71628142,2,5,18,M,1,,,,
80755801,71628142,1,5,18,M,1,,,,
80759347,71630856,0,,,,,,,,
80759349,71630858,1,5,14,F,2,,,,
80759350,71630859,0,,,,,,,,
80759353,71630862,0,,,,,,,,
80759354,71630863,0,,,,,,,,
80759355,71630864,0,,,,,,,,
80759356,71630865,0,,,,,,,,
80759357,71630866,1,5,26,M,1,,,,
80759358,71630867,1,5,30,M,1,,,,
80759359,71630868,0,,,,,,,,
80759360,71630869,0,,,,,,,,
80759361,71630870,0,,,,,,,,
80759363,71630872,0,,,,,,,,
80759364,71630873,0,,,,,,,,
80759393,71630897,0,,,,,,,,
80757746,71630799,1,5,16,M,1,,,,
80757749,71630802,1,5,16,M,1,,,,
80757750,71630803,0,,,,,,,,
80757751,71630804,0,,,,,,,,
80757753,71630805,2,5,17,M,0,,,,
80757759,71630805,8,5,17,M,1,,,,
80757758,71630805,7,5,20,M,1,,,,
80757757,71630805,6,5,17,M,1,,,,
80757755,71630805,4,5,18,M,1,,,,
80757754,71630805,3,5,16,M,1,,,,
80757752,71630805,1,5,14,M,1,,,,
80759291,71630805,9,5,16,M,1,,,,
80757756,71630805,5,5,18,M,1,,,,
80759292,71630806,1,5,22,M,1,,,,
80759293,71630807,1,5,59,F,1,,,,
80759296,71630810,0,,,,,,,,
80759298,71630812,1,5,21,F,2,,,,
80759299,71630813,0,,,,,,,,
80759301,71630815,0,,,,,,,,
80759302,71630816,1,5,16,M,1,,,,
80759303,71630817,1,4,,M,1,,,,
80759305,71630819,0,,,,,,,,
80759307,71630820,2,5,60,M,1,,,,
80759306,71630820,1,5,55,F,1,,,,
80759308,71630821,1,5,13,M,1,,,,
80759310,71630823,0,,,,,,,,
80759312,71630825,1,5,38,F,1,,,,
80759316,71630829,1,5,17,M,1,,,,
80759511,71631764,1,5,28,M,1,,,,
80759513,71631766,1,4,,M,1,,,,
80759514,71631767,1,5,29,F,1,,,,
80759515,71631768,1,5,27,F,1,,,,
80759516,71631769,0,,,,,,,,
80759517,71631770,1,5,16,F,1,,,,
80759518,71631771,0,,,,,,,,
80759519,71631772,0,,,,,,,,
80759520,71631773,0,,,,,,,,
80759521,71631774,1,5,56,F,1,,,,
80759524,71631777,0,,,,,,,,
80759526,71631779,0,,,,,,,,
80759530,71631781,1,5,34,M,1,,,,
80759531,71631782,1,5,21,F,1,,,,
80759532,71631783,0,,,,,,,,
80759448,71631707,0,,,,,,,,
80759450,71631709,0,,,,,,,,
80759453,71631712,1,5,40,M,1,,,,
80759454,71631713,1,5,49,M,1,,,,
80759456,71631715,0,,,,,,,,
80759457,71631716,1,5,21,F,3,,,,
80759458,71631717,0,,,,,,,,
80759462,71631721,1,5,28,F,1,,,,
80759463,71631722,0,,,,,,,,
80759465,71631724,0,,,,,,,,
80759466,71631725,1,5,23,M,4,,,,
80759468,71631727,0,,,,,,,,
80759469,71631728,1,5,40,M,4,,,,
80759470,71631729,0,,,,,,,,
80759471,71631730,0,,,,,,,,
80759472,71631731,0,,,,,,,,
80759474,71631733,0,,,,,,,,
80759476,71631735,0,,,,,,,,
80759477,71631736,0,,,,,,,,
80759478,71631737,1,5,19,M,1,,,,
80759479,71631738,1,5,21,M,1,,,,
80759480,71631739,1,5,33,F,1,,,,
80759482,71631741,0,,,,,,,,
80759484,71631743,0,,,,,,,,
80759488,71631746,1,5,17,F,1,,,,
80759489,71631747,1,5,51,F,1,,,,
80759492,71631749,2,5,19,M,1,,,,
80759491,71631749,1,5,16,M,1,,,,
80759493,71631750,1,5,40,M,1,,,,
80759496,71631753,1,5,22,M,1,,,,
80759500,71631755,3,5,30,M,1,,,,
80759499,71631755,2,5,33,M,1,,,,
80759498,71631755,1,5,37,F,1,,,,
80759504,71631757,3,5,17,M,1,,,,
80759503,71631757,2,5,18,M,1,,,,
80759502,71631757,1,5,18,M,1,,,,
80759506,71631759,0,,,,,,,,
80759508,71631761,1,5,15,F,1,,,,
80757672,71629972,1,5,25,F,1,,,,
80757677,71629977,1,5,20,M,1,,,,
80757689,71629986,1,5,21,M,2,,,,
80757609,71629912,1,5,14,F,2,,,,
80757612,71629915,1,5,34,F,1,,,,
80757613,71629916,1,5,27,F,1,,,,
80757615,71629918,1,5,15,M,1,,,,
80757622,71629924,1,5,32,F,1,,,,
80757625,71629927,1,5,47,F,1,,,,
80757626,71629928,1,5,18,M,1,,,,
80757628,71629930,1,5,30,F,1,,,,
80757630,71629932,1,5,14,M,1,,,,
80757633,71629934,1,5,45,F,1,,,,
80757634,71629935,1,5,36,M,1,,,,
80757635,71629936,1,5,48,M,1,,,,
80757638,71629939,1,5,58,F,1,,,,
80757640,71629941,1,5,18,M,1,,,,
80757644,71629945,1,5,25,M,2,,,,
80757645,71629945,2,5,30,M,2,,,,
80757647,71629947,1,5,30,M,1,,,,
80757649,71629949,1,5,39,M,1,,,,
80757651,71629951,1,5,42,M,1,,,,
80757656,71629956,1,5,30,M,1,,,,
80757658,71629958,1,5,18,F,1,,,,
80757659,71629959,1,5,17,M,1,,,,
80757660,71629960,1,5,18,F,1,,,,
80757661,71629961,1,5,18,M,1,,,,
80757664,71629964,1,5,32,M,1,,,,
80757667,71629967,1,5,33,M,1,,,,
80757669,71629969,1,5,23,M,1,,,,
80759404,71630905,0,,,,,,,,
80759405,71630906,0,,,,,,,,
80759406,71630907,1,5,17,F,1,,,,
80759407,71630908,0,,,,,,,,
80759408,71630909,0,,,,,,,,
80759409,71630910,1,5,32,F,1,,,,
80759410,71630911,1,5,51,F,1,,,,
80759412,71630913,1,5,70,F,1,,,,
80759414,71630915,1,5,46,M,1,,,,
80759418,71630919,1,5,56,F,1,,,,
80759419,71630920,0,,,,,,,,
80759422,71630923,1,5,50,M,1,,,,
80759424,71630925,1,5,30,M,1,,,,
80759429,71630929,2,5,19,F,1,,,,
80759428,71630929,1,5,17,F,1,,,,
80759430,71630930,0,,,,,,,,
80759432,71630931,2,5,10,M,1,,,,
80759431,71630931,1,5,11,M,1,,,,
80759434,71630933,0,,,,,,,,
80759435,71630934,0,,,,,,,,
80759436,71630935,1,5,40,M,0,,,,
80759437,71630936,0,,,,,,,,
80759438,71630937,1,5,40,M,1,,,,
80759439,71630938,1,5,55,M,1,,,,
80759440,71630939,0,,,,,,,,
80759443,71630941,2,5,24,F,1,,,,
80759442,71630941,1,5,41,F,1,,,,
80759445,71630943,0,,,,,,,,
80759446,71630944,0,,,,,,,,
80759447,71630945,1,5,20,F,1,,,,
80759369,71630877,2,5,32,M,1,,,,
80759368,71630877,1,5,27,M,1,,,,
80759370,71630878,1,5,22,M,1,,,,
80759374,71630881,0,,,,,,,,
80759375,71630882,1,5,12,F,1,,,,
80759377,71630884,1,5,14,M,1,,,,
80759381,71630888,0,,,,,,,,
80759383,71630890,1,5,20,M,1,,,,
80759386,71630892,1,5,27,M,1,,,,
80759387,71630893,1,5,36,M,1,,,,
80759388,71630894,1,5,43,M,1,,,,
80759390,71630895,2,5,14,M,1,,,,
80759389,71630895,1,5,15,M,1,,,,
80759392,71630896,2,5,15,M,1,,,,
80759391,71630896,1,5,15,M,1,,,,
80759397,71630899,1,5,15,F,1,,,,
80759399,71630901,1,5,49,M,1,,,,
80759400,71630902,0,,,,,,,,
80759402,71630903,2,5,7,M,1,,,,
80759401,71630903,1,5,7,M,1,,,,
80759403,71630904,1,5,40,F,1,,,,
80759533,71631784,1,5,31,M,1,,,,
80759534,71631785,0,,,,,,,,
80759536,71631787,0,,,,,,,,
80759537,71631788,1,5,25,M,2,,,,
80759539,71631790,1,5,61,M,1,,,,
80759540,71631791,0,,,,,,,,
80759541,71631792,0,,,,,,,,
80759543,71631794,1,5,50,M,1,,,,
80759548,71631798,1,5,50,F,1,,,,
80759549,71631799,0,,,,,,,,
80759550,71631800,1,5,32,F,1,,,,
80759551,71631801,0,,,,,,,,
80759552,71631802,1,5,46,M,1,,,,
80759554,71631804,0,,,,,,,,
80759556,71631805,2,5,61,M,1,,,,
80759555,71631805,1,5,44,F,1,,,,
80759557,71631806,0,,,,,,,,
80759559,71631808,1,5,13,M,1,,,,
80759561,71631810,0,,,,,,,,
80759568,71631813,1,5,19,M,1,,,,
80759570,71631815,0,,,,,,,,
80759572,71631816,2,5,28,M,1,,,,
80759571,71631816,1,5,31,M,1,,,,
80759573,71631817,1,5,31,M,1,,,,
80759575,71631819,0,,,,,,,,
80759578,71631822,0,,,,,,,,
80759585,71631829,0,,,,,,,,
80759586,71631830,0,,,,,,,,
80759587,71631831,0,,,,,,,,
80752116,71624564,2,5,26,F,1,,,,
80752115,71624564,1,5,30,M,1,,,,
80752119,71624567,1,5,50,F,1,,,,
80752120,71624568,0,,,,,,,,
80752121,71624569,1,5,69,M,1,,,,
80752124,71624571,2,5,22,M,1,,,,
80752125,71624571,3,5,28,F,1,,,,
80752123,71624571,1,5,39,M,1,,,,
80752127,71624572,2,5,34,M,1,,,,
80752126,71624572,1,5,27,F,1,,,,
80752128,71624573,1,5,42,F,1,,,,
80752129,71624574,0,,,,,,,,
80752133,71624577,1,5,27,M,1,,,,
80752135,71624579,1,5,36,M,1,,,,
80752136,71624580,0,,,,,,,,
80752138,71624582,1,5,32,M,1,,,,
80752139,71624583,1,5,31,M,1,,,,
80757692,71629989,1,5,14,M,1,,,,
80757695,71629992,1,5,13,M,1,,,,
80757696,71629993,1,5,64,M,1,,,,
80757701,71629997,1,5,59,M,1,,,,
80757713,71630006,2,5,21,F,1,,,,
80757712,71630006,1,5,22,F,1,,,,
80757717,71630010,1,5,17,M,2,,,,
80757719,71630012,1,5,15,M,1,,,,
80757725,71630018,1,5,17,F,1,,,,
80757728,71630021,1,5,17,M,1,,,,
80757729,71630022,1,5,23,M,1,,,,
80757733,71630025,1,5,15,F,2,,,,
80757734,71630026,1,5,29,F,1,,,,
80757736,71630028,1,5,15,M,1,,,,
80757738,71630029,2,5,16,M,1,,,,
80757737,71630029,1,5,19,M,1,,,,
80757740,71630031,1,5,62,M,1,,,,
80757742,71630033,1,5,55,M,1,,,,
80757744,71630035,1,5,14,M,1,,,,
80761171,71632621,0,,,,,,,,
80761172,71632622,1,5,30,F,1,,,,
80761173,71632623,0,,,,,,,,
80761174,71632624,1,5,12,M,1,,,,
80761175,71632625,0,,,,,,,,
80761176,71632626,0,,,,,,,,
80761177,71632627,1,5,35,M,1,,,,
80761178,71632628,0,,,,,,,,
80761179,71632629,1,5,17,F,1,,,,
80761181,71632631,0,,,,,,,,
80761184,71632634,1,5,45,F,1,,,,
80761187,71632636,2,5,3,M,2,,,,
80761186,71632636,1,5,3,M,2,,,,
80761189,71632638,0,,,,,,,,
80761193,71632641,1,5,24,F,1,,,,
80761195,71632643,1,5,33,M,1,,,,
80761198,71632645,0,,,,,,,,
80761200,71632647,0,,,,,,,,
80761201,71632648,0,,,,,,,,
80761203,71632650,0,,,,,,,,
80761205,71632652,1,5,58,M,1,,,,
80761206,71632653,0,,,,,,,,
80761207,71632654,0,,,,,,,,
80752083,71624536,1,5,61,M,1,,,,
80752085,71624538,0,,,,,,,,
80752086,71624539,1,5,27,M,1,,,,
80752087,71624540,1,5,34,M,1,,,,
80752088,71624541,0,,,,,,,,
80752092,71624545,1,5,13,M,1,,,,
80752093,71624546,1,5,33,M,1,,,,
80752094,71624547,1,4,,M,0,,,,
80752096,71624548,2,5,30,F,1,,,,
80752095,71624548,1,5,56,M,1,,,,
80752097,71624549,0,,,,,,,,
80752099,71624551,0,,,,,,,,
80752100,71624552,1,5,53,M,1,,,,
80752105,71624556,2,5,22,F,1,,,,
80752104,71624556,1,5,21,M,1,,,,
80752106,71624557,0,,,,,,,,
80752109,71624559,1,5,48,M,1,,,,
80752110,71624560,1,5,40,M,1,,,,
80761211,71632657,1,5,48,M,1,,,,
80761212,71632658,0,,,,,,,,
80761214,71632660,1,5,33,M,1,,,,
80761215,71632661,0,,,,,,,,
80761216,71632662,0,,,,,,,,
80761220,71632666,1,5,55,M,1,,,,
80761221,71632667,0,,,,,,,,
80761223,71632669,0,,,,,,,,
80761226,71632672,1,5,17,M,1,,,,
80761228,71632674,1,5,27,M,1,,,,
80761229,71632675,1,5,23,M,1,,,,
80761232,71632676,3,5,36,F,1,,,,
80761231,71632676,2,5,46,M,1,,,,
80761230,71632676,1,5,24,M,1,,,,
80761234,71632678,1,5,18,F,1,,,,
80761163,71632613,1,5,57,M,1,,,,
80761164,71632614,0,,,,,,,,
80761165,71632615,1,5,57,M,1,,,,
80761166,71632616,0,,,,,,,,
80761167,71632617,0,,,,,,,,
80761168,71632618,1,5,26,F,1,,,,
80761169,71632619,0,,,,,,,,
80757747,71630800,1,5,31,F,1,,,,
80757748,71630801,1,5,25,M,1,,,,
80759294,71630808,1,5,19,M,1,,,,
80759297,71630811,1,5,36,M,1,,,,
80759304,71630818,1,5,33,F,1,,,,
80759309,71630822,1,5,26,F,2,,,,
80759311,71630824,1,5,31,M,1,,,,
80759588,71631832,0,,,,,,,,
80759590,71631834,1,5,22,M,1,,,,
80759591,71631834,2,5,44,M,1,,,,
80759593,71631835,2,5,9,F,2,,,,
80759592,71631835,1,5,10,F,1,,,,
80759595,71631837,0,,,,,,,,
80759596,71631838,0,,,,,,,,
80759598,71631840,1,5,21,F,1,,,,
80761160,71631844,0,,,,,,,,
80761161,71631845,1,5,20,F,1,,,,
80761162,71631845,2,5,20,M,1,,,,
80753738,71625393,0,,,,,,,,
80753739,71625394,1,5,28,M,1,,,,
80753740,71625395,0,,,,,,,,
80753741,71625396,0,,,,,,,,
80753743,71625398,1,5,19,M,1,,,,
80753744,71625399,1,5,70,M,1,,,,
80753745,71625400,1,5,46,M,1,,,,
80753746,71625401,1,5,15,M,1,,,,
80753749,71625403,0,,,,,,,,
80753752,71625404,3,5,33,M,1,,,,
80753751,71625404,2,5,27,M,1,,,,
80753750,71625404,1,5,33,M,1,,,,
80753754,71625405,2,5,27,M,1,,,,
80753753,71625405,1,5,22,M,1,,,,
80753755,71625406,1,5,26,F,1,,,,
80753756,71625407,1,5,38,F,1,,,,
80753757,71625408,0,,,,,,,,
80753758,71625409,0,,,,,,,,
80753762,71625412,0,,,,,,,,
80753763,71625413,0,,,,,,,,
80753765,71625415,0,,,,,,,,
80753766,71625416,0,,,,,,,,
80753818,71625465,0,,,,,,,,
80753820,71625467,1,5,27,F,1,,,,
80753821,71625468,0,,,,,,,,
80753822,71625469,1,5,14,M,1,,,,
80753823,71625470,0,,,,,,,,
80753824,71625471,0,,,,,,,,
80753825,71625472,1,5,27,F,1,,,,
80753826,71625473,0,,,,,,,,
80753827,71625474,1,5,25,F,1,,,,
80753828,71625475,0,,,,,,,,
80753829,71625476,0,,,,,,,,
80753830,71625477,1,5,15,M,1,,,,
80753878,71626288,1,5,36,M,1,,,,
80753903,71626312,1,5,31,F,1,,,,
80752143,71624585,3,5,23,M,1,,,,
80752142,71624585,2,5,22,M,1,,,,
80752141,71624585,1,5,32,M,1,,,,
80752144,71624586,0,,,,,,,,
80752145,71624587,0,,,,,,,,
80752146,71624588,0,,,,,,,,
80752148,71624589,2,5,42,F,1,,,,
80752147,71624589,1,5,37,F,1,,,,
80752149,71624590,0,,,,,,,,
80752151,71624592,0,,,,,,,,
80752156,71624597,1,5,14,M,1,,,,
80752157,71624598,0,,,,,,,,
80752159,71624599,2,5,14,M,1,,,,
80752158,71624599,1,5,23,F,1,,,,
80752161,71624601,0,,,,,,,,
80752162,71624602,0,,,,,,,,
80752165,71624603,3,5,16,F,1,,,,
80752164,71624603,2,5,22,F,1,,,,
80752163,71624603,1,5,20,M,1,,,,
80752166,71624604,0,,,,,,,,
80752167,71624605,0,,,,,,,,
80752168,71624606,0,,,,,,,,
80752169,71624607,0,,,,,,,,
80752170,71624608,0,,,,,,,,
80752171,71624609,1,5,13,F,1,,,,
80752172,71624610,0,,,,,,,,
80752173,71624611,1,5,19,M,1,,,,
80752175,71624613,1,5,41,M,2,,,,
80753724,71624615,0,,,,,,,,
80753726,71624617,1,5,33,M,1,,,,
80753727,71624618,1,5,18,M,1,,,,
80753728,71624619,1,5,30,M,1,,,,
80753729,71624620,1,5,53,M,1,,,,
80753732,71624623,0,,,,,,,,
80753736,71624627,0,,,,,,,,
80753737,71624628,1,5,44,M,1,,,,
80759321,71630832,2,5,13,M,1,,,,
80759320,71630832,1,5,14,M,1,,,,
80759322,71630833,1,5,17,F,1,,,,
80759326,71630837,1,5,23,F,1,,,,
80759331,71630840,1,5,67,M,1,,,,
80759334,71630843,1,5,25,M,1,,,,
80759338,71630847,1,5,31,M,1,,,,
80759345,71630854,1,5,24,F,1,,,,
