property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
78982653,25,125,,78997292
78982293,10,50,,78992355
78982294,3,1000,,78992356
78976249,17,120,,78991988
78977671,68,,,78995722
78982295,63,100,,78992357
78981120,3,300,,78992312
78976250,14,120,,78991989
78981123,14,40,,78992315
78982296,16,150,,78992358
78976251,8,870,,78991990
78976252,63,1,,78991991
78982659,63,5,,78998444
78981125,10,0,,78992317
78981126,11,10,,78992318
78981658,3,5000,,79000839
78982298,7,500,,78992360
78987479,8,80,,78939598
78987480,27,400,,78939599
78987481,63,100,,78939600
78976079,35,200,,78989530
78976080,63,65,,78989531
78977658,35,200,,78995709
78974156,11,40,,78999130
78976255,10,0,,78991994
78976256,11,75,,78991995
78980270,4,1000,,78998323
78985157,20,2598,,78998650
78982669,4,50,,78998454
78987488,10,0,,78939607
78981660,10,0,,79000841
78981661,11,20,,79000842
78980273,7,1200,,78998326
78980274,20,10,,78998327
78980275,21,20,,78998328
78980276,63,50,,78998329
78977681,3,6000,,78995732
78977682,63,10,,78995733
78980277,7,1100,,78998330
78985159,35,100,,78998652
78981278,63,300,,78994764
78976206,10,0,,78990801
78976207,22,0,,78990802
78981128,10,0,,78992320
78985160,20,5,,78998653
78985161,27,100,,78998654
78980278,25,200,,78998331
78982303,19,16,,78992365
78980279,15,10000,,78998332
78985162,63,5,,78998655
78985163,68,,,78998656
78980280,3,200,,78998333
78981662,68,,,79000843
78977686,16,150,,78995737
78982673,3,12000,,78998458
78980281,25,115,2013-03-30 00:00:00,78998334
78980282,20,15,,78998335
78980283,25,115,,78998336
78980285,63,10,,78998338
78987484,10,0,,78939603
78982662,3,1000,,78998447
78980266,17,9200,,78998319
78977675,8,20,,78995726
78977676,10,0,,78995727
78977677,63,50,,78995728
78980267,20,400,,78998320
78982664,21,1800,,78998449
78976253,20,200,,78991992
78980268,10,0,,78998321
78982300,63,100,,78992362
78976254,20,180,,78991993
78982301,30,1500,,78992363
78980269,63,400,,78998322
78987485,10,0,,78939604
78982317,16,150,2013-04-26 00:00:00,78992379
78982318,7,1364,,78992380
78982319,16,210,,78992381
78982320,63,1100,,78992382
78977700,10,15,,78995751
78977701,20,226,,78995752
78980291,20,200,,78998344
78981156,63,375,,78993500
78977702,10,325,,78995753
78977703,8,452,,78995754
78982321,6,400,,78992383
78982322,7,200,,78992384
78982323,17,1700,,78992385
78982324,26,200,,78992386
78982325,63,250,,78992387
78982326,68,,,78992388
78982327,13,500,,78992389
78981673,9,0,,79000854
78981674,63,1,,79000855
78982328,17,750,,78992390
78982329,20,1500,,78992391
78982330,25,200,,78992392
78982331,63,400,,78992393
78982332,13,1200,,78992394
78982333,63,150,,78992395
78981159,63,200,,78993503
78977695,13,450,,78995746
78987499,63,200,,78939618
78987500,17,2000,,78939619
78987501,20,67,,78939620
78987502,63,110,,78939621
78980289,63,14000,2013-04-16 00:00:00,78998342
78980290,63,14000,,78998343
78987503,25,15,,78939622
78977696,17,637,,78995747
78981144,4,200,,78993488
78981670,63,1,,79000851
78977697,29,200000,,78995748
78985171,9,0,2013-04-18 00:00:00,78998664
78985172,9,0,,78998665
78985173,20,3,,78998666
78985174,63,1,,78998667
78981145,20,256,,78993489
78981146,38,200,,78993490
78987504,68,,,78939623
78987505,20,1,,78939624
78987506,22,0,,78939625
78987507,27,10,,78939626
78987508,24,2400,,78939627
78987509,36,700,,78939628
78987510,38,300,,78939629
78987511,63,4880,,78939630
78981147,20,100,,78993491
78987512,20,25,,78939631
78982306,63,50,,78992368
78982307,68,,,78992369
78982681,10,0,,78998466
78982308,25,50,,78992370
78982311,6,49,2013-04-23 00:00:00,78992373
78982312,17,54,2013-04-23 00:00:00,78992374
78982313,6,49,,78992375
78982314,17,54,,78992376
78977699,11,20,,78995750
78982685,11,5,,78998470
78982686,36,20,,78998471
78982315,3,20000,2013-04-26 00:00:00,78992377
78982316,3,20000,,78992378
78985175,7,100,,78999799
78982687,11,11,,78998472
78982688,63,1,,78998473
78986480,10,0,,78943186
78986481,20,70,,78943187
78982287,10,0,,78992349
78982288,20,620,,78992350
78982289,63,3,,78992351
78981116,11,1,,78992308
78971566,10,0,,78996534
78977662,3,145,,78995713
78986471,10,0,,78943177
78986472,11,10,,78943178
78981644,10,0,,79000825
78980247,10,0,,78998300
78981312,12,100,2013-04-11 00:00:00,78995939
78981313,38,200,2013-04-11 00:00:00,78995940
78981314,63,200,2013-04-11 00:00:00,78995941
78981315,12,100,,78995942
78981316,38,200,,78995943
78981317,63,200,,78995944
78981318,12,200,2013-04-11 00:00:00,78995945
78981319,12,200,,78995946
78981320,2,10,2013-04-14 00:00:00,78995947
78981321,2,10,,78995948
78971571,3,100,,78996539
78980250,10,0,,78998303
78980251,20,899,,78998304
78980252,10,0,,78998305
78980253,11,10,,78998306
78977665,10,0,,78995716
78976237,3,100,,78991976
78976238,10,0,,78991977
78976239,10,0,,78991978
78976240,20,267,,78991979
78986478,10,0,,78943184
78986479,10,0,,78943185
78971573,10,0,,78996541
78971574,20,1853,,78996542
78971575,63,200,,78996543
78976242,10,0,,78991981
78976243,63,10,,78991982
78977690,3,300,,78995741
78981663,63,100,,79000844
78977691,3,400,,78995742
78982676,68,,,78998461
78982677,10,0,,78998462
78987497,35,50,,78939616
78987498,38,15,,78939617
78982679,10,0,,78998464
78982680,11,15,,78998465
78985170,3,500,,78998663
78981139,63,600,,78992331
78981140,10,5,,78992332
78977694,20,2950,,78995745
78981141,17,200,,78993485
78981142,21,35,,78993486
78981143,25,50,,78993487
78980287,4,50,,78998340
78981132,35,100,,78992324
78987493,3,450,,78939612
78985166,17,1000,2013-04-03 00:00:00,78998659
78985167,17,1000,,78998660
78987495,35,20,,78939614
78977689,63,200,,78995740
78980286,68,,,78998339
78981135,9,0,,78992327
78981136,20,50,,78992328
78981137,21,800,,78992329
78981138,25,50,,78992330
78987496,63,11,,78939615
78980292,20,1300,,78998345
78981677,3,500,,79001994
78981678,63,100,,79001995
78981680,63,2516,,79001997
78977704,17,1100,,78995755
78977705,20,160,,78995756
78980293,2,31,,78998346
78982336,3,300,,78992398
78977706,68,,,78995757
78987517,63,900,,78939636
78987518,20,1000,,78939637
78982690,6,1,,78998475
78982691,8,30,,78998476
78982692,17,1,,78998477
78982693,20,40,,78998478
78981160,63,350,,78993504
78987519,17,1500,2013-05-07 00:00:00,78939638
78987520,17,1500,,78939639
78982340,17,4010,,78992402
78982341,20,250,,78992403
78982342,63,30,,78992404
78985179,13,500,2013-05-07 00:00:00,78999803
78985180,7,150,,78999804
78985181,11,50,,78999805
78985182,13,500,,78999806
78978681,21,25,,78992157
78978682,63,150,,78992158
78977711,10,1,,78995762
78977712,20,3,,78995763
78981684,13,1250,2013-05-07 00:00:00,79002001
78981685,63,320,2013-05-07 00:00:00,79002002
78981686,13,1250,,79002003
78981687,17,200,,79002004
78981688,20,410,,79002005
78981689,63,320,,79002006
78978684,68,,,78992160
78982343,16,100,,78992405
78982344,13,1,,78992406
78982345,17,1226,,78992407
78982695,68,,,78998480
78971458,10,0,,78994142
78971459,11,5,,78994143
78966474,9,0,,78971993
78975174,21,1,,78994346
78981203,20,1440,,78993547
78968079,25,35,,78997595
78971460,63,150,,78994144
78973100,29,50,,79001482
78981204,63,200,,78993548
78975030,25,10,2013-05-31 00:00:00,78991910
78975031,63,255,2013-05-31 00:00:00,78991911
78975032,25,20,,78991912
78975033,63,255,,78991913
78982290,8,5,2013-05-01 00:00:00,78992352
78982291,8,5,,78992353
78981121,10,0,,78992313
78981122,11,10,,78992314
78980258,10,0,,78998311
78980259,20,142,,78998312
78980260,22,0,,78998313
78980261,25,10,,78998314
78982297,11,1,,78992359
78977672,3,39000,2013-05-11 00:00:00,78995723
78977673,3,39000,,78995724
78982660,10,0,,78998445
78982661,11,5,,78998446
78981659,10,0,,79000840
78987482,27,200,2013-05-16 00:00:00,78939601
78987483,27,200,,78939602
78982698,7,428,2013-05-14 00:00:00,78998483
78982699,7,428,,78998484
78980302,30,100,,78998355
78980303,19,15,,78998356
78985187,68,,,78999811
78985188,38,3700,,78999812
78981693,38,600,,79002010
78982349,36,210,,78993561
78980304,17,150,,78998357
78985191,3,5050,,78999815
78980305,7,690,,78998358
78980306,8,290,,78998359
78980307,63,355,,78998360
78985192,17,10100,,78999816
78985193,20,1000,,78999817
78985194,63,1,2013-05-18 00:00:00,78999818
78985195,8,100,,78999819
78985196,63,1,,78999820
78985197,68,,,78999821
78985198,29,150,,78999822
78982353,68,,,78993565
78978695,29,139000,,78992171
78982705,63,15,,78998490
78981164,4,50,,78993508
78972294,8,11578,,78988119
78975171,7,305,,78994343
78975172,10,1,,78994344
78975173,63,188,,78994345
78968074,15,4000,,78997590
78970475,22,0,,78997725
78975028,3,400,,78991908
78966469,63,2500,2013-05-24 00:00:00,78971988
78966470,63,2500,,78971989
78970476,3,4000,2013-05-25 00:00:00,78997726
78970477,25,100,2013-05-25 00:00:00,78997727
78970478,3,4000,,78997728
78970479,25,100,,78997729
78975029,20,500,,78991909
78966471,20,27,,78971990
78980308,63,1354,,78998361
78987522,7,100,,78939641
78981696,6,45,,79002013
78985199,17,1500,,78999823
78981166,3,500,,78993510
78983686,63,200,,78994898
78982354,68,,,78993566
78978691,68,,,78992167
78978692,19,1299,2013-05-10 00:00:00,78992168
78978693,19,1299,,78992169
78980299,17,395,,78998352
78982348,63,1,,78993560
78980300,16,20,,78998353
78980301,31,100,,78998354
78980262,3,250,,78998315
78980263,10,0,,78998316
78980264,11,52,,78998317
78980265,20,4150,,78998318
78982663,11,10,,78998448
78982299,35,250,2013-05-24 00:00:00,78992361
78977678,25,50,2013-05-31 00:00:00,78995729
78977679,25,50,,78995730
78985184,20,65,,78999808
78978689,68,,,78992165
78978690,63,3500,,78992166
78987521,63,100,,78939640
78982346,20,40,,78992408
78982347,25,25,,78992409
78976612,68,,,78998077
78964394,4,120,,78976667
78968102,4,275,,78998760
78964396,7,200,2013-06-13 00:00:00,78976669
78964397,7,200,,78976670
78973108,3,20,,79001490
78973109,35,100,,79001491
78968103,68,,,78998761
78968104,63,200,,78998762
78968105,63,150,,78998763
78968106,23,1,2013-06-14 00:00:00,78998764
78968107,8,72,,78998765
78968108,16,52,,78998766
78968109,20,82,,78998767
78968110,23,250,,78998768
78964398,20,9600,,78976671
78976613,3,400,,78998078
78976614,10,20,,78998079
78976615,25,60,,78998080
78975041,25,740,,78991921
78975042,63,340,,78991922
78975043,68,,,78991923
78975044,9,0,2013-06-16 00:00:00,78991924
78975045,8,15,,78991925
78975046,9,0,,78991926
78973110,20,70,,79001492
78973111,25,130,,79001493
78975048,7,250,,78991928
78975049,20,5,,78991929
78973112,9,0,,79001494
78973113,20,100,,79001495
78973114,25,10,,79001496
78973115,63,16,,79001497
78974098,68,,,78997931
78977582,63,200,,78994490
78974099,9,0,2013-06-29 00:00:00,78997932
78974100,17,5,2013-06-29 00:00:00,78997933
78974101,20,10,2013-06-29 00:00:00,78997934
78974102,63,221,2013-06-29 00:00:00,78997935
78974103,9,0,,78997936
78974104,17,5,,78997937
78974105,20,10,,78997938
78974106,63,222,,78997939
78964403,68,,,78976676
78981225,68,,,78994711
78981226,20,15,,78994712
78975185,17,3600,,78994357
78975186,20,1200,,78994358
78981227,9,0,,78994713
78981228,17,500,,78994714
78971478,6,40,,78994162
78971479,10,10,,78994163
78971480,17,500,,78994164
78971486,20,8500,,78995313
78964416,68,,,78976689
78966476,63,10,,78971995
78975034,7,1000,,78991914
78975035,20,10,,78991915
78975175,8,50,,78994347
78968081,20,55,,78997597
78975176,36,296,,78994348
78981205,63,75,,78993549
78981207,63,300,,78993551
78975177,7,400,2013-06-04 00:00:00,78994349
78975178,7,400,,78994350
78975179,63,890,,78994351
78966477,68,,,78971996
78968083,37,1200,,78997599
78964390,7,850,,78976663
78968084,6,8,2013-06-06 00:00:00,78998742
78968085,7,200,2013-06-06 00:00:00,78998743
78968086,10,100,2013-06-06 00:00:00,78998744
78968087,16,10,2013-06-06 00:00:00,78998745
78968088,20,55,2013-06-06 00:00:00,78998746
78968089,25,10,2013-06-06 00:00:00,78998747
78968090,36,30,2013-06-06 00:00:00,78998748
78968091,63,1,2013-06-06 00:00:00,78998749
78968092,6,8,,78998750
78968093,7,200,,78998751
78968094,10,100,,78998752
78968095,16,25,,78998753
78968096,20,566,,78998754
78968097,25,10,,78998755
78968098,27,15,,78998756
78968099,36,30,,78998757
78968100,63,35,,78998758
78975038,10,3,,78991918
78975039,20,50,,78991919
78966478,16,600,,78971997
78966479,17,6120,,78971998
78973103,25,250,2013-06-07 00:00:00,79001485
78973104,20,200,,79001486
78973105,25,550,,79001487
78973106,63,5,,79001488
78968101,7,400,,78998759
78964391,7,169,,78976664
78964392,20,40,,78976665
78981208,63,150,,78993552
78966480,3,2500,,78971999
78975040,20,1,,78991920
78973107,63,460,,79001489
78975182,20,1,,78994354
78982302,10,0,,78992364
78985158,68,,,78998651
78987491,11,1,,78939610
78977684,10,0,,78995735
78977685,63,50,,78995736
78987492,68,,,78939611
78981129,2,20,2013-06-17 00:00:00,78992321
78981130,2,20,,78992322
78980284,3,200,,78998337
78981131,11,15,,78992323
78977687,11,1,,78995738
78982674,10,0,,78998459
78977688,10,0,,78995739
78981133,63,3,,78992325
78985164,10,0,,78998657
78985165,10,0,,78998658
78982675,2,15,,78998460
78987494,33,500,,78939613
78987486,10,0,,78939605
78987487,11,1,,78939606
78979185,63,1,,79000662
78971462,20,45,,78994146
78971463,63,250,,78994147
78964399,7,250,,78976672
78964400,20,16,,78976673
78973116,63,15,,79001498
78975050,63,50,,78991930
78975051,17,365,,78991931
78975052,20,400,,78991932
78981211,17,100,,78993555
78964401,68,,,78976674
78964402,29,400,,78976675
78968111,11,10,,78998769
78975183,4,100,,78994355
78968112,63,125,2013-06-20 00:00:00,78998770
78968113,63,125,,78998771
78975053,16,1,,78991933
78981212,27,126,2013-06-22 00:00:00,78993556
78981213,27,126,,78993557
78975054,31,100,,78991934
78975184,20,2,,78994356
78973117,8,36,,79001499
78981214,63,10,,78993558
78976616,10,100,,78998081
78971464,21,250,,78994148
78971465,16,25,2013-06-25 00:00:00,78994149
78971466,6,1,,78994150
78971467,7,175,,78994151
78971468,9,0,,78994152
78971469,16,25,,78994153
78971470,20,40,,78994154
78971471,21,2,,78994155
78971472,25,15,,78994156
78971473,27,45,,78994157
78971474,63,50,,78994158
78973118,3,80,,79001500
78977573,19,1400,,78994481
78977574,25,20,,78994482
78976617,3,200,,78998082
78977575,68,,,78994483
78971475,3,4000,,78994159
78975055,6,1,,78991935
78981216,20,8,,78994702
78981215,7,640,,78993559
78981217,7,100,2013-06-25 00:00:00,78994703
78981218,7,100,,78994704
78981219,63,100,,78994705
78981221,20,50,,78994707
78975056,11,1,,78991936
78979180,20,5,,79000657
78979181,25,50,,79000658
78979182,63,317,,79000659
78968114,25,50,2013-06-27 00:00:00,78998772
78968115,7,100,,78998773
78968116,9,0,,78998774
78975057,68,,,78991937
78981222,63,40,,78994708
78977576,20,20,,78994484
78977577,27,50,,78994485
78973119,20,10,,79001501
78977578,63,1,,78994486
78977579,7,200,,78994487
78977580,20,414,,78994488
78977581,63,60,,78994489
78979183,63,70,,79000660
78979184,68,,,79000661
78971476,63,200,2013-06-28 00:00:00,78994160
78971477,63,200,,78994161
78975187,6,1200,,78994359
78975058,9,0,,78991938
78975059,17,250,,78991939
78975060,20,50,,78991940
78971481,11,1,,78994165
78971482,63,1,,78994166
78971496,63,169,,78995323
78979193,63,25,,79000670
78977591,63,100,,78994499
78977592,20,80,,78994500
78977593,25,28,,78994501
78975079,22,0,,78993113
78979194,4,30,,79000671
78974120,16,220,,78997953
78980288,3,15000,,78998341
78981668,63,109,2013-07-23 00:00:00,79000849
78981669,63,109,,79000850
78977584,63,400,,78994492
78975069,9,0,,78991949
78975070,20,500,,78993104
78975071,25,20,,78993105
78975072,63,1,,78993106
78975195,8,58,,78994367
78979189,68,,,79000666
78977585,10,0,,78994493
78981232,3,200,,78994718
78979190,16,200,,79000667
78971487,6,55,,78995314
78971488,9,0,,78995315
78971489,10,200,,78995316
78971490,17,1401,,78995317
78971491,63,55,,78995318
78981233,3,15,,78994719
78971492,10,0,,78995319
78971493,11,20,,78995320
78971494,3,250,,78995321
78979191,3,1000,,79000668
78981234,63,50,,78994720
78975073,63,75,,78993107
78981235,63,1,,78994721
78964417,20,2900,,78976690
78975074,63,10,,78993108
78964418,2,40,2013-07-25 00:00:00,78976691
78964419,2,40,,78976692
78977588,10,16,,78994496
78964420,2,110,,78976693
78979192,36,2000,,79000669
78964421,68,,,78976694
78974111,3,18000,,78997944
78977589,3,1000,,78994497
78977590,7,1000,,78994498
78964422,26,150,2013-07-27 00:00:00,78976695
78964423,26,1500,,78976696
78964424,3,300,,78976697
78974112,8,44,,78997945
78974113,63,200,,78997946
78964425,31,50,,78976698
78975075,20,10,,78993109
78975076,63,20,,78993110
78975077,13,200,2013-07-29 00:00:00,78993111
78975078,13,200,,78993112
78982678,10,0,,78998463
78977692,10,0,,78995743
78977693,11,25,,78995744
78982304,11,1,,78992366
78982305,63,1,,78992367
78985169,11,5,,78998662
78981666,10,0,,79000847
78981667,11,10,,79000848
78981134,68,,,78992326
78985168,63,1,,78998661
78974107,3,50,,78997940
78975190,68,,,78994362
78964404,9,0,,78976677
78964405,20,24,,78976678
78964406,25,25,,78976679
78964407,63,5,,78976680
78964408,20,1,,78976681
78981229,29,50,,78994715
78975191,17,700,,78994363
78964409,16,250,,78976682
78964410,17,250,,78976683
78964411,20,800,,78976684
78964412,21,115,,78976685
78964413,27,100,,78976686
78975061,68,,,78991941
78971484,4,150,,78994168
78975192,10,10,,78994364
78975062,20,65,,78991942
78975063,25,10,,78991943
78975064,63,1,,78991944
78974108,10,34,,78997941
78979186,20,20,,79000663
78975065,68,,,78991945
78975066,10,0,,78991946
78975067,11,50,,78991947
78979187,20,1,,79000664
78971485,20,1,,78994169
78975068,3,100,,78991948
78981230,4,200,,78994716
78979188,6,100,,79000665
78975194,4,125,,78994366
78964414,63,250,,78976687
78977583,19,105,,78994491
78981231,63,400,,78994717
78976070,63,50,,78989521
78981060,63,1,,78991106
78964434,63,50,,78976707
78964435,10,0,,78977844
78974125,2,9,,78997958
78971500,63,300,,78995327
78979200,2,211,2013-08-17 00:00:00,79000677
78979201,8,112,2013-08-17 00:00:00,79000678
78979202,10,0,,79000679
78979203,2,213,,79000680
78979204,8,116,,79000681
78977600,3,200,,78994508
78981253,68,,,78994739
78979205,9,0,,79000682
78979206,25,5,,79000683
78975204,7,350,,78994376
78975205,21,150,,78994377
78974126,63,30,,78997959
78971501,3,2000,,78995328
78981254,10,0,,78994740
78981255,11,25,,78994741
78971502,21,5,,78995329
78974127,63,400,,78997960
78975206,4,350,,78994378
78976072,21,120,,78989523
78979195,68,,,79000672
78964428,68,,,78976701
78964429,21,1,,78976702
78975196,25,100,,78994368
78975080,10,0,,78993114
78979196,34,50,,79000673
78975197,63,200,,78994369
78975198,63,400,,78994370
78981236,6,50,,78994722
78981237,8,14,,78994723
78981238,11,20,,78994724
78981239,19,70,,78994725
78981240,20,20,,78994726
78975082,21,175,,78993116
78977698,11,1,,78995749
78982682,11,1,,78998467
78982309,63,10,2013-08-16 00:00:00,78992371
78982310,63,10,,78992372
78964431,63,1300,,78976704
78964432,4,750,,78976705
78964433,63,70,,78976706
78974123,4,400,,78997956
78981241,4,20,,78994727
78977594,7,1,2013-08-06 00:00:00,78994502
78977595,21,1,2013-08-06 00:00:00,78994503
78977596,7,500,,78994504
78977597,21,400,,78994505
78975083,20,1150,,78993117
78975199,16,40,2013-08-08 00:00:00,78994371
78975200,16,40,,78994372
78981242,7,200,,78994728
78981243,15,350,,78994729
78981244,16,2000,,78994730
78981245,17,630,,78994731
78981246,20,40,,78994732
78981247,36,100,,78994733
78981248,63,70,,78994734
78977598,9,0,,78994506
78977599,20,4,,78994507
78975084,9,0,,78993118
78975085,25,190,,78993119
78975086,63,10,,78993120
78971497,68,,,78995324
78974124,63,1000,,78997957
78971498,63,25,,78995325
78979197,16,200,,79000674
78976066,63,20,,78989517
78976067,20,200,,78989518
78975201,25,10,,78994373
78975202,36,25,,78994374
78975203,63,110,,78994375
78979198,10,0,,79000675
78971499,38,1000,,78995326
78981250,63,260,,78994736
78976068,4,200,2013-08-15 00:00:00,78989519
78976069,4,200,,78989520
78981148,20,3,2013-08-17 00:00:00,78993492
78981149,63,5,2013-08-17 00:00:00,78993493
78981150,7,200,,78993494
78981151,20,3,,78993495
78981152,63,5,,78993496
78982683,68,,,78998468
78982684,22,0,,78998469
78987513,6,8,2013-08-23 00:00:00,78939632
78987514,17,12,2013-08-23 00:00:00,78939633
78987515,6,8,,78939634
78987516,17,12,,78939635
78981671,10,1,2013-08-23 00:00:00,79000852
78981672,10,112,,79000853
78981153,10,0,,78993497
78981154,20,960,,78993498
78981061,68,,,78991107
78974128,63,600,,78997961
78975207,63,153,,78994379
78981256,36,160,,78994742
78975208,20,40,,78994380
78971503,8,254,,78995330
78971504,63,500,,78995331
78974129,7,400,2013-08-27 00:00:00,78997962
78974130,7,400,,78997963
78971505,4,150,,78995332
78971506,17,4279,,78995333
78971507,63,5,,78995334
78979207,21,75,,79000684
78979208,26,100,,79000685
78977602,63,20,,78994510
78977603,20,1,,78994511
