victim_id,injury_id
77962763,5
77962764,5
77962766,5
77962775,5
77962778,5
77962785,5
77962787,5
77962789,4
77962792,5
77962740,5
77962746,4
77962751,4
77962667,5
77962699,4
77962717,5
77962718,5
77962735,5
77961755,5
77961756,5
77961760,5
77962658,5
77962665,4
77962801,4
77962808,4
77962829,5
77962830,5
77962831,5
77962832,5
77962835,4
77963856,5
77963857,5
77963862,5
77963791,5
77963800,5
77963831,7
77963841,4
77963748,5
77963749,5
77963751,5
77963752,4
77963765,4
77963766,5
77963767,4
77963768,5
77963769,4
77963790,5
77963875,5
77963793,5
77963796,5
77963894,5
77963901,5
77963903,5
77963772,4
77963775,4
77963845,4
77963846,4
77963911,4
77964805,4
77963876,5
77963877,4
77963879,5
77963887,4
77963892,4
77964831,4
77964832,4
77964841,4
77964849,4
77974486,5
77974517,5
77975554,4
77975662,4
77975609,5
77974492,5
77974510,4
77974532,5
77974449,4
77974580,5
77974619,5
77974476,4
77974478,4
77974480,5
77974623,4
77974494,5
77974507,5
77975572,4
77975576,5
77975597,4
77975607,5
77975582,5
77974527,4
77975619,4
77974547,5
77975686,5
77974588,4
77974451,4
77974452,4
77974453,5
77974621,4
77974464,5
77975551,4
77975557,4
77975549,4
77977909,5
77976639,5
77976740,4
77976687,6
77977773,4
77978862,4
77978935,1
77979932,4
77979936,5
77979976,4
77976643,4
77976654,5
77976656,4
77978981,4
77979952,4
77977911,5
77977910,5
77976633,5
77976647,5
77976657,5
77976660,4
77976709,5
77976673,5
77976679,4
77976682,5
77976683,5
77976689,5
77976691,4
77976652,4
77976738,5
77976739,5
77976768,5
77976674,4
77976666,4
77976804,4
77976808,5
77977744,5
77977745,5
77976711,4
77976717,4
77976732,5
77976734,4
77977761,4
77977764,5
77977765,4
77976770,5
77976769,5
77976771,5
77977809,4
77977821,5
77977752,4
77978832,5
77977798,4
77977810,4
77977815,4
77977818,5
77977824,4
77977836,5
77977837,5
77977841,5
77977892,4
77977895,5
77977900,4
77977904,5
77978933,4
77978934,4
77978938,5
77978951,5
77978952,5
77978970,5
77978844,4
77978867,5
77978883,4
77978983,5
77978984,5
77978999,4
77978899,4
77978898,5
77979941,5
77978949,5
77979956,5
77979955,5
77979960,2
77893940,5
77893941,5
77893947,5
77893949,4
77893954,5
77893955,5
77893957,5
77893958,5
77893967,1
77893970,5
77893971,4
77893974,5
77894870,5
77894895,5
77893929,5
77895007,5
77894932,5
77894933,5
77894943,5
77894954,4
77894955,5
77894959,5
77894961,4
77894963,4
77894964,4
77894970,5
77894978,4
77894979,4
77894984,5
77894985,5
77894986,5
77895000,4
77895001,4
77894911,4
77894911,8
77894915,4
77894918,5
77894919,5
77894922,4
77894925,4
77896000,5
77896006,5
77896011,5
77896012,5
77896016,5
77895023,4
77895030,5
77895945,4
77895947,4
77895948,5
77895953,5
77895961,5
77895965,5
77895967,5
77895973,5
77895979,5
77895980,4
77895981,3
77895986,4
77895990,5
77896039,5
77896040,5
77896058,5
77896070,4
77896077,5
77896096,5
77896110,5
77896109,4
77896114,5
77896118,5
77896120,2
77897019,4
77897020,5
77897024,4
77897055,4
77896087,5
77897162,4
77897163,5
77897167,4
77897174,4
77897135,5
77897144,5
77897147,5
77897153,5
77897064,1
77897075,4
77897083,5
77897084,4
77897091,4
77897100,4
77897110,5
77897034,4
77897039,4
77897039,8
77897040,4
77897043,5
77897049,5
77897132,4
77897054,4
77897057,2
77898146,5
77897188,4
77897192,5
77897195,4
77898171,5
77898188,5
77898189,5
77898097,2
77898097,4
77898098,5
77898099,5
77898116,4
77898121,5
77899193,4
77899195,5
77899205,2
77898227,5
77898244,8
77899215,4
77898253,4
77898256,4
77898257,5
77899181,4
77899224,4
77899231,5
77899247,5
77899253,4
77899263,5
77899264,5
77899278,5
77899280,5
77899284,5
77899290,5
77899297,4
77899303,5
77899304,5
77899317,4
77899318,3
77900234,5
77900238,5
77900284,5
77900289,4
77900297,4
77900299,4
77900300,5
77900302,5
77900312,4
77900323,4
77900326,4
77900333,4
77900336,5
77900337,4
77900348,4
77900273,5
77900274,5
77900364,4
77900370,4
77900370,8
77900371,5
77900383,1
77900382,4
77900403,5
77900405,4
77900406,4
77900407,4
77900409,5
77901316,5
77901321,5
77901323,5
77901324,5
77901325,5
77901327,5
77901331,4
77901337,5
77901342,4
77901343,5
77901346,5
77901348,5
77901349,4
77901353,5
77901357,4
77901368,4
77901373,4
77901378,4
77901459,4
77901474,4
77901482,5
77901483,5
77901486,5
77901436,5
77901394,5
77901402,3
77901409,8
77901420,5
77901431,4
77902413,4
77902435,4
77902436,4
77902437,5
77902446,5
77902453,5
77902454,5
77902455,5
77902461,4
77902468,4
77902469,4
77902395,4
77902485,4
77902490,4
77903536,4
77904551,5
77903612,4
77902557,4
77904688,4
77906890,5
77906790,4
77902544,5
77902547,4
77902553,5
77902559,4
77903470,5
77903486,4
77907851,4
77903531,5
77903562,5
77903563,5
77903564,5
77903565,5
77903593,1
77903574,4
77903617,5
77903624,4
77903647,5
77904548,5
77904569,1
77904569,3
77904615,5
77904624,4
77904627,4
77904666,5
77904668,4
77904675,5
77904718,4
77904719,4
77904725,4
77905788,5
77904673,5
77904685,4
77905681,4
77905693,5
77905721,4
77905733,5
77905741,5
77905755,4
77905761,4
77905764,4
77905779,4
77905770,5
77905771,5
77905781,5
77905795,5
77906795,4
77906802,5
77906728,5
77906730,5
77906754,4
77906832,5
77906839,1
77906822,5
77906806,5
77907826,6
77907850,4
77906829,4
77906865,5
77906872,4
77906876,4
77902514,5
77902533,3
77902534,1
77953034,5
77948858,5
77946677,5
77950892,4
77950937,4
77947753,4
77947777,5
77947788,5
77950844,5
77950857,5
77950942,5
77949885,5
77946696,5
77946699,5
77949845,4
77947634,5
77951996,5
77952005,3
77950982,4
77951924,5
77951935,5
77950877,5
77950885,5
77950887,1
77950898,5
77950904,5
77952063,5
77952045,4
77952058,5
77953060,5
77950974,5
77951915,5
77951916,5
77951917,5
77951919,5
77951941,4
77950914,5
77950932,4
77950933,4
77950934,4
77951984,4
77946718,4
77950967,5
77952002,4
77952003,4
77952010,4
77952014,5
77948859,5
77948862,4
77948792,4
77948796,4
77948805,4
77947734,4
77951962,5
77951966,5
77951971,3
77951988,4
77947767,5
77947800,5
77952031,4
77952038,5
77952048,5
77952049,5
77952051,5
77953030,5
77953035,5
77953036,5
77953047,5
77953048,5
77953049,5
77949937,5
77950855,4
77950861,4
77950865,5
77950866,5
77950867,5
77949805,4
77949918,5
77952078,3
77952086,5
77952991,5
77953016,4
77949821,5
77949822,5
77949833,3
77946682,4
77946684,5
77946687,5
77946689,5
77950878,5
77950881,4
77950883,5
77950888,4
77950890,5
77950895,4
77950899,5
77950907,5
77950869,5
77950870,5
77950873,4
77950874,5
77946706,5
77946719,5
77946724,4
77946726,6
77946731,5
77946732,5
77946735,5
77947633,5
77947640,5
77947645,5
77950980,5
77950981,4
77947707,4
77947710,5
77947719,5
77947722,5
77947729,4
77947731,5
77950908,4
77950909,5
77950910,4
77950911,4
77950919,4
77950927,5
77950929,5
77950930,5
77950931,4
77950935,5
77950941,4
77950944,5
77947657,5
77947658,5
77947659,5
77947663,4
77947665,5
77947678,5
77947681,5
77947688,4
77947695,5
77947701,5
77947652,5
77950975,4
77950976,4
77948719,5
77948724,5
77948725,4
77948728,5
77948737,5
77950990,4
77950993,4
77950997,4
77950998,4
77947743,5
77947744,5
77947748,5
77947750,4
77947755,5
77947759,4
77947772,5
77947779,5
77947787,5
77947790,5
77947792,5
77947793,5
77948702,5
77948706,5
77950945,5
77950958,5
77950959,4
77950966,5
77950968,5
77948820,5
77948749,5
77948751,5
77948761,5
77948764,5
77948767,4
77948782,5
77948798,5
77948801,4
77948739,5
77951005,5
77951015,4
77951914,4
77951918,5
77951922,5
77951923,4
77951930,4
77951938,5
77948835,5
77948838,5
77948841,5
77948843,5
77948844,4
77948845,5
77948853,5
77948860,5
77948864,5
77948867,4
77949771,4
77949776,5
77951940,5
77951944,5
77951945,5
77951954,4
77951963,4
77951964,5
77951968,4
77949783,5
77949784,5
77949792,5
77949798,4
77949800,5
77949802,5
77951990,5
77951995,4
77951997,5
77951998,5
77952001,4
77952004,4
77952006,4
77951978,4
77951983,5
77951987,5
77949815,5
77949820,5
77949823,5
77949828,4
77949842,5
77949843,5
77949848,5
77949851,5
77949858,5
77949860,4
77949861,5
77949862,5
77949868,4
77949871,5
77953062,4
77952013,4
77952017,5
77952021,5
77952022,5
77949930,5
77949933,5
77949934,5
77949936,5
77949939,4
77949940,4
77949942,5
77949881,5
77949882,5
77949888,5
77949889,5
77949903,4
77949906,5
77949908,5
77949916,4
77949925,5
77952032,4
77952035,4
77952034,4
77952037,4
77952040,4
77955141,5
77955148,4
77954169,5
77957365,5
77954191,5
77955126,5
77955159,5
77955176,5
77955228,5
77958360,5
77958378,5
77958383,5
77958388,4
77954135,5
77958496,5
77953126,5
77954071,5
77953103,5
77956372,5
77959482,5
77957453,5
77958349,4
77958364,5
77958392,5
77958484,5
77957320,5
77957321,5
77956323,4
77959477,5
77959496,5
77954103,5
77954121,4
77954143,5
77958457,5
77959443,5
77958493,4
77958511,5
77958520,5
77958526,5
77953125,4
77958423,5
77958427,5
77958428,4
77958433,5
77958435,4
77953138,5
77953139,4
77953109,5
77959449,4
77959462,4
77955137,4
77955251,5
77955252,4
77954222,5
77954223,4
77954224,4
77955125,4
77953091,4
77953097,4
77953106,5
77953112,5
77953117,5
77959528,5
77959530,5
77959531,4
77959476,6
77959479,3
77959483,5
77954107,5
77954108,4
77954123,5
77956301,5
77954086,4
77954090,5
77954091,4
77954093,5
77954099,5
77954100,5
77954102,5
77953123,5
77953124,4
77953132,5
77953145,4
77953148,5
77953151,2
77953161,5
77954063,4
77954075,2
77954075,8
77954076,4
77954080,5
77957286,5
77956314,5
77957366,5
77954187,4
77954188,5
77954216,4
77957433,5
77957435,4
77957436,4
77957437,5
77957441,4
77957447,5
77957454,4
77954134,5
77954137,4
77954141,5
77954156,4
77954158,4
77957330,5
77957355,5
77955149,5
77955150,5
77955151,5
77955152,4
77954231,5
77954234,1
77954237,5
77955129,4
77955164,5
77955166,5
77955167,4
77955172,5
77955174,5
77955177,4
77955182,5
77955185,4
77955186,4
77955190,5
77955197,5
77955200,5
77955216,5
77958357,4
77958358,4
77958359,4
77958363,4
77958365,4
77958366,4
77958369,5
77958374,5
77958382,4
77958384,4
77958385,4
77958395,4
77958397,4
77958399,4
77955233,4
77955240,5
77955241,5
77955242,4
77955246,5
77955247,5
77955264,5
77958448,5
77958451,3
77958455,4
77958458,4
77956222,5
77956234,5
77956241,5
77956242,5
77958406,5
77958417,4
77958420,4
77958424,4
77958425,4
77958440,4
77958442,5
77955275,4
77955285,5
77955287,5
77956214,5
77956298,4
77958471,5
77958473,5
77958475,5
77958476,5
77958489,4
77958497,4
77956245,4
77956265,5
77956288,5
77956310,5
77956311,4
77956315,4
77956322,5
77956335,4
77959427,4
77959434,4
77959435,4
77959436,5
77958504,4
77958506,5
77958518,4
77957285,5
77957289,5
77957290,4
77957292,5
77957293,5
77957296,4
77956339,4
77956341,5
77956344,5
77956347,4
77956350,4
77956360,4
77956366,5
77957276,5
77957300,5
77957303,5
77957313,5
77957324,5
77957331,4
77957341,5
77957345,4
77957346,5
77959455,5
77959461,4
77959466,4
77959469,5
77959470,4
77957362,4
77957373,5
77957383,5
77957393,4
77957395,5
77957405,4
77957421,5
77957423,5
77957430,5
77959537,5
77959478,4
77959480,4
77959484,4
77959489,5
77959494,4
77959494,8
77961585,1
77961585,8
77960603,4
77959563,5
77959579,4
77959580,4
77960638,4
77960643,5
77959606,5
77960504,5
77960505,5
77960506,5
77960507,5
77960515,5
77960651,5
77960541,4
77960549,5
77960555,4
77960570,4
77960571,4
77960572,4
77960576,4
77960581,5
77960588,5
77960589,4
77960591,4
77960612,4
77960633,4
77960634,5
77960641,4
77960646,4
77959594,4
77959595,4
77959596,5
77959599,5
77959601,4
77960508,4
77960509,4
77960512,4
77960513,5
77960516,5
77960517,5
77960655,5
77960667,4
77960668,5
77960669,5
77960529,4
77960684,5
77961582,4
77961586,5
77960544,5
77960546,4
77960550,4
77960567,4
77960568,5
77960569,5
77959562,5
77959566,5
77959567,5
77938054,4
77939032,4
77941262,4
77941275,5
77941276,5
77940264,5
77941229,5
77937940,5
77933717,4
77936916,5
77936965,4
77935771,5
77932623,5
77933698,5
77934682,4
77934683,4
77934684,4
77940089,5
77934785,4
77936972,5
77936898,4
77936925,4
77936938,5
77936939,5
77936942,4
77936946,4
77936951,5
77936952,5
77936953,4
77936963,5
77935831,4
77935832,4
77938037,4
77938038,4
77938045,5
77938047,4
77938050,4
77938065,4
77938086,4
77939053,4
77937907,5
77937911,5
77937912,5
77937918,4
77937921,5
77937922,5
77937927,5
77937932,5
77937963,4
77937964,4
77938036,5
77938061,5
77938070,4
77938072,5
77938082,4
77939004,2
77939010,5
77939025,4
77939028,5
77939073,4
77937980,4
77937989,4
77938011,4
77938035,5
77938039,4
77940093,4
77940095,4
77939120,5
77939153,4
77939157,5
77939158,5
77939050,4
77939054,5
77939074,5
77939075,5
77939087,6
77939094,5
77940189,5
77940190,5
77940197,5
77940200,5
77940208,5
77940228,5
77940229,5
77940230,5
77940255,4
77940263,4
77940267,5
77941191,5
77941192,4
77941225,5
77940160,4
77940161,4
77940177,4
77940179,5
77940102,4
77940145,4
77940149,5
77939102,4
77939156,4
77941251,5
77941258,4
77940204,4
77940233,3
77941269,4
77941271,5
77941284,4
77941285,4
77941301,5
77941304,5
77941312,4
77941325,4
77941336,5
77941199,4
77941221,4
77940165,5
77940178,5
77940180,4
77940123,4
77940127,4
77940131,5
77940143,5
77940151,5
77941243,4
77941246,4
77942266,5
77942277,4
77942280,4
77942281,5
77942282,5
77942283,4
77942287,4
77941268,5
77941303,5
77941311,5
77941323,3
77941161,4
77941223,5
77941226,5
77941232,4
77933618,4
77933661,5
77932663,4
77932664,5
77932665,5
77932676,4
77932687,5
77933589,4
77933590,5
77932586,4
77932588,4
77932624,4
77932620,4
77932621,5
77932629,4
77942278,4
77933719,5
77933721,5
77933609,5
77933610,4
77933612,5
77933621,4
77933639,5
77933651,4
77933652,4
77933658,4
77933663,5
77933667,5
77933669,5
77932667,5
77932674,4
77932675,4
77933579,4
77933591,4
77933607,4
77932601,5
77932616,5
77932617,4
77932628,5
77932633,5
77933683,5
77933688,4
77933697,5
77932638,5
77934796,5
77934797,4
77933729,4
77933747,5
77933750,5
77933756,5
77934654,5
77934662,4
77934667,5
77934675,4
77933638,5
77933653,5
77934719,5
77934737,4
77933702,4
77934681,5
77934689,4
77934690,5
77934695,5
77934708,5
77934709,5
77934799,5
77934800,5
77934801,4
77934804,5
77934805,5
77934807,5
77934827,5
77935734,5
77935735,4
77935736,5
77934670,3
77934670,6
77935775,4
77935733,1
77935762,4
77935850,4
77935851,4
77935866,4
77936808,5
77935784,5
77935805,4
77935819,4
77935821,4
77936818,4
77942291,5
77936853,5
77936856,4
77936858,5
77936865,4
77936884,4
77936894,4
77936895,5
77936896,5
77935856,5
77935868,3
77935869,4
77935899,4
77936820,4
77936826,4
77942312,5
77942323,5
77943409,5
77943416,5
77942414,5
77943425,4
77943408,5
77942308,4
77943436,5
77943440,4
77943441,4
77942302,5
77942311,4
77942320,4
77942321,4
77942327,5
77942338,5
77942355,5
77942362,5
77942365,5
77942331,4
77942366,5
77942377,4
77942378,4
77942386,4
77942368,4
77943324,5
77942387,4
77942397,5
77943323,5
77943352,5
77943353,5
77942407,5
77942413,4
77943325,4
77943359,5
77943358,4
77943370,4
77943373,4
77943366,5
77943383,4
77943395,5
77943396,4
77943399,4
77943400,5
77943398,5
77943403,4
77943404,4
77943405,4
77943486,5
77943480,4
77944406,4
77944410,4
77944422,4
77944423,5
77944425,5
77944432,5
77944433,4
77943443,4
77943470,4
77943475,4
77943452,3
77943453,5
77943455,4
77944387,4
77944388,4
77944391,5
77944392,5
77944568,5
77944464,4
77945582,4
77945584,4
77945585,4
77946604,4
77946605,4
77945640,5
77946587,5
77944466,5
77944488,5
77944497,4
77944510,4
77945497,5
77944479,4
77944486,5
77944502,5
77944538,4
77944549,4
77944550,5
77945481,4
77945482,4
77945488,5
77945510,4
77944531,5
77944533,2
77944533,4
77944561,4
77945473,4
77945474,5
77945495,4
77945594,5
77945511,4
77945512,4
77945518,4
77945528,5
77945539,5
77945620,4
77945555,4
77945635,5
77945590,5
77946606,5
77946568,5
77946576,5
77946583,5
77946584,5
77945601,4
77945602,4
77945610,4
77946610,5
77946618,4
77946623,5
77946626,5
77946628,4
77946629,5
77946630,5
77946631,5
77946675,5
77946676,5
77946644,5
77946643,5
77946642,5
77946645,5
77946649,5
77946654,5
77946567,4
77946575,4
77946585,4
77908900,4
77908904,4
77908916,5
77909001,4
77907889,4
77908896,5
77908974,5
77908915,5
77909007,5
77907879,4
77907880,4
77907883,3
77907907,4
77907914,5
77908998,5
77907892,5
77907893,5
77907894,5
77907932,4
77907940,5
77907941,4
77908999,4
77909000,5
77909005,5
77907947,4
77907952,5
77907955,5
77907960,4
77907967,4
77907968,5
77907888,4
77907920,5
77908898,5
77908899,4
77908903,5
77908905,5
77908906,5
77908912,5
77908925,5
77908930,5
77907937,5
77907944,5
77907949,4
77908937,5
77908941,5
77908947,5
77908948,5
77908953,5
77907953,5
77908955,5
77908966,4
77908967,5
77908968,5
77908969,4
77908971,5
77907971,4
77908985,4
77908987,4
77907985,4
77908991,5
77908992,4
77908993,5
77908994,4
77910150,4
77909036,4
77909974,4
77909975,4
77909976,4
77911155,5
77909008,4
77909038,4
77911228,5
77912160,6
77912161,6
77912172,4
77912178,4
77911094,4
77910041,5
77909017,8
77909023,5
77909984,5
77910012,3
77912192,4
77909030,4
77909034,5
77909035,4
77909053,5
77910023,4
77910050,5
77910082,3
77910107,4
77909981,5
77909982,5
77909988,4
77909996,4
77910006,4
77910010,4
77910092,5
77910139,5
77910022,4
77911056,4
77911057,5
77911091,4
77910046,5
77911126,3
77911124,4
77911125,4
77911133,5
77911141,4
77911164,5
77910096,5
77910103,4
77910111,4
77911182,4
77910144,4
77911233,5
77911236,4
77911239,4
77912146,5
77912156,3
77912157,4
77912168,5
77912211,5
77910152,5
77912159,4
77912169,5
77912175,5
77912181,4
77911066,5
77911071,5
77911085,4
77912191,5
77911095,5
77911096,5
77911097,5
77911105,5
77911110,5
77912197,4
77912200,4
77912204,4
77912210,5
77912280,4
77912231,4
77912267,4
77912273,5
77912317,4
77912323,4
77912324,4
77913239,6
77913240,4
77913242,4
77913260,5
77913261,4
77913284,5
77913305,5
77913291,4
77913310,4
77913317,4
77913319,5
77913326,4
77913331,5
77913334,4
77913337,5
77913338,4
77913349,5
77916565,5
77914370,5
77914462,4
77914470,4
77914313,5
77916479,4
77916505,4
77914366,5
77914478,4
77915393,5
77915394,5
77914468,5
77914469,4
77914474,4
77914484,4
77915383,4
77915384,5
77915388,4
77915476,4
77915477,5
77915400,4
77915403,4
77915405,5
77915407,5
77915408,5
77915412,5
77915419,4
77915421,5
77915430,5
77915442,4
77915443,2
77915444,4
77915451,4
77915452,4
77914471,4
77914475,5
77915464,5
77915465,5
77915466,5
77915467,5
77916546,4
77915482,5
77915504,5
77915508,5
77915513,5
77915516,4
77915518,4
77915519,5
77915530,4
77915542,5
77915549,5
77916449,4
77916528,5
77916529,5
77916466,4
77916470,5
77916471,5
77916477,4
77916496,5
77916497,5
77916508,4
77916509,5
77916516,5
77916557,5
77915521,5
77915523,4
77916574,4
77916580,4
77916584,4
77916587,5
77916588,4
77916592,4
77916593,4
77916594,5
77916601,4
77916602,4
77916603,4
77916604,4
77917542,4
77917554,4
77917559,5
77917569,5
77916615,4
77916617,3
77916618,4
77917508,4
77917515,5
77917535,4
77917563,4
77917565,4
77917566,5
77917567,5
77917570,5
77917572,5
77917573,5
77917585,4
77917589,5
77917590,4
77917591,5
77917593,4
77917595,4
77917596,5
77917602,4
77917605,4
77913382,5
77916458,4
77916469,5
77916472,4
77916487,5
77913354,5
77913360,4
77913380,4
77913383,5
77913384,5
77913389,4
77913395,4
77913401,5
77913406,4
77917625,4
77917626,4
77917627,5
77914336,4
77914339,4
77914340,4
77914360,4
77914323,5
77914333,4
77914350,4
77914354,4
77914361,5
77914364,5
77914367,5
77914387,4
77914390,4
77914394,4
77914396,5
77914401,5
77914402,5
77914405,4
77914411,4
77914421,5
77914425,5
77914428,5
77914430,5
77914433,4
77914439,4
77914441,4
77914442,4
77914445,4
77914453,6
77917632,4
77917662,4
77917661,5
77931487,5
77931533,4
77919693,5
77922930,5
77922853,5
77922859,4
77926184,5
77919655,4
77919671,5
77921884,4
77921885,4
77930359,5
77926200,2
77926224,5
77921927,5
77918643,5
77918655,4
77926099,4
77926130,5
77918611,4
77925170,4
77920890,5
77925024,4
77931609,4
77921820,4
77932558,5
77925128,4
77923972,4
77923981,4
77931599,4
77920761,5
77924091,4
77922952,4
77927163,5
77930397,4
77930398,4
77930411,4
77930415,5
77930416,4
77930423,5
77930433,1
77930435,4
77930451,5
77930452,5
77930458,4
77930388,4
77930392,5
77929418,5
77929419,5
77929427,5
77929449,5
77929450,5
77929457,4
77929461,5
77929463,4
77929462,5
77930360,5
77930361,5
77929377,4
77930369,4
77930370,4
77929338,4
77928297,5
77928298,5
77931515,5
77931516,4
77931517,5
77931518,5
77931536,4
77931539,5
77931540,5
77931541,5
77931543,4
77931544,4
77931545,4
77931551,4
77931555,4
77931556,5
77930465,4
77930466,5
77930467,5
77930469,5
77930475,4
77931464,5
77931471,4
77931476,4
77931477,5
77930480,5
77930481,5
77930482,5
77930483,4
77930486,4
77930487,5
77930488,5
77930491,4
77930492,5
77930497,5
77930502,4
77930513,4
77930516,5
77930517,5
77930522,4
77930523,6
77931433,4
77931439,4
77931440,5
77931441,5
77931442,5
77931446,4
77931447,5
77917645,5
77917657,5
77917658,5
77917674,5
77917675,5
77917680,4
77932527,5
77932528,4
77932529,4
77918629,4
77918631,4
77918591,5
77918596,4
77918599,4
77918603,5
77918608,4
77918614,4
77918616,4
77918617,4
77932508,5
77931570,4
77931578,5
77931581,5
77931586,5
77932553,5
77932561,5
77932564,5
77931595,5
77919798,5
77919691,5
77919696,4
77919697,4
77919698,4
77919701,2
77919703,4
77919704,4
77919715,4
77919716,4
77919727,5
77919735,5
77919760,5
77919761,5
77918742,5
77918706,4
77918715,5
77918718,4
77918720,4
77918721,5
77918746,5
77918749,3
77918754,5
77918755,5
77919652,5
77919660,4
77919661,5
77919664,5
77919666,5
77919667,5
77919673,5
77919674,5
77919675,5
77919681,4
77919682,5
77919687,4
77919688,5
77919689,4
77919690,5
77919775,5
77918648,5
77918668,4
77918671,4
77918675,4
77918676,4
77918677,4
77918681,5
77918696,5
77919793,4
77919795,5
77919800,5
77919803,5
77919820,4
77919825,5
77920810,5
77920836,5
77920838,4
77920850,5
77920862,5
77920869,5
77920891,5
77921782,5
77921787,4
77921787,8
77921795,4
77921796,5
77921798,4
77921805,5
77921806,5
77921808,5
77921809,5
77921813,5
77921814,5
77921815,4
77921818,5
77920712,4
77920718,4
77920726,5
77920732,4
77920735,4
77920736,4
77920738,3
77920743,5
77920756,4
77920773,4
77920774,4
77920785,5
77920786,4
77920789,4
77920791,5
77920792,4
77920794,5
77922985,5
77922986,5
77922992,5
77923005,4
77923010,5
77922925,4
77922926,4
77922931,4
77922935,5
77921933,4
77921936,4
77921944,4
77921945,5
77921957,5
77922850,5
77922861,4
77921851,4
77921860,4
77921862,4
77921863,4
77921881,5
77921882,5
77922863,5
77922865,5
77922864,5
77922869,5
77922870,5
77922874,4
77922876,4
77922882,4
77922883,4
77922891,4
77922898,4
77922899,4
77921911,5
77921913,4
77921920,5
77921921,5
77921930,4
77925026,5
77921836,5
77921841,4
77922936,5
