victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
77966965,71626304,1,4,,,,5,23,M,1,2,R,,,,
77966975,71626311,1,8,,,,,,,,,,,,,
77967049,71626371,1,4,,,,5,61,F,1,2,N,,,,
77967070,71626388,1,4,,,,5,31,M,1,2,R,,,,
77967081,71626399,1,4,,,,5,44,F,1,2,N,,,,
77967085,71626403,1,4,,,,5,16,F,1,2,R,,,,
77969254,71629008,1,4,,,,5,42,M,1,2,N,,,,
77969255,71629008,2,4,,,,5,55,M,1,2,N,,,,
77969256,71629008,3,4,,,,5,37,M,1,2,N,,,,
77969257,71629008,4,4,,,,5,46,M,1,2,N,,,,
77969258,71629008,5,4,,,,5,33,M,1,2,N,,,,
77969259,71629008,6,4,,,,5,26,F,1,2,R,,,,
77966981,71626317,1,4,,,,5,25,F,1,2,R,,,,
77964894,71624563,1,4,,,,5,27,M,1,2,R,,,,
77964895,71624563,2,4,,,,5,29,F,1,2,R,,,,
77964910,71624576,1,4,,,,5,46,F,1,3,R,,,,
77964975,71624616,1,4,,,,5,72,M,1,2,R,,,,
77964980,71624621,1,4,,,,5,32,F,1,2,R,,,,
77965879,71624626,1,4,,,,5,80,F,1,2,N,,,,
77968088,71627259,1,4,,,,5,70,F,1,2,R,,,,
77968111,71627278,1,4,,,,5,50,F,1,2,R,,,,
77968112,71627278,2,4,,,,5,49,M,1,2,R,,,,
77971264,71629973,1,4,,,,5,48,M,1,2,N,,,,
77971284,71629988,1,4,,,,5,38,M,1,2,R,,,,
77971285,71629988,2,4,,,,5,46,F,1,2,R,,,,
77971288,71629991,1,4,,,,5,53,F,1,2,N,,,,
77971293,71629996,1,1,,,,,,,,,,,,,
77971301,71630004,1,4,,,,5,32,F,1,2,N,,,,
77971302,71630004,2,4,,,,5,44,M,1,2,N,,,,
77971303,71630004,3,4,,,,5,35,F,1,2,R,,,,
77971304,71630004,4,8,,,,,,,,,,,,,
77971305,71630005,1,4,,,,5,14,M,1,2,R,,,,
77971314,71630013,1,6,,,,,,,,,,,,,
77971315,71630014,1,4,,,,5,57,F,1,2,R,,,,
77971324,71630023,1,8,,,,,,,,,,,,,
77971325,71630024,1,4,,,,5,19,M,1,2,R,,,,
77971326,71630024,2,4,,,,5,16,M,1,2,R,,,,
77971339,71630036,1,4,,,,5,40,F,1,2,R,,,,
77973490,71632632,1,8,,,,,,,,,,,,,
77973491,71632633,1,4,,,,5,18,M,1,2,N,,,,
77973509,71632649,1,4,,,,5,66,F,1,2,R,,,,
77973515,71632655,1,4,,,,5,30,F,1,2,R,,,,
77964873,71624544,1,4,,,,5,35,M,1,2,R,,,,
77968020,71627205,1,1,,,,,,,,,,,,,
77968026,71627210,1,4,,,,5,21,M,1,2,R,,,,
77968027,71627210,2,4,,,,5,65,F,1,3,R,,,,
77968033,71627215,1,4,,,,5,63,M,1,2,R,,,,
77968038,71627220,1,4,,,,5,23,F,1,2,R,,,,
77968058,71627233,1,4,,,,5,12,M,1,2,R,,,,
77968078,71627250,1,8,,,,,,,,,,,,,
77968160,71627318,1,4,,,,5,53,F,1,2,R,,,,
77968161,71627318,2,4,,,,5,62,M,1,2,R,,,,
77970298,71629899,1,8,,,,,,,,,,,,,
77970314,71629914,1,4,,,,5,40,M,1,2,R,,,,
77971232,71629943,1,3,,,,,,,,,,,,,
77971234,71629944,2,1,,,,,,,,,,,,,
77971233,71629944,1,4,,,,5,27,F,1,2,R,,,,
77971245,71629954,1,6,,,,,,,,,,,,,
77971246,71629955,1,8,,,,,,,,,,,,,
77973523,71632663,1,8,,,,,,,,,,,,,
77973524,71632664,1,4,,,,5,29,F,1,2,N,,,,
77973531,71632671,1,4,,,,5,65,F,1,3,R,,,,
77973532,71632671,2,4,,,,5,67,M,1,2,U,,,,
77973544,71632681,1,4,,,,5,53,F,1,2,N,,,,
77967111,71627190,1,1,,,,,,,,,,,,,
77969222,71628220,1,4,,,,5,41,M,1,2,R,,,,
77971379,71630835,1,8,,,,,,,,,,,,,
77971389,71630842,1,4,,,,5,62,M,1,2,R,,,,
77971398,71630850,1,8,,,,,,,,,,,,,
77971399,71630851,1,4,,,,5,65,M,1,2,R,,,,
77972375,71630922,1,8,,,,,,,,,,,,,
77972299,71630857,1,8,,,,,,,,,,,,,
77972315,71630871,1,4,,,,5,69,F,1,2,R,,,,
77972316,71630871,2,4,,,,5,72,M,1,2,R,,,,
77971350,71630809,1,4,,,,5,33,F,1,2,N,,,,
77971357,71630814,1,4,,,,5,47,F,1,2,N,,,,
77971370,71630827,1,4,,,,5,14,M,1,2,N,,,,
77971371,71630828,1,4,,,,5,34,F,1,2,R,,,,
77971372,71630828,2,4,,,,5,44,M,1,2,N,,,,
77966013,71625484,1,4,,,,5,53,F,1,2,N,,,,
77973464,71631842,1,4,,,,5,22,F,1,2,N,,,,
77965966,71625451,1,4,,,,5,36,F,1,2,R,,,,
77965903,71625411,1,8,,,,,,,,,,,,,
77965991,71625466,1,4,,,,5,24,F,1,2,R,,,,
77970272,71629111,1,4,,,,5,87,F,1,2,N,,,,
77970277,71629116,1,1,,,,,,,,,,,,,
77970278,71629116,2,4,,,,5,46,M,1,2,N,,,,
77970283,71629121,1,4,,,,5,42,M,1,2,R,,,,
77967109,71626423,1,8,,,,,,,,,,,,,
77970189,71629040,1,4,,,,5,49,F,1,2,R,,,,
77970197,71629046,1,4,,,,5,64,M,1,2,R,,,,
77970229,71629071,1,4,,,,5,39,F,1,2,R,,,,
77970230,71629072,1,4,,,,5,73,F,1,2,R,,,,
77967011,71626343,1,1,,,,,,,,,,,,,
77967012,71626343,2,1,,,,,,,,,,,,,
77967013,71626343,3,1,,,,,,,,,,,,,
77967024,71626352,1,4,,,,5,14,F,1,2,N,,,,
77969232,71628989,1,8,,,,,,,,,,,,,
77970253,71629094,1,4,,,,5,32,F,1,2,R,,,,
77966974,71626310,1,8,,,,,,,,,,,,,
77967048,71626370,1,4,,,,5,32,M,1,2,N,,,,
77967074,71626392,1,1,,,,,,,,,,,,,
77969247,71629001,1,1,,,,,,,,,,,,,
77969260,71629009,1,4,,,,5,31,M,1,2,N,,,,
77970165,71629021,1,4,,,,5,43,M,1,2,R,,,,
77970176,71629031,1,4,,,,5,48,M,1,2,N,,,,
77970186,71629037,1,4,,,,5,18,F,1,2,N,,,,
77968101,71627270,1,1,,,,,,,,,,,,,
77968113,71627279,1,1,,,,,,,,,,,,,
77968120,71627285,1,4,,,,5,19,F,1,2,R,,,,
77968121,71627285,2,4,,,,5,49,M,1,2,R,,,,
77968122,71627285,3,4,,,,5,22,F,1,2,R,,,,
77968123,71627285,4,4,,,,5,30,F,1,2,R,,,,
77971266,71629975,1,4,,,,5,66,F,1,2,R,,,,
77967116,71627194,1,4,,,,5,56,M,1,2,R,,,,
77968019,71627204,1,4,,,,5,43,M,1,2,R,,,,
77968052,71627228,1,1,,,,,,,,,,,,,
77968053,71627229,1,1,,,,,,,,,,,,,
77968057,71627232,1,8,,,,,,,,,,,,,
77968061,71627236,1,4,,,,5,39,M,1,2,N,,,,
77968062,71627236,2,4,,,,5,39,F,1,2,R,,,,
77968068,71627242,1,4,,,,5,31,M,1,2,N,,,,
77968082,71627254,1,4,,,,5,41,F,1,2,R,,,,
77968087,71627258,1,4,,,,5,42,M,1,2,R,,,,
77968142,71627303,1,4,,,,5,18,M,1,2,R,,,,
77968145,71627306,1,1,,,,,,,,,,,,,
77968162,71627319,1,4,,,,5,19,F,1,1,R,,,,
77970302,71629903,1,4,,,,5,31,M,1,2,R,,,,
77970303,71629903,2,1,,,,,,,,,,,,,
77970304,71629904,1,4,,,,5,23,F,1,2,R,,,,
77970305,71629905,1,4,,,,5,40,F,1,2,R,,,,
77970306,71629906,1,4,,,,5,25,F,1,2,N,,,,
77970307,71629907,1,4,,,,5,16,M,1,2,N,,,,
77970308,71629908,1,4,,,,5,53,F,1,2,R,,,,
77970309,71629909,1,4,,,,5,24,M,1,2,R,,,,
77970310,71629910,1,1,,,,,,,,,,,,,
77970313,71629913,1,4,,,,5,33,F,4,2,R,,,,
77970317,71629917,1,4,,,,5,57,M,1,2,R,,,,
77970319,71629919,1,4,,,,5,25,F,1,2,R,,,,
77970320,71629920,1,4,,,,5,50,M,1,2,R,,,,
77970321,71629920,2,4,,,,5,50,F,1,2,N,,,,
77970322,71629921,1,1,,,,,,,,,,,,,
77970323,71629922,1,4,,,,5,45,M,1,2,R,,,,
77970324,71629923,1,4,,,,5,34,M,1,2,R,,,,
77970325,71629923,2,4,,,,5,34,M,1,2,R,,,,
77970326,71629923,3,4,,,,5,41,M,1,2,R,,,,
77970329,71629925,1,4,,,,5,47,F,1,2,R,,,,
77970330,71629926,1,4,,,,5,57,F,1,2,R,,,,
77970333,71629929,1,4,,,,5,53,F,1,2,R,,,,
77971220,71629931,1,1,,,,,,,,,,,,,
77971222,71629933,1,8,,,,,,,,,,,,,
77971226,71629937,1,4,,,,5,27,M,1,2,R,,,,
77971227,71629938,1,4,,,,5,11,M,1,2,R,,,,
77971229,71629940,1,4,,,,5,31,F,1,2,R,,,,
77971231,71629942,1,4,,,,5,14,F,1,2,R,,,,
77971236,71629946,1,4,,,,5,41,M,1,2,N,,,,
77971237,71629946,2,4,,,,5,39,F,1,2,N,,,,
77971239,71629948,1,4,,,,5,59,F,1,2,R,,,,
77971241,71629950,1,4,,,,5,19,F,1,2,R,,,,
77971243,71629952,1,4,,,,5,18,M,1,2,N,,,,
77971244,71629953,1,4,,,,5,31,M,1,2,R,,,,
77971248,71629957,1,4,,,,5,40,F,1,2,R,,,,
77971253,71629962,1,6,,,,,,,,,,,,,
77967110,71627189,1,4,,,,5,29,F,1,2,N,,,,
77971254,71629963,1,4,,,,5,16,M,1,2,N,,,,
77971256,71629965,1,4,,,,5,31,F,1,2,R,,,,
77971257,71629966,1,4,,,,5,45,M,1,1,R,,,,
77971259,71629968,1,4,,,,5,34,M,1,2,N,,,,
77970292,71629893,1,4,,,,5,36,M,1,2,R,,,,
77969183,71628184,1,4,,,,5,47,F,1,2,R,,,,
77969187,71628188,1,1,,,,,,,,,,,,,
77969206,71628206,1,1,,,,,,,,,,,,,
77969216,71628214,1,4,,,,5,29,F,1,2,R,,,,
77969095,71628115,1,4,,,,5,29,M,1,2,R,,,,
77969096,71628115,2,4,,,,5,36,M,1,2,N,,,,
77969097,71628115,3,4,,,,5,31,F,1,2,N,,,,
77969150,71628159,1,4,,,,5,11,M,1,2,R,,,,
77969151,71628159,2,4,,,,5,14,M,1,2,R,,,,
77969229,71628226,1,4,,,,5,32,F,1,2,N,,,,
77966033,71625501,1,4,,,,5,46,M,1,2,R,,,,
77966045,71625511,2,4,,,,5,52,M,1,2,R,,,,
77966044,71625511,1,4,,,,5,47,M,1,1,R,,,,
77966052,71625518,1,8,,,,,,,,,,,,,
77968180,71628101,1,4,,,,5,33,M,1,2,N,,,,
77968183,71628104,1,4,,,,5,17,M,1,2,R,,,,
77968187,71628107,1,4,,,,5,34,M,1,2,R,,,,
77969092,71628112,1,4,,,,5,20,F,1,2,R,,,,
77965921,71625426,1,8,,,,,,,,,,,,,
77970210,71629057,1,4,,,,5,20,F,1,2,R,,,,
77970211,71629057,2,4,,,,5,17,F,1,2,N,,,,
77970242,71629083,1,8,,,,,,,,,,,,,
77970248,71629089,1,4,,,,5,16,M,1,2,R,,,,
77970263,71629103,1,1,,,,,,,,,,,,,
77969239,71628994,1,8,,,,,,,,,,,,,
77969252,71629006,1,3,,,,,,,,,,,,,
77970185,71629036,1,4,,,,5,31,M,1,2,N,,,,
77971261,71629970,1,4,,,,5,20,M,4,2,R,,,,
77971262,71629971,1,4,,,,5,83,M,1,2,R,,,,
77968126,71627288,1,1,,,,,,,,,,,,,
77971265,71629974,1,4,,,,5,21,F,1,2,N,,,,
77971267,71629976,1,4,,,,5,55,F,1,2,R,,,,
77971269,71629978,1,8,,,,,,,,,,,,,
77971270,71629979,1,4,,,,5,84,M,1,2,R,,,,
77971271,71629979,2,4,,,,5,83,F,1,2,R,,,,
77971272,71629980,1,4,,,,5,17,F,1,2,R,,,,
77971273,71629981,1,4,,,,5,46,M,1,2,N,,,,
77971274,71629981,2,4,,,,5,57,F,1,2,N,,,,
77971275,71629982,1,4,,,,5,16,M,1,2,N,,,,
77971276,71629982,2,4,,,,5,16,M,1,2,R,,,,
77971277,71629983,1,4,,,,5,66,M,1,2,R,,,,
77971278,71629983,2,4,,,,5,64,F,1,2,R,,,,
77971279,71629984,1,4,,,,5,47,M,1,2,N,,,,
77971280,71629985,1,4,,,,5,55,F,1,2,N,,,,
77971281,71629985,2,1,,,,,,,,,,,,,
77971283,71629987,1,1,,,,,,,,,,,,,
77971287,71629990,1,1,,,,,,,,,,,,,
77971291,71629994,1,4,,,,5,13,M,1,3,R,,,,
77971292,71629995,1,4,,,,5,25,F,1,2,N,,,,
77971295,71629998,1,4,,,,5,39,F,1,2,R,,,,
77971296,71629999,1,4,,,,5,57,M,1,2,R,,,,
77971297,71630000,1,1,,,,,,,,,,,,,
77971298,71630001,1,4,,,,5,33,M,1,2,R,,,,
77971299,71630002,1,4,,,,5,15,M,1,2,R,,,,
77971300,71630003,1,4,,,,5,25,F,1,2,N,,,,
77971307,71630007,1,1,,,,,,,,,,,,,
77971308,71630008,1,1,,,,,,,,,,,,,
77971309,71630009,1,4,,,,5,32,F,1,2,R,,,,
77971312,71630011,1,4,,,,5,68,F,1,2,R,,,,
77971316,71630015,1,4,,,,5,38,M,1,2,N,,,,
77971317,71630016,1,4,,,,5,23,M,1,2,R,,,,
77971318,71630017,1,8,,,,,,,,,,,,,
77971320,71630019,1,4,,,,5,24,F,1,2,R,,,,
77971321,71630020,1,4,,,,5,25,F,1,2,N,,,,
77971329,71630027,1,3,,,,,,,,,,,,,
77971332,71630030,1,4,,,,5,27,F,1,2,R,,,,
77971334,71630032,1,4,,,,5,85,F,1,2,R,,,,
77971336,71630034,1,4,,,,5,50,F,1,2,R,,,,
77971337,71630034,2,4,,,,5,26,F,1,2,R,,,,
77968130,71627292,1,1,,,,,,,,,,,,,
77970301,71629902,1,4,,,,5,55,M,1,2,R,,,,
77970311,71629911,1,4,,,,5,28,M,1,2,N,,,,
77970291,71629892,1,4,,,,5,26,F,1,2,R,,,,
77969195,71628195,1,8,,,,,,,,,,,,,
77971375,71630831,1,8,,,,,,,,,,,,,
77971378,71630834,1,4,,,,5,46,M,1,2,N,,,,
77971380,71630836,1,4,,,,5,26,M,1,2,R,,,,
77971382,71630838,1,4,,,,5,71,F,1,2,R,,,,
77971383,71630838,2,4,,,,5,48,F,1,2,R,,,,
77971384,71630838,3,4,,,,5,28,F,1,2,R,,,,
77971385,71630838,4,4,,,,5,50,F,1,2,R,,,,
77971386,71630839,1,4,,,,5,30,F,1,2,R,,,,
77971388,71630841,1,8,,,,,,,,,,,,,
77971391,71630844,1,4,,,,5,37,M,1,2,N,,,,
77971392,71630845,1,8,,,,,,,,,,,,,
77971393,71630846,1,4,,,,5,23,M,1,2,N,,,,
77971395,71630848,1,4,,,,5,40,F,1,2,R,,,,
77971396,71630848,2,4,,,,5,19,F,1,2,R,,,,
77971397,71630849,1,4,,,,5,81,M,1,2,R,,,,
77972294,71630852,2,4,,,,5,54,M,1,2,R,,,,
77971400,71630852,1,1,,,,,,,,,,,,,
77972295,71630853,1,1,,,,,,,,,,,,,
77969113,71628125,1,1,,,,,,,,,,,,,
77969131,71628142,1,8,,,,,,,,,,,,,
77972298,71630856,1,8,,,,,,,,,,,,,
77972300,71630858,1,4,,,,5,57,M,2,2,R,,,,
77972301,71630859,1,4,,,,5,43,F,1,2,R,,,,
77972304,71630862,1,4,,,,5,45,F,1,2,R,,,,
77972305,71630862,2,4,,,,5,40,F,1,2,R,,,,
77972306,71630863,1,1,,,,,,,,,,,,,
77972307,71630864,1,4,,,,5,23,F,1,2,R,,,,
77972308,71630865,1,4,,,,5,29,M,1,2,R,,,,
77972309,71630866,1,4,,,,5,23,F,1,2,R,,,,
77972310,71630867,1,8,,,,,,,,,,,,,
77972311,71630868,1,4,,,,5,54,M,1,2,N,,,,
77972313,71630869,2,4,,,,5,76,F,1,3,R,,,,
77972312,71630869,1,4,,,,5,77,M,1,2,R,,,,
77972314,71630870,1,1,,,,,,,,,,,,,
77972317,71630872,1,4,,,,5,60,F,1,2,R,,,,
77972318,71630873,1,4,,,,5,48,F,1,2,R,,,,
77972348,71630897,1,1,,,,,,,,,,,,,
77971340,71630799,1,4,,,,5,16,F,1,2,R,,,,
77971343,71630802,1,8,,,,,,,,,,,,,
77971344,71630803,1,4,,,,5,25,M,1,2,R,,,,
77971345,71630804,1,4,,,,5,58,F,1,2,R,,,,
77971346,71630805,1,8,,,,,,,,,,,,,
77971347,71630806,1,4,,,,5,21,F,1,2,R,,,,
77971348,71630807,1,4,,,,5,60,F,1,3,N,,,,
77971352,71630810,2,1,,,,,,,,,,,,,
77971351,71630810,1,4,,,,5,50,M,1,2,R,,,,
77971354,71630812,1,4,,,,5,38,F,1,2,R,,,,
77971355,71630812,2,4,,,,5,29,F,1,2,R,,,,
77971356,71630813,1,4,,,,5,54,F,1,2,N,,,,
77971358,71630815,1,8,,,,,,,,,,,,,
77971359,71630816,1,4,,,,5,14,F,1,2,R,,,,
77971360,71630817,1,4,,,,5,29,M,1,2,R,,,,
77971362,71630819,1,1,,,,,,,,,,,,,
77971363,71630820,1,4,,,,5,64,F,1,2,R,,,,
77971364,71630821,1,1,,,,,,,,,,,,,
77971366,71630823,1,4,,,,5,55,F,1,3,R,,,,
77971368,71630825,1,8,,,,,,,,,,,,,
77971373,71630829,1,4,,,,5,17,F,1,2,N,,,,
77973375,71631764,3,1,,,,,,,,,,,,,
77973376,71631764,4,1,,,,,,,,,,,,,
77973373,71631764,1,4,,,,5,88,F,1,2,R,,,,
77973374,71631764,2,4,,,,5,38,M,1,2,R,,,,
77973378,71631766,1,4,,,,5,18,F,1,2,N,,,,
77973379,71631767,1,4,,,,5,28,M,1,2,R,,,,
77973380,71631768,1,4,,,,5,54,F,1,2,N,,,,
77973381,71631769,1,4,,,,5,84,F,1,2,R,,,,
77973382,71631770,1,4,,,,5,16,F,1,2,R,,,,
77973383,71631771,1,4,,,,5,32,M,1,2,R,,,,
77973384,71631772,1,4,,,,5,36,M,1,2,R,,,,
77973385,71631773,1,4,,,,5,33,M,1,2,R,,,,
77973386,71631774,1,8,,,,,,,,,,,,,
77973389,71631777,1,4,,,,5,81,M,1,2,R,,,,
77973391,71631779,1,4,,,,5,49,M,1,2,N,,,,
77973393,71631781,1,4,,,,5,64,F,1,2,R,,,,
77973394,71631782,1,4,,,,5,45,M,1,2,R,,,,
77973395,71631783,1,4,,,,5,16,M,1,2,R,,,,
77972403,71631707,1,8,,,,,,,,,,,,,
77972408,71631709,1,4,,,,5,32,F,1,2,R,,,,
77972409,71631709,2,4,,,,5,65,M,1,2,R,,,,
77972412,71631712,1,4,,,,5,68,F,1,2,R,,,,
77972413,71631713,1,1,,,,,,,,,,,,,
77972414,71631713,2,1,,,,,,,,,,,,,
77972416,71631715,1,4,,,,5,53,M,1,2,N,,,,
77972417,71631716,1,4,,,,5,19,M,1,2,R,,,,
77972418,71631717,1,4,,,,5,18,F,1,2,R,,,,
77972422,71631721,1,1,,,,,,,,,,,,,
77972423,71631722,1,4,,,,5,42,M,1,2,R,,,,
77972425,71631724,1,4,,,,5,58,M,1,2,R,,,,
77972426,71631724,2,4,,,,5,65,M,1,2,N,,,,
77972427,71631724,3,4,,,,5,55,M,1,2,R,,,,
77972428,71631725,1,4,,,,5,51,F,4,2,R,,,,
77972430,71631727,1,2,,,,,,,,,,,,,
77972431,71631728,1,2,,,,,,,,,,,,,
77972432,71631729,1,4,,,,5,27,M,1,2,R,,,,
77972433,71631730,1,4,,,,5,39,M,1,2,R,,,,
77972434,71631730,2,4,,,,5,33,F,1,2,R,,,,
77972435,71631731,1,4,,,,5,42,M,1,2,R,,,,
77972437,71631733,1,4,,,,5,59,M,1,2,R,,,,
77972439,71631735,1,4,,,,5,33,M,1,2,R,,,,
77972440,71631735,2,4,,,,5,35,F,1,2,R,,,,
77972441,71631736,1,4,,,,5,59,M,1,2,R,,,,
77972442,71631736,2,4,,,,5,56,F,1,2,R,,,,
77972443,71631737,1,4,,,,5,22,M,1,2,R,,,,
77972444,71631737,2,4,,,,5,23,F,1,2,R,,,,
77972445,71631738,1,8,,,,,,,,,,,,,
77972446,71631739,1,4,,,,5,55,F,1,2,N,,,,
77972448,71631741,1,4,,,,5,20,F,1,2,N,,,,
77972450,71631743,1,4,,,,5,54,F,1,2,N,,,,
77972457,71631746,1,1,,,,,,,,,,,,,
77972458,71631747,1,4,,,,5,38,F,1,2,R,,,,
77972460,71631749,1,4,,,,5,13,F,1,2,N,,,,
77972461,71631750,1,4,,,,5,21,M,1,2,R,,,,
77972465,71631753,1,8,,,,,,,,,,,,,
77972467,71631755,1,8,,,,,,,,,,,,,
77972469,71631757,1,4,,,,5,56,M,1,2,N,,,,
77972471,71631759,1,4,,,,5,35,F,1,2,R,,,,
77973370,71631761,1,8,,,,,,,,,,,,,
77971263,71629972,1,4,,,,5,33,M,1,2,N,,,,
77971268,71629977,1,8,,,,,,,,,,,,,
77971282,71629986,1,8,,,,,,,,,,,,,
77970312,71629912,1,8,,,,,,,,,,,,,
77970315,71629915,1,4,,,,5,28,M,1,2,R,,,,
77970316,71629916,1,8,,,,,,,,,,,,,
77970318,71629918,1,4,,,,5,24,F,1,2,R,,,,
77970328,71629924,2,8,,,,,,,,,,,,,
77970327,71629924,1,4,,,,5,19,M,1,2,R,,,,
77970331,71629927,1,4,,,,5,38,M,1,2,R,,,,
77970332,71629928,1,8,,,,,,,,,,,,,
77970334,71629930,1,8,,,,,,,,,,,,,
77971221,71629932,1,4,,,,5,13,M,1,2,R,,,,
77971223,71629934,1,4,,,,5,44,M,1,2,R,,,,
77971224,71629935,1,4,,,,5,56,M,1,2,N,,,,
77971225,71629936,1,4,,,,5,42,F,1,2,R,,,,
77971228,71629939,1,1,,,,,,,,,,,,,
77971230,71629941,1,4,,,,5,28,M,1,2,R,,,,
77971235,71629945,1,8,,,,,,,,,,,,,
77971238,71629947,1,4,,,,5,25,F,1,3,N,,,,
77971240,71629949,1,8,,,,,,,,,,,,,
77971242,71629951,1,8,,,,,,,,,,,,,
77971247,71629956,1,4,,,,5,26,F,1,2,R,,,,
77971249,71629958,1,8,,,,,,,,,,,,,
77971250,71629959,1,8,,,,,,,,,,,,,
77971251,71629960,1,8,,,,,,,,,,,,,
77971252,71629961,1,8,,,,,,,,,,,,,
77971255,71629964,1,8,,,,,,,,,,,,,
77971258,71629967,1,8,,,,,,,,,,,,,
77971260,71629969,1,4,,,,5,21,F,1,3,R,,,,
77972357,71630905,1,4,,,,5,13,M,1,2,R,,,,
77972358,71630906,1,4,,,,5,66,M,1,2,R,,,,
77972359,71630907,1,4,,,,5,33,M,1,2,R,,,,
77972360,71630908,1,4,,,,5,66,M,1,2,R,,,,
77972361,71630908,2,4,,,,5,65,M,1,2,N,,,,
77972362,71630909,1,4,,,,5,51,M,1,1,R,,,,
77972363,71630910,1,4,,,,5,19,M,1,2,R,,,,
77972364,71630911,1,4,,,,5,38,F,1,2,R,,,,
77972366,71630913,1,4,,,,5,57,F,1,2,R,,,,
77972368,71630915,1,4,,,,5,44,F,1,2,R,,,,
77972372,71630919,1,8,,,,,,,,,,,,,
77972373,71630920,1,4,,,,5,27,M,1,2,N,,,,
77972376,71630923,1,4,,,,5,67,F,1,2,R,,,,
77972378,71630925,1,4,,,,5,32,F,1,2,R,,,,
77972382,71630929,1,8,,,,,,,,,,,,,
77972384,71630930,2,4,,,,5,50,M,1,2,R,,,,
77972383,71630930,1,1,,,,,,,,,,,,,
77972385,71630931,1,4,,,,5,10,M,1,2,R,,,,
77972386,71630931,2,4,,,,5,11,M,1,2,R,,,,
77972388,71630933,1,1,,,,,,,,,,,,,
77972389,71630934,1,4,,,,5,34,F,1,2,N,,,,
77972390,71630935,1,4,,,,5,52,M,1,2,R,,,,
77972391,71630936,1,4,,,,5,33,F,1,2,R,,,,
77972392,71630937,1,4,,,,5,44,F,1,2,R,,,,
77972393,71630938,1,4,,,,5,54,M,1,2,R,,,,
77972394,71630939,1,4,,,,5,11,M,4,2,R,,,,
77972396,71630941,1,4,,,,5,24,F,1,2,R,,,,
77972397,71630941,2,4,,,,5,41,F,1,2,R,,,,
77972399,71630943,1,4,,,,5,56,F,1,2,R,,,,
77972400,71630943,2,4,,,,5,47,M,1,2,R,,,,
77972401,71630944,1,4,,,,5,11,M,1,2,R,,,,
77972402,71630945,1,4,,,,5,43,F,1,2,N,,,,
77972322,71630877,1,4,,,,5,50,F,1,2,R,,,,
77972323,71630878,1,1,,,,,,,,,,,,,
77972326,71630881,1,4,,,,5,54,F,1,2,R,,,,
77972327,71630881,2,4,,,,5,59,M,1,2,R,,,,
77972328,71630882,1,4,,,,5,31,F,1,2,N,,,,
77972330,71630884,1,4,,,,5,9,M,1,2,R,,,,
77972335,71630888,1,4,,,,5,47,F,1,2,N,,,,
77972336,71630888,2,4,,,,5,32,F,1,2,N,,,,
77972337,71630888,3,4,,,,5,60,F,1,2,N,,,,
77972339,71630890,1,4,,,,5,51,M,1,2,R,,,,
77972341,71630892,1,4,,,,5,52,M,1,2,R,,,,
77972342,71630892,2,4,,,,5,52,F,1,2,R,,,,
77972343,71630893,1,4,,,,5,8,F,1,2,N,,,,
77972344,71630893,2,4,,,,5,4,M,1,2,N,,,,
