weapon_id,offense_id,nibrs_weapon_id
12,74698589,15018073
12,74705097,15020797
12,74696859,15019657
12,74696214,15004544
12,74694253,15001773
3,74693893,15004283
12,74698743,15018520
20,74696205,15004541
12,74696208,15004542
12,74693887,15004281
12,74698593,15018074
12,74694246,15001772
12,74695096,15004531
12,74698604,15018075
12,74694259,15001774
12,74695100,15004532
19,74699560,15021143
16,74696221,15004545
12,74699557,15021141
12,74699558,15021142
12,74695886,15003391
12,74706761,15019096
12,74706767,15019098
12,74692940,15001038
12,74700531,15020729
12,74697208,15020703
12,74710870,15021281
12,74694277,15001987
12,74696778,15026425
12,74695108,15004534
12,74693896,15004284
12,74696226,15004546
12,74698756,15018523
12,74698759,15018524
12,74695115,15004535
12,74695889,15003392
18,74695117,15004536
9,74696237,15004547
12,74695118,15001052
12,74698768,15018745
12,74696239,15004548
12,74695120,15001053
12,74698771,15018746
12,74698754,15018521
12,74707990,15019337
12,74694289,15001990
12,74698784,15018747
12,74696794,15026429
3,74694290,15001991
3,74696024,15003881
12,74693909,15004285
12,74693910,15004286
12,74696784,15026427
18,74696019,15003880
12,74693914,15004287
12,74696790,15026428
12,74695827,15003385
12,74695828,15003386
12,74689131,15003303
12,74697657,15018740
12,74699485,15020932
12,74698618,15018076
10,74698619,15018077
12,74694279,15001988
18,74694279,15882667
12,74696244,15001075
18,74696244,15882641
20,74698636,15018277
12,74694298,15001992
12,74698639,15018279
12,74698631,15018276
12,74696796,15019646
18,74696796,15882985
12,74696798,15019647
12,74696800,15019649
18,74698788,15018748
12,74693925,15004290
12,74700468,15020505
20,74698789,15018749
18,74696802,15019650
12,74695038,15004302
12,74699492,15020933
12,74698704,15018514
12,74698561,15018069
12,74694299,15001993
12,74691588,15004062
12,74688406,15000963
12,74692868,15004516
12,74695006,15004294
12,74697640,15018733
20,74689354,15004035
12,74692896,15001032
12,74692937,15001037
12,74689351,15004034
12,74692903,15001034
18,74692904,15001035
12,74697766,15018972
12,74689336,15004030
12,74695017,15004297
12,74689387,15004234
20,74698689,15018294
12,74689063,15003053
12,74694066,15001267
12,74692866,15004515
12,74689339,15004031
12,74692869,15004517
3,74694062,15001051
12,74698695,15018512
12,74697653,15018739
12,74691606,15004248
12,74692863,15004514
12,74689062,15003052
12,74688740,15002119
12,74694068,15001269
12,74688755,15002123
12,74694067,15001268
12,74689340,15004032
12,74689343,15004033
12,74688413,15000964
12,74694081,15001272
12,74692882,15001026
12,74688758,15002124
12,74688420,15000966
12,74691615,15004249
10,74688753,15002121
11,74688753,15882674
12,74694070,15001270
12,74688746,15002120
12,74694071,15001271
12,74691601,15004063
20,74689355,15004036
12,74694086,15001276
12,74694088,15001277
12,74689356,15004037
12,74689357,15004038
12,74692893,15001030
12,74688430,15000970
12,74697754,15018970
12,74688754,15002122
18,74688416,15000965
12,74694082,15001273
20,74692884,15001027
11,74689077,15003054
12,74692901,15001033
20,74689095,15003298
19,74695787,15003151
18,74695788,15003152
12,74694095,15001279
12,74697767,15018973
12,74688436,15000971
12,74694096,15001280
12,74695785,15003150
12,74689364,15004229
12,74694092,15001278
12,74694085,15001275
22,74692888,15001029
18,74688427,15000968
9,74688428,15000969
12,74697755,15018971
20,74692895,15001031
12,74693257,15002170
12,74694084,15001274
12,74691619,15004250
12,74692887,15001028
12,74697746,15018969
10,74688423,15000967
12,74689099,15003299
12,74697771,15018974
12,74697625,15018508
12,74693267,15002171
12,74694099,15001281
12,74697774,15018975
12,74699466,15020929
12,74693277,15002172
12,74694109,15001283
12,74697633,15018510
9,74697635,15018511
12,74697780,15019199
12,74689118,15003301
18,74694102,15001282
12,74697629,15018509
12,74689374,15004230
12,74689376,15004231
12,74692920,15001036
12,74693279,15002173
12,74689382,15004233
12,74695007,15004295
12,74697643,15018735
12,74697645,15018736
12,74689124,15003302
12,74689107,15003300
19,74689378,15004232
12,74697782,15019200
12,74697647,15018737
12,74695808,15003153
12,74699469,15020930
12,74697642,15018734
12,74695016,15004296
12,74695018,15004298
12,74695022,15004299
18,74699476,15020931
12,74697650,15018738
12,74695029,15004300
9,74695031,15004301
12,74695812,15003154
12,74708011,15019548
20,74705119,15020801
18,74710893,15018001
12,74707697,15018405
12,74710903,15018003
19,74705116,15020800
12,74708013,15019549
20,74708627,15021257
12,74707454,15021236
18,74707233,15020596
12,74708634,15021258
12,74697218,15020905
12,74708009,15019547
12,74707220,15020383
12,74708025,15019554
12,74707457,15021238
12,74707223,15020384
12,74707477,15021240
12,74708032,15019556
12,74706025,15020170
12,74708039,15019557
20,74707479,15021241
12,74707459,15021239
9,74706028,15020171
12,74708016,15019550
9,74707696,15018404
22,74708046,15019558
9,74708020,15019551
12,74708366,15020602
12,74708021,15019552
3,74707238,15020597
12,74708005,15019546
12,74697211,15020705
12,74707455,15021237
14,74697210,15020704
9,74705133,15020990
12,74708024,15019553
12,74708616,15021256
12,74707683,15018403
12,74710895,15018002
12,74708027,15019555
18,74709596,15020850
12,74707701,15018407
9,74707730,15018635
12,74708675,15017984
2,74710919,15018006
12,74710940,15018011
12,74707763,15018641
12,74706101,15020372
12,74707783,15018644
12,74709020,15019113
12,74709025,15019115
12,74710914,15018004
12,74708053,15019559
12,74707495,15021243
12,74708219,15020181
12,74708220,15020182
18,74708220,15882992
20,74707758,15018639
20,74707759,15018640
12,74707700,15018406
12,74707703,15018408
12,74708054,15019560
12,74707496,15021244
12,74708381,15020604
12,74707264,15020598
12,74710917,15018005
20,74707709,15018409
22,74707499,15021245
12,74708378,15020603
12,74707494,15021242
20,74707508,15017977
12,74708679,15017985
12,74708056,15019561
12,74706046,15020368
12,74708395,15020605
12,74707279,15020599
20,74707283,15020600
12,74707717,15018411
12,74710923,15018007
18,74710923,15882960
12,74706052,15020369
12,74707507,15021246
9,74707711,15018410
12,74710938,15018009
12,74707735,15018636
18,74710939,15018010
3,74708955,15018887
12,74708959,15018888
12,74710948,15018012
12,74708694,15017987
4,74707533,15017978
12,74710937,15018008
18,74708998,15019112
12,74708691,15017986
12,74710949,15018013
12,74708191,15019996
12,74706076,15020370
12,74710951,15018219
12,74708410,15020606
12,74706080,15020371
9,74707747,15018637
12,74709593,15020848
18,74709594,15020849
12,74707757,15018638
12,74708417,15020607
18,74708455,15020832
12,74708456,15020833
12,74707774,15018642
20,74707776,15018643
12,74708422,15020608
12,74710965,15018220
12,74710967,15018221
20,74709621,15021062
18,74706113,15020583
12,74708448,15020831
9,74708437,15020830
12,74706115,15020584
12,74708459,15020834
12,74709024,15019114
12,74708222,15020183
20,74617363,14986620
20,74615406,14987555
17,74617018,14985429
20,74617365,14986621
20,74613103,14987073
20,74613652,14985393
10,74609816,14987011
12,74609818,14987012
12,74610718,14986289
19,74610719,14986290
9,74615411,14987556
12,74617371,14986622
20,74609807,14987010
12,74613677,14985620
12,74609827,14987014
12,74615419,14987557
18,74615422,14987558
11,74613667,14985618
12,74613667,15882424
20,74609829,14987015
12,74618261,14985950
10,74618263,14985951
12,74618264,14985952
12,74617032,14985430
9,74610728,14986291
12,74610728,15882442
3,74615561,14988011
9,74615561,15882468
10,74615427,14987771
12,74615427,15882466
18,74613673,14985619
12,74613673,15882425
20,74618268,14985953
12,74618269,14985954
12,74613116,14987291
12,74617037,14985667
12,74613658,14985394
12,74609824,14987013
9,74615554,14988009
9,74613661,14985395
12,74618259,14985949
12,74615555,14988010
12,74611636,14985848
12,74611638,14985849
10,74615439,14987772
12,74615440,14987773
12,74619931,14987833
12,74617040,14985668
20,74614574,14988472
12,74614578,14988473
12,74611629,14985844
20,74611630,14985845
20,74614579,14988474
12,74617046,14985669
12,74611632,14985846
12,74614580,14984897
12,74619925,14987830
10,74619927,14987831
9,74611634,14985847
12,74619928,14987832
20,74615577,14988247
12,74614588,14984898
12,74614589,14984899
3,74613137,14987292
12,74619937,14987834
9,74619938,14987835
12,74613141,14987293
3,74619941,14987836
9,74617066,14985670
12,74616480,14987561
3,74613149,14987294
18,74615451,14987774
12,74618300,14986156
12,74614596,14984900
12,74614597,14984901
6,74618301,14986157
9,74618301,15882436
9,74611661,14985852
20,74615588,14988248
12,74623554,14985030
20,74611669,14985854
12,74611670,14985855
12,74617084,14985672
9,74616363,14987111
12,74611668,14985853
20,74623697,14985515
9,74614619,14984906
12,74618306,14986158
12,74618308,14986159
10,74623685,14985280
12,74615459,14987775
12,74614609,14984903
12,74614610,14984904
12,74614613,14984905
12,74616486,14987562
17,74611656,14985850
20,74611657,14985851
12,74614602,14984902
12,74613160,14987295
12,74623679,14985279
12,74617073,14985671
20,74617097,14985674
10,74623557,14985031
20,74614623,14984907
12,74624308,14987448
20,74623572,14985033
12,74622856,14986452
12,74614634,14984908
9,74618324,14986160
12,74618324,15882437
12,74618325,14986161
9,74617092,14985673
12,74623566,14985032
20,74619961,14987837
12,74617112,14985915
12,74624624,14988577
12,74618001,14984967
12,74623576,14985034
17,74629496,15005442
12,74619991,14988067
10,74619981,14988066
12,74619981,15882470
12,74624616,14988575
12,74623579,14985035
12,74624622,14988576
17,74619994,14988068
12,74619994,15882471
12,74624476,14988130
20,74624345,14987675
12,74624635,14988578
3,74624637,14988579
12,74629509,15005443
12,74618011,14984968
20,74624483,14988131
3,74625232,15006277
9,74622875,14986453
12,74619999,14988069
18,74629511,15005652
12,74622878,14986454
9,74618016,14985194
12,74624492,14988132
9,74624494,14988133
6,74620003,14988070
20,74618026,14985195
12,74629527,15005653
12,74624501,14988134
17,74618027,14985196
12,74622891,14986455
12,74625804,15008018
12,74624660,14988580
12,74622896,14986456
17,74618030,14985197
9,74624666,14988581
20,74629531,15005654
12,74625812,15008019
9,74622899,14986457
9,74625814,15008020
12,74625239,15006278
12,74624669,14985042
12,74618036,14985198
12,74624670,14985043
12,74625248,15006279
12,74625249,15006280
12,74624513,14988135
12,74629543,15005655
12,74618041,14985199
3,74624678,14985044
9,74625258,15006281
20,74624516,14988136
20,74625823,15008021
20,74618045,14985200
20,74625824,15008022
12,74629545,15005656
12,74624517,14988137
12,74625825,15008023
12,74629549,15005657
19,74622906,14986458
20,74622907,14986459
12,74625827,15008024
20,74624520,14988138
12,74620912,14987407
12,74625261,15006282
12,74624521,14988139
12,74624522,14988140
12,74629565,15005659
12,74622920,14986695
3,74624534,14988369
12,74625847,15008026
12,74624529,14988368
3,74625265,15006283
20,74625833,15008025
9,74625267,15006284
17,74620920,14987408
12,74620922,14987409
12,74629562,15005658
12,74622922,14986697
12,74625850,15008027
18,74625850,15882769
12,74624544,14988370
12,74618072,14985202
12,74626150,15005618
12,74624705,14985045
12,74626152,15005619
12,74630483,15005008
9,74622921,14986696
11,74618064,14985201
12,74618064,15899499
10,74618064,15882416
12,74625292,15006285
3,74624551,14988371
12,74622931,14986698
12,74624570,14988374
9,74630555,15005213
12,74625330,15006484
12,74620970,14987626
12,74626172,15005620
18,74626172,15882742
12,74626812,15007591
12,74631830,15005912
12,74631130,15007195
18,74624558,14988372
12,74624715,14985046
12,74630490,15005009
12,74626173,15005621
20,74624563,14988373
12,74620956,14987625
20,74634409,15006612
9,74624722,14985047
18,74624727,14985048
12,74626773,15007586
12,74626774,15007587
12,74630503,15005206
12,74630504,15005207
12,74624579,14988375
9,74623847,14986012
12,74630507,15005208
19,74620971,14987627
12,74626205,15005622
20,74626783,15007588
12,74625329,15006483
12,74626212,15005828
9,74630518,15005209
12,74626223,15005829
12,74625339,15006485
12,74626799,15007589
12,74624594,14988376
18,74630528,15005210
12,74626227,15005830
12,74630216,15007642
12,74623877,14986013
20,74627158,15005170
12,74626811,15007590
3,74626229,15005831
11,74631782,15005688
3,74631791,15005689
17,74631791,15882744
12,74626246,15005832
9,74625357,15006486
12,74626827,15007592
12,74630551,15005211
12,74630552,15005212
12,74631802,15005690
12,74631115,15006971
18,74625510,15007105
12,74626264,15005833
12,74625511,15007106
20,74626266,15005834
12,74626270,15005835
18,74632741,15005018
18,74631133,15007196
5,74627182,15005172
9,74623908,14986244
12,74626834,15007593
20,74626272,15005836
12,74632737,15005017
12,74627177,15005171
12,74634391,15006609
12,74630568,15005214
12,74626846,15007801
3,74626852,15007802
18,74631841,15005913
12,74623918,14986245
12,74634397,15006610
12,74630574,15005444
12,74634401,15006611
20,74625298,15006482
12,74625864,15004733
12,74687691,15002322
12,74674459,15012799
12,74674540,15013018
12,74678713,15012382
12,74681520,15003418
12,74674430,15012794
12,74677750,15012598
9,74677752,15012599
12,74674441,15012796
12,74681507,15003206
12,74678163,15013917
12,74678722,15012387
12,74678289,15014350
12,74675817,15013472
12,74672957,15011691
12,74675870,15013693
12,74678234,15014146
12,74676805,15013234
9,74678747,15012395
12,74678731,15012389
12,74673940,15014784
12,74676800,15013050
12,74673914,15014555
20,74678711,15012380
12,74675530,15012572
12,74681515,15003414
12,74673921,15014777
12,74678328,15014359
12,74682443,15002691
12,74687683,15002321
12,74682459,15002695
12,74675897,15013876
19,74678734,15012390
12,74673938,15014782
12,74678178,15013924
12,74682428,15002686
12,74678179,15013925
12,74675540,15012804
22,74678717,15012385
20,74673922,15014778
12,74675393,15012140
12,74681519,15003417
12,74678320,15014356
12,74678230,15014145
12,74682424,15002494
12,74678190,15013929
12,74678324,15014357
12,74682793,15003922
12,74674460,15012800
12,74674461,15012801
12,74675849,15013686
12,74674591,15013208
12,74678120,15013716
3,74678183,15013926
12,74674566,15013202
19,74675543,15012805
12,74678316,15014355
12,74682436,15002689
10,74678745,15012394
12,74674437,15012795
12,74678246,15014150
12,74682798,15003925
12,74682799,15003926
12,74678326,15014358
12,74687681,15002320
12,74682454,15002693
12,74679227,15003168
12,74682456,15002694
12,74683703,15003451
12,74687694,15002323
12,74678292,15014352
12,74673909,15014551
18,74673909,15882871
12,74673910,15014552
12,74675528,15012570
12,74675529,15012571
12,74678164,15013918
4,74674411,15012790
12,74675863,15013690
12,74673904,15014550
9,74682806,15003927
12,74682448,15002692
12,74678201,15013931
12,74679095,15002646
2,74685165,15001406
12,74677784,15012609
9,74675866,15013691
12,74677724,15012593
12,74674541,15013019
12,74674396,15012548
12,74675816,15013471
12,74677819,15012844
12,74673915,15014556
12,74681510,15003208
12,74678167,15013919
12,74678712,15012381
18,74673917,15014557
12,74673918,15014558
12,74681516,15003415
12,74677817,15012843
12,74681508,15003207
12,74673911,15014553
12,74673912,15014554
12,74674546,15013020
12,74681448,15003197
12,74678077,15013710
12,74674549,15013021
12,74674551,15013022
12,74681450,15003198
12,74677732,15012594
12,74674552,15013197
20,74674402,15012549
12,74674553,15013198
12,74675898,15013877
12,74675831,15013682
12,74678087,15013712
12,74674420,15012791
12,74674421,15012792
9,74677742,15012596
12,74674423,15012793
12,74675389,15012138
12,74678715,15012383
12,74678716,15012384
12,74681517,15003416
21,74675391,15012139
12,74678719,15012386
12,74678170,15013920
20,74678171,15013921
12,74673923,15014779
12,74675890,15013874
12,74678300,15014353
12,74678301,15014354
12,74675395,15012141
12,74677735,15012595
12,74674406,15012550
12,74674407,15012551
12,74673856,15014539
12,74675824,15013681
12,74674560,15013199
12,74673860,15014540
19,74678238,15014147
12,74678083,15013711
2,74674564,15013200
20,74674565,15013201
12,74675823,15013680
5,74678112,15013715
12,74675536,15012573
12,74677760,15012602
12,74673874,15014544
12,74675841,15013684
12,74674582,15013205
12,74678255,15014152
12,74673933,15014780
12,74673934,15014781
12,74676795,15013048
12,74678242,15014148
12,74678243,15014149
12,74678091,15013713
12,74681466,15003199
20,74673868,15014541
12,74681467,15003200
12,74677749,15012597
12,74675836,15013683
12,74673871,15014542
12,74673872,15014543
12,74677754,15012600
12,74674574,15013203
2,74678249,15014151
12,74674576,15013204
12,74677759,15012601
12,74678173,15013922
12,74675894,15013875
18,74675396,15012322
12,74678727,15012388
20,74674457,15012798
12,74678108,15013714
12,74673882,15014545
12,74677763,15012603
12,74675845,15013685
12,74674587,15013207
12,74677768,15012604
12,74674450,15012797
12,74673886,15014546
12,74674583,15013206
12,74678177,15013923
12,74678738,15012391
12,74675538,15012803
12,74676797,15013049
12,74673939,15014783
12,74678740,15012392
12,74678741,15012393
12,74675404,15012323
19,74673887,15014547
12,74678266,15014153
2,74674600,15013209
18,74675855,15013687
12,74675856,15013688
12,74681483,15003201
12,74678267,15014154
12,74675858,15013689
12,74677775,15012605
12,74677776,15012606
12,74674604,15013210
12,74678271,15014155
12,74678273,15014156
12,74673943,15014785
12,74675405,15012324
12,74682432,15002687
12,74682434,15002688
18,74678185,15013927
12,74674607,15013211
18,74678274,15014157
12,74678278,15014348
10,74674608,15013212
12,74673893,15014548
12,74674610,15013213
12,74682438,15002690
12,74685139,15001168
10,74676806,15013235
12,74685140,15001169
12,74682792,15003921
12,74685141,15001170
12,74676809,15013236
12,74675545,15012806
12,74678188,15013928
20,74675411,15012325
12,74677782,15012607
12,74677783,15012608
12,74673895,15014549
12,74678142,15013911
12,74675869,15013692
12,74681496,15003202
12,74674473,15012802
12,74678148,15013912
12,74677791,15012838
12,74674617,15013214
19,74677792,15012839
12,74675872,15013694
12,74678149,15013913
12,74678285,15014349
12,74686867,15003271
12,74675415,15012326
12,74685146,15001171
12,74682794,15003923
12,74682795,15003924
12,74674483,15013013
12,74678158,15013915
12,74675882,15013697
19,74678160,15013916
12,74681505,15003204
12,74675526,15012569
12,74681506,15003205
12,74675875,15013695
12,74681499,15003203
12,74677798,15012840
12,74677802,15012841
12,74678291,15014351
12,74678156,15013914
12,74677804,15012842
12,74675878,15013696
12,74678748,15012396
12,74678749,15012397
12,74685962,15003983
12,74678193,15013930
12,74683745,15003459
12,74683746,15003460
2,74686899,15003279
12,74686900,15003280
20,74690618,15004482
12,74685193,15001412
12,74676862,15013243
12,74687377,15001188
18,74683749,15003462
12,74687389,15001190
12,74687440,15001445
18,74690638,15000990
12,74686160,15000930
12,74686161,15000931
12,74687714,15002327
12,74688105,15003763
12,74676833,15013239
4,74679106,15002647
12,74685177,15001409
12,74679243,15003170
20,74690609,15004478
12,74688704,15001940
12,74686154,15000929
12,74688369,15004446
12,74684705,15003241
12,74687874,15002796
12,74690647,15000993
12,74688664,15001929
12,74686939,15003510
18,74686185,15000937
12,74690658,15000996
18,74683723,15003453
12,74686896,15003278
12,74683732,15003455
12,74688099,15003761
12,74686182,15000936
12,74689278,15003793
12,74688107,15003765
12,74688696,15001937
12,74688109,15003766
12,74685171,15001407
12,74688688,15001934
12,74688690,15001935
12,74686168,15000933
18,74686169,15000934
12,74688691,15001936
12,74686882,15003275
12,74685173,15001408
12,74686877,15003273
12,74684728,15003248
12,74688701,15001939
12,74686911,15003507
12,74683762,15003701
12,74688327,15004439
12,74676859,15013242
12,74683744,15003458
12,74689648,15001473
19,74679241,15003169
12,74686876,15003272
12,74687697,15002324
12,74676830,15013237
12,74688122,15003767
19,74684739,15003463
12,74690660,15000997
3,74687901,15003034
10,74689295,15004024
12,74687902,15003035
20,74685183,15001411
12,74683724,15003454
12,74687713,15002326
12,74686126,15004421
12,74679110,15002648
19,74686893,15003277
12,74686471,15001916
12,74676842,15013241
12,74679111,15002649
12,74685181,15001410
12,74683722,15003452
12,74676832,15013238
12,74679246,15003171
12,74686880,15003274
12,74679248,15003172
12,74676835,15013240
12,74679251,15003173
12,74687703,15002325
19,74679253,15003174
10,74686891,15003276
12,74690546,15004247
12,74686138,15000926
12,74683786,15003704
12,74686969,15003514
12,74690558,15004461
12,74683736,15003457
12,74687724,15002328
12,74686976,15003742
12,74683819,15003710
12,74690630,15000988
18,74688365,15004444
12,74686978,15003743
12,74690632,15000989
12,74688367,15004445
12,74679118,15002650
12,74679119,15002651
20,74679120,15002652
12,74679124,15002906
12,74683733,15003456
20,74690617,15004481
12,74683807,15003708
12,74690569,15004463
20,74676865,15013244
12,74687374,15001187
12,74685201,15001414
12,74685199,15001413
12,74686905,15003506
12,74690564,15004462
12,74688315,15004434
12,74688316,15004435
12,74683748,15003461
12,74676868,15013245
18,74690572,15004464
12,74688319,15004436
12,74676870,15013246
12,74687381,15001189
12,74687733,15002329
12,74686915,15003508
20,74676871,15013247
12,74676875,15013473
12,74688324,15004437
12,74676876,15013474
12,74683822,15003711
12,74687439,15001444
12,74684704,15003240
12,74686982,15003744
12,74686985,15003745
12,74688371,15004447
12,74687441,15001446
12,74687444,15001447
12,74687873,15002795
12,74687446,15001448
12,74684706,15003242
12,74686164,15000932
12,74690639,15000991
12,74688374,15000956
12,74687391,15001191
12,74688326,15004438
12,74683759,15003700
12,74690576,15004465
12,74686099,15004418
12,74690577,15004466
12,74690579,15004467
12,74687880,15002797
9,74689275,15003792
12,74687882,15002798
12,74688100,15003762
12,74683774,15003702
12,74687410,15001441
12,74690589,15004469
12,74690590,15004470
12,74688686,15001933
18,74689272,15003790
12,74684712,15003243
12,74690642,15000992
12,74687453,15001449
12,74688096,15003760
12,74689274,15003791
19,74686922,15003509
20,74688332,15004440
12,74690583,15004468
12,74676884,15013475
12,74688339,15004441
18,74687460,15001450
12,74684718,15003244
12,74684719,15003245
12,74684721,15003246
12,74688106,15003764
12,74686118,15004419
12,74690595,15004471
12,74686125,15004420
12,74683785,15003703
12,74690599,15004472
12,74690601,15004473
12,74686133,15004422
12,74683791,15003705
12,74690649,15000994
12,74690650,15000995
12,74688699,15001938
12,74687893,15003031
12,74689281,15003794
12,74686178,15000935
12,74684726,15003247
12,74686137,15000925
12,74688660,15001927
12,74686139,15000927
12,74687426,15001442
12,74683795,15003706
12,74690613,15004480
12,74690603,15004474
12,74688063,15003520
12,74686943,15003511
12,74688064,15003521
12,74690605,15004475
12,74690606,15004476
20,74690607,15004477
20,74690610,15004479
12,74683798,15003707
12,74686954,15003512
12,74688661,15001928
12,74688074,15003522
12,74688075,15003523
20,74686966,15003513
12,74687428,15001443
18,74688351,15004442
12,74689288,15003795
12,74689290,15004021
12,74689292,15004022
12,74687898,15003032
12,74687899,15003033
12,74686147,15000928
12,74690619,15000987
12,74688670,15001930
12,74686971,15003515
12,74688673,15001931
12,74686973,15003516
12,74688677,15001932
12,74683818,15003709
12,74688363,15004443
12,74689299,15004025
12,74689294,15004023
12,74684731,15003249
12,74684733,15003250
12,74684734,15003251
12,74687903,15003036
10,74693232,15002169
18,74688729,15002116
12,74690664,15000998
12,74687912,15003037
12,74688733,15002117
12,74692857,15004512
12,74691558,15004056
12,74691559,15004057
12,74691560,15004058
12,74687487,15001673
12,74689053,15003051
18,74692844,15004509
12,74688382,15000957
11,74689319,15004026
19,74691567,15004059
12,74689040,15003049
12,74688388,15000959
12,74692845,15004510
12,74689321,15004027
12,74691570,15004060
12,74686211,15001172
12,74689043,15003050
19,74692852,15004511
12,74691580,15004061
10,74688734,15002118
12,74688734,15882673
12,74688398,15000960
18,74686199,15000938
18,74689024,15003045
12,74687917,15003038
18,74691556,15004055
12,74684751,15003465
12,74689027,15003046
12,74689028,15003047
12,74684752,15003466
20,74689328,15004028
12,74688400,15000961
12,74688401,15000962
12,74688720,15001941
12,74687931,15003039
12,74692862,15004513
18,74692862,15882727
12,74689334,15004029
12,74689034,15003048
12,74688723,15001942
12,74688384,15000958
12,74686206,15000939
12,74684747,15003464
20,74689018,15003044
12,74668497,15011621
12,74666820,15013769
12,74664338,15012908
12,74667981,15013795
12,74667223,15014947
12,74667233,15015183
18,74667159,15014703
12,74655547,15009684
12,74664880,15014670
12,74664887,15014673
12,74663367,15013308
12,74656681,15009709
12,74666214,15011796
12,74656871,15010323
12,74656721,15009928
12,74667200,15014941
12,74666724,15013355
12,74667577,15012469
12,74663390,15013537
12,74667563,15012466
12,74667565,15012467
12,74663394,15013538
19,74666997,15014227
18,74664883,15014671
18,74663539,15013957
12,74666999,15014228
10,74664885,15014672
12,74667571,15012468
12,74663375,15013309
10,74667019,15014230
12,74667020,15014231
12,74664294,15012675
18,74668496,15011620
12,74667021,15014232
12,74664299,15012900
12,74664905,15014676
12,74667193,15014938
20,74667580,15012470
12,74667584,15012710
12,74663548,15013958
12,74666786,15013584
12,74666787,15013585
12,74663551,15013959
12,74663404,15013539
12,74667010,15014229
9,74668485,15011619
12,74664903,15014675
12,74667181,15014935
12,74667182,15014936
12,74668498,15011622
12,74663572,15013961
12,74667027,15014451
12,74668501,15011816
12,74667187,15014937
12,74668505,15011817
12,74666297,15012023
12,74663406,15013540
12,74664896,15014674
18,74667169,15014934
12,74663567,15013960
12,74666804,15013586
12,74667203,15014942
9,74667045,15014454
12,74666305,15012024
12,74663589,15013963
12,74666306,15012025
12,74664302,15012901
12,74668508,15011818
12,74667194,15014939
12,74667031,15014452
12,74663586,15013962
12,74667038,15014453
12,74665820,15013985
12,74667053,15014456
12,74668546,15011820
12,74667216,15014944
18,74667217,15014945
