victim_id,offense_id
77973395,74705098
77972403,74700505
77972408,74696846
77972409,74696846
77972412,74709954
77972412,74709955
77972413,74697191
77972414,74697192
77972416,74709956
77972417,74696847
77972418,74705083
77972422,74700508
77972423,74696850
77972425,74699573
77972426,74699573
77972427,74699573
77972428,74699574
77972430,74705084
77972431,74705085
77972432,74709957
77972433,74709958
77972434,74709958
77972435,74709959
77972437,74705086
77972439,74709961
77972440,74709961
77972441,74707175
77972442,74707175
77972443,74707176
77972444,74707177
77972445,74707430
77972446,74707431
77972448,74707178
77972450,74699575
77972457,74707180
77972458,74707181
77972460,74705088
77972461,74705089
77972465,74696853
77972467,74707435
77972467,74707436
77972469,74707182
77972469,74707183
77972471,74699577
77973370,74707437
77971263,74698650
77971268,74698807
77971282,74706264
77970312,74705053
77970315,74698640
77970316,74694301
77970318,74696810
77970328,74698801
77970328,74698802
77970327,74698800
77970331,74696266
77970332,74700476
77970334,74696267
77971221,74696036
77971223,74700479
77971224,74696037
77971225,74706258
77971228,74706259
77971230,74694305
77971235,74696272
77971238,74696813
77971240,74696273
77971240,74696274
77971242,74696814
77971247,74698644
77971249,74698645
77971250,74698646
77971251,74698805
77971252,74698806
77971255,74694307
77971258,74698648
77971260,74706262
77972357,74707419
77972358,74696838
77972359,74700497
77972360,74696839
77972361,74696839
77972362,74707420
77972363,74700498
77972364,74696840
77972366,74698679
77972368,74696841
77972372,74707422
77972373,74699721
77972376,74709951
77972378,74705076
77972382,74707425
77972382,74707426
77972384,74698682
77972383,74698682
77972385,74707427
77972386,74707427
77972388,74705077
77972389,74705078
77972390,74707428
77972391,74698683
77972392,74696845
77972393,74709952
77972394,74705079
77972396,74707429
77972397,74707429
77972399,74705080
77972400,74705080
77972401,74697188
77972402,74698685
77972322,74706531
77972323,74705072
77972326,74700494
77972327,74700494
77972328,74699713
77972330,74707417
77972335,74699714
77972336,74699714
77972337,74699714
77972339,74698676
77972341,74699716
77972341,74699717
77972342,74699717
77972343,74698677
77972344,74698677
77972345,74700495
77972346,74696837
77972347,74700496
77972350,74707171
77972352,74697187
77972353,74705075
77972354,74699718
77972355,74699718
77972356,74699719
77973396,74697194
77973397,74697194
77973398,74700514
77973400,74700515
77973401,74699579
77973403,74700517
77973404,74696858
77973405,74696858
77973406,74697195
77973408,74710861
77973413,74697197
77973414,74707195
77973415,74710862
77973416,74710862
77973417,74696860
77973418,74710863
77973420,74707198
77973421,74710864
77973422,74707439
77973423,74707439
77973425,74699581
77973427,74705099
77973430,74710865
77973432,74707199
77973433,74707199
77973434,74699583
77973435,74696863
77973436,74696863
77973437,74696863
77973438,74696863
77973440,74700520
77973443,74707986
77973450,74707200
77973451,74707201
77973452,74707441
77964896,74693296
77964896,74693297
77964899,74693298
77964900,74695826
77964901,74697658
77964903,74697659
77964904,74697659
77964905,74697659
77964906,74695035
77964907,74699486
77964908,74689138
77964911,74693299
77964913,74698699
77964914,74698700
77964917,74695036
77964918,74699487
77971286,74706265
77971289,74696821
77971290,74698653
77971294,74698811
77971306,74705061
77971306,74705062
77971310,74694314
77971311,74694314
77971313,74697166
77971319,74696823
77971322,74698658
77971323,74699700
77971327,74706272
77971328,74696824
77971330,74706515
77971331,74706516
77971331,74706517
77971333,74706274
77971335,74700487
77971338,74699704
77973477,74699588
77973478,74707445
77973479,74697203
77973480,74697202
77973481,74707993
77973482,74699589
77973483,74699590
77973484,74700525
77973485,74707205
77973486,74707446
77973488,74697204
77973489,74697204
77973492,74707448
77973494,74699592
77973495,74699592
77973497,74697205
77973500,74710867
77973502,74706762
77973503,74706762
77973505,74706763
77973507,74706764
77973508,74706765
77973508,74706766
77973510,74707209
77973512,74707996
77973513,74707451
77973514,74705106
77964865,74695033
77964867,74697656
77964868,74693291
77964869,74695818
77964870,74689130
77964874,74692941
77964875,74693292
77964876,74699483
77964877,74695034
77964878,74695820
77964880,74693294
77964881,74693293
77964882,74699484
77964886,74698696
77964887,74698696
77964888,74695821
77964890,74695822
77964891,74689137
77973517,74706768
77973518,74697206
77973520,74700528
77973521,74710868
77973522,74700529
77973526,74700532
77973527,74706769
77973529,74705108
77973533,74707453
77973535,74708002
77973536,74700533
77973537,74707210
77973537,74707212
77973538,74707210
77973539,74707211
77973541,74707213
77973468,74705103
77973469,74707991
77973470,74707992
77973471,74697200
77973472,74707204
77973473,74707204
77973474,74700524
77973475,74697201
77971341,74706275
77971342,74697167
77971342,74697168
77971349,74706520
77971353,74707162
77971361,74707164
77971365,74697173
77971367,74696827
77973453,74699585
77973455,74707202
77973456,74699586
77973457,74699586
77973459,74707988
77973460,74707989
77973462,74705102
77973466,74710866
77973467,74707203
77965882,74695834
77965883,74699494
77965884,74692946
77965885,74696162
77965887,74692948
77965888,74695047
77965889,74698706
77965890,74698707
77965892,74696163
77965892,74696164
77965893,74695836
77965894,74696165
77965894,74696166
77965895,74692949
77965896,74695048
77965897,74695837
77965898,74695838
77965901,74699495
77965899,74699495
77965900,74699495
77965904,74699496
77965904,74699497
77965905,74699496
77965906,74698708
77965908,74699499
77965909,74698709
77965990,74698716
77965992,74693312
77965993,74693312
77965994,74695848
77965995,74698717
77965996,74692955
77965997,74698718
77965999,74695062
77965998,74695060
77965998,74695061
77966000,74698565
77966001,74695063
77966002,74695064
77966003,74695064
77966004,74693313
77966005,74693314
77966949,74693321
77966949,74693322
77966976,74693861
77964920,74695830
77964922,74699488
77964923,74699488
77964921,74699488
77964924,74697661
77964925,74689140
77964926,74689141
77964927,74689141
77964928,74697662
77964930,74695037
77964941,74695041
77964942,74697663
77964943,74695831
77964945,74689143
77964946,74692943
77964947,74689144
77964948,74689144
77964949,74689145
77964950,74689145
77964951,74689145
77964952,74689145
77964953,74689145
77964954,74689145
77964955,74689145
77964956,74689145
77964957,74689145
77964958,74689145
77964959,74689145
77964960,74689145
77964961,74695042
77964962,74699490
77964963,74695832
77964964,74695832
77964965,74698703
77964966,74699491
77964967,74689146
77964968,74692944
77964970,74695043
77964974,74693300
77964973,74693300
77964976,74698559
77964977,74695044
77964978,74698560
77964979,74695833
77964982,74699493
77965880,74698705
77965881,74698562
77971376,74707167
77971377,74700488
77971381,74697176
77971387,74700489
77971390,74698668
77971394,74697179
77972296,74699711
77972297,74696833
77972302,74699712
77972303,74705070
77972319,74697185
77972320,74705071
77972321,74706530
77972324,74696835
77972325,74706532
77972329,74696836
77972331,74705073
77972332,74705073
77972333,74698674
77972334,74698675
77972338,74707418
77972340,74699715
77971369,74699707
77971369,74699708
77971374,74696828
77966022,74696175
77965911,74693305
77965912,74692950
77965913,74696167
77965914,74698710
77965915,74699500
77965915,74699501
77965916,74699500
77965916,74699501
77965917,74695050
77965918,74695050
77965919,74692951
77965919,74692952
77965920,74696168
77965922,74698563
77965923,74698711
77965924,74696170
77965925,74699502
77965926,74699503
77965927,74693306
77965928,74695051
77965929,74695052
77965930,74699504
77965931,74698564
77965932,74698712
77965933,74698712
77965934,74698713
77965935,74695053
77965936,74695839
77965937,74695840
77965938,74692953
77965948,74693307
77965950,74693307
77965951,74693307
77965952,74693307
77965953,74693307
77965954,74693307
77965955,74693307
77965939,74693307
77965940,74693307
77965941,74693307
77965942,74693307
77965943,74693307
77965944,74693307
77965944,74693308
77965945,74693307
77965946,74693307
77965947,74693307
77965949,74693307
77965956,74698714
77965957,74695841
77965957,74695842
77965958,74695843
77965959,74695843
77965960,74693309
77965961,74699505
77965962,74695054
77965963,74695054
77965965,74695055
77965964,74695055
77965967,74695057
77965968,74699506
77965970,74696171
77965969,74696171
77965971,74696171
77965972,74696171
77965973,74696171
77965974,74696171
77965975,74699507
77965976,74695058
77965977,74695844
77965978,74695844
77965979,74698715
77965980,74695845
77965980,74695846
77965980,74695847
77965981,74695845
77965982,74695845
77965983,74695845
77965984,74695845
77965985,74692954
77965986,74696172
77965987,74696173
77965988,74693310
77965989,74693311
77966006,74698566
77966007,74699508
77966008,74693315
77967003,74693329
77967006,74696187
77967007,74696188
77967008,74693330
77967009,74693331
77967010,74695859
77967015,74695860
77967016,74699524
77967017,74696189
77967018,74693332
77967020,74698730
77967019,74698730
77967029,74699525
77967030,74699525
77972404,74697189
77972405,74697189
77972406,74697189
77972407,74697190
77972410,74700506
77972411,74705081
77972415,74705082
77972421,74696849
77966950,74695851
77966951,74699517
77966952,74698575
77966953,74696180
77966954,74695852
77966955,74695069
77966956,74696181
77966957,74693323
77966958,74695070
77966959,74699518
77966960,74693324
77966960,74693325
77966962,74693326
77966963,74696182
77966964,74695071
77966966,74699519
77966967,74696183
77966968,74695072
77966969,74695072
77966970,74696184
77966971,74695853
77966972,74695853
77966973,74695853
77966977,74693862
77966978,74699520
77966979,74693863
77966980,74696185
77966982,74699521
77966983,74695856
77966984,74693864
77966985,74696186
77966986,74696186
77966987,74693865
77966988,74698724
77966989,74698724
77966990,74698725
77966991,74695857
77966992,74695857
77966993,74695858
77966994,74693866
77966995,74693867
77966996,74698726
77966997,74698727
77966998,74698576
77966999,74693868
77967000,74693869
77967001,74699522
77967002,74699523
77972365,74699720
77972367,74698680
77972369,74700499
77972370,74707421
77972371,74700500
77972374,74696842
77972377,74707423
77972377,74707424
77972379,74696843
77972379,74696844
77972380,74707172
77972381,74698681
77972387,74700503
77972387,74700504
77972395,74709953
77972398,74698684
77972349,74705074
77972351,74698678
77966011,74698719
77966012,74698568
77966014,74699509
77966015,74696174
77966016,74692956
77966017,74692956
77966018,74692956
77966019,74692956
77966020,74693317
77966021,74692957
77966023,74695065
77966024,74692958
77966025,74698569
77966026,74692959
77966027,74699510
77966028,74693318
77966029,74696176
77966030,74698570
77966031,74692960
77966032,74699511
77966034,74698720
77966035,74693858
77966036,74696177
77966037,74699512
77966038,74698721
77966039,74698721
77966040,74699513
77966040,74699514
77966041,74695066
77966042,74696178
77966043,74693319
77966046,74698571
77966047,74698572
77966048,74699516
77966049,74695849
77966050,74695067
77966051,74696179
77966053,74698574
77966054,74693859
77966946,74693320
77966947,74695850
77966948,74695068
77973372,74705092
77967086,74699538
77967088,74693881
77967087,74693880
77967090,74698735
77967091,74693337
77967093,74696201
77967092,74696200
77967094,74695865
77967095,74695865
77967096,74695082
77967097,74696202
77967098,74698584
77967099,74698737
77967100,74698736
77967101,74695866
77967103,74693338
77967104,74695083
77967104,74695084
77967105,74693339
77967106,74698738
77967107,74698585
77967108,74699540
77967023,74696190
77967023,74696191
77967026,74696192
77967027,74693872
77967027,74693873
77967028,74698577
77967031,74699526
77967032,74696193
77967033,74696194
77967034,74696194
77967035,74698578
77967036,74698579
77967037,74695074
77967038,74698580
77967039,74698580
77967041,74695075
77967042,74699528
77967043,74699528
77967044,74693333
77972424,74696851
77972436,74709960
77972447,74707432
77972449,74707179
77972451,74699576
77967045,74696195
77967046,74696195
77967047,74696195
77967050,74693875
77967051,74693876
77967052,74693877
77967053,74693878
77967054,74698733
77967055,74695076
77967056,74695862
77967057,74699530
77967058,74698581
77967059,74698582
77967060,74695077
77967061,74695077
77967062,74695077
77967063,74695077
77967064,74695863
77967064,74695864
77967065,74696196
77967066,74696196
77967067,74693879
77967068,74699531
77967069,74693334
77967071,74699532
77967072,74698734
77967073,74693335
77967075,74696197
77967076,74699534
77967077,74699535
77967078,74698583
77967079,74696198
77967080,74693336
77967082,74695079
77967083,74699536
77967084,74699537
77972452,74705087
77972453,74705087
77972454,74705087
77972456,74705087
77972455,74705087
77972459,74696852
77972462,74700509
77972464,74707434
77972463,74707433
77972466,74709962
77972468,74700510
77972470,74705090
77972472,74707184
77967112,74693882
77967113,74699542
77967114,74699542
77967115,74693883
77967117,74698739
77967118,74698586
77967119,74695085
77967120,74693341
77967121,74698740
77967122,74698587
77967123,74693342
77968016,74698741
77968017,74693343
77968018,74693343
77968021,74696203
77968022,74696203
77968023,74699543
77968024,74695869
77968025,74695870
77968028,74698588
77968029,74695871
77968030,74695872
77968031,74696204
77968032,74696204
77968034,74698589
77968035,74698742
77968036,74699544
77973390,74705097
77973392,74700512
77973392,74700513
77973402,74700516
77973407,74696859
77973409,74707193
77973409,74707194
77973419,74707196
77973419,74707197
77973424,74696861
77973424,74696862
77973426,74699582
77973428,74700518
77973429,74697198
77973431,74700519
77973439,74707985
77973442,74700521
77973444,74705101
77973445,74700522
77973446,74697199
77973447,74707440
77973449,74699584
77970194,74700459
77970194,74700460
77970194,74700461
77968089,74694250
77968090,74698746
77968091,74696214
77968092,74696214
77968093,74698747
77968094,74698595
77968095,74694251
77968096,74694252
77968097,74696215
77968098,74695093
77968099,74695093
77968100,74694253
77968102,74696216
77968103,74695878
77968104,74695879
77968105,74699547
77968106,74696217
77968109,74693893
77968108,74693893
77968107,74693893
77968110,74694254
77968114,74696218
77968115,74695094
77968116,74693894
77968117,74693894
77968118,74698748
77968119,74699548
77968124,74698599
77968125,74699549
77968127,74695095
77968037,74694241
77968039,74698743
77968040,74693885
77968041,74696206
77968042,74696206
77968043,74696206
77968044,74696207
77968045,74696207
77968046,74696205
77968047,74695087
77968048,74693886
77968049,74696208
77968050,74696209
77968051,74693887
77968054,74698744
77968055,74695088
77968056,74695088
77968059,74698591
77968060,74695874
77968063,74698592
77968064,74694243
77968065,74693889
77968066,74698593
77968067,74699546
77968069,74696211
77968070,74698745
77968071,74698745
77968072,74694244
77968073,74694245
77968074,74694246
77968075,74694247
77968076,74695875
77968077,74695090
77968079,74694248
77968080,74694249
77968081,74695877
77968083,74693890
77968083,74693891
77968084,74695091
77968084,74695092
77968085,74695091
77968086,74698594
77968128,74698600
77968129,74696219
77968131,74698601
77968132,74695881
77968133,74695096
77968133,74695097
77968134,74693895
77968135,74695098
77968136,74699552
77968137,74698749
77968138,74694255
77968139,74695882
77968140,74694256
77968141,74694256
77968143,74698750
77968144,74698603
77968146,74699553
77968147,74694257
77968148,74694258
77968149,74698751
77968150,74698604
77968151,74696220
77968152,74698605
77968153,74695099
77968154,74694259
77968155,74694259
77968156,74694260
77968159,74695100
77968157,74695100
77968158,74695100
77968163,74694262
77968164,74699554
77968165,74695102
77968166,74698606
77968167,74699555
77969111,74699560
77969114,74696227
77969114,74696228
77969114,74696229
77969115,74699561
77969116,74694271
77968168,74695884
77968169,74698607
77968170,74699556
77968171,74695103
77968172,74696221
77968172,74696222
77968173,74694263
77968174,74699557
77968175,74698752
77968176,74698752
77968177,74698608
77968178,74699558
77968179,74698753
77968188,74695886
77968189,74694266
77968189,74694267
77968190,74694267
77973454,74707987
77973458,74707442
77970195,74694288
77970196,74694288
77973487,74707994
77973493,74699591
77973496,74706761
77973498,74700526
77973499,74707449
77973501,74707206
77973501,74707207
77973504,74707208
77973506,74700527
77973511,74706767
77964866,74692940
77973516,74705107
77973519,74697207
77973525,74700531
77973528,74697208
77973530,74710869
77973534,74708000
77973534,74708001
77973540,74710870
77973542,74705109
77973476,74705104
77973476,74705105
77969184,74695123
77969185,74700450
77969186,74694276
77969188,74695125
77969189,74695125
77969190,74698614
77969191,74698615
77969192,74698773
77969193,74696240
77969194,74694277
77969196,74693903
77969197,74700451
77969198,74698616
77969199,74693904
77969200,74695892
77969201,74695126
77969202,74695127
77969203,74696241
77969204,74695893
77969205,74700452
77969207,74696778
77969208,74696778
77969093,74695108
77969094,74693896
77969099,74694268
77969098,74694268
77969101,74699559
77969100,74699559
77969104,74693897
77969104,74693898
77969102,74693897
77969103,74693897
77969105,74696226
77969106,74696226
77969107,74695887
77969108,74693899
77969108,74693900
77969109,74698610
77969110,74698610
77969112,74694269
77969112,74694270
77969117,74699562
77969118,74699563
77969119,74695888
77969120,74698756
77969121,74696230
77969122,74694272
77969123,74698757
77969123,74698758
77969124,74699564
77969126,74696232
77969126,74696233
77969125,74696231
77969127,74698759
77969128,74698760
77969129,74699565
77969130,74695110
77969130,74695111
77969132,74698761
77969133,74695112
77969134,74695113
77969134,74695114
77969135,74698762
77969136,74698763
77969136,74698764
77969137,74696234
77969138,74696235
77969139,74695115
77969140,74696236
77969141,74696236
77969142,74695116
77969143,74698765
77969144,74695889
77969145,74695117
77969146,74695117
77969147,74698766
77969148,74696237
77969149,74698767
77969152,74699567
77969153,74695890
77969154,74695890
77969155,74695118
77969156,74695118
77969157,74699568
77969158,74695891
77969159,74694273
77969160,74696238
77969161,74696238
77969162,74696238
77969163,74696238
77969164,74699569
77969165,74698768
77969166,74698769
77969167,74699570
77969168,74695119
77969169,74696239
77969170,74698613
77969171,74695120
77969172,74693901
77969173,74695121
77969174,74699571
77969175,74698770
77969176,74698770
77969177,74698770
77969178,74698771
77969179,74693902
77969180,74695122
77969181,74694274
77969181,74694275
77969182,74699572
77968181,74695885
77968182,74696223
77968184,74694264
77968184,74694265
77968185,74698754
77968186,74698754
77968191,74698609
77969091,74696224
77973461,74707990
77973463,74699587
77973465,74707444
77970190,74698783
77970191,74696792
77970192,74696792
77970193,74696250
77970198,74694289
77970199,74696022
77970200,74693921
77970201,74693921
77970202,74698784
77970203,74698784
77970204,74700462
77970205,74698785
77970206,74696793
77970207,74696023
77970208,74698629
77970209,74696794
77970212,74694290
77970213,74694290
77970214,74694291
77970216,74696024
77970215,74696024
77970218,74696025
77970217,74696025
77970219,74696795
77970220,74696251
77970221,74696252
77970226,74696254
77970228,74694292
77969233,74694280
77969234,74696246
77969236,74696246
77969235,74696246
77969237,74695131
77969238,74693908
77969240,74694281
77969241,74700455
77969242,74698779
77969243,74693909
77969244,74698621
77969244,74698622
77969245,74698622
77969246,74693910
77969248,74698623
77969249,74698780
77969250,74696247
77969251,74693911
77969253,74693912
77969261,74698781
77969262,74693913
77969263,74698624
77969264,74695132
77970158,74696784
77970158,74696785
77970159,74696786
77970160,74698625
77970161,74696249
77970162,74698626
77970163,74698782
77970164,74696787
77970166,74696788
77970167,74698627
77970168,74696019
77970169,74693914
77970169,74693915
77970170,74696789
77970172,74693916
77970171,74693917
77970173,74696790
77970174,74694284
77970175,74694285
77970177,74696791
77970178,74693918
77970181,74693918
77970182,74693918
77970179,74693918
77970180,74693918
77970183,74698628
77970184,74694286
77970187,74696020
77970188,74696021
77964897,74695824
77964898,74695825
77964902,74695827
77964909,74692942
77964912,74698698
77964916,74695829
77964915,74695828
77964919,74689139
77964871,74689131
77964872,74695819
77964879,74697657
77964883,74689132
77964884,74689133
77964884,74689134
77964885,74689135
77964885,74689136
77964889,74698697
77964892,74699485
77964893,74695823
77973545,74708003
77969209,74696242
77969210,74694278
77969211,74696779
77969212,74693905
77969213,74693905
77969213,74693906
77969214,74696780
77969215,74700453
77969217,74698618
77969218,74696243
77969219,74695128
77969220,74698619
77969221,74695129
77969223,74693907
77969224,74694279
77969225,74700454
77969226,74696244
77969227,74698776
77969228,74698775
77969230,74696245
77969231,74696782
77970271,74698636
77970273,74700470
77970274,74696804
77970275,74693928
77970276,74700471
77970279,74694298
77970280,74698638
77970281,74696805
77970282,74693929
77970284,74696030
77970285,74698639
77970286,74698639
77970287,74698790
77970288,74698791
77970289,74693931
77970222,74698630
77970224,74698632
77970223,74698631
77970225,74696253
77970227,74693923
77970231,74700463
77970232,74696026
77970233,74696256
77970234,74696796
77970235,74694294
77970236,74696797
77970237,74696257
77970238,74696257
77970239,74693924
77970290,74705051
77970240,74700464
77970241,74696798
77970243,74696027
77970244,74700465
77970245,74694295
77970246,74700466
77970249,74696800
77970250,74698786
77970251,74698633
77970252,74696259
77970254,74698787
77970255,74698787
77970256,74696029
77970257,74700467
77970258,74698788
77970259,74693925
77970260,74700468
77970261,74693926
77970262,74694296
77970264,74698789
77970265,74700469
77970266,74698634
77970267,74698635
77970268,74698635
77970269,74696260
77970270,74696802
77970270,74696803
77964929,74698701
77964931,74699489
77964932,74695038
77964932,74695040
77964933,74695039
77964934,74695039
77964935,74695039
77964936,74695039
77964937,74695039
77964938,74695040
77964939,74689142
77964940,74698702
77964944,74697664
77964944,74698558
77964969,74699492
77964971,74698704
77964972,74698704
77964981,74692945
77965877,74698561
77965878,74695046
77970294,74696031
77970295,74705052
77970296,74698794
77970297,74694299
77970299,74700473
77970300,74700474
77973543,74707214
77970293,74698792
77970293,74698793
77962800,74693263
77962749,74688433
77962750,74689091
77962756,74694093
77961676,74688751
77961677,74688752
77961678,74688750
77961592,74693233
77961605,74691588
77961606,74694065
77961612,74688406
77961633,74692868
77961643,74688412
77961655,74689069
77961667,74689070
77963794,74695006
77963812,74695799
77963829,74697640
77962671,74689354
77962672,74692889
77962698,74697751
77962703,74693252
77962716,74688431
77962720,74692896
77964856,74698694
77964864,74697655
77964829,74692937
77961696,74694077
77961724,74689075
77961749,74689351
77961749,74689352
77961750,74689351
77963747,74689105
77963782,74689380
77962770,74692903
77962771,74692904
77962781,74697766
77962793,74697618
77964822,74692936
77964824,74692936
77964823,74692936
77961590,74694063
77961590,74694064
77961593,74688404
77961594,74688405
77961595,74691585
77961595,74691586
77961596,74691587
77961597,74689335
77961598,74693234
77961599,74693234
77961600,74693234
77961601,74693235
77961602,74689336
77961603,74693236
77961604,74689061
77961609,74691590
77963847,74689394
77963847,74689395
77963873,74699468
77963883,74695017
77963889,74695020
77963811,74689387
77963899,74695806
77963909,74699473
77961588,74688403
77963839,74689117
77962725,74697756
77962725,74697757
77962733,74697759
77964835,74693288
77964844,74698693
77964853,74695814
77964854,74695814
77964855,74695815
77964857,74699477
77964859,74699478
77964859,74699479
77964860,74699480
77964860,74699481
77964862,74695816
77964862,74695817
77964863,74697654
77964830,74698689
77963781,74692918
77963781,74692919
77961591,74691584
77961608,74691589
77961611,74689063
77961613,74689064
77961614,74692864
77961616,74688407
77961616,74688408
77961617,74688409
77961619,74691591
77961621,74691592
77961621,74691593
77961622,74689337
77961622,74689338
77961623,74691594
77961624,74692865
77961625,74694066
77961626,74689066
77961627,74693238
77961627,74693239
77961631,74689067
77961631,74689068
77961632,74692866
77961632,74692867
77961634,74688410
77961636,74689339
77961639,74689341
77961640,74689342
77961641,74688411
77961642,74688411
77961649,74692869
77963855,74695014
77963867,74699467
