suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,78949049,10.2,1,5468659
1,78860478,3.8,1,5459826
1,78860481,0.1,1,5459827
16,78865278,20,9,5459858
15,78865280,4,9,5459859
15,78865282,1,9,5459860
5,78865283,1,1,5459861
5,78865285,0.001,1,5459862
16,78865301,3,9,5459863
8,78865305,0.5,9,5459864
5,78865329,6.2,1,5459865
1,78865335,15,1,5459866
5,78850737,1.9,1,5459891
5,78855595,4,1,5459898
5,78855610,0.8,1,5459899
5,78860504,2,1,5459943
5,78860525,0.3,1,5459944
5,78860527,2,1,5459945
5,78860528,1.8,1,5459946
16,78860566,9.5,9,5459947
5,78861734,1,1,5459952
5,78861752,3.75,3,5459953
5,78861773,14,1,5459954
5,78860571,3,1,5460047
5,78860578,1.75,3,5460048
5,78860585,0.05,1,5460049
5,78860606,0.4,1,5460050
6,78860626,1,9,5460051
5,78860637,4,1,5460052
15,78860638,5,9,5460053
8,78869135,1,9,5460080
5,78869141,0.02,1,5460081
8,78986224,2,9,5464522
5,78986225,0.05,1,5464523
5,78986227,0.24,3,5464524
5,78986229,0.065,3,5464525
5,78986236,20.3,1,5464526
5,78950345,0.01,1,5468758
5,78950349,1,11,5468759
5,78950360,4,1,5468760
5,78950365,1,10,5468761
8,78950368,4,9,5468762
5,78950380,0.5,1,5468763
17,78950385,1,9,5468764
5,78950386,6.6,1,5468765
5,78950399,6,10,5468766
5,78967431,0.005,3,5468950
5,78967433,0,,5468951
16,78967438,3,9,5468952
5,78967440,15,10,5468953
8,78967441,2,9,5468954
16,78850365,0,,5451490
5,78850373,2.5,1,5451491
8,78850378,46,9,5451492
5,78850404,10.4,1,5451493
5,78850416,3.3,1,5451494
5,78855774,3.7,1,5460109
1,78855800,1.1,1,5460110
5,78859461,54,1,5460136
5,78859466,0.8,1,5460137
16,78859499,1,9,5460138
8,78860644,26,9,5460139
5,78860664,1.1,1,5460140
16,78860679,5,9,5460141
11,78860680,265.006,1,5460142
11,78860693,492.004,1,5460143
5,78860695,34,1,5460144
1,78853415,1.003,1,5460194
16,78853420,2,9,5460195
16,78853426,1,9,5460196
5,78853430,14.005,1,5460197
11,78855814,6.5,1,5460205
5,78855829,1.3,1,5460206
16,78855831,7.002,1,5460207
8,78855834,400,1,5460208
5,78860745,5.2,1,5460227
5,78860751,2.3,1,5460228
5,78869229,0.9,1,5460271
5,78853471,14,10,5460290
16,78853479,8,9,5460291
5,78853482,4,10,5460292
5,78859624,30.1,1,5460321
8,78859644,3,9,5460322
16,78988603,1,9,5464534
5,78988605,6.002,1,5464535
4,78988608,0.7,1,5464536
6,78995689,2,9,5464576
5,78995690,0.085,3,5464577
5,78995693,13.7,1,5464578
5,78995699,2.5,1,5464579
5,78995704,1,1,5464580
5,78995709,0.5,3,5464581
5,78995717,0.8,1,5464582
5,78986238,3.1,1,5464614
2,78986239,11.3,1,5464615
5,78986240,0.2,1,5464616
5,78986257,0.6,1,5464617
5,78986260,39.001,1,5464618
15,78986261,3,9,5464619
5,78986274,7.2,1,5464620
8,78986279,8,9,5464621
5,78986287,0.5,1,5464622
5,78986304,10.3,1,5464623
5,78987484,0.31,3,5464625
16,78987485,2,9,5464626
5,78987486,1,1,5464627
5,78987488,0.01,3,5464628
4,78987489,31,1,5464629
5,78987492,0,,5464630
4,78987523,1,1,5464631
5,78987529,1.003,1,5464632
15,78988737,1,9,5464636
5,78995726,0.3,1,5464664
8,78995732,1,9,5464665
4,78995735,0.3,1,5464666
4,78995737,0.7,1,5464667
5,78995740,2.7,1,5464668
4,78995746,9,9,5464669
5,78995754,3.2,1,5464670
5,78986316,7,1,5464707
16,78987556,2,9,5464719
5,78987563,1.3,1,5464720
5,78987574,11.3,1,5464721
4,78987580,1,9,5464722
5,78987588,0.3,1,5464723
5,78987590,0.8,1,5464724
5,78987593,3.8,1,5464725
5,78987603,0.01,3,5464726
5,78987605,0.025,3,5464727
5,78987608,0.5,1,5464728
5,78987610,23,1,5464729
5,78987613,1.5,1,5464730
4,78995826,0,,5464763
5,78995831,1.3,1,5464764
5,78995837,1,3,5464765
5,78995838,22,10,5464766
5,78995842,27.004,1,5464767
5,78995849,1.3,1,5464768
5,78995858,5.4,1,5464769
5,78995859,0.3,1,5464770
5,78995864,1.1,1,5464771
5,78995866,0.001,3,5464772
2,78972292,3.035,1,5468981
1,78972293,10.96,1,5468982
5,78976104,1,1,5469107
5,78982150,7,1,5469128
5,78982153,9.3,1,5469129
5,78982156,1,1,5469130
5,78982163,1,3,5469131
16,78982164,1,9,5469132
5,78982172,2,1,5469133
5,78982173,3.6,1,5469134
5,78982180,13.4,1,5469135
5,78982189,0.045,3,5469136
5,78982192,3.5,1,5469137
5,78971189,0.005,3,5469181
5,78971200,0.005,3,5469182
5,78971201,5,10,5469183
16,78971210,7,9,5469184
16,78971216,6,9,5469185
8,78971235,2,1,5469186
8,78971236,1,9,5469187
4,78971238,15,9,5469188
8,78971239,2,9,5469189
5,78974964,0.2,3,5469200
5,78974988,0.2,3,5469201
5,78976206,24.58,1,5469208
5,78982195,0.4,1,5469231
5,78982198,0.5,3,5469232
5,78982202,7.8,1,5469233
5,78982211,0.01,1,5469234
5,78982214,1.002,3,5469235
5,78982217,1.5,1,5469236
5,78982219,1.5,1,5469237
5,78982225,1,1,5469238
4,78982233,0.4,1,5469239
16,78839296,1,9,5451591
5,78846620,1,10,5451598
5,78846622,4.9,1,5451599
16,78839303,2,9,5451642
4,78846634,4.2,1,5451670
5,78868121,12,1,5460392
5,78854742,103.6,1,5460426
5,78854752,2.5,1,5460427
5,78854755,11.8,1,5460428
2,78854779,4.6,1,5460429
8,78854792,1,9,5460430
5,78854795,3.2,1,5460431
5,78864521,3,10,5460480
5,78864529,32.2,1,5460481
8,78864539,2,9,5460482
8,78864540,90,1,5460483
16,78864554,99,9,5460484
5,78852431,0.8,1,5460536
5,78852433,2.7,1,5460537
5,78888862,2.009,1,5460630
5,78888876,28.5,1,5460631
16,78888901,8,9,5460632
5,78987616,1.5,1,5464806
11,78991221,2.3,1,5464819
5,78991223,3.7,1,5464820
5,78991225,0.8,1,5464821
5,78995878,0.9,1,5464843
16,78986471,7,9,5464891
5,78986478,1.5,1,5464892
5,78986479,0.401,1,5464893
5,78986480,0.18,3,5464894
5,78987719,1,3,5464899
5,78987720,2.6,1,5464900
16,78987724,2.005,9,5464901
5,78987734,1,1,5464902
5,78987740,2.003,1,5464903
5,78987754,0.05,3,5464904
5,78987757,7.7,1,5464905
5,78971263,0.8,3,5469277
5,78971307,2.1,1,5469278
5,78975000,0.01,3,5469295
5,78975008,0.07,3,5469296
1,78975013,1.001,1,5469297
5,78975066,1,1,5469298
12,78976213,4,9,5469299
5,78976238,0.17,3,5469300
5,78976239,9.001,1,5469301
15,78976242,1,9,5469302
5,78976255,33.004,1,5469303
16,78978683,7,9,5469317
5,78978696,0.01,3,5469318
5,78978698,2.8,1,5469319
5,78981079,0,,5469323
5,78981114,1,1,5469324
5,78981119,1,3,5469325
5,78981121,0.02,7,5469326
5,78981125,0.01,3,5469327
5,78981128,15,4,5469328
5,78982287,0.03,3,5469330
5,78982302,1,3,5469331
15,78982326,0,,5469332
16,78982334,8,9,5469333
5,78982337,0.5,3,5469334
15,78970134,10,9,5469359
5,78970183,0,,5469360
16,78975080,4.25,9,5469372
5,78975116,0.4,1,5469373
1,78975130,0,,5469374
5,78978714,1,1,5469383
5,78978716,1,1,5469384
5,78978741,0.6,1,5469385
8,78978758,14.005,9,5469386
15,78978760,1,9,5469387
8,78981153,47,9,5469400
5,78981157,0.1,3,5469401
5,78981161,1,11,5469402
5,78981162,0.5,3,5469403
8,78981165,2,9,5469404
5,78981167,5.4,1,5469405
12,78981181,2.4,1,5469406
8,78981182,5,9,5469407
5,78982350,4.005,3,5469408
5,78982359,1,1,5469409
5,78982366,4,1,5469410
4,78982374,0.8,1,5469411
5,78982380,0.05,3,5469412
5,78982385,69.001,1,5469413
5,78984816,30.3,1,5469426
5,78971458,0.1,3,5469451
5,78971461,1.1,1,5469452
5,78975152,0.16,3,5469467
5,78975156,0.14,3,5469468
5,78975158,0.02,3,5469469
8,78975167,3,9,5469470
1,78975168,10.96,1,5469471
5,78975180,4.6,1,5469472
5,78977585,1,3,5469480
5,78977586,3,1,5469481
16,78977601,3,9,5469482
5,78977612,1,3,5469483
4,78981254,1,1,5469494
5,78981283,1,3,5469495
12,78981288,0,,5469496
5,78983690,1,1,5469500
5,78983692,0.1,1,5469501
5,78983694,3.3,1,5469502
5,78983702,0.01,1,5469503
5,78983704,3.6,1,5469504
5,78845507,2.7,1,5451787
4,78845554,0.02,1,5451788
5,78838248,130.8,1,5451823
5,78838249,1.2,1,5451824
5,78838252,6,10,5451825
4,78838267,0.6,1,5451826
16,78843136,1,9,5451853
4,78843142,0.25,1,5451854
4,78843143,0.5,1,5451855
4,78843147,0.49,1,5451856
4,78845598,0.2,1,5451864
5,78845604,2.004,1,5451865
5,78845628,0.9,1,5451866
8,78849257,1,9,5451888
15,78849282,2.5,9,5451889
8,78837242,11.005,9,5451922
8,78837245,32,9,5451923
16,78849290,0,,5451975
4,78849309,0.5,1,5451976
1,78849312,0.5,1,5451977
5,78849326,1.9,1,5451978
6,78849330,5,9,5451979
16,78849351,22,9,5451980
1,78837259,0.5,1,5452012
5,78837263,2.3,1,5452013
5,78842107,0.6,1,5452034
5,78876753,6,1,5460655
5,78887714,11,1,5460710
5,78887724,17,1,5460711
16,78887752,18,9,5460712
5,78887767,2.34,1,5460713
16,78887777,1,9,5460714
5,78887778,1,3,5460715
8,78875603,1,9,5460741
1,78875605,4.9,1,5460742
5,78875626,0.5,1,5460743
1,78875634,0.3,1,5460744
1,78875648,0.3,1,5460745
8,78887784,1,9,5460817
5,78887805,0.02,3,5460818
8,78887829,2,9,5460819
4,78886686,0.6,1,5460899
5,78886691,0.09,1,5460900
5,78886706,1,1,5460901
5,78886711,1,1,5460902
5,78886712,5,1,5460903
5,78938393,41,3,5465263
5,78938401,1,9,5465264
5,78938404,9,1,5465265
1,78938405,0.7,1,5465266
5,78939578,1.3,1,5465267
5,78971492,3.3,1,5469536
5,78971524,3,1,5469537
5,78971532,13,1,5469538
5,78971542,1.6,1,5469539
8,78971544,4,9,5469540
5,78973920,3.2,1,5469543
5,78973922,0.02,1,5469544
5,78973941,0,,5469545
16,78973950,3735,9,5469546
5,78977651,3,1,5469570
5,78977665,0.27,3,5469571
11,78977667,0,,5469572
5,78977676,1,3,5469573
8,78977684,5,9,5469574
5,78977688,1.3,1,5469575
5,78977692,1.7,1,5469576
5,78977708,1,1,5469577
8,78981333,47,9,5469587
4,78981342,0.3,1,5469588
5,78981346,5.2,1,5469589
8,78981348,4,9,5469590
4,78981352,0.1,1,5469591
5,78983722,0,,5469598
8,78983734,0,,5469599
5,78983745,2.5,1,5469600
5,78983747,6.1,1,5469601
5,78983757,1.1,1,5469602
4,78983762,0.2,1,5469603
5,78983764,1,1,5469604
5,78983770,0.5,1,5469605
5,78983773,0.06,1,5469606
5,78983779,5.003,1,5469607
16,78983786,2,9,5469608
17,78983787,3,9,5469609
5,78983788,0.9,1,5469610
5,78983790,1.7,1,5469611
4,78983793,0.5,1,5469612
5,78970401,2,9,5469638
1,78970402,1,1,5469639
5,78970424,0.4,1,5469640
15,78971566,3,9,5469641
5,78971573,5.4,3,5469642
5,78983800,2,1,5469686
16,78983819,10,9,5469687
5,78968015,0.5,3,5469701
16,78968033,11,9,5469702
5,78968046,0.01,1,5469703
5,78968075,1,1,5469704
5,78968077,3,1,5469705
5,78970442,0.5,3,5469714
5,78970443,0.2,3,5469715
1,78970444,0.001,1,5469716
5,78970451,0.02,3,5469717
5,78970453,0.02,3,5469718
8,78970468,3,9,5469719
5,78970469,2,10,5469720
8,78970473,2,9,5469721
2,78970474,0.21,1,5469722
5,78974089,0.02,3,5469741
5,78974093,81.025,3,5469742
17,78974095,1,9,5469743
5,78974109,0.01,3,5469744
5,78974145,0.2,3,5469745
5,78980247,2.7,1,5469763
5,78980250,0.057,3,5469764
5,78980252,0.1,3,5469765
5,78980258,20.6,1,5469766
16,78980263,2,9,5469767
5,78980268,2,3,5469768
16,78982660,18,9,5469774
8,78982670,1,9,5469775
15,78982674,4,9,5469776
5,78982677,1.8,1,5469777
5,78982678,0.7,1,5469778
5,78982679,1,1,5469779
5,78982681,0.34,3,5469780
8,78982683,0,,5469781
2,78982696,3,1,5469782
5,78982700,0,1,5469783
5,78982717,5,1,5469784
5,78982722,7.2,1,5469785
17,78982723,0,,5469786
8,78982726,1,9,5469787
5,78985164,2.2,1,5469797
5,78985165,0.4,1,5469798
4,78966915,0.3,1,5469810
14,78966921,0,,5469811
5,78966931,0.04,3,5469812
4,78966932,1,11,5469813
5,78849372,2.1,3,5452073
5,78848255,1.73,1,5452153
5,78848260,1.2,1,5452154
5,78844666,3,1,5452231
8,78844682,2,9,5452232
8,78844693,1,9,5452233
8,78844710,1,9,5452234
4,78844715,1.1,1,5452235
8,78849582,17,9,5452261
5,78844728,1.6,1,5452317
5,78844745,23.8,1,5452318
16,78844747,2,9,5452319
8,78844752,2,9,5452320
5,78844757,1.7,1,5452321
2,78844759,0.1,1,5452322
8,78844765,1,9,5452323
5,78844771,1.4,1,5452324
16,78876978,5,9,5460934
2,78877006,1,1,5460935
5,78886718,13,1,5460977
5,78886722,3.5,1,5460978
5,78886773,28,1,5460979
5,78886775,5,1,5460980
5,78886788,1,1,5460981
5,78871042,5,1,5461004
8,78875869,2.5,1,5461018
1,78877035,0.5,1,5461019
5,78877043,2,4,5461020
5,78877046,11,1,5461021
5,78877047,1,1,5461022
5,78879603,2.2,1,5461032
5,78879604,0,1,5461033
5,78886790,1.7,3,5461066
5,78888074,3,1,5461088
15,78888078,3,9,5461089
4,78888084,4,9,5461090
5,78871075,2,1,5461094
8,78871110,1,9,5461095
5,78871111,149.016,1,5461096
5,78871112,2.6,1,5461097
1,78871122,107.7,1,5461098
5,78871124,115,1,5461099
5,78875891,3.7,1,5461110
5,78875921,2.2,1,5461111
6,78875940,2,9,5461112
5,78875965,0,1,5461113
8,78871135,3,9,5461165
5,78871152,1,1,5461166
5,78876010,2,1,5461183
12,78938410,6,9,5465367
5,78938416,0.08,1,5465368
8,78938425,10,9,5465369
5,78938445,2.4,1,5465370
5,78938461,1.4,1,5465371
5,78947310,0.2,3,5465566
5,78947319,1,1,5465567
5,78947320,1.76,3,5465568
8,78947325,11.005,9,5465569
5,78972979,2,1,5469852
1,78972997,42,1,5469853
5,78974149,3.1,1,5469854
5,78974160,0.001,1,5469855
16,78980309,10,9,5469902
13,78980315,1,9,5469903
5,78980320,0.1,1,5469904
2,78980326,1,1,5469905
5,78980329,1,3,5469906
5,78980335,2,1,5469907
5,78980356,1.2,1,5469908
5,78982734,2.9,1,5469915
5,78982743,0.2,1,5469916
5,78982751,1.1,1,5469917
5,78982752,3.2,1,5469918
8,78982760,3,9,5469919
5,78982764,4.5,1,5469920
13,78982769,1,9,5469921
5,78982770,0.3,1,5469922
5,78982773,8.3,1,5469923
5,78982779,2.3,1,5469924
12,78982781,2,1,5469925
5,78982783,36.1,1,5469926
5,78982789,0.7,1,5469927
5,78982800,0.2,1,5469928
5,78985205,1,1,5469938
12,78985216,24,9,5469939
5,78985218,1,3,5469940
5,78985220,1,3,5469941
17,78985221,1,1,5469942
5,78985225,1,3,5469943
5,78985230,1.4,1,5469944
5,78966941,1,10,5469945
5,78966942,1,11,5469946
5,78966945,1,11,5469947
5,78966946,6,1,5469948
16,78966973,3,9,5469949
5,78966977,1,1,5469950
5,78966985,0.2,3,5469951
5,78973012,63,10,5469987
2,78973035,0.005,1,5469988
1,78973046,0,1,5469989
2,78973049,4.002,1,5469990
5,78973071,0.001,1,5469991
16,78979198,1,9,5470031
12,78979202,21,9,5470032
5,78979228,6.7,1,5470033
8,78981637,0,,5470044
5,78981643,0.1,3,5470045
5,78981644,1.1,1,5470046
8,78981645,2,9,5470047
5,78981659,2.3,3,5470048
5,78981660,5,1,5470049
5,78981664,1,3,5470050
5,78981666,2.6,1,5470051
5,78981675,1,3,5470052
16,78850378,1,9,5838752
5,78838252,40.007,1,5838781
1,78838267,2.8,1,5838782
1,78843142,1.2,1,5838787
8,78845598,2,9,5838788
5,78849312,3.004,1,5838801
5,78844752,0.9,1,5838835
16,78844765,3,9,5838836
5,78849631,1,1,5838841
2,78849645,17.054,1,5838842
8,78849647,8,1,5838843
5,78849658,2,1,5838844
5,78838252,1,11,5883906
18,78838267,0,11,5883907
18,78843142,0,11,5883911
18,78849645,0,11,5883918
16,78849658,43,9,5883919
16,78914195,3,9,5839417
5,78913146,4,1,5839428
5,78909601,4,1,5839438
16,78913188,1,9,5839444
16,78913282,100,5,5839458
5,78914418,0.03,3,5839459
8,78913338,4,1,5839468
16,78913349,14,9,5839469
8,78925365,3,9,5839475
2,78916923,2,1,5839478
5,78921862,0.05,1,5839486
5,78926823,448.6,1,5839497
5,78925718,1,11,5839507
8,78910116,0,,5839510
8,78914860,8,9,5839516
5,78914904,59,10,5839517
5,78909053,0.01,3,5839526
5,78923410,0.5,1,5839536
5,78909119,1,11,5839540
5,78912735,1,11,5839541
5,78909135,1,9,5839547
8,78909148,57,9,5839548
16,78911612,1,1,5839550
5,78912798,2.5,1,5839551
16,78915196,59,9,5839562
8,78924864,2,9,5839566
8,78863453,76,9,5839579
5,78852729,1,9,5839597
8,78863725,2,9,5839605
8,78863737,11,9,5839606
16,78851607,4,9,5839608
5,78851624,14,1,5839609
5,78851698,57.7,1,5839613
4,78855337,0.5,1,5839615
5,78856543,3.9,1,5839616
8,78868706,7,9,5839618
4,78851711,8.7,1,5839619
5,78851716,7.005,1,5839620
5,78851727,1,3,5839621
13,78856608,2,9,5839626
4,78850640,1,1,5839633
8,78867675,1,9,5839637
1,78867698,1.8,1,5839638
5,78850675,6,1,5839641
5,78855569,5.008,1,5839643
11,78856722,0.02,1,5839644
4,78860478,1.4,1,5839647
4,78865335,3.7,1,5839650
18,78914195,0,11,5884038
8,78913146,1,11,5884043
16,78913338,16,9,5884052
18,78916923,0,11,5884055
18,78909148,0,11,5884065
5,78915196,36.964,3,5884071
5,78863725,9,9,5884081
5,78863737,6,1,5884082
18,78851711,0,11,5884084
5,78856722,6,1,5884089
8,78865335,10,9,5884090
17,78875940,0.5,9,5884114
8,78878569,2,9,5884118
8,78887048,7.5,9,5884120
18,78903296,0,11,5884142
16,78903312,93,9,5884143
8,78896114,16,9,5884148
8,78898242,1,9,5884170
16,78860525,2,9,5839657
5,78859499,2,1,5839672
5,78860644,1.2,1,5839673
2,78853420,1.2,1,5839677
2,78855831,2.6,1,5839678
8,78855834,1,9,5839679
16,78854792,8,9,5839698
8,78887752,7,9,5839725
16,78886790,0.012,9,5839743
8,78875891,16,9,5839749
16,78875940,2,9,5839750
2,78882102,3.4,1,5839759
3,78870004,0.01,1,5839761
4,78870007,2.3,1,5839762
5,78878569,1,1,5839768
16,78887033,16,9,5839771
13,78887048,4,9,5839772
13,78885939,1,1,5839785
8,78882392,3,9,5839797
1,78873856,1,1,5839802
8,78877517,90,9,5839807
8,78886155,3,9,5839821
12,78886195,7,9,5839835
5,78886219,4,1,5839836
5,78902075,26.005,3,5839870
16,78903296,1,9,5839871
5,78903307,1,11,5839872
15,78903312,16,9,5839873
5,78897299,3,1,5839878
12,78896114,1,9,5839891
18,78944795,0,11,5884230
3,78939561,4,9,5884255
11,78949276,1,9,5884261
18,78956801,0,11,5884263
18,78949787,0,11,5884270
18,78958374,0,11,5884271
18,78949821,0,11,5884273
5,78952233,12,10,5884274
18,78952268,0,11,5884275
18,78950130,0,11,5884281
8,78976213,30,9,5884302
15,78982374,100,9,5884305
5,78975180,2,10,5884310
5,78971544,3.5,1,5884313
17,78980263,1,11,5884319
4,78982678,0.1,1,5884320
5,78973089,0.001,3,5884330
2,78898898,0.5,1,5839935
3,78898952,5.67,1,5839949
4,78902936,2,7,5840000
2,78892098,2.8,1,5840019
5,78898194,4,1,5840021
4,78898242,1,9,5840022
5,78908015,0.1,3,5840034
8,78908032,1,1,5840035
5,78894673,1,3,5840037
3,78894676,3,1,5840038
8,78894678,2.005,9,5840039
8,78902003,6,9,5840046
6,78893539,1,9,5840048
5,78894708,2,10,5840049
8,78897165,7,9,5840056
5,78988603,0.7,1,5840179
14,78988608,12,9,5840180
5,78986279,17.1,1,5840189
2,78995735,0.1,1,5840194
5,78986316,31,9,5840202
4,78938405,0.2,1,5840273
15,78944727,9,9,5840320
5,78936304,3.7,1,5840323
8,78944795,5,9,5840327
15,78940032,26,9,5840333
4,78936456,0.1,1,5840343
5,78943705,5.9,1,5840350
5,78932857,13.7,1,5840356
12,78946211,6,9,5840363
5,78935313,1,1,5840374
5,78939439,0.03,1,5840435
12,78939561,87.005,9,5840448
5,78949233,0.9,1,5840465
5,78966312,8.2,3,5840474
8,78966316,1,9,5840475
8,78949276,2.5,9,5840477
8,78956734,0.5,9,5840489
5,78956772,0,,5840490
15,78956801,55,9,5840499
17,78966417,1,9,5840502
16,78966456,3,9,5840503
1,78950776,1,11,5840505
5,78956935,71,10,5840511
16,78965375,29,9,5840516
5,78965386,1,1,5840517
16,78965411,1,9,5840518
8,78965412,1,9,5840519
4,78950797,1,9,5840521
16,78953271,53.5,9,5840522
5,78949717,3.6,1,5840533
8,78947391,1,9,5840541
12,78949787,13,9,5840544
5,78952205,0.7,1,5840545
5,78958374,1,9,5840547
16,78949821,1,9,5840556
5,78952233,1,11,5840557
12,78952268,12,9,5840558
5,78948709,7,9,5840564
4,78958529,1,9,5840567
5,78950130,11.4,1,5840590
5,78982180,1,11,5840664
5,78971201,0.25,1,5840669
5,78971216,0.005,3,5840670
3,78982202,5,1,5840676
1,78971307,0.5,1,5840683
2,78975066,1,1,5840687
5,78976213,1.6,3,5840688
3,78981125,1,9,5840690
17,78982334,1,9,5840691
5,78981153,7,1,5840698
3,78982374,44.5,1,5840699
5,78982385,4,9,5840700
8,78975180,1,9,5840710
2,78971542,0.1,1,5840716
16,78971544,98,9,5840717
5,78981333,4.115,3,5840721
16,78981342,13,9,5840722
16,78970468,4,9,5840738
5,78974093,15,10,5840739
5,78980263,3.143,3,5840741
17,78982660,1,9,5840742
16,78982678,1,9,5840743
6,78966932,14,9,5840746
15,78980326,1,9,5840754
15,78982760,3,9,5840756
5,78985216,2.1,1,5840761
17,78966973,5,9,5840762
5,78973012,7.7,3,5840767
5,78973049,4.4,1,5840768
15,78979202,30,9,5840774
1,78981637,0,,5840776
16,78973089,3,9,5840790
