"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,3,139171946
2018,9,139169076
2018,6,139169251
2018,6,139172211
2018,9,139163524
2018,6,139169383
2018,1,139169382
2018,6,139169382
2018,3,139172665
2018,6,139172666
2018,3,139172671
2018,6,139172671
2018,6,139169798
2018,6,139169799
2018,3,139176546
2018,1,139184931
2018,9,139185224
2018,9,139192269
2018,9,139192289
2018,6,139189687
2018,6,139189688
2018,3,139201191
2018,6,139198999
2018,6,139198998
2018,6,139199000
2018,6,139202370
2018,6,139202371
2018,9,139202666
2018,9,139205955
2018,9,139216467
2018,6,139216550
2018,6,139216740
2018,3,139217921
2018,6,139217921
2018,9,139213979
2018,9,139219171
2018,9,139219262
2018,9,139214636
2018,2,139221260
2018,6,139221260
2018,3,139155193
2018,9,139159031
2018,9,139166622
2018,9,139166807
2018,3,139160523
2018,3,139162825
2018,3,139168426
2018,6,139168426
2018,3,139168438
2018,9,139171548
2018,9,139171573
2018,9,139172059
2018,9,139169375
2018,9,139163721
2018,6,139163879
2018,6,139169870
2018,9,139164100
2018,9,139164131
2018,9,139164130
2018,3,139164213
2018,3,139173105
2018,3,139173802
2018,3,139165081
2018,6,139165081
2018,9,139165086
2018,6,139165788
2018,6,139174503
2018,2,139174935
2018,2,139181270
2018,6,139181682
2018,6,139170146
2018,6,139170147
2018,3,139170215
2018,9,139170240
2018,3,139164197
2018,9,139176369
2018,6,139164757
2018,5,139178317
2018,6,139175523
2018,6,139178956
2018,6,139183197
2018,6,139179477
2018,6,139179476
2018,6,139183394
2018,6,139183395
2018,6,139183468
2018,1,139179948
2018,4,139179948
2018,6,139179948
2018,9,139184145
2018,9,139180736
2018,6,139180846
2018,6,139187908
2018,1,139180851
2018,9,139184792
2018,6,139191332
2018,8,139191332
2018,6,139185327
2018,8,139185327
2018,9,139188435
2018,9,139189257
2018,9,139189284
2018,9,139189303
2018,3,139189340
2018,1,139189338
2018,1,139196445
2018,3,139196445
2018,6,139196445
2018,1,139196446
2018,3,139196446
2018,9,139189692
2018,9,139192845
2018,9,139196680
2018,9,139192891
2018,9,139197055
2018,3,139197325
2018,9,139206221
2018,6,139206417
2018,9,139204285
2018,6,139212362
2018,3,139209354
2018,6,139216063
2018,9,139156066
2018,6,139156111
2018,6,139159616
2018,6,139159621
2018,9,139161447
2018,3,139159776
2018,6,139159776
2018,6,139159837
2018,6,139166312
2018,6,139166315
2018,6,139166316
2018,6,139161531
2018,9,139161578
2018,9,139159927
2018,6,139166390
2018,8,139161659
2018,9,139160150
2018,9,139166640
2018,9,139166679
2018,9,139160201
2018,6,139160207
2018,6,139160208
2018,6,139160210
2018,9,139160282
2018,3,139185010
2018,6,139185010
2018,6,139185011
2018,6,139191272
2018,6,139185264
2018,9,139188391
2018,9,139185395
2018,9,139191436
2018,6,139188869
2018,9,139185987
2018,3,139185989
2018,6,139189132
2018,9,139189517
2018,9,139192687
2018,9,139192690
2018,6,139192688
2018,6,139196962
2018,9,139212065
2018,2,139207893
2018,3,139207893
2018,4,139207893
2018,9,139206141
2018,9,139206166
2018,9,139216487
2018,9,139216547
2018,9,139217127
2018,9,139212607
2018,9,139217651
2018,3,139218470
2018,9,139218688
2018,3,139209980
2018,6,139209979
2018,3,139214271
2018,9,139219198
2018,6,139219893
2018,6,139214944
2018,9,139215008
2018,9,139215013
2018,6,139210943
2018,9,139159165
2018,6,139146037
2018,6,139146038
2018,9,139146048
2018,9,139156059
2018,9,139166211
2018,6,139160063
2018,6,139160065
2018,6,139162883
2018,6,139172684
2018,3,139172683
2018,3,139172950
2018,6,139172950
2018,6,139164107
2018,6,139170212
2018,6,139170211
2018,3,139170288
2018,3,139173035
2018,6,139173035
2018,9,139173654
2018,3,139176615
2018,1,139165988
2018,9,139177664
2018,1,139175035
2018,1,139175377
2018,6,139175377
2018,8,139175377
2018,1,139175376
2018,6,139175376
2018,8,139175376
2018,9,139175979
2018,6,139186617
2018,6,139183499
2018,6,139183500
2018,9,139187212
2018,6,139243576
2018,6,139243575
2018,6,139251478
2018,9,139261189
2018,6,139243637
2018,6,139243653
2018,6,139256957
2018,6,139243783
2018,9,139256347
2018,9,139243851
2018,9,139251840
2018,6,139243860
2018,6,139251869
2018,6,139243861
2018,6,139243890
2018,9,139246507
2018,9,139251922
2018,6,139251958
2018,9,139256967
2018,9,139243994
2018,6,139252194
2018,6,139252193
2018,9,139252237
2018,9,139246624
2018,9,139252383
2018,9,139252396
2018,9,139244366
2018,6,139244503
2018,6,139247619
2018,6,139244555
2018,6,139244556
2018,6,139244603
2018,9,139244626
2018,9,139253037
2018,6,139246833
2018,6,139253114
2018,6,139253120
2018,9,139244701
2018,6,139246876
2018,9,139253175
2018,9,139244730
2018,9,139253200
2018,9,139244774
2018,9,139244791
2018,6,139246922
2018,6,139244840
2018,9,139246965
2018,9,139245782
2018,6,139253392
2018,6,139244891
2018,9,139253406
2018,6,139253417
2018,6,139247563
2018,6,139247562
2018,9,139245010
2018,9,139253559
2018,9,139245090
2018,6,139253611
2018,9,139257261
2018,9,139245105
2018,9,139247131
2018,9,139245154
2018,9,139245170
2018,6,139245191
2018,9,139245208
2018,9,139253777
2018,6,139247174
2018,9,139247179
2018,6,139245226
2018,6,139245227
2018,6,139247186
2018,9,139247189
2018,3,139253814
2018,9,139245255
2018,6,139247199
2018,6,139247198
2018,6,139253858
2018,9,139253864
2018,6,139245286
2018,6,139253876
2018,9,139245288
2018,9,139247226
2018,6,139245297
2018,9,139245303
2018,6,139247263
2018,9,139253964
2018,9,139247271
2018,9,139245346
2018,9,139245348
2018,9,139245353
2018,9,139247291
2018,9,139247294
2018,9,139245369
2018,6,139247298
2018,6,139245373
2018,9,139245388
2018,9,139245406
2018,9,139247330
2018,9,139245461
2018,9,139245495
2018,6,139254289
2018,9,139245509
2018,6,139254339
2018,6,139254429
2018,6,139254430
2018,6,139254458
2018,6,139254457
2018,9,139245565
2018,9,139245572
2018,9,139245581
2018,9,139245591
2018,9,139245616
2018,6,139257293
2018,9,139245672
2018,9,139245691
2018,9,139245748
2018,6,139245767
2018,6,139245768
2018,9,139245801
2018,9,139254828
2018,6,139245874
2018,6,139246122
2018,6,139255150
2018,6,139246128
2018,9,139255187
2018,6,139255220
2018,6,139255221
2018,9,139256190
2018,9,139256300
2018,9,139255418
2018,9,139255425
2018,9,139256410
2018,9,139255501
2018,9,139256487
2018,6,139256527
2018,6,139255555
2018,6,139255556
2018,9,139255557
2018,9,139255596
2018,9,139256631
2018,6,139255612
2018,6,139255613
2018,9,139256650
2018,6,139256690
2018,9,139256718
2018,6,139256762
2018,6,139256761
2018,9,139256788
2018,9,139255746
2018,9,139256871
2018,9,139255811
2018,6,139256160
2018,9,139257820
2018,6,139257839
2018,9,139222527
2018,9,139222653
2018,6,139246419
2018,9,139251553
2018,6,139243695
2018,9,139243772
2018,9,139243781
2018,9,139251870
2018,6,139243897
2018,6,139243898
2018,9,139251937
2018,9,139251947
2018,9,139251959
2018,6,139243936
2018,9,139244033
2018,6,139252156
2018,3,139180950
2018,6,139187996
2018,9,139185217
2018,9,139189577
2018,9,139196486
2018,9,139192606
2018,9,139189628
2018,9,139192934
2018,6,139190081
2018,6,139190080
2018,9,139201876
2018,6,139195096
2018,9,139199829
2018,9,139207432
2018,9,139221323
2018,9,139195304
2018,6,139200892
2018,6,139200891
2018,6,139206556
2018,1,139211364
2018,9,139207000
2018,9,139211470
2018,9,139205660
2018,6,139208566
2018,9,139222885
2018,1,139227028
2018,6,139227029
2018,9,139223126
2018,9,139232341
2018,9,139232390
2018,9,139223933
2018,9,139223998
2018,9,139227779
2018,9,139227803
2018,6,139232816
2018,9,139224396
2018,9,139224702
2018,9,139228061
2018,9,139233286
2018,6,139233299
2018,6,139164028
2018,8,139164028
2018,3,139170294
2018,6,139170294
2018,6,139173096
2018,3,139173095
2018,9,139173263
2018,9,139176475
2018,3,139164856
2018,3,139176540
2018,9,139173806
2018,3,139173814
2018,3,139164909
2018,9,139173841
2018,3,139176608
2018,9,139176854
2018,4,139176855
2018,6,139177262
2018,9,139174536
2018,6,139177431
2018,9,139166015
2018,9,139174859
2018,9,139177847
2018,9,139177858
2018,6,139174994
2018,8,139174994
2018,9,139177880
2018,3,139181494
2018,6,139181494
2018,6,139175201
2018,6,139181693
2018,6,139181694
2018,3,139175577
2018,6,139175635
2018,6,139182324
2018,3,139182405
2018,6,139182405
2018,3,139178650
2018,3,139182435
2018,6,139186338
2018,9,139186497
2018,6,139183235
2018,6,139186555
2018,6,139179584
2018,8,139179584
2018,6,139179583
2018,6,139183380
2018,6,139178403
2018,6,139175506
2018,9,139178887
2018,9,139186749
2018,9,139183921
2018,1,139187877
2018,9,139184747
2018,9,139184748
2018,3,139185047
2018,8,139185047
2018,8,139181103
2018,1,139188289
2018,9,139188306
2018,6,139191343
2018,6,139185328
2018,6,139188352
2018,6,139191336
2018,3,139191422
2018,6,139191567
2018,3,139191662
2018,6,139191662
2018,6,139188636
2018,3,139191839
2018,6,139191839
2018,8,139191839
2018,3,139191838
2018,6,139191838
2018,8,139191838
2018,6,139189154
2018,9,139186055
2018,6,139196516
2018,1,139196558
2018,6,139196558
2018,1,139196556
2018,6,139196556
2018,3,139209365
2018,9,139218908
2018,9,139218916
2018,9,139219048
2018,9,139214284
2018,9,139219727
2018,9,139211147
2018,6,139220291
2018,9,139220312
2018,3,139222023
2018,9,139231370
2018,9,139231371
2018,9,139222771
2018,6,139222785
2018,6,139231592
2018,3,139222808
2018,1,139231591
2018,6,139222887
2018,6,139222886
2018,9,139231792
2018,9,139227139
2018,6,139232107
2018,6,139223254
2018,1,139232108
2018,9,139227847
2018,6,139224150
2018,6,139224149
2018,9,139233259
2018,9,139225043
2018,9,139233789
2018,9,139228350
2018,6,139233803
2018,9,139234002
2018,9,139225627
2018,6,139225897
2018,6,139234363
2018,9,139234467
2018,9,139234604
2018,9,139236497
2018,6,139228770
2018,6,139228769
2018,9,139236848
2018,9,139234925
2018,9,139234951
2018,6,139234990
2018,9,139235070
2018,6,139235101
2018,9,139235493
2018,6,139235598
2018,8,139235769
2018,9,139235917
2018,6,139235947
2018,6,139229296
2018,9,139241438
2018,9,139241437
2018,9,139241439
2018,9,139241469
2018,9,139241487
2018,6,139229775
2018,6,139229774
2018,6,139238718
2018,9,139238755
2018,6,139238769
2018,6,139238806
2018,6,139238805
2018,9,139238881
2018,9,139238924
2018,9,139230022
2018,9,139230119
2018,9,139239027
2018,9,139241970
2018,6,139184906
2018,6,139180991
2018,9,139181137
2018,6,139192678
2018,6,139196576
2018,6,139189686
2018,6,139189912
2018,6,139190160
2018,6,139190158
2018,6,139196982
2018,6,139196981
2018,6,139190181
2018,3,139197030
2018,2,139193413
2018,6,139194603
2018,6,139198661
2018,1,139202380
2018,6,139202380
2018,1,139202379
2018,6,139202379
2018,9,139203227
2018,9,139203344
2018,9,139195757
2018,4,139200378
2018,9,139200801
2018,9,139207306
2018,9,139206050
2018,6,139212138
2018,9,139212137
2018,9,139216561
2018,9,139216608
2018,9,139212479
2018,9,139217095
2018,9,139208443
2018,9,139217301
2018,9,139217307
2018,9,139208876
2018,9,139209643
2018,9,139209797
2018,9,139219267
2018,9,139214484
2018,9,139219659
2018,9,139215172
2018,6,139223111
2018,6,139223110
2018,9,139248168
2018,9,139258130
2018,9,139258148
2018,9,139258179
2018,9,139248237
2018,6,139258206
2018,9,139225290
2018,9,139225795
2018,9,139225798
2018,6,139236252
2018,9,139234567
2018,6,139236307
2018,6,139234612
2018,6,139234610
2018,6,139234611
2018,9,139237389
2018,9,139237422
2018,6,139237463
2018,9,139237462
2018,9,139235580
2018,9,139235770
2018,9,139235814
2018,9,139235920
2018,9,139179659
2018,8,139179679
2018,6,139179680
2018,9,139186856
2018,9,139183659
2018,2,139180199
2018,9,139180319
2018,9,139180759
2018,1,139187903
2018,6,139187903
2018,6,139187904
2018,9,139187921
2018,9,139187984
2018,6,139184871
2018,6,139184869
2018,6,139188072
2018,6,139188071
2018,6,139185212
2018,9,139185299
2018,3,139188362
2018,6,139191362
2018,6,139188372
2018,9,139185351
2018,1,139191509
2018,1,139188534
2018,9,139185526
2018,3,139188646
2018,9,139185630
2018,1,139185642
2018,6,139185642
2018,9,139191702
2018,6,139191700
2018,6,139191701
2018,9,139191721
2018,6,139191724
2018,8,139191724
2018,6,139191723
2018,8,139191723
2018,9,139185668
2018,9,139185680
2018,9,139191884
2018,9,139185898
2018,6,139189128
2018,3,139186013
2018,4,139186013
2018,6,139189220
2018,6,139189221
2018,9,139192253
2018,9,139189357
2018,6,139196275
2018,6,139196274
2018,9,139189455
2018,9,139189548
2018,9,139189596
2018,9,139196590
2018,6,139189723
2018,6,139189742
2018,6,139192793
2018,9,139192817
2018,9,139196668
2018,6,139189799
2018,9,139196707
2018,6,139196723
2018,8,139196723
2018,9,139189976
2018,9,139193059
2018,6,139193075
2018,8,139193075
2018,6,139190111
2018,8,139190111
2018,6,139190148
2018,6,139193116
2018,6,139196960
2018,3,139193137
2018,9,139193133
2018,9,139197056
2018,6,139193246
2018,9,139197113
2018,3,139190396
2018,3,139190451
2018,1,139197322
2018,9,139230589
2018,9,139242554
2018,9,139239992
2018,9,139242592
2018,9,139240111
2018,6,139230756
2018,9,139240385
2018,9,139230884
2018,9,139231056
2018,9,139231080
2018,9,139243085
2018,6,139243147
2018,9,139243169
2018,6,139246178
2018,6,139243317
2018,6,139243316
2018,9,139246236
2018,9,139241125
2018,6,139243340
2018,9,139243346
2018,6,139251360
2018,6,139246374
2018,6,139252220
2018,6,139252221
2018,9,139252228
2018,6,139199643
2018,9,139203111
2018,6,139200351
2018,6,139203342
2018,9,139203476
2018,9,139200459
2018,9,139200634
2018,6,139200655
2018,9,139206225
2018,9,139207134
2018,6,139205248
2018,9,139212182
2018,6,139216336
2018,6,139212265
2018,6,139123012
2018,6,139126515
2018,6,139123171
2018,6,139119974
2018,3,139123683
2018,3,139123681
2018,3,139120277
2018,9,139127104
2018,6,139120641
2018,6,139127429
2018,6,139120756
2018,9,139120846
2018,6,139127691
2018,6,139128103
2018,6,139120988
2018,6,139128163
2018,6,139121161
2018,6,139121160
2018,6,139128659
2018,6,139124559
2018,6,139131498
2018,1,139129024
2018,3,139129024
2018,6,139129024
2018,1,139131589
2018,6,139131589
2018,9,139124704
2018,6,139129394
2018,6,139129393
2018,9,139131918
2018,9,139132129
2018,9,139132146
2018,1,139132184
2018,1,139132185
2018,9,139132221
2018,9,139132222
2018,1,139124831
2018,6,139124831
2018,2,139132242
2018,6,139132242
2018,9,139205913
2018,6,139212089
2018,2,139212107
2018,9,139212158
2018,1,139216357
2018,9,139216881
2018,9,139212540
2018,9,139217035
2018,9,139217063
2018,8,139212595
2018,9,139217125
2018,9,139217245
2018,9,139217781
2018,3,139218351
2018,3,139218362
2018,9,139219139
2018,6,139219639
2018,6,139214708
2018,6,139219963
2018,9,139211145
2018,9,139221208
2018,9,139220307
2018,9,139221291
2018,6,139215889
2018,9,139222080
2018,9,139226404
2018,9,139222220
2018,9,139226598
2018,3,139226704
2018,6,139226932
2018,6,139222836
2018,9,139231678
2018,9,139231737
2018,6,139227088
2018,6,139227154
2018,9,139222996
2018,9,139223045
2018,9,139223076
2018,6,139231891
2018,6,139231892
2018,6,139227305
2018,9,139227356
2018,9,139232277
2018,6,139232398
2018,6,139223634
2018,9,139232553
2018,6,139223898
2018,9,139232601
2018,6,139223964
2018,6,139224085
2018,9,139232883
2018,6,139227936
2018,9,139224550
2018,6,139225063
2018,9,139228234
2018,6,139233532
2018,1,139129664
2018,9,139129759
2018,3,139132426
2018,8,139132427
2018,6,139130007
2018,9,139124898
2018,9,139130028
2018,3,139125006
2018,9,139125045
2018,6,139130334
2018,3,139130333
2018,6,139130333
2018,9,139125066
2018,9,139125119
2018,6,139133044
2018,6,139125231
2018,3,139133217
2018,6,139133217
2018,6,139133218
2018,6,139133220
2018,6,139133263
2018,3,139145625
2018,6,139146018
2018,8,139146018
2018,6,139159410
2018,9,139168392
2018,9,139168390
2018,9,139171199
2018,6,139171450
2018,6,139168659
2018,3,139169054
2018,9,139172404
2018,1,139172703
2018,6,139172702
2018,9,139169841
2018,9,139172766
2018,6,139164093
2018,6,139172934
2018,6,139132119
2018,6,139124778
2018,6,139176468
2018,3,139176614
2018,6,139181298
2018,6,139181300
2018,3,139177884
2018,6,139177884
2018,6,139175023
2018,6,139175024
2018,6,139175022
2018,4,139177918
2018,9,139175235
2018,9,139178319
2018,9,139175980
2018,6,139182691
2018,6,139182692
2018,9,139183021
2018,9,139186531
2018,9,139180730
2018,9,139159522
2018,9,139166221
2018,12,139161541
2018,9,139159906
2018,9,139163345
2018,9,139172233
2018,9,139172424
2018,9,139163870
2018,9,139172762
2018,9,139172984
2018,3,139170204
2018,3,139164898
2018,9,139174114
2018,6,139181701
2018,3,139178109
2018,6,139178109
2018,3,139175382
2018,6,139175382
2018,6,139178424
2018,8,139178424
2018,6,139182206
2018,8,139182206
2018,3,139175771
2018,3,139178640
2018,9,139178796
2018,6,139179597
2018,6,139179997
2018,3,139179996
2018,6,139184177
2018,6,139180405
2018,9,139184638
2018,6,139184640
2018,3,139187789
2018,6,139187789
2018,9,139184951
2018,6,139181060
2018,6,139185017
2018,9,139185174
2018,1,139191827
2018,9,139189212
2018,6,139228879
2018,9,139229066
2018,6,139236031
2018,6,139236032
2018,9,139237855
2018,6,139237894
2018,6,139229266
2018,6,139229267
2018,9,139229304
2018,9,139229428
2018,9,139245246
2018,9,139229570
2018,6,139229579
2018,9,139229595
2018,6,139229650
2018,9,139229677
2018,6,139229737
2018,9,139241564
2018,6,139238672
2018,6,139238673
2018,6,139238694
2018,6,139229845
2018,6,139229846
2018,6,139229927
2018,9,139238882
2018,6,139238936
2018,6,139230064
2018,6,139241844
2018,9,139239020
2018,9,139241951
2018,9,139239193
2018,9,139242058
2018,9,139230234
2018,6,139242078
2018,6,139230321
2018,9,139230363
2018,6,139230391
2018,9,139239441
2018,9,139239451
2018,6,139239737
2018,9,139252914
2018,6,139246800
2018,9,139253268
2018,9,139246917
2018,9,139253313
2018,9,139244870
2018,9,139247007
2018,9,139253461
2018,6,139247070
2018,9,139247082
2018,9,139253706
2018,9,139247172
2018,9,139245214
2018,9,139253788
2018,6,139253802
2018,6,139253800
2018,9,139253819
2018,9,139253843
2018,6,139245275
2018,6,139245276
2018,9,139253856
2018,9,139247215
2018,9,139253879
2018,9,139247232
2018,3,139247242
2018,6,139247243
2018,9,139247247
2018,6,139245305
2018,9,139247254
2018,6,139247260
2018,6,139247261
2018,9,139247262
2018,6,139253991
2018,6,139253992
2018,9,139253999
2018,6,139247286
2018,6,139245361
2018,6,139254015
2018,9,139247299
2018,6,139254046
2018,9,139245384
2018,6,139247313
2018,6,139247315
2018,6,139247314
2018,9,139247316
2018,6,139254061
2018,6,139247328
2018,9,139254136
2018,9,139247361
2018,6,139245445
2018,6,139254196
2018,6,139247407
2018,9,139254239
2018,6,139098709
2018,6,139098708
2018,1,139098760
2018,3,139106784
2018,3,139098832
2018,6,139107102
2018,6,139112263
2018,6,139099079
2018,6,139119903
2018,6,139119904
2018,3,139126469
2018,9,139126796
2018,6,139126797
2018,6,139123649
2018,8,139123649
2018,6,139126846
2018,3,139120250
2018,3,139120268
2018,9,139120360
2018,9,139127088
2018,9,139127369
2018,9,139127371
2018,9,139127929
2018,6,139128154
2018,3,139128555
2018,3,139124362
2018,6,139131351
2018,9,139131368
2018,3,139128760
2018,6,139128760
2018,9,139163248
2018,9,139169872
2018,9,139172747
2018,6,139172812
2018,6,139169957
2018,9,139164079
2018,3,139164875
2018,3,139164885
2018,3,139175252
2018,6,139178407
2018,3,139182409
2018,3,139176160
2018,6,139176160
2018,8,139176160
2018,9,139187236
2018,3,139184146
2018,9,139187603
2018,6,139180841
2018,6,139191186
2018,6,139191185
2018,1,139185383
2018,6,139185383
2018,8,139185383
2018,3,139185628
2018,3,139192866
2018,9,139189793
2018,6,139189792
2018,6,139196924
2018,6,139190136
2018,8,139190136
2018,9,139196935
2018,6,139190138
2018,9,139197000
2018,9,139198662
2018,3,139194611
2018,6,139195777
2018,6,139195776
2018,9,139206192
2018,9,139200815
2018,6,139206531
2018,9,139204152
2018,9,139208335
2018,9,139208658
2018,3,139208965
2018,6,139208965
2018,9,139214075
2018,6,139169917
2018,1,139098794
2018,9,139106996
2018,9,139112515
2018,6,139108819
2018,6,139116184
2018,8,139116184
2018,1,139116183
2018,6,139116183
2018,9,139116319
2018,9,139114677
2018,9,139114706
2018,6,139114781
2018,6,139130551
2018,3,139130806
2018,6,139125335
2018,3,139133300
2018,3,139133319
2018,6,139172730
2018,6,139172731
2018,6,139163920
2018,9,139170152
2018,3,139164125
2018,6,139173006
2018,3,139173851
2018,3,139164926
2018,6,139165588
2018,8,139165588
2018,6,139165638
2018,9,139177269
2018,9,139174981
2018,9,139174996
2018,9,139175008
2018,1,139175068
2018,6,139098220
2018,6,139098221
2018,3,139111754
2018,6,139098752
2018,3,139098800
2018,2,139106813
2018,3,139106813
2018,6,139106813
2018,6,139106442
2018,6,139098210
2018,6,139098212
2018,9,139111192
2018,9,139112355
2018,6,139099284
2018,8,139099284
2018,6,139107543
2018,8,139107543
2018,8,139099588
2018,9,139100316
2018,9,139113547
2018,9,139114239
2018,9,139114662
2018,9,139109079
2018,9,139109087
2018,9,139109107
2018,9,139109191
2018,6,139109205
2018,6,139109206
2018,9,139116536
2018,6,139109326
2018,10,139115522
2018,6,139117446
2018,6,139115706
2018,9,139117471
2018,3,139117514
2018,3,139109794
2018,3,139117633
2018,3,139115848
2018,6,139109903
2018,6,139117746
2018,9,139115940
2018,6,139118436
2018,6,139118947
2018,9,139123009
2018,6,139126608
2018,6,139126609
2018,3,139126607
2018,6,139126607
2018,9,139126625
2018,1,139126668
2018,6,139120205
2018,6,139214675
2018,9,139210769
2018,6,139220488
2018,6,139220489
2018,9,139221490
2018,6,139215757
2018,9,139215856
2018,9,139221853
2018,9,139220847
2018,9,139226319
2018,3,139222046
2018,6,139222060
2018,9,139221085
2018,6,139221084
2018,3,139221093
2018,9,139222099
2018,9,139222223
2018,6,139222390
2018,9,139231313
2018,6,139222721
2018,9,139222879
2018,9,139227036
2018,6,139227588
2018,9,139232529
2018,6,139232547
2018,9,139223870
2018,6,139232603
2018,9,139227768
2018,6,139232690
2018,9,139224109
2018,6,139232936
2018,6,139232935
2018,6,139229101
2018,9,139224432
2018,9,139233009
2018,6,139233212
2018,9,139225082
2018,6,139233492
2018,6,139225159
2018,9,139237820
2018,9,139236040
2018,6,139229209
2018,6,139229431
2018,9,139241267
2018,9,139238172
2018,9,139229663
2018,9,139238441
2018,9,139229688
2018,6,139238536
2018,6,139238535
2018,9,139229852
2018,9,139238774
2018,9,139244146
2018,6,139244287
2018,9,139246677
2018,6,139252657
2018,9,139252704
2018,6,139244457
2018,9,139244472
2018,9,139244561
2018,9,139246813
2018,9,139244642
2018,9,139244645
2018,6,139246841
2018,9,139246858
2018,6,139244684
2018,6,139253317
2018,6,139246981
2018,6,139253384
2018,9,139247003
2018,9,139253465
2018,9,139247050
2018,3,139181579
2018,6,139182786
2018,6,139183457
2018,6,139183456
2018,9,139183574
2018,6,139180945
2018,6,139191277
2018,6,139191278
2018,1,139185332
2018,3,139185332
2018,6,139185332
2018,1,139185330
2018,3,139185330
2018,6,139185330
2018,9,139191511
2018,9,139188536
2018,9,139185614
2018,9,139185633
2018,6,139185636
2018,6,139185637
2018,9,139188740
2018,9,139191800
2018,9,139185728
2018,6,139192169
2018,9,139186076
2018,6,139189241
2018,6,139192206
2018,6,139192706
2018,6,139192707
2018,9,139192702
2018,6,139192701
2018,6,139192704
2018,9,139189817
2018,9,139193124
2018,9,139196994
2018,9,139190221
2018,3,139197295
2018,7,139197295
2018,8,139197295
2018,9,139199146
2018,9,139200108
2018,9,139200249
2018,9,139200780
2018,9,139200817
2018,6,139206260
2018,8,139206275
2018,6,139107642
2018,6,139107643
2018,9,139099875
2018,6,139100429
2018,6,139113593
2018,6,139108454
2018,6,139108453
2018,3,139108468
2018,9,139116525
2018,2,139115540
2018,3,139109839
2018,6,139121507
2018,9,139118652
2018,9,139121789
2018,3,139118773
2018,6,139119836
2018,3,139126535
2018,9,139126849
2018,6,139123665
2018,6,139126859
2018,3,139126896
2018,6,139126920
2018,9,139127239
2018,9,139120891
2018,9,139120981
2018,6,139131328
2018,9,139128695
2018,6,139128927
2018,9,139129071
2018,6,139129325
2018,6,139129324
2018,6,139129342
2018,6,139129338
2018,9,139124835
2018,9,139130072
2018,3,139132980
2018,6,139155329
2018,6,139155328
2018,9,139159637
2018,9,139161454
2018,6,139159883
2018,6,139159934
2018,6,139166387
2018,6,139164109
2018,6,139164110
2018,3,139164260
2018,6,139164326
2018,6,139112140
2018,6,139112141
2018,6,139107601
2018,6,139107602
2018,6,139107612
2018,9,139113478
2018,9,139114244
2018,9,139123260
2018,1,139123309
2018,6,139123309
2018,6,139123381
2018,9,139126670
2018,6,139120199
2018,6,139120244
2018,3,139126871
2018,6,139123686
2018,3,139126887
2018,3,139123705
2018,3,139123723
2018,6,139126966
2018,9,139127215
2018,6,139131395
2018,6,139124473
2018,6,139128926
2018,1,139131497
2018,6,139131497
2018,6,139131496
2018,10,139131546
2018,9,139131596
2018,6,139129210
2018,6,139129224
2018,6,139129531
2018,9,139124785
2018,1,139132188
2018,6,139132186
2018,9,139132223
2018,9,139124832
2018,9,139124889
2018,6,139129978
2018,9,139129976
2018,9,139132445
2018,6,139130075
2018,9,139130337
2018,1,139130518
2018,2,139130518
2018,1,139130516
2018,2,139130516
2018,3,139125172
2018,3,139133010
2018,3,139125251
2018,6,139145655
2018,9,139161438
2018,6,139161603
2018,6,139168386
2018,6,139168388
2018,3,139168412
2018,6,139171220
2018,9,139171877
2018,3,139165070
2018,6,139165070
2018,6,139165210
2018,9,139174132
2018,6,139120236
2018,8,139120236
2018,6,139123652
2018,8,139123652
2018,8,139120246
2018,6,139120245
2018,8,139120245
2018,3,139126899
2018,3,139120271
2018,3,139126916
2018,8,139120282
2018,9,139120862
2018,9,139127776
2018,9,139127812
2018,6,139127833
2018,8,139127833
2018,6,139127834
2018,9,139128037
2018,9,139128034
2018,9,139128958
2018,9,139124596
2018,9,139129720
2018,9,139132219
2018,9,139130019
2018,9,139132493
2018,9,139155183
2018,9,139155336
2018,9,139146014
2018,4,139155905
2018,6,139159534
2018,6,139159535
2018,6,139159537
2018,8,139159537
2018,9,139161893
2018,3,139171175
2018,3,139171205
2018,6,139171205
2018,6,139163079
2018,6,139169149
2018,6,139169148
2018,9,139169280
2018,9,139170244
2018,3,139170246
2018,9,139170242
2018,9,139170280
2018,9,139170279
2018,9,139170281
2018,9,139173053
2018,3,139164911
2018,9,139176598
2018,9,139173858
2018,6,139164938
2018,9,139176916
2018,6,139177477
2018,9,139181288
2018,9,139181320
2018,9,139181328
2018,6,139177866
2018,6,139181343
2018,9,139247088
2018,9,139247100
2018,9,139247101
2018,9,139247102
2018,9,139247114
2018,6,139247122
2018,6,139253632
2018,9,139245123
2018,9,139247972
2018,9,139247143
2018,6,139245197
2018,9,139247166
2018,9,139247168
2018,9,139245213
2018,6,139253781
2018,6,139245233
2018,9,139253818
2018,9,139247202
2018,6,139245274
2018,9,139253850
2018,6,139253869
2018,6,139253870
2018,6,139253877
2018,9,139253886
2018,6,139253887
2018,9,139245293
2018,9,139253922
2018,9,139247244
2018,9,139245335
2018,9,139247270
2018,9,139254000
2018,9,139247290
2018,6,139254009
2018,6,139247292
2018,6,139247293
2018,9,139254047
2018,9,139247321
2018,9,139247323
2018,9,139254067
2018,6,139247326
2018,6,139247332
2018,6,139247334
2018,9,139254104
2018,9,139247354
2018,9,139247359
2018,6,139254174
