"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,113086837,5
2018,113080745,4
2018,113086859,4
2018,113086863,5
2018,113086866,3
2018,113080793,4
2018,113086873,5
2018,113086878,5
2018,113086885,4
2018,113086927,5
2018,113086943,5
2018,113086957,4
2018,113086966,4
2018,113080953,2
2018,113087037,4
2018,113087057,5
2018,113087082,4
2018,113085587,4
2018,113081058,4
2018,113087119,4
2018,113087202,4
2018,113085722,5
2018,113087210,5
2018,113085731,4
2018,113085753,5
2018,113087234,5
2018,113087247,4
2018,113085807,5
2018,113085820,4
2018,113091240,4
2018,113087293,6
2018,113091268,5
2018,113085884,4
2018,113085897,4
2018,113091286,4
2018,113091291,4
2018,113087370,5
2018,113085905,5
2018,113085917,4
2018,113085943,5
2018,113087419,5
2018,113087424,5
2018,113085971,5
2018,113091325,5
2018,113085970,5
2018,113087440,5
2018,113087443,5
2018,113087464,4
2018,113091342,4
2018,113091347,4
2018,113086043,5
2018,113086053,4
2018,113086074,5
2018,113091382,4
2018,113091385,5
2018,113086096,4
2018,113086109,5
2018,113086113,3
2018,113091397,4
2018,113087557,5
2018,113091412,5
2018,113087585,5
2018,113096143,2
2018,113096143,3
2018,113091416,5
2018,113096173,4
2018,113087637,5
2018,113096211,4
2018,113096247,5
2018,113096268,5
2018,113087719,5
2018,113091504,4
2018,113096346,5
2018,113087799,5
2018,113087811,4
2018,113091546,4
2018,113087830,5
2018,113087845,4
2018,113087873,5
2018,113096465,5
2018,113096471,5
2018,113096469,5
2018,113091586,4
2018,113091608,4
2018,113087968,5
2018,113087970,5
2018,113096568,4
2018,113091621,5
2018,113088035,5
2018,113096610,5
2018,113096609,5
2018,113096618,4
2018,113088128,4
2018,113096678,5
2018,113088137,4
2018,113091702,5
2018,113091725,5
2018,113088217,5
2018,113088233,4
2018,113091748,5
2018,118234884,5
2018,118242068,5
2018,118235021,4
2018,118235109,4
2018,118235584,4
2018,118235648,5
2018,118242990,5
2018,118243911,5
2018,118244275,4
2018,118247355,5
2018,118244920,5
2018,118252273,2
2018,118256378,4
2018,118248504,5
2018,118248519,5
2018,118248740,4
2018,118253050,5
2018,118248944,5
2018,118248945,5
2018,118256953,5
2018,118253104,4
2018,118249709,5
2018,118249721,4
2018,118258060,4
2018,118249926,5
2018,118258476,4
2018,118254411,4
2018,118259142,5
2018,118254488,5
2018,118259465,4
2018,118261269,6
2018,118261275,5
2018,118261282,6
2018,118261326,5
2018,118261358,4
2018,118261392,5
2018,118261419,4
2018,118260214,5
2018,118261472,4
2018,118261524,4
2018,118261530,5
2018,118261533,4
2018,118261564,4
2018,118261569,5
2018,118261593,5
2018,118261619,4
2018,118260429,5
2018,118252048,4
2018,118252125,4
2018,118247977,5
2018,118247978,5
2018,118245886,5
2018,118252418,4
2018,125742562,4
2018,125742584,5
2018,118252937,4
2018,118256819,5
2018,125742586,5
2018,125742590,4
2018,118253329,4
2018,118249437,4
2018,125746960,8
2018,125746986,4
2018,125742644,5
2018,118253932,5
2018,118253930,5
2018,118258258,5
2018,125742650,5
2018,118250076,4
2018,118258454,4
2018,118250608,5
2018,118250713,5
2018,118250712,5
2018,118259454,4
2018,118259471,4
2018,118250994,4
2018,118254984,4
2018,118261218,5
2018,118261904,4
2018,118255636,4
2018,118255708,4
2018,118261067,4
2018,118266157,6
2018,118266289,4
2018,118266348,5
2018,118262227,5
2018,118262239,4
2018,118256078,5
2018,118256079,5
2018,118266511,5
2018,118266538,4
2018,118271147,4
2018,118266835,4
2018,118266866,4
2018,118262503,4
2018,118267063,5
2018,118267079,5
2018,118267295,2
2018,118262685,5
2018,118262827,5
2018,118262889,4
2018,118262905,5
2018,125742694,5
2018,118262922,4
2018,118267845,5
2018,118263103,4
2018,118245567,5
2018,125747250,4
2018,125742816,4
2018,125742846,4
2018,125747484,5
2018,125747590,4
2018,125747799,4
2018,125753153,4
2018,125757980,4
2018,125753306,4
2018,125753508,4
2018,125753544,5
2018,125758358,4
2018,125753585,4
2018,125753593,5
2018,125753689,4
2018,125753691,5
2018,125753707,3
2018,125758505,5
2018,125748871,5
2018,125753919,4
2018,125753945,5
2018,125753949,4
2018,111339867,4
2018,111346998,4
2018,111340039,1
2018,111342381,5
2018,111342435,4
2018,111347775,5
2018,111347797,4
2018,111347796,4
2018,111342573,5
2018,111350750,5
2018,111347977,5
2018,111342682,4
2018,111342743,5
2018,111348209,4
2018,111342760,5
2018,111342853,4
2018,111351127,4
2018,111342963,5
2018,111342980,4
2018,111342987,4
2018,111348491,4
2018,111348540,5
2018,111348593,4
2018,111343118,4
2018,111343124,4
2018,111343295,4
2018,111343294,4
2018,111343438,5
2018,111343941,5
2018,111349628,5
2018,111344636,4
2018,111352791,4
2018,111355562,4
2018,111353106,5
2018,111355695,4
2018,111355720,5
2018,111355729,5
2018,111355831,4
2018,111345105,4
2018,111353709,1
2018,111353709,2
2018,111356378,4
2018,111354058,4
2018,111354104,5
2018,111354103,4
2018,111356754,5
2018,111360976,4
2018,111361030,4
2018,111354300,4
2018,111361148,5
2018,111354481,4
2018,111361236,4
2018,111354851,5
2018,111354944,5
2018,111361843,5
2018,111357981,4
2018,111362000,4
2018,111357977,4
2018,111362035,4
2018,111362034,4
2018,111355374,4
2018,111355374,1
2018,111355374,6
2018,111355374,2
2018,111365919,5
2018,111341413,5
2018,111339767,4
2018,111341688,5
2018,111341729,5
2018,111341727,5
2018,111341730,5
2018,111347033,4
2018,111341935,4
2018,111340086,4
2018,111340108,5
2018,111340217,5
2018,111342132,4
2018,111342159,5
2018,111347423,5
2018,111347449,4
2018,111340363,4
2018,111347877,5
2018,111342544,3
2018,111350872,4
2018,111342673,4
2018,111348196,4
2018,111342964,5
2018,111343058,4
2018,111348632,5
2018,111343267,4
2018,111351438,1
2018,111348867,4
2018,111351487,4
2018,111348959,5
2018,111343430,4
2018,111349378,5
2018,111349377,5
2018,111352339,4
2018,111349778,4
2018,111344753,5
2018,111344899,4
2018,111344900,4
2018,111353103,4
2018,111344929,4
2018,111355629,4
2018,111355898,5
2018,111355903,4
2018,111353623,5
2018,111356767,5
2018,111360982,4
2018,111361240,4
2018,111361485,5
2018,111361524,4
2018,111361768,5
2018,111365565,5
2018,111358684,5
2018,111365814,4
2018,111362539,5
2018,111358934,5
2018,113055858,4
2018,113056123,5
2018,113061712,5
2018,113061710,5
2018,113057039,5
2018,113057041,5
2018,113057042,5
2018,113061841,5
2018,113057362,4
2018,118246344,4
2018,118246460,5
2018,118246509,4
2018,118240850,8
2018,118246886,6
2018,118246904,5
2018,118251636,4
2018,118251636,7
2018,118251636,2
2018,118247588,4
2018,118247588,7
2018,118251813,4
2018,118247825,5
2018,118252121,5
2018,118247916,5
2018,118245715,5
2018,118247907,5
2018,118245714,5
2018,118252820,4
2018,118248748,5
2018,118249125,4
2018,118253417,4
2018,118257915,5
2018,113038304,1
2018,113038304,2
2018,113038319,4
2018,113038323,4
2018,113038332,5
2018,113038374,4
2018,113038375,5
2018,113038390,2
2018,113038468,4
2018,113038471,5
2018,113038566,5
2018,113038565,5
2018,113038577,4
2018,113038586,5
2018,113025232,5
2018,113025231,4
2018,113038774,6
2018,113038774,8
2018,113038777,5
2018,113038794,5
2018,113039116,4
2018,113041521,5
2018,113025536,4
2018,113039740,4
2018,113039800,6
2018,113039952,3
2018,113040000,4
2018,113025771,4
2018,113040134,4
2018,113041840,5
2018,113042054,4
2018,113042212,4
2018,113042414,5
2018,113042543,4
2018,113051293,4
2018,113051316,4
2018,113051332,4
2018,113051360,4
2018,113051366,4
2018,113051387,4
2018,113051476,4
2018,113046638,4
2018,113043205,5
2018,113052057,4
2018,113052062,4
2018,113048214,5
2018,113052289,4
2018,113052258,5
2018,113052328,4
2018,113052334,4
2018,113052346,4
2018,113052372,4
2018,113048785,5
2018,113052394,4
2018,122281417,5
2018,122281509,5
2018,122291278,5
2018,122293026,5
2018,122293430,5
2018,122293797,4
2018,122288674,4
2018,122288805,5
2018,122284108,4
2018,122294529,4
2018,122288907,4
2018,122296466,5
2018,122301382,5
2018,122296902,4
2018,122301587,4
2018,122297710,4
2018,122303620,5
2018,122309978,4
2018,122291719,5
2018,122292863,5
2018,122287906,6
2018,122283005,5
2018,122288255,5
2018,122293961,4
2018,122295916,4
2018,122301483,4
2018,122301485,4
2018,122306132,4
2018,122296930,4
2018,122301486,4
2018,122296931,8
2018,122307324,5
2018,122302852,5
2018,122299817,5
2018,122299816,5
2018,122299813,5
2018,122303419,4
2018,118254216,5
2018,118250500,4
2018,118250514,5
2018,118259003,5
2018,118259115,4
2018,118250848,4
2018,118261216,4
2018,118260013,5
2018,118254995,4
2018,118261264,4
2018,118261270,3
2018,118261298,4
2018,118261318,4
2018,118261344,5
2018,118261448,3
2018,118261449,2
2018,118261498,5
2018,118261513,4
2018,118261546,5
2018,118261698,5
2018,113031210,3
2018,113028504,5
2018,113030621,4
2018,113030630,5
2018,113033967,4
2018,113033984,4
2018,113034192,5
2018,113034211,5
2018,113034259,4
2018,113034484,4
2018,113034335,4
2018,113036446,4
2018,113036446,1
2018,113036459,5
2018,113037160,5
2018,113036874,4
2018,113037246,5
2018,113037311,4
2018,113037421,5
2018,113037324,5
2018,113037592,5
2018,113037596,4
2018,113035304,6
2018,113035490,5
2018,113037903,5
2018,113035860,1
2018,113035860,6
2018,113035859,4
2018,113035862,4
2018,113035861,4
2018,113038782,4
2018,113038943,5
2018,113041132,6
2018,113041144,5
2018,113039007,4
2018,113041158,2
2018,113039241,6
2018,113039343,4
2018,113039357,4
2018,113039399,4
2018,113039540,5
2018,113039580,4
2018,113039789,5
2018,113039804,5
2018,113040229,4
2018,113040256,4
2018,113054701,4
2018,113042408,5
2018,113046358,5
2018,113051130,5
2018,113046439,4
2018,113051303,5
2018,113042595,4
2018,113054710,4
2018,113054745,4
2018,113054805,5
2018,113054806,5
2018,113054848,5
2018,113054851,6
2018,113054860,2
2018,113054909,8
2018,113054977,5
2018,113055014,4
2018,113055138,4
2018,113055198,4
2018,113056352,5
2018,113056350,5
2018,113056351,5
2018,113055346,4
2018,113055485,2
2018,113055485,6
2018,113055487,4
2018,122292038,5
2018,122292742,5
2018,122292946,5
2018,122288194,5
2018,122288201,5
2018,122284120,5
2018,122288937,4
2018,122288964,5
2018,122284162,5
2018,122295335,5
2018,122285770,5
2018,122299098,6
2018,122308085,4
2018,113028362,5
2018,113028130,5
2018,113031185,5
2018,113031275,5
2018,113031453,4
2018,113028493,4
2018,113029034,5
2018,113028840,5
2018,113029028,5
2018,113032052,4
2018,113029146,5
2018,113029156,4
2018,113029214,5
2018,113029226,5
2018,113029265,4
2018,113029347,4
2018,113029348,4
2018,110775877,4
2018,110775880,4
2018,110776427,3
2018,110771485,4
2018,110776453,4
2018,110776693,6
2018,110776884,5
2018,110769871,4
2018,110772664,4
2018,113057406,4
2018,110781123,5
2018,110774844,3
2018,110774860,4
2018,113062722,3
2018,110783230,5
2018,110787439,4
2018,110787508,5
2018,110791806,5
2018,110783592,8
2018,110783592,2
2018,110783592,4
2018,110793481,4
2018,110793503,5
2018,110784804,5
2018,110789824,4
2018,110793568,4
2018,110793973,5
2018,110794114,5
2018,110794128,4
2018,110795599,4
2018,113058263,4
2018,110795784,5
2018,110800462,4
2018,110800479,4
2018,110795174,4
2018,113068952,4
2018,110801048,5
2018,110795397,5
2018,110795408,4
2018,110801104,4
2018,110796842,4
2018,110796854,4
2018,110796871,4
2018,110801324,4
2018,110796935,4
2018,110796957,4
2018,110805833,4
2018,110805880,4
2018,110797302,5
2018,110805986,4
2018,110806058,4
2018,113069005,4
2018,110806094,4
2018,110801854,5
2018,110806192,4
2018,110797683,2
2018,110797917,5
2018,110802067,5
2018,110797940,4
2018,110798146,4
2018,113065593,6
2018,110806900,4
2018,110807010,5
2018,110802461,5
2018,110802731,4
2018,110802742,5
2018,113069300,4
2018,110802810,4
2018,110808532,4
2018,110803701,4
2018,110811282,5
2018,110811341,2
2018,110811341,3
2018,110811341,6
2018,110811341,8
2018,110811341,1
2018,110803903,4
2018,110812186,5
2018,110804113,5
2018,110812520,5
2018,110804218,5
2018,110804299,4
2018,110812910,4
2018,110804366,4
2018,110809430,4
2018,110804451,4
2018,110815835,5
2018,110805205,5
2018,110810304,5
2018,110815876,4
2018,110805332,4
2018,110805341,4
2018,110821840,5
2018,110825954,6
2018,110825981,5
2018,110826033,2
2018,110817330,5
2018,110826196,5
2018,110822411,5
2018,110826419,4
2018,110818824,4
2018,110819494,4
2018,110820070,4
2018,110827715,4
2018,110828315,5
2018,110825280,5
2018,110832672,6
2018,113077620,4
2018,110830121,4
2018,110834454,5
2018,110836362,4
2018,110834848,3
2018,110834845,3
2018,110836551,1
2018,110836747,5
2018,110836940,4
2018,110847906,4
2018,110841868,4
2018,110847928,4
2018,110838073,4
2018,110838092,4
2018,110842126,4
2018,110842575,5
2018,110838640,4
2018,110838704,4
2018,110838726,4
2018,110838887,4
2018,110851185,4
2018,113085193,4
2018,110843816,5
2018,110855837,4
2018,110855927,5
2018,110856199,4
2018,110844850,4
2018,110854375,4
2018,110854386,5
2018,110856851,4
2018,110845220,4
2018,110857424,5
2018,113085257,5
2018,110857814,4
2018,110865771,5
2018,110866358,1
2018,113055886,5
2018,113055889,5
2018,113061980,5
2018,113061982,5
2018,113061996,4
2018,113062460,5
2018,113066642,5
2018,113062657,4
2018,113062655,4
2018,113066989,4
2018,113057849,4
2018,113067321,5
2018,113058239,4
2018,113058495,5
2018,113063964,5
2018,113064073,4
2018,113064596,4
2018,113058959,4
2018,113065007,5
2018,113068599,4
2018,113059311,4
2018,113065051,4
2018,113065052,4
2018,113059510,4
2018,113068889,5
2018,113068893,5
2018,113069009,3
2018,113060035,5
2018,113065711,4
2018,113065892,4
2018,113069662,5
2018,113065969,4
2018,113069691,4
2018,113060342,4
2018,113060532,5
2018,113071237,5
2018,113060808,5
2018,113072346,5
2018,113081398,5
2018,113076976,5
2018,113077052,4
2018,113081678,4
2018,113081677,4
2018,113073000,5
2018,113077399,5
2018,113077653,5
2018,113077656,5
2018,113073677,4
2018,113073773,5
2018,113082658,4
2018,113073944,4
2018,113074254,3
2018,113083295,4
2018,113083363,4
2018,113074639,4
2018,113085254,5
2018,113085252,5
2018,113085256,5
2018,113085312,5
2018,113085332,4
2018,113086896,4
2018,113085370,4
2018,113086954,5
2018,113085462,5
2018,113080962,4
2018,113081066,5
2018,113085799,4
2018,113087618,5
2018,113096303,5
2018,113096466,5
2018,113088130,4
2018,113088141,5
2018,113088274,4
2018,113091931,6
2018,113097042,4
2018,113097164,5
2018,113097221,5
2018,113088720,4
2018,113097377,5
2018,110784803,4
2018,110793553,4
2018,110785099,4
2018,110785201,4
2018,110795448,4
2018,110785237,5
2018,110785247,1
2018,110795674,5
2018,110795672,4
2018,110800532,5
2018,110800588,4
2018,110800877,5
2018,110800878,5
2018,110795233,4
2018,110800896,4
2018,110800897,5
2018,110800941,4
2018,110795304,4
2018,110795319,4
2018,110801183,4
2018,110796972,4
2018,110805663,5
2018,110805687,5
2018,110801399,5
2018,110797047,4
2018,110805801,5
2018,110797154,4
2018,110801497,5
2018,110797172,5
2018,110805851,1
2018,110801672,5
2018,110806066,4
2018,110801767,5
2018,110801766,5
2018,110801874,4
2018,110803508,5
2018,110810692,5
2018,110810900,5
2018,110811143,4
2018,110811671,4
2018,110808806,4
2018,110811694,4
2018,110811850,5
2018,110803952,4
2018,110811919,5
2018,110809165,4
2018,110809372,5
2018,110809439,4
2018,110813278,2
2018,110804495,4
2018,110813457,6
2018,110804537,5
2018,110804596,4
2018,110809628,4
2018,110804619,4
2018,110804619,6
2018,110813854,5
2018,110813901,4
2018,110804678,6
2018,110804773,4
2018,110804771,4
2018,110814329,4
2018,110815130,5
2018,110815795,5
2018,110805423,4
2018,110825608,5
2018,110825671,5
2018,110816687,4
2018,110816733,4
2018,110821907,4
2018,110816986,4
2018,110817114,5
2018,110817707,1
2018,110822854,5
2018,110828360,4
2018,110824486,4
2018,110824491,5
2018,110825302,6
2018,110825302,2
2018,110825342,5
2018,110829204,5
2018,110829378,6
2018,110833560,4
2018,110833590,4
2018,110833599,4
2018,110835895,4
2018,110833604,4
2018,110834414,4
2018,110836933,4
2018,110837070,5
2018,110846453,5
2018,110841172,4
2018,110837573,4
2018,110847301,4
2018,110847309,5
2018,110837872,4
2018,110848048,4
2018,110848387,4
2018,110849132,5
2018,110849241,8
2018,110844042,2
2018,110852678,3
2018,110844152,5
2018,110852941,5
2018,110852940,4
2018,110853082,2
2018,110853082,4
2018,110853512,4
2018,110854131,5
2018,110854132,5
2018,110856842,4
2018,110856861,8
2018,110768787,5
2018,110776004,4
2018,110779312,4
2018,110779963,4
2018,110782989,1
2018,110782989,7
2018,110786987,5
2018,110783607,3
2018,110783717,4
2018,110792117,5
2018,110792205,4
2018,110789820,4
2018,110789818,4
2018,110785093,4
2018,110790264,4
2018,110794027,5
2018,110785231,4
2018,110794236,5
2018,110785309,4
2018,110785352,5
2018,110794611,4
2018,110800486,4
2018,110800534,4
2018,110800805,5
2018,110796317,5
2018,110796668,5
2018,110801201,4
2018,110801218,3
2018,110801218,4
2018,110801218,1
2018,110801231,5
2018,110801345,5
2018,110797022,4
2018,110801429,4
2018,110797098,4
2018,110797121,5
2018,110805802,5
2018,110801522,5
2018,110801604,6
2018,110805953,4
2018,110801627,4
2018,110806022,4
2018,110797409,4
2018,110797918,4
2018,110806544,5
2018,110802141,5
2018,110806601,5
2018,110802194,4
2018,110802202,3
2018,110802204,4
2018,110806786,5
2018,110802312,4
2018,110806834,4
2018,110798566,5
2018,110807211,5
2018,110803500,5
2018,110808334,4
2018,110803574,5
2018,110810946,4
2018,110811036,5
2018,110808499,5
2018,110811088,4
2018,110811725,5
2018,110812353,5
2018,110812513,4
2018,110813123,5
2018,110813239,4
2018,110813347,4
2018,110813394,5
2018,110813593,4
2018,110813590,4
2018,110804606,4
2018,110813835,4
2018,110815158,4
2018,110815211,5
2018,110816052,5
2018,110816404,4
2018,110821653,5
2018,110825659,1
2018,110816628,4
2018,110821846,4
2018,110825867,4
2018,110822041,4
2018,110817169,4
2018,110817252,5
2018,110817264,4
2018,110817273,4
2018,110826081,4
2018,110822346,4
2018,110826863,4
2018,110823062,5
2018,110823063,4
2018,110827074,4
2018,110827169,4
2018,110827581,5
2018,110823648,5
2018,110831296,4
2018,110831319,4
2018,110828349,4
2018,110831357,5
2018,125689869,4
2018,110825274,4
2018,110825286,4
2018,110829153,5
2018,110829184,5
2018,110829298,8
2018,110829298,4
2018,110832938,4
2018,110833080,5
2018,110833082,5
2018,110829691,4
2018,110833639,4
2018,110833640,4
2018,110835924,4
2018,110833726,5
2018,125689869,2
2018,110835981,4
2018,110830137,4
2018,110834471,4
2018,110834469,6
2018,110830224,4
2018,110834778,4
2018,110847369,5
2018,110837603,4
2018,125686973,4
2018,110837776,4
2018,110847713,5
2018,110837876,4
2018,110847973,5
2018,110849025,4
2018,110849063,4
2018,110842556,5
2018,110838748,5
2018,110843524,5
2018,125687027,5
2018,110843694,5
2018,125681613,6
2018,110843840,5
2018,110844043,5
2018,110844198,4
2018,110856114,4
2018,110854376,5
2018,110854668,4
2018,110854688,4
2018,110845240,4
2018,125681648,5
2018,110845251,4
2018,125681692,5
2018,110845418,4
2018,110857400,4
2018,110855028,4
2018,110855130,5
2018,110855156,4
2018,110855161,4
2018,110855180,4
2018,110855180,2
2018,110855180,6
2018,110857527,4
2018,110857793,8
2018,125681775,5
2018,110866328,4
2018,110866327,5
2018,110866548,4
2018,110866547,4
2018,125690785,5
2018,125690864,5
2018,125690892,5
2018,125682696,5
2018,125691215,5
2018,125697954,4
2018,125697956,4
2018,125693645,4
2018,125693643,5
2018,125697962,4
2018,118211673,4
2018,118221501,4
2018,118212291,4
2018,118217632,4
2018,118212402,4
2018,118222329,5
2018,118218666,4
2018,118213169,4
2018,118222654,4
2018,118213227,4
2018,118222807,5
2018,118213529,4
2018,118223153,5
2018,118223653,5
2018,118220203,4
2018,118220300,5
2018,118224081,5
2018,118215330,4
2018,118224663,4
2018,118224662,4
2018,118224664,4
2018,118215632,4
2018,118215681,5
2018,118227693,5
2018,118231951,4
2018,118236520,4
2018,118242590,4
2018,118240033,5
2018,118235619,5
2018,118240106,5
2018,118240107,5
2018,118243226,4
2018,118240272,5
2018,118256350,4
2018,118256543,5
2018,118257069,4
2018,118257086,5
2018,118253132,6
2018,118249151,4
2018,118249156,4
2018,118249688,5
2018,118249716,5
2018,118249714,5
2018,118249796,5
2018,118253858,4
2018,118258237,2
2018,118258238,2
2018,118258241,2
2018,118258234,6
2018,118258243,2
2018,118258284,5
2018,118258459,2
2018,118254209,5
2018,118258757,5
2018,118258775,4
2018,118258777,4
2018,118254238,5
2018,118258955,4
2018,118254399,5
2018,118259248,4
2018,118254559,4
2018,118250711,5
2018,118250836,5
2018,118259490,4
2018,118260014,5
2018,118216236,2
2018,118216236,6
2018,118216236,4
2018,118261263,4
2018,118261266,4
2018,118261303,6
2018,118261341,5
2018,118261346,4
2018,118261383,5
2018,118261386,4
2018,118261469,5
2018,118261473,4
2018,118261482,4
2018,118261607,5
2018,118261614,4
2018,118255189,4
2018,118261672,5
2018,118255300,4
2018,118261742,4
2018,118260472,5
2018,118261781,5
2018,118261780,5
2018,118261782,5
2018,118261828,4
2018,118261835,4
2018,118260580,6
2018,118261861,4
2018,118260888,4
2018,118255923,4
2018,118255939,5
2018,118262190,5
2018,118266321,5
2018,118255969,5
2018,118262220,4
2018,118262280,4
2018,118266774,5
2018,118271194,5
2018,118266898,4
2018,118267016,4
2018,118262522,8
2018,118262522,4
2018,118262722,4
2018,118262768,5
2018,118262794,5
2018,118267480,4
2018,118262919,5
2018,118267604,5
2018,118267628,5
2018,118263060,5
2018,118263084,4
2018,118267918,5
2018,118272066,4
2018,106870778,4
2018,106871640,5
2018,106872062,4
2018,106873148,4
2018,106873635,4
2018,106874254,5
2018,106874346,5
2018,106874593,5
2018,106874587,6
2018,106875231,4
2018,106875226,4
2018,106875266,5
2018,106875262,2
2018,106875739,4
2018,106875731,4
2018,106357992,4
2018,106364471,4
2018,106364960,4
2018,106365763,5
2018,106365868,4
2018,106366206,6
2018,106366308,4
2018,110852903,4
2018,110838584,4
2018,110842594,4
2018,110849315,5
2018,110849369,4
2018,110844044,5
2018,110844161,4
2018,110844206,5
2018,110852986,5
2018,110853104,4
2018,110844495,2
2018,110853448,4
2018,110853467,4
2018,110844852,5
2018,110855159,4
2018,110865757,2
2018,105570318,5
2018,105570781,4
2018,105570851,4
2018,105570853,4
2018,105571580,5
2018,105573476,5
2018,105573489,4
2018,105573652,4
2018,105576021,5
2018,105576144,4
2018,105576404,4
2018,105576448,4
2018,105576707,5
2018,105579449,4
2018,105579449,2
2018,105579453,4
2018,105579533,4
2018,105579537,4
2018,105579597,4
2018,105579665,4
2018,105579659,4
2018,105579705,5
2018,105580789,4
2018,104785779,5
2018,104788380,4
2018,104788384,5
2018,104695237,5
2018,104696138,5
2018,104698617,4
2018,106121799,4
2018,106122749,4
2018,106123332,4
2018,106123906,4
2018,106124376,4
2018,106124846,5
2018,106124913,5
2018,106124985,2
2018,106129989,4
2018,106130250,4
2018,106131235,4
2018,106131701,5
2018,106131731,4
2018,106131765,6
2018,106146694,5
2018,106146785,4
2018,106146822,5
2018,111348270,4
2018,111351132,4
2018,111351198,5
2018,111351231,4
2018,111343315,4
2018,111343404,5
2018,111343466,8
2018,111343466,4
2018,111343601,5
2018,111349181,5
2018,111351849,4
2018,111351880,4
2018,111351879,4
2018,111343826,5
2018,111351997,5
2018,111343921,4
2018,111343943,4
2018,111344003,4
2018,111344084,4
2018,111349797,4
2018,111352371,5
2018,111349926,5
2018,111344521,4
2018,111352800,4
2018,111355555,5
2018,111344997,5
2018,111353163,4
2018,111355780,5
2018,111355783,4
2018,111355959,4
2018,111353370,4
2018,111353622,5
2018,111360500,4
2018,111354182,2
2018,111361395,5
2018,111354710,5
2018,111361629,4
2018,111354932,4
2018,111361628,4
2018,111357516,5
2018,111355025,5
2018,111355335,2
2018,111362178,4
2018,111365732,4
2018,113056823,4
2018,113061459,5
2018,113066190,4
2018,113061878,5
2018,113066381,5
2018,113057295,4
2018,113062307,5
2018,113057514,4
2018,113057570,5
2018,113062704,4
2018,113062758,4
2018,113066969,4
2018,113066980,5
2018,113067089,4
2018,113063204,4
2018,113063343,4
2018,113063436,5
2018,113067389,5
2018,113063519,4
2018,113058237,5
2018,113067546,4
2018,113058392,5
2018,113063833,5
2018,113058599,4
2018,113058843,4
2018,113058978,4
2018,113064851,5
2018,113059355,4
2018,113068667,4
2018,113059436,4
2018,113065314,4
2018,113068891,4
2018,113065327,5
2018,113068919,5
2018,113065377,4
2018,113065827,5
2018,113070185,5
2018,113060889,4
2018,113071572,4
2018,113070463,4
2018,113070509,4
2018,113072400,4
2018,113081179,6
2018,113076939,5
2018,113072596,4
2018,113081684,4
2018,113077236,5
2018,113081709,4
2018,113081740,5
2018,113073060,5
2018,113073081,5
2018,113077378,4
2018,113077415,4
2018,113073158,4
2018,113081958,5
2018,113082169,4
2018,113073505,4
2018,113077725,5
2018,113082289,5
2018,113073525,5
2018,113082336,4
2018,113073630,5
2018,113073632,4
2018,113073764,4
2018,113078077,4
2018,113073981,5
2018,113078146,4
2018,113082969,5
2018,113078730,8
2018,113079190,6
2018,111346582,5
2018,111346625,4
2018,111346637,4
2018,111340337,4
2018,111348440,5
2018,111348487,5
2018,111351152,4
2018,111348488,4
2018,111351194,5
2018,111351456,4
2018,111343368,4
2018,118195750,5
2018,111351577,2
2018,111351643,4
2018,111351654,4
2018,111351689,4
2018,111351726,4
2018,111351764,4
2018,111352020,5
2018,111349580,5
2018,111344255,4
2018,111344276,4
2018,111352562,5
2018,118195860,4
2018,118216856,4
2018,111352605,6
2018,111352658,5
2018,111344546,6
2018,111344545,6
2018,111352730,5
2018,111344960,4
2018,111355664,4
2018,111353162,5
2018,111355769,5
2018,111345060,5
2018,111355764,5
2018,111345064,5
2018,111355766,5
2018,111353207,4
2018,111345080,5
2018,111353310,4
2018,111345342,5
2018,111353607,4
2018,111356538,4
2018,111353966,4
2018,111356596,4
2018,111360825,5
2018,111354280,4
2018,111356895,4
2018,111354286,4
2018,111354359,4
2018,111361197,4
2018,111354476,4
2018,111361232,4
2018,111354833,5
2018,111361611,4
2018,111357515,4
2018,111357554,4
2018,111357593,4
2018,111358104,5
2018,111355347,5
2018,111365517,4
2018,111362291,5
2018,111362395,5
2018,111358640,4
2018,111365784,6
2018,111365980,4
2018,118217611,5
2018,118212389,5
2018,118212796,5
2018,118212918,4
2018,118222399,4
2018,118222646,5
2018,118222765,4
2018,118222823,5
2018,118213596,6
2018,118213596,1
2018,118213596,2
2018,118214025,5
2018,118214070,4
2018,118220514,4
2018,118220762,5
2018,118225102,5
2018,118227833,4
2018,118228174,5
2018,118231819,5
2018,118229195,5
2018,118229215,1
2018,118236694,4
2018,118232473,4
2018,118232478,6
2018,118232478,2
2018,118232684,3
2018,118229527,5
2018,118232989,5
2018,118233011,5
2018,118233035,4
2018,118229942,4
2018,118230006,4
2018,118230066,5
2018,118233159,5
2018,118230117,5
2018,118237716,5
2018,118230338,4
2018,118233541,5
2018,118234994,5
2018,118242419,4
2018,118235654,4
2018,118235654,8
2018,118235925,4
2018,118246191,4
2018,118246417,4
2018,118246632,4
2018,118243978,4
2018,118251153,5
2018,118247014,1
2018,118251355,5
2018,118245207,4
2018,118247586,4
2018,118245648,4
2018,118252140,5
2018,118245857,5
2018,118245871,5
2018,118252545,4
2018,118252577,4
2018,118248450,1
2018,118256795,4
2018,118253110,5
2018,118258283,5
2018,118258280,5
2018,118250315,5
2018,118258747,5
2018,118254205,5
2018,118258789,4
2018,118250497,5
2018,118250612,5
