"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,125753044,129243480,18,39012258
2018,125747737,129246097,1,39008786
2018,125753485,129246627,3,39012401
2018,125753519,129243948,16,39012416
2018,125753525,129246682,16,39012418
2018,125753534,129243968,16,39009051
2018,125753572,129244002,1,39012435
2018,125753633,129246762,24,39009087
2018,125753645,129246774,24,39012464
2018,125758445,129246816,5,39009104
2018,125753767,129246855,24,39012514
2018,125753782,129244200,5,39012523
2018,125753795,129244217,24,39012534
2018,125753802,129244225,13,39012537
2018,125753860,129244289,16,39012561
2018,125753923,129244363,16,39012588
2018,125753970,129233176,3,39009172
2018,125753981,129244417,18,39012612
2018,125753981,129244416,18,39012611
2018,125758665,129244448,1,39012625
2018,125758666,129244448,1,39009187
2018,125754015,129244448,1,39012624
2018,125758685,129247064,21,39012636
2018,125754109,129244533,1,39012668
2018,125754202,129244625,18,39012713
2018,125754306,129244731,24,39012768
2018,125758868,129247267,1,39009266
2018,125671164,129167577,18,38976147
2018,125671977,129171555,14,38981530
2018,125672714,129169722,21,38977684
2018,125685102,129176726,16,38978518
2018,125739247,129224763,24,39000780
2018,125737356,129230641,1,39006610
2018,125737356,129230642,1,39006611
2018,125731409,129224814,3,39000800
2018,125739333,129235705,1,39006651
2018,125737452,129230703,24,39006653
2018,125737454,129224846,1,39006655
2018,125739375,129224881,1,39000827
2018,125737534,129235801,1,39006681
2018,125737539,129224894,3,39006685
2018,125737582,129224937,1,39000837
2018,125731509,129224944,24,39003855
2018,125743168,129236401,18,39006928
2018,125737598,129224957,1,39006708
2018,125737602,129235861,1,39006709
2018,125737609,129235874,3,39006710
2018,125737615,129235882,24,39006716
2018,125737614,129235882,24,39006714
2018,125737617,129230784,16,39006717
2018,125737635,129240000,17,39006732
2018,125731666,129230918,14,39006762
2018,125739614,129240090,15,39000927
2018,125739613,129240090,15,39000926
2018,125737788,129236047,3,39006784
2018,125737802,129236056,24,39006792
2018,125737842,129240134,3,39003966
2018,125737881,129236128,1,39006820
2018,125737900,129236144,1,39006822
2018,125742911,129236156,17,39006829
2018,125739709,129236163,1,39000947
2018,125731810,129240208,1,39000954
2018,125731810,129231069,1,39003996
2018,125731810,129231068,1,39003995
2018,125731810,129231067,1,39000953
2018,125731810,129240209,1,39006838
2018,125731828,129231086,18,39004002
2018,125742975,129231087,24,39006857
2018,125742973,129231087,24,39004003
2018,125743102,129236344,4,39006900
2018,125743115,129240285,12,39000986
2018,125739821,129236374,3,39006910
2018,125743146,129236381,18,39006922
2018,125743146,129236380,18,39006921
2018,125743142,129236380,18,39006914
2018,125743146,129236379,18,39006920
2018,125743146,129236378,18,39006919
2018,125743144,129236380,18,39006917
2018,125743144,129236379,18,39006916
2018,125743142,129236381,18,39000994
2018,125743142,129236379,18,39006913
2018,125743144,129236381,18,39006918
2018,125743142,129236378,18,39006912
2018,125743144,129236378,18,39006915
2018,125743162,129240306,1,39006926
2018,125743184,129236424,24,39006937
2018,125743184,129236425,24,39006935
2018,125743184,129240315,24,39006936
2018,125743190,129240317,18,39006941
2018,125743210,129236446,21,39006948
2018,125739856,129240340,18,39001010
2018,125743233,129236470,1,39004023
2018,125743245,129236480,1,39006963
2018,125722647,129226026,1,38994719
2018,125722798,129226181,24,38994784
2018,125722833,129226217,1,38994798
2018,125732943,129221162,1,38994840
2018,125729407,129218604,3,39003036
2018,125733268,129226615,17,38994987
2018,125733387,129221502,3,38995036
2018,125733816,129227105,18,38999578
2018,125733933,129227227,16,38995256
2018,125733992,129218962,10,38995277
2018,125734157,129227440,1,38995341
2018,125729811,129227481,1,39003206
2018,125729810,129227481,1,39003205
2018,125729842,129227587,24,38995388
2018,125729842,129227588,24,38995389
2018,125734419,129222411,14,39003227
2018,125726796,129222411,24,38999784
2018,125726921,129222516,3,38999838
2018,125726920,129222516,17,38999837
2018,125731578,129230833,18,39003901
2018,125737718,129235983,14,39006760
2018,125737767,129230963,21,39006779
2018,125739647,129236079,21,39006801
2018,125739778,129236282,11,39006878
2018,125743085,129236330,3,39006892
2018,125739808,129240287,3,39000987
2018,125739823,129236375,24,39004013
2018,125743197,129236434,3,39006942
2018,125731863,129240326,24,39001003
2018,125731881,129231154,19,39004027
2018,125743250,129231154,19,39004028
2018,125731971,129240507,3,39004057
2018,125743568,129236813,3,39007062
2018,125743582,129236830,1,39007072
2018,125743582,129236829,1,39004075
2018,125743596,129236843,3,39007076
2018,125743637,129236884,3,39007096
2018,125743656,129236908,26,39007104
2018,125740169,129231362,3,39001140
2018,125743744,129236993,3,39001147
2018,125743747,129231382,22,39007134
2018,125743967,129237223,1,39007227
2018,125744001,129237262,24,39007239
2018,125744090,129237338,24,39007278
2018,125744092,129237338,24,39007281
2018,125744090,129237339,24,39007277
2018,125744092,129237339,24,39007280
2018,125740532,129237434,24,39001266
2018,125740532,129237435,24,39001264
2018,125740532,129237436,24,39001265
2018,125740605,129241022,1,39001297
2018,125685306,129176839,21,38982711
2018,125681176,129178249,1,38983261
2018,125686965,129186424,3,38987788
2018,125693956,129184192,16,38988714
2018,125691970,129190490,5,38980228
2018,125694174,129190558,1,38980266
2018,125697469,129201734,24,38990116
2018,125704827,129193246,24,38991369
2018,125697716,129193491,19,38990232
2018,125705699,129202439,18,38991767
2018,125705701,129198504,19,38990433
2018,125713190,129202723,24,38986201
2018,125706216,129194658,3,38991947
2018,125707190,129203679,24,38997078
2018,125709894,129204136,16,38991153
2018,125707628,129206078,6,38992529
2018,125715934,129211639,9,38997369
2018,125716024,129204493,1,38991289
2018,125717413,129207615,1,38993209
2018,125717449,129207652,24,38997980
2018,125717449,129215705,24,38997979
2018,125717449,129213079,24,38997978
2018,125711504,129213115,24,38993235
2018,125712270,129216451,5,38993535
2018,125719869,129208286,15,39002154
2018,125720055,129216628,1,38993627
2018,125720067,129208480,1,38993634
2018,125720549,129217138,20,38993839
2018,125684110,129173700,4,38978194
2018,125684140,129179992,5,38982288
2018,125688440,129185141,21,38982818
2018,125680544,129181608,5,38978891
2018,125689084,129181672,16,38987420
2018,125689108,129185626,24,38978936
2018,125686161,129181723,25,38987453
2018,125686161,129181724,20,38987456
2018,125689151,129181723,20,38987452
2018,125689151,129181724,25,38978953
2018,125689696,129182295,20,38979149
2018,125689696,129186207,5,38979147
2018,125681470,129182501,24,38983373
2018,125689929,129182501,24,38983374
2018,125687044,129182501,24,38979258
2018,125710711,129214973,16,39001473
2018,125718395,129206796,24,38992845
2018,125716666,129212376,24,38997657
2018,125719118,129215613,16,38993168
2018,125717307,129215613,1,38997916
2018,125719196,129213046,16,38993211
2018,125717467,129213108,9,38997987
2018,125717578,129213208,24,38998015
2018,125712063,129213558,3,39002034
2018,125723089,129208204,24,38998258
2018,125712274,129216463,18,39002140
2018,125712327,129208320,21,39002166
2018,125723221,129208361,15,38993573
2018,125743299,129236535,11,39006980
2018,125743317,129231180,21,39006981
2018,125743327,129236563,24,39006985
2018,125743338,129236570,24,39006991
2018,125743338,129236568,24,39006990
2018,125743339,129236573,3,39006992
2018,125743356,129236587,18,39006995
2018,125743361,129236591,1,39006996
2018,125743377,129236604,14,39006998
2018,125743417,129240445,24,39007012
2018,125743417,129240444,18,39004043
2018,125743436,129236656,3,39007021
2018,125731950,129231236,16,39004051
2018,125743479,129231246,20,39007037
2018,125731986,129231283,16,39001085
2018,125743610,129236862,16,39007088
2018,125740196,129231379,1,39007131
2018,125743757,129237009,3,39007140
2018,125743800,129237048,18,39007160
2018,125743800,129237049,19,39007159
2018,125743818,129237062,1,39007164
2018,125743830,129237075,1,39007169
2018,125743949,129237198,24,39007215
2018,125744038,129237288,1,39007258
2018,125744050,129237303,1,39007265
2018,125744072,129237325,24,39007274
2018,125744075,129240855,1,39004151
2018,125744081,129237334,18,39007275
2018,125744133,129237394,3,39001248
2018,125744237,129237494,1,39007325
2018,125744237,129241007,1,39007324
2018,125744243,129237502,18,39007328
2018,125744244,129237502,18,39007329
2018,125744293,129231663,3,39007350
2018,125732364,129241104,3,39004207
2018,125744357,129237627,18,39007378
2018,125732399,129241146,8,39004219
2018,125744385,129231726,16,39007387
2018,125744399,129241165,16,39007392
2018,125744419,129237682,1,39007405
2018,125744436,129241198,22,39001343
2018,125734723,129228020,3,38995561
2018,125734797,129219194,21,38999911
2018,125734847,129228145,3,38995610
2018,125727151,129228197,1,38995626
2018,125734943,129219237,18,38999939
2018,125727242,129222810,18,38999982
2018,125727272,129228456,3,38995727
2018,125730114,129228507,21,39003330
2018,125730137,129228571,1,39003339
2018,125735291,129228591,3,38995811
2018,125727352,129219341,18,39000021
2018,125727352,129219342,18,38995819
2018,125735315,129222931,21,38995826
2018,125727377,129228629,18,38995832
2018,125727377,129228630,18,38995831
2018,125735407,129228708,3,38995865
2018,125735521,129228825,1,38995904
2018,125618968,129116987,15,38954810
2018,125623559,129118276,16,38960915
2018,125623559,129113022,16,38949473
2018,125623570,129118286,24,38955224
2018,125622201,129131323,3,38962219
2018,125630430,129131824,3,38966409
2018,125732437,129241200,21,39004236
2018,125744541,129237811,1,39007456
2018,125744584,129237846,24,39007486
2018,125744629,129237883,17,39007496
2018,125744668,129237924,24,39007509
2018,125744702,129237959,12,39007522
2018,125744737,129241388,16,39007535
2018,125744744,129238006,12,39007538
2018,125744786,129238051,17,39007554
2018,125744804,129238073,1,39007559
2018,125732575,129231887,16,39004288
2018,125744902,129241501,24,39007608
2018,125744902,129238175,24,39007607
2018,125744902,129238176,24,39007606
2018,125744995,129238274,16,39007644
2018,125745097,129238379,17,39007681
2018,125745101,129241654,9,39007684
2018,125745101,129241653,9,39011506
2018,125745134,129238410,16,39007694
2018,125745138,129238413,3,39007696
2018,125745150,129238424,8,39007705
2018,125745157,129238430,19,39007711
2018,125745267,129238540,16,39007749
2018,125745301,129238577,1,39007760
2018,125745333,129238612,3,39011588
2018,125745367,129238647,24,39007779
2018,125745389,129232024,1,39004355
2018,125741464,129241882,1,39011602
2018,125745443,129238728,18,39007808
2018,125745463,129238747,13,39007815
2018,125745603,129238886,3,39007867
2018,125745697,129238968,3,39007906
2018,125745711,129238981,3,39007910
2018,125758958,129247356,19,39009311
2018,125744604,129241311,3,39011381
2018,125744845,129241452,18,39007578
2018,125741025,129238120,24,39011425
2018,125744865,129238126,15,39007591
2018,125744972,129231905,24,39007638
2018,125745118,129238396,1,39011512
2018,125741256,129231937,5,39007698
2018,125745140,129231937,15,39007699
2018,125745161,129238434,1,39011522
2018,125745664,129238936,5,39007891
2018,125745672,129238943,16,39007896
2018,125741766,129232154,1,39004410
2018,125745945,129242230,19,39008008
2018,125746077,129239346,21,39008056
2018,125746175,129242386,24,39008105
2018,125742083,129239669,24,39011835
2018,125742156,129242588,3,39008198
2018,125746456,129239774,1,39008220
2018,125746508,129239827,14,39008244
2018,125746568,129239890,9,39008274
2018,125746613,129239930,18,39008291
2018,125746613,129239931,18,39008292
2018,125748230,129245094,24,39008339
2018,125748230,129245095,24,39004546
2018,125748230,129245093,24,39004547
2018,125742484,129242899,24,39011975
2018,125742484,129242898,24,39011974
2018,125746779,129245102,19,39008340
2018,125746864,129245184,3,39008375
2018,125746791,129242911,24,39008351
2018,125742500,129232551,24,39011981
2018,125746797,129242916,15,39011982
2018,125746800,129245121,1,39011984
2018,125746806,129245129,1,39008357
2018,125746807,129232561,21,39008358
2018,125746810,129245132,3,39008360
2018,125746813,129245134,18,39008361
2018,125746820,129245137,3,39008363
2018,125746826,129242935,14,39008366
2018,125746832,129245153,24,39008368
2018,125746832,129245152,24,39008367
2018,125746839,129232572,1,39008369
2018,125742536,129242946,18,39011994
2018,125748265,129232575,18,39004561
2018,125746850,129245168,3,39008372
2018,125746851,129242949,3,39008373
2018,125748266,129242950,16,39004562
2018,125748267,129245170,24,39004563
2018,125748269,129245173,15,39011995
2018,125748273,129242959,18,39004566
2018,125748273,129242960,18,39004567
2018,125746868,129245189,21,39008377
2018,125748284,129245194,12,39004574
2018,125748291,129232591,3,39004577
2018,125746879,129245208,16,39008378
2018,125746884,129245211,24,39008379
2018,125746891,129245217,24,39008380
2018,125746892,129245217,24,39008381
2018,125746897,129245223,21,39008383
2018,125746901,129245226,12,39008384
2018,125748300,129232599,1,39004580
2018,125748311,129245249,16,39004584
2018,125742572,129242986,3,39012005
2018,125742576,129242991,3,39012007
2018,125746947,129245268,3,39008388
2018,125746953,129245274,3,39008389
2018,125746962,129245282,3,39008392
2018,125746964,129245285,16,39008393
2018,125746966,129245288,14,39008394
2018,125742594,129232630,14,39012013
2018,125748326,129232633,3,39004591
2018,125742599,129243013,16,39012017
2018,125746969,129232635,17,39008395
2018,125746972,129245291,12,39008396
2018,125746976,129243017,18,39008397
2018,125746976,129243018,18,39008398
2018,125746977,129245296,1,39008399
2018,125746979,129245299,16,39008400
2018,125746984,129232642,1,39008403
2018,125746995,129245312,3,39008407
2018,125747011,129232656,18,39012024
2018,125747013,129243043,1,39008411
2018,125747024,129245346,3,39008412
2018,125747029,129245349,19,39008413
2018,125747030,129245350,24,39008414
2018,125747033,129245353,3,39008415
2018,125747041,129245363,21,39008417
2018,125738586,129219845,3,38996224
2018,125730665,129219901,16,39003553
2018,125730665,129219902,22,39003552
2018,125736350,129219924,1,38996239
2018,125738628,129224151,8,39000543
2018,125736460,129224179,3,38996281
2018,125736481,129224189,13,38996296
2018,125736578,129229836,3,38996330
2018,125736655,129229919,24,38996351
2018,125736665,129224287,24,39006358
2018,125736665,129230182,24,39006360
2018,125736665,129224288,24,39006359
2018,125736665,129224286,24,39006357
2018,125736694,129229958,21,39006379
2018,125736740,129224372,1,39000630
2018,125736749,129235025,26,39006398
2018,125736753,129224383,24,39006400
2018,125738888,129224405,1,39000642
2018,125736813,129235081,3,39006423
2018,125738917,129235095,24,39006429
2018,125736851,129230298,17,39003684
2018,125736867,129224454,24,39000660
2018,125736874,129230316,1,39006454
2018,125731072,129230331,14,39003695
2018,125731073,129230331,14,39003696
2018,125736893,129230331,14,39006466
2018,106986639,110236613,18,32302964
2018,113032748,116390630,1,34321087
2018,106986728,110236710,3,32302986
2018,113032792,116390673,3,34321110
2018,106987510,110237467,1,32303164
2018,113032943,116390840,18,34321168
2018,113032791,116390673,1,34321109
2018,113032809,116387698,9,34321121
2018,113032830,116390721,1,34321130
2018,113033172,116391058,15,34321212
2018,113032845,116390733,1,34321135
2018,113032845,116390734,1,34321136
2018,113032872,116390755,3,34321141
2018,113029867,116387880,3,34314172
2018,113032917,116390813,16,34321164
2018,113029905,116390857,1,34314182
2018,113032992,116390888,16,34321178
2018,113033128,116388055,3,34321205
2018,113033037,116390926,24,34321185
2018,113033049,116390940,19,34314203
2018,113030148,116388149,24,34314229
2018,113030149,116388149,24,34314230
2018,113030175,116388177,1,34314240
2018,113033270,116391172,3,34321231
2018,113033264,116391167,24,34321229
2018,113033266,116391168,3,34321230
2018,113033337,116388265,21,34321243
2018,113030275,116391255,24,34314252
2018,113033448,116388349,24,34321259
2018,113033534,116391435,1,34321265
2018,113033937,116391845,3,34321359
2018,113033705,116388603,24,34321300
2018,113033704,116388603,1,34314306
2018,113033780,116391675,3,34321307
2018,113030779,116391883,1,34314355
2018,113034010,116388874,5,34321373
2018,113034121,116392022,3,34314379
2018,113034159,116392064,1,34321399
2018,113034225,116389105,16,34321417
2018,118229926,121556063,25,36123776
2018,118229927,121556064,25,36143088
2018,118237356,121556065,25,36123773
2018,118237356,121556064,16,36123772
2018,118229927,121556063,16,36143087
2018,118229926,121556065,18,36137499
2018,118229927,121556065,16,36143089
2018,118237356,121556063,18,36123771
2018,118229973,121553522,21,36137517
2018,118233094,121556151,3,36143098
2018,118230012,121549329,25,36143114
2018,118230011,121549330,16,36137525
2018,118230011,121549327,16,36137522
2018,118230013,121549327,25,36143116
2018,118233127,121549330,25,36143111
2018,118230012,121549328,3,36143113
2018,118230011,121549328,25,36137523
2018,118230013,121549329,16,36143118
2018,118230012,121549330,16,36143115
2018,118230011,121549329,3,36137524
2018,118230013,121549330,21,36143119
2018,118230040,121556240,24,36143122
2018,118230050,121556246,21,36143124
2018,118230056,121556252,1,36123807
2018,118230056,121556249,1,36137530
2018,118230056,121556250,1,36123806
2018,118233171,121556283,24,36137536
2018,118230095,121556288,3,36143134
2018,118233177,121549414,24,36137538
2018,118233177,121553620,24,36123831
2018,118233218,121556320,24,36137554
2018,118233217,121556320,24,36137553
2018,118233218,121549444,24,36123835
2018,118233217,121549444,24,36137552
2018,118233216,121556320,24,36137551
2018,118233216,121549444,24,36137550
2018,118230127,121556336,3,36143150
2018,118230127,121556337,24,36143151
2018,118237628,121549494,1,36123857
2018,118230181,121549508,1,36123864
2018,118230197,121553727,24,36143175
2018,118233383,121559628,15,36137592
2018,118233421,121553878,1,36123893
2018,118237846,121556616,24,36143222
2018,118237879,121556639,24,36137615
2018,118233487,121556651,5,36143227
2018,118230488,121556676,16,36143234
2018,106813227,110061941,1,32252666
2018,106813237,110061953,1,32252669
2018,106814600,110063332,24,32252956
2018,106814865,110063588,3,32253014
2018,106814937,110063671,1,32253050
2018,106814931,110063677,1,32253049
2018,106814937,110063675,5,32253052
2018,106814937,110063677,25,32253053
2018,106814931,110063671,25,32253047
2018,106814931,110063675,1,32253048
2018,106815451,110064230,16,32253196
2018,106829263,110078197,3,32257146
2018,106829263,110078190,25,32257144
2018,106829268,110078192,1,32257148
2018,106829268,110078197,25,32257150
2018,106829268,110078190,3,32257147
2018,106829263,110078192,5,32257145
2018,106829795,110078743,5,32257296
2018,106829793,110078741,5,32257293
2018,106829793,110078743,5,32257294
2018,106829795,110078741,5,32257295
2018,106830831,110079840,16,32257486
2018,106832210,110081210,15,32257859
2018,106833287,110082195,21,32258187
2018,106833365,110082228,21,32258212
2018,106833365,110082237,25,32258215
2018,106833357,110082237,21,32258209
2018,106833357,110082228,25,32258206
2018,106833773,110082671,16,32258320
2018,106833766,110082671,16,32258317
2018,106833766,110082668,16,32258316
2018,106833773,110082668,16,32258319
2018,106836096,110085066,24,32258941
2018,106836110,110085066,24,32258946
2018,106836421,110085380,24,32259039
2018,106836425,110085380,24,32259041
2018,106836422,110085380,24,32259040
2018,106836786,110085771,11,32259120
2018,106980330,110230219,16,32301006
2018,106981075,110230996,3,32301345
2018,106981405,110231329,3,32301489
2018,106981519,110231435,4,32301528
2018,106982003,110231946,1,32301768
2018,106983739,110233728,17,32302240
2018,106984149,110234137,24,32302329
2018,106984994,110234971,16,32302564
2018,106985274,110235216,24,32302617
2018,106985435,110235379,21,32302661
2018,106986908,110236877,3,32303037
2018,106987093,110237052,3,32303079
2018,113036408,116392435,1,34314462
2018,113036409,116392435,18,34314463
2018,113034570,116389591,1,34321491
2018,113025468,116383937,3,34318302
2018,113039405,116397572,21,34318301
2018,113039425,116397597,12,34315187
2018,113041360,116397625,1,34321908
2018,113039488,116394311,17,34318309
2018,113041388,116397684,1,34321910
2018,113041399,116383973,5,34321913
2018,113025540,116397770,3,34315234
2018,113025548,116397789,1,34318325
2018,113025605,116397913,16,34318335
2018,106813253,110061963,14,32252674
2018,106813584,110062303,24,32252749
2018,113041548,116394501,3,34318340
2018,113041575,116394525,3,34321941
2018,113041581,116394532,1,34321943
2018,106817017,110065794,15,32253636
2018,106817271,110066073,1,32253701
2018,106817349,110066151,26,32253714
2018,106817615,110066442,26,32253810
2018,106817676,110066501,5,32253824
2018,106817670,110066501,5,32253821
2018,106817683,110066501,5,32253826
2018,106818288,110067126,1,32253988
2018,113041677,116399636,3,34321959
2018,106819219,110068074,24,32254261
2018,106819216,110068074,1,32254260
2018,106819677,110068531,1,32254379
2018,106822325,110071151,24,32255081
2018,106825466,110074330,24,32256044
2018,106825526,110074419,3,32256061
2018,106825533,110074421,3,32256066
2018,106825533,110074419,25,32256065
2018,106825526,110074421,25,32256062
2018,106829355,110078304,1,32257176
2018,106833091,110082007,4,32258129
2018,106855300,110104514,21,32263865
2018,106855526,110104745,21,32263921
2018,106856812,110106042,3,32264281
2018,113041645,116398108,3,34321952
2018,106858189,110107405,1,32264637
2018,113041667,116399616,3,34321957
2018,106858634,110107867,1,32264777
2018,106860748,110110044,21,32265297
2018,106860805,110110095,24,32265310
2018,106860807,110110095,1,32265312
2018,106862405,110111744,19,32265759
2018,106872003,110121244,3,32268726
2018,106872390,110121637,3,32268880
2018,106873627,110122863,1,32269259
2018,106873624,110122863,1,32269255
2018,106873749,110122993,19,32269283
2018,106873747,110122992,19,32269280
2018,106873749,110122992,25,32269282
2018,106873747,110122993,25,32269281
2018,106875281,110124529,3,32269776
2018,106880166,110129311,17,32270961
2018,106880219,110129354,14,32270987
2018,106880217,110129354,3,32270986
2018,106880980,110130105,17,32271223
2018,106881052,110130186,15,32271238
2018,106881654,110130776,19,32271414
2018,106882612,110131713,24,32271613
2018,106882612,110131704,25,32271612
2018,106882599,110131704,24,32271608
2018,106882599,110131713,25,32271611
2018,113041690,116399647,1,34321963
2018,113041696,116384241,3,34321964
2018,106885005,110133908,18,32272192
2018,106885005,110133909,18,32272193
2018,106885005,110133912,18,32272195
2018,106887905,110136727,9,32272842
2018,106888978,110137831,4,32273173
2018,106889328,110138175,24,32273292
2018,106891742,110140486,20,32273966
2018,113041701,116384245,3,34321965
2018,106895107,110143818,1,32274912
2018,106895107,110143821,1,32274914
2018,106895112,110143821,1,32274919
2018,106895112,110143818,1,32274918
2018,113025816,116399700,9,34318372
2018,106898166,110146832,24,32275769
2018,106898166,110146836,24,32275770
2018,113040114,116398274,14,34321972
2018,113040157,116384332,21,34325342
2018,113041807,116399757,3,34321987
2018,113041845,116384368,16,34321992
2018,106901171,110149862,17,32276648
2018,106901282,110149963,1,32276693
2018,106901270,110149963,1,32276687
2018,106904909,110153669,3,32277851
2018,106904938,110153676,11,32277860
2018,113041897,116398452,3,34322006
2018,113025935,116384414,1,34318393
2018,106975907,110225746,21,32299677
2018,106976342,110226177,3,32299775
2018,106976484,110226330,11,32299827
2018,113041923,116398491,15,34325368
2018,106981118,110231046,4,32301380
2018,106981254,110231183,3,32301421
2018,106982536,110232482,5,32301908
2018,113026011,116384489,21,34318407
2018,106982842,110232801,19,32301984
2018,113041982,116399928,24,34322018
2018,113042000,116384479,3,34322022
2018,113042117,116400063,16,34322051
2018,113042026,116399982,16,34322027
2018,113042041,116399998,5,34322031
2018,113042085,116398749,3,34322041
2018,106878896,110128079,24,32270605
2018,106879103,110128286,5,32270666
2018,106880371,110129518,21,32271031
2018,106882676,110131777,3,32271627
2018,106883054,110132119,16,32271730
2018,106883505,110132500,1,32271856
2018,106883690,110132645,1,32271910
2018,106883681,110132645,1,32271907
2018,113028248,116386257,21,34320598
2018,106887179,110136041,5,32272613
2018,106887204,110136068,21,32272620
2018,106888133,110136962,1,32272908
2018,106888983,110137823,9,32273169
2018,106889235,110138089,11,32273267
2018,106889469,110138321,21,32273343
2018,106893979,110142720,10,32274587
2018,106894325,110143039,9,32274686
2018,106896161,110144865,1,32275245
2018,106897538,110146237,16,32275621
2018,106898666,110147356,16,32275899
2018,106900502,110149217,3,32276441
2018,113031328,116386299,1,34313703
2018,106900665,110149372,14,32276503
2018,113031397,116386387,1,34320629
2018,106904049,110152750,5,32277517
2018,106905008,110153752,15,32277884
2018,106905008,110153735,4,32277881
2018,106936489,110185897,1,32287299
2018,106941814,110191242,14,32289062
2018,106949967,110199432,16,32291196
2018,106951228,110200703,24,32291598
2018,106951228,110200706,24,32291597
2018,113033229,116391121,21,34321218
2018,106957866,110207411,1,32293646
2018,106959152,110208673,24,32293973
2018,106959152,110208672,1,32293972
2018,106960053,110209579,1,32294269
2018,106960192,110209727,1,32294312
2018,106960259,110209788,3,32294322
2018,106961228,110210755,15,32294650
2018,106961558,110211053,3,32294725
2018,106962170,110211680,3,32294907
2018,106962294,110211797,24,32294963
2018,106962294,110211799,24,32294964
2018,106962785,110212306,1,32295110
2018,106962785,110212310,1,32295111
2018,106963196,110212707,3,32295233
2018,106964224,110213723,19,32295578
2018,106964555,110214074,21,32295713
2018,113033355,116388280,21,34321246
2018,106966061,110215632,1,32296366
2018,113030328,116388341,5,34314259
2018,106968564,110218237,21,32297319
2018,106968698,110218371,3,32297363
2018,106970344,110220112,17,32297879
2018,106970347,110220112,21,32297882
2018,106971464,110221288,17,32298342
2018,106971765,110221598,14,32298482
2018,106971950,110221791,9,32298533
2018,106972517,110222399,1,32298721
2018,113030330,116388341,5,34314260
2018,113033513,116391414,14,34321264
2018,113033648,116388563,1,34321288
2018,113033686,116391576,3,34321297
2018,113033745,116391633,19,34321301
2018,113033830,116391720,3,34321321
2018,106982094,110232040,24,32301796
2018,106982095,110232040,24,32301797
2018,113030726,116391811,24,34314335
2018,113033882,116391779,24,34314327
2018,113033969,116391875,3,34321365
2018,106982846,110232810,3,32301987
2018,113033914,116388779,19,34321351
2018,113034412,116392333,24,34321457
2018,106983632,110233623,1,32302206
2018,113034469,116389436,3,34321470
2018,106984649,110234621,24,32302465
2018,106984711,110234678,3,32302483
2018,113034429,116392354,16,34321459
2018,106984979,110234955,3,32302560
2018,106985326,110235269,1,32302625
2018,106985682,110235616,21,32302740
2018,106985810,110235745,21,32302776
2018,106986236,110236207,15,32302863
2018,106986235,110236207,24,32302862
2018,106986329,110236301,1,32302881
2018,106986331,110236304,3,32302882
2018,113034429,116389383,16,34321460
2018,106986601,110236574,21,32302956
2018,106986779,110236759,3,32303003
2018,106986803,110236778,24,32303007
2018,106986800,110236778,1,32303006
2018,113034520,116392435,18,34321482
2018,106987164,110237134,21,32303105
2018,106987262,110237233,3,32303121
2018,106987850,110237807,3,32303279
2018,113031769,116389631,3,34320755
2018,113031774,116386824,24,34320757
2018,113031774,116386825,24,34320758
2018,113031785,116389639,3,34320761
2018,113031792,116389649,1,34313877
2018,113031803,116389665,24,34320772
2018,113031802,116389665,24,34320771
2018,113031808,116389673,1,34320776
2018,113031810,116389675,16,34320777
2018,113031811,116389677,26,34320778
2018,113031814,116389679,18,34320780
2018,113031813,116389679,18,34320779
2018,113031816,116386877,9,34320781
2018,113031862,116389725,16,34320801
2018,113031836,116389701,24,34320793
2018,113031856,116386930,24,34320798
2018,113031860,116389725,16,34320799
2018,113031861,116389725,16,34320800
2018,113031866,116389729,24,34320802
2018,106979024,110228915,16,32300582
2018,106979315,110229209,16,32300656
2018,106981322,110231246,1,32301455
2018,106982866,110232829,24,32301992
2018,106982980,110232933,24,32302023
2018,106983270,110233252,14,32302106
2018,106984157,110234139,19,32302330
2018,106984517,110234489,21,32302421
2018,106986017,110235972,16,32302824
2018,106986375,110236351,16,32302888
2018,106986412,110236385,18,32302900
2018,106986505,110236475,18,32302923
2018,106986506,110236475,18,32302924
2018,106986690,110236664,9,32302973
2018,106986753,110236716,24,32302995
2018,106987107,110237078,1,32303083
2018,106987989,110237944,1,32303337
2018,106815412,110064192,1,32253182
2018,106815588,110064346,17,32253237
2018,106815578,110064346,19,32253234
2018,106815583,110064346,16,32253235
2018,106815605,110064378,24,32253243
2018,106815657,110064420,1,32253254
2018,106816556,110065340,17,32253533
2018,106817995,110066813,3,32253916
2018,106813273,110061992,1,32252680
2018,106817141,110065935,12,32253668
2018,106817664,110066488,3,32253818
2018,106817811,110066641,16,32253861
2018,106818537,110067366,24,32254051
2018,106818539,110067372,24,32254055
2018,106818537,110067372,24,32254052
2018,106818537,110067373,24,32254053
2018,106818539,110067366,24,32254054
2018,106818539,110067373,24,32254056
2018,106819288,110068136,21,32254280
2018,106819294,110068136,5,32254282
2018,106820851,110069634,1,32254759
2018,106820838,110069634,19,32254755
2018,106820838,110069630,1,32254754
2018,118240256,121566740,24,36144204
2018,118243239,121562227,27,36144212
2018,118243239,121558984,16,36138484
2018,106813229,110061940,1,32252667
2018,106813573,110062282,10,32252747
2018,106813587,110062282,10,32252750
