"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,118262479,10,
2018,110826264,1,
2018,110844034,1,
2018,113026057,1,
2018,106088974,1,
2018,113096574,10,
2018,113058269,9,
2018,113043222,10,
2018,111349761,1,
2018,113079919,10,
2018,110832633,1,
2018,125709238,10,
2018,113032011,1,
2018,113042317,10,
2018,113082421,9,
2018,106974990,10,
2018,106137364,9,
2018,113055138,1,
2018,113033025,10,
2018,113036805,10,
2018,113030038,1,
2018,125732958,3,
2018,106150265,1,
2018,118257929,1,
2018,118258818,6,
2018,125748351,9,
2018,125748417,10,
2018,110825659,10,
2018,105558047,6,
2018,105558047,1,
2018,125742240,1,
2018,106978903,1,
2018,118220562,9,
2018,113056135,1,
2018,106139080,9,
2018,105705706,10,
2018,110783305,1,
2018,110794754,6,
2018,118261678,10,
2018,110822484,9,
2018,113046788,1,
2018,110810194,1,
2018,113032161,9,
2018,113091268,9,
2018,113097439,10,
2018,113082108,2,
2018,113082108,8,
2018,113073775,10,
2018,118266178,1,
2018,106454445,10,
2018,113043922,1,
2018,125746850,1,
2018,125747626,1,
2018,106987195,1,
2018,106971435,10,
2018,106891967,6,
2018,118262312,9,
2018,110821675,10,
2018,110831379,1,
2018,113048177,9,
2018,113088534,10,
2018,122309778,17,
2018,106819146,1,
2018,118231724,10,
2018,106136214,1,
2018,111347773,2,
2018,113085254,1,
2018,113053726,1,
2018,111355783,2,
2018,113047058,9,
2018,113054066,1,
2018,105593119,9,
2018,106413346,1,
2018,106478195,2,
2018,113031210,1,
2018,106136271,8,
2018,105604026,10,
2018,111350534,1,
2018,105697770,10,
2018,125733658,9,
2018,125726426,10,
2018,125744567,9,
2018,125725375,1,
2018,125680441,1,
2018,125622650,1,
2018,125738929,1,
2018,125726505,10,
2018,106436817,8,
2018,118255415,1,
2018,106961376,1,
2018,118219115,1,
2018,118230398,10,
2018,106824222,6,
2018,106044652,1,
2018,106474932,1,
2018,105521217,1,
2018,113080483,10,
2018,113064972,2,
2018,106137998,1,
2018,113067631,1,
2018,113067631,6,
2018,106079209,2,
2018,110817641,9,
2018,111362410,1,
2018,110853033,10,
2018,110778858,1,
2018,110866562,8,
2018,118237400,2,
2018,118262174,9,
2018,113049863,10,
2018,110838056,1,
2018,113047186,10,
2018,113069250,9,
2018,113080528,10,
2018,105702382,8,
2018,106056588,1,
2018,113054283,9,
2018,113076117,9,
2018,113043845,10,
2018,105535756,1,
2018,113034138,10,
2018,110783819,1,
2018,111361985,1,
2018,113033513,1,
2018,110820748,1,
2018,106148860,10,
2018,118240250,1,
2018,113034538,9,
2018,113034233,10,
2018,113031077,1,
2018,113036601,6,
2018,113085842,1,
2018,125747674,9,
2018,113041140,9,
2018,110814307,9,
2018,113026029,1,
2018,125717378,1,
2018,118260656,9,
2018,106047172,1,
2018,105705842,9,
2018,106136851,10,
2018,113089537,2,
2018,106133774,9,
2018,106472435,1,
2018,106480182,10,
2018,110797770,3,
2018,113041392,10,
2018,110794506,6,
2018,110794506,1,
2018,122281247,9,
2018,122291306,9,
2018,113086043,10,
2018,113096678,2,
2018,113089071,8,
2018,118260631,10,
2018,122298279,6,
2018,113067607,9,
2018,113067607,1,
2018,122311213,1,
2018,113042871,9,
2018,113044146,2,
2018,113045734,10,
2018,113045790,3,
2018,125738635,10,
2018,125737238,10,
2018,125737240,10,
2018,113053552,10,
2018,105518635,9,
2018,125638010,2,
2018,125748394,6,
2018,125748523,10,
2018,106408572,9,
2018,118261279,10,
2018,118261782,1,
2018,113046989,10,
2018,113085184,1,
2018,122307907,1,
2018,106151053,10,
2018,118251595,9,
2018,105571288,9,
2018,118261268,10,
2018,105564278,1,
2018,113062722,1,
2018,113085256,1,
2018,106986731,10,
2018,113085126,9,
2018,118245880,6,
2018,113035479,1,
2018,113039543,9,
2018,113039491,9,
2018,113091949,2,
2018,110843592,2,
2018,113039343,10,
2018,106053932,10,
2018,105710958,1,
2018,111354341,6,
2018,110775877,9,
2018,125633966,10,
2018,125717364,10,
2018,125698182,9,
2018,118271781,1,
2018,105517114,9,
2018,118244858,9,
2018,118218232,10,
2018,104711804,6,
2018,106151635,2,
2018,106479972,9,
2018,118256698,9,
2018,111353709,10,
2018,111360990,2,
2018,113050431,9,
2018,113024908,9,
2018,111348014,9,
2018,106351999,1,
2018,110866226,9,
2018,113077157,2,
2018,118262390,1,
2018,113046419,1,
2018,113066490,1,
2018,106134288,12,1
2018,110794113,1,
2018,110785165,1,
2018,118261904,1,
2018,110817225,9,
2018,113054155,3,
2018,113047357,9,
2018,118234837,6,
2018,118234837,1,
2018,118260995,10,
2018,106878507,1,
2018,106410153,10,
2018,106407679,9,
2018,113070449,1,
2018,113047180,1,
2018,105543263,6,
2018,111342592,1,
2018,113034953,1,
2018,110813879,1,
2018,111349714,10,
2018,106347309,1,
2018,106077617,1,
2018,106148921,10,
2018,106150745,10,
2018,113046109,10,
2018,118246915,10,
2018,118271316,1,
2018,113038779,10,
2018,113041147,1,
2018,106061272,2,
2018,113084933,1,
2018,113029523,1,
2018,125674741,9,
2018,110801815,9,
2018,125675188,10,
2018,106151220,1,
2018,118266781,9,
2018,106088796,6,
2018,125745070,10,
2018,106893649,2,
2018,125753738,1,
2018,125748086,1,
2018,125748490,10,
2018,113038792,9,
2018,118224250,1,
2018,118261923,9,
2018,118262166,10,
2018,113088945,1,
2018,106883804,2,
2018,110792166,1,
2018,106364032,3,
2018,106475287,10,
2018,113091789,10,
2018,113034109,8,
2018,113036150,1,
2018,106897419,9,
2018,125631361,9,
2018,125631361,1,
2018,125719386,2,
2018,106888229,10,
2018,106948126,10,
2018,125697955,1,
2018,118261993,10,
2018,113047437,10,
2018,113087024,1,
2018,118231809,2,
2018,118261569,1,
2018,118233636,2,
2018,122281254,9,
2018,106068636,9,
2018,113084398,1,
2018,118260183,10,
2018,118271421,10,
2018,111354884,1,
2018,113036583,10,
2018,113085678,10,
2018,113089260,3,
2018,106478872,10,
2018,113051303,9,
2018,110856861,1,
2018,110856861,6,
2018,110776427,1,
2018,125670358,10,
2018,113054823,9,
2018,118253132,6,
2018,118261780,1,
2018,110842540,1,
2018,113049829,9,
2018,113083294,8,
2018,118241833,3,
2018,122301383,1,
2018,122307681,1,
2018,122307681,8,
2018,122300742,9,
2018,106129508,1,
2018,106132886,1,
2018,125755457,1,
2018,106879400,1,
2018,106879383,1,
2018,113085177,10,
2018,113030564,10,
2018,113031186,2,
2018,113039690,1,
2018,122287466,9,
2018,106468891,1,
2018,113035861,9,
2018,104799614,9,
2018,106138407,1,
2018,110773848,9,
2018,106048567,6,
2018,105569592,6,
2018,105569592,1,
2018,125713242,10,
2018,125741284,1,
2018,125690636,10,
2018,118261899,1,
2018,118257345,10,
2018,118250733,1,
2018,106151196,10,
2018,118214288,1,
2018,106945621,1,
2018,106982488,1,
2018,106135390,10,
2018,110769246,1,
2018,111343410,1,
2018,113059645,10,
2018,106017956,6,
2018,106017956,1,
2018,106120602,1,
2018,110847699,10,
2018,110803764,6,
2018,110851456,9,
2018,118243420,9,
2018,118253735,10,
2018,118220202,6,
2018,113050660,1,
2018,125683897,2,
2018,106056595,1,
2018,106133179,9,
2018,106149771,1,
2018,106884270,1,
2018,111344454,1,
2018,110849205,9,
2018,110851832,1,
2018,113033634,9,
2018,104753994,1,
2018,106408634,1,
2018,113035392,9,
2018,113042084,9,
2018,106053068,1,
2018,111356094,6,
2018,110806201,9,
2018,110822521,9,
2018,110851848,9,
2018,111346923,9,
2018,118271777,10,
2018,113031785,1,
2018,113091189,10,
2018,113083344,1,
2018,113083344,6,
2018,113070472,2,
2018,113062000,6,
2018,113028322,9,
2018,113087501,10,
2018,113096665,1,
2018,113039800,9,
2018,118267635,2,
2018,110805609,10,
2018,110807030,8,
2018,125717377,1,
2018,125741185,10,
2018,125615663,9,
2018,125615663,6,
2018,118237737,6,
2018,118261796,1,
2018,110816483,1,
2018,110822219,9,
2018,113053803,1,
2018,105707991,6,
2018,106149044,1,
2018,106149699,9,
2018,105705712,8,
2018,105712438,1,
2018,110771368,9,
2018,113033643,1,
2018,113032749,10,
2018,113029867,9,
2018,113086885,10,
2018,113082398,8,
2018,113084399,1,
2018,113087293,10,
2018,122297344,1,
2018,122290748,10,
2018,113086111,10,
2018,113045752,1,
2018,113046441,10,
2018,125706569,10,
2018,125742325,1,
2018,106979351,10,
2018,106972905,1,
2018,125713921,3,
2018,118258238,9,
2018,113024752,10,
2018,105710938,2,
2018,113068386,1,
2018,118247339,6,
2018,106124702,9,
2018,118260257,1,
2018,106362778,1,
2018,113057406,8,
2018,113085252,1,
2018,106879392,1,
2018,113085351,10,
2018,113053787,10,
2018,113083462,10,
2018,113051946,1,
2018,113041024,9,
2018,113037288,1,
2018,122297225,10,
2018,122297219,10,
2018,113037512,1,
2018,113025824,10,
2018,113035862,9,
2018,106150385,10,
2018,110769164,6,
2018,105706141,1,
2018,125708027,8,
2018,125740671,1,
2018,125681676,9,
2018,106482525,6,
2018,105521791,10,
2018,106985085,1,
2018,118262022,10,
2018,106129807,2,
2018,118258067,10,
2018,118250610,6,
2018,106976730,9,
2018,106986187,1,
2018,105708372,1,
2018,113083579,1,
2018,113054277,10,
2018,113024815,8,
2018,106015289,2,
2018,106001314,8,
2018,113048439,1,
2018,110803912,10,
2018,110866091,1,
2018,113096395,9,
2018,118231995,6,
2018,118240850,9,
2018,106073310,9,
2018,113056395,1,
2018,106147558,1,
2018,118242419,9,
2018,113056429,10,
2018,110824323,1,
2018,110813130,9,
2018,113050089,10,
2018,110774067,10,
2018,110826966,1,
2018,110841102,10,
2018,113079517,10,
2018,125731100,10,
2018,118254122,1,
2018,106477042,8,
2018,106345368,10,
2018,106475626,10,
2018,113083915,6,
2018,106893029,1,
2018,122284154,10,
2018,113064914,9,
2018,105612433,9,
2018,113034134,10,
2018,110776488,1,
2018,106455856,9,
2018,106081090,1,
2018,113032628,1,
2018,113041246,1,
2018,113082408,10,
2018,110849283,1,
2018,113039502,10,
2018,113032670,10,
2018,113030627,2,
2018,113052737,9,
2018,113096171,1,
2018,113036431,4,
2018,110798042,1,
2018,118266217,10,
2018,125736182,1,
2018,118252939,1,
2018,118260215,11,3
2018,118260772,9,
2018,113034237,10,
2018,113053277,1,
2018,105599224,9,
2018,105708667,9,
2018,113056615,10,
2018,106134787,10,
2018,106137468,1,
2018,106150756,9,
2018,105584025,6,
2018,105702787,1,
2018,106423903,1,
2018,110797788,10,
2018,113035627,10,
2018,113085970,9,
2018,118266933,1,
2018,113032433,10,
2018,118237369,9,
2018,118267711,10,
2018,122283924,1,
2018,106478676,10,
2018,106067584,1,
2018,106454448,10,
2018,113045494,1,
2018,113085893,10,
2018,113097205,9,
2018,125707733,10,
2018,125744244,10,
2018,125758500,1,
2018,106975788,9,
2018,125746991,10,
2018,118254482,1,
2018,125718436,1,
2018,113096862,10,
2018,122308862,10,
2018,113071257,1,
2018,113080880,9,
2018,105592179,1,
2018,118267924,9,
2018,106023788,9,
2018,106073680,10,
2018,105708360,10,
2018,105519023,6,
2018,105708037,1,
2018,113085348,10,
2018,111343826,2,
2018,106981164,1,
2018,106133216,1,
2018,106051436,10,
2018,106125582,10,
2018,110804619,10,
2018,105616908,9,
2018,105707446,10,
2018,105707434,10,
2018,125729756,1,
2018,125739651,10,
2018,125742493,9,
2018,125632116,16,
2018,125726884,10,
2018,106474950,1,
2018,105541881,10,
2018,105525873,10,
2018,105706675,1,
2018,106908662,9,
2018,118255678,1,
2018,106859214,10,
2018,106122309,1,
2018,106132780,9,
2018,111365733,9,
2018,106874331,10,
2018,113054278,10,
2018,113056044,10,
2018,106125240,1,
2018,111347129,9,
2018,113046915,10,
2018,118240254,10,
2018,110797571,10,
2018,106352111,1,
2018,110795382,1,
2018,113081140,10,
2018,106134302,10,
2018,110813535,9,
2018,118261273,10,
2018,110795598,9,
2018,118195956,9,
2018,118195956,3,
2018,106406678,6,
2018,118227559,1,
2018,118233333,6,
2018,118230598,9,
2018,113054284,9,
2018,113055691,6,
2018,105546851,1,
2018,110815126,9,
2018,113035133,10,
2018,113038018,1,
2018,113033882,1,
2018,106482981,10,
2018,106054367,8,
2018,110776283,1,
2018,110797144,1,
2018,113042882,10,
2018,110852759,6,
2018,110852759,1,
2018,113042629,10,
2018,105711286,10,
2018,113066122,10,
2018,113053977,9,
2018,113054860,9,
2018,125743197,1,
2018,125747029,9,
2018,125758102,10,
2018,113051302,9,
2018,125631269,2,
2018,110800892,10,
2018,110854688,9,
2018,125682487,1,
2018,125691595,8,
2018,118260209,10,
2018,110778622,1,
2018,110778622,6,
2018,110826081,10,
2018,110822163,10,
2018,110836532,1,
2018,113030144,1,
2018,113030702,10,
2018,113036717,9,
2018,122299978,6,
2018,125726228,9,
2018,106479748,1,
2018,106135010,1,
2018,106151941,1,
2018,110769178,9,
2018,110806355,10,
2018,113051610,1,
2018,113042852,1,
2018,122288334,2,
2018,113091325,9,
2018,113079195,1,
2018,118256072,1,
2018,113032796,9,
2018,118256076,1,
2018,122300843,10,
2018,113045578,10,
2018,106466667,2,
2018,113049702,1,
2018,113053626,9,
2018,106407521,6,
2018,125661219,9,
2018,125633990,6,
2018,106879315,1,
2018,113069455,6,
2018,113082244,1,
2018,106948127,10,
2018,106955341,1,
2018,106967993,10,
2018,113049209,10,
2018,113083016,1,
2018,111345403,1,
2018,111357561,1,
2018,118256349,9,
2018,118252570,9,
2018,122294128,2,
2018,122291954,1,
2018,122308496,10,
2018,106816233,1,
2018,125753560,9,
2018,113047425,9,
2018,113078842,10,
2018,113079861,2,
2018,106149588,10,
2018,106136000,1,
2018,106983421,1,
2018,105705262,1,
2018,113066152,9,
2018,111354182,9,
2018,113030343,1,
2018,113031925,10,
2018,113032794,10,
2018,113098191,1,
2018,113036633,1,
2018,113040268,10,
2018,106436302,1,
2018,106066716,9,
2018,106125586,10,
2018,110813817,10,
2018,105601509,10,
2018,110796957,1,
2018,125746651,10,
2018,125758445,10,
2018,118256028,8,
2018,106986696,10,
2018,106984647,9,
2018,118250211,9,
2018,106132915,9,
2018,106086876,10,
2018,105707906,10,
2018,111343451,3,
2018,113054275,10,
2018,113050697,1,
2018,113096751,10,
2018,110805554,1,
2018,118221946,9,
2018,118227870,9,
2018,118262557,10,
2018,110855907,6,
2018,113046230,1,
2018,106459923,1,
2018,110853858,10,
2018,110774906,9,
2018,118248715,1,
2018,118258426,1,
2018,113050868,9,
2018,110805001,10,
2018,113049862,10,
2018,110807163,10,
2018,110849480,9,
2018,113073443,1,
2018,110847965,10,
2018,125722983,1,
2018,125758211,10,
2018,125753441,10,
2018,118229126,1,
2018,106812172,3,
2018,113078673,1,
2018,113033809,10,
2018,113034159,1,
2018,113029060,9,
2018,105707221,1,
2018,113033450,10,
2018,113034025,1,
2018,106843631,10,
2018,113091165,1,
2018,125740169,10,
2018,106136407,1,
2018,125698024,1,
2018,118267061,1,
2018,118256637,1,
2018,118271724,10,
2018,105707330,1,
2018,110781735,2,
2018,113034755,1,
2018,113053629,3,
2018,118260783,2,
2018,106941826,1,
2018,110794750,2,
2018,113042510,10,
2018,113089705,9,
2018,113086113,1,
2018,105572232,10,
2018,113047758,1,
2018,125693750,3,
2018,125748032,1,
2018,125737534,1,
2018,113056146,10,
2018,118261445,10,
2018,118216236,9,
2018,110817634,9,
2018,106435402,9,
2018,106435402,1,
2018,118252529,1,
2018,118260135,10,
2018,105558801,9,
2018,106135218,3,
2018,106955489,10,
2018,105550445,1,
2018,111350591,9,
2018,113063006,10,
2018,113085213,1,
2018,113040087,10,
2018,105578767,10,
2018,113039575,1,
2018,113029040,10,
2018,113036560,1,
2018,113038588,1,
2018,113051315,10,
2018,113042583,10,
2018,113034554,10,
2018,113097655,9,
2018,113028163,1,
2018,113033984,1,
2018,104736850,1,
2018,106040719,1,
2018,106150389,10,
2018,105585836,6,
2018,105585836,1,
2018,105616010,10,
2018,110802372,2,
2018,110803701,2,
2018,105707438,10,
2018,125740174,9,
2018,125740843,1,
2018,125714667,10,
2018,125615698,8,
2018,118223856,17,
2018,105624165,1,
2018,118251903,1,
2018,118266268,1,
2018,106150946,1,
2018,106986191,1,
2018,111342492,8,
2018,106134066,10,
2018,106088487,9,
2018,106090759,10,
2018,110792270,10,
2018,118244377,2,
2018,118262648,9,
2018,110826351,1,
2018,110815392,1,
2018,110774230,10,
2018,110791537,6,
2018,110836036,1,
2018,118232478,10,
2018,110854390,1,
2018,118211279,1,
2018,118261812,10,
2018,110784017,9,
2018,110865524,1,
2018,125718037,1,
2018,125711752,1,
2018,125718286,9,
2018,118224227,9,
2018,118236221,1,
2018,118261659,1,
2018,118262499,1,
2018,106478354,1,
2018,118215377,1,
2018,106135008,1,
2018,106986989,9,
2018,106857986,6,
2018,106469275,9,
2018,122304619,8,
2018,110837679,9,
2018,106140246,1,
2018,113032250,9,
2018,113032249,9,
2018,118266329,10,
2018,105699336,9,
2018,113039755,9,
2018,105550803,1,
2018,113071907,9,
2018,113081610,6,
2018,113063097,9,
2018,113085501,10,
2018,113091852,10,
2018,113055141,10,
2018,113084806,10,
2018,113096661,1,
2018,113051476,1,
2018,104795216,2,
2018,113037976,1,
2018,113029699,10,
2018,113041559,1,
2018,106986876,1,
2018,125739505,10,
2018,125743644,3,
2018,118212579,6,
2018,118212579,1,
2018,118234729,9,
2018,110801218,10,
2018,113036194,10,
2018,113052823,1,
2018,113053020,9,
2018,113053614,9,
2018,125729678,9,
2018,106475685,10,
2018,106047265,10,
2018,106129794,10,
2018,113050701,9,
2018,106019895,6,
2018,105604837,1,
2018,105706558,9,
2018,106432584,6,
2018,110801031,9,
2018,113076726,2,
2018,113084381,1,
2018,113097180,1,
2018,113061141,1,
2018,113032415,10,
2018,122297874,9,
2018,113068789,1,
2018,113045821,1,
2018,113048238,10,
2018,113051044,1,
2018,125691970,9,
2018,125619946,10,
2018,125735918,10,
2018,113087638,1,
2018,113036857,1,
2018,113085674,10,
2018,118258060,6,
2018,118261326,10,
2018,122299820,1,
2018,122311539,10,
2018,106985982,1,
2018,106148848,10,
2018,113080887,10,
2018,118223477,1,
2018,118267147,10,
2018,113053169,1,
2018,113029727,1,
2018,113089070,10,
2018,106481500,9,
2018,104768502,1,
2018,110805851,10,
2018,110826033,9,
2018,125740867,9,
2018,125741355,10,
2018,125753525,9,
2018,106470591,1,
2018,105524918,1,
2018,105544320,1,
2018,118255158,10,
2018,118262064,1,
2018,105550680,1,
2018,118262016,10,
2018,118271718,1,
2018,106984007,1,
2018,106129940,1,
2018,118222415,1,
2018,118213734,3,
2018,111357781,1,
2018,113079505,2,
2018,113091730,10,
2018,113091939,2,
2018,104698637,9,
2018,113049035,1,
2018,113046918,10,
2018,106036247,10,
2018,106121184,1,
2018,110795737,2,
2018,110774270,9,
2018,113035465,9,
2018,125717961,10,
2018,125736801,9,
2018,125700807,1,
2018,106475412,9,
2018,106975410,10,
2018,106474356,9,
2018,113074028,1,
2018,105541462,10,
2018,110847680,9,
2018,113035103,1,
2018,110794833,6,
2018,110812108,10,
2018,111361253,1,
2018,106148863,10,
2018,113047415,1,
2018,110827079,9,
2018,110826086,2,
2018,113032062,10,
2018,113026011,1,
2018,113035571,8,
2018,113042318,10,
2018,113032899,1,
2018,110795272,10,
2018,113085283,9,
2018,113096915,10,
2018,113029203,10,
2018,113051387,1,
2018,113051736,10,
2018,113025308,9,
2018,113039723,1,
2018,125733933,10,
2018,125736796,1,
2018,110805961,9,
2018,125698190,10,
2018,118260599,1,
2018,118263033,1,
2018,110797022,1,
2018,110815920,9,
2018,113029678,10,
2018,113053613,9,
2018,106967444,9,
2018,106127866,9,
2018,106129795,10,
2018,122308756,1,
2018,105570878,17,
2018,110828414,1,
2018,110774913,8,
2018,113025491,3,
2018,113025491,1,
2018,113029905,1,
2018,113096820,10,
2018,113074993,1,
2018,118239524,9,
2018,118243627,10,
2018,118255048,10,
2018,118261876,10,
2018,111356156,6,
2018,111356156,9,
2018,113033887,10,
2018,122283903,9,
2018,118237094,2,
2018,106357517,6,
2018,106454401,10,
2018,106475123,10,
2018,113044486,1,
2018,113085910,10,
2018,113087378,10,
2018,106410298,1,
2018,125635793,8,
2018,125758438,10,
2018,106830434,2,
2018,118262926,1,
2018,118261383,1,
2018,118255969,2,
2018,113091233,1,
2018,110814135,9,
2018,113046768,1,
2018,113061033,2,
2018,113085511,1,
2018,118236980,9,
2018,118244865,6,
2018,113087884,10,
2018,111351825,9,
2018,106975083,1,
2018,113088843,9,
2018,113038437,10,
2018,106150384,10,
2018,106814543,2,
2018,106150361,10,
2018,106090427,10,
2018,125635613,8,
2018,125635613,2,
2018,125631527,6,
2018,125739309,9,
2018,118266401,10,
2018,118262881,1,
2018,106818625,10,
2018,106984465,10,
2018,106132482,10,
2018,106876652,1,
2018,106133576,1,
2018,105543158,1,
2018,105501849,1,
2018,111355374,10,
2018,113080398,1,
2018,113046893,10,
2018,113048473,1,
2018,106044011,10,
2018,106079208,2,
2018,104691802,6,
2018,110804318,10,
2018,113046933,1,
2018,106151214,10,
2018,113050739,10,
2018,118244296,1,
2018,110770834,2,
2018,118213596,1,
2018,118227838,1,
2018,110833730,6,
2018,110833730,1,
2018,110798747,6,
2018,110819140,1,
2018,113025677,9,
2018,110809413,9,
2018,118266508,1,
2018,118267445,1,
2018,106482729,9,
2018,106082013,10,
2018,106852184,9,
2018,113062311,10,
2018,105612428,9,
2018,105541460,10,
2018,113042046,10,
2018,111347795,1,
2018,113032706,1,
2018,113081918,1,
2018,113043048,10,
2018,113035816,10,
2018,106004912,1,
2018,113025816,1,
2018,113040941,1,
2018,122306322,2,
2018,105699332,9,
2018,113032476,10,
2018,113080746,10,
2018,125747673,10,
2018,113039485,1,
2018,104726007,6,
2018,111353953,9,
2018,125690306,9,
2018,125635480,1,
2018,110780990,1,
2018,110830138,1,
2018,125631480,10,
2018,118260594,10,
2018,110788025,10,
2018,110794927,3,
2018,113053896,10,
2018,106017147,1,
2018,118227158,10,
2018,106152210,2,
2018,110824480,1,
2018,110856609,2,
2018,106460548,1,
2018,110791338,9,
2018,106480921,1,
2018,106411269,9,
2018,113086866,1,
2018,113061351,10,
2018,113043594,9,
2018,113044868,1,
2018,113087417,10,
2018,125736995,10,
2018,125746624,10,
2018,106830897,1,
2018,106836501,9,
2018,106836497,9,
2018,106149791,1,
2018,118243290,1,
2018,118242437,9,
2018,105705821,10,
2018,113074254,6,
2018,113091204,1,
2018,113054711,1,
2018,113041304,1,
2018,106884729,1,
2018,113040768,1,
2018,110810574,6,
2018,105604014,10,
2018,105520951,1,
2018,125668122,9,
2018,125741588,10,
2018,125632423,2,
2018,125632423,8,
2018,125631899,9,
2018,125742378,10,
2018,125740760,9,
2018,125741223,10,
2018,106424645,9,
2018,118211655,1,
2018,118255382,9,
2018,105618581,9,
2018,118255269,1,
2018,125631452,9,
2018,125689231,1,
2018,125617507,9,
2018,125758372,1,
2018,113054911,1,
2018,118222807,2,
2018,113037013,1,
2018,113046773,1,
2018,113062082,17,
2018,111360472,10,
2018,122308205,10,
2018,105573684,9,
2018,106148636,10,
2018,113047939,1,
2018,113048166,10,
2018,113048242,10,
2018,118260061,10,
2018,118260189,9,
2018,106068838,6,
2018,111343035,1,
2018,105502041,1,
2018,113071935,1,
2018,113067489,10,
2018,113085401,10,
2018,113052440,10,
2018,113046792,9,
2018,113046816,9,
2018,113091506,10,
2018,106431759,1,
2018,106478335,10,
2018,106136275,8,
2018,110853082,1,
2018,105571299,1,
2018,105616919,10,
2018,110801324,1,
2018,110804546,9,
2018,113028941,1,
2018,113049999,9,
2018,125741289,10,
2018,125618498,3,
2018,125725362,1,
2018,125739853,1,
2018,125744448,1,
2018,125687472,17,
2018,106433240,10,
2018,105524672,9,
2018,106873635,10,
2018,105702046,9,
2018,106040931,9,
2018,106147894,1,
2018,106470789,10,
2018,106029971,8,
2018,106043260,2,
2018,111349163,10,
2018,111350062,1,
2018,106433877,9,
2018,106147386,1,
2018,106975514,10,
2018,125704268,10,
2018,113047631,1,
2018,113049537,9,
2018,113046437,8,
2018,106055815,1,
2018,113025790,1,
2018,110787322,9,
2018,125712831,10,
2018,110776947,9,
2018,110814272,1,
2018,113049613,1,
2018,110834367,10,
2018,110852769,1,
2018,110776336,9,
2018,118236687,1,
2018,113050062,1,
2018,113040028,1,
2018,113073331,2,
2018,106978047,1,
2018,118234890,6,
2018,118267294,10,
2018,113062312,10,
2018,105705152,9,
2018,111348976,1,
2018,110854073,1,
2018,111348549,2,
2018,106474895,10,
2018,113035545,10,
2018,105706096,10,
2018,113087223,10,
2018,113029728,10,
2018,113044771,10,
2018,113061468,9,
2018,113087171,10,
2018,105542494,10,
2018,122291721,10,
2018,106146853,9,
2018,105545236,10,
2018,105541668,10,
2018,113092715,6,
2018,113029914,9,
2018,113036628,1,
2018,106126968,9,
2018,118216714,9,
2018,118267900,3,
2018,125714513,10,
2018,118255506,9,
2018,125723106,9,
2018,125726666,1,
2018,106897177,10,
2018,113050745,9,
2018,106135097,1,
2018,105705402,9,
2018,105711874,1,
2018,110805626,1,
2018,122288332,2,
2018,113033172,1,
2018,113098344,10,
2018,118252270,1,
2018,122283498,1,
2018,118248880,3,
2018,113074835,1,
2018,113086780,9,
2018,113085841,10,
2018,125679036,1,
2018,125745783,6,
2018,125726518,10,
2018,106817271,1,
2018,106986236,9,
2018,125631971,10,
2018,125748157,10,
2018,118218666,9,
2018,105706428,1,
2018,113077916,1,
2018,106828009,2,
2018,106828009,8,
2018,113085418,10,
2018,113096703,10,
2018,113084926,10,
2018,118233421,1,
2018,111343466,1,
2018,113039524,9,
2018,113046270,10,
2018,113029063,10,
2018,106476181,10,
2018,113051370,10,
2018,113035859,9,
2018,104737283,10,
2018,106151997,1,
2018,106026897,9,
2018,106138801,10,
2018,106005071,1,
2018,110785247,1,
2018,110829378,3,
2018,111352450,1,
2018,110834848,10,
2018,113030635,10,
2018,113049882,1,
2018,113054282,9,
2018,125714210,1,
2018,125658873,9,
2018,125740175,9,
2018,125746242,1,
2018,125615697,2,
2018,125631962,1,
2018,125611739,10,
2018,125748572,1,
2018,118256070,6,
2018,118267100,10,
2018,105697716,8,
2018,118271664,1,
2018,105708775,9,
2018,106959338,1,
2018,106134236,10,
2018,105535561,2,
2018,113070437,1,
2018,113037707,9,
2018,113025764,10,
2018,113040430,9,
2018,118250212,1,
2018,110768838,10,
2018,110768840,10,
2018,113047587,10,
2018,113047040,10,
2018,106468438,1,
2018,110846212,9,
2018,110816872,5,
2018,110781150,10,
2018,110807482,10,
2018,125716135,10,
2018,125731861,1,
2018,118256959,6,
2018,118260606,1,
2018,118260717,1,
2018,113053412,9,
2018,106475409,9,
2018,105708716,1,
2018,106983432,10,
2018,105501220,9,
2018,110834624,9,
2018,113034135,10,
2018,113040985,10,
2018,111348534,1,
2018,110791288,1,
2018,110851416,6,
2018,106061004,1,
2018,111356089,1,
2018,110795301,10,
2018,113036143,10,
2018,113029584,9,
2018,113058917,1,
2018,110838076,1,
2018,113085390,1,
2018,113091388,10,
2018,113054555,1,
2018,113081417,9,
2018,125747378,1,
2018,113035962,1,
2018,113034210,10,
2018,113034527,4,
2018,113042212,1,
2018,113034295,1,
2018,106901242,1,
2018,118231197,1,
2018,118228288,10,
2018,125719450,1,
2018,125619226,17,
2018,118250479,1,
2018,110783607,10,
2018,125723107,9,
2018,122284148,1,
2018,106883807,2,
2018,113035971,10,
2018,113035972,10,
2018,113058422,8,
2018,118256117,10,
2018,113032185,10,
2018,105549182,1,
2018,113042911,10,
2018,105580151,1,
2018,106411057,6,
2018,125723089,12,1
2018,106951655,1,
2018,113097037,1,
2018,113055064,10,
2018,118271528,9,
2018,113039827,10,
2018,110808961,10,
2018,110822333,9,
2018,113046769,10,
