"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8436040,25853,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0081300_NIBRS",33987461,0
2018,8479991,25853,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_KS0081300_NIBRS",33984615,0
2018,8479990,25853,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0081300_NIBRS",36232650,0
2018,8620953,25853,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_KS0081300_NIBRS",36232654,0
2018,7955155,6188,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0300700_NIBRS",18851672,0
2018,7980003,6188,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0300700_NIBRS",33983693,0
2018,8915520,6188,3,2018,"Z",12-APR-19,"Y","F","C","2018_03_KS0300700_NIBRS",43058067,0
2018,8575184,6188,4,2018,"U",05-FEB-19,"Y","F","C","2018_04_KS0300700_NIBRS",33975655,0
2018,8915522,6188,5,2018,"Z",12-APR-19,"Y","F","C","2018_05_KS0300700_NIBRS",43058068,0
2018,8362575,6188,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0300700_NIBRS",33975669,0
2018,8362572,6188,7,2018,"U",01-NOV-18,"Y","F","C","2018_07_KS0300700_NIBRS",33986707,0
2018,8435979,6188,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_KS0300700_NIBRS",31892941,0
2018,8433865,6188,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0300700_NIBRS",33986722,0
2018,8575187,6188,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_KS0300700_NIBRS",33983729,0
2018,8575185,6188,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0300700_NIBRS",36228256,0
2018,8694525,6188,12,2018,"I",05-MAR-19,"Y","F","C","2018_12_KS0300700_NIBRS",36228259,0
2018,7835038,26099,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KSKHP0700_NIBRS",36195233,0
2018,7924659,26099,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KSKHP0700_NIBRS",36208581,0
2018,7953479,26099,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KSKHP0700_NIBRS",33764056,0
2018,7977674,26099,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KSKHP0700_NIBRS",46405219,0
2018,7994549,26099,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KSKHP0700_NIBRS",36195256,0
2018,8368706,26099,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KSKHP0700_NIBRS",49928533,0
2018,7836359,6248,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0460900_NIBRS",49933795,0
2018,7926429,6248,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0460900_NIBRS",49938735,0
2018,7955003,6248,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0460900_NIBRS",49942652,0
2018,7978447,6248,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0460900_NIBRS",51640118,0
2018,7995863,6248,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0460900_NIBRS",51684340,0
2018,8362426,6248,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0460900_NIBRS",51684230,0
2018,8364214,6248,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0460900_NIBRS",51640084,0
2018,8364215,6248,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0460900_NIBRS",51640077,0
2018,8368839,6248,9,2018,"I",01-NOV-18,"Y","F","C","2018_09_KS0460900_NIBRS",51684267,0
2018,8433774,6248,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0460900_NIBRS",51680694,0
2018,8436100,6248,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0460900_NIBRS",51680700,0
2018,8436101,6248,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0460900_NIBRS",51684300,0
2018,7836508,6400,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0850100_NIBRS",51641065,0
2018,7927098,6400,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0850100_NIBRS",51692567,0
2018,7979923,6400,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0850100_NIBRS",51692624,0
2018,7996068,6400,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0850100_NIBRS",51692552,0
2018,7996077,6400,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0850100_NIBRS",51692688,0
2018,8362532,6400,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0850100_NIBRS",51692592,0
2018,8362533,6400,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0850100_NIBRS",51692580,0
2018,8436038,6400,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_KS0850100_NIBRS",51692698,0
2018,8433800,6400,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0850100_NIBRS",51692611,0
2018,8436039,6400,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0850100_NIBRS",48890787,0
2018,8437518,6400,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0850100_NIBRS",48890747,0
2018,8575644,6400,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0850100_NIBRS",51687882,0
2018,7836611,6389,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0810000_NIBRS",51693500,0
2018,7927294,6389,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0810000_NIBRS",51693515,0
2018,7956078,6389,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0810000_NIBRS",51688288,0
2018,7980065,6389,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0810000_NIBRS",33860783,0
2018,7996124,6389,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0810000_NIBRS",48899267,0
2018,8368939,6389,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0810000_NIBRS",48894161,0
2018,8368940,6389,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0810000_NIBRS",49941109,0
2018,8369601,6389,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0810000_NIBRS",51688294,0
2018,8437279,6389,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0810000_NIBRS",51688296,0
2018,8435963,6389,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0810000_NIBRS",51688298,0
2018,8437519,6389,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0810000_NIBRS",51688301,0
2018,8436123,6389,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0810000_NIBRS",51641365,0
2018,7927104,6428,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0890000_NIBRS",39057564,0
2018,7979911,6428,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0890000_NIBRS",39057562,0
2018,7979912,6428,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0890000_NIBRS",49936171,0
2018,7996029,6428,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0890000_NIBRS",51640989,0
2018,8362521,6428,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0890000_NIBRS",49936225,0
2018,8364352,6428,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0890000_NIBRS",49945150,0
2018,8362527,6428,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0890000_NIBRS",49936128,0
2018,8362528,6428,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0890000_NIBRS",49936145,0
2018,8437388,6428,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0890000_NIBRS",49936165,0
2018,8433858,6428,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0890000_NIBRS",49941053,0
2018,8479860,6428,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0890000_NIBRS",51692296,0
2018,8622162,6428,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_KS0890000_NIBRS",51692302,0
2018,7925804,6241,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0460200_NIBRS",48027754,0
2018,7954050,6241,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0460200_NIBRS",48027737,0
2018,7978188,6241,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0460200_NIBRS",48880557,0
2018,7994765,6241,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0460200_NIBRS",48014246,0
2018,8362386,6241,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0460200_NIBRS",48886002,0
2018,8362387,6241,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0460200_NIBRS",48887309,0
2018,8362388,6241,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0460200_NIBRS",48886019,0
2018,8364147,6241,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0460200_NIBRS",48887314,0
2018,8437221,6241,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0460200_NIBRS",48886034,0
2018,8436011,6241,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0460200_NIBRS",48886042,0
2018,8437457,6241,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0460200_NIBRS",48886039,0
2018,8575572,6241,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0460200_NIBRS",48886048,0
2018,7927030,6374,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0780100_NIBRS",49940093,0
2018,7955006,6374,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0780100_NIBRS",49940008,0
2018,7978563,6374,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0780100_NIBRS",49940002,0
2018,8435958,6374,4,2018,"I",22-JAN-19,"Y","F","C","2018_04_KS0780100_NIBRS",49943888,0
2018,8435959,6374,5,2018,"I",22-JAN-19,"Y","F","C","2018_05_KS0780100_NIBRS",49935125,0
2018,8435960,6374,6,2018,"I",22-JAN-19,"Y","F","C","2018_06_KS0780100_NIBRS",49943892,0
2018,8437276,6374,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_KS0780100_NIBRS",49935128,0
2018,8437385,6374,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_KS0780100_NIBRS",49943917,0
2018,8695722,6374,9,2018,"I",05-MAR-19,"Y","F","C","2018_09_KS0780100_NIBRS",49940068,0
2018,8436026,6374,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0780100_NIBRS",49940014,0
2018,8574883,6374,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0780100_NIBRS",49935129,0
2018,8479733,6374,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0780100_NIBRS",49940081,0
2018,7836360,6404,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0870000_NIBRS",46428426,0
2018,7927016,6404,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0870000_NIBRS",46428436,0
2018,7955005,6404,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0870000_NIBRS",46424544,0
2018,7978559,6404,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0870000_NIBRS",48031913,0
2018,7995927,6404,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0870000_NIBRS",46428424,0
2018,8368868,6404,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0870000_NIBRS",46410269,0
2018,8364312,6404,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0870000_NIBRS",48898205,0
2018,8364317,6404,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0870000_NIBRS",48890193,0
2018,8437288,6404,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0870000_NIBRS",49940433,0
2018,8433799,6404,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0870000_NIBRS",49944453,0
2018,8437496,6404,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0870000_NIBRS",49944517,0
2018,8437497,6404,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0870000_NIBRS",51640882,0
2018,7836332,6275,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0520100_NIBRS",46427679,0
2018,7930754,6275,2,2018,"I",,"Y","G","C","2018_02_KS0520100_NIBRS",46423602,0
2018,7978422,6275,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0520100_NIBRS",48892595,0
2018,7978427,6275,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0520100_NIBRS",48029662,0
2018,7995797,6275,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0520100_NIBRS",49943068,0
2018,8364212,6275,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0520100_NIBRS",49934154,0
2018,8364216,6275,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0520100_NIBRS",49939140,0
2018,8364218,6275,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0520100_NIBRS",51640365,0
2018,8437229,6275,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0520100_NIBRS",51685178,0
2018,8433847,6275,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0520100_NIBRS",46427564,0
2018,8433927,6275,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0520100_NIBRS",49934192,0
2018,8433928,6275,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0520100_NIBRS",48892573,0
2018,7835066,6086,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0080000_NIBRS",49929069,0
2018,7953943,6086,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0080000_NIBRS",49929020,0
2018,7977945,6086,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0080000_NIBRS",48013040,0
2018,7977947,6086,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0080000_NIBRS",49929015,0
2018,7994564,6086,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0080000_NIBRS",51677161,0
2018,8368725,6086,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0080000_NIBRS",48026513,0
2018,8362290,6086,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0080000_NIBRS",51677182,0
2018,8362291,6086,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0080000_NIBRS",51649092,0
2018,8437185,6086,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0080000_NIBRS",51677168,0
2018,8437353,6086,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0080000_NIBRS",51677163,0
2018,8436056,6086,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0080000_NIBRS",49925626,0
2018,8479652,6086,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0080000_NIBRS",48026529,0
2018,7927021,6405,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0870100_NIBRS",48031941,0
2018,7955007,6405,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0870100_NIBRS",39062520,0
2018,7978560,6405,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0870100_NIBRS",48031935,0
2018,7995933,6405,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0870100_NIBRS",39062469,0
2018,8364318,6405,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0870100_NIBRS",48031958,0
2018,8364319,6405,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0870100_NIBRS",48030339,0
2018,8364320,6405,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0870100_NIBRS",46428672,0
2018,8364321,6405,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0870100_NIBRS",39062488,0
2018,8437289,6405,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0870100_NIBRS",51640915,0
2018,8433936,6405,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0870100_NIBRS",46410331,0
2018,8479740,6405,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0870100_NIBRS",46428664,0
2018,8479741,6405,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0870100_NIBRS",48890234,0
2018,7835235,6180,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0290100_NIBRS",49930301,0
2018,7925777,6180,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0290100_NIBRS",46418817,0
2018,7954038,6180,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0290100_NIBRS",51678222,0
2018,7978146,6180,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0290100_NIBRS",51678216,0
2018,7994719,6180,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0290100_NIBRS",33798145,0
2018,8364122,6180,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0290100_NIBRS",33798161,0
2018,8368789,6180,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0290100_NIBRS",51678230,0
2018,8362355,6180,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0290100_NIBRS",33793446,0
2018,8437213,6180,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0290100_NIBRS",51678261,0
2018,8433766,6180,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0290100_NIBRS",49930236,0
2018,8433894,6180,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0290100_NIBRS",48886849,0
2018,8433895,6180,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0290100_NIBRS",51678259,0
2018,9143184,6246,1,2018,"I",01-AUG-19,"Y","F","C","2018_01_KS0460700_NIBRS",51639409,0
2018,9143185,6246,2,2018,"I",01-AUG-19,"Y","F","C","2018_02_KS0460700_NIBRS",51639415,0
2018,9137652,6246,3,2018,"I",01-AUG-19,"Y","F","C","2018_03_KS0460700_NIBRS",51679259,0
2018,9143186,6246,4,2018,"I",01-AUG-19,"Y","F","C","2018_04_KS0460700_NIBRS",51639424,0
2018,9137651,6246,5,2018,"I",01-AUG-19,"Y","F","C","2018_05_KS0460700_NIBRS",51679248,0
2018,9137653,6246,6,2018,"I",01-AUG-19,"Y","F","C","2018_06_KS0460700_NIBRS",51639421,0
2018,8362390,6246,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0460700_NIBRS",51639423,0
2018,9137654,6246,8,2018,"I",01-AUG-19,"Y","F","C","2018_08_KS0460700_NIBRS",51639425,0
2018,9146286,6246,9,2018,"I",01-AUG-19,"Y","F","C","2018_09_KS0460700_NIBRS",51651403,0
2018,9137655,6246,10,2018,"I",01-AUG-19,"Y","F","C","2018_10_KS0460700_NIBRS",51639428,0
2018,9146287,6246,11,2018,"I",01-AUG-19,"Y","F","C","2018_11_KS0460700_NIBRS",51651399,0
2018,9146285,6246,12,2018,"I",01-AUG-19,"Y","F","C","2018_12_KS0460700_NIBRS",51639427,0
2018,7925796,6190,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0310100_NIBRS",51650650,0
2018,7954054,6190,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0310100_NIBRS",48014395,0
2018,7954055,6190,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0310100_NIBRS",51639082,0
2018,7978189,6190,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0310100_NIBRS",49931929,0
2018,7994738,6190,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0310100_NIBRS",49930517,0
2018,8364127,6190,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0310100_NIBRS",48027990,0
2018,8364128,6190,7,2018,"U",01-NOV-18,"Y","F","C","2018_07_KS0310100_NIBRS",48014443,0
2018,8362361,6190,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0310100_NIBRS",33790241,0
2018,8574793,6190,12,2018,"U",05-FEB-19,"Y","F","C","2018_12_KS0310100_NIBRS",33799554,0
2018,7925816,6251,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0461200_NIBRS",33817178,0
2018,7954099,6251,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0461200_NIBRS",33821505,0
2018,7978294,6251,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0461200_NIBRS",33821527,0
2018,7994822,6251,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0461200_NIBRS",33821537,0
2018,8362401,6251,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0461200_NIBRS",33821547,0
2018,8368817,6251,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0461200_NIBRS",33821557,0
2018,8364162,6251,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0461200_NIBRS",33817232,0
2018,8368818,6251,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0461200_NIBRS",33817223,0
2018,8433776,6251,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0461200_NIBRS",33821588,0
2018,8436014,6251,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0461200_NIBRS",33817248,0
2018,8433903,6251,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0461200_NIBRS",33821603,0
2018,8575574,6251,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0461200_NIBRS",33815828,0
2018,7953955,6132,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0190100_NIBRS",48885362,0
2018,7978050,6132,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0190100_NIBRS",39053094,0
2018,7994628,6132,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0190100_NIBRS",48013539,0
2018,7994633,6132,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0190100_NIBRS",48876253,0
2018,8362326,6132,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0190100_NIBRS",39043315,0
2018,8368761,6132,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0190100_NIBRS",48885302,0
2018,8362327,6132,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0190100_NIBRS",49929702,0
2018,8362328,6132,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0190100_NIBRS",49929687,0
2018,8435907,6132,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0190100_NIBRS",49929707,0
2018,8437362,6132,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0190100_NIBRS",48885373,0
2018,8436058,6132,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0190100_NIBRS",49929730,0
2018,8695702,6132,12,2018,"I",05-MAR-19,"Y","F","C","2018_12_KS0190100_NIBRS",49929736,0
2018,7836327,6176,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0280100_NIBRS",46422787,0
2018,7925913,6176,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KS0280100_NIBRS",48020483,0
2018,7954981,6176,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0280100_NIBRS",46426381,0
2018,7978258,6176,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KS0280100_NIBRS",48881062,0
2018,7995760,6176,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KS0280100_NIBRS",51679412,0
2018,8364173,6176,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0280100_NIBRS",51651537,0
2018,8362409,6176,7,2018,"I",01-NOV-18,"Y","F","C","2018_07_KS0280100_NIBRS",51639520,0
2018,8368821,6176,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0280100_NIBRS",51651552,0
2018,8437214,6176,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0280100_NIBRS",51651577,0
2018,8437215,6176,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_KS0280100_NIBRS",51639522,0
2018,8437493,6176,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_KS0280100_NIBRS",51651592,0
2018,8436097,6176,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_KS0280100_NIBRS",51651604,0
2018,7835665,6289,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0560100_NIBRS",36210499,0
2018,8575587,6289,2,2018,"I",05-FEB-19,"Y","F","C","2018_02_KS0560100_NIBRS",46409624,0
2018,8623379,6289,3,2018,"I",12-FEB-19,"Y","F","C","2018_03_KS0560100_NIBRS",46420700,0
2018,8622157,6289,4,2018,"I",12-FEB-19,"Y","F","C","2018_04_KS0560100_NIBRS",51684709,0
2018,8623380,6289,5,2018,"I",12-FEB-19,"Y","F","C","2018_05_KS0560100_NIBRS",46422231,0
2018,8622158,6289,6,2018,"I",12-FEB-19,"Y","F","C","2018_06_KS0560100_NIBRS",36213962,0
2018,8620937,6289,7,2018,"I",12-FEB-19,"Y","F","C","2018_07_KS0560100_NIBRS",46420724,0
2018,7978498,6378,2,2018,"U",01-FEB-02,"Y","F","C","2018_02_KS0780600_NIBRS",19479540,0
2018,8436092,6378,3,2018,"I",22-JAN-19,"Y","F","C","2018_03_KS0780600_NIBRS",39066506,0
2018,8766984,6378,4,2018,"I",18-MAR-19,"Y","F","C","2018_04_KS0780600_NIBRS",39056656,0
2018,8437275,6378,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_KS0780600_NIBRS",33853724,0
2018,8437383,6378,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_KS0780600_NIBRS",39061709,0
2018,8437274,6378,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0780600_NIBRS",39061705,0
2018,8766983,6378,10,2018,"U",18-MAR-19,"Y","F","C","2018_10_KS0780600_NIBRS",39061707,0
2018,8574882,6378,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_KS0780600_NIBRS",39061711,0
2018,8575638,6378,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0780600_NIBRS",51687331,0
2018,7978317,6298,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KS0570800_NIBRS",33833757,0
2018,7978318,6298,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0570800_NIBRS",33836891,0
2018,8368831,6298,4,2018,"I",01-NOV-18,"Y","F","C","2018_04_KS0570800_NIBRS",36218543,0
2018,8368832,6298,5,2018,"I",01-NOV-18,"Y","F","C","2018_05_KS0570800_NIBRS",33841970,0
2018,8362421,6298,6,2018,"I",01-NOV-18,"Y","F","C","2018_06_KS0570800_NIBRS",33836896,0
2018,8437237,6298,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_KS0570800_NIBRS",33841978,0
2018,8364193,6298,8,2018,"I",01-NOV-18,"Y","F","C","2018_08_KS0570800_NIBRS",33836900,0
2018,8437236,6298,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_KS0570800_NIBRS",39055437,0
2018,8575607,6298,10,2018,"U",05-FEB-19,"Y","F","C","2018_10_KS0570800_NIBRS",33836925,0
2018,8620940,6298,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_KS0570800_NIBRS",36218540,0
2018,8574844,6298,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_KS0570800_NIBRS",33836930,0
2018,8772097,6352,1,2018,"I",18-MAR-19,"Y","F","C","2018_01_KS0710100_NIBRS",39066321,0
2018,8772096,6352,2,2018,"I",18-MAR-19,"Y","F","C","2018_02_KS0710100_NIBRS",39066319,0
2018,7995747,6352,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KS0710100_NIBRS",39066328,0
2018,8575632,6352,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_KS0710100_NIBRS",39066322,0
2018,8362453,6352,6,2018,"U",01-NOV-18,"Y","F","C","2018_06_KS0710100_NIBRS",31799517,0
