"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,128166426
2018,4,128163259
2018,1,128158552
2018,1,128158550
2018,4,128158554
2018,4,128163270
2018,4,128166452
2018,4,128163327
2018,4,128163320
2018,3,128163628
2018,4,128158600
2018,4,128166559
2018,4,128158607
2018,4,128166568
2018,4,128158608
2018,4,128166585
2018,4,128158630
2018,4,128163665
2018,1,128163682
2018,4,128166629
2018,4,128158670
2018,4,128166642
2018,3,128158672
2018,3,128166645
2018,4,128158684
2018,4,128158683
2018,2,128158699
2018,2,128158698
2018,3,128158704
2018,3,128158706
2018,4,128166682
2018,3,128166684
2018,4,128166683
2018,2,128158743
2018,4,128166712
2018,4,128158787
2018,4,128163858
2018,3,128166738
2018,4,128163923
2018,3,128163927
2018,4,128158847
2018,3,128166777
2018,3,128166776
2018,4,128158854
2018,4,128163934
2018,4,128163933
2018,1,128158865
2018,4,128163959
2018,3,128166827
2018,1,128166825
2018,3,128166825
2018,4,128163976
2018,4,128166847
2018,4,128166862
2018,4,128166863
2018,3,128163991
2018,3,128163992
2018,4,128166878
2018,1,128164009
2018,4,128166887
2018,4,128164029
2018,1,128164034
2018,3,128164034
2018,1,128166911
2018,3,128166911
2018,4,128166918
2018,1,128158948
2018,4,128158953
2018,4,128164043
2018,3,128164057
2018,3,128164056
2018,4,128158982
2018,4,128164087
2018,4,128166972
2018,4,128164097
2018,3,128159000
2018,4,128166982
2018,4,128166983
2018,4,128166988
2018,4,128164106
2018,4,128164127
2018,4,128159035
2018,4,128167020
2018,4,128159051
2018,2,128167052
2018,4,128159064
2018,4,128167079
2018,4,128159082
2018,4,128167112
2018,4,128167122
2018,4,128159117
2018,4,128164234
2018,4,128164235
2018,4,128167154
2018,4,128164243
2018,4,128164246
2018,4,128159171
2018,4,128164329
2018,4,128159253
2018,4,128167403
2018,4,128167414
2018,4,128167418
2018,3,128167417
2018,3,128159329
2018,3,128159328
2018,4,128159364
2018,4,128159367
2018,4,128164546
2018,4,128164545
2018,4,128164554
2018,4,128159387
2018,4,128167525
2018,4,128159406
2018,4,128159421
2018,4,128159434
2018,4,128167571
2018,4,128167573
2018,4,128159446
2018,4,128164652
2018,4,128159460
2018,4,128167606
2018,4,128159464
2018,4,128159477
2018,4,128167631
2018,4,128164755
2018,4,128159519
2018,4,128164768
2018,4,128167683
2018,4,128167690
2018,4,128159546
2018,4,128164824
2018,4,128159591
2018,4,128164845
2018,4,128167760
2018,4,128164856
2018,4,128164923
2018,4,128159663
2018,4,128159676
2018,4,128159683
2018,4,128164957
2018,4,128164685
2018,4,128164684
2018,4,128167626
2018,4,128167628
2018,4,128167627
2018,4,128159483
2018,4,128167635
2018,4,128159485
2018,4,128164722
2018,4,128159491
2018,4,128167644
2018,4,128159502
2018,4,128159497
2018,4,128164726
2018,4,128167647
2018,4,128167652
2018,4,128167664
2018,4,128167668
2018,4,128164762
2018,4,128164765
2018,4,128167674
2018,4,128159523
2018,4,128164774
2018,4,128164778
2018,3,128164788
2018,3,128164787
2018,4,128159545
2018,4,128164791
2018,4,128167705
2018,4,128159553
2018,4,128167714
2018,4,128164810
2018,4,128164814
2018,4,128159565
2018,4,128167731
2018,1,128159570
2018,4,128167736
2018,4,128167738
2018,4,128159571
2018,4,128167741
2018,4,128164828
2018,4,128159585
2018,4,128167747
2018,4,128167749
2018,4,128167751
2018,4,128164833
2018,4,128164840
2018,3,128167758
2018,4,128164854
2018,4,128164855
2018,1,128159597
2018,4,128159606
2018,4,128159600
2018,4,128167762
2018,4,128167763
2018,4,128159604
2018,3,128159603
2018,3,128167765
2018,4,128164870
2018,4,128164880
2018,1,128167783
2018,4,128164881
2018,3,128164882
2018,4,128167793
2018,4,128159623
2018,4,128167801
2018,4,128164897
2018,4,128164901
2018,3,128164899
2018,3,128164900
2018,4,128167805
2018,4,128167808
2018,4,128159644
2018,4,128164915
2018,4,128159647
2018,4,128164917
2018,4,128159652
2018,4,128159654
2018,4,128167822
2018,4,128164925
2018,4,128164931
2018,4,128159662
2018,4,128159665
2018,4,128164936
2018,4,128164935
2018,4,128167833
2018,4,128167834
2018,4,128167836
2018,4,128159671
2018,4,128167835
2018,4,128167842
2018,4,128167843
2018,4,128159678
2018,4,128159679
2018,4,128164949
2018,4,128164952
2018,4,128159682
2018,4,128167846
2018,4,128159691
2018,4,128164960
2018,4,128159693
2018,4,128164963
2018,4,128164965
2018,4,128159706
2018,4,128159711
2018,4,128167856
2018,4,128159703
2018,4,128159714
2018,4,128167868
2018,4,128159717
2018,4,128164976
2018,4,128164986
2018,4,128159725
2018,4,128159730
2018,4,128167876
2018,3,128164995
2018,3,128159739
2018,4,128164998
2018,3,128164999
2018,3,128167877
2018,4,128159745
2018,4,128165002
2018,4,128165003
2018,4,128159753
2018,4,128167884
2018,4,128165010
2018,4,128165009
2018,4,128159757
2018,4,128159758
2018,4,128159762
2018,4,128165018
2018,1,128167893
2018,4,128159766
2018,4,128167902
2018,4,128167906
2018,4,128159771
2018,4,128167908
2018,4,128167914
2018,4,128165038
2018,4,128159778
2018,4,128165042
2018,4,128165051
2018,4,128165055
2018,4,128167927
2018,3,128159788
2018,3,128159786
2018,4,128165057
2018,4,128167931
2018,3,128159792
2018,3,128159791
2018,4,128167939
2018,4,128159802
2018,4,128159801
2018,4,128159806
2018,4,128159807
2018,3,128167948
2018,3,128159813
2018,4,128165088
2018,4,128165089
2018,4,128167963
2018,4,128167965
2018,4,128165094
2018,3,128165098
2018,3,128159828
2018,1,128167974
2018,4,128165100
2018,2,128159838
2018,2,128165102
2018,4,128159840
2018,4,128159839
2018,4,128159842
2018,4,128167993
2018,4,128159843
2018,4,128159850
2018,4,128165111
2018,4,128165112
2018,4,128159860
2018,3,128168009
2018,3,128168010
2018,4,128168034
2018,4,128168050
2018,4,128165133
2018,3,128168179
2018,3,128168181
2018,4,128168177
2018,4,128160007
2018,4,128160008
2018,4,128168197
2018,3,128168198
2018,3,128168196
2018,1,128168204
2018,4,128165154
2018,4,128160014
2018,4,128160015
2018,4,128160016
2018,4,128165157
2018,4,128168209
2018,4,128168216
2018,4,128168224
2018,4,128160025
2018,4,128168226
2018,4,128160031
2018,4,128160037
2018,3,128168244
2018,3,128168243
2018,3,128165192
2018,3,128165193
2018,4,128168257
2018,4,128168260
2018,4,128165202
2018,1,128165210
2018,4,128165206
2018,4,128160061
2018,4,128168281
2018,4,128168280
2018,4,128165225
2018,4,128160068
2018,4,128160069
2018,4,128168292
2018,4,128165232
2018,4,128160075
2018,4,128168302
2018,4,128165247
2018,4,128168304
2018,4,128160082
2018,4,128160084
2018,4,128160083
2018,4,128165257
2018,4,128168320
2018,4,128165260
2018,4,128168325
2018,4,128160093
2018,4,128160091
2018,4,128168327
2018,4,128160108
2018,4,128165275
2018,4,128168343
2018,4,128165283
2018,1,128165287
2018,1,128168353
2018,1,128165291
2018,1,128165295
2018,4,128165301
2018,4,128165299
2018,4,128165300
2018,4,128168371
2018,4,128165302
2018,4,128168375
2018,4,128160143
2018,4,128160147
2018,4,128160150
2018,4,128160152
2018,4,128165319
2018,4,128160158
2018,3,128160162
2018,4,128168399
2018,4,128168402
2018,4,128168407
2018,3,128168412
2018,4,128165332
2018,4,128165343
2018,4,128160178
2018,4,128160180
2018,4,128168430
2018,4,128165349
2018,4,128160182
2018,4,128165352
2018,4,128165351
2018,4,128165353
2018,4,128165356
2018,4,128165359
2018,4,128165365
2018,4,128168442
2018,4,128168444
2018,4,128168445
2018,4,128160197
2018,1,128168459
2018,4,128168462
2018,3,128165379
2018,3,128165378
2018,4,128165382
2018,4,128165388
2018,4,128160225
2018,4,128168475
2018,4,128160226
2018,4,128168484
2018,4,128168486
2018,4,128165401
2018,4,128160237
2018,4,128160243
2018,4,128168494
2018,1,128160257
2018,3,128160259
2018,3,128160261
2018,3,128168519
2018,3,128165422
2018,1,128160276
2018,3,128165425
2018,3,128160274
2018,3,128168531
2018,3,128168530
2018,4,128160286
2018,4,128165437
2018,4,128160285
2018,4,128165448
2018,4,128165450
2018,4,128165454
2018,4,128160312
2018,4,128168567
2018,4,128168569
2018,4,128160322
2018,4,128165473
2018,4,128168578
2018,4,128160331
2018,4,128160336
2018,4,128168587
2018,4,128160342
2018,3,128165484
2018,4,128168595
2018,3,128168597
2018,4,128160346
2018,4,128168599
2018,4,128160349
2018,4,128160351
2018,4,128168612
2018,4,128168616
2018,4,128160358
2018,4,128165491
2018,4,128165492
2018,4,128168628
2018,4,128160369
2018,4,128168634
2018,4,128160376
2018,4,128165512
2018,4,128160377
2018,4,128165521
2018,4,128165525
2018,4,128160390
2018,4,128165534
2018,4,128168653
2018,3,128168666
2018,3,128160397
2018,4,128168671
2018,3,128160403
2018,3,128165548
2018,3,128165549
2018,4,128165555
2018,4,128160407
2018,4,128160408
2018,4,128168690
2018,1,128165554
2018,4,128176506
2018,4,128169985
2018,4,128176535
2018,4,128170003
2018,4,128171911
2018,4,128176567
2018,4,128176576
2018,4,128176580
2018,4,128176594
2018,4,128170054
2018,4,128171983
2018,4,128170071
2018,4,128176618
2018,3,128176620
2018,2,128170088
2018,4,128170097
2018,4,128170096
2018,4,128170151
2018,4,128172062
2018,4,128176721
2018,4,128170205
2018,1,128170208
2018,3,128170208
2018,4,128176745
2018,4,128176744
2018,4,128172130
2018,4,128176763
2018,4,128176777
2018,4,128176817
2018,1,128172216
2018,3,128172216
2018,4,128170306
2018,2,128176852
2018,2,128170336
2018,3,128170341
2018,3,128172266
2018,4,128176874
2018,4,128172326
2018,4,128172338
2018,3,128172347
2018,4,128170409
2018,4,128176934
2018,4,128170434
2018,4,128176978
2018,3,128170468
2018,3,128170469
2018,3,128172421
2018,3,128170487
2018,4,128170497
2018,4,128172439
2018,4,128177042
2018,4,128177046
2018,4,128177074
2018,3,128177099
2018,3,128177098
2018,1,128172523
2018,4,128177118
2018,3,128172542
2018,3,128172549
2018,3,128172550
2018,4,128172554
2018,4,128172572
2018,4,128172593
2018,4,128170712
2018,4,128177216
2018,4,128172653
2018,3,128172674
2018,3,128172677
2018,4,128177240
2018,4,128170748
2018,4,128170765
2018,4,128177282
2018,4,128177293
2018,4,128177306
2018,3,128172761
2018,3,128172763
2018,4,128177342
2018,1,128172776
2018,4,128177365
2018,3,128172801
2018,3,128172802
2018,3,128172811
2018,3,128172812
2018,4,128172827
2018,3,128172848
2018,3,128172846
2018,4,128172876
2018,1,128170947
2018,3,128177463
2018,3,128177462
2018,3,128177468
2018,3,128177467
2018,4,128172910
2018,4,128170970
2018,4,128172978
2018,3,128171052
2018,3,128173010
2018,4,128173037
2018,4,128171090
2018,4,128173093
2018,4,128173091
2018,4,128177702
2018,4,128177719
2018,4,128173156
2018,3,128181145
2018,4,128173159
2018,4,128173161
2018,4,128173160
2018,3,128181169
2018,3,128177753
2018,4,128177757
2018,4,128177759
2018,4,128181182
2018,3,128177788
2018,3,128173209
2018,4,128177821
2018,4,128173264
2018,4,128181256
2018,4,128177877
2018,4,128173302
2018,3,128177890
2018,3,128177888
2018,4,128177917
2018,4,128173325
2018,3,128173366
2018,3,128173364
2018,4,128181319
2018,3,128173397
2018,3,128173395
2018,3,128178021
2018,3,128173462
2018,4,128173484
2018,3,128181385
2018,3,128178070
2018,3,128181390
2018,3,128178076
2018,3,128173519
2018,4,128173532
2018,4,128178088
2018,4,128178089
2018,4,128173543
2018,4,128173551
2018,4,128181412
2018,4,128173614
2018,4,128173629
2018,4,128178163
2018,4,128181497
2018,4,128178206
2018,4,128178225
2018,4,128173719
2018,4,128181517
2018,4,128173728
2018,4,128173751
2018,4,128178265
2018,4,128173775
2018,4,128173785
2018,4,128178286
2018,4,128178298
2018,4,128178301
2018,4,128178308
2018,4,128178309
2018,4,128181597
2018,4,128173814
2018,4,128173815
2018,4,128181602
2018,4,128173828
2018,4,128173849
2018,4,128173870
2018,4,128173869
2018,4,128178355
2018,4,128181697
2018,4,128178429
2018,4,128173979
2018,4,128181713
2018,4,128178472
2018,4,128174031
2018,4,128181752
2018,3,128181758
2018,3,128181759
2018,4,128181760
2018,4,128181765
2018,4,128178499
2018,4,128174062
2018,4,128178542
2018,4,128174134
2018,4,128181833
2018,4,128181834
2018,4,128181847
2018,4,128178581
2018,4,128178591
2018,4,128178600
2018,1,128178611
2018,4,128174264
2018,4,128181978
2018,4,128178721
2018,4,128182021
2018,4,128178798
2018,1,128174415
2018,4,128178814
2018,4,128174430
2018,4,128182079
2018,4,128178841
2018,4,128174460
2018,3,128178865
2018,3,128178862
2018,4,128182120
2018,4,128178876
2018,4,128174499
2018,4,128182142
2018,4,128182154
2018,3,128178916
2018,3,128178915
2018,4,128178941
2018,4,128174558
2018,3,128174560
2018,4,128178982
2018,4,128174580
2018,4,128179042
2018,4,128179041
2018,4,128182274
2018,4,128179104
2018,4,128174674
2018,4,128174679
2018,4,128174689
2018,4,128182313
2018,4,128182312
2018,2,128174716
2018,4,128179175
2018,4,128174740
2018,1,128174758
2018,1,128174759
2018,4,128182379
2018,4,128174786
2018,4,128174787
2018,3,128174815
2018,4,128174827
2018,4,128174834
2018,4,128179237
2018,4,128179241
2018,4,128179263
2018,4,128179269
2018,4,128182466
2018,4,128174896
2018,4,128174905
2018,3,128182475
2018,3,128174916
2018,4,128174921
2018,4,128182496
2018,4,128174950
2018,4,128174954
2018,4,128174958
2018,2,128179333
2018,4,128179336
2018,4,128182548
2018,4,128182639
2018,3,128175139
2018,4,128175140
2018,4,128179578
2018,4,128179581
2018,4,128175225
2018,3,128175272
2018,4,128179625
2018,4,128179649
2018,4,128179660
2018,1,128175330
2018,4,128179673
2018,4,128182797
2018,4,128179728
2018,4,128182860
2018,4,128175417
2018,4,128175425
2018,4,128179774
2018,4,128175444
2018,4,128175451
2018,4,128175457
2018,4,128175454
2018,4,128175456
2018,3,128175494
2018,3,128175495
2018,4,128182941
2018,4,128179858
2018,4,128182958
2018,4,128182957
2018,4,128182989
2018,4,128183010
2018,3,128183041
2018,3,128183040
2018,4,128183070
2018,3,128175676
2018,3,128175677
2018,4,128175684
2018,3,128175690
2018,3,128175688
2018,4,128175708
2018,4,128183102
2018,4,128175733
2018,4,128175743
2018,4,128175758
2018,4,128180069
2018,4,128180104
2018,4,128180131
2018,3,128183168
2018,3,128183169
2018,4,128175836
2018,4,128180166
2018,4,128175868
2018,4,128175881
2018,4,128183237
2018,1,128183247
2018,4,128180260
2018,4,128180261
2018,4,128180259
2018,4,128183261
2018,4,128175934
2018,4,128175933
2018,4,128180288
2018,4,128175959
2018,3,128176008
2018,3,128180315
2018,4,128180329
2018,4,128180330
2018,1,128183347
2018,4,128180363
2018,3,128183362
2018,1,128180392
2018,4,128176082
2018,4,128183393
2018,4,128183392
2018,1,128176126
2018,4,128183405
2018,4,128180447
2018,4,128183409
2018,4,128186160
2018,4,128186170
2018,3,128183445
2018,4,128183451
2018,4,128180524
2018,4,128180523
2018,3,128186197
2018,3,128186198
2018,4,128180538
2018,4,128180558
2018,4,128186276
2018,3,128180630
2018,4,128183549
2018,4,128180648
2018,4,128186317
2018,4,128180660
2018,4,128186335
2018,4,128186333
2018,4,128180674
2018,4,128180673
2018,4,128186398
2018,4,128180735
2018,4,128183641
2018,4,128180755
2018,4,128180772
2018,4,128180778
2018,4,128186491
2018,4,128186517
2018,4,128186525
2018,4,128180825
2018,4,128180888
2018,4,128180927
2018,3,128180935
2018,4,128183758
2018,4,128183757
2018,4,128186622
2018,4,128183761
2018,4,128186630
2018,4,128183789
2018,4,128186678
2018,4,128181035
2018,4,128183822
2018,1,128186715
2018,4,128183838
2018,4,128181090
2018,4,128181116
2018,4,128186760
2018,4,128183891
2018,4,128186820
2018,4,128191196
2018,4,128183997
2018,4,128191271
2018,4,128186919
2018,4,128191283
2018,4,128186928
2018,4,128191299
2018,4,128186970
2018,4,128191346
2018,4,128187029
2018,4,128191378
2018,3,128184088
2018,4,128187138
2018,3,128184170
2018,4,128184179
2018,4,128187189
2018,3,128187196
2018,3,128187192
2018,3,128184187
2018,3,128191512
2018,4,128184203
2018,4,128187212
2018,4,128191574
2018,4,128191596
2018,4,128187345
2018,2,128184338
2018,4,128184343
2018,4,128187372
2018,4,128184389
2018,4,128187409
2018,4,128184431
2018,4,128187430
2018,4,128184452
2018,4,128184468
2018,3,128191790
2018,2,128191830
2018,4,128187519
2018,4,128187524
2018,4,128191851
2018,4,128187556
2018,4,128184550
2018,4,128184557
2018,4,128191887
2018,4,128187626
2018,4,128191936
2018,4,128187649
2018,4,128187650
2018,4,128184616
2018,4,128184620
2018,4,128187684
2018,4,128187694
2018,4,128192020
2018,4,128192028
2018,4,128187727
2018,4,128187740
2018,4,128192061
2018,4,128187747
2018,3,128192084
2018,4,128192104
2018,4,128187782
2018,4,128184736
2018,4,128184733
2018,1,128187793
2018,3,128187793
2018,4,128187807
2018,4,128187808
2018,4,128184780
2018,4,128184784
2018,4,128184794
2018,4,128187846
2018,4,128187847
2018,4,128184802
2018,4,128192190
2018,4,128184825
2018,4,128192208
2018,4,128184840
2018,4,128187912
2018,4,128184856
2018,4,128192240
2018,4,128192247
2018,4,128184863
2018,4,128187947
2018,4,128184873
2018,4,128192264
2018,4,128192274
2018,4,127515639
2018,4,127519740
2018,4,127515668
2018,4,127522335
2018,4,127515709
2018,4,127515719
2018,4,127522389
2018,4,127515863
2018,4,127516119
2018,4,127522715
2018,4,127516137
2018,3,127526181
2018,3,127526182
2018,4,127526200
2018,4,127520397
2018,4,127527438
2018,4,127488237
2018,4,127491149
2018,4,127488255
2018,4,127485322
2018,4,127485329
2018,4,127485705
2018,4,127485711
2018,4,127485737
2018,4,127485776
2018,3,127496330
2018,4,127496336
2018,4,127489634
2018,4,127491922
2018,4,127491928
2018,4,127496369
2018,4,127496376
2018,4,127496411
2018,4,127489683
2018,4,127492215
2018,4,127490190
2018,4,127490213
2018,4,127490337
2018,2,127497015
2018,3,127497151
2018,3,127492452
2018,3,127497332
2018,3,127490683
2018,4,127492923
2018,4,127491067
2018,3,127491089
2018,4,127492971
2018,4,127497784
2018,4,127493133
2018,3,127501974
2018,3,127501975
2018,4,127502118
2018,4,127502117
2018,4,127493742
2018,4,127493741
2018,3,127498817
2018,4,127502172
2018,4,127498862
2018,4,127498879
2018,4,127502211
2018,4,127493852
2018,4,127498961
2018,4,127502305
2018,3,127502321
2018,3,127499003
2018,2,127499008
2018,4,127495694
2018,4,127505443
2018,4,127505442
2018,3,127505455
2018,3,127511401
2018,3,127507509
2018,4,127506120
2018,4,127511688
2018,4,127511687
2018,4,127511690
2018,4,127516449
2018,4,127508319
2018,4,127508448
2018,4,127512116
2018,4,127512133
2018,4,127517455
2018,3,127509931
2018,3,127509930
2018,4,127514196
2018,4,127510815
2018,4,127514219
2018,4,127514221
2018,1,127518891
2018,4,127692689
2018,4,127696897
2018,4,127688647
2018,4,127688724
2018,3,127688776
2018,3,127697031
2018,4,127683527
2018,4,127680003
2018,4,127675008
2018,4,127683557
2018,4,127675012
2018,4,127683581
2018,4,127680058
2018,4,127680066
2018,4,127680102
2018,4,127675070
2018,4,127680120
2018,4,127683702
2018,4,127683739
2018,4,127680197
2018,4,127683766
2018,4,127683815
2018,3,127680242
2018,4,127683825
2018,4,127683833
2018,4,127680254
2018,4,127680258
2018,4,127683852
2018,4,127680287
2018,4,127683892
2018,4,127675174
2018,4,127680319
2018,4,127683924
2018,4,127680330
2018,4,127683967
2018,4,127683974
2018,4,127680368
2018,4,127683990
2018,1,127684020
2018,1,128164969
2018,3,128164970
2018,4,137488885
2018,4,137488890
2018,4,137488894
2018,4,137479679
2018,4,137479680
2018,4,137479684
2018,4,137488915
2018,4,137488919
2018,4,137483909
2018,4,137479689
2018,4,137488924
2018,4,137488930
2018,4,137483914
2018,4,137488943
2018,4,137488944
2018,4,137488956
2018,4,137488958
2018,4,137488977
2018,4,137488978
2018,4,137488986
2018,4,137479762
2018,4,137488993
2018,4,137488997
2018,4,137479778
2018,4,137479780
2018,4,137489016
2018,4,137489025
2018,4,137489024
2018,4,137479828
2018,4,137489078
2018,4,137489095
2018,4,137489121
2018,4,128221898
2018,4,128218636
2018,4,128218643
2018,1,128218650
2018,4,128218651
2018,4,128218658
2018,4,128218661
2018,4,128218663
2018,4,128218666
2018,4,128218667
2018,4,128221911
2018,4,128218683
2018,4,128218684
2018,4,128218687
2018,4,128218688
2018,4,128218693
2018,4,128221931
2018,3,128221943
2018,3,128221941
2018,4,128221969
2018,4,128218756
2018,4,128218759
2018,4,128221986
2018,4,128218763
2018,4,128221987
2018,4,128218772
2018,4,128221994
2018,4,128218777
2018,4,128218796
2018,4,128218798
2018,1,128218811
2018,1,128218812
2018,4,128218825
2018,4,128218840
2018,4,128218858
2018,4,128218871
2018,4,128218872
2018,4,128222060
2018,4,128218884
2018,4,128218887
2018,3,128200734
2018,4,128218896
2018,4,128200736
2018,4,128218899
2018,4,128218900
2018,4,128218908
2018,4,128218918
2018,4,128222105
2018,4,128222106
2018,4,128218928
2018,4,128200744
2018,3,128218931
2018,4,128218942
2018,4,128218946
2018,4,128218950
2018,4,128218951
2018,4,128218958
2018,4,128218961
2018,4,128218963
2018,4,128200749
2018,4,128200751
2018,4,128222140
2018,4,128218983
2018,4,128218990
2018,4,128219008
2018,3,128222165
2018,3,128222164
2018,4,128219012
2018,3,128219013
2018,4,128219017
2018,4,128219018
2018,4,128219024
2018,4,128219026
2018,4,128219027
2018,4,128219031
2018,4,128219032
2018,4,128200758
2018,4,128219114
2018,4,128222278
2018,4,128222282
2018,4,128219159
2018,4,128219168
2018,4,128219171
2018,4,128219172
2018,4,128222335
2018,4,128219174
2018,4,128219179
2018,4,128219197
2018,4,128222371
2018,4,128219207
2018,4,128219211
2018,4,128219220
2018,4,128219223
2018,4,128219230
2018,3,128219240
2018,4,128219246
2018,4,128219245
2018,4,128219280
2018,4,128219282
2018,4,128222466
2018,4,128222468
2018,4,128222473
2018,4,128219285
2018,4,128219300
2018,4,128219301
2018,4,128219309
2018,4,128219319
2018,4,128219338
2018,4,128219340
2018,4,128219343
2018,4,128219347
2018,4,128219346
2018,4,128222504
2018,4,128219350
2018,4,128219355
2018,4,128219357
2018,4,128222524
2018,1,128219374
2018,4,128219375
2018,4,128219384
2018,4,128219390
2018,4,128219392
2018,4,128219394
2018,4,128222543
2018,4,128219395
2018,4,128219405
2018,4,128219452
2018,4,128219462
2018,4,128222609
2018,4,128222613
2018,4,128222614
2018,4,128200809
2018,4,128200810
2018,3,128200812
2018,4,128219474
2018,4,128219475
2018,4,128219476
2018,4,128219478
2018,4,128219480
2018,4,128219485
2018,4,128219489
2018,4,128219499
2018,4,128200818
2018,4,128219512
2018,4,128219517
2018,4,128219518
2018,4,128219520
2018,4,128219521
2018,4,128222650
2018,4,128219527
2018,4,128219536
2018,4,128219555
2018,4,128222672
2018,4,128222676
2018,4,128222677
2018,4,128219563
2018,4,128219566
2018,4,128219571
2018,4,128219590
2018,4,128219595
2018,4,128219606
2018,4,128222708
2018,3,128219611
2018,4,128219619
2018,4,128219632
2018,4,128219636
2018,4,128219637
2018,4,128222721
2018,4,128219644
2018,4,128219646
2018,4,128219648
2018,4,128222740
2018,4,128219655
2018,4,128222744
2018,4,128222746
2018,3,128219664
2018,4,128219665
2018,1,128219671
2018,3,128219671
2018,1,128222752
2018,3,128222752
2018,1,128222753
2018,3,128219676
2018,4,128222762
2018,4,128222764
2018,4,128222763
2018,4,128219685
2018,4,128219688
2018,4,128219773
2018,4,128219779
2018,4,128219781
2018,4,128200849
2018,4,128222833
2018,4,128219791
2018,4,128222839
2018,4,128219797
2018,4,128222844
2018,4,128200866
2018,4,128219802
2018,4,128222862
2018,4,128200891
2018,4,128219827
2018,4,128219830
2018,4,128219835
2018,4,128222935
2018,4,128219842
2018,4,128219843
2018,4,128219844
2018,4,128219845
2018,4,128200935
2018,4,128219861
2018,4,128219868
2018,4,128219871
2018,1,128219872
2018,1,128219873
2018,3,128219885
2018,4,128219889
2018,4,128200978
2018,4,128200983
2018,4,128219895
2018,4,128200987
2018,4,128219901
2018,4,128219906
2018,4,128219907
2018,4,128219922
2018,4,128201012
2018,4,128219936
2018,4,128219937
2018,4,128219943
2018,4,128219952
2018,4,128219954
2018,4,128219955
2018,4,128219956
2018,1,128219959
2018,4,128201079
2018,4,128219965
2018,4,128201081
2018,4,128201082
2018,3,128223030
2018,4,128223031
2018,4,128223028
2018,4,128223029
2018,4,128219969
2018,3,128219971
2018,4,128220015
2018,4,128220021
2018,3,128201137
2018,3,128220064
2018,1,128226148
2018,1,128220065
2018,4,128226149
2018,4,128220069
2018,3,128220070
2018,4,128220071
2018,4,128223061
2018,4,128223063
2018,4,128226183
2018,4,128220097
2018,4,128226192
2018,4,128223453
2018,4,128223454
2018,4,128220978
2018,4,128220979
2018,4,128223467
2018,4,128220981
2018,4,128220982
2018,4,128220984
2018,4,128227388
2018,4,128223477
2018,4,128228365
2018,3,128224567
2018,3,128225045
2018,1,128225047
2018,4,128231291
2018,4,128228816
2018,4,128231292
2018,4,128228820
2018,4,128228822
2018,4,128231303
2018,3,128225098
2018,4,128225111
2018,4,128225112
2018,4,128231315
2018,4,128231316
2018,4,128231322
2018,4,128231325
2018,4,128231326
2018,4,128231328
2018,4,128231332
2018,4,128231346
2018,4,128225211
2018,4,128231349
2018,4,128231350
2018,4,128231351
2018,4,128231352
2018,4,128231353
2018,4,128225221
2018,4,128231361
2018,3,128231362
2018,3,128231363
2018,4,128225228
2018,4,128231379
2018,3,128231383
2018,1,128228976
2018,4,128228984
2018,4,128231386
2018,4,128231390
2018,4,128231412
2018,4,128231422
2018,4,128231444
2018,3,128231450
2018,4,128231485
2018,4,128229060
2018,4,128231519
2018,4,128231521
2018,4,128229091
2018,4,128229093
2018,4,128231539
2018,4,128225462
2018,4,128229116
2018,4,128225467
2018,4,128225469
2018,4,128229125
2018,4,128229128
2018,4,128229158
2018,4,128225489
2018,4,128229168
2018,4,128231589
2018,4,128225532
2018,4,128225563
2018,4,128231648
2018,4,128229215
2018,4,128229218
2018,4,128225569
2018,4,128231663
2018,4,128231690
2018,4,128225592
2018,3,128225650
2018,3,128231782
2018,3,128225669
2018,3,128225668
2018,3,128225667
2018,1,128229363
2018,1,128231802
2018,4,128229375
2018,3,128225694
2018,3,128229411
2018,4,128225709
2018,4,128231886
2018,4,128229476
2018,4,128225749
2018,4,128225756
2018,4,128231939
2018,4,128225783
2018,4,128225791
2018,4,128229537
2018,4,128231953
2018,4,128231954
2018,1,128225804
2018,1,128225805
2018,1,128231970
2018,4,128229608
2018,3,128231993
2018,3,128231994
2018,4,128232002
2018,4,128232000
2018,4,128225841
2018,1,128225843
2018,1,128225842
2018,1,128229643
2018,4,128232026
2018,4,128225874
2018,4,128229709
2018,4,128229708
2018,4,128229714
2018,4,128229731
2018,4,128229737
2018,4,128225934
2018,4,128232107
2018,4,128232106
2018,4,128229768
2018,4,128225941
2018,3,128232121
2018,4,128232143
2018,4,128225981
2018,4,128232171
2018,4,128229854
2018,4,128226009
2018,4,128226008
2018,4,128226007
2018,4,128232213
2018,3,128232259
2018,3,128232260
2018,4,128229966
2018,2,128232290
2018,2,128226110
2018,4,128230022
2018,4,128226122
2018,2,128236146
2018,4,128232338
2018,4,128230082
2018,4,128232373
2018,4,128232403
2018,2,128232413
2018,4,128232417
2018,4,128230165
2018,4,128230177
2018,4,128232441
2018,4,128230233
2018,3,128236250
2018,4,128236266
2018,4,128230330
2018,4,128236319
2018,4,128230371
2018,4,128230373
2018,4,128232592
2018,4,128232640
2018,4,128230442
2018,4,128236382
2018,4,128236393
2018,4,128232681
2018,4,128230492
2018,4,128232714
2018,4,128236437
2018,4,128236449
2018,4,128232765
2018,4,128230593
2018,4,128232796
2018,4,128236495
2018,4,128230648
2018,4,128230656
2018,1,128230662
