"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,9,127325109,23131810
2018,12,127671017,23208162
2018,12,127677669,23208168
2018,12,127677670,23205428
2018,9,127677703,23205430
2018,12,127677708,23208179
2018,20,127671064,23208183
2018,12,127673946,23196533
2018,3,127673951,23196534
2018,11,127671116,23208189
2018,3,127677761,23208198
2018,3,127673968,23205443
2018,12,127671129,23208196
2018,12,127681153,23196537
2018,2,127681171,23208205
2018,12,127681176,23208207
2018,9,127677785,23205449
2018,3,127681190,23205452
2018,2,127681190,23208212
2018,4,127681190,23208213
2018,12,127674008,23196543
2018,12,127681240,23196545
2018,3,127681418,23208271
2018,20,127681429,23196576
2018,20,127681452,23208275
2018,3,127674125,23196578
2018,12,127674126,23196579
2018,12,127681555,23208298
2018,2,127674207,23196603
2018,12,127678054,23208312
2018,12,127674226,23196609
2018,12,127681713,23208343
2018,12,127678257,23205543
2018,12,127681774,23208368
2018,2,127678515,23208400
2018,12,127678521,23205610
2018,18,127678526,23205613
2018,20,127681934,23205617
2018,2,127681937,23208404
2018,12,127681941,23208407
2018,20,127681950,23208411
2018,18,127681952,23208412
2018,12,127674397,23208415
2018,12,127674401,23208418
2018,12,127681975,23205623
2018,9,127681975,23205622
2018,12,128110990,23311135
2018,3,128122419,23317107
2018,3,128122418,23315592
2018,12,128122437,23315597
2018,9,128122528,23315618
2018,19,128119886,23317136
2018,12,128126162,23315636
2018,10,128122603,23317143
2018,19,128126174,23311185
2018,12,128120020,23317174
2018,12,128120102,23315675
2018,12,128120120,23317195
2018,12,128126445,23317206
2018,12,128120169,23317207
2018,12,128120188,23317218
2018,12,128126477,23311247
2018,10,128126555,23315736
2018,2,128123116,23317244
2018,12,128120307,23311267
2018,12,128123253,23317264
2018,12,128123316,23311288
2018,12,128120515,23317289
2018,12,128127009,23315825
2018,18,128120876,23311349
2018,12,128123744,23315833
2018,18,128123810,23315845
2018,12,128127151,23311371
2018,12,128123817,23315848
2018,12,128121011,23317368
2018,12,128121127,23317383
2018,18,128127297,23315883
2018,12,128127504,23315933
2018,9,128127533,23315940
2018,3,128127560,23311446
2018,12,128124414,23315958
2018,10,128131467,23317451
2018,2,128131467,23317450
2018,12,128127782,23317475
2018,12,128131659,23316006
2018,12,128124750,23317494
2018,12,128127890,23311492
2018,12,128131859,23311521
2018,12,128128157,23311537
2018,9,128128156,23317541
2018,12,128125079,23317543
2018,12,128128174,23317549
2018,12,128128182,23311552
2018,12,128125108,23316086
2018,12,128132039,23317571
2018,12,128132058,23317576
2018,12,128125602,23317613
2018,6,128125687,23316170
2018,9,128125691,23316173
2018,12,128132407,23316176
2018,11,128128867,23316179
2018,12,128128945,23311664
2018,12,128128946,23311665
2018,19,128132540,23317644
2018,12,128132596,23316224
2018,12,128132665,23317673
2018,12,128129314,23311718
2018,12,128129566,23321763
2018,5,128129656,23321773
2018,12,128136542,23316295
2018,12,128136566,23321785
2018,12,128133032,23317728
2018,18,128129924,23321820
2018,12,128133271,23316346
2018,12,128136943,23316359
2018,12,128137133,23316404
2018,12,128133554,23317803
2018,12,128137201,23317811
2018,12,128130308,23321908
2018,3,128133658,23317818
2018,12,128133728,23316440
2018,12,128137394,23321920
2018,12,128133833,23321926
2018,12,128133851,23317861
2018,12,128133895,23316478
2018,12,128137707,23316517
2018,18,128130788,23322002
2018,12,128134332,23316559
2018,12,128138032,23318001
2018,12,128138071,23318005
2018,11,128134535,23318013
2018,12,128141162,23322066
2018,12,128141183,23322071
2018,19,128138491,23318086
2018,3,128141486,23322116
2018,12,128135121,23316696
2018,12,128135164,23322163
2018,3,128135178,23318151
2018,2,128135178,23318150
2018,4,128135178,23322164
2018,12,128141712,23322173
2018,12,128139037,23318203
2018,12,128139209,23322240
2018,12,128135792,23322249
2018,12,128139314,23326808
2018,12,128142199,23322258
2018,3,128139385,23322268
2018,12,128146233,23326864
2018,12,128142660,23326885
2018,12,128146405,23318363
2018,12,128139789,23326892
2018,12,128147005,23322454
2018,12,128143311,23322466
2018,12,128140407,23322472
2018,12,128140452,23327024
2018,10,128140666,23322517
2018,12,128140717,23327065
2018,12,128147640,23322540
2018,12,128147751,23318629
2018,12,128143922,23327100
2018,12,128147853,23327110
2018,12,128141066,23327114
2018,10,128147978,23318652
2018,12,128144124,23322591
2018,12,128151147,23318654
2018,12,128151206,23327130
2018,12,128148079,23322596
2018,12,128148349,23318692
2018,18,128148426,23318710
2018,12,128151587,23327178
2018,12,128148558,23318731
2018,12,128148599,23318737
2018,12,128151978,23322681
2018,3,128148953,23318811
2018,12,128145080,23322721
2018,12,128161189,23319155
2018,3,128154079,23327564
2018,12,128154152,23319176
2018,12,128154230,23327581
2018,12,128154235,23327587
2018,12,128161358,23319203
2018,12,128154252,23319214
2018,12,128161436,23319223
2018,18,128157040,23323045
2018,9,128154400,23323052
2018,12,128154406,23327629
2018,17,128154597,23327692
2018,12,128157243,23323095
2018,3,128157242,23323094
2018,12,128161651,23323100
2018,12,128161692,23319300
2018,18,128157353,23323112
2018,12,128161722,23319308
2018,3,128161756,23323124
2018,12,128157380,23323129
2018,12,128161960,23319341
2018,12,128157608,23323178
2018,12,128157654,23323185
2018,12,128162050,23323200
2018,12,128157692,23327839
2018,3,128116016,23315311
2018,3,128116115,23315327
2018,12,128121158,23316852
2018,12,128110120,23310975
2018,3,128110148,23315349
2018,12,128110180,23310987
2018,3,128118845,23311025
2018,22,128118845,23311026
2018,3,128110388,23315408
2018,12,128121806,23311050
2018,10,128110562,23315454
2018,12,128119123,23317017
2018,14,128110603,23311066
2018,12,128119273,23315508
2018,12,128119272,23317046
2018,2,128110794,23317059
2018,12,128122189,23311104
2018,12,128119442,23317068
2018,12,128122321,23311132
2018,12,128110973,23311133
2018,12,128122383,23317104
2018,12,128122498,23315611
2018,12,128122564,23317135
2018,12,128126184,23311187
2018,18,128126189,23311189
2018,12,128122660,23315652
2018,12,128122694,23315659
2018,12,128119982,23317166
2018,12,128122702,23311200
2018,12,128119986,23317167
2018,12,128120051,23317180
2018,12,128122923,23315693
2018,12,128122947,23317208
2018,19,128122998,23311250
2018,12,128120232,23311255
2018,12,128120275,23311259
2018,12,128126658,23311279
2018,12,128126701,23311292
2018,12,128120578,23311303
2018,3,128123521,23317304
2018,12,128127016,23311341
2018,11,128123755,23315837
2018,12,128127231,23317373
2018,12,128124064,23317392
2018,12,128131233,23317404
2018,12,128124196,23311414
2018,12,128127467,23311427
2018,12,128127505,23315934
2018,10,128131363,23317432
2018,9,128131363,23317431
2018,12,128124330,23315938
2018,12,128124346,23315942
2018,12,128124407,23311449
2018,12,128124525,23311475
2018,12,128124560,23311477
2018,12,128124598,23317477
2018,12,128127858,23316004
2018,20,128124724,23316009
2018,12,128131663,23316013
2018,12,128124780,23316021
2018,12,128124878,23316038
2018,12,128127982,23311512
2018,12,128128121,23316060
2018,12,128125040,23311529
2018,12,128128185,23311554
2018,12,128128190,23311558
2018,12,128128348,23311567
2018,12,128128680,23311618
2018,12,128128730,23311625
2018,23,128125543,23317605
2018,12,128125551,23311628
2018,12,128125612,23316155
2018,12,128132429,23317626
2018,20,128128905,23317627
2018,12,128132460,23316183
2018,12,128132523,23317642
2018,12,128125959,23311697
2018,12,128125968,23316226
2018,12,128132629,23317665
2018,12,128132898,23317708
2018,12,128136380,23316274
2018,12,128129529,23321756
2018,12,128129526,23321755
2018,12,128129541,23321758
2018,12,128129608,23317718
2018,12,128133020,23317725
2018,4,128129764,23321795
2018,12,128129798,23317736
2018,12,128133326,23317759
2018,12,128136984,23317771
2018,12,128130185,23316383
2018,12,128133445,23317783
2018,12,128137140,23316405
2018,12,128133531,23317800
2018,12,128130286,23321906
2018,12,128130354,23317822
2018,10,128137375,23316447
2018,12,128137397,23316451
2018,12,128133783,23321924
2018,12,128137423,23316457
2018,20,128130525,23316495
2018,12,128137632,23317891
2018,12,128137638,23317894
2018,12,128137829,23321984
2018,12,128138753,23322168
2018,18,128135208,23316719
2018,3,128135227,23318161
2018,12,128135524,23326760
2018,12,128139026,23326763
2018,4,128139063,23326769
2018,12,128135579,23322213
2018,19,128141963,23322215
2018,12,128135704,23318240
2018,12,128139220,23326796
2018,12,128135794,23318250
2018,12,128139306,23322253
2018,5,128142256,23322272
2018,3,128142256,23322271
2018,12,128139431,23318296
2018,12,128142442,23322310
2018,12,128142497,23322320
2018,19,128146282,23318351
2018,12,128139706,23318354
2018,12,128142675,23322343
2018,12,128142825,23322364
2018,12,128139925,23318403
2018,12,128142993,23322385
2018,12,128146759,23318436
2018,19,128146765,23318438
2018,12,128143124,23322422
2018,12,128146893,23322431
2018,12,128146901,23326975
2018,12,128143162,23326978
2018,12,128146915,23326979
2018,12,128147017,23326989
2018,12,128140287,23318499
2018,2,128143453,23318523
2018,12,128143586,23318551
2018,20,128147427,23327050
2018,12,128147464,23322515
2018,12,128143647,23322516
2018,20,128147502,23318581
2018,12,128148173,23318674
2018,12,128151442,23327158
2018,22,128144491,23322620
2018,12,128151595,23318719
2018,12,128151601,23318721
2018,12,128151827,23327203
2018,12,128144743,23322651
2018,12,128144777,23322660
2018,12,128151870,23327212
2018,12,128148823,23318782
2018,12,128148827,23318783
2018,12,128151998,23327242
2018,12,128152016,23327246
2018,12,128152065,23327252
2018,12,128152072,23327253
2018,12,128152085,23327259
2018,19,128152134,23327264
2018,18,128149110,23322729
2018,12,128149261,23318848
2018,12,128145351,23327298
2018,3,128145427,23322775
2018,3,128149478,23318892
2018,18,128145479,23322787
2018,12,128152625,23327336
2018,12,128145669,23322814
2018,3,128145743,23322824
2018,12,128149855,23322830
2018,12,128152923,23318952
2018,22,128145830,23322838
2018,4,128152957,23327386
2018,5,128152957,23327387
2018,12,128149988,23318967
2018,12,128150195,23318998
2018,12,128150271,23319009
2018,12,128150458,23319037
2018,9,128153406,23322916
2018,12,128156294,23319045
2018,9,128153573,23327481
2018,12,128153722,23327502
2018,12,128150861,23319098
2018,12,128150877,23319101
2018,22,128153790,23327514
2018,12,128150969,23319123
2018,12,128154030,23327550
2018,2,128161181,23327552
2018,3,128161181,23319151
2018,12,128154225,23327575
2018,12,128154228,23327579
2018,12,128161349,23319198
2018,12,128161356,23319202
2018,12,128161360,23327591
2018,12,128156938,23323035
2018,18,128116114,23315326
2018,21,128116128,23315330
2018,2,128116128,23315329
2018,3,128121234,23316860
2018,12,119105286,21254899
2018,12,119120182,21257669
2018,12,119123298,21258209
2018,12,119127722,21258981
2018,3,119131551,21259552
2018,12,119131886,21259628
2018,18,119132321,21259730
2018,10,119132320,21259729
2018,3,119145829,21262612
2018,2,119145829,21262611
2018,3,119147004,21262832
2018,12,119148315,21263150
2018,12,119149185,21263339
2018,12,119150368,21263594
2018,12,119150542,21263630
2018,3,119150713,21263666
2018,12,119153906,21264284
2018,12,119154585,21264387
2018,12,119155648,21264593
2018,12,119156165,21264694
2018,12,119157118,21264903
2018,12,119157434,21264952
2018,12,119158341,21265107
2018,12,119085343,21250638
2018,12,119086491,21250819
2018,12,119098166,21253691
2018,12,119098332,21253737
2018,12,119099518,21253976
2018,12,119100224,21254079
2018,12,119100232,21254081
2018,12,119106095,21255067
2018,12,119106187,21255088
2018,12,119106200,21255092
2018,3,119110656,21256031
2018,12,119111568,21256203
2018,12,119122488,21258068
2018,12,119123406,21258231
2018,11,119124341,21258385
2018,12,119131529,21259547
2018,12,119131816,21259606
2018,12,119131898,21259632
2018,3,119132158,21259683
2018,12,119146637,21262740
2018,12,119147061,21262853
2018,2,119148023,21263091
2018,12,119149339,21263380
2018,12,119154601,21264388
2018,11,119154867,21264444
2018,3,119155014,21264473
2018,12,119155632,21264587
2018,12,119083554,21250310
2018,12,119083538,21250308
2018,3,119086029,21250770
2018,12,119086031,21250772
2018,2,119086039,21250775
2018,12,119086183,21250794
2018,12,119088982,21251272
2018,12,119098674,21253814
2018,3,119098903,21253858
2018,2,119105129,21254876
2018,12,119105449,21254925
2018,12,119106234,21255110
2018,12,119110727,21256040
2018,12,119122487,21258067
2018,12,119123132,21258182
2018,12,119123384,21258222
2018,12,119124437,21258399
2018,9,119124664,21258442
2018,12,119127739,21258984
2018,3,119147089,21262858
2018,4,119148054,21263093
2018,12,119153739,21264238
2018,12,119154783,21264425
2018,18,119158138,21265066
2018,12,119081915,21250028
2018,12,119105647,21254957
2018,12,119106136,21255076
2018,12,119109058,21255672
2018,12,119111686,21256219
2018,12,119112255,21256337
2018,2,119121692,21257936
2018,12,119123012,21258156
2018,12,119123233,21258196
2018,2,119124609,21258432
2018,12,119127186,21258913
2018,12,119131697,21259588
2018,11,119154773,21264422
2018,12,128170817,23320525
2018,3,128177383,23324143
2018,10,128172999,23329013
2018,9,128172999,23320556
2018,3,128172999,23320555
2018,12,128171074,23329016
2018,9,128171088,23329018
2018,12,128177649,23324184
2018,12,128177694,23320585
2018,12,128177703,23329028
2018,9,128173142,23320587
2018,12,128177745,23329038
2018,12,128177827,23324213
2018,12,128177927,23320633
2018,12,128177961,23324244
2018,12,128181355,23329073
2018,3,128178030,23329081
2018,12,128173513,23320658
2018,12,128173739,23324275
2018,12,128173975,23320718
2018,18,128178490,23329156
2018,12,128174091,23320738
2018,12,128178517,23324323
2018,12,128174101,23324329
2018,12,128178523,23324332
2018,12,128178547,23320753
2018,12,128181821,23329170
2018,10,128174387,23320806
2018,12,128182141,23329243
2018,12,128182162,23329247
2018,12,128174533,23320839
2018,18,128178971,23329255
2018,12,128174578,23320849
2018,10,128179044,23324426
2018,12,128179049,23324427
2018,12,128179053,23324428
2018,12,128174665,23320869
2018,12,128174718,23320881
2018,12,128174877,23329298
2018,12,128182534,23329310
2018,12,128182539,23329312
2018,5,128179369,23324489
2018,12,128179509,23324510
2018,12,128182698,23320955
2018,12,128179586,23324525
2018,12,128175255,23320967
2018,12,128179667,23324549
2018,12,128175406,23329359
2018,12,128175465,23321006
2018,12,128182904,23329367
2018,15,128175529,23321016
2018,19,128180006,23324616
2018,18,128180206,23321072
2018,12,128183272,23321086
2018,12,128180294,23329442
2018,12,128183332,23329447
2018,12,128183331,23324689
2018,12,128176036,23324692
2018,12,128180385,23324698
2018,12,128180405,23329461
2018,12,128180544,23324737
2018,12,128180775,23329533
2018,12,128180782,23324796
2018,12,128183666,23321210
2018,12,127518688,23166141
2018,12,128186489,23321212
2018,12,128186648,23321248
2018,12,128186680,23329575
2018,12,128186685,23321259
2018,12,128181102,23324876
2018,12,128183857,23324877
2018,12,128181125,23324883
2018,12,128186796,23321281
2018,12,128186852,23324903
2018,12,128191364,23324950
2018,12,128187191,23324967
2018,12,128187210,23324973
2018,12,128187320,23321378
2018,12,128187348,23329691
2018,12,128184393,23329699
2018,12,128187677,23321433
2018,10,128184648,23329746
2018,9,128184648,23329745
2018,18,128192119,23325065
2018,12,128184756,23329768
2018,20,135870159,25250364
2018,10,128225737,23341879
2018,12,128231922,23335379
2018,12,128229545,23341896
2018,11,128231982,23335396
2018,12,128229595,23341903
2018,12,128231990,23335398
2018,12,128232019,23338495
2018,12,128232078,23338503
2018,12,128232088,23338506
2018,12,128226023,23341953
2018,18,128232603,23342042
2018,3,128230448,23342052
2018,3,128230449,23338607
2018,11,128232682,23338615
2018,12,128232800,23342092
2018,12,128236549,23342105
2018,12,128230708,23342112
2018,12,128230907,23335569
2018,18,128230910,23342148
2018,12,128233102,23338694
2018,12,128231034,23335596
2018,12,128236886,23335620
2018,19,128236886,23335621
2018,12,128236957,23342224
2018,18,128237017,23338763
2018,3,128207611,23326383
2018,12,128197959,23330434
2018,9,128204575,23332950
2018,18,128204580,23332953
2018,9,128204584,23332954
2018,12,127576959,23186955
2018,12,127573711,23186956
2018,11,127577111,23186985
2018,12,127577177,23179661
2018,12,127577199,23187003
2018,12,127577237,23187009
2018,9,127577304,23187025
2018,9,127573965,23179675
2018,12,127574003,23184129
2018,12,127574009,23179686
2018,3,128204588,23332955
2018,3,128198059,23330458
2018,12,128198125,23332990
2018,12,127574303,23187153
2018,18,128204987,23333055
2018,12,128207962,23326458
2018,12,128198197,23330491
2018,12,128198208,23330493
2018,20,128198263,23330510
2018,12,128198271,23330511
2018,12,128198275,23330512
2018,3,128205188,23333100
2018,12,128198287,23330516
2018,12,128198345,23330524
2018,12,128208206,23326516
2018,12,128198366,23330533
2018,20,128198377,23330537
2018,11,128198431,23330552
2018,12,128198456,23330554
2018,12,128198458,23330556
2018,20,128208376,23326555
2018,12,128198494,23330564
2018,12,128198497,23330565
2018,18,128198502,23330568
2018,12,128205624,23333187
2018,12,128199013,23330700
2018,12,128199026,23330704
2018,12,128199056,23330709
2018,3,128199091,23330721
2018,3,128199092,23330722
2018,12,128199134,23330734
2018,12,128199162,23330743
2018,12,128199218,23330760
2018,12,128209297,23330772
2018,12,128199349,23333622
2018,18,128199506,23330810
2018,12,128209881,23336913
2018,12,128213062,23333718
2018,12,128199562,23330822
2018,12,128199669,23330840
2018,3,128210486,23337045
2018,12,128210508,23337053
2018,11,128199924,23330901
2018,12,128199946,23330909
2018,12,128199968,23330915
2018,12,128216395,23337295
2018,12,128228491,23331713
2018,20,128228529,23331726
2018,2,128224738,23335216
2018,12,128228569,23331730
2018,20,128224779,23335230
2018,20,128224781,23335231
2018,18,128228617,23331740
2018,12,128224846,23335243
2018,12,128228659,23341747
2018,12,128228663,23341749
2018,12,128224890,23335251
2018,9,128228668,23341753
2018,3,128228673,23338382
2018,9,128228679,23341756
2018,12,128228687,23341758
2018,12,128224912,23335258
2018,12,128228732,23341765
2018,12,128228735,23341767
2018,12,128228739,23341769
2018,12,128224987,23335269
2018,12,128225033,23335273
2018,12,128231329,23338403
2018,12,128228869,23341802
2018,20,128228888,23335317
2018,12,128228907,23341809
2018,12,128228922,23341816
2018,2,128225313,23335339
2018,12,128228960,23341824
2018,9,128225336,23335348
2018,12,128228969,23341829
2018,10,128229049,23341836
2018,3,128229102,23338429
2018,12,128229350,23335363
2018,12,137475951,25718630
2018,12,137475952,25718631
2018,12,137487428,25718880
2018,18,128173515,23320659
2018,12,128178094,23324262
2018,10,128178106,23329092
2018,12,128173726,23320675
2018,12,128178380,23320709
2018,12,128174033,23320729
2018,12,128174145,23320755
2018,12,128174190,23329176
2018,12,128178801,23324376
2018,12,128182082,23329225
2018,12,128182081,23320811
2018,12,127539463,23177685
2018,12,127539618,23174337
2018,12,128182095,23329231
2018,12,128182195,23329256
2018,12,128174690,23320876
2018,12,128179163,23320883
2018,12,128179258,23324468
2018,12,128174871,23320912
2018,18,128182471,23320915
2018,12,128182632,23329329
2018,9,127539966,23174431
2018,18,128182735,23329342
2018,5,128175267,23320974
2018,11,128179627,23320979
2018,9,128182818,23320991
2018,12,128179700,23324552
2018,12,128179789,23324572
2018,18,127544402,23177772
2018,12,128180027,23324624
2018,12,128180044,23321049
2018,12,128175726,23321052
2018,12,128183121,23321059
2018,12,128180115,23324643
2018,12,128183186,23329418
2018,12,128175904,23324660
2018,12,128180300,23324674
2018,12,128183340,23329448
2018,12,128176069,23321115
2018,12,128183439,23329471
2018,12,128186215,23321143
2018,12,128180546,23321144
2018,12,128183524,23329498
2018,3,128186336,23321173
2018,12,128186413,23321198
2018,12,128180732,23329527
2018,12,128183627,23321200
2018,12,128183734,23324835
2018,12,128186736,23321271
2018,3,128186792,23324892
2018,12,128186882,23329618
2018,12,128191273,23324925
2018,12,128184052,23324948
2018,12,128184089,23329648
2018,12,128191456,23329660
2018,12,128187324,23329684
2018,12,128191872,23321414
2018,12,128187586,23321416
2018,20,128191925,23321419
2018,12,128191974,23325043
2018,18,128187695,23321435
2018,12,128184727,23329764
2018,18,128184798,23325074
2018,12,128184879,23329782
2018,20,128187979,23325094
2018,12,128184924,23325101
2018,11,128192547,23325123
2018,12,128188401,23321549
2018,12,128185285,23325145
2018,12,128192685,23321555
2018,12,128188565,23325166
2018,9,128185428,23329863
2018,18,128185458,23329866
2018,12,128194844,23325682
2018,12,128196352,23330070
2018,3,128194880,23325697
2018,12,128196363,23330076
2018,3,128196404,23330090
2018,20,128196403,23330089
2018,9,128196407,23330093
2018,3,128196412,23330096
2018,12,128196416,23330100
2018,12,128197523,23330329
2018,2,128197544,23330334
2018,12,128206925,23326211
2018,2,128203619,23326215
2018,12,128197569,23330339
2018,20,128203663,23332727
2018,12,128197575,23330342
2018,20,128197621,23330352
2018,12,128197627,23330354
2018,12,128197682,23330372
2018,12,128197693,23330376
2018,11,128197695,23330377
2018,12,128197697,23330378
2018,19,128204030,23332816
2018,12,128197893,23330422
2018,3,128204415,23332904
2018,12,128204415,23332905
2018,19,128197952,23330432
2018,20,128197996,23330438
2018,3,128198007,23330443
2018,12,128198019,23330447
2018,12,128198021,23330448
2018,12,128207694,23326402
2018,12,128198056,23330455
2018,12,128198061,23330460
2018,12,128198145,23330481
2018,12,128198163,23330484
2018,12,128204887,23330485
2018,12,128204949,23333049
2018,3,128198201,23330492
2018,9,128198205,23326466
2018,9,128198240,23330504
2018,12,128198238,23330503
2018,9,128198237,23330502
2018,12,128205136,23333094
2018,12,128198285,23330515
2018,12,128198319,23330520
2018,12,128198329,23326501
2018,12,128198419,23330547
2018,12,128198426,23330550
2018,12,128198498,23330566
2018,20,128198499,23330567
2018,3,128198505,23330569
2018,12,128198514,23330573
2018,12,128198517,23330574
2018,3,128198521,23330575
2018,12,128198537,23333192
2018,3,128205693,23333196
2018,12,128205733,23333210
2018,18,128205737,23333212
2018,11,128205746,23333218
2018,12,128205760,23333222
2018,12,128208444,23326568
2018,12,128198603,23330593
2018,9,128205831,23333238
2018,12,128205832,23333239
2018,3,128205841,23333245
2018,6,128198619,23330599
2018,12,128205867,23333256
2018,12,128198644,23330601
2018,12,128198651,23333269
2018,12,128198653,23330604
2018,12,128198668,23330606
2018,12,128205997,23333296
2018,2,128198676,23330610
2018,16,128198679,23330611
2018,12,128198681,23330612
2018,12,128198682,23330613
2018,3,128198723,23330623
2018,12,128198727,23330625
2018,12,128198733,23330627
2018,12,128206086,23333314
2018,12,128198739,23330629
2018,12,128198742,23330631
2018,12,128206102,23333318
2018,12,128198756,23330633
2018,9,128198763,23333321
2018,12,128208664,23326622
2018,12,128211292,23333356
2018,12,128211296,23333358
2018,9,128211295,23333357
2018,12,128198853,23330662
2018,12,128211347,23333367
2018,12,128198867,23330665
2018,12,128198895,23330670
2018,18,128198932,23333413
2018,12,128198933,23330681
2018,12,128198934,23330682
2018,12,128199115,23330731
2018,18,128199124,23330732
2018,3,128209083,23336750
2018,3,128209119,23336758
2018,12,128199184,23330752
2018,12,128199213,23330758
2018,12,128199285,23330780
2018,12,128209354,23336804
2018,18,128199339,23330788
2018,12,128199406,23330792
2018,12,128212696,23333635
2018,18,128199428,23336838
2018,12,128209558,23336845
2018,12,128199459,23330803
2018,12,128209665,23336877
2018,12,128178423,23324298
2018,18,128178452,23324303
2018,12,128181748,23329148
2018,12,128174069,23320735
2018,12,128174308,23320795
2018,12,128174382,23329218
2018,12,128178796,23324375
2018,12,128178921,23324405
2018,12,128174586,23324418
2018,3,128179007,23329263
2018,12,128179027,23324425
2018,12,128182243,23320859
2018,12,128182271,23329277
2018,12,128179086,23329278
2018,12,128174772,23320889
2018,12,128179383,23320932
2018,18,128175037,23329320
2018,12,128182631,23329330
2018,18,128179525,23324514
2018,12,128182679,23324515
2018,12,128175323,23324547
2018,12,128179696,23320990
2018,12,128182938,23321014
2018,12,128175568,23321023
2018,12,128179906,23321026
2018,12,128175659,23321041
2018,18,128183083,23324625
2018,12,128180234,23324664
2018,12,128180285,23329440
2018,12,128176130,23321127
2018,12,128186189,23321137
2018,12,128186301,23321160
2018,12,128186353,23321179
2018,12,128180696,23329519
2018,12,128180723,23321199
2018,12,128183676,23321214
2018,12,128186561,23321230
2018,12,128186579,23321232
2018,12,128186664,23329570
2018,12,128186752,23321273
2018,12,128181122,23329592
2018,12,128183902,23321282
2018,12,128183916,23329602
2018,3,128191174,23324895
2018,12,128186833,23321292
2018,11,128191340,23321328
2018,12,128187065,23329647
2018,18,128184157,23321357
2018,12,128184157,23329659
2018,12,128191571,23321372
2018,3,128187288,23329678
2018,9,128187288,23329679
2018,19,128184430,23329706
2018,9,128184441,23329708
2018,12,128187628,23321421
2018,12,128184592,23329734
2018,12,128191951,23325038
2018,9,128184671,23329751
2018,12,128184685,23329755
2018,12,128184684,23321442
2018,12,128192149,23325071
2018,12,128184891,23329787
2018,18,128184901,23325097
2018,12,128184922,23329794
2018,18,128184992,23329806
2018,12,128188090,23321506
2018,12,128185020,23329810
2018,12,128188180,23329815
2018,12,128192499,23325120
2018,12,128192752,23321567
2018,12,128185395,23329859
2018,3,128185529,23329884
2018,12,128185530,23329885
2018,12,128185531,23329886
2018,12,128193066,23321615
2018,12,128185539,23329888
2018,12,128188726,23321620
2018,12,128193106,23325252
2018,12,127499974,23169130
2018,20,127494739,23161523
2018,12,127503460,23161532
2018,12,128185580,23329893
2018,12,128185623,23329907
2018,12,128188804,23321647
2018,12,128185653,23329915
2018,3,128185894,23329965
2018,12,128185898,23329969
2018,12,128185899,23329970
2018,5,128185900,23329971
2018,12,128185957,23329987
2018,12,128186007,23329995
2018,10,128194141,23329996
2018,20,128194200,23325530
2018,12,128194263,23331775
2018,12,128186080,23330010
2018,12,128196157,23330027
2018,3,128196163,23330029
2018,3,128189434,23331801
2018,12,128196165,23330030
2018,12,128196167,23330032
2018,18,128189441,23331806
2018,12,128189441,23331805
2018,12,128196201,23330033
2018,9,128196204,23330034
2018,12,128196231,23330042
2018,12,128189534,23325585
2018,12,128196251,23330046
2018,3,128196253,23330048
2018,20,128196279,23330051
2018,12,128194497,23325603
2018,12,128196397,23330085
2018,12,128196406,23330092
2018,12,127519714,23166466
2018,12,127515812,23166510
2018,12,127522731,23170445
2018,12,127520279,23170458
2018,12,127520585,23166581
2018,12,127552259,23182396
2018,12,128200368,23331001
2018,12,128200512,23331033
2018,12,128200514,23331034
2018,18,128200516,23331035
2018,12,128218353,23337747
2018,3,128200555,23334486
2018,12,128200557,23331053
2018,18,128200557,23331054
2018,3,128200561,23331055
2018,12,128221343,23334490
2018,12,127576831,23186934
2018,20,127573931,23179670
2018,12,127570394,23187010
2018,12,128200562,23331056
2018,12,128218389,23331062
2018,12,128200621,23331068
2018,12,128200672,23331072
2018,12,128200685,23331073
2018,12,127577627,23187088
2018,12,127570564,23187089
2018,3,128221864,23334604
2018,9,128200775,23331095
2018,12,128222366,23334703
2018,12,128219261,23334721
2018,12,128200794,23331097
2018,12,128222491,23334731
2018,12,128219800,23338051
2018,10,128222856,23334812
2018,12,128200885,23331119
2018,12,128200887,23331122
2018,12,128200894,23331126
2018,3,128222905,23334819
2018,12,128200911,23331131
2018,12,128200985,23331154
2018,12,128201066,23331170
2018,3,128219974,23338106
2018,10,128201093,23331184
2018,12,128226143,23338114
2018,12,128226145,23331189
2018,18,128226153,23331194
2018,12,128226154,23331196
2018,9,128226154,23331195
2018,12,128220199,23338142
2018,2,128226268,23331214
2018,12,128223087,23334861
2018,12,128226313,23331224
2018,12,128226312,23338171
2018,12,128226349,23331229
2018,2,128223090,23334863
2018,20,128220364,23338182
2018,3,128226763,23331339
2018,19,128226779,23331344
2018,12,128220729,23338270
2018,12,128226889,23331363
2018,12,128226888,23331362
2018,12,128220793,23338286
2018,12,128226936,23331375
2018,12,128227005,23331384
2018,12,128227009,23331386
2018,12,128227011,23331387
2018,12,128227028,23331394
2018,18,128227056,23331401
2018,20,128220872,23338301
2018,12,128227121,23331412
2018,12,128227162,23331425
2018,20,128227166,23331427
2018,12,128227171,23331431
2018,12,128227172,23331432
2018,12,128220948,23338319
2018,12,128227341,23331473
2018,18,128227351,23331480
2018,12,128227406,23331488
2018,12,129704704,23702601
2018,12,129700152,23692555
2018,11,129704809,23692556
2018,20,129704885,23697489
2018,12,128183326,23321102
