suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
16,91183662,1,9,6517022
5,91183663,4.008,1,6517147
5,91181742,0.002,1,6517733
5,91213883,1.003,1,6518841
12,91221321,4.003,1,6518957
5,91221408,1,1,6519050
5,91228710,6.001,1,6519180
5,91226479,1,1,6519387
4,91226510,0.003,1,6519389
12,91226512,0.003,1,6519390
5,91226525,0.006,1,6519392
5,91227729,37.007,1,6519395
5,91223093,4,4,6519607
12,91223123,0.002,1,6519609
12,91223124,15,1,6519610
12,91223156,5,1,6519615
5,91214718,4.005,1,6519848
16,91214726,11,9,6519849
5,91214739,0.001,1,6519851
5,91191835,2.008,1,6519941
5,91207759,3.001,1,6520263
12,91109111,1,9,6510872
5,91109119,4,9,6923408
12,91109119,1,9,6976129
4,91109119,1,9,6510873
5,91109121,1,9,6510874
5,91110270,1,9,6510876
5,91182697,2.008,1,6517418
3,91182699,14.004,1,6517419
5,91182708,1,1,6517420
5,91122006,3,1,6514333
12,91162196,0.053,1,6514477
5,91164741,0.046,1,6514607
5,91157745,2.038,1,6515047
4,91158125,2.005,1,6515677
5,91158150,2.004,1,6515679
12,97193615,4045,1,7132150
8,97193585,1000,9,7132148
5,99195333,1000,9,7425216
3,99196122,3000,9,7426302
4,98344627,1000,1,7309008
16,98345738,2000,9,7308131
5,98344782,9000,9,7308135
12,98344492,4,1,7308979
4,98344534,22089,1,7308988
5,91090502,2,9,6509698
5,91090505,1,9,6509699
16,91122058,3,9,6513250
12,91116576,2,9,6513783
16,91117799,1,9,6513791
5,91122019,1,9,6514334
5,91123236,28,1,6514340
4,91162129,0.042,1,6514343
4,91162160,0.036,1,6514346
4,91162163,1.018,1,6514347
4,91162169,0.024,1,6514348
5,91163815,0.094,1,6515075
12,91163821,2.084,1,6515076
12,91156820,1,11,6515551
12,91156838,0.089,1,6515552
4,91156850,0.015,1,6515553
5,91155885,6.044,1,6516172
17,91155888,1,11,6516173
16,91155993,11,9,6516305
16,91157245,27.005,9,6516319
5,91157248,3.072,1,6516320
5,91091196,1,1,6509093
2,91091199,2,1,6509094
5,91106623,1,9,6510745
5,91106627,5,9,6510746
12,91106632,1,1,6510747
4,99195278,2000,9,7425205
5,99195382,1000,9,7425224
8,99195917,2000,9,7426268
5,97923239,13000,1,7245264
5,96189616,12069,1,6988269
12,96189681,12004,1,6989254
2,98346283,2000,9,7309220
5,98346500,1000,9,7309129
5,98346667,1000,9,7309280
17,98346682,12000,9,7309153
5,98346731,1000,1,7309291
5,98347548,1000,9,7309303
5,91243819,1.001,1,6521919
5,91230533,10.007,1,6522044
5,91230536,3.003,1,6522045
4,91074723,1,9,6507228
5,91074725,1,9,6507229
5,98344502,84006,1,7308050
4,98345425,34046,1,7308986
5,98344575,1029,1,7308994
12,98344618,1000,11,7309006
5,98346468,1000,9,7309244
12,91251126,1.001,1,6524956
8,98345369,40005,9,7308047
12,99194087,4024,1,7424188
17,99196269,1000,9,7425308
8,99196487,1000,1,7425343
5,99196536,2000,1,7426281
4,99197649,1000,9,7425496
3,98347326,1000,1,7309252
12,98346561,1000,9,7309261
5,98346580,2000,9,7309263
5,98346892,1000,9,7309318
4,99196312,1000,9,7425322
4,99194900,1000,9,7425162
5,99197186,1000,9,7426321
8,99197130,1000,9,7426415
8,91088967,2,9,6509306
5,91088980,1,9,6509307
5,91089020,1,1,6509308
5,91089021,0.075,1,6509309
5,91089025,280,1,6509310
12,91090186,1,1,6509312
4,91088041,2,9,6509676
5,91088084,1,1,6509685
16,96190883,1005,9,6988270
4,96190928,1000,1,6988275
4,91240342,1,1,6522197
17,91240406,2,9,6522201
5,98345562,59,1,7308094
8,98344664,1000,9,7309015
5,91118904,1,9,6513673
5,91122840,1,9,6513972
8,91122843,1,1,6513973
5,91205333,0.004,1,6520250
5,91075716,1,1,6509531
16,91077294,1,9,6509941
5,91078484,2,1,6509946
5,91078540,28,1,6509952
15,91078541,1,9,6509953
5,91079734,1,1,6509955
5,91079747,1,1,6509956
5,91192405,0.003,1,6520876
1,98811487,1000,1,7372929
5,96189550,81,1,6989232
13,96189677,2047,1,6989253
5,96190930,1000,1,6988276
4,91122944,1,9,6514105
5,91122950,3,1,6514106
5,91122952,1,9,6514107
12,91226585,1.099,1,6519462
5,91227763,1,9,6519466
5,91227808,2.006,1,6519468
5,91227810,0.005,1,6519469
5,91243801,3,1,6521918
12,91245016,3,5,6521921
16,91245038,45,9,6521922
18,97551343,,,7184934
5,97551343,1000,9,7184933
4,97551343,1000,9,7184932
4,97551480,1000,9,7184953
12,97551480,1000,9,7184954
5,97551585,1000,1,7184968
12,97551585,1000,1,7184969
12,91240383,11.002,1,6522199
2,91269315,10.004,9,6526647
4,98345881,1000,9,7308149
5,98347238,2000,9,7309237
12,98344539,1004,1,7308989
8,98345621,2000,9,7308103
4,98346610,1000,1,7309270
5,98345365,1,1,7308046
5,98345386,4007,1,7308051
5,98346645,11000,9,7309276
12,98347513,1000,9,7309159
4,97550031,1000,9,7185429
5,97550042,2000,9,7185437
5,97550048,1000,1,7184901
5,97550418,28000,1,7185442
4,97550084,1000,9,7184907
4,98346771,1000,1,7309163
5,98346872,113000,1,7309313
5,91075746,1,9,6509533
8,91080933,13,9,6509959
16,91080956,6,9,6509962
5,91080960,2,1,6509963
5,91108487,1,1,6511768
12,91108504,1,9,6511769
12,98344553,1083,1,7308991
12,98344614,1000,7,7308085
2,98346208,2000,9,7309213
5,91119787,1,9,6513369
5,91119805,1,9,6513372
5,91119808,1,9,6513373
5,91123830,1,9,6513685
5,91123839,1,9,6513686
5,91203187,10.005,1,6520692
5,91203191,1,1,6520693
5,91204634,42.009,1,6521051
5,91093263,4,9,6508806
12,91093297,1,1,6508808
2,91088048,2,9,6509677
5,91088051,1,9,6509678
5,91088053,1,9,6509679
2,91088058,1,9,6509680
4,91088061,28,1,6509681
2,91088067,1,9,6509683
16,91088074,6,9,6509684
16,91088109,1,9,6509689
12,91251257,1,1,6523588
2,96189717,1000,9,6989261
12,96189655,49,1,6989249
5,96189614,1001,1,6989241
5,96189718,1000,9,6989262
12,96189611,1000,9,6989240
12,91205355,65.005,1,6520251
5,91075752,1,9,6509534
5,91075753,1,9,6509535
5,91078177,1,9,6509538
5,91077276,1,9,6509937
5,91077280,2,9,6509939
4,91077282,7,9,6509940
5,91077310,1,1,6509942
5,91077322,1,9,6509943
5,91078535,1,1,6509950
5,91080949,1,1,6509960
5,91119812,1,9,6513374
16,91121162,2,9,6513530
17,91121173,12,9,6923795
15,91121173,3,9,6513531
5,91190622,0.002,1,6516571
17,91185958,11,9,6516942
2,91085434,1,9,6509390
15,91085436,1,9,6509391
12,91087821,1,1,6509401
5,91087824,2,9,6509402
5,91089030,1,1,6509406
12,91089031,1,9,6509407
5,91086901,1,3,6509782
5,91086923,1,9,6509784
5,91086925,1,9,6509785
4,97551595,2000,9,7184970
5,91173959,9,1,6518206
5,91173974,21,1,6518207
5,91090541,1,1,6509803
5,91099625,1,9,6510827
5,91099640,527744,1,6510828
5,91103033,1,9,6510850
5,91115458,1,1,6513848
11,91115463,1,9,6513849
4,96190816,1000,9,6988261
12,96190826,52,1,6988262
16,96189706,2000,1,6989258
12,96189549,3002,1,6989231
4,96189622,2000,9,6989244
5,96189618,1007,1,6989243
16,96189636,1000,11,6989247
5,96189615,5004,1,6989242
4,96189667,6000,1,6989251
5,96189590,23054,1,6988264
5,91241969,1.8,1,6522747
5,91241975,0.3,1,6522748
12,91256391,4.2,1,6524232
12,91243779,0.003,1,6521917
5,91243842,1.008,1,6521920
12,91235307,1.002,1,6521981
12,91235346,0.004,1,6521982
12,91245083,0.002,1,6522023
5,91245086,17.008,1,6522024
5,91245094,1,1,6522025
5,91245097,1,1,6522026
12,91245105,1,1,6522027
5,91245106,35,1,6522028
5,91252073,1.7,1,6524665
12,91240377,13.005,1,6522198
12,91240386,0.006,1,6522200
4,91122077,1,9,6513251
1,91154974,0.004,1,6514585
4,91163756,0.049,1,6514949
12,91163762,1.006,1,6514950
5,91093253,28,1,6508804
5,91093254,1,9,6508805
4,91091392,2,9,6509332
5,91091412,14,1,6509335
5,91091414,1,9,6509336
5,91227794,4.006,1,6519467
5,91191595,3,10,6521373
8,99196914,2000,9,7426357
4,91175621,0.083,1,6517088
5,91176417,1.002,1,6518508
4,91100758,1,9,6510831
5,91251741,5,1,6524207
2,91091385,1,1,6509330
5,91142502,17.013,1,6512949
12,91142506,2.033,1,6512950
16,91142524,1,11,6512951
5,91226598,3,1,6519463
5,91226601,1.003,1,6519464
5,91191523,3.008,1,6521368
5,91191533,30.002,3,6521369
16,91191553,1,9,6521370
4,91191559,40,9,6521371
5,91203057,1.008,9,6520466
12,91240490,0.1,1,6522419
4,91231557,1,9,6523323
5,91116432,3,9,6513665
5,91116435,28,1,6513666
12,91116440,1,1,6513667
16,91206271,10,9,6519929
5,91078517,1,9,6509949
12,91110041,2,1,6510516
12,91203080,3.005,1,6520575
5,91203081,2.001,1,6520576
5,91203085,2.009,1,6520577
12,91203160,0.001,1,6520690
2,91204643,1.003,1,6521052
4,91116430,1,9,6513664
5,91206320,0.008,1,6519930
5,91205315,1.006,1,6520249
12,91252633,1.004,1,6523814
5,91075731,1,9,6509532
5,91080908,28,1,6509957
5,91108478,1,9,6511767
5,91119791,1,9,6513370
12,91119795,1,1,6513371
5,91205528,1.007,1,6520583
5,91203218,0.005,1,6520694
5,91203220,0.007,1,6520695
16,91204657,5,9,6521053
5,91204663,4.001,1,6521054
5,91122094,1,1,6513252
13,91190610,1.005,9,6516569
5,91190612,0.006,1,6516570
4,91172907,0.033,1,6516572
2,91175707,7.052,1,6517225
5,91182802,4.001,1,6517611
5,91075105,1,9,6506740
5,91087815,1,9,6509400
5,91103813,1,9,6510266
5,91103816,1,1,6510267
5,91177269,1,1,6517836
12,91173949,1.001,1,6518204
5,91069981,1,1,6507323
5,91088111,1,9,6509789
8,91088122,4,9,6509790
5,91088125,1,9,6509791
5,91090540,1,9,6509802
5,91100740,1,1,6510829
12,91251776,7.008,1,6524288
5,91251778,1,1,6524289
12,91253011,1.7,1,6524298
12,91230920,0.4,1,6522592
5,91244671,0.006,1,6523039
5,91252662,1,1,6523896
12,91252683,2,1,6523897
12,91253861,2.1,1,6523901
5,91253862,2.6,1,6523902
5,91253863,6,1,6523903
12,91253865,0.8,1,6523904
4,91253868,0.8,1,6925260
12,91253868,0.2,1,6523905
5,91253872,0.2,1,6523906
12,91253874,0.4,1,6523907
8,91253879,1,9,6523908
5,91252892,1.002,1,6524209
8,91259157,2.5,1,6524698
2,91251226,1.1,1,6925219
5,91251226,17.6,1,6523587
5,91243720,14.1,1,6523364
12,91243737,0.3,1,6523365
5,91243751,12.2,1,6523366
5,91243765,1.9,1,6523367
5,91253003,0.2,1,6524296
12,91253004,3.8,1,6524297
12,91230898,2.3,1,6925046
16,91230898,7,9,6522589
5,91230907,2.2,1,6522590
12,91230916,2,1,6522591
5,91244639,1.5,1,6523035
5,91252659,15,1,6523895
12,91172944,1.032,1,6516573
5,91160303,3.008,1,6515285
4,91160366,1,11,6515434
5,91158229,0.037,1,6515801
5,91190047,12.005,1,6517657
5,91190060,1.004,1,6517658
4,91176432,0.087,1,6518510
5,91075070,1,1,6507488
5,91090263,1,9,6509414
5,91090273,1,9,6509415
5,91077205,1,9,6509847
5,91077219,1,1,6509848
5,91077223,1,9,6509850
5,91078414,1,9,6509854
5,91099679,1,9,6510912
5,91109174,1,9,6510952
5,91109193,2,1,6510954
12,91264614,0.8,1,6524068
12,91264650,21.2,1,6524069
12,91239356,1.091,1,6522518
12,91239389,1,1,6522522
5,91234868,6,1,6522994
5,91231576,3.004,1,6523392
8,91109462,9,9,6511437
16,91123130,1,9,6514260
5,91123140,1,9,6514261
5,91123143,1,1,6514262
5,91123145,1,9,6514263
5,91241003,19.002,1,6523020
5,91231508,8.001,1,6523321
5,91231511,9.004,1,6523322
5,91256752,0.6,1,6524683
5,91115718,112,1,6514147
4,91163765,0.018,1,6514951
5,91163779,3.097,1,6514952
12,91156758,0.024,3,6515416
12,91156776,0.055,1,6515417
12,91160452,1.018,1,6515562
4,91160463,0.087,1,6515563
12,91162891,28.096,1,6515584
5,91171289,0.054,1,6515768
5,91171350,1.009,1,6515943
12,91155865,5.001,1,6515974
4,91155869,1,11,6515975
4,91155871,1,11,6515976
12,91155918,1.003,1,6516174
6,91159527,1,9,6516184
17,91159532,1,11,6516185
12,91186276,2.001,1,6517424
5,91181692,10.006,4,6517608
5,91181693,1,1,6517609
8,91160359,35,9,6515433
5,91158210,3.045,1,6515799
5,91158222,2.004,3,6515800
14,91158238,4,1,6515802
8,91158247,1,1,6515803
17,91159353,0,,6515804
12,91159355,0.031,1,6515805
5,91159481,1.008,1,6515992
4,91170363,0.097,1,6516399
16,91176548,1,11,6516600
5,91190071,0.001,1,6517659
12,91190088,65,1,6517660
5,91177265,20.044,1,6517835
12,91177280,50.002,1,6517837
5,91177284,11.006,1,6517838
5,91177288,90.001,1,6517839
5,91173931,24.008,1,6518203
5,91173953,39.018,1,6518205
5,91176429,1.001,1,6518509
5,91280101,0.008,1,6526395
12,91280103,1583.008,1,6526396
5,91102983,1,9,6510844
5,91102984,0.005,1,6510845
12,91094185,2,9,6509832
4,91098571,1,9,6510995
5,91099751,1,9,6511000
5,91251762,0.003,1,6524287
4,91234410,2,1,6522400
5,91234414,5.001,1,6522401
12,91252883,11.007,1,6524208
5,91252915,7,1,6524210
5,91252918,3.008,1,6524211
5,91252935,0.002,1,6524212
5,91256372,0.4,1,6524231
5,99197303,1000,9,7426353
5,91230879,4,1,6522588
12,91243462,1.003,1,6523029
12,91244659,6.008,1,6523036
5,91244662,69.005,1,6523037
5,91244667,24,1,6523038
5,91252055,4,1,6925358
16,91252055,1,11,6524664
16,91252086,37,9,6524667
4,91233939,2,9,6523334
12,91256420,13.002,4,6524233
5,99195036,2000,9,7425192
5,99195140,2000,1,7425288
12,99195790,1000,1,7425313
12,91259154,8.1,1,6524697
5,99197492,28000,1,7425472
4,99197576,1000,9,7425487
5,91234918,4.7,1,6523077
12,91251174,1,9,6523498
5,91251187,0.9,1,6523501
5,91269965,223.012,1,6527694
5,91244717,2.004,1,6523120
5,91244723,11.009,1,6523121
5,91244749,1.1,1,6925131
12,91244749,0.9,1,6523125
12,91252685,1.9,1,6523898
5,91252714,0.3,1,6523900
5,91241009,0.007,1,6523021
12,91241014,0.007,1,6523022
5,99195626,2000,9,7426203
5,99195393,1000,9,7425227
4,99195594,2000,9,7425268
5,99196317,1000,9,7426246
12,99197264,1000,1,7426343
15,99197535,3000,9,7426403
12,99197128,1000,9,7426414
4,99197659,1000,1,7425499
5,91075099,21,1,6507490
4,91075101,2,9,6507491
4,91083578,1,9,6508845
12,91083607,1,1,6508851
4,91090239,10,1,6509411
5,91090253,2,1,6509413
5,91091428,1,9,6509421
16,91091430,1,9,6509422
5,91091436,2,9,6509424
12,91077192,84,1,6509844
5,91103918,1,9,6510374
4,91103922,1,9,6510375
5,91103934,1,1,6510377
5,91103938,1,1,6510378
5,91098496,1,1,6510910
5,91098603,1,1,6510998
5,91096331,3,9,6511206
5,91098771,1,1,6511219
5,91098772,1,9,6511220
5,91109463,1,9,6511438
12,91123155,1,9,6514264
5,91241942,0.1,1,6522648
5,91234958,0.5,1,6523078
5,91251183,0.9,1,6523500
5,91244744,5,1,6523124
5,91252730,4.4,1,6523996
5,91091470,1,1,6509426
5,91094141,1,9,6509823
5,91094143,1,1,6509824
5,91094145,1,9,6509825
17,91094147,1,9,6509826
5,91094151,1,9,6509827
5,91094159,4,9,6509828
8,91094164,1,9,6509830
12,91098488,1,9,6510909
5,91098545,2,9,6510993
5,91098549,1,1,6510994
5,91096310,1,9,6511205
16,91252615,1,9,6523813
16,91252640,12,9,6523815
5,91252652,9.8,1,6523816
4,100893012,5,5,7650438
5,91230815,5.008,1,6522481
12,91251784,3.004,1,6524290
16,91252987,7,9,6524294
5,91253000,3.7,1,6524295
5,91244111,3.3,1,6522333
2,91233898,0.005,1,6523262
5,91233900,10.007,1,6523263
5,91242021,0.2,1,6522834
5,91242038,4.4,1,6522835
5,91230863,73.006,1,6522586
5,91230877,1,10,6522587
12,91252699,22.5,1,6523899
8,91086875,2,9,6509674
16,91142495,1,11,6512947
12,91142496,9.098,1,6512948
5,91227754,1,11,6519465
12,91202264,0.002,1,6521169
5,91191593,5.005,1,6521372
12,91207872,10.003,1,6520474
5,91207878,0.009,1,6520475
12,91257647,6.7,1,6524384
5,91140250,23.007,1,6513117
5,91085970,1,9,6508683
5,91078192,2,9,6509539
5,91078193,1,9,6509540
4,91078223,1,9,6509542
5,91078226,1,9,6509543
5,91078229,3,1,6509544
12,91077277,1,9,6509938
5,91077325,1,9,6509944
5,91078494,1,9,6509947
5,91080950,2,9,6509961
12,91203171,1.009,1,6520691
5,97548842,1000,1,7185299
17,97549687,2000,9,7184819
5,97549687,1000,9,7184818
8,97549693,10000,9,7185313
5,97549059,2000,9,7185355
5,97549813,1000,1,7184854
8,97549133,1000,9,7184873
16,97549133,1000,9,7184874
5,97549133,1000,9,7184872
5,97549932,1000,9,7184882
5,97549992,2000,9,7184896
5,97550326,1000,9,7185430
12,97550077,2000,9,7184905
5,97550077,3000,9,7184904
12,97550085,1000,9,7184908
16,91239374,3,9,6522519
5,91239378,1.002,1,6522520
12,91239380,1.003,1,6522521
5,91234860,1,1,6522993
5,91244983,0.6,1,6523371
12,91244986,0.9,1,6523372
5,91231567,0.008,1,6523390
4,91231569,55.002,5,6523391
5,91233996,1,1,6523408
11,91241925,2,9,6522645
5,99194017,54003,1,7424172
3,91103929,1,9,6923333
18,91103929,0,11,6976107
2,91103929,1,9,6510376
12,91098597,1,9,6510997
2,98346504,2000,9,7309131
4,98347412,1000,1,7309264
5,98346788,1000,9,7309301
4,98346809,1000,9,7309306
5,98346604,1000,9,7309269
12,98347452,20000,1,7309150
5,98346804,1000,9,7309305
5,98347600,1000,9,7309172
5,91155019,0.068,1,6514586
12,91156750,1.072,1,6515414
5,91156751,9.007,1,6515415
12,91160472,2.037,1,6515564
5,91171332,2.002,1,6515769
4,91171334,1,5,6515770
4,91155930,0.001,1,6516175
5,91155935,9.049,1,6516176
4,91159515,0.003,1,6516183
5,91159541,2.077,1,6516186
12,91159573,1.071,1,6516187
5,91181722,0.005,1,6517610
2,91075112,2,9,6506741
4,91075113,1,1,6506742
5,91075118,1,9,6506743
5,91084464,1,1,6509771
12,91158177,1,11,6515797
4,91158181,0.057,1,6515798
5,91159438,1,11,6515990
5,91159443,3.003,1,6515991
12,91190038,0.004,1,6517656
12,91190092,7.056,1,6517661
12,91190106,0.005,1,6517662
4,91069983,1,9,6507324
5,91069986,1,9,6507325
5,91069989,2,9,6507326
1,91102995,1,9,6510846
5,98811496,1000,1,7372933
5,91252078,0.2,1,6524666
12,91236297,1,11,6523271
5,91246519,0.1,1,6925006
15,91246519,4,9,6522341
16,99195491,14000,9,7425242
5,96190803,73,1,6988259
5,96190900,3047,1,6989250
5,97193611,14,1,7132149
2,99195272,1000,9,7425128
5,91230834,0.007,1,6522482
5,91230852,0.009,1,6522483
4,91241924,0.006,1,6522644
12,91241927,1,1,6522646
12,91241933,0.004,1,6522647
5,91251167,0.008,1,6523497
5,91251175,78.8,1,6925203
12,91251175,2.8,1,6523499
5,91251209,3.8,1,6925204
16,91251209,1,9,6523502
16,91251210,1,9,6523503
5,91251214,0.2,1,6925205
12,91251214,0.6,1,6523504
16,91253574,1,9,6523506
4,91260099,1,11,6524393
5,91245537,0.004,1,6522670
5,91245546,0.001,1,6522671
5,91245582,2.008,1,6522672
5,91241047,3.004,1,6523112
5,91241073,4,1,6523113
16,91243534,1,11,6523118
5,91244711,17,1,6523119
16,91244727,1.5,8,6523122
16,91244730,2.7,1,6523123
12,91264330,0.009,1,6523673
5,91083565,1,9,6508843
5,91083585,2,1,6508846
4,91083586,1,9,6508847
5,91090235,1,1,6509410
4,91075987,2,9,6509836
15,91075993,1,9,6509838
5,91076002,1,1,6509839
5,91076012,1,9,6509840
5,91077178,1,1,6509841
5,91077180,3,1,6509842
5,91077184,1,1,6509843
5,91077196,1,9,6509845
5,91077198,1,9,6509846
5,91077235,1,9,6509851
5,91078408,1,1,6509853
5,91109133,1,1,6510951
5,98345105,1000,1,7309089
5,98346315,5000,9,7309226
4,98346441,1000,9,7309241
12,99197072,1000,1,7426394
5,99582660,51000,9,7476956
2,98344936,1000,9,7309061
5,98347228,1000,1,7309109
4,98346698,1031000,9,7309154
17,99195466,1000,9,7425168
5,99196938,1000,9,7426363
5,99197169,5000,9,7426426
4,99197456,1000,9,7425461
5,99197448,1000,9,7425459
2,99197040,3000,9,7426389
5,99197494,299006,1,7425473
11,99197166,2000,9,7426424
4,98345435,2007,9,7308057
8,98345617,8000,9,7309018
5,98347330,1000,9,7309128
5,98347459,4000,9,7309151
5,98346670,2000,9,7309282
17,98346714,1000,9,7309288
5,98347618,1000,9,7309174
5,98344552,1000,11,7308990
4,98347189,1000,9,7309106
4,98347270,1000,9,7309114
5,98346501,2000,9,7309130
5,98346664,1000,9,7309279
2,99197554,1000,9,7425483
16,99197631,1000,9,7425492
5,98345729,1000,9,7308129
5,98345578,1000,9,7308100
12,98347231,1000,9,7309110
4,98346631,1000,9,7309273
5,98346733,1000,1,7309293
