victim_id,circumstances_id,justifiable_force_id
84819780,1,
84819790,6,
84819791,1,
84819792,8,
84792617,1,
84792651,6,
84825355,1,
84830723,9,
84830733,1,
84830742,9,
84837005,1,
84724264,10,
84724265,10,
84724266,10,
84724394,9,
84727563,9,
84727564,1,
84727574,9,
84722181,3,
84722182,8,
84722184,1,
84722185,1,
84722228,6,
84790506,9,
84790526,8,
84790541,9,
84723185,1,
84759183,1,
84781937,2,
84782845,2,
84810044,1,
84810045,1,
84808892,1,
84808893,10,
84821975,9,
84828568,1,
84828569,2,
84822018,1,
84822041,1,
96095519,10,
84795991,1,
84796933,10,
84805605,9,
84803500,1,
84803514,1,
84803575,1,
84803577,10,
84804509,9,
84804514,1,
84815428,1,
84815431,1,
84811193,10,
84841331,4,
84841332,4,
84841333,4,
84841334,4,
84839159,9,
84839160,10,
84839165,1,
84755916,1,
84755917,1,
92415673,9,
92415672,9,
92415690,9,
84802394,1,
84802413,9,
84802418,1,
84802419,10,
84797012,1,
84797020,9,
84772110,9,
84772154,1,
84834984,1,
84834995,10,
84835000,1,
84835005,10,
84837010,1,
84837035,2,
84832895,1,
84838113,1,
84838138,9,
84836060,2,
84836066,9,
84802484,1,
84803410,1,
84795931,1,
84797027,8,
84797029,8,
84797030,8,
84736305,9,
84753670,10,
84752665,1,
84778561,9,
84778562,9,
84778570,1,
84778587,1,
84778588,1,
84838222,1,
84838223,1,
84838224,1,
84838225,1,
84840359,1,
84840387,1,
84842411,10,
84840254,1,
84840258,1,
84840261,1,
84840262,1,
84840273,1,
84840290,10,
84776416,1,
84776416,6,
84776425,17,
84776429,1,
84776447,1,
84793734,2,
84793733,2,
84793731,9,
84793743,10,
84793744,1,
84793751,1,
84839290,1,
84839309,10,
84840223,2,
84840222,2,
84841349,10,
84831669,2,
84831687,1,
84831688,1,
84831689,2,
84831723,9,
84831722,9,
84793752,2,
84793786,1,
84793797,1,
84793819,1,
84793820,1,
84793830,9,
84794746,2,
84776511,1,
84777447,9,
84777448,9,
84777449,9,
84780823,9,
84780837,10,
84730852,1,
84730853,1,
84741670,1,
84741671,1,
84741672,1,
84833894,9,
84833900,1,
84803446,9,
84800209,9,
84800244,10,
84779684,9,
84773229,6,
84773229,1,
84773250,9,
84773269,9,
84810002,1,
84840236,9,
84734175,6,
84813237,10,
84765539,1,
84765558,10,
84765570,6,
84768890,1,
84802459,1,
84802460,10,
84802463,9,
84802464,9,
84801364,10,
90290399,6,
90593265,2,
93987083,6,
92939718,8,
92939715,3,
92938719,10,
92938833,1,
92940105,10,
92938884,1,
95555430,9,
95555429,9,
92938655,9,
92940317,12,1
95556244,10,
93987579,2,
90592250,10,
91961596,1,
93988279,17,
93987877,9,
92940708,8,
92938627,1,
92938626,1,
93988713,1,
92940298,2,
92941916,9,
91526531,10,
92416282,1,
84827450,9,
84827479,1,
84823095,1,
84812149,1,
84812150,1,
84812151,9,
84812153,1,
84812212,1,
84728752,1,
84729675,10,
84820992,2,
84821968,1,
84813360,10,
84813371,10,
84789455,9,
84789432,9,
84789433,9,
84788414,10,
84788419,1,
84788420,9,
84790437,9,
84790442,9,
84819809,9,
84819810,1,
84819813,10,
84819819,1,
84819821,4,
84819878,1,
84817745,1,
84819918,1,
84819927,1,
92416190,1,
92416261,1,
84728703,9,
84792718,1,
84792718,9,
84807831,1,
84807895,10,
84807900,1,
84807904,1,
84807910,10,
84807911,10,
84807915,9,
84807914,9,
84807927,1,
84839226,1,
84839228,1,
84839239,1,
84839271,9,
84798130,9,
84806858,1,
84799129,9,
84746078,1,
84810065,6,
84810072,9,
84810073,9,
84810090,1,
84810098,9,
84797995,9,
84806741,2,
84806748,1,
84776473,2,
84776488,9,
84776489,9,
84776502,1,
84776502,6,
84777579,1,
84796956,1,
84796958,9,
84796989,9,
84796988,9,
84749293,10,
84750339,1,
84750341,9,
84750342,9,
84750343,9,
84750344,9,
84750369,10,
84774211,1,
84792715,8,
84792716,2,
84721140,2,
84721139,2,
84721150,10,
84721152,1,
84790578,9,
84790579,9,
84791507,9,
84791524,9,
84791525,9,
84832817,10,
84832819,10,
84832835,10,
84745065,8,
84737412,9,
84738378,1,
