property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
91156801,19,1,,87235522
91159554,22,0,,87240283
91159372,29,1500,,87237999
91156802,26,40,,87235523
91156803,63,94,,87235524
91159373,10,0,,87238000
91163823,22,0,,87231427
91163824,19,9,,87231428
91163066,63,1,,87238218
91155895,63,1002,,87240029
91155892,3,1,2015-05-16 00:00:00,87240026
91155893,3,1,,87240027
91155894,36,1500,,87240028
91163067,8,500,,87238219
91163068,36,200,,87238220
91158166,19,1,,87236823
91159555,2,52,,87240284
91159374,2,16,,87238001
91163825,27,100,,87231429
91163069,26,500,,87238221
91158167,4,50,,87236824
91158168,27,130,,87236825
96434727,20,7600,,92384225
97193591,36,1000,,93380444
97193591,38,700,,93380445
97194599,29,500,,93380442
97194600,36,1000,2015-07-21 00:00:00,93380443
97193590,37,500,,93380045
97193589,37,500,2015-12-19 00:00:00,93380044
96435545,63,3964,,92384222
96434724,26,300,,92384224
96435546,19,30,,92384223
96435543,36,630,,92384219
96435543,38,1500,,92384220
96435542,63,25,,92384218
96434725,7,3100,,92383482
91159375,13,1000,,87238002
91159556,63,7,,87240285
91163072,27,1,2015-05-19 00:00:00,87238224
91163073,27,1,,87238225
91159557,19,230,2015-05-19 00:00:00,87240286
91159558,19,230,,87240287
91159559,63,5,,87240288
91156804,2,14,,87235525
91163827,11,10,,87231431
91156805,25,1,,87235526
91156806,27,1,,87235527
91155897,11,10,,87240031
91159376,9,0,,87238003
91159377,20,245,,87238004
91159560,7,1,,87240289
91163075,38,700,,87238227
91155898,20,9,,87240032
91159561,3,800,,87240290
91159562,63,500,,87240291
91158169,4,800,,87236826
91158170,63,8,,87236827
91156807,19,57,,87235528
91163828,19,44,2015-05-23 00:00:00,87231432
91163829,19,44,,87231433
91159563,8,19,,87240292
91163831,29,40,,87231435
91163832,13,128,,87231436
91159378,26,190,,87238005
91155899,63,1,,87240033
91159564,8,9,2015-05-24 00:00:00,87240293
91159565,8,9,,87240294
91159379,6,10,2015-05-24 00:00:00,87238006
91159380,6,10,,87238007
91163833,31,100,,87231437
91156808,4,600,,87235529
91163076,2,32,,87238228
91163834,10,0,,87231438
91156809,63,100,,87235530
91159566,4,150,2015-05-25 00:00:00,87240295
91159567,4,150,,87240296
91158172,19,80,,87236828
91156810,63,70,,87235531
91163077,19,23,,87238229
91155900,63,1,,87240034
91163835,24,600,,87231439
91163080,26,600,,87238232
91159381,4,600,,87238008
91163836,20,1571,,87231440
91163837,27,700,,87231441
91159382,10,0,,87238009
91159383,11,10,,87238010
91156811,63,125,,87235532
91163081,63,939,,87238233
91155974,21,15100,,87241189
91155975,22,0,,87241190
98345398,10,,,94872313
98345386,10,,,94872298
98345392,22,0,,94872308
98345390,22,0,,94872305
91164792,13,560,,87228083
91164793,63,50,,87228084
91177150,3,1,2015-09-11 00:00:00,87252677
91177151,3,1,,87252678
91175454,29,250,,87244718
91172911,33,5,,87243377
91172912,63,100,,87243378
91170319,36,350,,87240927
91172913,36,500,,87243379
91176454,22,0,,87260471
91176455,26,1,,87260472
91176456,27,1,,87260473
91176457,63,1,,87260474
91172914,25,1,2015-09-21 00:00:00,87243380
91172915,25,1,,87243381
91175455,4,1,,87245758
91175456,10,0,,87245759
91175457,11,10,,87245760
91177153,63,1,,87252679
91160371,29,300,,87234641
91174954,29,200,,87255876
91160372,36,100,2015-09-22 00:00:00,87234642
91160373,36,100,,87234643
91174955,3,1,,87255877
91174956,38,52,,87255878
91175458,29,200,,87245761
91175459,3,20000,2015-09-22 00:00:00,87245762
91175460,3,20000,,87245763
91175461,67,1,,87245764
91160374,24,450,,87234644
91172917,19,98,2015-09-14 00:00:00,87243383
91172918,19,98,,87243384
91160375,63,1850,,87234645
91176458,19,41,2015-09-14 00:00:00,87260475
91176459,19,41,,87260476
91170320,19,119,2015-09-14 00:00:00,87240928
91170321,10,0,,87240929
91170322,19,119,,87240930
91172919,16,5,,87243385
91172920,16,5,,87243386
91175462,29,1,,87245765
91175463,63,2400,,87245766
91177156,10,0,,87252681
91177157,11,2,,87252682
91177158,22,0,,87252683
91174957,38,500,,87255879
91174958,67,1,,87255880
91177159,36,2000,,87252684
91176460,3,1,2015-09-18 00:00:00,87260477
91176461,3,1,,87260478
91170323,63,1,,87240931
91174959,29,1,,87255881
91176462,11,10,,87260479
91170324,3,1,,87240932
91160376,22,0,,87234646
91175466,8,1,,87245769
91174961,63,500,,87255882
91174969,67,1,,87255890
91175476,36,70,,87245778
91175477,63,400,,87245779
91175478,67,1,,87245780
91174970,37,1000,,87255891
91174971,38,100,,87255892
91177169,29,200,,87253761
91174972,19,28,2015-09-22 00:00:00,87255893
91174973,10,0,,87255894
91174974,19,28,,87255895
91170329,10,0,,87240937
91170330,19,140,2015-09-22 00:00:00,87240938
91170331,19,140,,87240939
91175479,38,1,,87245781
91177175,36,276,,87253767
91177176,38,794,,87253768
91177177,63,82,,87253769
91170332,7,200,,87240940
91170333,17,500,,87240941
91170334,20,300,,87240942
91170335,27,800,,87240943
91170336,24,1000,,87240944
91170337,8,10,,87240945
91177178,67,1,,87253770
91174975,67,1,,87255896
91175480,63,700,,87245782
91175481,28,3000,2015-09-23 00:00:00,87245783
91175482,28,3000,,87245784
91170339,29,200,,87240946
91170340,7,1,,87240947
91170341,16,1,,87240948
91170342,17,1,,87240949
91176480,67,1,,87260496
91176481,67,1,,87260497
91176482,67,1,,87260498
91175483,67,1,,87245785
91160384,67,1,,87234654
91172929,67,1,,87243395
91170343,67,1,,87240950
91170344,67,1,,87240951
91175484,67,1,,87245786
91176483,67,1,,87260499
91176484,67,1,,87260500
91172930,67,1,,87243396
91160385,34,100,,87234655
91160386,67,1,,87234656
91174976,67,1,,87255897
91174978,34,100,,87255898
91177181,38,100,,87253771
91176485,67,1,,87260501
91175485,22,0,,87245787
91176289,26,10,,87258215
91176487,29,400,,87260503
91176488,67,1,,87260504
91174979,63,5000,2015-09-24 00:00:00,87255899
91174980,63,5000,,87255900
91176290,19,37,2015-09-24 00:00:00,87258216
91176291,19,37,,87258217
91176292,34,1,,87258218
91176293,4,25,,87258219
91176294,8,10,,87258220
91176295,36,1500,,87258221
91176296,63,5,,87258222
91170354,20,80,,87242029
91176297,3,200,,87258223
91176489,26,300,,87260505
91170355,67,1,,87242030
91177183,7,550,,87253773
91177184,15,400,,87253774
91177185,19,50,,87253775
91177186,27,500,,87253776
91177187,63,100,,87253777
91176298,3,1000,,87258224
91176490,3,1000,,87260506
91170356,29,1,,87242031
91170357,26,1,,87242032
91174982,63,0,,87255901
91176302,3,500,,87258228
91176491,36,300,,87260507
91176492,63,1300,,87260508
91176303,36,218,,87258229
91160391,67,1,,87234661
91172931,63,1,,87243397
91176304,29,500,,87258230
91172932,38,1,,87243398
91170358,20,500,,87242033
91170359,27,150,,87242034
91174983,36,200,,87255902
91174984,63,250,,87255903
91170360,67,1,,87242035
91176305,36,1,2015-09-28 00:00:00,87258231
91176306,36,1,,87258232
91160392,9,0,,87234662
91160393,36,200,,87234663
91160394,38,60,,87234664
91172933,67,1,,87243399
91172934,17,25,,87243400
91172935,20,37,,87243401
91172936,26,846,,87243402
91172937,63,800,,87243403
96434754,3,1,,92383515
91164789,10,0,,87228081
91160501,63,4,,87236918
91160502,63,100,,87236919
91160503,20,10,,87236920
91160504,63,100,,87236921
91157763,19,91,,87231077
91160505,19,3,,87236922
91157764,7,500,,87231078
91157765,20,70,,87231079
91157766,27,355,,87231080
91174952,63,135,,87255875
91160506,67,1,,87236923
91175448,67,1,,87244714
91160507,67,1,,87236924
91176436,3,1,2015-09-14 00:00:00,87260454
91176437,3,1,,87260455
91176438,63,1,,87260456
91176439,16,23490,,87260457
91175450,29,200,,87244715
91160508,16,50,,87236925
91160509,38,50,,87236926
91160510,26,420,,87236927
91176440,31,500,,87260458
91160511,31,1000,,87236928
91176441,7,250,,87260459
91176442,9,0,,87260460
91176443,20,150,,87260461
91176444,25,20,,87260462
91176445,38,20,,87260463
91176446,63,30,,87260464
91170318,29,350,,87240926
91160512,20,15,,87236929
91175451,20,2,,87244716
91160513,25,80,,87236930
91175453,7,250,,87244717
91176452,29,200,,87260469
96190796,37,1,,92050902
96189554,37,1,2015-10-01 00:00:00,92050901
99194497,3,3000,2015-09-24 00:00:00,95964373
99194498,67,1,,95964375
99194498,3,3000,,95964374
99194107,29,3,,95964370
96434769,27,350,,92384295
96434751,13,790,,92383513
96434757,20,10000,,92383518
96434780,22,0,,92383547
96435581,38,100,,92384283
96435602,63,383,,92384318
96435602,36,400,,92384316
96434747,3,1639,,92384281
96434768,10,10,,92383529
96434768,17,50,,92383530
96434768,26,100,,92383531
96434768,63,100,,92383533
96434768,27,1000,,92383532
96435589,7,1500,,92384297
96434784,3,100,,92383549
91175623,38,125,,87248032
91170311,10,1,,87240919
91164775,19,27,,87228067
91175444,63,100,,87244711
91175445,29,4000,,87244712
91170312,19,52,,87240920
91157760,19,256,,87231074
91160366,10,0,,87234636
91160367,11,10,,87234637
91170313,20,40,,87240921
91164776,67,1,,87228068
91164777,36,500,,87228069
91164778,38,500,,87228070
91160368,29,50,,87234638
91170314,24,500,2015-09-04 00:00:00,87240922
91170315,24,500,,87240923
91164779,26,2500,,87228071
91164780,63,100,,87228072
91164781,26,1400,,87228073
91160496,9,0,,87236913
91160497,20,65,,87236914
91160498,22,0,,87236915
91160499,25,140,,87236916
91160369,19,70,2015-09-05 00:00:00,87234639
91160370,19,70,,87234640
91176432,10,0,,87260450
91176433,11,10,,87260451
91176434,19,71,,87260452
91164783,10,0,,87228075
91164784,11,10,,87228076
91170316,4,150,,87240924
91176435,63,100,,87260453
91170317,19,45,,87240925
97193603,24,1,2015-09-23 00:00:00,93380060
97193603,37,1,2015-09-23 00:00:00,93380061
97193602,63,1,,93380059
97193604,24,1,,93380062
97193604,67,1,,93380063
97193604,37,1,,93380451
91176314,20,701,,87258240
91176316,35,1500,,87258242
91175729,29,100,,87249181
91175730,67,1,,87249182
99194085,67,1,,95963356
99194083,29,300,,95963354
96434750,22,0,,92383512
97193600,67,1,,93380056
97193599,3,3,,93380450
97193601,63,1,,93380058
97193601,36,1060,,93380057
91176453,29,200,,87260470
91160514,19,13,,87236931
91172907,10,0,,87243374
91172908,11,10,,87243375
91172909,19,193,,87243376
91160515,19,193,2015-09-10 00:00:00,87236932
91176494,27,45,2015-09-28 00:00:00,87243581
91176495,63,149,2015-09-28 00:00:00,87243582
91176496,27,45,,87243583
91176497,63,149,,87243584
91176498,6,760,,87243585
91176499,7,300,,87243586
91176500,13,1000,,87243587
91176501,26,1200,,87243588
91176502,36,3400,,87243589
91176503,63,4900,,87243590
91176504,27,100,,87243591
91177189,19,10,,87253778
91174985,7,100,,87255904
91174986,26,750,,87255905
91174987,27,700,,87255906
91174988,38,700,,87255907
91175707,10,0,,87249159
91175708,11,40,,87249160
91160396,13,100,2015-09-29 00:00:00,87234666
91176507,29,100,,87243594
91175709,29,350,,87249161
91175710,26,1459,,87249162
91175711,36,440,,87249163
91175712,38,665,,87249164
91175713,63,1865,,87249165
91175714,20,10,,87249166
91175715,38,25,,87249167
91176313,3,2000,,87258239
91177160,11,10,,87252685
91175469,3,1,,87245771
91175470,13,500,,87245772
91172921,9,0,,87243387
91172922,67,1,,87243388
91170325,22,0,,87240933
91170326,63,1051,,87240934
91172925,19,199,2015-09-21 00:00:00,87243391
91172926,19,199,,87243392
91160379,63,1,,87234649
91174962,67,1,,87255883
91177162,67,1,,87252687
91170327,67,1,,87240935
91170328,67,1,,87240936
91174963,20,10,,87255884
91160380,36,100,,87234650
91177163,67,1,,87252688
91174964,25,25,,87255885
91175471,67,1,,87245773
91176469,67,1,,87260486
91177164,67,1,,87253756
91174965,67,1,,87255886
91177165,67,1,,87253757
91177166,67,1,,87253758
91176470,67,1,,87260487
91160381,67,1,,87234651
91177167,67,1,,87253759
91175472,67,1,,87245774
91175473,67,1,,87245775
91174966,67,1,,87255887
91175474,67,1,,87245776
91174967,67,1,,87255888
91160382,67,1,,87234652
91176471,67,1,,87260488
91160383,67,1,,87234653
91174968,67,1,,87255889
91177168,67,1,,87253760
91175475,67,1,,87245777
91176472,67,1,,87260489
91176473,67,1,,87260490
96434763,67,1,,92384289
91175901,24,300,,87251463
91175902,63,100,,87251464
96434779,38,100,,92384312
96435587,63,520,,92383527
96434766,63,520,2015-09-21 00:00:00,92383526
96189547,3,1000,,92049541
96189546,3,1000,2015-10-08 00:00:00,92049540
99194477,29,2,,95964344
99194105,67,1,,95963380
98345433,63,2,,94872362
98345433,27,2,,94872361
98345433,20,14,,94872360
98345433,17,1,,94872359
99194087,10,,,95963358
99194087,11,10,,95963359
99194507,17,200,,95964385
99194507,25,60,,95964387
99194507,20,150,,95964386
99194507,9,0,,95964384
99194505,29,1,,95964383
98344533,63,1,,94871817
98345429,22,0,,94872355
98345429,28,5000,,94872356
98345427,22,0,,94872353
91159495,26,1,,87239165
91150487,36,1000,,87192443
91150488,38,800,,87192444
91145690,10,0,,87193323
91145691,11,10,,87193324
91150489,30,100,,87192445
91142505,11,10,,87202349
91145692,10,0,,87193325
91145693,11,10,,87193326
91139930,30,100,,87199892
91150490,63,400,,87192446
91150491,67,1,,87192447
91150492,67,1,,87192448
91150493,63,225,,87192449
91146195,19,127,,87201395
91146196,63,6,,87201396
91142506,10,0,,87202350
91142507,19,175,,87202351
91154929,10,0,,87225223
91146197,3,2000,,87201397
91146198,63,100,,87201398
91146199,31,250,,87201399
91146200,63,300,,87201400
91146201,67,1,,87201401
91146202,4,600,,87201402
91150494,22,0,,87192450
91150495,67,1,,87192451
91139931,19,44,,87199893
91150496,6,300,,87192452
91142508,22,0,,87202352
91140106,29,50,,87202242
91146204,29,200,,87201404
91146205,37,3000,,87201405
91140107,31,1,,87202243
91140108,7,300,,87202244
91140109,19,3500,,87202245
91140110,63,100,,87202246
91145694,15,326,,87193327
91150498,11,10,,87192454
91150499,10,0,,87192455
91150500,11,20,,87192456
91150501,25,1,,87192457
91145698,63,0,,87193331
91140111,4,200,,87202247
91140112,19,22,,87202248
91151346,10,0,,87205239
91151347,11,10,,87205240
91140113,4,100,,87202249
91146206,27,500,,87201406
91142510,19,65,,87202354
91142511,38,1,,87202355
91140114,27,15,,87202250
91151348,10,50,,87205241
91151349,19,68,,87187826
91146207,33,100,,87201407
91146208,19,68,,87201408
91142512,24,5000,2015-01-21 00:00:00,87202356
91142513,24,5000,,87202357
91142514,29,250,,87202358
91146209,26,1300,,87201409
91146210,63,200,,87201410
91145699,26,300,,87193332
91145700,36,150,,87193333
91139932,19,40,2015-01-19 00:00:00,87199894
91139933,19,40,,87199895
91151350,22,0,,87187827
91140115,35,100,,87202251
91140116,38,1,,87202252
91145701,22,0,,87193334
91139934,38,1,,87199896
91140117,10,0,,87202253
91154930,19,54,,87225224
91145702,4,250,,87193335
91154931,21,3751,,87225225
91139935,8,110,2015-01-22 00:00:00,87199897
91139936,8,110,,87199898
91139937,3,10000,,87199899
91154932,10,0,,87225226
91154933,11,20,,87225227
91146211,10,0,,87201411
91155845,63,250,,87238919
91145704,4,10,,87193336
91154934,10,0,,87225228
91154935,11,10,,87225229
91162109,31,25,,87224468
91162110,21,2000,,87224469
91162111,22,0,,87224470
91146212,6,44,2015-01-26 00:00:00,87201412
91146213,8,9,2015-01-26 00:00:00,87201413
91146214,6,44,,87201414
91146215,8,9,,87201415
91154936,10,0,,87225230
91154937,11,10,,87225231
91162112,20,6,,87224471
91155847,2,2,,87238921
91145705,20,20,,87193337
91155848,4,300,,87238922
91162113,63,100,,87224472
91139938,63,1,,87199900
91146216,7,200,2015-01-28 00:00:00,87201416
91146217,7,200,,87201417
91162114,7,30,,87224473
91142515,67,1,,87202359
91154938,4,1,,87225232
91154939,7,7,,87225233
91154940,15,3,,87225234
91154941,63,1,,87225235
91146218,17,18000,,87201418
91139939,6,26,,87199901
91139940,63,9,,87199902
91139941,2,17,2015-01-29 00:00:00,87199903
91139942,2,17,,87199904
91150497,19,112,,87192453
91146203,24,1000,,87201403
91142509,6,66,,87202353
91140103,31,1000,,87202240
91140104,67,1,,87202241
91157207,29,300,,87241266
91163746,35,954,,87230299
91162115,63,250,,87224474
91162116,9,0,,87224475
91162888,26,39,,87235917
91142516,27,400,,87202360
91162889,19,380,2015-01-30 00:00:00,87235918
91162890,19,380,,87235919
91145706,21,4000,,87193338
91145707,3,4000,,87193339
91162117,38,1,,87224476
91145708,4,100,,87193340
91142517,36,350,,87202361
91162891,10,0,,87235920
91162892,11,10,,87235921
91162893,67,1,,87235922
91142518,19,164,2015-01-31 00:00:00,87202362
91142519,19,164,,87202363
91139919,63,368,2015-01-08 00:00:00,87199881
91139920,63,368,,87199882
91140098,27,200,,87202235
91146193,10,0,,87201393
91146194,11,20,,87201394
91139921,3,1000,,87199883
91139922,35,1000,,87199884
91139923,10,0,,87199885
91139924,11,10,,87199886
91139925,17,50,,87199887
91139926,20,80,,87199888
91139927,63,1,,87199889
91142502,10,0,,87202346
91140099,10,0,,87202236
91140100,11,10,,87202237
91142503,15,750,,87202347
91142504,7,3803,,87202348
91150481,6,14,2015-01-10 00:00:00,87192437
91150482,6,14,,87192438
91150483,15,1200,,87192439
91145688,36,792,,87193321
91140101,24,1,,87202238
91140102,38,800,,87202239
91150484,2,1,,87192440
91150485,11,10,,87192441
91145689,6,8,,87193322
91139928,19,15,,87199890
91150486,3,200,,87192442
91154928,8,22,,87225222
91139929,26,4000,,87199891
91155937,20,23201,,87240071
91140093,63,500,,87202230
91140094,11,10,,87202231
91145681,63,1,,87193314
91142494,21,1855,,87202338
91142495,10,0,,87202339
91139914,27,2990,,87199876
91139915,36,389,,87199877
91139916,63,20,,87199878
91150471,10,0,,87192428
91150472,11,10,,87192429
91140250,10,0,,87204557
91140251,11,10,,87204558
91150473,11,40,,87192430
91140252,11,10,,87204559
91140253,3,5000,,87204560
91140254,19,1,,87204561
91140255,63,1,,87204562
91150474,27,700,,87192431
91150475,63,100,,87192432
91140256,67,1,,87204563
91145682,11,20,,87193315
91145683,19,42,,87193316
91145340,63,20,,87188622
91145684,28,400,2015-01-12 00:00:00,87193317
91145685,28,400,,87193318
91142496,10,0,,87202340
91140257,63,250,,87204564
91140095,3,500,,87202232
91139917,3,10000,2015-01-10 00:00:00,87199879
91139918,3,10000,,87199880
91140258,3,10000,,87204565
91145341,10,0,,87188623
91145342,11,10,,87188624
91140259,36,200,,87204566
91150476,63,600,,87192433
91150477,63,2099,,87192434
91145343,29,100,,87188625
97193586,36,150,2016-01-04 00:00:00,93380039
97193587,36,150,,93380040
91173881,36,200,,87256965
91173882,63,260,,87256966
91150478,10,2,,87192435
91142497,10,20,,87202341
91150479,3,10000,,87192436
91145686,17,4000,,87193319
91140096,10,0,,87202233
91140097,11,10,,87202234
91140260,67,1,,87204567
91145687,31,200,,87193320
91146191,29,2000,,87201391
91154927,35,1000,,87225221
91142498,9,0,,87202342
91142499,20,120,,87202343
91142500,22,0,,87202344
91142501,25,10,,87202345
91146192,10,0,,87201392
91158668,17,500,,87226576
91158669,20,100,,87226577
91163776,67,1,,87230329
96434721,20,5000,,92383476
96435540,19,58,,92384216
98345391,10,,,94872303
98345391,11,10,,94872306
98344505,20,200,,94871779
98345387,10,,,94872299
98345387,11,10,,94872301
91157740,27,1,,87231055
91159063,63,100,,87233392
91158264,16,10,,87239037
91170291,67,1,,87240899
91175589,10,300,,87246927
91157741,10,0,,87231056
91157742,11,10,,87231057
91159064,38,25,,87233393
91159065,11,10,,87233394
91175590,16,100,,87246928
91175591,67,1,,87246929
91160469,63,55,,87235805
91160470,67,1,,87235806
91160471,20,3000,,87235807
91175592,22,0,,87246930
91160472,10,0,,87235808
91160473,11,10,,87235809
91160474,20,14,,87235810
91157743,24,1,,87231058
91159066,3,101,,87233395
91170292,63,2,,87240900
91170293,19,43,,87240901
91175595,20,100,,87246933
91160349,4,100,,87234619
91160475,63,40,,87235811
91160350,27,100,,87234620
91160351,36,350,,87234621
91160352,63,20,,87234622
91164754,4,300,,87226962
96434739,27,100,,92383497
96434741,20,284,,92384259
96435573,31,800,,92384276
91155985,6,50,2015-08-05 00:00:00,87241200
91155986,6,50,,87241201
91158254,29,2,,87239027
91158255,67,1,,87239028
91164746,29,500,,87226954
91164747,67,1,,87226955
91160340,67,1,,87234610
91160341,63,1,,87234611
91160342,67,1,,87234612
91175585,67,1,,87246923
91160343,20,20,,87234613
91160344,22,0,,87234614
91164748,63,10,,87226956
91155989,63,10,,87241204
91157736,4,150,,87231051
91158259,16,15,,87239032
91157744,29,1500,,87231059
91164755,24,1,,87226963
91164756,19,69,,87226964
91164757,29,400,,87226965
91164758,67,1,,87226966
91159068,19,24,,87233397
91157745,10,0,,87231060
91157746,11,10,,87231061
91175596,67,1,,87246934
91175597,67,1,,87246935
91160476,63,100,,87235812
91159069,20,61,,87233398
91170296,10,0,,87240904
91170297,11,10,,87240905
91160353,10,10,,87234623
91164759,10,1,,87226967
91164760,26,1,,87226968
91160354,19,45,,87234624
91175598,38,600,,87246936
91170298,11,10,,87240906
91160355,19,27,,87234625
91170299,63,250,,87240907
91170300,7,100,,87240908
91170301,63,100,,87240909
91160477,29,1,,87235813
91160478,67,1,,87235814
91164761,3,3600,,87226969
91175600,4,400,2015-08-21 00:00:00,87246938
91175601,4,400,,87246939
91175602,33,1,,87246940
91164762,63,1,,87226970
91170302,63,1,,87240910
91175603,29,100,,87246941
91175604,67,1,,87246942
91159070,38,1,,87233399
91157747,63,1,,87231062
91157748,63,1,,87231063
91164763,26,1,,87226971
91159071,29,200,,87233400
91159072,30,100,,87233401
91164764,29,500,,87226972
91164765,8,42,,87226973
91157749,38,5,,87231064
91160356,6,66,2015-08-23 00:00:00,87234626
91160357,6,66,,87234627
91175606,38,50,,87246944
91175607,25,250,,87246945
91160482,29,700,,87235818
91160483,67,1,,87235819
91175608,35,100,,87246946
91175609,16,4000,,87248018
91164766,10,0,,87228058
91164767,19,248,2015-08-24 00:00:00,87228059
91164768,19,248,,87228060
91164769,2,24,,87228061
91175610,29,300,,87248019
91175611,67,1,,87248020
91175612,67,1,,87248021
91175613,67,1,,87248022
91164770,16,900,,87228062
91160484,8,1,,87235820
91157750,29,50,,87231065
91159073,6,85,2015-08-25 00:00:00,87233402
91159074,6,85,,87233403
91175616,67,1,,87248025
91170306,2,1,,87240914
91160490,2,1,,87236907
91164773,20,1600,,87228065
91160361,63,100,,87234631
91160362,24,1500,,87234632
91157752,38,200,,87231067
91157753,7,500,,87231068
91157754,20,65,,87231069
91175438,20,20,,87244705
91160485,67,1,,87235821
91157751,67,1,,87231066
91160486,36,350,,87235822
91160487,63,250,,87236904
91164771,19,31,,87228063
91164772,67,1,,87228064
91175617,19,5,,87248026
91175618,63,24,,87248027
91160488,27,750,,87236905
91175619,3,1,,87248028
91160489,20,160,,87236906
91170303,11,10,,87240911
91170304,19,9,,87240912
91175434,7,450,,87244701
91175435,16,300,,87244702
91175436,36,70,,87244703
91175437,63,50,,87244704
91170305,19,11,,87240913
91160359,10,0,,87234629
91160360,11,10,,87234630
96434738,63,1,,92383495
96434738,67,1,,92383496
96434737,63,2,,92383494
96435574,22,0,,92384277
96434744,63,1,,92383502
96434742,38,2,,92383499
96435570,67,1,,92383501
96434743,29,500,,92383500
96189549,10,,,92049543
96189549,11,10,,92049544
97193596,3,1500,,93380051
97193595,3,1500,2015-09-21 00:00:00,93380050
91171317,63,1,,87237587
91178117,31,500,,87250454
96190790,38,140,,92050889
96190788,38,2800,,92050887
96435567,19,650,,92384264
97193593,37,1,,93380048
91170345,67,1,,87240952
91170346,36,300,,87240953
97193594,29,1,,93380049
97193597,29,1000,,93380052
97193598,13,500,,93380053
97193598,26,300,,93380055
97193598,17,500,,93380054
91155991,27,130,,87241206
91158260,19,16,,87239033
91158261,63,50,,87239034
91164749,63,20,,87226957
91164750,16,25,,87226958
91164751,26,20,,87226959
91175587,29,200,,87246925
91158262,13,300,,87239035
91158263,63,15,,87239036
91160345,63,4,,87234615
91175588,67,1,,87246926
91155993,10,0,,87241208
91155994,11,10,,87241209
