offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
87779371,77877396,0,,,,,,,,
87746255,77848686,1,5,25,M,1,,,,
87746256,77848687,1,5,19,M,1,,,,
87746257,77848688,1,4,,F,0,,,,
87746258,77848689,1,5,25,M,1,,,,
87746259,77848690,1,4,,F,1,,,,
87746260,77848691,0,,,,,,,,
87746261,77848692,0,,,,,,,,
87746262,77848693,1,5,28,M,1,,,,
87746263,77848694,1,5,14,M,1,,,,
87746264,77848695,1,5,26,F,1,,,,
87746265,77848696,0,,,,,,,,
87746266,77848697,1,4,,M,1,,,,
87746267,77848697,2,4,,M,1,,,,
87746268,77848698,1,5,39,M,1,,,,
87746269,77848699,1,5,13,M,1,,,,
87746270,77848700,1,5,28,M,2,,,,
87746271,77848700,2,5,17,F,1,,,,
87746272,77848701,1,5,52,F,1,,,,
87746273,77848702,1,5,18,M,1,,,,
87746274,77848703,1,5,19,M,1,,,,
87746275,77848704,2,5,22,M,1,,,,
87746276,77848705,1,4,,F,1,,,,
87746277,77848706,0,,,,,,,,
87746278,77848707,0,,,,,,,,
87746279,77848708,1,4,,M,1,,,,
87746280,77848708,2,5,31,M,3,,,,
87746281,77848708,3,5,21,M,1,,,,
87746282,77848709,0,,,,,,,,
87746283,77848710,0,,,,,,,,
87746284,77848711,0,,,,,,,,
87746285,77848712,1,5,22,M,1,,,,
87746286,77848713,1,5,19,M,1,,,,
87746287,77848714,1,5,23,M,1,,,,
87746288,77848715,1,5,42,F,1,,,,
87761270,77862310,1,5,42,F,1,,,,
95469967,84666697,1,5,28,M,2,,,28,0
95470717,84666809,1,5,37,F,1,,,37,0
87746289,77849639,1,5,25,M,1,,,,
87746290,77849640,1,5,17,F,1,,,,
87746291,77849641,1,5,28,M,1,,,,
87746292,77849642,1,5,46,M,1,,,,
87746293,77849643,0,,,,,,,,
87746294,77849644,0,,,,,,,,
87746295,77849645,0,,,,,,,,
87746296,77849646,1,5,31,M,1,,,,
87746297,77849647,1,4,,M,3,,,,
87746298,77849648,0,,,,,,,,
87746299,77849649,0,,,,,,,,
87746300,77849650,1,5,31,M,1,,,,
87746301,77849651,0,,,,,,,,
87746302,77849652,0,,,,,,,,
87746303,77849653,1,5,70,F,1,,,,
87748097,77850758,0,,,,,,,,
87748103,77850764,1,4,,U,0,,,,
87748109,77850769,0,,,,,,,,
87755591,77856534,1,5,35,M,1,,,,
87744332,77847455,1,5,30,M,1,,,,
87744333,77847456,1,5,42,M,1,,,,
87744334,77847457,0,,,,,,,,
87744338,77847461,0,,,,,,,,
87744339,77847462,0,,,,,,,,
87744340,77847463,1,5,21,M,1,,,,
87744341,77847464,1,5,28,F,1,,,,
87744343,77847466,1,5,50,M,1,,,,
87744344,77847467,0,,,,,,,,
87744347,77847470,0,,,,,,,,
87744348,77847471,1,5,31,M,1,,,,
87744349,77847472,1,5,20,M,0,,,,
87744350,77847472,2,5,17,M,1,,,,
87744351,77847472,3,5,18,M,2,,,,
87744352,77847473,1,5,32,F,1,,,,
87744353,77847474,0,,,,,,,,
87744354,77847475,0,,,,,,,,
87744356,77847477,1,5,35,M,1,,,,
87744358,77847479,0,,,,,,,,
87744361,77847482,0,,,,,,,,
87744362,77847483,1,5,13,F,4,,,,
87744363,77847484,0,,,,,,,,
87744364,77847485,1,5,53,M,1,,,,
87744365,77847486,1,5,18,M,1,,,,
87744366,77847487,1,5,23,M,1,,,,
87744367,77847488,1,5,27,M,2,,,,
87744369,77847489,2,4,,M,1,,,,
87744368,77847489,1,5,18,M,1,,,,
87744370,77847490,1,5,13,M,1,,,,
87744371,77847491,1,5,17,M,1,,,,
87744372,77847492,1,5,26,M,1,,,,
87744373,77847493,1,5,15,M,1,,,,
87744375,77847495,1,5,45,M,1,,,,
87744377,77847497,1,5,53,M,1,,,,
87744378,77847498,1,5,22,M,1,,,,
87744379,77847499,0,,,,,,,,
87744380,77847500,1,5,24,M,1,,,,
87744383,77847503,1,5,15,M,1,,,,
87744384,77847504,1,5,35,F,1,,,,
87744385,77847505,0,,,,,,,,
87744386,77847506,1,5,14,M,1,,,,
87744387,77847506,2,5,15,M,1,,,,
87744388,77847506,3,5,15,M,1,,,,
87744389,77847506,4,5,24,M,1,,,,
87744390,77847507,1,5,42,M,1,,,,
87744391,77847508,0,,,,,,,,
87744393,77847510,0,,,,,,,,
87744394,77847511,1,5,27,M,1,,,,
87744395,77847512,0,,,,,,,,
87744396,77847513,1,5,14,F,1,,,,
87744397,77847514,1,5,43,M,1,,,,
87744398,77847515,0,,,,,,,,
87744399,77847516,1,4,,F,1,,,,
87744400,77847517,1,5,18,M,1,,,,
87744401,77847517,2,5,18,M,3,,,,
87744402,77847517,3,5,18,M,1,,,,
87744406,77847521,1,5,53,M,3,,,,
87744407,77847522,1,5,33,F,1,,,,
87744408,77847523,1,5,46,F,1,,,,
87744409,77847524,1,5,46,M,1,,,,
87744410,77847525,1,5,22,M,1,,,,
87744411,77847525,2,5,19,F,1,,,,
87744412,77847526,0,,,,,,,,
87744413,77847527,0,,,,,,,,
87744414,77847528,1,5,32,M,3,,,,
87744415,77847529,1,5,20,M,2,,,,
87744416,77847530,1,4,,M,1,,,,
87744417,77847530,2,4,,M,1,,,,
87744418,77847531,0,,,,,,,,
87744419,77847532,1,5,24,F,1,,,,
87744422,77847535,1,4,,M,1,,,,
87744424,77847537,2,5,36,M,1,,,,
87744425,77847538,1,5,41,F,3,,,,
87744427,77847539,2,5,16,F,1,,,,
87744426,77847539,1,5,16,F,1,,,,
87744428,77847540,1,4,,F,0,,,,
87744429,77847540,2,4,,M,0,,,,
87744430,77847540,3,4,,M,0,,,,
87744431,77847540,4,4,,M,0,,,,
87744432,77847540,5,4,,M,0,,,,
87744433,77847541,1,5,37,F,1,,,,
87744434,77847542,1,5,56,M,1,,,,
87744435,77847543,1,5,21,M,1,,,,
87744436,77847544,1,5,41,M,1,,,,
87744437,77847544,2,5,40,M,2,,,,
87744438,77847545,0,,,,,,,,
87744439,77847546,1,5,21,M,1,,,,
87744440,77847547,1,5,28,M,1,,,,
87744441,77847547,2,5,30,M,1,,,,
87744442,77847548,0,,,,,,,,
87744443,77847549,1,5,14,M,1,,,,
87744444,77847549,2,5,15,M,1,,,,
87744445,77847549,3,5,14,M,1,,,,
87744446,77847550,1,5,11,M,1,,,,
87744447,77847550,2,5,11,F,1,,,,
87744448,77847550,3,5,11,F,1,,,,
87744449,77847551,0,,,,,,,,
87744450,77847552,1,4,,F,1,,,,
87744451,77847552,2,4,,F,1,,,,
87744452,77847553,0,,,,,,,,
87744453,77847554,0,,,,,,,,
87744454,77847555,0,,,,,,,,
87744455,77847556,1,4,,M,0,,,,
87744456,77847557,1,5,14,M,2,,,,
87744457,77847557,2,5,14,M,1,,,,
87744458,77847558,0,,,,,,,,
87744500,77848531,1,4,,M,0,,,,
87744501,77848532,1,5,18,M,1,,,,
87744502,77848533,1,5,19,M,1,,,,
87744503,77848534,0,,,,,,,,
87744504,77848535,2,5,17,M,1,,,,
87744505,77848535,3,5,19,M,1,,,,
87744506,77848536,1,5,47,F,1,,,,
87744508,77848537,2,4,,M,1,,,,
87744507,77848537,1,5,46,M,1,,,,
87744509,77848538,1,4,,M,1,,,,
87744510,77848539,1,5,25,M,1,,,,
87744511,77848540,0,,,,,,,,
87744512,77848541,0,,,,,,,,
87744513,77848542,1,4,,M,1,,,,
87744514,77848543,1,5,13,M,1,,,,
87744515,77848543,2,5,13,M,1,,,,
87744516,77848544,0,,,,,,,,
87744518,77848546,1,5,29,F,1,,,,
87744519,77848547,1,5,28,M,1,,,,
87744520,77848547,2,5,28,F,1,,,,
87744521,77848548,1,5,35,M,1,,,,
87744522,77848549,1,5,31,M,1,,,,
87744523,77848550,0,,,,,,,,
87744524,77848551,0,,,,,,,,
87744525,77848552,0,,,,,,,,
87744526,77848553,0,,,,,,,,
87744527,77848554,1,5,40,M,1,,,,
87744528,77848555,1,5,41,F,1,,,,
87744529,77848556,1,5,34,F,1,,,,
87744530,77848557,1,5,31,M,1,,,,
87744531,77848558,0,,,,,,,,
87744532,77848559,0,,,,,,,,
87744533,77848560,1,5,43,M,1,,,,
87744534,77848561,0,,,,,,,,
87744535,77848562,1,5,48,F,1,,,,
87744536,77848563,0,,,,,,,,
87744537,77848564,0,,,,,,,,
87744538,77848565,0,,,,,,,,
87744541,77848566,3,5,16,M,1,,,,
87744539,77848566,1,5,17,M,1,,,,
87744540,77848566,2,5,17,M,1,,,,
87746439,77849773,0,,,,,,,,
87746440,77849774,1,5,23,M,1,,,,
87746443,77849776,1,5,27,M,1,,,,
87746450,77849783,0,,,,,,,,
87746451,77849784,0,,,,,,,,
87746452,77849785,0,,,,,,,,
87746453,77849786,0,,,,,,,,
87746457,77849790,1,5,23,M,1,,,,
87748062,77849810,1,5,28,M,1,,,,
87781364,77879754,1,5,26,F,0,,,,
87781406,77879793,0,,,,,,,,
87746304,77849654,1,5,30,M,1,,,,
87746305,77849655,0,,,,,,,,
87746306,77849656,1,5,15,M,1,,,,
87746307,77849657,1,4,,M,0,,,,
87746308,77849658,0,,,,,,,,
87746309,77849659,0,,,,,,,,
87746310,77849660,0,,,,,,,,
87746311,77849661,1,5,24,M,1,,,,
87746312,77849661,2,5,26,M,1,,,,
87746313,77849661,3,5,21,F,1,,,,
87746314,77849662,0,,,,,,,,
87746315,77849663,1,5,25,M,1,,,,
87744489,77848520,0,,,,,,,,
87744490,77848521,1,5,43,M,1,,,,
87744491,77848522,0,,,,,,,,
87744492,77848523,0,,,,,,,,
87744493,77848524,0,,,,,,,,
87744494,77848525,0,,,,,,,,
87744495,77848526,1,5,49,M,1,,,,
87744496,77848527,1,5,55,M,2,,,,
87744497,77848528,1,4,,M,1,,,,
87744498,77848529,0,,,,,,,,
87744499,77848530,1,5,52,M,1,,,,
95470035,84666769,0,,,,,,,,
95470630,84666698,1,4,,M,1,,,,
87744542,77848567,1,5,28,F,1,,,,
87744543,77848568,1,5,37,M,1,,,,
87744544,77848568,2,5,23,M,1,,,,
87744545,77848568,3,5,29,M,1,,,,
87744546,77848569,1,5,57,M,1,,,,
87744547,77848570,1,5,33,M,1,,,,
87744548,77848571,1,5,22,M,1,,,,
87744549,77848572,0,,,,,,,,
87744550,77848573,0,,,,,,,,
87744552,77848575,0,,,,,,,,
87744556,77848578,1,5,17,M,1,,,,
87744557,77848579,1,5,57,M,0,,,,
87744558,77848580,0,,,,,,,,
87744559,77848581,0,,,,,,,,
87744560,77848582,1,5,29,M,1,,,,
87744561,77848583,1,5,40,M,1,,,,
87744562,77848583,2,5,37,M,1,,,,
87744563,77848584,1,5,23,M,1,,,,
87744564,77848585,0,,,,,,,,
87744567,77848588,1,4,,M,0,,,,
87744568,77848588,2,4,,M,0,,,,
87744569,77848589,0,,,,,,,,
87744570,77848590,1,5,2,M,3,,,,
87744571,77848591,0,,,,,,,,
87744572,77848592,1,5,40,F,2,,,,
87744573,77848593,0,,,,,,,,
87744574,77848594,1,5,44,F,3,,,,
87744575,77848595,1,5,21,M,1,,,,
87744576,77848596,1,5,18,M,1,,,,
87744577,77848596,2,5,16,M,1,,,,
87744578,77848596,3,5,16,M,1,,,,
87744579,77848597,1,5,19,M,1,,,,
87744580,77848598,1,5,23,M,1,,,,
87744581,77848599,1,5,23,M,1,,,,
87744582,77848600,1,5,16,M,1,,,,
87744583,77848600,2,5,16,M,1,,,,
87744584,77848600,3,5,18,M,1,,,,
87744585,77848601,0,,,,,,,,
87744586,77848602,0,,,,,,,,
87746160,77848603,1,5,29,M,1,,,,
87746161,77848604,0,,,,,,,,
87746162,77848605,0,,,,,,,,
87746163,77848606,1,4,,M,1,,,,
87746164,77848606,2,4,,F,1,,,,
87746165,77848606,3,4,,F,1,,,,
87746166,77848606,4,4,,M,1,,,,
87746167,77848607,1,5,32,M,3,,,,
87746168,77848608,1,5,25,M,1,,,,
87746169,77848609,1,5,19,F,3,,,,
87746170,77848609,2,5,19,M,1,,,,
87746171,77848610,1,5,32,M,1,,,,
87746172,77848611,0,,,,,,,,
87746173,77848612,1,5,22,F,2,,,,
87746174,77848613,1,4,,M,1,,,,
87746175,77848614,1,5,45,M,1,,,,
87746176,77848615,0,,,,,,,,
87746177,77848616,1,5,41,M,1,,,,
87746178,77848617,1,4,,M,1,,,,
87746179,77848618,0,,,,,,,,
87746180,77848619,0,,,,,,,,
87746181,77848620,0,,,,,,,,
87746182,77848621,0,,,,,,,,
87746184,77848623,0,,,,,,,,
87746185,77848624,1,5,22,F,1,,,,
87746187,77848625,2,4,,M,0,,,,
87746186,77848625,1,5,53,M,1,,,,
87746188,77848626,1,5,34,F,1,,,,
87746189,77848627,0,,,,,,,,
87746190,77848628,1,5,28,M,1,,,,
87746191,77848629,1,5,18,F,1,,,,
87746192,77848629,2,5,19,F,1,,,,
87746193,77848629,3,5,18,F,1,,,,
87746194,77848630,0,,,,,,,,
87746195,77848631,0,,,,,,,,
87746196,77848632,0,,,,,,,,
87753690,77855256,1,5,22,M,1,,,,
87753702,77855268,0,,,,,,,,
87750158,77853035,2,5,21,M,1,,,,
87751807,77853099,1,5,25,M,2,,,,
87748335,77851892,0,,,,,,,,
87749919,77851901,1,5,19,M,1,,,,
87749920,77851901,2,5,20,M,1,,,,
87777646,77876224,0,,,,,,,,
87744459,77847559,1,5,38,M,1,,,,
87744460,77847560,1,5,27,M,1,,,,
87744461,77847561,1,4,,M,1,,,,
87744462,77847562,1,5,16,M,1,,,,
87744463,77847563,0,,,,,,,,
87744464,77847564,1,5,16,M,1,,,,
87744465,77847565,1,5,25,M,1,,,,
87744466,77847566,1,5,13,F,3,,,,
87744467,77847566,2,5,30,F,1,,,,
87744468,77847567,1,5,19,F,1,,,,
87744469,77847568,1,4,,M,1,,,,
87744470,77847569,0,,,,,,,,
87744471,77847570,1,5,32,M,1,,,,
87744472,77847571,0,,,,,,,,
87744473,77847572,1,4,,M,1,,,,
87744474,77847573,1,5,33,F,1,,,,
87744475,77847574,1,5,25,M,1,,,,
87744476,77847575,1,5,26,M,1,,,,
87744477,77847576,0,,,,,,,,
87744478,77847577,1,5,45,M,1,,,,
87744479,77847578,0,,,,,,,,
87744480,77847579,1,5,40,M,2,,,,
87744481,77847580,1,5,55,M,3,,,,
87744482,77847581,1,5,18,M,1,,,,
87744483,77847582,1,5,41,F,3,,,,
87744484,77847583,1,5,32,M,1,,,,
87744485,77847584,1,5,36,M,1,,,,
87744486,77847585,1,5,56,F,1,,,,
87744487,77847586,0,,,,,,,,
87744488,77847587,1,5,48,M,1,,,,
87746317,77849665,1,5,30,M,1,,,,
87746318,77849666,1,5,38,M,1,,,,
87746319,77849667,1,5,21,M,1,,,,
87746320,77849668,1,5,64,F,1,,,,
87746321,77849669,0,,,,,,,,
87746322,77849670,0,,,,,,,,
87746323,77849671,1,5,22,M,1,,,,
87746324,77849672,1,5,22,M,3,,,,
87746325,77849673,1,5,22,F,3,,,,
87746326,77849674,1,5,33,M,1,,,,
87746327,77849675,1,5,24,M,1,,,,
87746328,77849676,1,5,42,M,1,,,,
87746329,77849677,0,,,,,,,,
87746330,77849678,0,,,,,,,,
87746331,77849679,1,4,,F,1,,,,
87746332,77849680,1,5,22,M,1,,,,
87746333,77849681,1,4,,M,0,,,,
87746334,77849682,1,5,21,F,1,,,,
87746335,77849683,1,5,27,M,1,,,,
87746336,77849684,1,5,32,M,1,,,,
87746337,77849685,1,5,50,M,1,,,,
87746338,77849686,0,,,,,,,,
87746339,77849687,0,,,,,,,,
87746340,77849688,1,4,,M,0,,,,
87746341,77849689,1,5,18,M,1,,,,
87746342,77849690,1,5,49,F,1,,,,
87746343,77849691,1,5,26,U,0,,,,
87746344,77849692,1,5,19,M,1,,,,
87746345,77849693,2,5,15,M,1,,,,
87746346,77849694,0,,,,,,,,
87746347,77849695,1,5,10,M,1,,,,
87746349,77849697,1,4,,M,1,,,,
87746350,77849698,1,5,15,M,1,,,,
87746351,77849698,2,5,14,M,1,,,,
87746352,77849699,1,5,68,M,1,,,,
87746353,77849700,0,,,,,,,,
87746355,77849701,2,5,22,M,1,,,,
87746354,77849701,1,5,25,M,1,,,,
87746356,77849702,1,5,14,M,1,,,,
87746357,77849703,0,,,,,,,,
87746358,77849704,1,5,19,M,1,,,,
87746361,77849705,3,5,17,M,1,,,,
87746359,77849705,1,5,18,M,1,,,,
87746360,77849705,2,5,15,M,1,,,,
87746362,77849705,4,5,16,M,1,,,,
87746363,77849706,1,5,21,F,1,,,,
87746364,77849707,0,,,,,,,,
87746365,77849708,1,5,24,M,2,,,,
87746366,77849709,1,5,18,M,1,,,,
87746367,77849710,1,5,56,F,1,,,,
87746371,77849711,4,5,31,F,1,,,,
87746368,77849711,1,5,22,M,1,,,,
87746369,77849711,2,5,27,F,1,,,,
87746370,77849711,3,5,26,F,1,,,,
87746372,77849711,5,5,15,F,1,,,,
87746373,77849712,1,5,16,M,1,,,,
87746374,77849713,0,,,,,,,,
87746375,77849714,1,5,22,F,1,,,,
87746376,77849715,1,5,13,F,1,,,,
87746377,77849716,0,,,,,,,,
87746378,77849717,0,,,,,,,,
87746379,77849718,1,5,21,M,1,,,,
87746380,77849719,1,5,44,M,1,,,,
87746381,77849720,1,4,,F,1,,,,
87746382,77849720,2,5,26,F,2,,,,
87746383,77849721,0,,,,,,,,
87746384,77849722,0,,,,,,,,
87746385,77849723,1,5,22,M,1,,,,
87746386,77849723,2,5,21,M,1,,,,
87746387,77849723,3,5,18,M,1,,,,
87746388,77849723,4,5,19,F,1,,,,
87746389,77849724,0,,,,,,,,
87746390,77849725,1,5,27,M,1,,,,
87746391,77849726,0,,,,,,,,
87746392,77849727,1,5,29,M,1,,,,
87746393,77849728,1,5,54,M,2,,,,
87746394,77849729,0,,,,,,,,
87746395,77849730,0,,,,,,,,
87746396,77849731,0,,,,,,,,
87746397,77849732,1,5,30,F,1,,,,
87746398,77849733,0,,,,,,,,
87746399,77849734,1,5,27,M,1,,,,
87746400,77849735,0,,,,,,,,
87746401,77849736,0,,,,,,,,
87746402,77849737,1,5,31,F,1,,,,
87746403,77849738,1,5,38,M,1,,,,
87746404,77849739,0,,,,,,,,
87746405,77849740,1,5,13,M,1,,,,
87746406,77849740,2,5,14,M,1,,,,
87746407,77849741,0,,,,,,,,
87746408,77849742,1,5,24,F,1,,,,
87746409,77849743,1,5,44,M,1,,,,
87746410,77849744,1,5,20,F,1,,,,
87746411,77849745,1,5,25,M,1,,,,
87746412,77849746,1,5,37,M,1,,,,
87746413,77849747,1,5,37,M,1,,,,
87746414,77849748,0,,,,,,,,
87746415,77849749,1,5,42,F,1,,,,
87746416,77849750,1,5,12,M,1,,,,
87746417,77849751,1,5,31,M,3,,,,
87746418,77849752,1,5,20,M,1,,,,
87746419,77849753,1,5,13,M,1,,,,
87746420,77849754,0,,,,,,,,
87746421,77849755,0,,,,,,,,
87746422,77849756,1,5,72,M,1,,,,
87746423,77849757,0,,,,,,,,
87746427,77849761,0,,,,,,,,
87746431,77849765,0,,,,,,,,
87746432,77849766,0,,,,,,,,
87746433,77849767,0,,,,,,,,
87746436,77849770,0,,,,,,,,
87766661,77865896,1,5,29,M,1,,,,
87763147,77863570,1,5,39,F,1,,,,
87750033,77851998,0,,,,,,,,
87748252,77850893,1,5,36,M,1,,,,
87746197,77848633,1,5,22,M,1,,,,
87746198,77848634,1,5,33,M,1,,,,
87746199,77848635,0,,,,,,,,
87746200,77848636,1,5,55,M,2,,,,
87746201,77848637,1,5,36,M,1,,,,
87746202,77848638,0,,,,,,,,
87746203,77848639,1,5,23,M,2,,,,
87746204,77848639,2,5,24,F,2,,,,
87746205,77848640,1,5,26,M,1,,,,
87746206,77848641,1,5,28,M,1,,,,
87746207,77848642,0,,,,,,,,
87746209,77848644,1,5,15,F,1,,,,
87746210,77848644,2,5,16,F,1,,,,
87746211,77848644,3,5,15,F,1,,,,
87746212,77848645,1,5,31,F,3,,,,
87746213,77848646,0,,,,,,,,
87746214,77848647,1,5,39,M,1,,,,
87746215,77848648,1,5,24,M,1,,,,
87746216,77848649,1,5,15,M,1,,,,
87746217,77848649,2,5,15,M,1,,,,
87746218,77848650,1,5,16,M,2,,,,
87746219,77848651,1,5,16,M,1,,,,
87748092,77849834,0,,,,,,,,
87746220,77848652,0,,,,,,,,
87746221,77848653,1,5,20,M,1,,,,
87746222,77848654,1,4,,M,0,,,,
87746223,77848655,1,5,16,M,1,,,,
87746224,77848656,1,5,17,M,1,,,,
87746225,77848657,1,5,28,M,1,,,,
87746226,77848658,1,5,54,M,1,,,,
87746227,77848659,1,4,,F,0,,,,
87746228,77848660,0,,,,,,,,
87746229,77848661,1,4,,M,0,,,,
87746231,77848663,0,,,,,,,,
87746232,77848664,1,5,17,F,1,,,,
87746233,77848665,1,5,25,F,3,,,,
87746234,77848666,0,,,,,,,,
87746235,77848667,1,4,,M,1,,,,
87746236,77848668,1,5,29,M,1,,,,
87746237,77848669,0,,,,,,,,
87746238,77848670,0,,,,,,,,
87746240,77848672,0,,,,,,,,
87746241,77848673,0,,,,,,,,
87746242,77848674,0,,,,,,,,
87746243,77848675,0,,,,,,,,
87746244,77848676,1,5,13,F,1,,,,
87746245,77848677,0,,,,,,,,
87746246,77848678,1,5,20,F,1,,,,
87746247,77848678,2,5,24,M,1,,,,
87746248,77848679,0,,,,,,,,
87746249,77848680,0,,,,,,,,
87746250,77848681,1,5,46,M,1,,,,
87746251,77848682,1,5,15,M,1,,,,
87746252,77848683,0,,,,,,,,
87746253,77848684,1,5,24,M,1,,,,
87746254,77848685,1,5,32,M,1,,,,
87763120,77863545,1,5,65,M,1,,,,
87766725,77866918,1,5,28,F,1,,,,
87748200,77850847,1,5,39,F,1,,,,
87748238,77850880,0,,,,,,,,
87748239,77850881,1,5,34,M,1,,,,
87759289,77859977,0,,,,,,,,
87757470,77858766,1,5,25,M,1,,,,
87757600,77858883,1,5,35,F,1,,,,
87757601,77858883,2,5,29,M,1,,,,
87757602,77858884,0,,,,,,,,
87757603,77858885,1,5,52,M,1,,,,
87757604,77858886,1,5,74,M,1,,,,
87757605,77858886,2,4,,F,0,,,,
87757606,77858887,1,5,37,M,1,,,,
87757607,77858888,1,5,33,F,1,,,,
87757608,77858889,1,5,27,M,1,,,,
87757609,77858890,1,5,39,M,0,,,,
87757610,77858891,1,5,39,M,1,,,,
87757611,77858892,1,5,23,M,1,,,,
87757612,77858893,0,,,,,,,,
87757613,77858894,1,5,17,M,1,,,,
87757614,77858894,2,5,15,M,1,,,,
87757616,77858896,1,5,19,M,1,,,,
87757617,77858897,1,4,,M,1,,,,
87757618,77858897,2,4,,M,1,,,,
87757619,77858897,3,4,,M,1,,,,
87757620,77858897,4,4,,M,1,,,,
87757621,77858898,1,5,23,M,3,,,,
87757622,77858899,0,,,,,,,,
87759168,77858900,1,4,,M,1,,,,
87759169,77858900,2,4,,M,1,,,,
87759170,77858901,1,5,47,M,1,,,,
87759172,77858903,1,5,38,F,1,,,,
87759174,77858905,1,5,41,M,1,,,,
87759175,77858906,1,5,21,M,1,,,,
87759176,77858907,1,5,24,M,0,,,,
87759177,77858907,2,5,25,M,0,,,,
87759178,77858907,3,5,24,F,0,,,,
87759181,77858910,1,5,26,M,1,,,,
87759183,77858912,1,5,44,M,1,,,,
87759184,77858913,1,5,37,M,1,,,,
87759185,77858914,1,5,46,M,1,,,,
87759187,77858915,2,4,,F,3,,,,
87759186,77858915,1,5,32,F,3,,,,
87759190,77858918,1,5,25,M,1,,,,
87759191,77858919,1,5,14,M,1,,,,
87759192,77858919,2,5,14,M,1,,,,
87759193,77858919,3,5,15,M,1,,,,
87759194,77858920,1,4,,M,0,,,,
87759195,77858920,2,4,,M,0,,,,
87759196,77858921,1,5,27,M,1,,,,
87759197,77858922,0,,,,,,,,
87759198,77858923,1,5,26,M,1,,,,
87759199,77858924,0,,,,,,,,
87759200,77858925,1,5,52,M,1,,,,
87759201,77858926,1,5,26,M,2,,,,
87759202,77858926,2,5,21,M,2,,,,
87757566,77858850,1,5,22,M,2,,,,
87757567,77858851,0,,,,,,,,
87757568,77858852,1,5,21,M,1,,,,
87757569,77858853,1,5,25,F,1,,,,
87757572,77858856,0,,,,,,,,
87757576,77858860,1,5,20,M,1,,,,
87757577,77858861,0,,,,,,,,
87757578,77858862,1,5,14,M,1,,,,
87757579,77858863,0,,,,,,,,
87757580,77858864,1,5,42,M,1,,,,
87757581,77858865,1,5,16,M,1,,,,
87757582,77858866,1,5,60,F,1,,,,
87757583,77858867,1,5,40,M,1,,,,
87757584,77858868,1,5,21,M,1,,,,
87757585,77858869,1,5,27,M,1,,,,
87757586,77858870,1,5,22,M,3,,,,
87757587,77858871,1,5,15,M,1,,,,
87757588,77858872,0,,,,,,,,
87757589,77858873,0,,,,,,,,
87757590,77858874,0,,,,,,,,
87757592,77858876,1,5,34,M,1,,,,
87757593,77858877,1,4,,M,0,,,,
87757594,77858877,2,4,,M,0,,,,
87757596,77858879,0,,,,,,,,
87757597,77858880,0,,,,,,,,
87757598,77858881,1,5,25,M,1,,,,
87757599,77858882,1,5,20,M,1,,,,
95470044,84666780,1,5,29,M,1,,,29,0
95470703,84666786,1,5,27,M,1,,,27,0
95471072,84666813,0,,,,,,,,
87768604,77868191,0,,,,,,,,
87768639,77868224,0,,,,,,,,
87764749,77864596,0,,,,,,,,
87764771,77864618,0,,,,,,,,
87766692,77865926,1,5,20,M,1,,,,
87762953,77863400,1,5,21,F,1,,,,
87762982,77863429,0,,,,,,,,
87762995,77863441,1,4,,M,0,,,,
87762996,77863442,0,,,,,,,,
87763011,77863457,0,,,,,,,,
87763018,77863464,1,5,23,M,1,,,,
87764800,77864645,0,,,,,,,,
87764813,77864657,1,5,55,M,1,,,,
87764892,77864728,0,,,,,,,,
87763074,77863510,0,,,,,,,,
87763089,77863522,1,5,18,M,1,,,,
87763121,77863546,0,,,,,,,,
87764894,77864730,1,5,35,F,1,,,,
87764905,77864738,1,5,19,M,1,,,,
87764930,77864754,1,5,13,F,1,,,,
87761186,77862234,1,5,41,F,1,,,,
87761187,77862235,1,5,23,M,1,,,,
87761188,77862236,0,,,,,,,,
87761193,77862239,1,5,20,M,1,,,,
87761194,77862240,0,,,,,,,,
87761195,77862241,1,5,52,M,1,,,,
87761197,77862243,1,5,32,M,1,,,,
87761198,77862243,2,5,28,M,1,,,,
87761199,77862243,3,5,53,M,1,,,,
87761200,77862244,1,5,19,M,1,,,,
87761201,77862245,1,5,35,M,1,,,,
87761202,77862246,1,5,15,M,1,,,,
87761203,77862247,1,5,18,M,1,,,,
87761204,77862248,1,5,52,M,1,,,,
87761205,77862249,1,5,24,F,3,,,,
87761206,77862250,0,,,,,,,,
87761207,77862251,1,5,30,M,1,,,,
87761208,77862252,1,5,23,M,1,,,,
87761209,77862253,1,5,23,M,1,,,,
87761210,77862253,2,5,32,F,1,,,,
87759216,77859908,0,,,,,,,,
87759217,77859909,0,,,,,,,,
87759218,77859910,1,5,50,M,1,,,,
87759219,77859911,0,,,,,,,,
87759220,77859912,1,5,64,M,1,,,,
87759222,77859914,0,,,,,,,,
87759223,77859915,1,5,64,M,1,,,,
87759224,77859916,0,,,,,,,,
87759225,77859917,1,5,18,F,1,,,,
87759226,77859918,1,5,42,M,1,,,,
87759227,77859919,0,,,,,,,,
87759228,77859920,1,5,32,M,1,,,,
87759229,77859921,0,,,,,,,,
87759230,77859922,2,5,13,M,1,,,,
87759233,77859926,0,,,,,,,,
87759234,77859927,1,5,35,M,1,,,,
87759235,77859928,1,4,,M,1,,,,
87759236,77859929,1,5,32,F,1,,,,
87759237,77859930,1,5,53,M,1,,,,
87759239,77859932,1,5,25,M,1,,,,
87759240,77859933,1,5,36,F,1,,,,
