agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,77821829,6796336,150504018,,,2015-05-04 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150504018_INC,,,
895,77821830,6796336,150505002,,,2015-05-04 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150505002_INC,,,
895,77821831,6796336,150505004,,,2015-05-04 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150505004_INC,,,
895,87908988,6796336,150605008,,2017-11-06 00:00:00,2015-05-29 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150605008_INC,F,,11570323
895,83886248,6796336,150506015,,2017-11-06 00:00:00,2015-05-06 00:00:00,,17,2,2016-01-07 00:00:00,0,C,2015_05_AZ0111300_150506015_INC,F,,3484308
895,77822893,6796336,150528008,,,2015-05-28 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150528008_INC,,,
895,77822894,6796336,150528009,,,2015-05-28 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150528009_INC,,,
895,77822895,6796336,150528011,,,2015-05-28 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150528011_INC,,,
895,77822896,6796336,150528012,,,2015-05-28 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150528012_INC,,,
895,77822897,6796336,150528013,,,2015-05-28 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150528013_INC,,,
895,77822898,6796336,150528015,,,2015-05-28 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150528015_INC,,,
895,77822899,6796336,150529001,,,2015-05-29 00:00:00,,0,6,,0,C,2015_05_AZ0111300_150529001_INC,,,
895,77822900,6796336,150529003,,,2015-05-29 00:00:00,,7,6,,0,C,2015_05_AZ0111300_150529003_INC,,,
895,77822901,6796336,150529004,,,2015-05-29 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150529004_INC,,,
895,77822902,6796336,150529006,,,2015-05-29 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150529006_INC,,,
895,77822903,6796336,150529007,,,2015-05-29 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150529007_INC,,,
895,77822904,6796336,150529010,,,2015-05-29 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150529010_INC,,,
895,77822905,6796336,150529011,,,2015-05-29 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150529011_INC,,,
895,77822906,6796336,150529012,,,2015-05-29 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150529012_INC,,,
895,77822907,6796336,150529013,,,2015-05-29 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150529013_INC,,,
895,77822908,6796336,150530001,,,2015-05-30 00:00:00,,2,6,,0,C,2015_05_AZ0111300_150530001_INC,,,
895,77822909,6796336,150530005,,,2015-05-30 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150530005_INC,,,
895,77822910,6796336,150530007,,,2015-05-30 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150530007_INC,,,
895,77822911,6796336,150530008,,,2015-05-30 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150530008_INC,,,
895,77822912,6796336,150530009,,,2015-05-30 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150530009_INC,,,
895,77822913,6796336,150531002,,,2015-05-30 00:00:00,,23,6,,0,C,2015_05_AZ0111300_150531002_INC,,,
895,77822914,6796336,150531004,,,2015-05-25 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150531004_INC,,,
895,77822915,6796336,150531005,,,2015-05-31 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150531005_INC,,,
895,77822916,6796336,150531006,,,2015-05-31 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150531006_INC,,,
895,77822917,6796336,150601001,,,2015-05-31 00:00:00,,23,6,,0,C,2015_05_AZ0111300_150601001_INC,,,
895,77822918,6796336,150601005,,,2015-05-31 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150601005_INC,,,
895,77822919,6796336,150601006,,,2015-05-25 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150601006_INC,,,
895,77822921,6796336,150601011,,,2015-05-30 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150601011_INC,,,
895,77822922,6796336,150601012,,,2015-05-21 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150601012_INC,,,
895,77822930,6796336,150602007,,,2015-05-26 00:00:00,,,6,,0,C,2015_05_AZ0111300_150602007_INC,,,
895,77822956,6796336,150607004,,,2015-05-24 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150607004_INC,,,
895,77822965,6796336,150608008,,,2015-05-31 00:00:00,,6,6,,0,C,2015_05_AZ0111300_150608008_INC,,,
895,77822967,6796336,150608011,,,2015-05-29 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150608011_INC,,,
895,77824107,6796336,150708001,,,2015-05-01 00:00:00,,,6,,0,C,2015_05_AZ0111300_150708001_INC,,,
895,77822892,6796336,150528006,,,2015-05-28 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150528006_INC,,,
895,77822987,6796336,150610024,,,2015-05-24 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150610024_INC,,,
895,77821832,6796336,150505005,,,2015-05-03 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150505005_INC,,,
895,77821833,6796336,150505006,,,2015-05-04 00:00:00,,23,6,,0,C,2015_05_AZ0111300_150505006_INC,,,
895,77821834,6796336,150505007,,,2015-05-03 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150505007_INC,,,
895,77821835,6796336,150505011,,,2015-05-05 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150505011_INC,,,
895,77821837,6796336,150505020,,,2015-05-05 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150505020_INC,,,
895,77821838,6796336,150506002,,,2015-05-06 00:00:00,,5,6,,0,C,2015_05_AZ0111300_150506002_INC,,,
895,77821839,6796336,150506003,,,2015-05-06 00:00:00,,7,6,,0,C,2015_05_AZ0111300_150506003_INC,,,
895,77821840,6796336,150506005,,,2015-05-01 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150506005_INC,,,
895,77821841,6796336,150506007,,,2015-05-06 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150506007_INC,,,
895,77821842,6796336,150506009,,,2015-05-06 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150506009_INC,,,
895,77821843,6796336,150506013,,,2015-05-06 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150506013_INC,,,
895,77821846,6796336,150506016,,,2015-05-06 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150506016_INC,,,
895,77821847,6796336,150506018,,,2015-05-06 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150506018_INC,,,
895,77821848,6796336,150507001,,,2015-05-06 00:00:00,,,6,,0,C,2015_05_AZ0111300_150507001_INC,,,
895,77821849,6796336,150507005,,,2015-05-06 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150507005_INC,,,
895,77821850,6796336,150507006,,,2015-05-07 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150507006_INC,,,
895,77821851,6796336,150507008,,,2015-05-07 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150507008_INC,,,
895,77821854,6796336,150507011,,,2015-05-07 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150507011_INC,,,
895,77821855,6796336,150508001,,,2015-05-08 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150508001_INC,,,
895,77821856,6796336,150508007,,,2015-05-08 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150508007_INC,,,
895,77821857,6796336,150508008,,,2015-05-08 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150508008_INC,,,
895,77821858,6796336,150508010,,,2015-05-08 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150508010_INC,,,
895,77821859,6796336,150508011,,,2015-05-08 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150508011_INC,,,
895,77821860,6796336,150508014,,,2015-05-08 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150508014_INC,,,
895,77821861,6796336,150508015,,,2015-05-08 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150508015_INC,,,
895,77821862,6796336,150509002,,,2015-05-09 00:00:00,,10,6,,0,C,2015_05_AZ0111300_150509002_INC,,,
895,77821863,6796336,150509004,,,2015-05-09 00:00:00,,10,6,,0,C,2015_05_AZ0111300_150509004_INC,,,
895,77821864,6796336,150509005,,,2015-05-09 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150509005_INC,,,
895,77821865,6796336,150509006,,,2015-05-09 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150509006_INC,,,
895,77821866,6796336,150509007,,,2015-05-03 00:00:00,,,6,,0,C,2015_05_AZ0111300_150509007_INC,,,
895,77821867,6796336,150509008,,,2015-05-09 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150509008_INC,,,
895,77821868,6796336,150509011,,,2015-05-06 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150509011_INC,,,
895,77821869,6796336,150510004,,,2015-05-10 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150510004_INC,,,
895,77821870,6796336,150510005,,,2015-05-10 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150510005_INC,,,
895,77821871,6796336,150510006,,,2015-05-10 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150510006_INC,,,
895,77821872,6796336,150511004,,,2015-05-10 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150511004_INC,,,
895,77821874,6796336,150511012,,,2015-05-10 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150511012_INC,,,
895,77821875,6796336,150512001,,,2015-05-11 00:00:00,,23,6,,0,C,2015_05_AZ0111300_150512001_INC,,,
895,77821876,6796336,150512002,,,2015-05-12 00:00:00,,5,6,,0,C,2015_05_AZ0111300_150512002_INC,,,
895,77821877,6796336,150512013,,,2015-05-12 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150512013_INC,,,
895,77821878,6796336,150512014,,,2015-05-12 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150512014_INC,,,
895,77821879,6796336,150512016,,,2015-05-12 00:00:00,,17,2,2015-05-26 00:00:00,0,C,2015_05_AZ0111300_150512016_INC,,,
895,77821880,6796336,150513003,,,2015-05-13 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150513003_INC,,,
895,77821881,6796336,150513004,,,2015-05-13 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150513004_INC,,,
895,77821882,6796336,150513005,,,2015-05-12 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150513005_INC,,,
895,77821883,6796336,150513006,,,2015-05-13 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150513006_INC,,,
895,77821884,6796336,150513007,,,2015-05-13 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150513007_INC,,,
895,77821885,6796336,150513009,,,2015-05-13 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150513009_INC,,,
895,77821886,6796336,150513010,,,2015-05-13 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150513010_INC,,,
895,77821887,6796336,150513011,,,2015-05-13 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150513011_INC,,,
895,77821888,6796336,150513013,,,2015-05-13 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150513013_INC,,,
895,77821889,6796336,150513014,,,2015-05-09 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150513014_INC,,,
895,77821890,6796336,150514004,,,2015-05-14 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150514004_INC,,,
895,77821891,6796336,150514006,,,2015-05-14 00:00:00,,10,6,,0,C,2015_05_AZ0111300_150514006_INC,,,
895,77821892,6796336,150514007,,,2015-05-14 00:00:00,,10,6,,0,C,2015_05_AZ0111300_150514007_INC,,,
895,77821893,6796336,150514008,,,2015-05-13 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150514008_INC,,,
895,77821894,6796336,150514009,,,2015-05-14 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150514009_INC,,,
895,77821895,6796336,150514013,,,2015-05-14 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150514013_INC,,,
895,77821896,6796336,150514014,,,2015-05-14 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150514014_INC,,,
895,77821897,6796336,150514015,,,2015-05-14 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150514015_INC,,,
895,77821898,6796336,150514016,,,2015-05-14 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150514016_INC,,,
895,77821899,6796336,150514018,,,2015-05-14 00:00:00,,21,2,2015-06-03 00:00:00,0,C,2015_05_AZ0111300_150514018_INC,,,
895,77821900,6796336,150514020,,,2015-05-14 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150514020_INC,,,
895,77821901,6796336,150515003,,,2015-05-15 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150515003_INC,,,
895,77821902,6796336,150515005,,,2015-05-15 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150515005_INC,,,
895,77821903,6796336,150515006,,,2015-05-15 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150515006_INC,,,
895,77821904,6796336,150515007,,,2015-05-15 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150515007_INC,,,
895,77821905,6796336,150516001,,,2015-05-16 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150516001_INC,,,
895,77821906,6796336,150516003,,,2015-05-16 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150516003_INC,,,
895,77821907,6796336,150516004,,,2015-05-16 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150516004_INC,,,
895,77821908,6796336,150516005,,,2015-05-16 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150516005_INC,,,
895,77821909,6796336,150516007,,,2015-05-16 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150516007_INC,,,
895,77821910,6796336,150517004,,,2015-05-11 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150517004_INC,,,
895,77821911,6796336,150517006,,,2015-05-13 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150517006_INC,,,
895,77822827,6796336,150518003,,,2015-05-14 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150518003_INC,,,
895,77822828,6796336,150518004,,,2015-05-15 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150518004_INC,,,
895,77822829,6796336,150518005,,,2015-05-18 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150518005_INC,,,
895,83069532,6796336,150520006,,2017-11-06 00:00:00,2015-05-20 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150520006_INC,F,,1260566
895,83886250,6796336,150720006,,2017-11-06 00:00:00,2015-05-30 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150720006_INC,F,,3483473
895,83886249,6796336,150829005,,2017-11-06 00:00:00,2015-05-24 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150829005_INC,F,,3484310
895,83068754,6796336,151116003,,2017-11-06 00:00:00,2015-05-01 00:00:00,,12,6,,0,C,2015_05_AZ0111300_151116003_INC,F,,1260548
895,83069531,6796336,151124005,,2017-11-06 00:00:00,2015-05-01 00:00:00,,,6,,0,C,2015_05_AZ0111300_151124005_INC,F,,1260552
895,83068755,6796336,150502001,,2017-11-06 00:00:00,2015-05-02 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150502001_INC,F,,1259551
895,83068753,6796336,151014006,,2017-11-06 00:00:00,2015-05-01 00:00:00,,13,6,,0,C,2015_05_AZ0111300_151014006_INC,F,,1259545
895,83068756,6796336,151005008,,2017-11-06 00:00:00,2015-05-02 00:00:00,,,6,,0,C,2015_05_AZ0111300_151005008_INC,F,,1260558
895,77822832,6796336,150518015,,,2015-05-18 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150518015_INC,,,
895,77822833,6796336,150518018,,,2015-05-18 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150518018_INC,,,
895,77822834,6796336,150519007,,,2015-05-19 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150519007_INC,,,
895,77822835,6796336,150519011,,,2015-05-19 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150519011_INC,,,
895,77822836,6796336,150519014,,,2015-05-19 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150519014_INC,,,
895,77822837,6796336,150519015,,,2015-05-19 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150519015_INC,,,
895,77822838,6796336,150519016,,,2015-05-19 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150519016_INC,,,
895,77822839,6796336,150519022,,,2015-05-19 00:00:00,,23,6,,0,C,2015_05_AZ0111300_150519022_INC,,,
895,77822840,6796336,150520001,,,2015-05-20 00:00:00,,0,6,,0,C,2015_05_AZ0111300_150520001_INC,,,
895,77822842,6796336,150520007,,,2015-05-20 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150520007_INC,,,
895,77822843,6796336,150520008,,,2015-05-20 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150520008_INC,,,
895,77822844,6796336,150521003,,,2015-05-20 00:00:00,,7,6,,0,C,2015_05_AZ0111300_150521003_INC,,,
895,77822845,6796336,150521004,,,2015-05-21 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150521004_INC,,,
895,77822847,6796336,150521008,,,2015-05-21 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150521008_INC,,,
895,77822848,6796336,150521012,,,2015-05-21 00:00:00,,7,6,,0,C,2015_05_AZ0111300_150521012_INC,,,
895,77822849,6796336,150522003,,,2015-05-22 00:00:00,,12,6,,0,C,2015_05_AZ0111300_150522003_INC,,,
895,77822850,6796336,150522008,,,2015-05-22 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150522008_INC,,,
895,77822851,6796336,150523004,,,2015-05-23 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150523004_INC,,,
895,77822852,6796336,150523005,,,2015-05-23 00:00:00,,10,6,,0,C,2015_05_AZ0111300_150523005_INC,,,
895,77822853,6796336,150523007,,,2015-05-23 00:00:00,,8,6,,0,C,2015_05_AZ0111300_150523007_INC,,,
895,77822854,6796336,150523014,,,2015-05-23 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150523014_INC,,,
895,77822855,6796336,150523015,,,2015-05-23 00:00:00,,19,6,,0,C,2015_05_AZ0111300_150523015_INC,,,
895,77822856,6796336,150523019,,,2015-05-22 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150523019_INC,,,
895,77822858,6796336,150523022,,,2015-05-23 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150523022_INC,,,
895,77822859,6796336,150524003,,,2015-05-21 00:00:00,,2,6,,0,C,2015_05_AZ0111300_150524003_INC,,,
895,77822860,6796336,150524005,,,2015-05-24 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150524005_INC,,,
895,77822861,6796336,150524007,,,2015-05-24 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150524007_INC,,,
895,77822862,6796336,150524008,,,2015-05-24 00:00:00,,15,6,,0,C,2015_05_AZ0111300_150524008_INC,,,
895,77822863,6796336,150524009,,,2015-05-24 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150524009_INC,,,
895,77822864,6796336,150524010,,,2015-05-24 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150524010_INC,,,
895,77822865,6796336,150524011,,,2015-05-24 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150524011_INC,,,
895,77822866,6796336,150524015,,,2015-05-24 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150524015_INC,,,
895,77822867,6796336,150525002,,,2015-05-25 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150525002_INC,,,
895,77822868,6796336,150525004,,,2015-05-25 00:00:00,,2,6,,0,C,2015_05_AZ0111300_150525004_INC,,,
895,77822869,6796336,150525006,,,2015-05-24 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150525006_INC,,,
895,77822870,6796336,150525007,,,2015-05-25 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150525007_INC,,,
895,77822871,6796336,150525009,,,2015-05-25 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150525009_INC,,,
895,77822872,6796336,150525011,,,2015-05-25 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150525011_INC,,,
895,77822873,6796336,150525012,,,2015-05-25 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150525012_INC,,,
895,77822874,6796336,150525016,,,2015-05-25 00:00:00,,6,6,,0,C,2015_05_AZ0111300_150525016_INC,,,
895,77822875,6796336,150525017,,,2015-05-25 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150525017_INC,,,
895,77822876,6796336,150525020,,,2015-05-25 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150525020_INC,,,
895,77822877,6796336,150526001,,,2015-05-25 00:00:00,,16,6,,0,C,2015_05_AZ0111300_150526001_INC,,,
895,77822878,6796336,150526007,,,2015-05-26 00:00:00,,15,2,2015-06-10 00:00:00,0,C,2015_05_AZ0111300_150526007_INC,,,
895,77822880,6796336,150527002,,,2015-05-27 00:00:00,,5,6,,0,C,2015_05_AZ0111300_150527002_INC,,,
895,77822881,6796336,150527003,,,2015-05-26 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150527003_INC,,,
895,77822882,6796336,150527004,,,2015-05-26 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150527004_INC,,,
895,77822883,6796336,150527006,,,2015-05-26 00:00:00,,21,6,,0,C,2015_05_AZ0111300_150527006_INC,,,
895,77822884,6796336,150527008,,,2015-05-13 00:00:00,,,6,,0,C,2015_05_AZ0111300_150527008_INC,,,
895,77822885,6796336,150527009,,,2015-05-27 00:00:00,,1,6,,0,C,2015_05_AZ0111300_150527009_INC,,,
895,77822886,6796336,150527010,,,2015-05-27 00:00:00,,14,2,2015-06-10 00:00:00,0,C,2015_05_AZ0111300_150527010_INC,,,
895,77822887,6796336,150527011,,,2015-05-27 00:00:00,,18,6,,0,C,2015_05_AZ0111300_150527011_INC,,,
895,77822888,6796336,150527012,,,2015-05-27 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150527012_INC,,,
895,77822889,6796336,150527014,,,2015-05-27 00:00:00,,22,6,,0,C,2015_05_AZ0111300_150527014_INC,,,
895,77822890,6796336,150528003,,,2015-05-28 00:00:00,,9,6,,0,C,2015_05_AZ0111300_150528003_INC,,,
895,77822891,6796336,150528004,,,2015-05-28 00:00:00,,11,6,,0,C,2015_05_AZ0111300_150528004_INC,,,
895,77825167,6796336,150729007,,,2015-05-19 00:00:00,,13,6,,0,C,2015_05_AZ0111300_150729007_INC,,,
895,85121423,6796336,150507010,,2017-11-06 00:00:00,2015-05-07 00:00:00,,20,6,,0,C,2015_05_AZ0111300_150507010_INC,F,,6189001
895,85122089,6796336,150511007,,2017-11-06 00:00:00,2015-05-11 00:00:00,,14,6,,0,C,2015_05_AZ0111300_150511007_INC,F,,6188991
895,85121415,6796336,150518010,,2017-11-06 00:00:00,2015-05-17 00:00:00,,17,6,,0,C,2015_05_AZ0111300_150518010_INC,F,,6189677
895,77827305,6793747,150911002,,,2015-09-09 00:00:00,,23,6,,0,C,2015_09_AZ0111300_150911002_INC,,,
895,77827307,6793747,150911004,,,2015-09-11 00:00:00,,7,6,,0,C,2015_09_AZ0111300_150911004_INC,,,
895,77827308,6793747,150911005,,,2015-09-10 00:00:00,,20,6,,0,C,2015_09_AZ0111300_150911005_INC,,,
895,77827309,6793747,150911006,,,2015-09-11 00:00:00,,9,6,,0,C,2015_09_AZ0111300_150911006_INC,,,
895,77827310,6793747,150911007,,,2015-09-11 00:00:00,,10,6,,0,C,2015_09_AZ0111300_150911007_INC,,,
895,77827311,6793747,150911008,,,2015-09-11 00:00:00,,10,6,,0,C,2015_09_AZ0111300_150911008_INC,,,
895,77827312,6793747,150911009,,,2015-09-11 00:00:00,,10,6,,0,C,2015_09_AZ0111300_150911009_INC,,,
895,77827313,6793747,150911013,,,2015-09-11 00:00:00,,12,6,,0,C,2015_09_AZ0111300_150911013_INC,,,
895,77827314,6793747,150911014,,,2015-09-11 00:00:00,,13,6,,0,C,2015_09_AZ0111300_150911014_INC,,,
895,77827315,6793747,150911020,,,2015-09-11 00:00:00,,16,6,,0,C,2015_09_AZ0111300_150911020_INC,,,
895,77827316,6793747,150912003,,,2015-09-11 00:00:00,,22,6,,0,C,2015_09_AZ0111300_150912003_INC,,,
895,77827317,6793747,150912004,,,2015-09-12 00:00:00,,2,6,,0,C,2015_09_AZ0111300_150912004_INC,,,
895,77827318,6793747,150912007,,,2015-09-12 00:00:00,,4,6,,0,C,2015_09_AZ0111300_150912007_INC,,,
895,77827320,6793747,150912011,,,2015-09-12 00:00:00,,18,6,,0,C,2015_09_AZ0111300_150912011_INC,,,
895,77827321,6793747,150912016,,,2015-09-12 00:00:00,,22,6,,0,C,2015_09_AZ0111300_150912016_INC,,,
895,77827322,6793747,150913007,,,2015-09-12 00:00:00,,22,6,,0,C,2015_09_AZ0111300_150913007_INC,,,
895,77827323,6793747,150914003,,,2015-09-14 00:00:00,,2,6,,0,C,2015_09_AZ0111300_150914003_INC,,,
895,77827325,6793747,150914007,,,2015-09-13 00:00:00,,21,6,,0,C,2015_09_AZ0111300_150914007_INC,,,
