victim_id,injury_id
84829632,4
84831789,5
84830613,5
84829630,4
84829647,4
84829657,5
84831795,5
84831801,4
84830617,5
84785042,5
84761292,4
84761296,5
84762327,5
84829641,4
84829650,4
84829637,4
84833803,4
84785030,4
84785028,4
84785029,5
84831792,4
84829673,5
84830582,5
84830602,4
84755782,5
84829633,5
84829660,4
84829671,5
84831800,4
84830587,8
84830587,4
84830587,3
84830612,4
84721139,5
84721140,5
84761369,5
84761368,5
84761367,5
84762305,5
84748185,4
84721150,5
84721152,5
84721157,5
84761285,5
84761294,4
84761295,4
84762289,5
84762290,4
84748161,5
84721132,5
84761357,4
84762314,5
84748192,4
84721126,5
84721127,4
84721147,5
84721149,4
84721155,4
84721154,4
84762326,5
84804566,4
84804577,5
84804590,5
84722079,5
84722080,5
84761301,4
84748188,4
84721125,4
84762325,5
84804551,4
84803449,5
84804559,5
84804573,5
84804572,5
84804553,4
84804548,4
84803446,5
84803451,5
84804530,5
84804542,5
84804584,4
84726471,5
84766688,4
84766689,5
84726463,5
84726517,5
84740668,4
84740667,4
84740680,4
84740681,4
84725439,4
84766697,5
84766691,4
84763473,4
84726459,5
84726458,4
84726470,4
84726469,5
84827380,4
84827386,5
84827402,4
84827415,5
84823041,5
84730884,5
84728665,5
84728672,4
84731894,5
84731895,5
84731893,4
84803409,5
84800263,5
84800264,5
84800276,4
84800277,5
84800281,5
84795937,5
84795942,5
84799082,5
84740691,5
84725402,4
84725401,4
84725420,4
84827416,4
84827417,4
84827431,5
84823067,5
84730890,5
84730891,5
84731899,5
84731898,5
84721045,4
84732000,4
84803410,5
84802334,4
84802338,4
84800270,4
84800293,5
84800294,5
84795952,5
84800296,4
84758010,5
84829508,5
84827410,4
84827411,4
84730892,5
84730899,4
84729694,5
84729706,5
84802483,4
84800273,4
84795931,5
84740662,5
84740661,5
84738487,4
84725405,5
84725406,5
84725404,4
84725462,4
84827374,5
84827397,5
84730871,4
84730872,5
84803418,4
84721043,4
84814391,5
84814399,5
84740684,4
84725403,4
84828597,4
84827414,4
84728664,5
84731988,5
84731989,5
84803435,5
84800274,4
84800279,5
84800292,5
84795950,4
84800311,4
84800314,5
84801233,5
84801234,5
84799102,5
84814396,5
84740688,5
84766687,5
84827381,4
84827422,5
84730881,4
84730882,4
84723309,4
84731889,4
84730929,4
84731968,4
84802484,4
84788250,5
84788293,5
84788322,5
84788327,5
84787217,5
84787229,4
84773201,4
84814392,5
84814404,5
84787326,4
84787327,4
84787330,5
84787329,4
84787337,5
84788264,5
84788263,4
84788285,4
84787214,3
84787221,5
84787222,5
84800297,4
84800299,5
84800307,5
84800319,5
84788284,5
84788289,5
84788324,4
84788325,4
91526549,5
84787249,2
84787294,4
84787334,5
84787335,4
84788287,4
84788316,6
84788320,5
84787225,5
95555425,4
91526555,3
84788295,4
84788303,5
84787235,5
84787236,5
84787274,5
84787291,4
84800267,5
84800268,5
84787332,5
84787333,5
84788260,5
84788281,4
84788321,4
84788354,5
84787241,5
92941961,5
84797035,4
84787242,5
84787243,4
84787244,4
84787268,4
84787267,4
84787266,4
84787297,4
84787305,4
84736308,4
84736329,5
84787285,5
84787286,3
84787288,5
84797027,4
84797029,4
84797030,5
84787260,5
84740673,5
84797025,5
84736305,6
84736331,4
84823095,4
93987877,4
84791524,5
84791525,5
84790576,5
84791516,4
84791512,4
84790578,5
84790579,5
84791507,4
84791539,5
84790577,5
84790587,5
84790586,4
84790593,4
84791531,4
84791501,5
84791502,5
84791534,4
84791550,5
84791560,5
84737340,4
84737411,5
84832851,4
84832883,4
84737319,5
84737420,4
84738365,4
84738364,5
84738375,4
84738378,4
84832807,5
84832823,5
84832839,5
84832855,4
84832873,4
84737452,4
84737414,5
84832833,5
84832835,3
84832838,4
84832846,4
84832882,4
84832887,4
84832886,4
84832819,5
84832831,5
84832832,5
84737419,4
84832817,5
84832854,4
84737362,4
84737363,5
84737412,1
84738377,4
84832837,4
84832837,8
84737403,4
84738380,5
84829581,4
84823164,5
84823163,5
84823192,4
84832735,4
84832735,3
84832740,1
84832756,5
84832762,4
84832769,5
84832785,4
84829580,4
84825293,5
84825295,5
84829577,6
93987070,5
91526552,5
84808967,4
84808985,4
84789503,5
84788404,5
84788409,4
84789477,5
84789478,5
84789499,4
84790439,4
84831824,5
84824129,5
84832791,4
84790453,4
84789432,5
84789433,4
84788343,5
84788344,5
84788345,5
84823182,4
84823182,2
84823191,4
84789470,5
84788366,4
84788365,4
84788375,4
84788376,5
84788377,5
84788420,4
84790452,5
84790580,5
84789455,5
84788348,4
84789489,5
84790442,5
84823171,4
84823180,5
84832790,4
84790455,4
84789449,5
84789464,4
84794854,5
84794853,5
84794896,5
84788352,4
84832733,5
84832737,5
84808977,5
84808976,5
84788355,4
84788371,5
84788372,5
84788402,5
84788414,5
84788419,4
84789501,5
84789502,5
84790430,4
84775391,5
84775390,5
84775392,5
84775433,4
84797077,4
84806715,5
84806717,5
84806731,5
84788374,5
84789481,5
84775388,4
84775398,5
84775417,5
84775418,4
84778693,5
84810065,4
84810097,4
84790427,5
84775436,4
84775435,4
84775439,6
84778680,4
93988458,4
84810068,5
84810096,4
84810098,4
84776349,5
84810073,5
84810072,4
84806736,4
84806755,5
84790437,3
84806704,5
84780698,5
84775420,4
84776348,5
84810090,4
84810099,5
84798006,5
84806734,4
84744972,5
84806741,5
84806726,5
84806735,4
84744964,5
84775395,4
84775430,5
84776350,5
84797995,4
84806748,4
84774239,4
84774240,5
84825316,5
84825315,5
84830689,5
84808998,5
84809013,5
84809023,5
84809021,4
84809022,4
84809028,4
84825204,4
84829592,8
84829592,4
84829592,2
84829593,5
84824165,5
84825309,4
84825335,5
84825336,5
84809020,5
84809025,4
84809035,5
84774244,4
84823111,4
84825310,5
84825312,5
84809002,6
84809024,5
84809039,4
84779691,5
84774243,5
84779669,5
84774247,4
84824169,5
84825337,5
84825254,3
84825265,4
84728573,4
84728573,3
84728587,4
84728593,5
84728594,5
84727490,4
84732954,5
84823110,5
84823123,5
84823132,4
84823147,4
84823147,8
84825208,5
84825225,5
84829610,5
84825273,5
84729761,5
84729762,5
84825220,5
84825219,5
84825234,5
84831778,5
84829599,4
84729757,5
84728626,5
84728638,4
84727518,5
84727519,5
84730818,4
84823156,4
84825207,4
84825211,5
84825210,4
84825233,5
84825272,5
84728615,5
84736353,5
84727505,4
84823121,4
84823145,5
84823160,4
84825260,4
84825260,2
84825266,4
84825270,5
84825288,5
84825287,5
84825286,5
84728637,5
84728639,5
84732938,4
84732937,5
84809973,4
84831776,5
84829596,5
84824220,5
84824219,5
84720054,5
84720057,4
84720058,4
84729789,4
84730816,5
84732958,5
84720056,5
84727515,4
84752625,4
84727488,4
84810045,3
84810044,1
84810058,4
84810059,5
84752561,5
84752562,4
84752560,4
84752571,5
84752583,4
84752602,4
84752620,4
84808897,2
84768839,4
84774307,6
84777536,4
84777543,4
84749280,5
84749279,4
84750339,4
84774331,4
84774345,5
84777556,4
84777571,4
84777593,4
84777605,5
84777606,5
84778518,5
84810042,4
84769951,5
84776465,5
84776479,5
84776478,5
84811165,5
84813331,5
84808896,5
84808895,5
84768849,4
84776502,4
84777542,4
84749293,2
84749296,5
84749297,5
84749298,5
84808892,3
84769938,5
84769947,5
84776473,4
84774329,5
84774353,5
84777573,4
84777579,2
84777599,5
84778527,5
84750348,5
84839276,4
84752582,4
84752633,5
84808899,4
84776488,5
84776489,5
84778519,5
84810048,5
84808893,4
84774317,4
84776483,4
84776483,6
84774330,4
84777562,4
84777586,5
84777585,5
84777592,4
84838167,4
84838182,5
84838184,5
84838192,4
84838191,4
93985473,5
84749325,4
84749326,5
84839285,4
84839286,4
84750332,5
84750335,5
84750334,5
84838173,5
84838172,5
84838175,4
84838181,6
84838174,4
84838201,5
93988081,4
93987171,5
84838159,5
84838186,5
84838193,2
93985510,4
84838205,4
84750341,5
84750342,5
84750343,5
84750344,5
84749308,4
84839284,5
84750369,5
92940949,4
84779653,4
92940874,5
93986327,5
92941752,2
84774287,5
93987083,4
92938746,4
92940984,5
92940983,5
84755895,4
84757001,4
84797000,4
84797020,5
84756947,5
92415672,5
92415673,5
84758088,5
92938833,4
92939740,5
84756964,4
84755911,5
92939718,4
92940105,6
92940106,4
84756959,5
84797004,4
84797003,4
84797021,4
92938719,2
92938884,5
84756956,5
84756955,4
84755916,5
84755917,5
84755920,4
84759029,4
84756993,4
95555430,5
95555429,5
92939000,4
92939001,5
84756954,5
84755896,4
84755901,4
84755902,4
84755907,5
84755906,5
84756990,5
84802399,4
84802400,4
84802413,5
84802419,3
92940201,5
92940131,5
84797012,1
84797014,5
84797018,4
92415695,5
92415696,5
84802407,4
92415690,5
92938646,5
92938655,5
84802416,5
84802418,2
92939803,5
92416227,5
84759060,5
84770004,4
84772126,5
84772142,5
84772154,4
84772154,6
84795864,4
84795901,4
84806774,4
84792707,4
84772110,4
84772174,5
95556244,4
93988545,5
93988546,4
93987579,4
93987579,8
93987573,5
93987577,4
84759071,5
84761231,5
84769995,5
84772143,5
84772144,5
84772145,5
84759058,4
84761232,5
84769998,5
84772161,4
84772166,4
84759076,5
84770000,5
84770001,5
84772106,4
84795908,5
84802394,4
84772114,4
84772115,5
84772168,4
84772175,5
84806831,5
84806830,5
84806832,4
84798098,4
84798066,5
84798067,4
84792704,4
84792715,5
84792716,4
84798030,4
92940823,5
84795906,2
84795906,1
84795906,6
84795898,4
84806777,4
84792690,5
84792691,5
84808906,4
84806806,4
84798052,4
84798051,4
84798095,4
84798024,5
84798025,5
84798034,5
84795870,4
84795869,4
84795873,4
84806782,4
84806788,5
84806789,4
84806792,4
84792706,4
84792709,4
84798050,5
84795904,5
84794794,4
84783011,4
84806794,4
84806799,4
84798064,4
84798063,5
84798062,5
84798078,5
84753676,5
84752665,5
84748248,4
84748247,4
84748260,5
84745048,4
84745049,5
84745061,4
84745974,4
84748213,4
84751579,5
84751583,4
84751584,5
84748207,5
84748223,4
84751551,4
84751576,5
84751577,5
84748224,4
84751588,4
84748216,5
84748254,4
84751547,4
84753670,5
84753684,5
84834925,5
84834984,4
84838106,5
93990188,4
92941046,5
84745022,5
92940320,5
84748265,3
84744982,4
84744987,4
84745065,5
84835002,4
84837026,4
84837035,4
84834898,5
84834907,4
84834908,4
84838120,4
84838138,1
84838140,5
84837049,5
93988028,5
93988026,5
84835005,4
84837022,5
84834893,5
84840310,5
84748242,5
84744984,5
84745018,4
84747217,4
84745066,4
84834999,5
84837010,7
84832774,5
84832788,5
84838125,5
84838144,4
84837045,5
84837044,5
84837051,5
84837057,5
84745007,4
84747185,5
84745045,4
84745046,4
84834928,4
84832889,4
84832895,4
84837042,5
92938619,5
84838179,4
84836078,4
84834929,4
84834995,4
84835000,4
84834900,5
84838113,5
92940236,5
84836068,5
84836069,5
84836079,4
92938626,4
92938627,4
92940708,6
92940705,4
84836044,5
84836060,5
93988901,4
93988079,4
93987170,4
92940298,4
93989900,4
93988713,5
84831725,5
84836058,5
84836066,5
92939284,5
92940822,4
84836046,5
84796956,4
84796989,4
84796988,5
84796958,1
84796958,4
84796970,4
84796972,5
84796971,5
84796964,5
84796965,4
84796978,4
84796995,5
92939887,5
92941916,5
93989984,4
84796992,4
84796993,5
95555592,5
96094510,4
94471491,4
84749393,5
84749406,5
84749364,4
84749347,5
84749359,5
84749382,5
84749383,4
84749403,2
84756867,5
84756916,4
84756934,5
84756903,5
84746121,5
84751546,5
84792616,5
84792617,4
84792615,4
84792628,4
84792642,5
84792658,5
84753647,5
84753646,5
84753649,5
84753659,5
84754814,4
84752543,5
84792652,4
84792620,5
84792647,5
84792618,4
84792627,4
84792651,5
84756910,4
84753643,4
84792619,4
84756844,4
84756861,5
84756889,4
84792604,4
84730854,4
84730855,4
84741675,5
84741676,5
84723204,4
84833899,5
84723305,4
84741660,4
84723209,4
84727661,4
84739582,5
84739588,4
84725472,4
84741671,5
84741672,5
84741670,5
84833860,4
84833874,4
84724274,5
84724275,5
84727653,5
84723171,5
84723170,4
84725479,5
84741659,5
84741684,4
84741686,5
84741730,5
84723198,4
84723219,4
84724265,5
84724264,5
84724266,5
84724283,5
84724405,5
84741696,5
84723203,4
84727654,4
84730852,5
84730853,5
84741652,4
84741657,4
84741687,5
84741689,5
84722242,4
84825348,5
84826290,4
84829527,4
84830688,5
84830726,4
84830739,5
84837165,5
84724394,1
84724397,5
84727566,5
84722184,5
84722185,5
84722230,5
84723157,4
84833894,5
84833900,6
84836098,4
84836101,5
84837005,4
84722183,4
84839184,5
84826277,4
84826284,5
84829539,5
84829563,5
84830706,4
84830717,4
84830725,4
84830742,3
84838083,4
84833881,4
84728691,5
84727574,4
84825349,4
84825350,4
84826270,4
84826273,4
84823077,5
84836096,5
84724391,4
84833856,5
84727564,5
84727563,5
84722182,5
84722181,5
84722200,5
84722201,5
84826271,4
84829531,4
84830723,4
84830730,5
84834923,4
84724379,4
84724390,4
84722228,4
84722228,2
84825355,5
84829573,4
84830738,5
84836092,5
84836099,4
84764501,4
84764488,5
84764499,4
84750375,5
84764486,4
84764513,4
84837174,4
84837178,5
84763537,5
84763538,5
84764510,5
84795917,4
84795918,5
84795921,5
84741775,5
84801364,5
84741768,4
84738449,5
84795916,5
84740607,4
84740606,5
84725337,5
84740581,5
84739573,4
84805740,4
84805761,4
84806686,4
84807934,4
84807933,4
84808870,1
84724416,5
84738516,4
84738420,5
84740593,4
84740594,4
84739532,4
84738495,4
84738496,4
84738530,5
84738531,4
84738424,5
84806694,5
84807930,4
84764595,5
84725327,5
84725328,5
84725329,5
84739458,4
84739468,5
84738410,4
84738413,1
84738427,5
84738428,5
84807932,5
84808886,5
84762429,4
84778571,4
84740616,5
84738421,5
84726576,5
84739521,5
84739541,4
84739543,4
84738433,5
84738436,4
84805745,4
84807946,5
84807949,5
84807950,5
84807947,5
84807948,5
84807951,5
84807952,5
84807953,5
84808869,5
84762409,4
84762427,5
84778559,5
84801294,4
84796941,5
84796940,5
84801373,5
84801387,4
84805738,2
84805738,8
84806688,4
84796948,5
84796949,5
84796947,5
84802323,4
84802325,3
84812291,5
84813221,5
84813228,4
84813253,5
84739492,5
84739531,5
84738431,5
84801287,5
84778564,5
84778601,5
84802379,5
84802380,5
84801359,4
84801375,4
84801384,4
84801409,4
84814475,4
84801283,4
84801291,5
84801290,4
84801302,4
84801300,6
84801301,4
84801381,5
84801382,5
84813252,5
84840379,4
84778561,1
84778561,2
84778562,4
84778562,3
84778588,4
84778587,4
84802343,4
84802369,4
84803458,5
84801312,5
84801371,5
84802311,4
84813260,5
84814472,4
84766711,4
84778540,5
84778565,5
84778570,6
84778570,3
84778570,8
84738426,4
84740572,5
84740582,5
84740584,5
84739537,5
84739563,4
84801296,6
84796945,4
84802321,1
84840385,5
84840264,4
84826351,4
84840292,4
84841353,5
84796986,5
84840352,5
84840262,5
84840261,8
84841307,5
84839295,5
84839311,5
84840254,5
84840273,5
84839309,5
84839319,4
84840227,4
84840228,4
84840359,5
84840374,5
84840387,6
84840388,4
84842409,5
84840258,5
84841349,5
84838222,4
84838225,5
84838223,5
84838224,5
84842410,5
84842411,5
84840255,5
84840290,4
84839290,5
84840223,4
84840222,4
84841359,4
84831659,4
84831673,4
84831734,5
84831735,5
84837082,5
84830629,5
84834943,4
84834948,5
84826400,5
84831664,4
84831684,4
84831722,5
84831723,4
84831726,4
84831732,5
84831733,5
84831748,5
84831749,5
84823066,5
84823073,5
84823064,4
84823071,5
84831669,4
84837071,5
84835010,5
84824194,5
84831688,5
84831687,5
84826412,5
84823061,5
84823069,5
84831689,4
84831702,5
84831706,5
84831727,5
84831731,5
84781906,5
84781933,4
84760110,4
84760111,4
84760145,4
84782880,5
84759101,4
84834885,5
84830642,5
84830659,5
84834933,4
84835939,5
84835940,5
84835938,5
84781923,4
84781922,4
84781936,5
84781934,5
84781935,5
84782845,1
84760116,5
84760115,5
84759103,5
84835009,4
84835031,4
84835034,4
84834938,4
84834959,5
84833966,4
84834862,5
84834863,5
84834874,5
84782872,5
84759102,5
84830644,5
84830660,5
84830661,4
84835035,4
84835937,4
84834873,2
84781937,4
84781937,3
84760112,4
84760130,5
84759109,4
84759110,4
84837080,5
84833809,5
84830656,4
84830666,5
84835936,4
84834864,4
84834882,5
84759183,4
84760127,5
84760126,5
84837072,4
84837085,4
84835036,4
84814327,5
84803476,4
84834887,4
84801254,4
84780766,4
84780767,4
84780744,5
84780748,4
84780765,4
84780764,4
84780774,4
84801270,5
84801280,4
84795991,4
84804666,4
84795967,5
84796930,4
84796933,3
84804652,4
84804657,4
84801249,5
84801263,4
84801277,5
84801244,4
84829613,4
84804667,5
84795992,4
84796921,5
84796922,4
84796925,4
84803500,5
84803514,4
84803577,6
84804501,5
84804503,5
84804514,5
84815432,4
84815440,5
84811176,5
84803492,4
84803512,4
84787182,5
84787184,5
84787185,5
84787190,5
84795993,4
84805605,4
92416257,4
84795964,4
84795980,4
84814320,5
84814333,4
84803575,4
84803580,5
84804509,2
84811175,4
92415685,4
92415688,4
84803487,4
84803507,5
84815428,5
84815431,5
84811193,2
84811197,4
84786206,4
84786208,4
84787174,5
84803482,4
84803511,4
84803521,4
84803579,5
84804513,4
84815426,4
84787177,4
84787187,5
84786214,5
84786255,5
84786254,5
84786257,5
84786256,5
84787183,4
84740552,4
84740717,5
84740716,4
84808989,5
84739621,4
84740545,5
84740544,5
84740548,4
84812244,4
84813375,4
84813390,5
84812248,5
84812242,5
84812243,5
84812241,5
84812240,5
84841413,5
84812232,4
84812237,4
84812247,4
84741637,5
84741636,4
84813386,5
84814314,4
84812234,5
84755878,5
84741638,5
84813387,5
84813388,5
84813392,4
84812236,4
93987373,5
93987371,5
93987381,5
93987369,5
93987376,5
93987367,5
93988290,5
84815526,4
84841426,1
84841426,2
84841426,6
84815518,4
84815531,4
84841335,4
84839159,4
84839165,5
84839166,4
84839178,4
84839197,4
84838214,5
84838248,4
84839160,5
84839176,4
84839191,5
84839192,5
84838217,5
84841332,6
84841331,6
84841333,5
84839185,5
84792586,5
84794907,5
84795828,4
84795833,5
84750440,4
84750458,5
84838221,5
84841334,5
84812262,4
84812262,2
84812264,4
84812273,4
84812275,5
84749247,4
