criminal_act_id,offense_id
6,85721681
6,85715992
6,85715993
6,85721682
6,85715997
9,85715998
6,85719128
9,85713427
9,85721685
4,85717993
6,85717994
6,85713429
6,85713430
9,85713431
9,85716003
9,85717995
9,91617920
9,97748476
4,97748479
9,90677834
9,85717996
9,85709594
6,85722065
6,85722066
9,85717998
9,85717999
6,85713434
9,85720116
9,90677829
6,93038207
6,93037701
6,93038203
6,93038209
6,93038206
6,93038204
9,85726037
6,85729132
6,85729133
6,85726040
9,85728935
6,85729004
6,85729005
9,85730513
9,85728487
9,85729008
9,85723997
9,85728937
9,91125906
9,90678498
9,90677872
9,85723980
9,85730506
6,85729137
6,85729138
6,85724001
6,85724002
9,85724003
6,85724005
9,85729141
6,85728499
9,85728502
9,85730538
9,85729147
9,85726807
9,85730542
6,85729020
6,85724010
9,85728508
9,85728944
9,85724770
6,85728945
6,85728946
9,90678507
9,90678500
6,90375542
6,90375541
9,90678499
9,85739168
9,90678503
9,90677864
8,85728929
9,85728931
6,85723988
6,85723989
6,85723990
9,85726036
6,85723994
9,90677868
8,94092124
9,94092122
9,85730544
6,85730545
6,85730546
6,85728476
9,85729725
9,85728998
6,85729125
6,85729126
6,93037737
9,93038254
6,93038256
6,93038255
6,93037745
6,93037746
6,93037747
9,93037744
9,93038253
9,90678487
9,85728855
9,85721398
6,85722981
9,85721399
9,85723928
9,85728856
6,85728857
6,85728858
6,85723930
6,85721402
9,85720202
9,85728860
6,85728861
6,85728862
9,85728865
6,85728870
9,85728871
6,85725979
9,85728872
6,85720206
9,85721408
9,85720059
6,85725946
6,85725947
6,85720062
9,85725948
7,85720168
7,85720169
9,85723904
9,85720171
6,85725952
6,85725953
6,85720609
6,85720610
9,85720173
9,85720175
9,85723906
9,85725954
9,85720071
6,85720612
6,85720613
6,85720614
6,85720615
9,85723907
9,85720176
9,85723909
9,85720075
6,85722610
9,85723912
6,85720177
9,85720178
9,85722963
9,85722964
9,85723922
9,85721380
9,85721382
9,85720194
6,85721385
6,85721386
9,85725964
6,85728844
6,85720196
6,85720197
9,85722974
6,85729680
9,85720199
9,85722976
6,85722978
9,85722979
6,85723925
9,85721391
6,85721392
9,85720201
9,85728853
9,90678485
9,95657958
6,85722966
6,85723915
6,85723916
9,85722967
6,85722968
6,85722969
9,85720079
9,85723918
6,85728835
6,85728836
9,85722970
6,85720185
6,85720186
9,85722617
9,85720191
6,85728839
6,85728840
8,93038224
9,85721736
9,85720490
9,85719165
6,85722104
6,85722105
9,85718033
8,85719166
9,85716032
6,85716033
6,85716034
6,85716035
6,85721740
6,85721741
9,85716039
9,85719302
6,85719304
9,85722107
6,85719171
8,85719157
9,85719286
9,85719287
9,85719728
6,85718025
9,85716022
9,85718026
6,85719291
6,85719292
6,85719293
9,85718027
6,85722101
6,85719295
6,85719296
6,85719297
9,85719159
9,85716028
6,85719161
9,85719162
9,85721733
9,85722103
6,85722109
9,85722110
9,85720498
9,90678477
6,85718038
9,85719176
8,85718039
6,85718041
6,85718042
6,85719179
6,85719180
6,85722509
9,91618561
6,94091724
9,94091068
6,94091076
9,94091073
9,85716044
9,85720502
6,85719181
6,85719182
9,85719310
9,85722115
9,85722510
6,85720503
9,85719312
6,85722511
6,85719185
6,85719186
9,85716051
9,85720505
6,85716052
6,85716053
9,85719316
6,85716054
6,85720507
6,85720508
6,85720509
9,85718055
9,85719190
9,85718058
9,85722118
6,85720022
9,85720023
9,85720134
8,85720028
9,85719991
9,85722905
6,85716834
9,85718853
9,85720544
6,85718854
6,85718855
6,85722552
9,85716839
9,85718859
6,85722908
6,85722909
9,85719997
9,85720546
6,85720547
6,85722554
9,85719350
6,85718866
6,85718867
6,85718868
6,85722558
6,85722559
9,85718870
9,85722912
9,85719999
9,85720000
6,91618562
9,85716842
6,85720556
6,85720557
6,85720558
9,85722916
6,85722917
6,85720110
6,85720111
6,85720559
6,85716844
6,90375544
6,90375543
9,85720002
9,85722561
9,85722913
9,85718872
6,85722562
9,85720003
6,85718876
6,85718877
6,85716845
6,85720011
9,85720119
8,85720013
9,85720014
9,85716847
9,85720122
9,85722572
6,85716850
6,85720124
6,85720016
6,85720017
6,85722922
6,85722923
9,85725918
9,85720018
9,85720566
6,85725920
6,85725921
6,85720129
9,85722926
6,85716853
6,85716854
6,85716855
9,85725922
6,85716857
6,85716858
6,85722576
6,93037699
6,85731399
9,85729792
9,91618578
6,85724819
6,85724820
9,85730611
9,85730618
9,85729198
9,85730620
9,85729763
9,85729764
9,85729079
6,85729080
6,85729344
9,85732856
9,85729778
9,85732857
6,90375677
6,90375676
9,90678704
9,90678617
9,90678806
6,90374868
6,90374867
6,90375604
9,90677976
9,90678634
9,90679124
6,90374942
6,90375715
6,90374875
6,90374874
9,90678635
6,85729074
6,85729075
6,90375704
9,90678582
9,90677987
9,90678815
9,90678853
9,91618581
9,85733963
6,85729073
9,90678833
6,90374833
6,90374834
6,90375682
9,90678747
6,90374929
6,90374930
6,90375708
6,90375709
9,90679170
9,94092206
9,94092241
6,90374959
6,90374960
9,90678819
9,90678662
9,90678699
9,90679201
9,93037754
6,93038308
9,90678831
9,90677967
9,90678000
9,93038287
9,93037767
6,93038299
9,95658512
6,95658513
6,93038294
6,93612926
6,93612927
6,94091896
9,94092230
6,93037773
6,93038310
6,93037758
6,93037756
6,93038290
6,93613733
6,93037762
9,93038312
9,85722896
9,85719979
9,85722542
9,85718090
6,85720540
9,85720541
9,85720542
9,85718094
9,85719988
9,85722546
9,85720543
9,85718846
6,85722901
9,85719342
6,85722902
6,85719989
6,85719990
9,85722549
9,85722904
9,85718847
9,85718849
9,85718850
9,85718851
6,85719319
6,85719320
6,85719321
9,85722121
9,85719324
6,85720517
6,85720518
9,85722125
9,85720519
9,85722127
9,85719195
6,85719325
9,85718062
6,85716063
9,85722522
9,85720523
6,85722523
6,85722525
6,85722526
6,85722527
6,85722528
9,85719199
8,85722888
9,85719329
6,85722530
9,85719201
9,94091743
6,85722533
6,85722534
6,85718074
6,85718075
6,85718076
9,85716069
6,85719214
9,85718077
9,85716071
6,85718079
6,85718080
9,85718081
9,85716075
9,85716076
6,85720533
6,85720534
8,96194236
9,85722516
6,85716057
6,85716058
6,85722518
6,85722519
6,85720514
6,85720515
9,85719330
9,85722532
6,85718070
6,85718071
9,85716066
9,85719211
9,91618558
6,93038215
9,95658515
9,85728913
6,85723962
6,85726011
9,85728916
6,85728985
9,85728466
9,85729107
9,85729719
6,85729110
8,85728468
9,85726015
6,85728992
9,85729112
6,85726018
9,85728993
6,85728994
6,85728995
6,85728996
6,85728473
6,85728474
9,85723971
6,85726021
6,85726022
8,85728924
9,90678493
9,90677848
9,90677850
9,90677860
8,85729100
6,85729705
9,85729097
9,85728976
9,85726000
9,85726001
6,85726002
6,85726003
9,85729709
9,85726004
9,85728977
8,85723957
6,85728902
6,85728903
9,85728904
9,85728463
9,85729715
9,85729105
6,85729706
6,85723952
6,85723953
9,85726041
9,85729010
9,90677857
9,85722989
6,85725980
9,85728874
9,85729693
6,85722991
6,85723936
9,85721411
9,85720211
9,85725984
9,85728966
9,85728451
9,85723943
9,85723944
9,85728878
6,85729696
6,85729697
9,85722994
9,85728880
6,85725988
9,85728969
9,85728456
6,85729700
6,85729701
9,85728886
9,85728887
6,85725993
6,85725994
9,85729092
6,85729093
6,85729094
9,90677854
9,93038234
9,96194252
8,96194256
9,90678882
9,90679068
6,91618585
6,91617931
9,85729993
9,90678866
9,90678854
9,90678861
9,90679044
9,90678855
9,90679355
9,90679282
9,90678973
9,91618586
9,90678904
9,90679305
9,90678859
9,90679239
9,90679032
9,90679369
6,91618593
6,91618592
6,93038359
6,93038360
9,93038356
9,90679212
9,90678927
9,90678945
9,90679053
9,90678908
6,91618587
6,91618588
6,91618589
6,91617930
9,90679027
9,90678896
9,90679043
9,90679018
9,90679360
9,94092253
9,90679215
9,90679266
9,90679352
9,90679351
9,93038412
9,90678947
9,90679301
6,93038369
6,93037814
9,93037834
6,93612941
6,93038351
9,93612937
6,93038357
9,93038398
9,93037831
6,93613738
9,93612929
9,85730036
9,85729917
9,85733694
9,91126465
9,91126448
9,91126046
9,91126443
9,91127117
9,91126439
9,91126029
9,85736787
9,85729410
9,91617934
6,85733674
9,85739152
6,91618595
6,91618601
6,91618599
9,91126417
9,91127127
9,85739163
9,91126422
9,91126433
6,91618602
9,91127115
9,85729412
9,85733671
9,91127123
9,91126484
9,94092267
9,91126425
9,91126495
9,94091912
9,93037882
6,93038500
9,93037935
6,93038464
6,93038466
9,93038479
6,93037904
9,93037918
6,93038540
6,93038446
6,93038445
6,93038459
6,93037852
6,93037853
9,94091918
6,93037856
6,93037855
6,93038438
6,93038437
6,93038528
6,93038529
6,95658519
9,93037932
6,93037903
6,93037901
9,93037900
9,93038541
9,85741453
9,85741454
3,85755917
9,85738942
6,85738944
6,85738945
6,85738946
6,85738947
9,85740016
9,85745261
6,85741437
9,85738903
9,85738904
9,85737632
6,85734846
9,85733772
9,85734847
6,85739230
6,85735087
9,85734849
6,85734851
6,85734852
6,85737633
9,85734853
9,85738910
9,85737634
9,85738912
9,85737635
2,85737636
6,85737638
6,85737639
6,85739232
6,85739233
6,85733777
6,85733778
6,85734856
6,85741451
8,85741451
9,85735089
9,85734858
9,85737642
9,85741452
8,85735092
8,85735093
6,85733780
6,85733781
9,85737645
9,85733782
6,85733783
6,85739237
6,85739238
6,85737647
6,85737648
9,85735098
6,85738919
9,85737650
9,85738920
6,85738922
6,85738921
9,85734866
9,85734551
9,85737651
6,85741458
6,85741459
8,85737655
6,85737655
8,85737656
6,85737656
6,85734552
9,85735100
6,85738927
6,85738928
6,85740003
9,85741461
6,85738931
8,85738932
9,85738935
9,85741462
9,85735102
9,85738936
6,85734872
6,85734873
6,85740005
6,85740006
6,85738939
9,85740008
6,85734559
6,85734560
9,85740009
9,85737664
6,85741467
1,85741467
9,85735105
9,85747639
9,85755605
9,85757080
9,85755064
6,85755065
9,85755836
6,85757176
6,85757177
9,85755837
9,85757179
9,85747644
10,85749826
9,85757084
9,85757184
9,85757085
9,85749833
9,85755849
6,85755080
9,85757860
6,85755082
9,85755083
9,85757190
9,85757866
6,90374921
6,90374931
6,90374932
6,90375627
6,90374922
6,90375602
8,85757061
9,85755593
6,85750082
9,85757063
9,85749800
6,85755595
8,85755595
9,85750084
6,85755091
9,85755059
5,85757171
9,85749819
9,85747783
9,85749801
9,85755046
9,85755047
1,85749807
9,85755827
9,85747628
9,85749808
6,85757158
6,85757159
6,85755048
6,85755049
6,85755050
6,85755051
8,85749809
9,85749810
6,85749811
9,85755054
9,85747630
6,85749813
9,85747632
6,93037688
6,93038192
9,85747760
6,85744628
9,85735126
9,85740026
9,85735127
9,85740027
6,85745287
6,85735129
6,85735130
9,85740031
6,85735131
6,85741489
6,85741490
6,85745290
9,85737691
6,85740033
6,85741493
6,85741494
6,85745293
9,85735135
6,85744631
9,85741495
9,85744632
9,85749141
9,85745816
9,85749143
6,85744633
9,85740035
9,85745817
9,85739751
9,85741499
9,85749145
6,85741502
6,85741503
7,85750039
3,85750039
6,85750039
6,85745277
9,85745278
9,85745279
9,85741484
9,85740044
9,85737668
9,85737670
8,85737671
8,85737672
6,85738952
9,85734878
6,85740017
6,85740018
3,90375551
9,85741473
9,85734880
9,85734881
9,85740020
9,85738958
9,85738962
6,85737677
6,85738963
9,85741476
9,85737678
6,85737679
6,85745265
6,85745266
6,85744621
6,85744622
9,85737683
6,85738973
6,85744623
6,85744624
9,85745269
9,85735124
9,85740024
9,85744625
6,85741480
6,85741481
9,85744626
9,85740040
9,85741508
9,85749156
9,93038183
6,85734824
6,85734825
9,85741424
9,85739214
9,85741425
9,85738895
9,85738896
9,85735060
6,85741426
9,85757915
9,85739216
6,85735061
9,85739219
9,85733755
1,85737614
3,85734832
6,85737618
6,85737619
6,85733757
6,85733758
9,85738898
9,85734835
9,85739222
9,85737621
9,85733761
6,85733762
6,85741430
6,85741431
9,85733763
6,85733765
9,85739223
6,85735065
8,85735065
6,85735066
8,85735066
6,85741432
6,85734837
6,85734838
9,85735070
6,85735071
6,85735072
6,85735078
6,85735079
9,85737625
6,85737626
6,85739225
3,85739225
6,85739226
9,85739227
9,85737629
9,85739228
6,85735081
6,85735082
9,85741433
9,85733769
6,85734841
6,85734842
9,85738905
9,85738906
9,85734811
9,85733731
9,85734289
9,85734813
6,85738874
6,85733732
9,85738875
6,85734814
8,85734814
6,85734815
8,85734815
9,85739200
6,85734816
9,85739202
6,85739203
2,85739204
9,85741405
9,85741406
6,85741407
6,85738877
6,85734293
6,85734294
9,85738878
9,85739206
9,85734295
6,85734820
6,85734821
9,85737602
8,85741410
8,85737604
9,85738881
9,85735054
11,85735055
9,85739211
9,85737607
6,85734822
9,85738882
9,85741415
6,85733743
6,85733744
8,85738884
3,85738884
9,85739213
6,85738888
6,85733746
6,85733745
9,85738889
9,85740000
9,85735058
9,85733747
9,85741417
9,85733748
6,85741419
9,85737611
6,93038178
9,93037661
9,85758697
9,85746079
9,85744673
9,85747659
8,85745450
6,85745311
9,85744663
9,85742290
9,85740063
9,85742293
6,85746074
6,85746075
6,85746076
9,85746600
6,85749178
6,85749179
9,85746836
9,85745824
9,85740043
9,85741509
9,85744645
9,85749158
9,85749160
9,85741512
6,85749161
6,85749162
6,85746590
6,85746591
9,85740048
9,85739771
9,85749167
6,85744652
8,85744652
3,85744652
6,85744653
8,85744653
9,85746594
6,85741515
6,85742279
9,85740050
9,85744654
9,85740055
6,85740056
3,85744656
3,85740058
9,85745304
6,85744657
9,85746598
6,85740061
6,85742285
9,85759205
6,85745299
6,85745300
9,85739757
9,85746838
6,85746612
6,85746613
9,85749186
9,85745315
9,85742299
9,85746840
9,85744667
9,85740065
10,85740066
9,85746624
6,85740069
6,85745318
9,85742306
9,85745319
6,85746626
6,85746604
6,85746605
8,93038181
6,93038181
6,85744674
6,85744675
6,85746628
6,85746629
9,85746851
9,85742320
8,85749000
8,85749001
9,85746832
9,85757046
9,85750066
9,85755015
9,85755016
9,85755575
6,85755576
9,85757049
9,85750068
9,85755583
9,85755020
9,85755022
9,85745555
8,85746812
9,85747522
6,85745560
8,85745560
1,85745560
6,85745561
8,85745561
1,85745561
9,85746194
9,85750051
9,85750054
9,85747746
9,85746817
1,85746197
5,85750060
6,85745567
9,85755009
9,85747527
9,85746825
6,85747751
9,85748996
9,85747529
6,85747510
9,85747511
6,85745541
6,85745542
8,85745542
9,85747514
6,85746807
9,85748988
6,85750040
9,85747737
9,85750044
9,85747516
9,85747648
9,85756373
9,85755588
9,85750069
10,85749782
8,85749784
5,85749784
9,85747605
9,85746828
9,85746829
9,85746830
9,85747753
6,85747754
9,85757045
9,85747610
9,85755589
9,85750077
9,85747776
9,85755590
9,85747780
8,85755035
6,85755035
8,85755036
6,85755036
9,85747617
9,85749775
8,85747601
6,85747601
9,85747602
6,85747766
9,85747770
6,85747771
9,85757053
9,85747604
9,85749781
9,85757058
6,85748899
6,85748900
6,85746882
9,85746883
9,85749211
8,85749212
9,85749213
9,85748906
6,85745459
6,85748908
6,85748909
9,85749215
9,85749216
9,85745460
9,85746886
9,85745463
6,85740078
6,85740079
9,85749190
9,85746856
9,85746857
9,85740083
9,85744682
9,85740084
6,85746636
9,85746086
6,85746858
9,85746088
9,85740086
6,85740088
6,85740089
6,85746860
2,85740090
6,85740091
9,85749195
9,85742316
9,85744684
9,85744685
9,85746865
9,85742321
9,85746887
9,85748911
6,85745465
9,85746667
9,85748912
9,85745445
8,85740092
6,85745446
6,85745447
3,85742323
9,85740096
9,85746650
9,85745453
9,85746657
9,85746102
9,85748884
6,85746658
9,85748887
9,85749206
9,85748888
9,85746880
9,85746659
9,85748891
9,85748893
6,85748896
9,85746715
9,85746105
9,85746106
6,85746664
9,85746114
9,85746673
5,85746725
9,85749234
9,85740074
9,85749248
9,85740098
9,85746651
6,85749200
6,85749201
6,85746871
6,85746872
7,85746652
5,85746652
6,85746652
6,85746873
6,85746874
9,85746875
9,85746653
9,85745951
9,85746655
6,85745451
9,85745952
9,85746878
9,85746101
6,85758032
6,85756407
9,85756646
6,85757107
6,85757108
9,85758665
6,85756647
6,85756648
9,85758666
9,85756409
6,85756411
9,85756412
9,85757114
6,85759164
6,85759165
9,85757225
6,85756415
9,85759170
9,85758668
9,85758669
9,85757227
9,85755881
9,85757122
9,85755856
9,85747658
9,85757868
9,85755101
6,85755087
6,85755088
9,85757869
9,85757870
9,85758376
6,85757194
5,85757194
6,85757091
9,90677828
6,85756391
6,85756392
9,85756393
9,85756630
9,85755103
9,85755104
6,85756398
10,85756634
9,85758392
9,85757212
10,85758394
6,85758655
6,85758656
9,85756400
9,85755864
9,85758396
9,85756639
9,85758397
6,85756640
9,85759157
1,85756402
6,85756402
7,85756402
8,85756404
6,85756405
6,85755093
6,85755094
6,85757095
1,85757095
9,85755858
9,85757196
9,85757197
9,85756383
9,85755098
6,85758382
8,85758383
7,85757203
6,85757097
8,85757097
5,85757097
6,85757098
8,85757098
5,85757098
9,85755100
9,90678472
9,85746174
9,85755854
9,85755855
9,85745506
9,85746151
9,85748984
9,85750036
9,85746184
6,85746186
6,85747488
6,85747489
6,85747490
6,85746169
9,85746952
6,85748975
6,85748976
9,85746171
9,85745528
6,85747726
9,85745532
9,85746803
9,85745536
9,85747730
9,85746805
6,85750022
9,85746775
9,85745507
6,85746156
7,85746940
9,85747476
9,85746943
6,85745512
6,85745513
6,85748959
9,85748960
9,85748962
7,85745519
8,85745519
6,85745519
6,85750024
9,85747485
9,85746786
6,85745521
6,85748963
9,85748964
5,85746950
9,85747487
9,85746175
9,85748977
2,85748978
9,85746798
6,85747724
6,85747725
9,85747504
6,85746802
3,85756424
1,85756424
6,85756424
9,85741401
6,85734285
9,85734286
9,85738871
9,85734809
9,85733729
9,85734031
9,85736817
6,85733706
9,85734259
9,85739180
3,85736819
6,85736819
6,85736820
6,85738073
6,85738074
9,85739182
9,85734266
9,85739184
6,85738076
6,85738077
6,85738078
6,85738079
6,85734037
6,85734038
9,85738081
9,85734039
9,85738082
6,85757908
6,85733712
6,85738083
6,85738084
9,85741395
6,85733713
6,85733714
9,85734041
9,85736827
6,85733715
6,85733716
9,85734042
9,85733719
6,85734274
6,85734275
9,85733720
6,85739189
3,85734277
6,85733723
6,85738094
6,85737596
9,85733724
9,85739192
6,85738095
6,85738096
9,85738097
9,85733726
9,85738862
9,85734804
9,85734805
9,85738866
6,85730057
6,85734252
6,85734254
6,85734255
9,85739172
9,85738066
9,85739175
6,85740606
6,85740607
8,85738067
8,85738068
9,85738069
9,85734257
9,85756655
9,85758678
9,85756656
9,85756658
9,85757118
9,85758681
10,85756659
9,85757120
9,85757232
9,85757233
9,85755889
9,85759178
9,85755890
9,85757124
9,85756666
9,85756668
9,85757236
9,85757238
9,85756669
9,85757126
9,85757242
9,85756426
9,85758690
9,85758691
6,85755902
6,85755903
9,85755905
9,85759188
9,85759189
10,85759190
9,85756685
9,85756672
9,85757893
9,85757248
9,85757249
9,85759186
9,85756681
9,85757902
9,85756435
6,93038198
7,93038198
6,93038199
6,93038200
8,85748935
6,85748936
9,85746749
9,85746135
6,85748939
9,85746750
9,85746755
6,85746756
4,85746756
6,85746757
9,85749243
2,85749246
8,85746139
6,85746921
6,85746922
6,85746140
6,85746141
6,85748942
6,85748943
10,85746759
9,85746923
11,85745494
9,85745495
9,85746924
9,85746766
9,85746767
9,85745498
6,85746926
9,85746768
6,85746928
9,85746929
5,85746706
6,85746770
6,85746771
6,85745500
9,85748944
9,85745501
9,85747473
6,85749251
6,85749252
6,85745467
9,85745468
9,85745469
6,85745470
8,85745470
1,85745470
6,85749222
9,85746675
9,85746676
9,85748920
9,85749224
9,85748921
6,85746728
9,85745476
9,85745477
6,85746677
6,85746899
6,85746900
9,85746903
9,85746730
6,85749229
9,85746121
6,85746122
9,85748923
9,85749230
9,85749231
8,85749233
9,85746683
9,85746906
8,85746684
8,85746685
9,85746686
6,85746687
6,85746688
9,85746910
9,85746911
9,85748930
9,85746689
9,85745485
6,85749241
6,85749242
9,85745486
9,85746915
9,85748933
6,85745487
9,85746129
6,85746130
9,85748928
9,85745505
9,85745514
9,85798768
9,85802887
9,85811527
9,85811528
9,85800926
9,85800928
9,85811531
9,85798806
9,85798809
9,85800951
9,85798810
9,85811567
9,85800642
9,85804275
9,85802928
11,85798816
9,85799867
9,85803504
9,85811534
9,85803505
9,85802892
9,85801312
9,85800654
9,85800655
9,85803492
9,85800913
9,85798758
9,85801294
9,85801295
9,85811518
9,85800918
9,85802119
9,85801297
9,85802121
9,85801353
9,85808484
7,85809125
1,85809392
8,85809392
2,85809392
9,85815069
6,85809247
9,85809985
6,85808775
4,85809255
9,85808332
9,85798802
9,85798766
9,85799860
9,85803501
9,85801300
9,85811524
9,85798767
9,85800633
9,85811553
9,85811556
9,85811559
9,85802924
9,85801314
9,85800933
9,85799870
9,85800934
9,85800935
9,85801315
9,85800893
8,85799833
5,85799833
6,85799833
8,85799834
5,85799834
6,85799834
9,85810746
9,85803475
9,85810747
9,85803476
9,85800624
9,85801319
9,85802910
6,94092033
8,85804254
3,85804254
2,85804254
9,85798793
9,85800940
9,85800628
9,85801332
9,85798800
9,85801333
9,85802109
9,85803486
9,85798753
8,93038279
9,93037757
9,85793750
6,85767604
6,85767605
6,85766109
6,85766110
6,85766111
9,85762160
9,85769581
6,85767608
6,85767609
9,85769584
8,85762162
8,85769585
9,85768120
6,85765880
9,85768872
9,92513512
6,85765881
6,85765882
6,85765883
6,85767320
6,85767321
9,85767322
6,85768874
6,85768875
9,85760053
9,85767266
9,85759559
9,85760057
6,85767268
6,85767269
9,85760059
9,85767271
9,85769537
9,85759567
6,85769538
9,85767272
9,85765071
9,85760061
9,85760062
9,85765306
6,85760065
6,85760066
9,85760067
9,85762108
6,85767279
6,85767559
6,85767283
6,85767284
9,85760068
6,85760069
8,85760070
9,85762113
6,85767562
6,85767563
9,85767285
9,85767286
9,85760074
9,85767567
6,85765308
6,85765309
9,85767288
6,85762119
6,85767569
8,85767569
9,85765310
6,85765311
3,85765312
6,85765313
6,85769546
8,85769546
6,85769547
8,85769547
6,85768065
6,85768066
9,85765315
9,85768077
9,85767582
6,85767583
6,85767584
6,85767586
9,85762132
9,85765086
6,85765087
6,85765326
6,85765327
6,85765089
6,85768083
9,85768080
9,85768081
6,85768082
10,85768084
9,85765328
6,85769561
9,85768085
10,85762136
9,85767588
6,85765844
6,85765845
9,85765911
6,85768877
6,85768878
8,85769593
6,85769594
8,85769594
6,85762167
6,85765083
9,85768075
6,85767579
6,85767580
9,85765084
6,85767590
6,85767591
6,85768087
6,85768089
9,85762141
6,85769566
6,85769567
6,85765847
6,85765848
9,85762143
6,85762144
6,85762145
9,85768090
9,85765853
9,85765334
6,85762147
6,85762148
6,85765335
6,85765336
6,85765337
9,85765854
9,85765338
9,85769569
9,85762149
9,85765856
6,85765857
10,85767303
9,85765340
9,85765859
6,85768094
6,85768095
6,85768098
8,85767307
6,85767307
8,85767308
6,85767308
7,85775177
3,85775177
5,85775177
9,85769554
5,85768068
9,85768069
9,85762120
9,85768071
6,85762122
6,85762123
9,85765316
6,85765317
6,85765318
6,85768072
6,85768073
9,85769557
6,85767572
6,85767573
6,85767574
9,85767576
6,85767577
9,85765080
6,85767292
9,85762125
6,85762126
6,85768879
8,85767328
6,85766115
9,85767330
9,85766117
9,85762172
9,85769600
9,85765890
9,85765891
9,85767331
6,85768377
6,85768378
9,85769604
6,85768379
6,85768380
6,85767335
6,85767336
6,85768381
6,85768382
6,85768383
6,85768384
8,85768385
6,85768386
9,85765894
6,85762175
6,85765896
6,85765897
9,85762179
9,85767338
9,85765902
6,85768887
6,85762944
6,85762945
6,85768892
8,85768393
9,85767341
9,85768395
9,85765904
6,85766120
9,85765905
9,85767343
9,85769609
6,85765906
9,85769610
6,85762949
6,85762950
9,85766121
9,85768397
6,85768399
9,85790945
8,85765957
9,85766096
6,85769572
9,85769573
6,85767309
6,85767310
6,85762155
6,85762156
9,85768103
6,85765867
6,85765868
9,85766099
9,85767599
9,85768105
9,85766100
6,85765870
6,85765871
9,85767311
6,85769576
6,85766102
6,85766103
9,85769577
3,85766104
9,85765872
9,85767602
9,85768111
5,85765955
9,85778140
8,85777690
8,85777691
10,85782661
6,85784824
6,85784825
6,85784826
6,85784604
6,85784605
10,85785129
8,85785131
6,85781451
6,85781452
6,85777693
9,85785132
6,85785133
9,85785134
9,85777694
9,85781455
9,85782668
6,85782669
6,85784607
6,85784827
9,85777698
6,85787093
6,85787094
9,85778131
9,85782658
9,85777685
9,85784594
9,85784595
9,85784819
9,85781450
9,85784820
9,85784822
6,85784823
8,85784600
3,85784600
1,85784600
8,85784601
3,85784601
1,85784601
9,85777688
9,92513593
6,92513598
9,92513602
6,92513599
9,85788004
9,85786008
6,85787584
9,85784754
9,85787173
6,85784755
6,85784756
6,85783497
6,85783498
9,85787589
6,85785972
10,85787177
1,85783500
6,85783500
1,85783501
6,85783501
6,85787590
6,85784655
6,85784656
9,85777702
9,85784830
6,85785140
6,85785141
9,85787099
9,85784832
6,85785145
6,85785146
9,85784687
9,85785147
6,85781468
6,85781469
9,85784691
9,85785151
9,85784837
9,85784838
9,85787100
6,85784841
6,85785155
9,85783431
9,85784615
9,85781474
9,85784846
9,85787104
11,85784617
6,85781477
9,85784848
