victim_id,offense_id
9065557,9152427
9065558,9152428
9065559,9152429
9065560,9152430
9065561,9152431
9065561,9152432
9065562,9152433
9065563,9152434
9065564,9152435
9065565,9152436
9065565,9152437
9065566,9152438
9065567,9152439
9065568,9152440
9065569,9152441
9065570,9152441
9065571,9152441
9065572,9152442
9065573,9152443
9065574,9152444
9065575,9152445
9065577,9152447
9065578,9152448
9065579,9152449
9065580,9152450
9065581,9152451
9065582,9152452
9065583,9152453
9065584,9152454
9065585,9152455
9065586,9152456
9065587,9152457
9065587,9152458
9065589,9152461
9065252,9152129
9065318,9152191
9065588,9152459
9065588,9152460
9065590,9152462
9065591,9152463
9065592,9152465
9065593,9152464
9065594,9152466
9065595,9152467
9065596,9152468
9065597,9152469
9065599,9152470
9065598,9152470
9065600,9152471
9065601,9152472
9065601,9152473
9065602,9152474
9065603,9152475
9065604,9152476
9065605,9152478
9065606,9152477
9065607,9152477
9065608,9152479
9065609,9152480
9065610,9152481
9065616,9152487
9065249,9152126
9065251,9152128
9065257,9152131
9065611,9152482
9065612,9152483
9065613,9152484
9065614,9152485
9065615,9152486
9065617,9152488
9065618,9152489
9065621,9152490
9065619,9152490
9065620,9152490
9065622,9152491
9065623,9152492
9065624,9152493
9065625,9152494
9033470,9121333
9033473,9121336
9033478,9121341
9033479,9121342
9033481,9121344
9033482,9121344
9033483,9121345
9033486,9121348
9033487,9121349
9033488,9121350
9033489,9121351
9033490,9121352
9033494,9121357
9033512,9121379
9033512,9121380
9033514,9121383
9033525,9121395
9033526,9121396
9033527,9121397
9033528,9121398
9033529,9121399
9033530,9121400
9033531,9121401
9033532,9121402
9033533,9121403
9033534,9121404
9033535,9121405
9033536,9121406
9033537,9121407
9033538,9121408
9033539,9121409
9033540,9121410
9033541,9121411
9033542,9121411
9033543,9121412
9033544,9121413
9033545,9121414
9033546,9121415
9033547,9121416
9033548,9121417
9033549,9121418
9033550,9121419
9033551,9121420
9033552,9121420
9033553,9121421
9033554,9121422
9033555,9121423
9033557,9121424
9033556,9121424
9033558,9121425
9033559,9121426
9033560,9121427
9033561,9121428
9033562,9121429
9033563,9121430
9033564,9121431
9033565,9121432
9033566,9121433
9033567,9121434
9033568,9121435
9033569,9121435
9033570,9121436
9033571,9121437
9033572,9121438
9033573,9121439
9033574,9121440
9033575,9121441
9033576,9121442
9033577,9121443
9033578,9121444
9033579,9121445
9033580,9121446
9033581,9121446
9033582,9121447
9033583,9121448
9033584,9121449
9033585,9121450
9033586,9121451
9033587,9121451
9033588,9121452
9033589,9121453
9033590,9121454
9033591,9121455
9033592,9121455
9033593,9121456
9033594,9121457
9033595,9121458
9033596,9121459
9033597,9121460
9033598,9121461
9033599,9121462
9033600,9121463
9033601,9121464
9033602,9121465
9033603,9121466
9033604,9121467
9033605,9121468
9033606,9121469
9033607,9121470
9033608,9121470
9033609,9121471
9033610,9121472
9033611,9121472
9033612,9121473
9033613,9121474
9033614,9121474
9033615,9121475
9033616,9121476
9033617,9121477
9033618,9121478
9033619,9121479
9033620,9121480
9033621,9121481
9033622,9121482
9033623,9121483
9033624,9121484
9033625,9121485
9033626,9121486
9033627,9121487
9033628,9121488
9033629,9121489
9033630,9121490
9033631,9121491
9033632,9121492
9033633,9121493
9033634,9121493
9033635,9121494
9033636,9121495
9033637,9121496
9033638,9121497
9033639,9121498
9033640,9121499
9033641,9121500
9033642,9121500
9033643,9121501
9033644,9121502
9033645,9121503
9033646,9121504
9033647,9121504
9033648,9121505
9033649,9121505
9033650,9121505
9033651,9121506
9033652,9121507
9033653,9121508
9033654,9121508
9033655,9121508
9033656,9121508
9033657,9121508
9033658,9121508
9033659,9121508
9033660,9121509
9033661,9121510
9033662,9121511
9033663,9121512
9033664,9121513
9033665,9121514
9033666,9121515
9033667,9121516
9033668,9121517
9033669,9121518
9033670,9121519
9033671,9121520
9033672,9121521
9033673,9121521
9033674,9121521
9035136,9122860
9033684,9121530
9033694,9121539
9033695,9121539
9033700,9121544
9033725,9121569
9033726,9121569
9033772,9121607
9033773,9121608
9033774,9121609
9033775,9121610
9033776,9121611
9033777,9121612
9033778,9121613
9033779,9121614
9033780,9121615
9033781,9121616
9033781,9121617
9033782,9121618
9033783,9121619
9033784,9121620
9033785,9121621
9033786,9121622
9033787,9121623
9033788,9121624
9033789,9121625
9033790,9121626
9033791,9121627
9033792,9121628
9033793,9121629
9033794,9121630
9033795,9121631
9033796,9121632
9033797,9121633
9033798,9121634
9033798,9121635
9033799,9121636
9033800,9121637
9033801,9121638
9033802,9121639
9033803,9121640
9033804,9121641
9033805,9121642
9033806,9121643
9033807,9121644
9033808,9121645
9033809,9121646
9033810,9121647
9033811,9121648
9033812,9121649
9033813,9121649
9033814,9121649
9033829,9121663
9033513,9121381
9033513,9121382
9033515,9121384
9033516,9121385
9033675,9121522
9033676,9121523
9033677,9121524
9033678,9121525
9033679,9121526
9033680,9121527
9033681,9121527
9033682,9121528
9033683,9121529
9033685,9121531
9033686,9121532
9033687,9121533
9033688,9121534
9033689,9121534
9033690,9121535
9033691,9121536
9033692,9121537
9033693,9121538
9033696,9121540
9033697,9121541
9033698,9121542
9033699,9121543
9033701,9121545
9033702,9121546
9033703,9121547
9033704,9121548
9033705,9121549
9033706,9121550
9033707,9121551
9033708,9121552
9033709,9121553
9033710,9121554
9033711,9121555
9033711,9121556
9033712,9121557
9033713,9121558
9033714,9121559
9033715,9121560
9033716,9121561
9033717,9121562
9033718,9121563
9033719,9121564
9033720,9121565
9033721,9121565
9033722,9121566
9033723,9121567
9033724,9121568
9033727,9121570
9033728,9121571
9033729,9121572
9033730,9121572
9033731,9121572
9033732,9121573
9033733,9121574
9033734,9121575
9033735,9121576
9033736,9121577
9033737,9121578
9033738,9121579
9033739,9121580
9033740,9121581
9033741,9121582
9033742,9121583
9033743,9121584
9033744,9121585
9033745,9121586
9033746,9121587
9033747,9121588
9033748,9121589
9033749,9121589
9033750,9121589
9033751,9121590
9033752,9121591
9033753,9121592
9033754,9121593
9033755,9121593
9033756,9121594
9033757,9121594
9033758,9121595
9033759,9121596
9033760,9121597
9033761,9121598
9033762,9121599
9033763,9121600
9033764,9121600
9033765,9121601
9033766,9121602
9033767,9121602
9033768,9121603
9033769,9121604
9033770,9121605
9033771,9121606
9033815,9121650
9033816,9121651
9033817,9121652
9033818,9121653
9033819,9121654
9033820,9121655
9033821,9121656
9033824,9121658
9033822,9121657
9033822,9121658
9033823,9121657
9033823,9121658
9033825,9121659
9033826,9121660
9033827,9121661
9033828,9121662
9033830,9121664
9033831,9121665
9033832,9121666
9033833,9121666
9033835,9121667
9033836,9121667
9033834,9121667
9033837,9121668
9033838,9121669
9033839,9121669
9033840,9121670
9033841,9121671
9033842,9121672
9033843,9121673
9033844,9121673
9033845,9121673
9033846,9121673
9033847,9121673
9033848,9121673
9033849,9121673
9033850,9121674
9033851,9121675
9033852,9121676
9033853,9121677
9033854,9121678
9033855,9121679
9033856,9121680
9033857,9121681
9033858,9121682
9033859,9121683
9033860,9121684
9033861,9121685
9033862,9121686
9033863,9121687
9033863,9121688
9033864,9121689
9033865,9121690
9033866,9121691
9033867,9121691
9033868,9121692
9033869,9121693
9033870,9121694
9033871,9121695
9033872,9121696
9033873,9121697
9033874,9121698
9033875,9121699
9033876,9121700
9033877,9121700
9033878,9121701
9033485,9121347
9033491,9121353
9033879,9121702
9033880,9121703
9033881,9121703
9033882,9121704
9033883,9121705
9033884,9121706
9033885,9121707
9033886,9121708
9033887,9121709
9033888,9121710
9033889,9121711
9033890,9121712
9033891,9121713
9033892,9121714
9033893,9121715
9033894,9121716
9033895,9121717
9033896,9121718
9033897,9121719
9033898,9121720
9033899,9121721
9033900,9121722
9033901,9121723
9033902,9121724
9033903,9121725
9033904,9121726
9033905,9121727
9033906,9121728
9033907,9121729
9033908,9121730
9033909,9121731
9033910,9121732
9033911,9121733
9033912,9121734
9033913,9121735
9033914,9121736
9033915,9121737
9033916,9121738
9033917,9121739
9033918,9121740
9033919,9121740
9033920,9121741
9033921,9121742
9033922,9121743
9033923,9121744
9033924,9121744
9033925,9121745
9033926,9121746
9033927,9121747
9033928,9121748
9033929,9121748
9033930,9121749
9033931,9121750
9033932,9121751
9033933,9121752
9033934,9121753
9033935,9121754
9033936,9121755
9033937,9121756
9033937,9121757
9033937,9121758
9033938,9121759
9033939,9121759
9033940,9121760
9033941,9121761
9034080,9121896
9033493,9121356
9033942,9121762
9033943,9121763
9033944,9121764
9033945,9121766
9033946,9121765
9033947,9121767
9033948,9121768
9033949,9121769
9033950,9121770
9033951,9121771
9033952,9121772
9033953,9121773
9033954,9121774
9033955,9121775
9033956,9121776
9033957,9121777
9033958,9121778
9033959,9121779
9033960,9121780
9033961,9121781
9033962,9121782
9033963,9121783
9033964,9121784
9033965,9121785
9033966,9121786
9033967,9121787
9033968,9121788
9033969,9121789
9033970,9121790
9033971,9121791
9033972,9121792
9033973,9121793
9033974,9121794
9033975,9121795
9033976,9121796
9033977,9121797
9033978,9121798
9033979,9121799
9033980,9121800
9033981,9121801
9033982,9121802
9033983,9121803
9033984,9121804
9033985,9121805
9033986,9121806
9033987,9121807
9033988,9121808
9033989,9121809
9033990,9121810
9033991,9121811
9033992,9121812
9033993,9121813
9033994,9121814
9033995,9121815
9033996,9121816
9033997,9121817
9033998,9121818
9033999,9121819
9034000,9121820
9034001,9121821
9034002,9121822
9034003,9121823
9034004,9121824
9034005,9121825
9034006,9121825
9034007,9121826
9034008,9121827
9034009,9121828
9034010,9121829
9034011,9121830
9034012,9121831
9034013,9121832
9034014,9121833
9034015,9121834
9034016,9121835
9034017,9121836
9034018,9121837
9034019,9121838
9034020,9121839
9034021,9121840
9034022,9121841
9034023,9121842
9034024,9121843
9034025,9121844
9034026,9121845
9034027,9121846
9034028,9121847
9034029,9121848
9034030,9121849
9034031,9121850
9034032,9121851
9034033,9121852
9034034,9121853
9034035,9121854
9034036,9121855
9034037,9121856
9034038,9121857
9034039,9121858
9034040,9121859
9034041,9121859
9034042,9121860
9034043,9121861
9034044,9121862
9034045,9121863
9034046,9121864
9034047,9121865
9034048,9121866
9034049,9121867
9034050,9121868
9034051,9121869
9034052,9121870
9034053,9121871
9034054,9121872
9034055,9121873
9034056,9121874
9034057,9121874
9034058,9121875
9034059,9121876
9034060,9121877
9034061,9121878
9034062,9121879
9034082,9121898
9034083,9121898
9034086,9121901
9034153,9121966
9034154,9121967
9034155,9121968
9034156,9121969
9034157,9121970
9034158,9121971
9034159,9121972
9034160,9121973
9034161,9121974
9034162,9121975
9034163,9121976
9034164,9121977
9034165,9121978
9034166,9121979
9034167,9121980
9034168,9121981
9034169,9121982
9034170,9121983
9034171,9121984
9034172,9121985
9034173,9121986
9034174,9121987
9034175,9121988
9034176,9121989
9034177,9121990
9034178,9121991
9034179,9121992
9034180,9121993
9034181,9121994
9034182,9121995
9034183,9121996
9034184,9121997
9034185,9121998
9034186,9121999
9034187,9122001
9034188,9122000
9034189,9122002
9034190,9122003
9034191,9122004
9034192,9122005
9034193,9122006
9034194,9122007
9034195,9122008
9034196,9122009
9034197,9122010
9034198,9122011
9034199,9122012
9034200,9122013
9034201,9122014
9034202,9122015
9034203,9122016
9034204,9122017
9034205,9122018
9034206,9122019
9034207,9122020
9034208,9122020
9034209,9122021
9034210,9122022
9034211,9122023
9034212,9122024
9034213,9122025
9034214,9122026
9034215,9122027
9034228,9122040
9033495,9121358
9033506,9121370
9033507,9121371
9033507,9121372
9033510,9121376
9033510,9121377
9033511,9121378
9033517,9121386
9033517,9121387
9033524,9121394
9034063,9121880
9034064,9121881
9034065,9121882
9034066,9121883
9034067,9121884
9034068,9121885
9034069,9121886
9034070,9121887
9034071,9121888
9034072,9121889
9034073,9121890
9034074,9121891
9034075,9121891
9034076,9121892
9034077,9121893
9034078,9121894
9034079,9121895
9034081,9121897
9034084,9121899
9034085,9121900
9034087,9121902
9034088,9121903
9034089,9121904
9034090,9121905
9034091,9121906
9034094,9121907
9034092,9121907
9034093,9121907
9034095,9121908
9034096,9121909
9034097,9121910
9034098,9121911
9034099,9121912
9034100,9121913
9034101,9121914
9034102,9121915
9034103,9121916
9034104,9121917
9034105,9121918
9034106,9121919
9034107,9121920
9034107,9121921
9034108,9121922
9034109,9121923
9034110,9121923
9034111,9121924
9034112,9121925
9034113,9121926
9034114,9121927
9034115,9121928
9034116,9121929
9034117,9121930
9034118,9121931
9034119,9121932
9034120,9121933
9034121,9121934
9034121,9121935
9034122,9121936
9034122,9121937
9034123,9121938
9034124,9121939
9034125,9121939
9034126,9121940
9034127,9121941
9034128,9121942
9034129,9121943
9034130,9121944
9034131,9121945
9034132,9121946
9034133,9121947
9034134,9121948
9034135,9121949
9034136,9121950
9034137,9121951
9034138,9121952
9034139,9121953
9034140,9121954
9034141,9121955
9034142,9121956
9034143,9121957
9034144,9121958
9034145,9121959
9034146,9121960
9034147,9121961
9034148,9121961
9034149,9121962
9034150,9121963
9034151,9121964
9034152,9121965
9034216,9122028
9034217,9122029
9034218,9122030
9034219,9122031
9034220,9122032
9034221,9122033
9034222,9122034
9034223,9122035
9034224,9122036
9034225,9122037
9034226,9122038
9034227,9122039
9034229,9122041
9034230,9122042
9034231,9122043
9034232,9122044
9034233,9122045
9034234,9122045
9034236,9122046
9034235,9122047
9034237,9122048
9034238,9122049
9034239,9122050
9034240,9122051
9034241,9122052
9034242,9122053
9033518,9121388
9033519,9121389
9034243,9122054
9034244,9122055
9034245,9122055
9034246,9122056
9034247,9122057
9034248,9122058
9034249,9122059
9034250,9122060
9034251,9122061
9034252,9122061
9034253,9122062
9034254,9122063
9034255,9122064
9034256,9122065
9034257,9122065
9034258,9122066
9034259,9122067
9034260,9122068
9034261,9122069
9034262,9122070
9034263,9122071
9034264,9122072
9034265,9122073
9034266,9122074
9034267,9122075
9034268,9122076
9034269,9122077
9034270,9122078
9034271,9122079
9034272,9122080
9034273,9122081
9034274,9122082
9034275,9122083
9034276,9122084
9034277,9122085
9034278,9122086
9034279,9122087
9034280,9122088
9034281,9122089
9034282,9122089
9034283,9122090
9034284,9122091
9034285,9122092
9034286,9122093
9034287,9122094
9034288,9122095
9034289,9122096
9034290,9122097
9034291,9122098
9034292,9122099
9034292,9122100
9034293,9122101
9034294,9122102
9034295,9122103
9034296,9122104
9034297,9122105
9034298,9122106
9034299,9122107
9034300,9122108
9034301,9122109
9034302,9122110
9034303,9122111
9034304,9122111
9034305,9122112
9034306,9122113
9034307,9122114
9034308,9122115
9034309,9122116
9034310,9122117
9034311,9122118
9034312,9122119
9034315,9122120
9034313,9122120
9034314,9122120
9034316,9122121
9034317,9122122
9034318,9122123
9034319,9122124
9034320,9122125
9034321,9122126
9034322,9122127
9034323,9122128
9034323,9122129
9034324,9122130
9034325,9122131
9034326,9122132
9034327,9122133
9034328,9122134
9034329,9122135
9034330,9122136
9034331,9122137
9034332,9122138
9034333,9122139
9034334,9122140
9034335,9122141
9034336,9122142
9034336,9122143
9034337,9122144
9034338,9122145
9034339,9122146
9034340,9122147
9034341,9122148
9034342,9122149
9034343,9122150
9034344,9122151
9034354,9122157
9034550,9122337
9033492,9121354
9033492,9121355
9033508,9121373
9033508,9121374
9033520,9121390
9034345,9122152
9034346,9122153
9034347,9122154
9034348,9122155
9034352,9122156
9034353,9122156
9034349,9122156
9034350,9122156
9034351,9122156
9034355,9122158
9034356,9122158
9034357,9122158
9034358,9122159
9034359,9122160
9034360,9122161
9034361,9122161
9034362,9122161
9034363,9122162
9034365,9122164
9034366,9122165
9034367,9122166
9034368,9122167
9034369,9122168
9034370,9122169
9034371,9122170
9034372,9122171
9034373,9122172
9034374,9122173
9034375,9122174
9034376,9122175
9034377,9122176
9034378,9122177
9034379,9122178
9034380,9122179
9034381,9122180
9034382,9122181
9034383,9122182
9034384,9122183
9034385,9122184
9034386,9122185
9034387,9122186
9034389,9122187
9034388,9122187
9034390,9122188
9034391,9122189
9034392,9122190
9034393,9122191
9034394,9122192
9034395,9122193
9034396,9122194
9034397,9122195
9034397,9122196
9034398,9122197
9034399,9122198
9034400,9122199
9034401,9122200
9034402,9122201
9034403,9122202
9034404,9122203
9034405,9122204
9034405,9122205
9034406,9122206
9034407,9122207
9034408,9122208
9034409,9122209
9034410,9122210
9034411,9122211
9034412,9122212
9034413,9122213
9034414,9122214
9034415,9122214
9034416,9122215
9034417,9122216
9034418,9122217
9034419,9122218
9034420,9122219
9034421,9122220
9034422,9122221
9034423,9122222
9034424,9122223
9034425,9122224
9034426,9122225
9034427,9122226
9034428,9122227
9034429,9122228
9034430,9122229
9034431,9122230
9034432,9122230
9034433,9122231
9034434,9122232
9034435,9122233
9034436,9122234
9034437,9122235
9034438,9122236
9034439,9122237
9034440,9122238
9034441,9122239
9034442,9122240
9034443,9122240
9034444,9122241
9034445,9122242
9034446,9122243
9034447,9122244
9034448,9122245
9034449,9122246
9034450,9122247
9034451,9122248
9034452,9122249
9034453,9122250
9034454,9122251
9034455,9122252
9034456,9122252
9034457,9122252
9034458,9122252
9034459,9122253
9034460,9122254
9034461,9122255
9034462,9122256
9034463,9122257
9034464,9122258
9034465,9122259
9034466,9122260
9034467,9122261
9034468,9122262
9034469,9122263
9034470,9122264
9034471,9122265
9034472,9122266
9034473,9122267
9034474,9122268
9034475,9122269
9034476,9122270
9034477,9122271
9034478,9122271
9034479,9122272
9034480,9122273
9034481,9122274
9034482,9122275
9034483,9122276
9034484,9122277
9034485,9122278
9034486,9122279
9034487,9122280
9034488,9122280
9034489,9122281
9034491,9122282
9034490,9122283
9034496,9122287
9034520,9122311
9034521,9122312
9034522,9122313
9034523,9122314
9034524,9122315
9034525,9122316
9034526,9122317
9034527,9122318
9034528,9122319
9034529,9122319
9034530,9122320
9034531,9122321
9034532,9122322
9034533,9122322
9034534,9122323
9034535,9122324
9034536,9122325
9034537,9122326
9034538,9122327
9034539,9122328
9034540,9122329
9034541,9122329
9034542,9122330
9034543,9122331
9034544,9122332
9034545,9122333
9034546,9122334
9034547,9122335
9034548,9122335
9034549,9122336
