victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
9065221,8549760,1,4,,,,4,,U,0,2,N,,,,
9065222,8549761,1,4,,,,5,50,M,1,2,N,,,,
9065223,8549762,1,4,,,,5,37,F,1,2,N,,,,
9065224,8549763,1,4,,,,5,50,M,1,2,N,,,,
9065225,8549764,1,1,,,,,,,,,,,,,
9065226,8549765,1,4,,,,5,20,M,1,2,R,,,,
9065227,8549766,1,4,,,,5,64,M,1,2,N,,,,
9065228,8549767,1,8,,,,,,,,,,,,,
9065243,8549780,1,4,,,,5,86,M,0,2,N,,,,
9065244,8549781,1,4,,,,5,47,M,1,2,N,,,,
9065245,8549782,1,4,,,,5,59,F,1,2,N,,,,
9065246,8549783,1,4,,,,5,71,M,1,2,N,,,,
9065247,8549784,1,4,,,,5,42,F,1,2,N,,,,
9065248,8549785,1,4,,,,5,45,M,1,2,N,,,,
9065259,8549793,1,8,,,,,,,,,,,,,
9065260,8549794,1,1,,,,,,,,,,,,,
9065261,8549795,1,8,,,,,,,,,,,,,
9065262,8549796,1,8,,,,,,,,,,,,,
9065263,8549797,1,1,,,,,,,,,,,,,
9065264,8549798,1,4,,,,5,26,M,1,2,R,,,,
9065265,8549799,1,1,,,,,,,,,,,,,
9065266,8549800,1,1,,,,,,,,,,,,,
9065267,8549801,1,4,,,,5,37,F,1,2,N,,,,
9065268,8549802,1,4,,,,5,24,F,1,3,R,,,,
9065269,8549803,1,4,,,,5,27,M,1,2,N,,,,
9065270,8549804,1,4,,,,5,44,M,1,2,N,,,,
9065271,8549805,1,4,,,,5,34,M,1,3,N,,,,
9065272,8549806,1,4,,,,4,,F,1,3,R,,,,
9065273,8549807,1,1,,,,,,,,,,,,,
9065274,8549808,1,1,,,,,,,,,,,,,
9065275,8549809,1,4,,,,5,27,F,1,2,N,,,,
9065276,8549809,2,4,,,,5,21,F,1,3,N,,,,
9065277,8549810,1,4,,,,5,30,F,1,3,N,,,,
9065278,8549811,1,4,,,,5,56,M,1,3,R,,,,
9065279,8549812,1,4,,,,5,21,M,1,2,R,,,,
9065280,8549813,1,1,,,,,,,,,,,,,
9065281,8549814,1,3,,,,,,,,,,,,,
9065282,8549815,1,1,,,,,,,,,,,,,
9065283,8549816,1,1,,,,,,,,,,,,,
9065284,8549817,1,1,,,,,,,,,,,,,
9065285,8549818,1,1,,,,,,,,,,,,,
9065286,8549819,1,4,,,,5,23,F,1,2,R,,,,
9065287,8549820,1,4,,,,5,34,M,1,2,N,,,,
9065288,8549821,1,4,,,,5,54,M,1,2,N,,,,
9065289,8549822,1,1,,,,,,,,,,,,,
9065305,8549835,1,4,,,,5,34,M,1,2,R,,,,
9065308,8549838,1,1,,,,,,,,,,,,,
9065309,8549838,2,1,,,,,,,,,,,,,
9065348,8549872,1,1,,,,,,,,,,,,,
9065349,8549872,2,4,,,,5,31,F,1,2,R,,,,
9065290,8549823,1,4,,,,5,35,M,1,2,R,,,,
9065291,8549824,1,1,,,,,,,,,,,,,
9065292,8549825,1,4,,,,5,31,F,1,2,R,,,,
9065293,8549826,1,4,,,,5,56,M,1,2,R,,,,
9065294,8549827,1,4,,,,4,,M,0,3,R,,,,
9065295,8549828,1,1,,,,,,,,,,,,,
9065296,8549829,1,4,,,,5,13,F,1,3,N,,,,
9065297,8549830,1,4,,,,5,31,F,1,2,R,,,,
9065298,8549830,2,4,,,,4,,M,0,3,R,,,,
9065299,8549830,3,4,,,,4,,M,0,3,N,,,,
9065300,8549830,4,4,,,,4,,M,0,3,N,,,,
9065301,8549831,1,1,,,,,,,,,,,,,
9065302,8549832,1,4,,,,5,25,M,1,2,N,,,,
9065303,8549833,1,4,,,,5,29,F,1,2,N,,,,
9065304,8549834,1,4,,,,5,31,F,1,2,R,,,,
9065306,8549836,1,4,,,,5,23,M,1,2,R,,,,
9065307,8549837,1,1,,,,,,,,,,,,,
9065310,8549839,1,1,,,,,,,,,,,,,
9065311,8549840,1,4,,,,5,41,M,1,3,N,,,,
9065312,8549841,1,4,,,,5,29,M,1,2,N,,,,
9065313,8549842,1,4,,,,5,32,F,1,2,N,,,,
9065314,8549842,2,4,,,,5,30,F,1,2,N,,,,
9065315,8549843,1,4,,,,5,50,M,1,2,R,,,,
9065316,8549844,1,4,,,,5,33,F,0,3,R,,,,
9065317,8549845,1,4,,,,5,39,F,1,2,R,,,,
9065319,8549847,1,1,,,,,,,,,,,,,
9065320,8549848,1,4,,,,5,13,M,1,3,R,,,,
9065321,8549848,2,4,,,,5,14,M,1,3,R,,,,
9065322,8549848,3,4,,,,5,14,M,1,3,R,,,,
9065323,8549849,1,1,,,,,,,,,,,,,
9065324,8549850,1,8,,,,,,,,,,,,,
9065325,8549851,1,4,,,,5,42,F,1,3,N,,,,
9065326,8549852,1,4,,,,5,42,M,1,2,R,,,,
9065329,8549854,1,8,,,,,,,,,,,,,
9065339,8549864,1,1,,,,,,,,,,,,,
9065328,8549853,2,4,,,,5,27,M,1,2,R,,,,
9065327,8549853,1,4,,,,4,,F,1,3,R,,,,
9065330,8549855,1,4,,,,5,12,M,1,2,R,,,,
9065331,8549856,1,4,,,,5,50,M,1,2,R,,,,
9065332,8549857,1,4,,,,5,65,F,1,3,R,,,,
9065333,8549858,1,8,,,,,,,,,,,,,
9065334,8549859,1,8,,,,,,,,,,,,,
9065335,8549860,1,4,,,,5,12,M,0,3,R,,,,
9065336,8549861,1,1,,,,,,,,,,,,,
9065337,8549862,1,4,,,,5,49,M,1,2,R,,,,
9065338,8549863,1,4,,,,5,15,F,1,3,R,,,,
9065340,8549865,1,8,,,,,,,,,,,,,
9065341,8549866,1,4,,,,5,41,F,1,2,R,,,,
9065342,8549867,1,4,,,,5,26,M,1,2,R,,,,
9065343,8549868,1,1,,,,,,,,,,,,,
9065345,8549869,2,4,,,,5,27,F,1,2,R,,,,
9065344,8549869,1,8,,,,,,,,,,,,,
9065346,8549870,1,3,,,,,,,,,,,,,
9065347,8549871,1,4,,,,5,69,M,1,2,R,,,,
9065350,8549873,1,4,,,,5,32,F,1,3,R,,,,
9065351,8549874,1,1,,,,,,,,,,,,,
9065412,8549928,1,4,,,,5,12,F,1,2,N,,,,
9065352,8549875,1,4,,,,5,42,F,1,2,N,,,,
9065353,8549876,1,4,,,,5,34,M,1,2,R,,,,
9065354,8549877,1,1,,,,,,,,,,,,,
9065355,8549878,1,4,,,,5,34,F,1,3,R,,,,
9065356,8549879,1,1,,,,,,,,,,,,,
9065357,8549880,1,4,,,,5,8,F,1,2,R,,,,
9065358,8549881,1,1,,,,,,,,,,,,,
9065359,8549881,2,1,,,,,,,,,,,,,
9065360,8549882,1,3,,,,,,,,,,,,,
9065361,8549883,1,4,,,,5,55,M,1,3,R,,,,
9065362,8549884,1,8,,,,,,,,,,,,,
9065363,8549885,1,4,,,,5,39,F,1,2,R,,,,
9065364,8549886,1,3,,,,,,,,,,,,,
9065365,8549887,1,1,,,,,,,,,,,,,
9065366,8549888,1,3,,,,,,,,,,,,,
9065367,8549889,1,4,,,,5,19,M,1,2,N,,,,
9065368,8549890,1,3,,,,,,,,,,,,,
9065369,8549891,1,1,,,,,,,,,,,,,
9065370,8549892,1,4,,,,5,20,F,1,2,N,,,,
9065372,8549893,2,1,,,,,,,,,,,,,
9065371,8549893,1,4,,,,4,,F,0,3,R,,,,
9065374,8549894,2,4,,,,5,36,M,1,2,R,,,,
9065373,8549894,1,4,,,,5,28,F,1,3,R,,,,
9065375,8549895,1,1,,,,,,,,,,,,,
9065376,8549896,1,4,,,,5,62,M,1,2,R,,,,
9065377,8549897,1,4,,,,5,37,M,1,2,N,,,,
9065378,8549898,1,4,,,,5,28,F,1,2,R,,,,
9065379,8549899,1,4,,,,5,15,F,1,3,R,,,,
9065380,8549900,1,3,,,,,,,,,,,,,
9065382,8549901,2,1,,,,,,,,,,,,,
9065381,8549901,1,4,,,,5,45,M,1,3,R,,,,
9065383,8549902,1,4,,,,5,71,M,1,2,R,,,,
9065384,8549903,1,8,,,,,,,,,,,,,
9065385,8549904,1,1,,,,,,,,,,,,,
9065386,8549905,1,4,,,,5,16,M,1,3,N,,,,
9065387,8549906,1,4,,,,5,18,F,1,2,R,,,,
9065388,8549907,1,4,,,,5,62,F,1,2,R,,,,
9065390,8549909,1,4,,,,5,13,M,1,3,R,,,,
9065391,8549910,1,4,,,,5,15,F,1,3,N,,,,
9065392,8549911,1,4,,,,5,51,M,1,2,R,,,,
9065393,8549912,1,4,,,,5,31,M,1,2,N,,,,
9065394,8549913,1,4,,,,5,42,F,1,2,R,,,,
9065395,8549914,1,4,,,,5,27,F,1,2,R,,,,
9065396,8549914,2,4,,,,5,22,F,1,2,R,,,,
9065397,8549915,1,1,,,,,,,,,,,,,
9065398,8549916,1,1,,,,,,,,,,,,,
9065399,8549917,1,1,,,,,,,,,,,,,
9065400,8549918,1,1,,,,,,,,,,,,,
9065401,8549919,1,4,,,,5,18,M,1,2,R,,,,
9065402,8549920,1,4,,,,5,36,F,1,2,N,,,,
9065403,8549921,1,4,,,,5,23,F,1,2,R,,,,
9065404,8549921,2,4,,,,5,20,F,1,2,R,,,,
9065405,8549922,1,4,,,,5,31,F,1,2,R,,,,
9065406,8549923,1,4,,,,5,37,F,1,2,R,,,,
9065407,8549924,1,4,,,,4,,F,0,3,N,,,,
9065408,8549925,1,8,,,,,,,,,,,,,
9065409,8549926,1,4,,,,5,41,M,1,2,R,,,,
9065410,8549926,2,4,,,,5,40,M,1,2,N,,,,
9065411,8549927,1,1,,,,,,,,,,,,,
9065413,8549929,1,4,,,,5,36,F,1,2,N,,,,
9065414,8549930,1,1,,,,,,,,,,,,,
9065415,8549931,1,1,,,,,,,,,,,,,
9065416,8549932,1,8,,,,,,,,,,,,,
9065417,8549933,1,1,,,,,,,,,,,,,
9065418,8549934,1,4,,,,4,,M,0,3,N,,,,
9065419,8549935,1,4,,,,5,55,M,1,3,R,,,,
9065420,8549936,1,4,,,,5,50,F,1,2,R,,,,
9065433,8549948,1,4,,,,4,,M,1,2,N,,,,
9065442,8549956,1,4,,,,5,59,F,1,2,R,,,,
9065258,8549792,1,1,,,,,,,,,,,,,
9065421,8549937,1,4,,,,5,50,F,1,2,R,,,,
9065422,8549938,1,4,,,,5,60,M,1,2,N,,,,
9065423,8549939,1,8,,,,,,,,,,,,,
9065424,8549940,1,8,,,,,,,,,,,,,
9065425,8549941,1,1,,,,,,,,,,,,,
9065426,8549942,1,8,,,,,,,,,,,,,
9065427,8549943,1,8,,,,,,,,,,,,,
9065428,8549944,1,4,,,,5,20,M,1,3,N,,,,
9065429,8549944,2,4,,,,5,26,M,1,3,N,,,,
9065430,8549945,1,1,,,,,,,,,,,,,
9065431,8549946,1,8,,,,,,,,,,,,,
9065432,8549947,1,4,,,,5,43,M,1,2,R,,,,
9065434,8549949,1,4,,,,5,14,F,0,3,U,,,,
9065435,8549950,1,1,,,,,,,,,,,,,
9065436,8549951,1,4,,,,5,4,M,1,2,N,,,,
9065437,8549952,1,3,,,,,,,,,,,,,
9065438,8549953,1,4,,,,5,42,F,1,2,N,,,,
9065439,8549953,2,4,,,,5,44,M,1,2,N,,,,
9065440,8549954,1,4,,,,4,,F,0,3,R,,,,
9065441,8549955,1,4,,,,4,,F,0,3,N,,,,
9065443,8549957,1,4,,,,5,20,M,1,2,R,,,,
9065444,8549957,2,4,,,,5,18,M,1,2,R,,,,
9065445,8549957,3,4,,,,5,39,M,1,2,R,,,,
9065446,8549958,1,4,,,,5,39,M,1,2,R,,,,
9065447,8549959,1,3,,,,,,,,,,,,,
9065448,8549960,1,4,,,,4,,M,0,3,N,,,,
9065449,8549961,1,8,,,,,,,,,,,,,
9065450,8549962,1,4,,,,5,17,F,1,2,R,,,,
9065451,8549963,1,1,,,,,,,,,,,,,
9065453,8549964,2,4,,,,5,32,M,1,2,R,,,,
9065452,8549964,1,4,,,,5,25,F,1,1,R,,,,
9065454,8549965,1,1,,,,,,,,,,,,,
9065455,8549966,1,1,,,,,,,,,,,,,
9065456,8549966,2,1,,,,,,,,,,,,,
9065457,8549967,1,4,,,,4,,M,1,3,R,,,,
9065459,8549968,2,7,,,,,,,,,,,,,
9065458,8549968,1,4,,,,5,60,M,1,3,N,,,,
9065461,8549969,2,1,,,,,,,,,,,,,
9065460,8549969,1,4,,,,5,53,M,1,2,N,,,,
9065462,8549970,1,1,,,,,,,,,,,,,
9065463,8549970,2,4,,,,5,53,M,1,2,N,,,,
9065464,8549971,1,1,,,,,,,,,,,,,
9065465,8549971,2,4,,,,5,53,M,1,2,N,,,,
9065467,8549972,2,1,,,,,,,,,,,,,
9065466,8549972,1,4,,,,5,53,M,1,2,N,,,,
9065469,8549973,2,4,,,,5,53,M,1,2,N,,,,
9065468,8549973,1,1,,,,,,,,,,,,,
9065471,8549974,2,1,,,,,,,,,,,,,
9065470,8549974,1,4,,,,5,53,M,1,2,N,,,,
9065472,8549975,1,1,,,,,,,,,,,,,
9065473,8549975,2,4,,,,5,53,M,1,2,N,,,,
9065475,8549976,2,1,,,,,,,,,,,,,
9065474,8549976,1,4,,,,5,53,M,1,2,N,,,,
9065476,8549977,1,1,,,,,,,,,,,,,
9065477,8549977,2,4,,,,5,53,M,1,2,N,,,,
9065478,8549978,1,1,,,,,,,,,,,,,
9065479,8549978,2,4,,,,5,53,M,1,2,N,,,,
9065480,8549979,1,1,,,,,,,,,,,,,
9065481,8549979,2,4,,,,5,53,M,1,2,N,,,,
9065482,8549980,1,4,,,,5,52,M,1,2,R,,,,
9065483,8549981,1,4,,,,5,35,F,1,2,N,,,,
9065484,8549982,1,4,,,,5,43,F,1,2,R,,,,
9065485,8549983,1,4,,,,5,71,F,1,2,R,,,,
9065486,8549984,1,1,,,,,,,,,,,,,
9065487,8549985,1,4,,,,5,23,M,1,2,R,,,,
