property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
9598041,26,25,,9593510
9598042,3,1500,1999-05-06 00:00:00,9593511
9598043,3,1500,,9593512
9598044,4,160,,9593513
9598045,68,,,9593514
9598046,29,1,,9593515
9598047,16,700,,9593516
9598048,25,1,1999-05-20 00:00:00,9593517
9598049,20,100,,9593518
9598050,25,1,,9593519
9598051,63,1,,9593520
9598052,8,25,,9593521
9598053,33,250,,9593522
9600237,36,250,,9597451
9598568,38,250,,9595477
9598578,68,,,9595727
9598579,6,900,,9595728
9598580,16,900,,9595729
9598589,22,0,,9595738
9600851,9,0,,9594960
9600852,20,30,,9594961
9600853,25,10,,9594962
9600854,27,350,,9594963
9600855,38,300,,9594964
9600856,63,10,,9594965
9600860,20,3480,,9594969
9597819,3,950,,9597593
9597820,31,850,,9597594
9597821,63,250,,9597595
9597822,68,,,9597596
9597823,10,0,,9597597
9597824,11,10,,9597598
9597825,3,350,,9597599
9597826,20,15,,9597600
9597827,23,200,,9597601
9597828,68,,,9597602
9597829,22,0,,9597603
9597830,63,150,,9597604
9597831,3,300,,9597605
9597832,19,30,1999-05-08 00:00:00,9597606
9597833,19,30,,9597607
9597834,3,6000,1999-05-08 00:00:00,9597608
9597835,3,6000,,9597609
9597836,3,1,1999-05-09 00:00:00,9597610
9597837,3,1,,9597611
9597838,9,0,,9597612
9597839,20,5,,9597613
9597840,22,0,,9597614
9597841,25,15,,9597615
9597842,27,130,,9597616
9597843,63,0,,9597617
9597844,26,50,,9597618
9597845,27,40,,9597619
9597846,63,100,,9597620
9597847,3,500,1999-05-21 00:00:00,9597621
9597848,3,500,,9597622
9597849,63,550,,9597623
9597850,3,2000,1999-06-29 00:00:00,9597624
9597851,3,2000,,9597625
9597852,19,7,1999-05-09 00:00:00,9597626
9597853,19,7,,9592841
9597854,68,,,9592842
9597855,3,9000,1999-05-10 00:00:00,9592843
9597856,3,9000,,9592844
9597857,68,,,9592845
9597858,16,125,,9592846
9597859,23,800,,9592847
9597860,31,100,,9592848
9597861,63,100,,9592849
9597862,63,1,,9592850
9597863,33,400,,9592851
9597864,68,,,9592852
9597865,22,0,,9592853
9597866,16,30,,9592854
9597867,63,1,,9592855
9597868,22,0,,9592856
9597869,27,2,,9592857
9597870,68,,,9592858
9597871,11,15,,9592859
9597872,27,750,,9592860
9597873,23,300,,9592861
9597874,3,450,,9592862
9597875,31,50,,9592863
9597876,20,7,,9592864
9597877,25,60,,9592865
9597878,68,,,9592866
9597879,10,0,,9592867
9597880,11,20,,9592868
9597881,9,0,,9592869
9597882,68,,,9592870
9597883,63,1,,9592871
9597884,3,19500,,9592872
9597885,63,1,1999-05-12 00:00:00,9592873
9597886,63,1,,9592874
9597887,20,1200,,9592875
9597888,63,20,,9592876
9597889,68,,,9592877
9597890,3,36000,1999-06-29 00:00:00,9592878
9597891,3,36000,,9592879
9597892,20,21,,9592880
9597893,25,20,,9592881
9597894,63,1,,9592882
9597895,68,,,9592883
9597896,8,7,,9592884
9597899,3,35490,1999-05-12 00:00:00,9592887
9597900,3,35490,,9592888
9597901,19,5,1999-05-12 00:00:00,9592889
9597902,19,5,,9592890
9597903,8,1,,9592891
9597904,9,0,,9592892
9597905,10,1,,9592893
9597906,20,10,,9592894
9597907,22,0,,9592895
9597908,25,1,,9592896
9597909,63,1,,9592897
9597910,63,12,,9592898
9597911,31,900,,9592899
9597912,16,100,,9592900
9597913,22,0,,9592901
9597915,63,400,,9592903
9597916,19,756,,9592904
9597917,9,0,,9592905
9597918,20,500,,9592906
9597919,22,0,,9592907
9597920,63,1,,9592908
9597921,3,1,,9592909
9601017,20,6959,,9595605
9598054,68,,,9593523
9598055,36,1780,,9593524
9598056,26,45,,9593525
9598057,27,18,,9593526
9598058,6,50,,9593527
9598059,22,0,,9593528
9598060,4,1000,,9593529
9598061,68,,,9593530
9598062,63,1,,9593531
9598063,8,18,,9593532
9598064,68,,,9593533
9598065,10,0,,9593534
9598066,11,10,,9593535
9598067,68,,,9593536
9598068,10,0,,9593537
9598069,4,420,,9593538
9598070,22,0,,9593539
9598071,19,25,1999-05-22 00:00:00,9593540
9598072,19,25,,9593541
9598073,68,,,9593542
9598074,11,10,,9593543
9598075,3,400,,9593544
9598076,38,350,,9593545
9598077,63,75,,9593546
9598078,9,0,,9593547
9598079,38,1,,9593548
9598080,63,1,,9593549
9598081,3,25,,9593550
9598082,4,50,,9593551
9598083,23,25,,9593552
9598084,30,300,,9593553
9598085,68,,,9593554
9598086,63,1,,9593555
9598087,3,400,,9593556
9598088,9,0,1999-05-24 00:00:00,9593557
9598089,17,5,1999-05-24 00:00:00,9593558
9598090,20,2,1999-05-24 00:00:00,9593559
9598091,25,5,1999-05-24 00:00:00,9593560
9598092,63,1,1999-05-24 00:00:00,9593799
9598093,9,0,,9593800
9598094,17,5,,9593801
9598095,20,2,,9593802
9598096,25,5,,9593803
9598097,63,1,,9593804
9598098,3,500,,9593805
9598099,3,120,,9593806
9598100,17,1,,9593807
9598101,2,10,,9593808
9598102,68,,,9593809
9598103,36,3550,,9593810
9598104,68,,,9593811
9598105,16,35,,9593812
9598106,36,100,,9593813
9598107,68,,,9593814
9598108,20,25,,9593815
9598109,68,,,9593816
9598110,20,430,,9593817
9598111,36,50,,9593818
9598112,23,150,,9593819
9598113,27,300,,9593820
9598114,68,,,9593821
9598115,16,16,,9593822
9598116,26,200,,9593823
9598117,36,4721,,9593824
9598118,9,0,,9593825
9598119,20,50,,9593826
9598120,25,30,,9593827
9598121,20,40,,9593828
9598122,22,0,,9593829
9598123,9,0,,9593830
9598124,11,1,,9593831
9598125,20,500,,9593832
9598126,22,0,,9593833
9598127,25,35,,9593834
9598128,3,150,,9593835
9598129,29,200,,9593836
9598130,63,0,,9593837
9598131,21,300,,9593838
9598132,3,12000,1999-05-27 00:00:00,9593839
9598133,3,12000,,9593840
9598134,16,1,,9593841
9598135,17,250,,9593842
9598136,25,1,,9593843
9598137,63,250,,9593844
9598138,19,2,1999-05-26 00:00:00,9593845
9598139,19,2,,9593846
9598140,19,37,1999-05-26 00:00:00,9593847
9598141,19,37,,9593848
9598142,26,210,,9593849
9598143,63,16,,9593850
9598144,3,300,,9593851
9598146,20,91,1999-05-26 00:00:00,9593853
9598147,63,9,1999-05-26 00:00:00,9593854
9598148,20,91,,9593855
9598149,63,9,,9593856
9598628,6,30,,9595777
9598629,36,5,,9595778
9598630,63,40,,9595779
9598663,23,1,,9596047
9598664,36,1302,,9596048
9598665,22,0,,9596049
9598150,68,,,9593857
9598151,16,1,,9593858
9598152,20,65,,9593859
9598153,26,50,,9593860
9598154,63,80,,9593861
9598155,68,,,9593862
9598156,16,30,,9593863
9598157,26,35,,9593864
9598158,36,50,,9593865
9598159,63,100,1999-05-27 00:00:00,9593866
9598160,63,100,,9593867
9598161,63,1,1999-06-10 00:00:00,9593868
9598162,6,200,,9593869
9598163,63,1,,9593870
9598164,68,,,9593871
9598165,16,20,,9593872
9598166,63,150,,9593873
9598167,31,500,,9593874
9598169,63,1,,9593876
9598171,68,,,9593878
9598172,36,269,,9593879
9598173,4,80,,9593880
9598174,29,100,,9594123
9598175,2,8,1999-05-29 00:00:00,9594124
9598176,2,8,,9594125
9598177,38,300,,9594126
9598178,23,160,,9594127
9598179,63,193,,9594128
9598180,38,200,,9594129
9598181,4,300,,9594130
9598182,63,40,,9594131
9598183,20,802,,9594132
9598184,27,450,,9594133
9598185,38,100,,9594134
9598186,3,400,,9594135
9598761,3,12600,1999-06-29 00:00:00,9596381
9598762,3,12600,,9596382
9600455,68,,,9593363
9600456,36,1,1999-12-01 00:00:00,9593364
9600457,63,1,1999-12-01 00:00:00,9593365
9600458,36,1375,,9593366
9600459,63,850,,9593367
9599864,20,1079,,9596129
9598222,35,150,,9594171
9598238,36,1993,,9594187
9598239,31,900,,9594188
9598242,16,10,,9594191
9598243,24,4000,,9594192
9598246,68,,,9594195
9598247,26,80,,9594196
9598248,68,,,9594197
9598249,7,190,1999-06-16 00:00:00,9594198
9598250,7,190,,9594199
9598251,23,345,,9594200
9598252,63,5,,9594201
9598253,4,500,,9594202
9598254,63,150,,9594203
9598257,3,30,,9594448
9598777,68,,,9596397
9598778,8,100,,9596398
9598779,16,300,,9596399
9598780,63,23,,9596400
9598781,68,,,9596401
9598782,63,1100,1999-07-01 00:00:00,9596402
9598783,63,6020,,9596403
9598784,29,50,,9596404
9598785,3,1,,9596405
9598786,27,241,,9596406
9598787,63,103,,9596407
9598788,63,190,,9596408
9598789,68,,,9596409
9598790,26,2776,,9596410
9598791,9,0,,9596411
9598792,20,150,,9596412
9598793,25,1,,9596413
9598794,63,1,,9596414
9598795,3,10000,1999-07-05 00:00:00,9596415
9598796,3,10000,,9596416
9598799,68,,,9596419
9598800,16,1,,9596420
9598801,20,100,,9596421
9598802,27,870,,9596422
9598803,36,1,,9596423
9598258,63,1,,9594449
9598259,9,0,,9594450
9598260,22,0,,9594451
9598261,25,10,,9594452
9598262,63,14,,9594453
9598263,16,270,,9594454
9598264,3,945,,9594455
9598265,20,17,,9594456
9598268,2,7,,9594459
9598269,68,,,9594460
9598270,17,680,,9594461
9598271,27,225,,9594462
9598272,38,400,,9594463
9598273,38,250,,9594464
9598274,68,,,9594465
9598275,8,1,,9594466
9598278,9,0,,9594469
9598279,63,645,,9594470
9598280,68,,,9594471
9598281,9,0,,9594472
9598282,20,800,,9594473
9598283,22,0,,9594474
9598284,25,1,,9594475
9598285,63,1,,9594476
9598286,31,250,,9594477
9598287,68,,,9594478
9598288,10,0,,9594479
9598289,11,10,,9594480
9598290,2,48,,9594481
9598291,3,50,,9594482
9598292,63,30,,9594483
9598293,19,15,1999-06-06 00:00:00,9594484
9598294,19,15,,9594485
9598295,68,,,9594486
9598296,7,20,,9594487
9598297,16,15,,9594488
9598298,20,87,,9594489
9598299,23,1,,9594490
9598300,26,60,,9594491
9598301,63,1,,9594492
9598302,63,1,,9594493
9598303,68,,,9594494
9598304,9,0,,9594495
9598305,20,263,,9594496
9598306,23,600,,9594497
9598307,63,1,,9594498
9598308,68,,,9594499
9598309,7,300,,9594500
9598310,20,1,,9594501
9598311,63,1,,9594502
9598312,10,26,,9594503
9598313,38,250,,9594504
9598807,36,1800,2000-03-28 00:00:00,9596427
9598808,36,2025,,9596428
9598815,38,1395,,9596435
9598816,22,0,,9596674
9598853,16,36,,9596711
9598891,13,700,,9596749
9598892,26,160,,9596750
9598893,63,710,,9596751
9598921,21,100,,9597015
9599992,20,3038,,9596492
9598315,9,0,,9594506
9598316,20,3,,9594507
9598317,22,0,,9594508
9598318,25,39,,9594509
9598319,27,1,,9594510
9598320,63,15,,9594511
9598321,9,0,,9594512
9598325,63,300,,9594516
9598326,63,170,,9594517
9598327,19,10,1999-06-07 00:00:00,9594518
9598328,19,10,,9594519
9598329,19,2,1999-06-07 00:00:00,9594520
9598330,19,2,,9594521
9598331,2,1,1999-06-07 00:00:00,9594522
9598332,2,1,,9594523
9598333,16,1,,9594524
9598334,23,30,,9594525
9598335,29,1,,9594526
9598336,63,1,,9594766
9598337,38,800,,9594767
9598338,68,,,9594768
9598339,20,80,,9594769
9598340,27,600,,9594770
9598341,38,1283,,9594771
9598342,63,25,,9594772
9598343,68,,,9594773
9598344,20,15,,9594774
9598345,26,1000,,9594775
9598346,68,,,9594776
9598347,7,189,,9594777
9598348,20,12,,9594778
9598349,63,10,,9594779
9598350,63,450,,9594780
9598351,68,,,9594781
9598352,10,0,,9594782
9598353,11,10,,9594783
9598354,2,13,,9594784
9598355,68,,,9594785
9598356,26,50,,9594786
9598357,68,,,9594787
9598358,7,1,,9594788
9598359,22,0,,9594789
9598360,23,1,,9594790
9598361,63,1,,9594791
9598362,3,150,,9594792
9598363,20,2438,,9594793
9598364,9,0,,9594794
9598365,20,83,,9594795
9598366,25,50,,9594796
9598367,26,800,,9594797
9598368,27,210,,9594798
9598369,63,120,,9594799
9598370,8,434,,9594800
9598371,19,52,1999-06-09 00:00:00,9594801
9598372,19,52,,9594802
9598375,9,0,,9594805
9598376,20,140,,9594806
9598377,22,0,,9594807
9598378,29,1,,9594808
9598379,3,4400,,9594809
9598380,3,837,,9594810
9598381,31,500,,9594811
9598382,3,550,,9594812
9598383,68,,,9594813
9598384,31,488,,9594814
9598385,63,2600,,9594815
9598386,4,170,,9594816
9598388,30,50,,9594818
9598389,19,20,1999-06-10 00:00:00,9594819
9598390,19,20,,9594820
9598933,17,1899,,9597027
9598391,68,,,9594821
9598392,10,0,,9594822
9598393,68,,,9594823
9598394,23,200,1999-06-14 00:00:00,9594824
9598395,63,1,1999-06-14 00:00:00,9594825
9598396,20,500,,9594826
9598397,23,200,,9594827
9598398,26,750,,9594828
9598399,27,200,,9594829
9598400,63,1,,9594830
9598401,63,200,,9594831
9598402,63,1890,,9594832
9598403,16,515,,9594833
9598404,68,,,9594834
9598405,22,0,1999-06-16 00:00:00,9594835
9598406,20,700,,9594836
9598407,22,0,,9594837
9598408,68,,,9594838
9598409,19,3,1999-06-11 00:00:00,9594839
9598410,11,10,,9594840
9598411,19,3,,9594841
9598413,68,,,9594843
9598414,11,10,,9594844
9598416,8,25,,9595084
9598417,27,200,,9595085
9598418,38,2190,,9595086
9598419,68,,,9595087
9598420,10,0,,9595088
9598421,68,,,9595089
9598422,10,0,,9595090
9598423,11,15,,9595091
9598424,68,,,9595092
9598425,11,10,,9595093
9598426,68,,,9595094
9598427,63,100,,9595095
9598428,38,30,1999-06-12 00:00:00,9595096
9598429,63,10,1999-06-12 00:00:00,9595097
9598430,38,60,,9595098
9598431,63,10,,9595099
9598432,19,350,1999-06-12 00:00:00,9595100
9598433,19,350,,9595101
9598440,68,,,9595108
9598441,10,0,,9595109
9598442,3,2000,,9595110
9598443,68,,,9595111
9598444,10,0,,9595112
9598445,3,18000,1999-06-13 00:00:00,9595113
9598446,3,18000,,9595114
9598451,63,1,,9595119
9598452,24,1200,,9595120
9598453,68,,,9595121
9598454,16,1,,9595122
9598455,3,1,,9595123
9598456,63,30,,9595124
9598457,68,,,9595125
9598458,63,1,,9595126
9598459,63,50,,9595127
9598460,3,600,,9595128
9598461,3,900,,9595129
9598462,24,3500,,9595130
9598463,68,,,9595131
9598464,63,1,,9595132
9598940,63,0,,9597034
9598941,22,0,,9597035
9598982,6,140,,9597315
9598983,17,287,,9597316
9598984,26,150,,9597317
9598985,27,30,,9597318
9599008,20,8000,,9597341
9599009,22,0,,9597342
9599010,21,100,,9597343
9601592,3,30000,1999-12-02 00:00:00,9592817
9601593,3,30000,,9592818
9599484,9,0,,9594559
9599485,20,101,,9594560
9596253,22,0,,9600829
9596261,20,2240,,9600837
9598465,68,,,9595133
9598466,7,2500,,9595134
9598467,19,4,1999-06-15 00:00:00,9595135
9598468,19,4,,9595136
9598471,63,100,,9595139
9598472,31,1,,9595140
9598473,63,1120,,9595141
9598474,34,1,,9595142
9598475,8,10,,9595143
9598476,31,950,,9595144
9598477,68,,,9595145
9598478,3,1,,9595146
9598479,38,1,,9595147
9598480,34,2000,,9595148
9598481,63,1,,9595149
9598482,3,250,,9595150
9598483,3,300,,9595151
9598484,63,250,,9595152
9598485,16,15,,9595153
9598486,36,25,,9595154
9598487,68,,,9595155
9598488,7,800,,9595156
9598489,20,165,,9595157
9598490,68,,,9595158
9598491,16,1600,,9595159
9598492,68,,,9595160
9598493,63,211,,9595161
9598494,38,1388,,9595162
9598496,3,1000,,9595405
9598497,20,60,,9595406
9598498,25,20,,9595407
9598499,68,,,9595408
9598500,11,10,,9595409
9598501,68,,,9595410
9598502,6,40,,9595411
9598503,17,450,,9595412
9598504,20,40,,9595413
9598505,26,1150,,9595414
9598506,27,580,,9595415
9598507,27,200,,9595416
9598508,38,250,,9595417
9598509,23,300,,9595418
9598510,25,20,,9595419
9598511,63,500,,9595420
9598512,27,300,,9595421
9598513,38,150,,9595422
9598514,9,0,1999-06-18 00:00:00,9595423
9598515,9,0,,9595424
9598516,22,0,,9595425
9598517,9,0,,9595426
9598518,63,1,,9595427
9598519,9,0,,9595428
9598520,20,2,,9595429
9598521,22,0,,9595430
9598522,25,20,,9595431
9598523,63,1,,9595432
9598524,68,,,9595433
9598525,10,0,,9595434
9598526,11,2,,9595435
9598527,29,90,,9595436
9598528,38,15,,9595437
9598529,68,,,9595438
9598530,10,0,,9595439
9598531,11,2,,9595440
9598532,3,150,,9595441
9598533,2,11,,9595442
9598534,38,1,,9595443
9598535,63,1,,9595444
9598536,3,1000,,9595445
9598537,63,2500,,9595446
9598538,68,,,9595447
9598539,8,13,,9595448
9598540,9,0,,9595449
9598541,17,21,,9595450
9598542,20,150,,9595451
9598543,63,10,,9595452
9598544,8,295,,9595453
9598545,13,1,,9595454
9598546,16,35,,9595455
9598547,22,0,,9595456
9598548,36,110,,9595457
9598549,63,160,,9595458
9598550,3,300,,9595459
9598551,39,400,1999-06-22 00:00:00,9595460
9598552,39,400,,9595461
9598553,68,,,9595462
9598554,20,160,1999-06-20 00:00:00,9595463
9598555,20,160,,9595464
9598556,34,1,,9595465
9598557,31,100,,9595466
9598558,68,,,9595467
9598559,68,,,9595468
9598560,10,0,,9595469
9598561,11,10,,9595470
9598562,68,,,9595471
9598563,19,6517,,9595472
9598564,4,125,,9595473
9598565,36,403,,9595474
9598566,38,10,,9595475
9598567,63,3,,9595476
9598569,7,558,1999-06-28 00:00:00,9595478
9598570,26,186,1999-06-28 00:00:00,9595479
9598571,27,53,1999-06-28 00:00:00,9595480
9598572,7,558,,9595481
9598573,26,186,,9595482
9598574,27,53,,9595723
9598575,3,100,,9595724
9598576,68,,,9595725
9598577,63,1,,9595726
9598581,20,30,,9595730
9598582,63,20,,9595731
9598583,63,1,1999-06-21 00:00:00,9595732
9598584,63,1,,9595733
9598585,68,,,9595734
9598586,11,10,,9595735
9598587,63,100,,9595736
9598588,63,5000,,9595737
9598590,30,150,,9595739
9598591,68,,,9595740
9598592,11,1,1999-06-17 00:00:00,9595741
9598593,63,1,1999-06-17 00:00:00,9595742
9598594,30,8000,,9595743
9598595,31,50000,,9595744
9598596,37,40000,,9595745
9598597,68,,,9595746
9598598,29,75,,9595747
9598599,63,1,,9595748
9598600,19,2,1999-06-23 00:00:00,9595749
9598601,19,2,,9595750
9598602,68,,,9595751
9598603,11,10,,9595752
9598604,68,,,9595753
9598605,36,230,,9595754
9598606,63,210,,9595755
9598607,31,200,,9595756
9598608,68,,,9595757
9598609,20,6750,,9595758
9598610,22,0,,9595759
9598611,68,,,9595760
9598612,16,630,,9595761
9598613,63,400,,9595762
9598614,17,200,,9595763
9599089,22,0,1999-07-18 00:00:00,9592954
9599090,22,0,,9592955
9599095,4,175,,9592960
9599111,20,663,,9592976
9599116,22,0,,9592981
9599141,3,400,,9593249
9598615,2,8,,9595764
9598616,36,60,,9595765
9598617,63,350,,9595766
9598618,3,250,,9595767
9598619,68,,,9595768
9598620,63,1,,9595769
9598621,8,4000,,9595770
9598622,68,,,9595771
9598623,10,0,,9595772
9598624,11,10,,9595773
9598625,3,7000,1999-06-23 00:00:00,9595774
9598626,3,7000,,9595775
9598627,16,45,,9595776
9598631,3,450,,9595780
9598632,9,0,1999-06-24 00:00:00,9595781
9598633,9,0,,9595782
9598634,16,1,,9595783
9598635,20,225,,9595784
9598636,22,0,,9595785
9598637,25,60,,9595786
9598638,63,1,,9595787
9598639,63,1,,9595788
9598640,68,,,9595789
9598641,63,6000,,9595790
9598642,7,2010,,9595791
9598643,16,1,,9595792
9598644,20,50,,9595793
9598645,9,0,,9595794
9598646,20,20,,9595795
9598647,25,15,,9595796
9598648,63,0,,9595797
9598654,68,,,9595803
9598655,3,37094,1999-06-24 00:00:00,9596039
9598656,3,37094,,9596040
9598657,68,,,9596041
9598658,10,1,,9596042
9598659,17,700,,9596043
9598660,30,100,,9596044
9598661,19,30,1999-06-25 00:00:00,9596045
9598662,19,30,,9596046
9598666,63,50,,9596050
9598667,22,0,,9596051
9598668,22,0,,9596052
9598669,2,3,,9596053
9598670,19,2,1999-06-25 00:00:00,9596054
9598671,19,2,,9596055
9598170,68,,,9593877
9600340,68,,,9593008
9600341,13,400,,9593009
9600442,17,700,,9593350
9598672,8,30,,9596056
9598673,9,0,,9596057
9598674,20,640,,9596058
9598675,22,0,,9596059
9598676,23,95,,9596060
9598677,25,95,,9596061
9598678,63,225,,9596062
9598679,3,7000,1999-06-28 00:00:00,9596063
9598680,3,7000,,9596064
9598681,9,0,,9596065
9598682,22,0,,9596066
9598683,23,50,,9596067
9598684,25,10,,9596068
9598685,63,1,,9596069
9598686,8,10,,9596070
9598687,20,38,,9596071
9598688,22,0,,9596072
9598689,68,,,9596073
9598690,10,0,,9596074
9598691,11,20,,9596075
9598692,29,15000,,9596076
9598693,35,3100,,9596077
9598694,35,10000,,9596078
9598695,24,4000,,9596079
9598696,9,0,,9596080
9598697,20,400,,9596081
9598698,22,0,,9596082
9598699,25,30,,9596083
9598700,63,70,,9596084
9598701,4,275,,9596085
9598702,27,211,,9596086
9598703,68,,,9596087
9598704,6,10,1999-06-26 00:00:00,9596088
9598705,6,10,,9596089
9598706,68,,,9596090
9598707,25,30,,9596091
9598708,19,4,1999-06-26 00:00:00,9596092
9598709,19,4,,9596093
9598710,68,,,9596094
9598711,20,68,,9596095
9598712,22,0,,9596096
9598713,35,500,,9596097
9598714,68,,,9596098
9598715,6,100,,9596099
9598716,20,1500,,9596100
9598717,22,0,,9596101
9598718,23,1,,9596102
9598719,20,330,,9596103
9598720,63,250,,9596104
9598721,68,,,9596105
9598722,7,2197,,9596106
9598723,11,100,,9596107
9598724,26,799,,9596108
9598725,68,,,9596109
9598726,63,100,,9596110
9598727,68,,,9596111
9598728,63,1,,9596112
9598729,68,,,9596113
9598730,16,1,,9596114
9598731,68,,,9596115
9598732,63,1,,9596116
9598733,68,,,9596117
9598734,16,1,2000-01-04 00:00:00,9596118
9598735,16,1,,9596119
9598736,20,2,,9596356
9598737,68,,,9596357
9598738,11,1,,9596358
9598739,20,750,,9596359
9598740,23,1,,9596360
9598741,26,1,,9596361
9598742,27,180,,9596362
9598743,68,,,9596363
9598744,16,1,,9596364
9598745,22,0,,9596365
9598746,8,1,,9596366
9598747,9,0,,9596367
9598748,16,1,,9596368
9598749,20,100,,9596369
9598750,23,1,,9596370
9598751,25,15,,9596371
9598752,63,1,,9596372
9598753,3,100,,9596373
9598754,34,200,,9596374
9598755,63,1,,9596375
9598756,4,400,,9596376
9598757,19,6,,9596377
9598758,63,270,,9596378
9598759,68,,,9596379
9598760,38,640,,9596380
9598764,68,,,9596384
9598765,10,0,,9596385
9598766,4,575,,9596386
9598767,68,,,9596387
9598768,16,200,,9596388
9598769,20,175,,9596389
9598770,68,,,9596390
9598771,10,0,,9596391
9598772,11,10,,9596392
9598773,68,,,9596393
9598774,20,200,,9596394
9598775,63,20,,9596395
9598776,36,50,,9596396
9602065,29,950,,9594733
9599256,9,0,,9593603
9599289,36,400,,9593636
9599304,38,899,,9593892
9599305,63,50,,9593893
9599306,3,1600,,9593894
9599307,3,15000,1999-07-30 00:00:00,9593895
9599308,3,15000,,9593896
9599309,25,5,,9593897
9599310,63,1,,9593898
9599311,22,0,,9593899
9599312,6,104,,9593900
9599313,63,50,,9593901
9599314,22,0,,9593902
9599315,20,60,,9593903
9599316,27,320,,9593904
9599317,38,175,,9593905
9599318,19,73,1999-07-30 00:00:00,9593906
9599319,19,73,,9593907
9599320,26,25,,9593908
9599878,68,,,9596143
9599879,63,500,,9596144
9599887,68,,,9596152
9599888,63,300,,9596153
9598797,8,45,,9596417
9598798,3,1,,9596418
9600573,16,33,,9593718
9600574,20,2506,,9593719
9600575,36,139,,9593960
9600576,63,69,,9593961
9598804,68,,,9596424
9598805,63,1,1999-07-14 00:00:00,9596425
9598806,63,1,,9596426
9598811,8,2,,9596431
9598812,68,,,9596432
9598813,20,95,,9596433
9598814,63,20,,9596434
9598817,68,,,9596675
9598818,2,8,,9596676
9598819,8,6,,9596677
9598820,23,60,,9596678
9598821,38,1,,9596679
9598822,19,28,1999-07-02 00:00:00,9596680
9598823,19,28,,9596681
9598824,19,87,1999-07-02 00:00:00,9596682
9598825,19,87,,9596683
9598826,22,0,,9596684
9598827,63,1,,9596685
9598828,3,1500,,9596686
9598829,3,200,,9596687
9598830,20,175,,9596688
9598831,22,0,,9596689
9598832,23,125,,9596690
9598833,25,70,,9596691
9598834,3,95,,9596692
9598835,68,,,9596693
9598836,3,16000,1999-07-03 00:00:00,9596694
9598837,25,1,1999-07-03 00:00:00,9596695
9598838,20,30,,9596696
9598839,25,1,,9596697
9598840,63,1,,9596698
9598841,3,1200,,9596699
9598842,29,100,,9596700
9598843,68,,,9596701
9598844,13,400,1999-07-03 00:00:00,9596702
9598845,26,350,1999-07-03 00:00:00,9596703
9598846,11,10,,9596704
9598847,13,400,,9596705
9598848,26,350,,9596706
9598849,31,1,,9596707
9598850,63,1,,9596708
9598851,31,1000,,9596709
9598852,63,1,,9596710
9598854,19,62,1999-07-04 00:00:00,9596712
9598855,19,62,,9596713
9598856,63,1,,9596714
9598857,9,0,,9596715
9598858,20,5,,9596716
9598859,22,0,,9596717
9598860,25,10,,9596718
9598861,63,1,,9596719
9598862,68,,,9596720
9598863,16,11,,9596721
9598864,36,35,,9596722
9598865,38,30,,9596723
9598866,3,14000,1999-07-13 00:00:00,9596724
9598867,3,14000,,9596725
9598868,6,1,,9596726
9598869,63,1,,9596727
9598870,63,70,,9596728
9598871,68,,,9596729
9598872,63,1,,9596730
9598873,63,1,,9596731
9598874,29,6402,,9596732
9598875,68,,,9596733
9598876,13,100,2000-09-05 00:00:00,9596734
9598877,13,120,,9596735
9598878,17,75,,9596736
9598879,63,500,,9596737
9598880,68,,,9596738
9598881,63,1,,9596739
9598882,68,,,9596740
9598883,16,1,,9596741
9598884,36,600,,9596742
9598885,3,75,,9596743
9598886,68,,,9596744
9598887,63,1,,9596745
9598888,4,1495,,9596746
9598894,3,1,,9596752
9598895,9,0,,9596753
9598896,22,0,,9596754
9598897,63,1500,,9596991
9598898,3,800,,9596992
9598899,9,0,,9596993
9598900,16,1,,9596994
9598901,20,100,,9596995
9598902,63,1,,9596996
9598903,63,1,,9596997
9598904,26,100,1999-07-07 00:00:00,9596998
9598905,26,100,,9596999
9598906,19,2,1999-07-07 00:00:00,9597000
9598907,19,2,,9597001
9598908,23,320,,9597002
9598909,68,,,9597003
9598910,10,0,,9597004
9598911,11,20,,9597005
9598912,29,160,,9597006
9598913,68,,,9597007
9598914,63,1,,9597008
9598916,8,5,,9597010
9598917,20,15,,9597011
9598918,27,80,,9597012
9598919,63,45,,9597013
9598922,68,,,9597016
9599321,3,1500,,9593909
9599322,63,200,,9593910
9599323,68,,,9593911
9599324,10,0,,9593912
9599325,3,100,,9593913
9599326,68,,,9593914
9599327,10,0,,9593915
9599344,63,100,,9593932
9599348,68,,,9593936
9599349,9,0,,9593937
9599350,16,1,,9593938
9599351,20,200,,9593939
9599352,63,1,,9593940
9599353,9,0,,9593941
9599354,20,150,,9593942
9599355,63,18,,9593943
9599379,3,1,,9594211
9599380,63,1,,9594212
9599406,7,200,,9594238
9599409,20,500,,9594241
9599410,20,50,,9594242
9599411,20,200,,9594243
9599412,4,175,,9594244
9599955,3,5000,1999-09-01 00:00:00,9596455
9599956,3,5000,,9596456
9599976,22,0,,9596476
9598923,3,300,,9597017
9598924,9,0,,9597018
9598925,20,26,,9597019
9598926,22,0,,9597020
9598927,23,1,,9597021
9598928,25,30,,9597022
9598929,63,1,,9597023
9598930,68,,,9597024
9598931,7,400,,9597025
9598932,26,150,,9597026
9598936,3,250,,9597030
9598937,20,31,,9597031
9598938,68,,,9597032
9598939,10,0,,9597033
9598942,16,69,,9597036
9598943,63,16,,9597037
