property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
9602417,8549707,7,,,
9602418,8549708,7,,,
9602419,8549709,7,,,
9602420,8549710,7,0,,
9602421,8549711,4,,,
9602422,8549712,7,,,
9602423,8549713,1,,,
9602424,8549713,4,,,
9602425,8549713,5,,,
9602426,8549713,7,,,
9602427,8549714,7,0,,
9602428,8549715,4,,,
9602429,8549715,7,,,
9602430,8549716,6,,,
9602431,8549718,7,,,
9602432,8549719,6,,,
9602433,8549720,4,,,
9602434,8549720,7,,,
9602435,8549721,4,,,
9602436,8549723,4,,,
9602437,8549725,4,,,
9602438,8549727,7,,,
9602439,8549727,7,,,
9602440,8549728,7,,,
9602441,8549729,7,,,
9602442,8549730,7,0,,
9602443,8549730,7,,,
9602444,8549731,7,0,,
9602445,8549733,7,,,
9602446,8549734,7,,,
9602447,8549735,7,1,,
9602448,8549736,6,,,
9602449,8549736,6,,,
9602450,8549738,7,,,
9602451,8549740,6,,,
9602452,8549741,4,,,
9602453,8549742,7,,,
9602454,8549743,7,,,
9602455,8549743,7,,,
9602456,8549745,7,,,
9602457,8549746,7,,,
9602458,8549747,4,,,
9602459,8549748,7,,,
9602460,8549748,7,,,
9602461,8549748,7,,,
9602462,8549748,7,,,
9602463,8549749,5,,0,
9602464,8549750,4,,,
9602465,8549751,7,,,
9602466,8549751,7,,,
9602467,8549751,7,,,
9602468,8549751,7,,,
9602469,8549751,7,,,
9602470,8549751,7,,,
9602471,8549752,7,,,
9602472,8549752,7,,,
9602473,8549753,7,,,
9602474,8549754,7,,,
9602475,8549755,4,,,
9602494,8549768,1,,,
9602495,8549769,7,,,
9602496,8549771,7,1,,
9602497,8549772,6,,,
9602498,8549772,6,,,
9602499,8549773,7,,,
9602500,8549774,6,,,
9602501,8549774,6,,,
9602502,8549776,7,,,
9602503,8549776,7,,,
9602504,8549777,7,,,
9602505,8549778,7,,,
9602506,8549779,7,,,
9602476,8549757,7,,,
9602477,8549757,7,,,
9602478,8549757,7,,,
9602479,8549758,4,,,
9602480,8549759,4,,,
9602481,8549760,7,,,
9602485,8549761,7,,,
9602486,8549761,7,,,
9602487,8549761,7,,,
9602482,8549761,7,,,
9602483,8549761,7,,,
9602484,8549761,7,,,
9602488,8549762,4,,,
9602489,8549763,7,,,
9602490,8549764,4,,,
9602491,8549765,7,,,
9602492,8549766,1,,,
9602493,8549767,6,,,
9602507,8549780,7,,,
9602508,8549781,7,,,
9602509,8549782,4,,,
9602510,8549783,4,,,
9602511,8549783,7,,,
9602512,8549785,7,,,
9602513,8549785,7,,,
9602514,8549785,7,,,
9602515,8549785,7,,,
9602522,8549793,1,,,
9602523,8549793,6,,,
9602524,8549794,1,,,
9602525,8549794,7,0,,
9602526,8549795,1,,,
9602527,8549795,6,,,
9602528,8549796,1,,,
9602529,8549796,6,,,
9602530,8549796,6,,,
9602531,8549797,1,,,
9602532,8549797,7,,,
9602533,8549798,5,,,
9602534,8549798,7,,,
9602535,8549799,4,,,
9602536,8549800,7,,,
9602537,8549801,7,,,
9602538,8549803,1,,,
9602539,8549804,7,,,
9602540,8549805,7,,,
9602541,8549806,4,,,
9602542,8549807,5,,,
9602543,8549807,5,,,
9602544,8549807,7,,,
9602545,8549807,7,,,
9602546,8549808,7,,,
9602547,8549809,4,,,
9602548,8549809,7,,,
9602549,8549812,7,,,
9602550,8549813,1,,,
9602551,8549813,7,,,
9602552,8549814,4,,,
9602553,8549815,1,,,
9602554,8549815,7,,,
9602555,8549816,7,,,
9602556,8549817,1,,,
9602557,8549817,7,,,
9602558,8549818,4,,,
9602559,8549820,7,,,
9602560,8549821,7,,,
9602561,8549822,7,,,
9602592,8549835,3,,,
9602594,8549838,6,,,
9602643,8549872,3,,,
9602562,8549824,7,,,
9602563,8549826,4,,,
9602564,8549827,5,,,
9602565,8549827,5,,,
9602566,8549827,5,,,
9602567,8549827,5,,,
9602568,8549827,5,,,
9602569,8549827,5,,,
9602570,8549827,5,,,
9602571,8549827,5,,,
9602572,8549827,5,,,
9602573,8549827,7,,,
9602574,8549827,7,,,
9602575,8549827,7,,,
9602576,8549827,7,,,
9602577,8549827,7,,,
9602578,8549827,7,,,
9602579,8549827,7,,,
9602580,8549827,7,,,
9602581,8549827,7,,,
9602582,8549828,4,,,
9602583,8549829,7,,,
9602584,8549829,7,,,
9602585,8549830,4,,,
9602586,8549831,1,,,
9602587,8549831,5,,,
9602588,8549832,5,,1,
9602589,8549832,7,1,,
9602590,8549833,7,,,
9602591,8549834,7,,,
9602593,8549837,3,,,
9602595,8549839,1,,,
9602596,8549839,7,,,
9602597,8549839,7,,,
9602598,8549839,7,,,
9602599,8549840,1,,,
9602600,8549840,7,,,
9602601,8549841,4,,,
9602602,8549841,4,,,
9602603,8549842,4,,,
9602604,8549842,7,,,
9602605,8549843,1,,,
9602606,8549843,4,,,
9602607,8549844,4,,,
9602608,8549844,4,,,
9602610,8549847,4,,,
9602611,8549849,4,,,
9602612,8549849,4,,,
9602613,8549849,4,,,
9602614,8549850,1,,,
9602615,8549850,6,,,
9602616,8549850,6,,,
9602617,8549851,1,,,
9602618,8549852,7,,,
9602619,8549854,1,,,
9602620,8549854,6,,,
9602621,8549854,6,,,
9602629,8549864,7,,,
9602622,8549856,4,,,
9602623,8549857,4,,,
9602624,8549858,1,,,
9602625,8549859,6,,,
9602626,8549861,4,,,
9602627,8549862,7,,,
9602628,8549863,7,,,
9602630,8549865,1,,,
9602631,8549865,6,,,
9602632,8549865,6,,,
9602633,8549867,7,,,
9602634,8549867,7,,,
9602635,8549867,7,,,
9602636,8549867,7,,,
9602637,8549868,7,,,
9602638,8549869,1,,,
9602639,8549869,6,,,
9602640,8549870,4,,,
9602641,8549871,1,,,
9602642,8549871,7,,,
9602644,8549873,7,,,
9602645,8549873,7,,,
9602646,8549874,7,,,
9602647,8549877,5,,,
9602648,8549877,7,,,
9602649,8549877,7,,,
9602650,8549878,7,,,
9602651,8549879,4,,,
9602652,8549881,1,,,
9602653,8549881,5,,,
9602654,8549881,7,,,
9602655,8549882,7,,,
9602656,8549884,1,,,
9602657,8549884,6,,,
9602658,8549886,7,,,
9602659,8549887,7,,,
9602660,8549888,4,,,
9602661,8549890,7,,,
9602662,8549891,1,,,
9602663,8549893,3,,,
9602664,8549895,1,,,
9602665,8549895,5,,,
9602666,8549896,1,,,
9602667,8549896,4,,,
9602668,8549896,7,,,
9602669,8549897,4,,,
9602670,8549899,7,,,
9602671,8549899,7,,,
9602672,8549900,4,,,
9602673,8549901,3,,,
9602674,8549902,7,,,
9602675,8549903,1,,,
9602676,8549903,6,,,
9602677,8549904,4,,,
9602678,8549905,4,,,
9602679,8549906,7,,,
9602680,8549907,1,,,
9602682,8549910,5,,,
9602683,8549910,7,,,
9602684,8549911,1,,,
9602685,8549911,4,,,
9602686,8549911,7,,,
9602687,8549912,4,,,
9602688,8549913,5,,1,
9602689,8549913,7,1,,
9602690,8549915,1,,,
9602691,8549915,7,,,
9602692,8549916,1,,,
9602693,8549916,4,,,
9602694,8549916,7,,,
9602695,8549917,7,,,
9602696,8549918,4,,,
9602697,8549919,7,,,
9602698,8549922,7,,,
9602699,8549923,1,,,
9602700,8549923,4,,,
9602701,8549923,5,,,
9602702,8549923,5,,,
9602703,8549923,7,,,
9602704,8549923,7,,,
9602705,8549925,1,,,
9602706,8549925,6,,,
9602707,8549926,4,,,
9602708,8549926,4,,,
9602709,8549927,4,,,
9602710,8549929,4,,,
9602711,8549929,7,,,
9602712,8549930,5,,,
9602713,8549930,7,,,
9602714,8549931,7,,,
9602715,8549933,4,,,
9602716,8549934,4,,,
9602717,8549935,4,,,
9602718,8549936,4,,,
9602740,8549956,7,,,
9602521,8549792,7,,,
9602719,8549937,4,,,
9602720,8549938,4,,,
9602721,8549939,1,,,
9602722,8549939,6,,,
9602723,8549941,5,,,
9602724,8549941,7,,,
9602725,8549945,5,,,
9602726,8549945,7,,,
9602727,8549946,1,,,
9602728,8549946,6,,,
9602729,8549946,6,,,
9602730,8549947,1,,,
9602731,8549947,7,,,
9602732,8549950,7,,,
9602733,8549952,4,,,
9602734,8549953,4,,,
9602735,8549953,4,,,
9602736,8549953,4,,,
9602737,8549953,6,,,
9602738,8549954,7,,,
9602739,8549955,4,,,
9602741,8549958,1,,,
9602742,8549958,7,,,
9602743,8549959,4,,,
9602744,8549960,7,,,
9602745,8549961,1,,,
9602746,8549961,6,,,
9602747,8549962,7,,,
9602748,8549962,7,,,
9602749,8549962,7,,,
9602750,8549962,7,,,
9602751,8549963,4,,,
9602752,8549965,7,,,
9602753,8549966,4,,,
9602754,8549966,4,,,
9602755,8549967,5,,1,
9602756,8549967,7,1,,
9602757,8549968,2,,,
9602758,8549969,1,,,
9602759,8549969,5,,,
9602760,8549969,5,,,
9602761,8549969,7,,,
9602762,8549969,7,,,
9602763,8549970,1,,,
9602764,8549970,5,,,
9602765,8549970,7,,,
9602766,8549971,1,,,
9602767,8549971,5,,,
9602768,8549971,7,,,
9602769,8549972,1,,,
9602770,8549972,5,,,
9602771,8549972,7,,,
9602772,8549973,1,,,
9602773,8549973,5,,,
9602774,8549973,7,,,
9602775,8549974,1,,,
9602776,8549974,5,,,
9602777,8549974,7,,,
9602778,8549975,1,,,
9602779,8549975,6,,,
9602780,8549976,1,,,
9602781,8549976,5,,,
9602782,8549976,7,,,
9602783,8549977,1,,,
9602784,8549977,5,,,
9602785,8549977,7,,,
9602786,8549978,1,,,
9602787,8549978,5,,,
9602788,8549978,7,,,
9602789,8549979,1,,,
9602790,8549979,5,,,
9602791,8549979,7,,,
9602792,8549980,7,,,
9602793,8549981,1,,,
9602794,8549981,7,,,
9602795,8549981,7,,,
9602796,8549981,7,,,
9602797,8549984,4,,,
9602798,8549985,1,,,
9602799,8549985,7,,,
9602800,8549987,5,,1,
9602801,8549987,7,1,,
9602802,8549988,7,,,
9602803,8549989,7,,,
9602681,8549908,6,,,
9602804,8549990,1,,,
9602805,8549990,7,,,
9602806,8549991,4,,,
9602807,8549992,1,,,
9602808,8549992,7,,,
9602809,8549994,7,,,
9602810,8549995,4,,,
9602811,8549997,4,,,
9602812,8549998,4,,,
9602813,8550001,4,,,
9602814,8550002,4,,,
9602815,8550003,4,,,
9602816,8550004,7,,,
9602817,8550005,4,,,
9602818,8550006,5,,1,
9602819,8550006,7,1,,
9602820,8550007,1,,,
9602821,8550007,7,,,
9602822,8550007,7,,,
9602823,8550007,7,,,
9602824,8550007,7,,,
9602825,8550007,7,,,
9602826,8550008,4,,,
9602827,8550009,4,,,
9602828,8550010,7,,,
9602829,8550011,7,0,,
9602830,8550012,1,,,
9602831,8550012,6,,,
9602832,8550013,1,,,
9602833,8550013,4,,,
9602834,8550014,7,,,
9602835,8550016,1,,,
9602836,8550016,7,,,
9602837,8550018,1,,,
9602838,8550018,7,,,
9602839,8550018,7,,,
9602840,8550019,7,,,
9602841,8550020,6,,,
9602842,8550021,4,,,
9602843,8550022,1,,,
9602844,8550024,7,,,
9602845,8550025,1,,,
9602846,8550025,6,,,
9602847,8550026,4,,,
9602848,8550027,4,,,
9602849,8550028,7,,,
9602850,8550029,7,,,
9602851,8550030,1,,,
9602852,8550030,7,,,
9602853,8550030,7,,,
9602854,8550030,7,,,
9602855,8550031,1,,,
9602856,8550031,7,,,
9602857,8550031,7,,,
9602858,8550032,1,,,
9602859,8550032,7,,,
9602860,8550032,7,,,
9602861,8550032,7,,,
9602862,8550032,7,,,
9602863,8550032,7,,,
9602864,8550032,7,,,
9602865,8550033,4,,,
9602866,8550034,7,,,
9602867,8550035,1,,,
9602868,8550035,7,,,
9602869,8550036,1,,,
9602870,8550037,7,,,
9602871,8550038,4,,,
9602872,8550039,4,,,
9602873,8550040,7,,,
9602874,8550041,5,,1,
9602875,8550041,7,1,,
9602876,8550042,7,1,,
9602877,8550043,4,,,
9602878,8550044,4,,,
9602879,8550045,4,,,
9602880,8550046,5,,,
9602881,8550046,7,,,
9602903,8550065,7,,,
9602517,8549787,7,0,,
9602882,8550047,4,,,
9602883,8550048,4,,,
9602884,8550048,7,,,
9602885,8550049,4,,,
9602886,8550050,4,,,
9602887,8550051,7,,,
9602888,8550052,1,,,
9602889,8550052,6,,,
9602890,8550052,6,,,
9602891,8550053,1,,,
9602892,8550053,6,,,
9602893,8550056,4,,,
9602894,8550058,4,,,
9602895,8550059,4,,,
9602896,8550061,1,,,
9602897,8550061,6,,,
9602898,8550062,7,,,
9602899,8550062,7,,,
9602900,8550062,7,,,
9602901,8550063,7,,,
9602902,8550064,7,,,
9602904,8550066,7,,,
9602905,8550066,7,,,
9602906,8550066,7,,,
9602907,8550066,7,,,
9602908,8550067,5,,1,
9602909,8550067,7,1,,
9602910,8550068,1,,,
9602911,8550071,7,,,
9602912,8550071,7,,,
9602913,8550072,7,,,
9602914,8550073,4,,,
9602915,8550074,5,,,
9602916,8550074,7,,,
9602917,8550075,7,,,
9602918,8550076,1,,,
9602919,8550076,6,,,
9602920,8550076,6,,,
9602924,8550078,7,,,
9602925,8550078,7,,,
9602519,8549789,7,,,
9602609,8549846,7,,,
9602921,8550077,1,,,
9602922,8550077,6,,,
9602923,8550077,6,,,
9602926,8550079,1,,,
9602927,8550079,6,,,
9602928,8550080,1,,,
9602929,8550080,7,,,
9602930,8550081,1,,,
9602931,8550081,6,,,
9602932,8550081,7,,,
9602933,8550082,7,,,
9602934,8550083,7,,,
9602935,8550086,1,,,
9602936,8550088,1,,,
9602937,8550088,6,,,
9602938,8550088,6,,,
9602939,8550089,7,,,
9602940,8550090,6,,,
9602941,8550091,6,,,
9602942,8550092,1,,,
9602943,8550092,6,,,
9602944,8550094,7,,,
9602945,8550095,4,,,
9602954,8550101,7,,,
9602955,8550101,7,,,
9602956,8550101,7,,,
9602516,8549786,7,,,
9602518,8549788,7,,,
9602520,8549791,7,1,,
9602946,8550096,1,,,
9602947,8550096,7,,,
9602948,8550096,7,,,
9602949,8550097,4,,,
9602950,8550098,4,,,
9602951,8550099,7,,,
9602953,8550100,7,,,
9602952,8550100,5,,,
9602957,8550102,7,,,
9602958,8550103,7,,,
9602959,8550104,4,,,
9602960,8550107,1,,,
9602961,8550107,6,,,
9568081,8521558,7,,,
9568085,8521563,7,,,
9568086,8521563,7,,,
9568087,8521563,7,,,
9568088,8521563,7,,,
9568090,8521565,7,,,
9568091,8521565,7,,,
9568092,8521566,7,,,
9568095,8521569,6,,,
9568096,8521570,6,,,
9568097,8521571,6,,,
9568098,8521572,6,,,
9568099,8521573,6,,,
9568104,8521577,6,,,
9568126,8521595,6,,,
9568127,8521595,6,,,
9568130,8521597,6,,,
9568142,8521609,4,,,
9568143,8521611,4,,,
9568144,8521612,7,0,,
9568145,8521613,7,,,
9568146,8521616,7,,,
9568147,8521617,7,,,
9568148,8521618,4,,,
9568149,8521619,7,,,
9568150,8521619,7,,,
9568151,8521620,7,,,
9568152,8521620,7,,,
9568153,8521620,7,,,
9568154,8521620,7,,,
9568155,8521620,7,,,
9568156,8521621,4,,,
9568157,8521622,4,,,
9568158,8521624,1,,,
9568159,8521625,7,,,
9568160,8521628,4,,,
9568161,8521630,7,,,
9568162,8521631,1,,,
9568163,8521634,7,,,
9568164,8521634,7,,,
9568165,8521634,7,,,
9568166,8521637,1,,,
9568170,8521638,7,,,
9568167,8521638,7,,,
9568168,8521638,7,,,
9568169,8521638,7,,,
9568171,8521639,7,,,
9568172,8521640,7,,,
9568173,8521641,7,,,
9568174,8521644,5,,,
9568175,8521644,7,,,
9568176,8521644,7,,,
9568177,8521644,7,,,
9568178,8521645,5,,,
9568179,8521645,7,,,
9568180,8521645,7,,,
9568181,8521646,7,,,
9568182,8521647,5,,,
9568183,8521647,7,,,
9568184,8521649,4,,,
9568185,8521650,7,,,
9568186,8521650,7,,,
9568187,8521650,7,,,
9568188,8521650,7,,,
9568189,8521650,7,,,
9568190,8521651,7,,,
9568191,8521652,7,,,
9568192,8521653,7,,,
9568193,8521653,7,,,
9568194,8521654,7,,,
9568195,8521654,7,,,
9568196,8521654,7,,,
9568197,8521654,7,,,
9568198,8521655,7,,,
9568199,8521655,7,,,
9568200,8521656,7,0,,
9568201,8521657,7,,,
9568202,8521657,7,,,
9568203,8521658,3,,,
9568204,8521659,7,,,
9568205,8521661,7,,,
9568206,8521661,7,,,
9568207,8521662,7,,,
9568208,8521662,7,,,
9568209,8521663,7,,,
9568210,8521663,7,,,
9568211,8521664,7,,,
9568212,8521665,4,,,
9568213,8521666,7,,,
9568214,8521666,7,0,,
9568215,8521668,5,,,
9568216,8521668,7,,,
9568217,8521669,4,,,
9568218,8521670,7,,,
9568219,8521670,7,,,
9568220,8521670,7,,,
9568221,8521671,7,,,
9568222,8521671,7,,,
9568223,8521672,7,,,
9568224,8521674,3,,,
9568225,8521675,7,,,
9568226,8521676,7,,,
9568227,8521677,5,,,
9568228,8521677,5,,,
9568229,8521677,7,,,
9568230,8521677,7,,,
9568231,8521677,7,,,
9568232,8521678,7,,,
9568233,8521679,7,,,
9568234,8521679,7,,,
9568235,8521679,7,0,,
9568236,8521681,7,,,
9568237,8521682,3,,,
9568238,8521684,7,0,,
9568239,8521686,7,,,
9568240,8521687,7,,,
9568241,8521687,7,,,
9568242,8521687,7,,,
9568243,8521687,7,,,
9568244,8521688,5,,1,
9568245,8521688,7,1,,
9568246,8521689,7,,,
9568247,8521689,7,,,
9568248,8521690,7,,,
9568249,8521691,1,,,
9568250,8521692,6,,,
9568251,8521693,4,,,
9568252,8521694,4,,,
9568253,8521696,7,,,
9568254,8521697,4,,,
9568255,8521698,7,,,
9568256,8521698,7,,,
9568257,8521698,7,0,,
9568258,8521699,7,,,
9568259,8521700,4,,,
9568260,8521701,7,,,
9568261,8521701,7,,,
9568262,8521701,7,,,
9568263,8521701,7,,,
9568264,8521701,7,,,
9568265,8521702,4,,,
9568266,8521703,7,,,
9568267,8521704,7,,,
9568268,8521705,5,,0,
9568269,8521705,7,0,,
9568270,8521706,7,,,
9568271,8521707,7,,,
9568272,8521708,7,,,
9568273,8521709,7,,,
9568274,8521710,4,,,
9568275,8521711,5,,,
9568276,8521711,7,,,
9568277,8521712,7,,,
9568278,8521712,7,,,
9568279,8521712,7,,,
9568280,8521713,4,,,
9568281,8521715,7,,,
9568282,8521716,7,,,
9568283,8521716,7,,,
9568284,8521716,7,,,
9568285,8521717,3,,,
9568286,8521718,7,,,
9568287,8521720,7,,,
9568288,8521721,4,,,
9568289,8521722,5,,,
9568290,8521722,7,,,
9568291,8521725,7,,,
9568292,8521725,7,0,,
9568293,8521726,7,,,
9568294,8521727,7,,,
9568295,8521727,7,,,
9568296,8521730,5,,1,
9568297,8521730,7,1,,
9568298,8521731,7,,,
9568299,8521731,7,,,
9568300,8521731,7,,,
9568301,8521732,7,,,
9568302,8521732,7,,,
9568303,8521732,7,,,
9568304,8521732,7,,,
9568305,8521733,5,,,
9568306,8521733,5,,,
9568307,8521733,7,,,
9568308,8521733,7,,,
9569560,8523046,7,,,
9569561,8523046,7,,,
9569562,8523046,7,,,
9569563,8523046,7,,,
9568324,8521751,3,,,
9568331,8521756,7,,,
9568355,8521780,3,,,
9568388,8521818,7,,,
9568389,8521819,7,,,
9568390,8521819,7,,,
9568391,8521820,7,,,
9568392,8521821,4,,,
9568393,8521822,7,,,
9568394,8521823,7,,,
9568395,8521824,7,,,
9568396,8521825,7,,,
9568397,8521826,5,,1,
9568398,8521826,7,1,,
9568399,8521827,6,,,
9568400,8521827,6,,,
9568401,8521828,4,,,
9568402,8521829,7,,,
9568403,8521830,4,,,
9568404,8521831,7,,,
9568405,8521834,7,,,
9568406,8521834,7,,,
9568407,8521835,4,,,
9568408,8521837,4,,,
9568409,8521838,4,,,
9568410,8521839,7,,,
9568411,8521839,7,,,
9568412,8521840,5,,,
9568413,8521840,7,,,
9568414,8521842,7,0,,
9568415,8521843,7,,,
9568416,8521844,4,,,
9568417,8521844,5,,,
9568418,8521844,7,,,
9568419,8521845,7,,,
9568420,8521847,4,,,
9568421,8521848,7,,,
9568422,8521849,3,,,
9568423,8521851,5,,,
9568424,8521851,7,,,
9568425,8521852,5,,,
9568426,8521852,7,,,
9568427,8521853,4,,,
9568428,8521854,7,,,
9568429,8521854,7,,,
9568430,8521854,7,,,
9568431,8521854,7,,,
9568432,8521855,4,,,
9568433,8521858,7,,,
9568446,8521871,5,,1,
9568447,8521871,7,1,,
9568128,8521596,6,,,
9568129,8521596,6,,,
9568131,8521598,6,,,
9568132,8521599,6,,,
9568309,8521734,4,,,
9568310,8521735,4,,,
9568311,8521736,7,,,
9568312,8521737,7,,,
9568313,8521738,7,,,
9568314,8521739,7,,,
9568315,8521739,7,,,
9568316,8521743,7,,,
9568317,8521747,5,,,
9568318,8521747,7,,,
9568319,8521749,5,,,
9568320,8521749,5,,,
9568321,8521749,7,,,
9568322,8521749,7,,,
9568323,8521749,7,,,
9568325,8521752,7,,,
9568326,8521752,7,,,
9568327,8521752,7,,,
9568328,8521753,7,,,
9568329,8521754,7,,,
9568330,8521755,4,,,
9568332,8521758,5,,1,
9568333,8521758,7,1,,
9568334,8521759,7,,,
9568335,8521759,7,,,
9568336,8521759,7,,,
9568337,8521760,7,,,
9568338,8521762,7,,,
9568339,8521763,7,,,
9568340,8521764,4,,,
9568341,8521766,5,,1,
9568342,8521766,7,1,,
9568343,8521767,4,,,
9568344,8521767,7,,,
9568345,8521769,4,,,
9568346,8521769,4,,,
9568347,8521771,7,,,
9568348,8521772,7,,,
9568349,8521772,7,,,
9568350,8521773,7,,,
9568351,8521775,4,,,
9568352,8521777,7,,,
9568353,8521778,7,,,
9568354,8521779,4,,,
9568356,8521781,7,,,
9568357,8521782,7,,,
9568358,8521782,7,,,
9568359,8521782,7,,,
9568360,8521784,7,,,
9568361,8521785,4,,,
9568362,8521786,7,,,
9568363,8521787,4,,,
9568364,8521788,7,,,
9568365,8521789,7,,,
9568366,8521790,4,,,
9568367,8521792,4,,,
9568368,8521793,5,,,
9568369,8521793,7,,,
9568370,8521795,7,,,
9568371,8521795,7,,,
9568372,8521795,7,,,
9568373,8521795,7,,,
9568374,8521796,7,,,
9568375,8521801,7,,,
9568376,8521801,7,,,
9568377,8521802,4,,,
9568378,8521803,4,,,
9568379,8521805,4,,,
9568380,8521806,1,,,
9568381,8521808,7,,,
9568382,8521810,5,,0,
9568383,8521811,7,,,
9568384,8521814,6,,,
9568385,8521815,7,,,
9568386,8521815,7,,,
9568387,8521816,4,,,
9568434,8521859,3,,,
9568435,8521860,5,,,
9568436,8521860,7,,,
9568437,8521861,4,,,
9568438,8521864,4,,,
9568439,8521865,7,,,
9568440,8521866,7,,,
9568441,8521867,7,,,
9568442,8521868,7,,,
9568443,8521869,6,,,
9568444,8521870,7,,,
9568445,8521870,7,,,
9568448,8521872,7,,,
