weapon_id,offense_id,nibrs_weapon_id
12,9122204,1918574
12,9122207,1918575
12,9122222,1918576
12,9122225,1918577
9,9122229,1918578
12,9122235,1918579
12,9122243,1918580
3,9122247,1918581
10,9122251,1918582
12,9122252,1918583
9,9122253,1918584
12,9122262,1918585
12,9122276,1918185
12,9122278,1918186
9,9122282,1918187
12,9122287,1918189
12,9122312,1918193
12,9122313,1918194
12,9122319,1918195
12,9122329,1918196
12,9122339,1918197
12,9122342,1917850
4,9122370,1917851
12,9122379,1917852
12,9122380,1917853
12,9122381,1917854
9,9122383,1917855
11,9122384,1917856
12,9122386,1917857
18,9122388,1917858
12,9122392,1917859
10,9122396,1917860
12,9122417,1917915
12,9122418,1917916
12,9122419,1917917
12,9122420,1917918
12,9122422,1917919
12,9122424,1917920
12,9122427,1917921
12,9122430,1917922
12,9122439,1917923
3,9122163,1918451
12,9122284,1918188
4,9122288,1918190
3,9122301,1918191
12,9122307,1918192
4,9122447,1917924
12,9122461,1917925
12,9122462,1917926
12,9122466,1917927
3,9122467,1917928
12,9122473,1917929
3,9122488,1917013
12,9122495,1917014
3,9122500,1917015
12,9122501,1917016
12,9122502,1917017
12,9122512,1917018
12,9122518,1917019
3,9122519,1917020
12,9122522,1917021
12,9122530,1917022
9,9122536,1917023
12,9122539,1917024
12,9122614,1917099
12,9122619,1917100
12,9122620,1917101
12,9122623,1917102
12,9122624,1917103
11,9122629,1917148
12,9122632,1917149
12,9122637,1917150
12,9122638,1917151
18,9122639,1917152
12,9122660,1917157
12,9122809,1917270
12,9122558,1917089
12,9122563,1917090
12,9122565,1917091
12,9122570,1917092
12,9122573,1917093
12,9122581,1917094
12,9122582,1917095
12,9122596,1917096
11,9122599,1917097
3,9122602,1917098
12,9122641,1917153
12,9122647,1917154
12,9122650,1917155
12,9122658,1917156
12,9122662,1917158
10,9122677,1917159
12,9122684,1917160
12,9122685,1917161
12,9122690,1917162
9,9122692,1917163
18,9122695,1917164
12,9122711,1917198
19,9122715,1917199
12,9122719,1917200
12,9122728,1917201
12,9122747,1917202
12,9122751,1917203
12,9122752,1917204
11,9122754,1917205
12,9122758,1917206
3,9121334,1918658
4,9121335,1918659
12,9121337,1918660
12,9122761,1917207
5,9122763,1917208
18,9122767,1917209
9,9122770,1917258
3,9122773,1917259
9,9122775,1917260
3,9122776,1917261
12,9122777,1917262
12,9122781,1917263
12,9122786,1917264
12,9122789,1917265
6,9122794,1917266
12,9122800,1917267
12,9122801,1917268
12,9122805,1917269
12,9122817,1917271
12,9122819,1917272
12,9122828,1917273
12,9122831,1917274
12,9122836,1917275
12,9122842,1917312
12,9122845,1917313
9,9122869,1917314
12,9122870,1917315
12,9125720,1917895
12,9125557,1917718
12,9125562,1917719
12,9125572,1917757
10,9125574,1917758
12,9125574,2352481
10,9125575,1917759
12,9125575,2352482
12,9125582,1917760
12,9125856,1917011
12,9125586,1917761
12,9125593,1917762
12,9125594,1917763
20,9125630,1917774
9,9125606,1917764
12,9125608,1917765
12,9125609,1917766
12,9125611,1917767
12,9125613,1917768
12,9125614,1917769
12,9125619,1917770
12,9125620,1917771
14,9125621,1917772
20,9125624,1917773
4,9125632,1917775
12,9125633,1917776
12,9125634,1917777
12,9125635,1917778
12,9125638,1917779
18,9125638,2352483
12,9125641,1917780
12,9125642,1917781
12,9125645,1917833
12,9125647,1917834
12,9125649,1917835
12,9125654,1917836
12,9125660,1917837
12,9125661,1917838
12,9125673,1917839
12,9125680,1917840
12,9125681,1917841
12,9125682,1917842
12,9125687,1917843
12,9125694,1917844
12,9125695,1917845
12,9125696,1917846
12,9125699,1917847
12,9125730,1917896
9,9125731,1917897
12,9125732,1917898
12,9125734,1917899
12,9125737,1917900
12,9125742,1917901
22,9125883,1917074
12,9125709,1917848
12,9125710,1917849
12,9125754,1917902
12,9125755,1917903
12,9125766,1917904
12,9125767,1917905
10,9125768,1917906
12,9125769,1917907
12,9125775,1917908
12,9125777,1917909
12,9125778,1917910
12,9125779,1917911
12,9125783,1917912
12,9125787,1917913
12,9125789,1917914
12,9125793,1916987
12,9125796,1916988
12,9125802,1916989
12,9125803,1916990
12,9125804,1916991
22,9125805,1916992
12,9125808,1916993
12,9125810,1916994
12,9125814,1916995
12,9125815,1916996
12,9125823,1916997
12,9125827,1916998
12,9125877,1917071
10,9125836,1916999
12,9125841,1917000
12,9125842,1917001
12,9125843,1917002
10,9125844,1917003
12,9125845,1917004
10,9125847,1917005
18,9125848,1917006
12,9125849,1917007
12,9125850,1917008
12,9125854,1917009
12,9125855,1917010
12,9125860,1917012
12,9125864,1917067
12,9125898,1917078
12,9125868,1917068
9,9125870,1917069
12,9125875,1917070
4,9125881,1917072
12,9125882,1917073
12,9125886,1917075
12,9125891,1917076
12,9125894,1917077
12,9125554,1917716
12,9125928,1917084
9,9125902,1917079
12,9125555,1917717
12,9125906,1917080
12,9125907,1917081
12,9125922,1917082
12,9125927,1917083
12,9125938,1917129
12,9125546,1917715
12,9125931,1917085
12,9125932,1917086
12,9125934,1917087
12,9125935,1917088
12,9125939,1917130
12,9125940,1917131
12,9125941,1917132
12,9125958,1917133
12,9125960,1917134
12,9125963,1917135
3,9125964,1917136
10,9125966,1917137
12,9125970,1917138
12,9125971,1917139
12,9125976,1917140
12,9125981,1917141
12,9125987,1917142
12,9125988,1917143
12,9125994,1917144
12,9126000,1917145
12,9126006,1917146
12,9126008,1917147
12,9126009,1917184
18,9126012,1917185
12,9126015,1917186
12,9126017,1917187
12,9126025,1917188
12,9126026,1917189
3,9126031,1917190
12,9126035,1917191
12,9126045,1917192
12,9126049,1917193
10,9126051,1917194
18,9126052,1917195
12,9126262,1917345
12,9126068,1917196
10,9126070,1917197
12,9126096,1917240
20,9126091,1917238
20,9126093,1917239
20,9126114,1917241
12,9126118,1917242
12,9126119,1917243
12,9126121,1917244
9,9126122,1917245
12,9126124,1917246
12,9126126,1917247
12,9126127,1917248
12,9126128,1917249
12,9126130,1917250
12,9126131,1917251
12,9126132,1917252
18,9126133,1917253
12,9126135,1917254
12,9126140,1917255
12,9126154,1917256
12,9126155,1917257
12,9126165,1917303
12,9126168,1917304
12,9126176,1917305
12,9126186,1917306
20,9126192,1917307
12,9126199,1917308
12,9126204,1917309
19,9126206,1917310
20,9126214,1917311
12,9126235,1917342
12,9126254,1917343
18,9126256,1917344
12,9126270,1917346
12,9126273,1917347
12,9126278,1917348
12,9126285,1917349
12,9126294,1917350
18,9126294,2352469
12,9126307,1917408
2,9126309,1917409
2,9126312,1917410
18,9126316,1917411
12,9126317,1917412
12,9126321,1917413
12,9126323,1917414
10,9126351,1917418
12,9126351,2352470
12,9126355,1917419
20,9126380,1917469
12,9126381,1917470
18,9126384,1917471
12,9126395,1917472
18,9126397,1917473
12,9126398,1917474
10,9126413,1917475
9,9126424,1917476
20,9126434,1917477
12,9126440,1917478
12,9126444,1917479
12,9126447,1917480
12,9126462,1917525
20,9126464,1917526
12,9126471,1917527
9,9126482,1917528
12,9126483,1917529
20,9126484,1917530
18,9126487,1917531
12,9126489,1917532
20,9126497,1917533
12,9126501,1917534
18,9126501,2352474
12,9126503,1917535
12,9126509,1917536
12,9126302,1917351
10,9126326,1917415
12,9126329,1917416
12,9126331,1917417
22,9126521,1917537
18,9126522,1917538
12,9126531,1917581
9,9126532,1917582
20,9126533,1917583
12,9126534,1917584
12,9126541,1917585
12,9126544,1917586
9,9126545,1917587
12,9126551,1917588
3,9126552,1917589
18,9126560,1917590
12,9126563,1917591
12,9126564,1917592
12,9126565,1917593
4,9126568,1917594
12,9126571,1917595
12,9126572,1917596
4,9126573,1917597
12,9126584,1917598
20,9126588,1917599
12,9126590,1917600
12,9126594,1917601
12,9126596,1917602
18,9126605,1917656
12,9126609,1917657
12,9126612,1917658
18,9126614,1917659
12,9126622,1917660
12,9126626,1917661
18,9126630,1917662
12,9126631,1917663
12,9126640,1917664
12,9126643,1917665
12,9126683,1917722
12,9126646,1917666
12,9126647,1917667
12,9126657,1917668
12,9126659,1917669
3,9126662,1917670
4,9126662,2352479
12,9126663,1917671
12,9126666,1917672
12,9126673,1917720
12,9126682,1917721
12,9126684,1917723
12,9126688,1917724
12,9126689,1917725
2,9126690,1917726
12,9126691,1917727
12,9126693,1917728
4,9126706,1917729
12,9126708,1917730
12,9126710,1917731
20,9126717,1917732
12,9126723,1917733
12,9126724,1917734
6,9126725,1917735
12,9126732,1917736
12,9126738,1917737
12,9126743,1917782
12,9126744,1917783
12,9126748,1917784
11,9126749,1917785
20,9126752,1917786
12,9126756,1917787
12,9126757,1917788
12,9126768,1917789
12,9126784,1917790
12,9126785,1917791
12,9126789,1917792
12,9126793,1917793
20,9126795,1917794
12,9126802,1917795
12,9126806,1917796
12,9126810,1917797
12,9126811,1917798
9,9126813,1917799
12,9126816,1920468
20,9126818,1920469
12,9126829,1920470
3,9126832,1920471
12,9126838,1920472
3,9126840,1920473
12,9126845,1920474
12,9126847,1920475
12,9126861,1920479
12,9126854,1920476
12,9126868,1920480
9,9126857,1920477
12,9126858,1920478
12,9126870,1920481
12,9126871,1920482
20,9126874,1920483
12,9126876,1920484
12,9126879,1920485
9,9126884,1920486
12,9126885,1920487
12,9126892,1920529
20,9126899,1920530
12,9126901,1920531
12,9126903,1920532
12,9126905,1920533
12,9126906,1920534
12,9126910,1920535
12,9126911,1920536
12,9126913,1920537
12,9126916,1920538
12,9126917,1920539
20,9126960,1919644
12,9126921,1920540
12,9126922,1920541
9,9126924,1920542
12,9127087,1919721
12,9126930,1920543
12,9126931,1920544
20,9126932,1920545
12,9126942,1920546
20,9126943,1920547
12,9126944,1920548
9,9126945,1920549
20,9126951,1920550
20,9127083,1919719
12,9126958,1919642
18,9126958,2352533
6,9126959,1919643
12,9126964,1919645
12,9126966,1919646
20,9126971,1919649
12,9126955,1920551
12,9126968,1919647
12,9126970,1919648
12,9126972,1919650
20,9126974,1919651
12,9126979,1919652
12,9126981,1919653
12,9126986,1919654
20,9126988,1919655
12,9126990,1919656
12,9126992,1919657
12,9126995,1919658
12,9126996,1919659
12,9126998,1919660
12,9127000,1919661
12,9127012,1919662
12,9127014,1919663
18,9127017,1919664
12,9127027,1919665
12,9127056,1919712
12,9127060,1919713
12,9127032,1919709
12,9127037,1919710
12,9127046,1919711
12,9127065,1919714
12,9127067,1919715
12,9127069,1919716
20,9127075,1919717
20,9127082,1919718
12,9127085,1919720
12,9127090,1919722
12,9127094,1919723
12,9127102,1919777
12,9127098,1919724
12,9127103,1919778
12,9127107,1919779
12,9127117,1919780
12,9127118,1919781
12,9127120,1919782
12,9127125,1919783
12,9127126,1919784
12,9127129,1919785
12,9127130,1919786
12,9127134,1919787
12,9127137,1919788
12,9127139,1919789
12,9127150,1919791
12,9127151,1919792
12,9127167,1919793
12,9127170,1919794
12,9127174,1919837
12,9127175,1919838
12,9127149,1919790
12,9127189,1919839
18,9127190,1919840
12,9127193,1919841
12,9127194,1919842
12,9127197,1919843
12,9127200,1919844
12,9127206,1919845
12,9127207,1919846
12,9127208,1919847
12,9127221,1919848
4,9127224,1919849
9,9127230,1919850
12,9127232,1919851
18,9127235,1919852
12,9127238,1919853
18,9127239,1919854
12,9127244,1919906
12,9127251,1919907
10,9127251,2352534
12,9127252,1919908
12,9127273,1919909
12,9127282,1919910
12,9127283,1919911
12,9127294,1919912
3,9127330,1919957
12,9127331,1919958
12,9127334,1919959
9,9127336,1919960
10,9127342,1919961
12,9127302,1919913
12,9127303,1919914
12,9127308,1919915
12,9127312,1919954
12,9127314,1919955
9,9127323,1919956
12,9127354,1919962
12,9127359,1919963
12,9127363,1919964
12,9127364,1919965
12,9127370,1919966
12,9127371,1919967
12,9127374,1919968
12,9127378,1919969
12,9127394,1920004
18,9127398,1920005
12,9127398,2352535
12,9127401,1920006
12,9127417,1920007
12,9127430,1920008
11,9127431,1920009
12,9127432,1920010
12,9127447,1920011
3,9127456,1920053
14,9127456,2352536
3,9127457,1920054
14,9127457,2352537
12,9127474,1920055
12,9127476,1920056
10,9127476,2352538
12,9127486,1920057
12,9127493,1920058
12,9127494,1920059
10,9127494,2352539
12,9127495,1920060
12,9127501,1920061
3,9127501,2352540
12,9127502,1920062
12,9127504,1920063
12,9127506,1920064
12,9127508,1920065
12,9127509,1920066
12,9127511,1920067
9,9127514,1920068
10,9127514,2352541
12,9127520,1920107
12,9127524,1920108
12,9127526,1920109
12,9127528,1920110
12,9127530,1920111
12,9127536,1920112
12,9127537,1920113
12,9127540,1920114
12,9127541,1920115
12,9127544,1920116
12,9127574,1920127
12,9127584,1920128
12,9127587,1920168
12,9127591,1920169
12,9127547,1920117
12,9127549,1920118
12,9127551,1920119
12,9127554,1920120
12,9127557,1920121
12,9127558,1920122
12,9127559,1920123
12,9127561,1920124
12,9127563,1920125
5,9127568,1920126
12,9127595,1920170
12,9127596,1920171
12,9127599,1920172
12,9127601,1920173
12,9127603,1920174
12,9127612,1920175
12,9127613,1920176
12,9127614,1920177
12,9127615,1920178
12,9127617,1920179
10,9127620,1920180
9,9127620,2352542
3,9127621,1920181
12,9127627,1920182
12,9127630,1920183
12,9127638,1920184
12,9127641,1920185
12,9127648,1920186
12,9127650,1920187
12,9127653,1920188
12,9127657,1920229
12,9127658,1920230
9,9127664,1920231
12,9127667,1920232
12,9127668,1920233
12,9127676,1920234
12,9127690,1920235
12,9127714,1920238
10,9127696,1920236
12,9127713,1920237
12,9127715,1920239
12,9127716,1920240
12,9127720,1920241
12,9127729,1920293
12,9127730,1920294
9,9127731,1920295
9,9127734,1920296
12,9127735,1920297
12,9127738,1920298
12,9127741,1920299
12,9127751,1920300
10,9127757,1920301
12,9127759,1920302
12,9127760,1920303
12,9127769,1920304
12,9127770,1920305
12,9127771,1920306
12,9127776,1920307
12,9127779,1920308
12,9127782,1920309
12,9127790,1920310
20,9127793,1920311
4,9127795,1920363
12,9127797,1920364
12,9127808,1920365
12,9127809,1920366
9,9127812,1920367
20,9127814,1920368
12,9127822,1920369
12,9127823,1920370
10,9127824,1920371
18,9127826,1920372
12,9127835,1920373
12,9127836,1920374
12,9127838,1920375
12,9127849,1920376
12,9127850,1920377
12,9127855,1920378
18,9127857,1920379
12,9127858,1920380
12,9127861,1920381
12,9127864,1920418
12,9127865,1920419
12,9127866,1920420
12,9127871,1920421
12,9127884,1920422
12,9127887,1920423
12,9127897,1920424
12,9127900,1920425
12,9127909,1920426
12,9127939,1920488
12,9127921,1920427
12,9127922,1920428
12,9127924,1920429
12,9127925,1920430
12,9127928,1920431
12,9127930,1920432
12,9127947,1920489
12,9127959,1920490
12,9127961,1920491
12,9127970,1920492
12,9127974,1920493
12,9127996,1920494
12,9128001,1920552
12,9128003,1920553
18,9128005,1920554
12,9128007,1920555
12,9128008,1920556
12,9128012,1920557
12,9128015,1920558
12,9128016,1920559
12,9128019,1920560
12,9128020,1920561
12,9128022,1920562
12,9128023,1920563
12,9128028,1920564
12,9128035,1920565
12,9128037,1920566
12,9128050,1920567
18,9128051,1920568
12,9128053,1920569
12,9128056,1920570
12,9128061,1920571
12,9128062,1920572
12,9128067,1920573
10,9128071,1919666
12,9128086,1919667
12,9128092,1919668
12,9128096,1919669
12,9128102,1919670
12,9128106,1919671
18,9128125,1919672
12,9128126,1919673
12,9128127,1919674
12,9128128,1919675
12,9128162,1919725
3,9128167,1919726
9,9128171,1919727
12,9128172,1919728
12,9128183,1919729
12,9128188,1919730
12,9128189,1919731
12,9128190,1919732
12,9128191,1919733
12,9128194,1919734
12,9128197,1919735
12,9128199,1919736
12,9128201,1919737
10,9128202,1919738
12,9128204,1919739
12,9128206,1919740
3,9128208,1919795
11,9128209,1919796
10,9128214,1919797
12,9128218,1919798
5,9128225,1919799
9,9128227,1919800
12,9128264,1919806
2,9128267,1919807
12,9128270,1919808
12,9128278,1919855
12,9128282,1919856
12,9128295,1919857
12,9128298,1919858
12,9128310,1919859
3,9128316,1919860
12,9128318,1919861
12,9128319,1919862
12,9128330,1919863
12,9128333,1919864
12,9128339,1919865
12,9128386,1919925
12,9128259,1919805
12,9128362,1919916
12,9128365,1919917
12,9128366,1919918
20,9128367,1919919
12,9128370,1919920
22,9128371,1919921
20,9128373,1919922
20,9128374,1919923
20,9128375,1919924
12,9128387,1919926
11,9128388,1919927
11,9128389,1919928
19,9128391,1919929
12,9128393,1919930
2,9128396,1919931
20,9128397,1919932
19,9128715,1920189
20,9128401,1919933
18,9128402,1919934
22,9128424,1919970
20,9128427,1919971
12,9128429,1919972
19,9128437,1919973
12,9128438,1919974
12,9128449,1919975
19,9128454,1919976
20,9128455,1919977
12,9128462,1919978
12,9128466,1919979
22,9128471,1919980
22,9128478,1919981
20,9128482,1919982
18,9128495,1920012
12,9128496,1920013
20,9128889,1920320
11,9128508,1920014
18,9128512,1920015
12,9128515,1920016
3,9128518,1920017
12,9128526,1920018
12,9128530,1920019
20,9128539,1920020
12,9128541,1920021
18,9128253,1919803
12,9128632,1920083
10,9128551,1920022
20,9128569,1920069
12,9128577,1920070
10,9128586,1920071
18,9128589,1920072
12,9128590,1920073
9,9128605,1920075
10,9128608,1920076
12,9128613,1920077
12,9128614,1920078
20,9128615,1920079
12,9128622,1920080
9,9128628,1920081
12,9128631,1920082
12,9128636,1920084
12,9128637,1920085
12,9128638,1920129
11,9128639,1920130
12,9128640,1920131
20,9128642,1920132
12,9128821,1920252
20,9128603,1920074
20,9128248,1919801
19,9128255,1919804
12,9128653,1920133
20,9128697,1920134
20,9128717,1920190
12,9128721,1920191
20,9128740,1920194
20,9128747,1920196
20,9128735,1920192
12,9128739,1920193
12,9128745,1920195
12,9128768,1920197
12,9128771,1920198
12,9128774,1920199
20,9128775,1920200
20,9128779,1920201
10,9128789,1920242
12,9128790,1920243
20,9128793,1920244
12,9128794,1920245
12,9128799,1920246
12,9128807,1920247
12,9128808,1920248
20,9128810,1920249
12,9128812,1920250
12,9128817,1920251
12,9128823,1920253
12,9128251,1919802
12,9128831,1920254
12,9128841,1920255
11,9128843,1920256
12,9128844,1920257
14,9128846,1920258
12,9128855,1920312
12,9128856,1920313
18,9128870,1920314
2,9128873,1920315
20,9128879,1920316
12,9128881,1920317
12,9128882,1920318
20,9128886,1920319
12,9128892,1920321
12,9128897,1920322
9,9128897,2352544
17,9128897,2363590
12,9128900,1920323
12,9128907,1920324
12,9128908,1920325
18,9128909,1920326
12,9128909,2352545
12,9128911,1920327
12,9128914,1920328
12,9128915,1920329
18,9128922,1920330
12,9129293,1919677
12,9129329,1919685
12,9129334,1919687
9,9129672,1919985
12,9129676,1919986
12,9129677,1919987
12,9129017,1920438
12,9129020,1920441
12,9129360,1919741
12,9129742,1920026
12,9130483,1919701
12,9130501,1919707
12,9129375,1919746
12,9129382,1919748
12,9129402,1919755
12,9130580,1919817
12,9130592,1919820
12,9130628,1919833
9,9130634,1919834
12,9130654,1919886
12,9129131,1920503
12,9130694,1919896
12,9129539,1919873
12,9130764,1920103
12,9130767,1920105
12,9129565,1919880
12,9129568,1919881
12,9129259,1919617
12,9129645,1919983
4,9130408,1919636
12,9130807,1920280
12,9130836,1920289
9,9130140,1920344
12,9130141,1920345
16,9130467,1919697
12,9130471,1919698
18,9130480,1919699
12,9130482,1919700
11,9129780,1920037
11,9129808,1920088
12,9129941,1920204
12,9130359,1919623
12,9128969,1920382
16,9130029,1920264
12,9130400,1919633
12,9130404,1919634
12,9130405,1919635
12,9130409,1919637
12,9130410,1919638
12,9130411,1919639
12,9130424,1919640
12,9130429,1919641
12,9130440,1919692
12,9130447,1919693
12,9130452,1919694
12,9130453,1919695
12,9130456,1919696
12,9130490,1919702
12,9130494,1919703
9,9130497,1919704
10,9130498,1919705
4,9130500,1919706
12,9130502,1919708
12,9130503,1919760
12,9130511,1919761
12,9130514,1919762
12,9130517,1919763
12,9130520,1919764
12,9130526,1919765
12,9130532,1919766
12,9130534,1919767
12,9130537,1919768
22,9130540,1919769
12,9130541,1919770
12,9130552,1919771
12,9130556,1919772
12,9130558,1919773
12,9130562,1919774
12,9130563,1919775
23,9130565,1919776
12,9130585,1919818
12,9130586,1919819
12,9130594,1919821
12,9130600,1919822
10,9130602,1919823
12,9130604,1919824
12,9130609,1919825
12,9130610,1919826
3,9130613,1919827
12,9130615,1919828
12,9130616,1919829
3,9130617,1919830
12,9130623,1919831
18,9130627,1919832
12,9130642,1919835
12,9130644,1919836
12,9130647,1919884
12,9130649,1919885
12,9130658,1919887
12,9130667,1919888
12,9130671,1919889
12,9130674,1919890
12,9130676,1919891
12,9130682,1919892
10,9130690,1919893
12,9130691,1919894
12,9130693,1919895
12,9130696,1919897
12,9130700,1919898
12,9130701,1919899
12,9130702,1919900
12,9130703,1919901
18,9130709,1919902
22,9130712,1919903
12,9130713,1919904
12,9130714,1919905
12,9130732,1920101
12,9130751,1920102
12,9130766,1920104
12,9128987,1920387
12,9128988,1920388
9,9128989,1920389
12,9128993,1920390
12,9128996,1920391
12,9129003,1920433
12,9129005,1920434
12,9130878,1919994
12,9130882,1919995
12,9130890,1919996
22,9130779,1920106
22,9128972,1920383
18,9128973,1920384
12,9128979,1920385
18,9128980,1920386
12,9130797,1920278
12,9130806,1920279
12,9130813,1920281
12,9130815,1920282
12,9130822,1920283
12,9130823,1920284
12,9130824,1920285
22,9130825,1920286
22,9130826,1920287
22,9130829,1920288
12,9130851,1920290
12,9130854,1920291
12,9130861,1920292
12,9130873,1919992
12,9130875,1919993
12,9129012,1920435
14,9129014,1920436
12,9129016,1920437
12,9129018,1920439
12,9129019,1920440
12,9129021,1920442
12,9129024,1920443
12,9129025,1920444
22,9129029,1920445
12,9129030,1920446
12,9129031,1920447
12,9129032,1920448
12,9129036,1920449
12,9129039,1920450
12,9129048,1920451
12,9129053,1920452
22,9129056,1920453
12,9129067,1920454
12,9129068,1920455
12,9129072,1920495
12,9129073,1920496
12,9129084,1920497
12,9129102,1920498
12,9129108,1920499
12,9129109,1920500
12,9129110,1920501
12,9129125,1920502
12,9129132,1920504
12,9129133,1920505
5,9129153,1920574
12,9129160,1920575
12,9129161,1920576
12,9129282,1919622
10,9129288,1919676
12,9129295,1919678
12,9129298,1919679
10,9129303,1919680
12,9129307,1919681
12,9129311,1919682
10,9129313,1919683
12,9129314,1919684
12,9129330,1919686
12,9129341,1919688
12,9129342,1919689
12,9129351,1919690
12,9129176,1920577
12,9129182,1920578
12,9129184,1920579
11,9129189,1920580
12,9129190,1920581
22,9129205,1920582
12,9129221,1919607
12,9129222,1919608
12,9129223,1919609
12,9129228,1919610
9,9129231,1919611
12,9129235,1919612
12,9129237,1919613
12,9129239,1919614
12,9129245,1919615
