offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
9151997,8549673,51,C,18,,,
9151998,8549674,16,C,13,,,
9151999,8549674,35,C,13,,,
9152000,8549675,49,C,20,0,N,
9152001,8549676,49,C,14,1,F,
9152002,8549676,5,C,14,,,
9152003,8549677,49,A,20,0,F,
9152004,8549678,5,C,18,,,
9152005,8549679,49,C,20,0,N,
9152006,8549680,5,C,20,,,
9152007,8549681,16,C,13,,,
9152008,8549682,45,C,10,,,
9152009,8549683,51,C,20,,,
9152010,8549684,49,C,20,0,F,
9152011,8549684,5,C,20,,,
9152012,8549685,45,C,13,,,
9152013,8549686,47,C,20,,,
9152014,8549687,5,C,10,,,
9152015,8549688,51,C,20,,,
9152016,8549689,45,C,13,,,
9152017,8549690,49,C,20,0,F,
9152018,8549691,45,C,20,,,
9152019,8549692,47,C,20,,,
9152020,8549693,49,C,20,0,N,
9152021,8549694,45,C,20,,,
9152022,8549695,39,C,16,,,
9152023,8549696,55,C,20,,,
9152024,8549697,51,C,15,,,
9152025,8549698,49,C,13,0,F,
9152026,8549698,5,C,13,,,
9152027,8549699,51,C,20,,,
9152028,8549700,51,C,10,,,
9152029,8549701,5,C,13,,,
9152030,8549702,5,C,13,,,
9152031,8549703,45,C,10,,,
9152032,8549704,5,C,10,,,
9152033,8549705,27,C,13,,,
9152034,8549706,51,C,20,,,
9152035,8549707,45,C,20,,,
9152036,8549708,49,C,20,0,N,
9152037,8549709,45,C,18,,,
9152038,8549710,7,C,18,,,
9152039,8549711,5,C,13,,,
9152040,8549712,45,C,20,,,
9152041,8549713,49,C,20,0,F,
9152042,8549713,21,A,20,,,
9152043,8549713,5,C,20,,,
9152044,8549714,7,C,10,,,
9152045,8549715,49,C,20,0,F,
9152046,8549715,5,C,20,,,
9152047,8549716,16,C,15,,,
9152048,8549717,51,C,20,,,
9152049,8549718,47,C,11,,,
9152050,8549719,44,C,20,,,
9152051,8549719,35,C,20,,,
9152052,8549720,27,C,20,,,
9152053,8549720,49,C,20,0,F,
9152054,8549720,5,C,20,,,
9152055,8549720,39,C,20,,,
9152056,8549721,5,C,10,,,
9152057,8549722,51,C,10,,,
9152058,8549723,5,C,18,,,
9152059,8549724,36,C,20,,,
9152060,8549725,5,C,20,,,
9152061,8549726,51,C,10,,,
9152062,8549727,14,C,13,,,
9152063,8549728,45,C,20,,,
9152064,8549729,45,C,20,,,
9152065,8549730,14,C,10,,,
9152066,8549730,7,C,10,,,
9152067,8549731,14,C,10,,,
9152068,8549732,51,C,20,,,
9152069,8549733,45,C,10,,,
9152070,8549734,45,C,10,,,
9152071,8549735,21,C,20,,,
9152072,8549736,16,C,20,,,
9152073,8549736,35,C,20,,,
9152074,8549737,44,C,20,,,
9152075,8549738,49,C,20,0,F,
9152076,8549739,51,C,13,,,
9152077,8549740,16,C,13,,,
9152078,8549741,5,C,13,,,
9152079,8549742,49,C,20,0,N,
9152080,8549743,47,C,20,,,
9152081,8549744,51,C,20,,,
9152082,8549745,45,C,10,,,
9152083,8549746,45,C,10,,,
9152084,8549747,5,C,10,,,
9152085,8549748,45,C,10,,,
9152086,8549749,28,C,13,,,
9152087,8549750,5,C,10,,,
9152088,8549751,45,C,10,,,
9152089,8549752,49,C,20,0,F,
9152090,8549753,49,C,20,0,F,
9152091,8549754,45,C,20,,,
9152092,8549755,5,C,10,,,
9152105,8549768,49,A,20,0,F,
9152106,8549769,49,C,20,0,F,
9152107,8549770,51,C,13,,,
9152108,8549771,21,C,20,,,
9152109,8549772,16,C,3,,,
9152110,8549772,35,C,3,,,
9152111,8549773,45,C,20,,,
9152112,8549774,16,C,13,,,
9152113,8549774,35,C,13,,,
9152114,8549775,51,C,20,,,
9152115,8549776,49,C,20,0,F,
9152116,8549777,49,C,20,0,F,
9152117,8549778,45,C,20,,,
9152118,8549779,49,C,11,0,N,
9152093,8549756,27,C,13,,,
9152094,8549757,49,C,20,0,F,
9152095,8549758,5,C,20,,,
9152096,8549759,5,C,13,,,
9152097,8549760,49,C,20,0,F,
9152098,8549761,49,C,20,0,F,
9152099,8549762,5,C,10,,,
9152100,8549763,45,C,18,,,
9152101,8549764,5,C,21,,,
9152102,8549765,41,C,20,,,
9152103,8549766,49,A,20,0,F,
9152104,8549767,16,C,20,,,
9152119,8549780,45,C,20,,,
9152120,8549781,49,C,20,0,N,
9152121,8549782,5,C,20,,,
9152122,8549783,49,C,20,0,F,
9152123,8549783,5,C,20,,,
9152124,8549784,51,C,13,,,
9152125,8549785,49,C,20,0,N,
9152133,8549793,35,C,18,,,
9152134,8549794,49,C,5,0,N,
9152135,8549795,35,C,13,,,
9152136,8549796,16,C,14,,,
9152137,8549796,35,C,14,,,
9152138,8549797,49,C,7,0,N,
9152139,8549798,45,C,25,,,
9152140,8549799,5,C,18,,,
9152141,8549800,45,C,7,,,
9152142,8549801,14,C,18,,,
9152143,8549802,44,C,20,,,
9152144,8549803,5,A,13,,,
9152145,8549804,45,C,18,,,
9152146,8549805,45,C,18,,,
9152147,8549806,5,C,20,,,
9152148,8549807,45,C,8,,,
9152149,8549808,45,C,23,,,
9152150,8549809,14,C,18,,,
9152151,8549809,5,C,13,,,
9152152,8549810,51,C,20,,,
9152153,8549811,51,C,22,,,
9152154,8549812,45,C,20,,,
9152155,8549813,49,C,7,0,N,
9152156,8549814,5,C,11,,,
9152157,8549815,49,C,11,0,N,
9152158,8549815,45,C,25,,,
9152159,8549816,2,C,12,,,
9152160,8549817,49,C,20,0,N,
9152161,8549818,5,C,22,,,
9152162,8549819,51,C,3,,,
9152163,8549820,45,C,20,,,
9152164,8549821,45,C,20,,,
9152165,8549822,45,C,14,,,
9152178,8549835,11,C,12,,,
9152181,8549838,11,C,8,,,
9152221,8549872,11,C,12,,,
9152166,8549823,51,C,20,,,
9152167,8549824,45,C,25,,,
9152168,8549825,51,C,20,,,
9152169,8549826,5,C,13,,,
9152170,8549827,45,C,20,,,
9152171,8549828,5,C,14,,,
9152172,8549829,45,C,22,,,
9152173,8549830,5,C,18,,,
9152174,8549831,28,C,24,,,
9152175,8549832,21,C,13,,,
9152176,8549833,45,C,46,,,
9152177,8549834,14,C,18,,,
9152179,8549836,51,C,2,,,
9152180,8549837,11,C,12,,,
9152182,8549839,49,C,12,0,F,
9152183,8549840,49,C,20,0,N,
9152184,8549841,5,C,18,,,
9152185,8549842,14,C,13,,,
9152186,8549842,5,C,13,,,
9152187,8549843,14,A,18,,,
9152188,8549843,5,C,13,,,
9152189,8549844,5,C,20,,,
9152190,8549845,51,C,14,,,
9152192,8549847,5,C,13,,,
9152193,8549848,51,C,22,,,
9152194,8549849,5,C,24,,,
9152195,8549850,16,C,13,,,
9152196,8549850,35,C,13,,,
9152197,8549851,29,C,13,,,
9152198,8549852,45,C,20,,,
9152200,8549854,16,C,20,,,
9152201,8549854,35,C,20,,,
9152211,8549864,45,C,24,,,
9152199,8549853,51,C,20,,,
9152202,8549855,51,C,22,,,
9152203,8549856,5,C,18,,,
9152204,8549857,5,C,20,,,
9152205,8549858,35,C,13,,,
9152206,8549859,16,C,21,,,
9152207,8549860,51,C,22,,,
9152208,8549861,5,C,24,,,
9152209,8549862,14,C,13,,,
9152210,8549863,45,C,22,,,
9152212,8549865,16,C,13,,,
9152213,8549865,35,C,13,,,
9152214,8549866,51,C,3,,,
9152215,8549867,45,C,3,,,
9152216,8549868,45,C,7,,,
9152217,8549869,27,C,20,,,
9152218,8549869,16,C,20,,,
9152219,8549870,5,C,11,,,
9152220,8549871,49,C,18,0,N,
9152222,8549873,45,C,20,,,
9152223,8549874,45,C,20,,,
9152286,8549928,56,C,20,,,
9152224,8549875,51,C,20,,,
9152225,8549876,51,C,15,,,
9152226,8549877,45,C,5,,,
9152227,8549878,45,C,20,,,
9152228,8549879,5,C,5,,,
9152229,8549880,51,C,20,,,
9152230,8549881,49,C,5,0,F,
9152231,8549882,45,C,20,,,
9152232,8549883,51,C,3,,,
9152233,8549884,16,C,13,,,
9152234,8549885,51,C,20,,,
9152235,8549886,45,C,13,,,
9152236,8549887,45,C,21,,,
9152237,8549888,5,C,25,,,
9152238,8549889,27,C,21,,,
9152239,8549890,45,C,22,,,
9152240,8549891,28,C,12,,,
9152241,8549892,51,C,13,,,
9152242,8549893,11,C,14,,,
9152243,8549894,27,C,20,,,
9152244,8549894,51,C,20,,,
9152245,8549895,28,C,46,,,
9152246,8549896,49,C,20,0,N,
9152247,8549896,5,C,20,,,
9152248,8549897,5,C,20,,,
9152249,8549898,51,C,25,,,
9152250,8549899,45,C,22,,,
9152251,8549900,5,C,11,,,
9152252,8549901,11,C,24,,,
9152253,8549902,45,C,20,,,
9152254,8549903,16,C,13,,,
9152255,8549903,35,C,13,,,
9152256,8549904,5,C,46,,,
9152257,8549905,5,C,25,,,
9152258,8549906,14,C,18,,,
9152259,8549907,49,C,20,0,F,
9152261,8549909,51,C,22,,,
9152262,8549910,45,C,22,,,
9152263,8549911,49,C,1,0,F,
9152264,8549911,5,C,19,,,
9152265,8549912,5,C,20,,,
9152266,8549913,21,C,18,,,
9152267,8549914,51,C,20,,,
9152268,8549915,49,C,21,0,N,
9152269,8549916,49,C,23,0,F,
9152270,8549916,5,C,20,,,
9152271,8549917,45,C,14,,,
9152272,8549918,5,C,5,,,
9152273,8549919,14,C,20,,,
9152274,8549920,51,C,20,,,
9152275,8549921,51,C,20,,,
9152276,8549922,45,C,20,,,
9152277,8549923,14,C,18,,,
9152278,8549923,45,C,18,,,
9152279,8549923,28,C,18,,,
9152280,8549923,5,C,18,,,
9152281,8549924,36,A,13,,,
9152282,8549925,16,C,13,,,
9152283,8549925,35,C,13,,,
9152284,8549926,5,C,20,,,
9152285,8549927,5,C,22,,,
9152287,8549929,14,C,18,,,
9152288,8549929,5,C,18,,,
9152289,8549930,45,C,11,,,
9152290,8549931,45,C,24,,,
9152291,8549932,39,C,20,,,
9152292,8549933,5,C,24,,,
9152293,8549934,5,C,20,,,
9152294,8549935,5,C,20,,,
9152295,8549936,5,C,20,,,
9152308,8549948,51,C,20,,,
9152317,8549956,45,C,20,,,
9152132,8549792,45,C,24,,,
9152296,8549937,5,C,20,,,
9152297,8549938,5,C,20,,,
9152298,8549939,16,C,3,,,
9152299,8549940,39,C,20,,,
9152300,8549941,45,C,21,,,
9152301,8549942,39,C,18,,,
9152302,8549943,39,C,18,,,
9152303,8549944,51,C,13,,,
9152304,8549945,45,C,21,,,
9152305,8549946,16,C,13,,,
9152306,8549946,35,C,13,,,
9152307,8549947,49,C,20,0,N,
9152309,8549949,56,C,20,,,
9152310,8549950,45,C,24,,,
9152311,8549951,56,C,20,,,
9152312,8549952,5,C,25,,,
9152313,8549953,11,C,24,,,
9152314,8549953,5,C,20,,,
9152315,8549954,45,C,20,,,
9152316,8549955,5,C,20,,,
9152318,8549957,51,C,20,,,
9152319,8549958,49,C,20,0,F,
9152320,8549959,5,C,25,,,
9152321,8549960,45,C,20,,,
9152322,8549961,35,C,13,,,
9152323,8549962,14,C,18,,,
9152324,8549963,5,C,5,,,
9152325,8549964,51,C,20,,,
9152326,8549965,45,C,21,,,
9152327,8549966,5,C,18,,,
9152328,8549967,21,C,5,,,
9152329,8549968,20,C,4,,,
9152330,8549969,49,C,8,0,N,
9152331,8549969,11,C,8,,,
9152332,8549970,49,C,8,0,N,
9152333,8549970,11,C,8,,,
9152334,8549971,49,C,12,0,N,
9152335,8549971,11,C,12,,,
9152336,8549972,49,C,12,0,N,
9152337,8549972,11,C,12,,,
9152338,8549973,49,C,24,0,N,
9152339,8549973,11,C,24,,,
9152340,8549974,49,C,24,0,N,
9152341,8549974,11,C,24,,,
9152342,8549975,49,C,21,0,N,
9152343,8549975,11,C,21,,,
9152344,8549976,49,C,24,0,N,
9152345,8549976,11,C,24,,,
9152346,8549977,49,C,21,0,N,
9152347,8549977,11,C,21,,,
9152348,8549978,49,C,21,0,N,
9152349,8549978,11,C,21,,,
9152350,8549979,49,C,21,0,N,
9152351,8549979,11,C,21,,,
9152352,8549980,45,C,20,,,
9152353,8549981,49,C,20,0,N,
9152354,8549981,28,C,11,,,
9152355,8549982,51,C,20,,,
9152356,8549983,51,C,20,,,
9152357,8549984,5,C,25,,,
9152358,8549985,49,C,20,0,N,
9152359,8549986,51,C,20,,,
9152360,8549987,21,C,23,,,
9152361,8549988,45,C,24,,,
9152362,8549989,45,C,23,,,
9152260,8549908,16,C,25,,,
9152363,8549990,49,C,20,0,N,
9152364,8549991,5,C,24,,,
9152365,8549992,49,C,24,0,F,
9152366,8549993,51,C,20,,,
9152367,8549994,45,C,21,,,
9152368,8549995,5,C,25,,,
9152369,8549996,44,C,20,,,
9152370,8549997,5,C,21,,,
9152371,8549998,5,C,5,,,
9152372,8549999,51,C,13,,,
9152373,8550000,36,C,20,,,
9152374,8550001,5,C,20,,,
9152375,8550002,51,C,20,,,
9152376,8550002,5,C,20,,,
9152377,8550003,5,C,20,,,
9152378,8550004,45,C,24,,,
9152379,8550005,5,C,25,,,
9152380,8550006,21,C,13,,,
9152381,8550007,49,C,20,0,N,
9152382,8550008,5,C,18,,,
9152383,8550009,5,C,21,,,
9152384,8550010,45,C,20,,,
9152385,8550011,45,C,18,,,
9152386,8550012,16,C,13,,,
9152387,8550013,49,C,24,0,F,
9152388,8550013,5,C,24,,,
9152389,8550014,45,C,16,,,
9152390,8550015,51,C,20,,,
9152391,8550016,27,C,20,,,
9152392,8550016,51,C,20,,,
9152393,8550016,49,C,20,0,F,
9152394,8550017,44,C,21,,,
9152395,8550018,49,C,14,1,N,
9152396,8550019,45,C,1,,,
9152397,8550020,11,C,25,,,
9152398,8550021,5,C,24,,,
9152399,8550022,35,C,13,,,
9152400,8550023,51,C,20,,,
9152401,8550024,14,C,18,,,
9152402,8550025,16,C,13,,,
9152403,8550026,5,C,18,,,
9152404,8550027,5,C,11,,,
9152405,8550028,45,C,7,,,
9152406,8550029,45,C,7,,,
9152407,8550030,49,C,20,0,F,
9152408,8550031,49,C,46,0,N,
9152409,8550032,49,C,20,0,N,
9152410,8550033,5,C,20,,,
9152411,8550034,23,C,46,,,
9152412,8550035,49,C,20,0,N,
9152413,8550036,35,C,25,,,
9152414,8550037,45,C,25,,,
9152415,8550038,5,C,22,,,
9152416,8550039,5,C,25,,,
9152417,8550040,14,C,18,,,
9152418,8550041,21,C,13,,,
9152419,8550042,21,C,20,,,
9152420,8550043,51,C,3,,,
9152421,8550043,5,C,3,,,
9152422,8550044,5,C,20,,,
9152423,8550045,5,C,25,,,
9152424,8550046,45,C,25,,,
9152446,8550065,45,C,7,,,
9152127,8549787,45,C,23,,,
9152130,8549790,44,C,46,,,
9152425,8550047,5,C,21,,,
9152426,8550048,45,C,21,,,
9152427,8550048,5,C,21,,,
9152428,8550049,5,C,46,,,
9152429,8550050,5,C,25,,,
9152430,8550051,14,C,18,,,
9152431,8550052,16,C,25,,,
9152432,8550052,35,C,25,,,
9152433,8550053,16,C,13,,,
9152434,8550054,51,C,20,,,
9152435,8550055,51,C,7,,,
9152436,8550056,51,C,13,,,
9152437,8550056,5,C,13,,,
9152438,8550057,51,C,7,,,
9152439,8550058,5,C,3,,,
9152440,8550059,5,C,20,,,
9152441,8550060,44,C,22,,,
9152442,8550061,16,C,22,,,
9152443,8550062,45,C,20,,,
9152444,8550063,45,C,22,,,
9152445,8550064,45,C,7,,,
9152447,8550066,14,C,20,,,
9152448,8550067,21,C,18,,,
9152449,8550068,16,A,13,,,
9152450,8550069,39,C,13,,,
9152451,8550070,51,C,13,,,
9152452,8550071,45,C,7,,,
9152453,8550072,14,C,13,,,
9152454,8550073,5,C,13,,,
9152455,8550074,14,C,18,,,
9152456,8550075,45,C,20,,,
9152457,8550076,16,C,20,,,
9152458,8550076,35,C,20,,,
9152461,8550078,14,C,18,,,
9152129,8549789,45,C,20,,,
9152191,8549846,2,C,11,,,
9152459,8550077,16,C,13,,,
9152460,8550077,35,C,13,,,
9152462,8550079,16,C,24,,,
9152463,8550080,49,C,20,0,N,
9152464,8550081,45,C,7,,,
9152465,8550081,16,C,7,,,
9152466,8550082,45,C,22,,,
9152467,8550083,45,C,21,,,
9152468,8550084,56,C,25,,,
9152469,8550085,51,C,22,,,
9152470,8550086,49,C,5,0,F,
9152471,8550087,44,C,5,,,
9152472,8550088,16,C,13,,,
9152473,8550088,35,C,13,,,
9152474,8550089,45,C,21,,,
9152475,8550090,16,C,20,,,
9152476,8550091,11,C,2,,,
9152477,8550092,51,C,20,,,
9152478,8550092,16,C,20,,,
9152479,8550093,27,C,3,,,
9152480,8550094,45,C,20,,,
9152481,8550095,5,C,22,,,
9152487,8550101,45,C,11,,,
9152126,8549786,45,C,25,,,
9152128,8549788,49,C,20,0,F,
9152131,8549791,21,C,20,,,
9152482,8550096,49,C,6,0,N,
9152483,8550097,5,C,13,,,
9152484,8550098,5,C,20,,,
9152485,8550099,45,C,7,,,
9152486,8550100,23,C,7,,,
9152488,8550102,45,C,22,,,
9152489,8550103,45,C,24,,,
9152490,8550104,5,C,13,,,
9152491,8550105,51,C,3,,,
9152492,8550106,51,C,25,,,
9152493,8550107,16,C,13,,,
9152494,8550108,56,C,20,,,
9121333,8521555,51,C,13,,,
9121336,8521558,14,C,20,,,
9121341,8521562,51,C,14,,,
9121342,8521563,49,C,20,0,N,
9121344,8521565,49,C,20,0,N,
9121345,8521566,23,C,7,,,
9121348,8521569,16,C,11,,,
9121349,8521570,16,C,11,,,
9121350,8521571,16,C,11,,,
9121351,8521572,35,C,11,,,
9121352,8521573,35,C,20,,,
9121357,8521577,16,C,15,,,
9121379,8521595,16,C,13,,,
9121380,8521595,35,C,13,,,
9121383,8521597,35,C,13,,,
9121395,8521608,51,C,20,,,
9121396,8521609,5,C,22,,,
9121397,8521610,51,C,20,,,
9121398,8521611,5,C,20,,,
9121399,8521612,14,C,20,,,
9121400,8521613,45,C,14,,,
9121401,8521614,51,C,20,,,
9121402,8521615,51,C,20,,,
9121403,8521616,14,C,46,,,
9121404,8521617,45,C,20,,,
9121405,8521618,5,C,20,,,
9121406,8521619,23,C,8,,,
9121407,8521620,49,C,20,0,F,
9121408,8521621,5,C,20,,,
9121409,8521622,5,C,10,,,
9121410,8521623,51,C,20,,,
9121411,8521624,49,C,20,0,N,
9121412,8521625,49,C,20,0,F,
9121413,8521626,51,C,20,,,
9121414,8521627,44,C,20,,,
9121415,8521628,5,C,20,,,
9121416,8521629,51,C,20,,,
9121417,8521630,45,C,20,,,
9121418,8521631,49,C,25,0,F,
9121419,8521632,51,C,22,,,
9121420,8521633,51,C,21,,,
9121421,8521634,14,C,22,,,
9121422,8521635,44,C,20,,,
9121423,8521636,44,C,20,,,
9121424,8521637,49,C,20,0,N,
9121425,8521638,49,C,4,0,F,
9121426,8521639,23,C,7,,,
9121427,8521640,23,C,8,,,
9121428,8521641,45,C,23,,,
9121429,8521642,51,C,22,,,
9121430,8521643,44,C,20,,,
9121431,8521644,49,C,20,0,N,
9121432,8521645,49,C,20,0,N,
9121433,8521646,45,C,20,,,
9121434,8521647,23,C,12,,,
9121435,8521648,51,C,20,,,
9121436,8521648,44,C,20,,,
9121437,8521649,5,C,13,,,
9121438,8521650,14,C,18,,,
9121439,8521651,14,C,20,,,
9121440,8521652,14,C,22,,,
9121441,8521653,14,C,20,,,
9121442,8521654,14,C,20,,,
9121443,8521655,49,C,20,0,N,
9121444,8521656,7,C,20,,,
9121445,8521657,45,C,22,,,
9121446,8521658,11,C,25,,,
9121447,8521659,14,C,22,,,
9121448,8521660,51,C,20,,,
9121449,8521661,14,C,20,,,
9121450,8521662,49,C,20,0,N,
9121451,8521663,23,C,8,,,
9121452,8521664,23,C,20,,,
9121453,8521665,5,C,10,,,
9121454,8521666,14,C,25,,,
9121455,8521667,44,C,20,,,
9121456,8521668,45,C,20,,,
9121457,8521669,5,C,20,,,
9121458,8521670,14,C,18,,,
9121459,8521671,14,C,3,,,
9121460,8521672,45,C,23,,,
9121461,8521673,51,C,20,,,
9121462,8521674,11,C,12,,,
9121463,8521675,45,C,23,,,
9121464,8521676,45,C,23,,,
9121465,8521677,49,C,20,0,F,
9121466,8521678,45,C,23,,,
9121467,8521679,14,C,20,,,
9121468,8521680,51,C,20,,,
9121469,8521681,49,C,3,0,F,
9121470,8521682,11,C,8,,,
9121471,8521683,44,C,12,,,
9121472,8521684,49,C,20,0,N,
9121473,8521685,44,C,20,,,
9121474,8521686,49,C,22,0,N,
9121475,8521687,14,C,20,,,
9121476,8521688,21,C,20,,,
9121477,8521689,14,C,25,,,
9121478,8521690,45,C,12,,,
9121479,8521691,49,C,24,0,F,
9121480,8521692,16,C,20,,,
9121481,8521693,5,C,18,,,
9121482,8521694,5,C,25,,,
9121483,8521695,51,C,20,,,
9121484,8521696,23,C,12,,,
9121485,8521697,5,C,12,,,
9121486,8521698,14,C,22,,,
9121487,8521699,14,C,13,,,
9121488,8521700,5,C,15,,,
9121489,8521701,14,C,20,,,
9121490,8521702,5,C,15,,,
9121491,8521703,14,C,20,,,
9121492,8521704,14,C,25,,,
9121493,8521705,23,C,8,,,
9121494,8521706,45,C,22,,,
9121495,8521707,41,C,25,,,
9121496,8521708,45,C,23,,,
9121497,8521709,14,C,20,,,
9121498,8521710,5,C,20,,,
9121499,8521711,23,C,12,,,
9121500,8521712,14,C,20,,,
9121501,8521713,5,C,25,,,
9121502,8521714,44,C,13,,,
9121503,8521715,45,C,20,,,
9121504,8521716,14,C,20,,,
9121505,8521717,11,C,25,,,
9121506,8521718,45,C,23,,,
9121507,8521719,36,A,20,,,
9121508,8521720,41,C,25,,,
9121509,8521721,5,C,18,,,
9121510,8521722,23,C,24,,,
9121511,8521723,51,C,20,,,
9121512,8521724,51,C,20,,,
9121513,8521725,14,C,18,,,
9121514,8521726,14,C,25,,,
9121515,8521727,49,C,3,0,N,
9121516,8521728,27,C,20,,,
9121517,8521729,51,C,20,,,
9121518,8521730,21,C,20,,,
9121519,8521731,45,C,20,,,
9121520,8521732,14,C,20,,,
9121521,8521733,49,C,20,0,N,
9122860,8523046,45,C,8,,,
9121530,8521742,51,C,22,,,
9121539,8521751,11,C,21,,,
9121544,8521756,14,C,20,,,
9121569,8521780,11,C,12,,,
9121607,8521818,49,C,3,0,F,
9121608,8521819,49,C,3,0,F,
9121609,8521820,45,C,25,,,
9121610,8521821,5,C,20,,,
9121611,8521822,23,C,24,,,
9121612,8521823,45,C,7,,,
9121613,8521824,45,C,4,,,
9121614,8521825,45,C,20,,,
9121615,8521826,21,C,13,,,
9121616,8521827,16,C,13,,,
9121617,8521827,35,C,13,,,
9121618,8521828,5,C,25,,,
9121619,8521829,49,C,20,0,N,
9121620,8521830,5,C,13,,,
9121621,8521831,23,C,46,,,
9121622,8521832,51,C,22,,,
9121623,8521833,27,C,20,,,
9121624,8521834,45,C,22,,,
9121625,8521835,5,C,20,,,
9121626,8521836,44,C,20,,,
9121627,8521837,5,C,13,,,
9121628,8521838,5,C,25,,,
9121629,8521839,45,C,22,,,
9121630,8521840,23,C,12,,,
9121631,8521841,44,C,20,,,
9121632,8521842,14,C,18,,,
9121633,8521843,14,C,20,,,
9121634,8521844,14,C,18,,,
9121635,8521844,5,C,18,,,
9121636,8521845,45,C,23,,,
9121637,8521846,51,C,21,,,
9121638,8521847,5,C,25,,,
9121639,8521848,23,C,12,,,
9121640,8521849,11,C,8,,,
9121641,8521850,44,C,20,,,
9121642,8521851,23,C,12,,,
9121643,8521852,23,C,12,,,
9121644,8521853,5,C,20,,,
9121645,8521854,49,C,20,0,N,
