suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,91217284,1,11,6518681
16,91217285,1,11,6518682
5,91217286,14.4,1,6518683
5,91216226,5,1,6518765
5,91221224,4.4,1,6518862
5,91224910,1,11,6924592
5,91224910,0.6,1,6518970
5,91224911,6.1,1,6518971
5,91224912,28.5,1,6518972
12,91224919,1,11,6924594
5,91224919,10.7,1,6976364
12,91224919,2.46,1,6518974
5,91224935,1,11,6518975
5,91224936,1,11,6518976
17,91224939,1,11,6518977
5,91224941,1,11,6518978
5,91228626,1,11,6924607
17,91228626,1,11,6976367
5,91228626,2,1,6519083
5,90875713,2,1,6495081
12,90875718,0.2,1,6495082
12,90875734,1,1,6495083
5,90907694,1,1,6495984
5,90907698,1,1,6495985
8,90908020,1,9,6496419
5,90908028,2,1,6496420
12,90920531,0.3,1,6921169
5,90920531,0.2,1,6496875
5,90918491,5.1,1,6497333
5,90894778,1,1,6497822
5,90890279,5.7,3,6498254
5,90925254,2,1,6500152
5,90925279,0.6,1,6500154
5,90927636,3,1,6500160
12,90927649,3.4,1,6500162
5,90927676,1,1,6500164
16,90959238,7,9,6500632
5,90951539,3,1,6501375
5,90943696,0.052,1,6501759
12,90943698,5,1,6501760
5,90943699,5.9,1,6501761
5,90943700,1.5,1,6501762
5,90946086,9,3,6501764
12,90947234,7,1,6501775
12,90947245,1.3,1,6501776
5,90947251,6.6,1,6501778
12,90947253,0.3,1,6921947
5,90947253,17.9,1,6501779
12,90947256,0.025,1,6921948
5,90947256,0.025,1,6501780
5,90947260,60,1,6501781
5,90980060,1.5,1,6921988
1,90980060,4.3,1,6502092
5,90980070,1,1,6502093
5,90981268,4.8,1,6502103
5,90982468,1,1,6502117
16,90982469,1,9,6502118
5,90990068,2.9,1,6502463
12,90980738,7,1,6502845
12,90967835,0.5,1,6503199
8,90968451,2,9,6503798
5,90968501,1,1,6503800
5,91000370,1,1,6504416
5,91000372,1,1,6504417
5,91001580,2.5,1,6504420
5,91016457,2,4,6504820
5,90999478,1,1,6504828
8,90999493,14,9,6504831
5,91013136,62.49,1,6505254
5,91013146,3.21,1,6922567
8,91013146,3,9,6505255
5,91013147,1,1,6505256
5,91014415,2,1,6505265
5,91027804,14.5,1,6505653
16,91022364,1,9,6505984
5,91033306,29.1,1,6506318
5,91033339,14.5,1,6506320
1,91033357,5.05,1,6506322
5,91033374,0.8,1,6506323
5,91031328,2.7,1,6922801
12,91031328,0.1,1,6506666
5,91088470,0.9,1,6508785
5,91089641,1,11,6508787
5,91089649,1,1,6508788
4,91082823,1.2,1,6509285
16,91139371,1,9,6512243
5,91128156,0.001,1,6513202
12,91128161,1,11,6513203
5,91228522,1,11,6518985
5,91228525,0.5,1,6518987
5,91228526,1,1,6518988
5,91228528,1,11,6518989
5,91228529,0.5,1,6518990
5,91228532,1,11,6518991
16,91212814,4,9,6924599
12,91212814,1.2,1,6519014
5,91212892,13,1,6519108
12,91213055,0.01,1,6519340
5,91213075,0.01,1,6924635
12,91213075,0.01,1,6519341
12,91234161,0.05,1,6924962
12,91234161,1,11,6522071
5,91234178,1,11,6522074
17,91235398,1,11,6522080
12,91159817,1,1,6514599
5,90878463,3.4,1,6495561
5,90879646,1,9,6495565
5,90879648,1,1,6495566
5,90879650,20.5,1,6495567
5,90906036,0.05,1,6496893
5,90919701,153.005,1,6497337
12,90919712,14,1,6497346
8,90891478,4,9,6921401
5,90891478,2,1,6498258
12,90889411,1,9,6498727
1,90889413,1,1,6498728
5,90889436,1,1,6498729
17,90890681,38.5,9,6921505
5,90890681,3.6,1,6498737
12,90938212,1,11,6499745
5,90938228,1,11,6499746
16,90939475,25,9,6499752
5,90934958,5.9,1,6500249
12,90934981,1,1,6975762
8,90934981,1,9,6921699
5,90934981,1,1,6500252
12,90987333,1,1,6921996
8,90987333,1,9,6502140
5,90989222,2,1,6502867
5,90966931,1.7,1,6503510
5,90966953,15.5,1,6922271
17,90966953,0.5,9,6503513
16,90966956,32,9,6503514
5,90966965,17,1,6503516
2,90970988,1,1,6503807
12,90973409,4,1,6503814
12,90973410,1.5,1,6503815
12,90973413,0.4,1,6503816
12,90975804,0.5,1,6922344
17,90975804,11,9,6503822
12,90975808,2,1,6503823
12,90999881,6,9,6922571
5,90999881,5.3,1,6505276
12,90999887,97,1,6922572
5,90999887,30,1,6505277
12,91001101,1,1,6922573
5,91001101,1,1,6505280
5,91033839,0.3,1,6505669
5,91024705,1.5,1,6505995
5,91028219,1.5,1,6922706
16,91028219,3,9,6506009
8,90914836,0.001,1,6497313
5,90918454,1,1,6497331
5,90919678,1,11,6497334
5,90925287,2.5,1,6500155
12,90959257,0.3,1,6500636
15,90943807,4.5,9,6500654
12,90949122,25,1,6501369
8,90949189,18,9,6501372
5,90950337,1,1,6501373
5,90952805,1,1,6501387
5,90943643,1.8,1,6921941
12,90943643,5.7,1,6501752
12,90943648,0.001,1,6501753
5,90947247,51,4,6501777
5,90981286,1,1,6502105
12,90981288,1,1,6502106
12,90981313,3,1,6502109
12,90981315,1124.6,1,6921992
8,90981315,201,9,6502110
5,90981317,1,1,6502111
12,90982488,0.5,1,6502119
5,90976613,1,1,6503482
5,91000345,2,1,6504413
2,91000346,1,1,6504414
11,91000360,1,9,6922439
5,91000360,1,1,6504415
5,90999499,1,1,6504832
12,91088466,36.4,1,6508782
5,91088467,6.9,1,6923139
12,91088467,5.6,1,6508783
5,91089665,2,1,6508791
12,91089667,1,1,6508792
5,91089686,13,1,6508794
5,91089688,2.6,1,6923141
3,91089688,1.7,1,6508795
5,91089691,5.4,1,6508796
12,91089700,1,1,6508797
4,91084033,0.55,1,6509287
5,91084038,2.4,1,6509288
5,91079481,1,1,6509651
4,91079502,0.65,1,6509652
5,91079508,4.5,1,6509653
1,91079515,0.3,1,6509654
5,91079522,0.9,1,6509655
12,91139384,2,1,6512245
12,91139413,1,1,6923599
5,91139413,2,1,6512250
11,91143102,5,1,6923603
17,91143102,1.005,9,6976169
12,91143102,50,1,6512265
5,91137165,4,1,6512470
5,91128181,1,11,6923744
12,91128181,1,11,6513207
17,91221168,1,11,6924561
5,91221168,1,11,6518785
5,91228484,0.1,1,6518899
5,91228486,4.101,1,6518900
12,91212808,1,11,6924598
12,91212808,1,9,6519012
5,91212120,0.01,1,6519560
5,91215749,0.01,1,6519570
12,91215759,0.01,1,6519571
5,91223213,0.5,1,6519694
5,90880522,0.096,1,6920883
12,90880522,8.052,1,6495114
5,90865123,1,11,6495127
15,90876120,2,9,6495548
5,90914118,2.5,1,6496446
5,90914120,10,1,6496447
12,90919699,118.069,1,6497336
12,90919705,3333.005,1,6497340
4,90919706,0.005,1,6975645
12,90919706,2,1,6921248
16,90919706,7,9,6497341
12,90919710,7.003,1,6497344
5,90920861,5,1,6497348
12,90920871,25,9,6497349
5,90920872,1,1,6497350
12,90905199,1,11,6497388
16,90891479,5,9,6921402
8,90891479,5,9,6498259
5,90889450,1,1,6498730
12,90890664,0.3,1,6498734
5,90890667,6,1,6498735
5,90922146,12,1,6499265
5,90938244,5.5,1,6499747
5,90934964,1,1,6500250
5,90936151,8,1,6500253
5,90936164,6,1,6500254
13,90947365,6,9,6500683
5,90948485,2,1,6500686
5,90948493,7,1,6500688
12,90949656,3,1,6500691
5,90958456,2.6,1,6501060
12,90957634,0.7,1,6501399
8,90987288,38,9,6502134
12,90987309,1,1,6502137
5,90987311,2,1,6502138
12,90987331,1,1,6502139
5,90997341,0.002,1,6922079
12,90997341,0.001,1,6502491
17,90997343,2,9,6502492
5,90984327,3,1,6502860
5,90975114,17,1,6503213
12,90960955,114.5,1,6503495
17,90966964,14,9,6503515
5,91000718,8,1,6504842
5,91024680,0.03,1,6505993
12,97303428,1000,11,7150786
5,92894884,1,11,6656108
17,92894900,3,9,6942364
5,92894900,1,11,6656110
8,92899622,1,9,6942370
5,92899622,1,11,6656131
12,92899630,5,9,6656134
5,92894054,0.001,1,6656617
5,90881666,1,1,6495116
16,90863863,6,9,6495121
5,90865114,1,3,6495125
12,90919685,1,11,6497335
16,90919708,0.02,9,6975646
5,90919708,3.002,1,6921249
12,90919708,14.001,1,6497342
16,90919709,29,9,6921250
12,90919709,17.007,1,6497343
5,90905210,0.5,1,6497389
5,90905211,1,1,6497390
5,90895959,1,1,6497824
5,90895971,1,1,6497826
5,90891513,1,1,6498261
5,90891515,1,1,6498262
12,90892781,1,1,6498265
5,90888199,53,1,6498719
12,90888210,1,1,6498720
12,90939425,56.01,1,6921634
5,90939425,7.7,1,6499749
5,90947324,2,1,6500676
12,90954038,0.4,1,6921871
5,90954038,1.7,1,6501394
5,90957589,6.9,1,6501397
12,90950731,1.7,1,6921950
5,90950731,4.8,1,6501791
5,90950739,1.4,1,6501792
12,90997367,0.001,1,6502493
17,90974594,56,9,6503817
5,90975791,150,1,6503821
5,91000712,11,1,6504841
16,91001909,1,9,6504847
5,91001086,1,1,6505278
5,91027862,244.5,1,6505659
5,91021524,1,1,6506349
1,91021530,0.8,1,6506350
2,91021534,0.85,1,6922753
5,91021534,0.01,1,6506351
5,91021539,2.55,1,6922754
16,91021539,33.5,9,6506352
5,91054028,0.55,8,6508326
5,91046972,1,1,6508518
5,91046974,5.2,1,6508519
5,91093746,4,1,6509266
5,91078608,1.95,1,6510074
5,91146578,26.002,1,6512060
5,91146581,1,1,6512061
12,91146582,0.001,3,6512062
5,91146602,106,1,6512067
16,91136995,8,9,6512237
5,91152289,1,11,6512904
17,91152309,1,9,6512905
5,91152314,6.5,1,6512907
5,91218491,0.5,1,6518604
5,91216188,1,1,6924559
8,91216188,1,9,6518763
5,91218576,0.5,1,6518770
16,91222533,1,11,6518959
5,91228619,1,11,6519080
5,91217766,2,1,6519204
12,90870211,1,11,6495518
12,90892388,1,1,6497818
17,90925234,3,9,6500151
12,90959259,29.6,1,6500637
5,90943818,2,1,6500655
5,90952437,4.9,1,6501045
8,90952451,2,9,6501047
5,90952453,39,4,6501048
12,90954873,0.7,8,6975793
12,90954873,5.5,1,6921814
5,90954873,1.7,1,6501052
17,90952788,0.06,9,6501385
12,90943681,1.2,1,6501756
5,90943682,4.8,1,6501757
5,90943688,2.6,1,6921943
8,90943688,16,9,6501758
5,90946105,0.026,1,6501767
5,90947288,67,4,6501784
5,90984869,6,1,6502132
16,90960904,1,9,6503492
17,90966087,1,9,6922340
5,90966087,1,1,6503794
12,90973711,1.3,1,6504074
5,90973713,72.9,1,6504075
5,91027822,1,1,6505654
5,91027826,0.75,1,6505655
11,91031279,5.45,1,6922799
5,91031279,24,1,6976007
12,91031279,0.01,1,6506663
5,91031286,3.95,1,6506664
1,91031306,6.3,1,6922800
5,91031306,2,1,6506665
16,91064362,13,9,6506932
5,91054074,0.7,1,6508329
2,91054091,2.2,1,6508330
2,91088414,4.6,1,6923138
5,91088414,1.8,1,6508780
5,91088453,0.75,1,6508781
12,91088469,4.1,1,6508784
16,91089660,3,1,6923140
5,91089660,1,1,6508789
5,91089664,3.5,1,6508790
12,91085315,1,1,6509292
12,91139386,5.046,1,6512246
5,91139392,5,1,6512247
5,91139396,24.004,1,6512248
16,91139402,22,7,6512249
5,91139415,1,1,6512251
5,91143094,20,1,6512263
17,91143099,1,1,6923602
5,91143099,1,1,6512264
16,91143151,41,9,6512266
5,91137172,2,1,6512471
5,91134968,146.007,1,6512687
16,91128197,1,11,6923745
12,91128197,1,11,6976191
5,91128197,3.8,1,6513209
12,91128201,1,11,6513210
5,91223502,1,11,6518716
5,91223503,4.8,1,6518717
5,91223507,1,1,6518718
5,91221159,1,11,6518784
5,91224865,2,1,6518875
5,91227239,0.5,1,6518889
12,91210227,1,11,6518906
5,91212065,3,1,6519558
5,91159847,3.5,1,6514600
16,91159869,5,9,6923933
5,91159869,0.06,1,6514601
4,90756050,1,11,6919133
4,90756050,50.1,1,6481166
5,90735187,9.7,1,6482296
12,90735189,13.3,1,6482297
12,90735204,8.3,1,6482299
5,90735206,15.1,1,6482300
5,90747459,86.4,1,6482816
5,90746546,32.3,1,6483318
5,90746582,8.1,1,6483324
12,90745693,17.7,1,6919456
5,90745693,9.8,1,6483800
5,90774658,9,1,6919544
1,90774658,8.8,1,6484500
12,90774659,11.6,1,6919545
16,90774659,28,9,6975257
5,90774659,9,1,6484501
11,90827945,10.5,1,6920217
5,90827945,43.5,1,6489950
8,90827951,3.5,9,6920218
12,90827951,19,9,6489951
5,90827982,1,1,6489955
5,90829175,2,1,6489968
5,90825638,30.1,1,6490054
5,90701476,4.008,1,6476675
5,90707416,12,1,6476694
5,90707430,25.001,1,6476696
12,90738554,8.4,1,6483983
5,90738572,9.6,1,6483986
17,90839342,1,11,6920034
5,90839342,1,11,6488748
8,90828759,55,9,6920123
5,90828759,1,11,6489277
5,90828764,1,11,6489278
17,90832123,1,9,6490840
5,90749322,20.4,1,6481865
5,90746566,45.8,1,6483321
11,90746589,11.6,1,6919392
5,90746589,18.4,1,6483326
5,90800633,19.8,1,6486210
5,90800656,8.6,1,6486211
5,90827971,1,1,6489953
5,90827974,1,1,6489954
5,90829160,140000000,1,6489963
12,90829163,400000000,1,6489964
5,90829164,0.025,1,6489965
5,90707441,0.001,1,6476698
5,90716099,1.9,1,6477956
5,90716106,24,1,6477958
17,90715354,1,11,6478659
5,90737950,26.6,1,6483008
5,90737951,9.8,1,6483009
12,90739246,4,9,6483030
5,90739249,0.34,1,6483031
13,90739251,3,9,6483032
12,90739252,1,9,6919363
5,90739252,1.67,1,6483033
5,90767586,45.9,1,6484715
16,90793236,43.2,1,6919964
4,90793236,8.37,1,6487937
12,90794374,8.5,1,6919965
5,90794374,13.5,1,6487940
5,90796846,36.7,1,6488443
16,90796848,66.8,1,6975374
5,90796848,43.1,1,6920007
2,90796848,10.7,1,6488444
12,90793476,7.9,1,6920023
5,90793476,16.4,1,6488573
12,90793521,8.8,1,6920024
4,90793521,42,1,6488576
12,90839319,1,3,6488747
12,90841733,1,1,6488768
5,90841737,1,1,6488769
12,90841740,0.8,1,6488770
5,90828809,5,1,6489283
5,90829190,2,1,6490111
16,90829578,10,9,6490722
5,90829579,1,11,6490723
5,90829592,1,11,6490724
5,90829612,1,11,6920327
12,90829612,1,1,6490725
12,90833251,1,11,6490841
12,90820230,1,11,6491028
5,90820231,1,11,6491029
5,90578413,9.8,1,6466362
5,90579566,17,1,6466363
5,90579617,973,1,6466366
5,90611966,5.5,1,6468257
5,90634581,1,11,6470330
5,90640631,1,9,6470971
12,90640651,1,11,6470975
5,90677679,1,1,6474218
5,90701532,9,1,6476732
12,90701534,0.002,1,6918477
8,90701534,4,9,6476733
5,90701535,1,11,6476734
5,90702704,2.005,1,6476735
5,90707016,1.026,1,6477386
5,90707017,2.007,1,6477387
5,90701033,1,1,6477402
5,90741972,16.2,1,6483531
5,90796950,13.9,1,6488593
5,90796951,9.4,1,6488594
5,90829725,1,11,6488826
12,90832365,1,11,6489307
16,90830086,1,11,6920138
5,90830086,1,11,6489439
5,90841026,1,11,6920173
12,90841026,1,11,6489654
5,90881694,1,1,6495117
12,90865131,1,11,6495129
5,90879695,35,1,6495568
17,90891499,1,9,6498260
5,90893972,1,1,6498271
12,90947333,0.01,1,6921759
5,90947333,5,1,6500678
5,90947338,8,1,6500679
5,90947341,3.5,1,6500680
5,90947344,0.002,1,6500681
5,90947359,17,4,6500682
5,90957603,0.9,1,6501398
5,90950749,18,1,6501793
5,90973386,3,1,6503813
12,90974598,6.4,1,6503818
16,90975764,442,9,6922343
6,90975764,0.015,1,6975910
16,90975764,0.7,1,6503820
5,91001902,1,1,6504846
1,91016810,6,1,6975961
5,91016810,0.1,1,6922569
8,91016810,10,9,6505268
1,91028225,2.4,1,6506010
5,91021547,1.5,1,6506353
5,90701019,82,1,6477350
5,90701024,10.009,1,6477351
5,90767542,123,1,6484713
17,90793095,41,9,6919950
5,90793095,10.3,1,6487761
5,90793148,8.3,1,6487763
5,90793157,8.7,1,6487764
5,90793159,14.3,1,6487765
5,90793163,28.9,1,6487935
5,90794357,8.1,1,6487938
16,90794370,46,9,6487939
5,90797827,23.1,1,6487948
12,90796830,8.2,1,6920006
5,90796830,8.6,1,6488441
5,90796841,7.9,1,6488442
5,90796879,15.8,1,6488445
5,90796894,18.5,1,6488446
16,90792326,9,9,6920021
12,90792326,53.7,1,6488569
16,90792328,2,9,6920022
4,90792328,8.5,1,6488570
5,90792337,13.1,1,6488571
5,90793505,10.1,1,6488575
5,90796918,5.7,1,6488590
5,90840562,1,11,6975382
12,90840562,1,11,6920042
16,90840562,3,9,6488764
5,90840565,1,11,6488765
5,90840567,1,11,6488766
16,90825227,1,11,6920120
5,90825227,1,11,6489256
5,90825229,1,11,6489257
12,90828789,100000001,1,6489281
5,90828800,0.3,1,6489282
12,90825646,0.9,1,6490057
5,90825647,64,1,6490058
5,90825649,7.4,1,6490059
5,90829201,6,1,6490112
5,90834181,1,11,6490406
5,90829564,1,11,6490721
5,90829624,300000000,1,6490728
5,90829625,121.2,1,6490729
5,90829628,4,1,6490730
5,90833299,1,11,6490844
5,90833301,1,11,6490845
5,90820240,1,11,6491030
5,90820245,1,11,6491031
5,90820247,1,11,6491032
5,90820248,1,11,6491033
5,90590564,5.9,1,6466720
5,90610717,50.3,1,6468245
12,90610748,2.3,1,6468255
5,90621811,1,9,6468692
16,90630627,1,9,6469694
1,90630629,4,1,6917623
12,90630629,1,9,6469695
16,90638028,18,9,6917698
12,90638028,2.43,1,6470324
12,90634573,1,11,6470329
5,90634603,1,9,6470333
8,90659139,36,9,6472324
12,90659140,1,11,6472325
17,90659164,1,11,6917935
12,90659164,1,11,6472328
5,90701522,181,1,6476729
5,90701524,0.002,1,6476730
5,90702759,487.002,1,6476738
5,90705745,24.004,1,6477375
5,90579607,0.6,1,6466364
5,90579613,2.7,1,6466365
5,90579628,4.4,1,6466368
16,90590559,21,9,6917265
5,90590559,54.6,1,6466719
2,90608290,1,1,6467918
16,90630608,8,9,6917622
17,90630608,4,9,6469692
5,90631793,19.6,1,6469703
12,90637984,1,11,6470322
5,90638007,4.7,1,6470323
12,90638036,2.3,1,6917699
16,90638036,32,9,6470325
12,90634549,1,11,6470327
5,90659149,1,11,6472326
5,90659150,6,4,6472327
5,90659211,39,1,6472350
5,90659216,1,11,6472351
5,90686254,11.001,1,6474876
5,90701527,3,1,6476731
5,90714545,1,9,6479271
5,90741962,17.2,1,6483530
5,90800607,8.9,1,6488620
15,90837151,1,11,6920113
16,90837151,1,11,6489207
17,90828846,1,11,6489421
5,91045341,0.01,1,6923040
16,91045341,0.01,1,6508148
1,91046618,3.3,1,6508149
5,91046623,55.4,1,6508150
12,91094345,1,1,6923282
5,91094345,1,1,6510058
5,91146591,1,1,6512066
12,91146612,2,1,6512070
5,91149816,8,1,6512894
16,91117405,1,11,6923784
5,91117405,1,11,6513452
5,91127890,1,11,6514072
5,91180687,0.1,1,6517983
12,91177444,2.7,1,6518105
17,91177451,7.8,1,6518106
17,91177456,1,1,6518107
5,91177457,0.005,1,6518108
8,91186742,0.01,1,6518165
8,91187983,0.1,1,6518170
5,91189147,0.01,1,6924464
12,91189147,0.01,1,6518178
16,91185596,0.01,1,6518312
5,91186810,0.1,1,6518318
5,91175203,0.01,1,6518365
16,91228134,1,11,6518551
5,91228138,1,11,6518552
5,91228140,0.9,1,6518553
5,91211144,1,11,6924525
5,91211144,1,9,6518561
5,91211154,1,11,6518563
5,91211155,1,11,6924526
12,91211155,17,1,6976346
16,91211155,1,11,6518564
5,91211159,1,9,6518565
12,91218483,1,11,6518603
5,91220957,1,1,6518607
5,91222178,1,11,6518610
17,91222181,1,11,6924534
16,91222181,1,11,6976348
12,91222181,1,11,6518611
5,91222193,0.5,1,6518612
5,91222204,1.7,1,6518613
5,91217305,0.5,1,6518690
15,91217310,1,11,6924546
5,91217310,103.9,1,6976350
12,91217310,0.29,1,6518691
1,91218541,1,11,6518700
5,91218543,1,11,6518701
5,91218557,2.7,1,6518703
5,91218560,1,11,6518704
5,91216206,1,1,6518764
12,91221188,1,11,6518857
5,91221192,0.5,1,6518858
5,91222559,1,11,6518961
12,91224892,1,11,6518968
17,91228620,1,11,6519081
5,91228645,1,11,6519087
5,90870179,1,1,6495515
5,90870198,1,11,6495516
5,90870210,1,11,6495517
4,90902440,1,1,6496877
5,90927662,1,1,6500163
3,90952439,421,1,6501046
16,90958428,62,9,6501058
12,90958429,0.5,1,6501059
5,90952775,0.003,1,6501383
5,90946095,0.042,1,6921944
12,90946095,0.036,1,6501765
5,90946098,1,1,6501766
12,90947267,8,1,6501782
16,90947273,0.005,1,6501783
5,90980084,2,1,6502095
12,90967836,0.4,1,6922223
5,90967836,0.6,1,6503200
5,91002737,1,1,6504423
12,91002768,1,1,6504425
12,90999486,2,1,6504830
5,91013154,15.6,1,6505257
5,91019945,34.3,1,6505971
5,91019946,23.7,1,6505972
16,90829550,1,11,6975444
12,90829550,1,11,6920296
5,90829550,1,11,6490588
5,90831952,1,11,6490611
5,90831959,1,11,6490613
8,90831961,1,11,6920303
5,90831961,1,11,6490614
5,90831971,1,11,6490616
5,90831972,0.1,1,6490617
5,90833242,1,1,6490749
12,90835669,1,11,6490754
5,90835671,1,11,6490755
5,90838031,3,1,6490763
16,90839242,3,9,6490769
5,90839244,1,11,6490770
5,90821464,1,11,6491043
5,90820879,0.1,1,6492116
5,90822330,1,11,6492452
5,90579702,23.8,1,6466393
12,90625817,1,1,6469170
5,90625818,0.001,1,6469171
12,90625819,1,11,6469172
5,90625822,1,1,6469173
5,90625846,1,1,6469175
5,90631859,1,11,6469744
5,90646748,1,1,6471027
5,90723536,1,11,6918771
16,90723536,6,9,6478723
1,90768481,10.1,1,6484128
5,90768499,8.7,1,6484130
1,90768500,26.5,1,6484131
5,90822951,1,11,6491546
5,90822953,1,11,6491547
5,90822996,1,11,6491552
12,90822406,1,11,6492596
5,90822434,1,11,6492598
5,90822535,1,11,6492722
5,90852404,0.5,1,6492885
5,90846965,1.8,1,6493649
