victim_id,offender_id,relationship_id,nibrs_victim_offender_id
89016147,91963028,3,25785118
89016152,91963032,3,26066523
89016157,91963037,21,25785119
89016158,91963038,21,26066524
89016159,91963039,6,25785120
91675765,94722340,2,27691350
89018384,91966497,21,26909583
89016227,91964611,26,25859497
89016167,91963046,3,25704539
89016168,91963047,18,25704540
89016170,91963049,25,26937341
89016170,91963048,3,25704541
89016169,91963049,3,26937342
89016169,91963048,25,25704542
89016171,91963050,1,25704543
89016175,91963055,3,25704544
89016185,91963073,17,25704545
89017234,91964741,3,26909565
89017244,91964750,17,26595422
89018408,91966539,3,26909585
89017252,91964758,21,26909566
89017254,91964760,24,26909568
89017255,91964760,24,26909567
89017256,91964761,24,26305343
89017263,91964768,16,26909570
89017266,91964771,24,26909571
89017267,91964772,1,26305344
89017278,91964785,15,26909572
89017279,91964786,1,26909573
89017281,91964788,3,26909574
89017292,91964800,20,25589257
89015143,91962904,1,25625943
89015144,91962905,5,25625944
89015147,91962908,24,26039012
89015152,91962914,3,25625945
89015156,91962918,21,26039013
89015158,91962920,26,25625946
89015174,91962941,3,25785100
89015114,91962872,1,25625938
89015119,91962877,3,25625939
89015122,91962881,24,26996780
89015122,91962880,24,25625940
89015176,91962943,9,25785101
89015177,91962944,1,25785102
89015131,91962890,1,25625941
89015132,91962891,16,25625942
89014163,91961327,1,26827321
89014165,91961329,1,26827322
89017258,91964763,15,26909569
89014174,91961338,3,26827323
89014181,91962820,13,25625931
89014179,91962820,21,25625933
89014180,91962820,13,25625932
89015071,91962827,3,25625934
89021485,91968456,1,26949577
89021485,91968455,1,25789067
89021487,91968459,21,25789068
89019470,91968202,1,26909587
89021477,91968447,3,25789063
89021478,91968448,16,25789065
89021479,91968448,14,25789064
89020408,91968259,3,26915075
89019369,91966623,21,26417611
89020410,91968261,19,26915076
89020414,91968266,1,26915078
89020416,91968268,1,26915079
89020418,91968269,24,26305346
89020422,91968272,18,25744189
89020450,91968298,15,26915084
89019359,91966610,9,25628028
89019361,91966612,1,25628030
90461902,93480339,13,27302002
89019493,91968232,20,26909589
89019514,91968250,21,26909592
89020401,91968253,1,26305345
89020404,91968254,16,26915074
89020413,91968265,21,26915077
92148513,95200100,1,27831053
89019424,91966677,3,25746845
89019429,91966681,5,25746846
89019437,91966690,3,25789044
89019444,91966697,21,25789046
89019460,91968192,21,26909586
89019486,91968221,15,26909588
89019486,91968222,15,27158459
89019458,91966713,24,25789051
89019352,91966602,1,25628027
89020539,91968392,5,26417613
90462002,93480441,3,27302026
92148542,95200114,1,27831060
89019382,91966636,1,25628035
89019385,91966639,3,25628036
89020482,91968333,21,25628045
89020483,91968334,3,25628046
89020487,91968337,21,25628047
89020460,91968308,21,25628042
92148539,95201049,1,27831058
92148531,95201049,20,27831055
92148537,95201049,4,27831057
89021492,91968464,1,25789069
89021497,91968473,1,25789070
89021505,91968482,9,25789071
89020553,91968406,1,26925389
89020553,91968405,1,25628061
89020562,91968417,3,25789058
89020581,91968438,21,25789060
89020582,91968439,16,25789061
89021473,91968443,15,25789062
89021506,91968483,3,25789072
92148620,95200190,1,27831073
89019447,91966700,19,25789047
89019448,91966701,21,25789048
89019450,91966704,4,25789049
89019451,91966705,1,25789050
89020505,91968359,18,26925388
89020505,91968358,18,25744193
89020510,91968365,24,25628052
89020513,91968369,21,26417612
89020520,91968374,5,25628053
89020519,91968374,5,25628054
89020518,91968374,21,25628055
89020532,91968386,19,25628058
89019340,91966589,3,25628025
89019433,91966685,5,25789043
89020494,91968345,21,25628048
89018441,91966572,21,25628021
89018442,91966573,1,25628022
89019337,91966586,21,25628023
89019338,91966587,1,25628024
89021480,91968450,3,26949576
89021480,91968449,1,25789066
89019378,91966631,21,25628033
89019380,91966633,1,25628034
89020443,91968292,3,26915080
89020445,91968294,21,26915081
89020448,91968296,1,26915082
89020447,91968296,1,26915083
89020449,91968297,1,26305347
89019443,91966696,16,25789045
89020525,91968379,12,25628056
89020529,91968383,16,25628057
89020537,91968390,3,25628059
89020548,91968400,16,25628060
89019400,91966655,19,26955341
89019400,91966654,21,25628041
89019404,91966659,17,25744192
89019405,91966660,1,25746836
89019407,91966662,9,25746837
89019409,91966664,21,25746838
89019410,91966665,1,25746839
89019412,91966667,15,25746840
89019413,91966668,19,25746841
89019417,91966670,11,25746842
89019416,91966670,17,25746843
89019418,91966671,3,25746844
89019348,91966598,5,25628026
89019360,91966611,9,25628029
89019376,91966630,3,25628032
89019387,91966641,1,25628037
89019394,91966649,20,26925387
89019394,91966648,5,25628039
89019395,91966649,20,26925386
89019395,91966648,5,25628038
89019396,91966650,20,25628040
90461704,93479023,1,27301936
90461704,93480125,1,27301937
90461704,93479022,3,27301935
89022726,91971826,1,26915093
89022729,91971829,21,26915094
89022730,91971830,16,26915095
89023644,91971853,1,25628081
89022696,91970294,5,25789101
89022697,91970295,24,25789102
89022714,91970313,16,26846329
89022712,91970313,16,26846331
89022711,91970313,16,26846332
89022713,91970313,16,26846330
89022716,91970314,16,26846333
89022715,91970314,16,26846334
89022720,91970319,16,26846335
89022722,91971822,19,26915092
89021532,91969992,21,26915085
89022663,91970257,21,25789098
89021616,91970081,1,25628067
89021625,91970090,24,25628069
89021627,91970092,5,25628070
89021628,91970093,1,25628071
89021632,91970098,13,25628072
89021633,91970099,24,25628073
89021601,91970066,24,25628063
89021608,91970073,1,25628064
89021609,91970074,24,25628065
89022606,91970200,15,25789088
89022613,91970207,3,25744196
89022627,91970221,24,25744197
89022634,91970228,26,25789091
89022638,91970232,24,25789092
89022639,91970233,24,25789093
89022642,91970237,1,25789094
89022654,91970249,19,25789095
89022585,91970174,18,25628080
89022610,91970204,1,25789089
89021516,91968494,1,25789073
89021519,91968497,5,25789074
89021522,91968500,21,25789075
89021523,91968501,1,25789076
89022657,91970252,16,25789097
89022658,91970252,16,25789096
89022672,91970268,24,26551348
89022681,91970278,1,25789099
89022684,91970281,16,25789100
89021619,91970084,16,25628068
89021539,91969999,16,26915086
89021539,91970000,16,27160963
89021542,91970003,24,26915087
89021612,91970077,16,25628066
89022619,91970213,16,25789090
89023642,91971851,3,26915096
89021589,91970052,16,26915091
89021593,91970057,15,27160964
89021593,91970056,15,26305348
89021600,91970065,24,25628062
89021563,91970025,3,26915088
89021564,91970026,1,26915089
89021569,91970031,1,26915090
89021635,91970101,26,25628074
89022581,91970170,1,26417615
89021649,91970116,3,25628075
89022544,91970129,5,25628076
89022545,91970130,17,25628077
89022559,91970144,5,25628078
89022563,91970148,16,26417614
89022564,91970149,3,25628079
89023687,91971892,3,25628086
89023691,91971897,3,25628087
89023696,91971902,18,25628088
89023704,91971908,3,25628089
89024845,91972129,3,26863446
89024847,91972131,18,26863447
89024868,91973653,18,25666353
89024840,91972125,18,26863445
89023784,91971976,18,25789103
89023786,91971978,3,25789104
89023795,91971986,18,25789105
89023805,91971996,18,25789106
89024705,91972004,21,25789108
89024706,91972005,3,25789109
89024766,91972053,18,25825235
89024765,91972053,18,25825236
89024771,91972058,18,25825237
89024775,91972061,18,25825238
89024776,91972062,18,26551349
89024777,91972063,18,25825239
89024785,91972071,3,25825240
89023672,91971880,18,25628082
89023676,91971882,18,25628083
89023677,91971883,18,25628084
89023684,91971890,3,25628085
89024825,91972110,18,26863442
89024835,91972120,18,26863443
89024837,91972122,18,26863444
89024745,91972040,3,25825233
89024746,91972041,18,25825234
89024740,91972035,18,25825231
89024739,91972035,18,25825232
89024719,91972017,18,25789110
89025781,91973668,18,26931362
89025781,91973667,18,25666355
89025778,91973664,18,25666354
89024724,91972021,18,25789111
89024723,91972021,18,25789112
89024704,91972003,18,25789107
89023744,91971939,4,25666348
89023746,91971941,21,25666349
89023750,91971945,18,25666350
89023751,91971946,12,26417616
89023756,91971951,18,25666351
89023766,91971962,18,26931361
89023766,91971961,18,25666352
89024791,91972077,18,25825241
89024796,91972082,18,26863440
89024795,91972082,18,26863441
89023717,91971916,18,25628090
89023716,91971916,18,25628091
89023722,91971920,21,25628092
89023727,91971924,18,25666344
89023728,91971924,18,25666343
89023729,91971926,18,26931360
89023729,91971925,18,25666346
89023730,91971926,18,26931359
89023730,91971925,18,25666345
89023735,91971931,17,25666347
89027860,91975621,3,26863486
89027867,91975629,3,26863489
89027872,91975634,18,26863490
89027883,91975645,3,26863491
89028889,91977253,18,26915097
89028895,91977259,17,26915098
89028910,91977273,18,25668102
89028828,91975695,18,26305402
89028831,91975698,1,26863494
89028835,91975702,1,26863495
89028836,91975703,18,26863496
89028840,91975707,3,26305403
92153130,95205589,18,27832882
89027890,91975651,21,26863492
89028822,91975689,18,26863493
89028849,91975716,18,26879932
89028851,91975718,3,26305404
89028858,91975725,3,26879933
89028862,91975729,18,26915189
89028867,91975735,18,26915190
89025789,91973676,16,25666358
89025790,91973676,3,25666357
89025793,91973678,18,25666359
89025810,91973695,21,25666360
89025816,91973699,3,25666361
89025817,91973700,1,25666362
89025819,91973702,18,25666363
89025820,91973703,21,25666364
89025821,91973704,18,25666365
89025827,91973710,18,25666366
89025830,91973712,16,25666367
89025837,91973718,18,26417617
89025838,91973719,18,25666368
89025849,91973730,18,26417618
89025860,91973742,18,25825242
89025872,91973757,18,25825243
89025879,91973763,18,25825244
89035410,91982820,17,26880011
89035426,91982837,1,26880012
92149690,95200242,3,27831101
89032134,91979295,18,26879966
89032143,91979304,18,26879967
89032059,91979224,18,26551353
89032063,91979228,18,25826738
89032067,91979232,18,25826739
89032073,91979238,18,25826740
89032075,91979240,18,26551355
89032076,91979240,3,26551354
89032083,91979247,18,25826742
89032087,91979250,18,25826744
89032093,91979254,18,25857879
89032094,91979254,18,25857878
89032092,91979254,18,25857880
89032091,91979254,18,25857881
89032097,91979258,18,25857882
89032099,91979260,18,26879959
89032112,91979271,18,26879961
89032157,91979316,18,26879970
89032158,91979317,18,26879971
89032162,91979320,18,26879972
89032114,91979273,18,26879962
89032151,91979312,21,26879968
89032156,91979315,18,26879969
89032170,91979325,18,26879973
89032188,91979334,18,26879974
89032190,91979336,3,26879975
89032193,91979337,18,26879977
89032194,91979337,18,26879976
89032192,91979337,18,26879978
89032195,91979338,6,26879979
89032212,91980851,18,25668132
89033098,91980855,18,25668133
89032121,91979280,18,26879963
89032122,91979281,16,26879964
89032132,91979293,18,26879965
92158285,95209702,18,27833737
92157543,95209744,18,27834529
89030069,91977524,18,26879942
89030039,91977497,18,26879934
89030038,91977497,18,26879935
89030043,91977501,18,26879936
89030044,91977502,3,26879937
89030049,91977506,18,26879938
89030058,91977514,18,26879939
89030059,91977515,21,26879940
89030067,91977522,16,26879941
89030982,91977548,18,26879943
89030984,91979045,3,25668120
89030987,91979047,18,25668121
89030986,91979047,18,25668122
89029939,91977405,1,25826718
89029955,91977418,18,25826719
89029954,91977418,18,25826720
89029961,91977423,1,25826721
89029995,91977455,17,25826722
89029998,91977458,18,25826723
89030001,91977461,18,26551352
89030008,91977468,3,25826724
89025900,91973779,1,25825246
89025906,91973784,3,25825247
89025918,91973794,18,25825248
89025924,91973799,18,25825249
89025933,91973806,18,25825250
92150710,95202098,18,27831366
89025941,91973813,21,25825252
89025948,91973821,1,25825253
89025954,91973827,21,26551350
89026850,91973833,3,26551351
89026857,91973840,18,25825254
89026863,91973848,1,25825255
89026868,91973853,3,26863466
89025898,91973777,18,25825245
89026987,91975469,18,26417619
89026994,91975476,18,25668100
89026996,91975477,16,25668101
89027796,91975562,26,25825268
89027802,91975568,18,25825269
89027843,91975604,18,25825271
89027844,91975605,3,25825272
89027845,91975606,18,25825273
89027859,91975620,3,26863485
89032102,91979263,18,26879960
89027008,91975491,18,26417620
89027023,91975506,18,25825256
89027026,91975509,18,25825257
89027028,91975511,18,25825258
89027029,91975512,18,25825259
89027759,91975531,18,25825262
89027772,91975540,18,25825264
89027771,91975540,18,25825265
89027778,91975546,3,25825266
89027779,91975547,18,25825267
89027836,91975598,18,25825270
92153707,95205191,18,27832736
92152489,95203002,21,27832660
92154108,95204599,18,27832877
92154063,95204547,18,27832862
92152608,95205111,18,27831997
92152622,95204119,18,27831999
89034341,91982660,3,25706548
89035362,91982776,21,25857917
89035265,91982693,5,25857909
89035270,91982699,18,25857910
89035293,91982717,18,26961535
89035293,91982716,18,25857911
89035297,91982722,3,25857912
89035307,91982732,3,25857913
89035310,91982735,18,25857914
89035316,91982741,18,26595477
89035325,91982748,18,25857916
89035329,91982752,18,26595478
89035336,91982758,1,26595479
92163679,95215129,18,27834195
89035245,91982673,20,25857905
89035249,91982677,3,25857906
89035254,91982682,18,25857907
89035258,91982686,18,25857908
89035372,91982787,3,26880003
89035388,91982801,18,26880006
89035387,91982801,18,26880007
89035389,91982801,18,26880005
89035386,91982801,18,26880008
89035390,91982801,18,26880004
89035393,91982804,18,26880009
92161910,95212703,3,27834049
89034175,91981029,18,26879984
89034185,91981038,18,26879985
89034192,91981045,18,26879986
89034200,91981052,17,26879988
89034201,91981053,6,26879989
89034203,91981055,18,26879990
89034212,91981061,3,26879991
89034222,91981070,18,26879992
89034227,91981075,3,26879993
89034234,91981082,3,26879994
89034336,91982656,21,25706546
89034340,91982659,18,25706547
89034239,91981086,18,26879995
89034250,91981097,18,26879996
90681531,93709445,18,27377290
89034259,91981107,21,26879998
89034268,91981116,18,26879999
89034269,91981117,18,26305409
89034270,91981118,18,26880000
89034285,91981132,19,26880001
89034292,91981139,18,26880002
89034295,91981143,18,25589272
89034296,91981143,18,25589271
89034299,91981146,18,25589273
89034301,91981148,18,25589274
89034303,91981150,12,25589276
89034305,91981152,18,25589277
89034309,91981155,18,25589278
89034311,91982635,21,25706545
92160161,95210885,6,27833923
91676834,94723820,3,27693448
89033108,91980864,18,25668134
89033125,91980882,18,25668135
89033127,91980883,18,25668136
89033131,91980891,18,25706539
89033136,91980895,18,25706540
89033138,91980896,18,25706541
89033137,91980896,18,25706542
89033140,91980898,18,25706543
90681451,93708872,18,27377836
92159779,95210515,18,27834679
92160037,95211469,3,27833895
89033197,91980951,18,26961533
89033197,91980950,18,25857894
89033200,91980951,18,26961530
89033200,91980950,18,25857891
89033199,91980951,18,26961531
89033199,91980950,18,25857892
89033198,91980951,18,26961532
89033198,91980950,18,25857893
89033209,91980960,18,25857895
89033226,91980979,18,26961534
89033226,91980978,18,25857897
89033227,91980980,18,25857898
89033230,91980983,18,25857899
89033142,91980900,21,25706544
89033161,91980920,18,25857883
89033173,91980928,18,25857884
89033174,91980929,18,25857885
89033177,91980931,18,25857886
89033182,91980936,18,25857887
89033270,91981015,18,25857903
89033272,91981017,18,26551356
89033250,91980997,18,25857902
89033251,91980997,18,25857901
91676268,94723814,3,27692614
92159102,95210568,20,27834693
92159100,95210568,21,27834692
89028903,91977269,18,26915099
89029919,91977392,18,25825277
89029929,91977399,18,25826716
89029931,91977399,18,25825278
89029930,91977399,18,25825279
89029933,91977400,18,25826717
89028916,91977278,21,25668103
89028918,91977280,18,25668104
89028923,91977285,18,25668105
89028928,91977290,17,25668106
89028931,91977294,18,25668108
89028932,91977294,18,25668107
89028937,91977298,18,25668110
89028950,91977310,16,25668111
89028963,91977321,3,25668112
89028976,91977332,18,25668113
89028980,91977336,18,25668114
89028988,91977344,18,25668115
89029891,91977363,18,25668116
89029897,91977368,18,25668117
89029909,91977381,3,25668119
89029910,91977382,6,25825275
89029914,91977387,18,25825276
92154879,95207240,3,27832336
92155163,95207438,26,27833170
89031051,91979115,18,26417622
89031055,91979119,18,25668126
89031057,91979121,18,25668127
89031060,91979124,18,25668128
89031062,91979127,18,26417623
89031070,91979135,21,25668129
89031078,91979143,18,25668130
89031079,91979144,18,25668131
89031083,91979147,18,25826725
89031085,91979149,18,25826726
89031087,91979151,18,25826727
89031091,91979155,18,25826728
89031098,91979164,18,25826731
89031099,91979164,18,25826730
89031118,91979183,3,25826732
89031125,91979189,18,25826734
89031126,91979189,18,25826733
89031127,91979190,18,25826735
89032051,91979216,13,25826736
89032053,91979218,3,25826737
89031015,91979075,21,25668123
89031016,91979076,3,25668124
89031026,91979090,18,25668125
92158007,95208679,18,27833653
92152336,95202876,18,27832627
89026909,91973892,18,26863471
89026916,91973899,18,26863472
89026932,91973917,5,26863473
89026932,91973918,18,27147995
89026934,91973920,3,26305400
89026938,91973924,18,26863474
89026939,91973925,3,26863475
89026942,91973928,18,26863476
89026968,91975450,18,25668098
89026955,91973942,18,26863477
89026958,91975440,18,25666369
92151033,95203356,3,27831791
92151936,95202504,3,27831812
89026901,91973884,18,26863469
92152238,95203723,18,27832598
92151820,95203310,21,27832468
89036356,91982864,15,26305411
89036358,91982866,19,26880014
89036384,91982880,3,26880017
89036361,91982869,17,26880016
89036362,91982869,17,26880015
89036386,91982882,16,26305412
89036388,91982884,1,26880018
89036389,91982885,21,26880019
89036355,91982863,1,26880013
89036352,91982860,5,27150567
89036352,91982859,5,26305410
89037507,91984651,9,27057795
89037507,91984650,9,26892889
89037509,91984655,17,26921130
89037509,91984654,17,25591343
89037515,91984665,25,26921131
89037515,91984664,3,25591344
89037514,91984665,3,26921132
89037514,91984664,25,25591345
89037518,91984669,25,26921134
89037518,91984668,17,25591347
89037519,91984669,5,26921133
89037519,91984668,25,25591346
89037488,91984625,4,26892887
89037488,91984626,4,27153259
89037489,91984627,1,26892888
89037489,91984628,1,27153260
89037490,91984629,1,26305415
89037491,91984629,1,26305414
89036400,91982895,22,26880020
89036404,91982902,14,26921118
89036404,91982901,14,25589309
89036409,91982909,15,26921119
89036409,91982908,15,25589310
89036449,91984440,12,25857923
89036457,91984452,1,26961540
89036457,91984451,1,25857924
89036463,91984460,3,26961541
89036463,91984459,3,25857925
89036447,91984438,16,25857922
89036446,91984437,17,26961539
89036446,91984436,17,25857921
89037540,91984698,20,26921135
89037540,91984697,20,25591348
89036498,91984508,3,26961548
89036498,91984507,3,25857932
89036506,91984516,1,26961549
89036506,91984515,1,26595480
89036512,91984519,24,26961550
89036512,91984518,24,25857933
89036508,91984519,24,26961554
89036508,91984518,24,25857937
89036509,91984519,24,26961553
89036509,91984518,24,25857936
89036510,91984519,24,26961552
89036510,91984518,24,25857935
89036511,91984519,24,26961551
89036511,91984518,24,25857934
89037422,91984526,1,26953315
89037422,91984525,1,25744198
89037422,91984527,1,27172537
89037422,91984528,1,27233062
89037424,91984530,21,26961555
89037424,91984529,25,25857938
89037423,91984530,25,26961556
89037423,91984529,21,25857939
89037543,91984702,9,25591350
89037544,91984702,1,25591349
89036427,91982939,1,25589317
89036430,91982942,24,26921125
89036430,91982941,24,25589319
89036429,91982942,24,26921126
89036429,91982941,24,25589320
89036431,91982942,24,26921124
89036431,91982941,24,25589318
89036439,91984430,5,26961536
89036439,91984429,5,25857918
89036443,91984433,17,26961537
89036443,91984432,17,25857919
89036442,91984433,19,26961538
89036442,91984432,19,25857920
89036412,91982913,19,26921120
89036412,91982912,19,25589311
89036417,91982920,15,25589312
89036420,91982923,25,26921121
89036420,91982922,3,25589313
89036419,91982923,3,26921122
89036419,91982922,25,25589314
89036422,91982926,9,25589315
89036424,91982930,5,26921123
89036424,91982929,5,25589316
89037431,91984539,1,27150568
89037431,91984538,1,25857940
89037434,91984543,3,26880021
89037439,91984549,3,26892880
89037439,91984550,3,27153254
89037440,91984551,14,26892881
89037440,91984552,14,27153255
89037471,91984599,3,26892882
89037471,91984600,3,27153256
89037478,91984610,3,26892883
89037478,91984611,3,27153257
89037480,91984613,5,26305413
89037483,91984618,3,27057794
89037483,91984617,3,26892884
89037484,91984619,19,26892885
89037486,91984621,18,26892886
89037486,91984622,18,27153258
89036472,91984470,3,26961542
89036472,91984469,3,25857926
89036478,91984477,24,26961543
89036478,91984476,24,25857927
89036481,91984480,10,26961544
89036481,91984479,10,25857928
89036480,91984480,5,26961545
89036480,91984479,5,25857929
89037545,91984703,1,25591351
89036485,91984485,15,26961546
89036485,91984484,15,25857930
89036486,91984487,24,26961547
89036486,91984486,24,25857931
89038537,91986284,3,26828993
89038539,91986286,1,26828994
89038545,91986292,1,26595481
89038546,91986293,1,26828995
89038577,91986322,16,26892896
89038576,91986322,16,26892897
89038579,91986324,1,26892898
89038582,91986327,1,26892899
89038588,91986334,3,26892900
89038595,91986342,4,26892901
89038598,91986345,1,26892902
92150139,95201641,1,27831614
91677607,94724960,16,27692942
89038627,91986376,21,26892910
89038629,91986378,1,26892911
89038632,91986381,21,26372987
89038635,91986384,3,26892913
89038640,91986388,14,26892915
89038641,91986388,14,26892914
89038642,91986389,26,26892916
89037574,91984730,3,25591358
89037580,91984736,21,25591359
89038645,91986392,1,26892917
89038647,91986394,1,26892918
89038648,91986395,21,26892919
89038649,91986396,9,26372989
89038650,91986397,9,26892920
89038654,91986401,1,26372990
89038656,91986403,21,26892921
89038600,91986347,16,26892903
89038607,91986357,3,26892904
89038609,91986359,24,26892906
89038609,91986360,24,27153263
89038610,91986359,24,26892905
89038610,91986360,24,27153262
89038612,91986362,24,26892907
89038614,91986363,1,26892908
90464011,93483091,1,27302946
90464011,93483092,1,27302334
89038549,91986296,21,26892890
89038550,91986297,19,26892891
89038560,91986306,3,26892893
89038563,91986309,1,26892894
90463521,93483097,1,27302948
89038492,91986238,16,25857956
89037582,91984738,26,25591360
89037585,91986220,1,26961559
89037585,91984741,1,25591361
89037586,91986221,1,25857952
89037590,91986225,1,25857953
89037595,91986229,1,25857954
89037596,91986230,9,25857955
89038495,91986241,16,26828981
89038501,91986246,1,26828982
89038504,91986251,16,26955342
89038504,91986250,16,25738073
89038505,91986252,3,26828983
89038511,91986259,1,26828984
89038515,91986263,1,26828985
89038616,91986365,3,26305416
89038624,91986373,21,26892909
89037564,91984721,1,25591356
89037567,91984724,1,25591357
89037554,91984711,3,25591354
89037546,91984704,21,25591352
89037551,91984708,3,25591353
89037559,91984716,1,25591355
89038517,91986264,24,26828986
89038516,91986264,3,26828987
89038523,91986270,3,26828988
89038525,91986272,1,26828989
89038528,91986275,19,26828990
89038529,91986276,3,26828991
89038531,91986278,1,26828992
89038671,91986419,3,25591370
89039652,91986512,1,25628093
89039627,91986484,3,25591377
89039630,91986487,21,25591378
89039642,91986498,1,25591379
89039671,91986532,13,25748684
89039567,91986425,3,25591371
89039571,91986429,21,25591372
89039612,91986467,1,25591375
89039613,91986468,1,25591376
89039595,91986450,1,25591373
89039599,91986454,22,25591374
89039740,91988077,3,26892926
89039743,91988080,1,26892927
89039743,91988081,1,27153264
89040653,91988098,3,26892928
89039702,91988038,16,26595484
