property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
78174379,70155140,7,,,
78185428,70155141,7,,,
78185429,70155141,7,,,
78178336,70155143,4,,,
78178337,70155143,4,,,
78181524,70155144,7,,,
78178338,70155145,7,,,
78180786,70155146,7,,,
78172880,70155148,4,,,
78172881,70155148,7,,,
78184743,70155151,7,,,
78184744,70155152,4,,,
78178339,70155154,7,,,
78181525,70155155,7,,,
78174380,70155156,6,,,
78185430,70155157,7,,,
78181247,70155158,4,,,
78174381,70155159,4,,,
78180787,70155160,7,,,
78180788,70155160,7,,,
78180789,70155161,7,,,
78178340,70155162,5,,,
78178341,70155162,6,,,
78178342,70155162,7,,,
78174382,70155163,7,,,
78185431,70155164,7,,,
78172882,70155166,4,,,
78172883,70155166,6,,,
78184745,70155169,7,,,
78172884,70155170,4,,,
78172885,70155170,7,,,
78172886,70155170,7,,,
78181526,70155171,4,,,
78185432,70155172,4,,,
78178343,70155174,4,,,
78185433,70155176,7,,,
78178344,70155177,7,,,
78174383,70155179,7,,,
78180790,70155180,7,,,
78178345,70155181,6,,,
78178346,70155181,6,,,
78180791,70155182,6,,,
78181248,70155183,7,,,
78172859,70154116,4,,,
78178307,70154118,7,,,
78181481,70154119,7,,,
78174351,70154121,7,,,
78178308,70154122,7,,,
78178309,70154122,7,,,
78172860,70154123,5,,1,
78172861,70154123,7,1,,
78178310,70154124,4,,,
78172862,70154125,7,,,
78178311,70154126,3,,,
78178312,70154126,7,,,
78174352,70154127,4,,,
78181220,70154128,4,,,
78180767,70154129,4,,,
78174353,70154130,7,,,
78180768,70154131,7,,,
78178313,70154132,7,,,
78181482,70154134,1,,,
78178314,70154135,6,,,
78178315,70154135,6,,,
78180769,70154136,7,,,
78180770,70154136,7,,,
78180771,70154136,7,,,
78174354,70154137,4,,,
78181221,70154138,6,,,
78181222,70154138,6,,,
78181483,70154139,5,,0,
78181484,70154140,1,,,
78181485,70154140,4,,,
78181486,70154140,4,,,
78185408,70154141,7,,,
78185409,70154141,7,,,
78181487,70154143,4,,,
78181488,70154143,7,,,
78181489,70154143,7,,,
78181490,70154143,7,,,
78181223,70154144,3,,,
78181491,70154146,1,,,
78181492,70154146,4,,,
78185410,70154148,4,,,
78181493,70154149,7,,,
78174355,70154150,3,,,
78174356,70154150,7,,,
78181494,70154152,7,,,
78185411,70154155,4,,,
78185412,70154155,7,,,
78185413,70154155,7,,,
78181495,70154157,7,,,
78185414,70154158,4,,,
78181224,70154159,7,,,
78174357,70154160,7,,,
78174358,70154161,4,,,
78172863,70154162,7,,,
78172864,70154162,7,,,
78181496,70154164,7,,,
78178316,70154169,7,,,
78178317,70154169,7,,,
78174359,70154171,7,,,
78181225,70154172,6,,,
78181226,70154172,6,,,
78181227,70154173,4,,,
78181228,70154173,7,,,
78185415,70154174,7,,,
78181497,70154177,7,,,
78178318,70154178,7,,,
78181498,70154180,4,,,
78174360,70154181,7,,,
78181499,70154182,7,,,
78181229,70154183,7,,,
78181230,70154185,7,,,
78181231,70154186,7,,,
78180772,70154187,7,,,
78180773,70154187,7,,,
78184720,70154189,7,,,
78181232,70154190,6,,,
78184721,70154191,7,,,
78184722,70154191,7,,,
78180774,70154192,5,,,
78180775,70154192,7,,,
78172865,70154194,7,1,,
78172866,70154194,7,,,
78174361,70154195,4,,,
78174362,70154196,6,,,
78181500,70154199,7,,,
78181501,70154199,7,,,
78181502,70154200,7,,,
78181503,70154200,7,,,
78174363,70154201,4,,,
78174364,70154201,7,,,
78174365,70154202,7,,,
78174366,70154202,7,,,
78174367,70154202,7,,,
78174368,70154203,4,,,
78174369,70154203,7,,,
78178319,70154204,7,,,
78180776,70154205,7,,,
78174370,70154207,5,,,
78174371,70154207,7,,,
78185416,70154208,5,,1,
78185417,70154208,7,1,,
78178320,70154209,7,,,
78178321,70154210,3,,,
78178322,70154210,7,,,
78181233,70154211,7,,,
78181234,70154212,7,,,
78185418,70154215,7,,,
78174372,70154217,7,,,
78174373,70154218,7,,,
78174374,70154219,6,,,
78174375,70154222,7,,,
78184723,70154223,1,,,
78184724,70154223,6,,,
78184725,70154223,6,,,
78181504,70154224,7,,,
78181235,70154225,5,,0,
78185419,70154228,6,,,
78181505,70154229,7,,,
78178323,70154230,7,,,
78184726,70154231,7,,,
78178324,70154233,7,,,
78181506,70154234,4,,,
78181236,70154235,4,,,
78178325,70154236,7,,,
78180777,70154237,6,,,
78180778,70154237,6,,,
78181507,70154238,7,1,,
78184727,70154239,7,,,
78184728,70154239,7,,,
78172867,70154242,7,1,,
78172868,70154242,7,,,
78185420,70154243,4,,,
78180792,70155184,7,,,
78172887,70155185,7,,,
78172888,70155186,7,,,
78172889,70155188,3,,,
78181249,70155189,7,,,
78181250,70155190,4,,,
78181527,70155191,7,,,
78185434,70155192,1,,,
78185435,70155192,5,,,
78185436,70155192,7,,,
78178347,70155194,7,,,
78174384,70155196,7,,,
78172890,70155198,5,,,
78172891,70155198,7,,,
78172892,70155199,7,,,
78180793,70155200,7,,,
78172893,70155201,7,,,
78181528,70155205,4,,,
78181529,70155205,7,,,
78184746,70155207,7,,,
78185437,70155208,7,,,
78184729,70154245,7,,,
78184730,70154245,7,,,
78185421,70154246,5,,,
78185422,70154246,7,,,
78172869,70154247,7,,,
78172895,70156031,7,,,
78180795,70156032,7,,,
78185446,70156033,6,,,
78180796,70156034,3,,,
78181530,70156036,7,1,,
78181531,70156036,7,,,
78184748,70156038,4,,,
78184749,70156038,7,,,
78181252,70156039,7,,,
78184750,70156040,7,,,
78184751,70156041,7,,,
78181532,70156042,1,,,
78184752,70156043,7,,,
78184753,70156043,7,,,
78172896,70156044,7,,,
78174390,70156051,7,,,
78178348,70156052,7,,,
78180797,70156053,7,,,
78185447,70156054,7,,,
78180798,70156055,4,,,
78172897,70156056,7,,,
78180799,70156057,7,,,
78180800,70156057,7,,,
78181253,70156059,7,,,
78181533,70156062,7,,,
78180801,70156063,7,,,
78180802,70156064,7,,,
78185438,70155210,3,,,
78185439,70155211,7,,,
78185440,70155211,7,,,
78185441,70155211,7,,,
78185442,70155211,7,,,
78174385,70155212,4,,,
78174386,70155212,7,,,
78174387,70155212,7,,,
78174388,70155212,7,,,
78174389,70155213,7,,,
78181251,70155214,7,,,
78185443,70155215,7,,,
78180803,70156065,4,,,
78178349,70156066,7,,,
78172898,70156069,4,,,
78172899,70156069,4,,,
78172900,70156069,7,,,
78172901,70156069,7,,,
78185448,70156072,7,,,
78178350,70156073,6,,,
78174391,70156077,4,,,
78185449,70156078,4,,,
78185450,70156078,6,,,
78185451,70156078,7,,,
78181254,70156080,4,,,
78181255,70156080,7,,,
78181256,70156080,7,,,
78172902,70156081,5,,,
78172903,70156081,7,,,
78180804,70156082,4,,,
78180805,70156082,7,,,
78172904,70156085,7,,,
78184754,70156086,7,,,
78181534,70156088,5,,,
78181535,70156088,7,,,
78178351,70156089,7,,,
78174392,70156090,4,,,
78174393,70156090,4,,,
78172905,70156091,7,,,
78172906,70156092,4,,,
78181257,70156093,7,,,
78181536,70156094,7,,,
78178352,70156095,7,,,
78178353,70156095,7,,,
78184755,70156096,7,,,
78178354,70156097,7,,,
78178355,70156098,7,,,
78181537,70156099,7,,,
78181258,70156100,7,,,
78181538,70156101,7,,,
78181259,70156102,7,,,
78184756,70156105,7,,,
78180806,70156106,7,,,
78185452,70156107,7,,,
78181539,70156108,6,,,
78181540,70156108,7,,,
78185453,70156109,4,,,
78178356,70156112,7,,,
78178357,70156112,7,0,,
78181260,70156115,7,,,
78181261,70156115,7,,,
78181262,70156115,7,,,
78174394,70156117,4,,,
78174395,70156117,7,,,
78181541,70156118,7,,,
78174396,70156119,4,,,
78185454,70156120,7,,,
78181263,70156121,7,,,
78172907,70156122,3,,,
78185455,70156123,7,,,
78184757,70156124,7,,,
78181542,70156125,7,,,
78172908,70156126,4,,,
78181543,70156127,7,,,
78172909,70156128,4,,,
78178358,70156129,7,,,
78178359,70156129,7,,,
78172910,70156130,7,,,
78185456,70156134,4,,,
78181264,70156135,7,,,
78184758,70156136,5,,1,
78184759,70156136,7,1,,
78174397,70156137,7,,,
78174398,70156137,7,,,
78185457,70156138,7,,,
78185458,70156139,7,,,
78181265,70156140,7,,,
78174399,70156141,7,,,
78181544,70156143,1,,,
78181266,70156144,7,,,
78173889,70156145,7,,,
78173890,70156145,7,,,
78180807,70156148,7,,,
78185459,70156149,7,,,
78174400,70156152,7,,,
78180808,70156153,7,,,
78173891,70156154,7,,,
78181267,70156155,4,,,
78181268,70156155,7,,,
78181269,70156155,7,,,
78181270,70156155,7,,,
78173892,70156156,7,,,
78185460,70156157,7,,,
78173893,70156159,7,,,
78178360,70156160,4,,,
78173894,70156161,7,,,
78181271,70156163,1,,,
78174401,70156164,3,,,
78180809,70156165,7,,,
78184760,70156166,7,,,
78173895,70156167,7,,,
78173896,70156167,7,,,
78173897,70156167,7,,,
78181272,70156168,7,,,
78181273,70156168,7,,,
78185461,70156170,7,,,
78228943,70188359,7,,,
78181304,70157962,7,,,
78184777,70157963,5,,1,
78184778,70157963,7,1,,
78180823,70157965,7,,,
78191771,70157967,7,,,
78184779,70157968,7,,,
78180824,70157969,1,,,
78180825,70157969,4,,,
78180826,70157971,7,,,
78184780,70157972,7,,,
78188255,70157973,7,,,
78187709,70157974,4,,,
78191772,70157975,7,,,
78191773,70157975,7,,,
78181305,70157976,4,,,
78181306,70157978,7,,,
78180827,70157979,7,,,
78185477,70157980,7,,,
78180828,70157981,4,,,
78188256,70157982,7,,,
78188257,70157982,7,,,
78187710,70157984,6,,,
78181284,70157050,7,,,
78184766,70157052,7,,,
78185468,70157053,7,,,
78181285,70157054,7,,,
78181286,70157054,7,,,
78181287,70157055,7,,,
78181288,70157056,4,,,
78180815,70157057,1,,,
78188249,70157059,6,,,
78181289,70157061,5,,,
78181290,70157061,7,,,
78181291,70157061,7,,,
78188250,70157062,7,,,
78173910,70157063,7,,,
78173911,70157066,7,,,
78185469,70157067,7,1,,
78173912,70157068,7,,,
78181552,70157070,7,,,
78188251,70157073,7,,,
78174408,70157074,7,,,
78173914,70157075,4,,,
78181292,70157078,7,,,
78173915,70157080,6,,,
78184767,70157081,4,,,
78184768,70157081,7,,,
78181293,70157082,7,,,
78181294,70157083,7,,,
78180816,70157084,4,,,
78180817,70157085,6,,,
78180818,70157086,7,,,
78173916,70157087,7,0,,
78181553,70157088,7,,,
78181295,70157089,7,,,
78181554,70157091,7,,,
78173917,70157092,6,,,
78188252,70157093,7,,,
78184769,70157094,7,,,
78184770,70157095,7,,,
78181555,70157096,7,,,
78185470,70157097,4,,,
78185471,70157097,7,1,,
78185472,70157097,7,0,,
78185473,70157097,7,,,
78185474,70157097,7,,,
78184771,70157098,4,,,
78184772,70157098,7,,,
78184773,70157098,7,,,
78181296,70157099,6,,,
78180819,70157102,4,,,
78181297,70157103,5,,1,
78181298,70157103,7,1,,
78180820,70157105,4,,,
78181556,70157107,4,,,
78181557,70157111,4,,,
78184774,70157112,7,,,
78174409,70157118,7,,,
78181299,70157119,7,,,
78181300,70157120,4,,,
78181301,70157120,7,,,
78174410,70157121,4,,,
78180821,70157122,7,,,
78185475,70157124,7,,,
78173918,70157125,7,,,
78174411,70157126,7,,,
78188253,70157127,7,,,
78180822,70157135,4,,,
78174412,70157136,6,,,
78174413,70157136,6,,,
78187704,70157138,4,,,
78187705,70157138,7,,,
78187706,70157138,7,,,
78181558,70157139,4,,,
78181559,70157139,7,,,
78187707,70157140,7,,,
78181302,70157141,4,,,
78181303,70157142,4,,,
78185476,70157143,7,,,
78187708,70157145,7,,,
78173919,70157146,7,,,
78184775,70157147,7,1,,
78188254,70157148,4,,,
78185775,70158929,7,,,
78185776,70158929,7,,,
78181574,70158930,7,,,
78181575,70158930,7,,,
78188288,70158931,1,,,
78188289,70158931,4,,,
78188290,70158934,7,,,
78181576,70158935,7,,,
78181577,70158936,7,,,
78187728,70158937,7,,,
78186466,70158940,7,,,
78186467,70158940,7,,,
78182283,70158941,7,,,
78182284,70158941,7,,,
78188291,70158943,7,,,
78191786,70158944,7,,,
78187729,70158947,7,,,
78185777,70158948,7,,,
78181578,70158949,4,,,
78181579,70158950,7,,,
78191787,70158951,7,,,
78187730,70158952,7,,,
78191788,70158953,7,,,
78181580,70158954,4,,,
78181581,70158958,7,,,
78185778,70158959,5,,,
78185779,70158959,7,,,
78191789,70158960,7,,,
78185780,70158961,7,,,
78188292,70158962,7,,,
78182286,70158963,7,,,
78187731,70158965,7,,,
78188293,70158966,5,,,
78188294,70158966,7,,,
78188295,70158967,6,,,
78185485,70158069,7,,,
78186459,70158070,7,,,
78185763,70158071,7,,,
78185764,70158071,7,,,
78180836,70158072,4,,,
78180837,70158073,4,,,
78191783,70158074,7,,,
78182279,70158075,1,,,
78185765,70158076,7,,,
78180838,70158077,7,,,
78180839,70158078,7,,,
78188273,70158079,7,,,
78182280,70158080,3,,,
78188274,70158081,7,,,
78186460,70158083,1,,,
78188275,70158084,1,,,
78181571,70158085,7,,,
78186461,70158086,7,,,
78186462,70158087,7,,,
78185766,70158088,6,,,
78185767,70158088,6,,,
78182281,70158089,4,,,
78185768,70158090,7,,,
78188276,70158091,1,,,
78188277,70158092,6,,,
78187727,70158094,7,,,
78181572,70158095,7,,,
78191784,70158096,6,,,
78191785,70158096,6,,,
78188278,70158097,4,,,
78182282,70158098,4,,,
78180840,70158099,4,,,
78180841,70158099,4,,,
78184776,70157149,7,,,
78191790,70158970,7,,,
78186468,70158971,4,,,
78191791,70158975,7,,,
78187732,70158976,4,,,
78187733,70158979,7,,,
78182287,70158981,6,,,
78191792,70158982,7,,,
78188296,70158983,7,,,
78191793,70158984,7,,,
78191794,70158986,7,,,
78181582,70158987,5,,,
78181583,70158987,7,,,
78186469,70158988,7,,,
78186470,70158989,7,,,
78181584,70158991,7,,,
78185781,70158993,4,,,
78182289,70159004,3,,,
78182290,70159004,7,,,
78186463,70158101,7,,,
78185769,70158102,7,,,
78185770,70158103,4,,,
78185771,70158103,6,,,
78185772,70158103,7,,,
78188279,70158105,4,,,
78188280,70158105,4,,,
78188281,70158105,7,,,
78188282,70158105,7,,,
78188283,70158106,5,,,
78188284,70158106,7,,,
78186464,70158108,6,,,
78186465,70158108,6,,,
78180842,70158109,4,,,
78185773,70158110,7,,,
78180843,70158111,4,,,
78188285,70158112,7,,,
78188286,70158113,5,,,
78188287,70158113,7,,,
78181573,70158116,7,,,
78185774,70158117,7,,,
78188318,70159973,3,,,
78180852,70159076,3,,,
78180853,70159076,7,,,
78185462,70156992,6,,,
78185463,70156992,7,,,
78178362,70156993,4,,,
78181545,70156997,4,,,
78173900,70156998,7,,,
78173901,70156998,7,,,
78173902,70156998,7,,,
78173903,70156998,7,,,
78185464,70156999,4,,,
78184761,70157000,7,,,
78181274,70157001,7,,,
78178363,70157002,7,,,
78181275,70157003,4,,,
78181276,70157003,6,,,
78180811,70157004,7,,,
78178364,70157005,7,1,,
78174402,70157007,7,,,
78173904,70157008,4,,,
78178365,70157011,7,,,
78178366,70157011,7,,,
78180812,70157012,7,,,
78184762,70157013,4,,,
78184763,70157013,4,,,
78174403,70157014,3,,,
78174404,70157014,7,,,
78181277,70157015,7,,,
78180813,70157016,4,,,
78181278,70157018,4,,,
78185465,70157019,4,,,
78174405,70157022,4,,,
78173905,70157023,7,,,
78181279,70157024,7,,,
78178367,70157025,7,,,
78178368,70157025,7,,,
78178369,70157025,7,,,
78181546,70157026,7,,,
78181280,70157027,6,,,
78173906,70157029,4,,,
78181307,70157986,7,,,
78181308,70157986,7,,,
78181309,70157986,7,,,
78188258,70157987,5,,,
78188259,70157987,7,,,
78191774,70157988,7,,,
78184781,70157989,7,,,
78184782,70157989,7,,,
78184783,70157989,7,,,
78188260,70157992,6,,,
78188261,70157992,6,,,
78187711,70157993,4,,,
78180829,70157994,7,,,
78184784,70157996,3,,,
78188262,70157997,4,,,
78180830,70157998,7,,,
78180831,70157998,7,,,
78181310,70157999,4,,,
78191775,70158000,7,,,
78181311,70158001,7,,,
78188263,70158002,1,,,
78185478,70158003,7,,,
78185479,70158003,7,,,
78181560,70158004,7,,,
78191776,70158006,7,,,
78185480,70158007,7,,,
78188264,70158013,4,,,
78185481,70158014,6,,,
78187712,70158017,4,,,
78181312,70158018,7,,,
78191777,70158020,6,,,
78191778,70158020,7,,,
78188265,70158021,7,,,
78188266,70158021,7,,,
78188267,70158022,7,,,
78187713,70158023,7,,,
78180832,70158024,4,,,
78180833,70158024,7,,,
78184785,70158025,7,,,
78184786,70158026,7,1,,
78181313,70158028,7,,,
78181314,70158028,7,,,
78191779,70158029,7,,,
78181315,70158031,7,,,
78187714,70158032,6,,,
78187715,70158032,6,,,
78187716,70158033,7,,,
78181561,70158034,6,,,
78188268,70158036,7,,,
78180834,70158040,1,,,
78187717,70158041,7,,,
78181562,70158042,7,,,
78181563,70158042,7,,,
78181564,70158042,7,,,
78184787,70158044,7,,,
78185482,70158045,7,,,
78185483,70158045,7,,,
78185484,70158046,4,,,
78191780,70158048,5,,0,
78180835,70158049,7,,,
78188269,70158050,3,,,
78184788,70158051,3,,,
78185762,70158051,7,,,
78191781,70158053,7,,,
78187718,70158054,1,,,
78181565,70158055,7,,,
78187719,70158057,5,,,
78187720,70158057,5,,,
78187721,70158057,5,,,
78187722,70158057,7,,,
78187723,70158057,7,,,
78181316,70158058,5,,1,
78181317,70158058,7,1,,
78188270,70158059,4,,,
78181281,70157030,4,,,
78180814,70157031,4,,,
78173907,70157033,7,,,
78181282,70157034,7,,,
78178370,70157036,7,,,
78181547,70157037,4,,,
78181548,70157037,7,,,
78188248,70157038,4,,,
78185466,70157039,4,,,
78185467,70157039,7,,,
78174406,70157040,5,,1,
78174407,70157040,7,1,,
78184764,70157042,7,,,
78181549,70157043,4,,,
78173908,70157044,5,,,
78173909,70157044,7,,,
78181550,70157046,7,,,
78181551,70157047,6,,,
78184765,70157048,6,,,
78181283,70157049,7,,,
78181318,70158060,4,,,
78181566,70158061,7,,,
78181567,70158061,7,,,
78181568,70158061,7,,,
78181569,70158061,7,,,
78181570,70158061,7,,,
78188271,70158062,7,,,
78187724,70158063,4,,,
78191782,70158064,7,,,
78181319,70158065,7,,,
78187725,70158066,1,,,
78187726,70158067,7,,,
78188272,70158068,1,,,
78173898,70156175,7,,,
78178361,70156176,7,,,
78180810,70156179,7,,,
78173899,70156182,1,,,
78189416,70165754,7,,,
78185824,70160955,7,,,
78185825,70160958,7,,,
78188342,70160960,7,,,
78195389,70160961,7,,,
78195390,70160964,7,,,
78187787,70160965,4,,,
78191925,70160967,7,,,
78182596,70160968,7,,,
78182597,70160969,1,,,
78182598,70160970,7,,,
78188343,70160971,1,,,
78182599,70160973,5,,,
78182600,70160973,7,,,
78196724,70160974,7,,,
78188344,70160975,7,,,
78188345,70160976,7,,,
78191821,70160978,7,,,
78196725,70160980,1,,,
78185826,70160984,7,,,
78182601,70160985,7,,,
78191926,70160987,7,,,
78191822,70160988,1,,,
78191823,70160988,4,,,
78188346,70160989,6,,,
78191824,70160990,7,,,
78191825,70160990,7,,,
78191826,70160990,7,,,
78182602,70160992,5,,0,
78191827,70160993,7,,,
78188347,70160995,7,,,
78187788,70160997,6,,,
78187789,70160997,6,,,
78191828,70160999,7,,,
78182603,70161000,7,,,
78188348,70161002,4,,,
78188349,70161004,4,,,
78182604,70161006,7,,,
78187790,70161009,6,,,
78188350,70161010,7,,,
78187791,70161011,7,,,
78191829,70161012,7,,,
78188351,70161015,1,,,
78188352,70161015,4,,,
78191927,70161016,4,,,
78191928,70161016,7,,,
78196726,70161017,4,,,
78196727,70161017,7,,,
78196728,70161017,7,,,
78191929,70161022,4,,,
78191802,70159086,6,,,
78191803,70159086,6,,,
78186471,70158994,7,0,,
78185782,70158995,7,,,
78188297,70158996,7,,,
78188298,70158997,7,,,
78181585,70158999,7,,,
78182288,70159000,7,,,
78185783,70159001,4,,,
78191795,70159002,4,,,
78180844,70159005,7,,,
78187734,70159006,3,,,
78187735,70159006,7,,,
78188299,70159007,7,,,
78191796,70159008,6,,,
78180845,70159013,7,0,,
78186472,70159015,7,,,
78181586,70159017,6,,,
78187736,70159019,4,,,
78186473,70159020,4,,,
78187737,70159022,4,,,
78187738,70159023,4,,,
78185784,70159024,7,,,
78186474,70159025,4,,,
78186475,70159026,7,1,,
78186476,70159026,7,0,,
78186477,70159026,7,,,
78185796,70159939,7,,,
78188312,70159941,4,,,
78188313,70159941,6,,,
78188314,70159941,7,,,
78187748,70159943,7,,,
78188315,70159944,7,0,,
78182303,70159945,7,,,
78182304,70159945,7,,,
78187749,70159946,4,,,
78187750,70159946,7,,,
78188316,70159947,7,,,
78182305,70159949,7,,,
78187751,70159950,4,,,
78191902,70159951,7,,,
78187752,70159952,6,,,
78187753,70159952,6,,,
78187754,70159953,7,,,
78191809,70159954,6,,,
78191810,70159954,6,,,
78187755,70159955,6,,,
78188317,70159956,7,,,
78182306,70159957,3,,,
78182307,70159957,7,,,
78191811,70159958,7,,,
78191812,70159959,7,,,
78185797,70159960,7,,,
78187756,70159961,7,,,
78187757,70159961,7,,,
78191813,70159962,6,,,
78182308,70159963,7,,,
78182309,70159963,7,,,
78182310,70159963,7,,,
78191814,70159964,4,,,
78185798,70159966,7,,,
78185799,70159969,7,,,
78187758,70159970,7,,,
78185800,70159972,5,,,
78185801,70159972,7,,,
78191903,70159974,5,,,
78186490,70159975,5,,,
78185802,70159976,7,,,
78191904,70159978,7,,,
78182311,70159981,5,,,
78182312,70159981,7,,,
78182574,70159983,1,,,
78188319,70159985,7,,,
78187759,70159986,6,,,
78191905,70159987,6,,,
78186491,70159988,7,,,
78187760,70159989,4,,,
78187761,70159989,7,,,
78182313,70159990,6,,,
78196714,70159990,6,,,
78186492,70159992,7,,,
78186493,70159992,7,,,
78186494,70159993,7,,,
78185803,70159994,7,,,
78185804,70159997,5,,,
78185805,70159997,7,,,
78186495,70159998,6,,,
78191906,70159999,7,,,
78188300,70159028,7,,,
78181587,70159029,4,,,
78181588,70159031,4,,,
78182291,70159032,7,,,
78186478,70159033,7,,,
78180846,70159035,4,,,
78180847,70159036,4,,,
78180848,70159036,7,,,
78186479,70159037,7,,,
78180849,70159038,7,,,
78180850,70159038,7,,,
78186480,70159040,7,,,
78182292,70159041,7,,,
78191797,70159042,7,,,
78185785,70159044,4,,,
78185786,70159044,7,,,
78185787,70159045,6,,,
78185788,70159045,6,,,
78181589,70159047,7,,,
78182293,70159048,7,,,
78186481,70159049,7,,,
78185789,70159051,4,,,
78185790,70159051,7,,,
78185791,70159051,7,,,
78182294,70159052,7,,,
78182295,70159053,7,,,
78185792,70159054,6,,,
78182563,70159056,7,,,
78182564,70159056,7,,,
78188301,70159057,7,,,
78188302,70159057,7,,,
78186482,70159058,1,,,
78180851,70159059,7,,,
78182296,70159060,7,,,
78188303,70159061,7,,,
78188304,70159062,6,,,
78187739,70159063,4,,,
78191798,70159064,7,,,
78191799,70159064,7,,,
78191800,70159064,7,,,
78182297,70159065,7,,,
78187740,70159067,7,,,
78187741,70159067,7,,,
78187742,70159067,7,,,
78182565,70159068,7,,,
78186483,70159070,7,,,
78187743,70159071,4,,,
78187744,70159071,7,,,
78188305,70159072,5,,,
78188306,70159072,7,,,
78188307,70159073,4,,,
78185793,70159075,7,,,
78180854,70159077,7,,,
78182566,70159079,1,,,
78191801,70159080,7,,,
78182298,70159081,7,,,
78188308,70159083,7,,,
78187745,70159084,7,,,
78180855,70159085,6,,,
78186496,70160002,7,,,
78188320,70160005,5,,,
78188321,70160005,7,,,
78187762,70160006,7,,,
78187763,70160006,7,,,
78187764,70160006,7,,,
78191815,70160007,1,,,
78186497,70160010,5,,0,
78187765,70160011,4,,,
78187766,70160011,7,,,
78187767,70160011,7,,,
78187768,70160011,7,,,
78182575,70160012,7,,,
78182576,70160012,7,,,
78187769,70160013,7,,,
78187770,70160013,7,,,
78188322,70160015,7,,,
78191816,70160016,7,,,
78191817,70160017,7,,,
78187771,70160019,7,,,
78185806,70160020,7,,,
78186484,70159899,4,,,
78186485,70159899,7,1,,
78186486,70159900,4,,,
78188309,70159901,7,,,
78186487,70159902,7,,,
78185794,70159903,7,,,
78180856,70159906,7,,,
78182299,70159907,7,,,
78182567,70159908,6,,,
78186488,70159909,7,,,
78182300,70159910,6,,,
78182568,70159911,4,,,
78182301,70159915,7,,,
78185795,70159917,7,,,
78188310,70159918,1,,,
78188311,70159918,4,,,
78191804,70159919,7,,,
78191805,70159920,7,,,
78191806,70159920,7,,,
78180857,70159921,4,,,
78182569,70159922,4,,,
78182570,70159923,7,,,
78182571,70159923,7,,,
78182572,70159923,7,,,
78191807,70159925,7,,,
78191808,70159926,6,,,
78182573,70159927,7,,,
78186489,70159928,7,,,
78180858,70159929,7,,,
78187746,70159930,6,,,
78187747,70159932,7,,,
78191900,70159934,7,,,
78191901,70159934,7,,,
78182302,70159935,4,,,
78191819,70160867,3,,,
78188333,70160868,7,,,
78191912,70160869,7,,,
78191913,70160870,7,,,
78196715,70160021,7,,,
78191907,70160022,7,,,
78185807,70160024,7,,,
78182577,70160025,7,,,
78185808,70160026,7,,,
78191908,70160028,7,,,
78186498,70160029,7,,,
78191909,70160030,1,,,
78188323,70160031,7,,,
78188324,70160031,7,,,
78188325,70160031,7,,,
78196716,70160033,7,,,
78187772,70160034,7,,,
78182578,70160036,5,,,
78182579,70160036,7,,,
78186499,70160037,4,,,
78186500,70160038,7,,,
78191910,70160039,3,,,
78186501,70160040,7,,,
78188326,70160041,7,,,
