suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,78264371,1,11,5408907
5,78264376,1,9,5408908
5,78264377,3,3,5408909
16,78264389,1,11,5408910
5,78264398,1,11,5408911
5,78264406,1,11,5408912
5,78264409,1,11,5408913
5,78264411,1,9,5408914
1,78261887,1,11,5408916
5,78261891,1,1,5408917
5,78261906,1,11,5408918
5,78261926,2,9,5408919
5,78261930,1,11,5408920
1,78261931,1,11,5408921
16,78261940,1,9,5408922
5,78323032,5,9,5413152
5,78323038,1,11,5413153
5,78323039,1,11,5413154
5,78323041,1,11,5413155
5,78323042,1,9,5413156
5,78321960,2,9,5413166
5,78321961,2,9,5413167
5,78321962,1,11,5413168
5,78321979,2,9,5413169
5,78321984,1,11,5413170
5,78321987,1,1,5413171
1,78321989,1,11,5413172
5,78321994,1,11,5413173
12,78323048,1,11,5413174
5,78323049,1,9,5413175
2,78323057,1,11,5413176
5,78323067,1,11,5413177
5,78323072,1,11,5413178
16,78323074,9,9,5413179
5,78323095,800,9,5413180
16,78323098,1,11,5413181
2,78323099,1,11,5413182
5,78323116,1,11,5413183
5,78323117,1,11,5413184
16,78321997,3,9,5413189
5,78321999,1,11,5413190
7,78322002,1,11,5413191
5,78322020,1,11,5413192
5,78322023,1,11,5413193
5,78322026,1,11,5413194
5,78322030,1,11,5413195
5,78322035,1,11,5413196
5,78322039,2,9,5413197
2,78322042,1,11,5413198
5,78325618,1,11,5413254
5,78325620,1,11,5413255
8,78323434,1,11,5413266
5,78323441,1,11,5413267
5,78323442,1,11,5413268
8,78323445,1,11,5413269
2,78323453,2,1,5413270
7,78323461,1,9,5413271
5,78323465,1,11,5413272
5,78323472,5,9,5413273
5,78323479,1,11,5413274
5,78323488,1,11,5413275
5,78323489,1,11,5413276
16,78323490,10,9,5413277
12,78325962,1,11,5413284
12,78325965,8,9,5413285
5,78325977,1,9,5413286
5,78322390,1,11,5413290
15,78322391,1,9,5413291
8,78322392,11,9,5413292
16,78322398,2,9,5413293
5,78322403,1,11,5413294
5,78322413,6,9,5413295
5,78322420,1,11,5413296
5,78322424,1,11,5413297
5,78322425,1,11,5413298
5,78322426,1,9,5413299
5,78322428,1,11,5413300
2,78322429,1,11,5413301
5,78322441,1,11,5413302
12,78323497,1,11,5413303
5,78323500,1,11,5413304
16,78323508,1,11,5413305
5,78323511,1,11,5413306
5,78323512,1,9,5413307
5,78323513,1,11,5413308
5,78323518,1,11,5413309
5,78323527,2,9,5413310
5,78323530,1,11,5413311
5,78323538,1,11,5413312
16,78323542,1,11,5413313
5,78323548,1,9,5413314
5,78322447,1,11,5413321
16,78322459,1,11,5413322
5,78322470,1,11,5413323
5,78322475,1,11,5413324
5,78322489,1,11,5413325
5,78325981,1,11,5413351
5,78325991,4,9,5413352
1,78325994,1,9,5413353
8,78326013,2,9,5413354
5,78326023,8,9,5413355
5,78326030,1,11,5413356
13,78326039,1,9,5413357
5,78325552,1,11,5413375
1,78325557,1,11,5413376
5,78325574,1,11,5413377
5,78325577,1,11,5413378
1,78325586,1,11,5413379
5,78325589,1,11,5413380
5,78322749,1,11,5413396
5,78322750,1,11,5413397
5,78322751,1,11,5413398
5,78322774,1,11,5413399
5,78322778,1,11,5413400
12,78322784,1,11,5413401
5,78322795,1,11,5413402
5,78322797,1,11,5413403
17,78322799,1,11,5413404
16,78322800,1,11,5413405
5,78322802,2,9,5413406
5,78322803,1,9,5413407
5,78322804,1,11,5413408
5,78322806,2,9,5413409
5,78322807,1,9,5413410
10,78322808,1,3,5413411
12,78322817,1,11,5413412
5,78365599,1,1,5417748
5,78365614,1,1,5417749
5,78365617,2,1,5417750
5,78764408,1,9,5444797
8,78779352,1,1,5453460
5,78780494,1,11,5453461
5,78785359,1,9,5453511
17,78785420,1,11,5453512
2,78779386,1,11,5453625
16,78785442,4,9,5453675
1,78785443,8,9,5453676
5,78785455,4,9,5453677
5,78785456,2,9,5453678
1,78785466,3,1,5453679
5,78785472,2,1,5453680
5,78260692,1,11,5408935
1,78260700,1,11,5408936
5,78260704,1,11,5408937
5,78260705,2,9,5408938
5,78260717,1,11,5408939
5,78260726,2,9,5408940
1,78260735,1,11,5408941
5,78260738,5,9,5408942
5,78260742,1,11,5408943
5,78260746,1,11,5408944
10,78260750,1,11,5408945
5,78260752,2,9,5408946
5,78261951,1,11,5408947
5,78261968,2,9,5408948
5,78261977,1,11,5408949
5,78261980,1,11,5408950
5,78261981,1,11,5408951
5,78261983,1,11,5408952
8,78260766,6,9,5408970
5,78263238,1,11,5408975
16,78263241,1,9,5408976
5,78263243,1,1,5408977
5,78263250,2,9,5408978
5,78263252,1,11,5408979
1,78263261,1,11,5408980
5,78263280,1,11,5408981
16,78263289,1,11,5408982
16,78263292,1,11,5408983
5,78263293,3,1,5408984
12,78263302,1,11,5408985
5,78263303,1,9,5408986
2,78260852,1,11,5408990
1,78260860,1,11,5408991
5,78260865,1,11,5408992
5,78260882,1,9,5408993
16,78260892,1,11,5408994
5,78260894,3,9,5408995
5,78260898,1,1,5408996
16,78260900,3,9,5408997
5,78263307,1,11,5409006
5,78263311,1,11,5409007
5,78263321,1,9,5409008
16,78263325,2,9,5409009
5,78263327,55,1,5409010
5,78263328,1,11,5409011
5,78263329,1,11,5409012
5,78263330,1,9,5409013
5,78263331,1,11,5409014
5,78263333,1,9,5409015
8,78263339,1,11,5409016
16,78263348,3,9,5409017
5,78263353,1,11,5409018
16,78263783,1,11,5409083
12,78263791,1,11,5409084
5,78263797,1,11,5409085
5,78263803,1,9,5409086
8,78263806,2,9,5409087
5,78263807,1,9,5409088
1,78263814,1,11,5409089
5,78263817,5,1,5409090
5,78263818,1,11,5409091
2,78263830,1,11,5409092
5,78261185,1,11,5409098
5,78261202,31,1,5409099
5,78261208,1,11,5409100
8,78261210,1,11,5409101
5,78260089,2,1,5409108
12,78261212,1,11,5409109
5,78261220,1,9,5409110
5,78261222,1,9,5409111
1,78261224,1,11,5409112
5,78261226,1,11,5409113
5,78261238,1,11,5409114
5,78261239,1,9,5409115
5,78261249,2,9,5409116
5,78262559,1,11,5409121
5,78260098,20,1,5409126
5,78260109,9,1,5409127
16,78260129,1,11,5409128
16,78260133,1,11,5409129
5,78260153,2,9,5409130
5,78262561,1,9,5409137
5,78262564,1,9,5409138
15,78262571,3,9,5409139
16,78262594,1,11,5409140
5,78262595,1,11,5409141
5,78262602,1,11,5409142
5,78262605,1,11,5409143
5,78262611,1,11,5409144
5,78262614,1,11,5409145
5,78262616,1,11,5409146
5,78262618,1,11,5409147
8,78262620,1,11,5409148
5,78263835,1,11,5409149
5,78263846,1,11,5409150
16,78263852,7,9,5409151
5,78263853,1,11,5409152
5,78263855,1,11,5409153
5,78263858,1,11,5409154
5,78260165,1,11,5409162
5,78260169,3,9,5409163
5,78260173,1,11,5409164
5,78260174,1,11,5409165
12,78260178,1,9,5409166
5,78260184,1,11,5409167
5,78260193,1,11,5409168
8,78260195,1,11,5409169
8,78260196,1,11,5409170
5,78260207,1,11,5409171
5,78260210,1,11,5409172
5,78260212,1,11,5409173
5,78260217,1,11,5409174
5,78262632,1,9,5409182
5,78262633,1,11,5409183
5,78262638,1,11,5409184
5,78262640,6,1,5409185
12,78262651,1,11,5409186
5,78262661,1,11,5409187
5,78262664,1,11,5409188
15,78262698,1,11,5409190
5,78262708,1,11,5409204
5,78262711,1,1,5409205
7,78262712,1,11,5409206
15,78262719,1,11,5409207
2,78262721,1,11,5409208
5,78262725,1,11,5409209
5,78262727,1,11,5409210
5,78262734,1,9,5409211
12,78322822,1,9,5413431
5,78322840,1,11,5413432
5,78321474,1,11,5413435
5,78321489,1,11,5413436
12,78321491,1,11,5413437
1,78321496,1,11,5413438
5,78321500,2,9,5413439
5,78321512,1,9,5413440
5,78321708,1,9,5413446
5,78321709,1,11,5413447
5,78321712,1,11,5413448
5,78321714,1,11,5413449
5,78321722,1,11,5413450
5,78321726,1,11,5413451
5,78321728,1,9,5413452
5,78321729,1,11,5413453
16,78321749,3,9,5413454
5,78321750,1,11,5413455
5,78321751,1,11,5413456
5,78321754,1,11,5413457
12,78321760,6,9,5413458
16,78321762,4,9,5413459
5,78318205,2,9,5413531
16,78318209,1,9,5413532
16,78318217,3,9,5413533
5,78320700,1,11,5413539
5,78320704,1,11,5413540
5,78320716,4,9,5413541
5,78320721,1,9,5413542
5,78318220,1,11,5413545
5,78318229,1,9,5413546
5,78318233,1,11,5413547
5,78318249,1,11,5413548
5,78318261,1,9,5413549
5,78318265,4,9,5413550
5,78318267,3,9,5413551
2,78318271,1,11,5413552
5,78318273,2,9,5413553
5,78320733,1,11,5413557
5,78320745,1,11,5413558
5,78320761,1,11,5413559
5,78320764,1,9,5413560
5,78320768,1,11,5413561
5,78320769,1,9,5413562
5,78320775,1,11,5413563
5,78320776,1,11,5413564
5,78320777,1,11,5413565
2,78320790,2,1,5413566
5,78320791,1,11,5413567
17,78320794,22,9,5413568
5,78317132,1,11,5413573
8,78317139,1,9,5413574
5,78317150,1,11,5413575
5,78318293,1,11,5413576
5,78318297,1,9,5413577
5,78318298,1,11,5413578
5,78318305,2,9,5413579
1,78318317,15,9,5413580
5,78317164,1,11,5413591
5,78317167,1,11,5413592
5,78317172,1,11,5413593
5,78317177,1,11,5413594
5,78317180,1,9,5413595
16,78317181,1,9,5413596
5,78317191,29,9,5413597
5,78317199,1,9,5413598
5,78317201,1,11,5413599
5,78317203,11,9,5413600
5,78317221,4,9,5413601
5,78319678,1,11,5413604
5,78319695,1,11,5413605
16,78319697,4,9,5413606
5,78319702,1,11,5413607
5,78319708,1,11,5413608
5,78319714,1,11,5413609
5,78321392,1,11,5413626
5,78321394,1,11,5413627
5,78321403,1,9,5413673
5,78321404,4,9,5413674
5,78321415,1,11,5413675
5,78321425,1,11,5413676
12,78321426,1,11,5413677
5,78321431,1,11,5413678
5,78321436,1,11,5413679
12,78321438,2,9,5413680
5,78321441,1,11,5413681
12,78321449,1,11,5413682
5,78321472,1,11,5413683
5,78321473,1,11,5413684
5,78365161,2,9,5418027
5,78365192,1,1,5418028
8,78365193,1,1,5418029
1,78365200,1,1,5418030
17,78365204,19,1,5418031
5,78364183,1,9,5418110
5,78364185,1,9,5418111
5,78771763,4,1,5445004
8,78771775,1,11,5445005
8,78771788,1,11,5445006
16,78787971,1,11,5453843
8,78787973,9,9,5453844
5,78787981,1,3,5453845
8,78787987,5,9,5453982
16,78787989,1,11,5453983
16,78787992,1,11,5453984
5,78787996,1,11,5453985
16,78787997,1,11,5453986
17,78261520,4,9,5409224
16,78261525,1,9,5409225
16,78261529,2,9,5409226
5,78261543,1,9,5409227
1,78261546,1,11,5409228
5,78261563,1,9,5409229
5,78261572,1,11,5409230
5,78261578,1,11,5409231
8,78261580,1,11,5409232
5,78262795,1,11,5409233
5,78262796,1,11,5409234
5,78262808,3,9,5409235
12,78262809,1,11,5409236
5,78261722,1,11,5409267
16,78261724,1,11,5409268
5,78261725,1,11,5409269
5,78262956,1,11,5409270
5,78262960,1,11,5409271
5,78261732,1,11,5409278
5,78261735,1,11,5409279
2,78261737,1,11,5409280
1,78261738,1,11,5409281
5,78261740,1,11,5409282
5,78261749,1,11,5409283
5,78261754,1,11,5409284
5,78261756,1,1,5409285
5,78261766,1,11,5409286
5,78261768,3,1,5409287
5,78261770,1,9,5409288
10,78261772,1,11,5409289
5,78261780,6,1,5409290
5,78261784,1,11,5409291
5,78261786,1,9,5409292
5,78261795,1,11,5409293
5,78261802,1,11,5409294
5,78261813,1,9,5409312
5,78261815,1,11,5409313
5,78261821,1,9,5409314
12,78261830,1,11,5409315
5,78261844,1,1,5409316
5,78261859,5,9,5409317
5,78261866,1,9,5409318
5,78261875,1,11,5409319
13,78273844,50,9,5409320
5,78273846,1,11,5409321
5,78273856,1,11,5409322
2,78273861,1,11,5409323
5,78273868,1,11,5409324
8,78274024,65,9,5409331
5,78274029,1,11,5409332
5,78274044,7,9,5409333
16,78274047,1,9,5409334
5,78274048,1,11,5409335
5,78274051,2,1,5409336
12,78274054,1,11,5409337
5,78274062,1,11,5409338
5,78274076,1,11,5409339
17,78273878,1,11,5409346
5,78273880,1,11,5409347
5,78273913,1,11,5409348
8,78273918,1,11,5409349
5,78273924,2,3,5409350
1,78273926,1,11,5409351
5,78273929,1,11,5409352
8,78273934,2,9,5409353
5,78273936,1,11,5409354
1,78273938,1,11,5409355
5,78273944,1,1,5409356
5,78275260,1,11,5409371
5,78275265,1,11,5409372
5,78275271,1,3,5409373
16,78275273,9,9,5409374
12,78275291,1,11,5409375
5,78275293,1,11,5409376
2,78275294,1,11,5409377
5,78275296,1,11,5409378
1,78275297,1,11,5409379
16,78275298,1,11,5409380
5,78275308,1,11,5409391
5,78275309,1,11,5409392
12,78275337,1,11,5409393
16,78275338,3,9,5409394
8,78276323,6,9,5409398
5,78276328,1,1,5409399
5,78276345,1,9,5409400
5,78276348,1,11,5409401
5,78276350,1,11,5409402
5,78276356,1,11,5409403
5,78276370,2,9,5409417
5,78276386,1,11,5409418
5,78276391,1,11,5409419
5,78276405,1,11,5409420
1,78276414,1,11,5409421
2,78276423,1,11,5409422
5,78276425,5,3,5409423
5,78276433,1,11,5409424
5,78276438,1,11,5409442
5,78277725,1,9,5409470
2,78277728,3,9,5409471
12,78277732,1,11,5409472
12,78277739,1,11,5409473
5,78277741,1,11,5409474
5,78277743,1,9,5409475
5,78277745,1,9,5409476
5,78277754,1,9,5409477
5,78277763,1,11,5409478
5,78277769,1,9,5409479
1,78277770,1,11,5409480
5,78277771,1,11,5409481
5,78277793,1,9,5409482
5,78277794,1,11,5409483
2,78318750,1,11,5413694
5,78318751,30,1,5413695
5,78318753,3,9,5413696
5,78318758,1,11,5413697
5,78318759,1,11,5413698
5,78318761,6,4,5413699
5,78317657,1,9,5413715
5,78317677,1,9,5413716
1,78317681,1,11,5413717
5,78317687,1,11,5413718
5,78317689,1,11,5413733
5,78317700,1,11,5413734
5,78317706,1,9,5413735
16,78317711,1,11,5413736
5,78317718,4,9,5413737
12,78317726,1,11,5413738
16,78317737,2,9,5413739
1,78317738,1,11,5413740
10,78317744,1,11,5413741
5,78317757,6,9,5413742
12,78317758,1,11,5413743
5,78320797,1,11,5413756
5,78320804,1,1,5413757
5,78320809,1,11,5413758
5,78320811,1,9,5413759
5,78320814,1,9,5413760
5,78320817,1,9,5413761
5,78320824,1,11,5413762
12,78317763,4,1,5413764
2,78317773,1,11,5413765
5,78317774,1,11,5413766
5,78317775,1,9,5413767
5,78316632,1,11,5413777
5,78316637,1,11,5413778
5,78316642,1,11,5413779
5,78316682,1,9,5413780
16,78316685,4,9,5413781
5,78316697,1,9,5413782
5,78316700,1,9,5413783
5,78320370,1,11,5413796
5,78320371,5,1,5413797
1,78320374,1,11,5413798
5,78320386,1,11,5413799
12,78320397,4,9,5413800
5,78320409,1,11,5413801
2,78320412,2,2,5413802
5,78320414,2,9,5413803
5,78316705,1,11,5413805
12,78316716,1,11,5413806
12,78316719,1,11,5413807
5,78316726,1,9,5413808
5,78334509,1,11,5413823
5,78334512,1,11,5413824
1,78334518,4,9,5413825
5,78334528,1,9,5413826
5,78332429,1,11,5413838
2,78332430,16,9,5413839
5,78332432,1,11,5413840
12,78332437,1,11,5413841
5,78332452,1,11,5413842
5,78332455,1,9,5413843
12,78332460,1,9,5413844
5,78332470,1,11,5413845
5,78332480,1,11,5413846
5,78332486,1,11,5413847
5,78332490,1,9,5413848
5,78332491,1,9,5413849
5,78332492,1,11,5413850
5,78332493,1,11,5413851
5,78331381,1,11,5413860
12,78331392,10,3,5413861
5,78331398,1,11,5413862
5,78331399,1,11,5413863
1,78331403,1,9,5413864
5,78332501,1,11,5413865
15,78332504,1,11,5413866
5,78332507,1,11,5413867
5,78332508,1,9,5413868
2,78332517,1,11,5413869
5,78332525,1,11,5413870
5,78332530,1,11,5413871
5,78332533,1,11,5413872
5,78332534,1,11,5413873
5,78332538,1,11,5413874
5,78332539,1,1,5413875
5,78332542,1,11,5413876
1,78332545,1,11,5413877
5,78332547,1,11,5413878
5,78333458,1,11,5413881
5,78333460,1,11,5413882
5,78333461,1,1,5413883
5,78333469,1,11,5413884
2,78333473,1,11,5413885
5,78333479,1,11,5413886
12,78331441,1,9,5413896
5,78332691,1,11,5413924
1,78332709,1,11,5413925
5,78332715,2,9,5413926
5,78332722,1,11,5413934
5,78332726,1,11,5413935
5,78332727,1,11,5413936
1,78332731,1,11,5413937
5,78332738,1,11,5413938
5,78332741,1,11,5413939
5,78332746,1,11,5413940
5,78332749,5,9,5413941
5,78332751,1,11,5413942
5,78332754,13,9,5413943
5,78332763,1,9,5413944
5,78332767,1,11,5413945
5,78332769,1,11,5413946
10,78332771,1,11,5413947
5,78332773,1,11,5413948
8,78332775,23,9,5413949
5,78332777,1,11,5413950
5,78332782,1,11,5413951
5,78332787,1,9,5413952
5,78332789,1,11,5413953
5,78331709,1,11,5413969
12,78331716,1,11,5413970
5,78786900,56,1,5454112
1,78791751,1,11,5454135
5,78773642,1,11,5454137
5,78773677,1,3,5454138
8,78773681,19,9,5454139
5,78773683,1,9,5454140
12,78778498,3,9,5454153
1,78778505,1,11,5454154
5,78786999,1,9,5454205
2,78787002,1,9,5454206
12,78787009,3,1,5454207
1,78791774,0,,5454223
5,78778570,1,9,5454248
5,78276728,1,11,5409513
2,78274656,1,11,5409518
5,78274658,1,11,5409519
5,78274659,1,9,5409520
5,78274662,1,9,5409521
5,78274668,1,11,5409522
5,78274673,2,9,5409523
5,78274678,3,1,5409524
5,78274691,1,1,5409525
5,78274695,1,11,5409526
5,78275761,1,9,5409527
5,78275766,1,11,5409528
5,78275768,2,9,5409529
5,78275770,2,9,5409530
14,78275784,1,11,5409531
5,78275787,1,9,5409532
5,78275796,1,11,5409533
5,78275801,1,11,5409534
16,78277829,2,9,5409540
5,78277830,1,11,5409541
5,78274697,1,11,5409544
5,78274707,10,9,5409545
2,78274715,1,11,5409546
2,78274730,1,11,5409547
5,78274734,1,11,5409548
5,78274737,5,1,5409549
5,78274760,1,11,5409550
5,78274764,1,11,5409551
5,78274772,1,11,5409564
5,78274774,1,1,5409565
5,78274781,1,11,5409566
5,78274927,1,11,5409597
5,78274933,1,11,5409598
12,78274935,2,9,5409599
5,78274948,1,9,5409600
10,78274950,2,9,5409601
5,78274953,1,11,5409602
1,78275071,2,9,5409620
5,78277700,1,11,5409628
5,78277708,1,9,5409629
8,78277713,1,11,5409630
5,78277715,1,11,5409631
12,78277720,24,9,5409632
1,78277722,1,11,5409633
5,78275083,1,11,5409634
5,78275085,1,1,5409635
5,78275096,1,9,5409636
1,78275099,1,11,5409637
12,78275103,1,11,5409638
12,78275105,2,1,5409639
2,78275106,1,11,5409640
5,78273948,1,11,5409645
16,78273953,1,9,5409646
12,78273958,1,11,5409647
16,78273960,1,11,5409648
5,78273972,1,11,5409649
5,78273974,1,11,5409650
5,78273983,2,9,5409651
5,78273984,1,11,5409652
5,78273985,1,11,5409653
5,78273989,1,11,5409654
5,78273993,1,11,5409655
5,78274004,2,9,5409656
5,78274006,1,11,5409657
2,78274009,1,11,5409658
5,78274015,1,11,5409659
5,78274018,1,9,5409660
5,78272812,1,1,5409702
5,78272814,1,11,5409724
5,78272816,1,9,5409725
2,78272822,3,9,5409726
5,78272832,1,11,5409727
12,78272833,1,11,5409728
5,78272838,28,1,5409729
5,78272849,1,11,5409730
5,78272856,56,1,5409731
5,78272961,1,9,5409748
1,78272963,1,11,5409764
5,78272969,1,3,5409765
5,78272973,2,9,5409766
12,78272977,27,9,5409767
5,78272979,1,11,5409768
5,78272989,1,9,5409769
5,78332799,1,11,5413972
5,78332803,1,1,5413973
5,78332808,1,11,5413974
5,78332809,1,9,5413975
2,78332811,1,11,5413976
5,78332812,3,9,5413977
16,78332814,1,11,5413978
16,78333753,1,9,5413981
5,78333756,1,9,5413982
16,78333777,1,11,5413983
5,78333778,1,11,5413984
5,78333779,4,9,5413985
16,78333788,1,11,5413986
16,78333790,1,11,5413987
12,78333794,1,9,5413988
5,78333804,1,11,5413989
5,78333805,1,11,5413990
5,78333092,1,11,5414054
5,78333095,1,11,5414055
5,78333099,1,9,5414056
16,78333121,1,11,5414057
5,78333122,1,11,5414058
5,78333124,1,11,5414059
5,78333141,1,11,5414060
2,78333152,1,11,5414061
5,78333163,1,11,5414077
5,78333164,1,11,5414078
5,78333169,2,9,5414079
12,78333171,1,11,5414080
5,78333177,1,11,5414081
5,78333179,1,11,5414082
5,78333181,1,9,5414083
1,78333183,1,1,5414084
12,78333188,1,11,5414085
5,78333190,2,9,5414086
15,78333191,1,9,5414087
5,78333204,1,11,5414088
5,78333207,1,11,5414089
5,78333208,1,9,5414090
5,78333209,1,9,5414091
5,78333214,1,11,5414092
5,78333215,1,9,5414093
1,78334172,7,9,5414097
5,78334182,2,9,5414098
5,78334192,1,11,5414099
5,78334216,1,1,5414111
12,78334227,1,11,5414112
5,78334235,1,11,5414113
5,78334238,1,9,5414114
5,78334240,1,11,5414115
5,78333364,1,11,5414130
5,78333378,1,11,5414131
5,78333387,1,11,5414143
5,78333399,3,9,5414144
5,78333403,1,11,5414145
5,78333413,1,11,5414146
5,78333421,1,11,5414147
5,78333436,1,11,5414148
5,78333442,1,11,5414149
5,78333443,1,11,5414150
5,78333447,1,11,5414151
5,78333450,1,11,5414152
5,78333451,1,11,5414153
5,78333453,1,11,5414154
2,78333455,1,11,5414155
5,78332425,1,9,5414172
5,78334444,1,11,5414181
5,78334449,1,11,5414182
5,78334454,1,11,5414183
16,78334456,1,11,5414184
5,78334461,1,11,5414185
5,78334465,1,11,5414186
5,78334485,1,11,5414187
5,78334486,1,11,5414188
1,78334488,1,11,5414189
5,78334496,1,9,5414190
5,78334499,1,9,5414191
5,78334500,1,9,5414192
5,78327685,1,11,5414240
5,78327687,1,11,5414241
5,78768559,1,1,5445435
15,78745252,87,9,5449960
1,78745254,1,1,5449961
1,78745255,1,9,5449962
8,78745256,190,9,5449963
16,78745264,0,,5449964
5,78750048,1,3,5449984
5,78785855,1,11,5454303
12,78785866,1,9,5454304
5,78785908,1,9,5454424
5,78777488,1,11,5454488
5,78777507,1,11,5454489
5,78219958,1,1,5405358
5,78219990,1,3,5405359
5,78220004,1,3,5405360
5,78220493,19,3,5405365
8,78220503,7,9,5405366
1,78220518,1,1,5405367
5,78220021,1,1,5405380
5,78220025,1,11,5405381
5,78220039,1,3,5405382
1,78211847,1,1,5405394
5,78211854,1,3,5405395
8,78211857,1,9,5405396
16,78211872,1,11,5405397
1,78211904,1,1,5405398
5,78213081,1,11,5405399
5,78213101,7,3,5405400
2,78213107,1,1,5405401
5,78213129,1,3,5405417
5,78212018,1,11,5405429
8,78212032,8,9,5405430
5,78212055,1,3,5405431
5,78214514,1,3,5405439
5,78214523,1,3,5405440
5,78212079,54,3,5405443
17,78212124,4,9,5405444
17,78212127,1,1,5405445
5,78215793,1,3,5405456
5,78215822,2,3,5405457
5,78215828,1,3,5405458
2,78213423,1,1,5405471
5,78213424,1,3,5405472
1,78214699,1,1,5405477
5,78213438,1,11,5405484
8,78213471,1,9,5405485
5,78214739,1,3,5405486
5,78213522,1,3,5405501
5,78213545,1,1,5405502
1,78212450,1,1,5405540
13,78273421,1,11,5409804
2,78273422,1,11,5409849
5,78273425,1,11,5409850
5,78273427,1,11,5409851
8,78273434,1,11,5409852
5,78273442,1,11,5409853
5,78273454,1,11,5409854
5,78273455,1,9,5409855
1,78273460,10,1,5409856
5,78273465,1,11,5409857
5,78273481,3,9,5409858
5,78273492,1,11,5409859
5,78273679,1,9,5409874
5,78273694,1,9,5409875
5,78272335,1,11,5409899
5,78272344,1,11,5409900
5,78272346,1,11,5409901
5,78272350,4,9,5409902
5,78272352,1,11,5409903
8,78272353,1,11,5409904
16,78272357,1,11,5409922
5,78272361,1,1,5409923
5,78272366,1,11,5409924
5,78272387,1,11,5409925
16,78272391,1,11,5409926
1,78272394,1,11,5409927
12,78272403,1,11,5409928
5,78272409,2,9,5409929
5,78272414,2,1,5409930
5,78272419,1,9,5409931
5,78272421,29,1,5409932
5,78272423,1,11,5409933
5,78272425,1,11,5409934
5,78273511,1,11,5409935
5,78273523,2,9,5409936
2,78272434,1,11,5409947
5,78283570,1,11,5410017
16,78283587,1,9,5410018
5,78283588,1,9,5410019
5,78283589,2,9,5410020
5,78283593,1,11,5410021
5,78283605,1,11,5410022
5,78283612,1,9,5410023
5,78283613,1,9,5410024
5,78283615,1,11,5410025
1,78283616,1,11,5410026
5,78283619,1,11,5410027
5,78283623,1,11,5410028
16,78283632,7,9,5410029
5,78283635,3,9,5410030
5,78284699,1,11,5410031
5,78284702,1,9,5410032
12,78284705,1,11,5410033
5,78284713,1,11,5410034
8,78326596,2,9,5414269
2,78326599,1,11,5414270
5,78326609,1,11,5414271
5,78326615,1,9,5414272
12,78326623,1,11,5414273
5,78326630,1,11,5414274
5,78326632,1,11,5414275
5,78326637,1,11,5414276
8,78326654,1,9,5414277
5,78326657,1,1,5414295
5,78326663,1,9,5414296
17,78326665,1,9,5414297
12,78326666,13,9,5414298
5,78326668,4,9,5414299
5,78326673,1,11,5414300
5,78326678,1,9,5414301
8,78326683,14,9,5414302
5,78326691,1,9,5414303
8,78326695,8,9,5414304
5,78326696,1,9,5414305
5,78326697,1,9,5414306
5,78326702,2,9,5414307
5,78326710,1,9,5414308
5,78326725,2,9,5414309
5,78327002,1,9,5414377
2,78327005,4,9,5414378
2,78327008,1,9,5414379
5,78327014,1,11,5414380
5,78327026,4,9,5414381
16,78327033,1,11,5414402
5,78327046,1,9,5414403
5,78327057,1,11,5414404
5,78327064,1,11,5414405
5,78327065,1,11,5414406
5,78327070,1,11,5414407
5,78327078,1,11,5414408
1,78327080,2,9,5414409
5,78327081,1,11,5414410
5,78327089,1,11,5414411
16,78327093,1,11,5414412
5,78327102,4,9,5414434
5,78327115,1,11,5414435
1,78761572,1,11,5445877
5,78766449,0,1,5445922
5,78744360,1,11,5450295
1,78744361,1,1,5450296
5,78800558,1,11,5454658
16,78800559,1,11,5454659
16,78800560,1,11,5454660
16,78800563,1,11,5454661
16,78800568,1,11,5454662
16,78800578,1,11,5454663
5,78800579,1,11,5454664
5,78801710,1,1,5454665
5,78801711,4,1,5454666
14,78801716,3,9,5454667
5,78806646,1,1,5454685
5,78806647,18,1,5454686
12,78806648,26,1,5454687
5,78806656,13,1,5454688
5,78806658,6,1,5454689
5,78806661,10,1,5454690
1,78809029,4,1,5454694
1,78809041,4,1,5454695
8,78809045,1,9,5454696
8,78809055,1,9,5454697
1,78809059,0,1,5454698
5,78793291,6,4,5454708
5,78793301,1,4,5454709
5,78793302,5,1,5454710
5,78793306,0,1,5454711
5,78793310,1,3,5454712
16,78793317,1,11,5454713
5,78793321,1,3,5454714
5,78793330,1,11,5454715
2,78793331,1,11,5454716
16,78793332,1,11,5454717
5,78800585,1,11,5454751
5,78800587,1,11,5454752
5,78800593,1,11,5454753
5,78800598,3,1,5454754
5,78800610,14,1,5454755
8,78800611,6,9,5454756
5,78800612,3,1,5454757
5,78800613,1,1,5454758
5,78800617,10,1,5454759
1,78800620,1,1,5454760
16,78800624,1,9,5454761
8,78800628,1,1,5454762
5,78800630,2,1,5454763
8,78800633,4,9,5454764
5,78800635,1,1,5454765
8,78800646,66,9,5454766
1,78800648,12,1,5454767
1,78806666,1,1,5454785
5,78806672,3,1,5454786
12,78806679,2,1,5454787
5,78806683,2,1,5454788
12,78806684,1,1,5454789
5,78806692,1,1,5454790
5,78806693,2,1,5454791
5,78806694,1,1,5454792
16,78806695,1,9,5454793
8,78806710,28,9,5454794
1,78806711,9,1,5454795
5,78806713,2,1,5454796
5,78806720,1,1,5454797
16,78806722,17,9,5454798
5,78806725,1,1,5454799
