victim_id,offense_id
76333658,73971166
76333659,73967987
76333660,73973450
76333661,73973741
76333662,73973608
76333663,73973609
76333664,73967154
76333665,73973610
76333666,73967988
76333667,73973451
76333668,73967989
76333669,73972053
76333670,73974376
76333671,73972054
76333672,73973611
76333673,73973612
76333674,73973742
76333674,73973743
76333675,73973744
76333675,73973745
76333676,73973452
76333677,73972055
76333678,73967155
76333679,73967990
76333680,73972056
76334570,73973613
76334571,73967991
76334572,73973614
76334573,73978006
76334574,73973746
76334575,73978007
76334576,73978008
76334577,73978008
76334578,73978008
76334579,73973747
76334580,73973748
76334581,73974377
76334582,73967156
76334583,73967156
76334584,73975927
76334585,73973749
76334586,73975928
76334587,73974378
76334589,73973751
76334588,73973750
76334590,73967157
76334591,73973615
76334592,73973616
76334593,73975929
76334594,73973617
76334595,73978009
76334596,73978010
76334597,73973618
76334597,73973619
76334598,73973620
76334599,73973621
76334599,73973622
76334600,73972057
76334601,73974379
76334602,73974380
76334603,73973623
76334604,73973453
76334605,73972058
76334606,73972059
76334606,73972060
76334607,73973752
76334608,73973753
76334609,73973454
76334610,73978011
76334611,73973455
76334612,73973624
76334613,73973625
76334614,73973626
76334615,73973627
76334616,73973628
76334617,73972061
76334618,73973629
76334619,73973629
76334621,73975931
76334621,73975932
76334620,73975930
76334622,73978012
76334623,73973754
76334624,73973456
76334625,73973456
76334626,73967158
76334628,73973458
76334627,73973457
76334629,73978013
76334630,73972062
76334631,73975933
76334632,73973755
76334633,73972063
76334634,73978014
76334635,73973756
76334636,73973757
76334637,73972064
76334638,73974381
76334638,73974382
76334639,73978015
76334640,73975934
76334640,73975935
76334641,73973459
76334642,73973758
76334643,73975213
76334644,73973460
76335691,73974397
76335692,73975238
76335693,73975239
76335694,73975240
76335695,73975241
76335696,73973774
76335697,73973775
76335698,73978034
76335699,73973480
76335699,73973481
76335700,73973647
76335701,73972086
76335702,73973648
76335703,73973649
76335704,73973482
76335705,73975242
76335706,73975243
76335707,73974398
76335708,73975244
76335709,73975245
76335710,73973650
76335711,73976845
76335712,73978035
76335712,73978036
76335713,73973651
76335714,73976846
76335714,73976847
76335715,73973483
76335716,73978037
76334645,73978016
76334646,73975936
76334647,73973461
76334648,73975214
76334649,73973462
76334650,73973759
76334651,73972065
76334652,73973630
76335732,73975247
76335733,73974400
76335734,73973489
76335735,73974401
76335736,73973490
76335737,73978039
76335737,73978040
76335738,73976849
76335739,73976851
76335740,73976850
76335741,73973777
76335742,73976852
76335743,73976853
76335744,73978041
76335745,73976854
76335746,73975248
76335747,73974402
76335748,73973491
76335749,73974403
76335750,73976855
76335751,73976855
76335752,73976856
76335753,73976857
76335754,73973656
76335755,73972087
76335756,73974404
76335757,73973492
76335758,73974405
76335759,73975249
76335760,73974406
76335760,73974407
76335761,73975250
76335762,73973778
76335763,73976858
76335764,73976859
76335765,73972088
76335766,73972088
76335767,73978042
76335768,73974408
76335769,73974409
76335717,73973484
76335720,73973485
76335718,73973485
76335719,73973485
76335721,73973652
76335721,73973653
76335722,73973654
76335723,73973776
76335724,73973486
76335770,73974410
76335771,73972089
76335772,73973493
76335773,73976860
76335774,73975251
76335775,73975251
76335775,73975252
76335776,73973494
76335777,73973494
76335778,73976861
76335779,73973495
76335780,73972090
76335781,73973779
76335782,73976862
76335783,73973496
76335784,73973657
76335786,73973499
76335786,73973500
76335785,73973497
76335785,73973498
76335787,73973658
76335788,73973780
76335788,73973781
76335788,73973782
76335789,73975253
76335790,73974411
76335790,73974412
76335791,73976863
76335792,73973501
76335793,73975254
76335794,73976864
76335795,73973659
76335796,73978043
76335797,73972091
76335798,73973660
76335798,73973661
76335800,73973661
76335799,73973660
76335799,73973661
76336701,73973661
76336702,73975255
76336703,73975256
76336704,73973783
76336705,73978044
76336706,73972092
76336707,73976865
76336708,73972093
76336709,73972094
76336709,73972095
76336710,73978045
76336711,73973784
76336712,73978046
76336713,73973785
76336714,73972096
76336715,73978047
76336716,73976866
76336717,73974413
76336718,73973502
76336720,73978048
76336719,73978049
76336721,73973503
76336722,73973503
76336722,73973504
76336723,73973786
76336724,73973786
76336725,73976867
76336726,73972097
76336727,73973662
76336728,73973663
76336729,73973787
76336730,73975257
76336731,73975257
76336732,73973664
76336732,73973665
76336733,73978050
76336734,73973666
76336735,73973505
76336736,73973788
76336737,73975258
76336738,73973506
76336739,73976868
76336740,73978051
76336741,73975259
76336742,73975259
76336743,73978052
76336744,73975260
76336745,73975261
76336746,73972098
76336747,73975262
76336748,73973667
76336749,73978053
76336750,73973789
76336751,73973507
76336752,73973790
76336753,73976869
76336754,73973668
76336755,73973508
76336756,73973509
76336757,73973791
76336758,73973669
76336759,73976870
76336760,73978054
76336761,73973792
76336762,73975263
76336762,73975264
76336763,73972099
76336764,73973510
76336765,73973510
76336766,73974414
76336767,73973511
76336768,73972100
76336769,73973793
76336770,73973793
76336771,73973671
76336771,73973672
76336772,73973670
76336773,73974415
76336774,73975265
76336775,73973794
76336775,73973795
76336776,73975266
76336777,73985694
76336778,73973796
76336779,73975267
76336780,73972101
76336781,73975268
76336782,73976871
76336783,73973797
76336784,73973673
76336785,73974416
76336786,73976872
76336787,73975269
76336788,73973798
76336789,73973799
76336790,73985695
76374345,74010528
76337866,73983864
76337867,73976900
76337868,73976899
76337869,73973693
76337870,73974441
76337871,73983865
76337872,73975294
76337873,73976901
76337874,73974442
76337874,73974443
76337875,73978077
76337876,73975326
76337877,73976902
76337878,73976902
76337879,73972125
76337880,73973694
76337881,73975295
76337882,73983866
76337883,73973695
76337884,73983867
76337885,73983867
76337886,73975327
76337887,73985711
76337888,73975328
76337889,73972126
76337890,73985712
76337891,73974570
76336868,73973814
76336869,73976883
76336870,73976884
76336871,73985703
76336872,73973815
76337765,73973816
76337766,73973817
76337767,73974423
76337768,73972115
76337769,73972116
76337770,73973681
76337771,73973818
76337771,73973819
76337772,73973818
76337773,73972117
76337774,73975282
76337775,73974424
76337776,73978066
76337777,73975283
76337778,73985704
76337779,73975284
76337780,73974425
76337781,73978067
76337782,73975285
76337784,73972118
76337785,73973682
76337786,73975287
76337787,73974426
76337788,73974427
76337789,73973820
76337790,73974696
76337791,73975288
76337792,73976885
76337792,73976886
76337793,73974697
76337794,73974698
76337795,73974428
76337796,73974429
76337797,73974430
76337798,73975289
76337799,73978068
76337800,73974699
76337801,73974431
76337802,73978069
76337803,73975290
76337804,73972119
76337805,73976887
76337806,73976888
76337807,73976889
76337808,73978070
76337809,73985705
76337809,73985706
76337810,73976890
76337810,73976891
76337810,73976892
76337811,73974700
76337812,73973683
76337813,73973683
76337814,73972120
76337815,73974432
76337816,73974701
76337817,73978071
76337818,73974433
76337819,73978072
76337820,73978073
76337821,73976893
76337822,73985707
76337823,73976894
76337824,73978074
76337825,73976895
76337826,73974434
76337827,73972121
76337828,73974702
76337829,73974435
76337830,73974703
76337831,73973684
76337832,73974704
76337833,73983854
76337833,73983855
76337833,73983856
76337834,73973685
76337835,73974436
76337836,73983857
76337837,73985708
76337838,73975291
76337839,73973686
76337840,73972122
76337841,73974437
76337842,73976896
76337843,73972123
76337844,73975292
76337845,73985709
76337846,73983858
76337847,73983859
76337848,73974438
76337848,73974439
76337849,73973687
76337849,73973688
76337850,73974440
76337851,73973689
76337852,73973689
76337853,73973690
76337854,73978075
76337854,73978076
76337855,73973691
76337856,73983860
76337857,73983861
76337858,73985710
76337859,73983862
76337860,73973692
76337861,73975293
76337862,73976897
76337863,73972124
76338957,73975312
76338958,73976925
76338959,73978091
76338960,73972157
76338960,73972158
76338961,73972159
76338962,73972160
76338963,73972161
76338964,73978092
76338965,73978093
76338966,73978704
76338967,73975313
76338968,73981451
76338969,73981451
76338970,73986622
76338971,73983884
76338972,73978094
76338973,73972162
76338974,73975314
76338975,73975316
76338976,73975315
76338977,73972163
76338978,73978705
76338979,73976926
76338980,73978095
76338981,73978096
76338982,73975317
76338983,73978706
76338984,73975318
76338985,73978097
76338987,73978098
76338988,73972165
76338989,73972164
76338990,73978099
76338991,73976927
76338992,73975319
76338993,73976928
76338994,73972166
76338995,73983886
76338996,73976929
76338997,73978707
76338998,73972167
76338999,73972168
76339000,73983887
76338896,73985721
76338897,73986614
76338898,73976911
76338898,73976912
76338899,73981443
76338900,73981444
76338901,73975308
76338902,73983880
76338903,73976913
76338904,73981445
76338905,73981446
76338906,73972143
76338907,73983881
76338908,73972144
76338909,73986615
76338910,73986616
76338911,73972145
76338912,73978086
76338913,73986617
76338914,73986618
76338915,73986618
76338916,73976914
76338916,73976915
76338917,73983882
76338918,73976916
76338919,73972146
76338920,73972147
76338921,73976917
76338922,73978701
76338923,73978087
76338924,73975309
76338924,73975310
76338925,73972148
76338926,73983883
76338927,73981447
76338928,73981447
76337864,73976898
76337865,73983863
76339001,73986623
76339002,73975320
76339003,73986624
76339004,73983888
76339005,73978100
76339006,73976930
76339007,73975321
76339008,73978708
76339008,73978709
76339009,73986625
76339010,73986625
76339011,73986625
76339012,73972169
76339013,73978710
76339014,73978101
76339909,73983889
76339910,73975322
76339911,73972170
76339912,73975323
76339913,73972171
76339914,73975324
76339915,73978102
76339916,73986626
76339917,73986626
76339918,73986626
76339919,73986627
76339920,73978103
76339921,73978104
76339922,73981452
76339923,73976931
76339935,73983893
76339935,73983894
76338929,73972149
76338930,73986619
76338931,73976918
76338934,73976919
76338935,73976919
76338932,73976920
76338932,73976921
76338933,73976922
76338936,73978702
76338937,73978702
76338938,73978702
76338939,73972150
76338939,73972151
76338939,73972152
76338940,73972153
76338941,73975311
76338942,73986620
76338942,73986621
76338943,73981448
76338944,73981448
76338945,73976923
76338946,73981449
76338947,73972154
76338948,73972155
76338949,73981450
76338950,73978703
76338951,73978088
76338952,73976924
76338953,73978089
76338954,73978089
76338955,73978090
76338956,73972156
76340995,73973091
76340014,73981460
76340014,73981461
76336805,73985697
76336806,73985696
76336807,73972104
76336808,73972105
76336809,73976876
76336810,73976877
76336811,73978057
76336812,73978058
76336813,73975275
76336814,73985698
76336815,73976878
76336816,73973801
76336817,73972106
76336819,73973803
76336818,73973802
76336820,73974418
76336821,73972107
76336822,73975276
76336823,73973674
76336824,73973674
76336825,73975277
76336826,73973804
76336827,73973805
76336828,73972108
76336829,73974419
76336830,73976879
76336831,73973675
76336831,73973676
76336832,73973806
76336833,73974420
76336834,73973677
76336835,73973807
76336836,73985699
76336837,73973808
76336838,73972109
76336839,73973678
76336840,73975278
76336841,73973809
76336842,73972110
76336843,73978059
76336844,73973810
76336845,73974421
76336846,73975279
76337892,73975329
76337893,73983868
76337894,73972127
76337895,73975296
76337896,73976903
76337897,73974571
76337898,73985713
76337899,73972128
76337899,73972129
76337900,73974572
76337901,73975330
76337902,73975330
76337903,73975331
76337904,73976904
76337905,73972130
76337906,73975332
76337907,73983869
76337908,73975297
76337909,73983870
76337909,73983871
76337910,73972131
76337911,73985714
76337912,73978078
76337913,73976905
76337914,73975298
76337915,73975298
76337916,73985715
76337917,73983872
76337918,73974573
76337919,73975333
76337920,73975333
76337921,73981434
76337922,73981435
76337923,73972132
76337924,73985716
76337925,73981436
76337926,73981436
76337927,73975299
76337928,73974574
76337929,73983873
76337930,73972133
76337931,73972133
76337933,73975302
76337932,73975300
76337932,73975301
76337934,73972134
76337935,73972135
76338844,73978689
76338845,73981437
76338845,73981438
76338846,73976906
76338847,73976907
76338848,73972136
76338849,73972136
76338850,73983874
76338851,73975303
76338852,73978079
76338853,73983875
76338854,73978690
76338854,73978691
76338855,73978692
76338856,73978080
76338857,73985717
76338858,73972137
76338859,73978081
76338860,73972138
76338861,73975304
76338862,73981439
76338863,73978693
76338864,73978082
76338865,73978082
76338866,73985718
76338867,73985718
76338868,73976908
76338869,73985719
76338870,73985720
76338871,73978694
76338872,73975305
76338873,73981440
76338874,73972139
76338875,73976909
76338875,73976910
76338876,73981441
76338877,73975306
76338878,73978695
76338879,73978083
76338881,73981442
76338880,73981442
76338882,73978696
76338882,73978697
76338883,73983876
76338884,73972140
76336847,73973811
76336848,73974422
76336849,73978060
76336850,73975280
76336851,73973812
76336852,73972111
76336853,73972112
76336854,73978061
76336854,73978062
76336855,73972113
76336855,73972114
76336856,73985700
76336856,73985701
76336856,73985702
76336857,73973679
76336858,73976880
76336859,73976881
76336860,73978063
76336861,73975281
76336862,73973680
76336863,73973680
76336864,73978064
76336865,73978065
76336866,73976882
76336867,73973813
76338886,73983878
76338885,73983877
76338887,73978084
76338887,73978085
76338888,73978084
76338889,73972141
76338890,73978698
76338891,73975307
76338892,73983879
76338893,73978699
76338894,73978700
76338895,73972142
76336791,73975270
76336792,73976873
76336793,73976874
76336794,73976874
76336795,73973800
76336796,73975271
76336797,73972102
76336798,73978055
76336799,73972103
76336800,73974417
76336801,73978056
76336802,73976875
76336803,73975272
76336803,73975273
76336804,73975274
76347458,73983266
76342080,73981506
76342081,73977869
76342082,73976240
76342083,73976240
76342084,73979654
76342085,73977870
76342086,73981507
76342087,73973124
76342088,73986680
76342089,73979032
76342090,73979032
76342091,73979655
76342092,73986681
76342093,73979656
76342094,73983931
76342095,73981508
76342096,73979033
76342097,73979034
76342098,73979034
76342099,73979035
76342100,73973125
76342100,73973126
76342101,73986682
76342102,73979036
76342103,73983932
76342104,73973127
76342107,73973128
76342105,73973128
76342106,73973128
76342108,73977871
76342109,73976241
76342110,73981509
76342111,73983933
76342112,73979657
76342113,73977872
76342114,73977873
76342115,73980927
76342116,73979037
76342117,73983934
76342118,73983934
76342119,73981510
76342120,73976242
76342120,73976243
76342121,73973129
76342122,73976244
76342123,73980928
76342124,73979038
76342125,73976245
76342126,73976246
76342127,73973130
76342128,73973131
76342129,73979658
76342129,73979659
76342130,73979660
76342131,73979660
76342132,73979660
76342133,73976247
76342134,73979039
76342135,73983935
76342136,73973132
76342137,73981511
76342138,73973133
76342138,73973135
76342139,73973134
76342140,73973133
76342141,73973134
76342142,73973134
76342143,73973134
76342144,73976248
76342145,73979040
76342147,73981512
76342146,73981512
76342148,73983936
76342149,73983936
76342150,73983936
76342151,73983936
76342152,73979661
76342153,73973136
76342154,73979662
76342155,73976249
76342156,73979041
76342157,73979041
76342158,73981513
76342159,73973137
76342159,73973138
76342160,73981514
76342160,73981515
76342162,73983937
76342161,73983938
76342163,73980929
76342164,73976250
76342165,73979663
76342166,73981516
76352789,73993424
76352788,73993423
76342167,73981517
76342168,73980930
76340025,73976215
76340025,73976216
76339924,73986628
76339925,73976932
76339926,73972172
76339927,73972173
76339928,73983890
76339929,73978105
76339930,73983891
76339931,73976933
76339932,73976934
76339933,73975325
76339934,73983892
76339936,73981453
76339937,73981453
76339938,73978711
76339938,73978712
76339939,73972174
76339940,73976207
76339942,73983895
76339941,73983895
76339943,73986629
76339945,73978106
76339944,73978106
76339946,73983896
76339947,73981454
76339948,73978713
76339949,73986630
76339950,73983897
76339951,73978107
76339952,73976208
76339953,73978714
76339954,73986631
76339954,73986632
76339955,73976209
76339956,73978715
76339957,73978716
76339958,73976935
76339959,73986633
76339960,73986634
76340069,73978728
76340070,73978728
76340071,73976947
76340072,73976948
76340073,73978729
76340075,73973087
76340074,73973085
76340074,73973086
76340076,73979620
76340077,73979621
76340078,73973088
76340079,73983914
76340080,73979622
76340080,73979623
76340969,73973089
76340970,73979624
76340971,73983915
76340972,73979625
76340973,73981472
76340974,73979626
76340974,73979627
76340975,73979628
76340976,73976222
76340976,73976223
76340977,73979629
76340978,73973090
76340979,73983916
76340979,73983917
76340980,73976224
76340981,73976225
76340982,73976949
76340983,73979630
76340984,73976226
76340985,73983918
76340986,73976227
76340987,73979631
76340988,73976950
76340989,73986651
76340990,73986652
76340991,73976951
76340992,73979632
76340993,73981473
76340994,73976952
76340996,73981474
76340997,73986653
76340998,73976953
76340999,73976228
76341000,73981475
76341001,73981476
76341002,73976229
76341003,73983919
76341004,73973092
76341005,73973093
76341006,73979006
76341007,73976954
76341008,73973094
76341009,73979633
76341010,73981477
76341010,73981478
76341011,73986654
76341012,73979634
76341012,73979635
76341013,73983920
76341013,73983921
76341014,73986655
76341015,73986655
76341016,73986656
76341017,73986657
76341018,73976955
76341019,73973095
76341020,73981479
76341021,73976956
76341022,73986658
76341023,73981480
76341024,73979007
76341025,73981481
76339961,73986635
76339962,73972175
76339963,73978989
76339964,73976936
76339965,73978990
76339966,73983898
76339967,73986636
76339968,73983899
76339969,73981455
76339970,73981456
76339970,73981457
76339971,73986637
76339972,73981458
76339973,73983900
76339974,73986638
76339975,73983901
76339976,73976210
76339977,73976211
76339978,73976937
76339978,73976938
76339979,73976939
76339979,73976940
76339980,73978717
76339981,73978991
76339982,73983902
76339983,73986639
76339984,73983903
76339985,73976941
76339985,73976942
76339986,73983904
76339987,73983905
76339988,73976943
76339989,73973074
76339990,73978992
76339991,73973075
76339992,73986640
76339993,73981459
76339994,73983906
76339995,73973076
76339996,73973077
76339998,73978719
76339999,73978720
76339997,73978718
76340000,73976212
76340001,73983907
76340002,73986641
76340003,73978721
76340004,73978993
76340005,73976213
76340006,73976213
76340007,73986642
76340008,73978722
76340008,73978723
76340009,73973078
76340010,73973079
76340011,73986643
76340012,73986643
76340013,73976944
76340015,73981462
76340016,73978724
76340017,73978724
76340018,73978994
76340019,73976214
76340020,73983908
76340021,73978995
76340022,73973080
76340023,73978725
76340024,73981463
76341026,73986659
76341027,73981482
76341028,73981482
76341029,73981483
76341030,73973096
76341031,73979636
76341032,73976230
76341033,73979008
76341034,73979637
76341035,73986660
76341036,73979638
76341036,73979639
76341037,73979009
76341038,73979640
76341039,73981484
76341040,73973097
76341040,73973098
76341041,73976231
76341042,73976232
76341043,73981485
76341044,73979641
76341045,73976957
76341086,73977858
76340026,73986644
76340026,73986645
76340028,73986646
76340027,73986646
76340029,73973081
76340030,73986647
76340031,73976945
76340032,73981464
76340033,73983909
76340034,73983909
76340035,73981465
76340036,73983910
76340037,73978996
76340038,73986648
76340039,73983911
76340040,73978997
76340041,73978998
76340042,73986649
76340043,73981466
76340044,73983912
76340045,73976217
76340046,73976946
76340047,73973082
76340047,73973083
76340048,73976218
76340049,73976219
76340050,73981467
76340050,73981468
76340051,73981468
76340052,73981467
76340053,73978999
76340053,73979001
76340054,73979000
76340054,73979001
76340055,73979002
76340056,73973084
76340057,73976220
76340058,73976221
76340059,73979003
76340060,73986650
76340061,73981469
76340062,73978726
76340063,73981470
76340064,73978727
76340065,73979004
76340066,73981471
76340067,73983913
76340068,73979005
76341087,73976236
76341088,73973108
76341089,73981493
76341090,73981494
76341046,73983922
76341047,73981486
76341049,73979010
76341048,73979010
76341050,73976958
76341051,73979011
76341052,73976959
76341053,73976233
76341054,73976234
76341055,73981487
76341056,73986661
76341057,73981488
76341058,73973099
76341059,73976960
76341060,73976960
76341061,73983923
76341062,73979642
76341063,73981489
76341064,73979012
76341065,73986662
76341066,73986663
76341067,73981490
76341068,73986664
76341069,73973100
76341070,73976961
76341071,73973101
76341072,73973102
76341073,73973103
76341074,73979643
76341075,73973104
76341076,73977856
76341077,73979013
76341078,73979014
76341078,73979015
76341079,73981491
76341080,73973105
76341081,73976235
76341082,73973106
76341083,73977857
76341084,73973107
76341085,73981492
76341091,73986665
76341092,73979016
76341093,73973109
76341094,73973109
76341095,73979644
76341096,73979644
76341097,73986666
76341098,73977859
76341099,73976237
76341100,73973110
76341101,73979017
76341102,73977860
76341103,73983924
76341104,73973111
76341105,73973112
76341106,73983925
76341107,73983926
76341108,73983927
76341109,73986667
76341110,73979018
76341111,73973113
76341112,73973114
76341113,73981495
76341114,73973115
76341115,73977861
76341116,73979019
76341117,73973116
76341118,73981496
76341119,73979020
76341120,73979645
76341121,73977862
76341122,73976238
76341123,73986668
76341124,73979646
76341125,73979647
76341126,73979647
76341127,73973117
76341128,73977863
76341129,73977864
76341130,73986669
76341131,73973118
76341132,73979021
76341133,73983928
76341134,73977865
76341135,73979648
76341136,73973119
76341137,73986670
76341138,73981497
76341139,73981498
76341140,73981498
76342041,73986671
76342042,73986672
76342043,73986673
76342044,73979649
76342045,73977866
76342046,73981499
76342047,73979022
76342048,73986674
76342049,73973120
76342050,73986675
76342051,73977867
76342052,73981500
76342053,73979650
76342054,73986676
76342055,73979023
76342056,73973121
76342057,73979024
76342058,73976239
76342059,73979651
76342060,73979025
76342061,73979026
76342062,73986677
76342062,73986678
76342063,73979027
76342064,73977868
76342065,73983929
76342066,73979028
76342067,73981501
76342068,73981502
76342068,73981503
76342069,73981504
76342069,73981505
76342070,73973122
76342071,73973123
76342072,73979029
76342073,73986679
76342074,73979030
76342075,73979031
76342076,73979652
76342078,73983930
76342077,73983930
76342079,73979653
76342169,73979664
76342172,73981518
76343113,73981522
76343123,73976257
76343263,73984856
76374341,74010516
76345285,73984882
76345286,73984883
76345287,73984883
76345288,73982471
76345289,73982472
76345290,73982473
76345291,73986732
76345292,73982474
76345292,73982475
76345293,73982474
76345294,73979730
76345295,73987435
76345296,73987435
76345297,73984884
76345298,73980984
76345299,73986733
76345300,73984885
76345301,73987436
76345302,73982477
76345303,73982476
76345304,73987437
76345305,73987438
76345306,73980985
76345307,73984886
76345308,73980986
76345309,73990239
76345311,73983213
76345310,73983212
76345312,73979731
76345313,73979731
76345314,73990240
76345315,73984887
76345316,73983214
76345317,73990241
76345318,73979732
76345319,73980987
76345320,73982478
76345321,73983215
76345322,73983215
76345323,73984888
76345324,73987439
76345325,73980988
76345326,73983216
76345327,73984889
76345328,73984890
76345329,73984891
76345330,73983217
76345331,73990242
76345332,73990242
76345333,73986734
76345334,73984892
76345335,73979733
76345336,73980989
76345337,73979734
76345338,73986735
76345339,73987440
76345340,73984893
76345341,73990243
76345342,73990244
76345343,73990244
76345344,73983218
76345345,73982479
76345346,73982480
76345347,73990245
76345348,73982481
76345349,73983219
76345350,73987441
76345351,73987442
76345352,73983220
76345353,73983221
76345354,73980990
76345355,73990246
76345356,73983222
76345357,73990247
76345358,73987443
76345364,73990248
76344259,73979705
76344259,73979706
76344260,73979708
76344261,73979707
76344262,73987421
76344263,73987421
76344264,73984870
76344264,73984871
76344265,73979709
76344266,73987422
76344267,73982453
76344268,73979070
76344269,73982454
76344270,73980968
76344271,73979071
76344272,73987423
76344273,73979072
76344274,73986713
76344275,73983190
76344275,73983191
76344276,73980969
76344277,73983192
76344279,73987425
76344278,73987424
76344280,73982455
76344281,73979710
76344282,73980970
76344283,73987426
76344284,73983193
76344285,73983193
76344286,73986714
76344287,73983194
76344288,73986715
76344289,73984872
76344290,73983195
76344291,73983196
76344292,73979711
76344293,73987427
76344294,73980971
76344295,73986716
76344296,73979712
76344297,73982456
76344298,73979073
76344299,73979713
76344300,73983197
76344301,73979074
76344302,73979714
76344303,73980972
76344304,73980973
76344305,73979075
76344306,73990227
76344307,73982457
76344308,73979715
76344309,73979715
76344310,73979715
76344311,73979716
76344312,73979717
76344313,73984873
76344314,73980974
76344315,73984874
76344316,73982458
76344317,73986717
76344318,73990228
76344319,73986718
76344319,73986719
76344319,73986720
76344320,73979718
76344321,73990229
76344322,73982459
76344322,73982460
76344323,73983198
76344324,73983199
76344325,73983200
76344326,73984875
76344327,73983201
76344328,73982461
76344329,73982462
76344330,73979719
76344331,73979720
76347486,73986792
76344332,73986721
76344333,73979721
76344334,73980975
76344335,73983202
76344335,73983203
76344336,73987428
76344336,73987429
76344337,73982463
76344338,73980976
76344339,73983204
76344340,73982464
76343140,73980939
76343141,73980940
76343142,73982268
76343143,73980941
76343144,73980942
76343145,73986691
76343146,73983943
76343147,73979667
76343148,73979668
76343149,73982269
76343150,73981528
76343151,73981529
76343152,73979669
76343153,73983944
76343154,73979670
76343155,73981530
76343156,73981531
76343157,73986692
76343158,73986693
76343159,73980943
76343160,73979047
76343160,73979048
76343161,73981532
76343162,73983945
76343163,73980944
76343164,73984844
76343166,73979671
76343165,73979671
76343167,73986694
76343168,73979672
76343170,73979674
76343170,73979675
76343170,73979676
76343169,73979673
76343171,73986695
76343173,73981533
76343172,73981533
76343174,73982270
76343175,73976262
76344341,73983205
76344342,73987430
76344343,73990230
76344344,73984876
76344345,73984876
76344346,73987431
76344347,73984877
76344348,73980977
76344349,73980978
