criminal_act_id,offense_id
9,73994753
9,73991598
9,73987807
9,73983310
6,73990643
9,73991215
9,73981936
9,73993805
9,73984201
9,73986846
6,73986847
9,73990644
9,73990008
9,73990645
9,73990009
9,73988405
9,73990649
9,73993807
9,73990010
9,73991568
6,73993840
9,73991243
6,73990036
9,73981985
9,73993402
6,73993842
9,73988441
3,73993404
9,73984214
9,73981950
9,73981951
8,73990663
9,73986861
9,73993825
9,73984216
9,73986862
9,73991226
9,73990664
9,73984217
9,73990023
9,73990671
9,73991233
9,73987771
9,73988424
6,73993829
6,73993830
9,73988425
9,73988426
9,73988427
9,73981968
9,73988429
9,73981973
6,73981974
9,73984230
9,73984231
9,73990675
9,73990030
9,73987774
6,73987775
6,73987776
9,73991239
9,73987777
9,73988432
9,73988434
9,73991564
9,73991268
9,73993160
9,73987809
6,73991269
9,73991270
9,73988456
9,73988457
9,73991571
9,73981988
9,73981989
9,73981990
9,73994718
9,73994719
6,73991573
6,73991244
9,73981991
9,73981993
9,73981994
9,73987784
9,73991576
9,73988444
9,73981997
9,73993409
9,73994729
9,73991247
6,73981999
9,73990044
9,73982000
9,73990045
9,73991581
9,73981954
9,73991227
9,73990018
9,73981956
6,73987762
6,73987763
6,73987764
9,73984218
6,73981957
9,73987765
9,73990666
9,73987766
9,73981960
6,73990668
9,73988458
9,73987810
6,73990653
9,73988407
9,73988408
9,73984206
9,73988409
9,73993810
9,73984207
3,73981941
6,73981942
9,73984208
6,73991221
9,73984209
6,73993812
9,73993813
6,73988411
9,73986856
9,73990657
6,73993815
9,73990658
9,73993816
9,73991222
9,73991248
9,73993411
9,73993413
9,73987788
9,73987789
9,73990932
9,73993415
9,73990933
9,73990934
9,73994733
9,73994734
9,73991582
9,73991583
9,73991584
6,73991250
9,73991251
9,73987791
9,73991252
9,73990935
9,73993418
9,73987792
9,73994741
9,73990937
6,73982005
9,73993147
9,73993148
9,73993149
9,73993152
9,73991254
9,73994742
9,73988413
9,73991223
9,73984212
9,73981947
6,73993822
8,73991590
9,73991260
9,73991261
9,73990938
9,73988436
6,73990033
9,73988437
9,73987779
9,73993838
6,73990019
9,73990669
6,73991230
6,73984226
6,73984227
9,73998333
6,73998334
9,74004938
9,73998585
9,74004939
9,73991674
9,74002831
9,74004941
9,73991005
9,73990969
9,73994784
9,73993453
9,73990970
9,73991622
9,73990947
9,73987813
9,73993166
6,73994757
6,73991604
9,73993436
6,73991606
9,73991608
9,73991609
6,73993167
9,73991276
9,73988462
10,73993168
6,73991611
6,73991612
9,73991613
9,73987817
9,73993172
6,73988466
9,73993438
9,73990954
9,73990955
9,73993208
6,73993209
9,73991290
9,73991623
6,73993455
9,73994788
6,73988484
9,73988485
9,73991292
9,73994792
9,73988487
9,73994793
9,73994794
6,73994089
9,73988489
9,73993458
9,73994796
9,73994091
9,73988490
9,73991627
9,73991294
9,73988491
9,73987819
9,73988468
9,73988470
6,73990957
9,73988471
9,73991615
9,73993173
9,73988472
9,73994118
9,73991657
9,73991658
9,73992899
9,73991660
9,73994119
9,73991662
9,73998569
9,73992901
9,73998322
9,73994120
9,73991664
6,73994362
9,73994832
9,73998324
9,73994833
9,73994364
8,73992908
9,73998575
9,73994122
9,73998325
9,73991668
9,73992910
9,73994125
9,73992911
6,73992912
9,73998326
6,73994368
9,73991001
9,73992914
9,73998577
6,73994834
9,73991002
9,73994369
9,73991003
6,73998581
10,73992916
9,73992918
9,73994827
9,73992896
9,73988503
9,73990990
9,73991655
9,73994830
9,73994355
9,73990991
9,73990976
9,73991628
9,73994098
9,73991630
9,73990977
9,73990978
9,73994104
9,73991632
9,73993460
9,73988494
6,73994802
6,73994803
6,73994804
9,73988495
9,73991295
6,73988496
9,73987851
6,73987857
6,73994806
9,73994107
9,73991301
6,73990983
9,73994108
9,73988500
9,73990984
6,73987860
9,73994808
9,73987853
9,73991298
9,73991299
9,73990981
9,73988497
9,73991635
6,73988498
9,73993462
9,73993464
6,73991642
9,73988501
9,73994343
6,73994810
9,73994113
9,73991304
9,73994114
6,73988502
9,73994811
9,73994812
6,73994813
9,73994814
6,73994817
6,73994819
6,73990985
6,73990986
9,73991305
9,73991651
9,73991652
9,73991653
9,73998313
9,73987864
9,73994348
9,73994116
9,73994349
8,73987867
9,73992893
9,73991654
6,73994825
9,74004972
9,73994769
9,73991617
8,73993180
9,73993183
9,73987823
9,73991281
9,73994771
9,73993444
9,73993445
9,73993446
6,73993189
6,73993190
9,73994778
9,73994779
9,73994781
6,73987830
9,73993197
6,73991285
6,73991286
9,73993199
9,73991287
9,73993449
9,73993450
9,73993200
6,73987832
6,73993202
9,73987833
6,73987834
6,73987835
9,73991289
9,73987837
6,73991616
6,73994766
9,73993177
10,73993179
10,73994768
9,74010527
6,74001225
6,74002122
6,73994131
6,73994132
3,74004942
9,73994378
9,74002834
9,73991007
9,73992923
6,73992924
6,73994134
9,73998336
9,74002835
6,73994135
9,73998337
9,73992927
9,73998589
9,73998338
9,73994379
9,74004944
9,73998630
6,73993869
9,74001143
6,74001144
9,73998634
6,73994195
9,74001147
9,73993872
9,74005003
9,74001149
9,73994197
9,73994180
9,73993857
9,73994182
9,74004989
9,74001133
6,73998623
6,73998382
9,74004991
6,73994436
9,74002876
9,73993860
9,74002877
6,74004996
9,73998625
9,73994185
9,73993862
9,73998384
9,73998626
9,73994186
9,74003770
9,73998627
9,73998628
9,74003772
9,73994439
6,73998636
6,73998637
9,73994198
9,73998394
9,73993876
6,73994200
9,73993877
6,73998397
9,74005005
9,73998398
6,73994441
9,74001150
9,73994442
9,74001151
9,74001138
9,73994187
6,74003773
6,73998629
9,73991030
9,74002854
9,73994404
6,73992956
6,73992957
9,73998607
9,73993853
9,73993854
9,74001127
6,74001128
9,74004982
9,73994172
6,73994427
9,73993855
9,73998618
6,74002869
6,73994432
9,73994433
6,73998343
9,73994390
9,73994391
9,73998600
6,74002845
9,74004951
9,73994393
9,74005009
9,74002837
6,74004946
9,74002839
9,73991010
9,73994384
9,73991012
9,73991013
9,73994386
9,73998591
9,73991014
9,73998344
9,73998345
9,73998603
9,73994143
9,74004953
9,73998347
9,73998348
9,73991024
9,73998604
6,73998349
10,73994394
9,74002847
9,73992943
9,73998350
9,73994145
9,73998353
6,74002849
9,74004958
9,74002851
9,73992950
10,73992951
9,73991028
8,73992954
8,73992955
6,73994399
9,74002852
9,73998606
9,73994147
6,74004964
6,73998354
9,74001156
9,74002859
9,73994411
9,73998359
6,73994177
9,73998620
9,73998374
9,73994178
9,74004986
9,74001131
9,74001132
9,74004987
9,73994150
9,73994413
9,73994151
9,73994414
9,74002861
9,74002862
9,73993846
6,73991037
6,73991038
9,73991039
9,73991040
9,73994153
9,74004975
9,74002864
9,73994417
6,74004976
6,73994419
9,73998364
6,73998365
9,73994156
9,73991042
9,73991043
9,74001121
6,74004979
6,73994420
9,73994160
9,73998612
6,73994161
6,73994162
9,73998613
6,73998614
9,73994422
9,73994423
9,74001123
9,73994164
6,73993851
9,73991032
6,74004966
6,74004967
9,74004968
9,74002857
6,73998357
6,73994410
9,73993845
9,73994388
9,73994138
9,73998592
6,73998594
9,73991019
9,74002843
6,73991021
6,73998399
9,73993880
9,73993881
6,73998421
6,73998422
9,74003822
9,74003821
9,74003823
9,73999568
9,73993912
9,73993913
6,74003812
6,73993916
9,73993918
6,73993920
6,73993921
10,73993922
9,74005022
9,74005023
9,74003813
6,74003814
9,74001180
9,73998415
9,74003815
9,74002593
9,74003816
9,73998417
9,73998418
9,74002594
9,74002597
9,74005030
3,73999286
6,73999287
9,74003824
6,74002598
9,73998424
6,74002601
6,74001194
9,73998674
9,73993932
9,73999290
9,73999291
9,73998427
9,74003826
9,74002606
9,74003827
6,74001197
6,74002608
9,73993936
9,73999294
9,73998429
6,73993937
9,73999296
6,74003828
6,74005033
6,74005034
9,73999314
9,74003789
9,73993883
9,73994205
9,74001155
9,73994206
9,74003790
9,73998641
6,73994447
9,73998401
9,74005010
9,73993889
9,73993890
9,74001159
9,73994449
9,73993892
6,74001160
9,74003791
9,73998642
9,74005013
6,74005014
9,73994210
6,74001161
6,74003794
9,73995102
6,73995103
6,73999261
9,73993893
9,73993896
6,74003796
9,73998644
9,74001162
9,73998405
9,73998406
9,73999262
9,73993897
6,73998647
9,73998408
9,74001165
6,74005016
9,73994453
9,73999263
9,73994454
9,73999264
9,73993899
9,74001170
9,74001171
9,74003801
9,73998648
9,73998411
6,74005017
9,73998649
6,74001172
9,74001173
9,73994458
9,74003802
9,73998650
9,74002611
9,73993941
9,74001206
9,73999323
6,73993944
9,74003836
9,74002617
9,73993945
9,73999307
9,74005038
9,74005039
9,74003803
6,74003804
8,73999268
8,73999269
9,74003805
9,74001176
9,73999271
9,74003809
9,74001177
9,74003810
9,74002586
9,74002587
9,74002588
9,73993908
9,74002589
6,74013042
6,74003834
6,74003835
9,73993943
9,74005037
9,73999570
9,73999572
9,74001203
9,73999573
6,73999304
6,73999305
9,74003838
9,73999576
6,73999577
9,73999310
9,73999578
3,74005939
6,74005940
9,74003839
6,73999312
9,74002618
9,74003844
9,73998657
9,73999275
6,73998661
6,74001184
9,74001185
9,73999281
9,74003817
9,73993927
9,74003818
9,73993928
6,74005027
9,73999282
9,73998420
9,74003820
9,73998668
9,74002596
9,73999284
10,73994443
9,73993879
9,74014336
9,74006081
3,74002155
9,74008605
9,74006005
9,74002157
9,74002158
9,74012030
9,74012031
6,74002159
9,74007768
8,74012034
9,74006083
9,74006084
9,74007771
9,74012037
9,74010518
9,73999335
9,74003535
9,74005960
9,73999337
9,73999601
9,74000219
9,74000220
9,74005144
9,73999602
9,74005962
6,74005145
9,73999604
9,74003538
9,74003539
6,74000223
9,74000227
9,73999341
3,73999342
9,74003860
9,74005147
9,74005149
6,74005965
9,74005966
9,74003544
9,73999346
6,74005150
9,74003545
9,74003863
3,74003864
6,74003865
9,74003867
9,74003547
9,74000229
9,74003548
9,74005151
9,73999352
9,73999353
9,74003868
9,74000231
9,74005153
9,74005971
9,73999355
9,74003551
6,73999356
9,74005156
6,73999357
9,73999616
9,74003552
9,74002130
9,73999359
9,74002132
9,74002626
6,73993962
9,73999330
6,73999587
6,73999588
6,74005948
9,74005134
9,74005135
9,74005137
9,74002627
9,74005950
6,73999591
9,74001217
9,74003850
6,74003873
9,74005162
6,74003878
6,74003879
9,73999365
9,74005979
9,74003563
9,73999624
9,74005167
9,74003883
9,74000247
9,74000249
6,74006062
9,74000252
9,74005984
9,74003888
9,74000253
9,74005985
6,74003568
9,74006063
9,73999376
6,74005987
6,74005988
9,74003874
9,73999361
9,74003555
9,74002134
9,73999362
6,74003556
6,74005159
6,74005160
6,73999619
9,74005977
9,74000240
9,74000241
6,74003559
6,74003560
9,74003570
8,74003571
9,74002141
9,74004795
8,74004796
8,74004797
9,74002142
9,73999379
9,74002143
9,74000268
9,73999380
9,74006066
6,73999634
9,74002144
9,74000270
9,74006067
8,74006069
6,74006070
9,73999384
9,74005140
9,74005141
9,74000215
9,73999331
6,73999639
9,74004802
9,74002148
9,74000273
9,74006072
9,74003576
9,74007754
9,74000275
9,74007755
9,74008600
9,74006001
9,74002151
9,74004805
6,74006075
9,74004806
6,74006076
11,74006077
9,74003583
9,74004808
9,74006080
9,74001210
9,74002622
9,74000210
6,74003841
9,73993953
9,73999583
9,74005941
9,74002623
9,74002625
9,74005942
6,73993959
6,74005944
9,73999585
9,74005946
9,74006071
10,74002146
6,74005997
9,74003574
9,74008597
9,74005998
6,74013021
9,73999593
9,73999595
9,74005957
9,74003531
9,74000217
9,74003532
9,73999598
9,74007769
9,74012035
9,74003585
9,74008607
9,74002161
9,74002162
9,74006087
9,74002163
9,74012036
9,74000286
6,74002164
9,74000287
6,74006009
9,74006010
9,74008610
9,74003588
9,74003589
6,74003590
9,74000291
9,74000292
9,74002166
6,74006091
3,74007776
9,74011108
3,74013380
6,74012984
9,74012985
9,74007832
9,74007833
6,74011103
9,74003635
6,74012980
6,74012981
6,74001241
9,74011104
6,74010440
3,74011106
9,74013379
6,74009556
6,74006145
9,74009557
6,74013382
9,74012987
6,74007835
6,74013383
9,74012989
9,74003638
9,74003639
9,74011113
9,74009564
9,74012991
6,74006152
6,74009566
9,74011114
6,74011115
6,74006156
9,74007839
9,74007840
6,74007841
9,74010447
9,74013390
9,74011116
9,74011117
9,74012999
9,74013398
9,74004532
9,74011120
9,74004534
9,74009531
6,74012962
9,74009532
9,74009534
9,74002185
9,74011087
9,74003616
9,74006121
6,74002186
9,74009535
6,74000316
9,74000317
9,74009536
3,74000319
9,74002187
9,74011088
9,74007812
8,74009538
6,74006123
8,74007813
9,74007815
9,74007816
6,74009540
9,74003618
9,74007818
9,74006124
9,74002191
9,74002192
9,74003622
9,74001227
6,74001229
9,74011095
9,74011096
9,74001230
9,74011097
9,74012972
9,74007827
9,74012974
6,74007829
9,74011100
6,74009547
6,74009548
9,74011102
9,74000293
9,74006093
9,74008614
9,74008615
9,74012039
9,74000295
6,74006016
9,74000297
6,74006096
6,74011080
9,74007792
9,74011081
6,74012954
9,74012956
9,74000307
6,74000308
6,74000309
9,74000310
9,74012958
6,74000312
6,74000313
9,74007798
9,74006115
9,74007799
9,74007800
6,74006126
6,74011090
9,74007821
9,74006127
9,74000326
9,74000327
9,74011091
9,74011092
9,74007824
9,74006131
6,74006132
6,74012970
9,74002202
9,74012978
9,74002203
9,74003597
9,74003598
9,74002171
9,74003602
6,74008618
9,74009517
6,74007781
6,74011068
9,74003604
9,74007782
6,74006100
6,74000298
9,74011069
3,74012048
9,74007784
9,74002175
9,74000300
6,74007786
9,74003606
9,74002176
9,74007787
6,74011073
9,74006104
9,74012049
9,74009520
9,74011074
9,74009523
9,74007791
9,74011075
9,74000304
9,74003610
9,74006107
9,74003613
9,74013400
6,74004536
9,74012099
9,74012101
6,74012103
6,74014344
6,74014345
9,74013965
6,74010515
9,74013966
6,74010525
9,74010712
6,74010713
6,74013054
9,74013436
9,74012071
9,74010715
9,74009624
9,74012073
9,74009625
10,74010716
9,74010717
9,74010718
9,74013439
9,74010719
9,74013440
9,74012075
9,74012076
9,74013441
9,74013443
9,74010720
9,74013069
6,74008770
6,74006179
9,74006180
9,74006181
9,74007089
9,74008783
9,74009611
9,74009612
9,74013036
9,74013425
9,74007090
9,74013038
9,74009614
9,74007091
9,74007092
9,74012060
6,74010484
9,74013426
9,74008784
6,74010737
9,74012089
6,74010694
6,74009598
9,74013022
9,74009599
9,74006182
9,74010695
6,74008772
9,74013023
6,74007103
9,74010497
6,74008794
9,74013071
9,74012080
6,74012081
9,74012082
9,74010724
6,74010501
9,74010502
9,74010726
9,74013073
9,74010728
9,74009630
6,74008798
9,74009631
6,74012085
6,74012086
6,74010504
6,74010505
9,74009585
9,74011137
6,74008757
6,74008758
9,74008759
9,74013411
6,74006173
9,74013011
6,74013012
9,74004546
9,74013014
9,74011143
8,74010471
6,74011144
6,74011145
9,74006176
9,74011147
9,74006177
6,74010473
9,74011148
9,74013416
6,74004554
9,74013418
9,74008785
9,74009617
9,74013024
9,74013420
9,74009601
6,74010477
9,74013027
9,74010478
9,74012050
6,74009602
9,74012051
9,74012053
9,74012054
6,74007084
6,74007085
9,74010480
9,74009604
9,74010698
6,74009605
6,74009606
6,74010699
9,74008780
6,74010700
6,74010701
6,74009607
9,74013030
6,74013031
9,74008781
9,74010486
9,74007094
9,74012062
9,74013041
6,74007096
9,74008787
6,74010705
6,74010706
9,74012065
6,74013047
6,74013048
9,74007097
6,74012066
9,74013049
9,74013050
9,74008750
6,74011124
9,74008809
9,74009638
9,74014340
9,74010510
6,74008810
9,74014341
9,74011259
6,74011260
9,74008812
9,74010523
9,74011128
6,74011129
6,74013405
9,74009581
9,74010460
9,74006167
6,74011132
9,74010463
9,74011134
9,74006169
9,74008756
9,74013408
9,74013409
9,74011136
9,74010730
9,74009633
9,74008802
9,74009634
6,74013449
6,74014335
6,74010734
9,74008806
6,74010506
9,74013960
