offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
79106707,70155142,1,5,32,M,1,,,,
79106708,70155143,1,4,,U,0,,,,
79106709,70155144,1,4,,U,0,,,,
79106710,70155145,1,5,46,F,2,,,,
79106711,70155146,1,5,40,M,2,,,,
79106712,70155147,1,5,30,F,2,,,,
79106713,70155148,1,4,,U,0,,,,
79106715,70155149,2,5,40,M,1,,,,
79106714,70155149,1,5,36,M,1,,,,
79106716,70155150,1,5,25,M,2,,,,
79106717,70155151,1,4,,U,0,,,,
79106718,70155152,1,5,36,M,1,,,,
79106719,70155153,1,5,43,M,1,,,,
79106720,70155154,1,4,,U,0,,,,
79106721,70155155,1,5,39,M,2,,,,
79106723,70155156,2,5,18,M,1,,,,
79106722,70155156,1,5,15,M,1,,,,
79106724,70155157,1,4,,U,0,,,,
79106725,70155158,1,4,,U,0,,,,
79106726,70155159,1,5,33,M,1,,,,
79106727,70155160,1,4,,U,0,,,,
79106728,70155161,1,4,,U,0,,,,
79106730,70155162,2,5,33,M,1,,,,
79106729,70155162,1,5,43,M,1,,,,
79106731,70155163,1,4,,U,0,,,,
79106732,70155164,1,5,23,M,1,,,,
79106733,70155165,1,5,41,M,1,,,,
79106734,70155166,1,5,33,M,1,,,,
79106735,70155167,1,5,21,M,2,,,,
79106736,70155168,1,5,20,M,1,,,,
79106737,70155169,1,4,,U,0,,,,
79106738,70155170,1,4,,U,0,,,,
79106739,70155171,1,4,,U,0,,,,
79106740,70155172,1,4,,U,0,,,,
79106741,70155173,1,5,21,F,2,,,,
79106742,70155174,1,4,,U,0,,,,
79106743,70155175,1,5,20,M,1,,,,
79106744,70155176,1,4,,U,0,,,,
79106745,70155177,1,5,63,M,1,,,,
79106746,70155178,1,5,49,M,1,,,,
79106747,70155179,1,4,,U,0,,,,
79106748,70155180,1,4,,U,0,,,,
79106750,70155181,2,5,19,M,2,,,,
79106752,70155181,4,5,28,M,2,,,,
79106751,70155181,3,5,42,M,2,,,,
79106749,70155181,1,5,26,M,2,,,,
79106754,70155182,2,5,29,M,2,,,,
79106753,70155182,1,5,24,M,1,,,,
79106755,70155183,1,5,26,F,1,,,,
79104906,70154116,1,5,16,M,1,,,,
79104908,70154117,2,5,31,M,1,,,,
79104907,70154117,1,5,29,M,1,,,,
79104909,70154118,1,4,,U,0,,,,
79104910,70154119,1,5,27,M,1,,,,
79104911,70154120,1,5,37,M,2,,,,
79104912,70154121,1,4,,U,0,,,,
79104913,70154122,1,4,,U,0,,,,
79104917,70154123,4,4,,M,2,,,,
79104915,70154123,2,4,,M,2,,,,
79104918,70154123,5,5,19,M,2,,,,
79104916,70154123,3,5,17,M,2,,,,
79104914,70154123,1,5,16,M,2,,,,
79104919,70154124,1,4,,U,0,,,,
79104920,70154125,1,4,,U,0,,,,
79104921,70154126,1,5,46,M,2,,,,
79104922,70154127,1,5,34,M,1,,,,
79104923,70154128,1,4,,U,0,,,,
79104924,70154129,1,4,,U,0,,,,
79104925,70154130,1,4,,U,0,,,,
79104926,70154131,1,4,,U,0,,,,
79104927,70154132,1,4,,U,0,,,,
79104928,70154133,1,5,26,M,2,,,,
79104929,70154134,1,5,17,M,2,,,,
79104932,70154134,4,5,16,M,1,,,,
79104931,70154134,3,5,14,M,1,,,,
79104930,70154134,2,5,15,M,1,,,,
79104934,70154135,2,5,26,F,2,,,,
79104935,70154135,3,5,26,M,2,,,,
79104933,70154135,1,5,29,M,2,,,,
79104936,70154136,1,4,,U,0,,,,
79104937,70154137,1,5,14,M,2,,,,
79104938,70154138,1,5,15,F,1,,,,
79104939,70154139,1,5,46,F,2,,,,
79104940,70154140,1,5,32,M,2,,,,
79104941,70154141,1,4,,U,0,,,,
79104942,70154142,1,5,24,F,2,,,,
79104943,70154143,1,4,,U,0,,,,
79104944,70154144,1,4,,U,0,,,,
79104945,70154145,1,5,43,M,1,,,,
79104946,70154146,1,4,,U,0,,,,
79104947,70154147,1,4,,U,0,,,,
79104948,70154148,1,4,,U,0,,,,
79104949,70154149,1,4,,U,0,,,,
79104951,70154150,2,5,26,F,1,,,,
79104950,70154150,1,5,30,M,2,,,,
79104952,70154151,1,5,41,M,2,,,,
79104953,70154152,1,4,,U,0,,,,
79104954,70154153,1,5,23,F,1,,,,
79104955,70154154,1,5,24,M,2,,,,
79104956,70154155,1,4,,U,0,,,,
79104957,70154156,1,5,26,F,1,,,,
79104958,70154157,1,4,,U,0,,,,
79104959,70154158,1,4,,U,0,,,,
79104960,70154159,1,4,,U,0,,,,
79104961,70154160,1,4,,U,0,,,,
79104962,70154161,1,4,,U,0,,,,
79104963,70154162,1,4,,U,0,,,,
79104964,70154163,1,5,42,M,1,,,,
79104965,70154164,1,5,46,F,1,,,,
79104966,70154165,1,5,39,F,1,,,,
79104967,70154166,1,4,,U,0,,,,
79104968,70154167,1,5,19,M,1,,,,
79104969,70154168,1,4,,U,0,,,,
79104970,70154169,1,4,,U,0,,,,
79104971,70154170,1,5,27,M,2,,,,
79104972,70154171,1,4,,F,1,,,,
79104973,70154172,1,5,25,F,1,,,,
79104974,70154173,1,5,18,M,2,,,,
79104975,70154174,1,4,,U,0,,,,
79104976,70154175,1,5,11,M,2,,,,
79104977,70154176,1,4,,F,0,,,,
79104978,70154177,1,4,,U,0,,,,
79104979,70154178,1,4,,U,0,,,,
79104980,70154179,1,5,39,M,2,,,,
79104981,70154180,1,4,,U,0,,,,
79104982,70154181,1,4,,U,0,,,,
79104983,70154182,1,5,34,M,1,,,,
79104984,70154183,1,5,18,M,1,,,,
79104988,70154184,4,4,,M,2,,,,
79104987,70154184,3,4,,M,2,,,,
79104986,70154184,2,5,30,M,2,,,,
79104985,70154184,1,5,34,M,2,,,,
79104989,70154185,1,4,,U,0,,,,
79104990,70154186,1,4,,U,0,,,,
79104991,70154187,1,4,,U,0,,,,
79104993,70154188,2,5,44,F,2,,,,
79104992,70154188,1,5,21,M,2,,,,
79104994,70154189,1,4,,U,0,,,,
79104996,70154190,2,5,34,F,1,,,,
79104995,70154190,1,5,48,M,1,,,,
79104997,70154191,1,4,,U,0,,,,
79104998,70154192,1,5,36,M,1,,,,
79104999,70154193,1,5,18,M,2,,,,
79105000,70154194,1,5,49,M,1,,,,
79105001,70154195,1,5,15,M,1,,,,
79105002,70154196,1,5,35,F,1,,,,
79105003,70154197,1,5,29,M,2,,,,
79105004,70154198,1,5,26,M,2,,,,
79105006,70154199,2,5,27,F,2,,,,
79105005,70154199,1,5,27,F,2,,,,
79105007,70154200,1,4,,U,0,,,,
79105008,70154201,1,4,,U,0,,,,
79105009,70154202,1,5,24,M,1,,,,
79105010,70154203,1,4,,U,0,,,,
79105011,70154204,1,4,,U,0,,,,
79105012,70154205,1,4,,U,0,,,,
79105013,70154206,1,5,22,F,2,,,,
79105014,70154207,1,5,19,M,2,,,,
79105015,70154208,1,5,37,F,1,,,,
79105016,70154209,1,4,,U,0,,,,
79105017,70154210,1,5,34,F,1,,,,
79105018,70154211,1,5,19,M,2,,,,
79105019,70154212,1,4,,U,0,,,,
79105020,70154213,1,4,,F,2,,,,
79105021,70154214,2,5,32,F,2,,,,
79105022,70154215,1,4,,U,0,,,,
79105023,70154216,1,5,24,M,2,,,,
79105024,70154217,1,4,,U,0,,,,
79105026,70154218,2,5,56,M,1,,,,
79105025,70154218,1,5,55,F,1,,,,
79105027,70154219,1,5,26,F,1,,,,
79105028,70154220,1,4,,M,1,,,,
79106567,70154221,1,4,,U,0,,,,
79106568,70154222,1,5,31,M,1,,,,
79106570,70154223,2,5,32,M,1,,,,
79106569,70154223,1,5,30,M,1,,,,
79106571,70154224,1,5,24,M,1,,,,
79106572,70154225,1,5,39,M,2,,,,
79106574,70154226,2,5,25,M,1,,,,
79106573,70154226,1,5,19,M,2,,,,
79106575,70154227,1,5,54,M,1,,,,
79106576,70154228,1,5,28,M,1,,,,
79106578,70154229,2,5,17,M,2,,,,
79106577,70154229,1,5,18,M,2,,,,
79106579,70154230,1,4,,U,0,,,,
79106580,70154231,1,4,,U,0,,,,
79106581,70154232,1,5,48,M,2,,,,
79106582,70154233,1,4,,U,0,,,,
79106583,70154234,1,4,,U,0,,,,
79106585,70154235,2,5,45,F,1,,,,
79106584,70154235,1,5,53,M,1,,,,
79106586,70154236,1,5,24,M,1,,,,
79106589,70154237,3,5,47,F,1,,,,
79106588,70154237,2,5,46,M,1,,,,
79106587,70154237,1,5,19,F,1,,,,
79106590,70154238,1,5,44,M,1,,,,
79106591,70154239,1,4,,U,0,,,,
79106592,70154240,1,4,,U,0,,,,
79106595,70154241,3,5,37,M,2,,,,
79106594,70154241,2,5,53,M,2,,,,
79106593,70154241,1,5,37,M,2,,,,
79106596,70154242,1,4,,U,0,,,,
79106597,70154243,1,4,,U,0,,,,
79106756,70155184,1,4,,U,0,,,,
79106757,70155185,1,5,34,M,1,,,,
79106758,70155186,1,4,,U,0,,,,
79106759,70155187,1,5,26,F,2,,,,
79106760,70155188,1,4,,U,0,,,,
79106761,70155189,1,4,,U,0,,,,
79106762,70155190,1,4,,U,0,,,,
79106763,70155191,1,4,,U,0,,,,
79106764,70155192,1,4,,U,0,,,,
79106765,70155193,1,4,,U,0,,,,
79106766,70155194,1,4,,U,0,,,,
79106767,70155195,1,5,19,F,1,,,,
79106768,70155196,1,4,,U,0,,,,
79106769,70155197,1,5,24,M,2,,,,
79106770,70155198,1,5,36,M,1,,,,
79106771,70155199,1,4,,U,0,,,,
79106772,70155200,1,4,,U,0,,,,
79106773,70155201,1,4,,U,0,,,,
79106774,70155202,1,5,50,M,1,,,,
79106775,70155203,1,5,37,F,2,,,,
79106776,70155204,1,4,,F,1,,,,
79106777,70155205,1,4,,U,0,,,,
79106778,70155206,1,5,65,M,1,,,,
79106779,70155207,1,5,25,M,2,,,,
79106780,70155208,1,4,,U,0,,,,
79106781,70155209,1,5,15,F,1,,,,
79106598,70154244,1,5,20,M,1,,,,
79106599,70154245,1,5,28,F,1,,,,
79106600,70154246,1,4,,U,0,,,,
79106601,70154247,1,4,,U,0,,,,
79106602,70154248,1,5,53,M,2,,,,
79106603,70154249,1,5,21,M,1,,,,
79106604,70154250,1,5,23,M,1,,,,
79106605,70154251,1,4,,U,0,,,,
79106795,70156031,1,4,,U,0,,,,
79106796,70156032,1,4,,U,0,,,,
79106797,70156033,1,5,15,M,1,,,,
79106798,70156034,1,5,22,M,1,,,,
79106799,70156035,1,5,16,M,2,,,,
79106800,70156036,1,4,,U,0,,,,
79106801,70156037,1,5,50,F,1,,,,
79106802,70156038,1,4,,U,0,,,,
79106803,70156039,1,4,,U,0,,,,
79106804,70156040,1,4,,U,0,,,,
79106805,70156041,1,4,,U,0,,,,
79106806,70156042,1,4,,U,0,,,,
79106807,70156043,1,4,,U,0,,,,
79106808,70156044,1,4,,U,0,,,,
79106809,70156045,1,5,27,M,2,,,,
79106810,70156046,1,5,34,M,1,,,,
79106811,70156047,1,5,40,M,1,,,,
79106813,70156048,2,5,21,F,1,,,,
79106812,70156048,1,5,19,F,1,,,,
79106814,70156049,1,4,,U,0,,,,
79106815,70156050,1,5,46,M,1,,,,
79106816,70156051,1,4,,U,0,,,,
79106817,70156052,1,4,,U,0,,,,
79106818,70156053,1,4,,U,0,,,,
79106819,70156054,1,4,,U,0,,,,
79106820,70156055,1,5,26,F,2,,,,
79106821,70156056,1,5,49,M,2,,,,
79106822,70156057,1,5,26,M,1,,,,
79106823,70156058,1,5,16,F,1,,,,
79106824,70156059,1,4,,U,0,,,,
79106826,70156060,2,5,19,F,2,,,,
79106825,70156060,1,5,26,F,2,,,,
79106828,70156061,2,5,18,M,1,,,,
79106827,70156061,1,5,21,M,1,,,,
79106829,70156062,1,4,,U,0,,,,
79106830,70156063,1,5,56,F,2,,,,
79106831,70156064,1,4,,U,0,,,,
79106782,70155210,1,4,,U,0,,,,
79106783,70155211,1,4,,U,0,,,,
79106784,70155212,1,4,,U,0,,,,
79106785,70155213,1,5,28,F,1,,,,
79106786,70155214,1,4,,U,0,,,,
79106787,70155215,1,5,53,M,1,,,,
79106832,70156065,1,4,,U,0,,,,
79106833,70156066,1,4,,U,0,,,,
79106834,70156067,1,5,41,M,1,,,,
79106835,70156068,1,4,,U,0,,,,
79106836,70156069,1,4,,U,0,,,,
79106838,70156070,2,5,33,F,1,,,,
79106837,70156070,1,5,28,F,1,,,,
79106839,70156071,1,5,21,M,2,,,,
79106840,70156072,1,4,,U,0,,,,
79106843,70156073,3,5,14,M,1,,,,
79106842,70156073,2,5,14,F,1,,,,
79106841,70156073,1,5,14,M,1,,,,
79106844,70156074,1,5,59,M,1,,,,
79106845,70156075,1,5,39,M,1,,,,
79106846,70156076,1,5,24,M,1,,,,
79106847,70156077,1,4,,U,0,,,,
79106848,70156078,1,5,54,M,1,,,,
79106849,70156079,1,5,21,M,1,,,,
79106850,70156080,1,4,,U,0,,,,
79106851,70156081,1,4,,U,0,,,,
79106852,70156082,1,4,,U,0,,,,
79106853,70156083,1,4,,U,0,,,,
79108380,70156084,1,5,28,F,2,,,,
79108381,70156085,1,4,,U,0,,,,
79108382,70156086,1,4,,U,0,,,,
79108383,70156087,1,5,32,F,2,,,,
79108384,70156088,1,5,26,M,2,,,,
79108385,70156089,1,4,,U,0,,,,
79108390,70156090,5,5,19,M,2,,,,
79108389,70156090,4,5,19,F,2,,,,
79108388,70156090,3,5,14,F,2,,,,
79108387,70156090,2,5,17,F,2,,,,
79108386,70156090,1,5,35,F,2,,,,
79108391,70156091,1,4,,U,0,,,,
79108392,70156092,1,5,21,M,1,,,,
79108393,70156093,1,5,32,M,1,,,,
79108394,70156094,1,4,,U,0,,,,
79108395,70156095,1,4,,U,0,,,,
79108396,70156096,1,5,21,M,1,,,,
79108397,70156097,1,4,,U,0,,,,
79108398,70156098,1,5,20,M,1,,,,
79108399,70156099,1,5,22,F,1,,,,
79108400,70156100,1,5,23,M,1,,,,
79108401,70156101,1,4,,U,0,,,,
79108402,70156102,1,4,,U,0,,,,
79108403,70156103,1,4,,M,1,,,,
79108404,70156104,1,4,,U,0,,,,
79108405,70156105,1,5,49,M,1,,,,
79108406,70156106,1,4,,U,0,,,,
79108407,70156107,1,4,,U,0,,,,
79108409,70156108,2,5,43,M,2,,,,
79108408,70156108,1,5,43,M,2,,,,
79108410,70156109,1,5,28,M,1,,,,
79108412,70156110,2,5,36,F,1,,,,
79108411,70156110,1,5,35,F,1,,,,
79108413,70156111,1,5,24,M,1,,,,
79108414,70156112,1,4,,U,0,,,,
79108415,70156113,1,5,30,M,1,,,,
79108416,70156114,1,5,46,M,2,,,,
79108417,70156115,1,4,,U,0,,,,
79108418,70156116,1,5,24,F,2,,,,
79108419,70156116,2,5,29,F,2,,,,
79108420,70156117,1,4,,U,0,,,,
79108421,70156118,1,4,,U,0,,,,
79108422,70156119,1,4,,U,0,,,,
79108423,70156120,1,5,26,M,2,,,,
79108424,70156121,1,4,,U,0,,,,
79108425,70156122,1,4,,U,0,,,,
79108426,70156123,1,5,29,M,2,,,,
79108427,70156124,1,4,,U,0,,,,
79108428,70156125,1,5,33,M,2,,,,
79108429,70156126,1,4,,U,0,,,,
79108430,70156127,1,4,,U,0,,,,
79108431,70156128,1,4,,U,0,,,,
79108432,70156129,1,4,,U,0,,,,
79108435,70156130,3,5,33,M,1,,,,
79108434,70156130,2,5,37,F,1,,,,
79108433,70156130,1,5,35,F,1,,,,
79108436,70156131,1,5,43,M,1,,,,
79108437,70156132,1,5,25,M,1,,,,
79108438,70156133,1,5,19,M,2,,,,
79108439,70156134,1,5,35,M,1,,,,
79108440,70156135,1,4,,U,0,,,,
79108441,70156136,1,4,,U,0,,,,
79108442,70156137,1,4,,U,0,,,,
79108443,70156138,1,4,,U,0,,,,
79108444,70156139,1,4,,U,0,,,,
79108445,70156140,1,4,,U,0,,,,
79108446,70156141,1,4,,U,0,,,,
79108447,70156142,1,5,16,F,2,,,,
79108448,70156143,1,4,,U,0,,,,
79108449,70156144,1,4,,U,0,,,,
79108450,70156145,1,5,21,F,1,,,,
79108451,70156146,1,5,17,F,1,,,,
79108452,70156147,1,5,16,M,2,,,,
79108453,70156148,1,4,,U,0,,,,
79108454,70156149,1,4,,U,0,,,,
79108455,70156150,1,5,25,M,1,,,,
79108457,70156151,2,5,15,M,2,,,,
79108456,70156151,1,5,26,M,2,,,,
79108459,70156152,2,5,21,F,2,,,,
79108458,70156152,1,5,21,M,2,,,,
79108460,70156153,1,4,,U,0,,,,
79108461,70156154,1,4,,U,0,,,,
79108462,70156155,1,4,,U,0,,,,
79108463,70156156,1,4,,U,0,,,,
79108464,70156157,1,4,,U,0,,,,
79108465,70156158,1,4,,F,2,,,,
79108466,70156159,1,4,,U,0,,,,
79108467,70156160,1,4,,U,0,,,,
79108468,70156161,1,4,,U,0,,,,
79108469,70156162,1,4,,U,0,,,,
79108470,70156163,1,5,27,F,1,,,,
79108471,70156164,1,5,41,M,2,,,,
79108472,70156165,1,4,,U,0,,,,
79108473,70156166,1,4,,U,0,,,,
79108474,70156167,1,4,,U,0,,,,
79108475,70156168,1,4,,U,0,,,,
79108476,70156169,1,5,24,F,2,,,,
79108477,70156170,1,5,29,M,1,,,,
79146650,70188359,1,4,,U,0,,,,
79110201,70157962,1,4,,U,0,,,,
79110202,70157963,2,5,19,F,1,,,,
79110203,70157964,1,5,25,F,2,,,,
79110204,70157964,2,5,23,F,2,,,,
79110206,70157965,2,5,19,M,1,,,,
79110205,70157965,1,5,35,M,2,,,,
79110208,70157966,2,5,36,M,1,,,,
79110207,70157966,1,5,43,F,1,,,,
79110209,70157967,1,4,,U,0,,,,
79110210,70157968,1,4,,U,0,,,,
79110211,70157969,1,4,,U,0,,,,
79110213,70157970,2,5,15,F,2,,,,
79110212,70157970,1,5,17,F,2,,,,
79110214,70157971,1,4,,U,0,,,,
79110215,70157972,1,4,,U,0,,,,
79110216,70157973,1,4,,U,0,,,,
79110217,70157974,1,4,,U,0,,,,
79110218,70157975,1,4,,U,0,,,,
79110219,70157976,1,5,28,F,2,,,,
79110220,70157977,1,4,,U,0,,,,
79110221,70157978,1,4,,U,0,,,,
79110222,70157979,1,4,,U,0,,,,
79110223,70157980,1,4,,U,0,,,,
79110224,70157981,1,4,,U,0,,,,
79110226,70157982,2,5,49,M,1,,,,
79110225,70157982,1,5,33,F,1,,,,
79110228,70157983,2,5,44,F,1,,,,
79110227,70157983,1,5,46,M,1,,,,
79110229,70157984,1,5,21,F,2,,,,
79108558,70157050,1,4,,U,0,,,,
79108559,70157051,1,5,39,M,1,,,,
79108560,70157052,1,4,,U,0,,,,
79108561,70157053,1,4,,F,1,,,,
79108562,70157054,1,4,,U,0,,,,
79108563,70157055,1,5,20,M,1,,,,
79108564,70157056,1,4,,U,0,,,,
79108565,70157057,1,4,,U,0,,,,
79108566,70157058,1,5,56,M,1,,,,
79108567,70157059,1,5,32,M,1,,,,
79108568,70157060,1,5,36,M,1,,,,
79108569,70157061,1,5,22,M,1,,,,
79108570,70157062,1,4,,U,0,,,,
79108573,70157063,3,4,,M,2,,,,
79108572,70157063,2,4,,M,2,,,,
79108571,70157063,1,5,20,M,2,,,,
79108574,70157064,1,5,29,F,2,,,,
79108575,70157065,1,5,49,M,1,,,,
79108576,70157066,1,4,,U,0,,,,
79108577,70157067,1,5,32,M,2,,,,
79108578,70157068,1,4,,U,0,,,,
79108579,70157069,1,5,24,M,1,,,,
79108580,70157070,1,4,,U,0,,,,
79108581,70157071,1,5,27,M,1,,,,
79108583,70157073,1,5,27,F,1,,,,
79108584,70157074,1,5,43,M,2,,,,
79108585,70157075,1,4,,U,0,,,,
79108586,70157076,1,5,35,M,2,,,,
79108587,70157077,1,5,31,F,1,,,,
79108588,70157078,1,4,,U,0,,,,
79108589,70157079,1,5,18,M,2,,,,
79108590,70157080,1,5,33,M,1,,,,
79108591,70157081,1,4,,U,0,,,,
79108592,70157082,1,4,,U,0,,,,
79108593,70157083,1,5,19,M,1,,,,
79108594,70157084,1,5,39,M,1,,,,
79108595,70157085,1,4,,U,0,,,,
79108596,70157086,1,4,,U,0,,,,
79108597,70157086,2,5,41,M,2,,,,
79108598,70157087,1,4,,U,0,,,,
79108599,70157088,1,4,,U,0,,,,
79108600,70157089,1,5,7,M,1,,,,
79108601,70157090,1,5,46,M,2,,,,
79108602,70157091,1,4,,U,0,,,,
79108603,70157092,1,5,19,M,2,,,,
79108604,70157093,1,4,,U,0,,,,
79108605,70157094,1,5,42,M,1,,,,
79108606,70157095,1,4,,U,0,,,,
79108607,70157096,1,4,,U,0,,,,
79108610,70157097,3,5,24,M,1,,,,
79108609,70157097,2,5,29,M,1,,,,
79108608,70157097,1,4,,U,0,,,,
79108611,70157098,1,4,,U,0,,,,
79108612,70157099,1,5,22,M,2,,,,
79108614,70157100,2,5,31,F,1,,,,
79108613,70157100,1,5,39,M,1,,,,
79108615,70157101,1,5,28,F,1,,,,
79108617,70157102,2,5,22,F,1,,,,
79108616,70157102,1,5,20,F,1,,,,
79108618,70157103,1,4,,U,0,,,,
79108619,70157104,1,4,,U,0,,,,
79108620,70157105,1,4,,U,0,,,,
79108621,70157106,1,5,30,M,1,,,,
79108622,70157107,1,4,,U,0,,,,
79108623,70157108,1,5,52,M,1,,,,
79108624,70157109,1,5,19,M,2,,,,
79108625,70157110,1,5,19,M,2,,,,
79108626,70157111,1,4,,U,0,,,,
79108627,70157112,1,4,,U,0,,,,
79108628,70157113,1,5,27,M,2,,,,
79108629,70157114,1,5,15,F,2,,,,
79108630,70157115,1,5,39,M,2,,,,
79108631,70157116,1,5,30,M,1,,,,
79108632,70157117,1,4,,U,0,,,,
79108633,70157118,1,4,,U,0,,,,
79108634,70157119,1,5,50,M,1,,,,
79108635,70157120,1,4,,U,0,,,,
79108636,70157121,1,4,,U,0,,,,
79108637,70157122,1,4,,U,0,,,,
79108638,70157123,1,5,37,M,1,,,,
79108639,70157124,1,4,,U,0,,,,
79108640,70157125,1,5,26,M,2,,,,
79108641,70157126,1,4,,U,0,,,,
79108642,70157127,1,4,,U,0,,,,
79108643,70157128,1,5,32,M,2,,,,
79108644,70157129,1,5,53,F,2,,,,
79108645,70157130,1,5,33,M,2,,,,
79108646,70157131,1,5,23,M,2,,,,
79108648,70157132,2,5,35,F,2,,,,
79108647,70157132,1,5,43,F,2,,,,
79108649,70157133,1,4,,U,0,,,,
79108650,70157134,1,4,,U,0,,,,
79108651,70157135,1,5,27,M,2,,,,
79108653,70157136,2,5,20,F,1,,,,
79108652,70157136,1,5,22,M,1,,,,
79108654,70157137,1,4,,U,0,,,,
79108655,70157138,1,4,,U,0,,,,
79108656,70157139,1,4,,U,0,,,,
79108657,70157140,1,5,20,F,1,,,,
79108659,70157141,2,5,16,M,1,,,,
