weapon_id,offense_id,nibrs_weapon_id
12,73999335,14868237
3,74003535,14867974
9,74005960,14867488
12,73999601,14868441
12,74000219,14868099
12,74000220,14868100
12,74005144,14867535
20,73999602,14868442
12,74005962,14867489
20,74003538,14867975
12,74003539,14867976
12,74000227,14868101
18,73999341,14868270
12,74003860,14867366
19,74005147,14867536
20,74005149,14867537
12,74003544,14867977
18,74003545,14867978
19,74003863,14867367
12,74003867,14867368
12,74003547,14867979
12,74000229,14868102
12,74005151,14867538
12,73999352,14868271
20,73999353,14868272
12,74003868,14867369
12,74000231,14868103
12,74005153,14867539
20,74005971,14867490
20,73999355,14868273
12,74005156,14867577
12,73999616,14868477
20,74003552,14867142
12,74002130,14868601
12,73999359,14868274
20,74002132,14868602
20,73999330,14868235
9,74005134,14867531
12,74005135,14867532
9,74002627,14868174
12,74005950,14867486
10,74001217,14867989
12,74003850,14867365
12,74005162,14867578
12,74005979,14867491
3,74003563,14867144
20,74003883,14867371
20,74000247,14868140
11,74000249,14868141
12,74000252,14868142
12,74005984,14867492
3,74003888,14867372
12,74000253,14868143
12,74005985,14867493
12,74006063,14867550
12,74003874,14867370
20,74003555,14867143
12,74002134,14868603
20,74000240,14868104
20,74000241,14868105
18,74003570,14867145
18,73999379,14868275
12,74002143,14868604
12,74000268,14868144
12,74006066,14867551
12,74002144,14868605
20,74000270,14868145
12,74006067,14867552
20,73999384,14868276
3,74005140,14867533
3,74005141,14867534
20,74000215,14868097
3,73999331,14868236
2,73999639,14868478
20,74004802,14867265
20,74002148,14868657
20,74000273,14868146
12,74006072,14867600
20,74003576,14867146
20,74000275,14868147
20,74007755,14870328
12,74008600,14870167
20,74006001,14867540
12,74002151,14868658
18,74004805,14867266
12,74004806,14867267
12,74006077,14867601
20,74004808,14867312
12,74001210,14867988
12,74002622,14868171
12,74000210,14868096
3,73993953,14866659
12,74005941,14867484
12,74002623,14868172
20,74002625,14868173
20,74005942,14867485
20,74006071,14867599
20,74002146,14868656
12,73999595,14868439
12,74005957,14867487
12,74003531,14867972
12,74000217,14868098
20,74003532,14867973
20,73999598,14868440
12,74007769,14869602
12,74012035,14870083
9,74003585,14867147
20,74008607,14870192
12,74002162,14868660
20,74002163,14868661
5,74012036,14870084
12,74006010,14867542
10,74008610,14870193
3,74003588,14867148
12,74003589,14867149
3,74003590,14867150
20,74000291,14868148
12,74002166,14868662
12,74007832,14869648
18,74007833,14869649
20,74003635,14867202
12,74011104,14870311
12,74013379,14869530
22,74009557,14870069
12,74012987,14869222
20,74012989,14869223
2,74003638,14867203
20,74003639,14867204
20,74011113,14870312
20,74009564,14870070
12,74012991,14869224
12,74011114,14870313
2,74011115,14870314
20,74007839,14869650
20,74010447,14869891
10,74013390,14869531
20,74011116,14870315
12,74013398,14869532
12,74004532,14867925
12,74011120,14869590
12,74004534,14867926
2,74009531,14870067
20,74002185,14868665
20,74011087,14870305
20,74003616,14867157
20,74006121,14867607
12,74000317,14868193
12,74009536,14870068
12,74002187,14868666
20,74007812,14869609
12,74007815,14869610
12,74007816,14869611
12,74003618,14867200
20,74007818,14869612
12,74002191,14868667
12,74002192,14868668
20,74003622,14867201
12,74011095,14870307
12,74011097,14870308
3,74012972,14869220
5,74007829,14869647
20,74011100,14870309
20,74011102,14870310
12,74006093,14867604
18,74008615,14870194
20,74000295,14868149
3,74011080,14870303
12,74007792,14869607
20,74011081,14870304
12,74012956,14869217
12,74000307,14868151
12,74000310,14868152
20,74012958,14869218
20,74007799,14869608
12,74007821,14869613
2,74006127,14867608
12,74000326,14868194
12,74000327,14868195
20,74011092,14870306
20,74007824,14869614
2,74006131,14867609
2,74006132,14867610
3,74012970,14869219
20,74002202,14868669
12,74012978,14869221
3,74003597,14867151
12,74003598,14867152
12,74009517,14870064
12,74003604,14867153
12,74007782,14869604
20,74011069,14870300
20,74007784,14869605
20,74002175,14868663
12,74003606,14867154
20,74002176,14868664
12,74007787,14869606
12,74006104,14867605
12,74012049,14870085
20,74009520,14870065
20,74011074,14870301
12,74009523,14870066
20,74011075,14870302
20,74000304,14868150
20,74003610,14867155
20,74006107,14867606
20,74003613,14867156
20,74012099,14870100
9,74012101,14870101
20,74013965,14869177
2,74010515,14869935
12,74013966,14869178
12,74010712,14870073
6,74013436,14869542
20,74012071,14870093
18,74010715,14870074
12,74010715,15880037
20,74012073,14870094
12,74009625,14870119
12,74010716,14870075
20,74010718,14870076
20,74013439,14868807
9,74010719,14870077
20,74013440,14868808
12,74012075,14870095
2,74012076,14870096
20,74013441,14868809
12,74013443,14868810
12,74013069,14869293
12,74006180,14867667
12,74007089,14867618
12,74009611,14870116
12,74009612,14870117
20,74013036,14869289
12,74013425,14869540
12,74013038,14869290
20,74009614,14870118
12,74007091,14867619
20,74012060,14870090
12,74013426,14869541
12,74010695,14870035
20,74010497,14869932
10,74012080,14870097
12,74012080,15880038
10,74012081,14870098
20,74012082,14870099
20,74010724,14870078
20,74010502,14869933
20,74010726,14870079
18,74013073,14869294
10,74010728,14870080
20,74009630,14870120
20,74009631,14870121
12,74009585,14870072
20,74011137,14869593
18,74008758,14870279
12,74008759,14870280
20,74013411,14869536
20,74013011,14869225
20,74004546,14867927
12,74013014,14869226
20,74011143,14869594
20,74006176,14867665
12,74011147,14869595
12,74006177,14867666
12,74011148,14869596
2,74013416,14869537
12,74013418,14869538
20,74008785,14870282
12,74013024,14869287
20,74013420,14869539
3,74010477,14869894
20,74013027,14869288
10,74010478,14869895
20,74012050,14870086
12,74012051,14870087
20,74012053,14870088
20,74012054,14870089
18,74007085,14867617
20,74009604,14870115
12,74010698,14870036
12,74008780,14870281
20,74010486,14869896
19,74007094,14867620
20,74012062,14870091
20,74008787,14870283
20,74012065,14870092
12,74007097,14867621
18,74013049,14869291
20,74013050,14869292
20,74008750,14870278
12,74008809,14870285
3,74009638,14870123
2,74008810,14870329
6,74014341,14869461
20,74011259,14869694
20,74010523,14869939
