arrestee_id,weapon_id,nibrs_arrestee_weapon_id
19832018,1,19854096
19831019,1,19854081
19831013,1,19854075
19830998,1,19854060
19830997,1,19854059
19830984,1,19854046
19830974,1,19854036
19830969,1,19854031
19829949,1,19853994
19829946,1,19853991
19829945,1,19853990
19829944,1,19853989
19829943,1,19853988
19829924,1,19853969
19829923,1,19853968
19834178,1,19853239
19834177,1,19853238
19834170,1,19853231
19833121,1,19853173
19833099,1,19853151
19833076,1,19853128
19833075,1,19853127
19832002,1,19853106
19831978,1,19853082
19831963,1,19853067
19830956,1,19853044
19830955,1,19853043
19830937,1,19853025
19830917,1,19853005
19830909,1,19852997
19829905,1,19852976
19829904,1,19852975
19829903,1,19852974
19829901,1,19852972
19829900,1,19852971
19829890,1,19852961
19829860,1,19852931
19829855,1,19852926
19828835,1,19852902
19828826,1,19852893
19828825,1,19852892
19828801,1,19852868
19828794,1,19852861
19828793,1,19852860
19830896,1,19852012
19830894,1,19852011
19830872,1,19851989
19830871,1,19851988
19830867,1,19851984
19830865,1,19851982
19829845,1,19851945
19829817,1,19851917
19829816,1,19851916
19829815,1,19851915
19829809,1,19851909
19828789,1,19851885
19828788,1,19851884
19828784,1,19851880
19828771,1,19851867
19828770,1,19851866
19828768,1,19851864
19828744,1,19851840
19828743,1,19851839
19828732,1,19851828
19827723,1,19851819
19827704,1,19851800
19827670,1,19851766
19827669,1,19851765
19826616,1,19851705
19826615,1,19851704
19826603,1,19851692
19828707,1,19850833
19828702,1,19850828
19871424,1,19896298
19870355,1,19896221
19870310,1,19896176
19870309,1,19896175
19870308,1,19896174
19869281,1,19896142
19870261,1,19895150
19870260,1,19895149
19870258,1,19895147
19870252,1,19895141
19870250,1,19895139
19870242,1,19895131
19869132,1,19894043
19865944,1,19894881
19817596,1,19810624
19817595,1,19810623
19815428,1,19810500
19813343,1,19810398
19813342,1,19810397
19813320,1,19810375
19813319,1,19810374
19812233,1,19810279
19812225,1,19810271
19812224,1,19810270
19816501,7,19809541
19813272,1,19809350
19813271,1,19809349
19813210,1,19808311
19811039,1,20647834
19808778,1,19804917
19824392,1,19801705
19824379,1,19801692
19824378,1,19801691
19824377,1,19801690
19824293,1,19799633
19824281,1,19799621
19822142,1,19799462
19822085,1,19798421
19822079,1,19798415
19822078,1,19798414
19871423,1,19896297
19871389,1,19896263
19871388,1,19896262
19871385,1,19896259
19871364,1,19896238
19869304,1,19896165
19869302,1,19896163
19869295,1,19896156
19869292,1,19896153
19869290,1,19896151
19869286,1,19896147
19869278,1,19896139
19869269,1,19896130
19869258,1,19896119
19869254,1,19896115
19869253,1,19896114
19869249,1,19896110
19869244,1,19896105
19866985,1,19892908
19866984,1,19892907
19870357,1,19896223
19870351,1,19896217
19870344,1,19896210
19845223,1,19844753
19838594,1,19856637
19837494,1,19856530
19837487,1,19856523
19835394,1,19856409
19836363,1,19855406
19835368,1,19855395
19831042,1,19855085
19834221,1,19854257
19830939,1,19853027
19855236,1,19840199
19870399,1,19880628
19851980,1,19837952
19851864,1,19836862
19848701,1,19836662
19864762,1,19892733
19863620,1,19890614
19845398,1,19846889
19845397,1,19846888
19845396,1,19846887
19845393,1,19846884
19845375,1,19846866
19845370,1,19846861
19845365,1,19846856
19845362,1,19846853
19845361,1,19846852
19845358,1,19846849
19845357,1,19846848
19845354,1,19846845
19845346,1,19846837
19845345,1,19846836
19845343,1,19846834
19845342,1,19846833
19845339,1,19846830
19845338,1,19846829
19845337,1,19846828
19845335,1,19846826
19844290,1,19846771
19846389,1,19845906
19846386,1,19845903
19846385,1,19845902
19846381,1,19845898
19846380,1,19845897
19846379,1,19845896
19846377,1,19845894
19846374,1,19845891
19846370,1,19845887
19846369,1,19845886
19846367,1,19845884
19846366,1,19845883
19846360,1,19845877
19846359,1,19845876
19846358,1,19845875
19846355,1,19845872
19846351,1,19845868
19846350,1,19845867
19846349,1,19845866
19846332,1,19845849
19846331,1,19845848
19846329,1,19845846
19845333,1,19845844
19845329,1,19845840
19845328,1,19845839
19845327,1,19845838
19845324,1,19845835
19845323,1,19845834
19845321,1,19845832
19845320,1,19845831
19845315,1,19845826
19845308,1,19845819
19845307,1,19845818
19845306,1,19845817
19845305,1,19845816
19845304,1,19845815
19845303,1,19845814
19845301,1,19845812
19845295,1,19845806
19845294,1,19845805
19845293,1,19845804
19845283,1,19845794
19845280,1,19845791
19845274,1,19845785
19846328,1,19844865
19845269,1,19844798
19845268,1,19844797
19845266,1,19844796
19845265,1,19844795
19845264,1,19844794
19845247,1,19844777
19845246,1,19844776
19845245,1,19844775
19845243,1,19844773
19845242,1,19844772
19845241,1,19844771
19845229,1,19844759
19845224,1,19844754
19851920,1,19837892
19851914,1,19836912
19850846,1,19836832
19845317,1,19845828
19871394,3,19896268
19833057,1,19852137
19830877,1,19851994
19828750,1,19851846
19827711,7,19851807
19828718,1,19850844
19828705,1,19850831
19826469,1,19848639
19826468,1,19848638
19826452,1,19848622
19844281,1,19846762
19844279,8,19845780
19844275,7,19845776
19844273,1,19845774
19844226,1,19845727
19843163,8,19845656
19871396,2,19896270
19870343,1,19896209
19868196,1,19896055
19868194,1,19896053
19850789,1,19835796
19850788,1,19835795
19850736,1,19835743
19850734,1,19835741
19849740,1,19835733
19849676,1,19834689
19849630,1,19834643
19847494,1,19832461
19798825,1,19830404
19799915,1,19829445
19798793,1,19829388
19807821,1,19821535
19807793,1,19820521
19807791,1,19820519
19807746,1,19820474
19806652,1,19819388
19806650,1,19819386
19806635,1,19819371
19805610,1,19819339
19805608,1,19819337
19805601,1,19819330
19805590,1,19819319
19805583,1,19819312
19805559,1,19819288
19804501,1,19819223
19804500,1,19819222
19806612,1,19818359
19806608,1,19818355
19805487,1,19817241
19805482,1,19817236
19805463,1,19817217
19803369,1,19817110
19803368,1,19817109
19803350,1,19817091
19802273,1,19817008
19801168,1,19815908
19802127,1,19814887
19802126,7,19814886
19801088,1,19814842
19801085,1,19814839
19800063,3,19814816
19800001,1,19814754
19798961,1,19814713
19798947,1,19814699
19797852,1,19814665
19797824,1,19814637
19801053,1,19813823
19801049,1,19813819
19801023,1,19813793
19801018,1,19813788
19798920,1,19813690
19871486,2,19880723
19868174,1,19895055
19868165,1,19895046
19868159,1,19895040
19867076,1,19894954
19868060,1,19893965
19867053,1,19893955
19866991,1,19893893
19865867,1,19893828
19864864,1,19893814
19864826,1,19893776
19863773,1,19893709
19863764,1,19893700
19847563,1,19833510
19846445,1,19831352
19860630,1,19893514
19868050,1,19892977
19868049,1,19892976
19868028,1,19892955
19866940,1,19892863
19865842,1,19892824
19865821,1,19892803
19865814,1,19892796
19864796,1,19892767
19864773,1,19892744
19862681,1,19892621
19860596,1,19892501
19860584,1,19892489
19862618,1,19891576
19862595,1,19891553
19862584,3,19891542
19861567,1,19891510
19859438,1,19891348
19863601,1,19890595
19862562,1,19890539
19861500,7,19890462
19861487,1,19890449
19798919,1,19813689
19798911,1,19813681
19819821,1,19812801
19817699,1,19812673
19817680,1,19811680
19817679,7,19811679
19817659,1,19811659
19816627,1,19811616
19815463,1,19811506
19817623,1,19810651
19813338,1,19810393
19863649,1,19891624
19871508,1,19881728
19854063,1,19838057
19850759,1,19835766
19804446,1,19818181
19801089,1,19814843
19818799,1,19812779
19817706,1,19812680
19818704,1,19811710
19816620,1,19811609
19816590,1,19811579
19814345,1,19810409
19816508,1,19809547
19815390,1,19809483
19812205,1,19809274
19811114,1,19809170
19810047,1,19808115
19809875,1,19805998
19809874,1,19805997
19808850,1,19805963
19808849,1,19805962
19808848,1,19805961
19808847,1,19805960
19824394,8,19801707
19824317,7,19800645
19818860,1,19797197
19818823,1,19797160
19848627,1,19835609
19848626,1,19835608
19848616,1,19834617
19848614,1,19834615
19853062,1,19839017
19848611,1,19834612
19848609,1,19834610
19848604,1,19834605
19848603,1,19834604
19848583,1,19834584
19848562,1,19834563
19848559,1,19834560
19847592,1,19834515
19848539,1,19833564
19848536,1,19833561
19848532,1,19833557
19847537,1,19833484
19847514,1,19833461
19846451,1,19831358
19846450,1,19831357
19798840,1,19830419
19798808,1,19830387
19807833,1,19821547
19807780,1,19820508
19807779,1,19820507
19807767,1,19820495
19807738,1,19819478
19806641,1,19819377
19805600,1,19819329
19806615,1,19818362
19806614,1,19818361
19806613,1,19818360
19806561,1,19818308
19805553,1,19818294
19805540,1,19818281
19805524,1,19818265
19804499,1,19818234
19804463,1,19818198
19803404,1,19818132
19853056,7,19839011
19853055,1,19839010
19852988,1,19837969
19852976,1,19837957
19851870,1,19836868
19850828,1,19836814
19850824,1,19836810
19849757,1,19836729
19848698,1,19836659
19848695,1,19836656
19848693,1,19836654
19850784,1,19835791
19850767,1,19835774
19850761,1,19835768
19850742,1,19835749
19850730,1,19835737
19847438,1,19831428
19798824,1,19830403
19807735,1,19819475
19806625,1,19819361
19805545,1,19818286
19805523,1,19818264
19805522,1,19818263
19804479,1,19818214
19804439,1,19818174
19804433,1,19817181
19803346,1,19817087
19803283,1,19816035
19803274,1,19816026
19801149,1,19815889
19801083,1,19814837
19797830,1,19814643
19801038,1,19813808
19818700,1,19811706
19813250,1,19809328
19813198,1,19808300
19811044,1,19808123
19824366,1,19801679
19822199,1,19800506
19824248,1,19799588
19823219,1,19799546
19822170,1,19799490
19822152,1,19799472
19821037,1,19798363
19820943,1,19797288
19818839,1,19797176
19871378,1,19896252
19865823,1,19892805
19871461,1,19880698
19871443,1,19880680
19869305,1,19896166
19869259,1,19896120
19841996,1,19861017
19840950,1,19860961
19840916,1,19860927
19840802,1,19858834
19836509,1,19857528
19836508,1,19857527
19832078,1,19855137
19833072,1,19853124
19826479,1,19849623
19844175,1,19844694
19854184,1,19840130
19861443,1,19889425
19871501,1,19881721
19871452,1,19880689
19870419,1,19880648
19870417,1,19880646
19870404,8,19880633
19858436,1,19840421
19858398,1,19840383
19858397,1,19840382
19857315,1,19840300
19854181,1,19840127
19857250,1,19839261
19855150,1,19839137
19858301,1,19838335
19858300,1,19838334
19858299,1,19838333
19858298,1,19838332
19858297,1,19838331
19857219,1,19838252
19856183,1,19838208
19856182,1,19838207
19856181,1,19838206
19856125,1,19838150
19847593,1,19834516
19847571,1,19834494
19846496,1,19832379
19806680,1,19819416
19806624,1,19819360
19805614,1,19819343
19805613,1,19819342
19803411,1,19818139
19802294,1,19817029
19804354,1,19816113
19804346,1,19816105
19800051,1,19814804
19797854,1,19814667
19799999,1,19813769
19799965,1,19813735
19813358,1,19811383
19816547,1,19810565
19811109,1,19809165
19811106,1,19809162
19811105,1,19809161
19812094,1,19808186
19811098,1,19808177
19811081,1,19808160
19808949,1,19808005
19808948,1,19808004
19823218,1,19799545
19845380,1,19846871
19843181,1,19845674
19845235,1,19844765
19858445,1,19841403
19855296,1,19841233
19858444,1,19840429
19858418,1,19840403
19858417,1,19840402
19858408,1,19840393
19858405,1,19840390
19857343,1,19840328
19857327,1,19840312
19857323,1,19840308
19857322,1,19840307
19857317,1,19840302
19855226,1,19840189
19855215,1,19840178
19854192,1,19840138
19854165,1,19840111
19853119,1,19840051
19853116,1,19840048
19853109,1,19840041
19858365,1,19839377
19857294,1,19839305
19856214,1,19839217
19856213,1,19839216
19856196,1,19839199
19854135,1,19839105
19854117,1,19839087
19854106,1,19839076
19853092,1,19839047
19858305,1,19838339
19858293,1,19838327
19858292,1,19838326
19858290,1,19838324
19856188,1,19838213
19856187,1,19838212
19856175,1,19838200
19856158,1,19838183
19856131,1,19838156
19854064,1,19838058
19854044,1,19838038
19854043,1,19838037
19851917,1,19837889
19857166,1,19837220
19849709,1,19835702
19848660,1,19835642
19848640,1,19835622
19844227,1,19845728
19825443,1,19885114
19825436,1,19885107
19825433,1,19885104
19825431,1,19885102
19825417,1,19884114
19825403,1,19884100
19825389,1,19884086
19825374,1,19884071
19825372,1,19884069
19825370,1,19884067
19825361,1,19884058
19864745,1,20638900
19866916,1,20638902
19871500,1,19881720
19871498,1,19881718
19871497,1,19881717
19871438,1,19880675
19807834,1,19821548
19807816,1,19821530
19807815,1,19821529
19806697,1,19820421
19869234,1,19895119
19805485,1,19817239
19871451,1,19880688
19852989,1,19837970
19817724,1,19812698
19801091,1,19814845
19808843,1,19805956
19808842,1,19805955
19808841,1,19805954
19808799,1,20647100
19869209,1,19895094
19861508,1,19890470
19854110,1,19839080
19857216,1,19838249
19800081,1,19815819
19818697,1,19811703
19871494,1,19881714
19803241,1,20649345
19798804,1,19829398
19800079,1,19815817
19815564,1,19812580
19828805,1,19852872
19827617,7,19850743
19802185,1,19814945
19800047,1,19814800
19800044,1,19814797
19800010,1,19814763
19798970,1,19814722
19798949,1,19814701
19797838,1,19814651
19799968,1,19813738
19798900,1,19813670
19816656,1,19812619
19816655,1,19812618
19815559,1,19812575
19815533,1,19812549
19854175,1,19840121
19848679,1,19835661
19802295,1,19817030
19813333,1,19810388
19813298,1,19810353
19813247,1,19809325
19811019,1,19807125
19864715,1,19891704
19863650,1,19891625
19863646,1,19891621
19861570,1,19891513
19861569,1,19891512
19861558,1,19891501
19860502,1,19891425
19860496,1,19891419
19859486,1,19891396
19859436,1,19891346
19863598,1,19890592
19862519,1,19890496
19861512,1,19890474
19861507,1,19890469
19859402,1,19890332
19859392,1,19890322
19857338,1,19840323
19857325,1,19840310
19857324,1,19840309
19857319,1,19840304
19855263,1,19840226
19855216,1,19840179
19854196,1,19840142
19858335,1,19839347
19857293,1,19839304
19857291,1,19839302
19857288,1,19839299
19857273,1,19839284
19856234,1,19839237
19856218,1,19839221
19856217,1,19839220
19856216,1,19839219
19856212,1,19839215
19856211,1,19839214
19856210,1,19839213
19856200,1,19839203
19854138,1,19839108
19858311,1,19838344
19857224,1,19838257
19857204,1,19838237
19856130,1,19838155
19856126,1,19838151
19854061,1,19838055
19854054,1,19838048
19857167,1,19837221
19856099,1,19837147
19856097,1,19837145
19856075,1,19837123
19848645,1,19835627
19848644,1,19835626
19848638,1,19835620
19848637,1,19835619
19848634,1,19835616
19848597,1,19834598
19848573,1,19834574
19848572,1,19834573
19848570,1,19834571
19847452,1,19832419
19821068,1,19798394
19821067,1,19798393
19848545,1,19833570
19848543,1,19833568
19847570,1,19833516
19847555,1,19833502
19847527,1,19833474
19847525,1,19833472
19847524,1,19833471
19847522,1,19833469
19847475,1,19832442
19798841,1,19830420
19799930,1,19829459
19846446,1,19831353
19846419,1,19831326
19807792,1,19820520
19807781,1,19820509
19807768,1,19820496
19807753,1,19820481
19806690,1,19820414
19807727,1,19819467
19807721,1,19819461
19807720,1,19819460
19807719,1,19819459
19807718,1,19819458
19807684,1,19819424
19805616,1,19819345
19805603,1,19819332
19806611,1,19818358
19806609,1,19818356
19806574,1,19818321
19804474,1,19818209
19804383,1,19817131
19804382,1,19817130
19803349,1,19817090
19802265,1,19817000
19804355,1,19816114
19804349,1,19816108
19803277,1,19816029
19803250,1,19816002
19803249,1,19816001
19801154,1,19815894
19801107,1,19814861
19801106,1,19814860
19799967,1,19813737
19798926,1,19813696
19818815,1,19812795
19816644,1,19812607
19818709,1,19811715
19818708,1,19811714
19818706,1,19811712
19817658,1,19811658
19816617,1,19811606
19816612,1,19811601
19816554,1,19810572
19814357,1,19810421
19813334,1,19810389
19813318,1,19810373
19813315,1,19810370
19813314,1,19810369
19813310,1,19810365
19812232,1,19810278
19814331,1,19809417
19813252,1,19809330
19813230,1,19809308
19812165,1,19809234
19812164,1,19809233
19812163,1,19809232
19811141,1,19809197
19812144,1,19808236
19812122,1,19808214
19812121,1,19808213
19811085,1,19808164
19810044,1,19808112
19812079,1,19807197
19811022,1,19807128
19811021,1,19807127
19811020,1,19807126
19810989,1,19807095
19810979,1,19807085
19809928,1,19807023
19808928,1,19807012
19808879,1,19806963
19809913,1,19806036
19808834,1,19805947
19808792,1,19804931
19869237,1,19895122
19806619,1,19819355
19802193,1,19815939
19855254,1,19840217
19855224,1,19840187
19855221,1,19840184
19855207,1,19840170
19854220,1,19840166
19854212,1,19840158
19854203,1,19840149
19854202,1,19840148
19854201,1,19840147
19855197,1,19839184
19855174,1,19839161
19855159,1,19839146
19856170,1,19838195
19848633,1,19835615
19847515,1,19833462
19847508,1,19833455
19847504,1,19832471
19847443,1,19832410
19846495,1,19832378
19846471,1,19832354
19846469,1,19832352
19846467,1,19832350
19846464,1,19832347
19846442,1,19831349
19846432,1,19831339
19869214,1,19895099
19869206,1,19895091
19856076,1,19837124
19847499,1,19832466
19847498,1,19832465
19847497,1,19832464
19847496,1,19832463
19816505,1,19809545
19869239,1,19895124
19841920,1,19859950
19871395,1,19896269
19825469,1,19885140
19858447,1,19841405
19871493,1,19881713
19871485,1,19880722
19871473,1,19880710
19846390,1,19845907
19846383,1,19845900
19845275,1,19845786
19845250,1,19844780
19845234,1,19844764
19845233,1,19844763
19855285,1,19841222
19855284,1,19841221
19855276,1,19841213
19855275,1,19841212
19855255,1,19840218
19841927,1,19859957
19838665,1,19857695
19838614,1,19857644
19837509,1,19856545
19835274,1,19854321
19834183,1,19853243
19833070,1,19853122
19830913,1,19853001
19827618,1,19850744
19871456,1,19880693
19871440,23,19880677
19870380,7,19880609
19870379,1,19880608
19799923,1,19829453
19807772,1,19820500
19806688,1,19820412
19807730,1,19819470
19807692,1,19819432
19805612,1,19819341
19805602,1,19819331
19805502,1,19818243
19805496,1,19818237
19803386,1,19818114
19805493,1,19817247
19805479,1,19817233
19804398,1,19817146
19804397,1,19817145
19804396,1,19817144
19804389,1,19817137
19802278,1,19817013
19802277,1,19817012
19804340,1,19816099
19804339,1,19816098
19803306,1,19816058
19803261,1,19816013
19802243,1,19815989
19801020,1,19813790
19801017,1,19813787
19799994,1,19813764
19799975,1,19813745
19799972,1,19813742
19799962,1,19813732
19799954,1,19813724
19799952,1,19813722
19799951,1,19813721
19799941,1,19813711
19799940,1,19813710
19799939,1,19813709
19798935,1,19813705
19798921,1,19813691
19798899,1,19813669
19798891,1,19813661
19798890,1,19813660
19820925,1,19812911
19820923,1,19812909
19819879,1,19812859
19819874,1,19812854
19819856,3,19812836
19819833,1,19812813
19819820,1,19812800
19818814,1,19812794
19817730,1,19812704
19817718,1,19812692
19817711,1,19812685
19817710,1,19812684
19815560,1,19812576
19815551,1,19812567
19815549,1,19812565
19815538,1,19812554
19826484,22,19849628
19844177,1,19844696
19870366,1,19896232
19870371,7,19880600
19857260,1,19839271
19859398,1,19890328
19807778,1,19820506
19807690,1,19819430
19847582,1,19834505
19848537,1,19833562
19813336,1,19810391
19812219,1,19809288
19840838,1,19858870
19817610,1,19810638
19870378,1,19880607
19812218,1,19809287
19840966,5,19860977
19841956,2,19859986
19839830,2,19859841
19840829,5,19858861
19837636,8,19858647
19836431,1,19856462
19832130,7,19855189
19832095,5,19855154
19833073,1,19853125
19829910,5,19852981
19829857,1,19852928
19827664,22,19851760
19827635,1,19850761
19826554,22,19850673
19826548,1,19850667
19853077,1,19839032
19842069,1,19862078
19842068,1,19862077
19842063,1,19862072
19842061,1,19862070
19842051,1,19862060
19842049,1,19862058
19842041,1,19862050
19847602,1,19834525
19847600,1,19834523
19847591,1,19834514
19847583,1,19834506
19847576,1,19834499
19848535,1,19833560
19848528,1,19833553
19825441,1,19885112
19825429,1,19885100
19825388,1,19884085
19825363,1,19884060
19842031,1,19861052
19841987,7,19861008
19840930,1,19860941
19840927,1,19860938
19841918,1,19859948
19839838,4,19859849
19839828,1,19859839
19838718,1,19858736
19838715,1,19858733
19838683,1,19858701
19838675,1,19858693
19838627,1,19857657
19837538,1,19856574
19835381,1,19856396
19836385,1,19855428
19836366,1,19855409
19834256,1,19855273
19835297,1,19854344
19833183,1,19854210
19833177,1,19854204
19833149,1,19854176
19833101,1,19853153
19830928,1,19853016
19830922,1,19853010
19829911,5,19852982
19829832,1,19851932
19828758,1,19851854
19828667,4,19850793
19826598,1,19850717
19827581,1,19849733
19826497,1,19849641
19828842,1,19852909
19842027,1,19861048
19799933,1,19829462
19802183,1,19814943
19814457,1,19811492
19798860,1,19830439
19837556,1,19857580
19832038,1,19854116
19823222,1,19799549
19804465,1,19818200
19802189,1,19815935
19865964,1,19894901
19868056,1,19893961
19864858,1,19893808
19864857,1,19893807
19864856,1,19893806
19863770,1,19893706
19868044,3,19892971
19866966,1,19892889
19866939,1,19892862
19865846,3,19892828
19863707,5,19892664
19862680,3,19892620
19862658,4,19892598
19859559,1,19892451
19859558,1,19892450
19859536,1,19892428
19859492,1,19891402
19859491,1,19891401
19861439,1,19889421
19825450,1,19885121
19813299,1,19810354
19813234,1,19809312
19813215,1,19809293
19813214,1,19809292
19812217,7,19809286
19812182,1,19809251
19813208,1,19808309
19811064,1,19808143
19843091,1,19843619
19843031,1,19843559
19855308,1,19841245
19855307,1,19841244
19864723,1,19891712
19797827,1,19814640
19797826,1,19814639
19819814,1,19811819
19818703,1,19811709
19817671,1,19811671
19817640,1,19811640
19816598,1,19811587
19816592,1,19811581
19815502,1,19811545
19815501,1,19811544
19815499,1,19811542
19815480,1,19811523
19815469,1,19811512
19814429,1,19811464
19813351,1,19811376
19813349,1,19811374
19817628,1,19810655
19816557,1,19810575
19816543,1,19810561
19816542,1,19810560
19816539,1,19810557
19816515,1,19810533
19816512,1,19810530
19815400,1,19810472
19815397,1,19810469
19815393,1,19810465
19814396,1,19810460
19814349,1,19810413
19813328,1,19810383
19854146,1,19839116
19813322,1,19810377
19813321,1,19810376
19813306,1,19810361
19813305,1,19810360
19813304,1,19810359
19813303,1,19810358
19813302,1,19810357
19813301,1,19810356
19844148,1,19843684
19854213,1,19840159
19858315,1,19839327
19855180,3,19839167
19854120,1,19839090
19858306,1,19838340
19857236,1,19838269
19856173,1,19838198
19856143,1,19838168
19856128,1,19838153
19854046,1,19838040
19854045,1,19838039
19857174,1,19837228
19848662,1,19835644
19845392,1,19846883
19845240,1,19844770
19845231,1,19844761
19844131,1,19843668
19858425,1,19840410
19858340,1,19839352
19847532,1,19833479
19846501,1,19832384
19846498,1,19832381
19848652,1,19835634
19848606,1,19834607
19846470,1,19832353
19806723,1,19820447
19806719,1,19820443
19805455,1,19817209
19800033,1,19814786
19800012,1,19814765
19798954,1,19814706
19818807,1,19812787
19811099,1,19808178
19811046,1,19808125
19808925,7,19807009
19808924,1,19807008
19808923,1,19807007
19809917,1,19806040
19808797,1,19804936
19808796,1,19804935
19862512,1,19889509
19836536,1,19857555
19827628,1,19850754
19801126,1,19814880
19845379,1,19846870
19838638,1,19857668
19837550,1,19857574
19833104,1,19853156
19851987,1,19838936
19850903,1,19837864
19849788,1,19836760
19849764,1,19836736
19851837,1,19835857
19849737,1,19835730
19849729,1,19835722
19846506,1,19832389
19806575,1,19818322
19802192,1,19815938
19817666,1,19811666
19845278,1,19845789
19854095,1,19839065
19828691,1,19850817
19823166,1,19798509
19859396,1,19890326
19859395,1,19890325
19858388,1,19840373
19858331,1,19839343
19857263,1,19839274
19857261,1,19839272
19857233,1,19838266
19857189,1,19838222
19857188,1,19838221
19857187,1,19838220
19857186,1,19838219
19856150,1,19838175
19816506,1,19809546
19831045,1,19855088
19868126,1,19895007
19868125,1,19895006
19865943,1,19894880
19865939,1,19894876
19844209,1,19844728
19844206,1,19844725
19844194,1,19844713
19844187,1,19844706
19844185,1,19844704
19844184,1,19844703
19844161,1,19844680
19843155,1,19844666
19843147,1,19844658
19843141,1,19844652
19843138,1,19844649
19843130,1,19844641
19843120,1,19844631
19843107,1,19844618
19843099,1,19844610
19843096,1,19844607
19843094,1,19844605
19843093,1,19844604
19807804,1,19820532
19807785,1,19820513
19807784,1,19820512
19807783,1,19820511
19807776,1,19820504
19807775,1,19820503
19807774,1,19820502
19807773,1,19820501
19807765,1,19820493
19806698,1,19820422
19805625,1,19820341
