"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91137664,94158671,15,27407533
2016,91138824,94159941,15,27407534
2016,91139290,94160451,15,27407535
2016,91139292,94160453,15,27407536
2016,91140112,94161298,15,27407537
2016,91151377,94173269,15,27407538
2016,91151428,94173330,15,27407539
2016,91154030,94176027,15,27407540
2016,91152735,94174682,15,27407541
2016,91148178,94169851,15,27407543
2016,91148524,94170218,15,27407544
2016,91149919,94171736,15,27407545
2016,91144412,94165804,15,27407546
2016,91144477,94165880,15,27407547
2016,91144625,94166022,15,27407548
2016,91144626,94166022,15,27407549
2016,91144690,94166095,15,27407550
2016,91146596,94168167,15,27407551
2016,91147422,94169052,15,27407553
2016,91145885,94167374,15,27407554
2016,91145886,94167374,15,27407555
2016,91146267,94167792,15,27407557
2016,91147837,94169513,15,27407558
2016,91147876,94169550,15,27407559
2016,91143301,94164624,15,27407560
2016,97714917,100821255,24,29455955
2016,91142808,94164125,15,27412623
2016,91143554,94164901,15,27412624
2016,91146845,94168418,15,27386739
2016,91140729,94161909,15,27386740
2016,91140852,94162030,15,27386741
2016,91153394,94175374,15,27386742
2016,91139322,94160484,15,27386743
2016,91139323,94160484,15,27386744
2016,91139325,94160484,15,27386745
2016,91140260,94161462,15,27409085
2016,91141075,94162271,15,27409086
2016,91149434,94171202,15,27409087
2016,91150123,94171948,15,27409088
2016,91151574,94173491,15,27409089
2016,91151588,94173503,15,27409090
2016,91148849,94170578,15,27409095
2016,91148887,94170625,15,27409096
2016,91148565,94170262,15,27409097
2016,91149276,94171031,15,27409098
2016,91149298,94171050,15,27409099
2016,91144788,94166188,15,27409101
2016,91144789,94166189,15,27409102
2016,91145398,94166852,15,27409103
2016,91145910,94167410,15,27409104
2016,91145946,94167442,15,27409105
2016,91146682,94168247,15,27409106
2016,91146683,94168247,15,27409107
2016,91146718,94168294,15,27409108
2016,91147492,94169130,15,27409109
2016,91146009,94167530,15,27409111
2016,91148023,94169698,15,27409113
2016,91146501,94168050,15,27409114
2016,91143344,94164675,15,27409115
2016,91142638,94163933,15,27409116
2016,91142690,94163984,15,27409117
2016,91142103,94163378,15,27409211
2016,91142104,94163378,15,27409212
2016,91142888,94164193,15,27409213
2016,91142890,94164196,15,27409214
2016,91142891,94164196,15,27409215
2016,91142892,94164196,15,27409216
2016,91142929,94164225,15,27409217
2016,91145052,94166489,15,27409218
2016,91145141,94166586,15,27409220
2016,91145146,94166592,15,27409221
2016,91145264,94166712,15,27409222
2016,91145301,94166749,15,27409223
2016,91147584,94169243,15,27409224
2016,91146934,94168513,15,27409225
2016,91146935,94168513,15,27409226
2016,91142334,94163600,15,27409227
2016,91143137,94164452,15,27409228
2016,91143138,94164452,15,27409229
2016,91143803,94165161,15,27409230
2016,91141939,94163185,15,27409231
2016,91142741,94164043,15,27409232
2016,91139877,94161035,15,27378168
2016,91140846,94162023,15,27378169
2016,91141117,94162309,15,27378170
2016,91139488,94160656,15,27378171
2016,91139519,94160686,15,27378172
2016,91141456,94162668,15,27378173
2016,91150729,94172601,15,27378174
2016,91150730,94172601,15,27378175
2016,91150731,94172601,15,27378176
2016,91150749,94172623,15,27378177
2016,91148771,94170488,15,27378178
2016,91148818,94170538,15,27378179
2016,91152044,94173965,15,27378181
2016,91152434,94174378,15,27378182
2016,91153243,94175228,15,27378183
2016,91153359,94175337,15,27378187
2016,97714863,100821200,24,29455930
2016,97714929,100821274,24,29455958
2016,97714929,100821276,24,29455960
2016,97715107,100821446,19,29456031
2016,97715292,100821648,15,29456080
2016,91144244,94165621,19,27913397
2016,91138267,94159335,19,27905072
2016,91138326,94159404,19,27905073
2016,91138499,94159603,19,27905074
2016,91140881,94162053,19,27905075
2016,91139551,94160718,19,27905076
2016,91137684,94158690,16,27861211
2016,91137142,94158104,16,27861212
2016,91137155,94158116,16,27861213
2016,91137156,94158116,16,27861214
2016,91137174,94158138,16,27861215
2016,91137820,94158860,16,27861216
2016,91138648,94159764,16,27861217
2016,91138718,94159841,16,27861218
2016,91138744,94159864,16,27861219
2016,91138755,94159872,16,27861220
2016,91138792,94159911,16,27861221
2016,91138818,94159938,16,27861222
2016,91140058,94161243,16,27861223
2016,91140989,94162170,16,27861224
2016,91141004,94162184,16,27861225
2016,91139314,94160476,16,27861226
2016,91140090,94161274,16,27861227
2016,91140124,94161313,16,27861228
2016,91140132,94161322,16,27861229
2016,91137299,94158263,16,27861230
2016,91137432,94158377,16,27861231
2016,91137536,94158488,16,27861232
2016,91137537,94158488,16,27861233
2016,91137538,94158488,16,27861234
2016,91137604,94158567,16,27861235
2016,91137605,94158567,16,27861236
2016,91151110,94172992,16,27861237
2016,91151335,94173226,16,27861239
2016,91151441,94173342,16,27861240
2016,91151442,94173343,16,27861241
2016,91151446,94173347,16,27861242
2016,91153010,94174956,16,27861243
2016,91153848,94175888,16,27861244
2016,91153684,94175685,15,27312887
2016,98178293,101292744,3,29595767
2016,98178537,101293009,15,29595846
2016,98178533,101293009,15,29595839
2016,91147565,94169226,15,27348770
2016,91143174,94164491,15,27348771
2016,91139103,94160250,12,27287250
2016,91139998,94161170,12,27287251
2016,91150999,94172878,12,27287252
2016,91148337,94170020,12,27287254
2016,91149111,94170842,12,27287255
2016,91145619,94167090,12,27287256
2016,91145620,94167090,12,27287257
2016,91142463,94163737,12,27287258
2016,91142495,94163767,12,27287259
2016,91143894,94165255,12,27287260
2016,91138716,94159839,12,27287286
2016,91137582,94158546,12,27287287
2016,91151167,94173040,12,27287288
2016,91151241,94173127,12,27287289
2016,91153105,94175051,12,27287290
2016,91153589,94175587,12,27287291
2016,91153590,94175587,12,27287292
2016,91149900,94171714,12,27287293
2016,91146424,94167961,12,27287294
2016,91146432,94167972,12,27287295
2016,91138846,94159963,12,27287325
2016,91148633,94170344,12,27287326
2016,91148582,94170281,12,27287328
2016,91146704,94168272,12,27287329
2016,91145971,94167482,12,27287330
2016,91147236,94168855,12,27287331
2016,91144083,94165446,12,27287332
2016,91141864,94163111,12,27287333
2016,91141886,94163131,12,27287334
2016,91137852,94158900,15,27317881
2016,91138910,94160027,12,27283735
2016,91141736,94162980,15,27322979
2016,91141821,94163066,15,27322980
2016,91153241,94175227,15,27345412
2016,91145867,94167355,15,27314388
2016,91144353,94165743,15,27345559
2016,91144401,94165792,15,27345560
2016,91142972,94164274,15,27345561
2016,91148961,94170695,12,27288809
2016,91142110,94163384,12,27288810
2016,91143442,94164783,12,27288813
2016,91141127,94162316,15,27336904
2016,91143556,94164903,12,27285386
2016,91151189,94173060,12,27285387
2016,91138851,94159970,15,27321370
2016,91139311,94160473,15,27321477
2016,91137676,94158682,15,27335093
2016,97714579,100820932,24,29455833
2016,97715007,100821308,1,29455991
2016,97715000,100821314,1,29455989
2016,97714996,100821314,1,29455986
2016,97714990,100821314,1,29455978
2016,97715000,100821308,1,29455987
2016,97714996,100821309,1,29455984
2016,97714990,100821309,1,29455976
2016,97715000,100821309,1,29455988
2016,97714996,100821308,1,29455983
2016,97715007,100821314,1,29455994
2016,97715007,100821309,1,29455992
2016,97714990,100821308,1,29455975
2016,97715150,100821489,24,29456044
2016,97715145,100821489,24,29456042
2016,97714050,100820412,3,29455672
2016,97715633,100821979,5,29456214
2016,91137211,94158188,12,27270042
2016,97714531,100820876,21,29455820
2016,97714539,100820876,19,29455822
2016,97714852,100821190,18,29455921
2016,97714852,100821192,16,29455922
2016,91147350,94168969,12,27266666
2016,91139335,94160499,12,27271789
2016,97714264,100820610,18,29455733
2016,97714264,100820620,18,29455734
2016,97714927,100821264,18,29455959
2016,97715064,100821390,18,29456014
2016,97715069,100821390,18,29456018
2016,97715442,100821827,3,29456131
2016,91138552,94159646,12,27268369
2016,91153532,94175527,12,27268406
2016,91143278,94164598,12,27268423
2016,91138072,94159127,12,27281993
2016,91138164,94159222,12,27281994
2016,91139882,94161040,12,27281995
2016,91140803,94161983,12,27281996
2016,91140813,94161992,12,27281997
2016,91139031,94160172,12,27281999
2016,91139540,94160708,12,27282000
2016,91140313,94161512,12,27282001
2016,91150144,94171975,12,27282002
2016,91151916,94173839,12,27282003
2016,91153321,94175300,12,27282004
2016,91148976,94170712,12,27273478
2016,91141586,94162822,25,27601987
2016,91152760,94174705,16,27606643
2016,91142714,94164011,25,27576119
2016,91145555,94167019,3,27584551
2016,91145762,94167248,3,27584552
2016,91146717,94168293,3,27584553
2016,91147577,94169238,3,27584554
2016,91142642,94163936,16,27611574
2016,91145091,94166531,21,27616021
2016,91147768,94169438,21,27616023
2016,91143154,94164471,21,27616025
2016,91140752,94161931,21,27616026
2016,91138988,94160123,21,27616027
2016,91139885,94161042,21,27616028
2016,91150195,94172036,3,27580978
2016,91138236,94159300,3,27634257
2016,91138801,94159922,3,27634258
2016,91140639,94161817,3,27634259
2016,91140675,94161853,3,27634260
2016,91139113,94160256,3,27634261
2016,91154206,94176213,24,27568332
2016,91150395,94172243,24,27568335
2016,91149786,94171595,24,27568336
2016,91150499,94172354,24,27568337
2016,91149975,94171796,24,27568338
2016,91149976,94171796,24,27568339
2016,91149977,94171796,24,27568340
2016,91149978,94171796,24,27568341
2016,91149979,94171796,24,27568342
2016,91149980,94171796,24,27568343
2016,91142135,94163408,24,27568344
2016,91143875,94165234,25,27572678
2016,91145539,94167001,24,27577051
2016,91145768,94167254,24,27577052
2016,91137160,94158124,16,27568637
2016,91137958,94159008,16,27568638
2016,91151967,94173891,16,27594439
2016,91145732,94167216,25,27634725
2016,91144379,94165769,24,27573436
2016,91144446,94165845,24,27573437
2016,91144447,94165845,24,27573438
2016,91144562,94165961,24,27573439
2016,91144911,94166327,24,27573440
2016,91145356,94166810,24,27573441
2016,91153342,94175321,3,27617185
2016,91146838,94168412,24,27582048
2016,91147619,94169284,24,27582049
2016,91146124,94167634,24,27582050
2016,91146946,94168527,24,27582051
2016,91146947,94168527,24,27582052
2016,91147025,94168610,24,27582053
2016,91146493,94168043,24,27582055
2016,91146494,94168043,24,27582056
2016,91143390,94164722,24,27582057
2016,91142744,94164046,24,27582058
2016,91142762,94164060,24,27582059
2016,91142074,94163336,24,27582060
2016,91153434,94175416,1,27590531
2016,91147761,94169429,1,27590534
2016,91147763,94169432,1,27590535
2016,91147777,94169452,1,27590536
2016,91147215,94168825,1,27590537
2016,91148055,94169732,1,27590538
2016,91139086,94160235,25,27594947
2016,91138567,94159665,16,27573800
2016,91138673,94159788,16,27573801
2016,91138731,94159855,16,27573802
2016,91139056,94160202,16,27573803
2016,91139087,94160235,16,27573804
2016,91139088,94160235,16,27573805
2016,91141315,94162520,16,27573806
2016,91140397,94161588,16,27573807
2016,91137898,94158945,21,27595312
2016,91137935,94158986,21,27595313
2016,91138225,94159288,21,27595314
2016,91139865,94161025,21,27595315
2016,91140755,94161934,21,27595316
2016,91140808,94161988,21,27595317
2016,91139072,94160219,21,27595318
2016,91141125,94162314,21,27595319
2016,91139510,94160676,21,27595320
2016,91148800,94170515,21,27595322
2016,91148825,94170545,21,27595323
2016,91149447,94171218,21,27595324
2016,91149471,94171245,21,27595325
2016,91151845,94173770,21,27595327
2016,91151846,94173771,21,27595328
2016,91152021,94173945,21,27595329
2016,91152464,94174413,21,27595330
2016,91152470,94174423,21,27595331
2016,91153317,94175296,21,27595333
2016,91153331,94175310,21,27595334
2016,91153511,94175509,1,27604280
2016,91153874,94175914,25,27600233
2016,91150037,94171854,25,27600235
2016,91151322,94173211,3,27582741
2016,91151785,94173713,3,27582742
2016,91153669,94175671,3,27582743
2016,91142097,94163370,25,27600236
2016,91144491,94165897,16,27604920
2016,91145134,94166580,16,27604921
2016,91144191,94165564,21,27631652
2016,91148695,94170408,21,27631653
2016,91151592,94173509,21,27631655
2016,91142932,94164231,21,27631656
2016,91143665,94165011,21,27631657
2016,91140943,94162118,3,27636121
2016,91150762,94172635,16,27578963
2016,91137665,94158672,3,27605035
2016,91137966,94159018,3,27605036
2016,91146297,94167824,3,27627445
2016,91141590,94162827,3,27627446
2016,91142474,94163747,3,27627447
2016,91139893,94161051,3,27579199
2016,91138132,94159187,25,27627746
2016,91138146,94159204,25,27627747
2016,91138229,94159292,25,27627748
2016,91141165,94162353,25,27627749
2016,91140293,94161497,25,27627750
2016,91148744,94170458,25,27627751
2016,91153707,94175710,25,27627752
2016,91152550,94174497,25,27627753
2016,91153329,94175308,25,27627754
2016,91138678,94159795,24,27575284
2016,91138679,94159795,24,27575285
2016,91152118,94174042,1,27583654
2016,91153076,94175027,1,27583655
2016,91153110,94175056,1,27583656
2016,91145944,94167440,16,27610135
2016,91146670,94168239,16,27610136
2016,91147027,94168610,16,27610137
2016,91141680,94162921,16,27610138
2016,91143318,94164647,16,27610139
2016,91137459,94158408,1,27636886
2016,91137572,94158536,1,27636887
2016,91137606,94158569,1,27636888
2016,91150060,94171880,1,27636889
2016,91150573,94172428,1,27636905
2016,91150617,94172469,1,27636906
2016,91150663,94172519,1,27636907
2016,91149258,94171014,1,27636908
2016,91149259,94171014,1,27636909
2016,91148347,94170031,16,27601507
2016,91148348,94170031,16,27601508
2016,91149782,94171595,16,27601509
2016,91149783,94171595,16,27601510
2016,91140175,94161375,25,27601825
2016,91143941,94165306,1,27606118
2016,91141735,94162980,1,27606119
2016,91144045,94165415,1,27606120
2016,91143386,94164717,1,27606121
2016,91143467,94164805,1,27606122
2016,91145081,94166518,24,27451341
2016,91145647,94167123,24,27451343
2016,91145648,94167123,24,27451344
2016,91145785,94167271,24,27451345
2016,91145786,94167271,24,27451346
2016,91146572,94168144,24,27451348
2016,91147410,94169036,24,27451350
2016,91145858,94167344,24,27451351
2016,91147500,94169138,24,27451352
2016,91145964,94167467,24,27451353
2016,91148996,94170729,24,27487629
2016,91138893,94160011,24,27425471
2016,91140263,94161466,24,27425472
2016,91140264,94161466,24,27425473
2016,91153599,94175599,24,27425474
2016,91137613,94158580,24,27425475
2016,91150016,94171838,24,27425476
2016,91151005,94172883,24,27447981
2016,91151245,94173131,24,27447982
2016,91151246,94173131,24,27447983
2016,91151347,94173240,24,27447984
2016,91151615,94173538,24,27447986
2016,91151616,94173538,24,27447987
2016,91151755,94173682,24,27447990
2016,91151837,94173761,24,27447991
2016,91151838,94173761,24,27447992
2016,91151867,94173788,24,27447993
2016,91152892,94174848,24,27447995
2016,91152967,94174920,24,27470323
2016,91153842,94175884,24,27470324
2016,91153843,94175884,24,27470325
2016,91152174,94174101,24,27470326
2016,91153222,94175200,24,27470328
2016,91153365,94175342,24,27470331
2016,91153401,94175381,24,27470332
2016,91137086,94158041,24,27461651
2016,91137647,94158641,24,27461652
2016,91137659,94158667,24,27461653
2016,91140272,94161476,21,27466292
2016,96555863,99639247,21,29093369
2016,96555467,99638871,17,29093235
2016,96555922,99639246,24,29093387
2016,96555905,99639268,24,29093383
2016,96555905,99639246,24,29093378
2016,96555922,99639268,24,29093395
2016,96555922,99639248,24,29093392
2016,96555922,99639242,24,29093386
2016,96555905,99639248,24,29093381
2016,96555905,99639242,24,29093376
2016,96556111,99639487,18,29093454
2016,96556111,99639491,18,29093458
2016,96556620,99640050,3,29093668
2016,96557151,99640609,3,29093867
2016,97071275,100166816,24,29253983
2016,97071277,100166816,24,29253984
2016,96555490,99638877,24,29093244
2016,96555490,99638861,24,29093242
2016,96555546,99638937,3,29093263
2016,96555936,99639323,20,29093403
2016,96556631,99640037,24,29093672
2016,96556631,99640010,24,29093670
2016,96556798,99640215,18,29093746
2016,96556798,99640225,18,29093747
2016,96556801,99640212,18,29093748
2016,96556801,99640215,18,29093749
2016,96556798,99640212,18,29093745
2016,96556801,99640225,18,29093750
2016,97070691,100166254,18,29253705
2016,97070694,100166254,18,29253706
2016,97071044,100166603,3,29253865
2016,97071401,100166920,24,29254072
2016,97071401,100166919,24,29254071
2016,97071401,100166922,24,29254073
2016,97071401,100166917,24,29254070
2016,97072314,100167800,15,29254443
2016,97072495,100167981,5,29254488
2016,97073420,100168849,24,29254823
2016,97073420,100168845,24,29254822
2016,97073420,100168840,24,29254819
2016,97073420,100168843,24,29254820
2016,97073420,100168837,24,29254812
2016,97070655,100166184,24,29253694
2016,97070640,100166184,24,29253687
2016,97070632,100166184,24,29253683
2016,97070624,100166184,24,29253676
2016,97070659,100166184,18,29253697
2016,97070641,100166184,24,29253688
2016,97070638,100166184,24,29253686
2016,97070649,100166184,24,29253691
2016,97070627,100166184,24,29253678
2016,97070644,100166184,24,29253689
2016,97070901,100166468,24,29253789
2016,97070904,100166470,1,29253794
2016,97070904,100166469,24,29253793
2016,97070901,100166470,24,29253791
2016,97070901,100166469,24,29253790
2016,97070904,100166468,24,29253792
2016,97071315,100166853,18,29254007
2016,97071686,100167202,15,29254192
2016,97072178,100167672,12,29254382
2016,97072278,100167778,24,29254423
2016,97072294,100167778,24,29254429
2016,97072406,100167887,4,29254460
2016,97072403,100167887,4,29254459
2016,97073235,100168712,24,29254728
2016,97073363,100168855,15,29254784
2016,97073368,100168855,15,29254790
2016,97073502,100168987,18,29254866
2016,97073496,100168987,18,29254855
2016,97073502,100168989,18,29254868
2016,97073496,100168989,18,29254858
2016,97073199,100168674,3,29254712
2016,97073201,100168674,15,29254714
2016,97070219,100165764,21,29253481
2016,97071366,100166883,18,29254050
2016,97071364,100166884,18,29254047
2016,97071361,100166883,18,29254042
2016,97071361,100166885,1,29254044
2016,97071366,100166884,18,29254051
2016,97071364,100166885,1,29254048
2016,97071366,100166885,18,29254052
2016,97071364,100166883,18,29254046
2016,97071361,100166884,24,29254043
2016,97071962,100167472,24,29254309
2016,97071962,100167473,24,29254310
2016,97071994,100167505,15,29254328
2016,97073099,100168556,24,29254685
2016,97073316,100168784,3,29254763
2016,98816675,101932791,3,29781385
2016,98816675,101932792,3,29781386
2016,97070191,100165732,3,29253471
2016,97070817,100166380,9,29253761
2016,97071162,100166710,3,29253914
2016,97071202,100166743,3,29253922
2016,97071229,100166761,3,29253942
2016,97073356,100168841,18,29254777
2016,97073457,100168950,1,29254836
2016,97073457,100168953,4,29254838
2016,97073457,100168952,1,29254837
2016,97073503,100168974,24,29254867
2016,97073498,100168974,24,29254854
2016,97073503,100168976,24,29254869
2016,97073498,100168976,24,29254857
2016,97070122,100165603,16,29253453
2016,97072136,100167641,18,29254365
2016,97072136,100167636,18,29254363
2016,97072971,100168429,24,29254648
2016,97072971,100168428,24,29254647
2016,97073029,100168480,19,29254659
2016,97073051,100168508,18,29254669
2016,97073221,100168690,18,29254721
2016,97073221,100168691,18,29254723
2016,97073314,100168796,18,29254761
2016,97070203,100165748,21,29253474
2016,97070325,100165876,3,29253514
2016,97070388,100165942,26,29253542
2016,97070391,100165939,3,29253543
2016,97070879,100166440,18,29253782
2016,97070879,100166444,18,29253784
2016,97070879,100166442,18,29253783
2016,97070879,100166446,18,29253786
2016,97071012,100166575,24,29253841
2016,97071006,100166561,24,29253838
2016,97071002,100166561,24,29253836
2016,97071002,100166560,24,29253835
2016,97071006,100166560,24,29253837
2016,97071180,100166713,18,29253917
2016,97071176,100166713,18,29253916
2016,97071261,100166801,3,29253972
2016,97071308,100166841,3,29254004
2016,97071352,100166871,15,29254024
2016,97071340,100166871,17,29254021
2016,97071344,100166871,19,29254023
2016,97071418,100166938,18,29254083
2016,97072803,100168289,1,29254595
2016,97072945,100168360,24,29254633
2016,97072938,100168360,24,29254629
2016,97073109,100168557,26,29254688
2016,96554508,99637909,1,29092895
2016,96554876,99638267,9,29093027
2016,96554876,99638270,9,29093028
2016,96555260,99638616,18,29093166
2016,96555237,99638608,18,29093143
2016,96555280,99638608,18,29093171
2016,96555260,99638611,18,29093165
2016,96555260,99638605,18,29093159
2016,96555280,99638605,18,29093168
2016,96555260,99638609,18,29093164
2016,96555237,99638609,18,29093145
2016,96555246,99638608,18,29093153
2016,96555237,99638605,18,29093141
2016,96555246,99638611,18,29093156
2016,96555280,99638609,18,29093176
2016,96555280,99638611,18,29093177
2016,96555260,99638608,18,29093162
2016,96555246,99638605,18,29093150
2016,96555237,99638616,18,29093148
2016,96555246,99638609,18,29093155
2016,96555280,99638616,18,29093178
2016,96555246,99638616,18,29093157
2016,96555237,99638611,18,29093147
2016,96556296,99639702,1,29093535
2016,96556396,99639825,3,29093570
2016,96557161,99640614,21,29093871
2016,96554883,99638284,15,29093035
2016,96556912,99640366,24,29093782
2016,96557048,99640499,3,29093830
2016,97070708,100166264,6,29253713
2016,97071313,100166839,24,29254005
2016,97071459,100166971,18,29254094
2016,97071459,100166972,18,29254096
2016,97071753,100167263,3,29254243
2016,97071753,100167261,3,29254241
2016,97071838,100167350,24,29254274
2016,97071836,100167350,18,29254273
2016,97072183,100167687,3,29254383
2016,96554495,99637884,24,29092890
2016,96554487,99637884,24,29092886
2016,96556921,99640347,1,29093788
2016,96556921,99640339,1,29093787
2016,97070413,100165954,24,29253552
2016,97070413,100165957,24,29253554
2016,97070854,100166397,24,29253775
2016,97071402,100166910,16,29254067
2016,97071740,100167225,18,29254222
2016,97071744,100167225,18,29254228
2016,97071740,100167228,18,29254225
2016,97071728,100167228,18,29254212
2016,97071744,100167228,18,29254232
2016,97071734,100167228,18,29254219
2016,97071750,100167228,18,29254237
2016,97071728,100167225,18,29254210
2016,97071750,100167225,18,29254236
2016,97071734,100167225,18,29254215
2016,97071834,100167353,18,29254272
2016,97072161,100167662,3,29254374
2016,97072533,100168009,18,29254495
2016,97072533,100168011,18,29254496
2016,97072677,100168131,3,29254529
2016,97074025,100169435,16,29255096
2016,96556321,99639719,18,29093541
2016,96556321,99639717,18,29093539
2016,96556950,99640409,3,29093804
2016,96555262,99638628,18,29093169
2016,96555271,99638628,18,29093175
2016,96555262,99638620,16,29093167
2016,96555271,99638620,18,29093172
2016,96555551,99638935,3,29093264
2016,96555834,99639212,18,29093362
2016,96556782,99640224,25,29093739
2016,96556797,99640205,25,29093741
2016,96556797,99640224,16,29093742
2016,96556782,99640205,16,29093738
2016,101718016,104878208,24,30687710
2016,101718016,104878206,24,30687707
2016,97714413,100820694,1,29455791
2016,97714399,100820694,3,29455772
2016,97714630,100820973,1,29455844
2016,97714303,100820649,1,29455759
2016,97714481,100820825,9,29455809
2016,97714763,100821112,16,29455899
2016,97715249,100821604,19,29456068
2016,99858833,102986593,24,30109740
2016,99858831,102986593,24,30109738
2016,97714945,100821282,24,29455964
2016,97716673,100823079,16,29456678
2016,110657717,113992155,18,33512360
2016,110657719,113992155,18,33512362
2016,110657717,113992156,18,33512361
2016,110657719,113992156,18,33494928
2016,110657726,113992165,18,33512366
2016,110657726,113992166,18,33512367
2016,110657793,113992250,1,33512447
2016,110658098,113992585,2,33512743
2016,99858853,102986613,18,30109749
2016,99858896,102986650,15,30109758
2016,99858914,102986672,3,30109762
2016,99858922,102986680,3,30109764
2016,91144900,94166312,1,28070789
2016,91144988,94166414,1,28070790
2016,91145380,94166834,1,28070791
2016,91145947,94167443,1,28070792
2016,91146691,94168258,1,28070795
2016,91146714,94168288,1,28070796
2016,91146726,94168302,1,28070797
2016,91147512,94169154,1,28070798
2016,91147559,94169216,1,28070799
2016,91146757,94168339,1,28070800
2016,91146769,94168352,1,28070801
2016,91146781,94168364,1,28070802
2016,91146786,94168369,1,28070804
2016,91146440,94167981,1,28070805
2016,91146442,94167983,1,28070806
2016,91146451,94167995,1,28070807
2016,91147195,94168805,1,28070808
2016,91147198,94168807,1,28070809
2016,91147207,94168816,1,28070810
2016,91147221,94168830,1,28070811
2016,91147259,94168879,1,28070812
2016,91148025,94169698,1,28070813
2016,91148026,94169698,1,28070814
2016,91148048,94169724,1,28070815
2016,91148049,94169724,1,28070816
2016,91148063,94169739,1,28070817
2016,91148090,94169760,1,28070818
2016,91148096,94169766,1,28070819
2016,91146498,94168046,1,28070820
2016,91146499,94168048,1,28070821
2016,91146500,94168048,1,28070822
2016,91141494,94162709,1,28070825
2016,91141505,94162727,1,28070826
2016,91143312,94164641,1,28070827
2016,91143334,94164665,1,28070828
2016,91144032,94165404,1,28070829
2016,91144059,94165428,1,28070830
2016,91144060,94165429,1,28070831
2016,91144066,94165435,1,28070832
2016,91144095,94165461,1,28070833
2016,91144096,94165461,1,28070834
2016,91141795,94163041,1,28070835
2016,91141802,94163049,1,28070836
2016,91141806,94163052,1,28070837
2016,91141835,94163081,1,28070839
2016,91141841,94163087,1,28070840
2016,91142643,94163937,1,28070841
2016,91142650,94163943,1,28070842
2016,91147889,94169566,3,28124696
2016,91147893,94169571,3,28124697
2016,91147899,94169576,3,28124698
2016,91147907,94169584,3,28124700
2016,91147908,94169585,3,28124701
2016,91147927,94169595,3,28124702
2016,91147938,94169607,3,28124703
2016,91147967,94169639,3,28124704
2016,91143848,94165212,3,28124705
2016,91143853,94165217,3,28124706
2016,91143868,94165228,3,28124708
2016,91141584,94162821,3,28124709
2016,91141587,94162824,3,28124710
2016,91141589,94162826,3,28124711
2016,91141604,94162838,3,28124712
2016,91141642,94162878,3,28124714
2016,91141654,94162892,3,28124715
2016,91141666,94162903,3,28124716
2016,91141671,94162909,3,28124717
2016,91141683,94162924,3,28124718
2016,91142427,94163704,3,28124719
2016,91142449,94163728,3,28124720
2016,91142453,94163731,3,28124721
2016,91142458,94163733,3,28124722
2016,91142461,94163736,3,28124723
2016,91142488,94163761,3,28124724
2016,91142506,94163778,3,28124725
2016,91142511,94163786,3,28124726
2016,91143207,94164531,3,28124727
2016,91143215,94164538,3,28124728
2016,91143217,94164540,3,28124729
2016,91143240,94164560,3,28124730
2016,91143884,94165246,3,28124732
2016,91143889,94165250,3,28124734
2016,91143893,94165254,3,28124735
2016,91149221,94170967,3,28129003
2016,91149902,94171716,3,28129008
2016,91149905,94171718,3,28129009
2016,91149909,94171721,3,28129010
2016,91149915,94171734,3,28129011
2016,91149934,94171753,3,28129013
2016,91149938,94171757,3,28129014
2016,91143752,94165109,3,28129015
2016,91143757,94165119,3,28129016
2016,91143759,94165121,3,28129017
2016,91144404,94165796,3,28129018
2016,91144410,94165802,3,28129019
2016,91144413,94165805,3,28129020
2016,91144430,94165823,3,28129021
2016,91144441,94165839,3,28129023
2016,91144453,94165854,3,28129024
2016,91144456,94165858,3,28129025
2016,91144457,94165859,3,28129026
2016,91144473,94165875,3,28129027
2016,91144511,94165918,3,28129028
2016,91144516,94165923,3,28129029
2016,91144540,94165942,3,28129031
2016,91144541,94165943,3,28129032
2016,91144548,94165948,3,28129033
2016,91144580,94165983,3,28129034
2016,91144628,94166026,3,28129036
2016,91144635,94166034,3,28129037
2016,91144652,94166054,3,28129038
2016,91144657,94166059,3,28129039
2016,91144661,94166065,3,28129040
2016,91144677,94166078,3,28129042
2016,91144678,94166079,3,28129043
2016,91144679,94166080,3,28129044
2016,91144707,94166117,3,28129046
2016,91147370,94168996,3,28129047
2016,91145796,94167281,3,28129049
2016,91145803,94167286,3,28129050
2016,91146570,94168140,3,28129052
2016,91146588,94168157,3,28129053
2016,91146590,94168160,3,28129054
2016,91146655,94168221,3,28129055
2016,91147376,94169005,3,28129056
2016,91147379,94169010,3,28129057
2016,91147395,94169018,3,28129058
2016,91147427,94169055,3,28129059
2016,91147430,94169062,3,28129060
2016,91147444,94169076,3,28129061
2016,91147446,94169078,3,28129062
2016,91145883,94167372,3,28129063
2016,91145889,94167375,3,28129064
2016,91145894,94167381,3,28129065
2016,91146312,94167836,3,28129067
2016,91146322,94167845,3,28129068
2016,91146335,94167860,3,28129069
2016,91146343,94167870,3,28129070
2016,91146345,94167872,3,28129072
2016,91146365,94167891,3,28129074
2016,91147087,94168681,3,28129075
2016,91147088,94168682,3,28129076
2016,91147093,94168690,3,28129077
2016,91147108,94168707,3,28129078
2016,91147126,94168723,3,28129080
2016,91147131,94168728,3,28129082
2016,91147148,94168750,3,28129084
2016,91147154,94168755,3,28129086
2016,91147164,94168766,3,28129088
