"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,118252380
2016,21,119929405
2016,21,118970661
2016,21,118970652
2016,21,119929407
2016,21,119929463
2016,21,104637132
2016,21,104637133
2016,21,104637134
2016,21,104637135
2016,21,104637136
2016,21,104637137
2016,21,104637138
2016,21,104637139
2016,21,104637140
2016,21,104637141
2016,21,104637142
2016,21,104637143
2016,21,104637144
2016,21,104637145
2016,21,104637146
2016,21,104637147
2016,21,104637148
2016,21,104637149
2016,21,104637150
2016,21,104637151
2016,21,104637152
2016,21,104637153
2016,21,104637154
2016,21,104637155
2016,21,104637156
2016,21,104637157
2016,21,104637158
2016,21,104637159
2016,21,104637160
2016,21,104637161
2016,21,104637162
2016,21,104637163
2016,21,104637164
2016,21,104637165
2016,21,104637166
2016,21,104637167
2016,21,104637168
2016,21,104637169
2016,21,104637170
2016,21,104637171
2016,21,104637172
2016,21,104637173
2016,21,104637174
2016,21,104637175
2016,21,104637176
2016,21,104637177
2016,21,104637178
2016,21,104637179
2016,21,104637180
2016,21,104637181
2016,21,104637182
2016,21,104637183
2016,21,104637184
2016,21,104637185
2016,21,104637186
2016,21,104637187
2016,21,104637188
2016,21,104637189
2016,21,104637190
2016,21,104637191
2016,21,104637192
2016,21,104637193
2016,21,104637194
2016,21,104637195
2016,21,104637196
2016,21,104637197
2016,21,104637198
2016,21,104637199
2016,21,104637200
2016,21,104637201
2016,21,104638252
2016,21,104638253
2016,21,104638254
2016,21,104638255
2016,21,104638256
2016,21,104638257
2016,21,104638258
2016,21,104638259
2016,21,104638260
2016,21,104638261
2016,21,104638262
2016,21,104638263
2016,21,104638264
2016,21,104638265
2016,21,104638266
2016,21,104638267
2016,21,104638268
2016,21,104638269
2016,21,104638270
2016,21,104638271
2016,21,104638272
2016,21,104638273
2016,21,104638274
2016,21,104638275
2016,21,104638276
2016,21,104638277
2016,21,104638278
2016,21,104638281
2016,21,104638283
2016,21,104638284
2016,21,104638285
2016,21,104638286
2016,21,104638288
2016,21,104638289
2016,21,104638290
2016,21,104638291
2016,21,104638293
2016,21,104638294
2016,21,104638295
2016,21,104638296
2016,21,104638297
2016,21,104638298
2016,21,104638299
2016,21,104638300
2016,21,104638301
2016,21,104638302
2016,21,104638303
2016,21,104638304
2016,21,104638305
2016,21,104638306
2016,21,104638307
2016,21,104638308
2016,21,104638309
2016,21,104638310
2016,21,104638311
2016,21,104638312
2016,21,104638313
2016,21,104638314
2016,21,104638315
2016,21,104638316
2016,21,104638317
2016,21,104638318
2016,21,104638319
2016,21,104638320
2016,21,104638321
2016,21,104639372
2016,21,104639373
2016,21,104639374
2016,21,104639375
2016,21,104639376
2016,21,104639377
2016,21,104639378
2016,21,104639379
2016,21,104639380
2016,21,104639381
2016,21,104639382
2016,21,104639383
2016,21,104639384
2016,21,104639385
2016,21,104639386
2016,21,104639387
2016,21,104639389
2016,21,104639390
2016,21,104639391
2016,21,104639392
2016,21,104639393
2016,21,104639394
2016,21,104639395
2016,21,104639396
2016,21,104639397
2016,21,104639398
2016,21,104639399
2016,21,104639400
2016,21,104639401
2016,21,104639402
2016,21,104639403
2016,21,104639404
2016,21,104639405
2016,21,104639406
2016,21,104639407
2016,21,104639408
2016,21,104639409
2016,21,104639410
2016,21,104639411
2016,21,104639412
2016,21,104639413
2016,21,104639414
2016,21,104639415
2016,21,104639417
2016,21,104639418
2016,21,104639419
2016,21,104639420
2016,21,104639421
2016,21,104639422
2016,21,104639423
2016,21,104639424
2016,21,104639425
2016,21,104639426
2016,21,104639427
2016,21,104639429
2016,21,104639430
2016,21,104639431
2016,21,104639432
2016,21,104639433
2016,21,104639434
2016,21,104639435
2016,21,104639436
2016,21,104639437
2016,21,104639438
2016,21,104639439
2016,21,104639440
2016,21,104639441
2016,21,104637622
2016,21,104637623
2016,21,104637624
2016,21,104637625
2016,21,104637626
2016,21,104637627
2016,21,104637628
2016,21,104637629
2016,21,104637630
2016,21,104637631
2016,21,104637632
2016,21,104637633
2016,21,104637634
2016,21,104637635
2016,21,104637636
2016,21,104637637
2016,21,104637638
2016,21,104637639
2016,21,104637640
2016,21,104637641
2016,21,104637642
2016,21,104637643
2016,21,104637644
2016,21,104637645
2016,21,104637646
2016,21,104637647
2016,21,104637648
2016,21,104637649
2016,21,104637650
2016,21,104637651
2016,21,104637652
2016,21,104637653
2016,21,104637654
2016,21,104637655
2016,21,104637656
2016,21,104637657
2016,21,104637658
2016,21,104637659
2016,21,104637660
2016,21,104637661
2016,21,104637662
2016,21,104637663
2016,21,104637664
2016,21,104637665
2016,21,104637666
2016,21,104637667
2016,21,104637668
2016,21,104637669
2016,21,104637670
2016,21,104637671
2016,21,104637672
2016,21,104637673
2016,21,104637675
2016,21,104637676
2016,21,104637677
2016,21,104637678
2016,21,104637679
2016,21,104637680
2016,21,104637681
2016,21,104637682
2016,21,104637683
2016,21,104637684
2016,21,104637685
2016,21,104637686
2016,21,104637687
2016,21,104637688
2016,21,104637689
2016,21,104637690
2016,21,104637691
2016,21,104638742
2016,21,104638743
2016,21,104638744
2016,21,104638745
2016,21,104638746
2016,21,104638747
2016,21,104638748
2016,21,104638749
2016,21,104638750
2016,21,104638751
2016,21,104638752
2016,21,104638754
2016,21,104638755
2016,21,104638756
2016,21,104638757
2016,21,104638758
2016,21,104638759
2016,21,104638762
2016,21,104638763
2016,21,104638765
2016,21,104638766
2016,21,104638767
2016,21,104638768
2016,21,104638769
2016,21,104638770
2016,21,104638771
2016,21,104638772
2016,21,104638773
2016,21,104638774
2016,21,104638775
2016,21,104638776
2016,21,104638777
2016,21,104638778
2016,21,104638779
2016,21,104638780
2016,21,104638781
2016,21,104638782
2016,21,104638783
2016,21,104638784
2016,21,104638785
2016,21,104638786
2016,21,104638787
2016,21,104638788
2016,21,104638789
2016,21,104647111
2016,21,104647112
2016,21,104647113
2016,21,104647114
2016,21,104647115
2016,21,104647116
2016,21,104647117
2016,21,104647118
2016,21,104647119
2016,21,104647122
2016,21,104647123
2016,21,104647124
2016,21,104647125
2016,21,104647126
2016,21,104647127
2016,21,104647128
2016,21,104647129
2016,21,104647130
2016,21,104647131
2016,21,104647132
2016,21,104647133
2016,21,104647134
2016,21,104647135
2016,21,104647136
2016,21,104647137
2016,21,104647138
2016,21,104647139
2016,21,104647140
2016,21,104647141
2016,21,104648192
2016,21,104648195
2016,21,104648196
2016,21,104648197
2016,21,104648198
2016,21,104648199
2016,21,104648200
2016,21,104648203
2016,21,104648204
2016,21,104648205
2016,21,104648206
2016,21,104648207
2016,21,104648208
2016,21,104648209
2016,21,104648210
2016,21,104648211
2016,21,104648215
2016,21,104648216
2016,21,104648219
2016,21,104648220
2016,21,104648222
2016,21,104648223
2016,21,104648225
2016,21,104648228
2016,21,104648231
2016,21,104648232
2016,21,104648234
2016,21,104648235
2016,21,104648236
2016,21,104648237
2016,21,104648238
2016,21,104648247
2016,21,104648248
2016,21,104648249
2016,21,104648250
2016,21,104648251
2016,21,104648252
2016,21,104648253
2016,21,104648255
2016,21,104648256
2016,21,104648257
2016,21,104648258
2016,21,104648259
2016,21,104648260
2016,21,104648261
2016,21,104649313
2016,21,104649314
2016,21,104649317
2016,21,104649318
2016,21,104649319
2016,21,104649320
2016,21,104649322
2016,21,104649323
2016,21,104649325
2016,21,104649326
2016,21,104649328
2016,21,104649329
2016,21,104649330
2016,21,104649331
2016,21,104649332
2016,21,104649333
2016,21,104649334
2016,21,104649335
2016,21,104649336
2016,21,104649337
2016,21,104649338
2016,21,104649339
2016,21,104649340
2016,21,104649341
2016,21,104649342
2016,21,104649343
2016,21,104649344
2016,21,104649349
2016,21,104649350
2016,21,104649351
2016,21,104649352
2016,21,104649353
2016,21,104649354
2016,21,104649356
2016,21,104649357
2016,21,104649358
2016,21,104649359
2016,21,104649360
2016,21,104649361
2016,21,104649362
2016,21,104649366
2016,21,104649367
2016,21,104649368
2016,21,104649369
2016,21,104649372
2016,21,104649373
2016,21,104649376
2016,21,104649379
2016,21,104649381
2016,21,104650432
2016,21,104650433
2016,21,104650434
2016,21,104650439
2016,21,104650440
2016,21,104650441
2016,21,104650442
2016,21,104650443
2016,21,104650444
2016,21,104650448
2016,21,104650449
2016,21,104650450
2016,21,104650451
2016,21,104650452
2016,21,104650453
2016,21,104650454
2016,21,104650455
2016,21,104650456
2016,21,104650459
2016,21,104650460
2016,21,104650461
2016,21,104650462
2016,21,104650463
2016,21,104650464
2016,21,104650465
2016,21,104650468
2016,21,104650469
2016,21,104650470
2016,21,104650471
2016,21,104650474
2016,21,104650475
2016,21,104650477
2016,21,104650478
2016,21,104650479
2016,21,104650480
2016,21,104650483
2016,21,104650484
2016,21,104650486
2016,21,104650487
2016,21,104650489
2016,21,104650491
2016,21,104650492
2016,21,104650493
2016,21,104650494
2016,21,104650495
2016,21,104650496
2016,21,104650497
2016,21,104650498
2016,21,104650499
2016,21,104650500
2016,21,104650501
2016,21,104651555
2016,21,104651556
2016,21,104651559
2016,21,104651561
2016,21,104651562
2016,21,104651563
2016,21,104651564
2016,21,104651566
2016,21,104651567
2016,21,104651568
2016,21,104651569
2016,21,104651570
2016,21,104651574
2016,21,104651575
2016,21,104651576
2016,21,104651577
2016,21,104651579
2016,21,104651581
2016,21,104651582
2016,21,104651583
2016,21,104651584
2016,21,104651586
2016,21,104651587
2016,21,104651588
2016,21,104651589
2016,21,104651590
2016,21,104651591
2016,21,104651592
2016,21,104651593
2016,21,104651594
2016,21,104651597
2016,21,104651598
2016,21,104651601
2016,21,104651602
2016,21,104651603
2016,21,104651604
2016,21,104648693
2016,21,104648694
2016,21,104648695
2016,21,104648696
2016,21,104648697
2016,21,104648698
2016,21,104648699
2016,21,104648700
2016,21,104648701
2016,21,104648702
2016,21,104648703
2016,21,104648704
2016,21,104648705
2016,21,104648708
2016,21,104648709
2016,21,104648710
2016,21,104648711
2016,21,104648712
2016,21,104648713
2016,21,104648714
2016,21,104648715
2016,21,104648716
2016,21,104648717
2016,21,104648718
2016,21,104648721
2016,21,104648723
2016,21,104648724
2016,21,104648725
2016,21,104648726
2016,21,104648729
2016,21,104648730
2016,21,104648731
2016,21,104648732
2016,21,104648733
2016,21,104648734
2016,21,104648735
2016,21,104648736
2016,21,104648737
2016,21,104648738
2016,21,104648739
2016,21,104648740
2016,21,104648741
2016,21,104648742
2016,21,104648744
2016,21,104648745
2016,21,104648747
2016,21,104648748
2016,21,104648749
2016,21,104648751
2016,21,104649803
2016,21,104649804
2016,21,104649805
2016,21,104649807
2016,21,104649809
2016,21,104649810
2016,21,104649811
2016,21,104649812
2016,21,104649813
2016,21,104649814
2016,21,104649815
2016,21,104649816
2016,21,104649817
2016,21,104649818
2016,21,104649819
2016,21,104649820
2016,21,104649821
2016,21,104649822
2016,21,104649823
2016,21,104649824
2016,21,104649825
2016,21,104649826
2016,21,104649827
2016,21,104649828
2016,21,104649829
2016,21,104649830
2016,21,104649831
2016,21,104649832
2016,21,104649833
2016,21,104649834
2016,21,104649835
2016,21,104649836
2016,21,104649837
2016,21,104649839
2016,21,104649841
2016,21,104649842
2016,21,104649843
2016,21,104649844
2016,21,104649845
2016,21,104649846
2016,21,104649847
2016,21,104649850
2016,21,104649854
2016,21,104649855
2016,21,104649856
2016,21,104649857
2016,21,104649861
2016,21,104649862
2016,21,104649864
2016,21,104649865
2016,21,104649866
2016,21,104649867
2016,21,104649868
2016,21,104649869
2016,21,104649870
2016,21,104649871
2016,21,104650923
2016,21,104650925
2016,21,104650926
2016,21,104650927
2016,21,104650928
2016,21,104650929
2016,21,104650930
2016,21,104650931
2016,21,104650936
2016,21,104650937
2016,21,104650938
2016,21,104650939
2016,21,104650940
2016,21,104650941
2016,21,104650942
2016,21,104650943
2016,21,104650945
2016,21,104650946
2016,21,104650949
2016,21,104650950
2016,21,104650951
2016,21,104650952
2016,21,104650953
2016,21,104650954
2016,21,104650955
2016,21,104650956
2016,21,104650959
2016,21,104650960
2016,21,104650961
2016,21,104650962
2016,21,104650963
2016,21,104650964
2016,21,104650965
2016,21,104650966
2016,21,104650967
2016,21,104650968
2016,21,104650969
2016,21,104650970
2016,21,104650972
2016,21,104650973
2016,21,104650974
2016,21,104650976
2016,21,104650979
2016,21,104650980
2016,21,104650981
2016,21,104650982
2016,21,104650984
2016,21,104650985
2016,21,104650988
2016,21,104650989
2016,21,104650990
2016,21,104650991
2016,21,104649210
2016,21,104649211
2016,21,104649212
2016,21,104649213
2016,21,104649214
2016,21,104649215
2016,21,104649216
2016,21,104649217
2016,21,104649219
2016,21,104649220
2016,21,104649226
2016,21,104649227
2016,21,104649228
2016,21,104649229
2016,21,104649230
2016,21,104649231
2016,21,104649232
2016,21,104649233
2016,21,104649234
2016,21,104649235
2016,21,104649236
2016,21,104649237
2016,21,104649238
2016,21,104649241
2016,21,104650292
2016,21,104650293
2016,21,104650294
2016,21,104650296
2016,21,104650297
2016,21,104650298
2016,21,104650300
2016,21,104650301
2016,21,104650302
2016,21,104650304
2016,21,104650305
2016,21,104650306
2016,21,104650307
2016,21,104650308
2016,21,104650310
2016,21,104650311
2016,21,104650312
2016,21,104650313
2016,21,104650314
2016,21,104650315
2016,21,104650316
2016,21,104650320
2016,21,104650321
2016,21,104650322
2016,21,104650324
2016,21,104650325
2016,21,104650328
2016,21,104650329
2016,21,104650331
2016,21,104650332
2016,21,104650333
2016,21,104650336
2016,21,104650340
2016,21,104650341
2016,21,104650342
2016,21,104650343
2016,21,104650344
2016,21,104650345
2016,21,104650346
2016,21,104650347
2016,21,104650348
2016,21,104650349
2016,21,104650350
2016,21,104650351
2016,21,104650352
2016,21,104650353
2016,21,104650354
2016,21,104650355
2016,21,104650356
2016,21,104650357
2016,21,104650358
2016,21,104650359
2016,21,104650360
2016,21,104650361
2016,21,104651411
2016,21,104651412
2016,21,104651414
2016,21,104651415
2016,21,104651416
2016,21,104651417
2016,21,104651418
2016,21,104651419
2016,21,104651420
2016,21,104651423
2016,21,104651424
2016,21,104651425
2016,21,104651426
2016,21,104651427
2016,21,104651428
2016,21,104651430
2016,21,104651431
2016,21,104651432
2016,21,104651433
2016,21,104651434
2016,21,104651436
2016,21,104651437
2016,21,104651438
2016,21,104651443
2016,21,104651452
2016,21,104651453
2016,21,104651454
2016,21,104651455
2016,21,104651456
2016,21,104651458
2016,21,104651459
2016,21,104651460
2016,21,104651461
2016,21,104651462
2016,21,104651463
2016,21,104651464
2016,21,104651465
2016,21,104651466
2016,21,104651467
2016,21,104651468
2016,21,104651469
2016,21,104651473
2016,21,104651476
2016,21,104651477
2016,21,104651479
2016,21,104651480
2016,21,104638792
2016,21,104638793
2016,21,104638794
2016,21,104638795
2016,21,104638796
2016,21,104638797
2016,21,104638798
2016,21,104638799
2016,21,104638800
2016,21,104638801
2016,21,104638804
2016,21,104638805
2016,21,104638806
2016,21,104638807
2016,21,104638808
2016,21,104638809
2016,21,104638810
2016,21,104638811
2016,21,104639863
2016,21,104639864
2016,21,104639865
2016,21,104639866
2016,21,104639867
2016,21,104639868
2016,21,104639869
2016,21,104639870
2016,21,104639871
2016,21,104639872
2016,21,104639873
2016,21,104639874
2016,21,104639875
2016,21,104639876
2016,21,104639877
2016,21,104639878
2016,21,104639879
2016,21,104639880
2016,21,104639881
2016,21,104639882
2016,21,104639886
2016,21,104639887
2016,21,104639888
2016,21,104639889
2016,21,104639890
2016,21,104639891
2016,21,104639892
2016,21,104639893
2016,21,104639894
2016,21,104639895
2016,21,104639896
2016,21,104639897
2016,21,104639898
2016,21,104639899
2016,21,104639900
2016,21,104639901
2016,21,104639902
2016,21,104639903
2016,21,104639904
2016,21,104639905
2016,21,104639906
2016,21,104639907
2016,21,104639908
2016,21,104639911
2016,21,104639912
2016,21,104639913
2016,21,104639917
2016,21,104639918
2016,21,104639919
2016,21,104639920
2016,21,104639921
2016,21,104639922
2016,21,104639923
2016,21,104639924
2016,21,104639925
2016,21,104639926
2016,21,104639927
2016,21,104639928
2016,21,104639929
2016,21,104639930
2016,21,104639931
2016,21,104641472
2016,21,104641473
2016,21,104641474
2016,21,104641475
2016,21,104641476
2016,21,104641479
2016,21,104641480
2016,21,104641481
2016,21,104641482
2016,21,104641483
2016,21,104641484
2016,21,104641488
2016,21,104641489
2016,21,104641490
2016,21,104641491
2016,21,104641492
2016,21,104641493
2016,21,104641494
2016,21,104641495
2016,21,104641496
2016,21,104641497
2016,21,104641498
2016,21,104641499
2016,21,104641500
2016,21,104641501
2016,21,104641502
2016,21,104641503
2016,21,104641504
2016,21,104641505
2016,21,104641506
2016,21,104641507
2016,21,104641508
2016,21,104641509
2016,21,104641512
2016,21,104641513
2016,21,104641514
2016,21,104641515
2016,21,104641516
2016,21,104641517
2016,21,104641518
2016,21,104641519
2016,21,104641520
2016,21,104641521
2016,21,104641522
2016,21,104641525
2016,21,104641526
2016,21,104641527
2016,21,104641528
2016,21,104641529
2016,21,104641530
2016,21,104641531
2016,21,104641532
2016,21,104641533
2016,21,104641535
2016,21,104641536
2016,21,104641537
2016,21,104641538
2016,21,104641539
2016,21,104641541
2016,21,104642592
2016,21,104642593
2016,21,104642594
2016,21,104642595
2016,21,104642596
2016,21,104642597
2016,21,104642598
2016,21,104642599
2016,21,104642601
2016,21,104642602
2016,21,104642603
2016,21,104642604
2016,21,104642605
2016,21,104642606
2016,21,104642607
2016,21,104642608
2016,21,104642609
2016,21,104642610
2016,21,104642612
2016,21,104642613
2016,21,104642614
2016,21,104642615
2016,21,104642616
2016,21,104642617
2016,21,104642618
2016,21,104642619
2016,21,104642620
2016,21,104642621
2016,21,104642622
2016,21,104642623
2016,21,104642624
2016,21,104642625
2016,21,104642626
2016,21,104642627
2016,21,104642628
2016,21,104642629
2016,21,104642630
2016,21,104642631
2016,21,104642632
2016,21,104642633
2016,21,104642634
2016,21,104642635
2016,21,104642636
2016,21,104642637
2016,21,104642638
2016,21,104642640
2016,21,104642641
2016,21,104642642
2016,21,104642644
2016,21,104642645
2016,21,104642646
2016,21,104642647
2016,21,104642648
2016,21,104642649
2016,21,104642650
2016,21,104642651
2016,21,104642652
2016,21,104642653
2016,21,104642654
2016,21,104642655
2016,21,104642656
2016,21,104642657
2016,21,104642658
2016,21,104642659
2016,21,104642660
2016,21,104642661
2016,21,104643713
2016,21,104643714
2016,21,104643715
2016,21,104643716
2016,21,104643717
2016,21,104643718
2016,21,104643719
2016,21,104643720
2016,21,104643721
2016,21,104643722
2016,21,104643723
2016,21,104643724
2016,21,104643725
2016,21,104643726
2016,21,104643727
2016,21,104643728
2016,21,104643729
2016,21,104643730
2016,21,104643731
2016,21,104643732
2016,21,104643733
2016,21,104643735
2016,21,104643736
2016,21,104643737
2016,21,104643738
2016,21,104643739
2016,21,104643740
2016,21,104643741
2016,21,104643742
2016,21,104643743
2016,21,104643744
2016,21,104643745
2016,21,104643746
2016,21,104643747
2016,21,104643748
2016,21,104643749
2016,21,104643750
2016,21,104643751
2016,21,104643752
2016,21,104643753
2016,21,104643754
2016,21,104643755
2016,21,104643756
2016,21,104643757
2016,21,104643758
2016,21,104643759
2016,21,104643760
2016,21,104643761
2016,21,104643762
2016,21,104643763
2016,21,104643764
2016,21,104643765
2016,21,104643766
2016,21,104643767
2016,21,104643768
2016,21,104643769
2016,21,104643770
2016,21,104643771
2016,21,104643772
2016,21,104643773
2016,21,104643774
2016,21,104643775
2016,21,104643776
2016,21,104643777
2016,21,104643778
2016,21,104643779
2016,21,104643780
2016,21,104643781
2016,21,104644832
2016,21,104644833
2016,21,104644834
2016,21,104644835
2016,21,104644836
2016,21,104644837
2016,21,104644838
2016,21,104644839
2016,21,104644840
2016,21,104644841
2016,21,104644842
2016,21,104644843
2016,21,104644844
2016,21,104644845
2016,21,104644847
2016,21,104644848
2016,21,104644849
2016,21,104644850
2016,21,104644851
2016,21,104644852
2016,21,104644853
2016,21,104644854
2016,21,104644855
2016,21,104644858
2016,21,104644859
2016,21,104644860
2016,21,104644861
2016,21,104644862
2016,21,104644863
2016,21,104644864
2016,21,104644865
2016,21,104644866
2016,21,104644867
2016,21,104644870
2016,21,104644871
2016,21,104644872
2016,21,104644873
2016,21,104644874
2016,21,104644875
2016,21,104644876
2016,21,104644877
2016,21,104644879
2016,21,104644880
2016,21,104640842
2016,21,104640843
2016,21,104640844
2016,21,104640845
2016,21,104640846
2016,21,104640847
2016,21,104640848
2016,21,104640849
2016,21,104640850
2016,21,104640851
2016,21,104640852
2016,21,104640853
2016,21,104640854
2016,21,104640855
2016,21,104640856
2016,21,104640857
2016,21,104640858
2016,21,104640859
2016,21,104640862
2016,21,104640863
2016,21,104640864
2016,21,104640865
2016,21,104640866
2016,21,104640867
2016,21,104640868
2016,21,104640869
2016,21,104640870
2016,21,104640871
2016,21,104640872
2016,21,104640873
2016,21,104640874
2016,21,104640875
2016,21,104640876
2016,21,104640877
2016,21,104640879
2016,21,104640880
2016,21,104640881
2016,21,104640882
2016,21,104640883
2016,21,104640884
2016,21,104640885
2016,21,104640886
2016,21,104640887
2016,21,104640888
2016,21,104640889
2016,21,104640890
2016,21,104640891
2016,21,104640892
2016,21,104640893
2016,21,104640894
2016,21,104640895
2016,21,104640896
2016,21,104640897
2016,21,104640898
2016,21,104640899
2016,21,104640900
2016,21,104640901
2016,21,104640902
2016,21,104640903
2016,21,104640904
2016,21,104640905
2016,21,104640906
2016,21,104640907
2016,21,104640908
2016,21,104640909
2016,21,104640910
2016,21,104640911
2016,21,104641962
2016,21,104641963
2016,21,104641964
2016,21,104641965
2016,21,104641966
2016,21,104641967
2016,21,104641968
2016,21,104641969
2016,21,104641970
2016,21,104641971
2016,21,104641972
2016,21,104641973
2016,21,104641974
2016,21,104641975
2016,21,104641976
2016,21,104641977
2016,21,104641978
2016,21,104641979
2016,21,104641980
2016,21,104641982
2016,21,104641983
2016,21,104641984
2016,21,104641988
2016,21,104641989
2016,21,104641990
2016,21,104641991
2016,21,104641992
2016,21,104641993
2016,21,104641994
2016,21,104641995
2016,21,104641996
2016,21,104641997
2016,21,104641998
2016,21,104641999
2016,21,104642000
2016,21,104642001
2016,21,104642002
2016,21,104642003
2016,21,104642004
2016,21,104642005
2016,21,104642006
2016,21,104642007
2016,21,104642008
2016,21,104642009
2016,21,104642011
2016,21,104642012
2016,21,104642015
2016,21,104642016
2016,21,104642017
2016,21,104642018
2016,21,104642019
2016,21,104642021
2016,21,104642022
2016,21,104642023
2016,21,104642024
2016,21,104642025
2016,21,104642027
2016,21,104642028
2016,21,104642029
2016,21,104642030
2016,21,104642031
2016,21,104643083
2016,21,104643084
2016,21,104643085
2016,21,104643086
2016,21,104643087
2016,21,104643091
2016,21,104643092
2016,21,104643093
2016,21,104643094
2016,21,104643095
2016,21,104643096
2016,21,104643097
2016,21,104643098
2016,21,104643099
2016,21,104643100
2016,21,104643101
2016,21,104643102
2016,21,104643103
2016,21,104643104
2016,21,104643105
2016,21,104643107
2016,21,104643108
2016,21,104643109
2016,21,104643110
2016,21,104643111
2016,21,104643112
2016,21,104643113
2016,21,104643117
2016,21,104643119
2016,21,104643120
2016,21,104643121
2016,21,104643122
2016,21,104643123
2016,21,104643125
2016,21,104643126
2016,21,104643127
2016,21,104643128
2016,21,104643131
2016,21,104643132
2016,21,104643133
2016,21,104643134
2016,21,104643135
2016,21,104643136
2016,21,104643137
2016,21,104643138
2016,21,104643139
2016,21,104643140
2016,21,104643141
2016,21,104643142
2016,21,104643143
2016,21,104643144
2016,21,104643145
2016,21,104643146
2016,21,104643147
2016,21,104643150
2016,21,104644202
2016,21,104644203
2016,21,104644204
2016,21,104644205
2016,21,104644206
2016,21,104644207
2016,21,104644208
2016,21,104644211
2016,21,104644212
2016,21,104644213
2016,21,104644214
2016,21,104644215
2016,21,104644216
2016,21,104644217
2016,21,104644218
2016,21,104644219
2016,21,104644220
2016,21,104644221
2016,21,104644222
2016,21,104644223
2016,21,104644224
2016,21,104644225
2016,21,104644226
2016,21,104644227
2016,21,104644228
2016,21,104644229
2016,21,104644230
2016,21,104644231
2016,21,104644232
2016,21,104644233
2016,21,104644234
2016,21,104644235
2016,21,104644236
2016,21,104644237
2016,21,104644238
2016,21,104644239
2016,21,104644240
2016,21,104644241
2016,21,104644242
2016,21,104644243
2016,21,104644245
2016,21,104644246
2016,21,104644247
2016,21,104644248
2016,21,104644249
2016,21,104644250
2016,21,104644251
2016,21,104644252
2016,21,104644253
2016,21,104644254
2016,21,104644257
2016,21,104644258
2016,21,104644259
2016,21,104644260
2016,21,104644261
2016,21,104644262
2016,21,104644263
2016,21,104644265
2016,21,104644266
2016,21,104644267
2016,21,104644268
2016,21,104644269
2016,21,104644270
2016,21,104644271
2016,21,104645322
2016,21,104645323
2016,21,104645324
2016,21,104645325
2016,21,104645326
2016,21,104645327
2016,21,104645328
2016,21,104645329
2016,21,104645330
2016,21,104645331
2016,21,104645332
2016,21,104645333
2016,21,104645334
2016,21,104645335
2016,21,104645336
2016,21,104645337
2016,21,104645338
2016,21,104645343
2016,21,104645344
2016,21,104645345
2016,21,104645346
2016,21,104645347
2016,21,104645348
2016,21,104645349
2016,21,104645350
2016,21,104645351
2016,21,104645352
2016,21,104645353
2016,21,104645354
2016,21,104645355
2016,21,104645356
2016,21,104645357
2016,21,104645360
2016,21,104645361
2016,21,104645363
2016,21,104645364
2016,21,104645365
2016,21,104645366
2016,21,104645367
2016,21,104645368
2016,21,104645369
2016,21,104645370
2016,21,104645371
2016,21,104645372
2016,21,104645373
2016,21,104645374
2016,21,104645375
2016,21,104645376
2016,21,104645377
2016,21,104645378
2016,21,104645379
2016,21,104645380
2016,21,104645381
2016,21,104645382
2016,21,104645383
2016,21,104645384
2016,21,104645385
2016,21,104645388
2016,21,104645389
2016,21,104645390
2016,21,104645391
2016,21,104646513
2016,21,104646514
2016,21,104646516
2016,21,104646517
2016,21,104646518
2016,21,104646519
2016,21,104646520
2016,21,104646521
2016,21,104646524
2016,21,104646525
2016,21,104641332
2016,21,104641333
2016,21,104641335
2016,21,104641336
2016,21,104641337
2016,21,104641338
2016,21,104641339
2016,21,104641340
2016,21,104641341
2016,21,104641342
2016,21,104641343
2016,21,104641344
2016,21,104641345
2016,21,104641346
2016,21,104641347
2016,21,104641348
2016,21,104641349
2016,21,104641350
2016,21,104641351
2016,21,104641352
2016,21,104641353
2016,21,104641354
2016,21,104641355
2016,21,104641356
2016,21,104641360
2016,21,104641364
2016,21,104641365
2016,21,104641366
2016,21,104641367
2016,21,104641368
2016,21,104641369
2016,21,104641370
2016,21,104641371
2016,21,104641372
2016,21,104641373
2016,21,104641374
2016,21,104641375
2016,21,104641376
2016,21,104641377
2016,21,104641378
2016,21,104641379
2016,21,104641380
2016,21,104641381
2016,21,104641382
2016,21,104641383
2016,21,104641384
2016,21,104641385
2016,21,104641386
2016,21,104641387
2016,21,104641388
2016,21,104641389
2016,21,104641390
2016,21,104641391
2016,21,104641392
2016,21,104641393
2016,21,104641394
2016,21,104641395
2016,21,104641396
2016,21,104641397
2016,21,104641398
2016,21,104641399
2016,21,104641401
2016,21,104642452
2016,21,104642453
2016,21,104642454
2016,21,104642455
2016,21,104642456
2016,21,104642457
2016,21,104642458
2016,21,104642459
2016,21,104642460
2016,21,104642461
2016,21,104642462
2016,21,104642463
2016,21,104642464
2016,21,104642465
2016,21,104642466
2016,21,104642467
2016,21,104642468
2016,21,104642469
2016,21,104642470
2016,21,104642471
2016,21,104642472
2016,21,104642475
2016,21,104642476
2016,21,104642477
2016,21,104642478
2016,21,104642479
2016,21,104642480
2016,21,104642481
2016,21,104642482
2016,21,104642483
2016,21,104642484
2016,21,104642485
2016,21,104642486
2016,21,104642487
2016,21,104642488
2016,21,104642489
2016,21,104642490
2016,21,104642491
2016,21,104642494
2016,21,104642495
2016,21,104642496
2016,21,104642497
2016,21,104642498
2016,21,104642499
2016,21,104642500
