"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91153995,104651404
2016,91143444,104642433
2016,91143445,104642433
2016,91143446,104642434
2016,91144738,104643513
2016,91146077,104644675
2016,91146094,104644691
2016,91146095,104644691
2016,91148757,104646989
2016,91151424,104649232
2016,91152688,104650297
2016,91152696,104650304
2016,91152763,104650358
2016,91154004,104651414
2016,91154022,104651431
2016,91154071,104651477
2016,91142163,104641336
2016,91143476,104642457
2016,91144814,104643573
2016,91144874,104643632
2016,91147374,104645826
2016,91147404,104645842
2016,91147409,104645846
2016,91147422,104645861
2016,91148807,104647032
2016,91150156,104648132
2016,91152810,104650399
2016,91154130,104651522
2016,91142246,104641406
2016,91142260,104641421
2016,91142292,104641441
2016,91142293,104641441
2016,91142308,104641454
2016,91143568,104642526
2016,91143576,104642533
2016,91144926,104643680
2016,91144936,104643693
2016,91147457,104645886
2016,91147515,104645939
2016,91147525,104645948
2016,91147526,104645949
2016,91139166,109526011
2016,91137655,109618879
2016,91137750,109618880
2016,91137751,109618880
2016,91138382,109618891
2016,91138483,109618893
2016,91138553,109618897
2016,91146387,109712947
2016,91149114,109712986
2016,91149472,109712990
2016,91144061,109806102
2016,91144940,109806116
2016,91145084,109806118
2016,91139502,109338937
2016,91140575,109338949
2016,91142271,109338979
2016,91144763,109339010
2016,91146036,109339040
2016,91146190,109339042
2016,91147000,109339052
2016,91147467,109339061
2016,91151962,109339137
2016,91142183,104641355
2016,91142234,104641396
2016,91142235,104641396
2016,91142236,104641396
2016,91143477,104642458
2016,91143489,104642468
2016,91143546,104642508
2016,91143547,104642508
2016,91143548,104642510
2016,91143549,104642510
2016,91143561,104642521
2016,91144863,104643623
2016,91146099,104644695
2016,91146130,104644724
2016,91146131,104644724
2016,91146132,104644724
2016,91146165,104644761
2016,91147373,104645825
2016,91147384,104645832
2016,91147385,104645832
2016,91147386,104645832
2016,91147387,104645832
2016,91147388,104645832
2016,91147389,104645832
2016,91147390,104645832
2016,91147391,104645832
2016,91147436,104645868
2016,91148841,104647058
2016,91150199,104648177
2016,91152777,104650370
2016,91152783,104650378
2016,91152784,104650378
2016,91152817,104650404
2016,91152828,104650415
2016,91152829,104650415
2016,91152830,104650415
2016,91152831,104650415
2016,91152832,104650415
2016,91152833,104650415
2016,91152834,104650415
2016,91152835,104650415
2016,91154081,104651483
2016,91154110,104651507
2016,91142261,104641422
2016,91142263,104641424
2016,91142272,104641428
2016,91142285,104641436
2016,91142295,104641443
2016,91143584,104642537
2016,91143596,104642546
2016,91143597,104642546
2016,91143643,104642583
2016,91144913,104643668
2016,91144917,104643672
2016,91144927,104643681
2016,91146207,104644802
2016,91147494,104645918
2016,91139173,104638794
2016,91140451,104639865
2016,91140486,104639897
2016,91148009,109526161
2016,91148850,109526172
2016,91149323,109526182
2016,91138691,104638383
2016,91137553,109058542
2016,91138991,109058568
2016,91138289,104638048
2016,91138316,104638070
2016,91138322,104638074
2016,91138324,104638076
2016,91138331,104638083
2016,91138350,104638098
2016,91139664,104639224
2016,91140946,104640289
2016,91140963,104640303
2016,91140974,104640313
2016,91140991,104640330
2016,91147576,104645995
2016,91148865,104647077
2016,91148891,104647102
2016,91148893,104647104
2016,91150234,104648200
2016,91150238,104648204
2016,91150272,104648231
2016,91150279,104648237
2016,91150288,104648248
2016,91151540,104649329
2016,91151567,104649354
2016,91152876,104650456
2016,91152886,104650468
2016,91142338,104641479
2016,91142370,104641502
2016,91142371,104641503
2016,91143670,104642604
2016,91143671,104642605
2016,91143686,104642613
2016,91144976,104643733
2016,91144989,104643746
2016,91145008,104643764
2016,91146246,104644832
2016,91146248,104644835
2016,91146249,104644835
2016,91146250,104644836
2016,91146251,104644836
2016,91146256,104644842
2016,91146257,104644843
2016,91146263,104644848
2016,91148989,104647178
2016,91148990,104647178
2016,91149023,104647207
2016,91149025,104647209
2016,91150327,104648281
2016,91150339,104648293
2016,91150358,104648306
2016,91150362,104648310
2016,91150363,104648310
2016,91150364,104648310
2016,91150366,104648312
2016,91151613,104649400
2016,91151622,104649408
2016,91152939,104650511
2016,91152977,104650549
2016,97714264,111356103
2016,97714266,111356105
2016,97714609,111356441
2016,97714863,111356688
2016,97714929,111356764
2016,97714927,111356754
2016,97714927,111356756
2016,97715069,111356909
2016,97715064,111356909
2016,97715064,111356911
2016,97715107,111356951
2016,97715190,111357037
2016,97715292,111357157
2016,97715442,111357338
2016,91141381,104640662
2016,91142672,104641775
2016,91143976,104642877
2016,91143981,104642880
2016,91144035,104642925
2016,91144036,104642928
2016,91144037,104642928
2016,91146591,104645141
2016,91138077,104637863
2016,91138078,104637863
2016,91138089,104637874
2016,91138098,104637883
2016,91139422,104639017
2016,91140717,104640086
2016,91140733,104640097
2016,91141792,104641018
2016,91141800,104641026
2016,91143062,104642114
2016,91143065,104642118
2016,91143067,104642120
2016,91143079,104642128
2016,91143115,104642159
2016,91144420,104643250
2016,91145689,104644351
2016,91145697,104644361
2016,91145707,104644370
2016,91145708,104644371
2016,91145713,104644374
2016,91145747,104644402
2016,91145752,104644406
2016,91147021,104645519
2016,91147029,104645524
2016,91148350,104646658
2016,91148357,104646664
2016,91151115,104648950
2016,91151117,104648952
2016,91152409,104650050
2016,91153638,104651142
2016,91153689,104651188
2016,91141847,104641064
2016,91141849,104641066
2016,91141851,104641067
2016,91143133,104642173
2016,91143160,104642200
2016,91143185,104642225
2016,91144472,104643297
2016,91144521,104643338
2016,91145767,104644420
2016,91145775,104644427
2016,91145794,104644442
2016,91145811,104644455
2016,91145821,104644465
2016,91145825,104644468
2016,91145842,104644480
2016,91147039,104645536
2016,91147079,104645569
2016,91147082,104645572
2016,91147085,104645574
2016,91147094,104645585
2016,91148440,104646726
2016,91148446,104646732
2016,91148465,104646746
2016,91148485,104646762
2016,91149861,104647892
2016,91149862,104647894
2016,91149882,104647911
2016,91151187,104649011
2016,91151192,104649015
2016,91151202,104649026
2016,91151203,104649026
2016,91152448,104650085
2016,91152483,104650117
2016,91152517,104650144
2016,91152518,104650144
2016,91153723,104651214
2016,91153734,104651224
2016,91153756,104651250
2016,91153760,104651252
2016,91153764,104651258
2016,91153773,104651266
2016,91153777,104651269
2016,91141929,104641128
2016,91141946,104641147
2016,91141952,104641152
2016,91141989,104641185
2016,91143214,104642245
2016,91143244,104642272
2016,91143276,104642299
2016,91144583,104643385
2016,91145851,104644492
2016,91145884,104644518
2016,91145892,104644524
2016,91147132,104645619
2016,91147142,104645624
2016,91148538,104646809
2016,91148542,104646811
2016,91148545,104646814
2016,91148563,104646827
2016,91149922,104647944
2016,91149946,104647962
2016,91149952,104647969
2016,91149958,104647975
2016,91151278,104649101
2016,91152533,104650154
2016,91152538,104650159
2016,91153827,104651306
2016,91153860,104651335
2016,91153863,104651338
2016,91142000,104641195
2016,91142036,104641221
2016,91142044,104641231
2016,91142054,104641236
2016,91142062,104641242
2016,91143293,104642314
2016,91141556,109058594
2016,91143566,109058623
2016,91143616,109058625
2016,91143909,109058630
2016,91144881,109058647
2016,91145010,109058648
2016,91145011,109058648
2016,91138611,104638310
2016,91137380,104637280
2016,91140026,104639522
2016,91137513,104637394
2016,91138788,104638466
2016,91137678,104637521
2016,91140365,104639802
2016,91140598,104639985
2016,91139319,104638924
2016,91138082,104637868
2016,91140763,104640131
2016,91140764,104640131
2016,91140765,104640131
2016,91147590,104646006
2016,91144985,104643742
2016,91147665,104646075
2016,91147666,104646075
2016,91147674,104646080
2016,91152950,104650522
2016,91146339,104644911
2016,91151694,104649466
2016,91143873,104642785
2016,91150532,104648463
2016,91145221,104643935
2016,91145233,104643942
2016,91145287,104643990
2016,91149209,104647373
2016,91141362,104640647
2016,91141373,104640655
2016,91145418,104644111
2016,91150713,104648620
2016,91150714,104648620
2016,91141555,104640816
2016,91145493,104644177
2016,91148122,104646461
2016,91145563,104644237
2016,91146857,104645376
2016,91148197,104646518
2016,91153508,104651023
2016,91148339,104646650
2016,91150778,109806218
2016,91153759,109806260
2016,91137018,104637014
2016,91137078,104637053
2016,91137082,104637055
2016,91138373,104638118
2016,91138383,104638126
2016,91138413,104638154
2016,91138414,104638155
2016,91138417,104638158
2016,91139673,104639232
2016,91139715,104639262
2016,91139736,104639279
2016,91139761,104639300
2016,91141055,104640390
2016,91141058,104640392
2016,91141059,104640393
2016,91141060,104640394
2016,91141061,104640395
2016,91141062,104640396
2016,91141063,104640397
2016,91141074,104640405
2016,91137099,104637074
2016,91137110,104637082
2016,91137113,104637085
2016,91137137,104637113
2016,91137146,104637123
2016,91138445,104638182
2016,91138448,104638185
2016,91138451,104638187
2016,91138452,104638188
2016,91138501,104638226
2016,91138512,104638231
2016,91138538,104638251
2016,91153980,109245996
2016,91152892,104650474
2016,91146268,104644853
2016,91143801,104642714
2016,91151710,104649474
2016,91153017,104650586
2016,91141202,104640514
2016,91151787,104649542
2016,91151796,104649551
2016,91151797,104649551
2016,91141288,104640585
2016,91141289,104640585
2016,91143929,104642837
2016,91145251,104643959
2016,91149206,104647369
2016,91143988,104642888
2016,91145290,104643993
2016,91147953,104646319
2016,91148003,104646363
2016,91150675,104648589
2016,91150676,104648589
2016,91150677,104648589
2016,91146680,104645225
2016,91146791,104645321
2016,91148110,104646450
2016,91149438,104647573
2016,91150857,104648745
2016,91144289,104643140
2016,91144290,104643140
2016,91145569,104644243
2016,91148247,104646560
2016,91148258,104646571
2016,91149602,104647700
2016,91149603,104647700
2016,91150877,104648763
2016,91153536,104651051
2016,91144352,104643196
2016,91147024,104645522
2016,91147025,104645522
2016,91147026,104645522
2016,91147027,104645522
2016,91141896,104641104
2016,91141897,104641104
2016,91141898,104641104
2016,91144468,104643294
2016,91144469,104643294
2016,91144470,104643294
2016,91144543,104643351
2016,91144544,104643351
2016,91144545,104643351
2016,91144546,104643351
2016,91148448,104646733
2016,91151135,104648971
2016,91141959,104641161
2016,91143283,104642306
2016,91143284,104642306
2016,91143285,104642306
2016,91149968,104647980
2016,91153859,104651334
2016,91144683,104643461
2016,91147262,104645730
2016,91147263,104645730
2016,91147264,104645730
2016,91143408,104642405
2016,91143437,104642426
2016,91148745,104646974
2016,91152740,104650336
2016,91144857,104643618
2016,91147443,104645873
2016,91151487,104649285
2016,91154141,104651529
2016,97714856,111356691
2016,97714917,111356746
2016,97714921,111356749
2016,91137415,104637307
2016,91137422,104637311
2016,91137427,104637315
2016,91138717,104638405
2016,91138728,104638416
2016,91138729,104638416
2016,91138765,104638446
2016,91138780,104638460
2016,91140025,104639521
2016,91140029,104639524
2016,91140048,104639542
2016,91137173,104637143
2016,91137174,104637144
2016,91137189,104637156
2016,91137199,104637164
2016,91137200,104637166
2016,91137204,104637169
2016,91137207,104637171
2016,91137212,104637175
2016,91137218,104637182
2016,91137223,104637187
2016,91137226,104637190
2016,91137231,104637195
2016,91137233,104637196
2016,91137234,104637196
2016,91137236,104637198
2016,91138544,104638255
2016,91138549,104638261
2016,91138554,104638265
2016,91138574,104638278
2016,91138577,104638281
2016,91138583,104638284
2016,91138584,104638285
2016,91138594,104638293
2016,91138598,104638295
2016,91138601,104638298
2016,91138606,104638304
2016,91138612,104638312
2016,91138617,104638318
2016,91139849,104639376
2016,91139868,104639385
2016,91139869,104639385
2016,91139881,104639396
2016,91139886,104639399
2016,91139887,104639399
2016,91139888,104639400
2016,91139889,104639400
2016,91139893,104639404
2016,91139894,104639405
2016,91139896,104639407
2016,91139897,104639407
2016,91139903,104639415
2016,91139920,104639432
2016,91139929,104639440
2016,91139930,104639440
2016,91146856,104645375
2016,91137011,104637005
2016,91137020,104637015
2016,91137022,104637015
2016,91137023,104637015
2016,91137042,104637025
2016,91138435,104638171
2016,91138444,104638181
2016,91139688,104639243
2016,91141092,104640415
2016,91137098,104637073
2016,91138466,104638196
2016,91138497,104638222
2016,91139833,104639363
2016,91137159,104637133
2016,91138563,104638271
2016,91138564,104638271
2016,91139882,104639397
2016,91139883,104639397
2016,91139900,104639412
2016,91137287,104637235
2016,91137288,104637235
2016,91137289,104637235
2016,91137290,104637235
2016,91137291,104637235
2016,91138667,104638362
2016,91138678,104638370
2016,91138679,104638370
2016,91139986,104639485
2016,91146858,104645377
2016,91146860,104645378
2016,91146864,104645382
2016,91146866,104645384
2016,91148192,104646513
2016,91148199,104646520
2016,91148203,104646524
2016,91148212,104646529
2016,91148216,104646534
2016,91148223,104646541
2016,91148232,104646546
2016,91148241,104646554
2016,91148242,104646555
2016,91148253,104646566
2016,91148261,104646574
2016,91148266,104646580
2016,91149515,104647633
2016,91149523,104647638
2016,91149533,104647645
2016,91149534,104647645
2016,91149543,104647654
2016,91149547,104647658
2016,91149548,104647659
2016,91149549,104647660
2016,91149573,104647677
2016,91149574,104647678
2016,91149586,104647688
2016,91149606,104647701
2016,91150864,104648752
2016,91150871,104648757
2016,91150875,104648761
2016,91150889,104648774
2016,91150895,104648780
2016,91150898,104648784
2016,91150902,104648788
2016,91150904,104648791
2016,91150906,104648792
2016,91150907,104648793
2016,91150941,104648817
2016,91152184,104649877
2016,91152206,104649892
2016,91152208,104649893
2016,91152225,104649913
2016,91152226,104649914
2016,91152227,104649915
2016,91152235,104649922
2016,91152241,104649927
2016,91152244,104649930
2016,91152258,104649941
2016,91153478,104650995
2016,91153488,104651004
2016,91153492,104651007
2016,91153493,104651007
2016,91153506,104651020
2016,91153511,104651026
2016,91153512,104651027
2016,91153517,104651032
2016,91153519,104651034
2016,91153520,104651034
2016,91153527,104651040
2016,91153531,104651045
2016,91153532,104651047
2016,91153533,104651047
2016,91153541,104651055
2016,91153548,104651061
2016,91141670,104640913
2016,91141671,104640914
2016,91141678,104640919
2016,91141680,104640921
2016,91141682,104640923
2016,91141683,104640924
2016,91141689,104640928
2016,91141695,104640936
2016,91141705,104640941
2016,91141713,104640947
2016,91141718,104640951
2016,91141720,104640953
2016,91141722,104640954
2016,91141723,104640954
2016,91141726,104640957
2016,91141735,104640960
2016,91141736,104640960
2016,91141738,104640962
2016,91141743,104640965
2016,91141749,104640972
2016,91141752,104640977
2016,91141754,104640979
2016,91142981,104642035
2016,91142988,104642041
2016,91142993,104642047
2016,91143009,104642060
2016,91143012,104642062
2016,91143019,104642069
2016,91143021,104642071
2016,91143026,104642078
2016,91143028,104642082
2016,91143031,104642085
2016,91143041,104642092
2016,91143047,104642099
2016,91143048,104642101
2016,91144314,104643160
2016,91144317,104643163
2016,91144318,104643164
2016,91144321,104643166
2016,91144326,104643170
2016,91144328,104643171
2016,91144330,104643174
2016,91144331,104643174
2016,91144332,104643175
2016,91144339,104643182
2016,91144341,104643183
2016,91144351,104643195
2016,91144378,104643215
2016,91145619,104644282
2016,91145620,104644282
2016,91145623,104644284
2016,91145633,104644294
2016,91145634,104644295
2016,91145636,104644298
2016,91145643,104644304
2016,91145644,104644306
2016,91145647,104644311
2016,91145648,104644311
2016,91145649,104644312
2016,91145651,104644314
2016,91145660,104644322
2016,91145662,104644326
2016,91145663,104644327
2016,91145668,104644331
2016,91145669,104644332
2016,91145670,104644333
2016,91145671,104644334
2016,91145674,104644335
2016,91146875,104645393
2016,91146882,104645398
2016,91146893,104645410
2016,91146903,104645417
2016,91139419,109432317
2016,91148663,109432498
2016,91137091,104637064
2016,91137092,104637065
2016,91137100,104637075
2016,91137118,104637091
2016,91137125,104637100
2016,91137126,104637101
2016,91137130,104637106
2016,91137135,104637111
2016,91137136,104637112
2016,91137145,104637122
2016,91137147,104637124
2016,91137154,104637129
2016,91138456,104638190
2016,91138457,104638190
2016,91138468,104638198
2016,91138471,104638201
2016,91138476,104638208
2016,91138477,104638209
2016,91138488,104638215
2016,91138489,104638216
2016,91138490,104638217
2016,91138492,104638218
2016,91138508,104638229
2016,91138511,104638230
2016,91138513,104638232
2016,91138529,104638242
2016,91138530,104638243
2016,91138533,104638246
2016,91139767,104639303
2016,91139768,104639304
2016,91139770,104639306
2016,91139772,104639308
2016,91139773,104639308
2016,91139777,104639310
2016,91139781,104639314
2016,91139782,104639315
2016,91139783,104639316
2016,91139784,104639316
2016,91139785,104639316
2016,91139794,104639325
2016,91139795,104639325
2016,91139817,104639345
2016,91139824,104639353
2016,91139841,104639369
2016,91141099,104640424
2016,91141101,104640427
2016,91141110,104640437
2016,91141117,104640445
2016,91141124,104640447
2016,91141125,104640448
2016,91141126,104640449
2016,91141136,104640455
2016,91141143,104640461
2016,91141144,104640462
2016,91141145,104640463
2016,91141147,104640465
2016,91141148,104640465
2016,91141150,104640465
2016,91141154,104640468
2016,91141158,104640471
2016,91141159,104640473
2016,91141173,104640487
2016,91141178,104640491
2016,91137096,104637071
2016,91137127,104637102
2016,91138532,104638245
2016,91153114,109526248
2016,91140088,109526027
2016,91141076,109526045
2016,91141277,109526051
2016,91141278,109526051
2016,91141279,109526051
2016,91143406,109526090
2016,91140171,109338946
2016,91142095,109338970
2016,91143538,109338994
2016,91145835,109339033
2016,91146331,109339045
2016,91146739,109339048
2016,91151190,109339122
2016,91137089,104637062
2016,91137111,104637083
2016,91137117,104637092
2016,91137124,104637099
2016,91137128,104637103
2016,91137153,104637128
2016,91138458,104638191
2016,91138460,104638193
2016,91138470,104638200
2016,91138486,104638213
2016,91138531,104638244
2016,91139818,104639346
2016,91139842,104639370
2016,91141111,104640438
2016,91141114,104640442
2016,91141130,104640451
2016,91141132,104640452
2016,91141133,104640452
2016,91141149,104640466
2016,91141160,104640474
2016,91141162,104640476
2016,91145041,109339015
2016,91138048,109712834
2016,91141984,109245822
2016,91141985,109245822
2016,91153950,109245995
2016,91153981,109245997
2016,91153982,109245997
2016,91153983,109245997
2016,91137192,104637158
2016,91137194,104637160
2016,91137197,104637162
2016,91137222,104637186
2016,91138590,104638289
2016,91138600,104638297
2016,91137278,104637230
2016,91137318,104637254
2016,91138634,104638334
2016,91138635,104638335
2016,91138688,104638380
2016,91139938,104639445
2016,91139951,104639454
2016,91139952,104639455
2016,91137477,104637362
2016,91137481,104637365
2016,91137504,104637385
2016,91138840,104638508
2016,91140145,104639625
2016,91139557,109806012
2016,91146659,109619000
2016,91150822,109619050
2016,91148492,109806172
2016,91141216,109338953
2016,91151456,109339125
2016,91152182,109339144
2016,91141525,104640787
2016,91141526,104640788
2016,91141527,104640789
2016,91141530,104640792
2016,91141532,104640794
2016,91141533,104640794
2016,91141535,104640798
2016,91141541,104640803
2016,91141547,104640810
2016,91141553,104640814
2016,91141554,104640815
2016,91141576,104640833
2016,91142802,104641892
2016,91142803,104641893
2016,91142805,104641895
2016,91142808,104641897
2016,91142823,104641910
2016,91142825,104641911
2016,91142826,104641912
2016,91142841,104641925
2016,91142843,104641927
2016,91142844,104641928
2016,91142860,104641941
2016,91142861,104641942
2016,91142862,104641944
2016,91142865,104641947
2016,91142871,104641954
2016,91142874,104641958
2016,91142877,104641961
2016,91144138,104643014
2016,91144139,104643014
2016,91144140,104643015
2016,91144142,104643016
2016,91148711,109526168
2016,91148884,109526173
2016,91149735,109526195
2016,91149736,109526195
2016,91150372,109526205
2016,91150373,109526205
2016,91138865,109806000
2016,91140343,109806032
2016,91140344,109806032
2016,91138810,104638485
2016,91140115,104639598
2016,91140126,104639609
2016,91137681,104637525
2016,91140383,104639812
2016,91140388,104639816
2016,91140627,104640011
2016,91149001,104647185
2016,91147700,104646106
2016,91147724,104646125
2016,91151744,104649500
2016,91150493,104648429
2016,91150495,104648431
2016,91143903,104642814
2016,91149252,104647412
2016,91148046,104646399
2016,91149368,104647506
2016,91153374,104650898
2016,91141612,104640867
2016,91152219,104649908
2016,91146909,104645424
2016,91148336,104646647
2016,91149645,104647734
2016,91151052,104648900
2016,91143164,104642205
2016,91143186,104642226
2016,91143324,104642344
2016,91148659,104646911
2016,91152624,104650241
2016,91144828,104643589
2016,91150147,104648125
2016,91154117,104651511
2016,91147051,109619008
2016,91144152,104643029
2016,91144167,104643042
2016,91144169,104643044
2016,91144173,104643046
2016,91144179,104643051
2016,91144182,104643053
2016,91144191,104643061
2016,91144199,104643065
2016,91144209,104643074
2016,91144213,104643077
2016,91144214,104643078
2016,91144216,104643081
2016,91145441,104644133
2016,91145444,104644134
2016,91145449,104644138
2016,91145457,104644145
2016,91145459,104644147
2016,91145460,104644148
2016,91145462,104644149
2016,91145469,104644156
2016,91145471,104644158
2016,91145491,104644175
2016,91145497,104644182
2016,91145498,104644182
2016,91145507,104644192
2016,91145508,104644193
2016,91145519,104644201
2016,91146718,104645253
2016,91146725,104645259
2016,91146726,104645259
2016,91146729,104645262
2016,91146730,104645263
2016,91146735,104645271
2016,91146746,104645278
2016,91146751,104645283
2016,91146752,104645283
2016,91146754,104645285
2016,91146761,104645293
2016,91146763,104645296
2016,91146767,104645300
2016,91146777,104645309
2016,91146781,104645313
2016,91146782,104645314
2016,91148102,104646444
2016,91148103,104646444
2016,91148106,104646447
2016,91148114,104646454
2016,91148115,104646455
2016,91148116,104646456
2016,91148126,104646465
2016,91148132,104646470
2016,91148143,104646479
2016,91148144,104646480
2016,91148145,104646481
2016,91148154,104646488
2016,91148163,104646494
2016,91148167,104646497
2016,91148178,104646501
2016,91148189,104646510
2016,91149434,104647569
2016,91149436,104647571
2016,91149445,104647577
2016,91149449,104647581
2016,91149451,104647583
2016,91149458,104647590
2016,91149461,104647594
2016,91149469,104647601
2016,91149478,104647609
2016,91149482,104647611
2016,91149483,104647611
2016,91149494,104647615
2016,91149495,104647615
2016,91149496,104647615
2016,91149498,104647617
2016,91149500,104647619
2016,91149501,104647620
2016,91149503,104647622
2016,91149506,104647625
2016,91149507,104647626
2016,91149508,104647626
2016,91149509,104647627
2016,91150792,104648684
2016,91150800,104648690
2016,91150805,104648694
2016,91150807,104648696
2016,91150810,104648699
2016,91150811,104648700
2016,91150817,104648709
2016,91150820,104648712
2016,91150827,104648718
2016,91150831,104648723
2016,91150844,104648734
2016,91150850,104648737
2016,91152120,104649815
2016,91152122,104649817
2016,91152123,104649818
2016,91152131,104649826
2016,91152134,104649827
2016,91152135,104649828
2016,91152136,104649829
2016,91152137,104649829
2016,91152141,104649834
2016,91152143,104649836
2016,91152145,104649839
2016,91152147,104649841
2016,91152148,104649842
2016,91152149,104649843
2016,91152151,104649845
2016,91152163,104649856
2016,91152164,104649857
2016,91152165,104649857
2016,91152177,104649871
2016,91153402,104650923
2016,91153408,104650927
2016,91153418,104650936
2016,91153425,104650941
2016,91153438,104650956
2016,91153442,104650959
2016,91153443,104650960
2016,91153451,104650969
2016,91153452,104650970
2016,91153457,104650974
2016,91141584,104640842
2016,91141585,104640843
2016,91141586,104640843
2016,91141589,104640847
2016,91141597,104640852
2016,91141604,104640859
2016,91141634,104640882
2016,91141638,104640885
2016,91141639,104640885
2016,91141647,104640892
2016,91141652,104640898
2016,91141660,104640905
2016,91142888,104641965
2016,91142890,104641967
2016,91142891,104641967
2016,91142892,104641967
2016,91142893,104641969
2016,91142899,104641972
2016,91142900,104641973
2016,91142901,104641973
2016,91142904,104641976
2016,91142908,104641979
2016,91142910,104641979
2016,91142911,104641979
2016,91142915,104641984
2016,91142926,104641992
2016,91142951,104642009
2016,91142958,104642015
2016,91142961,104642018
2016,91142962,104642019
2016,91142964,104642021
2016,91142966,104642023
2016,91142972,104642028
2016,91144221,104643086
2016,91144230,104643091
2016,91144232,104643093
2016,91142611,109806080
2016,91143205,109806088
2016,91146014,109712939
2016,91146126,109712945
2016,91147062,109712959
2016,91147117,109712961
2016,91152493,109713038
2016,91152628,109713039
2016,91146622,104645174
2016,91147958,104646326
2016,91147961,104646328
2016,91147967,104646331
2016,91147970,104646333
2016,91147975,104646337
2016,91147983,104646347
2016,91147984,104646347
2016,91147985,104646348
2016,91147987,104646350
2016,91147993,104646356
2016,91147994,104646357
2016,91147995,104646357
2016,91147997,104646359
2016,91147999,104646360
2016,91148004,104646364
2016,91148013,104646371
2016,91149276,104647432
2016,91149281,104647435
2016,91149292,104647444
2016,91149302,104647455
2016,91149307,104647460
2016,91149309,104647461
2016,91149314,104647466
2016,91149325,104647472
2016,91149327,104647473
2016,91149328,104647475
2016,91149335,104647479
2016,91149337,104647481
2016,91149341,104647482
2016,91149342,104647483
2016,91149343,104647484
2016,91149346,104647486
2016,91150625,104648543
2016,91150632,104648550
2016,91150634,104648552
2016,91150635,104648553
2016,91150636,104648553
2016,91150639,104648556
2016,91150650,104648568
2016,91150652,104648569
2016,91150653,104648570
2016,91150682,104648595
2016,91150684,104648596
2016,91150700,104648609
2016,91151944,104649666
2016,91151955,104649674
2016,91151960,104649677
2016,91151983,104649697
2016,91151987,104649701
2016,91151988,104649702
2016,91151990,104649703
2016,91151991,104649704
2016,91151992,104649706
2016,91151993,104649706
2016,91152019,104649722
2016,91152021,104649723
2016,91152022,104649724
2016,91152023,104649725
2016,91152024,104649726
2016,91152025,104649727
2016,91153231,104650782
2016,91153237,104650789
2016,91153243,104650792
2016,91153250,104650799
2016,91153258,104650807
2016,91153261,104650810
2016,91153265,104650813
2016,91153266,104650813
2016,91153301,104650831
2016,91153302,104650832
2016,91153317,104650844
2016,91153318,104650845
2016,91153321,104650847
2016,91141436,104640702
2016,91141437,104640703
2016,91141438,104640704
2016,91141441,104640707
2016,91141452,104640717
2016,91141453,104640718
2016,91141457,104640721
2016,91141460,104640725
2016,91141469,104640730
2016,91141473,104640734
2016,91141477,104640736
2016,91141486,104640746
2016,91141490,104640750
2016,91141496,104640755
2016,91141497,104640755
2016,91141509,104640770
2016,91142728,104641829
2016,91142730,104641831
2016,91142734,104641835
2016,91142737,104641838
2016,91142738,104641839
2016,91142739,104641839
2016,91142740,104641840
2016,91142741,104641840
2016,91142763,104641860
2016,91142768,104641864
2016,91142773,104641868
2016,91142776,104641871
2016,91142777,104641871
2016,91142778,104641871
2016,91142779,104641871
2016,91142782,104641875
2016,91142783,104641876
2016,91142784,104641877
2016,91142795,104641887
2016,91142799,104641890
2016,91144047,104642942
2016,91144048,104642943
2016,91144051,104642945
2016,91144052,104642946
2016,91144055,104642949
2016,91144057,104642950
2016,91144062,104642954
2016,91144066,104642958
2016,91144067,104642958
2016,91144068,104642959
2016,91144069,104642961
2016,91144081,104642964
2016,91144083,104642965
2016,91144085,104642968
2016,91144087,104642970
2016,91144088,104642971
2016,91144103,104642981
2016,91144112,104642991
2016,91144116,104642997
2016,91144122,104643004
2016,91144134,104643011
2016,91145379,104644071
2016,91145396,104644091
2016,91145402,104644096
2016,91145404,104644098
2016,91145407,104644101
2016,91145408,104644102
2016,91145419,104644112
2016,91145421,104644115
2016,91145422,104644116
2016,91145423,104644116
2016,91145428,104644120
2016,91145430,104644123
2016,91145431,104644124
2016,91145433,104644126
2016,91145436,104644128
2016,91146636,104645185
2016,91146642,104645191
2016,91146645,104645194
2016,91146655,104645198
2016,91146661,104645203
2016,91146668,104645214
2016,91146679,104645224
2016,91146682,104645227
2016,91146683,104645227
2016,91146704,104645240
2016,91146710,104645246
2016,91148015,104646373
2016,91148021,104646377
2016,91148030,104646385
2016,91148055,104646407
2016,91148057,104646409
2016,91148065,104646414
2016,91148072,104646421
2016,91148077,104646424
2016,91148080,104646426
2016,91148088,104646430
2016,91148091,104646433
2016,91148095,104646438
2016,91148097,104646439
2016,91148098,104646440
2016,91149354,104647494
2016,91149358,104647498
2016,91149379,104647514
2016,91149401,104647536
2016,91149406,104647542
2016,91149407,104647543
2016,91149409,104647544
2016,91149423,104647560
2016,91150709,104648616
2016,91150715,104648621
2016,91150716,104648621
2016,91150050,109619039
2016,91137254,104637209
2016,91137255,104637209
2016,91137286,104637234
2016,91137293,104637238
2016,91137311,104637248
2016,91137312,104637248
2016,91137313,104637249
2016,91137316,104637253
2016,91137319,104637255
2016,91137322,104637259
2016,91137332,104637265
2016,91137341,104637269
2016,91138627,104638326
2016,91138643,104638341
2016,91138648,104638346
2016,91138650,104638348
2016,91138653,104638351
2016,91138660,104638358
2016,91138681,104638372
2016,91138689,104638381
