"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,96555439,4
2016,96554828,5
2016,96554965,5
2016,96555048,4
2016,96555295,4
2016,96555489,5
2016,96556011,4
2016,96556176,5
2016,96556492,5
2016,96556487,5
2016,96556645,4
2016,96556678,5
2016,96556923,5
2016,96556782,5
2016,96556797,5
2016,96556829,5
2016,96556833,5
2016,96557139,4
2016,97071742,4
2016,97071804,4
2016,97071951,5
2016,97072016,5
2016,97071973,5
2016,97071984,5
2016,97072003,5
2016,97071964,5
2016,97071945,5
2016,97071943,5
2016,97071934,5
2016,97072310,4
2016,97072300,4
2016,97072521,5
2016,97714863,5
2016,97714929,5
2016,97715077,5
2016,97715107,5
2016,97715292,5
2016,96554930,5
2016,96555483,5
2016,96555592,5
2016,96555600,5
2016,96555587,5
2016,96555658,4
2016,96555830,4
2016,96556950,4
2016,97714641,4
2016,97714706,5
2016,97715074,5
2016,97715081,5
2016,97715088,5
2016,97715086,5
2016,97715518,5
2016,98177618,5
2016,98177672,5
2016,98178216,4
2016,98178224,5
2016,97714272,5
2016,97714765,5
2016,97714761,5
2016,98177659,5
2016,98177654,2
2016,98178044,5
2016,98178495,4
2016,97714117,4
2016,97714177,5
2016,97714172,5
2016,97714175,5
2016,97714270,4
2016,97714258,5
2016,97714386,4
2016,97714416,4
2016,97714678,4
2016,97714711,4
2016,97714728,5
2016,97715066,5
2016,97715127,5
2016,97715129,1
2016,98178104,5
2016,98177525,4
2016,98177637,5
2016,91153329,5
2016,91153330,5
2016,91153331,5
2016,91153333,5
2016,91153335,5
2016,91153345,5
2016,91153355,5
2016,91153360,5
2016,91154142,5
2016,91148676,5
2016,91148677,5
2016,91148678,5
2016,91148679,5
2016,91148680,5
2016,91148681,5
2016,91148682,5
2016,91148683,5
2016,91148689,5
2016,91148691,5
2016,91148692,5
2016,91148693,5
2016,91148695,5
2016,91148716,5
2016,91149451,5
2016,91149471,5
2016,91149475,5
2016,91149484,5
2016,91149485,5
2016,91149486,5
2016,91149490,5
2016,91150226,5
2016,91150239,5
2016,91150242,5
2016,91150243,5
2016,91150244,5
2016,91150250,5
2016,91150251,5
2016,91150262,5
2016,91151002,5
2016,91151005,5
2016,91151006,5
2016,91151008,5
2016,91151009,5
2016,91151771,5
2016,91151784,5
2016,91151785,5
2016,91151796,5
2016,91151797,5
2016,91151799,5
2016,91151800,5
2016,91151808,5
2016,91153366,5
2016,91153372,5
2016,91153388,5
2016,91153397,5
2016,91153401,5
2016,91154163,5
2016,91154166,5
2016,91154176,5
2016,91148726,5
2016,91148737,5
2016,91148739,5
2016,91148745,5
2016,91148746,5
2016,91148754,5
2016,91148765,5
2016,91149494,5
2016,91149495,5
2016,91149496,5
2016,91149498,5
2016,91149500,5
2016,91149501,5
2016,91149503,5
2016,91149504,5
2016,91149506,5
2016,91149507,5
2016,91149508,5
2016,91149509,5
2016,91149520,5
2016,91149533,5
2016,91149534,5
2016,91150275,5
2016,91150280,5
2016,91150291,5
2016,91150294,5
2016,91150306,5
2016,91150311,5
2016,91150314,5
2016,91151059,5
2016,91151063,5
2016,91151069,5
2016,91151822,5
2016,91151823,5
2016,91151837,5
2016,91151847,5
2016,91151848,5
2016,91151849,5
2016,91151860,5
2016,91151861,5
2016,91152654,5
2016,91152657,5
2016,91152659,5
2016,91152672,5
2016,91152687,5
2016,91153418,5
2016,91153427,5
2016,91153429,5
2016,91153438,5
2016,91153454,5
2016,91153457,5
2016,91153462,5
2016,91154205,5
2016,91154206,5
2016,91148771,5
2016,91148779,5
2016,91148780,5
2016,91148785,5
2016,91148800,5
2016,91148809,5
2016,91148810,5
2016,91148813,5
2016,91149549,5
2016,91149555,5
2016,91149565,5
2016,91149573,5
2016,91149577,5
2016,91149578,5
2016,91150338,5
2016,91150352,5
2016,91150353,5
2016,91150354,5
2016,91150355,5
2016,91150359,5
2016,91150361,5
2016,91151092,5
2016,91151095,5
2016,91151110,5
2016,91151119,5
2016,91151136,5
2016,91151862,5
2016,91151866,5
2016,91151869,5
2016,91151885,5
2016,91151886,5
2016,91152697,5
2016,91152698,5
2016,91152705,5
2016,91152709,5
2016,91152710,5
2016,91152725,5
2016,91152730,5
2016,91152734,5
2016,91152735,5
2016,91153466,5
2016,91153492,5
2016,91153493,5
2016,91153494,5
2016,91153495,5
2016,91153498,5
2016,91153499,5
2016,91153511,5
2016,91148818,5
2016,91148819,5
2016,91148822,5
2016,91148823,5
2016,91148828,5
2016,91148831,5
2016,91148832,5
2016,91148836,5
2016,91148838,5
2016,91148839,5
2016,91148846,5
2016,91149593,5
2016,91149597,5
2016,91149598,5
2016,91149602,5
2016,91149603,5
2016,91150367,5
2016,91150368,5
2016,91150369,5
2016,91150370,5
2016,91150371,5
2016,91150399,5
2016,91151166,5
2016,91151167,5
2016,91151169,5
2016,91151174,5
2016,91151176,5
2016,91151177,5
2016,91151916,5
2016,91151927,5
2016,91151933,5
2016,91151934,5
2016,91152739,5
2016,91152759,5
2016,91152760,5
2016,91152763,5
2016,91152776,5
2016,91153519,5
2016,91153520,5
2016,91153527,5
2016,91153533,5
2016,91153536,5
2016,91153537,5
2016,91153538,5
2016,91153541,5
2016,91153545,5
2016,91153546,5
2016,91153547,5
2016,91153551,5
2016,91153558,5
2016,91148876,5
2016,91148880,5
2016,91148882,5
2016,91148883,5
2016,91148887,5
2016,91148905,5
2016,91149642,5
2016,91149643,5
2016,91149651,5
2016,91149666,5
2016,91149667,5
2016,91149669,5
2016,91149676,5
2016,91149681,5
2016,91150418,5
2016,91150420,5
2016,91150435,5
2016,91150436,5
2016,91150437,5
2016,91150443,5
2016,91150454,5
2016,91151189,5
2016,91151195,5
2016,91151217,5
2016,91151218,5
2016,91151219,5
2016,91151220,5
2016,91151223,5
2016,91151225,5
2016,91151967,5
2016,91151983,5
2016,91152006,5
2016,91152790,5
2016,91152793,5
2016,91152797,5
2016,91152814,5
2016,91152815,5
2016,91152824,5
2016,91152828,5
2016,91152829,5
2016,91152830,5
2016,91152831,5
2016,91153570,5
2016,91153571,5
2016,91153572,5
2016,91153574,5
2016,91153576,5
2016,91153577,5
2016,91153580,5
2016,91153598,5
2016,91153599,5
2016,91153605,5
2016,91153609,5
2016,91148916,5
2016,91148922,5
2016,91149696,5
2016,91149697,5
2016,91149702,5
2016,91149713,5
2016,91150462,5
2016,91150463,5
2016,91150466,5
2016,91150473,5
2016,91150479,5
2016,91150488,5
2016,91150489,5
2016,91150499,5
2016,91151239,5
2016,91151243,5
2016,91151245,5
2016,91151246,5
2016,91151249,5
2016,91151250,5
2016,91152020,5
2016,91152021,5
2016,91152022,5
2016,91152023,5
2016,91152025,5
2016,91152039,5
2016,91152044,5
2016,91152045,5
2016,91152051,5
2016,91152054,5
2016,91152832,5
2016,91152833,5
2016,91152834,5
2016,91152835,5
2016,91152836,5
2016,91152849,5
2016,91152867,5
2016,91152869,5
2016,91152879,5
2016,91153611,5
2016,91153612,5
2016,91153619,5
2016,91153622,5
2016,91153641,5
2016,91153642,5
2016,91153652,5
2016,91148961,5
2016,91148964,5
2016,91148965,5
2016,91148966,5
2016,91148970,5
2016,91148974,5
2016,91148975,5
2016,91148976,5
2016,91148996,5
2016,91149733,5
2016,91149735,5
2016,91149741,5
2016,91149742,5
2016,91149745,5
2016,91149751,5
2016,91149780,5
2016,91150512,5
2016,91150513,5
2016,91150514,5
2016,91150522,5
2016,91150526,5
2016,91150536,5
2016,91150541,5
2016,91150542,5
2016,91150546,5
2016,91150557,5
2016,91151288,5
2016,91151322,5
2016,91152070,5
2016,91152071,5
2016,91152078,5
2016,91152881,5
2016,91152889,5
2016,91152892,5
2016,91152911,5
2016,91152918,5
2016,91153659,5
2016,91153662,5
2016,91153669,5
2016,91153680,5
2016,91153684,5
2016,91153696,5
2016,91149010,5
2016,91149012,5
2016,91149013,5
2016,91149015,5
2016,91149016,5
2016,91149027,5
2016,91149028,5
2016,91149030,5
2016,91149035,5
2016,91149783,5
2016,91149784,5
2016,91149785,5
2016,91149786,5
2016,91149798,5
2016,91149802,5
2016,91149803,5
2016,91149805,5
2016,91149814,5
2016,91149815,5
2016,91149818,5
2016,91149821,5
2016,91150559,5
2016,91150560,5
2016,91150561,5
2016,91150562,5
2016,91150569,5
2016,91150571,5
2016,91150573,5
2016,91150575,5
2016,91150590,5
2016,91150591,5
2016,91150592,5
2016,91150597,5
2016,91150601,5
2016,91150604,5
2016,91151346,5
2016,91151349,5
2016,91151350,5
2016,91151359,5
2016,91151366,5
2016,91151369,5
2016,91151376,5
2016,91152118,5
2016,91152122,5
2016,91152131,5
2016,91152141,5
2016,91152145,5
2016,91152147,5
2016,91152148,5
2016,91152149,5
2016,91152151,5
2016,91152154,5
2016,91139783,5
2016,91139784,5
2016,91139785,5
2016,91139795,5
2016,91139805,5
2016,91140549,5
2016,91140550,5
2016,91140551,5
2016,91140552,5
2016,91140556,5
2016,91140557,5
2016,91140591,5
2016,91141329,5
2016,91141332,5
2016,91141340,5
2016,91141344,5
2016,91141345,5
2016,91141347,5
2016,91141349,5
2016,91141368,5
2016,91142097,5
2016,91142098,5
2016,91142101,5
2016,91142103,5
2016,91142104,5
2016,91142106,5
2016,91142110,5
2016,91142117,5
2016,91142118,5
2016,91142126,5
2016,91142128,5
2016,91142129,5
2016,91142132,5
2016,91142134,5
2016,91142137,5
2016,91142870,5
2016,91142871,5
2016,91142874,5
2016,91142877,5
2016,91142878,5
2016,91142879,5
2016,91142880,5
2016,91142881,5
2016,91142882,5
2016,91142883,5
2016,91142884,5
2016,91142891,5
2016,91142892,5
2016,91142895,5
2016,91142896,5
2016,91142897,5
2016,91142898,5
2016,91142899,5
2016,91142900,5
2016,91142901,5
2016,91142910,5
2016,91142914,5
2016,91143639,5
2016,91143641,5
2016,91143648,5
2016,91143656,5
2016,91143663,5
2016,91143664,5
2016,91143665,5
2016,91143668,5
2016,91143672,5
2016,91143673,5
2016,91143683,5
2016,91144413,5
2016,91144425,5
2016,91144427,5
2016,91144432,5
2016,91144433,5
2016,91144434,5
2016,91144439,5
2016,91144441,5
2016,91144446,5
2016,91144447,5
2016,91144453,5
2016,91144455,5
2016,91144457,5
2016,91145183,5
2016,91145184,5
2016,91145185,5
2016,91145186,5
2016,91145187,5
2016,91145188,5
2016,91145197,5
2016,91145198,5
2016,91145199,5
2016,91145200,5
2016,91145205,5
2016,91145965,5
2016,91145966,5
2016,91145967,5
2016,91145978,5
2016,91145990,5
2016,91145999,5
2016,91146754,5
2016,91146755,5
2016,91146763,5
2016,91146766,5
2016,91146771,5
2016,91146772,5
2016,91146773,5
2016,91146774,5
2016,91146781,5
2016,91146783,5
2016,91147512,5
2016,91147529,5
2016,91147531,5
2016,91147536,5
2016,91147537,5
2016,91147538,5
2016,91147540,5
2016,91147541,5
2016,91147543,5
2016,91148290,5
2016,91148299,5
2016,91148304,5
2016,91148310,5
2016,91148317,5
2016,91148324,5
2016,91148327,5
2016,91148332,5
2016,91137591,5
2016,91137592,5
2016,91137593,5
2016,91137595,5
2016,91137596,5
2016,91137597,5
2016,91137605,5
2016,91137606,5
2016,91137607,5
2016,91137609,5
2016,91137613,5
2016,91137615,5
2016,91137616,5
2016,91137618,5
2016,91137619,5
2016,91137627,5
2016,91138317,5
2016,91138318,5
2016,91138319,5
2016,91138320,5
2016,91138323,5
2016,91138326,5
2016,91138329,5
2016,91138343,5
2016,91138346,5
2016,91138347,5
2016,91138349,5
2016,91138351,5
2016,91138355,5
2016,91139042,5
2016,91139043,5
2016,91139067,5
2016,91139076,5
2016,91139078,5
2016,91139080,5
2016,91139085,5
2016,91139086,5
2016,91139087,5
2016,91139088,5
2016,91139824,5
2016,91139829,5
2016,91139830,5
2016,91139832,5
2016,91139833,5
2016,91139841,5
2016,91139849,5
2016,91139854,5
2016,91139855,5
2016,91139856,5
2016,91139857,5
2016,91139858,5
2016,91139859,5
2016,91139860,5
2016,91139861,5
2016,91140597,5
2016,91140609,5
2016,91140616,5
2016,91140617,5
2016,91140618,5
2016,91140624,5
2016,91140626,5
2016,91140629,5
2016,91140630,5
2016,91140631,5
2016,91140637,5
2016,91140639,5
2016,91141373,5
2016,91141384,5
2016,91141386,5
2016,91141390,5
2016,91141395,5
2016,91141398,5
2016,91141402,5
2016,91141403,5
2016,91141416,5
2016,91142143,5
2016,91142147,5
2016,91142171,5
2016,91142172,5
2016,91142173,5
2016,91142921,5
2016,91142922,5
2016,91142928,5
2016,91142929,5
2016,91142933,5
2016,91142935,5
2016,91142936,5
2016,91142937,5
2016,91142944,5
2016,91142945,5
2016,91142946,5
2016,91142947,5
2016,91142948,5
2016,91142949,5
2016,91142951,5
2016,91142953,5
2016,91142954,5
2016,91142958,5
2016,91143690,5
2016,91143692,5
2016,91143695,5
2016,91143698,5
2016,91143714,5
2016,91143715,5
2016,91143716,5
2016,91143722,5
2016,91143728,5
2016,91143731,5
2016,91143733,5
2016,91144468,5
2016,91144469,5
2016,91144470,5
2016,91144476,5
2016,91144477,5
2016,91144478,5
2016,91144484,5
2016,91144506,5
2016,91144507,5
2016,91145257,5
2016,91145264,5
2016,91145265,5
2016,91145270,5
2016,91145275,5
2016,91145279,5
2016,91146004,5
2016,91146005,5
2016,91146006,5
2016,91146009,5
2016,91146011,5
2016,91146012,5
2016,91146013,5
2016,91146016,5
2016,91146021,5
2016,91146022,5
2016,91146033,5
2016,91146034,5
2016,91146035,5
2016,91146037,5
2016,91146786,5
2016,91146797,5
2016,91146799,5
2016,91146802,5
2016,91146803,5
2016,91146804,5
2016,91146825,5
2016,91147556,5
2016,91147559,5
2016,91147567,5
2016,91147569,5
2016,91147571,5
2016,91147577,5
2016,91147578,5
2016,91147603,5
2016,91148337,5
2016,91148345,5
2016,91148346,5
2016,91148347,5
2016,91148348,5
2016,91137633,5
2016,91137635,5
2016,91137640,5
2016,91137641,5
2016,91137642,5
2016,91137646,5
2016,91137647,5
2016,91137648,5
2016,91137652,5
2016,91137653,5
2016,91137654,5
2016,91137660,5
2016,91137676,5
2016,91138375,5
2016,91138384,5
2016,91138391,5
2016,91138392,5
2016,91138395,5
2016,91138396,5
2016,91138397,5
2016,91138403,5
2016,91138405,5
2016,91139099,5
2016,91139113,5
2016,91139871,5
2016,91139872,5
2016,91139877,5
2016,91139879,5
2016,91139881,5
2016,91139882,5
2016,91139883,5
2016,91139887,5
2016,91139888,5
2016,91139893,5
2016,91139896,5
2016,91139911,5
2016,91140651,5
2016,91140654,5
2016,91140659,5
2016,91140661,5
2016,91140674,5
2016,91140684,5
2016,91141419,5
2016,91141423,5
2016,91141425,5
2016,91141436,5
2016,91141438,5
2016,91141444,5
2016,91141446,5
2016,91141447,5
2016,91141449,5
2016,91141454,5
2016,91141455,5
2016,91141456,5
2016,91141457,5
2016,91141462,5
2016,91141463,5
2016,91141464,5
2016,91142193,5
2016,91142194,5
2016,91142201,5
2016,91142215,5
2016,91142232,5
2016,91142234,5
2016,91142235,5
2016,91142236,5
2016,91142981,5
2016,91142984,5
2016,91142987,5
2016,91142991,5
2016,91143000,5
2016,91143001,5
2016,91143006,5
2016,91143762,5
2016,91143766,5
2016,91143768,5
2016,91143769,5
2016,91143771,5
2016,91143776,5
2016,91144516,5
2016,91144518,5
2016,91144522,5
2016,91144529,5
2016,91144530,5
2016,91144531,5
2016,91144532,5
2016,91144533,5
2016,91144534,5
2016,91144535,5
2016,91144536,5
2016,91144539,5
2016,91144540,5
2016,91144543,5
2016,91144544,5
2016,91144545,5
2016,91144546,5
2016,91144554,5
2016,91144555,5
2016,91145290,5
2016,91145295,5
2016,91145296,5
2016,91145307,5
2016,91145311,5
2016,91145312,5
2016,91145324,5
2016,91145325,5
2016,91145327,5
2016,91146060,5
2016,91146064,5
2016,91146065,5
2016,91146070,5
2016,91146071,5
2016,91146077,5
2016,91146081,5
2016,91146090,5
2016,91146099,5
2016,91146834,5
2016,91146835,5
2016,91146836,5
2016,91146838,5
2016,91146856,5
2016,91146857,5
2016,91146859,5
2016,91146860,5
2016,91146861,5
2016,91146863,5
2016,91146864,5
2016,91147608,5
2016,91147619,5
2016,91147622,5
2016,91147628,5
2016,91147629,5
2016,91147632,5
2016,91147636,5
2016,91147638,5
2016,91147641,5
2016,91147642,5
2016,91147643,5
2016,91147644,5
2016,91147645,5
2016,91147646,5
2016,91136996,5
2016,91136997,5
2016,91137001,5
2016,91137684,5
2016,91137689,5
2016,91137690,5
2016,91137691,5
2016,91137695,5
2016,91137699,5
2016,91137700,5
2016,91137701,5
2016,91137708,5
2016,91137709,5
2016,91137710,5
2016,91137712,5
2016,91137713,5
2016,91137719,5
2016,91137720,5
2016,91137722,5
2016,91138407,5
2016,91138415,5
2016,91138431,5
2016,91138444,5
2016,91138446,5
2016,91138447,5
2016,91139142,5
2016,91139147,5
2016,91139151,5
2016,91139153,5
2016,91139155,5
2016,91139162,5
2016,91139165,5
2016,91139182,5
2016,91139183,5
2016,91139185,5
2016,91139912,5
2016,91139913,5
2016,91139917,5
2016,91139920,5
2016,91139942,5
2016,91139943,5
2016,91139950,5
2016,91140712,5
2016,91140713,5
2016,91140715,5
2016,91140719,5
2016,91140723,5
2016,91140726,5
2016,91140727,5
2016,91141465,5
2016,91141466,5
2016,91141468,5
2016,91141477,5
2016,91141505,5
2016,91142240,5
2016,91142243,5
2016,91142247,5
2016,91142251,5
2016,91142261,5
2016,91143015,5
2016,91143022,5
2016,91143031,5
2016,91143032,5
2016,91143033,5
2016,91143041,5
2016,91143048,5
2016,91143789,5
2016,91143790,5
2016,91143801,5
2016,91143804,5
2016,91143809,5
2016,91143812,5
2016,91143820,5
2016,91143825,5
2016,91143830,5
2016,91144558,5
2016,91144559,5
2016,91144580,5
2016,91144586,5
2016,91144593,5
2016,91144595,5
2016,91144597,5
2016,91144604,5
2016,91145328,5
2016,91145329,5
2016,91145333,5
2016,91145335,5
2016,91145356,5
2016,91145366,5
2016,91145369,5
2016,91145371,5
2016,91146113,5
2016,91146124,5
2016,91146130,5
2016,91146131,5
2016,91146132,5
2016,91146150,5
2016,91146891,5
2016,91146896,5
2016,91146903,5
2016,91146905,5
2016,91146911,5
2016,91146915,5
2016,91147663,5
2016,91147677,5
2016,91147684,5
2016,91147689,5
2016,91147691,5
2016,91137010,5
2016,91137011,5
2016,91137013,5
2016,91137019,5
2016,91137020,5
2016,91137025,5
2016,91137026,5
2016,91137027,5
2016,91137029,5
2016,91137030,5
2016,91137031,5
2016,91137033,5
2016,91137034,5
2016,91137047,5
2016,91137730,5
2016,91137753,5
2016,91137754,5
2016,91137755,5
2016,91137756,5
2016,91137757,5
2016,91137759,5
2016,91137760,5
2016,91137765,5
2016,91137771,5
2016,91138456,5
2016,91138457,5
2016,91138463,5
2016,91138464,5
2016,91138465,5
2016,91138466,5
2016,91138468,5
2016,91138489,5
2016,91138493,5
2016,91138494,5
2016,91138497,5
2016,91138498,5
2016,91138499,5
2016,91139197,5
2016,91139198,5
2016,91139199,5
2016,91139204,5
2016,91139205,5
2016,91139206,5
2016,91139207,5
2016,91139224,5
2016,91139960,5
2016,91139971,5
2016,91139983,5
2016,91139984,5
2016,91139985,5
2016,91139986,5
2016,91139990,5
2016,91140000,5
2016,91140001,5
2016,91140003,5
2016,91140005,5
2016,91140739,5
2016,91140742,5
2016,91140744,5
2016,91140745,5
2016,91140749,5
2016,91140750,5
2016,91140755,5
2016,91140762,5
2016,91140763,5
2016,91140764,5
2016,91140765,5
2016,91140772,5
2016,91140785,5
2016,91141514,5
2016,91141524,5
2016,91141526,5
2016,91141527,5
2016,91141531,5
2016,91141533,5
2016,91141535,5
2016,91141540,5
2016,91142295,5
2016,91142299,5
2016,91142300,5
2016,91142301,5
2016,91142305,5
2016,91142306,5
2016,91142307,5
2016,91142314,5
2016,91142320,5
2016,91142326,5
2016,91142327,5
2016,91142332,5
2016,91142334,5
2016,91143090,5
2016,91143097,5
2016,91143099,5
2016,91143100,5
2016,91143107,5
2016,91143837,5
2016,91143840,5
2016,91143851,5
2016,91143854,5
2016,91143868,5
2016,91143872,5
2016,91144613,5
2016,91144614,5
2016,91144615,5
2016,91144616,5
2016,91144617,5
2016,91144618,5
2016,91144619,5
2016,91144620,5
2016,91144621,5
2016,91144622,5
2016,91144623,5
2016,91144624,5
2016,91144627,5
2016,91144631,5
2016,91144644,5
2016,91144647,5
2016,91144649,5
2016,91145377,5
2016,91145403,5
2016,91145404,5
2016,91145408,5
2016,91145422,5
2016,91145423,5
2016,91146151,5
2016,91146158,5
2016,91146163,5
2016,91146165,5
2016,91146171,5
2016,91146195,5
2016,91146197,5
2016,91146199,5
2016,91146931,5
2016,91146934,5
2016,91146935,5
2016,91146936,5
2016,91146937,5
2016,91146946,5
2016,91146947,5
2016,91146965,5
2016,91146967,5
2016,91146968,5
2016,91146969,5
2016,91146970,5
2016,91146971,5
2016,91146972,5
2016,91146973,5
2016,91147718,5
2016,91147723,5
2016,91147730,5
2016,91147732,5
2016,91147733,5
2016,91147734,5
2016,91147748,5
2016,91147749,5
2016,91137056,5
2016,91137058,5
2016,91137060,5
2016,91137070,5
2016,91137073,5
2016,91137077,5
2016,91137083,5
2016,91137085,5
2016,91137086,5
2016,91137087,5
2016,91137774,5
2016,91137776,5
2016,91137781,5
2016,91137785,5
2016,91137789,5
2016,91137792,5
2016,91137802,5
2016,91137808,5
2016,91137820,5
2016,91137822,5
2016,91138511,5
2016,91138513,5
2016,91138522,5
2016,91138524,5
2016,91138525,5
2016,91138526,5
2016,91138527,5
2016,91138530,5
2016,91138533,5
2016,91139240,5
2016,91139241,5
2016,91139245,5
2016,91139270,5
2016,91139274,5
2016,91140009,5
2016,91140013,5
2016,91140014,5
2016,91140018,5
2016,91140030,5
2016,91140031,5
2016,91140037,5
2016,91140043,5
2016,91140052,5
2016,91140054,5
2016,91140808,5
2016,91140810,5
2016,91140815,5
2016,91140825,5
2016,91140826,5
2016,91140827,5
2016,91140828,5
2016,91140832,5
2016,91140833,5
2016,91140834,5
2016,91141576,5
2016,91141582,5
2016,91141584,5
2016,91141591,5
2016,91141592,5
2016,91141593,5
2016,91141594,5
2016,91141595,5
2016,91141600,5
2016,91141604,5
2016,91142339,5
2016,91142345,5
2016,91142356,5
2016,91142358,5
2016,91142359,5
2016,91142360,5
2016,91142367,5
2016,91142372,5
2016,91142377,5
2016,91143118,5
2016,91143121,5
2016,91143126,5
2016,91143131,5
2016,91143136,5
2016,91143139,5
2016,91143141,5
2016,91143144,5
2016,91143146,5
2016,91143154,5
2016,91143155,5
2016,91143881,5
2016,91143882,5
2016,91143884,5
2016,91143889,5
2016,91143895,5
2016,91143906,5
2016,91143911,5
2016,91144661,5
2016,91144667,5
2016,91144672,5
2016,91144678,5
2016,91144679,5
2016,91144683,5
2016,91144690,5
2016,91144691,5
2016,91145431,5
2016,91145433,5
2016,91145436,5
2016,91145460,5
2016,91145462,5
2016,91145465,5
2016,91145469,5
2016,91145473,5
2016,91146208,5
2016,91146974,5
2016,91146975,5
2016,91146976,5
2016,91146977,5
2016,91146980,5
2016,91146981,5
2016,91146986,5
2016,91146995,5
2016,91146996,5
2016,91146997,5
2016,91147001,5
2016,91147007,5
2016,91147008,5
2016,91147761,5
2016,91147768,5
2016,91147772,5
2016,91147777,5
2016,91147783,5
2016,91147784,5
2016,91147785,5
2016,91147790,5
2016,91147791,5
2016,91137098,5
2016,91137100,5
2016,91137125,5
2016,91137126,5
2016,91137130,5
2016,91137136,5
2016,91137143,5
2016,91137823,5
2016,91137834,5
2016,91137840,5
2016,91137841,5
2016,91137846,5
2016,91137848,5
2016,91137849,5
2016,91137850,5
2016,91137854,5
2016,91137870,5
2016,91137871,5
2016,91138563,5
2016,91138564,5
2016,91138567,5
2016,91138577,5
2016,91138594,5
2016,91138598,5
2016,91139287,5
2016,91139295,5
2016,91139305,5
2016,91139310,5
2016,91139314,5
2016,91139318,5
2016,91139322,5
2016,91139323,5
2016,91139325,5
2016,91139326,5
2016,91139329,5
2016,91139330,5
2016,91140062,5
2016,91140074,5
2016,91140081,5
2016,91140083,5
2016,91140101,5
2016,91140104,5
2016,91140836,5
2016,91140850,5
2016,91140857,5
2016,91140868,5
2016,91140869,5
2016,91140870,5
2016,91140871,5
2016,91140872,5
2016,91140873,5
2016,91140874,5
2016,91140875,5
2016,91140881,5
2016,91140884,5
2016,91141614,5
2016,91141615,5
2016,91141622,5
2016,91141623,5
2016,91141624,5
2016,91141625,5
2016,91141626,5
2016,91141631,5
2016,91141632,5
2016,91141633,5
2016,91141642,5
2016,91141644,5
2016,91141645,5
2016,91141647,5
2016,91141653,5
2016,91141654,5
2016,91142384,5
2016,91142405,5
2016,91142409,5
2016,91142410,5
2016,91142411,5
2016,91142412,5
2016,91142416,5
2016,91142427,5
2016,91142428,5
2016,91143170,5
2016,91143174,5
2016,91143175,5
2016,91143176,5
2016,91143181,5
2016,91143182,5
2016,91143184,5
2016,91143188,5
2016,91143189,5
2016,91143191,5
2016,91143198,5
2016,91143201,5
2016,91143202,5
2016,91143929,5
2016,91143932,5
2016,91143933,5
2016,91143934,5
2016,91143937,5
2016,91143941,5
2016,91143961,5
2016,91143966,5
2016,91143967,5
2016,91143976,5
2016,91144706,5
2016,91144708,5
2016,91144740,5
2016,91144741,5
2016,91144745,5
2016,91144746,5
2016,91144747,5
2016,91144748,5
2016,91145474,5
2016,91145475,5
2016,91145476,5
2016,91145485,5
2016,91145491,5
2016,91145497,5
2016,91145498,5
2016,91145503,5
2016,91146266,5
2016,91146267,5
2016,91146268,5
2016,91146274,5
2016,91146281,5
2016,91146282,5
2016,91146283,5
2016,91146284,5
2016,91146296,5
2016,91146297,5
2016,91147024,5
2016,91147025,5
2016,91147026,5
2016,91147027,5
2016,91147028,5
2016,91147032,5
2016,91147033,5
2016,91147038,5
2016,91147046,5
2016,91147053,5
2016,91147060,5
2016,91147070,5
2016,91147819,5
2016,91147821,5
2016,91147824,5
2016,91147829,5
2016,91147839,5
2016,91147841,5
2016,91147842,5
2016,91147846,5
2016,91137150,5
2016,91137151,5
2016,91137152,5
2016,91137154,5
2016,91137159,5
2016,91137162,5
2016,91137165,5
2016,91137166,5
2016,91137167,5
2016,103698812,5
2016,103698814,5
2016,103698810,5
2016,103699080,5
2016,103698875,5
2016,101717721,4
2016,101717678,4
2016,101718199,4
2016,101718340,5
2016,105263139,5
2016,104553264,5
2016,104553263,5
2016,104553261,5
2016,106628396,4
2016,106628431,4
2016,105262987,4
2016,104553302,4
2016,104553301,4
2016,105833736,4
2016,105833760,5
2016,105833765,3
2016,105833786,5
2016,106628384,4
2016,106628435,4
2016,104553214,5
2016,106628341,4
2016,106628609,5
2016,106212802,5
2016,105263032,5
2016,106212711,5
2016,106212721,5
2016,106212923,4
2016,106212933,5
2016,106212773,5
2016,106212789,5
2016,106212791,4
2016,106212807,5
2016,106212858,5
2016,106212874,5
2016,106212849,4
2016,106212856,5
2016,106212870,5
2016,106212850,4
2016,110658098,4
2016,110658098,8
2016,106212729,5
2016,106214376,5
2016,105263017,5
2016,105263018,5
2016,105263159,5
2016,105263156,5
2016,105263152,2
2016,106628402,5
2016,98816675,5
2016,101710727,5
2016,101710726,4
2016,101710789,5
2016,101710816,5
2016,101710814,5
2016,101710820,5
2016,101710821,5
2016,101710817,5
2016,101710860,5
2016,98816673,4
2016,98816850,5
2016,91142111,3
2016,91145196,2
2016,91145964,3
2016,91146769,3
2016,91148305,6
2016,91137610,6
2016,91142941,6
2016,91143719,3
2016,91144493,6
2016,91145251,6
2016,91137659,2
2016,91139885,6
2016,91141434,3
2016,91141451,2
2016,91144527,3
2016,91145297,3
2016,91145300,6
2016,91137694,3
2016,91137723,3
2016,91142285,6
2016,91143819,6
2016,91144603,6
2016,91146923,2
2016,91147687,6
2016,91137035,3
2016,91137042,6
2016,91139210,3
2016,91139999,3
