"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,28523610,96974462,1,02-DEC-17,3,"N",16,5,21,"M",2,,"N","","",21,0
2017,28524316,96976077,2,13-JUL-17,3,"N",16,5,34,"F",1,2,"U","","",34,0
2017,28524383,96976242,2,13-NOV-17,3,"N",16,5,36,"M",1,2,"R","","",36,0
2017,28524381,96976242,1,13-NOV-17,3,"N",16,5,39,"M",1,,"R","","",39,0
2017,28524656,96976940,1,04-JAN-17,1,"N",16,5,33,"M",1,,"R","","",33,0
2017,28524875,96977418,1,27-SEP-17,3,"N",35,5,23,"M",1,2,"U","","",23,0
2017,28525040,96977830,1,09-AUG-17,3,"C",16,5,26,"M",1,2,"U","","",26,0
2017,28525143,96978076,1,21-AUG-17,1,"N",2,5,20,"M",1,,"U","","",20,0
2017,28521528,96967345,1,21-SEP-17,1,"N",16,5,25,"M",2,2,"N","","",25,0
2017,28521633,96967778,1,06-APR-17,1,"N",16,5,45,"M",1,2,"U","","",45,0
2017,28521668,96967889,1,27-MAY-17,1,"N",23,5,18,"F",2,2,"R","","",18,0
2017,28521708,96968027,2,02-JUL-17,1,"M",16,5,23,"F",1,2,"U","","",23,0
2017,28521705,96968027,1,02-JUL-17,1,"M",16,5,33,"M",1,,"U","","",33,0
2017,28525339,96978344,1,13-AUG-17,1,"N",16,5,22,"F",1,,"U","","",22,0
2017,28526062,96980014,1,29-AUG-17,1,"N",16,5,29,"M",1,,"U","","",29,0
2017,28526086,96980068,1,23-SEP-17,3,"N",16,5,42,"M",1,2,"U","","",42,0
2017,28523096,96972933,1,08-NOV-17,1,"N",16,5,18,"M",2,2,"N","","",18,0
2017,28523095,96972933,2,08-NOV-17,1,"N",16,5,18,"M",2,2,"N","","",18,0
2017,28523969,96975278,1,27-FEB-18,3,"N",56,5,53,"M",1,,"R","","",53,0
2017,28524315,96976063,1,21-JUL-17,3,"N",16,5,33,"M",1,2,"R","","",33,0
2017,28779330,97692606,2,10-MAR-17,1,"N",16,5,27,"M",0,,"U","","",27,0
2017,28779325,97692606,1,10-MAR-17,1,"N",16,5,32,"M",1,,"U","","",32,0
2017,28779687,97693527,1,18-MAR-17,2,"N",16,5,20,"M",2,,"R","","",20,0
2017,28780147,97694889,1,02-MAR-17,2,"N",16,5,31,"M",1,2,"U","","",31,0
2017,28780754,97696506,1,19-MAY-17,1,"N",16,5,30,"M",1,2,"R","","",30,0
2017,28780047,97694547,1,24-MAR-17,3,"N",16,5,52,"M",1,,"U","","",52,0
2017,28780162,97694944,1,05-MAR-17,2,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28780208,97695052,1,01-JAN-17,2,"C",35,5,18,"M",1,,"N","","",18,0
2017,28780275,97695255,1,09-AUG-17,2,"N",16,5,30,"M",1,,"N","","",30,0
2017,28780956,97697082,1,20-OCT-17,2,"N",16,5,29,"M",1,,"U","","",29,0
2017,28644194,97341733,1,01-JAN-17,1,"N",16,5,23,"M",1,,"R","","",23,0
2017,28643984,97341195,1,31-MAR-17,2,"N",16,5,43,"F",1,,"N","","",43,0
2017,28644244,97341803,1,28-AUG-17,3,"N",27,5,31,"F",1,2,"U","","",31,0
2017,28644245,97341803,3,02-APR-18,3,"N",27,5,36,"M",1,2,"U","","",36,0
2017,28645351,97344145,1,26-JUN-17,2,"N",16,5,23,"M",1,,"U","","",23,0
2017,28645352,97344145,2,26-JUN-17,2,"N",35,5,18,"M",0,,"U","","",18,0
2017,28645355,97344170,1,12-JUL-17,1,"N",16,5,34,"F",1,2,"U","","",34,0
2017,28645493,97344702,2,31-OCT-17,1,"N",16,5,24,"F",1,,"R","","",24,0
2017,28645424,97344421,1,21-NOV-17,1,"N",16,5,53,"M",1,,"R","","",53,0
2017,28645490,97344702,1,31-OCT-17,1,"N",16,5,23,"M",2,,"R","","",23,0
2017,28646660,97348736,1,25-FEB-17,3,"N",45,5,25,"M",1,1,"U","","",25,0
2017,28646753,97349011,1,13-FEB-17,2,"N",16,5,32,"M",1,,"R","","",32,0
2017,28646874,97349265,1,16-DEC-17,2,"N",16,5,18,"M",1,,"U","","",18,0
2017,28646894,97349294,1,17-APR-17,2,"C",16,5,54,"M",1,,"U","","",54,0
2017,28647020,97349486,1,25-MAY-17,2,"N",35,5,19,"M",1,,"U","","",19,0
2017,28647062,97349553,1,08-SEP-17,2,"N",16,5,20,"M",2,,"U","","",20,0
2017,28647264,97349934,1,04-APR-17,3,"N",39,5,29,"M",2,,"N","","",29,0
2017,28647075,97349580,1,24-SEP-17,2,"N",16,5,32,"M",1,,"U","","",32,0
2017,28647176,97349762,1,18-DEC-17,1,"N",16,5,21,"M",1,,"R","","",21,0
2017,28519878,96960707,1,25-AUG-17,3,"C",27,5,34,"M",1,2,"R","","",34,0
2017,28520461,96963087,1,30-OCT-17,3,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,28520568,96963539,1,13-NOV-17,3,"N",2,5,19,"M",2,2,"R","","",19,0
2017,28521407,96966847,1,15-MAR-18,3,"N",49,5,26,"M",1,3,"U","","",26,0
2017,28521522,96967308,1,14-JUL-17,1,"N",16,5,22,"F",1,,"R","","",22,0
2017,28522528,96971063,1,09-FEB-17,3,"N",35,5,21,"M",1,2,"U","","",21,0
2017,28522599,96971388,1,20-DEC-17,1,"N",16,5,20,"M",1,,"R","","",20,0
2017,28522790,96971893,1,18-OCT-17,3,"N",16,5,23,"M",1,,"N","","",23,0
2017,28523009,96972628,1,26-AUG-17,1,"N",16,5,22,"M",1,,"U","","",22,0
2017,28523080,96972868,1,02-OCT-17,3,"C",16,5,36,"M",1,2,"U","","",36,0
2017,28523099,96972943,2,16-DEC-17,1,"N",16,5,21,"F",1,,"N","","",21,0
2017,28523227,96973318,1,23-OCT-17,3,"C",16,5,34,"M",1,,"N","","",34,0
2017,28523315,96973527,1,05-NOV-17,3,"N",27,5,35,"M",1,,"R","","",35,0
2017,28523368,96973709,1,03-OCT-17,1,"N",16,5,45,"M",1,,"U","","",45,0
2017,28523380,96973764,1,27-NOV-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28523439,96973890,1,23-JUL-17,1,"N",16,5,28,"M",1,1,"U","","",28,0
2017,28523450,96973950,1,03-AUG-17,3,"N",16,5,31,"F",1,,"R","","",31,0
2017,28523456,96973950,5,02-AUG-17,3,"N",16,5,47,"F",1,,"R","","",47,0
2017,28523455,96973950,4,02-AUG-17,3,"N",16,5,59,"F",1,,"R","","",59,0
2017,28523452,96973950,2,02-AUG-17,3,"N",16,5,37,"M",1,,"R","","",37,0
2017,28523454,96973950,3,02-AUG-17,3,"N",16,5,57,"M",1,,"R","","",57,0
2017,28523689,96974656,3,28-DEC-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28523688,96974656,2,28-DEC-17,2,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28524293,96976023,2,08-JUL-17,3,"N",16,5,18,"M",1,2,"R","","",18,0
2017,28524292,96976023,1,08-JUL-17,3,"N",16,5,57,"M",1,2,"U","","",57,0
2017,28524294,96976023,3,08-JUL-17,3,"N",16,5,38,"F",1,2,"R","","",38,0
2017,28524307,96976039,1,30-JUL-17,2,"C",16,5,19,"M",1,2,"R","","",19,0
2017,28524364,96976177,1,22-SEP-17,2,"N",16,5,54,"M",1,2,"U","","",54,0
2017,28523686,96974656,1,28-DEC-17,2,"N",16,5,22,"M",1,2,"U","","",22,0
2017,28524272,96975941,3,07-JUL-17,1,"N",16,5,18,"M",1,,"N","","",18,0
2017,28524269,96975941,1,07-JUL-17,1,"N",16,5,19,"M",1,,"N","","",19,0
2017,28524270,96975941,2,07-JUL-17,1,"N",16,5,19,"M",1,,"N","","",19,0
2017,28644139,97341583,2,06-OCT-17,2,"N",16,5,53,"F",1,,"U","","",53,0
2017,28641727,97333313,1,12-DEC-17,3,"N",2,4,,"M",2,2,"N","","",,
2017,28644137,97341583,1,06-OCT-17,2,"N",16,5,58,"M",1,,"U","","",58,0
2017,28647499,97350631,2,08-AUG-17,3,"C",16,5,22,"F",1,,"R","","",22,0
2017,28647243,97349881,1,22-JAN-17,3,"N",16,5,20,"M",2,,"U","","",20,0
2017,28647502,97350631,1,08-AUG-17,3,"C",16,5,27,"M",1,2,"R","","",27,0
2017,28778349,97689443,1,04-MAY-17,3,"C",51,5,14,"M",1,3,"U","R","",14,0
2017,28522585,96971326,1,03-DEC-17,3,"N",16,5,41,"F",1,,"N","","",41,0
2017,28522597,96971376,1,14-DEC-17,3,"C",2,5,29,"F",1,,"U","","",29,0
2017,28522748,96971745,1,11-JUN-17,3,"N",16,5,25,"F",1,,"U","","",25,0
2017,28522858,96972155,1,11-JUL-17,3,"N",16,5,35,"M",2,,"R","","",35,0
2017,28522863,96972187,1,16-NOV-17,3,"N",16,5,24,"M",1,,"R","","",24,0
2017,28523030,96972679,1,12-JUL-17,3,"N",49,5,29,"M",1,,"R","","",29,0
2017,28523045,96972743,1,13-JUN-17,1,"C",39,5,26,"F",2,2,"N","","",26,0
2017,28523691,96974672,1,08-FEB-18,2,"N",51,5,16,"M",2,,"R","R","",16,0
2017,28524276,96975961,1,12-DEC-17,3,"N",39,5,19,"F",1,2,"U","","",19,0
2017,28524277,96975961,2,12-DEC-17,3,"N",39,5,25,"M",2,2,"U","","",25,0
2017,28524405,96976305,1,06-DEC-17,2,"N",16,5,29,"M",1,2,"R","","",29,0
2017,28524698,96977011,1,19-SEP-17,3,"N",40,5,42,"M",1,,"R","","",42,0
2017,28640463,97329786,1,10-APR-18,3,"N",16,5,69,"M",2,,"R","","",69,0
2017,28644067,97341387,3,26-JUL-17,1,"N",35,5,23,"F",2,,"U","","",23,0
2017,28643762,97340582,1,11-FEB-17,1,"N",16,5,22,"M",1,,"U","","",22,0
2017,28643998,97341236,1,05-APR-17,1,"N",16,5,21,"F",1,,"R","","",21,0
2017,28644048,97341339,1,19-MAY-17,1,"C",16,5,21,"M",1,,"R","","",21,0
2017,28644046,97341339,2,19-MAY-17,1,"C",16,5,21,"M",1,,"R","","",21,0
2017,28644063,97341387,1,26-JUL-17,1,"N",16,5,36,"M",2,,"R","","",36,0
2017,28644065,97341387,2,26-JUL-17,1,"N",16,5,21,"M",2,,"U","","",21,0
2017,28644080,97341415,1,01-APR-17,1,"C",16,5,19,"F",1,,"R","","",19,0
2017,28644599,97342453,1,31-AUG-17,3,"N",16,5,24,"F",1,,"R","","",24,0
2017,28644704,97342641,2,30-NOV-17,2,"C",16,5,21,"M",1,,"U","","",21,0
2017,28644701,97342641,1,30-NOV-17,2,"C",16,5,22,"M",1,,"U","","",22,0
2017,28645338,97344125,1,25-APR-17,2,"N",16,5,21,"F",1,,"R","","",21,0
2017,28006807,95504233,1,30-MAY-17,3,"N",45,5,19,"M",1,2,"R","","",19,0
2017,28013331,95522576,2,01-APR-17,2,"N",16,5,19,"M",1,,"U","","",19,0
2017,28013333,95522576,1,01-APR-17,2,"N",16,5,19,"F",1,,"U","","",19,0
2017,28013530,95522861,3,10-APR-17,1,"N",16,5,23,"F",1,,"R","","",23,0
2017,28013533,95522861,1,10-APR-17,1,"N",16,5,19,"F",1,,"R","","",19,0
2017,28013532,95522861,2,10-APR-17,1,"N",16,5,20,"M",1,,"R","","",20,0
2017,28010590,95515457,1,28-JUN-17,3,"N",16,5,21,"F",1,,"N","","",21,0
2017,28010594,95515457,2,28-JUN-17,3,"N",16,5,21,"M",0,,"N","","",21,0
2017,28010587,95515457,3,28-JUN-17,2,"N",16,5,21,"M",0,,"N","","",21,0
2017,28010957,95516457,1,23-APR-17,3,"N",16,5,20,"M",1,2,"N","","",20,0
2017,28006744,95503994,1,16-JUN-17,2,"N",16,5,44,"M",2,,"U","","",44,0
2017,28006962,95504862,1,19-JUN-17,3,"N",45,5,62,"F",1,2,"R","","",62,0
2017,28007049,95505264,1,14-JUL-17,3,"N",27,5,35,"M",2,2,"R","","",35,0
2017,30321041,101996331,1,09-NOV-17,1,"N",16,5,36,"M",1,,"U","","",36,0
2017,28009933,95514065,1,15-MAY-17,1,"C",35,5,22,"M",1,,"U","","",22,0
2017,28010803,95516016,1,17-MAY-17,3,"N",46,5,36,"M",2,,"N","","",36,0
2017,28010997,95516565,1,15-JUL-17,2,"N",16,5,20,"M",1,,"N","","",20,0
2017,28011032,95516678,1,21-JUN-17,3,"N",46,5,31,"M",1,,"U","","",31,0
2017,28011235,95517299,1,22-JUN-17,3,"N",16,5,41,"F",1,,"R","","",41,0
2017,28011991,95519474,1,30-JUN-17,1,"N",16,5,46,"M",1,2,"R","","",46,0
2017,28012138,95519788,1,07-MAY-17,3,"N",56,5,25,"M",1,3,"U","","",25,0
2017,28013018,95522002,1,09-APR-17,3,"N",16,5,20,"F",1,,"U","","",20,0
2017,30325125,101993816,1,23-MAR-17,1,"N",16,5,20,"M",2,,"R","","",20,0
2017,28011071,95516773,2,19-JUL-17,2,"N",35,5,15,"M",1,,"U","R","",15,0
2017,28011075,95516773,1,19-JUL-17,2,"N",16,5,16,"M",1,,"R","R","",16,0
2017,28011379,95517682,1,06-JUN-17,2,"N",51,5,33,"F",1,,"U","","",33,0
2017,28011516,95518126,1,30-JUN-17,1,"N",16,5,25,"M",1,,"U","","",25,0
2017,28012000,95519505,1,05-JUL-17,1,"N",16,5,24,"M",1,,"U","","",24,0
2017,28012412,95520513,1,31-MAY-17,3,"N",16,5,32,"M",1,2,"R","","",32,0
2017,28012621,95520897,1,25-JUL-17,3,"N",16,5,44,"M",1,2,"R","","",44,0
2017,28009786,95513705,1,24-JUN-17,1,"N",45,5,26,"F",1,,"U","","",26,0
2017,28009950,95514089,2,20-MAY-17,3,"N",11,5,18,"F",1,,"U","","",18,0
2017,28009946,95514089,1,20-MAY-17,3,"N",11,5,19,"M",1,,"U","","",19,0
2017,28010011,95514149,1,15-APR-17,1,"N",16,5,41,"F",1,,"R","","",41,0
2017,28011248,95517334,1,04-JUL-17,1,"N",16,5,29,"M",1,,"U","","",29,0
2017,28011325,95517533,1,16-JUN-17,1,"N",16,5,27,"F",1,2,"U","","",27,0
2017,28011372,95517654,1,16-MAY-17,3,"N",16,5,27,"M",1,2,"U","","",27,0
2017,28011845,95519125,1,06-JUN-17,1,"N",16,5,22,"M",2,,"R","","",22,0
2017,28012317,95520214,1,23-APR-17,3,"N",16,5,34,"F",1,2,"R","","",34,0
2017,28012421,95520511,1,07-JUN-17,1,"N",16,5,29,"M",1,,"R","","",29,0
2017,28006742,95503982,2,10-JUN-17,2,"N",16,5,22,"M",0,,"U","","",22,0
2017,28006741,95503982,1,10-JUN-17,2,"N",16,5,20,"F",1,2,"U","","",20,0
2017,28006756,95504025,1,17-JUL-17,2,"N",16,5,21,"M",1,2,"U","","",21,0
2017,28006803,95504221,1,26-JUN-17,3,"N",51,5,59,"M",1,2,"R","","",59,0
2017,28778803,97691242,1,09-JAN-17,1,"N",16,5,19,"M",2,2,"R","","",19,0
2017,28778979,97691630,1,28-JAN-17,2,"N",16,5,23,"M",2,,"U","","",23,0
2017,28779037,97691835,1,13-JAN-17,1,"N",16,5,22,"M",1,2,"U","","",22,0
2017,28779066,97691913,1,07-JAN-17,3,"C",16,5,44,"F",1,,"N","","",44,0
2017,28779131,97692048,1,29-MAR-17,2,"N",16,5,18,"M",2,2,"U","","",18,0
2017,28779278,97692450,1,14-MAR-17,3,"N",16,5,53,"M",1,3,"U","","",53,0
2017,28779421,97692862,1,03-MAR-17,1,"N",27,5,40,"M",1,,"U","","",40,0
2017,28779445,97692932,1,25-NOV-17,2,"N",16,5,21,"F",2,,"U","","",21,0
2017,28779941,97694258,1,25-JAN-17,3,"N",39,5,21,"M",2,,"U","","",21,0
2017,28779970,97694338,1,02-MAR-17,2,"N",16,5,37,"M",2,,"R","","",37,0
2017,28780009,97694445,1,16-MAR-17,3,"C",16,5,20,"F",2,2,"R","","",20,0
2017,28780192,97695010,2,03-MAR-17,3,"C",16,5,21,"M",1,2,"U","","",21,0
2017,28780188,97695010,3,03-MAR-17,3,"C",16,5,21,"M",1,2,"U","","",21,0
2017,28780229,97695119,1,31-JAN-17,1,"N",35,5,38,"M",1,,"U","","",38,0
2017,28780813,97696662,1,29-MAR-17,2,"N",35,5,33,"M",1,,"R","","",33,0
2017,28645356,97344173,1,02-JUN-17,1,"N",39,5,42,"M",2,,"U","","",42,0
2017,28645469,97344599,1,31-MAY-17,2,"C",16,5,23,"M",1,,"U","","",23,0
2017,28645481,97344633,1,30-AUG-17,2,"N",16,5,31,"F",2,,"R","","",31,0
2017,28646892,97349295,1,18-DEC-17,2,"N",16,5,25,"M",1,,"N","","",25,0
2017,28646335,97347571,1,08-JUN-17,1,"N",16,5,26,"M",1,,"R","","",26,0
2017,28646918,97349335,1,21-DEC-17,3,"N",16,5,41,"M",1,,"U","","",41,0
2017,28647564,97350739,1,22-MAY-17,2,"N",16,5,27,"M",1,2,"N","","",27,0
2017,28647674,97351030,1,13-NOV-17,3,"C",16,5,41,"M",1,,"U","","",41,0
2017,28010245,95514732,1,15-MAY-17,3,"N",16,5,28,"M",4,,"U","","",28,0
2017,28010239,95514732,2,15-MAY-17,3,"N",16,5,28,"M",4,,"N","","",28,0
2017,28010596,95515463,2,29-JUN-17,1,"N",16,5,27,"F",1,,"R","","",27,0
2017,28010598,95515463,1,29-JUN-17,1,"N",16,5,46,"M",2,,"R","","",46,0
2017,28010716,95515733,1,30-MAY-17,1,"N",16,5,29,"F",1,2,"U","","",29,0
2017,28010757,95515831,1,26-JUN-17,3,"N",46,5,22,"F",1,,"U","","",22,0
2017,28011025,95516663,1,15-MAY-17,2,"N",16,5,42,"F",1,2,"R","","",42,0
2017,28011045,95516703,1,06-JUN-17,1,"N",16,5,25,"M",1,,"U","","",25,0
2017,28011107,95516896,1,06-MAY-17,3,"N",16,5,27,"M",1,,"U","","",27,0
2017,28011171,95517057,1,21-JUN-17,3,"N",16,5,25,"M",1,,"N","","",25,0
2017,28011286,95517454,2,11-APR-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,28011285,95517454,1,11-APR-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,28011382,95517683,1,04-JUN-17,3,"N",16,5,23,"M",2,,"U","","",23,0
2017,28011435,95517833,1,15-MAY-17,1,"N",51,5,36,"F",1,,"R","","",36,0
2017,28012372,95520348,1,12-MAY-17,3,"N",16,5,23,"F",1,,"U","","",23,0
2017,28012529,95520676,1,14-JUL-17,1,"N",16,5,50,"F",1,2,"U","","",50,0
2017,28012741,95521294,1,25-MAY-17,1,"N",21,5,15,"M",2,2,"N","R","",15,0
2017,28012789,95521401,1,27-JUN-17,3,"C",27,5,23,"M",1,2,"U","","",23,0
2017,28012948,95521757,1,11-JUN-17,3,"N",35,5,27,"M",1,,"U","","",27,0
2017,28013025,95522048,2,11-APR-17,1,"N",39,5,22,"M",2,,"R","","",22,0
2017,28013432,95522735,1,29-JUN-17,3,"C",16,5,34,"M",1,,"U","","",34,0
2017,28006906,95504644,2,12-JUN-17,1,"N",49,5,15,"M",1,2,"R","R","",15,0
2017,28006907,95504644,1,12-JUN-17,1,"N",49,5,14,"M",1,3,"R","R","",14,0
2017,28007044,95505240,1,11-JUL-17,3,"M",49,5,18,"M",2,2,"R","","",18,0
2017,28007313,95506203,1,20-JAN-17,1,"C",49,5,27,"M",1,2,"U","","",27,0
2017,28215731,96107739,1,09-SEP-17,1,"N",35,5,23,"F",1,,"R","","",23,0
2017,28215857,96108007,2,25-SEP-17,1,"N",21,5,19,"M",2,2,"N","","",19,0
2017,28215859,96108007,1,25-SEP-17,1,"N",21,5,19,"F",2,2,"N","","",19,0
2017,28215862,96108018,1,18-SEP-17,1,"N",16,5,23,"M",1,,"U","","",23,0
2017,28779659,97693466,1,04-MAR-17,2,"N",16,5,27,"M",2,2,"R","","",27,0
2017,28779694,97693539,1,23-MAR-17,2,"N",16,5,21,"M",2,2,"R","","",21,0
2017,28779932,97694231,1,10-JAN-17,3,"N",35,5,63,"M",1,,"R","","",63,0
2017,28647076,97349597,1,16-AUG-17,3,"N",16,5,28,"M",1,,"U","","",28,0
2017,28647078,97349597,2,16-AUG-17,3,"N",16,5,19,"M",1,,"U","","",19,0
2017,28648059,97351921,1,21-MAR-17,3,"N",16,5,30,"F",1,,"R","","",30,0
2017,28648229,97352248,1,23-NOV-17,3,"N",16,5,19,"M",3,,"U","","",19,0
2017,28215727,96107735,1,01-SEP-17,2,"N",16,5,35,"F",1,2,"R","","",35,0
2017,28215842,96107947,1,13-SEP-17,3,"N",16,5,38,"M",1,,"U","","",38,0
2017,28215860,96108008,1,28-SEP-17,1,"N",16,5,24,"M",1,2,"U","","",24,0
2017,28216099,96108643,1,29-SEP-17,2,"N",16,5,24,"M",1,,"N","","",24,0
2017,28215849,96107970,1,13-SEP-17,3,"N",51,5,56,"M",2,,"U","","",56,0
2017,28007304,95506184,1,15-JUN-17,2,"N",16,5,36,"M",2,,"U","","",36,0
2017,28007306,95506184,2,15-JUN-17,2,"N",16,5,36,"F",1,,"U","","",36,0
2017,28009958,95514090,1,28-JUN-17,1,"N",16,5,50,"M",1,,"U","","",50,0
2017,28010467,95515234,1,03-APR-17,3,"N",39,5,23,"M",0,,"N","","",23,0
2017,28010520,95515340,1,09-JUN-17,2,"N",16,5,31,"M",2,,"U","","",31,0
2017,28010771,95515891,1,27-MAY-17,3,"N",16,5,34,"M",2,,"U","","",34,0
2017,28010783,95515959,1,07-APR-17,1,"N",16,5,35,"F",1,,"R","","",35,0
2017,28010787,95515959,2,07-APR-17,1,"N",16,5,44,"M",1,,"R","","",44,0
2017,28011080,95516807,1,22-JUN-17,2,"N",35,5,31,"M",2,2,"U","","",31,0
2017,28011650,95518575,1,27-APR-17,1,"C",16,5,34,"F",1,2,"U","","",34,0
2017,28011784,95518920,1,25-MAY-17,3,"N",16,5,30,"M",1,,"R","","",30,0
2017,28012178,95519902,1,20-JUN-17,1,"N",39,5,24,"M",1,,"U","","",24,0
2017,28012289,95520176,2,22-APR-17,2,"N",16,5,19,"M",2,,"U","","",19,0
2017,28012286,95520176,1,22-APR-17,3,"N",39,5,19,"M",2,,"U","","",19,0
2017,28012364,95520324,1,10-MAY-17,3,"N",16,5,31,"F",1,2,"R","","",31,0
2017,28012894,95521593,1,25-JUN-17,3,"N",28,5,37,"M",1,,"R","","",37,0
2017,28013166,95522361,1,10-JUN-17,1,"N",16,5,32,"M",1,2,"U","","",32,0
2017,28013208,95522446,1,03-MAY-17,2,"N",16,5,27,"F",2,2,"N","","",27,0
2017,28520342,96962579,1,01-NOV-17,3,"N",36,5,16,"M",2,2,"R","R","",16,0
2017,28520354,96962617,1,17-NOV-17,3,"M",11,5,35,"F",1,2,"R","","",35,0
2017,28520401,96962836,1,30-OCT-17,3,"N",51,5,20,"F",2,2,"R","","",20,0
2017,28520789,96964526,1,21-OCT-17,1,"N",51,5,38,"M",1,2,"U","","",38,0
2017,28521538,96967424,1,31-OCT-17,1,"C",16,5,21,"M",0,,"R","","",21,0
2017,28521665,96967879,1,04-MAY-17,1,"N",16,5,24,"M",2,,"U","","",24,0
2017,28521698,96968010,1,23-JUN-17,1,"N",16,5,24,"M",2,2,"U","","",24,0
2017,28521733,96968101,2,01-OCT-17,1,"N",16,5,42,"M",1,2,"U","","",42,0
2017,28521750,96968163,1,28-NOV-17,1,"N",49,5,28,"M",2,,"R","","",28,0
2017,28523134,96973054,1,21-SEP-17,3,"N",2,5,41,"M",1,,"U","","",41,0
2017,28523274,96973433,1,21-SEP-17,1,"N",16,5,28,"F",1,2,"R","","",28,0
2017,28523427,96973864,1,27-JUN-17,2,"N",16,5,22,"M",2,2,"N","","",22,0
2017,28523425,96973864,3,27-JUN-17,2,"N",16,5,14,"M",2,2,"N","R","",14,0
2017,28523428,96973864,2,27-JUN-17,2,"N",16,5,24,"M",2,2,"U","","",24,0
2017,28523569,96974395,1,10-JUL-17,3,"N",16,5,22,"F",1,,"N","","",22,0
2017,28523758,96974838,1,31-AUG-17,3,"N",16,5,40,"F",1,,"U","","",40,0
2017,28523959,96975269,2,04-SEP-17,1,"N",16,5,28,"F",1,2,"R","","",28,0
2017,28523955,96975269,1,04-SEP-17,1,"N",16,5,31,"M",1,2,"U","","",31,0
2017,28523968,96975276,1,07-SEP-17,3,"N",16,5,42,"M",1,,"N","","",42,0
2017,28524231,96975827,2,29-AUG-17,3,"N",27,5,37,"M",1,,"R","","",37,0
2017,28524229,96975827,1,29-AUG-17,3,"N",27,5,36,"F",1,,"R","","",36,0
2017,28524647,96976933,1,10-APR-17,1,"N",39,5,27,"M",1,,"U","","",27,0
2017,28524985,96977698,1,25-JUL-17,2,"C",16,5,59,"F",2,,"N","","",59,0
2017,28525155,96978102,1,21-AUG-17,1,"N",16,5,39,"F",1,,"R","","",39,0
2017,28644089,97341448,1,07-APR-17,3,"C",27,5,29,"M",0,,"R","","",29,0
2017,28644497,97342277,1,16-JAN-17,2,"N",16,5,26,"M",1,,"R","","",26,0
2017,28644523,97342314,1,21-FEB-17,2,"N",16,5,23,"M",2,,"N","","",23,0
2017,28644707,97342661,1,24-NOV-17,3,"N",16,5,65,"M",1,,"U","","",65,0
2017,28778313,97689304,5,28-FEB-17,1,"C",49,5,16,"M",2,2,"U","R","",16,0
2017,28778315,97689304,1,01-MAR-17,1,"C",49,5,17,"M",1,2,"U","R","",17,0
2017,28778312,97689304,3,28-FEB-17,1,"C",49,5,17,"M",1,3,"U","R","",17,0
2017,28778355,97689464,1,02-MAY-17,3,"N",51,5,15,"F",1,2,"U","R","",15,0
2017,28778998,97691710,1,20-MAR-17,1,"N",16,5,43,"F",1,,"U","","",43,0
2017,28779120,97692030,1,31-JAN-17,2,"N",16,5,22,"M",1,2,"N","","",22,0
2017,28779270,97692421,1,27-JAN-17,2,"N",16,5,22,"M",1,,"U","","",22,0
2017,28779349,97692662,1,16-MAR-17,3,"C",16,5,22,"M",1,,"U","","",22,0
2017,28779414,97692826,1,13-JAN-17,3,"N",16,5,22,"M",2,,"R","","",22,0
2017,28779422,97692869,1,09-MAR-17,1,"N",16,5,41,"M",2,,"R","","",41,0
2017,28779657,97693461,1,30-JAN-17,2,"N",16,5,31,"M",1,2,"R","","",31,0
2017,28779991,97694385,1,10-MAR-17,3,"C",35,5,20,"M",1,2,"U","","",20,0
2017,28780002,97694426,1,15-MAR-17,3,"N",16,5,29,"M",1,,"R","","",29,0
2017,28519880,96960715,1,04-JAN-18,3,"N",16,5,49,"M",1,2,"R","","",49,0
2017,28520465,96963096,1,30-OCT-17,3,"N",16,5,37,"M",1,2,"U","","",37,0
2017,28520710,96964213,1,05-JAN-18,3,"N",2,5,35,"M",1,2,"R","","",35,0
2017,28521264,96966310,1,18-AUG-17,3,"N",16,5,44,"M",1,,"U","","",44,0
2017,28521267,96966319,1,09-JUN-17,3,"N",16,5,47,"F",1,2,"U","","",47,0
2017,28521411,96966855,1,21-MAR-18,3,"C",2,5,28,"M",1,2,"U","","",28,0
2017,28522561,96971196,1,23-SEP-17,1,"N",39,5,29,"M",2,2,"U","","",29,0
2017,28522737,96971711,1,18-JUN-17,1,"N",16,5,50,"F",1,,"U","","",50,0
2017,28522870,96972218,1,06-OCT-17,1,"N",16,5,35,"F",1,,"N","","",35,0
2017,28522924,96972389,1,28-SEP-17,3,"N",16,5,39,"M",1,,"R","","",39,0
2017,28523358,96973684,1,29-SEP-17,2,"N",35,5,17,"F",1,,"U","R","",17,0
