"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,18,117419847,20906790
2017,12,117419847,20906791
2017,19,117421015,20907030
2017,3,117423617,20907399
2017,20,117425126,20907633
2017,12,117426290,20907817
2017,12,117427198,20907952
2017,12,117428187,20908079
2017,20,117070278,20841947
2017,12,117168215,20864715
2017,3,117168245,20864721
2017,12,117168648,20864812
2017,12,117168866,20864870
2017,11,117169103,20864923
2017,12,117169103,20864922
2017,20,117169276,20864962
2017,2,117169329,20864974
2017,12,117169420,20864985
2017,19,117169888,20865108
2017,12,117170008,20865138
2017,12,117170058,20865150
2017,18,117066340,20841227
2017,12,117066368,20841235
2017,19,117066416,20841250
2017,12,117066785,20841335
2017,20,117069703,20841867
2017,19,117069904,20841895
2017,12,117066355,20841231
2017,12,117066375,20841237
2017,12,117066369,20841236
2017,12,117413399,20905508
2017,12,117414455,20905704
2017,12,117414938,20905802
2017,18,117416976,20906139
2017,12,117416798,20906098
2017,12,117416861,20906112
2017,19,117416989,20906145
2017,3,117416982,20906140
2017,11,117416982,20906142
2017,12,117417168,20906182
2017,3,117417272,20906214
2017,19,117417274,20906215
2017,12,117419374,20906698
2017,3,117418893,20906605
2017,12,117419267,20906679
2017,3,117419517,20906720
2017,12,117408280,20904580
2017,12,117410105,20904947
2017,12,117410145,20904953
2017,19,117410742,20905061
2017,12,117410929,20905081
2017,12,117412311,20905325
2017,19,117412622,20905382
2017,18,117412832,20905405
2017,12,117412832,20905407
2017,18,117412978,20905431
2017,12,117413366,20905499
2017,12,117414498,20905716
2017,12,117414008,20905624
2017,12,117415028,20905817
2017,19,117415507,20905901
2017,12,117417314,20906228
2017,18,117417899,20906378
2017,12,117418111,20906423
2017,12,117419337,20906694
2017,12,117419747,20906768
2017,19,117420689,20906948
2017,12,117424324,20907525
2017,18,117426212,20907801
2017,12,117426212,20907802
2017,12,117408151,20904549
2017,12,117408152,20904551
2017,12,117412819,20905403
2017,12,117412836,20905409
2017,19,117412914,20905418
2017,18,117413587,20905545
2017,12,117413615,20905556
2017,19,117414404,20905690
2017,12,117414501,20905717
2017,12,117415384,20905879
2017,12,117416397,20906044
2017,12,117417202,20906190
2017,18,117417275,20906216
2017,12,117419557,20906727
2017,2,117419770,20906773
2017,19,117422532,20907239
2017,12,117424101,20907478
2017,12,117424396,20907536
2017,3,117425177,20907641
2017,3,117425490,20907678
2017,20,117427831,20908034
2017,12,116728290,20765819
2017,12,116729028,20765984
2017,12,117168457,20864768
2017,10,117168685,20864825
2017,12,117169213,20864951
2017,12,117169313,20864973
2017,12,117169508,20865007
2017,12,117169601,20865025
2017,12,117169854,20865099
2017,19,117170084,20865157
2017,12,116728174,20765789
2017,12,116728369,20765830
2017,19,116728789,20765914
2017,19,116728832,20765933
2017,18,116728862,20765943
2017,12,116728873,20765946
2017,3,116728958,20765970
2017,12,116729014,20765980
2017,12,117168280,20864731
2017,12,117168920,20864882
2017,12,117168981,20864899
2017,2,117169013,20864905
2017,12,117168635,20864805
2017,12,117169230,20864954
2017,3,117169646,20865038
2017,12,117169698,20865055
2017,18,117169755,20865068
2017,12,117169755,20865069
2017,12,117169795,20865085
2017,12,117169940,20865119
2017,12,117170003,20865137
2017,18,117170003,20865136
2017,12,117170085,20865158
2017,12,117170133,20865174
2017,12,117170169,20865187
2017,19,117170175,20865190
2017,9,117170197,20865197
2017,12,117170197,20865198
2017,12,117066290,20841212
2017,12,117066359,20841232
2017,12,117066772,20841329
2017,18,117066772,20841328
2017,12,117066775,20841330
2017,3,117066775,20841332
2017,12,117066774,20841331
2017,20,117067560,20841497
2017,12,117071132,20842107
2017,19,117066678,20841309
2017,3,117066718,20841319
2017,12,117066780,20841333
2017,19,117070104,20841931
2017,18,117070285,20841950
2017,9,117169806,20865090
2017,10,117170068,20865154
2017,12,117170144,20865181
2017,3,117170236,20865205
2017,12,116728128,20765781
2017,20,116728125,20765780
2017,12,116728146,20765785
2017,12,116728188,20765796
2017,12,116728273,20765816
2017,12,116728801,20765921
2017,12,116728971,20765973
2017,19,117168542,20864786
2017,12,117168980,20864897
2017,12,117169272,20864960
2017,12,117169301,20864970
2017,12,117169588,20865019
2017,20,117170072,20865155
2017,12,117170140,20865178
2017,12,117408609,20904654
2017,18,117412496,20905357
2017,12,117409223,20904771
2017,12,117409246,20904772
2017,12,117409461,20904809
2017,12,117411520,20905182
2017,12,117412496,20905356
2017,12,117412614,20905381
2017,18,117413298,20905480
2017,12,117414934,20905801
2017,19,117415111,20905831
2017,10,117415670,20905929
2017,19,117416644,20906083
2017,19,117418351,20906494
2017,12,117416695,20906089
2017,3,117417948,20906389
2017,3,117418145,20906437
2017,3,117418140,20906434
2017,18,117418362,20906502
2017,3,117418862,20906602
2017,12,117419091,20906646
2017,3,117419339,20906695
2017,10,117419339,20906693
2017,4,117419598,20906734
2017,12,117419812,20906782
2017,3,117409838,20904890
2017,12,117409892,20904896
2017,2,117410228,20904973
2017,12,117410595,20905038
2017,12,117411745,20905218
2017,12,117413112,20905454
2017,3,117413746,20905577
2017,12,117414317,20905681
2017,18,117414384,20905685
2017,19,117414906,20905794
2017,12,117415271,20905856
2017,12,117417807,20906358
2017,3,117417248,20906207
2017,12,117418129,20906430
2017,12,117419174,20906661
2017,12,117419375,20906699
2017,12,117419324,20906691
2017,19,117421008,20907026
2017,20,117421962,20907170
2017,12,117424472,20907553
2017,12,117426261,20907815
2017,12,117408149,20904550
2017,12,117408279,20904579
2017,12,117408658,20904661
2017,9,117410558,20905027
2017,12,117411660,20905206
2017,12,117415964,20905970
2017,12,117416817,20906100
2017,18,117416817,20906101
2017,12,117417049,20906155
2017,12,117418348,20906493
2017,3,117419089,20906644
2017,19,117419746,20906767
2017,12,117419774,20906774
2017,12,117419802,20906781
2017,12,117421364,20907101
2017,20,117422950,20907291
2017,3,117424514,20907561
2017,20,117425124,20907631
2017,19,117425249,20907651
2017,3,117427040,20907941
2017,19,117066326,20841222
2017,12,117070047,20841925
2017,19,117070776,20842051
2017,12,117066680,20841310
2017,12,117066679,20841308
2017,12,117066699,20841313
2017,12,117066886,20841357
2017,20,117069952,20841904
2017,12,117071366,20842123
2017,12,117067449,20841480
2017,12,117070484,20841990
2017,12,117070735,20842041
2017,20,117071063,20842098
2017,20,117071297,20842117
2017,12,117071364,20842122
2017,2,117070204,20841941
2017,19,117071396,20842124
2017,12,117066287,20841211
2017,12,117066322,20841221
2017,12,117066387,20841243
2017,12,117407811,20904494
2017,19,117408430,20904607
2017,12,117408533,20904634
2017,12,117408582,20904647
2017,12,117409329,20904788
2017,12,117409343,20904791
2017,12,117409282,20904781
2017,12,117409417,20904802
2017,12,117409419,20904803
2017,12,117410240,20904974
2017,10,117411640,20905204
2017,12,117411122,20905112
2017,19,117411134,20905115
2017,12,117411640,20905202
2017,9,117411523,20905181
2017,3,117411523,20905183
2017,12,117411926,20905263
2017,12,117412473,20905351
2017,12,118285443,21081734
2017,20,118285811,21081779
2017,20,118286705,21081896
2017,12,120372349,21522699
2017,3,120385092,21525317
2017,18,120385715,21525458
2017,12,119954445,21433919
2017,19,119957797,21434523
2017,12,119957924,21434562
2017,12,119960629,21435192
2017,12,119964089,21435788
2017,12,119965262,21435995
2017,19,119965523,21436040
2017,19,119967106,21436357
2017,12,119967528,21436439
2017,12,119968923,21436705
2017,19,119969161,21436750
2017,12,119952461,21433352
2017,3,119955426,21434101
2017,12,119955602,21434134
2017,19,119959098,21434861
2017,19,119960742,21435218
2017,19,119960780,21435225
2017,19,119962980,21435614
2017,12,119963207,21435659
2017,12,119963203,21435657
2017,19,119963209,21435660
2017,12,119963273,21435676
2017,12,119963274,21435677
2017,12,119963909,21435753
2017,12,119963976,21435770
2017,19,119964428,21435869
2017,19,119966745,21436276
2017,20,119970679,21437024
2017,12,120380481,21524526
2017,18,120382744,21524925
2017,19,120390517,21526276
2017,12,120393109,21526673
2017,12,119952837,21433465
2017,3,119954413,21433911
2017,19,119956354,21434261
2017,18,119957081,21434400
2017,12,119957972,21434576
2017,12,119958928,21434816
2017,12,119963205,21435658
2017,19,119964132,21435801
2017,19,119966761,21436283
2017,12,119971928,21437226
2017,12,119954838,21433989
2017,20,119956339,21434255
2017,3,119959940,21435046
2017,19,119960692,21435206
2017,19,119962038,21435462
2017,19,119963847,21435747
2017,19,119963893,21435750
2017,20,119964165,21435809
2017,3,119965472,21436030
2017,19,119967123,21436362
2017,12,119967512,21436437
2017,10,119968227,21436549
2017,19,119954411,21433909
2017,12,119954510,21433936
2017,12,119958012,21434586
2017,19,119959104,21434862
2017,3,119961281,21435334
2017,3,119961788,21435422
2017,12,119962019,21435459
2017,20,119962351,21435518
2017,12,119962997,21435623
2017,19,119963117,21435645
2017,19,119964009,21435773
2017,12,120794397,21608209
2017,12,120794090,21608157
2017,12,120794332,21608201
2017,20,120795974,21608451
2017,19,120796786,21608633
2017,19,120797468,21608771
2017,12,120798733,21608998
2017,12,119958015,21434589
2017,12,119958024,21434593
2017,12,119961887,21435434
2017,12,119962032,21435461
2017,19,119962447,21435534
2017,12,119962563,21435553
2017,19,119963271,21435675
2017,3,119964384,21435858
2017,3,119964783,21435926
2017,19,119966767,21436285
2017,12,119968613,21436627
2017,3,119968613,21436625
2017,9,119969284,21436774
2017,12,119969284,21436773
2017,20,119969363,21436786
2017,19,119970163,21436957
2017,20,119970402,21436992
2017,12,120381480,21524732
2017,12,120386458,21525586
2017,19,120382821,21524945
2017,12,120383327,21525024
2017,20,120383804,21525113
2017,19,120384860,21525255
2017,19,120386289,21525557
2017,12,120389884,21526148
2017,12,120390489,21526266
2017,19,120394970,21526974
2017,19,120395127,21527001
2017,19,120790331,21607342
2017,12,120793696,21608086
2017,19,120796638,21608590
2017,3,119955694,21434156
2017,12,119957110,21434406
2017,9,119957110,21434407
2017,12,119957872,21434541
2017,12,119958903,21434805
2017,3,119959223,21434897
2017,12,119963265,21435674
2017,12,119963609,21435722
2017,20,119963841,21435746
2017,14,119964376,21435857
2017,3,119966495,21436225
2017,12,119967252,21436386
2017,12,119967784,21436485
2017,12,119962875,21435591
2017,19,119963484,21435707
2017,20,119964730,21435917
2017,12,119965326,21436004
2017,19,119965531,21436042
2017,12,119965779,21436085
2017,2,119966702,21436269
2017,12,119968919,21436703
2017,19,119969172,21436753
2017,18,119970573,21437016
2017,12,119971430,21437146
2017,12,120790280,21607326
2017,12,120790337,21607347
2017,12,120791167,21607581
2017,12,120381258,21524680
2017,3,120383005,21524975
2017,19,120392997,21526649
2017,19,120394886,21526956
2017,3,120379226,21524285
2017,12,120379280,21524294
2017,3,120382226,21524854
2017,19,120384070,21525153
2017,19,120386272,21525552
2017,19,120388819,21525971
2017,19,120390491,21526267
2017,19,120390505,21526272
2017,12,120396086,21527135
2017,12,120790174,21607291
2017,19,120789072,21606948
2017,19,120790180,21607293
2017,19,120790294,21607328
2017,12,120790484,21607386
2017,12,120790528,21607398
2017,19,120793251,21608024
2017,19,120793519,21608054
2017,19,120794621,21608254
2017,12,120794823,21608283
2017,12,120798022,21608852
2017,12,120798034,21608854
2017,19,120798225,21608892
2017,12,120799457,21609128
2017,12,120793206,21608013
2017,19,120793637,21608076
2017,20,120794870,21608291
2017,18,120796002,21608456
2017,12,120796002,21608458
2017,12,120797448,21608764
2017,19,120797482,21608773
2017,12,120799348,21609103
2017,3,120792626,21607925
2017,12,120793427,21608043
2017,19,120792719,21607935
2017,12,120794723,21608273
2017,19,120796629,21608587
2017,19,120798045,21608855
2017,20,120798031,21608853
2017,12,120799453,21609127
2017,3,120799566,21609146
2017,12,119959622,21434980
2017,19,119959743,21435013
2017,19,119962526,21435547
2017,19,119964326,21435845
2017,20,119964554,21435893
2017,19,119965275,21435997
2017,20,119965613,21436054
2017,12,119967482,21436429
2017,19,119968062,21436523
2017,20,119968108,21436531
2017,12,119968225,21436547
2017,19,119969192,21436758
2017,12,119969980,21436912
2017,18,119971473,21437155
2017,12,120789704,21607148
2017,18,120790443,21607372
2017,19,120793013,21607977
2017,19,120793256,21608025
2017,12,120794358,21608205
2017,12,120799128,21609069
2017,18,120799128,21609068
2017,19,120372289,21522689
2017,12,120379211,21524278
2017,19,120385677,21525449
2017,19,120393120,21526677
2017,12,120393783,21526787
2017,11,120395580,21527054
2017,12,119957942,21434569
2017,12,119957931,21434566
2017,12,119957939,21434568
2017,19,119959944,21435048
2017,19,119962990,21435620
2017,19,119963836,21435745
2017,3,119963921,21435756
2017,20,119964680,21435907
2017,12,119965250,21435991
2017,12,119965304,21436001
2017,9,119965485,21436031
2017,19,119965558,21436047
2017,19,119966766,21436287
2017,19,119966918,21436318
2017,12,119967109,21436358
2017,12,119957815,21434529
2017,12,119957890,21434550
2017,17,119957890,21434546
2017,12,119957962,21434572
2017,12,119957968,21434574
2017,3,119960598,21435185
2017,19,119962458,21435539
2017,12,119963102,21435642
2017,19,119963215,21435661
2017,19,119963255,21435671
2017,19,119963800,21435741
2017,2,119964142,21435803
2017,2,119964144,21435804
2017,19,119965228,21435987
2017,3,119971460,21437151
2017,3,119971904,21437222
2017,12,119957884,21434547
2017,12,119957879,21434544
2017,12,119957994,21434581
2017,12,119958908,21434808
2017,18,119958908,21434807
2017,12,119962045,21435464
2017,19,119962984,21435615
2017,12,119963848,21435748
2017,19,119966941,21436323
2017,12,119967319,21436402
2017,12,119967327,21436403
2017,12,119968139,21436536
2017,3,119968645,21436636
2017,12,119971142,21437102
2017,19,119971700,21437191
2017,12,119957901,21434556
2017,18,119957901,21434552
2017,12,119961177,21435310
2017,19,119964318,21435844
2017,19,119966752,21436281
2017,19,119967489,21436431
2017,19,119967843,21436491
2017,3,119968044,21436520
2017,19,119960430,21435148
2017,12,119960875,21435256
2017,19,119963263,21435673
2017,3,119964148,21435805
2017,20,119964572,21435900
2017,11,119964600,21435904
2017,19,119968438,21436586
2017,19,119969118,21436745
2017,5,119970911,21437057
2017,12,119971313,21437128
2017,19,120383150,21525004
2017,19,120384843,21525252
2017,19,120385434,21525410
2017,20,120386761,21525631
2017,3,120386193,21525541
2017,6,120388035,21525860
2017,19,120388004,21525850
2017,19,120388167,21525879
2017,12,120394603,21526920
2017,3,120392299,21526563
2017,12,120394616,21526922
2017,20,120395328,21527022
2017,12,120372425,21522721
2017,12,120372403,21522715
2017,12,120385672,21525447
2017,12,120379704,21524398
2017,12,120380343,21524496
2017,12,120394750,21526934
2017,12,120385646,21525444
2017,19,120390782,21526321
2017,11,119954273,21433878
2017,12,119957921,21434560
2017,20,119959274,21434906
2017,19,119960756,21435220
2017,12,119963137,21435648
2017,19,119963216,21435662
2017,12,119964330,21435846
2017,9,119964492,21435880
2017,19,119964674,21435906
2017,3,119964685,21435908
2017,12,119965429,21436022
2017,3,119967280,21436393
2017,12,119968257,21436557
2017,20,119970001,21436917
2017,19,119970161,21436955
2017,19,119971420,21437144
2017,4,119954312,21433897
2017,12,119957874,21434542
2017,12,119957934,21434567
2017,12,119957927,21434563
2017,5,119960519,21435169
2017,5,119960516,21435165
2017,19,119961962,21435449
2017,12,119962131,21435479
2017,19,119962352,21435519
2017,20,119964563,21435896
2017,19,119966949,21436324
2017,20,119967258,21436388
2017,20,119967520,21436436
2017,12,119969215,21436762
2017,12,119969438,21436800
2017,15,119969445,21436801
2017,3,119969592,21436827
2017,4,119969592,21436829
2017,12,120790510,21607393
2017,16,120793609,21608070
2017,12,120793609,21608069
2017,3,120793609,21608071
2017,3,120793805,21608116
2017,19,120796112,21608468
2017,12,120794029,21608147
2017,12,120796043,21608463
2017,12,120796153,21608473
2017,20,120796202,21608480
2017,19,120797469,21608772
2017,12,120798408,21608924
2017,12,120790237,21607312
2017,12,120790355,21607352
2017,12,120790507,21607392
2017,19,120793612,21608072
2017,12,120794622,21608255
2017,12,120796511,21608551
2017,12,120796976,21608668
2017,19,120798693,21608988
2017,12,120372277,21522686
2017,12,120372352,21522700
2017,12,120380259,21524476
2017,12,120380254,21524474
2017,12,120380441,21524514
2017,12,120382243,21524860
2017,12,120382883,21524958
2017,19,120384611,21525220
2017,9,120385487,21525422
2017,19,120390971,21526357
2017,3,120392978,21526641
2017,12,120394483,21526899
2017,12,120372324,21522694
2017,19,120374318,21523169
2017,19,120380472,21524523
2017,19,120380521,21524533
2017,20,120383448,21525054
2017,19,120384395,21525197
2017,20,120385097,21525318
2017,20,120384988,21525294
2017,12,120393019,21526655
2017,12,120393022,21526656
2017,10,120393019,21526651
2017,9,120393019,21526652
2017,20,120394680,21526930
2017,10,120790243,21607316
2017,18,120790239,21607313
2017,12,120790343,21607349
2017,12,120790379,21607360
2017,12,120790444,21607373
2017,12,120791058,21607547
2017,19,120790187,21607295
2017,12,120791063,21607549
2017,3,120791156,21607577
2017,12,120793009,21607975
2017,19,120793257,21608026
2017,19,120793704,21608087
2017,19,120793870,21608126
2017,12,120795234,21608341
2017,2,120795947,21608444
2017,16,120796945,21608659
2017,12,120797996,21608847
2017,3,120799301,21609098
2017,18,120799276,21609091
2017,9,120799301,21609094
2017,12,120799301,21609099
2017,12,120793169,21608004
2017,19,120793258,21608027
2017,12,120794053,21608151
2017,12,120794049,21608149
2017,19,120794814,21608281
2017,12,120796159,21608475
2017,12,120797859,21608824
2017,9,120372753,21522805
2017,12,120372773,21522812
2017,9,120372760,21522808
2017,12,120372753,21522806
2017,12,120372760,21522809
2017,9,120372773,21522810
2017,12,120383140,21525002
2017,12,120385887,21525484
2017,20,120386495,21525594
2017,12,120789693,21607145
2017,16,120390492,21526270
2017,12,120391768,21526487
2017,20,120392951,21526638
2017,19,120392988,21526648
2017,12,120395174,21527011
2017,12,120793927,21608136
2017,12,120794381,21608208
2017,12,120796297,21608505
2017,12,120796643,21608592
2017,19,120799161,21609076
2017,12,119954393,21433907
2017,12,119957899,21434554
2017,3,119955478,21434111
2017,12,119957863,21434540
2017,19,119959735,21435010
2017,3,119960149,21435081
2017,12,119961370,21435351
2017,19,119969754,21436866
2017,19,119960517,21435167
2017,12,119962009,21435458
2017,19,119962572,21435554
2017,19,119962993,21435621
2017,20,119964985,21435953
2017,19,119965590,21436051
2017,12,119965732,21436076
2017,12,119966321,21436199
2017,3,119966317,21436193
2017,12,119966317,21436195
2017,3,119966561,21436237
2017,20,119966568,21436238
2017,19,119968229,21436550
2017,19,119968255,21436558
2017,12,119968913,21436701
2017,3,119969971,21436908
2017,3,119970124,21436952
2017,19,119971010,21437077
2017,3,119971407,21437141
2017,12,119957098,21434404
2017,12,119957926,21434564
2017,12,119957979,21434579
2017,12,119957977,21434578
2017,3,119961638,21435399
2017,19,119963834,21435744
2017,12,119963925,21435758
2017,19,119964465,21435875
2017,20,119965295,21435998
2017,20,119965494,21436033
2017,19,119966812,21436298
2017,19,119967807,21436488
2017,19,119967989,21436511
2017,19,119969973,21436910
2017,19,119970952,21437066
2017,12,119971615,21437179
2017,12,120790260,21607322
2017,12,120790370,21607359
2017,19,120796429,21608529
2017,12,120797043,21608684
2017,12,120798017,21608851
2017,3,119954414,21433912
2017,19,119955591,21434133
2017,12,119957964,21434573
2017,12,119957958,21434570
2017,3,119959096,21434859
2017,16,119959096,21434858
2017,12,119961182,21435312
2017,3,119964519,21435885
2017,19,119965910,21436117
2017,19,119967105,21436356
2017,19,119969177,21436754
2017,3,119969817,21436875
2017,3,119971108,21437097
2017,3,119955350,21434095
2017,12,119956302,21434249
2017,18,119957875,21434543
2017,12,119957882,21434545
2017,19,119960432,21435147
2017,19,119963121,21435646
2017,12,119966678,21436264
2017,3,119968080,21436527
2017,3,119968672,21436645
2017,19,119969071,21436735
2017,19,119969114,21436742
2017,19,119970077,21436945
2017,20,119971025,21437082
2017,18,119971393,21437138
2017,12,119952421,21433343
2017,3,119954440,21433917
2017,3,119959865,21435035
2017,19,119962071,21435468
2017,12,119963829,21435743
2017,17,119963957,21435766
2017,20,119964489,21435878
2017,18,119966792,21436292
2017,19,119968087,21436529
2017,12,119971012,21437079
2017,12,120792465,21607903
2017,3,120792515,21607911
2017,19,120796527,21608556
2017,19,119955583,21434130
2017,12,119956754,21434337
2017,19,119959094,21434857
2017,19,119959739,21435011
2017,12,119960434,21435149
2017,2,119962977,21435613
2017,19,119963217,21435663
2017,12,119963983,21435771
2017,3,119964469,21435876
2017,19,119964770,21435924
2017,18,119966479,21436222
2017,19,119968278,21436559
2017,12,119968940,21436709
2017,12,119971894,21437220
2017,12,119957090,21434402
2017,19,119961198,21435316
2017,20,119961666,21435400
2017,12,119962327,21435509
2017,3,119963431,21435702
2017,3,119964513,21435884
2017,20,119965874,21436105
2017,19,119967108,21436359
2017,12,119967143,21436365
2017,12,119967147,21436366
2017,12,119969404,21436794
2017,12,120372605,21522751
2017,12,120379281,21524293
2017,9,120385600,21525440
2017,11,120386308,21525561
2017,12,120393050,21526665
2017,20,120391360,21526426
2017,19,120393884,21526803
2017,20,120392967,21526639
2017,19,120372292,21522690
2017,12,120385709,21525457
2017,12,119954071,21433820
2017,3,119954071,21433819
2017,12,119954444,21433918
2017,20,119955435,21434103
2017,3,119955510,21434112
2017,12,119957827,21434532
2017,12,119957960,21434571
2017,3,119959655,21434989
2017,19,119962963,21435610
2017,12,119963194,21435656
2017,19,119963321,21435685
2017,20,119963524,21435710
2017,12,119963954,21435764
2017,12,119965335,21436007
2017,3,119965692,21436069
2017,12,119966934,21436322
2017,2,119970947,21437063
2017,12,119971312,21437127
2017,12,119971437,21437148
2017,19,120790306,21607333
2017,19,120790338,21607345
2017,12,120791111,21607561
2017,19,120793764,21608103
2017,12,120794594,21608245
2017,12,120794591,21608243
2017,12,120796733,21608619
2017,3,120797514,21608777
2017,19,120798465,21608939
2017,12,120790233,21607311
2017,19,120790392,21607361
2017,3,120793007,21607974
2017,10,120793743,21608097
2017,12,120793743,21608098
2017,12,120790342,21607348
2017,12,120792867,21607955
2017,19,120793263,21608029
2017,12,120794152,21608164
2017,19,120799438,21609123
2017,12,120794162,21608165
2017,12,120795141,21608328
2017,20,120795931,21608440
2017,12,120796698,21608610
2017,12,120797453,21608767
2017,18,120372914,21522835
2017,12,120372914,21522838
2017,12,120382500,21524894
2017,19,120381244,21524676
2017,3,120382210,21524849
2017,18,120382210,21524850
2017,3,120382212,21524852
2017,3,120382235,21524857
2017,12,120384880,21525263
2017,12,120385660,21525445
2017,19,120385703,21525455
2017,19,120393037,21526663
2017,19,120393117,21526674
2017,12,120393354,21526722
2017,12,120790495,21607389
2017,19,120792705,21607934
2017,3,120796456,21608538
2017,12,120388009,21525853
2017,4,120394940,21526965
2017,12,120790272,21607325
2017,19,120790458,21607378
2017,12,120792857,21607953
2017,12,120793590,21608067
2017,12,120793775,21608107
2017,20,120795285,21608353
2017,20,120796190,21608477
2017,12,120797274,21608735
2017,12,116728233,20765807
2017,12,116728276,20765818
2017,12,116728836,20765934
2017,19,116728856,20765940
2017,12,116728924,20765961
2017,12,116728926,20765962
2017,12,116729068,20765990
2017,11,117410501,20905019
2017,3,117411908,20905258
2017,12,117413264,20905473
2017,12,117414033,20905631
2017,12,117414395,20905688
2017,3,117414595,20905732
2017,12,117415064,20905824
2017,12,117415299,20905860
2017,19,117415867,20905960
2017,18,117416200,20906012
2017,12,117416765,20906094
2017,12,117416824,20906102
2017,12,117417161,20906180
2017,12,117417219,20906199
2017,12,117417817,20906361
2017,12,117417907,20906382
2017,12,117417985,20906393
2017,12,117418639,20906559
2017,3,117418323,20906488
2017,3,117418369,20906504
2017,12,117418660,20906563
2017,19,117168175,20864708
2017,12,117168185,20864710
2017,12,117168228,20864718
2017,18,117168257,20864725
2017,12,117168318,20864741
2017,12,117168520,20864781
2017,19,117168740,20864839
2017,12,117168789,20864854
2017,12,117168798,20864858
2017,12,117168799,20864859
2017,18,117168830,20864865
2017,12,117168971,20864894
2017,12,117168987,20864902
2017,12,117169043,20864912
2017,19,117169148,20864932
2017,12,117169204,20864949
2017,20,117169217,20864952
2017,3,117169310,20864972
2017,12,117169528,20865009
2017,12,117169538,20865013
2017,3,117169552,20865014
2017,18,117169613,20865029
2017,3,117169673,20865046
2017,10,117169673,20865045
2017,12,117169697,20865054
2017,12,117169737,20865062
2017,12,117169763,20865074
2017,12,117169768,20865075
2017,19,117169881,20865106
2017,3,117169951,20865122
2017,12,117170007,20865139
2017,12,117170047,20865147
2017,12,117170060,20865151
2017,12,117170142,20865180
2017,19,117170217,20865201
2017,3,117421823,20907160
2017,12,117424020,20907458
2017,12,117426739,20907907
2017,19,117426989,20907936
2017,3,117427264,20907957
2017,19,117427401,20907963
2017,12,117427607,20907997
2017,19,117428256,20908092
2017,10,116728147,20765786
2017,12,116728147,20765787
2017,12,120789671,21607136
2017,12,120791144,21607571
2017,12,120793261,21608028
2017,19,116728806,20765922
2017,19,116728819,20765928
2017,12,116728949,20765966
2017,19,120369006,21522042
2017,3,120382331,21524871
2017,12,120383490,21525057
2017,19,120383012,21524977
2017,12,120383496,21525060
2017,19,120385033,21525304
2017,20,120385691,21525453
2017,19,117426467,20907856
2017,12,117427354,20907961
2017,12,117427953,20908051
2017,4,117428451,20908124
2017,2,117407610,20904467
2017,12,117407627,20904469
2017,3,117408038,20904530
2017,19,117408122,20904538
2017,12,117408407,20904604
2017,12,117408595,20904649
2017,18,117409222,20904770
2017,12,117409063,20904733
2017,12,117409059,20904731
2017,12,117409605,20904838
2017,12,117409532,20904820
2017,11,117409791,20904869
2017,12,117409791,20904870
2017,18,117409924,20904903
2017,12,116728268,20765814
2017,20,116728344,20765826
2017,19,116728796,20765918
2017,12,116728887,20765947
2017,19,116728975,20765974
2017,19,117410478,20905013
2017,12,117411905,20905256
2017,12,117412992,20905434
2017,12,117414499,20905714
2017,19,117414916,20905796
2017,19,117414967,20905806
2017,12,117414983,20905809
2017,12,117414998,20905812
2017,18,117415044,20905820
2017,19,117415235,20905851
2017,12,117415731,20905941
2017,12,117415941,20905964
2017,12,117416761,20906092
2017,19,117416533,20906058
2017,18,117417642,20906311
2017,12,117417901,20906377
2017,12,117418968,20906620
2017,3,117419252,20906675
2017,20,117419290,20906681
2017,12,117419342,20906696
2017,12,117419393,20906702
2017,12,117419437,20906705
2017,12,117419500,20906717
2017,3,117419556,20906726
2017,12,117419575,20906732
2017,12,117419860,20906796
2017,19,117419889,20906798
2017,12,117419376,20906700
2017,19,117419492,20906714
2017,19,117419529,20906723
2017,12,117419599,20906735
2017,12,117419670,20906749
2017,3,117419675,20906750
2017,3,117419903,20906800
2017,12,117422035,20907180
2017,3,117423439,20907366
2017,12,117422040,20907181
2017,3,117419823,20906787
2017,19,117420006,20906816
2017,3,117420103,20906832
2017,20,117420170,20906843
2017,20,117422461,20907224
2017,20,117422964,20907292
2017,20,117423227,20907334
2017,19,117423802,20907427
2017,12,117424304,20907520
2017,12,117424870,20907607
2017,20,117425118,20907630
2017,9,112119958,19778026
2017,20,112121093,19778194
2017,12,112119679,19777993
2017,12,110701003,19479503
2017,12,110701009,19479505
2017,3,117066353,20841230
2017,12,117066382,20841240
2017,12,117066383,20841241
2017,19,117066640,20841299
2017,12,117066694,20841312
2017,12,111345786,19621475
2017,12,111345828,19621484
2017,12,111345856,19621491
2017,14,117066238,20841203
2017,19,117066306,20841215
2017,12,117066317,20841220
2017,12,117066381,20841239
2017,12,117066366,20841234
2017,12,117066397,20841245
2017,3,112471103,19847152
2017,19,112471246,19847175
2017,19,112986045,19952975
2017,12,112471224,19847171
2017,12,112471580,19847219
2017,19,112120608,19778110
2017,19,112120194,19778051
2017,3,112120430,19778091
2017,12,112471118,19847158
2017,19,112471350,19847185
2017,12,112120538,19778106
2017,19,112120833,19778154
2017,12,112471241,19847174
2017,12,112471240,19847173
2017,12,112471678,19847228
2017,12,112120129,19778044
2017,3,112120214,19778052
2017,18,112471110,19847153
2017,12,112471161,19847164
2017,19,112471531,19847208
2017,12,112471677,19847227
