"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7657958,6037,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN373SP00_NIBRS",19363548,0
2017,7657959,6037,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN373SP00_NIBRS",19363622,0
2017,7917448,6037,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN373SP00_NIBRS",19363682,0
2017,7831382,6037,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN373SP00_NIBRS",19363742,0
2017,7831388,6037,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN373SP00_NIBRS",20060297,0
2017,7831390,6037,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN373SP00_NIBRS",15457038,0
2017,7588287,5983,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN319SP00_NIBRS",20675110,0
2017,7605042,5983,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN319SP00_NIBRS",20675189,0
2017,7630841,5983,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN319SP00_NIBRS",29319202,0
2017,7588257,6012,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN348SP00_NIBRS",20678150,0
2017,7588309,6002,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_IN338SP00_NIBRS",6134005,0
2017,7605060,6002,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_IN338SP00_NIBRS",6703609,0
2017,7631039,6002,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN338SP00_NIBRS",20676896,0
2017,7631041,6002,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN338SP00_NIBRS",20046616,0
2017,7631043,6002,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN338SP00_NIBRS",29309569,0
2017,7657872,6002,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN338SP00_NIBRS",20046658,0
2017,7880010,6002,7,2017,"I",,"Y","G","C","2017_07_IN338SP00_NIBRS",,0
2017,7917489,6002,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_IN338SP00_NIBRS",17855759,0
2017,7917492,6002,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_IN338SP00_NIBRS",17855778,0
2017,7740053,6002,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_IN338SP00_NIBRS",11368026,0
2017,7830925,6002,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN338SP00_NIBRS",19355931,0
2017,7917495,6002,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN338SP00_NIBRS",19355996,0
2017,7588344,6023,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN359SP00_NIBRS",20679604,0
2017,7605161,6023,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN359SP00_NIBRS",20679645,0
2017,7631235,6023,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN359SP00_NIBRS",20679688,0
2017,7588327,6013,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN349SP00_NIBRS",29309803,0
2017,7605151,6013,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN349SP00_NIBRS",29319827,0
2017,8388130,5849,5,2017,"I",21-DEC-18,"Y","F","C","2017_05_IN0490600_NIBRS",29294063,0
2017,8388597,5849,7,2017,"I",21-DEC-18,"Y","F","C","2017_07_IN0490600_NIBRS",29297586,0
2017,8388131,5849,9,2017,"I",21-DEC-18,"Y","F","C","2017_09_IN0490600_NIBRS",29294070,0
2017,8388598,5849,12,2017,"I",21-DEC-18,"Y","F","C","2017_12_IN0490600_NIBRS",29294078,0
2017,7588330,6018,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN354SP00_NIBRS",6134304,0
2017,7605155,6018,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN354SP00_NIBRS",6703766,0
2017,7631172,6018,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN354SP00_NIBRS",20679172,0
2017,7631174,6018,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN354SP00_NIBRS",16740436,0
2017,7631176,6018,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN354SP00_NIBRS",20052797,0
2017,7657904,6018,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN354SP00_NIBRS",19357913,0
2017,7657903,6018,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN354SP00_NIBRS",19357944,0
2017,7740024,6018,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN354SP00_NIBRS",19357969,0
2017,7917420,6018,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN354SP00_NIBRS",19358008,0
2017,7831315,6018,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN354SP00_NIBRS",20679135,0
2017,7831316,6018,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN354SP00_NIBRS",15453082,0
2017,7831318,6018,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN354SP00_NIBRS",29315430,0
2017,7588294,5987,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN323SP00_NIBRS",20675365,0
2017,7605047,5987,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN323SP00_NIBRS",6703481,0
2017,7630883,5987,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN323SP00_NIBRS",20675427,0
2017,7630885,5987,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN323SP00_NIBRS",7556376,0
2017,7630886,5987,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN323SP00_NIBRS",19353367,0
2017,7657739,5987,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN323SP00_NIBRS",20040865,0
2017,7588286,5980,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN316SP00_NIBRS",29319111,0
2017,7605038,5980,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN316SP00_NIBRS",6703417,0
2017,7630243,5980,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN316SP00_NIBRS",29314498,0
2017,7630244,5980,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN316SP00_NIBRS",20038826,0
2017,7588254,5966,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN302SP00_NIBRS",27554123,0
2017,7605023,5966,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN302SP00_NIBRS",29304034,0
2017,7630156,5966,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN302SP00_NIBRS",20668235,0
2017,7588305,5998,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN334SP00_NIBRS",6133941,0
2017,7605057,5998,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN334SP00_NIBRS",29309483,0
2017,7631009,5998,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN334SP00_NIBRS",20676770,0
2017,7588313,6005,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN341SP00_NIBRS",29319649,0
2017,7588315,6009,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN345SP00_NIBRS",27568416,0
2017,7605070,6009,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN345SP00_NIBRS",20677945,0
2017,7631079,6009,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN345SP00_NIBRS",20678019,0
2017,7631080,6009,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN345SP00_NIBRS",20048964,0
2017,7631081,6009,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN345SP00_NIBRS",27571226,0
2017,7657888,6009,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN345SP00_NIBRS",29309759,0
2017,7657884,6009,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN345SP00_NIBRS",19356972,0
2017,7740022,6009,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN345SP00_NIBRS",19357356,0
2017,7830958,6009,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN345SP00_NIBRS",20049001,0
2017,7830961,6009,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN345SP00_NIBRS",27571238,0
2017,7831273,6009,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN345SP00_NIBRS",27571245,0
2017,7831280,6009,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN345SP00_NIBRS",29309715,0
2017,7588297,5992,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN328SP00_NIBRS",20675953,0
2017,7605051,5992,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN328SP00_NIBRS",20676016,0
2017,7630985,5992,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN328SP00_NIBRS",20675976,0
2017,7630988,5992,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN328SP00_NIBRS",20043667,0
2017,7630989,5992,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN328SP00_NIBRS",27576045,0
2017,7588317,6011,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN347SP00_NIBRS",20677995,0
2017,7588290,5981,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN317SP00_NIBRS",20674801,0
2017,7605040,5981,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN317SP00_NIBRS",6703434,0
2017,7630371,5981,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN317SP00_NIBRS",20674723,0
2017,7630411,5981,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN317SP00_NIBRS",20039356,0
2017,7630483,5981,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN317SP00_NIBRS",19351620,0
2017,7657728,5981,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN317SP00_NIBRS",19351577,0
2017,7830818,5981,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN317SP00_NIBRS",19351697,0
2017,7657730,5981,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN317SP00_NIBRS",17853300,0
2017,7830825,5981,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN317SP00_NIBRS",19351724,0
2017,7830820,5981,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN317SP00_NIBRS",19351775,0
2017,7830823,5981,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN317SP00_NIBRS",20039208,0
2017,7830826,5981,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN317SP00_NIBRS",19352055,0
2017,7605185,6029,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN365SP00_NIBRS",16745705,0
2017,7631254,6029,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN365SP00_NIBRS",20681880,0
2017,7631255,6029,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN365SP00_NIBRS",20681955,0
2017,7631256,6029,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN365SP00_NIBRS",29310688,0
2017,7657946,6029,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN365SP00_NIBRS",27568605,0
2017,7657941,6029,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN365SP00_NIBRS",19362115,0
2017,7740032,6029,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN365SP00_NIBRS",20059853,0
2017,7917439,6029,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN365SP00_NIBRS",19362227,0
2017,7831366,6029,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN365SP00_NIBRS",19362324,0
2017,7831371,6029,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN365SP00_NIBRS",19362436,0
2017,7831375,6029,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN365SP00_NIBRS",20682006,0
2017,7588367,6043,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN379SP00_NIBRS",27568795,0
2017,7605199,6043,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN379SP00_NIBRS",20061801,0
2017,7631666,6043,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN379SP00_NIBRS",29321461,0
2017,7631668,6043,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN379SP00_NIBRS",29321492,0
2017,7631669,6043,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN379SP00_NIBRS",27576618,0
2017,7657974,6043,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN379SP00_NIBRS",20061949,0
2017,7657972,6043,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN379SP00_NIBRS",19365481,0
2017,7740044,6043,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN379SP00_NIBRS",20062082,0
2017,7831414,6043,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN379SP00_NIBRS",20062153,0
2017,7831416,6043,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN379SP00_NIBRS",27571643,0
2017,7831433,6043,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN379SP00_NIBRS",20062474,0
2017,7831434,6043,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN379SP00_NIBRS",27576633,0
2017,7588304,5997,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN333SP00_NIBRS",20676693,0
2017,7605056,5997,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN333SP00_NIBRS",20044629,0
2017,7588251,5968,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN304SP00_NIBRS",20015437,0
2017,7605025,5968,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN304SP00_NIBRS",6703322,0
2017,7630146,5968,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN304SP00_NIBRS",7550198,0
2017,7630151,5968,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN304SP00_NIBRS",16716290,0
2017,7630155,5968,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN304SP00_NIBRS",29299315,0
2017,7657680,5968,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN304SP00_NIBRS",20015502,0
2017,7657676,5968,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN304SP00_NIBRS",27554340,0
2017,7739698,5968,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN304SP00_NIBRS",20015532,0
2017,7830604,5968,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN304SP00_NIBRS",19337633,0
2017,7830603,5968,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN304SP00_NIBRS",20015604,0
2017,7830605,5968,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN304SP00_NIBRS",19337686,0
2017,7830606,5968,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN304SP00_NIBRS",19337746,0
2017,7588308,6001,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN337SP00_NIBRS",20676996,0
2017,7605061,6001,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN337SP00_NIBRS",6703611,0
2017,7631038,6001,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN337SP00_NIBRS",20677047,0
2017,7631040,6001,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN337SP00_NIBRS",16737557,0
2017,7631042,6001,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN337SP00_NIBRS",16737589,0
2017,7657871,6001,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN337SP00_NIBRS",19355669,0
2017,7657867,6001,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN337SP00_NIBRS",19355695,0
2017,7740009,6001,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN337SP00_NIBRS",29309549,0
2017,7917411,6001,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN337SP00_NIBRS",19355744,0
2017,7830918,6001,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN337SP00_NIBRS",19355817,0
2017,7830921,6001,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN337SP00_NIBRS",19355861,0
2017,7830923,6001,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN337SP00_NIBRS",15450850,0
2017,7588376,6048,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN384SP00_NIBRS",27571658,0
2017,7605206,6048,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN384SP00_NIBRS",20684134,0
2017,7631688,6048,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN384SP00_NIBRS",20684232,0
2017,7631689,6048,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN384SP00_NIBRS",20684276,0
2017,7588296,5990,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN326SP00_NIBRS",29319349,0
2017,7605049,5990,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN326SP00_NIBRS",29314737,0
2017,7630963,5990,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN326SP00_NIBRS",20675678,0
2017,7630965,5990,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN326SP00_NIBRS",20675732,0
2017,7588288,5984,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN320SP00_NIBRS",29319221,0
2017,7605044,5984,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN320SP00_NIBRS",29314598,0
2017,7630857,5984,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN320SP00_NIBRS",20675037,0
2017,7630860,5984,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN320SP00_NIBRS",20039699,0
2017,7588283,5977,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN313SP00_NIBRS",29319066,0
2017,7605035,5977,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN313SP00_NIBRS",19351233,0
2017,7630196,5977,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN313SP00_NIBRS",20674670,0
2017,7588328,6016,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN352SP00_NIBRS",29319912,0
2017,7605154,6016,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN352SP00_NIBRS",29309907,0
2017,7631163,6016,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN352SP00_NIBRS",29309912,0
2017,7631168,6016,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN352SP00_NIBRS",20051140,0
2017,7631171,6016,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN352SP00_NIBRS",29319931,0
2017,7588362,6038,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN374SP00_NIBRS",20682570,0
2017,7605194,6038,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN374SP00_NIBRS",20682686,0
2017,7631647,6038,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN374SP00_NIBRS",20682641,0
2017,7631650,6038,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN374SP00_NIBRS",29310799,0
2017,7631652,6038,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN374SP00_NIBRS",16746619,0
2017,7657963,6038,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN374SP00_NIBRS",19363966,0
2017,7657961,6038,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN374SP00_NIBRS",19364044,0
2017,7740041,6038,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN374SP00_NIBRS",19364098,0
2017,7831383,6038,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN374SP00_NIBRS",19364121,0
2017,7831385,6038,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN374SP00_NIBRS",19364190,0
2017,7831386,6038,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN374SP00_NIBRS",20682441,0
2017,7831389,6038,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN374SP00_NIBRS",15457043,0
2017,7588259,5973,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN309SP00_NIBRS",19347385,0
2017,7605032,5973,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN309SP00_NIBRS",27555268,0
2017,7630163,5973,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN309SP00_NIBRS",27560118,0
2017,7630164,5973,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN309SP00_NIBRS",16720477,0
2017,7630165,5973,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN309SP00_NIBRS",16720519,0
2017,7657708,5973,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN309SP00_NIBRS",27567571,0
2017,7657707,5973,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN309SP00_NIBRS",16720635,0
2017,7739702,5973,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN309SP00_NIBRS",19347501,0
2017,7917381,5973,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN309SP00_NIBRS",19347554,0
2017,7830709,5973,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN309SP00_NIBRS",20037025,0
2017,7917385,5973,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN309SP00_NIBRS",20037185,0
2017,7588354,6031,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN367SP00_NIBRS",20059898,0
2017,7605188,6031,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN367SP00_NIBRS",20682327,0
2017,7631636,6031,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN367SP00_NIBRS",20682367,0
2017,7588303,5996,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN332SP00_NIBRS",27576074,0
2017,7588370,6044,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN380SP00_NIBRS",29321475,0
2017,7605200,6044,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN380SP00_NIBRS",29321479,0
2017,7631705,6055,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN391SP00_NIBRS",19367602,0
2017,7657998,6055,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN391SP00_NIBRS",27576685,0
2017,7657995,6055,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN391SP00_NIBRS",29331092,0
2017,7740049,6055,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN391SP00_NIBRS",19367374,0
2017,7917476,6055,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN391SP00_NIBRS",19367437,0
2017,7831464,6055,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN391SP00_NIBRS",19367553,0
2017,7831465,6055,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN391SP00_NIBRS",19367654,0
2017,7832311,6055,12,2017,"I",,"Y","G","C","2017_12_IN391SP00_NIBRS",,0
2017,7588291,5982,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN318SP00_NIBRS",20039332,0
2017,7588261,5975,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN311SP00_NIBRS",20674561,0
2017,7605034,5975,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN311SP00_NIBRS",20038117,0
2017,7630198,5975,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN311SP00_NIBRS",20674587,0
2017,7630200,5975,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN311SP00_NIBRS",20038201,0
2017,7630202,5975,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN311SP00_NIBRS",20038261,0
2017,7657717,5975,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN311SP00_NIBRS",20038527,0
2017,7657711,5975,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN311SP00_NIBRS",20038294,0
2017,7739704,5975,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN311SP00_NIBRS",20038576,0
2017,7917388,5975,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN311SP00_NIBRS",20038340,0
2017,7917392,5975,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN311SP00_NIBRS",20674506,0
2017,7830793,5975,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN311SP00_NIBRS",19348000,0
2017,7830795,5975,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN311SP00_NIBRS",20038392,0
2017,7588347,6024,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN360SP00_NIBRS",20679679,0
2017,7605162,6024,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN360SP00_NIBRS",6703930,0
2017,7631249,6024,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN360SP00_NIBRS",20679707,0
2017,7631251,6024,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN360SP00_NIBRS",19360411,0
2017,7588331,6019,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN355SP00_NIBRS",20679458,0
2017,7605157,6019,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN355SP00_NIBRS",20679381,0
2017,7631209,6019,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN355SP00_NIBRS",20679494,0
2017,7631210,6019,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN355SP00_NIBRS",16740750,0
2017,7631212,6019,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN355SP00_NIBRS",20679278,0
2017,7657906,6019,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN355SP00_NIBRS",19358060,0
2017,7657905,6019,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN355SP00_NIBRS",19358087,0
2017,7740023,6019,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IN355SP00_NIBRS",19358125,0
2017,7831319,6019,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IN355SP00_NIBRS",19358160,0
2017,7831317,6019,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IN355SP00_NIBRS",19358183,0
2017,7831321,6019,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IN355SP00_NIBRS",20679316,0
2017,7831322,6019,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IN355SP00_NIBRS",15453271,0
2017,7588334,6022,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN358SP00_NIBRS",16743617,0
2017,7588306,5999,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN335SP00_NIBRS",20676646,0
2017,7605058,5999,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN335SP00_NIBRS",6703582,0
2017,7631029,5999,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN335SP00_NIBRS",20676824,0
2017,7631031,5999,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN335SP00_NIBRS",16737290,0
2017,7588364,6040,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN376SP00_NIBRS",20683003,0
2017,7605196,6040,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN376SP00_NIBRS",6704059,0
2017,7631648,6040,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IN376SP00_NIBRS",27576555,0
2017,7631649,6040,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IN376SP00_NIBRS",16746896,0
2017,7631651,6040,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IN376SP00_NIBRS",16746932,0
2017,7657967,6040,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IN376SP00_NIBRS",20682708,0
2017,7657966,6040,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IN376SP00_NIBRS",19364081,0
2017,7588307,6000,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IN336SP00_NIBRS",20676919,0
2017,7605059,6000,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IN336SP00_NIBRS",20676731,0
