"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,27682237,1,27704341
2017,27682240,1,27704344
2017,27682257,1,27704361
2017,27682309,1,27704413
2017,27682318,1,27704421
2017,27682378,1,27704482
2017,27682400,1,27704504
2017,27682455,1,27704559
2017,27682189,1,27704293
2017,27682267,1,27704371
2017,27682289,1,27704393
2017,27682299,1,27704403
2017,27682383,1,27704487
2017,27682415,1,27704519
2017,27682431,1,27704535
2017,27682458,1,27704562
2017,27753351,1,27777140
2017,27753867,1,27777651
2017,27754074,1,27777857
2017,27754122,3,27777907
2017,27754178,1,27777963
2017,27754268,1,27778053
2017,27754362,3,27778147
2017,27754960,1,27778745
2017,27755609,1,27779396
2017,27682136,1,27704240
2017,27682204,1,27704308
2017,27682241,1,27704345
2017,27682243,1,27704347
2017,27682247,7,27704351
2017,27682281,1,27704385
2017,27682283,1,27704387
2017,27682287,1,27704391
2017,27682311,1,27704415
2017,27682336,1,27704440
2017,27682362,1,27704466
2017,27682371,1,27704475
2017,27682379,1,27704483
2017,27682387,1,27704491
2017,27682407,1,27704511
2017,27682447,3,27704551
2017,27682450,1,27704554
2017,27682451,1,27704555
2017,27682104,1,27704210
2017,30325123,1,30327390
2017,30329247,1,30335497
2017,30325146,1,30331463
2017,27748596,1,27772377
2017,27748667,1,27772449
2017,27748743,1,27772524
2017,27749594,1,27773376
2017,27749597,1,27773379
2017,27750047,1,27773830
2017,27750199,1,27773981
2017,27750208,1,27773991
2017,27750474,1,27774256
2017,27751655,1,27775439
2017,27751338,1,27775121
2017,27752177,7,27775962
2017,27752323,1,27776109
2017,27752447,1,27776231
2017,27752636,2,27776421
2017,27753136,1,27776921
2017,27753335,1,27777120
2017,27753421,1,27777205
2017,27753454,1,27777239
2017,27753642,3,27777426
2017,27754102,1,27777887
2017,27754320,3,27778105
2017,27754533,1,27778319
2017,27754544,1,27778329
2017,27754965,1,27778750
2017,27755002,1,27778788
2017,27755004,1,27778789
2017,27755020,1,27778806
2017,27755104,1,27778890
2017,27755495,1,27779280
2017,27755516,1,27779301
2017,27748334,1,27772115
2017,27748332,1,27772113
2017,27748330,1,27772111
2017,27748590,1,27772367
2017,27749079,1,27772860
2017,27749954,1,27773735
2017,27750035,1,27773818
2017,27750194,1,27773976
2017,27751256,1,27775040
2017,27751530,1,27775315
2017,27751438,1,27775223
2017,27751486,1,27775272
2017,27751604,1,27775386
2017,27751809,1,27775593
2017,27753018,1,27776803
2017,27752409,1,27776195
2017,27752488,1,27776274
2017,27753039,1,27776823
2017,27753059,1,27776844
2017,27753099,1,27776884
2017,27753262,1,27777047
2017,27753264,1,27777049
2017,27753364,1,27777149
2017,27753430,7,27777214
2017,27753427,7,27777213
2017,27753473,1,27777258
2017,27754005,3,27777790
2017,27754130,1,27777914
2017,27754363,3,27778148
2017,27754450,1,27778236
2017,27754490,1,27778274
2017,27754561,1,27778346
2017,27754894,1,27778679
2017,27755052,1,27778837
2017,27755590,1,27779375
2017,27748411,7,27772192
2017,27749599,1,27773381
2017,27748776,1,27772562
2017,27749814,1,27773596
2017,27749642,1,27773424
2017,27750395,1,27774177
2017,27751538,1,27775323
2017,27751282,1,27775065
2017,27751432,1,27775214
2017,27751650,1,27775435
2017,27751790,1,27775574
2017,27753046,1,27776831
2017,27752600,1,27776385
2017,27752601,1,27776386
2017,27754149,1,27777934
2017,27754242,1,27778028
2017,27754496,1,27778281
2017,27754504,1,27778289
2017,27754524,1,27778310
2017,27754730,1,27778515
2017,27754829,7,27778615
2017,27755083,1,27778868
2017,27755082,1,27778867
2017,27682347,3,27704451
2017,27682298,1,27704402
2017,27682315,1,27704419
2017,27682425,1,27704529
2017,27653943,1,27676009
2017,27654171,1,27676237
2017,27654229,1,27676295
2017,27653137,1,27675203
2017,27682120,1,27704224
2017,27682123,1,27704227
2017,27682277,1,27704381
2017,27682195,1,27704299
2017,27682270,1,27704374
2017,27682269,22,27704373
2017,27682312,1,27704416
2017,27682337,1,27704441
2017,27682345,1,27704449
2017,27682363,1,27704467
2017,27682409,1,27704513
2017,27682418,1,27704522
2017,27653972,1,27676039
2017,27653085,1,27675150
2017,27653084,1,27675149
2017,27653143,1,27675208
2017,27653163,1,27675228
2017,27653874,1,27675940
2017,27654157,1,27676224
2017,27654176,1,27676242
2017,27654179,1,27676245
2017,27654173,1,27676239
2017,27654251,1,27676316
2017,27682115,1,27704219
2017,27682250,1,27704354
2017,27682188,1,27704292
2017,27682197,1,27704301
2017,27682251,1,27704355
2017,27682288,1,27704392
2017,27682292,1,27704396
2017,27682294,1,27704398
2017,27682293,1,27704397
2017,27682320,1,27704424
2017,27682319,1,27704423
2017,27682380,1,27704484
2017,27682404,1,27704508
2017,27682457,1,27704561
2017,27653068,1,27675133
2017,27653064,1,27675129
2017,27653063,1,27675128
2017,27653096,1,27675161
2017,27653145,1,27675210
2017,27654188,1,27676254
2017,27654200,1,27676266
2017,27682236,1,27704340
2017,27682181,3,27704285
2017,27682208,1,27704312
2017,27682244,1,27704348
2017,27682248,1,27704352
2017,27682249,1,27704353
2017,27682252,1,27704356
2017,27682271,3,27704375
2017,27682284,1,27704388
2017,27682316,1,27704420
2017,27682317,1,27704422
2017,27653065,1,27675130
2017,27654067,3,27676133
2017,27654069,1,27676135
2017,27682222,1,27704326
2017,27682255,1,27704359
2017,27682290,1,27704394
2017,27682305,3,27704409
2017,27682351,1,27704455
2017,27682127,3,27704231
2017,27682134,8,27704238
2017,27682166,1,27704270
2017,27682173,1,27704277
2017,27682200,1,27704304
2017,27682209,1,27704313
2017,27682272,1,27704376
2017,27682291,1,27704395
2017,27682334,1,27704438
2017,27682341,1,27704445
2017,27682381,1,27704485
2017,27748560,1,27772341
2017,27748586,1,27772368
2017,27748715,3,27772497
2017,27749429,1,27773210
2017,27749690,1,27773473
2017,27749692,1,27773475
2017,27749696,1,27773477
2017,27750305,1,27774085
2017,27750473,1,27774255
2017,27750665,1,27774446
2017,27751113,1,27774897
2017,27751439,1,27775222
2017,27751588,1,27775371
2017,27751898,7,27775682
2017,27752404,1,27776189
2017,27752509,1,27776294
2017,27752714,1,27776499
2017,27752766,7,27776553
2017,27682108,1,27704212
2017,27682132,1,27704236
2017,27682215,1,27704319
2017,27682330,1,27704434
2017,27682402,1,27704506
2017,27682412,1,27704516
2017,27682427,1,27704531
2017,27682428,1,27704532
2017,27682445,1,27704549
2017,27682444,1,27704548
2017,27750615,1,27774396
2017,27750670,1,27774452
2017,27750671,1,27774453
2017,27751011,1,27774795
2017,27751108,1,27774893
2017,27751128,1,27774907
2017,27751133,1,27774917
2017,27751677,1,27775461
2017,27752767,1,27776552
2017,27751537,1,27775322
2017,27751542,3,27775327
2017,27752793,1,27776579
2017,27752829,1,27776614
2017,27753698,1,27777485
2017,27754092,1,27777876
2017,27754365,1,27778150
2017,27754888,1,27778673
2017,27754920,1,27778705
2017,27755130,1,27778915
2017,27755340,1,27779125
2017,27755376,1,27779161
2017,27750357,1,27774139
2017,27750352,1,27774134
2017,27750569,1,27774351
2017,27751227,1,27775011
2017,27752001,1,27775785
2017,27751385,1,27775170
2017,27751540,1,27775325
2017,27752495,3,27776279
2017,27752497,1,27776283
2017,27752490,1,27776275
2017,27752513,1,27776298
2017,27752514,1,27776301
2017,27752555,7,27776340
2017,27752791,1,27776577
2017,27753151,3,27776936
2017,27753170,1,27776955
2017,27753788,1,27777573
2017,27754123,1,27777908
2017,27754302,1,27778087
2017,27754301,1,27778085
2017,27754303,1,27778088
2017,27754383,3,27778168
2017,27754567,1,27778350
2017,27754617,1,27778401
2017,27754753,7,27778538
2017,27755593,1,27779379
2017,27748584,1,27772365
2017,27749208,1,27772989
2017,27749902,1,27773684
2017,27749947,1,27773729
2017,27749945,1,27773727
2017,27751640,1,27775424
2017,27751298,1,27775080
2017,27751541,1,27775326
2017,27751767,1,27775553
2017,27751831,1,27775615
2017,27751902,1,27775686
2017,27752709,1,27776494
2017,27752777,1,27776563
2017,27752855,1,27776640
2017,27753159,1,27776944
2017,27753298,1,27777083
2017,27753295,1,27777079
2017,27753811,3,27777598
2017,27753873,1,27777658
2017,27754112,1,27777898
2017,27754328,1,27778114
2017,27754402,1,27778187
2017,27754424,7,27778209
2017,27754501,7,27778286
2017,27755140,1,27778925
2017,27755215,1,27779000
2017,27755219,1,27779004
2017,27755284,1,27779069
2017,27755280,1,27779064
2017,27755499,1,27779284
2017,27755597,1,27779383
2017,27755603,1,27779389
2017,27755618,7,27779404
2017,27748248,1,27772029
2017,27748323,3,27772105
2017,26264149,7,26284095
2017,26264216,1,26284163
2017,26264351,1,26284298
2017,26264355,1,26284301
2017,26264348,1,26284293
2017,26264398,1,26284345
2017,26264538,1,26284484
2017,26264539,1,26284485
2017,26264535,1,26284481
2017,26369893,1,26389977
2017,26369899,1,26389983
2017,26369896,1,26389980
2017,26369930,1,26390013
2017,26369940,1,26390024
2017,26369944,1,26390027
2017,26369962,1,26390045
2017,26264485,1,26284432
2017,26369797,1,26389880
2017,26369799,1,26389882
2017,26369823,1,26389906
2017,26369875,1,26389958
2017,26369884,3,26389967
2017,26369964,1,26390047
2017,26369994,1,26390077
2017,26369996,1,26390079
2017,26370053,1,26390136
2017,26370090,1,26390174
2017,26370092,1,26390176
2017,27557461,1,27579435
2017,27557465,1,27579439
2017,27557472,1,27579446
2017,27557473,1,27579447
2017,27557480,1,27579454
2017,27557481,7,27579455
2017,27557483,1,27579457
2017,27557484,1,27579458
2017,27557497,1,27579471
2017,27557554,1,27579528
2017,27557565,1,27579539
2017,27557610,1,27579584
2017,26524845,1,26545101
2017,26525614,1,26545870
2017,27557476,1,27579450
2017,27557601,1,27579575
2017,27557607,1,27579581
2017,26524619,1,26544876
2017,26526440,1,26546695
2017,26521505,1,26541741
2017,26369825,1,26389908
2017,26369840,1,26389923
2017,26369934,1,26390017
2017,26369937,1,26390020
2017,26369939,7,26390022
2017,26369960,1,26390043
2017,26369968,1,26390051
2017,26370073,7,26390156
2017,26369798,3,26389881
2017,26369809,1,26389892
2017,26369841,1,26389924
2017,26369959,1,26390042
2017,26370054,1,26390137
2017,26370080,1,26390163
2017,26370097,1,26390179
2017,26264130,1,26284077
2017,26264477,1,26284423
2017,26264478,1,26284424
2017,26264043,1,26283989
2017,26264518,1,26284464
2017,26264519,1,26284465
2017,26264516,1,26284462
2017,26264521,1,26284467
2017,26369810,1,26389893
2017,26369881,1,26389964
2017,26369919,1,26390002
2017,26369931,1,26390014
2017,26370038,1,26390120
2017,26370109,1,26390192
2017,26264151,3,26284097
2017,26264153,1,26284099
2017,26264187,1,26284133
2017,26264326,1,26284272
2017,26369982,7,26390065
2017,26369978,1,26390061
2017,26370042,1,26390125
2017,26370048,1,26390131
2017,26522931,3,26543176
2017,26524766,1,26545022
2017,26524876,1,26545132
2017,26369904,1,26389986
2017,26369932,1,26390015
2017,26369983,1,26390066
2017,26369984,1,26390067
2017,26369999,1,26390080
2017,26370055,1,26390138
2017,26370079,1,26390162
2017,26264028,1,26283974
2017,26264027,1,26283973
2017,26264072,1,26284018
2017,26264196,1,26284142
2017,26264305,3,26284251
2017,26264053,1,26283999
2017,26264321,1,26284267
2017,26264346,1,26284292
2017,26264352,1,26284297
2017,26264422,1,26284368
2017,26369795,1,26389878
2017,26369844,1,26389927
2017,26369923,1,26390006
2017,26369935,1,26390018
2017,26369941,3,26390023
2017,26370024,1,26390107
2017,26370057,1,26390140
2017,26370058,1,26390141
2017,26370071,7,26390154
2017,26370104,1,26390187
2017,27753212,1,27776995
2017,27753492,1,27777278
2017,27753624,1,27777409
2017,27753622,1,27777407
2017,25676483,1,25695371
2017,25676489,1,25695377
2017,26027158,1,26046771
2017,25676467,1,25695355
2017,25676471,1,25695359
2017,25676486,1,25695374
2017,26264051,1,26283997
2017,26264102,1,26284048
2017,26264258,1,26284204
2017,26264341,1,26284288
2017,26264432,1,26284378
2017,26027157,1,26046770
2017,26027167,1,26046780
2017,26027166,1,26046779
2017,25839662,1,25858876
2017,25839663,1,25858877
2017,27557462,1,27579436
2017,27557475,1,27579448
2017,27557479,1,27579453
2017,27557482,1,27579456
2017,27557490,1,27579464
2017,27557492,1,27579466
2017,27557555,1,27579529
2017,27557557,1,27579531
2017,27557577,1,27579551
2017,27557578,1,27579552
2017,27557586,1,27579560
2017,27557588,1,27579562
2017,27557593,1,27579567
2017,27557599,1,27579573
2017,27557605,1,27579579
2017,27557606,1,27579580
2017,26369898,1,26389981
2017,26369895,1,26389978
2017,26370026,3,26390109
2017,26370027,3,26390110
2017,26370077,1,26390160
2017,26370089,1,26390172
2017,28778064,1,28803267
2017,28778985,1,28804188
2017,28779039,1,28804242
2017,28779067,1,28804270
2017,28779065,1,28804268
2017,28779144,1,28804347
2017,28779139,1,28804342
2017,28779298,1,28804501
2017,28779423,1,28804626
2017,28779432,1,28804635
2017,28779502,3,28804705
2017,28779516,1,28804719
2017,28779585,3,28804787
2017,28779670,1,28804873
2017,28779678,1,28804881
2017,28779924,1,28805128
2017,28779917,1,28805119
2017,28779922,1,28805125
2017,28779919,1,28805121
2017,28779971,1,28805174
2017,28780031,1,28805234
2017,28780043,1,28805247
2017,28780222,1,28805426
2017,28780246,1,28805449
2017,28780390,1,28805581
2017,28780559,1,28805762
2017,28781066,1,28806269
2017,28778312,1,28803515
2017,28778313,1,28803516
2017,28778315,1,28803518
2017,28778355,1,28803558
2017,28778998,1,28804201
2017,28779120,1,28804323
2017,28779270,1,28804472
2017,28779349,1,28804551
2017,28779414,1,28804617
2017,28779422,1,28804625
2017,28779657,1,28804860
2017,28779991,1,28805194
2017,28780002,1,28805206
2017,28780381,1,28805584
2017,28780385,1,28805589
2017,28780427,1,28805632
2017,28780540,1,28805743
2017,28780578,1,28805781
2017,28780617,1,28805820
2017,28780619,1,28805822
2017,28780616,1,28805819
2017,28780814,1,28806017
2017,28780860,1,28806063
2017,28780933,1,28806136
2017,28781062,3,28806265
2017,28641324,1,28666284
2017,28641612,3,28666574
2017,28641719,1,28666680
2017,28643270,1,28668233
2017,28643573,1,28668534
2017,28643797,1,28668759
2017,28643796,1,28668758
2017,28644230,1,28669149
2017,28644307,1,28669269
2017,28644618,1,28669580
2017,28645438,1,28670401
2017,28645402,1,28670365
2017,28645437,7,28670400
2017,28645439,1,28670402
2017,28645486,1,28670449
2017,28643783,1,28668744
2017,28643965,1,28668927
2017,28643979,1,28668940
2017,28644647,1,28669608
2017,28644640,1,28669603
2017,28644697,1,28669660
2017,28644685,1,28669647
2017,28644920,1,28669883
2017,28645554,1,28670517
2017,28646748,1,28671711
2017,28646999,3,28671964
2017,28647185,1,28672149
2017,28647659,1,28672623
2017,28648242,1,28673207
2017,28648240,1,28673204
2017,28646674,1,28671639
2017,28648136,1,28673100
2017,28648215,1,28673179
2017,28648217,1,28673180
2017,28641644,1,28666605
2017,28643592,1,28668555
2017,28643352,1,28668313
2017,28643780,1,28668742
2017,28644278,1,28669241
2017,28644798,1,28669760
2017,28644996,1,28669960
2017,28645345,1,28670308
2017,28645326,1,28670289
2017,28647004,1,28671969
2017,28647820,1,28672785
2017,28647819,1,28672783
2017,28648233,1,28673197
2017,28520108,3,28544913
2017,28520636,3,28545441
2017,28521667,1,28546472
2017,28521915,1,28546720
2017,28522063,1,28546868
2017,28522818,1,28547623
2017,28523375,1,28548180
2017,28523378,1,28548183
2017,28523470,1,28548275
2017,28523562,1,28548367
2017,28523584,1,28548389
2017,28523738,1,28548543
2017,28523775,1,28548578
2017,28524564,3,28549371
2017,28524681,1,28549487
2017,28524831,1,28549637
2017,28525108,1,28549914
2017,28525110,1,28549916
2017,28526028,1,28550836
2017,28526090,1,28550897
2017,28526096,1,28550902
2017,28526398,1,28551205
2017,28520770,1,28545575
2017,28520791,1,28545596
2017,28520793,1,28545598
2017,28521412,1,28546217
2017,28521673,1,28546478
2017,28521691,1,28546496
2017,28522377,1,28547180
2017,28522427,1,28547232
2017,28522530,1,28547335
2017,28522532,1,28547337
2017,28522534,1,28547340
2017,28522579,1,28547385
2017,28522680,3,28547486
2017,28523057,1,28547863
2017,28523092,1,28547897
2017,28523156,1,28547961
2017,28523597,1,28548402
2017,28523598,1,28548403
2017,28523746,1,28548553
2017,28523974,1,28548780
2017,28524223,1,28549029
2017,28524333,1,28549139
2017,28524356,1,28549161
2017,28524359,1,28549165
2017,28524371,1,28549177
2017,28525106,1,28549913
2017,28525369,3,28550176
2017,28525519,1,28550325
2017,28526461,1,28551268
2017,28643970,1,28668935
2017,28644279,7,28669240
2017,28644087,3,28669048
2017,28643968,1,28668930
2017,28643995,1,28668957
2017,28644699,1,28669661
2017,28645346,1,28670309
2017,28645349,1,28670311
2017,28646785,1,28671749
2017,28646786,1,28671750
2017,28647816,1,28672778
2017,28648209,1,28673173
2017,28648125,1,28673086
2017,28648241,1,28673205
2017,28648239,1,28673203
2017,28778321,1,28803524
2017,28778319,1,28803523
2017,28778322,1,28803525
2017,28778359,1,28803562
2017,28778389,1,28803593
2017,28778962,7,28804165
2017,28779006,1,28804209
2017,28779068,1,28804271
2017,28779198,1,28804401
2017,28779257,3,28804460
2017,28779271,3,28804474
2017,28779339,1,28804542
2017,28779338,1,28804541
2017,28779381,1,28804584
2017,28779677,1,28804880
2017,28780058,1,28805260
2017,28780148,1,28805350
2017,28780313,1,28805516
2017,28780308,1,28805511
2017,28779011,1,28804214
2017,28779084,1,28804279
2017,28779299,1,28804502
2017,28641625,1,28666586
2017,28644044,8,28669006
2017,28643668,1,28668630
2017,28644142,1,28669105
2017,28644235,1,28669197
2017,28644277,7,28669239
2017,28644933,1,28669896
2017,28644931,1,28669894
2017,28645323,1,28670286
2017,28647841,1,28672805
2017,28647843,1,28672807
2017,28647920,1,28672883
2017,28648193,1,28673157
2017,28648191,1,28673155
2017,28648234,1,28673198
2017,28648235,1,28673199
2017,28648237,1,28673201
2017,28778065,1,28803268
2017,28778066,1,28803269
2017,28778067,1,28803271
2017,28644098,1,28669060
2017,28643996,1,28668958
2017,28644059,1,28669021
2017,28644101,1,28669063
2017,28644099,1,28669061
2017,28644047,1,28669009
2017,28644089,1,28669051
2017,28644302,1,28669264
2017,28644280,1,28669242
2017,28644473,1,28669435
2017,28644327,1,28669289
2017,28644474,1,28669436
2017,28644482,1,28669442
2017,28644659,1,28669623
2017,28644666,1,28669629
2017,28644695,1,28669657
2017,28644989,1,28669952
2017,28645274,1,28670237
2017,28645410,1,28670373
2017,28647261,1,28672225
2017,28647263,3,28672227
2017,28647651,1,28672615
2017,28647916,1,28672880
2017,28648180,1,28673144
2017,28648230,1,28673194
2017,28779325,1,28804528
2017,28779330,1,28804533
2017,28779350,1,28804554
2017,28779352,1,28804555
2017,28779425,4,28804628
2017,28779481,1,28804673
2017,28779469,1,28804672
2017,28779501,1,28804704
2017,28779673,1,28804876
2017,28779687,1,28804890
2017,28779700,1,28804904
2017,28779721,1,28804924
2017,28778365,1,28803568
2017,28778835,3,28804038
2017,28779302,1,28804505
2017,28780267,1,28805470
2017,28780954,1,28806156
2017,28778396,1,28803599
2017,28778804,1,28804007
2017,28778945,1,28804149
2017,28779181,1,28804384
2017,28779308,1,28804512
2017,28779468,1,28804671
2017,28779492,1,28804694
2017,28779489,1,28804692
2017,28779655,1,28804858
2017,28779658,1,28804861
2017,28779705,1,28804908
2017,28779722,1,28804925
2017,28779965,1,28805169
2017,28780298,7,28805502
2017,28780304,1,28805507
2017,28780807,1,28806009
2017,28780053,1,28805257
2017,28780147,1,28805351
2017,28780234,1,28805437
2017,28780659,1,28805862
2017,28780754,1,28805957
2017,28523073,1,28547878
2017,28523075,1,28547880
2017,28523074,1,28547879
2017,28523325,1,28548130
2017,28523347,1,28548153
2017,28523384,1,28548189
2017,28523382,1,28548187
2017,28523459,1,28548264
2017,28523590,1,28548395
2017,28523864,1,28548670
2017,28523865,1,28548671
2017,28523895,1,28548701
2017,28523921,3,28548727
2017,28524207,1,28549013
2017,28524273,1,28549079
2017,28524407,1,28549212
2017,28524567,1,28549373
2017,28524565,1,28549372
2017,28525057,1,28549863
2017,28525059,1,28549866
2017,28525052,1,28549858
2017,28525055,1,28549861
2017,28525063,1,28549870
2017,28525126,3,28549932
2017,28525148,1,28549954
2017,28525555,1,28550361
2017,28526041,1,28550846
2017,28526230,1,28551037
2017,28526229,1,28551036
2017,28526254,7,28551061
2017,28526387,1,28551194
2017,28526390,1,28551199
2017,28640463,1,28665423
2017,28641613,1,28666570
2017,28641621,1,28666582
2017,28643610,1,28668573
2017,28643980,1,28668942
2017,28643998,1,28668960
2017,28644046,1,28669008
2017,28644032,1,28668995
2017,28644048,1,28669010
2017,28644053,1,28669015
2017,28644067,1,28669029
2017,28644063,1,28669025
2017,28644065,1,28669027
2017,28644238,1,28669200
2017,28644240,1,28669202
2017,28644572,3,28669534
2017,28644289,1,28669255
2017,28644312,1,28669274
2017,28644592,1,28669554
2017,28644599,1,28669562
2017,28645158,3,28670121
2017,28645350,1,28670313
2017,28645693,3,28670656
2017,28646110,1,28671073
2017,28646335,1,28671299
2017,28646830,1,28671794
2017,28646775,1,28671739
2017,28646788,1,28671752
2017,28646918,1,28671882
2017,28646834,1,28671797
2017,28646892,1,28671856
2017,28647063,1,28672029
2017,28647093,1,28672058
2017,28647271,1,28672236
2017,28647279,1,28672243
2017,28647564,1,28672528
2017,28647674,1,28672637
2017,28647923,1,28672887
2017,28647925,1,28672889
2017,28647901,1,28672865
2017,28647917,1,28672881
2017,28647792,1,28672756
2017,28647796,1,28672760
2017,28648112,1,28673076
2017,28648063,1,28673027
2017,28648126,1,28673090
2017,28648142,1,28673106
2017,28648146,1,28673110
2017,28648140,1,28673104
2017,28648144,1,28673108
2017,28648143,1,28673107
2017,28648160,1,28673124
2017,28648225,1,28673189
2017,28648232,1,28673196
2017,28521626,1,28546431
2017,28521679,1,28546484
2017,28522556,1,28547361
2017,28522673,1,28547478
2017,28522683,1,28547488
2017,28522697,1,28547504
2017,28522866,1,28547671
2017,28523005,1,28547810
2017,28523003,1,28547808
2017,28523001,1,28547806
2017,28523093,1,28547898
2017,28523091,7,28547896
2017,28523312,1,28548118
2017,28523314,1,28548119
2017,28523374,1,28548179
2017,28523376,1,28548181
2017,28523418,1,28548225
2017,28523449,1,28548254
2017,28523538,1,28548343
2017,28523980,1,28548786
2017,28524220,1,28549026
2017,28524222,1,28549028
2017,28524697,1,28549503
2017,28524694,1,28549500
2017,28524900,1,28549706
2017,28524928,1,28549734
2017,28525157,1,28549963
2017,28525515,1,28550321
2017,28525538,1,28550344
2017,28525690,1,28550496
2017,28525761,1,28550566
2017,28526275,1,28551082
2017,28526283,1,28551091
2017,28526337,1,28551144
2017,28526410,1,28551219
2017,28641317,1,28666277
2017,28641620,1,28666581
2017,28641748,1,28666709
2017,28643787,1,28668750
2017,28644054,1,28669016
2017,28643974,1,28668932
2017,28644021,1,28668983
2017,28644143,1,28669106
2017,28644158,1,28669120
2017,28644157,1,28669117
2017,28644588,1,28669550
2017,28644591,1,28669553
2017,28644586,1,28669548
2017,28644590,1,28669552
2017,28644654,1,28669617
2017,28644653,1,28669616
2017,28644694,1,28669656
2017,28519880,1,28544685
2017,28520465,1,28545270
2017,28520710,1,28545515
2017,28521264,1,28546069
2017,28521267,1,28546072
2017,28521411,1,28546215
2017,28521612,1,28546416
2017,28521635,1,28546440
2017,28522561,3,28547366
2017,28522737,1,28547542
2017,28522870,1,28547675
2017,28522924,1,28547729
2017,28523358,1,28548164
2017,28523390,1,28548195
2017,28523389,1,28548194
2017,28523446,1,28548251
2017,28523534,1,28548339
2017,28523552,1,28548357
2017,28523585,1,28548390
2017,28523595,1,28548400
2017,28523694,1,28548499
2017,28523783,1,28548588
2017,28523788,1,28548593
2017,28524321,2,28549127
2017,28524569,1,28549376
2017,28524624,1,28549430
2017,28525161,1,28549967
2017,28525159,1,28549965
2017,28525414,1,28550220
2017,28525725,1,28550529
2017,28526084,1,28550890
2017,28526120,1,28550926
2017,28526238,1,28551042
2017,28526241,1,28551047
2017,28526355,1,28551162
2017,28526359,1,28551163
2017,28519998,1,28544801
2017,28520370,1,28545175
2017,28520626,1,28545431
2017,28521547,1,28546353
2017,28521596,1,28546401
2017,28522074,1,28546879
2017,28522566,1,28547371
2017,28522594,1,28547400
2017,28522755,1,28547560
2017,28522923,1,28547728
2017,28522934,1,28547739
2017,28523129,1,28547935
2017,28523153,1,28547959
2017,28523751,1,28548555
2017,28523972,1,28548778
2017,28523973,3,28548779
2017,28523975,3,28548781
2017,28523976,1,28548782
2017,28523913,1,28548720
2017,28524210,1,28549017
2017,28524275,1,28549081
2017,28524855,1,28549661
2017,28524905,1,28549711
2017,28524906,1,28549712
2017,28524976,1,28549782
2017,28525042,1,28549849
2017,28525046,1,28549852
2017,28525105,1,28549912
2017,28526220,1,28551027
2017,28526447,1,28551254
2017,28520513,1,28545318
2017,28521707,1,28546512
2017,28521747,7,28546553
2017,28522596,1,28547401
2017,28523002,1,28547807
2017,28523004,1,28547809
2017,28523133,1,28547938
2017,28523136,1,28547941
2017,28523246,1,28548051
2017,28523641,1,28548446
2017,28523881,1,28548686
2017,28523878,1,28548683
2017,28523872,1,28548678
2017,28523867,1,28548673
2017,28523883,1,28548689
2017,28523885,1,28548691
2017,28523875,1,28548679
2017,28523870,1,28548676
2017,28523868,1,28548674
2017,28523965,1,28548771
2017,28524202,1,28549008
2017,28524519,1,28549325
2017,28524884,1,28549690
2017,28525109,1,28549915
2017,28525842,1,28550648
2017,28526025,1,28550831
2017,28526106,1,28550912
2017,28644895,1,28669857
2017,28645489,1,28670452
2017,28645511,3,28670474
2017,28646314,1,28671278
2017,28646767,1,28671731
2017,28646764,1,28671729
2017,28646789,1,28671753
2017,28647068,1,28672034
2017,28647187,1,28672151
2017,28647199,1,28672163
2017,28647360,1,28672324
2017,28647379,1,28672343
2017,28647260,3,28672224
2017,28647667,1,28672631
2017,28647382,1,28672346
2017,28647911,1,28672875
2017,28647921,1,28672884
2017,28647927,1,28672891
2017,28648055,7,28673019
2017,28648099,1,28673063
2017,28648096,7,28673061
2017,28648095,1,28673059
2017,28648102,1,28673066
2017,28648195,1,28673160
2017,28520342,1,28545147
2017,28520354,1,28545159
2017,28520401,1,28545206
2017,28520789,1,28545594
2017,28521538,1,28546343
2017,28521665,1,28546470
2017,28521698,1,28546503
2017,28521733,1,28546535
2017,28521750,1,28546555
2017,28522578,7,28547383
2017,28522592,3,28547397
2017,28523575,1,28548381
2017,28523596,1,28548401
2017,28523650,1,28548455
2017,28523736,1,28548541
2017,28523873,1,28548680
2017,28523876,1,28548682
2017,28523880,1,28548687
2017,28523879,1,28548685
2017,28523877,1,28548684
2017,28523900,1,28548706
2017,28523902,1,28548708
2017,28524212,1,28549018
2017,28524345,1,28549152
2017,28524388,1,28549195
2017,28524529,1,28549335
2017,28524659,1,28549466
2017,28524864,1,28549670
2017,28519936,1,28544741
2017,28521604,1,28546411
2017,28522423,1,28547229
2017,28523047,1,28547852
2017,28523507,1,28548312
2017,28523508,1,28548313
2017,28523579,1,28548384
2017,28523570,1,28548375
2017,28523659,1,28548463
2017,28523781,3,28548586
2017,28523931,3,28548737
2017,28524323,1,28549129
2017,28524358,1,28549164
2017,28524352,1,28549158
2017,28524394,1,28549200
2017,28524685,1,28549490
2017,28524771,1,28549577
2017,28524946,1,28549752
2017,28525559,1,28550365
2017,28526008,1,28550816
2017,28526206,1,28551013
2017,28526401,1,28551208
2017,28520521,1,28545326
2017,28779645,1,28804845
2017,28779641,1,28804844
2017,28779756,1,28804959
2017,28779999,3,28805202
2017,28780132,1,28805335
2017,28780156,1,28805359
2017,28780170,1,28805373
2017,28780165,1,28805368
2017,28780468,1,28805671
2017,28520014,1,28544820
2017,28521405,1,28546208
