"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,106234869,4
2017,105256632,5
2017,105256817,5
2017,105256484,5
2017,105257050,5
2017,106648898,5
2017,106662305,5
2017,106662421,5
2017,106663912,5
2017,106664450,5
2017,106666995,5
2017,106666857,5
2017,106672786,4
2017,106672793,5
2017,106235214,4
2017,106235699,5
2017,106238264,5
2017,106240081,4
2017,106246263,5
2017,106247037,4
2017,106247547,5
2017,106247551,5
2017,106248132,5
2017,106249317,4
2017,106249312,4
2017,106249314,4
2017,106250370,5
2017,106254158,5
2017,106254791,1
2017,106254791,7
2017,106234034,5
2017,106236062,4
2017,106236230,5
2017,106238776,4
2017,106242968,5
2017,106245321,5
2017,106245365,5
2017,106249015,5
2017,106250195,4
2017,106251509,5
2017,106252154,5
2017,106252540,5
2017,106253077,4
2017,106253726,5
2017,106254235,4
2017,106234302,4
2017,106234607,4
2017,106234684,5
2017,106234678,4
2017,106236054,1
2017,106241819,4
2017,106241896,4
2017,106241987,5
2017,106244601,5
2017,106246380,2
2017,107059233,5
2017,107060112,5
2017,107060165,4
2017,107060171,5
2017,107059255,4
2017,107059243,4
2017,107059305,4
2017,107060137,5
2017,107063012,4
2017,107063877,5
2017,107063879,5
2017,107065360,4
2017,107066056,4
2017,107058619,5
2017,107059147,4
2017,107059328,5
2017,107059323,4
2017,107065140,5
2017,107065134,5
2017,107061434,4
2017,107065206,5
2017,107065202,5
2017,107059272,4
2017,107059297,5
2017,107060066,4
2017,107062656,5
2017,107063403,5
2017,107065396,7
2017,107065396,2
2017,107067023,5
2017,107063223,4
2017,107065445,5
2017,107062951,5
2017,107062954,5
2017,107063169,5
2017,107063168,4
2017,107063166,5
2017,107066070,5
2017,107067290,4
2017,107059444,7
2017,107061681,5
2017,107058022,4
2017,107059148,5
2017,107059244,4
2017,107059435,4
2017,107059475,4
2017,107059478,4
2017,107063425,5
2017,107063604,5
2017,107066631,4
2017,107066800,2
2017,107067674,4
2017,111931875,4
2017,111923462,5
2017,111923464,5
2017,111928730,6
2017,111923800,5
2017,111925106,4
2017,111929173,5
2017,110968774,4
2017,110963606,4
2017,110963858,4
2017,111923445,5
2017,111933158,4
2017,111925017,4
2017,110963524,4
2017,110972324,4
2017,110963525,4
2017,111928952,5
2017,106652122,4
2017,106652128,4
2017,106659241,5
2017,106659851,5
2017,106659964,5
2017,106660689,5
2017,106661583,5
2017,106661844,5
2017,106663238,5
2017,106664658,4
2017,106664673,5
2017,106671361,4
2017,106671447,5
2017,106671657,4
2017,106672897,5
2017,106673216,5
2017,106231891,5
2017,106232316,4
2017,106232308,5
2017,106234448,5
2017,106235310,4
2017,106234693,4
2017,106236047,5
2017,106238146,5
2017,106241932,4
2017,106244428,5
2017,106244765,5
2017,106244902,5
2017,106246380,1
2017,106246993,5
2017,106247028,8
2017,106247104,5
2017,106247106,5
2017,106247146,5
2017,106247153,5
2017,106247158,5
2017,106247653,5
2017,106247650,5
2017,106247997,4
2017,106247996,4
2017,106248172,4
2017,106248335,4
2017,106248336,4
2017,106248440,2
2017,106248491,5
2017,106248983,5
2017,106249167,4
2017,106251746,4
2017,106251887,5
2017,106251891,5
2017,106252547,5
2017,106253531,5
2017,106254536,5
2017,106254635,5
2017,104567544,4
2017,104567612,5
2017,104585746,4
2017,104586751,4
2017,104587397,2
2017,104587542,4
2017,104567516,5
2017,104568775,5
2017,104577454,5
2017,104577630,4
2017,104578110,5
2017,104579715,5
2017,104579717,5
2017,104580272,4
2017,104581936,4
2017,104581929,4
2017,104583962,4
2017,104584267,5
2017,104584705,5
2017,104586199,7
2017,104586199,4
2017,107058671,4
2017,107059157,4
2017,107059198,5
2017,107059316,4
2017,107059406,4
2017,107059396,5
2017,107059452,4
2017,106671645,5
2017,104566283,4
2017,104566283,2
2017,104567558,4
2017,104569030,4
2017,104577936,4
2017,104579905,5
2017,104585954,4
2017,104586358,4
2017,104586396,5
2017,104587208,5
2017,104587378,5
2017,106238376,5
2017,106242041,4
2017,106243143,5
2017,106245952,4
2017,106246898,5
2017,106247005,5
2017,106247862,5
2017,104567026,4
2017,104567278,4
2017,104567288,5
2017,104567320,5
2017,104567565,4
2017,104568804,4
2017,104582665,4
2017,104583502,4
2017,104584266,5
2017,106231734,5
2017,106234425,3
2017,106234425,2
2017,106234563,4
2017,106234556,4
2017,106234711,5
2017,106234767,5
2017,106240981,5
2017,106241916,4
2017,106242948,5
2017,106244169,5
2017,106246381,5
2017,106247244,5
2017,106247919,5
2017,106248505,1
2017,106248505,3
2017,106252511,5
2017,106252797,4
2017,106253462,4
2017,104565837,4
2017,104565822,5
2017,104565920,5
2017,104566442,4
2017,104566960,5
2017,104567678,4
2017,104568773,5
2017,104568996,4
2017,104578833,5
2017,104578843,4
2017,104582062,4
2017,104583021,5
2017,104583008,5
2017,104583003,5
2017,104583013,5
2017,104583579,4
2017,104585893,5
2017,104586720,4
2017,104587061,5
2017,104566286,4
2017,104566334,5
2017,104567130,4
2017,104567583,4
2017,104567567,5
2017,104567665,4
2017,104568838,5
2017,104568831,2
2017,104579532,5
2017,106235410,5
2017,106235886,6
2017,106238302,5
2017,104566717,4
2017,104566736,4
2017,104567133,4
2017,104567294,4
2017,104567514,4
2017,104567514,2
2017,104569080,4
2017,104577509,5
2017,104579479,5
2017,104580878,5
2017,104580883,4
2017,104581848,5
2017,104581855,5
2017,104582423,4
2017,104582431,4
2017,104583374,5
2017,104585873,4
2017,104586717,5
2017,106231295,5
2017,106231277,5
2017,106653095,4
2017,106658776,5
2017,106658762,4
2017,106658770,5
2017,106658774,5
2017,106658765,5
2017,106658802,5
2017,106658806,5
2017,106660676,5
2017,106661177,5
2017,106663154,5
2017,106663156,5
2017,106665250,4
2017,106253143,5
2017,106243662,5
2017,106243775,4
2017,106243784,4
2017,106246436,2
2017,106248169,5
2017,106249032,5
2017,106251030,5
2017,106251581,5
2017,106251713,5
2017,106252616,5
2017,106253349,5
2017,106254689,2
2017,106254689,3
2017,106254689,8
2017,105257689,4
2017,105256491,5
2017,106241893,4
2017,106241902,5
2017,106242002,4
2017,106242953,5
2017,106245989,4
2017,106246881,5
2017,106246885,5
2017,106246892,5
2017,106247699,5
2017,106250535,4
2017,106250898,4
2017,106250895,5
2017,106251638,4
2017,106254373,5
2017,106254881,5
2017,106660025,5
2017,106660020,5
2017,105257448,5
2017,106231099,5
2017,106234562,5
2017,106239628,5
2017,106241024,3
2017,106241024,4
2017,106241876,4
2017,106242949,5
2017,106247161,2
2017,106247487,5
2017,106250831,4
2017,106251309,5
2017,104585824,4
2017,104585824,8
2017,106652488,3
2017,106652488,6
2017,106652488,2
2017,106652491,4
2017,106662413,5
2017,106664868,5
2017,106669098,5
2017,106670259,5
2017,106671320,4
2017,106673248,5
2017,106246778,4
2017,106247368,5
2017,106249096,4
2017,106249084,5
2017,106249273,4
2017,106249493,5
2017,106252355,1
2017,106252355,4
2017,104567199,4
2017,104569070,5
2017,104580790,4
2017,104581714,5
2017,104582993,4
2017,104583319,4
2017,104583480,5
2017,104584288,4
2017,104587823,5
2017,104566606,5
2017,104566980,4
2017,104578512,5
2017,104578497,5
2017,104578509,5
2017,104578517,5
2017,104578489,5
2017,104578501,5
2017,104580133,4
2017,104586573,5
2017,104569029,4
2017,104569017,4
2017,104569069,5
2017,104569057,5
2017,104581720,4
2017,104581920,5
2017,104585245,4
2017,104585736,4
2017,104565794,5
2017,104565800,5
2017,104566037,5
2017,104566414,4
2017,104566954,4
2017,104567535,5
2017,104581414,4
2017,104581426,4
2017,104582833,4
2017,104585733,5
2017,104585737,4
2017,104585727,4
2017,104585741,4
2017,104585844,5
2017,104566457,5
2017,104566453,5
2017,104579574,4
2017,104581648,5
2017,104584173,4
2017,104584179,5
2017,104585730,4
2017,104585724,4
2017,104587664,4
2017,104587895,5
2017,104566097,5
2017,104566081,5
2017,104566645,4
2017,104577609,4
2017,104583160,5
2017,104585750,5
2017,104585845,5
2017,104586628,4
2017,104586788,5
2017,104587125,4
2017,104587119,4
2017,104587887,5
2017,104568890,6
2017,104577058,5
2017,104578030,5
2017,104580922,4
2017,104583344,2
2017,104584371,4
2017,104585710,5
2017,104587238,5
2017,104566430,4
2017,104567267,4
2017,104581036,5
2017,104581041,5
2017,104581727,5
2017,104582021,4
2017,104582693,5
2017,104583553,4
2017,104587382,5
2017,104566431,4
2017,104566684,4
2017,104567245,4
2017,104567546,5
2017,104567532,5
2017,104568939,5
2017,104569014,4
2017,104582587,5
2017,104582919,5
2017,104585757,5
2017,104586822,4
2017,104587297,5
2017,104587559,5
2017,104587565,5
2017,104587555,5
2017,104587568,5
2017,104587556,5
2017,104565790,4
2017,104566399,5
2017,104567006,4
2017,104567372,4
2017,104577179,5
2017,104577882,4
2017,104580535,5
2017,104582067,5
2017,104582059,4
2017,104582357,4
2017,104582381,4
2017,104582790,4
2017,104583794,5
2017,104584653,4
2017,104586705,5
2017,104587601,4
2017,106236155,6
2017,106239513,5
2017,106241836,5
2017,106241975,4
2017,106241982,4
2017,106245180,5
2017,106246857,5
2017,106247081,4
2017,106247216,4
2017,106247414,5
2017,106247415,5
2017,106247810,5
2017,106249081,5
2017,106249612,5
2017,106250533,4
2017,106250696,5
2017,106252603,5
2017,106254537,5
2017,106254654,4
2017,106254650,5
2017,106254350,6
2017,106234787,5
2017,106235002,4
2017,106235297,5
2017,106235574,6
2017,106235694,4
2017,106241965,5
2017,106241972,5
2017,106241960,5
2017,106243969,4
2017,106243969,8
2017,106246891,5
2017,106247689,5
2017,106249006,4
2017,106249009,4
2017,106249055,5
2017,106249217,6
2017,106249217,3
2017,106249217,2
2017,106249302,5
2017,106250386,5
2017,106250520,5
2017,106250687,5
2017,106233171,5
2017,106234403,4
2017,106234568,5
2017,106234810,5
2017,106235396,5
2017,106236197,4
2017,106238266,4
2017,106239383,4
2017,106240217,4
2017,106241886,4
2017,106241894,5
2017,106241873,4
2017,106241873,8
2017,106241909,4
2017,106243768,5
2017,106244427,5
2017,106245366,4
2017,106652054,4
2017,106658805,4
2017,106659777,5
2017,106659949,5
2017,106663725,5
2017,106664611,3
2017,106664704,5
2017,106669548,5
2017,106671373,5
2017,106671379,5
2017,106672672,5
2017,106247011,5
2017,106247021,5
2017,106247017,5
2017,106250306,4
2017,106252500,5
2017,106252539,5
2017,106253453,5
2017,106254596,4
2017,106672151,5
2017,105257090,4
2017,105256404,4
2017,106233952,5
2017,106234847,4
2017,106235134,4
2017,106235233,5
2017,106235487,5
2017,106235481,5
2017,106236171,5
2017,106236182,5
2017,106236249,4
2017,106231364,5
2017,106232248,5
2017,106234324,5
2017,106234895,5
2017,106235608,5
2017,106239502,2
2017,106240660,5
2017,106241013,4
2017,106241938,4
2017,106241998,4
2017,106243131,5
2017,106243783,5
2017,106244435,5
2017,106247105,5
2017,106247688,5
2017,106247783,5
2017,106247839,4
2017,106248303,4
2017,106248578,5
2017,106250143,5
2017,106250430,5
2017,106251321,6
2017,106251321,2
2017,106251321,3
2017,106251321,1
2017,106251500,5
2017,106251764,5
2017,106251761,5
2017,106252384,5
2017,106253345,5
2017,106254214,5
2017,106254813,4
2017,106255060,5
2017,106233892,4
2017,106234167,5
2017,106235662,4
2017,106235662,8
2017,106236049,5
2017,106238722,4
2017,106243960,4
2017,106244701,5
2017,106244709,5
2017,106245967,8
2017,106247698,5
2017,106247743,5
2017,106250697,5
2017,106251064,5
2017,106251717,3
2017,106251717,2
2017,106652006,5
2017,106664920,4
2017,106664931,4
2017,105256471,5
2017,105257157,4
2017,105256600,5
2017,105256805,4
2017,105256852,4
2017,105257301,4
2017,106241011,4
2017,106244518,5
2017,106245198,5
2017,106245950,4
2017,106246023,5
2017,106246251,4
2017,106246494,5
2017,106246899,5
2017,106247680,4
2017,106249329,5
2017,106249450,5
2017,106250003,4
2017,106250406,4
2017,106250690,5
2017,106250728,4
2017,106250724,4
2017,106251600,5
2017,106251716,5
2017,106251742,5
2017,106252358,5
2017,106252368,3
2017,106252807,5
2017,106253340,5
2017,106254257,4
2017,106254273,5
2017,106254259,5
2017,105256415,4
2017,106652035,4
2017,106659976,5
2017,106663526,5
2017,106671350,1
2017,106671350,2
2017,106240135,5
2017,106240131,4
2017,106241944,5
2017,106243103,5
2017,106243294,5
2017,106244744,5
2017,106246788,5
2017,106247002,5
2017,106247024,4
2017,106247151,4
2017,106247218,5
2017,106247795,5
2017,106248484,5
2017,106248522,5
2017,106248577,5
2017,106248992,5
2017,106250422,5
2017,106250572,5
2017,106250790,5
2017,106251051,4
2017,106251062,4
2017,106251164,5
2017,106252467,5
2017,106252566,5
2017,106252563,1
2017,106253383,4
2017,106241900,4
2017,106246929,5
2017,106247185,5
2017,106247188,5
2017,106247784,5
2017,106248406,4
2017,106249661,4
2017,110968010,5
2017,110963870,5
2017,111927610,5
2017,111923442,5
2017,111923798,4
2017,111928844,4
2017,111933532,5
2017,111931862,4
2017,111924396,5
2017,111928378,4
2017,111932208,5
2017,110971715,5
2017,110969199,5
2017,110964043,4
2017,110963879,5
2017,110964126,4
2017,110969338,4
2017,110971718,5
2017,110962913,5
2017,111923460,5
2017,110968014,5
2017,111923444,5
2017,111927625,5
2017,111928331,5
2017,111923447,5
2017,111933540,5
2017,110969117,4
2017,110969377,5
2017,111931860,4
2017,111923796,4
2017,111928452,5
2017,110969262,5
2017,110963609,4
2017,107061598,5
2017,107062180,2
2017,107062180,3
2017,107063173,5
2017,107066071,4
2017,107066065,4
2017,107066957,1
2017,107067038,5
2017,107067427,4
2017,107067659,5
2017,107067662,5
2017,107059291,4
2017,107062593,4
2017,107065304,5
2017,107060026,5
2017,107060145,5
2017,107061941,4
2017,107059194,4
2017,107059351,5
2017,107062646,6
2017,107062646,2
2017,107062646,3
2017,107062376,4
2017,107062933,5
2017,107065173,4
2017,107067293,4
2017,103044630,4
2017,103044636,4
2017,103044662,7
2017,103044662,4
2017,103045212,5
2017,103045313,4
2017,103045410,4
2017,97703940,4
2017,106234058,2
2017,106234068,5
2017,106234517,5
2017,106234878,4
2017,106235001,5
2017,106235011,3
2017,106235464,5
2017,106235284,4
2017,106235407,5
2017,106235454,6
2017,106235738,2
2017,106235762,5
2017,106235787,2
2017,106235834,4
2017,106235888,8
2017,106235888,6
2017,106235888,2
2017,106235942,5
2017,106235943,4
2017,106236198,5
2017,106237942,4
2017,106238310,4
2017,106238319,5
2017,106238316,4
2017,106238315,4
2017,98464894,4
2017,98465289,5
2017,98465385,5
2017,98465481,4
2017,98465560,4
2017,98464886,4
2017,97061907,4
2017,97061901,5
2017,98465049,5
2017,98465617,4
2017,104577550,2
2017,104577550,4
2017,104578316,4
2017,104580718,4
2017,104582902,5
2017,104582889,5
2017,104582897,5
2017,104586285,4
2017,97061819,5
2017,97061850,2
2017,97061850,1
2017,97061860,5
2017,97061873,4
2017,110968493,5
2017,110969376,2
2017,110969376,6
2017,110969122,5
2017,110972841,5
2017,110964102,5
2017,110963605,4
2017,111932706,5
2017,111928734,4
2017,111924896,4
2017,111923441,4
2017,99317910,5
2017,103044522,5
2017,103044576,6
2017,103044727,5
2017,103045489,5
2017,103045281,5
2017,103044684,4
2017,103045354,4
2017,103045506,5
2017,98810327,8
2017,98810700,4
2017,98810219,4
2017,98810261,4
2017,98810583,5
2017,98810699,5
2017,98810175,4
2017,98810460,5
2017,98810220,5
2017,98810511,4
2017,98810076,5
2017,98810349,2
2017,98810349,8
2017,98810333,5
2017,98810332,5
2017,98810173,4
2017,97061858,5
2017,97061903,5
2017,110968685,4
2017,97703932,5
2017,96542639,4
2017,96542631,4
2017,96542664,4
2017,103382703,5
2017,103382714,4
2017,103723169,5
2017,103724484,4
2017,103721066,4
2017,103721291,5
2017,103724668,4
2017,103724657,4
2017,103727100,4
2017,103727932,4
2017,103727926,4
2017,103728119,4
2017,103728148,4
2017,103728208,4
2017,103728850,5
2017,103729917,5
2017,103731853,5
2017,103732086,5
2017,103732241,4
2017,103732350,5
2017,103732342,5
2017,103732415,5
2017,103736683,4
2017,103732635,5
2017,103739523,5
2017,103740067,5
2017,103740514,4
2017,103484982,5
2017,103485213,5
2017,103485220,5
2017,103484981,4
2017,103485028,5
2017,103485259,4
2017,103485385,4
2017,103485596,2
2017,103485596,4
2017,103485698,5
2017,103485847,4
2017,103486376,4
2017,103486507,5
2017,103486620,5
2017,103382133,5
2017,103382530,5
2017,103382641,4
2017,103385817,1
2017,103385817,8
2017,103385817,4
2017,103385990,5
2017,103721045,4
2017,103721187,4
2017,103721187,7
2017,103721204,5
2017,103721304,5
2017,103721379,5
2017,103721422,4
2017,103721516,4
2017,103721883,5
2017,103722237,4
2017,103722424,4
2017,103722419,4
2017,103722473,4
2017,103722466,4
2017,103722607,4
2017,103722940,4
2017,103723035,4
2017,103723236,5
2017,103724537,5
2017,103724560,4
2017,103724565,4
2017,103724827,5
2017,103724868,4
2017,103725306,5
2017,103725475,5
2017,103725519,5
2017,103725574,4
2017,103725809,5
2017,103726195,4
2017,103726237,5
2017,103726245,5
2017,103726239,5
2017,103726471,4
2017,103726495,4
2017,103726827,5
2017,103727040,4
2017,103727142,4
2017,103727148,4
2017,103727302,4
2017,103727333,4
2017,103727457,4
2017,103727644,4
2017,103727648,5
2017,103727654,4
2017,103727778,5
2017,103727953,5
2017,103728034,5
2017,103728092,5
2017,103728163,4
2017,103728230,2
2017,103728230,4
2017,103728456,6
2017,103728944,4
2017,103728939,4
2017,103729378,5
2017,103729436,5
2017,103729520,4
2017,103729517,4
2017,103731120,4
2017,103731113,4
2017,103730730,4
2017,103730873,4
2017,103730900,5
2017,103731063,5
2017,103731102,4
2017,103731124,4
2017,103731627,5
2017,103731846,4
2017,103486298,5
2017,103486360,4
2017,103486358,4
2017,103486410,4
2017,103486406,5
2017,103486607,4
2017,103486629,4
2017,103486655,5
2017,103486690,2
2017,103486689,3
2017,103486690,6
2017,103486781,4
2017,103486779,4
2017,103486780,4
2017,103720323,5
2017,103721039,5
2017,103721063,5
2017,103721200,4
2017,103721209,5
2017,103721213,5
2017,103721212,5
2017,103722051,5
2017,103722056,5
2017,103723822,4
2017,103724845,5
2017,103724916,4
2017,103725269,5
2017,103725914,4
2017,103726231,4
2017,103726806,5
2017,103726846,5
2017,103726870,5
2017,103726863,5
2017,103727919,5
2017,103728291,4
2017,103729585,5
2017,103729867,5
2017,103730420,2
2017,103730801,5
2017,103730799,5
2017,103730985,5
2017,103731266,5
2017,103731508,4
2017,103732070,5
2017,103732310,4
2017,103732080,5
2017,103732242,5
2017,103732248,4
2017,103732529,4
2017,103732751,5
2017,103732845,4
2017,103732856,3
2017,103732653,5
2017,103732563,6
2017,103732861,4
2017,103735605,5
2017,103736129,4
2017,103736908,5
2017,103382106,4
2017,103382126,4
2017,103382159,3
2017,103382159,7
2017,103382571,5
2017,103382608,5
2017,103385505,5
2017,103385944,4
2017,103385929,5
2017,103386960,5
2017,103486511,5
2017,103486551,5
2017,103486574,4
2017,103486734,5
2017,103731849,4
2017,103732146,4
2017,103732109,5
2017,103732149,4
2017,103732139,4
2017,103732122,4
2017,103732102,4
2017,103732257,4
2017,103732297,5
2017,103732314,5
2017,103732348,5
2017,103732352,5
2017,103732544,4
2017,103732772,4
2017,103733679,5
2017,103733685,5
2017,103733690,5
2017,103733682,5
2017,103733693,5
2017,103382258,4
2017,103382491,5
2017,103382591,5
2017,103044512,5
2017,103044513,5
2017,103044535,5
2017,103044676,4
2017,103044754,4
2017,103044753,4
2017,103045352,5
2017,103045351,5
2017,105256346,5
2017,105256349,5
2017,105256487,5
2017,105257022,4
2017,103382223,4
2017,103383423,4
2017,103382197,5
2017,103382232,5
2017,103382527,4
2017,103382531,4
2017,103385988,5
2017,103484643,4
2017,103484654,4
2017,103484679,4
2017,103484909,5
2017,103484971,5
2017,103485174,5
2017,103485307,5
2017,103485358,5
2017,103485517,4
2017,103485595,5
2017,103485947,8
2017,103486498,4
2017,103486167,5
2017,103486174,5
2017,103486526,5
2017,103486524,5
2017,103486633,4
2017,103486635,5
2017,103486719,4
2017,103736001,5
2017,103484730,4
2017,103484727,4
2017,103485423,4
2017,103485675,4
2017,103485867,4
2017,103485929,5
2017,103485938,5
2017,103485967,4
2017,103486280,5
2017,103486303,2
2017,103486423,5
2017,103486460,4
2017,103486503,5
2017,107061972,5
2017,107061970,4
2017,107061976,4
2017,107062183,5
2017,107062186,2
2017,107062197,5
2017,107062432,5
2017,107062806,5
2017,107062805,5
2017,107062801,5
2017,107062811,5
2017,107063188,4
2017,107063190,5
2017,107063211,5
2017,103721417,4
2017,103721491,5
2017,107063967,5
2017,107063961,5
2017,103723179,5
2017,103723591,5
2017,103724430,5
2017,103724591,5
2017,103724570,5
2017,103724555,5
2017,103724567,5
2017,103724910,5
2017,103724905,5
2017,103725560,5
2017,103726212,5
2017,103726915,2
2017,103726915,8
2017,103726915,4
2017,103727253,4
2017,103727252,4
2017,103727352,4
2017,103727899,4
2017,107064632,2
2017,107064632,6
2017,103728330,5
2017,103729220,5
2017,103729885,5
2017,103385678,4
2017,103385684,5
2017,103386015,4
2017,103386015,2
2017,103386015,8
2017,103386187,4
2017,103386204,4
2017,103386225,4
2017,103386180,4
2017,103386425,4
2017,103386553,5
2017,103386930,4
2017,103386701,5
2017,103486266,4
2017,103486408,4
2017,103486577,5
2017,103382161,5
2017,103382724,4
2017,103382063,5
2017,103386987,5
2017,103382131,5
2017,103382175,4
2017,103382213,4
2017,103382644,5
2017,103382692,5
2017,103382725,4
2017,103484893,5
2017,103484895,5
2017,103485653,4
2017,103485653,8
2017,103485762,4
2017,103485779,4
2017,103485781,4
2017,103485838,4
2017,103485928,5
2017,103486082,4
2017,103486081,4
2017,103486263,5
2017,103486276,4
2017,103486315,5
2017,103486354,5
2017,103486351,5
2017,103486417,2
2017,103486415,4
2017,103486641,5
2017,103484638,4
2017,103484635,4
2017,103484629,5
2017,103484732,5
2017,103484735,5
2017,103485005,5
2017,103485022,4
2017,103485084,4
2017,103485085,4
2017,103485082,4
2017,103485090,5
2017,103486204,5
2017,103486215,5
2017,103486485,4
2017,103486534,5
2017,103486604,5
2017,103486602,5
2017,103486766,4
2017,103486575,5
2017,103486760,5
2017,103486777,5
2017,103720554,5
2017,103724439,6
2017,103724439,8
2017,103724752,4
2017,103724744,4
2017,103725442,4
2017,103725896,4
2017,103726070,5
2017,103726058,5
2017,103726662,5
2017,103726726,4
2017,103727172,4
2017,103727241,4
2017,103727485,4
2017,103727653,4
2017,103727752,5
2017,103728083,4
2017,103729857,8
2017,103730556,4
2017,103730548,4
2017,103730743,4
2017,103730874,5
2017,103731525,6
2017,103732141,5
2017,103731937,5
2017,103732071,5
2017,103732431,4
2017,103732830,4
2017,103733672,5
2017,103734496,4
2017,103734490,4
2017,103735546,4
2017,103736819,5
2017,103738519,5
2017,103738591,5
2017,103738581,5
2017,104566776,5
2017,104566961,5
2017,104569050,5
2017,103044746,5
2017,103045248,4
2017,103045244,4
2017,103045385,4
2017,103045380,4
2017,103044719,5
2017,103045227,4
2017,103045241,5
2017,103044640,5
2017,103044638,4
2017,103045269,5
2017,103045267,5
2017,103045260,5
2017,103045258,4
2017,103045265,5
2017,103045278,4
2017,103045353,2
2017,103720487,5
2017,103721074,4
2017,103721307,4
2017,103722071,5
2017,103721878,5
2017,103721966,5
2017,103724442,5
2017,103724756,5
2017,103724696,5
2017,103726203,4
2017,103725947,4
2017,103726143,5
2017,103726353,4
2017,103727575,4
2017,103728209,5
2017,103730538,5
2017,103729084,5
2017,103729097,4
2017,103729618,4
2017,103730020,5
2017,103730476,5
2017,103730531,5
2017,103730782,5
2017,103730808,5
2017,103731253,5
2017,103731577,4
2017,103731563,4
2017,103732383,4
2017,103734158,5
2017,103734162,5
2017,103486340,5
2017,103486502,4
2017,103486555,4
2017,103723135,1
2017,103722808,4
2017,103723017,5
2017,103723026,5
2017,103723246,4
2017,103723298,5
2017,103724521,4
2017,103724701,4
2017,103725923,4
2017,103726321,5
2017,103726530,4
2017,103726716,4
2017,103727950,4
2017,103727948,4
2017,103728316,4
2017,103728319,4
2017,103730097,4
2017,103729188,5
2017,103729354,4
2017,103729351,4
2017,103730676,5
2017,103731852,5
2017,103732057,5
2017,103732669,4
2017,103733037,5
2017,103733519,4
2017,103733525,4
2017,103737898,5
2017,103738257,4
2017,103740735,5
2017,103737479,5
2017,103721060,1
2017,103721060,8
2017,103721060,4
2017,103721261,4
2017,103721325,5
2017,103722933,5
2017,103721919,4
2017,103722766,4
2017,103722766,8
2017,103723041,5
2017,103723571,5
2017,103724201,5
2017,103724425,4
2017,103724426,4
2017,103726032,5
2017,103726022,5
2017,103725786,5
2017,103725915,4
2017,103726029,5
2017,103726016,5
2017,103726807,4
2017,103727628,5
2017,103728157,5
2017,103728150,4
2017,103730770,4
2017,103728465,4
2017,103732055,5
2017,103732718,4
2017,103732253,4
2017,103732766,5
2017,103739106,5
2017,103484894,4
2017,103484890,4
2017,103485135,4
2017,103485699,5
2017,103485803,6
2017,103485803,4
2017,103485997,4
2017,103486094,5
2017,103486091,5
2017,103486348,4
2017,103486347,4
2017,103486600,5
2017,103486597,4
2017,103484601,5
2017,103484687,4
2017,103484780,5
2017,103484917,4
2017,103484949,4
2017,103485122,4
2017,103485365,4
2017,103485381,4
2017,103485380,5
2017,103485447,5
2017,103485444,5
2017,103485558,2
2017,103485758,5
2017,103485752,4
2017,103486089,8
2017,103486089,3
2017,103486525,5
2017,103486610,5
2017,103486656,5
2017,103484705,4
2017,103484728,5
2017,103484785,6
2017,103484785,2
2017,103484785,4
2017,103484785,8
2017,103484805,4
2017,103485061,5
2017,103485068,5
2017,103485081,5
2017,103485189,5
2017,103485188,4
2017,103485454,5
2017,103485453,5
2017,103485469,6
2017,103485507,5
2017,103485705,4
2017,103485877,4
2017,103485879,4
2017,103485983,4
2017,103486437,4
2017,103486474,5
2017,103486484,6
2017,103486674,5
2017,103486697,4
2017,103486701,5
2017,103486746,5
2017,103721310,5
2017,103721441,4
2017,103722803,4
2017,103722805,3
2017,103722803,1
2017,103724523,4
2017,103726130,5
2017,103726776,4
2017,103726810,5
2017,103727007,4
2017,103727438,4
2017,103727576,5
2017,103727651,4
2017,103727731,5
2017,103727853,5
2017,103727983,5
2017,103729887,4
2017,103730022,4
2017,103730026,4
2017,103730061,5
2017,103731347,5
2017,103731837,4
2017,103731876,4
2017,103731872,4
2017,103732279,5
2017,103732721,5
2017,103732781,5
2017,103733357,5
2017,103734842,5
2017,103737410,4
2017,103737612,5
2017,103738700,5
2017,103740253,4
2017,103740619,3
2017,103740619,2
2017,106252612,5
2017,103484743,5
2017,103484764,4
2017,103484765,4
2017,103484767,4
2017,103484957,5
2017,103484961,4
2017,103485147,4
2017,103485155,4
2017,103485156,5
2017,103485154,4
2017,103485301,4
2017,103485298,4
2017,103485565,4
2017,103485780,5
2017,103486151,5
2017,103486649,5
2017,103486691,5
2017,103720535,5
2017,103721871,4
2017,103722076,4
2017,103722012,4
2017,103722026,5
2017,103722020,4
2017,103722198,5
2017,103722784,2
2017,103722907,4
2017,103723623,5
2017,103724320,4
2017,103724512,4
2017,103724518,4
2017,103725751,5
2017,103725922,4
2017,103726278,4
2017,103726631,4
2017,103726731,5
2017,103726725,5
2017,103727049,4
2017,103727344,5
2017,103727680,5
2017,103727825,4
2017,103728050,4
2017,103728268,5
2017,103728705,5
2017,103729582,5
2017,103729949,4
2017,103730390,4
2017,103730387,4
2017,103730618,5
2017,103731104,4
2017,103731645,5
2017,103731980,4
2017,103732572,5
2017,103733546,4
2017,103733681,5
2017,103735727,5
2017,103736188,4
2017,103736193,4
2017,103382177,4
2017,103382177,2
2017,103382188,4
2017,103382211,4
2017,103382145,4
2017,103382151,4
2017,103382208,4
2017,103382221,4
2017,103382217,4
2017,103382691,4
2017,103383334,5
2017,103382052,5
