suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,82005499,20,1,5679013
5,82005534,1,1,5679014
2,82005535,5,1,5679015
5,82005538,1,1,5679016
1,82005544,1,1,5679017
5,82006695,15,1,5679018
1,82006697,1,1,5679019
6,82006701,1,9,5679020
1,82006705,0.1,1,5679021
5,82010319,15,1,5679028
1,82005545,3,1,5679071
5,82005548,1,1,5679072
1,82005566,1,1,5679073
1,82005571,3,1,5679074
1,82005572,31,1,5679075
1,82005576,3,1,5679076
8,82005582,2,1,5679077
5,82005586,0.2,1,5679078
4,82005591,67,1,5679079
5,82005600,1,1,5679080
5,82005601,1,1,5679081
5,82005609,3,3,5679082
4,82005610,1,1,5679083
5,82009215,1,1,5679095
1,82009223,0.1,1,5679096
12,82015254,10,9,5679110
1,82015264,3,1,5679111
5,82015280,14,1,5679112
8,82050828,10,9,5687568
5,82050829,1,1,5687569
2,82050831,1,1,5687570
1,82050832,1,3,5687571
5,82050833,0.5,3,5687572
4,82050862,4,1,5687573
5,82050867,1,1,5687574
1,82050878,3.2,1,5687575
5,82050883,1,1,5687576
8,82053197,140,9,5687579
5,82053219,1,3,5687580
5,82053257,1,1,5687581
5,82053260,11,1,5687582
8,82053265,175,9,5687583
5,82054335,1,1,5687584
5,82054341,10.1,1,5687585
1,82054343,1,1,5687586
5,82054353,1,1,5687587
5,82054367,7,1,5687588
1,82038949,1,3,5687619
2,82038958,1,1,5687620
1,82049724,0.2,1,5687700
5,82049725,27,3,5687701
1,82049726,2,3,5687702
5,82049728,2,1,5687703
1,82049766,1,1,5687704
5,82049778,0.5,3,5687705
5,82053274,3,1,5687712
8,82038973,10,9,5687755
1,82038976,7,1,5687756
4,82038980,10,1,5687757
8,82038986,1,9,5687758
4,82038989,30,3,5687759
1,82039004,17,1,5687760
5,82039013,1,1,5687761
4,82039023,6,1,5687762
4,82039025,28,1,5687763
1,82039030,1,1,5687764
5,82039038,2,1,5687765
1,82004451,1,1,5679143
1,82005621,10,1,5679147
5,82005622,0.5,1,5679148
8,82005632,9.5,9,5679149
4,82005650,10,3,5679150
5,82005651,4,1,5679151
5,82005654,0.5,1,5679152
5,82005657,8,1,5679153
5,82005658,2.6,3,5679154
5,82005663,1,1,5679155
5,82005668,0.2,1,5679156
1,82009235,0.2,1,5679170
16,82009242,90,9,5679171
8,82009245,2,9,5679172
1,82009249,2,1,5679173
4,82015331,0.4,1,5679197
5,82015334,0.5,1,5679198
1,82004583,1,1,5679290
5,82004585,3,1,5679291
8,82015503,1,1,5679342
5,82015505,1,1,5679343
5,82015518,0.5,3,5679344
1,82015520,1,1,5679345
1,82082360,56,1,5683791
5,82085921,3,1,5683800
8,82085955,51,9,5683801
2,82085958,1,1,5683802
5,82085969,7,1,5683803
5,82085987,2,10,5683804
5,82085988,13,1,5683805
2,82085992,20,1,5683806
4,82091919,6,1,5683851
1,82091928,1,1,5683852
1,82091931,2,1,5683853
1,82091932,1,1,5683854
5,82049784,1,1,5687817
4,82049787,365,1,5687818
1,82049789,82,1,5687819
1,82039042,10,1,5687872
1,82046309,1,1,5687924
5,82037945,3,3,5688001
1,82037966,1,1,5688002
1,82037967,1,1,5688003
5,82037968,0.18,1,5688004
16,82037969,44.6,1,5688005
1,82042779,1,1,5688026
5,82045180,1,1,5688041
1,82045194,7,1,5688042
1,82045211,2,1,5688043
1,82045217,1.2,1,5688044
5,82045222,1,1,5688045
5,82045236,1,1,5688046
5,82081222,14,1,5683916
1,82081235,9,1,5683917
5,82081254,0.5,1,5683918
1,82081260,2,1,5683919
1,82084867,1,1,5683928
1,82085995,6,1,5683929
5,82086006,3,1,5683930
10,82086013,1,1,5683931
4,82090819,5,1,5683957
5,82084898,1,1,5683999
5,82084902,6.54,1,5684000
1,82084903,2.26,1,5684001
5,82084918,1,1,5684002
1,82084928,1,1,5684003
1,82084946,1,1,5684004
4,82087274,10,1,5684012
2,82087283,5,1,5684013
5,82087294,1.8,1,5684014
4,82087301,28,1,5684015
1,82087303,7,1,5684016
2,82087305,1,1,5684017
5,82087312,2,1,5684018
5,82090855,1,1,5684024
5,82090879,10,1,5684025
2,82090885,1,1,5684026
5,82090899,7,1,5684027
1,82090906,1,1,5684028
5,82084979,12,1,5684064
5,82084986,4,1,5684065
11,82085023,16,1,5684066
4,82086192,88,1,5684072
1,82086197,1,1,5684073
5,82086202,9,1,5684074
1,82090932,4.5,1,5684095
1,82090935,1,1,5684096
5,82090937,0.1,1,5684097
1,82090944,1,1,5684098
1,82085035,1,1,5684149
4,82085049,20,1,5684150
17,82085065,1,1,5684151
5,82085102,1,1,5684152
5,82086236,11,1,5684153
1,82086243,1,1,5684154
4,82086245,42,1,5684155
5,82086247,1,1,5684156
2,82086270,1,1,5684157
5,82086277,1,1,5684158
5,82042793,9,1,5688172
5,82042794,1,1,5688173
1,82042802,1,1,5688174
5,82042819,1,1,5688175
1,82042862,28,1,5688176
5,82042863,1,1,5688177
1,82042864,0.6,1,5688178
4,82045264,20,1,5688185
5,82045276,2,1,5688186
1,82045313,3.2,1,5688187
1,82039348,20,1,5688268
1,82041727,1,1,5688276
1,82044190,1,1,5688298
5,82045315,79,1,5688299
5,82086283,12,1,5684159
5,82089844,0.4,1,5684176
1,82080327,2,1,5684224
1,82080357,1,1,5684225
1,82080360,1,1,5684226
1,82080361,1,1,5684227
8,82080364,2,9,5684228
5,82080365,1,1,5684229
1,82080369,1,1,5684230
1,82083938,1,1,5684236
5,82083954,5,1,5684237
5,82083964,1,1,5684238
5,82083969,1,1,5684239
5,82086294,2,1,5684241
5,82086295,1,1,5684242
1,82086302,2,1,5684243
10,82075817,1,1,5684305
8,82075818,10,9,5684306
1,82075822,1,1,5684307
4,82075834,3,1,5684308
5,82075868,13,1,5684309
13,82079268,126,9,5684327
1,82079289,7,1,5684328
11,82079293,8,9,5684329
1,82079295,4.91,1,5684330
5,82079303,6,3,5684331
2,82079307,2,1,5684332
1,82080375,1,1,5684333
5,82083981,1,1,5684341
1,82083988,1,1,5684342
1,82083991,1,1,5684343
5,82083994,1,1,5684344
5,82084009,1,1,5684345
11,82085222,13,9,5684351
2,82085232,2,1,5684352
5,82074758,1,3,5684422
10,82075902,1,1,5684423
5,82075911,2,1,5684424
1,82078271,27,1,5684458
1,82079336,20,1,5684459
5,82079342,1,1,5684460
5,82079350,1,1,5684461
1,82079360,1,1,5684462
4,82079365,100,1,5684463
5,82079366,1,1,5684464
5,82074771,1,1,5684547
5,82074781,1,1,5684548
5,82074803,1,1,5684549
5,82074864,18,1,5684661
10,82074866,13,1,5684662
5,82083336,3,1,5685090
1,82082239,1,1,5685175
5,82082244,2,1,5685290
5,82082251,6,10,5685291
5,82082256,1.6,3,5685292
5,82082304,1,1,5685293
1,82082309,2,1,5685294
5,82085913,2.5,1,5685310
1,82021655,0.1,1,5685441
5,82021657,0.9,1,5685442
1,82027900,0.1,1,5685545
8,82027929,9,9,5685635
10,82027931,1,1,5685636
4,82027963,6,1,5685637
5,82027970,0.47,1,5685638
5,82027980,0.5,3,5685639
5,82026850,1,1,5685734
1,82027985,1,1,5685735
1,82027986,1,1,5685736
1,82028001,1,1,5685737
5,82028013,5,1,5685738
8,82024481,1,9,5685819
4,82024486,1,1,5685820
4,82024495,1,1,5685821
5,82024511,2,3,5685822
1,82026854,1,1,5685826
5,82026856,1,1,5685827
4,82026877,0.05,1,5685828
10,82026904,1,1,5685829
16,82026905,5,9,5685830
1,82024534,1,1,5685901
5,82024540,1,3,5685902
5,82024545,2,1,5685903
1,82024551,1,3,5685904
1,82024555,1,1,5685905
5,82023381,19,10,5686079
1,82023382,8,1,5686080
5,82023403,1,1,5686081
5,82023429,1,1,5686082
5,82023440,1,1,5686083
1,82023446,18,1,5686084
4,82023466,2,3,5686179
1,82023467,1,1,5686180
5,82016349,1,3,5686240
1,82016353,12,1,5686241
1,82029654,1,1,5686314
10,82029663,1,1,5686315
1,82016370,2,1,5686366
1,82016378,38,1,5686367
5,82028574,1,1,5686421
5,82028578,8,1,5686422
2,82025017,1,1,5686506
10,82028592,1,9,5686515
2,82028620,117.5,1,5686516
5,82028624,1,1,5686517
6,82028635,249,9,5686518
5,82025049,13,1,5686611
5,82025067,0.5,1,5686612
5,82025069,1,1,5686613
5,82025088,1,1,5686614
1,82025096,1,1,5686615
5,82025099,7,1,5686616
8,82028664,1,9,5686633
5,82028686,1,1,5686634
4,78832885,0,,5452360
8,78832887,2,9,5452361
1,78832892,2.4,1,5452362
5,78832896,2.4,1,5452363
17,78832915,1,1,5452364
2,78832926,1.4,3,5452365
8,78849674,4.75,9,5452407
5,78849675,1,1,5452408
17,78849676,1,1,5452409
4,78849683,1.7,1,5452410
5,78849698,0.02,3,5452411
5,78849700,2,3,5452412
16,78849704,1.5,1,5452413
5,78849712,8,4,5452414
5,78849715,12.2,1,5452415
5,78849718,0.006,9,5452416
5,78849719,0.8,3,5452417
5,78849725,1,9,5452418
5,78849731,5,1,5452419
5,78847325,0.5,3,5452462
16,78847326,3,1,5452463
4,78847330,9,1,5452464
1,78847338,1.2,1,5452465
4,78847339,1.5,1,5452466
16,78847341,35,1,5452467
5,78847342,0.49,3,5452468
5,78847347,23.7,1,5452469
16,78847363,1,9,5452470
5,78847366,8.2,4,5452471
4,78847368,11,9,5452472
5,78847369,383,1,5452473
4,78849740,1.5,1,5452476
5,78849748,0.2,3,5452477
5,78849767,14.8,1,5452478
17,78849769,1,11,5452479
4,78849770,0.4,1,5452480
2,78849772,6,1,5452481
16,78849776,2,9,5452482
5,78849777,12.6,1,5452483
16,78849778,3,9,5452484
5,78849792,0.5,1,5452485
5,78849797,1,1,5452486
8,78849803,249,9,5452487
4,78846194,1,1,5452526
1,78846200,0.5,1,5452527
17,78846201,1,9,5452528
5,78846208,2.8,1,5452529
5,78846216,1.2,1,5452530
8,78846219,147,9,5452531
1,78846232,5.3,1,5452532
5,78846233,5,1,5452533
1,78846234,0.6,1,5452534
2,78849883,1,9,5452547
17,78849886,1,1,5452548
4,78849888,0.8,1,5452549
4,78834351,2.2,1,5452566
1,78834352,0,,5452567
17,78882174,1,1,5461217
4,78882175,5,9,5461218
5,78883324,61,10,5461219
16,78873672,29,9,5461258
5,78873674,4,1,5461259
5,78873675,1,1,5461260
5,78873677,3.2,1,5461261
17,78873678,1,1,5461262
2,78873681,3,1,5461263
5,78873686,214.65,1,5461264
17,78876051,1,1,5461267
5,78876052,0.1,3,5461268
5,78876053,0.1,1,5461269
5,78876070,4,1,5461270
4,78876071,3.6,1,5461271
8,78876077,7,9,5461272
4,78876078,0,,5461273
17,78876079,1,1,5461274
5,78876085,6.5,1,5461275
4,78876096,1,1,5461276
2,78876102,2.5,1,5461277
1,78876113,0.1,1,5461278
4,78876114,2.2,1,5461279
17,78882187,1,1,5461298
5,78882195,0.09,3,5461299
4,78882196,0.7,1,5461300
8,78882197,10,9,5461301
4,78882200,2,1,5461302
1,78882204,7.4,1,5461303
2,78882221,13.6,1,5461304
5,78882241,1,9,5461305
5,78888257,6,10,5461317
8,78888258,1,9,5461318
5,78888260,1,9,5461319
4,78888265,28,9,5461320
1,78888278,0,,5461321
5,78888283,0.6,1,5461322
4,78888289,13,9,5461323
12,78888294,3.4,1,5461324
5,78888297,0.8,1,5461325
4,78888301,1,1,5461326
1,78888303,0,,5461327
1,78888304,3.2,1,5461328
5,78888310,5,10,5461329
5,78888316,1,1,5461330
5,78872550,1,9,5461350
5,78872553,2,3,5461351
8,78873696,1,9,5461352
4,78876117,6.2,1,5461357
5,78876120,1,1,5461358
5,78881127,48.9,1,5461401
2,78882260,2.33,4,5461402
17,78882262,1,1,5461403
4,78882271,12,1,5461404
2,78882273,0.7,1,5461405
16,78882277,4,9,5461406
8,78882279,26,9,5461407
8,78882290,31,9,5461408
5,78888317,2.5,1,5461424
5,78888326,4,1,5461425
8,78888329,3,9,5461426
5,78872557,6.3,1,5461442
5,78872558,2.9,1,5461443
5,78872561,9.7,1,5461444
4,78872563,2,3,5461445
5,78872566,4.2,1,5461446
5,78872568,0.7,1,5461447
5,78872574,0.2,1,5461448
5,78872577,1,9,5461449
5,78872578,1,9,5461450
12,78872581,1,9,5461451
4,78872584,19,9,5461452
2,78872602,0.2,1,5461453
4,78872611,56,9,5461454
4,78872618,14,9,5461455
5,78872620,0.03,3,5461456
17,78872621,1,1,5461457
5,78872623,61.8,1,5461458
5,78872624,28.3,1,5461459
5,78872626,1,3,5461460
5,78872627,8.3,4,5461461
5,78944601,12.8,3,5465651
4,78944618,1,1,5465652
5,78944623,1,1,5465653
5,78944625,0.56,3,5465654
5,78931290,6,1,5465671
5,78931295,16,1,5465672
5,78931301,27.5,1,5465673
1,78931314,1.5,1,5465674
5,78931337,16.007,1,5465675
5,78931344,31.5,1,5465676
5,78933767,0.8,1,5465685
16,78933770,5,9,5465686
1,78933771,1,1,5465687
2,78933772,15,9,5465688
2,78933776,3,1,5465689
1,78941090,0.3,1,5465704
1,78941096,0.3,1,5465705
1,78941097,0.5,1,5465706
1,78941099,0.5,1,5465707
1,78941101,0.4,1,5465708
1,78941103,0.3,1,5465709
5,78941105,0.6,1,5465710
15,78941106,6,9,5465711
1,78943481,0.2,1,5465722
1,78943491,0.8,1,5465723
5,78943494,3,1,5465724
16,78943498,8,9,5465725
1,78943504,19.8,1,5465726
5,78943517,4,9,5465727
5,78943531,1,9,5465728
5,78943533,0.2,1,5465729
1,78943539,0.1,1,5465730
8,78931370,1,9,5465757
5,78931372,1.001,1,5465758
8,78931377,0,,5465759
1,78933782,0.2,1,5465763
1,78933783,0.01,3,5465764
5,78933790,31.5,1,5465765
8,78933792,500,9,5465766
5,78933800,1,9,5465767
1,78933809,0.6,1,5465768
4,78933810,0.3,1,5465769
1,78933818,0.4,1,5465770
1,78933819,0.4,1,5465771
1,78933830,0.5,1,5465772
11,78933831,1,9,5465773
11,78933832,71,9,5465774
1,78934980,0.2,1,5465775
1,78934984,0.3,1,5465776
5,78935000,1.9,1,5465777
5,78943550,0.109,3,5465810
4,78943553,0.5,1,5465811
4,78933852,0.001,1,5465864
8,78933854,30,9,5465865
5,78933881,0.5,1,5465866
5,78933890,63,1,5465867
5,78933893,1.2,1,5465868
5,78933895,0.836,3,5465869
17,78933912,10,9,5465870
1,78933921,0.5,1,5465871
5,78970711,0.01,9,5470118
4,78971865,0.7,1,5470119
8,78978015,43.5,9,5470159
4,78978037,0.1,1,5470160
1,78978081,0.4,1,5470161
5,78982880,0.1,3,5470185
5,78982881,41,1,5470186
1,78982884,0.3,1,5470187
5,78982901,0.4,1,5470188
5,78982904,3.6,1,5470189
5,78982905,14.005,1,5470190
5,78985374,0.11,3,5470207
1,78967149,0.2,1,5470215
1,78967150,0.3,1,5470216
5,78970737,0.01,9,5470237
1,78981808,3.5,1,5470298
1,78981823,0.6,1,5470299
5,78985404,1.9,1,5470308
5,78985409,4,1,5470309
5,78985415,3.7,1,5470310
5,78985420,0.3,1,5470311
5,78985426,1.38,3,5470312
5,78985437,0.5,1,5470313
5,78985443,36.5,1,5470314
4,78985445,0.05,1,5470315
2,78985456,1,1,5470316
5,78985475,10,1,5470317
4,78973271,1,9,5470351
1,78973273,1.1,1,5470352
12,78973277,1772,1,5470353
4,78973309,8,9,5470354
5,79046444,1,1,5474577
6,79057391,300,9,5474611
5,79057418,1,1,5474612
2,79052635,0.2,1,5474646
5,79052636,32,1,5474647
1,79058683,0.1,1,5474665
4,79061185,5,1,5474676
5,79045340,1,1,5474681
5,79047847,1,1,5474693
5,79050216,8,3,5474703
4,79050268,1,1,5474704
5,79052711,1,1,5474708
5,79057534,0.8,1,5474744
5,79057545,1,1,5474745
5,79061211,0.2,1,5474750
5,79061218,4.2,1,5474751
5,79061226,2.5,1,5474752
4,79061237,0.001,1,5474753
16,79045419,3,9,5474764
8,79047900,2,1,5474775
5,79049132,0.6,3,5474795
2,79050305,1,1,5474796
5,79050328,1,1,5474797
8,79050352,1,9,5474798
5,78830317,1,9,5457210
5,78830320,9.5,1,5457211
12,78830321,0.4,1,5457212
1,78830322,3.8,1,5457213
4,78830323,0,,5457214
16,78830328,1,9,5457215
5,78830331,0.1,3,5457216
5,78881146,6.6,1,5461493
5,78881156,8.6,3,5461494
8,78881159,0,,5461495
16,78881170,52,9,5461496
4,78881188,0.7,1,5461497
5,78881197,1,9,5461498
17,78881198,1,1,5461499
5,78872633,4.1,1,5461546
5,78872637,1,1,5461547
4,78872644,3.7,1,5461548
4,78872647,105.4,1,5461549
5,78872648,1,1,5461550
5,78872649,5.3,1,5461551
5,78872650,0.1,3,5461552
5,78872657,3,9,5461553
4,78872668,30,1,5461554
5,78872675,9.2,1,5461555
6,78876280,1.255,3,5461574
4,78881208,2.5,1,5461592
5,78881221,2.1,1,5461593
4,78881224,4.2,1,5461594
16,78881225,5,1,5461595
5,78881231,0,1,5461596
5,78881236,1,9,5461597
4,78881241,4,9,5461598
5,78881246,1,1,5461599
16,78881247,1,9,5461600
4,78881248,4.5,1,5461601
5,78881251,0.05,1,5461602
5,78881252,3.7,1,5461603
4,78881257,24.2,1,5461604
4,78881258,0.8,1,5461605
5,78883612,2,1,5461611
5,78883622,2,9,5461612
4,78883631,1.8,1,5461613
4,78883636,62.1,1,5461614
5,78883639,3,1,5461615
11,78883641,956,1,5461616
5,78883671,1.9,1,5461617
5,78883678,40,10,5461618
8,78883680,17,9,5461619
5,78883682,7.1,1,5461620
5,78871554,6.1,3,5461643
1,78871561,3.2,1,5461644
5,78871563,29.3,1,5461645
4,78871572,9.5,1,5461646
2,78875176,1,9,5461656
1,78875177,16.2,1,5461657
5,78875189,3.4,4,5461658
5,78875194,1,1,5461659
5,78875196,0.06,3,5461660
8,78875199,5,9,5461661
4,78875200,1.7,1,5461662
5,78875204,5.3,1,5461663
1,78875206,10,1,5461664
1,78883688,0.5,1,5461687
5,78883698,0,3,5461688
4,78883716,0,,5461689
16,78883727,18,9,5461690
2,78883733,7.1,1,5461691
5,78871582,1,9,5461706
4,78871584,1.8,1,5461707
5,78872822,1.4,1,5461714
5,78875216,0.1,1,5461722
1,78875220,3.5,1,5461723
1,78875238,0.4,1,5461724
4,78875248,4,1,5461725
5,78875253,2.7,4,5461726
17,78875255,1,1,5461727
17,78875256,1,1,5461728
11,78875262,1.75,3,5461729
5,78875271,0.2,3,5461730
1,78875277,3.5,1,5461731
4,78875278,0.7,1,5461732
5,78876422,2.1,1,5461733
5,78876424,0.08,1,5461734
5,78876428,1,9,5461735
1,78876429,0.7,1,5461736
5,78876430,2,1,5461737
4,78876431,20,9,5461738
5,78876432,0.5,1,5461739
5,78876442,1,9,5461740
1,78876443,0.3,1,5461741
4,78876448,1.6,1,5461742
5,78876453,8.5,1,5461743
5,78876458,1,9,5461744
5,78876459,2.3,1,5461745
5,78876467,7,10,5461746
4,78876477,1,7,5461747
5,78876483,3.2,1,5461748
5,78876489,5,1,5461749
5,78932720,1,1,5465957
5,78932726,4,1,5465958
4,78932728,1,11,5465959
8,78932730,1,9,5465960
8,78932771,4,9,5465961
1,78933930,0.001,1,5465962
5,78933932,5,1,5465963
11,78933948,8,9,5465964
12,78933955,2,9,5465965
5,78933956,0.1,1,5465966
16,78933957,6,9,5465967
4,78933964,1,1,5465968
1,78933969,1.7,1,5465969
5,78933985,1,1,5465970
2,78933989,3.8,1,5465971
8,78933994,0,,5465972
5,78932872,7,1,5466082
1,78934008,0.5,1,5466083
4,78934009,0.6,1,5466084
5,78934010,0.8,1,5466085
1,78934011,0.2,1,5466086
1,78981825,0.7,1,5470391
5,78984302,61.5,1,5470411
1,78984304,0.7,1,5470412
1,78984309,0.1,1,5470413
5,78984316,5,1,5470414
4,78984318,1,9,5470415
1,78984320,0.4,1,5470416
8,78984326,10,9,5470417
5,78985498,1,11,5470418
5,78985506,53,1,5470419
5,78985515,0.07,3,5470420
5,78985533,1.3,1,5470421
5,78985536,1.3,1,5470422
5,78985537,7.4,1,5470423
5,78985539,10.8,1,5470424
5,78985541,0.03,3,5470425
5,78985542,0.8,1,5470426
8,78973316,3,9,5470458
4,78973331,1.5,1,5470459
5,79076339,0.05,1,5470496
4,79064417,0.5,1,5470509
5,79064453,1.7,3,5470510
4,79078859,0.001,1,5470544
5,79078868,0.025,3,5470545
16,79078869,45,9,5470546
1,79072826,7.7,1,5470594
5,79075236,14.2,1,5470595
8,79064612,4,9,5470606
5,79057611,1.1,1,5474851
2,79049178,5,1,5474898
5,79050426,1.3,3,5474901
8,79051572,1,1,5474902
4,79049261,18.9,1,5475041
4,79049272,7.4,1,5475042
4,78830530,0,,5457415
1,78830540,1.2,1,5457416
4,78830541,3.5,1,5457417
2,78830542,8.5,1,5457418
12,78830545,0.01,1,5457419
5,78916354,0.3,1,5457579
5,78916365,5443,1,5457580
5,78916369,5,1,5457581
5,78916378,0.5,3,5457582
5,78916386,5.2,1,5457583
1,78916400,0.5,1,5457584
5,78916402,0,,5457585
4,78916404,10,9,5457586
4,78916405,2.2,1,5457587
4,78916422,2.3,1,5457588
4,78916426,1.2,1,5457589
5,78882561,2,1,5461770
2,78882562,1,9,5461771
5,78882568,0.4,3,5461772
5,78882570,785,1,5461773
4,78882581,0.8,1,5461774
1,78882588,3.4,1,5461775
2,78882589,0.5,1,5461776
5,78882595,8.3,1,5461777
16,78882600,3,9,5461778
5,78882601,1.4,1,5461779
16,78882617,33,9,5461780
4,78882618,0.9,1,5461781
5,78882626,3,1,5461782
5,78886252,0.02,3,5461796
5,78886263,6,1,5461797
5,78871726,1,9,5461817
17,78874126,1,1,5461820
5,78874127,3,9,5461821
5,78874137,1,9,5461822
5,78874138,1,9,5461823
5,78874142,3,1,5461824
1,78875292,1.4,1,5461825
17,78875303,1,1,5461826
4,78875304,0.3,1,5461827
4,78875327,1,1,5461828
5,78875332,0,,5461829
3,78875333,1,9,5461830
5,78875336,1,9,5461831
4,78875356,10,9,5461832
5,78876498,252.7,1,5461833
4,78876500,5,9,5461834
5,78876510,1,9,5461835
5,78876511,0,,5461836
5,78882635,4.25,1,5461868
1,78882640,1,1,5461869
5,78886269,1,1,5461881
5,78886270,10,10,5461882
5,78886274,4.4,1,5461883
11,78886275,33.3,4,5461884
2,78886280,3.7,1,5461885
5,78886282,8.5,1,5461886
5,78886293,2.4,1,5461887
5,78886297,1.6,1,5461888
5,78886300,0.1,3,5461889
5,78886303,3.2,1,5461890
2,78886307,1.2,1,5461891
17,78886333,1,1,5461892
2,78886337,1,9,5461893
5,78871729,1,9,5461913
5,78871739,1.6,1,5461914
16,78871740,1,9,5461915
5,78871746,0.15,3,5461916
3,78871753,1.2,1,5461917
5,78871756,4.6,1,5461918
5,78871762,1,1,5461919
17,78871765,1,1,5461920
17,78871766,1,1,5461921
5,78871770,1,9,5461922
16,78871778,2.1,1,5461923
1,78871779,0.5,1,5461924
5,78871787,4,3,5461925
17,78871792,20,9,5461926
5,78871799,39.7,1,5461927
5,78871801,1,1,5461928
11,78874160,123.7,1,5461938
5,78874176,3.2,1,5461939
4,78874180,1694,9,5461940
16,78874182,87,9,5461941
1,78874185,0.2,1,5461942
5,78874192,1.9,1,5461943
2,78874195,2.4,1,5461944
1,78874197,5.8,1,5461945
5,78875365,4.5,1,5461947
5,78875372,1,9,5461948
5,78875375,1,1,5461949
5,78875377,0.01,1,5461950
