offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77708443,70268296,49,C,6,0,N,
77708444,70268297,47,C,20,,,
77708445,70268297,14,C,20,,,
77706685,70268298,45,C,18,,,
77712327,70268299,49,A,5,0,F,
77712328,70268299,5,C,5,,,
77708446,70268300,14,C,20,,,
77708447,70268300,5,C,20,,,
77708448,70268301,14,C,25,,,
77717084,70268302,51,C,20,,,
77717085,70268302,5,C,20,,,
77712307,70267384,47,C,20,,,
77712308,70267384,14,C,20,,,
77719035,70267385,44,C,20,,,
77719036,70267387,5,C,20,,,
77708423,70267389,51,C,20,,,
77719262,70267485,7,C,5,,,
77719263,70267486,16,C,13,,,
77719264,70267486,35,C,13,,,
77719265,70267487,27,C,10,,,
77719266,70267487,51,C,10,,,
77719267,70267488,47,C,20,,,
77708439,70267489,14,C,11,,,
77706684,70267490,44,C,20,,,
77714866,70267491,5,C,20,,,
77714867,70267491,39,C,20,,,
77714868,70267492,14,C,17,,,
77714869,70267492,37,C,17,,,
77716192,70267493,44,C,3,,,
77712326,70267483,46,C,20,,,
77708438,70267484,37,C,20,,,
77712329,70268304,49,C,20,0,N,
77717086,70268305,47,C,20,,,
77719268,70268308,14,C,20,,,
77719269,70268308,37,C,20,,,
77723718,70268309,5,C,20,,,
77719270,70268311,37,C,11,,,
77712330,70268312,47,C,20,,,
77708449,70268313,51,C,20,,,
77719271,70268314,45,C,20,,,
77719274,70268316,41,C,20,,,
77717089,70268317,5,C,13,,,
77723719,70268318,47,C,20,,,
77723720,70268318,14,C,20,,,
77717090,70268319,8,C,20,,,
77706686,70268320,14,C,20,,,
77706687,70268321,45,C,20,,,
77719038,70267392,44,C,20,,,
77719247,70267393,44,C,46,,,
77714856,70267396,45,C,40,,,
77708426,70267397,51,C,20,,,
77719275,70268322,45,C,24,,,
77706688,70268323,5,C,10,,,
77714872,70268324,45,C,20,,,
77719276,70268325,14,C,20,,,
77714873,70268326,41,C,20,,,
77719277,70268327,5,C,20,,,
77706689,70268328,37,C,20,,,
77717091,70268329,14,C,25,,,
77717092,70268329,37,C,25,,,
77717093,70268329,5,C,25,,,
77712331,70268330,5,C,20,,,
77706690,70268331,5,C,20,,,
77723721,70268332,5,C,20,,,
77708450,70268333,37,C,25,,,
77719278,70268334,56,C,20,,,
77712310,70267399,44,C,20,,,
77712311,70267399,5,C,20,,,
77714857,70267400,51,C,7,,,
77706691,70268335,14,C,25,,,
77706692,70268335,5,C,25,,,
77706693,70268336,45,C,20,,,
77712332,70268337,5,C,34,,,
77714874,70268338,47,C,20,,,
77714875,70268338,37,C,20,,,
77719279,70268340,44,C,20,,,
77723722,70268341,7,C,20,,,
77714876,70268342,49,C,20,0,F,
77714877,70268342,5,C,20,,,
77719280,70268343,36,C,20,,,
77708451,70268344,45,C,20,,,
77714878,70268345,5,C,6,,,
77719056,70268346,2,C,2,,,
77719281,70268347,44,C,20,,,
77712333,70268348,5,C,18,,,
77717097,70268351,41,C,8,,,
77717098,70268351,46,C,8,,,
77723724,70268390,11,C,46,,,
77719248,70267401,39,C,10,,,
77719057,70268350,49,C,20,0,N,
77708452,70268352,49,C,20,0,N,
77712334,70268353,49,C,20,0,N,
77723723,70268354,49,C,20,0,N,
77719058,70268355,45,A,20,,,
77719059,70268355,5,C,20,,,
77717099,70268357,49,C,20,0,N,
77719282,70268358,51,C,13,,,
77712335,70268359,5,C,20,,,
77706694,70268360,39,C,20,,,
77706695,70268361,51,C,20,,,
77719060,70268362,47,C,41,,,
77719283,70268363,45,C,20,,,
77717100,70268364,2,A,20,,,
77707595,70268366,45,C,12,,,
77719284,70268367,49,C,20,0,N,
77719063,70268389,11,C,2,,,
77719041,70267406,44,C,20,,,
77723704,70267407,51,C,20,,,
77719304,70269357,47,C,3,,,
77717128,70269362,47,C,20,,,
77728028,70269371,49,C,21,0,F,
77712363,70269380,49,C,3,0,F,
77717122,70269310,51,C,20,,,
77717123,70269317,47,C,20,,,
77717130,70269396,49,C,20,0,N,
77723747,70269397,49,C,25,0,N,
77707628,70269399,49,A,25,0,N,
77723731,70268436,17,C,25,,,
77714882,70268397,51,C,20,,,
77712337,70268399,49,C,20,0,N,
77723726,70268400,40,C,20,,,
77723727,70268400,49,C,20,0,F,
77707614,70269348,49,A,20,0,F,
77717127,70269349,51,C,20,,,
77707615,70269350,16,C,20,,,
77707616,70269350,39,C,20,,,
77707617,70269351,49,C,20,0,F,
77707618,70269352,56,C,20,,,
77719084,70269353,49,A,20,0,F,
77719085,70269353,39,C,20,,,
77719086,70269354,27,C,20,,,
77719302,70269355,49,C,20,0,F,
77719303,70269356,23,C,46,,,
77712358,70269324,41,C,2,,,
77719298,70269328,21,C,20,,,
77712360,70269334,47,C,5,,,
77719299,70269343,47,C,22,,,
77723742,70269345,14,C,18,,,
77707619,70269358,49,C,20,0,N,
77712361,70269359,49,A,4,0,N,
77707620,70269360,41,A,25,,,
77723743,70269361,5,C,13,,,
77719305,70269363,47,C,5,,,
77723744,70269364,45,A,13,,,
77728027,70269365,5,C,13,,,
77724605,70269366,23,C,12,,,
77712362,70269367,51,C,20,,,
77707621,70269368,2,A,20,,,
77717129,70269369,41,C,25,,,
77707622,70269370,45,C,5,,,
77719306,70269372,23,C,12,,,
77719307,70269372,35,C,12,,,
77723745,70269373,23,A,12,,,
77724606,70269374,5,C,25,,,
77723746,70269375,39,C,13,,,
77719308,70269376,21,C,20,,,
77707623,70269377,51,C,20,,,
77731537,70269378,51,C,18,,,
77719087,70269379,41,A,25,,,
77731538,70269381,49,C,25,0,N,
77724607,70269382,46,A,25,,,
77724608,70269383,49,C,7,0,F,
77728029,70269384,51,C,20,,,
77724609,70269385,5,C,20,,,
77712364,70269386,14,C,18,,,
77724610,70269387,16,C,23,,,
77724611,70269387,35,C,23,,,
77707624,70269388,51,C,20,,,
77719088,70269389,45,C,18,,,
77724612,70269390,45,C,20,,,
77724613,70269391,45,C,20,,,
77731539,70269392,49,C,20,0,F,
77707625,70269393,16,C,13,,,
77707626,70269393,35,C,13,,,
77707627,70269394,21,C,20,,,
77712365,70269395,5,C,20,,,
77719089,70269398,49,C,20,0,N,
77723725,70268396,49,C,7,0,F,
77714883,70268398,47,C,20,,,
77719064,70268401,49,A,20,0,F,
77723728,70268402,46,C,25,,,
77717107,70268403,47,C,20,,,
77714884,70268404,41,C,25,,,
77714885,70268405,46,A,25,,,
77719288,70268406,23,A,12,,,
77719065,70268407,5,C,18,,,
77712338,70268408,51,C,22,,,
77719289,70268409,49,C,18,0,N,
77712339,70268410,49,C,20,0,F,
77719290,70268411,11,C,21,,,
77719066,70268412,51,C,20,,,
77719067,70268416,27,C,20,,,
77712340,70268417,56,C,11,,,
77714888,70268418,27,C,20,,,
77712341,70268419,49,C,5,0,F,
77717109,70268420,49,C,20,0,N,
77719068,70268421,49,C,20,0,F,
77723729,70268422,47,C,20,,,
77707598,70268423,21,C,20,,,
77717110,70268424,49,C,20,0,N,
77719291,70268425,5,C,20,,,
77707599,70268426,5,C,20,,,
77724588,70268427,5,C,18,,,
77717111,70268428,47,C,4,,,
77714889,70268429,51,C,20,,,
77719292,70268430,49,C,20,0,N,
77723730,70268431,40,C,7,,,
77714890,70268432,51,C,20,,,
77707600,70268433,47,C,20,,,
77719069,70268434,49,C,20,0,F,
77719293,70268435,45,C,20,,,
77719070,70268437,5,C,25,,,
77724589,70268438,45,C,10,,,
77719294,70268439,5,C,25,,,
77719071,70268440,41,C,2,,,
77717112,70268441,51,C,20,,,
77717108,70268413,5,C,18,,,
77714886,70268414,51,C,20,,,
77714887,70268415,41,A,25,,,
77712342,70268442,47,C,20,,,
77724590,70268443,5,C,25,,,
77724591,70268444,49,C,20,0,N,
77707601,70268445,5,C,20,,,
77714891,70268446,5,C,20,,,
77717113,70268447,51,C,20,,,
77712343,70268448,16,C,13,,,
77712344,70268449,11,C,12,,,
77707602,70268450,16,C,20,,,
77714892,70268451,14,C,25,,,
77712345,70268452,45,C,20,,,
77714893,70268453,47,C,21,,,
77724592,70268454,45,C,20,,,
77719295,70268455,39,C,20,,,
77712346,70268456,5,C,18,,,
77714894,70268457,27,C,13,,,
77724593,70268458,45,C,20,,,
77714895,70269258,5,C,13,,,
77717114,70269259,46,C,25,,,
77712347,70269260,2,A,20,,,
77714896,70269261,5,C,20,,,
77724594,70269262,23,C,7,,,
77719072,70269263,21,C,7,,,
77717115,70269264,45,C,20,,,
77712348,70269265,45,C,10,,,
77717116,70269266,49,C,20,0,N,
77719073,70269267,51,C,20,,,
77712349,70269268,46,C,2,,,
77712350,70269269,45,C,2,,,
77724595,70269270,23,C,7,,,
77707603,70269271,5,C,20,,,
77724596,70269272,41,C,25,,,
77717117,70269273,49,C,20,0,F,
77719074,70269274,11,C,7,,,
77719075,70269275,11,C,21,,,
77712351,70269276,5,C,10,,,
77719296,70269277,49,C,25,0,N,
77723732,70269278,45,C,5,,,
77719076,70269279,5,C,18,,,
77728015,70269280,49,A,20,0,F,
77723733,70269281,5,C,20,,,
77724597,70269282,5,C,20,,,
77719077,70269283,45,C,20,,,
77724598,70269284,45,C,5,,,
77728016,70269285,49,C,20,0,N,
77707604,70269286,51,C,13,,,
77707605,70269287,45,C,11,,,
77717118,70269288,5,C,11,,,
77723734,70269289,16,C,13,,,
77723735,70269289,35,C,13,,,
77712352,70269290,16,C,13,,,
77707606,70269291,51,C,20,,,
77707607,70269291,5,C,20,,,
77719078,70269292,49,C,20,0,N,
77712353,70269293,35,C,21,,,
77707608,70269294,5,C,20,,,
77712354,70269295,16,C,13,,,
77724599,70269296,49,C,20,0,F,
77724600,70269297,23,A,5,,,
77724601,70269298,49,C,20,0,F,
77723736,70269299,49,C,18,0,N,
77728017,70269300,49,C,21,0,F,
77728018,70269301,49,C,25,0,N,
77707609,70269302,45,C,20,,,
77728019,70269303,16,C,13,,,
77717119,70269304,23,C,7,,,
77707610,70269305,5,C,20,,,
77717120,70269306,45,C,25,,,
77717121,70269307,45,C,20,,,
77712355,70269308,23,C,7,,,
77728020,70269309,47,C,25,,,
77723737,70269311,45,C,20,,,
77712356,70269312,51,C,20,,,
77712357,70269313,51,C,20,,,
77724602,70269314,5,C,20,,,
77723738,70269315,5,C,5,,,
77724603,70269316,5,C,20,,,
77723739,70269318,45,C,7,,,
77719297,70269319,45,C,25,,,
77723740,70269320,49,C,20,0,N,
77719079,70269321,45,C,10,,,
77707611,70269322,49,A,4,0,F,
77707612,70269323,51,C,5,,,
77724604,70269325,49,C,20,0,F,
77719080,70269326,49,C,20,0,F,
77719081,70269327,45,C,20,,,
77707613,70269329,49,A,20,0,F,
77712359,70269330,49,C,20,0,F,
77717124,70269331,5,C,22,,,
77719082,70269332,45,C,18,,,
77719300,70269346,51,C,20,,,
77719301,70269347,47,C,20,,,
77728021,70269333,49,C,20,0,F,
77723741,70269335,51,C,20,,,
77728022,70269336,14,C,18,,,
77728023,70269337,47,C,21,,,
77717125,70269338,49,C,20,0,F,
77728024,70269339,39,C,18,,,
77728025,70269340,45,C,5,,,
77719083,70269341,5,C,13,,,
77717126,70269342,16,C,20,,,
77728026,70269344,51,C,20,,,
77724713,70273183,16,C,18,,,
77728135,70273195,23,C,46,,,
77728097,70273203,51,C,20,,,
77728100,70273212,5,C,3,,,
77724683,70273249,5,C,3,,,
77728358,70273250,23,C,8,,,
77724690,70273281,14,C,5,,,
77727536,70273286,14,C,25,,,
77721852,70273288,36,C,20,,,
77732493,70273290,45,C,20,,,
77727578,70276071,5,C,20,,,
77729313,70276156,51,C,20,,,
77724656,70272242,47,C,20,,,
77723793,70272249,16,A,13,,,
77724659,70272252,14,A,13,,,
77721824,70272253,2,C,20,,,
77732469,70272257,51,C,20,,,
77724695,70272263,16,C,20,,,
77728077,70272265,16,C,20,,,
77727233,70272292,2,C,20,,,
77724664,70272294,51,C,20,,,
77728080,70272295,45,C,24,,,
77717189,70272305,5,C,20,,,
77717191,70272316,35,C,13,,,
77728084,70272318,51,C,20,,,
77724668,70272319,45,C,8,,,
77717193,70272323,5,C,3,,,
77727558,70275113,56,A,20,,,
77729276,70275115,23,C,8,,,
77725615,70275125,16,C,20,,,
77729051,70276085,45,C,20,,,
77722777,70276093,51,C,46,,,
77729802,70276109,16,C,20,,,
77729309,70276132,45,C,20,,,
77732548,70276138,45,C,25,,,
77729059,70276145,36,C,20,,,
77725647,70276149,49,C,20,0,F,
77732549,70276153,5,C,13,,,
77729063,70276176,5,C,20,,,
77723777,70272163,5,C,20,,,
77732461,70272178,51,C,20,,,
77723783,70272192,47,C,8,,,
77732463,70272194,21,C,20,,,
77732467,70272221,51,C,20,,,
77728071,70272223,45,C,20,,,
77724654,70272224,49,C,20,0,F,
77729279,70275144,45,C,23,,,
77724629,70271194,16,C,13,,,
77729035,70275169,44,C,20,,,
77732535,70275194,45,C,20,,,
77729288,70275203,51,C,20,,,
77729042,70275204,56,C,20,,,
77725627,70275225,14,C,18,,,
77725628,70275228,23,C,8,,,
77725630,70275231,23,C,12,,,
77730714,70278053,23,C,8,,,
77728238,70278057,14,C,20,,,
77729841,70278060,49,C,20,0,N,
77730716,70278063,14,C,20,,,
77728240,70278067,14,C,20,,,
77729349,70278068,14,C,20,,,
77730717,70278072,14,C,20,,,
77729842,70278074,5,C,18,,,
77729352,70278079,5,C,3,,,
77728526,70278080,21,C,13,,,
77729353,70278083,45,C,20,,,
77728245,70278101,51,C,13,,,
77722830,70278105,45,C,20,,,
77722831,70278111,14,C,18,,,
77717156,70271224,56,C,20,,,
77713280,70271239,51,C,20,,,
77731561,70271259,47,C,20,,,
77717158,70271262,23,C,7,,,
77721798,70271265,5,C,20,,,
77721800,70271268,45,C,20,,,
77724640,70271275,51,C,20,,,
77717162,70271293,45,C,20,,,
77724642,70271295,5,C,20,,,
77721805,70271301,47,C,20,,,
77732457,70271332,47,C,5,,,
77713295,70271334,49,C,20,0,F,
77728067,70271336,47,C,20,,,
77721810,70271338,14,C,18,,,
77721811,70271339,49,C,5,0,N,
77723774,70271341,23,A,8,,,
77728068,70271343,14,C,18,,,
77732458,70271349,49,A,1,0,F,
77721814,70271350,23,C,12,,,
77707629,70270246,23,C,8,,,
77717131,70270248,49,C,20,0,F,
77707630,70270251,27,C,20,,,
77731540,70270257,23,C,12,,,
77731541,70270258,23,C,12,,,
77707633,70270281,23,C,12,,,
77717137,70270282,5,C,20,,,
77707634,70270286,47,C,24,,,
77707638,70270306,51,C,20,,,
77723752,70270319,45,C,8,,,
77731547,70270322,23,A,8,,,
77731548,70270324,45,C,20,,,
77731549,70270327,23,C,8,,,
77724624,70270363,23,C,7,,,
77728048,70270376,17,C,25,,,
77725591,70274105,46,C,25,,,
77728113,70274107,20,C,20,,,
77728876,70274112,14,C,7,,,
77721857,70274114,23,A,7,,,
77732499,70274143,35,C,13,,,
77728372,70274144,47,C,5,,,
77728163,70274200,47,C,20,,,
77725601,70274202,47,C,20,,,
77721870,70274207,23,C,8,,,
77728124,70274173,45,C,25,,,
77727543,70274178,45,C,7,,,
77728159,70274181,23,C,24,,,
77725599,70274187,37,A,46,,,
77732507,70274240,14,A,18,,,
77725610,70274247,5,C,25,,,
77727551,70274249,5,C,7,,,
77728129,70274252,21,C,5,,,
77727521,70273131,47,C,8,,,
77728535,70278145,23,C,12,,,
77729848,70278147,45,C,20,,,
77733493,70278152,5,C,20,,,
77728220,70277095,14,C,18,,,
77727522,70273136,5,C,18,,,
77728090,70273145,14,C,5,,,
77724671,70273151,51,C,20,,,
77728230,70277177,5,C,20,,,
77722794,70276211,16,C,13,,,
77729066,70276212,51,C,20,,,
77733478,70278026,36,C,20,,,
77729346,70278046,16,C,7,,,
77728523,70278048,45,C,12,,,
77728237,70278052,21,C,20,,,
77722827,70278054,21,C,18,,,
77729839,70278055,5,C,5,,,
77729096,70278056,51,C,20,,,
77729840,70278058,5,C,18,,,
77730715,70278059,5,C,20,,,
77728525,70278061,5,C,5,,,
77722828,70278062,51,C,20,,,
77728239,70278064,51,C,20,,,
77733482,70278065,45,C,18,,,
77729097,70278066,23,A,12,,,
77729350,70278069,2,A,25,,,
77729098,70278070,5,C,5,,,
77729351,70278071,3,C,20,,,
77733483,70278073,3,C,25,,,
77730718,70278075,23,C,12,,,
77730719,70278076,45,C,20,,,
77722829,70278077,45,C,20,,,
77728241,70278078,51,C,13,,,
77733484,70278081,16,C,13,,,
77728527,70278082,46,A,20,,,
77728528,70278084,51,C,13,,,
77728529,70278085,49,C,20,0,F,
77728242,70278086,36,C,20,,,
77730720,70278087,27,C,20,,,
77730721,70278088,23,C,12,,,
77729843,70278089,14,C,25,,,
77730722,70278090,45,C,20,,,
77733485,70278091,49,C,13,0,F,
77730723,70278092,17,C,20,,,
77728243,70278093,5,C,20,,,
77733486,70278094,45,C,20,,,
77729099,70278095,5,C,22,,,
77728530,70278096,23,C,12,,,
77728244,70278097,51,C,20,,,
77730724,70278098,47,C,20,,,
77729354,70278099,45,C,18,,,
77730725,70278100,49,C,20,0,N,
77729355,70278102,51,C,20,,,
77729844,70278103,35,C,13,,,
77729356,70278104,47,C,25,,,
77729357,70278106,23,C,8,,,
77728246,70278107,45,C,20,,,
77729358,70278108,51,C,25,,,
77733487,70278109,3,A,25,,,
77729845,70278110,56,C,20,,,
77733488,70278112,49,C,20,0,N,
77728531,70278113,45,C,25,,,
77729339,70277990,49,C,20,0,N,
77733475,70277993,40,A,13,,,
77729085,70277994,2,C,2,,,
77729091,70278018,16,C,13,,,
77729092,70278019,41,C,25,,,
77722821,70278020,47,C,20,,,
77733477,70278022,46,A,20,,,
77729100,70278114,45,C,7,,,
77728247,70278115,47,C,20,,,
77728248,70278116,23,C,12,,,
77728249,70278117,49,C,20,0,F,
77722832,70278118,21,C,13,,,
77729101,70278119,5,C,20,,,
77729359,70278120,23,C,8,,,
77729102,70278121,3,C,20,,,
77728532,70278122,14,C,20,,,
77729360,70278123,45,C,24,,,
77733489,70278124,23,C,8,,,
77730726,70278125,16,C,20,,,
77729361,70278126,56,A,25,,,
77728533,70278127,16,C,25,,,
77729103,70278128,45,C,12,,,
77740275,70278129,37,C,5,,,
77730727,70278130,47,C,25,,,
77728250,70278131,23,C,12,,,
77729846,70278132,23,C,12,,,
77730728,70278133,49,C,5,0,N,
77729362,70278134,23,C,12,,,
77722833,70278135,47,C,20,,,
77733490,70278136,27,C,20,,,
77728222,70277103,51,C,20,,,
77729076,70277104,5,C,20,,,
77728216,70277041,5,C,5,,,
77725660,70277042,23,C,12,,,
77732566,70277076,5,C,5,,,
77727608,70277089,47,C,8,,,
77722808,70277125,5,C,20,,,
77728227,70277126,51,C,20,,,
77722813,70277151,45,C,20,,,
77727617,70277174,55,C,20,,,
77729337,70277175,55,C,20,,,
77725674,70277184,49,C,20,0,N,
77728030,70270247,5,C,13,,,
77728031,70270249,23,C,46,,,
77717132,70270250,47,C,20,,,
77724614,70270252,5,C,25,,,
77712366,70270253,23,C,12,,,
77723748,70270254,49,C,20,0,F,
77712367,70270255,51,C,20,,,
77724615,70270256,35,C,13,,,
77712368,70270259,23,C,12,,,
77723749,70270260,5,C,20,,,
77712369,70270261,5,C,20,,,
77717133,70270262,5,C,25,,,
77728032,70270263,23,C,12,,,
77719090,70270264,21,C,23,,,
77712370,70270265,5,C,20,,,
77717134,70270266,14,C,18,,,
77728033,70270267,14,A,20,,,
77717135,70270268,13,C,7,,,
77719091,70270269,47,C,20,,,
77713258,70270270,5,C,20,,,
77707631,70270271,16,C,7,,,
77728034,70270272,5,C,5,,,
77724616,70270273,47,C,20,,,
77717136,70270274,51,C,22,,,
77713259,70270275,23,C,8,,,
77707632,70270276,36,C,24,,,
77719092,70270277,44,C,20,,,
77728035,70270278,5,C,22,,,
77724617,70270279,51,C,20,,,
77713260,70270280,16,C,20,,,
77713261,70270283,49,C,20,0,N,
77717138,70270284,27,C,20,,,
77719093,70270285,14,C,13,,,
77728036,70270287,47,C,20,,,
77717139,70270288,41,C,20,,,
77724618,70270289,14,C,20,,,
77717140,70270290,7,C,18,,,
77713262,70270291,23,C,8,,,
77713263,70270292,5,C,20,,,
77713264,70270293,45,C,20,,,
77723750,70270294,16,C,10,,,
77713265,70270295,5,C,25,,,
77707635,70270296,14,C,25,,,
77731542,70270297,51,C,20,,,
77707636,70270298,49,C,20,0,F,
77723751,70270299,44,C,20,,,
77707637,70270300,23,C,8,,,
77728037,70270301,23,C,12,,,
77719094,70270302,44,C,20,,,
77724619,70270303,51,C,22,,,
77724620,70270304,21,C,20,,,
77731543,70270305,5,C,20,,,
77728038,70270307,47,C,20,,,
77713266,70270308,45,C,20,,,
77717141,70270309,45,C,25,,,
77707639,70270310,17,C,12,,,
77713267,70270311,14,C,13,,,
77719095,70270312,14,C,20,,,
77721780,70270313,49,C,20,0,F,
77717142,70270314,45,C,25,,,
77719096,70270315,45,C,12,,,
77731544,70270316,51,C,3,,,
77717143,70270317,45,C,20,,,
77731545,70270318,16,C,20,,,
77719097,70270320,7,C,10,,,
77731546,70270321,3,C,20,,,
77727180,70270323,16,C,13,,,
77727181,70270325,45,C,20,,,
77713268,70270326,5,C,46,,,
77724621,70270328,45,C,4,,,
77731550,70270329,47,C,20,,,
77713269,70270330,27,C,3,,,
77717144,70270331,5,C,20,,,
77717145,70270332,45,C,25,,,
77728039,70270333,16,C,13,,,
77727182,70270334,14,C,20,,,
77727183,70270335,21,C,5,,,
77724622,70270336,45,C,25,,,
77728040,70270337,45,C,20,,,
77723753,70270338,23,C,12,,,
77728041,70270339,5,C,20,,,
77723754,70270340,56,C,20,,,
77731551,70270341,2,C,6,,,
77717146,70270342,41,C,25,,,
77728042,70270343,45,C,20,,,
77727184,70270344,47,C,20,,,
77721781,70270345,16,C,20,,,
77723755,70270346,5,C,22,,,
77731552,70270347,17,C,25,,,
77717147,70270348,5,C,20,,,
77724623,70270349,45,C,20,,,
77723756,70270350,27,C,3,,,
77728043,70270351,47,C,23,,,
77723757,70270352,45,C,20,,,
77723758,70270353,41,C,24,,,
77728044,70270354,2,C,25,,,
77731553,70270355,47,C,20,,,
77723759,70270356,5,C,18,,,
77727185,70270357,14,C,4,,,
77727186,70270358,51,C,20,,,
77723760,70270359,5,C,4,,,
77721782,70270360,5,C,20,,,
77722834,70278137,5,C,3,,,
77729847,70278138,45,C,14,,,
77728534,70278139,5,C,12,,,
77729363,70278140,23,C,12,,,
77728251,70278141,47,C,20,,,
77733491,70278142,23,C,12,,,
77730729,70278143,3,C,10,,,
77740276,70278144,45,C,21,,,
77722835,70278146,14,A,18,,,
77733492,70278148,23,A,12,,,
