weapon_id,offense_id,nibrs_weapon_id
12,77734015,15591010
12,77739439,15580260
12,77734017,15591011
12,77749479,15581003
20,77749480,15581004
18,77749481,15581005
12,77738889,15581896
12,77738892,15581897
12,77742683,15580283
12,77742684,15580284
12,77742685,15580285
12,77738896,15582110
12,77749484,15581006
12,77737744,15592011
18,77749491,15581007
3,77750609,15581015
3,77750612,15581016
12,77749496,15581008
12,77742142,15581682
12,77737512,15591406
12,77750626,15581017
18,77744147,15581336
3,77737769,15592229
12,77737759,15592012
12,77742148,15581683
12,77742155,15581684
12,77749509,15581009
12,77737523,15591407
12,77738941,15582111
12,77738943,15582112
9,77750419,15580403
12,77738944,15582113
14,77742163,15581685
12,77737787,15592230
12,77744167,15581506
18,77750648,15581018
12,77742182,15581686
12,77742186,15581929
12,77747880,15579487
3,77750655,15581019
20,77738955,15582114
19,77742193,15581930
18,77744163,15581505
12,77751574,15580411
12,77751588,15580603
12,77750443,15580405
12,77750444,15580406
12,77742213,15581931
12,77750447,15580407
12,77750434,15580404
18,77738958,15582115
12,77739874,15581469
12,77747910,15579488
20,77747915,15579489
18,77750463,15580601
12,77755940,15579381
12,77750729,15581216
12,77742242,15581932
12,77751621,15580605
19,77749091,15579726
18,77751632,15580606
12,77755943,15579382
12,77747927,15579490
12,77751614,15580604
12,77757334,15597480
12,77757336,15597481
12,77750485,15580602
12,77757339,15597684
4,77742254,15579023
12,77742256,15579024
18,77747950,15579714
18,77747953,15579715
12,77751637,15580607
12,77751639,15580608
12,77749107,15579727
18,77750768,15581400
12,77749128,15579945
12,77750758,15581399
12,77751654,15580808
12,77743187,15581687
18,77747978,15579716
12,77743189,15581688
12,77751658,15580809
12,77743190,15581689
12,77751662,15580810
12,77747982,15579717
20,77751430,15579988
9,77750029,15579117
19,77752577,15580204
12,77757401,15597685
5,77761740,15597301
12,77758303,15596997
18,77743215,15581690
18,77743216,15581691
12,77743219,15581692
20,77758294,15596996
6,77751680,15580811
12,77756901,15595997
12,77743223,15581693
12,77761815,15597536
12,77761744,15597302
3,77754404,15578960
12,77761750,15597303
9,77754410,15578961
12,77754413,15578962
12,77761826,15597537
12,77748915,15579105
12,77751704,15580812
3,77756929,15596210
13,77756930,15596211
12,77763097,15597975
20,77763098,15597976
20,77750078,15579308
20,77750079,15579309
10,77762666,15596562
9,77751712,15580813
20,77751713,15580814
20,77758332,15597246
20,77758333,15597247
9,77762671,15596563
20,77763108,15597977
20,77748933,15579297
12,77761837,15597538
20,77751719,15580815
12,77750089,15579310
12,77754433,15578963
12,77748943,15579298
18,77763127,15598182
20,77758350,15597248
9,77758351,15597249
20,77763130,15598183
20,77758352,15597250
18,77748952,15579299
20,77758133,15596494
20,77750099,15579312
20,77750095,15579311
20,77754437,15578964
20,77754441,15578965
20,77763123,15598181
20,77758356,15597251
20,77761858,15597730
20,77758357,15597252
20,77754457,15578966
20,77762702,15596844
20,77754458,15578967
12,77763142,15598184
20,77762707,15596845
18,77763147,15598185
20,77761871,15597731
20,77754460,15578968
20,77750111,15579505
20,77761878,15597732
20,77761879,15597733
18,77762713,15596846
20,77761881,15597734
20,77758367,15597253
20,77763166,15598186
12,77758369,15597254
18,77750121,15579506
18,77750123,15579507
18,77750124,15579508
12,77750126,15579509
20,77758372,15597255
20,77750129,15579510
20,77758373,15597256
20,77760974,15598364
20,77760975,15598365
20,77750136,15579511
18,77758161,15596495
12,77764075,15597316
18,77759064,15595796
20,77758376,15597257
18,77754474,15579155
18,77764083,15597317
12,77754479,15579156
12,77758381,15597258
9,77759074,15595797
20,77762794,15597040
20,77764090,15597318
20,77764092,15597319
20,77764094,15597320
20,77762741,15596847
20,77762742,15596848
20,77758390,15597483
20,77751042,15578917
18,77758391,15597484
20,77755389,15581878
20,77759094,15596019
18,77751044,15578918
20,77751045,15578919
12,77758389,15597482
20,77762810,15597041
20,77755395,15581879
20,77762817,15597042
20,77759098,15596020
20,77759099,15596021
20,77759101,15596022
20,77762818,15597043
20,77761892,15597735
20,77755404,15581880
20,77762830,15597044
18,77764120,15597549
2,77762760,15596849
20,77761896,15597736
20,77766550,15598220
20,77759111,15596023
20,77761905,15597737
20,77762833,15597305
18,77759117,15596024
10,77762844,15597306
12,77761921,15597954
9,77766567,15598222
9,77766568,15598223
2,77755429,15581881
20,77764129,15597550
18,77766565,15598221
12,77761928,15597955
20,77761933,15597956
18,77759131,15596025
20,77766579,15598224
3,77759132,15596026
12,77767541,15597800
12,77769964,15598271
12,77761942,15597958
12,77771883,15597182
18,77769027,15598891
12,77761965,15597961
12,77769030,15598892
18,77759173,15596243
12,77767515,15597586
12,77772318,15598699
12,77772319,15598700
12,77759183,15596244
12,77767519,15597587
12,77759186,15596245
12,77759187,15596246
12,77769034,15598893
12,77759189,15596247
12,77763713,15596079
12,77772328,15598701
12,77772329,15598702
12,77760094,15595560
10,77761979,15597962
12,77760096,15595561
12,77771910,15597440
12,77771911,15597441
12,77763619,15595839
12,77763727,15596080
5,77763624,15595840
5,77763625,15595841
12,77769934,15598264
12,77761990,15598169
12,77772339,15598703
12,77769940,15598265
12,77769941,15598266
12,77762001,15598170
12,77762002,15598171
12,77760116,15595562
12,77771865,15597178
12,77769950,15598267
12,77762006,15598172
12,77760123,15595563
12,77762356,15595588
18,77760130,15595564
12,77772351,15598704
12,77771869,15597179
12,77769954,15598268
10,77772352,15598705
12,77769955,15598269
12,77771870,15597180
20,77769959,15598270
12,77772356,15598706
12,77766279,15597344
12,77772358,15598707
18,77766280,15597345
12,77767587,15597805
10,77762940,15597548
12,77762918,15597541
12,77762368,15595589
12,77771880,15597181
12,77767560,15597801
10,77767561,15597802
12,77771885,15597183
18,77762373,15595590
12,77762921,15597542
12,77762923,15597543
12,77762929,15597544
12,77762381,15595591
9,77762385,15595592
18,77769983,15598272
12,77767565,15597803
12,77767566,15597804
12,77766295,15597346
12,77771890,15597184
12,77762936,15597545
12,77769984,15598273
18,77762937,15597546
12,77762938,15597547
12,77763676,15595842
18,77762391,15595593
12,77773268,15598090
12,77766584,15598225
12,77762293,15599029
12,77762294,15599030
18,77773269,15598091
12,77761941,15597957
12,77755439,15581882
12,77759141,15596027
12,77761943,15597959
12,77764151,15597551
5,77762784,15597039
18,77764152,15597552
12,77755442,15581883
12,77764156,15597553
12,77755444,15581884
12,77762301,15599031
12,77764165,15597554
12,77762875,15597307
10,77764167,15597555
12,77763691,15596077
9,77762313,15599033
3,77762880,15597308
12,77759157,15596029
10,77762311,15599032
12,77759152,15596028
12,77766601,15598226
12,77762316,15599034
12,77769993,15598461
12,77767588,15597806
10,77773271,15598092
12,77766316,15597347
12,77763681,15596075
9,77763682,15596076
3,77771914,15597442
12,77766320,15597348
12,77762401,15595594
12,77770006,15598462
12,77763313,15598605
12,77772171,15598087
12,77770007,15598463
5,77763698,15596078
12,77755460,15582105
12,77761964,15597960
12,77762322,15599035
12,77764186,15597755
5,77767594,15597807
12,77763305,15598604
12,77767621,15598026
12,77770025,15598465
12,77763333,15598835
12,77763337,15598836
6,77763342,15598837
18,77763342,15892959
12,77773295,15598305
12,77764612,15595398
18,77773297,15598306
12,77772198,15598300
12,77773282,15598093
18,77763316,15598606
12,77772174,15598298
12,77773284,15598094
12,77772179,15598299
12,77763319,15598607
12,77767606,15598023
12,77767608,15598024
12,77764605,15595397
12,77767610,15598025
20,77770017,15598464
18,77763323,15598608
12,77766346,15597564
12,77769503,15596913
12,77772214,15598301
18,77767244,15596642
12,77767245,15596643
12,77767246,15596893
12,77771946,15597443
18,77771948,15597444
20,77767254,15596894
18,77764620,15595399
12,77770049,15598466
6,77770050,15598467
12,77778853,15601403
19,77770053,15598468
12,77769498,15596687
12,77771958,15597445
12,77769508,15596914
12,77770956,15597844
12,77778862,15601588
12,77771961,15597446
9,77764642,15595400
3,77764644,15595401
12,77770960,15597845
12,77769520,15596915
12,77778867,15601589
12,77764650,15595402
3,77772231,15598302
2,77769523,15596916
12,77770963,15597846
12,77773125,15597665
12,77770970,15597847
9,77769529,15596917
12,77767298,15596896
12,77770976,15597850
9,77769533,15596918
12,77767287,15596895
12,77770973,15597848
18,77773357,15598307
12,77770975,15597849
18,77769540,15596919
12,77773359,15598308
3,77772883,15596952
12,77773360,15598309
18,77784346,15600877
12,77769546,15596920
12,77772888,15596953
18,77772891,15596954
20,77769548,15596921
12,77764687,15595608
12,77773366,15598497
9,77773154,15597875
12,77773155,15597876
12,77764700,15595610
12,77767326,15597104
12,77779806,15601001
12,77770463,15596165
12,77767331,15597105
12,77770985,15598054
12,77770988,15598055
3,77764694,15595609
18,77767319,15597102
12,77767320,15597103
12,77774275,15601146
12,77774276,15601147
12,77764703,15595611
12,77771000,15598056
12,77771003,15598057
12,77779837,15601003
12,77774839,15599432
12,77774815,15599430
12,77770478,15596166
9,77772932,15596955
12,77779826,15601002
3,77774825,15599431
12,77783322,15601253
12,77773193,15597877
12,77773206,15597878
12,77773207,15597879
18,77785277,15600447
11,77783574,15601841
12,77770533,15596425
12,77781791,15599924
12,77786175,15599562
12,77783357,15601255
6,77784260,15600638
12,77783580,15602075
12,77783581,15602076
12,77779845,15601199
12,77774847,15599642
12,77779847,15601200
3,77783337,15601254
9,77773223,15598088
12,77774857,15599643
12,77779865,15601201
12,77774859,15599644
11,77783563,15601840
18,77783563,15893010
12,77773233,15598089
12,77770523,15596423
6,77770526,15596424
12,77777519,15600984
12,77770550,15596426
12,77777577,15600987
20,77784493,15601469
12,77784273,15600640
12,77777547,15600985
12,77784265,15600639
12,77779897,15601202
12,77783605,15602077
12,77784485,15601267
9,77777572,15600986
18,77775823,15602448
12,77784300,15600873
12,77786222,15599763
12,77781793,15599925
12,77786225,15599764
12,77784513,15601470
3,77784319,15600874
12,77780815,15600595
12,77777601,15601179
12,77782722,15599308
12,77775835,15599227
12,77784530,15601471
12,77781807,15599926
12,77786242,15599765
12,77786247,15599962
12,77778509,15600567
11,77778510,15600568
12,77782731,15599519
12,77785416,15600880
12,77784326,15600875
17,77775867,15599228
12,77788107,15602122
12,77775876,15599229
12,77782746,15599520
12,77784348,15600878
9,77785432,15600881
12,77784350,15601065
12,77786268,15599964
12,77784570,15601649
12,77785440,15600882
12,77786266,15599963
12,77775897,15599230
12,77784337,15600876
12,77784612,15601650
12,77778541,15600569
3,77778570,15600570
12,77789051,15601506
12,77786287,15599966
10,77775903,15599433
3,77775905,15599434
12,77785463,15600885
18,77784048,15599948
12,77786297,15599967
12,77784380,15601068
12,77784369,15601066
12,77785453,15600883
12,77786283,15599965
18,77785454,15600884
12,77784371,15601067
12,77784055,15599949
12,77785286,15600448
12,77785287,15600449
12,77787220,15599361
12,77797837,15604700
12,77782806,15599739
12,77785491,15601076
12,77784072,15600186
18,77785297,15600450
12,77784076,15600187
12,77787230,15599362
12,77785503,15601078
12,77782824,15599740
12,77784081,15600188
12,77795619,15604882
12,77789078,15601693
9,77786742,15601480
18,77786744,15601481
12,77795623,15604883
12,77782832,15599741
6,77789068,15601507
22,77785499,15601077
12,77785302,15600451
12,77786748,15601482
12,77798467,15603184
9,77785527,15601082
12,77787239,15599563
12,77785506,15601079
12,77796527,15604248
12,77797564,15603791
3,77797565,15603792
12,77785517,15601080
12,77785519,15601081
12,77798471,15603185
12,77798478,15603186
12,77796555,15604249
12,77783754,15599095
10,77784117,15600189
12,77786783,15601483
19,77798497,15603187
4,77786784,15601484
2,77783763,15599096
20,77783778,15599097
20,77789121,15601694
12,77789124,15601695
12,77796586,15604250
20,77796589,15604251
20,77798512,15603390
12,77787729,15600909
20,77785043,15599542
12,77791938,15600299
20,77795699,15605079
20,77791944,15600300
20,77795703,15605080
20,77785046,15599543
20,77785048,15599544
20,77795704,15605081
12,77787734,15601093
20,77797927,15604913
20,77790031,15601115
9,77787737,15601094
9,77795708,15605082
9,77787739,15601095
12,77785059,15599757
20,77795709,15605083
20,77790035,15601116
18,77797935,15604914
20,77797936,15604915
20,77798522,15603391
20,77798525,15603392
20,77798526,15603393
20,77796610,15604495
9,77790042,15601117
20,77797945,15605097
12,77787744,15601096
20,77790047,15601118
12,77785070,15599758
12,77796616,15604496
20,77795725,15605084
20,77791965,15600520
20,77795732,15605085
20,77785084,15599759
20,77787757,15601097
20,77790056,15601119
20,77787760,15601098
18,77796626,15604497
20,77796630,15604498
12,77791972,15600521
20,77798857,15604514
20,77798550,15603394
20,77785091,15599761
20,77795742,15605086
20,77785089,15599760
12,77798557,15603395
3,77791988,15600522
6,77798564,15603396
12,77791997,15600523
12,77791998,15600524
3,77798567,15603397
12,77798872,15604515
12,77798570,15603398
11,77798572,15603399
20,77796647,15604499
12,77796651,15604500
12,77785113,15599762
6,77785123,15599950
9,77785123,15892979
10,77796669,15604689
10,77799323,15605731
20,77796670,15604690
12,77792012,15600525
12,77787795,15601099
12,77792014,15600526
10,77797570,15603793
12,77797579,15603794
12,77787802,15601101
12,77797581,15603795
12,77797583,15603796
12,77787806,15601294
3,77799341,15605732
3,77799342,15605733
12,77792022,15600527
12,77799343,15605734
20,77787799,15601100
12,77796346,15603561
12,77797587,15603797
12,77799349,15605735
12,77799352,15605958
20,77796687,15604691
9,77798913,15604516
12,77798915,15604517
12,77797594,15604008
12,77787822,15601295
12,77799507,15602732
12,77792037,15599633
12,77797597,15604009
12,77796695,15604692
20,77796371,15603563
12,77800255,15604933
6,77799519,15602734
12,77799519,15900057
10,77799519,15893021
6,77796362,15603562
12,77799512,15602733
10,77787827,15601296
12,77787828,15601297
12,77799064,15604921
9,77797614,15604010
12,77805111,15602595
12,77799524,15602735
12,77796384,15603769
10,77802689,15605553
12,77799528,15602736
3,77800275,15605113
9,77800275,15893053
20,77796391,15603770
12,77799057,15604919
12,77799062,15604920
20,77805126,15602596
12,77792955,15603523
12,77800291,15605114
10,77796718,15604693
12,77797305,15603176
12,77799543,15602737
12,77799547,15602738
12,77800298,15605115
20,77796728,15604694
12,77805134,15602597
12,77802705,15605554
12,77792965,15603524
9,77802706,15605555
20,77802707,15605556
12,77802708,15605557
18,77792978,15603526
9,77800311,15605116
18,77792974,15603525
12,77800314,15605117
12,77796742,15604899
12,77796750,15604900
12,77802727,15605559
20,77792988,15603528
9,77796753,15604901
12,77797335,15603177
3,77792985,15603527
12,77802723,15605558
12,77800330,15605118
12,77796760,15604902
12,77802744,15605759
12,77799097,15605111
12,77802754,15605760
12,77797351,15603178
12,77800348,15605326
12,77802765,15605762
12,77800005,15604289
12,77797361,15603179
12,77806138,15605587
12,77806121,15605585
12,77797404,15603377
12,77800021,15604291
11,77802782,15605764
12,77800024,15604293
12,77800029,15604294
12,77806089,15605580
12,77796772,15604903
12,77800346,15605325
12,77803730,15605366
12,77802759,15605761
12,77800001,15604287
12,77804694,15604768
12,77793010,15603742
12,77804695,15604769
12,77800004,15604288
12,77800356,15605327
19,77802768,15605763
12,77796778,15604904
12,77800358,15605328
12,77805370,15603464
12,77806101,15605581
12,77805375,15603465
12,77800018,15604290
12,77806106,15605582
12,77806108,15605583
18,77810061,15603103
12,77797372,15603180
12,77800367,15605329
12,77805378,15603466
12,77800023,15604292
12,77802784,15605765
12,77797377,15603373
12,77797379,15603374
12,77810067,15603104
12,77797380,15603375
12,77802787,15605766
12,77804717,15604977
19,77804720,15604978
12,77805384,15603467
12,77801274,15604723
12,77805385,15603468
12,77797387,15603376
12,77801277,15604724
20,77802790,15605767
12,77804713,15604770
6,77804727,15604979
12,77801281,15604725
12,77806120,15605584
9,77801282,15604726
12,77802800,15602566
12,77804730,15604980
20,77805397,15603469
20,77811688,15595002
12,77802805,15602567
12,77805400,15603470
12,77802810,15602568
12,77802811,15602569
12,77811696,15595003
12,77804736,15604981
12,77797412,15603378
12,77805409,15603471
12,77806132,15605586
12,77806313,15602802
12,77810095,15593831
9,77810096,15593832
12,77806317,15602803
12,77806318,15602804
12,77811708,15595004
18,77797413,15603379
12,77800062,15604518
20,77803736,15605367
12,77806326,15602806
20,77803738,15605368
9,77800066,15604521
18,77797419,15603380
12,77804751,15604983
12,77812612,15594458
12,77806146,15605791
20,77806149,15605792
12,77812614,15594459
12,77806322,15602805
12,77806139,15605588
20,77804747,15604982
12,77810101,15593833
12,77800063,15604519
12,77800065,15604520
18,77800071,15604522
12,77812616,15594460
12,77797421,15603381
18,77812618,15594461
2,77810109,15593834
12,77803746,15605369
12,77800073,15604523
12,77797423,15603382
18,77806153,15605793
3,77806154,15605794
9,77806331,15602807
18,77812621,15594462
12,77797430,15603383
3,77812623,15594463
6,77806334,15602808
12,77806335,15602809
19,77806156,15605795
3,77804754,15604984
12,77797431,15603384
12,77812626,15594464
12,77800080,15604524
