"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,119033701
2018,21,119034017
2018,21,119034015
2018,21,119034178
2018,21,119034294
2018,21,119034672
2018,21,119034746
2018,21,119034889
2018,21,119034958
2018,21,119035677
2018,21,119035696
2018,21,119035841
2018,21,119035846
2018,21,119035936
2018,21,119036015
2018,21,119036037
2018,21,119036187
2018,21,119036231
2018,21,119036229
2018,21,119036233
2018,21,119036267
2018,21,119036355
2018,21,119036437
2018,21,119036455
2018,21,119037630
2018,21,119037812
2018,21,119038127
2018,21,119038300
2018,21,118149054
2018,21,118149246
2018,21,118149260
2018,21,118174177
2018,21,118174315
2018,21,118174781
2018,21,118174798
2018,21,118174885
2018,21,118174915
2018,21,118175242
2018,21,118175245
2018,21,118175250
2018,21,118175246
2018,21,119572658
2018,21,119572844
2018,21,119572842
2018,21,119572892
2018,21,119572899
2018,21,119573088
2018,21,119573115
2018,21,119573141
2018,21,119573239
2018,21,119573331
2018,21,119573344
2018,21,119573335
2018,21,119573496
2018,21,119573538
2018,21,119573542
2018,21,119573778
2018,21,119574089
2018,21,119574236
2018,21,119574228
2018,21,119574225
2018,21,119574326
2018,21,119574431
2018,21,119574424
2018,21,119574788
2018,21,119588744
2018,21,119588787
2018,21,119588783
2018,21,119588825
2018,21,119588881
2018,21,119589273
2018,21,119589365
2018,21,119589512
2018,21,119589585
2018,21,119589721
2018,21,119589867
2018,21,119589999
2018,21,119590004
2018,21,119590278
2018,21,119590339
2018,21,119590490
2018,21,119590646
2018,21,119590670
2018,21,119590856
2018,21,119015551
2018,21,119015681
2018,21,119015689
2018,21,119015686
2018,21,119016000
2018,21,119016019
2018,21,119016026
2018,21,119016066
2018,21,119016067
2018,21,119016065
2018,21,119016136
2018,21,119016219
2018,21,119016244
2018,21,119016252
2018,21,119016296
2018,21,119016302
2018,21,119016316
2018,21,119016318
2018,21,119016350
2018,21,119016370
2018,21,119016502
2018,21,119016519
2018,21,119016557
2018,21,119016570
2018,21,119016618
2018,21,119016643
2018,21,119016642
2018,21,119016657
2018,21,119016884
2018,21,119016928
2018,21,119017073
2018,21,119017081
2018,21,119017085
2018,21,119017088
2018,21,119017089
2018,21,119017087
2018,21,119017137
2018,21,119017166
2018,21,119017208
2018,21,119017234
2018,21,119017320
2018,21,119017333
2018,21,119017583
2018,21,119017610
2018,21,119017648
2018,21,119017746
2018,21,119017786
2018,21,119017982
2018,21,119017984
2018,21,119018022
2018,21,119018146
2018,21,119018204
2018,21,119018347
2018,21,119018400
2018,21,119018399
2018,21,119018527
2018,21,119018599
2018,21,119018648
2018,21,119018709
2018,21,119018771
2018,21,119018871
2018,21,119018921
2018,21,119019027
2018,21,119019125
2018,21,119019269
2018,21,119019326
2018,21,119019357
2018,21,119019399
2018,21,119019445
2018,21,119019503
2018,21,119019505
2018,21,119019833
2018,21,119019891
2018,21,119020121
2018,21,119020142
2018,21,119020147
2018,21,119020253
2018,21,119020297
2018,21,119020296
2018,21,119020646
2018,21,119020665
2018,21,119020661
2018,21,119020868
2018,21,119020905
2018,21,119021004
2018,21,118084859
2018,21,118084866
2018,21,118085035
2018,21,118085976
2018,21,118086754
2018,21,118086804
2018,21,118088397
2018,21,118090515
2018,21,118091140
2018,21,118091176
2018,21,118091648
2018,21,118091672
2018,21,118091670
2018,21,118091734
2018,21,118091806
2018,21,118091807
2018,21,118091964
2018,21,118092051
2018,21,118092107
2018,21,118092228
2018,21,118093903
2018,21,118093931
2018,21,118094026
2018,21,118104028
2018,21,118106774
2018,21,118107049
2018,21,118107090
2018,21,118107088
2018,21,118108501
2018,21,118108631
2018,21,118108636
2018,21,118108787
2018,21,118108867
2018,21,118109780
2018,21,118110343
2018,21,118113916
2018,21,118113919
2018,21,118114009
2018,21,118114104
2018,21,118114375
2018,21,118114438
2018,21,118114557
2018,21,118114660
2018,21,118114657
2018,21,118114694
2018,21,118114720
2018,21,118114724
2018,21,118115054
2018,21,118116097
2018,21,118118982
2018,21,118120022
2018,21,118120296
2018,21,118120311
2018,21,118136526
2018,21,118137951
2018,21,118137950
2018,21,118138010
2018,21,118138006
2018,21,118138009
2018,21,118138019
2018,21,118138021
2018,21,118138036
2018,21,118145337
2018,21,118149123
2018,21,118149218
2018,21,118149223
2018,21,118175248
2018,21,118175303
2018,21,118175326
2018,21,118177002
2018,21,118177019
2018,21,118177088
2018,21,118241242
2018,21,118241671
2018,21,118242413
2018,21,118242426
2018,21,118242645
2018,21,118242639
2018,21,118242723
2018,21,118242807
2018,21,118242987
2018,21,118242988
2018,21,118106762
2018,21,118107189
2018,21,118108601
2018,21,118108596
2018,21,118108765
2018,21,118108865
2018,21,118109722
2018,21,118241219
2018,21,118242694
2018,21,118242782
2018,21,118243092
2018,21,118174178
2018,21,118174183
2018,21,118174268
2018,21,118174838
2018,21,118174904
2018,21,118175292
2018,21,118176135
2018,21,118176167
2018,21,118176227
2018,21,118176273
2018,21,118176293
2018,21,118176309
2018,21,118176328
2018,21,118176395
2018,21,118176433
2018,21,118176437
2018,21,118176484
2018,21,118176520
2018,21,118176522
2018,21,118176527
2018,21,118176552
2018,21,118176626
2018,21,118176627
2018,21,118176632
2018,21,118176822
2018,21,118176821
2018,21,119015404
2018,21,119015531
2018,21,119015542
2018,21,119015704
2018,21,119016155
2018,21,119016253
2018,21,119016290
2018,21,119016313
2018,21,119016321
2018,21,119016347
2018,21,119016403
2018,21,119016420
2018,21,119016452
2018,21,119016456
2018,21,119016479
2018,21,119016537
2018,21,119016532
2018,21,119016644
2018,21,119016758
2018,21,119016778
2018,21,119016776
2018,21,119016843
2018,21,119016838
2018,21,119016926
2018,21,119019837
2018,21,119019847
2018,21,119020159
2018,21,119020229
2018,21,119020274
2018,21,119020291
2018,21,119020294
2018,21,119015370
2018,21,119015421
2018,21,119015979
2018,21,119016001
2018,21,119016049
2018,21,119016185
2018,21,119016255
2018,21,119016306
2018,21,119016351
2018,21,119016368
2018,21,119016446
2018,21,119016524
2018,21,119016549
2018,21,119016619
2018,21,119016645
2018,21,119016661
2018,21,119016698
2018,21,119016746
2018,21,119016750
2018,21,119016770
2018,21,119016768
2018,21,119016769
2018,21,119016824
2018,21,119016915
2018,21,119016910
2018,21,119017048
2018,21,119017046
2018,21,119017175
2018,21,119017189
2018,21,119017562
2018,21,119017588
2018,21,119017706
2018,21,119017916
2018,21,119017942
2018,21,119017943
2018,21,119018096
2018,21,119018136
2018,21,119018179
2018,21,119018210
2018,21,119018456
2018,21,119018582
2018,21,119018657
2018,21,119018799
2018,21,119018826
2018,21,119018892
2018,21,119018907
2018,21,119018965
2018,21,119019007
2018,21,119019017
2018,21,119019247
2018,21,119019404
2018,21,119019441
2018,21,119019528
2018,21,119019557
2018,21,119019575
2018,21,119019658
2018,21,119019664
2018,21,119019692
2018,21,119019856
2018,21,119019855
2018,21,119019911
2018,21,119020162
2018,21,119020168
2018,21,119020217
2018,21,119020216
2018,21,119020269
2018,21,119020287
2018,21,119020293
2018,21,119020609
2018,21,119020658
2018,21,119020662
2018,21,119020734
2018,21,119020812
2018,21,119020892
2018,21,119020917
2018,21,119020913
2018,21,119020967
2018,21,119021200
2018,21,119021197
2018,21,119021238
2018,21,119021266
2018,21,119021273
2018,21,119021363
2018,21,119021395
2018,21,119021397
2018,21,119021450
2018,21,119021494
2018,21,119021596
2018,21,119021637
2018,21,119021759
2018,21,119021817
2018,21,119021924
2018,21,119021945
2018,21,119021950
2018,21,119028162
2018,21,119028385
2018,21,119028430
2018,21,119028622
2018,21,119028667
2018,21,119028716
2018,21,119028738
2018,21,119029346
2018,21,119029427
2018,21,119029494
2018,21,119029536
2018,21,119029560
2018,21,119029591
2018,21,119029625
2018,21,119029666
2018,21,119029824
2018,21,119029820
2018,21,119030132
2018,21,119030273
2018,21,119030270
2018,21,119030620
2018,21,119030725
2018,21,119030797
2018,21,119030812
2018,21,119030816
2018,21,119030895
2018,21,119032126
2018,21,119032275
2018,21,119032314
2018,21,119032400
2018,21,119032599
2018,21,119032595
2018,21,119032665
2018,21,119032725
2018,21,119032790
2018,21,119032813
2018,21,119032845
2018,21,119032908
2018,21,119032942
2018,21,119032968
2018,21,119032982
2018,21,119033079
2018,21,119033126
2018,21,119033155
2018,21,119033221
2018,21,119033253
2018,21,119033724
2018,21,119033717
2018,21,119033891
2018,21,119033909
2018,21,119034013
2018,21,119034334
2018,21,119034793
2018,21,119034795
2018,21,119034964
2018,21,119035755
2018,21,119035788
2018,21,119035826
2018,21,119035908
2018,21,119036136
2018,21,119036184
2018,21,119036270
2018,21,119036349
2018,21,119037696
2018,21,119037792
2018,21,119037796
2018,21,119037867
2018,21,119037878
2018,21,119037998
2018,21,119038083
2018,21,119038179
2018,21,119038312
2018,21,119028156
2018,21,119028300
2018,21,119028419
2018,21,119028641
2018,21,119028717
2018,21,119028866
2018,21,119028900
2018,21,119029384
2018,21,119029555
2018,21,119029822
2018,21,119029819
2018,21,119030003
2018,21,119030183
2018,21,119030209
2018,21,119030253
2018,21,119030278
2018,21,119030322
2018,21,119030648
2018,21,119030698
2018,21,119030824
2018,21,119030853
2018,21,119031740
2018,21,119031842
2018,21,119031906
2018,21,119032088
2018,21,119032196
2018,21,119032391
2018,21,119032553
2018,21,119032697
2018,21,119032717
2018,21,119032724
2018,21,119032800
2018,21,119032817
2018,21,119032841
2018,21,119033039
2018,21,119033225
2018,21,119033341
2018,21,119033356
2018,21,119033364
2018,21,119033369
2018,21,119033438
2018,21,119033500
2018,21,119033572
2018,21,119033690
2018,21,119033735
2018,21,119034229
2018,21,119034331
2018,21,119034332
2018,21,119034399
2018,21,119034640
2018,21,119034677
2018,21,119034849
2018,21,119034935
2018,21,119035627
2018,21,119035674
2018,21,119035684
2018,21,119035791
2018,21,119035811
2018,21,119035858
2018,21,119035909
2018,21,119035939
2018,21,119036055
2018,21,119036201
2018,21,119036241
2018,21,119036273
2018,21,119036362
2018,21,119037681
2018,21,119037803
2018,21,119037930
2018,21,119037935
2018,21,119038022
2018,21,119038042
2018,21,119038242
2018,21,118129483
2018,21,118129498
2018,21,118129492
2018,21,118129531
2018,21,118129645
2018,21,118130156
2018,21,118130173
2018,21,118130697
2018,21,118130716
2018,21,118132706
2018,21,118132704
2018,21,118132738
2018,21,118132788
2018,21,118132825
2018,21,118132837
2018,21,118132836
2018,21,118134053
2018,21,118134136
2018,21,118134219
2018,21,118134285
2018,21,118134276
2018,21,118135376
2018,21,118135584
2018,21,118135582
2018,21,118137170
2018,21,118137972
2018,21,118138042
2018,21,118149213
2018,21,119035835
2018,21,119035916
2018,21,119035989
2018,21,119036143
2018,21,119036166
2018,21,119036186
2018,21,119036319
2018,21,119036353
2018,21,119036351
2018,21,119036366
2018,21,119036440
2018,21,119037738
2018,21,119037766
2018,21,119037849
2018,21,119037889
2018,21,119037911
2018,21,119037999
2018,21,119038034
2018,21,119038082
2018,21,119038199
2018,21,119038282
2018,21,119038360
2018,21,119038435
2018,21,118174814
2018,21,118174890
2018,21,118175260
2018,21,118176234
2018,21,118176270
2018,21,118176296
2018,21,118176321
2018,21,118176349
2018,21,118176370
2018,21,118176429
2018,21,118176465
2018,21,118176502
2018,21,118176640
2018,21,118176699
2018,21,118176729
2018,21,118176814
2018,21,118176995
2018,21,118177003
2018,21,118204908
2018,21,118205172
2018,21,118205170
2018,21,118205722
2018,21,118205724
2018,21,118206207
2018,21,118207944
2018,21,118208169
2018,21,118208167
2018,21,118208182
2018,21,118208185
2018,21,118211511
2018,21,119020715
2018,21,119020798
2018,21,119020872
2018,21,119020933
2018,21,119021041
2018,21,119021249
2018,21,119021279
2018,21,119021369
2018,21,119021738
2018,21,119021794
2018,21,119021932
2018,21,119028599
2018,21,119028617
2018,21,119028615
2018,21,119028654
2018,21,119028726
2018,21,119028873
2018,21,119029032
2018,21,119029423
2018,21,119029511
2018,21,119029581
2018,21,119029577
2018,21,119029671
2018,21,119029743
2018,21,119029817
2018,21,119030130
2018,21,119030233
2018,21,119030308
2018,21,119030622
2018,21,119030856
2018,21,119031749
2018,21,119031843
2018,21,119031880
2018,21,119031895
2018,21,119032133
2018,21,119032419
2018,21,119032499
2018,21,119032493
2018,21,119032587
2018,21,119032642
2018,21,119032711
2018,21,119032761
2018,21,119032787
2018,21,119032925
2018,21,119033020
2018,21,119033110
2018,21,119033135
2018,21,119033240
2018,21,119033242
2018,21,119033361
2018,21,119033589
2018,21,119033643
2018,21,119033641
2018,21,119033964
2018,21,119034081
2018,21,119034083
2018,21,119034192
2018,21,119034298
2018,21,119034421
2018,21,119034668
2018,21,119034772
2018,21,119034788
2018,21,119034876
2018,21,119035686
2018,21,119035715
2018,21,119035787
2018,21,119035798
2018,21,119035837
2018,21,119035866
2018,21,119035890
2018,21,119035943
2018,21,119035988
2018,21,119036020
2018,21,119036093
2018,21,119036301
2018,21,119036306
2018,21,119036365
2018,21,119036459
2018,21,119036515
2018,21,119037774
2018,21,119037899
2018,21,119038008
2018,21,119038473
2018,21,119028577
2018,21,119028611
2018,21,119028632
2018,21,119028673
2018,21,119029368
2018,21,119029402
2018,21,119029399
2018,21,119029505
2018,21,119029651
2018,21,119029686
2018,21,119029846
2018,21,119029878
2018,21,119029919
2018,21,119029941
2018,21,119029945
2018,21,119030213
2018,21,119030638
2018,21,119030639
2018,21,119030697
2018,21,119030755
2018,21,119030847
2018,21,119030875
2018,21,119030870
2018,21,119031744
2018,21,119032127
2018,21,119032517
2018,21,119032792
2018,21,119032890
2018,21,119033012
2018,21,119033233
2018,21,119033264
2018,21,119033265
2018,21,119033263
2018,21,119033343
2018,21,119033484
2018,21,119033561
2018,21,119033638
2018,21,119033733
2018,21,119033731
2018,21,119033958
2018,21,119034027
2018,21,119034188
2018,21,119034336
2018,21,119034333
2018,21,119034387
2018,21,119034418
2018,21,119034633
2018,21,119034761
2018,21,119035651
2018,21,119035663
2018,21,119035725
2018,21,119035792
2018,21,119035840
2018,21,119035845
2018,21,119035881
2018,21,119036008
2018,21,119036052
2018,21,119036223
2018,21,119036441
2018,21,119036511
2018,21,119037737
2018,21,119038007
2018,21,119038081
2018,21,119038195
2018,21,119038274
2018,21,119038362
2018,21,119588603
2018,21,119588745
2018,21,119588943
2018,21,119589085
2018,21,119589101
2018,21,119589300
2018,21,119589488
2018,21,119590067
2018,21,119590148
2018,21,119590307
2018,21,119590316
2018,21,119590495
2018,21,119590632
2018,21,119590732
2018,21,119590901
2018,21,119017110
2018,21,119017109
2018,21,119017107
2018,21,119017168
2018,21,119017181
2018,21,119017207
2018,21,119017271
2018,21,119017494
2018,21,119017598
2018,21,119017632
2018,21,119017809
2018,21,119017806
2018,21,119017846
2018,21,119017895
2018,21,119018102
2018,21,119018152
2018,21,119018357
2018,21,119018359
2018,21,119018386
2018,21,119018380
2018,21,119018384
2018,21,119018379
2018,21,119018593
2018,21,119018919
2018,21,119019129
2018,21,119019274
2018,21,119019295
2018,21,119019465
2018,21,119019550
2018,21,119019773
2018,21,119019827
2018,21,119019829
2018,21,119019884
2018,21,119020105
2018,21,119020238
2018,21,119020675
2018,21,119020790
2018,21,119020784
2018,21,119020871
2018,21,119020921
2018,21,119021314
2018,21,119021364
2018,21,119021420
2018,21,119021457
2018,21,119021538
2018,21,119021553
2018,21,119021678
2018,21,119021816
2018,21,119021879
2018,21,119028164
2018,21,119028237
2018,21,119028383
2018,21,119028572
2018,21,119028574
2018,21,119028601
2018,21,119028600
2018,21,119028619
2018,21,119028732
2018,21,119028820
2018,21,119028872
2018,21,119029304
2018,21,119029347
2018,21,119029389
2018,21,119029545
2018,21,119029573
2018,21,119029600
2018,21,119029622
2018,21,119029634
2018,21,119029635
2018,21,119029775
2018,21,119029859
2018,21,119029907
2018,21,119030201
2018,21,119030212
2018,21,119030613
2018,21,119030732
2018,21,119030859
2018,21,119030930
2018,21,119030927
2018,21,119032094
2018,21,119032211
2018,21,119032202
2018,21,119032260
2018,21,119032362
2018,21,119032463
2018,21,119032516
2018,21,119032577
2018,21,119032586
2018,21,119032580
2018,21,119032687
2018,21,119032738
2018,21,119032782
2018,21,119032799
2018,21,119032808
2018,21,119032806
2018,21,119032869
2018,21,119032996
2018,21,119033059
2018,21,119033104
2018,21,119033141
2018,21,119033274
2018,21,119033321
2018,21,119033313
2018,21,119033478
2018,21,119033678
2018,21,119033681
2018,21,119033903
2018,21,119033902
2018,21,119033974
2018,21,119034297
2018,21,119034419
2018,21,119034679
2018,21,119034955
2018,21,119035633
2018,21,119035648
2018,21,119035698
2018,21,119035785
2018,21,119035786
2018,21,119035784
2018,21,119035853
2018,21,119036102
2018,21,119036128
2018,21,119036169
2018,21,119036172
2018,21,119036247
2018,21,119036377
2018,21,119036434
2018,21,119036469
2018,21,119036467
2018,21,119037904
2018,21,119037990
2018,21,119038139
2018,21,119038233
2018,21,119038479
2018,21,118205176
2018,21,118205233
2018,21,119031850
2018,21,119031912
2018,21,119032124
2018,21,119032240
2018,21,119032239
2018,21,119032379
2018,21,119032458
2018,21,119032485
2018,21,119032548
2018,21,119032752
2018,21,119032781
2018,21,119032886
2018,21,119032904
2018,21,119033018
2018,21,119033081
2018,21,119033275
2018,21,119033323
2018,21,119033394
2018,21,119033518
2018,21,119033588
2018,21,119033704
2018,21,119033700
2018,21,119033981
2018,21,119034182
2018,21,119034754
2018,21,119034921
2018,21,119034926
2018,21,119035655
2018,21,119035707
2018,21,119035861
2018,21,119035897
2018,21,119035932
2018,21,119036030
2018,21,119036164
2018,21,119036193
2018,21,119036288
2018,21,119036368
2018,21,119036444
2018,21,119037662
2018,21,119037690
2018,21,119037694
2018,21,119037724
2018,21,119037829
2018,21,119037918
2018,21,119038003
2018,21,119038030
2018,21,119038057
2018,21,119038182
2018,21,119038344
2018,21,119038467
2018,21,123852868
2018,21,123852873
2018,21,123852880
2018,21,123849811
2018,21,123852905
2018,21,123852910
2018,21,123844306
2018,21,123849907
2018,21,123844346
2018,21,123849925
2018,21,123844361
2018,21,123844362
2018,21,123852950
2018,21,123849941
2018,21,123844402
2018,21,123844412
2018,21,123844429
2018,21,123844428
2018,21,123849991
2018,21,123850000
2018,21,123844477
2018,21,123853005
2018,21,123844526
2018,21,123844537
2018,21,123850045
2018,21,123853027
2018,21,123850058
2018,21,123850066
2018,21,123844588
2018,21,123850089
2018,21,123844601
2018,21,123844610
2018,21,123844621
2018,21,123853072
2018,21,123853077
2018,21,123853087
2018,21,123853093
2018,21,123850168
2018,21,123850175
2018,21,123850184
2018,21,123844712
2018,21,123853124
2018,21,123850213
2018,21,123850217
2018,21,123844759
2018,21,123850234
2018,21,123850250
2018,21,123844809
2018,21,123844835
2018,21,123853195
2018,21,123853207
2018,21,123853224
2018,21,123844873
2018,21,123855363
2018,21,123853241
2018,21,123844913
2018,21,123844915
2018,21,123853300
2018,21,123853298
2018,21,123845038
2018,21,123855507
2018,21,123853334
2018,21,123855601
2018,21,123845130
2018,21,123845131
2018,21,123855630
2018,21,123855632
2018,21,123855645
2018,21,123855644
2018,21,123845177
2018,21,123853409
2018,21,123855692
2018,21,123853421
2018,21,123853447
2018,21,123845260
2018,21,123853448
2018,21,123853449
2018,21,123855772
2018,21,123853454
2018,21,123855794
2018,21,123853463
2018,21,123845311
2018,21,123845312
2018,21,123845309
2018,21,123853479
2018,21,123853494
2018,21,123860353
2018,21,123855858
2018,21,123860366
2018,21,123855879
2018,21,123855878
2018,21,123855888
2018,21,123860384
2018,21,123853514
2018,21,123855887
2018,21,123860394
2018,21,123855920
2018,21,123853545
2018,21,123853544
2018,21,123855971
2018,21,123860493
2018,21,123860499
2018,21,123856032
2018,21,123860513
2018,21,123860516
2018,21,123853615
2018,21,123860553
2018,21,118205147
2018,21,118205166
2018,21,118207926
2018,21,118072902
2018,21,118075191
2018,21,118075219
2018,21,118075277
2018,21,118075333
2018,21,118084857
2018,21,118084854
2018,21,118085053
2018,21,118085056
2018,21,118085080
2018,21,118086001
2018,21,118086760
2018,21,118086840
2018,21,118086843
2018,21,118088365
2018,21,118089762
2018,21,118089766
2018,21,118090369
2018,21,118091172
2018,21,118091351
2018,21,118091354
2018,21,118091808
2018,21,118091813
2018,21,118091826
2018,21,118091868
2018,21,118091939
2018,21,118092041
2018,21,118092047
2018,21,118092096
2018,21,118092220
2018,21,118092229
2018,21,118093878
2018,21,118093894
2018,21,118093922
2018,21,118094650
2018,21,118094723
2018,21,123834441
2018,21,123834449
2018,21,123834462
2018,21,123829804
2018,21,123839748
2018,21,123839747
2018,21,123834487
2018,21,123839759
2018,21,123829834
2018,21,123834516
2018,21,123839788
2018,21,123829856
2018,21,123834564
2018,21,123839810
2018,21,123834608
2018,21,123834609
2018,21,123829909
2018,21,123834649
2018,21,123834661
2018,21,123834677
2018,21,123839913
2018,21,123829996
2018,21,123839935
2018,21,123834725
2018,21,123830031
2018,21,123839955
2018,21,123830038
2018,21,123830048
2018,21,123834763
2018,21,123834762
2018,21,123834768
2018,21,123834769
2018,21,123830092
2018,21,123830114
2018,21,123830120
2018,21,123840065
2018,21,123840107
2018,21,123834875
2018,21,123834874
2018,21,123840164
2018,21,123830235
2018,21,123830263
2018,21,123840216
2018,21,123830289
2018,21,123830295
2018,21,123830315
2018,21,123840311
2018,21,123840316
2018,21,123840352
2018,21,123845342
2018,21,123840395
2018,21,123845379
2018,21,123850435
2018,21,123840804
2018,21,123840803
2018,21,123845808
2018,21,123845834
2018,21,123845839
2018,21,123840887
2018,21,123850521
2018,21,123840900
2018,21,123845877
2018,21,123840909
2018,21,123845898
2018,21,123845908
2018,21,123845929
2018,21,123840954
2018,21,123845927
2018,21,123850585
2018,21,123840984
2018,21,123850615
2018,21,123845963
2018,21,123841005
2018,21,123841007
2018,21,123850648
2018,21,123845997
2018,21,123850660
2018,21,123846019
2018,21,123841066
2018,21,123841073
2018,21,123846045
2018,21,123846054
2018,21,123850709
2018,21,123846082
2018,21,123841138
2018,21,123841148
2018,21,123850758
2018,21,123846138
2018,21,123841179
2018,21,123850787
2018,21,123846156
2018,21,123846166
2018,21,123846164
2018,21,123846258
2018,21,123850850
2018,21,123841288
2018,21,123841306
2018,21,123841322
2018,21,123841337
2018,21,123841342
2018,21,123850903
2018,21,123846409
2018,21,123841378
2018,21,123841396
2018,21,123841395
2018,21,123846461
2018,21,123850939
2018,21,123846488
2018,21,123841438
2018,21,123841448
2018,21,123850995
2018,21,123851001
2018,21,123851000
2018,21,123841484
2018,21,123846534
2018,21,123841506
2018,21,123846570
2018,21,123851033
2018,21,123851037
2018,21,123851046
2018,21,123841529
2018,21,123846604
2018,21,123846630
2018,21,123841556
2018,21,123841684
2018,21,123846839
2018,21,123841719
2018,21,123841720
2018,21,123846866
2018,21,123841747
2018,21,123846890
2018,21,123846898
2018,21,123846907
2018,21,123846927
2018,21,123851281
2018,21,123846945
2018,21,123846944
2018,21,123846962
2018,21,123851300
2018,21,123851327
2018,21,123841829
2018,21,123847017
2018,21,119588816
2018,21,119588874
2018,21,119588923
2018,21,119588957
2018,21,119589194
2018,21,119589289
2018,21,119589381
2018,21,119589469
2018,21,119589643
2018,21,119589680
2018,21,119590035
2018,21,119590122
2018,21,119590258
2018,21,119590431
2018,21,119590510
2018,21,119590839
2018,21,118101717
2018,21,118103953
2018,21,118103987
2018,21,118103985
2018,21,118103986
2018,21,118104052
2018,21,118107047
2018,21,118107210
2018,21,118108670
2018,21,118108683
2018,21,118108746
2018,21,118108772
2018,21,118108791
2018,21,118108805
2018,21,118108861
2018,21,118108944
2018,21,118109633
2018,21,118109760
2018,21,118109755
2018,21,118110438
2018,21,118110481
2018,21,118114010
2018,21,118114094
2018,21,118114086
2018,21,118114179
2018,21,118114191
2018,21,118114219
2018,21,118114260
2018,21,118114328
2018,21,118114458
2018,21,118114457
2018,21,118114580
2018,21,118114579
2018,21,118114582
2018,21,118114683
2018,21,118114772
2018,21,118114905
2018,21,118114904
2018,21,118114976
2018,21,118115075
2018,21,118115308
2018,21,118116891
2018,21,118116905
2018,21,118116928
2018,21,118117481
2018,21,118117880
2018,21,118118974
2018,21,118120000
2018,21,118120317
2018,21,118120487
2018,21,118121987
2018,21,118129540
2018,21,118129649
2018,21,118130188
2018,21,118130186
2018,21,118130606
2018,21,118130707
2018,21,118204907
2018,21,118205013
2018,21,118205060
2018,21,118205155
2018,21,118205185
2018,21,118205196
2018,21,118206220
2018,21,118207932
2018,21,118207937
2018,21,118208177
2018,21,118208179
2018,21,118208204
2018,21,118211354
2018,21,123847016
2018,21,123841834
2018,21,123841871
2018,21,123847085
2018,21,123841900
2018,21,123841907
2018,21,123847116
2018,21,123847135
2018,21,123847161
2018,21,123847203
2018,21,123851460
2018,21,123841973
2018,21,123841981
2018,21,123851494
2018,21,123851502
2018,21,123851511
2018,21,123842021
2018,21,123847326
2018,21,123847342
2018,21,123847412
2018,21,123847422
2018,21,123851615
2018,21,123847448
2018,21,123847452
2018,21,123842164
2018,21,123842169
2018,21,123847512
2018,21,123842211
2018,21,123842226
2018,21,123851719
2018,21,123851733
2018,21,123847591
2018,21,123847614
2018,21,123842272
2018,21,123842283
2018,21,123847642
2018,21,123851772
2018,21,123842294
2018,21,123842302
2018,21,123851796
2018,21,123851809
2018,21,123851813
2018,21,123842336
2018,21,123842335
2018,21,123847721
2018,21,123847742
2018,21,123842344
2018,21,123847747
2018,21,123842360
2018,21,123851864
2018,21,123842387
2018,21,123842393
2018,21,123847819
2018,21,123842412
2018,21,123842448
2018,21,123851899
2018,21,123847867
2018,21,123851914
2018,21,123847905
2018,21,123847929
2018,21,123851937
2018,21,123842524
2018,21,123851951
2018,21,123847973
2018,21,123842547
2018,21,123851974
2018,21,123851986
2018,21,123842581
2018,21,123842588
2018,21,123848046
2018,21,123848054
2018,21,123842620
2018,21,123848099
2018,21,123848122
2018,21,123842674
2018,21,123848158
2018,21,123848227
2018,21,123852123
2018,21,123842755
2018,21,123848264
2018,21,123852150
2018,21,123852161
2018,21,123852165
2018,21,123848291
2018,21,123842803
2018,21,123842807
2018,21,123852191
2018,21,123842823
2018,21,123852212
2018,21,123842858
2018,21,123842866
2018,21,123848405
2018,21,123848415
2018,21,123842915
2018,21,123848483
2018,21,123842968
2018,21,123842983
2018,21,119038225
2018,21,119038376
2018,21,119038453
2018,21,118174167
2018,21,118174168
2018,21,118174239
2018,21,118174257
2018,21,118174279
2018,21,118174287
2018,21,118174313
2018,21,118174331
2018,21,118174752
2018,21,118174750
2018,21,118174903
2018,21,118175251
2018,21,118175269
2018,21,118175290
2018,21,118175291
2018,21,118175357
2018,21,118175364
2018,21,118175360
2018,21,118175354
2018,21,118175381
2018,21,118175380
2018,21,118175446
2018,21,118175449
2018,21,118176157
2018,21,118176186
2018,21,118176266
2018,21,118176331
2018,21,118176371
2018,21,118176453
2018,21,118176475
2018,21,118176534
2018,21,118176594
2018,21,118177001
2018,21,123852051
2018,21,123848116
2018,21,123848134
2018,21,123842662
2018,21,123842716
2018,21,123842754
2018,21,123848265
2018,21,123842790
2018,21,123852171
2018,21,123848308
2018,21,123842802
2018,21,123842816
2018,21,123852203
2018,21,123842837
2018,21,123848349
2018,21,123842854
2018,21,123852229
2018,21,123848386
2018,21,123852233
2018,21,123848410
2018,21,123852272
2018,21,123842913
2018,21,123842929
2018,21,123852294
2018,21,123848492
2018,21,123842994
2018,21,123848523
2018,21,123852327
2018,21,123848540
2018,21,123848558
2018,21,123852351
2018,21,123848591
2018,21,123852424
2018,21,123843209
2018,21,123843207
2018,21,123843220
2018,21,123843231
2018,21,123843247
2018,21,123852471
2018,21,123852480
2018,21,123843311
2018,21,123852495
2018,21,123843331
2018,21,123848889
2018,21,123843350
2018,21,123843351
2018,21,123849157
2018,21,123843643
2018,21,123849237
2018,21,123849283
2018,21,123843727
2018,21,123849286
2018,21,123843743
2018,21,123843761
2018,21,123849363
2018,21,123852722
