"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,8,118176456
2018,6,118177094
2018,6,118178079
2018,6,118178082
2018,6,118075787
2018,4,118086706
2018,6,118086706
2018,6,118089707
2018,9,118091642
2018,9,118092233
2018,6,118092727
2018,6,118109762
2018,6,118109756
2018,6,118109768
2018,6,118114729
2018,6,118114730
2018,6,118114988
2018,6,118114991
2018,6,118114987
2018,8,118130165
2018,8,118130166
2018,3,118130182
2018,3,118130187
2018,6,118130614
2018,6,118074463
2018,6,118132684
2018,6,118132682
2018,6,118134258
2018,6,118135546
2018,6,118137533
2018,6,118149080
2018,6,118149079
2018,6,118174796
2018,8,118174796
2018,6,118174856
2018,8,118174856
2018,6,118174854
2018,8,118174854
2018,6,118176303
2018,6,118176422
2018,6,118176646
2018,6,118177017
2018,6,118206010
2018,7,118206010
2018,8,118206010
2018,6,118208175
2018,1,118211520
2018,6,118211520
2018,8,118211520
2018,1,118211517
2018,6,118211517
2018,8,118211517
2018,6,123838194
2018,6,123838193
2018,6,123828564
2018,6,123828563
2018,3,123838337
2018,6,123833296
2018,6,123838409
2018,6,123828616
2018,6,123838445
2018,6,123838507
2018,8,123828761
2018,6,123833516
2018,6,123838684
2018,6,123838685
2018,6,123833685
2018,6,123833743
2018,6,123833744
2018,4,123829046
2018,6,123839001
2018,6,123839003
2018,6,123829133
2018,6,123839033
2018,6,123839036
2018,6,123833905
2018,6,123839158
2018,2,123829334
2018,6,123834060
2018,8,123839197
2018,8,123829341
2018,6,123839277
2018,8,123829407
2018,6,123829407
2018,6,123829426
2018,3,123829426
2018,6,123839325
2018,6,123839326
2018,6,123839383
2018,6,123839384
2018,6,123829701
2018,8,123829707
2018,8,123829705
2018,6,123834380
2018,3,123829743
2018,6,123839653
2018,6,123839654
2018,6,123839705
2018,6,123839706
2018,6,123834457
2018,6,123834490
2018,8,123839831
2018,6,123839831
2018,5,123829913
2018,6,123839968
2018,6,123840111
2018,6,123840127
2018,8,123840127
2018,6,123830217
2018,6,123830218
2018,6,123830286
2018,8,123830286
2018,6,123830301
2018,6,123830302
2018,6,123840325
2018,6,123840326
2018,6,123845352
2018,8,123845352
2018,6,123850445
2018,6,123840802
2018,6,123850444
2018,6,123840807
2018,6,123840808
2018,8,123845809
2018,6,123845835
2018,6,123845836
2018,6,123840866
2018,6,123845845
2018,6,123840925
2018,8,123840925
2018,6,123845983
2018,6,119018088
2018,6,119018576
2018,3,119018924
2018,8,119019003
2018,6,119019881
2018,6,119019879
2018,6,119020222
2018,6,119020898
2018,6,119021645
2018,6,119028158
2018,8,119028158
2018,8,119028157
2018,6,119028157
2018,6,119029656
2018,8,119029656
2018,6,119029659
2018,8,119029659
2018,8,119029791
2018,6,119029918
2018,8,119030612
2018,6,119030851
2018,6,119031886
2018,6,119032233
2018,3,119032393
2018,6,119032722
2018,6,119033153
2018,1,119034177
2018,6,119034252
2018,6,119034434
2018,6,118074434
2018,7,118074432
2018,6,118074432
2018,6,118074430
2018,6,118075266
2018,6,118075272
2018,8,118084948
2018,8,118084991
2018,6,118086712
2018,6,118086714
2018,6,118088402
2018,6,118091660
2018,9,118092049
2018,6,118092904
2018,6,118092905
2018,6,118103942
2018,6,118085720
2018,6,118090464
2018,2,118091644
2018,6,118091893
2018,6,118091899
2018,9,118091979
2018,9,118092217
2018,6,118092749
2018,6,118092903
2018,6,118093479
2018,8,118093479
2018,6,118093477
2018,8,118093477
2018,6,118108509
2018,6,118108907
2018,6,118108903
2018,6,118113886
2018,6,118113889
2018,6,118113900
2018,1,118114238
2018,6,118114535
2018,6,118114684
2018,6,118116073
2018,6,118122692
2018,6,118122694
2018,6,118129396
2018,7,118129396
2018,6,118129889
2018,6,118129890
2018,6,118132666
2018,6,118132717
2018,6,118132787
2018,6,118134211
2018,6,118134205
2018,6,118134268
2018,6,118134270
2018,6,118137517
2018,6,118137519
2018,6,118137937
2018,8,118137937
2018,6,118137936
2018,8,118137936
2018,6,118149237
2018,6,118149240
2018,3,118149234
2018,6,118176234
2018,6,118176270
2018,2,118176465
2018,6,118176814
2018,6,118129491
2018,6,118129495
2018,6,119015532
2018,6,119015689
2018,6,119015686
2018,6,119015976
2018,6,119016067
2018,5,119016219
2018,6,119016219
2018,8,119016219
2018,6,119016244
2018,6,119016296
2018,6,119016302
2018,6,119016350
2018,6,119016643
2018,6,119016642
2018,9,119016652
2018,9,119016657
2018,9,119016674
2018,6,119016760
2018,6,119016762
2018,6,119016927
2018,6,119017088
2018,6,119017089
2018,6,119017087
2018,6,119017532
2018,6,119017534
2018,6,119017692
2018,6,119017690
2018,3,119017786
2018,6,119017829
2018,6,119017982
2018,6,119017984
2018,6,119018022
2018,6,119018021
2018,6,119018023
2018,6,119018097
2018,6,119018599
2018,6,119018648
2018,6,119018709
2018,6,119018704
2018,6,119018736
2018,6,119018730
2018,6,119018726
2018,8,119019326
2018,6,119019357
2018,6,119019503
2018,6,119019505
2018,8,119019560
2018,6,119019560
2018,8,119019559
2018,6,119019559
2018,3,119019833
2018,3,119019939
2018,8,119020040
2018,6,119020121
2018,6,119020142
2018,6,119020147
2018,6,119020297
2018,3,119020296
2018,6,119020646
2018,6,119020665
2018,6,119020661
2018,6,119021178
2018,8,119021475
2018,6,119021870
2018,6,119021876
2018,6,119028724
2018,6,119028728
2018,6,119028809
2018,6,119028796
2018,6,119029599
2018,6,119029662
2018,6,119029937
2018,6,118174177
2018,6,118174885
2018,6,118174915
2018,6,118175250
2018,8,118175250
2018,6,118175248
2018,7,118175248
2018,8,118175248
2018,6,118175303
2018,7,118175303
2018,6,118175326
2018,1,118177019
2018,6,118206219
2018,6,118206217
2018,6,118208162
2018,3,118108512
2018,6,118108792
2018,6,118110338
2018,6,118114198
2018,6,118114540
2018,6,118116908
2018,6,118118754
2018,3,118130160
2018,6,118130635
2018,6,118132660
2018,6,118132659
2018,6,118132853
2018,6,118132864
2018,6,118134089
2018,3,118134087
2018,6,118134087
2018,6,118134756
2018,6,118134758
2018,6,118134805
2018,6,118134800
2018,2,118135553
2018,6,118135553
2018,6,118135558
2018,5,118137503
2018,6,118149256
2018,6,118176339
2018,6,118176384
2018,6,118176478
2018,6,118176539
2018,6,118176537
2018,6,118195435
2018,6,118205087
2018,6,118205079
2018,6,118205163
2018,6,118211516
2018,6,124625173
2018,6,124633144
2018,8,124625234
2018,6,124625234
2018,3,124625234
2018,6,124635347
2018,1,124626603
2018,6,124635407
2018,8,124635412
2018,8,124626614
2018,6,124635472
2018,6,124626640
2018,6,124633455
2018,6,124633456
2018,6,124633511
2018,6,124626691
2018,2,124633526
2018,6,124633574
2018,6,124635739
2018,6,124633687
2018,6,124626796
2018,6,124635943
2018,6,124635989
2018,6,124636059
2018,7,124634235
2018,6,124626958
2018,6,124626983
2018,6,124636426
2018,6,124634353
2018,8,124634368
2018,6,124634383
2018,6,124636465
2018,3,124634398
2018,6,124634399
2018,8,124634641
2018,6,124634732
2018,6,124634750
2018,6,124635009
2018,6,124635075
2018,6,124635128
2018,3,124635149
2018,6,124637180
2018,7,124635203
2018,6,124637517
2018,6,124637538
2018,6,124637555
2018,6,124637556
2018,6,124640591
2018,6,124640605
2018,6,124640790
2018,6,124637767
2018,6,124640829
2018,6,124637877
2018,2,124640900
2018,6,124638003
2018,6,124641038
2018,6,124641081
2018,8,124638053
2018,6,124638088
2018,6,124638164
2018,6,124641280
2018,6,124638254
2018,6,124627615
2018,1,124638351
2018,6,124641472
2018,6,124638416
2018,6,124638553
2018,7,124641592
2018,6,124638685
2018,6,124641744
2018,6,124641871
2018,6,124641892
2018,6,124638914
2018,6,124641905
2018,6,124638929
2018,3,124641920
2018,6,124638971
2018,6,124630843
2018,6,124625711
2018,4,124625782
2018,3,124623116
2018,8,124631241
2018,6,124625946
2018,8,124623472
2018,8,124623492
2018,6,124631442
2018,6,124623571
2018,6,124623569
2018,6,124623680
2018,6,124631562
2018,6,124631565
2018,8,124631566
2018,6,124623698
2018,3,124623697
2018,6,124623765
2018,8,124623784
2018,6,124626084
2018,3,124631907
2018,6,124632122
2018,6,124624245
2018,6,124632464
2018,6,124624630
2018,6,124626371
2018,8,124624847
2018,6,124632761
2018,8,124632761
2018,6,124632763
2018,8,124632763
2018,6,124624943
2018,6,124624965
2018,6,124633001
2018,6,124633002
2018,6,124625178
2018,6,124633125
2018,6,124625200
2018,6,124625202
2018,6,124625201
2018,6,124625265
2018,6,124633361
2018,6,124633575
2018,6,124635889
2018,6,124635888
2018,8,124635937
2018,3,124636033
2018,3,124633867
2018,6,124634189
2018,6,124636284
2018,6,124636322
2018,1,124636457
2018,6,124636702
2018,6,124634659
2018,1,124634680
2018,6,124636739
2018,6,124636746
2018,1,124634974
2018,6,124627242
2018,6,124635321
2018,6,124640433
2018,2,124637447
2018,6,124637527
2018,3,124637570
2018,6,124640672
2018,6,124637819
2018,6,124640887
2018,6,124637880
2018,6,124637891
2018,6,124640918
2018,6,124637943
2018,6,124627514
2018,6,124627528
2018,6,124641080
2018,6,124638075
2018,6,124641163
2018,8,124638216
2018,8,124638224
2018,6,124641454
2018,6,124641455
2018,6,124627677
2018,6,124627683
2018,6,124641510
2018,1,124627704
2018,6,124638539
2018,6,124638612
2018,6,124638715
2018,6,124630857
2018,6,124622920
2018,8,124630878
2018,6,124630888
2018,3,124630884
2018,6,124630904
2018,6,124630915
2018,6,124630978
2018,6,124631049
2018,8,124631141
2018,6,124625854
2018,3,124631332
2018,6,124631332
2018,8,124631332
2018,8,124623495
2018,6,124623564
2018,6,124625998
2018,6,124623572
2018,6,124626005
2018,7,124631556
2018,1,124623714
2018,6,124631598
2018,6,124631642
2018,6,124623783
2018,5,124623820
2018,8,124623846
2018,6,124623931
2018,5,123607165
2018,6,123605943
2018,6,123608383
2018,6,123611982
2018,6,123611983
2018,6,123612090
2018,1,123608507
2018,6,123612247
2018,6,123608720
2018,6,123612301
2018,6,123608795
2018,6,123612409
2018,6,123608901
2018,6,123608934
2018,6,123608996
2018,3,123608996
2018,6,123608995
2018,2,123609493
2018,6,123609607
2018,8,123609607
2018,6,123609626
2018,6,123613178
2018,2,123613205
2018,6,123613572
2018,6,123613702
2018,6,123610863
2018,6,123614343
2018,8,123611045
2018,6,123614613
2018,6,123614616
2018,8,123614627
2018,6,123611154
2018,5,123614815
2018,6,123614815
2018,8,123614815
2018,5,123614818
2018,6,123614818
2018,8,123614818
2018,6,123611270
2018,6,123614943
2018,6,123614940
2018,6,123615168
2018,6,123615421
2018,6,123615426
2018,8,123615426
2018,6,123615427
2018,8,123615427
2018,6,123616822
2018,6,123616885
2018,6,123616883
2018,6,123615622
2018,6,123615621
2018,6,123615733
2018,6,123617062
2018,6,123617139
2018,6,123617141
2018,6,123617213
2018,8,123617265
2018,8,123617266
2018,5,123615936
2018,6,123615985
2018,6,123617549
2018,6,123616151
2018,3,123616151
2018,6,123616184
2018,6,123616306
2018,6,123617739
2018,2,123621580
2018,6,123618208
2018,6,123621734
2018,6,123618256
2018,6,123618294
2018,6,123621805
2018,6,123618303
2018,6,123621960
2018,6,123622117
2018,7,123622117
2018,8,123622117
2018,6,123618738
2018,6,123622349
2018,6,123619220
2018,6,123619335
2018,6,123607104
2018,6,123605686
2018,6,123607105
2018,6,123605803
2018,6,123605802
2018,6,123606018
2018,6,123607469
2018,6,123607481
2018,6,123607570
2018,3,123607628
2018,6,123607636
2018,3,123607841
2018,3,123607852
2018,6,123611560
2018,6,123611778
2018,6,123611856
2018,6,123611964
2018,6,123611994
2018,6,123611995
2018,3,123609277
2018,6,123609417
2018,6,123609416
2018,6,123609579
2018,2,123609633
2018,6,123613208
2018,8,123613208
2018,4,123613258
2018,6,123613272
2018,6,123613273
2018,2,123609772
2018,8,123613737
2018,6,123613800
2018,6,123610326
2018,6,123610377
2018,6,123613983
2018,6,123610887
2018,6,123614365
2018,6,123610934
2018,7,123614476
2018,6,123610992
2018,6,123610993
2018,1,123614559
2018,6,123614997
2018,6,123615252
2018,6,123616670
2018,6,123616722
2018,6,123615389
2018,6,123616790
2018,6,123615663
2018,6,123615846
2018,8,123615846
2018,1,123615927
2018,6,123617363
2018,6,123617480
2018,6,123617514
2018,3,123616096
2018,6,123617528
2018,6,123617590
2018,6,123617749
2018,6,123617771
2018,6,123616331
2018,6,123621386
2018,3,123618027
2018,3,123621577
2018,6,123618250
2018,6,123618320
2018,6,123621816
2018,1,123621867
2018,8,123618414
2018,6,123622042
2018,1,123618673
2018,6,123618673
2018,7,123618673
2018,6,123618670
2018,6,123622226
2018,6,123622224
2018,6,123618893
2018,6,123618892
2018,6,123622397
2018,6,123619066
2018,8,123619136
2018,8,123622625
2018,6,123622715
2018,6,123605751
2018,6,123605750
2018,8,123607189
2018,8,123607190
2018,6,123607240
2018,6,123607241
2018,6,123606089
2018,8,123606140
2018,6,123607615
2018,3,123607968
2018,6,123607968
2018,8,123607968
2018,6,123608295
2018,6,123611967
2018,6,123611969
2018,6,123608457
2018,2,123612081
2018,6,123612110
2018,6,123608719
2018,6,123608718
2018,2,123612354
2018,6,123612531
2018,6,123612684
2018,6,123612687
2018,6,123612762
2018,8,123612762
2018,6,123609213
2018,6,123612813
2018,6,123613123
2018,6,123609549
2018,6,123610621
2018,6,123610623
2018,6,123614286
2018,6,123614381
2018,6,123614378
2018,6,123614424
2018,6,123614563
2018,8,123611101
2018,1,123614681
2018,6,123614740
2018,8,123614791
2018,8,123615058
2018,6,123616485
2018,6,123615152
2018,6,123616675
2018,6,123615325
2018,6,123615324
2018,3,123616735
2018,6,123615349
2018,6,123616791
2018,3,123615518
2018,6,123616880
2018,6,123615544
2018,6,123617127
2018,8,123615988
2018,8,123617391
2018,2,123616020
2018,8,123616065
2018,6,123617984
2018,6,123621523
2018,6,123621547
2018,6,123621548
2018,6,123618008
2018,6,123618009
2018,3,123618017
2018,6,123618050
2018,6,123618048
2018,3,123618048
2018,6,123618139
2018,7,123618139
2018,8,123618139
2018,6,123618151
2018,6,123621704
2018,6,123618190
2018,8,123618190
2018,6,123621726
2018,8,123621726
2018,8,123621765
2018,6,123618291
2018,6,123618293
2018,6,123621858
2018,8,123621858
2018,5,123621945
2018,6,123621945
2018,6,123622023
2018,3,123618885
2018,6,123622335
2018,6,123622646
2018,6,123619312
2018,6,123619310
2018,3,123622778
2018,6,123607087
2018,6,123607186
2018,6,123605967
2018,6,123607375
2018,8,123606046
2018,6,123606108
2018,6,123606106
2018,8,123606109
2018,6,123606143
2018,6,123606144
2018,8,123611433
2018,3,123607961
2018,6,123607961
2018,6,123608030
2018,6,123608035
2018,6,123608188
2018,6,123611774
2018,6,123608274
2018,6,123608272
2018,6,123614379
2018,6,123614456
2018,6,123614457
2018,6,123614693
2018,6,123614694
2018,6,123611117
2018,6,123614919
2018,6,123611317
2018,6,123616425
2018,6,123616426
2018,6,123615074
2018,6,123615156
2018,6,123616535
2018,6,123616709
2018,6,123616707
2018,6,123615368
2018,6,123616932
2018,6,123617354
2018,6,123617389
2018,6,123617390
2018,6,123617439
2018,6,123616004
2018,6,123616057
2018,6,123617542
2018,3,123617571
2018,6,123616247
2018,6,123616248
2018,8,123617874
2018,6,123617988
2018,6,123618052
2018,6,123621582
2018,6,123618059
2018,6,123621589
2018,6,123621623
2018,6,123618117
2018,6,123618116
2018,6,123618206
2018,8,123621733
2018,6,123621788
2018,6,123618298
2018,6,123621833
2018,6,123621835
2018,6,123621841
2018,1,123618392
2018,2,123618392
2018,6,123618392
2018,6,123618486
2018,6,123618562
2018,6,123618563
2018,6,123622168
2018,6,123622305
2018,3,123618906
2018,3,123622323
2018,6,123622324
2018,6,123622614
2018,3,123607566
2018,6,123606181
2018,8,123606181
2018,6,123607745
2018,3,123607989
2018,6,123607989
2018,3,123611761
2018,6,123611761
2018,8,123611761
2018,6,123608488
2018,6,123608502
2018,6,123612140
2018,6,123612229
2018,6,123612228
2018,6,123612293
2018,6,123608773
2018,6,123612350
2018,6,123608788
2018,6,123608786
2018,6,123612456
2018,6,123612509
2018,6,123612625
2018,6,123609034
2018,6,123612768
2018,8,123612768
2018,6,123612769
2018,8,123612769
2018,6,123612779
2018,6,123612894
2018,6,123612893
2018,6,123609477
2018,6,123609478
2018,2,123613126
2018,2,123609644
2018,6,123613323
2018,6,123609792
2018,6,123609850
2018,6,123613373
2018,6,123609869
2018,6,123609914
2018,8,123609914
2018,2,123610017
2018,6,123610149
2018,6,123610202
2018,6,123614334
2018,6,123614333
2018,3,123614346
2018,6,123614368
2018,6,123614394
2018,6,123610919
2018,6,123614544
2018,6,123611088
2018,8,123611131
2018,5,123614732
2018,6,123616473
2018,6,123615086
2018,6,123616477
2018,2,123616486
2018,6,123615358
2018,3,123615372
2018,8,123615390
2018,6,123616785
2018,6,123616930
2018,6,123615666
2018,6,123615853
2018,6,123615854
2018,6,123615863
2018,6,123615867
2018,6,123617212
2018,6,123615995
2018,6,123617406
2018,6,123617434
2018,8,123617978
2018,8,123618162
2018,6,123618195
2018,6,123618194
2018,6,123607551
2018,6,123607582
2018,6,123607611
2018,6,123606196
2018,6,123835338
2018,7,123835338
2018,8,123835338
2018,6,123825424
2018,6,123825542
2018,8,123825542
2018,6,123825537
2018,8,123825537
2018,6,123825684
2018,8,123825684
2018,6,123825685
2018,8,123825685
2018,6,123830685
2018,6,123825903
2018,6,123826056
2018,6,123831032
2018,6,123836149
2018,6,123836148
2018,6,123836174
2018,8,123826344
2018,6,123826353
2018,6,123826352
2018,6,123836244
2018,6,123826396
2018,3,123826396
2018,6,123826400
2018,2,123836314
2018,6,123836392
2018,6,123831479
2018,6,123826737
2018,6,123836575
2018,6,123831629
2018,6,123831857
2018,8,123831887
2018,6,123827179
2018,6,123836929
2018,6,123831947
2018,8,123831947
2018,6,123836998
2018,6,123832124
2018,6,123837443
2018,6,123832626
2018,8,123832626
2018,6,123832625
2018,8,123832625
2018,6,123837752
2018,6,123829045
2018,6,123829108
2018,6,123839032
2018,6,123829203
2018,7,123829203
2018,8,123829203
2018,6,123833975
2018,6,123829262
2018,6,123829261
2018,6,123834049
2018,6,123839218
2018,6,123839217
2018,6,123829367
2018,6,123839246
2018,6,123834087
2018,3,123834103
2018,6,123829495
2018,6,123829496
2018,4,123834172
2018,6,123839385
2018,3,123829573
2018,8,123829573
2018,6,123839601
2018,6,123834562
2018,6,123834561
2018,6,123829890
2018,6,123839869
2018,6,123839870
2018,3,123830004
2018,6,123840006
2018,6,123830079
2018,6,123830186
2018,6,123834911
2018,8,123834911
2018,6,123840279
2018,6,123835029
2018,6,123845349
2018,8,123845349
2018,6,123845373
2018,6,123840401
2018,6,123840400
2018,6,123850473
2018,6,123840874
2018,6,123850518
2018,6,123840916
2018,6,123850551
2018,6,123840969
2018,6,123850647
2018,6,123841026
2018,6,123845987
2018,6,123846565
2018,6,123851025
2018,4,123846613
2018,6,123846748
2018,3,123851153
2018,6,123851227
2018,6,123851226
2018,6,123851391
2018,6,123841916
2018,6,123841917
2018,6,123851427
2018,6,123847139
2018,6,123851499
2018,7,123842009
2018,6,123847297
2018,6,123847431
2018,6,123847432
2018,6,123847523
2018,6,123851708
2018,6,123847827
2018,6,123608108
2018,6,123611642
2018,6,123611765
2018,7,123611765
2018,8,123611765
2018,6,123611766
2018,7,123611766
2018,8,123611766
2018,6,123611954
2018,6,123608588
2018,2,123608861
2018,6,123608895
2018,6,123609018
2018,6,123609019
2018,6,123609087
2018,8,123612710
2018,6,123612710
2018,6,123609120
2018,6,123612798
2018,8,123612798
2018,6,123609242
2018,8,123609242
2018,6,123613844
2018,6,123613850
2018,6,123613885
2018,2,123614064
2018,8,123610822
2018,6,123614459
2018,6,123610950
2018,6,123614835
2018,1,123611287
2018,1,123614917
2018,6,123614993
2018,7,123614993
2018,8,123614993
2018,6,123614994
2018,8,123614994
2018,6,123616541
2018,6,123616651
2018,6,123616669
2018,6,123616671
2018,6,123615323
2018,6,123615322
2018,6,123615439
2018,6,123615522
2018,6,123615541
2018,6,123616905
2018,6,123615565
2018,5,123615565
2018,6,123616968
2018,8,123615693
2018,6,123615714
2018,6,123615799
2018,6,123615830
2018,2,123617271
2018,6,123615917
2018,6,123615915
2018,6,123617572
2018,6,123616317
2018,6,123618000
2018,3,123618000
2018,6,123621576
2018,6,123618043
2018,6,123618066
2018,6,123621596
2018,6,123621652
2018,6,123621650
2018,6,123618219
2018,6,139659745
2018,3,139659742
2018,6,139659742
2018,8,139659742
2018,6,139659743
2018,8,139669776
2018,8,139669775
2018,8,139665249
2018,7,139669945
2018,6,139659967
2018,3,139659967
2018,8,139670117
2018,1,139660097
2018,6,139660123
2018,8,123825528
2018,8,123825526
2018,6,123830541
2018,6,123835720
2018,7,123835720
2018,6,123825749
2018,7,123825749
2018,6,123825866
2018,6,123835825
2018,6,123825899
2018,6,123825973
2018,6,123835904
2018,6,139660198
2018,6,123826413
2018,6,123831406
2018,8,123836401
2018,6,123831554
2018,1,123826762
2018,6,123831695
2018,2,123836731
2018,6,123836731
2018,8,123836731
2018,6,123836742
2018,3,123836742
2018,6,123831930
2018,6,139670218
2018,6,123827360
2018,6,123827358
2018,6,123837123
2018,6,123837211
2018,8,123837374
2018,6,123837390
2018,6,123832476
2018,8,123832563
2018,8,123837469
2018,6,123832770
2018,6,123832780
2018,6,123828039
2018,4,123832849
2018,6,139660262
2018,8,123828299
2018,3,123838048
2018,6,123838197
2018,8,123838197
2018,6,123838198
2018,8,123838198
2018,5,123833195
2018,6,123833195
2018,7,123833195
2018,6,123838335
2018,6,123838334
2018,6,123838450
2018,6,123838449
2018,6,123842422
2018,6,123847902
2018,6,123848015
2018,3,123842635
2018,6,123848164
2018,6,123848174
2018,6,123852093
2018,6,123852106
2018,6,123848183
2018,6,123848278
2018,8,123848278
2018,6,123842842
2018,2,123842842
2018,6,123852225
2018,6,123842931
2018,6,123852300
2018,6,123843232
2018,8,123843232
2018,6,123843284
2018,6,123843283
2018,6,123852483
2018,6,123843655
2018,6,123843652
2018,6,123843695
2018,6,123852663
2018,8,123843768
2018,6,123843793
2018,6,123843794
2018,6,123843804
2018,6,123852700
2018,6,123849605
2018,6,123852820
2018,6,123852860
2018,6,123844269
2018,6,123844403
2018,6,123844423
2018,6,123849992
2018,6,123850023
2018,8,123850093
2018,6,123844604
2018,6,123844747
2018,6,123850247
2018,6,123844882
2018,6,123855418
2018,6,123844962
2018,6,123855419
2018,6,123844960
2018,6,123845134
2018,6,123845132
2018,6,123845169
2018,6,123855706
2018,6,123845243
2018,8,123845322
2018,6,123845323
2018,6,123860465
2018,6,123860463
2018,6,123856102
2018,6,123853671
2018,6,123860627
2018,6,123860721
2018,2,123860741
2018,6,123860852
2018,2,123860925
2018,6,123853947
2018,6,123861059
2018,6,123853953
2018,6,123861058
2018,8,123861120
2018,1,123854119
2018,1,123861586
2018,3,123861610
2018,6,123857300
2018,6,123857298
2018,6,123857322
2018,6,123857321
2018,6,123861935
2018,6,123861992
2018,6,123861993
2018,6,123857736
2018,6,123854530
2018,6,123862074
2018,6,123857746
2018,6,123862075
2018,6,123857783
2018,6,123857784
2018,6,123857954
2018,6,123857955
2018,6,123854635
2018,6,123858069
2018,6,123862652
2018,6,123854785
2018,8,123858357
2018,3,123854884
2018,4,118104089
2018,5,118104089
2018,6,118104089
2018,6,118108520
2018,8,118108543
2018,6,118108706
2018,6,118108707
2018,3,118108712
2018,6,118108712
2018,6,118108794
2018,6,118108847
2018,3,118108871
2018,6,118108952
2018,6,118108953
2018,6,118109789
2018,6,118109792
2018,6,118109794
2018,6,118113979
2018,6,139650279
2018,6,139645823
2018,8,139655247
2018,8,139655250
2018,6,139655274
2018,6,139655306
2018,6,139655410
2018,6,139656178
2018,8,139655465
2018,6,139655525
2018,8,139655530
2018,8,139650842
2018,8,139656271
2018,8,139650860
2018,6,139650865
2018,6,139650864
2018,6,139656307
2018,6,139655662
2018,6,139650923
2018,6,139656338
2018,6,139655706
2018,6,139655705
2018,8,139650984
2018,6,139656389
2018,6,139651014
2018,6,139651018
2018,1,139655834
2018,6,139655834
2018,8,139655834
2018,6,139656479
2018,6,139656478
2018,8,139656481
2018,6,139656481
2018,8,139656483
2018,6,139655927
2018,6,139651141
2018,3,139655984
2018,6,139661210
2018,3,139661210
2018,6,139670236
2018,6,139665867
2018,6,139666005
2018,6,139670536
2018,6,139666105
2018,6,139660697
2018,6,139660823
2018,3,139660834
2018,1,139660834
2018,6,139670889
2018,6,139671759
2018,6,139671760
2018,6,139676369
2018,8,139676369
2018,3,139676369
2018,6,139681296
2018,6,139681352
2018,6,139681353
2018,2,139681436
2018,2,139672352
2018,6,139676994
2018,6,139676995
2018,6,139681826
2018,6,139681828
2018,6,139681987
2018,6,139673305
2018,6,139677692
2018,6,139673444
2018,1,139673467
2018,2,139682636
2018,8,139682673
2018,6,139682672
2018,2,139677909
2018,2,139673609
2018,4,139677951
2018,8,139682751
2018,6,139673771
2018,8,139673771
2018,6,139682787
2018,6,139682865
2018,1,139678157
2018,6,139678187
2018,8,139678187
2018,6,139678186
2018,8,139678186
2018,6,139673894
2018,8,139673894
2018,6,139673893
2018,8,139673893
2018,2,139673927
2018,1,139678266
2018,2,139678266
2018,3,139678266
2018,6,139678287
2018,6,139678286
2018,8,139678286
2018,6,139683009
2018,6,139678330
2018,6,139674006
2018,6,139674008
2018,6,139683050
2018,6,139683051
2018,6,139683117
2018,6,139683134
2018,6,139674158
2018,6,139678464
2018,8,139678464
2018,6,139674227
2018,8,139674227
2018,6,139683201
2018,8,139683201
2018,3,139674326
2018,6,139678643
2018,6,139678667
2018,8,139678667
2018,2,139678749
2018,6,139678760
2018,6,139683417
2018,8,139683417
2018,3,139683416
2018,6,139683416
2018,8,139683416
2018,6,139683432
2018,6,139683431
2018,6,139674594
2018,8,139674594
2018,6,139674595
2018,8,139674595
2018,6,139674808
2018,2,139683550
2018,2,139674836
2018,6,139674834
2018,6,139674908
2018,6,139674923
2018,6,139675168
2018,6,139675169
2018,2,139683740
2018,6,139679204
2018,8,139679204
2018,6,139679232
2018,8,139679232
2018,6,139679231
2018,8,139679231
2018,6,139679248
2018,6,139675238
2018,6,139675237
2018,6,139675239
2018,6,139683810
2018,8,139679272
2018,2,139675303
2018,6,139675301
2018,6,139675302
2018,2,139675317
2018,2,139683873
2018,6,139683886
2018,6,139683887
2018,6,139679320
2018,8,139679320
2018,6,139683908
2018,2,139683917
2018,6,139683912
2018,6,139679339
2018,6,139675411
2018,6,139683933
2018,8,139683933
2018,6,139675446
2018,8,139675446
2018,6,139683948
2018,6,139679437
2018,6,139679439
2018,6,139679444
2018,6,139675521
2018,6,139679464
2018,6,139675570
2018,6,139675580
2018,2,139684011
2018,6,139675596
2018,6,139679531
2018,2,139675622
2018,2,139679580
2018,6,139675631
2018,6,139675630
2018,6,139684082
2018,6,139684108
2018,6,139675702
2018,8,139675730
2018,6,139675795
2018,6,139684234
2018,6,139675832
2018,3,139675867
2018,2,139684271
2018,6,139654990
2018,8,139654990
2018,6,139650257
2018,6,139645804
2018,6,139645805
2018,6,139655003
2018,6,139645817
2018,6,139655006
2018,1,139645821
2018,6,139645830
2018,6,139645826
2018,6,139655015
2018,6,139650293
2018,6,139650321
2018,6,139645864
2018,6,139655044
2018,6,139645871
2018,6,139650337
2018,6,139650338
2018,6,139650350
2018,6,139645902
2018,8,139645902
2018,8,139650380
2018,3,139650380
2018,6,139645916
2018,8,139650402
2018,6,139650412
2018,2,139650418
2018,6,139655174
2018,8,139655174
2018,6,139655175
2018,8,139655175
2018,8,139646025
2018,6,139646032
2018,8,139646032
2018,6,139650536
2018,8,139650536
2018,8,139650541
2018,6,139650558
2018,6,139650584
2018,4,139650596
2018,8,139655292
2018,8,139655308
2018,6,139646090
2018,6,139655324
2018,8,139655330
2018,6,139655340
2018,6,139655341
2018,6,139655350
