suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,95413820,2.1,1,6851297
5,95413821,2.2,1,6851298
5,95416195,25,1,6851305
5,95407223,30.2,1,6851660
5,95451202,56.7,1,6852496
17,95442150,0,,6853357
5,95442155,6.1,1,6853359
5,95442172,5,1,6853363
12,95442176,5,1,6966285
5,95442176,5,1,6853365
5,95442178,2,1,6853366
5,95442179,40,10,6853367
8,95442180,30,9,6853368
5,95450980,1,1,6853714
5,95430762,1,1,6854120
2,95430764,58.3,1,6854121
5,95430782,2.1,1,6854124
17,95423935,0,,6854479
5,95423952,29.4,1,6854481
5,95437568,16,10,6854840
5,95437570,3.5,1,6854841
12,95465878,6,9,6855782
2,95463798,0.5,1,6856296
5,93875168,7,1,6734395
8,93875169,1,11,6734396
5,93902708,3.2,1,6735593
17,93902719,1,9,6735594
5,93915570,24.5,1,6736404
5,93915577,26.4,1,6736411
5,93915579,29,1,6736412
5,93915581,9,9,6951919
5,93915581,6.5,1,6736413
17,93915585,0,,6736414
5,93892046,5.3,1,6737116
5,93892058,32.4,1,6737117
5,93892068,85.6,1,6737119
1,93892070,27.1,1,6737120
1,93892072,0.6,1,6737121
5,93893358,19.7,1,6737125
17,93923433,0,,6738605
4,93950475,6,1,6739412
7,95496671,3,9,6966968
5,95496671,2.5,1,6857518
4,95496672,0.1,1,6857519
1,95496681,1,11,6966969
4,95496681,1,11,6857520
4,95496682,0.3,1,6857521
5,95496683,1.2,1,6857522
5,95489037,9,1,6858750
5,95535654,1,1,6860400
5,95535684,1,1,6860403
5,95525053,3,1,6860665
5,95526192,1,1,6860668
2,95514613,1.6,1,6985848
2,95514613,1,9,6967525
5,95514613,4,9,6861238
5,95500229,23,1,6861255
5,91785028,1.5,1,6566618
5,91798785,2.8,1,6567654
12,91798786,0.1,1,6567655
5,91798787,1.1,1,6567656
12,91798788,13,1,6567657
5,91792230,2.1,1,6568235
8,91792232,5,9,6568236
5,91792233,4.3,1,6568237
5,91793316,2,1,6568253
17,91843356,1.5,1,6569345
5,91835630,1,11,6570370
5,91835631,4.5,1,6570371
4,91856099,1,11,6573990
8,92623357,9,9,6633140
5,92643207,9,1,6634003
8,92643218,182,9,6634004
1,92643243,4,9,6634099
2,92643270,1,1,6634102
5,92645634,1,1,6634106
5,92645641,12,10,6939943
5,92645641,151,1,6634107
5,92645741,3.41,3,6634190
5,92646926,1,9,6634197
5,92648104,2,9,6634200
5,92648106,1,9,6634201
4,92635397,115,1,6940005
1,92635397,0.7,1,6634498
1,92635399,8.1,1,6634499
5,92684694,17,1,6634608
5,92684701,1,1,6634609
5,92449485,3.9,1,6616369
5,92449503,11.7,1,6616372
5,92439497,8.4,1,6618001
5,92421656,7.29,1,6618007
5,91831966,0.01,1,6570352
5,91831969,1,11,6570353
5,91835618,11,1,6570368
5,91817905,114,10,6931983
5,91817905,149.1,1,6572620
8,91817913,20,5,6931984
17,91817913,6,9,6977987
5,91817913,68.06,1,6572623
4,91817918,1,9,6931985
4,91817918,0.1,1,6572624
4,91817925,0.4,1,6572627
8,91817927,20,9,6572629
1,91851648,2,1,6572864
5,91852853,7,1,6572871
5,91845146,1,3,6573940
5,91846372,3,1,6932146
2,91846372,0.5,1,6573949
5,91846373,0.4,3,6573950
2,91846380,1.5,3,6573951
1,91648453,1.4,1,6555056
17,96000039,31,9,6896560
5,96000041,0.001,3,6896561
4,91673264,1,7,6557322
8,91674456,32,9,6557323
5,91707350,35.57,1,6559576
5,91767064,4,1,6562935
1,91742013,0.4,1,6564613
5,91742058,6.2,1,6564616
5,91737569,0.41,1,6565091
5,91740059,9.35,1,6565115
5,91793292,1,11,6568252
17,91793360,31,9,6568258
5,91837200,1,11,6571076
5,91837236,8,10,6571078
1,91856113,3,1,6573991
2,92634479,0.01,1,6633430
5,92634484,2.5,1,6939862
2,92634484,0.01,1,6633431
5,92635613,0.69,1,6633433
5,92635615,2.9,1,6633434
5,92635621,1,11,6633435
5,92635631,0.05,1,6633436
8,92635756,35,9,6939871
2,92635756,0.3,1,6633519
4,92635757,0.02,1,6633520
5,92635758,0.3,1,6939872
1,92635758,0.4,1,6633521
5,92644154,1,11,6633779
5,92645648,3,1,6979771
4,92645648,3,1,6939944
1,92645648,1,1,6634108
1,92645653,1.9,1,6634110
4,92645694,0.7,1,6634114
5,92645695,1,9,6634115
17,92645699,0,,6634116
5,92646871,2.8,1,6634120
5,92645767,8.7,1,6939958
1,92645767,4,1,6634193
11,92648143,1,9,6939959
2,92648143,1,9,6634211
5,92644675,1.6,1,6634366
16,92635402,15,9,6940006
5,92635402,508.6,1,6634500
5,92635406,15.2,1,6634501
8,92684674,510,9,6634606
4,92687129,2,9,6634623
16,92687131,28.5,9,6940023
5,92687131,34,1,6634624
5,95552763,1,9,6862637
14,95552764,20,9,6862638
5,95552765,15,9,6862639
5,95537730,55,1,6863823
5,95537744,0.001,1,6863824
5,95537746,1,11,6863825
5,95537750,1,11,6863826
5,95537755,1,9,6863827
17,95297087,0,,6843190
2,95297088,2,1,6843191
17,95297104,0,,6843193
2,95297106,1,1,6843194
17,95297107,0,,6843195
5,95333505,1,1,6845619
8,95333527,2,1,6845621
5,95373819,4.7,1,6847664
5,95397113,2,1,6851135
5,95397114,1,1,6851136
5,95397118,1,1,6851137
5,95412013,3.7,1,6851933
2,95415609,1.7,1,6851944
2,95415613,3,1,6966069
5,95415613,1,1,6851945
5,95415639,11.9,1,6851948
5,95416834,7.4,1,6851957
4,95407839,0.3,1,6852336
5,95407840,0.2,1,6852337
5,95445652,8,10,6853165
5,95431910,4,1,6853958
5,95431914,2,1,6853961
2,95433133,2,1,6853973
17,95427403,0,,6854321
5,95430970,10,1,6854332
5,95430972,1,9,6854333
5,95431013,7,1,6854338
5,95426543,6.4,1,6854716
5,95467349,1,1,6856090
5,95468489,2,1,6856091
12,95468490,1,1,6966691
17,95468490,1,9,6856092
5,95468494,1,1,6856093
5,95468495,1,1,6856094
5,95468496,1,1,6856095
15,95468498,6,9,6966692
16,95468498,4,9,6856096
16,95462894,5,9,6966769
5,95462894,5.5,1,6856575
5,95466449,108,1,6966773
17,95466449,2,9,6856583
5,95527763,1,9,6859357
16,95531387,14,9,6859379
18,95531411,0,11,6985798
16,95531411,32,9,6967306
17,95531411,1,1,6859381
5,95531421,1,1,6967307
12,95531421,17,9,6859382
5,95531436,1,1,6859385
1,95525352,2.4,1,6967322
13,95525352,2,9,6859467
1,95525354,2,1,6859468
5,95535355,4,1,6859979
5,95535357,2,1,6859980
5,95535370,3,1,6859981
5,95535372,3,1,6859982
4,95535373,2,1,6967381
16,95535373,13,9,6859983
1,95536571,1,1,6859989
5,95536578,1,3,6859991
5,95536588,1,1,6859993
5,95519830,0.25,3,6860004
5,95521175,12,1,6860215
5,95500658,3.5,1,6861782
2,95499725,1,11,6862232
5,95499727,1,11,6862233
17,95499728,0,,6862234
4,95547696,1,1,6864286
5,95547708,2,1,6864291
8,95547720,3,9,6864295
5,95547729,1,9,6864297
5,95567228,0.5,1,6967924
12,95567228,0.5,9,6864794
5,95567232,2,1,6864795
5,95568393,0.25,1,6864803
5,95568402,1,1,6864807
5,95568404,4.41,1,6864808
5,95568406,1,1,6864809
5,95568419,0.5,1,6864812
5,95568428,3.5,1,6864815
5,95568430,7,1,6864816
17,95294330,0,,6842945
17,95294331,0,,6842946
17,95278037,0,,6843503
5,91851694,1,1,6572992
5,94919564,1,11,6809693
5,94919566,1,11,6809694
4,94919569,1,11,6809695
4,94919572,1,11,6809696
8,94919573,1,11,6809697
5,94823031,0.1,1,6802405
5,94823043,11,1,6802409
5,94823044,1.5,1,6802410
5,94823045,6,1,6802411
4,94823046,29904.755,5,6802412
5,94823058,3654.9,1,6802416
17,94816106,0,,6802847
5,94819653,110,1,6802879
5,94822185,12.1,1,6802991
5,94822186,5.5,1,6802992
17,94818680,0,,6803086
5,94818681,0.16,1,6803087
5,94818707,20,1,6803093
5,94818709,0.5,1,6803094
5,94818736,8,1,6803191
5,94818749,2.9,1,6803197
5,94818750,8.2,1,6803198
5,94818753,0.2,1,6803200
5,92410559,1,11,6614727
5,92410562,4,9,6614728
5,92447915,13.7,1,6615390
5,92421638,1.5,1,6937861
1,92421638,18.16,1,6618003
5,92421639,2.39,1,6937862
2,92421639,0.7,1,6618004
5,92420817,1.83,1,6618664
5,92420821,32.549,1,6618665
17,93805867,9,9,6950946
2,93805867,0.5,1,6728141
4,90867844,0.1,1,6495508
5,90902913,1,1,6495945
1,90929307,0.4,1,6499208
5,90930587,10.5,1,6499212
5,90921667,2.2,1,6500133
5,90921669,9.1,1,6975758
4,90921669,1,11,6921690
1,90921669,1.6,1,6500134
5,90921671,3.7,1,6500135
5,90922869,0.7,1,6500142
4,90922873,1.2,1,6500143
5,90940260,0.3,1,6504396
5,90940261,0.4,1,6504397
1,94931095,1,11,6814129
5,94931103,1,11,6814132
5,94931108,1,11,6814133
5,94931131,1,11,6814136
5,94931132,1,11,6814137
5,94931137,1,11,6814138
2,94931141,1,11,6961878
5,94931141,1,11,6814139
5,94931142,1,11,6814140
5,94944621,4.5,1,6814723
5,94956967,26,1,6816048
5,94956968,0.1,1,6816049
5,94959317,1,11,6962146
16,94959317,1,11,6816058
12,94959341,1,11,6816064
2,94952565,1,11,6816709
12,94952570,1,11,6816710
18,94952572,0,11,6984717
12,94952572,1,9,6962247
17,94952572,1,9,6816711
5,94985861,1.4,1,6817636
5,94985880,0.001,1,6817640
5,94989473,4.3,1,6817650
12,94990784,2,9,6817654
1,94969955,1,11,6818937
5,94969965,1,11,6818938
5,94969966,1,11,6818939
1,94969967,1,11,6818940
1,94969968,1,11,6818941
5,94969969,1,11,6818942
5,94969981,1,11,6818943
5,94972438,1,11,6818949
2,94972449,1,11,6962501
5,94972449,1,11,6818953
5,94972455,1,11,6818954
5,94972471,1,11,6818956
8,94967879,1,11,6819353
5,94967902,1,11,6819354
5,94967928,1,11,6819355
5,95002031,13.92,1,6819855
5,95002035,15.1,1,6819857
5,95002048,0.001,3,6819859
17,95016929,1,1,6820367
8,95016935,24,9,6820368
5,95021606,15,1,6962843
16,95021606,9,9,6821805
17,95021651,0,,6821827
8,95021654,6.2,1,6962849
16,95021654,20,9,6984862
5,95021654,75.4,1,6821829
5,95031682,0.42,1,6823035
5,95034037,28.4,1,6823046
4,95034074,2,1,6823048
5,95406245,0.02,1,6851908
2,95455348,0.1,1,6853125
17,95455357,1,1,6853127
5,95454470,0.4,3,6853547
5,95423822,8,1,6854309
5,95431661,3.9,1,6855083
5,95487810,1,11,6858458
1,95525276,0.2,1,6859227
4,95535202,4,9,6859747
5,95499133,1,11,6861312
4,95499146,1,1,6861316
4,95511409,1,1,6861709
1,95511412,1,1,6861711
5,95511414,4.2,1,6861712
5,95511422,32,1,6861717
4,95511425,0.3,1,6861718
1,95513789,0.01,1,6861738
4,95513792,0.5,1,6967588
1,95513792,0.8,1,6861739
4,95513794,0.5,1,6861740
5,95513820,0.01,1,6967591
8,95513820,52,9,6861752
8,95513823,52,9,6861754
17,95513826,0,,6861755
5,95513838,1,1,6861758
5,95509362,0.2,1,6985874
4,95509362,0.6,1,6967641
8,95509362,3.25,9,6862165
8,95509373,2.5,9,6862171
5,95509382,79,10,6967645
5,95509382,1172.3,1,6862175
8,95509391,1,9,6862177
14,95552774,4,9,6862641
5,95537779,1,11,6863831
5,95551059,1,9,6967833
2,95551059,1.5,1,6863907
5,94027565,1,1,6744492
5,94027567,0.5,1,6744493
5,94027592,1,9,6744494
5,94027599,1,9,6744495
5,94036541,3,9,6745342
4,94020286,6.3,1,6953008
1,94020286,74,1,6745778
17,94073406,0,,6747392
1,94062644,1,1,6747592
4,95505338,2.1,1,6861561
5,95505339,2,1,6861562
5,95513949,1,1,6861951
5,95513960,3,1,6861953
1,95513984,1,1,6967618
6,95513984,13,9,6861957
16,95514000,5,9,6861958
2,95542388,2,1,6863471
5,93983895,12.2,1,6741416
5,93985141,1,9,6741417
5,93985177,24,1,6741418
4,93972495,1,1,6742057
5,93976775,6,9,6742793
5,93976823,843.8,1,6742794
4,94001581,0.4,1,6743408
1,94001589,0.3,1,6743409
5,90879585,12.7,1,6495481
12,90879591,0.1,1,6495484
8,90879592,1,9,6495485
5,90906366,1,9,6497287
17,90907491,9,9,6497288
5,90889378,1,9,6498658
5,90933686,18,1,6500084
5,90929145,1.5,1,6500579
8,90929161,28.5,9,6921740
5,90929161,10,1,6500581
5,90929162,34.5,1,6500582
5,90929172,2.1,1,6500585
2,93800851,0.9,1,6727881
2,99147102,1000,9,7418414
5,91573176,1.5,1,6548349
5,91573177,2.1,1,6548350
5,91573196,24,10,6928411
5,91573196,497,1,6548359
5,91573199,67,10,6928412
5,91573199,343,1,6548360
5,91573208,0.5,1,6928415
5,91573208,15,10,6548363
5,91573210,9,1,6548365
9,91573211,1,9,6928416
5,91573211,1,7,6548366
5,91573228,18,1,6548371
5,91561570,0.003,1,6548544
5,91562738,4.2,1,6548550
5,91562740,0.3,1,6548551
5,91562741,12.5,1,6548552
5,91563903,0.8,1,6548563
5,91566242,1,1,6548694
5,91566243,3.6,1,6548695
17,91566270,0,,6548699
5,91568860,0.2,1,6549019
5,92332333,1,9,6609698
5,92332336,12,9,6609699
5,92349793,1,9,6937233
2,92349793,1,9,6611697
5,92449496,1,1,6616370
5,92449501,1.3,1,6616371
5,92421642,43,1,6618005
5,92421643,28,10,6937863
5,92421643,41.37,1,6618006
6,99146727,7000,9,7418343
8,99146727,3000,9,7418342
5,94599654,1,1,6786567
5,94650664,17.7,1,6789946
5,94636388,26,4,6789971
5,94697258,12,10,6959179
2,94697258,1,1,6793482
1,94693995,17,9,6793849
5,94754514,13,1,6796764
17,94743186,0,,6797363
16,94803923,1,11,6799465
5,94797161,1,9,6799807
2,94797174,1,1,6799808
17,94798248,0,,6799810
17,94798268,0,,6799811
17,94798291,0,,6799819
17,94793988,1,9,6960126
5,94793988,1,1,6800170
5,94795229,16,1,6800184
17,94795230,1,1,6800185
17,94795234,1,1,6800186
5,94801287,2,1,6800722
17,94801290,0.001,1,6800723
4,94802454,0.3,1,6800726
5,94922402,1.2,1,6808212
5,94916508,11.2,1,6808327
5,94824345,1.5,1,6802605
5,94809962,2,1,6802629
5,94809963,87.882,1,6802630
17,94809997,2,1,6960461
4,94809997,0.2,1,6802641
17,94827031,9,1,6803126
13,94827032,1,8,6803127
5,94827038,14,1,6803128
5,94827050,1.52,1,6803129
5,94809053,1,1,6803131
17,94809054,0,,6803132
2,94826102,0.35,1,6960583
12,94826102,0.19,1,6803507
4,94826105,7.7,1,6960584
5,94826105,5.68,1,6803508
5,94810669,0.6,1,6803611
17,94810670,0,,6803612
5,94810723,338.8,1,6803721
16,94825203,42,9,6803837
2,94825275,0.15,1,6803938
5,94854109,1.37,1,6804210
5,94546747,2,9,6957765
8,94546747,1,9,6783174
5,94628332,2,9,6789077
1,94640048,1,9,6789982
1,94648941,2.4,1,6790783
5,94696425,3,9,6793858
5,94706801,20.4,1,6794608
5,94752628,1,9,6796210
5,94761819,16.5,1,6796804
5,94747151,3.9,1,6797744
17,94747181,8,9,6797747
17,94747206,0,,6797750
5,94747208,1,9,6797751
5,94803376,3.5,1,6800242
2,94804864,0.04,1,6960216
4,94804864,0.96,1,6800748
5,91573194,17,1,6548358
16,91573202,4,9,6928413
5,91573202,27,1,6977193
6,91573202,15,9,6548361
17,91573209,0,,6548364
5,91562733,6.25,1,6548547
5,91562735,1,9,6548548
5,91562745,0.9,1,6548553
12,91568859,0.5,1,6549018
5,91568869,34,1,6549023
5,95564826,1.5,1,6864781
5,95310942,0.1,3,6844861
5,95310944,3,1,6965259
1,95310944,3.5,1,6844862
5,94093179,224,1,6749810
17,95378377,0,,6847295
5,95378392,1,1,6847297
5,95379591,5,1,6847299
5,95380821,1,1,6847303
17,95376327,0,,6847671
12,96671012,3000,1,7057031
5,95364195,1,1,6848970
5,95364196,3,1,6848971
4,95402752,1,9,6850667
12,95397131,1,9,6851139
5,95397134,17,1,6851140
5,95397137,2,1,6851141
5,95397139,4.2,1,6851142
5,95413224,15.1,1,6851939
1,95407831,0.7,1,6852335
8,95451372,473.168,5,6966189
18,95451372,0,11,6985573
5,95451372,1.5,1,6852785
5,95451377,8,10,6852788
5,95445622,6.7,1,6966255
3,95445622,0.001,1,6853162
16,95445676,6,9,6966256
5,95445676,1,9,6853174
5,95431911,5,1,6853959
5,95431912,38,10,6853960
5,95431916,2,1,6853962
5,95431925,0.5,1,6853963
1,95427388,3,9,6854319
4,95468502,1.5,1,6966693
16,95468502,6,9,6856097
4,95531373,1,1,6859377
5,95530365,1,9,6859601
4,95530369,1,9,6859602
5,95522009,0.001,1,6859775
5,95519815,1,1,6860002
4,95519938,22,1,6967406
2,95519938,31,9,6860208
4,95526029,1.1,1,6967427
1,95526029,1,1,6860443
5,95526034,1,1,6860444
14,95545825,4,9,6863232
5,95545836,1,9,6863233
5,95548306,2,9,6863243
5,95548309,1,9,6863244
5,95549494,4,10,6863249
5,95549496,1,9,6863250
5,95549505,9,9,6863251
12,95547475,1,9,6863893
5,95541493,30,1,6864153
5,95541503,1,9,6864156
5,95547698,1,1,6864287
5,95547699,2.51,1,6864288
5,95547701,0.5,1,6864289
5,95547703,1,1,6864290
5,95556201,15,1,6864438
5,95568397,4,1,6864805
1,95568400,0.01,1,6967926
5,95568400,0.01,1,6864806
5,95568411,1,1,6864811
1,91846501,1,11,6574144
5,91846504,14,1,6574145
1,94822188,0.2,1,6960514
5,94822188,10,1,6802993
5,94818710,3.1,1,6803095
5,94818711,1.3,1,6960534
4,94818711,5.3,1,6803183
5,94818733,2,1,6803189
16,94818734,1,9,6803190
4,94640850,2,9,6958611
5,94640850,1,9,6789534
5,94650672,39,1,6789947
5,94649779,3,9,6790354
5,94679524,1,9,6791096
5,94676255,5540,1,6791402
5,94665719,43.9,1,6793039
5,94699529,1,9,6794584
5,90929349,0.6,1,6499209
5,90921613,3.8,1,6500124
5,90921615,2.1,1,6500125
5,90921662,0.8,1,6500132
2,94931102,1,11,6814131
5,94944570,5.3,1,6814718
5,94944590,1,3,6814719
5,94944592,5.5,1,6814721
16,94959345,1,11,6816065
5,94952555,1,11,6816707
1,94952556,1,11,6816708
8,94952578,2,9,6816712
12,94989531,1,9,6817651
5,94961197,1,11,6818520
5,94961198,1,11,6818521
4,94966725,1,11,6819349
12,94966729,1,11,6819351
4,94966733,1,11,6819352
5,95002088,4.6,1,6819863
5,95002093,1,1,6819866
5,95013258,32,1,6820348
5,95016918,1.97,1,6820362
5,95016919,0.72,1,6820363
5,95016921,0.12,1,6820365
5,95016950,6,5,6962663
5,95016950,16.75,1,6820369
5,95021610,1,1,6821806
5,95021619,3,1,6821808
5,95021620,14,1,6821809
5,95021643,1,1,6821823
5,95032547,2,1,6822391
5,95032548,4,1,6822392
5,95032550,1,1,6822393
13,95032551,1,1,6822394
5,95034923,0.09,1,6822410
5,95031687,0.49,1,6823036
17,95034029,22,9,6823045
5,95072731,1.27,1,6823759
5,95072750,13.17,1,6823764
5,95069553,6.88,1,6824470
1,95069554,1.25,1,6824471
5,95406262,4.1,1,6966062
11,95406262,5.2,1,6851910
5,95408604,0.4,1,6851920
5,95407770,1.1,1,6852328
5,95407774,0.3,1,6852329
5,95407775,72.7,1,6852330
5,95407777,0.1,1,6966117
17,95407777,1,9,6985553
16,95407777,10,9,6852331
5,95407790,1.1,1,6852332
2,95422573,2,1,6966403
5,95422573,5,1,6854299
5,95436217,2,1,6854686
5,95436218,1,11,6854687
5,95436233,1,1,6854688
5,95431631,7.6,1,6855081
5,95431648,9.2,1,6855082
2,95431665,8.7,1,6855084
5,95431671,7.9,1,6855085
5,95431696,5.9,1,6855087
5,95431703,0.7,1,6855088
5,95431704,3,1,6855089
5,95434190,39.5,1,6966509
16,95434190,2,9,6855106
5,95435344,1,1,6855110
5,95435349,3,1,6855111
5,95487446,1.2,1,6857801
16,95487478,16,9,6857803
7,95487481,2,9,6967022
5,95487481,8,1,6857805
17,95488524,0,,6857806
17,95488525,0,,6857807
5,95488582,1,1,6857818
5,95488585,28,1,6857819
1,95525281,0.3,1,6859336
5,95525333,1,1,6859342
5,95535180,4,1,6859743
12,95533000,247,9,6967378
16,95533000,1,9,6859960
5,95534280,1,9,6860180
5,95534334,0.5,1,6860188
5,95534337,1,9,6860189
8,95534341,1,11,6860190
5,95534342,1,9,6860191
5,95499135,1,11,6967537
5,95499135,28,1,6861313
6,95499144,1,9,6861315
5,95499184,90,1,6967540
5,95499184,30,9,6861324
1,95511416,2.2,1,6861713
12,95512657,1,11,6861733
4,95512660,1,9,6861734
4,95513796,0.5,1,6861741
1,95513798,1,1,6861742
17,95513829,0,,6861757
8,95509363,2,9,6985875
2,95509363,1.2,1,6967642
4,95509363,0.9,1,6862166
4,95509365,0.2,1,6862167
5,95538996,33,9,6863836
5,91568863,8,1,6549020
5,94549866,1,3,6783973
5,94549869,18,9,6783974
1,97033865,19000,1,7112754
5,97033865,1000,9,7112755
17,91573222,1,11,6548369
5,91573223,1,11,6548370
5,91566255,28,1,6548697
5,91572285,0.001,1,6548826
5,93804985,2.7,1,6728572
5,94816219,1,1,6803075
12,94811585,4,9,6960543
5,94811585,5.76,1,6803259
17,94811586,0,,6803260
5,94811587,0.18,1,6803261
5,94811589,0.55,1,6803262
5,94811595,1.99,1,6803264
5,94549836,1,3,6783970
5,94562406,5,9,6784323
4,94562408,1,1,6784324
5,94754453,3.6,1,6796756
5,94754454,2.8,1,6796757
9,94754461,2,9,6796758
5,94754469,1.4,1,6796759
5,94755655,2.9,1,6796766
17,94755667,70,9,6796767
5,94755668,6.7,1,6796768
17,94782385,0,,6799184
5,94803916,17.009,1,6799462
5,94796340,1.1,1,6800189
1,94798883,38,9,6800704
5,94914141,1,1,6808321
5,94809966,9.3,1,6802631
5,94809026,28,1,6803024
17,94810688,0,,6803615
5,94825240,1.65,1,6803842
5,94542348,12,9,6783605
5,94579370,7,1,6786933
4,94579373,12,9,6958266
2,94579373,31,9,6786934
5,94683511,20.2,1,6791434
5,94675461,1,9,6791795
5,94695216,2,1,6793851
4,94708875,3,9,6794177
5,94704445,15,1,6794598
5,94718422,0.5,1,6795419
5,94731655,1.9,1,6795798
12,94731657,1,9,6795799
5,94761800,18,1,6796797
5,94761808,5.4,1,6796800
5,94761809,5.1,1,6796801
5,94761810,2,1,6796802
8,94761822,0.5,1,6796805
5,94761823,3.9,1,6796806
4,94736822,3.1,1,6959681
2,94736822,1.3,1,6797080
1,94736839,1,9,6797081
2,94738034,1,1,6797083
17,94747204,0,,6797749
17,94748368,0,,6797752
4,94804874,0.2,1,6800752
4,94020340,1,9,6745780
5,94062667,10,1,6953244
1,94062667,8,1,6747594
5,94037453,1,1,6953280
4,94037453,20,1,6747854
5,95544193,2,1,6864577
12,95564783,0.1,9,6864778
17,95310992,0,,6844863
17,95310994,0,,6844864
5,94056328,130.75,1,6749065
5,94090800,5,1,6749793
1,94093168,0.5,1,6749808
16,94093175,1,9,6749809
5,95377185,2,1,6847287
8,95377198,168,9,6847289
5,95377201,10,1,6847291
17,95377204,47,9,6847292
5,95378339,3,9,6965477
16,95378339,5,9,6847293
12,95378366,1,9,6847294
5,95378390,10.5,1,6847296
17,95376310,1,9,6847670
17,95349344,0,,6848603
5,95349348,1,4,6848604
5,95389161,6.1,1,6850280
5,95397140,9.4,1,6851143
4,95401877,1,9,6851156
5,95401887,1,9,6851157
5,95414065,0.3,1,6851534
5,95412011,4.6,1,6851932
2,95413171,25.4,1,6966067
16,95413171,7.24,9,6851934
5,95413174,1.4,1,6851935
5,95413197,49.7,1,6851937
5,95413229,2,1,6851940
5,95415620,4.4,1,6851946
5,95415640,5.8,1,6851949
2,95415644,2.7,1,6966070
4,95415644,2,1,6851950
2,95416801,0.001,1,6966072
12,95416801,21,9,6851955
16,95451366,2,9,6966187
5,95451366,1,1,6852782
5,95445637,3,1,6853164
5,95431877,1.2,1,6853955
5,95433072,23.7,1,6853965
5,95433078,1.7,1,6853966
5,95433081,2.8,1,6853967
5,95433082,1,1,6853968
5,95433100,1.9,1,6853970
5,95433104,1.3,1,6853971
1,95433116,82.5,1,6966366
4,95433116,25.7,1,6853972
5,95427426,5.9,1,6854323
17,95430981,0,,6854335
5,95430982,10,10,6966409
5,95430982,8512,1,6854336
16,95430987,21,9,6854337
5,95431025,0.7,1,6854340
5,95431026,27,1,6966410
5,95431026,1,10,6854341
17,95431027,0,,6854342
5,95431028,0.8,1,6854343
5,95426552,1,1,6966455
2,95426552,98.4,1,6985622
16,95426552,1,9,6854717
5,95426555,4.2,1,6966456
16,95426555,19,9,6854718
5,95426558,0.6,1,6966457
8,95426558,6,9,6854719
5,95488924,42,1,6858479
5,95527753,4,9,6859237
5,95531301,1,9,6859244
5,95531344,1.5,1,6859255
5,95527761,1,9,6859356
5,95527799,1,9,6859361
5,95527802,1,1,6859362
1,95527805,1,9,6859363
5,95531366,1,1,6859376
5,95531379,2,3,6859378
1,95531405,1.2,1,6859380
5,95527846,1,9,6859474
1,95520826,0.1,1,6859770
4,95520872,1.2,1,6967351
5,95520872,2.5,1,6859771
2,95520874,27.1,1,6967352
5,95520874,0.2,1,6859772
5,95522018,1,11,6859776
5,95522022,1,11,6859777
4,95522044,1,11,6859780
5,95536576,1,1,6859990
2,95536579,15,1,6859992
5,95519794,1,1,6859997
5,95519825,2,1,6860003
1,95526095,1.1,1,6860448
5,95540718,2,9,6862674
14,95548344,7,9,6863246
5,95549477,1,9,6863247
2,95549479,2,9,6863248
5,95544952,1,9,6863874
5,95544955,1,9,6863875
5,95547711,2,1,6864292
5,95547712,12,1,6864293
16,95547722,11,9,6864296
8,95553776,1,9,6967892
4,95553776,0.01,1,6864430
5,95553778,1.7,1,6864431
8,95553779,32,9,6864432
5,95568395,2,1,6864804
5,95568408,1,1,6864810
5,95294315,0.1,3,6842943
17,95294320,0,,6842944
5,91844998,2,1,6573739
5,91848588,1,11,6573748
2,91848591,2.5,1,6932122
4,91848591,3,1,6573749
1,91848608,1,11,6932123
4,91848608,1,11,6573750
8,91846512,1,11,6574146
5,94823041,1,11,6802408
5,92629821,1,1,6939703
1,92629821,2,1,6632344
4,92627570,0.1,1,6632512
4,92627572,0.1,1,6632513
5,92657674,7,1,6636801
5,92657699,4.6,1,6636807
5,92658861,0.5,1,6636809
17,92658866,0,,6636810
5,92658867,0.2,1,6636811
2,94549840,3,9,6783971
5,94549872,2,1,6783975
5,94856295,1.79,1,6805537
4,94856365,1,1,6805540
4,94856392,0.24,1,6805603
5,94856395,12.91,1,6805604
5,94875492,0.15,1,6805615
12,94875502,2.4,1,6805619
5,94875504,170,10,6805621
1,94875507,6.1,1,6805623
5,94871243,2,1,6806085
5,94877364,3,1,6806706
5,94878617,2,1,6806716
5,94876387,3.62,1,6806998
12,94876436,0.55,9,6807001
1,94570783,1,9,6784571
5,94687686,1,1,6790846
4,94681229,40,9,6791507
5,94681234,2,9,6791508
5,94712142,1485,1,6793915
2,94726983,0.5,1,6795892
5,94758145,2,9,6959646
1,94758145,17,9,6796846
5,94801350,1,1,6800874
5,94804886,420,1,6800891
4,94836463,0.5,1,6960295
2,94836463,0.5,1,6801315
12,94871137,1,3,6805951
5,94871151,1,1,6805953
12,94871158,80,3,6805954
5,94876463,0.48,1,6807160
8,94876493,1,11,6807165
2,94878943,0.3,1,6807297
4,94906712,0.01,9,6807587
5,94906714,1,11,6807588
5,94906721,42.97,1,6807589
5,92656515,1,9,6636800
5,92657690,9.2,1,6636803
5,92657691,5,1,6636804
5,92657692,1,9,6636805
5,92657694,15.2,1,6636806
5,92363934,1,1,6609934
5,92375236,9.6,1,6610319
5,92360574,12.9,1,6611436
5,92412076,0.8,1,6613686
