arrestee_id,weapon_id,nibrs_arrestee_weapon_id
23017364,7,23035261
23017365,1,23035262
23017366,1,23035263
23017416,1,23036293
23017417,1,23036294
23017418,1,23036295
23017419,1,23036296
23017420,1,23036297
23017421,1,23036298
23017422,1,23036299
23017423,3,23036300
23017424,1,23036301
23017425,1,23036302
23017427,1,23036304
23017426,1,23036303
23017429,1,23036306
23017430,1,23036307
23017431,1,23036308
23017432,1,23036309
23017433,3,23036310
23017435,3,23036312
23017434,1,23036311
23017436,1,23036313
23017437,1,23036314
23017438,1,23036315
23017439,1,23036316
24205478,1,24225751
23017440,1,23036317
23017441,1,23036318
23017442,1,23036319
23017443,1,23036320
23018434,1,23035348
23018435,1,23036329
23018436,1,23036330
23018437,1,23036331
23018438,1,23036332
23018439,3,23036333
23018449,1,23036343
23018450,1,23036344
23018451,1,23036345
23018452,3,23036346
23018453,1,23036347
23018454,1,23036348
23018455,1,23036349
23018456,1,23036350
23018440,1,23036334
23018441,1,23036335
23018442,1,23036336
23018443,1,23036337
23018444,1,23036338
23018445,1,23036339
23018446,1,23036340
23018459,1,23036353
23018460,1,23036354
23018461,1,23036355
23018457,1,23036351
23018458,1,23036352
23018447,1,23036341
23018448,1,23036342
23017405,1,23036282
23017406,1,23036283
23017407,1,23036284
23017408,1,23036285
23017410,1,23036287
23017409,8,23036286
23017411,1,23036288
23017412,1,23036289
23017413,1,23036290
23017414,1,23036291
23017415,1,23036292
23017367,1,23035264
23017368,1,23035265
23017369,1,23035266
23017370,1,23035267
23017371,1,23035268
23017372,3,23035269
23017373,1,23035270
23017402,1,23036279
23017403,1,23036280
23017404,1,23036281
23017374,1,23035271
23017375,1,23035272
23017376,1,23035273
23017377,1,23035274
23017378,1,23035275
23017379,1,23035276
23017380,1,23035277
23017381,1,23035278
23017382,1,23035279
23017383,1,23035280
23017384,1,23035281
23017385,7,23035282
23017386,1,23035283
23017387,1,23036264
23017388,1,23036265
23017389,1,23036266
23017390,1,23036267
23017391,1,23036268
23017392,1,23036269
23017393,1,23036270
23017394,3,23036271
23017395,1,23036272
23017396,1,23036273
23017397,3,23036274
23017398,1,23036275
23017399,1,23036276
23017400,1,23036277
23017401,1,23036278
23018490,1,23036384
23018491,1,23036385
23018492,1,23036386
23018493,1,23036387
23018497,1,23036391
23018498,1,23036392
23018499,1,23036393
23018500,1,23037371
23018501,8,23037372
23018502,1,23037373
23018503,1,23037374
23018504,1,23037375
23018505,1,23037376
23018506,1,23037377
23018507,1,23037378
23018480,1,23036374
23018481,1,23036375
23018482,1,23036376
23018483,1,23036377
23018484,1,23036378
23018485,3,23036379
23018486,1,23036380
23018487,1,23036381
23018488,1,23036382
23018489,1,23036383
23018496,3,23036390
23018494,1,23036388
23018495,1,23036389
23416606,1,23433760
23416605,1,23433759
23416604,1,23433758
24371640,1,24391242
23416610,1,23433764
23416614,1,23433768
23416615,1,23433769
23416616,1,23433770
23416611,1,23433765
23416612,1,23433766
23416613,1,23433767
23416607,1,23433761
23416608,1,23433762
23416617,1,23433771
23416647,1,23434786
23416648,1,23434787
23416649,1,23434788
23416650,1,23434789
23416651,1,23434790
23416652,1,23434791
23416653,1,23434792
23416654,7,23434793
23416655,22,23434794
23416656,1,23434795
23416657,1,23434796
23416658,1,23434797
23416669,1,23434808
23416671,1,23434810
23416670,7,23434809
23416672,1,23434811
23416673,1,23434812
23416667,1,23434806
23416668,1,23434807
23416685,1,23434824
23416686,1,23434825
23416687,1,23434826
23416688,1,23434827
23416689,1,23434828
23416690,1,23434829
23416691,1,23435815
23416677,1,23434816
23416678,1,23434817
23416679,3,23434818
23416680,1,23434819
23416681,1,23434820
23416682,1,23434821
23416683,1,23434822
23416684,1,23434823
23416636,1,23434775
23416637,1,23434776
23416633,1,23434772
23416634,1,23434773
23416635,1,23434774
23416632,1,23434771
23416626,1,23434765
23416627,1,23434766
23416628,1,23434767
23416629,1,23434768
23416630,1,23434769
23416631,1,23434770
23416638,1,23434777
23416639,1,23434778
23416674,1,23434813
23416675,1,23434814
23416676,1,23434815
23416621,1,23433775
23416622,1,23433776
23416623,1,23433777
23416624,1,23433778
23416625,1,23434764
23416640,1,23434779
23416641,1,23434780
23416642,1,23434781
23416643,1,23434782
23416644,1,23434783
23416645,1,23434784
23416646,1,23434785
23416618,1,23433772
23416619,1,23433773
23416620,1,23433774
23416661,1,23434800
23416659,1,23434798
23416660,1,23434799
23416662,1,23434801
23416663,1,23434802
23416664,1,23434803
23416665,1,23434804
23416666,1,23434805
23416698,1,23435822
23416699,1,23435823
23416700,1,23435824
23416692,1,23435816
23416693,1,23435817
23416713,1,23435837
23416705,1,23435829
23416706,1,23435830
23416707,1,23435831
23416708,1,23435832
23416716,1,23435840
23416717,1,23435841
23416718,7,23435842
23416719,1,23435843
23416721,1,23435845
23416720,1,23435844
23416722,1,23435846
25551931,1,25573726
23416696,1,23435820
23416697,1,23435821
23416694,1,23435818
23416695,1,23435819
23416711,1,23435835
23416712,1,23435836
23416709,1,23435833
23416710,1,23435834
23416701,1,23435825
23416702,1,23435826
23416703,1,23435827
23416704,7,23435828
23416714,7,23435838
23416715,1,23435839
23416727,1,23435851
23416728,1,23435852
23416729,1,23435853
23416724,1,23435848
23416725,1,23435849
23416726,1,23435850
23416730,1,23435854
23416731,1,23435855
23416732,1,23435856
23416733,1,23435857
23416734,1,23435858
23416735,1,23435859
23416736,1,23435860
23416737,1,23435861
23416738,1,23435862
23416739,1,23435863
23417685,1,23433844
23417684,1,23433843
23417675,1,23433835
23417674,1,23433834
23417676,1,23433836
23417677,1,23433837
23417678,7,23433838
23416740,1,23435864
23416741,1,23435865
23417670,1,23433830
23417671,1,23433831
23417672,1,23433832
23417673,1,23433833
23417679,1,23433839
23417681,1,23433840
23417680,1,23878496
23417682,1,23433841
23417683,1,23433842
23417686,1,23434830
23417688,1,23434832
23417687,1,23434831
23417689,1,23434833
23417690,1,23434834
25398090,1,25418497
23462422,1,23471153
23462423,1,23471154
23462424,1,23471155
23462425,1,23471156
23462426,1,23471157
23462404,1,23471135
23462403,1,23471134
23462405,4,23471136
23462406,1,23471137
23462419,7,23471150
23462420,1,23471151
23462421,7,23471152
23462407,1,23471138
23462408,1,23471139
23462409,1,23471140
23462410,1,23471141
23462411,1,23471142
23462412,1,23471143
23462427,1,23471158
23462428,1,23471159
23462429,1,23471160
23462430,1,23471161
23462431,1,23471162
23462432,1,23471163
23462413,1,23471144
23462416,1,23471147
23462414,1,23471145
23462415,1,23471146
23462417,1,23471148
23462418,1,23471149
23462402,1,23471133
23463664,1,23474360
23463665,1,23474361
23463666,1,23474362
23462541,1,23473247
23462542,1,23473248
23462543,1,23473249
23462544,1,23473250
23462545,1,23473251
23462546,1,23473252
23462547,1,23473253
23462548,1,23473254
23462549,1,23473255
23462550,1,23473256
23462551,1,23473257
23462552,1,23473258
23463667,1,23474363
23462516,1,23472234
23463565,1,23472290
23462540,1,23473246
23462442,1,23471173
25414465,1,25435793
23464610,1,23472345
23463591,1,23473304
23463592,1,23473305
23463594,3,23473307
23463595,1,23473308
23463596,1,23473309
23463597,1,23473310
23463598,1,23473311
23463599,1,23473312
23463600,1,23473313
23463601,1,23473314
23463602,1,23473315
23463603,1,23473316
23463604,1,23473317
23463605,1,23473318
23463606,1,23473319
23463607,1,23473320
23463608,1,23473321
23463609,1,23473322
23463610,1,23473323
23463611,1,23473324
23463612,1,23473325
23463615,1,23473328
23463616,1,23473329
23462504,1,23472222
23462505,1,23472223
23462506,1,23472224
23462507,1,23472225
23889251,1,23908385
23462508,1,23472226
23462509,1,23472227
23462510,1,23472228
23462511,1,23472229
23462512,1,23472230
25998327,1,26020834
24057303,1,24076146
23889252,1,23908386
23463617,1,23473330
23463619,1,23473332
23463620,1,23473333
23463621,1,23473334
23463622,1,23473335
23463623,1,23473336
23463624,1,23473337
23463625,1,23473338
23463626,1,23473339
23463627,1,23473340
23463628,1,23473341
23463629,1,23473342
23463630,1,23473343
23463631,1,23473344
23463632,1,23473345
23463633,1,23473346
23462483,1,23472201
25744689,1,25764666
23889256,1,23908389
24192604,1,24212843
23463524,1,23472249
23463525,1,23472250
23463526,1,23472251
23463527,1,23472252
23463528,3,23472253
23463529,1,23472254
23463530,1,23472255
23463531,1,23472256
23463532,1,23472257
23463533,1,23472258
23463537,1,23472262
23463538,1,23472263
23463539,1,23472264
23463540,1,23472265
23463541,1,23472266
23463542,1,23472267
23463543,1,23472268
23463544,1,23472269
23463545,1,23472270
23462555,1,23473261
23462556,1,23473262
23462557,1,23473263
23462558,1,23473264
23462559,1,23473265
23462560,1,23473266
23462561,1,23473267
23462562,1,23473268
23462563,1,23473269
23462553,1,23473259
23462554,1,23473260
23462443,1,23471174
23462444,1,23471175
23462445,1,23471176
23462446,1,23471177
23462447,1,23471178
23462448,1,23471179
23462449,1,23471180
23462450,1,23471181
23462451,1,23471182
23462452,1,23471183
23462453,1,23471184
23462454,1,23471185
23462455,1,23471186
23462456,1,23471187
23462457,1,23471188
23463534,1,23472259
23463668,1,23474364
23463669,1,23474365
23463670,1,23474366
23463671,1,23474367
23462564,1,23473270
23462439,1,23471170
23462440,3,23471171
23462441,1,23471172
23462532,1,23473238
23462533,1,23473239
23462534,1,23473240
23462535,1,23473241
23462536,1,23473242
23462537,1,23473243
23462538,1,23473244
23462539,1,23473245
23463656,1,23474352
23463657,1,23474353
23463658,1,23474354
23463659,1,23474355
23463660,1,23474356
23463661,1,23474357
23463662,1,23474358
23463663,1,23474359
23462498,1,23472216
23462499,1,23472217
23462500,1,23472218
23462501,1,23472219
23462502,1,23472220
23462503,1,23472221
23463569,1,23472294
23463570,1,23472295
23463571,1,23472296
23463572,1,23472297
23463573,1,23472298
23463574,1,23472299
23463575,1,23472300
23463576,1,23472301
23463577,1,23472302
23463578,1,23472303
23463579,1,23472304
23463580,1,23472305
23463581,1,23884553
24192574,1,24212815
24057298,1,24075629
23463583,1,23473296
23463584,1,23473297
23463585,1,23473298
23463586,1,23473299
23463587,1,23473300
23463588,1,23473301
23463589,1,23473302
23463590,1,23473303
24354056,1,24373276
23464606,1,23472341
23462472,3,23472190
23462473,1,23472191
23462474,1,23472192
23462475,1,23472193
23462476,1,23472194
23462477,1,23472195
23462478,1,23472196
23462479,1,23472197
23462480,1,23472198
23462481,1,23472199
23462482,1,23472200
23463508,1,23471246
23463509,1,23471247
23463510,1,23471248
23463511,1,23471249
23463512,1,23471250
23463513,1,23471251
23463514,1,23471252
23463515,1,23471253
23463516,1,23472241
23463517,1,23472242
23463518,1,23472243
23463519,1,23472244
23463520,1,23472245
24193337,1,24212844
23463521,1,23472246
23463522,1,23472247
24192603,1,24212842
24193336,1,24212645
24193275,1,24212582
24193273,1,24212580
23463546,1,23472271
23463547,1,23472272
23463548,1,23472273
23463550,1,23472275
23463551,1,23472276
23463552,1,23472277
23463553,1,23472278
23463554,1,23472279
23463556,1,23472281
23463555,1,23472280
23463557,1,23472282
23463558,1,23472283
23463561,1,23472286
23463562,1,23472287
23463563,1,23472288
23463564,1,23472289
23463566,1,23472291
23463567,1,23472292
23463568,1,23472293
23462484,1,23472202
23462485,1,23472203
23462486,1,23472204
23462487,1,23472205
23462488,1,23472206
23462489,1,23472207
23462490,8,23472208
23462491,1,23472209
23462492,1,23472210
23462493,1,23472211
23462494,8,23472212
23462495,1,23472213
23462496,1,23472214
23462497,1,23472215
23462513,1,23472231
23462514,1,23472232
23462515,1,23472233
23463635,1,23473348
23463636,1,23473349
23463637,1,23473350
23463638,1,23473351
23463639,1,23473352
23463640,1,23473353
23463641,1,23473354
23463642,1,23473355
23463644,1,23473357
23463645,1,23884568
23463646,1,23473358
23463649,1,23474345
23463650,1,23474346
23463651,1,23474347
23463652,1,23474348
23463653,1,23474349
23463654,1,23474350
23463655,1,23474351
23464611,1,23472346
25126945,1,25147168
24056085,1,24075634
25126116,1,25147170
23462531,1,23473237
24353040,1,24373204
24353038,1,24373202
24353041,1,24373206
24353043,1,24373209
24353977,1,24372502
24353039,1,24373203
24353042,1,24373207
23462433,1,23471164
23462434,1,23471165
23462435,1,23471166
23462436,1,23471167
23462437,1,23471168
23462438,1,23471169
23462517,1,23472235
23462518,1,23472236
23462520,1,23472238
23462519,1,23472237
23462521,1,23472239
23462529,1,23473235
23462530,1,23473236
23462458,1,23472176
23463502,1,23471240
23462459,1,23472177
23462460,1,23472178
23462461,1,23472179
23462466,1,23472184
23462467,1,23472185
23462468,1,23472186
23462469,1,23472187
23462470,1,23472188
23462471,1,23472189
23462462,1,23472180
23462463,1,23472181
23462464,1,23472182
23462465,1,23472183
23463672,1,23474368
23463673,1,23474369
23463674,1,23474370
23463675,1,23474371
23464597,1,23472332
23464598,1,23472333
23464599,1,23472334
23464602,1,23472337
23464603,1,23472338
23464604,1,23472339
23464605,1,23472340
23463503,1,23471241
23463504,1,23471242
23463505,1,23471243
23463506,1,23471244
23463507,1,23471245
24057256,1,24075584
24057254,1,24075581
23462565,1,23473271
23463492,1,23471230
23462566,1,23473272
23463493,1,23471231
23463494,1,23471232
23463495,1,23471233
23463496,1,23471234
23463497,1,23471235
23463498,1,23471236
23463499,1,23471237
23463500,1,23471238
23463501,1,23471239
23464624,1,23472359
23464625,1,23472360
23464626,1,23472361
23464627,1,23472362
23464631,1,23884554
23464632,1,23472366
23464633,1,23472367
23464612,1,23472347
23464613,1,23472348
23464614,1,23472349
23464615,1,23472350
23464618,1,23472353
23464619,1,23472354
23464620,1,23472355
23464644,1,23473367
23464645,1,23473368
23464646,7,23473369
23464628,1,23472363
23464629,1,23472364
23464630,1,23472365
23464636,1,23472370
23464637,1,23473360
23464638,1,23473361
23464639,8,23473362
23464640,1,23473363
23464641,1,23473364
23464642,1,23473365
23464643,1,23473366
23464617,1,23472352
23464616,1,23472351
23464634,1,23472368
23464635,1,23472369
23464621,1,23472356
23464622,1,23472357
23464623,1,23472358
23464650,1,23473373
23464651,1,23473374
23464652,1,23473375
23464647,1,23473370
23464648,1,23473371
23464649,1,23473372
23464653,3,23473376
23465758,1,23474476
23464656,1,23473379
23464657,1,23473380
23464658,1,23473381
23464659,1,23473382
23464660,1,23473383
23464661,1,23473384
23464666,1,23473389
23464678,1,23473401
23464679,1,23473402
23464662,1,23473385
23464663,7,23473386
23464664,1,23473387
23464665,1,23473388
23464668,1,23473391
23464670,1,23473393
23464669,1,23473392
23464671,1,23473394
23464672,1,23473395
23464673,1,23473396
23464674,1,23473397
23464675,1,23473398
23464676,1,23473399
23464677,1,23473400
24204121,1,24223423
23464694,1,23473417
23464695,1,23473418
23464697,1,23473420
23464741,1,23474448
23464698,1,23473421
23464699,1,23473422
23464700,1,23473423
23464701,1,23473424
23464702,1,23474409
23464704,1,23474411
23464703,1,23474410
23464705,1,23474412
23464706,1,23474413
23465752,1,23884569
23465753,1,23473487
23465754,1,23473488
23465755,1,23473489
23464718,1,23474425
23465756,1,23474474
23465757,1,23474475
23464655,1,23473378
23464707,1,23474414
23464708,1,23474415
23464709,1,23474416
23464710,1,23474417
23464711,1,23474418
23464712,1,23474419
23464713,1,23474420
23464714,1,23474421
23464715,1,23474422
23464717,1,23474424
23464716,1,23474423
23464720,1,23474427
23464696,1,23473419
23464719,1,23474426
23464686,1,23473409
23464687,1,23473410
23464688,1,23473411
23464689,1,23473412
23464690,1,23473413
23464691,1,23473414
23464692,1,23473415
23464693,1,23473416
23464680,1,23473403
23464681,7,23473404
23464682,1,23473405
23464683,1,23473406
23464684,1,23473407
23464685,1,23473408
23465721,1,23473456
23465722,1,23473457
23465723,1,23473458
23465724,1,23473459
23465725,1,23473460
23465719,1,23473454
23465720,1,23473455
23465703,1,23473438
23465704,1,23473439
23465705,1,23473440
23465706,1,23473441
23465707,1,23473442
23465708,1,23473443
23465709,1,23473444
23465710,1,23473445
23465711,1,23473446
23465712,1,23473447
23465713,1,23473448
23465714,1,23473449
23465715,1,23473450
23465716,1,23473451
23465717,1,23473452
23465718,1,23473453
23464757,1,23474464
23464758,1,23474465
23464761,1,23474468
23464762,1,23474469
23464763,1,23474470
23464764,1,23474471
23464765,1,23474472
23464766,1,23474473
23464767,1,23475452
23464768,1,23475453
23464769,1,23475454
23464770,1,23475455
23464771,1,23475456
23464772,1,23475457
23464773,1,23475458
23464774,1,23475459
23464776,1,23475461
23464777,1,23475462
23464779,1,23475464
23465702,1,23473437
23892449,1,23911495
23464733,1,23474440
23464734,1,23474441
23464735,1,23474442
23464736,1,23474443
23464737,1,23474444
23464738,1,23474445
23464739,1,23474446
23464740,1,23474447
23464729,1,23474436
23464731,1,23474438
23464732,1,23474439
23464756,1,23474463
23464759,1,23474466
23464760,1,23474467
23464775,1,23475460
23464778,1,23475463
23464742,1,23474449
23464743,1,23474450
23464744,1,23474451
23464745,1,23474452
23464746,1,23474453
23464747,1,23474454
23464748,1,23474455
23464749,1,23474456
23464750,1,23474457
23464751,1,23474458
23464752,1,23474459
23464753,1,23474460
23464754,1,23474461
23464755,1,23474462
25779446,1,25801820
23464722,1,23474429
23464723,1,23474430
23464724,1,23474431
23464725,1,23474432
23464726,1,23474433
23464727,1,23474434
23464728,1,23474435
23464730,1,23474437
23465726,1,23473461
23465727,1,23473462
23465728,1,23473463
23465729,1,23473464
23465730,1,23473465
23465731,1,23473466
23465732,1,23473467
23465733,1,23473468
23465734,1,23473469
23465735,1,23473470
23465736,1,23473471
23465737,1,23473472
23465738,1,23473473
23465739,1,23473474
23465740,1,23473475
23465741,1,23473476
23465742,1,23473477
23465743,1,23473478
23465744,1,23473479
23465745,1,23473480
23465746,1,23473481
23465747,1,23473482
23465748,1,23473483
23465749,1,23473484
23465750,1,23473485
23465751,1,23473486
23465814,1,23474532
23465815,1,23474533
23465816,1,23474534
23465817,1,23474535
23465818,1,23474536
23465820,1,23884865
25569343,1,25590613
25569340,1,25590610
24191183,1,24210480
25126048,1,25147060
24054917,1,24073222
24054904,1,24074236
23465759,1,23474477
23465764,1,23474482
23466837,1,23475607
23465812,1,23474530
23465813,1,23474531
24350702,1,24370182
23465778,1,23474496
23465795,1,23474513
23465796,1,23474514
23465799,1,23474517
23465797,1,23474515
23465798,1,23474516
23465800,1,23474518
23465802,1,23474520
23465803,1,23474521
