property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
39466489,33936977,5,,1,
39466490,33936977,7,1,,
39449374,33936978,7,,,
39454387,33936979,6,,,
39454388,33936980,6,,,
39449566,33936981,6,,,
39466491,33936984,7,,,
39466492,33936985,7,,,
39449567,33936986,7,,,
39449375,33936987,6,,,
39449376,33936987,6,,,
39449377,33936987,6,,,
39454389,33936988,6,,,
39450199,33936989,7,,,
39452085,33936990,4,,,
39450200,33936991,7,,,
39450201,33936992,7,,,
39450202,33936992,7,,,
39459272,33936993,1,,,
39459273,33936993,3,,,
39459274,33936993,6,,,
39450203,33936995,4,,,
39450204,33936995,6,,,
39450205,33936996,5,,1,
39450206,33936996,7,1,,
39459275,33936997,4,,,
39459276,33936997,4,,,
39449568,33936998,5,,,
39449569,33936998,7,,,
39449378,33937001,5,,,
39449379,33937001,7,,,
39438184,33937009,7,,,
39438185,33937009,7,,,
39449381,33937011,7,,,
39452944,33937086,7,,,
39459287,33937114,7,,,
39449328,33935999,4,,,
39449329,33935999,7,0,,
39450171,33936000,7,,,
39449330,33936001,5,,,
39449331,33936001,7,,,
39449332,33936002,7,,,
39449333,33936002,7,,,
39449334,33936002,7,,,
39449335,33936002,7,,,
39449336,33936002,7,,,
39449337,33936002,7,,,
39450172,33936004,6,,,
39450173,33936004,6,,,
39449338,33936005,7,,,
39449339,33936005,7,,,
39449340,33936005,7,,,
39454362,33936006,7,,,
39466455,33936008,7,,,
39448701,33936009,4,,,
39452062,33936010,6,,,
39452063,33936012,7,,,
39449341,33936013,7,,,
39449342,33936013,7,,,
39449343,33936013,7,,,
39454363,33936014,7,,,
39466456,33936015,5,,0,
39466457,33936015,7,0,,
39448702,33936017,5,,,
39448703,33936017,7,,,
39448704,33936018,7,,,
39438146,33936019,7,,,
39438147,33936019,7,,,
39438148,33936019,7,,,
39449344,33936020,7,,,
39450174,33936021,7,,,
39438149,33936022,7,0,,
39448705,33936024,5,,,
39448706,33936024,7,,,
39466458,33936026,4,,,
39466459,33936026,7,,,
39450175,33936027,7,,,
39454365,33936029,7,,,
39466460,33936032,6,,,
39466461,33936033,5,,,
39466462,33936033,7,,,
39466463,33936033,7,,,
39438150,33936034,5,,,
39438151,33936034,5,,,
39438152,33936034,7,,,
39438153,33936034,7,,,
39452064,33936035,7,,,
39449346,33936036,4,,,
39449347,33936037,6,,,
39450176,33936038,6,,,
39448707,33936039,6,,,
39448708,33936039,6,,,
39438154,33936040,7,,,
39438155,33936040,7,,,
39438156,33936040,7,,,
39450177,33936041,7,,,
39466464,33936042,7,,,
39450178,33936043,7,,,
39450179,33936043,7,,,
39449348,33936044,1,,,
39449349,33936044,6,,,
39454366,33936045,1,,,
39454367,33936045,6,,,
39454368,33936045,6,,,
39450180,33936046,4,,,
39450181,33936047,7,,,
39466465,33936048,7,,,
39448709,33936049,6,,,
39448710,33936049,6,,,
39448711,33936050,7,,,
39449350,33936051,4,,,
39449351,33936052,4,,,
39449352,33936052,7,0,,
39449353,33936053,7,,,
39452065,33936054,6,,,
39449354,33936055,7,,,
39450182,33936056,7,,,
39466466,33936057,3,,,
39448712,33936058,6,,,
39448713,33936058,6,,,
39438157,33936059,7,,,
39438158,33936059,7,,,
39438159,33936059,7,,,
39452066,33936062,7,,,
39452067,33936062,7,,,
39466467,33936063,7,,,
39466468,33936063,7,,,
39466469,33936064,7,,,
39466470,33936064,7,,,
39454369,33936065,6,,,
39449355,33936066,7,,,
39450183,33936067,7,,,
39449356,33936068,5,,0,
39454370,33936069,7,,,
39449357,33936072,5,,,
39449358,33936072,7,,,
39448714,33936073,6,,,
39449359,33936074,6,,,
39466471,33936075,6,,,
39448715,33936077,4,,,
39448716,33936077,7,,,
39438160,33936078,5,,,
39438161,33936078,7,,,
39450184,33936079,7,0,,
39449360,33936080,6,,,
39438162,33936081,6,,,
39438163,33936081,6,,,
39448717,33936082,4,,,
39449361,33936083,4,,,
39449362,33936083,7,0,,
39466472,33936084,4,,,
39466473,33936084,7,0,,
39449363,33936085,7,,,
39454371,33936086,7,,,
39454372,33936086,7,,,
39454373,33936086,7,,,
39454374,33936087,7,0,,
39454375,33936087,7,,,
39454376,33936088,5,,1,
39454377,33936088,7,1,,
39438164,33936089,4,,,
39438165,33936089,7,,,
39466474,33936090,7,,,
39452068,33936091,4,,,
39452069,33936091,7,,,
39452070,33936091,7,,,
39452071,33936091,7,,,
39452072,33936091,7,,,
39452073,33936091,7,,,
39452074,33936091,7,,,
39466475,33936093,1,,,
39466476,33936093,6,,,
39466477,33936093,6,,,
39449364,33936096,7,1,,
39466478,33936097,7,,,
39466479,33936097,7,,,
39466480,33936097,7,,,
39466481,33936097,7,,,
39438166,33936098,6,,,
39438167,33936098,6,,,
39466482,33936100,7,,,
39466483,33936100,7,,,
39438168,33936101,7,,,
39454378,33936102,4,,,
39449552,33936103,7,,,
39452075,33936104,7,,,
39438169,33936105,6,,,
39449365,33936106,5,,1,
39449366,33936106,7,1,,
39450185,33936107,6,,,
39450186,33936107,6,,,
39450187,33936108,4,,,
39450188,33936111,4,,,
39449367,33936112,7,,,
39449368,33936112,7,,,
39450189,33936114,7,,,
39454379,33936115,7,,,
39449553,33936116,7,,,
39449554,33936116,7,,,
39449555,33936116,7,,,
39449556,33936116,7,,,
39449557,33936116,7,,,
39449369,33936118,5,,,
39449370,33936118,7,,,
39466484,33936120,5,,,
39466485,33936120,7,,,
39438170,33936121,7,,,
39452076,33936122,7,1,,
39438171,33936123,7,,,
39438172,33936123,7,,,
39454380,33936124,6,,,
39438173,33936125,6,,,
39449558,33936126,6,,,
39449371,33936127,6,,,
39449372,33936128,6,,,
39438174,33936129,6,,,
39454381,33936130,6,,,
39466486,33936132,7,,,
39450190,33936133,6,,,
39450191,33936133,6,,,
39450192,33936134,6,,,
39454382,33936135,7,,,
39454383,33936135,7,,,
39454384,33936137,4,,,
39452077,33936138,6,,,
39438176,33936139,7,,,
39449559,33936140,6,,,
39449560,33936140,6,,,
39450193,33936141,7,,,
39452078,33936145,6,,,
39452079,33936145,6,,,
39452080,33936145,6,,,
39450194,33936146,5,,,
39450195,33936146,7,,,
39466487,33936148,7,1,,
39450196,33936149,7,,,
39449561,33936151,7,,,
39449562,33936151,7,,,
39449563,33936151,7,,,
39449564,33936151,7,,,
39449565,33936151,7,,,
39454385,33936152,5,,1,
39454386,33936152,7,1,,
39438177,33936155,7,,,
39438178,33936155,7,,,
39438179,33936155,7,,,
39449407,33937964,7,,,
39449572,33937025,4,,,
39459280,33937041,3,,,
39438145,33935995,7,,,
39448699,33935996,7,,,
39466450,33935997,7,,,
39466451,33935997,7,1,,
39448700,33935998,7,1,,
39438183,33937003,6,,,
39449570,33937004,4,,,
39449380,33937005,4,,,
39450207,33937006,7,,,
39466493,33937010,7,,,
39450208,33937012,7,,,
39466494,33937013,7,,,
39466495,33937013,7,,,
39452929,33937014,6,,,
39452930,33937015,7,,,
39452931,33937015,7,,,
39452932,33937017,4,,,
39467316,33937018,7,,,
39467317,33937018,7,,,
39466496,33937018,7,,,
39467318,33937019,4,,,
39450211,33937044,4,,,
39467320,33937045,7,,,
39449575,33937046,7,,,
39449576,33937047,7,,,
39467321,33937048,6,,,
39459281,33937049,6,,,
39467322,33937050,7,,,
39467323,33937050,7,,,
39452936,33937051,7,,,
39467324,33937052,6,,,
39467325,33937052,6,,,
39449388,33937053,7,0,,
39449389,33937053,7,,,
39467326,33937054,6,,,
39438190,33937055,6,,,
39467327,33937056,7,,,
39459282,33937058,7,,,
39459283,33937058,7,,,
39449577,33937059,7,1,,
39452937,33937060,4,,,
39452938,33937061,4,,,
39452939,33937061,7,0,,
39438191,33937062,5,,1,
39438192,33937062,7,1,,
39452940,33937063,7,,,
39467328,33937064,5,,,
39467329,33937064,7,,,
39449578,33937065,7,,,
39449579,33937065,7,,,
39449580,33937065,7,,,
39438193,33937066,6,,,
39449581,33937067,6,,,
39449582,33937067,6,,,
39452941,33937068,6,,,
39452942,33937068,6,,,
39439025,33937069,7,,,
39438194,33937069,7,,,
39450213,33937070,6,,,
39450214,33937070,6,,,
39449390,33937071,4,,,
39467330,33937072,6,,,
39467331,33937072,6,,,
39450215,33937074,6,,,
39449583,33937075,5,,1,
39449584,33937075,6,,,
39449585,33937075,7,1,,
39449586,33937076,7,,,
39459284,33937077,5,,,
39459285,33937077,7,,,
39467332,33937078,6,,,
39449587,33937079,6,,,
39439026,33937080,6,,,
39439027,33937080,6,,,
39439028,33937081,4,,,
39450216,33937082,4,,,
39449588,33937083,5,,1,
39449589,33937083,7,1,,
39450217,33937084,7,,,
39452943,33937085,7,,,
39449590,33937088,3,,,
39449591,33937089,3,,,
39449592,33937090,6,,,
39449392,33937091,1,,,
39449393,33937091,4,,,
39467333,33937092,5,,,
39467334,33937092,7,,,
39450218,33937093,1,,,
39450219,33937093,6,,,
39449394,33937095,7,,,
39449395,33937095,7,,,
39449396,33937096,7,,,
39449593,33937097,4,,,
39452945,33937098,4,,,
39439029,33937099,4,,,
39449397,33937100,7,,,
39449398,33937101,5,,1,
39449399,33937101,7,1,,
39459286,33937102,7,,,
39449594,33937103,6,,,
39467335,33937104,6,,,
39450220,33937106,7,,,
39439030,33937107,7,,,
39449595,33937108,3,,,
39449596,33937108,6,,,
39452946,33937109,7,,,
39452947,33937110,4,,,
39452948,33937110,4,,,
39452949,33937110,4,,,
39467336,33937112,5,,,
39439031,33937113,5,,,
39439032,33937113,7,,,
39452950,33937115,7,,,
39452951,33937115,7,0,,
39459288,33937116,5,,,
39459289,33937116,7,,,
39459290,33937117,5,,,
39459291,33937117,7,,,
39467337,33937118,6,,,
39439033,33937119,6,,,
39449597,33937120,6,,,
39452952,33937121,6,,,
39450221,33937123,4,,,
39459292,33937124,3,,,
39467338,33937125,6,,,
39450222,33937126,5,,,
39450223,33937126,7,,,
39459293,33937128,3,,,
39459294,33937128,3,,,
39450224,33937129,7,,,
39450225,33937129,7,,,
39450268,33938950,3,,,
39459335,33938952,7,,,
39449598,33937942,7,,,
39459295,33937943,7,,,
39439034,33937944,6,,,
39439035,33937944,6,,,
39459296,33937945,5,,,
39459297,33937945,7,,,
39439036,33937946,1,,,
39459298,33937947,1,,,
39459299,33937947,6,,,
39459300,33937948,7,,,
39467339,33937951,7,,,
39467340,33937952,1,,,
39467341,33937952,6,,,
39467342,33937952,6,,,
39449401,33937953,4,,,
39449599,33937954,7,,,
39439037,33937955,7,,,
39439038,33937955,7,,,
39439039,33937955,7,,,
39439040,33937955,7,,,
39439041,33937955,7,,,
39452953,33937956,4,,,
39467343,33937957,5,,,
39467344,33937957,7,,,
39450226,33937958,7,,,
39449402,33937959,4,,,
39449403,33937959,4,,,
39449404,33937959,7,,,
39467345,33937960,7,,,
39467346,33937961,5,,,
39467347,33937961,7,,,
39449405,33937962,4,,,
39449406,33937962,7,,,
39439042,33937963,7,,,
39450227,33937966,5,,,
39450228,33937966,7,,,
39467348,33937967,7,,,
39449600,33937968,7,,,
39449410,33937969,5,,1,
39449411,33937969,7,1,,
39467349,33937970,7,1,,
39452954,33937971,6,,,
39452955,33937971,6,,,
39449601,33937972,6,,,
39439043,33937973,4,,,
39449412,33937974,5,,,
39449413,33937974,7,,,
39467350,33937975,7,,,
39450229,33937976,2,,,
39459301,33937977,6,,,
39439044,33937978,6,,,
39450230,33937979,7,,,
39449602,33937980,6,,,
39449603,33937981,7,,,
39450231,33937982,7,,,
39450232,33937982,7,,,
39450233,33937982,7,,,
39449604,33937983,1,,,
39450241,33937984,7,,,
