agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,33934102,3894347,0106000447,,,2006-01-18 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000447_INC_NIBRS,,,
6913,33934103,3894347,0106000449,,,2006-01-19 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000449_INC_NIBRS,,,
6913,33934104,3894347,0106000453,,,2006-01-19 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000453_INC_NIBRS,,,
6913,33934105,3894347,0106000454,,,2006-01-19 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000454_INC_NIBRS,,,
6913,33934106,3894347,0106000455,,,2006-01-19 00:00:00,,8,6,,0,C,2006_01_KY0760200_0106000455_INC_NIBRS,,,
6913,33934107,3894347,0106000456,,,2006-01-19 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000456_INC_NIBRS,,,
6913,33934108,3894347,0106000465,,,2006-01-20 00:00:00,,13,6,,0,C,2006_01_KY0760200_0106000465_INC_NIBRS,,,
6913,33934109,3894347,0106000472,,,2006-01-20 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000472_INC_NIBRS,,,
6913,33934110,3894347,0106000473,,,2006-01-19 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000473_INC_NIBRS,,,
6913,33934111,3894347,0106000475,,,2006-01-20 00:00:00,,16,6,,0,C,2006_01_KY0760200_0106000475_INC_NIBRS,,,
6913,33934112,3894347,0106000482,,,2006-01-20 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000482_INC_NIBRS,,,
6913,33934113,3894347,0106000487,,,2006-01-20 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000487_INC_NIBRS,,,
6913,33934114,3894347,0106000498,,,2006-01-20 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000498_INC_NIBRS,,,
6913,33934115,3894347,0106000499,,,2006-01-21 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000499_INC_NIBRS,,,
6913,33934116,3894347,0106000502,,,2006-01-21 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000502_INC_NIBRS,,,
6913,33934117,3894347,0106000506,,,2006-01-21 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000506_INC_NIBRS,,,
6913,33934118,3894347,0106000507,,,2006-01-21 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000507_INC_NIBRS,,,
6913,33934119,3894347,0106000508,,,2006-01-21 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000508_INC_NIBRS,,,
6913,33934120,3894347,0106000513,,,2006-01-22 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000513_INC_NIBRS,,,
6913,33934121,3894347,0106000517,,,2006-01-22 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000517_INC_NIBRS,,,
6913,33934122,3894347,0106000520,,,2006-01-20 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000520_INC_NIBRS,,,
6913,33934123,3894347,0106000521,,,2006-01-22 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000521_INC_NIBRS,,,
6913,33934124,3894347,0106000522,,,2006-01-22 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000522_INC_NIBRS,,,
6913,33934125,3894347,0106000524,,,2006-01-23 00:00:00,,2,6,,0,C,2006_01_KY0760200_0106000524_INC_NIBRS,,,
6913,33934126,3894347,0106000528,,,2006-01-23 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106000528_INC_NIBRS,,,
6913,33934127,3894347,0106000530,,,2006-01-22 00:00:00,,6,6,,0,C,2006_01_KY0760200_0106000530_INC_NIBRS,,,
6913,33934128,3894347,0106000531,,,2006-01-23 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106000531_INC_NIBRS,,,
6913,33934129,3894347,0106000537,,,2006-01-22 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000537_INC_NIBRS,,,
6913,33934130,3894347,0106000539,,,2006-01-23 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000539_INC_NIBRS,,,
6913,33934131,3894347,0106000540,,,2006-01-22 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000540_INC_NIBRS,,,
6913,33934132,3894347,0106000542,,,2006-01-20 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000542_INC_NIBRS,,,
6913,33934133,3894347,0106000555,,,2006-01-24 00:00:00,,2,6,,0,C,2006_01_KY0760200_0106000555_INC_NIBRS,,,
6913,33934134,3894347,0106000557,,,2006-01-24 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106000557_INC_NIBRS,,,
6913,33934135,3894347,0106000559,,,2006-01-24 00:00:00,,13,6,,0,C,2006_01_KY0760200_0106000559_INC_NIBRS,,,
6913,33934136,3894347,0106000563,,,2006-01-24 00:00:00,,8,6,,0,C,2006_01_KY0760200_0106000563_INC_NIBRS,,,
6913,33934137,3894347,0106000566,,,2006-01-24 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000566_INC_NIBRS,,,
6913,33934138,3894347,0106000569,,,2006-01-24 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000569_INC_NIBRS,,,
6913,33934139,3894347,0106000571,,,2006-01-24 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000571_INC_NIBRS,,,
6913,33934140,3894347,0106000578,,,2006-01-24 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000578_INC_NIBRS,,,
6913,33934141,3894347,0106000579,,,2006-01-23 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106000579_INC_NIBRS,,,
6913,33934142,3894347,0106000582,,,2006-01-24 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000582_INC_NIBRS,,,
6913,33934143,3894347,0106000583,,,2006-01-25 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000583_INC_NIBRS,,,
6913,33934144,3894347,0106000588,,,2006-01-20 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000588_INC_NIBRS,,,
6913,33934145,3894347,0106000590,,,2006-01-25 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000590_INC_NIBRS,,,
6913,33934146,3894347,0106000592,,,2006-01-25 00:00:00,,14,6,,0,C,2006_01_KY0760200_0106000592_INC_NIBRS,,,
6913,33934147,3894347,0106000593,,,2006-01-25 00:00:00,,14,6,,0,C,2006_01_KY0760200_0106000593_INC_NIBRS,,,
6913,33934148,3894347,0106000604,,,2006-01-25 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000604_INC_NIBRS,,,
6913,33934149,3894347,0106000605,,,2006-01-26 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000605_INC_NIBRS,,,
6913,33934150,3894347,0106000611,,,2006-01-05 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000611_INC_NIBRS,,,
6913,33934151,3894347,0106000613,,,2006-01-05 00:00:00,,16,6,,0,C,2006_01_KY0760200_0106000613_INC_NIBRS,,,
6913,33934152,3894347,0106000615,,,2006-01-26 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000615_INC_NIBRS,,,
6913,33934153,3894347,0106000616,,,2006-01-26 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000616_INC_NIBRS,,,
6913,33934154,3894347,0106000622,,,2006-01-26 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000622_INC_NIBRS,,,
6913,33934155,3894347,0106000624,,,2006-01-27 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000624_INC_NIBRS,,,
6913,33934156,3894347,0106000626,,,2006-01-27 00:00:00,,5,6,,0,C,2006_01_KY0760200_0106000626_INC_NIBRS,,,
6913,33934157,3894347,0106000627,,,2006-01-26 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000627_INC_NIBRS,,,
6913,33934158,3894347,0106000634,,,2006-01-26 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000634_INC_NIBRS,,,
6913,33934159,3894347,0106000636,,,2006-01-26 00:00:00,,8,6,,0,C,2006_01_KY0760200_0106000636_INC_NIBRS,,,
6913,33934160,3894347,0106000652,,,2006-01-27 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106000652_INC_NIBRS,,,
6913,33934161,3894347,0106000671,,,2006-01-27 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000671_INC_NIBRS,,,
6913,33934162,3894347,0106000676,,,2006-01-28 00:00:00,,1,6,,0,C,2006_01_KY0760200_0106000676_INC_NIBRS,,,
6913,33934163,3894347,0106000682,,,2006-01-28 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000682_INC_NIBRS,,,
6913,33934164,3894347,0106000683,,,2006-01-28 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000683_INC_NIBRS,,,
6913,33934165,3894347,0106000690,,,2006-01-28 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000690_INC_NIBRS,,,
6913,33934166,3894347,0106000691,,,2006-01-28 00:00:00,,13,6,,0,C,2006_01_KY0760200_0106000691_INC_NIBRS,,,
6913,33934167,3894347,0106000701,,,2006-01-28 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000701_INC_NIBRS,,,
6913,33934168,3894347,0106000705,,,2006-01-28 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000705_INC_NIBRS,,,
6913,33934169,3894347,0106000707,,,2006-01-28 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000707_INC_NIBRS,,,
6913,33934170,3894347,0106000708,,,2006-01-28 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000708_INC_NIBRS,,,
6913,33934171,3894347,0106000709,,,2006-01-28 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000709_INC_NIBRS,,,
6913,33934172,3894347,0106000711,,,2006-01-29 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000711_INC_NIBRS,,,
6913,33934173,3894347,0106000713,,,2006-01-29 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000713_INC_NIBRS,,,
6913,33934174,3894347,0106000715,,,2006-01-28 00:00:00,,14,6,,0,C,2006_01_KY0760200_0106000715_INC_NIBRS,,,
6913,33934175,3894347,0106000716,,,2006-01-25 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000716_INC_NIBRS,,,
6913,33934176,3894347,0106000719,,,2006-01-26 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000719_INC_NIBRS,,,
6913,33934177,3894347,0106000720,,,2006-01-28 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000720_INC_NIBRS,,,
6913,33934178,3894347,0106000721,,,2006-01-28 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000721_INC_NIBRS,,,
6913,33934179,3894347,0106000731,,,2006-01-29 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106000731_INC_NIBRS,,,
6913,33934180,3894347,0106000732,,,2006-01-21 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000732_INC_NIBRS,,,
6913,33934181,3894347,0106000742,,,2006-01-29 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106000742_INC_NIBRS,,,
6913,33934182,3894347,0106000773,,,2006-01-29 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000773_INC_NIBRS,,,
6913,33934183,3894347,0106000781,,,2006-01-20 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000781_INC_NIBRS,,,
6913,33934184,3894347,0106000788,,,2006-01-28 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000788_INC_NIBRS,,,
6913,33934185,3894347,0106000793,,,2006-01-20 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000793_INC_NIBRS,,,
6913,33934186,3894347,0106000797,,,2006-01-30 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000797_INC_NIBRS,,,
6913,33934187,3894347,0106000809,,,2006-01-29 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000809_INC_NIBRS,,,
6913,33934188,3894347,0106000812,,,2006-01-30 00:00:00,,14,6,,0,C,2006_01_KY0760200_0106000812_INC_NIBRS,,,
6913,33934189,3894347,0106000828,,,2006-01-30 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000828_INC_NIBRS,,,
6913,33934190,3894347,0106000829,,,2006-01-30 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106000829_INC_NIBRS,,,
6913,33934191,3894347,0106000831,,,2006-01-27 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000831_INC_NIBRS,,,
6913,33934192,3894347,0106000836,,,2006-01-30 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106000836_INC_NIBRS,,,
6913,33934193,3894347,0106000842,,,2006-01-31 00:00:00,,16,6,,0,C,2006_01_KY0760200_0106000842_INC_NIBRS,,,
6913,33934194,3894347,0106000849,,,2006-01-31 00:00:00,,21,6,,0,C,2006_01_KY0760200_0106000849_INC_NIBRS,,,
6913,33934195,3894347,0106000850,,,2006-01-31 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000850_INC_NIBRS,,,
6913,33934198,3894347,0106000858,,,2006-01-24 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106000858_INC_NIBRS,,,
6913,33934199,3894347,0106000860,,,2006-01-31 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106000860_INC_NIBRS,,,
6913,33934202,3894347,0106000874,,,2006-01-31 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000874_INC_NIBRS,,,
6913,33934204,3894347,0106000887,,,2006-01-12 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000887_INC_NIBRS,,,
6913,33934207,3894347,0106000892,,,2006-01-31 00:00:00,,9,6,,0,C,2006_01_KY0760200_0106000892_INC_NIBRS,,,
6913,33936003,3894347,0106001645,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106001645_INC_NIBRS,,,
6913,33936023,3894347,0106001697,,,2006-01-31 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106001697_INC_NIBRS,,,
6913,33936028,3894347,0106001711,,,2006-01-11 00:00:00,,9,6,,0,C,2006_01_KY0760200_0106001711_INC_NIBRS,,,
6913,33935021,3894347,0106000894,,,2006-01-12 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106000894_INC_NIBRS,,,
6913,33935044,3894347,0106000986,,,2006-01-13 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106000986_INC_NIBRS,,,
6913,33935045,3894347,0106000987,,,2006-01-31 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106000987_INC_NIBRS,,,
6913,33935060,3894347,0106001031,,,2006-01-31 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106001031_INC_NIBRS,,,
6913,33935062,3894347,0106001033,,,2006-01-27 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106001033_INC_NIBRS,,,
6913,33935069,3894347,0106001068,,,2006-01-24 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106001068_INC_NIBRS,,,
6913,33935124,3894347,0106001245,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106001245_INC_NIBRS,,,
6913,33935141,3894347,0106001307,,,2006-01-06 00:00:00,,8,6,,0,C,2006_01_KY0760200_0106001307_INC_NIBRS,,,
6913,33937950,3894347,0106003016,,,2006-01-01 00:00:00,,11,6,,0,C,2006_01_KY0760200_0106003016_INC_NIBRS,,,
6913,33947714,3894347,0107000202,,,2006-01-25 00:00:00,,0,6,,0,C,2006_01_KY0760200_0107000202_INC_NIBRS,,,
6913,33947727,3894347,0107002987,,,2006-01-01 00:00:00,,8,6,,0,C,2006_01_KY0760200_0107002987_INC_NIBRS,,,
6913,33947733,3894347,0107005264,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_KY0760200_0107005264_INC_NIBRS,,,
6913,33945828,3894347,0106008161,,,2006-01-18 00:00:00,,12,6,,0,C,2006_01_KY0760200_0106008161_INC_NIBRS,,,
6913,33933141,3894347,0100600011,,,2006-01-01 00:00:00,,1,6,,0,C,2006_01_KY0760200_0100600011_INC_NIBRS,,,
6913,33933157,3894347,0106000004,,,2006-01-01 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000004_INC_NIBRS,,,
6913,33933158,3894347,0106000005,,,2006-01-01 00:00:00,,1,6,,0,C,2006_01_KY0760200_0106000005_INC_NIBRS,,,
6913,33933159,3894347,0106000008,,,2006-01-01 00:00:00,,1,6,,0,C,2006_01_KY0760200_0106000008_INC_NIBRS,,,
6913,33933160,3894347,0106000011,,,2006-01-01 00:00:00,,1,6,,0,C,2006_01_KY0760200_0106000011_INC_NIBRS,,,
6913,33933161,3894347,0106000012,,,2006-01-01 00:00:00,,2,6,,0,C,2006_01_KY0760200_0106000012_INC_NIBRS,,,
6913,33933162,3894347,0106000018,,,2006-01-01 00:00:00,,15,6,,0,C,2006_01_KY0760200_0106000018_INC_NIBRS,,,
6913,33933163,3894347,0106000019,,,2006-01-01 00:00:00,,16,6,,0,C,2006_01_KY0760200_0106000019_INC_NIBRS,,,
6913,33933164,3894347,0106000021,,,2006-01-01 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000021_INC_NIBRS,,,
6913,33933165,3894347,0106000028,,,2006-01-01 00:00:00,,9,6,,0,C,2006_01_KY0760200_0106000028_INC_NIBRS,,,
6913,33933166,3894347,0106000032,,,2006-01-01 00:00:00,,5,6,,0,C,2006_01_KY0760200_0106000032_INC_NIBRS,,,
6913,33933167,3894347,0106000033,,,2006-01-01 00:00:00,,7,6,,0,C,2006_01_KY0760200_0106000033_INC_NIBRS,,,
6913,33933173,3894347,0106000049,,,2006-01-02 00:00:00,,23,6,,0,C,2006_01_KY0760200_0106000049_INC_NIBRS,,,
6913,33933174,3894347,0106000051,,,2006-01-02 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000051_INC_NIBRS,,,
6913,33933175,3894347,0106000058,,,2006-01-03 00:00:00,,10,6,,0,C,2006_01_KY0760200_0106000058_INC_NIBRS,,,
6913,33933176,3894347,0106000063,,,2006-01-03 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000063_INC_NIBRS,,,
6913,33933177,3894347,0106000064,,,2006-01-03 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000064_INC_NIBRS,,,
6913,33933178,3894347,0106000065,,,2006-01-03 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000065_INC_NIBRS,,,
6913,33933179,3894347,0106000066,,,2006-01-03 00:00:00,,20,6,,0,C,2006_01_KY0760200_0106000066_INC_NIBRS,,,
6913,33933180,3894347,0106000069,,,2006-01-04 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000069_INC_NIBRS,,,
6913,33933181,3894347,0106000084,,,2006-01-04 00:00:00,,18,6,,0,C,2006_01_KY0760200_0106000084_INC_NIBRS,,,
6913,33933182,3894347,0106000085,,,2006-01-05 00:00:00,,3,6,,0,C,2006_01_KY0760200_0106000085_INC_NIBRS,,,
6913,33933183,3894347,0106000098,,,2006-01-05 00:00:00,,16,6,,0,C,2006_01_KY0760200_0106000098_INC_NIBRS,,,
6913,33933184,3894347,0106000101,,,2006-01-05 00:00:00,,19,6,,0,C,2006_01_KY0760200_0106000101_INC_NIBRS,,,
6913,33933185,3894347,0106000104,,,2006-01-05 00:00:00,,22,6,,0,C,2006_01_KY0760200_0106000104_INC_NIBRS,,,
6913,33933186,3894347,0106000105,,,2006-01-06 00:00:00,,1,6,,0,C,2006_01_KY0760200_0106000105_INC_NIBRS,,,
6913,33933187,3894347,0106000106,,,2006-01-06 00:00:00,,0,6,,0,C,2006_01_KY0760200_0106000106_INC_NIBRS,,,
6913,33933188,3894347,0106000107,,,2006-01-05 00:00:00,,17,6,,0,C,2006_01_KY0760200_0106000107_INC_NIBRS,,,
