property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
39473700,63,225,,39466299
39468174,36,347,,39475382
39468175,63,344,2006-06-09 00:00:00,39475383
39468176,36,50,,39475384
39468177,63,624,,39475385
39460675,36,1812,,39491900
39460676,10,0,,39491901
39474452,3,500,2006-05-26 00:00:00,39457995
39474453,3,500,,39459122
39479677,10,0,,39467887
39479678,11,1,,39467888
39469869,10,0,,39482795
39469870,11,3,,39482796
39469871,63,1,,39482797
39485708,3,1000,,39469487
39474454,12,500,,39459123
39474455,10,0,,39459124
39468178,36,854,,39475386
39468179,63,164,,39475387
39485709,63,3000,,39469488
39468180,10,0,,39475388
39468181,11,1,,39475389
39468182,10,0,,39475390
39468183,11,1,,39475391
39473701,10,9,,39466300
39469872,38,400,,39482798
39473702,63,55,,39466301
39474456,20,10,,39459125
39474457,21,70,,39459126
39474458,63,10,,39459127
39473703,68,,,39466302
39485710,10,0,,39469489
39485711,11,3,,39469490
39479679,10,0,,39467889
39479680,11,3,,39467890
39473704,63,510,,39466303
39460677,63,6500,,39491902
39468187,6,100,,39475395
39460680,38,1200,,39491905
39460681,63,200,,39491906
39460683,3,2500,,39491908
39469862,63,350,2006-05-02 00:00:00,39482788
39469863,63,350,,39482789
39474439,3,292,,39457982
39473688,10,0,,39465149
39473689,11,1,,39465150
39468163,10,0,,39475371
39460671,36,300,,39491896
39460672,63,760,,39491897
39460673,20,120,,39491898
39479670,10,0,,39467880
39479671,11,1,,39467881
39485704,63,30,,39469483
39460674,26,35,,39491899
39485705,10,0,,39469484
39473690,3,500,,39465151
39473691,26,250,,39465152
39473692,38,300,,39465153
39474440,63,45,,39457983
39473693,25,50,2006-05-15 00:00:00,39465154
39473694,25,50,,39465155
39479672,63,100,,39467882
39473695,10,0,,39466294
39473696,11,1,,39466295
39468164,20,217,,39475372
39468165,25,10,,39475373
39468166,63,35,,39475374
39474441,10,0,,39457984
39474442,11,1,,39457985
39474443,4,148,,39457986
39474551,36,500,,39460345
39474552,63,76,,39460346
39474476,20,7100,,39459145
39479705,29,357,,39467915
39469873,20,3,,39482799
39474459,4,150,,39459128
39469874,63,400,,39482800
39468184,10,0,,39475392
39468185,11,2,,39475393
39468186,13,500,,39475394
39479681,3,734,,39467891
39479682,63,102,,39467892
39485712,3,100,,39469491
39468188,10,0,,39475396
39468189,11,1,,39475397
39474460,63,500,,39459129
39460679,63,570,,39491904
39469876,63,350,,39482802
39469877,63,750,,39482803
39469878,20,400,,39482804
39468190,3,600,,39475398
39468191,10,0,,39475399
39479683,10,9,,39467893
39460682,20,20,,39491907
39469879,10,0,,39482805
39469880,11,7,,39482806
39473705,16,24,,39466304
39473706,24,747,,39466305
39473707,36,1037,,39466306
39473708,38,119,,39466307
39473709,63,19,,39466308
39469881,63,100,,39482807
39479684,10,0,,39467894
39479685,11,1,,39467895
39479686,63,750,,39467896
39479722,9,0,,39467932
39473710,10,0,,39466309
39474461,63,6547,,39459130
39473711,63,35,,39466310
39474546,11,1,,39460340
39473712,10,0,,39466311
39485713,10,0,,39469492
39474462,16,60,,39459131
39468192,63,200,,39475400
39485714,10,0,,39469493
39469882,68,,,39482808
39469883,63,105,,39482809
39468193,63,50,,39475401
39474463,10,0,,39459132
39474464,11,1,,39459133
39474547,68,,,39460341
39474465,63,0,,39459134
39460684,29,2200,,39491909
39460685,13,850,,39491910
39460686,27,300,,39491911
39460687,63,600,,39491912
39474468,63,350,,39459137
39479688,63,1050,,39467898
39469884,10,0,,39482810
39485720,10,0,,39469499
39474550,11,1,,39460344
39469885,63,1000,,39482811
39474553,63,220,,39460347
39469886,13,90,,39482812
39469887,26,150,,39482813
39469888,27,500,,39482814
39474469,3,8400,,39459138
39479689,10,0,,39467899
39479690,36,350,,39467900
39474554,63,464,,39460348
39474555,36,300,,39460349
39460688,6,47,,39491913
39460689,63,185,,39491914
39460690,10,0,,39491915
39479691,9,0,,39467901
39479692,20,175,,39467902
39479693,63,1,,39467903
39479694,63,415,,39467904
39460691,19,800,,39491916
39460692,63,10,,39491917
39469889,36,1000,,39482815
39474556,63,475,,39460350
39474557,63,300,,39460351
39474470,10,2,,39459139
39474471,20,21,,39459140
39474472,63,6,,39459141
39485721,63,500,,39469500
39469890,10,0,,39483958
39469891,10,0,,39483959
39469892,11,1,,39483960
39460693,10,0,,39491918
39460694,11,8,,39491919
39460695,20,1342,,39491920
39474558,63,20,,39460352
39474559,36,100,,39460353
39474560,63,280,,39460354
39479695,36,679,,39467905
39460696,16,30,,39491921
39460697,29,200,,39491922
39460698,63,5,,39491923
39479696,68,,,39467906
39479697,34,200,,39467907
39485722,36,600,,39469501
39485723,63,100,,39469502
39468194,63,329,,39475402
39474473,68,,,39459142
39474474,3,250,,39459143
39474475,29,50,,39459144
39479698,25,200,,39467908
39469893,3,1,,39483961
39468195,36,550,,39475403
39460699,63,200,,39491924
39460700,36,600,,39491925
39460701,63,100,,39491926
39460702,13,1000,,39491927
39460703,36,1650,,39491928
39468196,63,100,,39475404
39479699,11,2,,39467909
39479700,13,75,,39467910
39479701,63,800,,39467911
39460704,63,2502,,39491929
39469894,10,0,,39483962
39460705,3,1000,,39491930
39468197,68,,,39475405
39460706,29,500,,39473682
39460707,68,,,39473683
39460708,29,10,,39473684
39474561,63,295,,39460355
39460709,3,385,,39473685
39474562,63,3010,,39460356
39479704,63,400,,39467914
39474478,63,760,,39459147
39468242,36,169,,39476597
39485724,3,1500,,39469503
39485725,63,7000,,39469504
39474564,63,21502,,39460358
39479712,13,310,,39467922
39479713,17,1500,,39467923
39479714,26,990,,39467924
39479715,27,1680,,39467925
39479716,36,3350,,39467926
39479717,63,2248,,39467927
39485737,38,2000,,39469516
39479720,39,2501,,39467930
39474548,10,0,,39460342
39474549,11,1,,39460343
39479687,11,39,,39467897
39485715,10,50,,39469494
39485716,20,300,,39469495
39474466,20,30,,39459135
39474467,36,1601,,39459136
39485717,10,0,,39469496
39485718,11,1,,39469497
39485719,68,,,39469498
39479702,63,450,,39467912
39474563,3,1166,,39460357
39469895,3,3000,,39483963
39479703,63,5,,39467913
39474477,63,2000,,39459146
39468198,3,250,,39475406
39474479,10,0,,39459148
39474480,11,1,,39459149
39479706,15,400,,39467916
39479707,15,300,,39467917
39469896,68,,,39483964
39468199,63,200,,39475407
39460710,3,1000,,39473686
39474481,63,580,,39459150
39468200,20,5,,39475408
39485726,38,1200,,39469505
39474482,10,10,,39459151
39474483,20,50,,39459152
39474484,63,3,,39459153
39460711,20,11700,,39473687
39460712,10,0,,39473688
39485727,10,1,,39469506
39468201,10,0,,39475409
39468202,11,1,,39475410
39479708,26,86,,39467918
39479709,27,70,,39467919
39479710,63,145,,39467920
39479711,20,74,,39467921
39474485,26,350,,39459154
39474486,36,7030,,39459155
39474487,63,320,,39459156
39485728,10,0,,39469507
39485729,11,1,,39469508
39485730,63,1,,39469509
39460713,29,487,,39473689
39468203,3,2200,,39475411
39468204,10,0,,39475412
39468205,11,11,,39475413
39468206,13,2,,39475414
39468207,20,50,,39475415
39468208,63,1,,39475416
39468209,10,126,,39475417
39468210,20,35,,39475418
39468211,25,15,,39475419
39468212,27,160,,39475420
39469897,10,0,,39483965
39469898,11,1,,39483966
39468213,10,0,,39475421
39468214,11,5,,39476569
39468215,20,150,,39476570
39485731,68,,,39469510
39474488,17,100,,39459157
39474489,27,40,,39459158
39474490,36,290,,39459159
39474491,63,1251,,39459160
39474492,22,0,,39459161
39474493,38,30,,39459162
39474565,3,16000,2006-08-16 00:00:00,39460359
39474566,3,16000,,39460360
39485732,68,,,39469511
39468216,13,400,,39476571
39468217,63,50,,39476572
39474494,29,500,,39459163
39485733,6,100,,39469512
39485734,26,500,,39469513
39485735,36,300,,39469514
39485736,63,200,,39469515
39468218,21,5,,39476573
39479718,21,5,,39467928
39479719,63,78,,39467929
39474495,36,265,,39459164
39474496,10,0,,39459165
39474497,11,10,,39459166
39460714,36,750,,39473690
39485738,22,0,,39469517
39474498,36,1115,,39459167
39474499,63,2795,,39459168
39474567,63,190,,39460361
39469899,29,300,,39483967
39469900,17,100,,39483968
39469901,26,190,,39483969
39469902,63,420,,39483970
39485739,10,0,,39469518
39485740,11,6,,39469519
39460715,25,50,,39473691
39485741,10,0,,39469520
39485742,11,1,,39469521
39474568,10,0,,39460362
39474569,11,1,,39460363
39469903,10,0,,39483971
39469904,11,1,,39483972
39474570,36,750,,39460364
39474571,63,150,,39460365
39468219,9,0,,39476574
39468220,20,50,,39476575
39468221,63,423,,39476576
39469905,6,200,,39483973
39469906,63,900,,39483974
39474572,63,150,,39460366
39468222,3,500,,39476577
39474573,10,0,,39460367
39474574,11,1,,39460368
39485743,25,130,,39469522
39468223,3,800,,39476578
39468224,12,100,,39476579
39468225,16,300,,39476580
39468226,28,200,,39476581
39468227,20,450,,39476582
39460723,13,329,,39473699
39479723,10,0,,39467933
39479724,11,3,,39467934
39479725,10,0,,39467935
39479726,63,100,,39467936
39479727,10,15,,39467937
39479728,4,150,,39467938
39460724,10,0,,39473700
39460725,11,5,,39473701
39468228,63,2,2006-09-12 00:00:00,39476583
39468229,17,1600,,39476584
39468230,20,15,,39476585
39468231,26,430,,39476586
39468232,63,2,,39476587
39485749,3,2000,,39470657
39479729,25,10,,39467939
39479730,26,200,,39467940
39479731,63,20,,39467941
39474502,13,35,,39459171
39474503,20,30,,39459172
39474504,26,20,,39459173
39469912,25,20,,39483980
39485750,9,0,,39470658
39469913,38,120,,39483981
39469914,10,100,,39483982
39469915,17,600,,39483983
39469916,20,380,,39483984
39469917,63,100,,39483985
39468233,10,5,,39476588
39468234,17,898,,39476589
39468235,25,150,,39476590
39468236,26,35,,39476591
39468237,63,89,,39476592
39485751,38,1,,39470659
39485752,17,1,,39470660
39485753,20,12,,39470661
39469918,63,30,,39483986
39460726,10,0,,39473702
39460727,11,12,,39473703
39460728,20,83,,39473704
39474505,10,0,,39459174
39474506,11,1,,39459175
39468238,20,125,,39476593
39474507,20,457,,39459176
39485754,29,25,,39470662
39485755,68,,,39470663
39468239,3,4677,,39476594
39469919,68,,,39483987
39469920,34,50,,39483988
39479732,28,812,,39467942
39479733,28,6400,2006-09-29 00:00:00,39467943
39479734,28,6400,,39467944
39474577,16,100,,39460371
39474578,63,300,,39460372
39469921,63,300,,39483989
39474508,20,53,,39459177
39474509,25,30,,39459178
39474510,63,200,,39459179
39460733,63,340,,39473709
39485762,13,2450,,39470670
39460737,9,0,,39473713
39460738,19,4000,,39473714
39460739,20,1,,39473715
39460716,10,0,,39473692
39460717,11,1,,39473693
39460718,22,0,,39473694
39485744,3,700,,39469523
39469907,38,400,,39483975
39469908,38,400,,39483976
39474575,38,400,,39460369
39474576,63,2120,,39460370
39460719,10,0,,39473695
39460720,24,3500,,39473696
39460721,24,3500,2006-09-07 00:00:00,39473697
39460722,24,3500,,39473698
39485745,3,2000,,39470653
39474500,63,50,,39459169
39479721,63,8000,,39467931
39469909,28,1000,,39483977
39469910,28,1000,2006-09-10 00:00:00,39483978
39469911,28,1000,,39483979
39474501,26,300,,39459170
39485746,68,,,39470654
39485747,10,0,,39470655
39485748,11,1,,39470656
39480586,3,948,,39464350
39480587,63,0,,39464351
39460740,63,100,,39473716
39474586,63,345,,39460380
39479745,3,5600,,39469079
39485763,20,310,,39470671
39468245,63,790,,39476600
39468246,63,417,,39476601
39479746,63,49,,39469080
39485764,16,1155,,39470672
39479748,38,7,,39469082
39469931,38,40,,39483999
39479751,20,179,,39469085
39460742,63,450,,39473718
39474516,63,350,,39459185
39460751,29,200,,39473727
39460752,3,2000,,39473728
39460753,20,2,,39473729
39460754,38,500,,39473730
39460755,39,14000,,39473731
39484149,13,1250,,39463390
39484150,63,900,,39463391
39468240,63,200,,39476595
39460729,3,5000,,39473705
39460730,63,500,,39473706
39468241,63,150,,39476596
39460731,20,50,,39473707
39479735,10,0,,39467945
39485756,3,1075,,39470664
39460732,3,2500,,39473708
39485757,63,100,,39470665
39469922,10,0,,39483990
39469923,11,14,,39483991
39479736,63,800,,39467946
39485758,26,250,,39470666
39485759,36,800,,39470667
39474512,7,375,,39459181
39469924,10,0,,39483992
39469925,63,1,,39483993
39479737,38,1,,39469071
39479738,13,120,,39469072
39479739,26,225,,39469073
39479740,36,450,,39469074
39469926,63,600,,39483994
39468243,21,18,,39476598
39474579,8,6,,39460373
39474580,63,2,,39460374
39485760,9,0,,39470668
39474581,31,150,,39460375
39474582,63,215,,39460376
39474583,3,25000,2006-10-17 00:00:00,39460377
39474584,3,25000,,39460378
39469927,63,85,,39483995
39469928,63,100,,39483996
39469929,63,690,,39483997
39485761,10,0,,39470669
39474585,10,0,,39460379
39474513,26,649,,39459182
39479741,10,0,,39469075
39460734,10,0,,39473710
39460735,11,1,,39473711
39479742,26,500,,39469076
39460736,63,380,,39473712
39468244,63,550,,39476599
39479743,10,0,,39469077
39479744,11,1,,39469078
39470793,63,884,,39478014
39484155,15,7314,,39463396
39479747,63,700,,39469081
39474587,26,100,,39460381
39460741,3,500,,39473717
39474514,63,20,,39459183
39469930,63,1,,39483998
39474515,63,375,,39459184
39485765,63,249,,39470673
39479749,63,400,,39469083
39479750,20,50,,39469084
39468247,3,1500,2006-11-07 00:00:00,39476602
39468248,3,1500,,39476603
39474588,13,350,,39460382
39484140,17,1200,,39463381
39484141,20,5400,,39463382
39469932,16,2139,,39484000
39469933,63,200,,39484001
39479752,63,844,,39469086
39474517,26,150,,39459186
39474518,63,50,,39459187
39485766,68,,,39470674
39485767,63,1,,39470675
39485768,10,80,,39470676
39485769,26,86,,39470677
39485770,27,150,,39470678
39468249,10,0,,39476604
39468250,11,20,,39476605
39468251,13,1400,,39476606
39468252,63,20,,39476607
39460743,10,0,,39473719
39460744,11,1,,39473720
39460745,63,5,,39473721
39479753,10,0,,39469087
39479754,11,1,,39469088
39460746,10,0,,39473722
39460747,63,400,,39473723
39484142,26,550,,39463383
39484143,36,1760,,39463384
39484144,63,1200,,39463385
39474519,17,150,,39459188
39474520,26,400,,39459189
39474521,63,580,,39459190
39460748,20,150,,39473724
39460749,63,1,,39473725
39460750,68,,,39473726
39479755,68,,,39469089
39468253,30,800,,39476608
39468254,8,50,,39476609
39484145,20,15,,39463386
39484146,26,100,,39463387
39484147,13,1,,39463388
39484148,20,60,,39463389
39474522,63,2000,,39459191
39469934,9,0,,39484002
39469935,20,400,,39484003
39469936,25,25,,39484004
39469937,63,1,2006-11-21 00:00:00,39484005
39469938,3,2000,,39484006
39469939,10,0,,39484007
39469940,11,1,,39484008
39469941,20,6164,,39484009
39474523,10,0,,39459192
39468255,20,100,,39476610
39468256,21,15,,39476611
39468257,22,0,,39476612
39468258,25,30,,39476613
39460756,8,10,,39473732
39460757,19,50,,39473733
39460758,20,220,,39473734
39474524,7,140,,39459193
39474525,20,173,,39459194
39474526,25,36,,39459195
39474527,63,1,,39459196
39484151,3,1,,39463392
39468259,10,0,,39476614
39468260,11,1,,39476615
39468261,20,70,,39476616
39468262,26,200,,39476617
39468263,63,150,,39476618
39480574,7,518,,39464338
39480575,20,34,,39464339
39480576,27,698,,39464340
39480577,63,230,,39464341
39460759,10,0,,39473735
39486590,68,,,39464721
39485771,68,,,39470679
39469942,10,0,,39484010
39469943,31,1455,,39484011
39486591,16,1450,,39464722
39486592,63,12,,39464723
39460760,7,299,,39473736
39460761,63,80,,39473737
39480578,68,,,39464342
39480579,16,775,,39464343
39480580,63,120,,39464344
39460763,26,1000,,39473739
39484152,63,925,,39463393
39470791,68,,,39478012
39484153,36,150,,39463394
39470792,13,310,,39478013
39470790,35,1200,,39478011
39460762,10,0,,39473738
39486593,63,350,2006-12-02 00:00:00,39464724
39486594,63,350,,39464725
39474528,3,1000,2006-12-03 00:00:00,39459197
39474529,3,1000,,39460323
39474530,3,175,,39460324
39460764,16,100,,39473740
39460765,29,200,,39473741
39480581,3,4500,2006-12-09 00:00:00,39464345
39480582,3,4500,,39464346
39468264,12,341,,39476619
39486595,63,400,,39464726
39484154,10,100,,39463395
39480583,16,30,,39464347
39468265,63,1000,,39476620
39486596,63,4700,,39464727
39480584,38,4,,39464348
39460766,68,,,39473742
39460767,16,50,,39473743
39486597,10,0,,39464728
39486598,11,5,,39464729
39474531,63,173,,39460325
39484156,63,259,2006-12-18 00:00:00,39463397
39474532,9,0,,39460326
39474533,20,200,,39460327
39474534,25,1,,39460328
39480585,10,0,,39464349
36921632,21,3000,,36915868
40463455,20,3,,40479803
40463456,63,1,,40479804
40485510,19,24,2006-01-31 00:00:00,40469361
40485511,10,0,,40469362
40485512,19,24,,40469363
40493546,8,22,,40520443
40463005,36,301,,40472529
40469902,16,150,,40486230
40469903,26,300,,40486231
40459905,38,225,,40481989
40469108,22,0,,40472931
40459906,10,120,,40481990
40459907,20,250,,40481991
40459908,27,325,,40481992
40459909,63,330,,40481993
36921615,25,280,,36915851
40459879,6,20,,40481963
40459880,26,170,,40481964
40462970,26,545,2006-01-03 00:00:00,40472494
40462971,26,545,,40472495
40469887,10,0,,40486215
40462972,21,63,,40472496
40463426,10,0,,40479774
40462973,3,1500,,40472497
40492683,20,419,,40526406
40459881,20,290,,40481965
40463427,3,200,,40479775
40463428,25,253,,40479776
40459882,63,1,,40481966
40469081,36,200,,40472904
40492684,25,39,,40526407
40463429,25,35,2006-01-06 00:00:00,40479777
40463430,25,35,,40479778
40463431,25,61,,40479779
40469082,63,50,,40472905
40463432,38,329,,40479780
40459883,63,44725,2006-01-06 00:00:00,40481967
40459884,63,44725,,40481968
40469888,20,10,,40486216
40469889,63,170,,40486217
40462974,20,193,,40472498
40463433,30,10,,40479781
40463434,10,0,,40479782
40463435,11,1,,40479783
40475927,25,45,2006-01-08 00:00:00,40465192
40475928,63,151,2006-01-08 00:00:00,40465193
40475929,9,0,,40465194
40475930,20,8,,40465195
40475931,25,45,,40465196
40475932,63,152,,40465197
40492685,63,50,,40526408
40469083,37,400,,40472906
40459885,3,1500,2006-01-08 00:00:00,40481969
40459886,3,1500,,40481970
40462975,3,5,,40472499
40459887,25,223,2006-01-09 00:00:00,40481971
40459888,25,223,,40481972
40463436,68,,,40479784
40463437,63,2175,,40479785
40459889,6,75,,40481973
40459890,20,75,,40481974
40459891,36,3000,,40481975
40459892,63,941,,40481976
40462976,6,325,,40472500
40462977,17,6075,,40472501
40462978,25,200,,40472502
40462979,26,175,,40472503
40462980,27,450,,40472504
40462981,63,50,,40472505
40469084,20,140,2006-01-10 00:00:00,40472907
40469085,25,10,2006-01-10 00:00:00,40472908
40469086,63,20,2006-01-10 00:00:00,40472909
40469087,20,180,,40472910
40469088,22,0,,40472911
40469089,25,10,,40472912
40469090,63,20,,40472913
40469890,19,20,2006-01-10 00:00:00,40486218
40469891,19,20,,40486219
40492686,11,1,,40526409
40492687,26,5,,40526410
40492688,63,25,,40526411
40463438,3,300,,40479786
40463439,63,2,2006-01-21 00:00:00,40479787
40463440,25,161,,40479788
40463441,63,2,,40479789
40469892,17,300,,40486220
40469091,19,579,2006-01-11 00:00:00,40472914
40469092,19,579,,40472915
40469093,3,102512,2006-01-12 00:00:00,40472916
40469094,3,102512,,40472917
40469095,2,20,,40472918
40459893,63,900,2006-01-21 00:00:00,40481977
40459894,63,900,,40481978
40492689,6,27,2006-01-12 00:00:00,40526412
40492690,6,27,,40526413
40492691,25,82,,40526414
40469096,38,500,,40472919
40459895,68,,,40481979
40475933,26,280,,40466317
40462982,26,400,,40472506
40459896,8,19,,40481980
40462983,63,299,,40472507
40492692,10,1012,,40526415
40492693,20,135,,40526416
40459897,29,100,,40481981
40469097,6,297,,40472920
40459898,26,819,,40481982
40475934,3,300,,40466318
40492694,63,500,,40526417
40459899,63,75,,40481983
40462984,3,125,,40472508
40469893,63,60,,40486221
40475935,10,0,,40466319
40492695,21,100,,40526418
40463442,22,0,,40479790
40492696,3,100,,40526419
40462985,17,900,,40472509
40462986,20,300,,40472510
40462987,26,450,,40472511
40469098,10,0,,40472921
40463443,19,235,2006-01-18 00:00:00,40479791
40463444,19,235,,40479792
40459900,68,,,40481984
40463445,6,163,2006-01-19 00:00:00,40479793
40463446,16,949,2006-01-19 00:00:00,40479794
40463447,6,163,,40479795
40463448,16,949,,40479796
40469099,37,16000,,40472922
40462988,10,0,,40472512
40469100,20,1,,40472923
40475936,36,1570,,40466320
40463449,17,125,,40479797
40462989,3,1400,,40472513
40462990,20,100,,40472514
40462991,25,33,,40472515
40492697,20,205,2006-01-21 00:00:00,40526420
40492698,26,150,2006-01-21 00:00:00,40526421
40492699,63,60,2006-01-21 00:00:00,40526422
40492700,7,1450,,40526423
40492701,13,250,,40526424
40492702,20,1575,,40526425
40492703,26,150,,40526426
40492704,63,510,,40526427
40469101,63,740,2006-01-21 00:00:00,40472924
40469102,10,0,,40472925
40469103,63,740,,40472926
40462992,20,25,,40472516
40462993,25,225,,40472517
40492705,3,100,,40526428
40469104,3,100,,40472927
40469894,68,,,40486222
40462994,3,8000,2006-01-22 00:00:00,40472518
40462995,3,8000,,40472519
40469105,3,250,,40472928
40463450,8,25,2006-01-23 00:00:00,40479798
40463451,8,25,,40479799
40463452,24,2000,,40479800
40469895,3,10000,2006-01-26 00:00:00,40486223
40469896,3,10000,,40486224
40462996,36,1413,,40472520
40475937,38,100,,40466321
40462997,4,150,2006-01-28 00:00:00,40472521
40462998,4,150,,40472522
40492706,20,180,,40526429
40462999,20,1,,40472523
40463453,63,294,,40479801
40475938,19,73,2006-01-25 00:00:00,40466322
40484688,19,73,,40456106
40469897,38,200,,40486225
40463000,10,0,,40472524
40463001,3,10000,,40472525
40469898,38,800,,40486226
40484689,3,8000,2006-01-26 00:00:00,40456107
40484690,36,400,2006-01-26 00:00:00,40456108
40484691,63,1,2006-01-26 00:00:00,40456109
40469899,63,10,,40486227
40493540,3,150,,40520437
40459901,3,100,,40481985
40493541,3,350,,40520438
40493542,37,500,,40520439
40493543,3,600,,40520440
40463454,63,100,,40479802
40459902,63,50,,40481986
40459903,63,200,,40481987
40469106,63,50,,40472929
40463002,20,2,,40472526
40459904,27,1650,,40481988
40493544,3,450,,40520441
40484692,20,450,,40456110
40485506,3,300,,40469357
40485507,37,300,,40469358
40493545,20,5596,,40520442
40463003,3,1,,40472527
40469107,63,8,,40472930
40469900,3,640,,40486228
40485508,63,125,,40469359
40485509,38,279,,40469360
40469901,22,0,,40486229
40463004,3,250,,40472528
40475926,10,0,,40465191
40462969,3,1500,,40472493
40463425,10,0,,40479773
40469967,63,97,,40487435
40485533,17,408,2006-02-27 00:00:00,40469384
40485534,17,408,,40469385
40463850,27,45,,40485883
40463851,36,60,,40485884
40469968,10,0,,40487436
40469969,63,1,,40487437
40463484,31,150,,40480970
40485535,10,0,,40469386
40485536,11,2,,40469387
40485537,63,11,,40469388
40469970,27,450,,40487438
40469971,38,250,,40487439
40463485,25,26,,40480971
40493571,3,81,,40521603
40485538,3,800,,40469389
40463836,36,125,,40485869
40463837,63,197,,40485870
40485516,17,3470,,40469367
40485517,27,450,,40469368
40463838,19,52,2006-02-09 00:00:00,40485871
40463839,19,52,,40485872
40493558,20,2000,,40520455
40493559,25,99,,40520456
40493560,38,20,,40520457
40459923,20,320,,40482007
40463469,20,30,,40479817
40469947,3,1,,40487415
40459924,20,50,,40482008
40459925,26,120,,40482009
40459926,27,2250,,40482010
40459927,63,100,,40482011
40463470,19,50,2006-02-10 00:00:00,40479818
40463471,19,50,,40479819
40493561,20,450,,40520458
40493562,63,50,,40520459
40459928,63,50,,40482012
40459929,63,20,,40482013
40469909,27,3000,,40486237
40469910,38,250,,40486238
40485518,3,200,,40469369
40485519,10,30,,40469370
40485520,25,109,,40469371
40469911,25,38,,40486239
40463840,68,,,40485873
40469912,3,45,,40486240
40485521,24,2500,,40469372
40469913,25,32,,40486241
40493563,36,4030,,40521595
40469948,36,400,,40487416
40459930,29,100,,40482014
40459931,63,30,,40482015
40469914,3,800,,40486242
40469949,37,200,,40487417
40493564,29,150,,40521596
40463841,68,,,40485874
40485522,9,0,2006-02-14 00:00:00,40469373
40485523,23,20,2006-02-16 00:00:00,40469374
40485524,9,0,,40469375
40485525,23,20,,40469376
40485526,25,40,,40469377
40469915,36,5600,,40486243
40469950,38,400,,40487418
40463842,36,1776,,40485875
40463472,13,100,2006-02-15 00:00:00,40479820
40463473,13,100,,40479821
40493565,26,180,,40521597
40463474,10,10,,40479822
40469951,17,1399,,40487419
40469916,25,170,,40486244
40469917,36,90,,40486245
40459932,20,800,,40482016
40463475,29,250,,40479823
40459933,63,1,,40482017
40463476,3,20000,2006-03-12 00:00:00,40479824
40463477,3,20000,,40479825
40469952,20,515,,40487420
40469918,10,0,,40486246
40469919,11,1,,40486247
40459934,3,100,,40482018
40459935,6,400,,40482019
40463843,38,300,,40485876
40469953,10,0,,40487421
40463844,3,100,,40485877
40463845,25,1197,,40485878
40485527,63,750,,40469378
40485528,3,150,,40469379
40459936,20,200,,40482020
40459937,25,10,,40482021
40459938,26,30,,40482022
40485529,3,150,,40469380
40493566,6,186,2006-02-20 00:00:00,40521598
40493567,6,201,,40521599
40469920,8,190,,40486248
40485530,3,100,,40469381
40485531,25,107,,40469382
40485532,68,,,40469383
40459939,17,3570,,40482023
40463006,3,2000,,40472530
40463007,63,5800,,40472531
40459910,10,0,,40481994
40459911,11,1,,40481995
40469904,63,1,,40486232
40459912,29,200,,40481996
40463457,17,1000,,40479805
40463458,63,200,,40479806
40459913,3,250,,40481997
40463459,21,135,,40479807
40485513,31,75,,40469364
40469109,63,150,,40472932
40469110,25,275,2006-02-03 00:00:00,40472933
40469111,25,275,,40472934
40463822,29,150,,40485855
40469112,38,20,,40472935
40469113,38,100,,40472936
40469114,63,100,,40472937
40463460,63,27,,40479808
40469115,22,0,,40472938
40463823,3,600,,40485856
40485514,63,5,,40469365
40459914,3,5000,,40481998
40493547,3,100,,40520444
40469905,3,100,,40486233
40493568,37,200,,40521600
40469921,63,8000,,40486249
40469922,63,1500,,40486250
40463846,35,1,,40485879
40463847,21,666,,40485880
40463848,22,0,,40485881
40463478,37,16000,2006-02-24 00:00:00,40479826
40469954,10,0,,40487422
40469955,11,1,,40487423
40469923,29,300,,40486251
40463479,68,,,40479827
40459940,29,100,,40482024
40459941,10,0,,40482025
40463480,26,300,,40479828
40463481,27,60,,40479829
40493569,63,6,,40521601
40493570,25,39,,40521602
40459942,10,0,,40482026
40459943,13,50,,40482027
40459944,63,4,,40482028
40469956,9,0,2006-02-26 00:00:00,40487424
40469957,26,360,2006-02-26 00:00:00,40487425
40469958,9,0,,40487426
40469959,17,100,,40487427
40469960,20,1,,40487428
40469961,26,360,,40487429
40463849,4,100,,40485882
40463482,3,1000,,40480968
40469962,6,22,,40487430
40469963,27,750,,40487431
40469964,36,369,,40487432
40469965,38,250,,40487433
40469966,63,280,,40487434
40463483,21,10,,40480969
40459945,63,100,,40483161
40469924,63,50,2006-02-27 00:00:00,40486252
40469925,63,50,,40486253
40493548,3,100,,40520445
40469116,3,100,,40472939
40469117,63,100,,40474079
40469906,63,125,,40486234
40493549,26,220,,40520446
40493550,27,465,,40520447
40459915,68,,,40481999
40463461,33,250,,40479809
40459916,19,48,2006-02-06 00:00:00,40482000
40459917,19,48,,40482001
40463462,63,100,,40479810
40459918,20,192,,40482002
40459919,63,2,,40482003
40463824,10,112,,40485857
40463825,38,150,,40485858
40463826,6,300,,40485859
40463827,20,100,,40485860
40463828,63,50,,40485861
40463829,3,50,,40485862
40463830,19,5238,,40485863
40459920,3,700,,40482004
40463831,3,500,,40485864
40493551,3,60,,40520448
40463463,27,58,2006-02-07 00:00:00,40479811
40463464,27,58,,40479812
40469118,37,5995,2006-02-07 00:00:00,40474080
40469119,37,5995,,40474081
40463832,10,0,,40485865
40493552,13,400,,40520449
40493553,27,910,,40520450
40493554,63,10080,,40520451
