offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
38137288,33943852,0,,,,,,,,
38137289,33943853,1,5,21,M,1,,,,
38137290,33943854,0,,,,,,,,
38137291,33943855,0,,,,,,,,
38137292,33943856,1,5,31,M,1,,,,
38137293,33943857,1,5,16,F,1,,,,
38137294,33943858,1,5,48,F,1,,,,
38137295,33943859,0,,,,,,,,
38137296,33943860,1,5,26,F,1,,,,
38137297,33943861,1,5,19,M,1,,,,
38137298,33943862,1,5,22,M,1,,,,
38137299,33943862,2,5,23,M,1,,,,
38137300,33943863,0,,,,,,,,
38137301,33943864,1,5,20,F,2,,,,
38137302,33943865,0,,,,,,,,
38137304,33943866,2,5,15,M,1,,,,
38137305,33943866,3,5,17,M,1,,,,
38137303,33943866,1,5,16,M,1,,,,
38137306,33943867,1,5,19,M,1,,,,
38137307,33943868,1,5,19,M,2,,,,
38137308,33943868,2,5,21,M,1,,,,
38137309,33943869,1,5,28,F,1,,,,
38137310,33943870,1,5,37,F,1,,,,
38137311,33943871,1,5,27,M,1,,,,
38137312,33943872,0,,,,,,,,
38137313,33943873,1,5,21,F,1,,,,
38137314,33943874,1,5,35,M,1,,,,
38137315,33943875,1,5,51,M,1,,,,
38137316,33943876,1,5,42,M,1,,,,
38137317,33943877,0,,,,,,,,
38137318,33943878,1,5,22,M,1,,,,
38137319,33943879,0,,,,,,,,
38137320,33943880,1,5,26,F,1,,,,
38137321,33943881,1,5,33,M,1,,,,
38135589,33942899,1,5,18,M,2,,,,
38139320,33945878,1,5,29,F,1,,,,
38137322,33943882,1,4,,F,1,,,,
38137323,33943883,0,,,,,,,,
38137324,33943884,0,,,,,,,,
38137325,33943885,0,,,,,,,,
38137326,33943886,0,,,,,,,,
38137328,33943888,1,5,30,M,2,,,,
38137329,33943888,2,5,20,F,1,,,,
38137330,33943889,1,5,43,M,1,,,,
38137331,33943890,0,,,,,,,,
38137332,33943891,1,5,24,M,1,,,,
38137334,33943892,2,5,26,M,1,,,,
38137333,33943892,1,5,19,F,1,,,,
38137336,33943894,1,5,16,M,1,,,,
38137337,33943895,1,5,15,M,1,,,,
38137338,33943896,0,,,,,,,,
38137339,33943897,1,5,35,M,1,,,,
38137340,33943898,1,5,31,F,1,,,,
38137341,33943899,1,5,18,M,1,,,,
38137342,33943900,1,5,39,M,1,,,,
38137343,33943901,1,5,53,M,1,,,,
38137344,33943902,0,,,,,,,,
38137345,33943903,1,5,19,M,1,,,,
38137346,33943904,0,,,,,,,,
38137348,33943906,0,,,,,,,,
38137349,33943907,0,,,,,,,,
38137351,33943908,2,5,26,M,1,,,,
38137350,33943908,1,5,27,M,1,,,,
38137352,33943909,1,5,36,M,1,,,,
38137353,33943910,0,,,,,,,,
38137354,33943911,0,,,,,,,,
38137356,33943912,2,5,43,F,2,,,,
38137358,33943912,4,5,23,F,1,,,,
38137357,33943912,3,5,33,M,1,,,,
38137355,33943912,1,5,21,M,1,,,,
38137359,33943913,1,5,21,M,1,,,,
38137360,33943914,0,,,,,,,,
38137362,33943916,0,,,,,,,,
38137363,33943917,1,5,28,M,2,,,,
38137365,33943919,0,,,,,,,,
38137366,33943920,1,5,50,M,1,,,,
38137367,33943921,1,5,44,F,1,,,,
38137371,33943922,4,5,39,F,1,,,,
38137370,33943922,3,5,22,M,1,,,,
38137369,33943922,2,5,33,M,1,,,,
38137368,33943922,1,5,17,M,1,,,,
38137372,33943923,0,,,,,,,,
38137376,33943924,4,5,23,M,1,,,,
38137375,33943924,3,5,22,M,1,,,,
38137374,33943924,2,5,23,M,1,,,,
38137373,33943924,1,5,21,F,1,,,,
38137377,33943925,0,,,,,,,,
38137378,33943926,1,5,29,F,1,,,,
38137379,33943927,1,5,21,M,2,,,,
38137382,33943930,1,4,,F,1,,,,
38137383,33943931,1,4,,M,1,,,,
38137386,33943934,0,,,,,,,,
38135594,33942904,0,,,,,,,,
38135595,33942905,1,5,29,M,1,,,,
38135596,33942906,1,5,35,F,1,,,,
38135597,33942907,1,5,21,F,1,,,,
38135601,33942909,3,5,20,F,1,,,,
38135600,33942909,2,5,21,F,1,,,,
38135599,33942909,1,5,21,M,1,,,,
38135602,33942910,0,,,,,,,,
38135603,33942911,1,5,24,M,2,,,,
38135604,33942912,0,,,,,,,,
38135605,33942913,1,5,30,M,1,,,,
38135606,33942914,1,5,32,M,1,,,,
38135607,33942915,1,5,40,M,1,,,,
38135608,33942916,0,,,,,,,,
38135609,33942917,0,,,,,,,,
38135610,33942918,1,5,40,F,2,,,,
38135612,33942919,2,5,21,F,1,,,,
38135611,33942919,1,5,24,F,1,,,,
38135613,33942920,1,5,20,M,1,,,,
38135614,33942921,1,5,18,M,1,,,,
38135615,33942921,2,5,19,M,1,,,,
38135616,33942922,0,,,,,,,,
38135617,33942923,0,,,,,,,,
38135619,33942925,0,,,,,,,,
38135620,33942926,1,5,26,F,2,,,,
38139188,33945765,2,5,36,M,1,,,,
38139187,33945765,1,5,36,M,1,,,,
38139203,33945779,0,,,,,,,,
38139210,33945786,0,,,,,,,,
38139250,33945816,1,4,,M,1,,,,
38141078,33946847,0,,,,,,,,
38139147,33945734,0,,,,,,,,
38139152,33945739,0,,,,,,,,
38139050,33944843,0,,,,,,,,
38139051,33944844,1,5,37,F,1,,,,
38139052,33944845,0,,,,,,,,
38139054,33944846,2,5,24,M,2,,,,
38139053,33944846,1,5,24,M,2,,,,
38139055,33944847,1,5,38,M,1,,,,
38139056,33944848,0,,,,,,,,
38139057,33944849,1,5,37,M,1,,,,
38139058,33944850,0,,,,,,,,
38139059,33944851,1,5,18,M,1,,,,
38139060,33944852,1,5,48,M,2,,,,
38139061,33944853,0,,,,,,,,
38139062,33944854,1,5,23,F,1,,,,
38139063,33944855,1,5,27,F,1,,,,
38139064,33944856,0,,,,,,,,
38139065,33944857,1,5,31,M,1,,,,
38139066,33944858,0,,,,,,,,
38139067,33944859,0,,,,,,,,
38139068,33944860,1,5,40,M,1,,,,
38139069,33944861,1,5,26,F,1,,,,
38139071,33944862,2,5,18,M,1,,,,
38139070,33944862,1,5,19,M,1,,,,
38139072,33944863,1,5,25,M,2,,,,
38139074,33944864,2,5,47,M,2,,,,
38139073,33944864,1,5,42,M,1,,,,
38139075,33944865,0,,,,,,,,
38139076,33944866,1,5,13,F,1,,,,
38139078,33944867,2,5,15,F,1,,,,
38139077,33944867,1,5,15,F,1,,,,
38139079,33944868,1,5,20,F,1,,,,
38139081,33944869,2,5,29,M,1,,,,
38139080,33944869,1,5,29,M,1,,,,
38139082,33944870,0,,,,,,,,
38139083,33944871,0,,,,,,,,
38139084,33944872,0,,,,,,,,
38139085,33944873,1,5,18,M,2,,,,
38139086,33944874,0,,,,,,,,
38139087,33944875,0,,,,,,,,
38139088,33944876,1,5,19,F,1,,,,
38139089,33944877,0,,,,,,,,
38139091,33944878,2,5,18,F,1,,,,
38139090,33944878,1,5,20,M,1,,,,
38139092,33944879,1,5,24,M,1,,,,
38139093,33944880,1,5,16,M,1,,,,
38139095,33944882,1,5,22,M,2,,,,
38139096,33944883,0,,,,,,,,
38139097,33944884,0,,,,,,,,
38139098,33944885,1,5,13,M,1,,,,
38139099,33944886,1,5,27,M,1,,,,
38139100,33944887,0,,,,,,,,
38139108,33944888,8,5,18,M,1,,,,
38139103,33944888,3,5,18,M,1,,,,
38139107,33944888,7,5,18,M,1,,,,
38139106,33944888,6,5,18,M,1,,,,
38139105,33944888,5,5,17,M,1,,,,
38139104,33944888,4,5,18,M,1,,,,
38139102,33944888,2,5,18,M,1,,,,
38139101,33944888,1,5,17,M,1,,,,
38139109,33944889,0,,,,,,,,
38139110,33944890,1,5,27,M,2,,,,
38139111,33944891,0,,,,,,,,
38139113,33944892,2,5,29,M,1,,,,
38139112,33944892,1,5,33,M,1,,,,
38139114,33944893,1,5,23,F,1,,,,
38139115,33944894,0,,,,,,,,
38139116,33944895,0,,,,,,,,
38139117,33944896,0,,,,,,,,
38139118,33944897,0,,,,,,,,
38139119,33944898,0,,,,,,,,
38139120,33944899,1,4,,F,1,,,,
38139121,33944900,0,,,,,,,,
38139122,33944901,0,,,,,,,,
38139123,33944902,0,,,,,,,,
38139124,33944903,0,,,,,,,,
38139125,33944904,0,,,,,,,,
38139126,33944905,0,,,,,,,,
38139127,33944906,0,,,,,,,,
38139128,33944907,0,,,,,,,,
38139129,33944908,1,5,25,M,1,,,,
38139131,33944909,2,5,23,F,1,,,,
38139130,33944909,1,5,28,F,1,,,,
38139133,33944911,0,,,,,,,,
38139135,33944913,0,,,,,,,,
38139137,33944915,1,5,28,M,1,,,,
38139138,33944916,0,,,,,,,,
38139141,33944919,1,5,45,M,1,,,,
38137404,33944757,3,5,19,M,1,,,,
38137403,33944757,2,5,19,F,1,,,,
38137402,33944757,1,5,19,F,1,,,,
38137405,33944758,1,5,30,F,1,,,,
38137406,33944759,1,5,21,F,1,,,,
38137407,33944760,0,,,,,,,,
38137408,33944761,1,5,32,M,1,,,,
38137409,33944762,0,,,,,,,,
38137411,33944764,0,,,,,,,,
38137412,33944765,0,,,,,,,,
38137413,33944766,0,,,,,,,,
38137414,33944767,0,,,,,,,,
38137415,33944768,0,,,,,,,,
38137416,33944769,1,5,42,M,1,,,,
38137417,33944770,1,5,65,M,1,,,,
38137418,33944771,0,,,,,,,,
38137419,33944772,1,5,39,M,2,,,,
38137420,33944773,1,4,,U,0,,,,
38137421,33944774,0,,,,,,,,
38137422,33944775,0,,,,,,,,
38137423,33944776,1,5,54,F,1,,,,
38137424,33944777,0,,,,,,,,
38137425,33944778,0,,,,,,,,
38137426,33944779,1,4,,M,2,,,,
38137427,33944780,1,5,24,M,1,,,,
38137428,33944781,1,5,25,F,1,,,,
38137429,33944782,0,,,,,,,,
38137430,33944783,1,5,41,M,1,,,,
38137431,33944784,1,5,19,F,1,,,,
38137432,33944784,2,5,35,M,2,,,,
38137433,33944784,3,5,24,M,2,,,,
38137434,33944785,1,5,30,F,1,,,,
38137453,33944803,1,5,24,F,1,,,,
38137456,33944804,3,5,26,F,1,,,,
38137455,33944804,2,5,27,M,1,,,,
38137454,33944804,1,5,29,M,1,,,,
38137458,33944805,2,5,23,F,1,,,,
38137457,33944805,1,5,22,F,1,,,,
38137459,33944806,1,5,44,F,2,,,,
38137460,33944807,0,,,,,,,,
38137461,33944808,0,,,,,,,,
38137462,33944809,0,,,,,,,,
38137463,33944810,1,5,28,F,2,,,,
38137464,33944811,1,5,24,M,1,,,,
38137465,33944812,1,5,14,M,1,,,,
38137466,33944813,1,5,16,M,1,,,,
38137467,33944814,0,,,,,,,,
38137468,33944815,1,5,25,M,1,,,,
38137469,33944816,1,5,36,M,1,,,,
38137470,33944817,1,5,47,M,1,,,,
38137473,33944818,3,5,37,F,1,,,,
38137472,33944818,2,5,38,F,1,,,,
38137471,33944818,1,5,34,M,1,,,,
38139025,33944820,0,,,,,,,,
38139026,33944821,0,,,,,,,,
38139027,33944822,0,,,,,,,,
38139028,33944823,1,4,,M,2,,,,
38139029,33944824,1,5,24,M,1,,,,
38139030,33944825,1,5,46,M,1,,,,
38139031,33944826,0,,,,,,,,
38139032,33944827,0,,,,,,,,
38139033,33944828,0,,,,,,,,
38139034,33944829,1,5,17,M,1,,,,
38139035,33944830,0,,,,,,,,
38139036,33944831,1,5,24,M,1,,,,
38139037,33944832,1,5,76,F,1,,,,
38139038,33944833,0,,,,,,,,
38139040,33944834,2,5,22,M,1,,,,
38139039,33944834,1,5,21,F,1,,,,
38139041,33944835,1,5,29,M,1,,,,
38139042,33944836,0,,,,,,,,
38139044,33944837,2,5,19,F,2,,,,
38139043,33944837,1,5,19,F,2,,,,
38139045,33944838,1,5,13,M,1,,,,
38139046,33944839,0,,,,,,,,
38139047,33944840,0,,,,,,,,
38139048,33944841,1,5,23,F,1,,,,
38139049,33944842,1,5,25,F,1,,,,
38141161,33947715,1,5,41,F,1,,,,
38141166,33947720,1,5,26,M,1,,,,
38141178,33947730,1,5,29,M,1,,,,
38139296,33945857,1,5,15,F,1,,,,
38124592,33933140,1,5,44,M,1,,,,
38137380,33943928,0,,,,,,,,
38137381,33943929,1,5,21,F,1,,,,
38137384,33943932,1,5,19,F,1,,,,
38137385,33943933,0,,,,,,,,
38137387,33943935,1,4,,M,1,,,,
38137389,33943937,0,,,,,,,,
38137390,33943938,1,4,,M,1,,,,
38137391,33943939,1,5,30,F,2,,,,
38137393,33943940,2,5,26,M,1,,,,
38137392,33943940,1,4,,M,1,,,,
38137394,33943941,0,,,,,,,,
38137395,33943942,0,,,,,,,,
38137396,33943943,0,,,,,,,,
38137397,33943944,1,5,49,F,1,,,,
38137398,33943945,1,5,20,M,2,,,,
38137401,33943946,3,5,28,M,1,,,,
38137400,33943946,2,5,30,M,1,,,,
38137399,33943946,1,5,31,M,1,,,,
38140958,33946741,1,5,31,M,0,,,,
38139153,33945740,1,5,22,M,1,,,,
38139160,33945747,0,,,,,,,,
38137435,33944786,0,,,,,,,,
38137436,33944787,0,,,,,,,,
38137437,33944788,0,,,,,,,,
38137438,33944789,1,5,29,M,1,,,,
38137439,33944790,0,,,,,,,,
38137440,33944791,1,5,21,F,1,,,,
38137441,33944792,1,5,22,M,1,,,,
38137442,33944793,1,5,58,M,1,,,,
38137444,33944794,2,4,,F,1,,,,
38137443,33944794,1,4,,M,1,,,,
38137445,33944795,1,5,34,F,1,,,,
38137447,33944797,1,5,14,M,1,,,,
38137448,33944798,0,,,,,,,,
38137449,33944799,0,,,,,,,,
38137450,33944800,0,,,,,,,,
38137451,33944801,1,5,43,M,2,,,,
38137452,33944802,1,5,35,M,2,,,,
38139191,33945768,1,5,16,F,1,,,,
38139193,33945769,2,5,45,F,2,,,,
38139192,33945769,1,5,41,F,1,,,,
38139194,33945770,1,5,22,M,1,,,,
38139195,33945771,1,5,17,F,1,,,,
38139196,33945772,0,,,,,,,,
38139197,33945773,0,,,,,,,,
38139198,33945774,1,5,20,F,1,,,,
38139199,33945775,0,,,,,,,,
38139200,33945776,1,5,30,M,1,,,,
38139201,33945777,0,,,,,,,,
38139202,33945778,0,,,,,,,,
38139204,33945780,1,5,27,M,1,,,,
38139205,33945781,1,5,54,M,1,,,,
38139206,33945782,1,5,23,F,1,,,,
38139207,33945783,0,,,,,,,,
38139208,33945784,0,,,,,,,,
38139209,33945785,0,,,,,,,,
38139211,33945787,0,,,,,,,,
38139212,33945788,0,,,,,,,,
38139213,33945789,1,5,9,M,1,,,,
38139214,33945790,1,5,49,M,2,,,,
38139215,33945791,1,5,26,M,2,,,,
38139216,33945792,0,,,,,,,,
38139218,33945793,2,5,11,M,1,,,,
38139217,33945793,1,5,13,M,1,,,,
38139219,33945794,1,5,29,M,2,,,,
38139220,33945795,0,,,,,,,,
38139221,33945796,1,5,23,M,1,,,,
38139223,33945797,2,5,27,M,2,,,,
38139222,33945797,1,5,26,M,2,,,,
38139224,33945798,0,,,,,,,,
38139225,33945799,0,,,,,,,,
38139229,33945800,4,5,35,M,1,,,,
38139228,33945800,3,5,30,M,1,,,,
38139227,33945800,2,5,29,M,1,,,,
38139226,33945800,1,5,56,M,1,,,,
38139230,33945801,1,5,19,F,1,,,,
38139231,33945801,2,5,19,F,1,,,,
38139234,33945802,3,5,41,F,1,,,,
38139233,33945802,2,5,30,M,1,,,,
38139232,33945802,1,5,44,M,1,,,,
38139235,33945803,1,5,46,M,1,,,,
38139236,33945803,2,5,27,M,1,,,,
38139237,33945804,1,5,32,F,1,,,,
38139238,33945805,1,5,42,M,1,,,,
38139239,33945806,1,5,13,M,2,,,,
38139240,33945807,1,5,13,M,1,,,,
38139241,33945808,1,5,22,M,1,,,,
38139243,33945809,2,5,29,M,2,,,,
38139242,33945809,1,5,17,M,2,,,,
38139245,33945811,0,,,,,,,,
38139246,33945812,1,5,30,M,1,,,,
38139247,33945813,0,,,,,,,,
38139248,33945814,1,5,51,M,1,,,,
38139249,33945815,0,,,,,,,,
38139251,33945817,1,5,45,M,1,,,,
38139252,33945818,0,,,,,,,,
38139253,33945819,1,5,13,F,1,,,,
38139255,33945820,2,5,39,M,1,,,,
38139254,33945820,1,5,41,M,1,,,,
38139256,33945821,1,5,26,M,1,,,,
38139257,33945822,0,,,,,,,,
38139259,33945823,2,5,20,M,1,,,,
38139258,33945823,1,5,50,M,1,,,,
38139260,33945824,1,5,44,M,1,,,,
38139261,33945825,0,,,,,,,,
38141083,33946851,0,,,,,,,,
38141085,33946853,1,5,19,F,1,,,,
38139142,33945729,0,,,,,,,,
38139143,33945730,1,5,39,M,2,,,,
38139144,33945731,1,5,23,F,1,,,,
38139145,33945732,0,,,,,,,,
38139146,33945733,1,5,19,M,1,,,,
38139148,33945735,0,,,,,,,,
38139149,33945736,0,,,,,,,,
38139150,33945737,0,,,,,,,,
38139151,33945738,1,5,53,M,1,,,,
38139132,33944910,1,5,29,M,1,,,,
38139134,33944912,0,,,,,,,,
38139136,33944914,0,,,,,,,,
38139139,33944917,0,,,,,,,,
38139140,33944918,0,,,,,,,,
38141158,33947713,0,,,,,,,,
38141162,33947716,0,,,,,,,,
38141167,33947721,0,,,,,,,,
38141176,33947728,1,5,41,F,2,,,,
38140901,33946693,0,,,,,,,,
38140904,33946694,3,5,19,M,1,,,,
38140903,33946694,2,5,18,M,1,,,,
38140902,33946694,1,5,20,M,1,,,,
38140906,33946695,2,5,21,F,1,,,,
38140905,33946695,1,5,35,M,1,,,,
38140907,33946696,0,,,,,,,,
38140908,33946697,1,5,45,M,1,,,,
38140909,33946698,1,5,27,M,1,,,,
38140910,33946699,0,,,,,,,,
38140911,33946700,0,,,,,,,,
38140912,33946701,1,5,11,F,2,,,,
38140913,33946702,1,5,39,M,1,,,,
38140914,33946703,0,,,,,,,,
38139262,33945826,1,5,24,M,0,,,,
38139263,33945827,0,,,,,,,,
38139265,33945829,0,,,,,,,,
38139266,33945830,1,5,23,M,1,,,,
38139267,33945831,0,,,,,,,,
38139268,33945832,0,,,,,,,,
38139269,33945833,0,,,,,,,,
38139270,33945834,0,,,,,,,,
38139271,33945835,0,,,,,,,,
38139272,33945836,1,5,20,M,2,,,,
38139273,33945837,1,5,35,F,1,,,,
38139274,33945838,0,,,,,,,,
38139275,33945839,1,5,32,M,1,,,,
38139276,33945840,0,,,,,,,,
38139278,33945841,2,5,16,F,1,,,,
38139277,33945841,1,5,16,F,1,,,,
38139279,33945842,1,5,36,M,1,,,,
38139281,33945843,2,5,22,M,1,,,,
38139280,33945843,1,5,33,M,1,,,,
38139282,33945844,1,5,36,M,2,,,,
38139283,33945845,0,,,,,,,,
38139284,33945846,0,,,,,,,,
38139285,33945847,1,5,47,M,1,,,,
38139287,33945848,2,5,15,M,1,,,,
38139286,33945848,1,5,15,M,1,,,,
38139288,33945849,1,5,28,F,1,,,,
38139289,33945850,0,,,,,,,,
38139290,33945851,1,5,26,M,1,,,,
38139291,33945852,1,5,21,M,1,,,,
38139292,33945853,1,5,37,F,1,,,,
38139293,33945854,0,,,,,,,,
38139294,33945855,0,,,,,,,,
38139295,33945856,1,5,27,M,1,,,,
38139297,33945858,1,5,30,M,1,,,,
38139299,33945859,2,5,19,M,1,,,,
38139298,33945859,1,5,36,F,1,,,,
38139300,33945860,0,,,,,,,,
38139301,33945861,0,,,,,,,,
38139302,33945862,1,5,19,F,1,,,,
38139303,33945863,1,5,18,M,1,,,,
38139304,33945864,1,5,32,M,1,,,,
38139305,33945865,1,5,27,M,2,,,,
38139306,33945866,1,5,20,M,1,,,,
38139307,33945867,0,,,,,,,,
38139308,33945868,0,,,,,,,,
38139309,33945869,0,,,,,,,,
38139312,33945870,3,5,28,M,1,,,,
38139311,33945870,2,5,34,F,1,,,,
38139310,33945870,1,5,32,M,1,,,,
38139313,33945871,1,5,27,M,1,,,,
38139314,33945872,0,,,,,,,,
38139315,33945873,1,5,29,F,1,,,,
38139316,33945874,1,5,16,F,2,,,,
38139317,33945875,0,,,,,,,,
38139318,33945876,0,,,,,,,,
38139319,33945877,0,,,,,,,,
38139322,33945879,2,5,46,M,2,,,,
38139321,33945879,1,5,37,F,1,,,,
38139323,33945880,0,,,,,,,,
38139324,33945881,1,5,28,M,1,,,,
38139326,33945882,2,5,19,M,1,,,,
38139325,33945882,1,5,19,M,1,,,,
38139327,33945883,1,5,22,M,2,,,,
38139328,33945883,2,4,,M,1,,,,
38139329,33945884,0,,,,,,,,
38139330,33945885,1,5,24,F,1,,,,
38139331,33945886,0,,,,,,,,
38140897,33945887,0,,,,,,,,
38140898,33945888,0,,,,,,,,
38140899,33945889,1,5,18,M,1,,,,
38140900,33945890,1,5,19,F,2,,,,
38140915,33946704,0,,,,,,,,
38140918,33946705,3,5,26,M,1,,,,
38140917,33946705,2,5,27,M,1,,,,
38140916,33946705,1,5,27,M,1,,,,
38140919,33946706,0,,,,,,,,
38140920,33946707,1,5,20,M,1,,,,
38140922,33946708,2,5,57,M,2,,,,
38140921,33946708,1,5,58,M,2,,,,
38140923,33946709,1,5,33,M,2,,,,
38140924,33946710,1,5,34,M,1,,,,
38140926,33946711,2,5,35,F,1,,,,
38140925,33946711,1,5,47,M,1,,,,
38140930,33946714,1,5,25,M,1,,,,
38140937,33946721,0,,,,,,,,
38140938,33946722,0,,,,,,,,
38140946,33946729,0,,,,,,,,
38140955,33946738,0,,,,,,,,
38139156,33945743,0,,,,,,,,
38139157,33945744,1,5,45,M,0,,,,
38139158,33945745,1,5,34,M,1,,,,
38139159,33945746,0,,,,,,,,
38139161,33945748,0,,,,,,,,
38139162,33945749,1,5,34,F,2,,,,
38139163,33945750,0,,,,,,,,
38139164,33945751,1,5,35,M,1,,,,
38139165,33945752,1,5,17,F,1,,,,
38139168,33945753,3,5,21,M,2,,,,
38139167,33945753,2,5,43,M,1,,,,
38139166,33945753,1,5,19,M,1,,,,
38139169,33945754,0,,,,,,,,
38139172,33945755,3,5,20,F,1,,,,
38139171,33945755,2,5,51,F,1,,,,
38139170,33945755,1,5,18,F,1,,,,
38139173,33945756,1,5,22,F,1,,,,
38139174,33945757,1,5,58,M,2,,,,
38139175,33945758,1,5,25,F,2,,,,
38139176,33945759,0,,,,,,,,
38139177,33945760,0,,,,,,,,
38139178,33945761,0,,,,,,,,
38139182,33945762,4,5,19,M,2,,,,
38139184,33945762,6,5,19,M,1,,,,
38139183,33945762,5,5,40,M,1,,,,
38139181,33945762,3,5,39,F,1,,,,
38139180,33945762,2,5,32,M,1,,,,
38139179,33945762,1,5,45,M,1,,,,
38139185,33945763,1,5,23,M,2,,,,
38139186,33945764,1,5,44,M,1,,,,
38139189,33945766,0,,,,,,,,
38139190,33945767,0,,,,,,,,
38140984,33946764,1,5,27,M,1,,,,
38140974,33946756,1,5,32,M,2,,,,
38140975,33946757,0,,,,,,,,
38140977,33946758,2,5,35,M,1,,,,
38140976,33946758,1,5,34,M,1,,,,
38140978,33946759,0,,,,,,,,
38140980,33946760,2,4,,M,0,,,,
38140979,33946760,1,4,,M,0,,,,
38140981,33946761,1,5,42,M,2,,,,
38140982,33946762,1,5,32,M,1,,,,
38140983,33946763,1,5,18,M,1,,,,
38140985,33946765,1,5,24,M,1,,,,
38140986,33946766,1,5,32,M,1,,,,
38140987,33946767,1,5,43,M,1,,,,
38140988,33946768,0,,,,,,,,
38140989,33946769,0,,,,,,,,
38140990,33946770,0,,,,,,,,
38140991,33946771,1,5,42,M,1,,,,
38140992,33946772,0,,,,,,,,
38140993,33946773,1,5,14,F,1,,,,
38140994,33946774,1,5,16,M,1,,,,
38140995,33946775,0,,,,,,,,
38140997,33946777,1,4,,M,1,,,,
38140998,33946778,1,5,25,M,1,,,,
38140999,33946779,0,,,,,,,,
38141000,33946780,1,5,21,F,1,,,,
38141001,33946781,1,5,37,F,1,,,,
38141002,33946782,0,,,,,,,,
38141003,33946783,0,,,,,,,,
38141004,33946784,1,5,5,M,1,,,,
38141005,33946785,1,5,21,F,1,,,,
38141006,33946786,0,,,,,,,,
38141007,33946787,0,,,,,,,,
38141008,33946788,1,5,13,M,2,,,,
38141009,33946789,1,5,70,M,1,,,,
38141010,33946790,1,5,19,M,1,,,,
38141011,33946791,0,,,,,,,,
38141012,33946792,0,,,,,,,,
38141014,33946793,2,5,29,M,1,,,,
38141013,33946793,1,5,29,M,1,,,,
38141015,33946794,1,5,33,M,1,,,,
38141017,33946795,2,5,32,M,1,,,,
38141016,33946795,1,5,42,F,1,,,,
38141020,33946796,3,5,22,M,1,,,,
38141019,33946796,2,5,23,M,1,,,,
38141018,33946796,1,5,21,M,1,,,,
38141021,33946797,1,5,32,M,1,,,,
38141022,33946798,1,5,38,F,1,,,,
38141023,33946799,0,,,,,,,,
38141025,33946800,2,5,36,F,1,,,,
38141024,33946800,1,5,30,F,1,,,,
38141026,33946801,1,5,47,M,2,,,,
38141027,33946802,1,5,54,F,1,,,,
38141028,33946803,1,5,44,M,1,,,,
38141029,33946804,1,5,20,M,2,,,,
38141030,33946804,2,5,23,F,1,,,,
38141031,33946805,0,,,,,,,,
38141032,33946806,1,5,19,M,1,,,,
38141033,33946807,0,,,,,,,,
38141034,33946808,0,,,,,,,,
38141035,33946809,1,5,16,M,1,,,,
38141036,33946810,1,5,13,F,1,,,,
38141037,33946811,1,5,25,M,1,,,,
38141038,33946812,1,5,17,F,2,,,,
38141039,33946812,2,5,19,M,2,,,,
38141040,33946813,1,5,20,M,2,,,,
38141041,33946814,0,,,,,,,,
38141042,33946815,1,5,22,M,1,,,,
38141043,33946816,0,,,,,,,,
38141044,33946817,0,,,,,,,,
38141045,33946818,0,,,,,,,,
38141046,33946819,0,,,,,,,,
38141049,33946820,3,5,34,F,1,,,,
38141048,33946820,2,5,12,M,1,,,,
38141047,33946820,1,5,12,M,1,,,,
38141050,33946821,1,5,25,M,1,,,,
38141051,33946822,0,,,,,,,,
38141052,33946823,0,,,,,,,,
38141053,33946824,1,5,48,M,2,,,,
38141054,33946825,0,,,,,,,,
38141055,33946826,0,,,,,,,,
38141056,33946827,1,5,39,M,1,,,,
38141057,33946828,1,4,,U,0,,,,
38141058,33946829,1,5,21,F,1,,,,
38141059,33946830,1,5,32,M,1,,,,
38141060,33946831,0,,,,,,,,
38141061,33946832,0,,,,,,,,
38141062,33946833,1,5,26,M,1,,,,
38141063,33946834,1,5,24,F,2,,,,
38141064,33946835,1,5,20,M,1,,,,
38141065,33946836,0,,,,,,,,
38141066,33946837,0,,,,,,,,
38141067,33946838,1,5,27,M,1,,,,
38141068,33946839,0,,,,,,,,
38141069,33946840,0,,,,,,,,
38141070,33946841,1,5,57,M,1,,,,
38141071,33946842,0,,,,,,,,
38141073,33946843,2,5,46,F,1,,,,
38141072,33946843,1,5,30,M,1,,,,
38141075,33946844,2,5,28,M,1,,,,
38141074,33946844,1,5,33,F,1,,,,
38141076,33946845,1,5,37,F,1,,,,
38141077,33946846,1,5,56,F,1,,,,
38141080,33946848,2,5,40,F,1,,,,
38141079,33946848,1,5,28,M,1,,,,
38141081,33946849,1,5,27,M,1,,,,
38141082,33946850,1,5,23,M,1,,,,
38141084,33946852,1,5,18,M,1,,,,
38141086,33946854,1,5,30,F,1,,,,
38141087,33946855,0,,,,,,,,
38141088,33947654,1,5,16,F,2,,,,
38141089,33947655,1,4,,U,0,,,,
38141090,33947656,1,5,25,M,1,,,,
38141091,33947657,1,5,18,M,1,,,,
38141092,33947658,1,5,28,M,1,,,,
38141093,33947659,1,5,25,M,1,,,,
38141094,33947660,1,5,44,F,1,,,,
38141096,33947661,2,5,31,F,1,,,,
38141095,33947661,1,5,38,M,1,,,,
38141097,33947662,1,5,40,M,1,,,,
38141099,33947663,2,5,40,F,1,,,,
38141098,33947663,1,5,15,F,1,,,,
38141100,33947664,1,5,32,M,1,,,,
