suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
16,39438190,0.014,9,2438282
5,39438193,1,9,2438283
5,39439439,2,1,2438288
5,39439440,8,1,2438289
5,39441841,0.1,3,2438300
5,39441852,0.001,1,2438301
1,39441857,7.5,1,2438302
17,39441862,27,9,2438303
5,39441863,0.1,3,2438304
17,39441880,3,9,2438305
5,39443112,0.001,1,2438306
5,39443118,23.2,1,2438307
5,39443138,11991.5,1,2438308
5,39443144,3.8,3,2438309
5,39443153,0.002,3,2438310
5,39443160,0.001,1,2438311
5,39443182,0.01,1,2438312
5,39445570,0.001,1,2438321
16,39445586,1.5,1,2438322
12,39445591,0.001,1,2438323
5,39445594,0.001,1,2438324
5,39445612,2,1,2438325
5,39447994,0.001,1,2438332
8,39448001,110,9,2438333
5,39448016,0.008,1,2438334
5,39449235,0.01,1,2438338
5,39449236,140.8,1,2438339
1,39449244,0.001,1,2438340
5,39449247,12,1,2438341
5,39449259,0.001,1,2438342
2,39449275,1,1,2438343
5,39452929,5,1,2438362
2,39452933,1,1,2438363
16,39452934,19,9,2438364
5,39452941,0.1,1,2438365
5,39464818,0.5,1,2442567
5,39467265,0.001,1,2442583
5,39467266,0.001,1,2442584
8,39467274,3,9,2442585
5,39467300,1.1,1,2442586
5,39467306,0.01,1,2442587
5,39467309,4.2,1,2442588
8,39467314,7,9,2442589
8,39470932,20,9,2442605
16,39470949,0.001,9,2442606
5,39470958,0.1,9,2442607
16,39453900,0.05,9,2442610
5,39453902,3,9,2442611
8,39457533,3,9,2442631
2,39457545,1,1,2442632
15,39467315,1,9,2442676
5,39467321,1,9,2442677
5,39467324,1,9,2442678
5,39467326,0.1,1,2442679
5,39467330,5.3,1,2442680
2,39467332,2.1,1,2442681
2,39467335,1,1,2442682
2,39467337,0.008,1,2442683
8,39467338,0.01,9,2442684
5,39467341,3,9,2442685
8,39467353,0.1,9,2442686
5,39467359,2.6,1,2442687
5,39467370,21,1,2442688
5,39467371,7.427,3,2442689
5,39467380,4.5,1,2442690
15,39467382,0.002,9,2442691
2,39467385,1,1,2442692
2,39467386,1.5,1,2442693
2,39470978,36,1,2442701
5,39471003,0.001,1,2442702
2,39471016,9.8,1,2442703
2,39471017,16.8,1,2442704
5,39471023,2,1,2442705
1,39467390,0.4,1,2442773
5,39467404,0.75,1,2442774
5,39467409,25,9,2442775
2,39467412,1.7,3,2442776
8,39467413,4,9,2442777
5,39467436,2,9,2442778
13,39469842,6,9,2442784
5,39469850,4.5,1,2442785
5,39469857,2.5,1,2442786
12,39469869,0.01,1,2442787
5,39469879,1.5,1,2442788
5,39469884,0.02,1,2442789
5,39471049,0.001,9,2442790
5,39439452,7.7,1,2438399
5,39439462,0.001,1,2438400
1,39439467,0.001,1,2438401
5,39439479,0.4,1,2438402
5,39439485,0.004,9,2438403
5,39439492,0.001,9,2438404
5,39439507,1,1,2438405
5,39439511,6.3,1,2438406
1,39439523,1,9,2438407
5,39441897,2.6,1,2438418
5,39441898,0.001,1,2438419
5,39441901,8,1,2438420
5,39441903,0.001,1,2438421
16,39441916,2,1,2438422
5,39441921,0.001,1,2438423
5,39443192,1,1,2438424
1,39443194,0.01,1,2438425
1,39443200,0.01,1,2438426
5,39443202,0.01,1,2438427
1,39443208,0.4,1,2438428
5,39443230,0.001,1,2438429
1,39443234,14.1,1,2438430
5,39449323,1,1,2438454
16,39449326,11.5,9,2438455
8,39449347,3,9,2438456
8,39449359,4,9,2438457
16,39449360,1,9,2438458
5,39451783,0.001,1,2438473
1,39451794,0.001,1,2438474
16,39451798,31,9,2438475
5,39452952,4,1,2438476
2,39452954,1,5,2438477
2,39452956,18,1,2438478
5,39452958,0.08,3,2438479
16,39452960,30,9,2438480
2,39452969,0.004,1,2438481
2,39452970,0.003,1,2438482
5,39452979,14,1,2438483
5,39452980,0.001,1,2438484
1,39453000,150,1,2438485
17,39453014,0.021,9,2438486
2,39453018,4,3,2438487
17,39434709,0.001,1,2438490
5,39434710,0.7,1,2438491
12,39434724,96,9,2438492
5,39434726,1,9,2438493
5,39434728,4,1,2438494
5,39434732,4,1,2438495
2,39446975,14.5,1,2438577
5,39446981,0.005,1,2438578
2,39446982,2,3,2438579
2,39446997,0.2,1,2438580
2,39449371,0.009,1,2438586
2,39449372,1,1,2438587
8,39449373,1.5,9,2438588
8,39449376,1,9,2438589
5,39453022,1.2,1,2438603
2,39453024,8.45,1,2438604
2,39453037,0.2,1,2438605
5,39453044,1.8,1,2438606
5,39453049,0.005,1,2438607
12,39434738,2500,9,2438608
2,39434747,0.001,1,2438609
5,39434749,0.2,1,2438610
5,39434758,8.1,1,2438611
5,39434759,0.001,1,2438612
1,39434761,0.7,1,2438613
5,39434776,1,9,2438614
5,39434790,1.8,1,2438615
1,39434792,3,9,2438616
5,39434797,1,9,2438617
17,39434803,2,9,2438618
1,39434805,0.02,1,2438619
1,39434807,0.02,1,2438620
2,39437216,0.05,1,2438623
5,39437217,1,4,2438624
5,39437226,2.2,1,2438625
8,39437227,1,9,2438626
5,39469890,7.3,1,2442867
12,39469891,0.01,1,2442868
5,39469894,0.01,1,2442869
12,39469897,0.01,1,2442870
12,39469903,0.02,1,2442871
5,39469922,6,1,2442872
15,39469924,4,9,2442873
5,39469939,12,1,2442874
8,39469942,23,9,2442875
2,39460216,2,1,2442927
12,39460222,0.002,1,2442928
15,39460225,0.008,9,2442929
5,39460230,0.002,1,2442930
2,39470032,1,1,2442965
5,39470039,0.002,1,2442966
2,39460250,2,3,2443018
16,39460251,0.001,9,2443019
8,39460255,3,9,2443020
5,39460278,1,1,2443021
8,39460281,0.1,9,2443022
5,39460293,36.4,1,2443023
8,39460298,2,9,2443024
2,39460303,0.004,1,2443025
5,39460306,1.5,1,2443026
1,39460310,0.005,1,2443027
12,39460311,4,9,2443028
2,39460315,1,1,2443029
2,39460316,0.001,1,2443030
5,39460317,0.001,1,2443031
5,39466460,0.2,9,2443045
8,39466471,4,9,2443046
5,39466476,0.5,1,2443047
5,39470049,1,9,2443059
1,39470052,0.2,1,2443060
16,39470059,2,9,2443061
5,39470061,0.004,1,2443062
5,39404842,0.005,3,2434402
16,39404844,12.72,1,2434403
5,39404853,0.001,3,2434404
12,39404855,0,,2434405
5,39404862,2,1,2434406
5,39404877,6,10,2434407
5,39410905,26,1,2434431
15,39399018,1,9,2434472
14,39399029,4,9,2434473
5,39399042,0.256,1,2434474
5,39399065,0.26,1,2434475
12,39399070,37,9,2434476
5,39399080,0.26,1,2434477
15,39399090,19.2,1,2434478
1,39444626,0.001,1,2438659
2,39444629,1,1,2438660
5,39434817,2.1,1,2438697
5,39438485,0.001,1,2438722
5,39438486,0.001,1,2438723
1,39438492,0.001,1,2438724
1,39438499,0.3,1,2438725
1,39438505,95.7,1,2438726
5,39438508,2,1,2438727
14,39438520,2,9,2438728
12,39440942,0.001,1,2438746
5,39440950,4,1,2438747
1,39440952,0.001,1,2438748
5,39440957,1,9,2438749
8,39440958,8,9,2438750
5,39440964,0.9,3,2438751
5,39440966,8,9,2438752
12,39440969,150,9,2438753
5,39440972,0.001,1,2438754
17,39444639,6,9,2438776
2,39449558,1,1,2438790
5,39449559,1,9,2438791
2,39449566,1,1,2438792
2,39449581,0.001,1,2438793
5,39449584,0.005,1,2438794
5,39438543,1,1,2438841
5,39438546,0.001,1,2438842
5,39438550,0.001,1,2438843
5,39438551,8,3,2438844
5,39438555,6.2,1,2438845
1,39438556,0.7,1,2438846
12,39438557,2,9,2438847
5,39438561,0.001,1,2438848
1,39438590,0.001,1,2438849
1,39438603,0.4,1,2438850
5,39440976,0.001,1,2438862
5,39440977,2,1,2438863
5,39440978,1,9,2438864
1,39440979,0.6,1,2438865
1,39440981,0.3,1,2438866
2,39449587,1,1,2438914
5,39449594,2.2,1,2438915
1,39449597,0.004,1,2438916
8,39449605,5,9,2438917
8,39449608,2,9,2438918
2,39449639,1,1,2438919
5,39460319,1.1,1,2443115
12,39460321,0.25,1,2443116
5,39460323,29,1,2443117
2,39460334,0.001,1,2443118
5,39462891,250,1,2443136
2,39462918,0.008,1,2443137
5,39454320,8,10,2443172
8,39454321,2,9,2443173
5,39454327,0.001,1,2443174
2,39454337,20,1,2443175
5,39454340,0.2,1,2443176
2,39454367,3.1,1,2443177
5,39454369,5,4,2443178
2,39454380,1,1,2443179
2,39454381,0.3,1,2443180
5,39462924,0.001,9,2443210
8,39462929,4,9,2443211
1,39462932,0.25,1,2443212
2,39462947,1,1,2443213
8,39462957,5,9,2443214
5,39462968,1,1,2443215
16,39462979,2,9,2443216
16,39462981,0.001,7,2443217
5,39462984,0.01,1,2443218
5,39462985,32,1,2443219
5,39462988,1,1,2443220
5,39462989,0.001,1,2443221
8,39462992,1,9,2443222
2,39454388,1.2,1,2443279
5,39454389,0.007,1,2443280
5,39459274,10,1,2443299
5,39459281,0.001,1,2443300
5,39459299,1,9,2443301
2,39459301,0.003,1,2443302
8,39459303,12,9,2443303
2,39459314,2.4,1,2443304
12,39459327,0.009,3,2443305
2,39459328,1,1,2443306
2,39459329,1,1,2443307
8,39462996,18,9,2443316
5,39463006,1,3,2443317
5,39463037,3.8,1,2443318
2,39463044,2,1,2443319
2,39463056,271,1,2443320
5,39463068,2.3,1,2443321
12,39404890,1.25,1,2434503
5,39404891,4,1,2434504
1,39404916,0.001,1,2434505
5,39404925,0.2,1,2434506
1,39404929,0.001,1,2434507
5,39406152,0.026,1,2434508
5,39406153,0.26,1,2434509
5,39406171,1,1,2434510
5,39399093,0.1,1,2434560
13,39399100,0.026,1,2434561
5,39404965,0.1,1,2434583
5,39404966,0.2,1,2434584
1,39404969,0.001,1,2434585
5,39406194,42,1,2434586
5,39406210,0.01,3,2434587
16,39406215,12.48,1,2434588
12,39406216,13.44,1,2434589
13,39406231,9,9,2434590
5,39406236,0.26,1,2434591
8,39406239,1,9,2434592
12,39406242,0.26,1,2434593
5,39406243,0.069,1,2434594
5,39406248,0.1,3,2434595
5,39409872,0.5,3,2434604
12,39409873,1.5,1,2434605
13,39409878,10.82,9,2434606
14,39409881,3,9,2434607
12,39409895,2,1,2434608
5,39412260,0.6,1,2434626
11,39412280,1.7,1,2434627
8,39412282,28,9,2434628
8,39412287,7.5,9,2434629
5,39412288,7.2,1,2434630
12,39412296,1,1,2434631
5,39412297,0.01,1,2434632
5,39412299,0.02,1,2434633
5,39412303,3.5,1,2434634
16,39412316,12,9,2434635
5,39399242,1,11,2434667
5,39406255,0.1,3,2434684
12,39406265,1,1,2434685
12,39406280,1,1,2434686
11,39406296,0.1,1,2434687
5,39406300,2.5,1,2434688
12,39406313,0.5,1,2434689
5,39406315,38,1,2434690
12,39406323,0.05,1,2434691
5,39409931,0.025,1,2434703
12,39409939,1,1,2434704
12,39409940,1,1,2434705
5,39409941,1,3,2434706
12,39409946,5.1,1,2434707
14,39409951,50,9,2434708
5,39409955,24,10,2434709
5,39409962,0.05,3,2434710
5,39409965,3.1,1,2434711
5,39412322,0.26,1,2434721
5,39412339,0.4,3,2434722
12,39412357,0.26,1,2434723
5,39398069,0.9,1,2434745
8,39398088,0,,2434746
8,39398089,3,9,2434747
5,39452053,0.25,1,2438928
8,39452060,9,9,2438929
8,39452062,0.1,1,2438930
5,39452065,0.1,1,2438931
2,39452077,1,1,2438932
5,39452078,0.5,1,2438933
1,39452083,0.005,1,2438934
5,39429132,0.026,1,2439039
13,39429136,3.5,9,2439040
5,39429152,0.026,1,2439041
12,39429171,2,1,2439042
1,39429178,16.8,1,2439043
2,39429185,8.5,1,2439044
12,39429190,18.9,1,2439045
1,39416954,0.001,1,2439061
15,39416956,7,9,2439062
5,39416957,0.001,1,2439063
5,39416958,0.001,1,2439064
5,39416961,0.001,1,2439065
2,39416967,1,1,2439066
2,39416977,0.001,1,2439067
5,39416982,4,1,2439068
5,39416987,23,1,2439069
15,39416990,4,9,2439070
5,39416991,0.75,3,2439071
5,39416997,2,1,2439072
1,39417005,1.2,1,2439073
5,39417011,0.01,1,2439074
5,39419456,0.02,1,2439078
12,39420643,4.7,1,2439083
12,39420645,1.5,1,2439084
5,39420673,0.001,1,2439085
1,39420676,0.4,1,2439086
5,39428024,0.001,1,2439120
16,39428025,14,9,2439121
15,39428031,3,9,2439122
5,39428039,4,1,2439123
15,39428043,2,9,2439124
1,39428050,0.001,1,2439125
5,39429201,5,1,2439126
2,39429224,0.001,1,2439127
1,39429227,0.01,1,2439128
5,39429238,0.1,1,2439129
16,39429245,1,9,2439130
1,39429248,0.01,1,2439131
5,39429253,4.4,3,2439132
5,39429268,0.001,1,2439133
5,39417034,6,1,2439162
12,39417041,28,1,2439163
16,39417042,22,9,2439164
17,39417050,3,9,2439165
5,39417051,1,3,2439166
5,39417056,0.001,1,2439167
5,39417057,7.1,1,2439168
15,39417064,10,9,2439169
5,39417067,2,1,2439170
5,39417079,1,9,2439171
5,39417082,1,1,2439172
8,39419463,10,9,2439179
2,39419464,0.2,3,2439180
2,39420684,0.001,1,2439184
5,39420685,0.3,1,2439185
12,39420690,21,1,2439186
5,39420693,0.1,1,2439187
5,39420728,0.01,1,2439188
5,39472721,0.004,1,2443380
1,39472723,0.015,1,2443381
16,39472725,4,9,2443382
5,39472730,0.1,3,2443383
2,39472743,2,1,2443384
5,39459338,0.5,1,2443436
16,39459339,0.001,9,2443437
2,39459345,1.4,1,2443438
2,39459348,8.9,1,2443439
5,39459364,10,9,2443440
1,39459368,0.008,1,2443441
5,39459379,0.01,9,2443442
8,39459385,1,9,2443443
5,39459386,0.037,1,2443444
2,39459392,1.4,1,2443445
16,39459397,6,9,2443446
5,39459402,0.02,1,2443447
5,39463077,9,1,2443457
5,39463080,0.5,1,2443458
5,39463091,0.01,1,2443459
5,39463093,69.6,1,2443460
12,39463116,0.04,1,2443461
5,39459405,1,9,2443507
5,39459408,0.001,1,2443508
5,39459410,0.001,1,2443509
5,39460642,3.8,1,2443514
5,39460644,0.01,1,2443515
5,39460647,0.01,1,2443516
5,39460649,20,1,2443517
5,39460661,0.01,1,2443518
15,39460664,60,9,2443519
5,39460676,2,1,2443520
5,39460690,1.82,1,2443521
5,39460693,1.21,1,2443522
5,39406326,10.003,1,2434778
5,39409993,3.1,1,2434791
5,39409997,5.8,3,2434792
5,39398095,0.4,1,2434806
5,39398097,7,1,2434807
16,39398100,47,1,2434808
8,39398103,6,9,2434809
2,39405244,3.38,1,2434840
5,39405290,0.2,3,2434908
13,39405298,14,9,2434909
5,39405300,0.5,3,2434910
14,39405303,4,9,2434911
5,39405308,0.001,3,2434912
5,39405327,0.05,1,2434913
5,39400662,0.01,1,2434976
5,39400680,0.26,3,2434977
5,39400687,0.26,1,2434978
14,39400690,5.5,9,2434979
16,39400692,5,9,2434980
5,39400695,0.026,1,2434981
5,39400698,0.265,1,2434982
5,39405340,0.26,1,2434988
14,39405347,4,9,2434989
5,39405354,1,11,2434990
5,39405356,6,1,2434991
16,39405361,0.26,1,2434992
5,39405371,10,1,2434993
13,39405387,30,1,2434994
2,39429290,0.001,1,2439221
1,39429319,0.04,3,2439222
5,39429323,4,1,2439223
1,39429327,0.8,1,2439224
1,39429333,0.1,1,2439225
5,39417102,2,9,2439263
1,39429353,0.001,1,2439313
1,39429359,1.5,1,2439314
5,39415971,0.001,1,2439343
13,39415972,7.5,9,2439344
12,39415975,2,1,2439345
5,39427046,1,1,2439401
12,39427049,10000,9,2439402
1,39427078,0.6,1,2439403
12,39428249,0.05,3,2439404
14,39428258,2,9,2439405
5,39428263,0.001,3,2439406
13,39428272,0.26,1,2439407
5,39428278,0.26,1,2439408
5,39428281,7,1,2439409
5,39428285,2,10,2439410
5,39428287,0.26,1,2439411
14,39416065,2,9,2439444
5,39416066,0.7,1,2439445
5,39416068,0.01,1,2439446
5,39416069,0.2,1,2439447
5,39416077,6.4,3,2439448
5,39416080,0.001,1,2439449
5,39416085,0.01,1,2439450
16,39416089,45,9,2439451
5,39416097,0.01,1,2439452
5,39416099,0.001,1,2439453
2,39416108,0.001,1,2439454
16,39416112,3,9,2439455
5,39416114,0.01,1,2439456
12,39400702,0.026,1,2435073
5,39400703,0.26,1,2435074
5,39400716,20,3,2435075
5,39400718,0.1,1,2435076
5,39400727,0.26,1,2435077
12,39400751,0.026,1,2435078
5,39400772,0.05,1,2435079
5,39398442,0.4,1,2435140
1,39398445,1.773,1,2435141
5,39398454,0.02,1,2435142
2,39398467,24,1,2435143
8,39398469,1,9,2435144
5,39398470,6,1,2435145
5,39398474,3.5,1,2435146
17,39398480,0.02,1,2435237
5,39398481,0.02,1,2435238
5,39398487,0.5,1,2435239
5,39398488,5,1,2435240
16,39398492,21,9,2435241
12,39398493,0.01,1,2435242
14,39398500,5,9,2435243
5,39398506,0.007,1,2435244
5,39399773,1,11,2435251
17,39399784,1,9,2435252
5,39427079,2,1,2439494
5,39427087,0.001,1,2439495
1,39427088,19.8,1,2439496
5,39427103,0.001,1,2439497
5,39427112,10.5,3,2439498
5,39427113,0.001,1,2439499
1,39427117,0.7,1,2439500
5,39427142,4.2,1,2439501
5,39428325,0.001,1,2439504
8,39428338,61,9,2439505
15,39428348,30,9,2439506
16,39428349,10,9,2439507
2,39428353,2,1,2439508
5,39416123,0.2,1,2439538
5,39421021,0.28,1,2439569
5,39421032,0.001,1,2439570
2,39421039,0.2,1,2439571
5,39421051,1.5,1,2439572
15,39421056,32,9,2439573
5,39427169,1,1,2439618
5,39427182,0.001,1,2439619
5,39428366,1.3,1,2439625
1,39428369,6,9,2439626
5,39428373,0.001,1,2439627
1,39428426,3.6,1,2439628
5,39421076,8.3,1,2439693
5,39421079,0.001,1,2439694
5,39421083,0.001,1,2439695
5,39421086,2.4,1,2439696
5,39421087,0.4,1,2439697
2,39421091,1,1,2439698
5,39421094,0.1,1,2439699
5,39421096,24.09,1,2439700
1,39421099,0.2,1,2439701
12,39421101,0.05,1,2439702
2,39421104,0.2,1,2439703
2,39421105,0.001,1,2439704
5,39429683,0.4,3,2439742
5,39429715,4.3,1,2439743
5,39433323,2,1,2439755
2,39433338,0.001,1,2439756
5,39399802,7,3,2435347
5,39399813,0.02,1,2435348
5,39399959,1,3,2435580
5,39399965,0.1,1,2435581
5,39399966,7.1,1,2435582
5,39399968,0.26,1,2435583
5,39399979,5,1,2435584
16,39399984,9.6,1,2435585
5,39429723,0.4,1,2439853
5,39429730,0.001,1,2439854
8,39429747,0.001,1,2439855
1,39429748,0.001,1,2439856
12,39429750,0.1,1,2439857
5,39429761,0.001,1,2439858
8,39429786,2,9,2439859
5,39420065,0.26,1,2439918
5,39426164,4,1,2439939
5,39426166,0.001,1,2439940
1,39426167,2,1,2439941
1,39426174,0.2,1,2439942
1,39426176,0.1,1,2439943
12,39428596,0.001,1,2439948
12,39428599,1,9,2439949
1,39428602,0.001,1,2439950
16,39428606,9,9,2439951
1,39428613,3,9,2439952
5,39428617,4,9,2439953
5,39428623,0.84,3,2439954
5,39428624,1,9,2439955
5,39428635,1.4,1,2439956
5,39429804,0.001,1,2439957
2,39429815,0.001,1,2439958
5,39420089,2,4,2440010
12,39420122,2,1,2440011
5,39420129,0.75,3,2440012
12,39420147,1,1,2440013
2,39405822,0.001,1,2435625
5,39405831,0.01,1,2435626
8,39405840,2,9,2435627
5,39405841,0.6,1,2435628
5,39405851,0.01,1,2435629
5,39405852,0.001,1,2435630
5,39405856,0.001,1,2435631
5,39405861,0.001,1,2435632
1,39405864,0.001,1,2435633
5,39414322,0.26,1,2435693
5,39414333,0.55,3,2435694
1,39414336,0.026,1,2435695
16,39414365,9.6,1,2435696
5,39405870,2,1,2435745
5,39405877,0.1,1,2435746
12,39405896,0.001,1,2435747
1,39405901,2,9,2435748
5,39413200,1,1,2435797
14,39413218,20,9,2435798
12,39413226,0.26,1,2435799
12,39414386,32.7,1,2435800
5,39414388,4,1,2435801
15,39414408,2,9,2435802
5,39414410,4.5,1,2435803
5,39414419,10.003,1,2435804
2,39414427,1,1,2435805
5,39414437,0.01,1,2435806
5,39400095,0.2,1,2435819
8,39400123,2,9,2435820
5,39400133,3.5,1,2435821
16,39400135,14,9,2435822
5,39432345,4,1,2440068
5,39432366,0.001,1,2440069
1,39432371,0.001,1,2440070
5,39415292,0.05,1,2440086
5,39415302,0.005,1,2440087
7,39415305,1,9,2440088
1,39415312,1.3,1,2440089
2,39415319,0.001,1,2440090
5,39415328,0.001,1,2440091
12,39420155,7,1,2440125
5,39420171,0.002,1,2440126
1,39420177,30,1,2440127
5,39428770,0.001,1,2440159
5,39428772,0.05,1,2440160
5,39428791,0.1,3,2440161
5,39428792,0.001,9,2440162
5,39428797,0.001,1,2440163
6,39428801,1,9,2440164
16,39428808,10,9,2440165
1,39432406,30.2,1,2440179
5,39432412,0.001,1,2440180
5,39432421,2,10,2440181
16,39432426,12,9,2440182
5,39432434,0.001,1,2440183
5,39432456,0.004,1,2440184
1,39432462,0.001,1,2440185
5,39417819,0.001,1,2440216
5,39417823,0.24,1,2440217
5,39417826,0.5,1,2440218
5,39417828,1.5,3,2440219
5,39417834,0.02,1,2440220
5,39417836,0.01,1,2440221
5,39417843,0.001,1,2440222
5,39417845,0.005,1,2440223
5,39417846,0.01,1,2440224
7,39417848,8,9,2440225
5,39417859,0.1,1,2440226
5,39421448,4.7,1,2440238
5,39421472,0.001,1,2440239
5,39421478,0.001,1,2440240
5,39421491,1.5,1,2440241
1,39421505,0.7,1,2440242
5,39421516,0.4,1,2440243
5,39427611,1.6,1,2440276
5,39427615,4,3,2440277
5,39427627,0.001,1,2440278
2,39427631,0.05,1,2440279
5,39427634,1,1,2440280
1,39427643,0.001,1,2440281
5,39427644,1,1,2440282
5,39427645,0.2,3,2440283
5,39427655,0.08,3,2440284
12,39427659,0.001,1,2440285
5,39427666,22,1,2440286
5,39427668,0.001,1,2440287
15,39427677,10,9,2440288
5,39427682,0.1,1,2440289
1,39427683,0.11,1,2440290
5,39428820,8.5,1,2440291
5,39428830,0.001,1,2440292
5,39428837,17.6,1,2440293
5,39430110,0.1,1,2440308
12,39432465,0.001,1,2440313
5,39432468,0.4,1,2440314
5,39432477,2,1,2440315
5,39410842,1,1,2435881
5,39410854,0.065,1,2435882
12,39410858,0,,2435883
8,39410872,1,9,2435884
12,39410880,0,,2435885
16,39410881,0.2,9,2435886
5,39410888,0.026,1,2435887
5,39413230,0.45,3,2435895
5,39413248,13.2,1,2435896
13,39413262,1,9,2435897
12,39413273,0.026,1,2435898
5,39414453,0.05,1,2435901
5,39398978,0.01,1,2435923
5,39398994,0.5,3,2435924
5,39398998,0.2,1,2435925
5,39399012,0.59,3,2435926
12,39420323,0.25,1,2440348
5,39420339,0.026,1,2440349
5,39420341,0.26,1,2440350
5,39420344,0.026,1,2440351
5,39420366,0.026,1,2440352
12,39420375,0.26,1,2440353
16,39421523,3,9,2440354
5,39421528,0.4,1,2440355
5,39421531,0.25,9,2440356
2,39421580,0.01,1,2440360
5,39421584,5,4,2440361
5,39421585,0.001,1,2440362
5,39427687,0.6,1,2440395
5,39427689,0.001,1,2440396
1,39427695,0.001,1,2440397
5,39427696,12,1,2440398
5,39427699,0.001,1,2440399
5,39427717,0.5,1,2440400
1,39427722,0.2,1,2440401
17,39427726,240,9,2440402
1,39427731,0.4,1,2440403
1,39427732,46.3,1,2440404
5,39427733,69.8,1,2440405
5,39430112,0.2,1,2440421
5,39430114,0.1,1,2440422
1,39430128,0.01,1,2440423
2,39430134,1,1,2440424
1,39430142,20,1,2440425
16,39433817,3,9,2440452
5,39417950,0.4,4,2440464
5,39417952,2.5,1,2440465
5,39417955,5.5,1,2440466
1,39417957,0.001,1,2440467
5,39420380,18,1,2440478
5,39420386,0.05,3,2440479
5,39421600,11.1,1,2440484
1,39421602,0.4,1,2440485
1,39421604,0.8,1,2440486
5,39421635,0.001,1,2440487
5,39421649,4,1,2440488
5,39421657,4,1,2440489
5,39421660,12,1,2440490
1,39431452,0.9,1,2440539
5,39431458,55.4,1,2440540
5,39431473,1,1,2440541
2,39433826,0.001,1,2440547
5,39433830,9,1,2440548
5,39433832,0.01,3,2440549
5,39433834,1,1,2440550
1,39433845,0.7,1,2440551
5,39433855,0.4,3,2440552
16,39433857,12,9,2440553
1,39433861,0.05,1,2440554
16,39433866,2,9,2440555
16,39433867,40000,9,2440556
12,39416832,9.6,1,2440565
5,39416861,5.6,1,2440566
1,39416867,13.6,1,2440567
5,39416871,1,1,2440568
5,39420496,0.1,1,2440584
17,39420507,3,9,2440585
5,39420512,6.4,1,2440586
5,39420518,0.001,1,2440587
1,39420520,0.8,1,2440588
1,39421670,5,1,2440589
5,39421684,0.001,1,2440590
5,39421688,0.001,1,2440591
5,39421689,0.003,1,2440592
5,39421695,0.001,1,2440593
17,39431484,25,9,2440646
5,39416880,1,1,2440669
12,39416912,0.8,1,2440670
5,39416914,5.8,1,2440671
13,39416935,30,9,2440672
5,39416938,30,1,2440673
5,39416940,44,1,2440674
1,39416945,0.001,1,2440675
5,39416948,0.001,1,2440676
5,39416950,0.01,1,2440677
5,39416951,0.01,1,2440678
1,39420545,0.8,1,2440685
5,39420559,1,3,2440686
5,39420565,0.7,3,2440687
5,39420567,14.8,1,2440688
5,39420574,2,1,2440689
17,39420575,22,9,2440690
5,39420582,4,1,2440691
1,39420585,0.001,1,2440692
5,39484780,1,9,2440803
5,39484782,2.5,1,2440804
5,39484785,0.1,1,2440805
5,39484788,0.025,1,2440806
5,39484793,0.001,1,2440807
5,39484795,0.001,1,2440808
8,39484799,0.5,9,2440809
5,39484803,0.001,1,2440810
5,39484811,0.001,9,2440811
5,39474429,2.7,1,2441012
5,39474435,0.01,1,2441013
12,39474438,1.1,1,2441014
12,39474441,0.01,1,2441015
12,39474445,0.02,1,2441016
8,39474455,25,9,2441105
5,39474463,0.01,1,2441106
12,39474479,0.01,1,2441107
5,39474496,11.4,1,2441108
5,39474505,12,1,2441109
5,39474523,1,11,2441110
1,39453617,0.7,1,2445413
5,39453620,2,1,2445414
12,39474548,0.02,1,2441197
12,39474568,1.1,1,2441198
12,39474573,0.01,1,2441199
15,39474585,1,9,2441200
2,39477052,0.005,1,2441287
17,39477059,20000,9,2441288
8,39477060,5,9,2441289
5,39477064,0.002,9,2441290
5,39477076,0.005,1,2441291
1,39477081,0.001,1,2441292
2,39477091,0.006,1,2441293
5,39477094,0.001,1,2441294
8,39477105,2,9,2441295
5,39477110,0.001,1,2441296
8,40473634,5,5,2648463
12,40469102,19,9,2648511
8,40463425,11,9,2648563
5,40470773,10.7,1,2648571
16,40470799,3,9,2648572
15,40470812,22,9,2648573
8,40459942,5,9,2648576
2,40459951,1,11,2648590
5,40463906,33.8,1,2648600
8,40469968,4,9,2648601
5,40470023,19.2,1,2648612
16,40470028,1,9,2648613
16,40470033,0.5,9,2648614
5,40470077,2,1,2648615
16,39406153,181,9,2665750
15,39438520,4.5,9,2665804
16,39429171,1,9,2665810
5,39420177,0.001,1,2665826
13,39468160,48,9,2665867
18,39468213,0,11,2665868
13,39468259,4,9,2665870
18,39467314,0,11,2665876
18,36920093,0,11,2662810
16,36912775,3,9,2662814
8,36912971,0.5,9,2662816
16,36914529,2,9,2662818
18,36930937,0,11,2662820
18,36923541,0,11,2662824
15,36922406,1.5,9,2662825
17,36940612,1.486,1,2662827
18,36944409,0,11,2662836
16,40473634,4,9,2667058
16,40469102,6,9,2667069
8,40470799,1,9,2667079
8,40470812,1,11,2667080
5,40459942,0.9,1,2667081
18,40470023,0,11,2667091
17,36911896,25,9,2622470
15,36920773,1,9,2622509
4,36920885,0.48,1,2622510
5,36920093,0.072,1,2622516
17,36919150,1,11,2622520
16,36919160,0.001,9,2622521
8,36921629,42,9,2622522
16,36919221,1,9,2622524
8,36912775,1.5,9,2622540
16,36912797,2,9,2622541
16,36912868,5,9,2622542
