victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
36547630,33934074,1,4,,,,5,31,M,1,2,R,,,,
36547631,33934075,1,1,,,,,,,,,,,,,
36547632,33934076,1,1,,,,,,,,,,,,,
36547633,33934077,1,4,,,,5,72,M,1,2,R,,,,
36547635,33934078,2,8,,,,,,,,,,,,,
36547634,33934078,1,1,,,,,,,,,,,,,
36547636,33934079,1,4,,,,5,40,M,1,2,R,,,,
36547637,33934080,1,8,,,,,,,,,,,,,
36547638,33934081,1,4,,,,5,31,M,1,2,R,,,,
36547639,33934081,2,1,,,,,,,,,,,,,
36547640,33934082,1,4,,,,5,71,M,1,2,R,,,,
36547641,33934083,1,1,,,,,,,,,,,,,
36547642,33934085,1,1,,,,,,,,,,,,,
36547643,33934086,1,1,,,,,,,,,,,,,
36547644,33934087,1,4,,,,5,16,M,1,2,R,,,,
36547645,33934088,1,8,,,,,,,,,,,,,
36547646,33934089,1,8,,,,,,,,,,,,,
36547647,33934090,1,1,,,,,,,,,,,,,
36547648,33934091,1,4,,,,5,34,M,1,2,R,,,,
36547649,33934092,1,4,,,,5,32,M,1,2,R,,,,
36547650,33934093,1,4,,,,5,32,F,1,2,R,,,,
36547651,33934094,1,4,,,,5,55,M,1,2,R,,,,
36547652,33934095,1,6,,,,,,,,,,,,,
36547653,33934096,1,4,,,,5,39,M,1,2,R,,,,
36547654,33934097,1,4,,,,5,57,M,1,2,R,,,,
36547655,33934098,1,4,,,,5,62,M,1,2,R,,,,
36547656,33934099,1,4,,,,5,59,F,1,2,R,,,,
36547657,33934100,1,4,,,,5,59,F,1,2,R,,,,
36547658,33934101,1,4,,,,5,30,M,1,2,R,,,,
36547659,33934102,1,4,,,,5,24,F,1,2,R,,,,
36547660,33934103,1,4,,,,5,32,M,1,2,R,,,,
36547661,33934103,2,4,,,,5,45,F,1,2,R,,,,
36547662,33934104,1,4,,,,5,18,F,1,2,R,,,,
36547664,33934105,2,4,,,,5,30,M,2,2,R,,,,
36547663,33934105,1,8,,,,,,,,,,,,,
36547665,33934106,1,4,,,,5,12,F,1,2,R,,,,
36547666,33934107,1,8,,,,,,,,,,,,,
36547667,33934108,1,8,,,,,,,,,,,,,
36547668,33934109,1,4,,,,5,78,F,1,2,R,,,,
36548570,33934110,1,4,,,,5,24,M,1,2,R,,,,
36548571,33934111,1,8,,,,,,,,,,,,,
36548572,33934112,1,8,,,,,,,,,,,,,
36548573,33934113,1,4,,,,5,28,M,2,2,R,,,,
36548574,33934114,1,4,,,,5,35,M,1,2,R,,,,
36548575,33934115,1,4,,,,5,20,F,1,2,R,,,,
36548576,33934115,2,4,,,,5,20,F,1,2,R,,,,
36548577,33934115,3,4,,,,5,19,F,1,2,R,,,,
36548578,33934116,1,4,,,,5,83,F,1,2,R,,,,
36548579,33934117,1,4,,,,5,34,F,1,2,R,,,,
36548580,33934118,1,1,,,,,,,,,,,,,
36548581,33934119,1,4,,,,5,23,F,1,2,R,,,,
36548582,33934120,1,8,,,,,,,,,,,,,
36548583,33934121,1,4,,,,5,22,M,1,2,R,,,,
36548584,33934121,2,4,,,,5,17,M,1,2,R,,,,
36548585,33934122,1,4,,,,5,52,M,1,2,R,,,,
36548586,33934122,2,4,,,,5,50,F,1,2,R,,,,
36548587,33934123,1,4,,,,5,35,M,1,2,R,,,,
36548588,33934123,2,4,,,,5,22,F,1,2,R,,,,
36548589,33934124,1,4,,,,5,30,M,1,2,R,,,,
36548590,33934124,2,4,,,,5,21,F,1,2,R,,,,
36548591,33934125,1,1,,,,,,,,,,,,,
36548592,33934126,1,4,,,,5,15,M,1,2,R,,,,
36548593,33934127,1,4,,,,5,32,F,1,2,R,,,,
36548594,33934128,1,4,,,,5,35,M,1,2,R,,,,
36548595,33934129,1,4,,,,5,20,M,1,2,R,,,,
36548596,33934130,1,4,,,,5,40,F,1,2,R,,,,
36548597,33934131,1,4,,,,5,23,M,1,2,R,,,,
36548598,33934132,1,4,,,,5,37,M,1,2,R,,,,
36548599,33934133,1,4,,,,5,20,F,1,2,R,,,,
36548600,33934134,1,1,,,,,,,,,,,,,
36548601,33934135,1,4,,,,5,41,F,1,2,R,,,,
36548602,33934136,1,4,,,,5,53,M,1,2,R,,,,
36548603,33934137,1,4,,,,5,24,F,1,2,R,,,,
36548604,33934137,2,4,,,,5,19,F,1,2,R,,,,
36548605,33934137,3,1,,,,,,,,,,,,,
36548606,33934138,1,1,,,,,,,,,,,,,
36548607,33934139,1,1,,,,,,,,,,,,,
36548608,33934140,1,4,,,,5,25,M,1,2,R,,,,
36548609,33934141,1,4,,,,5,37,M,1,2,R,,,,
36548610,33934142,1,4,,,,5,52,F,2,2,R,,,,
36548611,33934143,1,4,,,,5,27,F,1,2,R,,,,
36548612,33934144,1,4,,,,5,37,M,1,2,R,,,,
36548613,33934145,1,4,,,,5,29,M,1,2,R,,,,
36548614,33934145,2,4,,,,5,24,F,1,2,R,,,,
36548615,33934146,1,8,,,,,,,,,,,,,
36548616,33934147,1,8,,,,,,,,,,,,,
36548617,33934148,1,4,,,,5,29,M,1,2,R,,,,
36548618,33934149,1,4,,,,5,30,F,1,2,R,,,,
36548619,33934150,1,1,,,,,,,,,,,,,
36548620,33934151,1,4,,,,5,37,F,1,2,R,,,,
36548621,33934152,1,4,,,,5,29,M,1,2,R,,,,
36548622,33934152,2,4,,,,5,32,F,1,2,R,,,,
36548623,33934153,1,4,,,,5,51,M,1,2,R,,,,
36548624,33934154,1,4,,,,5,36,F,1,2,R,,,,
36548625,33934155,1,4,,,,5,49,M,1,2,R,,,,
36548626,33934156,1,3,,,,,,,,,,,,,
36548627,33934156,2,1,,,,,,,,,,,,,
36548628,33934157,1,4,,,,5,31,F,1,2,R,,,,
36548629,33934158,1,6,,,,,,,,,,,,,
36548630,33934159,1,1,,,,,,,,,,,,,
36548631,33934160,1,4,,,,5,35,M,1,2,R,,,,
36548632,33934161,1,4,,,,5,18,F,1,2,R,,,,
36548633,33934162,1,4,,,,5,36,M,1,2,R,,,,
36548634,33934163,1,4,,,,5,46,F,1,2,R,,,,
36548635,33934164,1,8,,,,,,,,,,,,,
36548636,33934165,1,4,,,,5,25,M,1,2,R,,,,
36548637,33934166,1,8,,,,,,,,,,,,,
36548638,33934167,1,1,,,,,,,,,,,,,
36548639,33934168,1,4,,,,5,44,F,1,2,R,,,,
36548640,33934169,1,1,,,,,,,,,,,,,
36548641,33934170,1,4,,,,5,63,F,1,2,R,,,,
36548642,33934171,1,4,,,,5,60,F,1,2,R,,,,
36548643,33934172,1,8,,,,,,,,,,,,,
36548644,33934173,1,8,,,,,,,,,,,,,
36548645,33934174,1,4,,,,5,30,F,1,2,R,,,,
36548646,33934174,2,4,,,,5,29,M,1,2,R,,,,
36548647,33934175,1,4,,,,5,42,F,1,2,R,,,,
36548648,33934176,1,7,,,,,,,,,,,,,
36548649,33934176,2,4,,,,5,34,M,1,2,R,,,,
36548650,33934176,3,4,,,,5,31,M,1,2,R,,,,
36548651,33934177,1,4,,,,5,66,M,1,2,R,,,,
36548652,33934178,1,1,,,,,,,,,,,,,
36548653,33934179,1,8,,,,,,,,,,,,,
36548654,33934180,1,1,,,,,,,,,,,,,
36548655,33934181,1,4,,,,5,75,F,1,2,R,,,,
36548656,33934182,1,1,,,,,,,,,,,,,
36548657,33934183,1,4,,,,5,6,F,1,2,R,,,,
36548658,33934184,1,4,,,,5,36,M,1,1,R,,,,
36548659,33934185,1,4,,,,5,40,M,1,2,R,,,,
36548660,33934186,1,1,,,,,,,,,,,,,
36548661,33934187,1,4,,,,5,65,F,1,2,R,,,,
36548662,33934188,1,8,,,,,,,,,,,,,
36548663,33934189,1,4,,,,5,39,M,1,2,R,,,,
36548664,33934190,1,4,,,,5,34,M,1,2,R,,,,
36548665,33934191,1,4,,,,5,30,M,1,2,R,,,,
36548666,33934192,1,4,,,,5,33,M,1,2,R,,,,
36548667,33934193,1,4,,,,5,32,F,1,2,R,,,,
36548668,33934194,1,8,,,,,,,,,,,,,
36548669,33934195,1,4,,,,5,32,M,1,2,R,,,,
36548672,33934198,1,1,,,,,,,,,,,,,
36548673,33934199,1,1,,,,,,,,,,,,,
36548677,33934202,1,4,,,,5,30,F,1,2,R,,,,
36548679,33934204,1,4,,,,5,25,F,1,2,R,,,,
36548682,33934207,1,1,,,,,,,,,,,,,
36549787,33936003,1,1,,,,,,,,,,,,,
36549808,33936023,1,4,,,,5,39,F,1,2,R,,,,
36549813,33936028,1,4,,,,5,13,M,1,2,R,,,,
36548683,33935021,1,1,,,,,,,,,,,,,
36548711,33935044,1,1,,,,,,,,,,,,,
36548712,33935045,1,4,,,,5,37,M,1,2,R,,,,
36548727,33935060,1,4,,,,5,47,F,1,2,R,,,,
36548729,33935062,1,1,,,,,,,,,,,,,
36548736,33935069,1,4,,,,5,21,F,1,2,R,,,,
36549706,33935124,1,4,,,,5,53,M,1,2,R,,,,
36549725,33935141,1,4,,,,5,22,F,1,2,R,,,,
36551966,33937950,1,4,,,,5,22,F,1,2,R,,,,
36563841,33947714,1,4,,,,5,3,F,1,2,R,,,,
36563842,33947714,2,4,,,,5,3,M,1,2,R,,,,
36563843,33947714,3,4,,,,5,3,M,1,2,R,,,,
36563844,33947714,4,4,,,,5,2,F,1,2,R,,,,
36563858,33947727,1,4,,,,5,50,F,1,2,R,,,,
36563868,33947733,1,4,,,,5,21,F,1,2,R,,,,
36561692,33945828,1,4,,,,5,17,F,1,2,R,,,,
36547510,33933141,1,4,,,,5,37,F,1,2,R,,,,
36547511,33933157,1,4,,,,5,21,F,1,2,R,,,,
36547512,33933158,1,8,,,,,,,,,,,,,
36547513,33933159,1,4,,,,5,21,F,1,2,R,,,,
36547514,33933160,1,4,,,,5,37,F,1,2,R,,,,
36547515,33933161,1,4,,,,5,20,M,1,2,R,,,,
36547516,33933162,1,4,,,,5,21,F,1,2,R,,,,
36547517,33933163,1,4,,,,5,44,F,1,2,R,,,,
36547518,33933164,1,4,,,,5,28,F,1,2,R,,,,
36547519,33933165,1,1,,,,,,,,,,,,,
36547520,33933166,1,4,,,,5,25,F,1,2,R,,,,
36547521,33933167,1,4,,,,5,40,M,1,2,R,,,,
36547522,33933167,2,1,,,,,,,,,,,,,
36547528,33933173,1,4,,,,5,44,M,1,2,R,,,,
36547529,33933174,1,4,,,,5,31,M,1,2,R,,,,
36547531,33933175,2,4,,,,5,37,M,1,2,R,,,,
36547530,33933175,1,1,,,,,,,,,,,,,
36547532,33933176,1,1,,,,,,,,,,,,,
36547533,33933177,1,8,,,,,,,,,,,,,
36547534,33933178,1,1,,,,,,,,,,,,,
36547535,33933179,1,8,,,,,,,,,,,,,
36547536,33933180,1,4,,,,5,21,F,1,2,R,,,,
36547537,33933181,1,8,,,,,,,,,,,,,
36547538,33933182,1,4,,,,5,23,F,1,2,R,,,,
36547539,33933183,1,1,,,,,,,,,,,,,
36547540,33933184,1,4,,,,5,42,F,1,2,R,,,,
36547541,33933185,1,4,,,,5,19,M,1,2,R,,,,
36547542,33933186,1,8,,,,,,,,,,,,,
36547543,33933187,1,4,,,,5,25,M,1,2,R,,,,
36547544,33933187,2,8,,,,,,,,,,,,,
36547545,33933188,1,4,,,,5,23,M,1,2,R,,,,
36547546,33933189,1,1,,,,,,,,,,,,,
36547547,33933190,1,8,,,,,,,,,,,,,
36547548,33933191,1,1,,,,,,,,,,,,,
36547549,33933192,1,4,,,,5,24,F,1,2,R,,,,
36547550,33933193,1,4,,,,5,32,F,1,2,R,,,,
36547551,33933194,1,8,,,,,,,,,,,,,
36547552,33933195,1,4,,,,5,27,M,1,2,R,,,,
36547553,33933196,1,4,,,,5,29,F,1,2,R,,,,
36547554,33933197,1,4,,,,5,70,M,1,2,R,,,,
36547555,33933198,1,8,,,,,,,,,,,,,
36547556,33933199,1,8,,,,,,,,,,,,,
36547557,33933200,1,1,,,,,,,,,,,,,
36547558,33933201,1,1,,,,,,,,,,,,,
36547559,33933202,1,4,,,,5,46,M,1,2,R,,,,
36547560,33933203,1,4,,,,5,27,F,1,2,R,,,,
36547561,33933204,1,1,,,,,,,,,,,,,
36547562,33933205,1,1,,,,,,,,,,,,,
36547563,33933206,1,1,,,,,,,,,,,,,
36547564,33933207,1,1,,,,,,,,,,,,,
36547565,33933208,1,4,,,,5,49,F,1,2,R,,,,
36547566,33933209,1,1,,,,,,,,,,,,,
36547567,33933210,1,8,,,,,,,,,,,,,
36547568,33933211,1,4,,,,5,26,F,1,2,R,,,,
36547569,33933212,1,4,,,,5,81,M,1,2,R,,,,
36547570,33933213,1,4,,,,5,34,M,1,2,R,,,,
36547571,33933214,1,4,,,,5,45,F,1,2,R,,,,
36547572,33933215,1,4,,,,5,51,M,1,2,R,,,,
36547573,33933216,1,4,,,,5,35,F,1,2,R,,,,
36547574,33933217,1,4,,,,5,36,F,1,2,R,,,,
36547578,33933218,4,4,,,,5,45,M,2,2,R,,,,
36547575,33933218,1,4,,,,5,40,F,1,2,R,,,,
36547576,33933218,2,4,,,,5,20,F,1,2,R,,,,
36547577,33933218,3,4,,,,5,20,M,1,2,R,,,,
36547579,33933218,5,4,,,,5,18,M,1,2,R,,,,
36547580,33933219,1,1,,,,,,,,,,,,,
36547581,33933220,1,1,,,,,,,,,,,,,
36547582,33933221,1,1,,,,,,,,,,,,,
36547583,33933221,2,4,,,,5,33,F,1,2,R,,,,
36547584,33933222,1,4,,,,5,43,F,1,2,R,,,,
36547585,33933223,1,4,,,,5,54,M,1,2,R,,,,
36547586,33933224,1,1,,,,,,,,,,,,,
36547587,33933224,2,1,,,,,,,,,,,,,
36547588,33933225,1,1,,,,,,,,,,,,,
36547589,33933226,1,4,,,,5,21,F,1,2,R,,,,
36547590,33933227,1,4,,,,5,46,M,1,2,R,,,,
36547591,33933228,1,4,,,,5,25,M,1,1,R,,,,
36547592,33933229,1,4,,,,5,46,F,1,2,R,,,,
36547593,33933230,1,4,,,,5,42,F,1,2,R,,,,
36547594,33933231,1,1,,,,,,,,,,,,,
36547595,33933232,1,1,,,,,,,,,,,,,
36547523,33933168,1,1,,,,,,,,,,,,,
36547524,33933169,1,8,,,,,,,,,,,,,
36547525,33933170,1,4,,,,5,35,M,1,2,R,,,,
36547526,33933171,1,8,,,,,,,,,,,,,
36547527,33933172,1,8,,,,,,,,,,,,,
36556273,33940991,1,4,,,,5,78,M,1,2,R,,,,
36548670,33934196,1,1,,,,,,,,,,,,,
36548671,33934197,1,8,,,,,,,,,,,,,
36548674,33934200,1,4,,,,5,37,M,1,2,R,,,,
36548675,33934201,1,4,,,,5,16,F,1,2,R,,,,
36548676,33934201,2,4,,,,5,17,M,1,2,R,,,,
36548678,33934203,1,7,,,,,,,,,,,,,
36548680,33934205,1,1,,,,,,,,,,,,,
36548681,33934206,1,1,,,,,,,,,,,,,
36550874,33936973,1,8,,,,,,,,,,,,,
36551877,33937057,1,4,,,,5,29,F,1,2,R,,,,
36551910,33937087,1,1,,,,,,,,,,,,,
36549791,33936007,1,4,,,,5,19,F,1,2,R,,,,
36550797,33936092,1,4,,,,5,35,F,1,2,R,,,,
36550798,33936092,2,1,,,,,,,,,,,,,
36550799,33936092,3,1,,,,,,,,,,,,,
36549777,33935993,1,2,,,,,,,,,,,,,
36550849,33936136,1,4,,,,5,45,M,1,2,R,,,,
36548684,33935022,1,1,,,,,,,,,,,,,
36548685,33935023,1,4,,,,5,36,F,1,2,R,,,,
36548686,33935024,1,4,,,,5,53,M,1,2,R,,,,
36548687,33935025,1,8,,,,,,,,,,,,,
36548688,33935026,1,1,,,,,,,,,,,,,
36548689,33935027,1,8,,,,,,,,,,,,,
36548690,33935028,1,4,,,,5,43,F,2,2,R,,,,
36548691,33935028,2,4,,,,5,37,F,2,2,R,,,,
36548692,33935028,3,4,,,,5,15,F,2,2,R,,,,
36548693,33935029,1,1,,,,,,,,,,,,,
36548694,33935030,1,4,,,,5,65,F,1,2,R,,,,
36548695,33935031,1,8,,,,,,,,,,,,,
36548696,33935032,1,4,,,,5,25,F,1,2,R,,,,
36548697,33935033,1,4,,,,5,48,F,1,2,R,,,,
36548698,33935034,1,8,,,,,,,,,,,,,
36548699,33935035,1,4,,,,5,45,F,1,2,R,,,,
36548700,33935036,1,8,,,,,,,,,,,,,
36548701,33935037,1,4,,,,5,47,F,1,2,R,,,,
36548702,33935037,2,4,,,,5,28,M,1,2,R,,,,
36548703,33935037,3,4,,,,5,34,M,1,2,R,,,,
36548704,33935038,1,1,,,,,,,,,,,,,
36548705,33935039,1,4,,,,5,57,F,1,2,R,,,,
36548706,33935040,1,4,,,,5,19,F,1,2,R,,,,
36548707,33935040,2,4,,,,5,23,M,1,2,R,,,,
36548708,33935041,1,4,,,,5,26,F,2,2,R,,,,
36548709,33935042,1,1,,,,,,,,,,,,,
36548710,33935043,1,4,,,,5,18,F,2,2,R,,,,
36548713,33935046,1,1,,,,,,,,,,,,,
36548714,33935047,1,4,,,,5,20,F,1,2,R,,,,
36548715,33935048,1,1,,,,,,,,,,,,,
36548716,33935049,1,4,,,,5,21,M,1,2,R,,,,
36548717,33935050,1,4,,,,5,20,M,1,2,R,,,,
36548718,33935051,1,4,,,,5,40,F,1,2,R,,,,
36548719,33935052,1,1,,,,,,,,,,,,,
36548720,33935053,1,4,,,,5,62,M,1,2,R,,,,
36548721,33935054,1,1,,,,,,,,,,,,,
36548722,33935055,1,4,,,,5,81,F,1,2,R,,,,
36548723,33935056,1,8,,,,,,,,,,,,,
36548724,33935057,1,8,,,,,,,,,,,,,
36548725,33935058,1,4,,,,5,56,M,1,2,R,,,,
36548726,33935059,1,4,,,,5,23,M,1,2,R,,,,
36548728,33935061,1,4,,,,5,46,F,1,2,R,,,,
36548730,33935063,1,1,,,,,,,,,,,,,
36548731,33935064,1,4,,,,5,14,F,1,2,R,,,,
36548732,33935065,1,4,,,,5,16,M,1,2,R,,,,
36548733,33935066,1,4,,,,5,45,F,1,2,R,,,,
36548734,33935067,1,4,,,,5,25,F,1,2,R,,,,
36548735,33935068,1,4,,,,5,31,F,1,2,R,,,,
36548737,33935070,1,1,,,,,,,,,,,,,
36548738,33935071,1,8,,,,,,,,,,,,,
36548739,33935072,1,4,,,,5,23,F,1,2,R,,,,
36548740,33935072,2,4,,,,5,24,M,1,2,R,,,,
36548741,33935073,1,4,,,,5,19,M,1,2,R,,,,
36548742,33935074,1,8,,,,,,,,,,,,,
36548743,33935075,1,4,,,,5,28,M,1,2,R,,,,
36548744,33935076,1,4,,,,5,25,M,1,2,R,,,,
36548745,33935077,1,4,,,,5,39,F,1,2,R,,,,
36548746,33935077,2,8,,,,,,,,,,,,,
36548747,33935078,1,4,,,,5,40,M,1,2,R,,,,
36548748,33935079,1,4,,,,5,39,F,1,2,R,,,,
36548749,33935080,1,4,,,,5,30,M,1,2,R,,,,
36549655,33935081,2,4,,,,5,26,M,1,2,R,,,,
36548750,33935081,1,4,,,,5,48,F,1,2,R,,,,
36549656,33935082,1,8,,,,,,,,,,,,,
36549657,33935083,1,4,,,,5,29,M,2,2,R,,,,
36549659,33935083,3,4,,,,5,41,F,2,2,R,,,,
36549660,33935083,4,4,,,,5,36,M,2,2,R,,,,
36549661,33935083,5,4,,,,5,29,F,2,2,R,,,,
36549662,33935083,6,4,,,,5,36,M,2,2,R,,,,
36549658,33935083,2,4,,,,5,19,F,1,2,R,,,,
36549663,33935084,1,4,,,,5,21,F,1,2,R,,,,
36549664,33935085,1,4,,,,5,49,M,1,2,R,,,,
36549665,33935086,1,8,,,,,,,,,,,,,
36549666,33935087,1,4,,,,5,26,M,1,2,R,,,,
36549667,33935088,1,4,,,,5,56,M,2,2,R,,,,
36549668,33935089,1,4,,,,5,34,F,1,2,R,,,,
36549669,33935090,1,4,,,,5,26,M,1,2,R,,,,
36549670,33935091,1,4,,,,5,53,F,1,2,R,,,,
36549671,33935092,1,1,,,,,,,,,,,,,
36549672,33935093,1,8,,,,,,,,,,,,,
36549673,33935094,1,4,,,,5,42,F,1,2,R,,,,
36549674,33935095,1,4,,,,5,21,F,1,2,R,,,,
36549675,33935095,2,4,,,,5,19,M,2,2,R,,,,
36549676,33935096,1,1,,,,,,,,,,,,,
36549677,33935097,1,4,,,,5,28,M,1,2,R,,,,
36549678,33935098,1,4,,,,5,18,F,1,2,R,,,,
36549679,33935099,1,4,,,,5,33,F,1,2,R,,,,
36549680,33935100,1,4,,,,5,20,M,1,2,R,,,,
36549681,33935101,1,4,,,,5,46,F,2,2,R,,,,
36549682,33935102,1,4,,,,5,23,F,1,2,R,,,,
36549683,33935103,1,4,,,,5,28,F,1,2,R,,,,
36549684,33935104,1,4,,,,5,29,F,1,2,R,,,,
36549685,33935105,1,4,,,,5,38,M,1,2,R,,,,
36549686,33935106,1,4,,,,5,30,M,1,2,R,,,,
36549687,33935107,1,1,,,,,,,,,,,,,
36549688,33935108,1,4,,,,4,,M,1,2,R,,,,
36549689,33935109,1,8,,,,,,,,,,,,,
36549690,33935110,1,4,,,,5,19,M,1,2,R,,,,
36549691,33935111,1,4,,,,5,22,M,1,2,R,,,,
36549692,33935112,1,4,,,,5,29,M,1,2,R,,,,
36549693,33935113,1,4,,,,5,32,F,1,2,R,,,,
36549694,33935114,1,4,,,,5,35,F,1,2,R,,,,
36549695,33935115,1,1,,,,,,,,,,,,,
36549696,33935116,1,4,,,,5,36,M,1,2,R,,,,
36549697,33935117,1,4,,,,5,77,F,1,2,R,,,,
36549698,33935118,1,1,,,,,,,,,,,,,
36549699,33935119,1,4,,,,5,25,F,1,2,R,,,,
36549700,33935119,2,4,,,,5,23,F,1,2,R,,,,
36549701,33935119,3,1,,,,,,,,,,,,,
36549702,33935120,1,4,,,,5,42,F,1,2,R,,,,
36549703,33935121,1,4,,,,5,29,M,1,2,R,,,,
36549704,33935122,1,1,,,,,,,,,,,,,
36549705,33935123,2,4,,,,5,27,F,1,2,R,,,,
36549707,33935125,1,1,,,,,,,,,,,,,
36549708,33935126,1,1,,,,,,,,,,,,,
36549709,33935127,1,4,,,,5,37,M,1,2,R,,,,
36549710,33935128,1,4,,,,5,23,M,1,2,R,,,,
36549711,33935129,1,4,,,,5,25,M,1,2,R,,,,
36549712,33935130,1,4,,,,5,44,F,1,2,R,,,,
36549713,33935131,1,7,,,,,,,,,,,,,
36549714,33935132,1,4,,,,5,27,F,1,2,R,,,,
36549715,33935133,1,4,,,,5,22,M,1,2,R,,,,
36549716,33935134,1,1,,,,,,,,,,,,,
36549717,33935135,1,4,,,,5,23,F,2,2,R,,,,
36549718,33935136,1,4,,,,5,36,M,1,2,R,,,,
36549719,33935137,1,4,,,,5,42,F,2,2,R,,,,
36549720,33935138,1,8,,,,,,,,,,,,,
36549721,33935139,1,8,,,,,,,,,,,,,
36549723,33935140,2,4,,,,5,39,M,1,2,R,,,,
36549722,33935140,1,1,,,,,,,,,,,,,
36549724,33935140,3,8,,,,,,,,,,,,,
36549726,33935142,1,4,,,,5,39,M,1,2,R,,,,
36549727,33935143,1,2,,,,,,,,,,,,,
36549728,33935144,1,8,,,,,,,,,,,,,
36549729,33935145,1,4,,,,5,52,M,1,2,R,,,,
36549730,33935146,1,4,,,,5,56,F,1,2,R,,,,
36549731,33935147,1,4,,,,5,35,M,1,2,R,,,,
36549732,33935148,1,4,,,,5,22,F,1,2,R,,,,
36549733,33935149,1,4,,,,5,19,M,1,3,R,,,,
36549734,33935150,1,4,,,,5,20,F,1,2,R,,,,
36549735,33935151,1,4,,,,5,22,M,1,2,R,,,,
36549736,33935152,1,4,,,,5,48,F,1,2,R,,,,
36549737,33935153,1,4,,,,5,14,F,1,2,R,,,,
36549738,33935154,1,1,,,,,,,,,,,,,
36549739,33935155,1,4,,,,5,41,M,1,2,R,,,,
36549740,33935156,1,8,,,,,,,,,,,,,
36549741,33935157,1,4,,,,5,27,F,5,2,R,,,,
36549742,33935158,1,8,,,,,,,,,,,,,
36549743,33935159,1,1,,,,,,,,,,,,,
36549744,33935160,1,4,,,,4,,M,1,2,R,,,,
36549752,33935160,9,4,,,,4,,M,1,2,R,,,,
36549745,33935160,2,4,,,,5,29,M,1,2,R,,,,
36549746,33935160,3,4,,,,5,79,M,1,2,R,,,,
36549747,33935160,4,4,,,,5,37,M,1,2,R,,,,
36549748,33935160,5,4,,,,5,41,M,1,2,R,,,,
36549749,33935160,6,4,,,,5,21,M,1,2,R,,,,
36549750,33935160,7,4,,,,5,53,M,1,2,R,,,,
36549751,33935160,8,4,,,,5,18,M,1,2,R,,,,
36549753,33935161,1,4,,,,5,22,F,1,2,R,,,,
36549754,33935162,1,4,,,,5,21,M,1,2,R,,,,
36549755,33935163,1,8,,,,,,,,,,,,,
36549756,33935164,1,4,,,,5,28,F,1,2,R,,,,
36549757,33935165,1,4,,,,5,14,F,1,2,R,,,,
36549758,33935166,1,8,,,,,,,,,,,,,
36549759,33935167,1,4,,,,5,50,F,1,2,R,,,,
36549760,33935168,1,4,,,,5,23,F,1,2,R,,,,
36549761,33935169,1,1,,,,,,,,,,,,,
36549762,33935170,1,4,,,,5,21,F,1,2,R,,,,
36549763,33935171,1,1,,,,,,,,,,,,,
36549765,33935172,2,1,,,,,,,,,,,,,
36549764,33935172,1,4,,,,5,37,M,1,2,R,,,,
36549767,33935173,2,3,,,,,,,,,,,,,
36549766,33935173,1,4,,,,5,34,M,1,2,R,,,,
36549768,33935174,1,1,,,,,,,,,,,,,
36549769,33935175,1,1,,,,,,,,,,,,,
