arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11800353,1,11798375
11791754,1,11788791
11791715,1,11788558
11791692,1,11788535
11790618,1,11788454
11789545,1,11788377
11791652,1,11788299
11790560,1,11788200
11790559,1,11788199
11790556,1,11788196
11788409,1,11788038
11790507,1,11787949
11790505,1,11787947
11790490,1,11787932
11789445,1,11787881
11789435,1,11787871
11789412,1,11787848
11788385,1,11787815
11788348,1,11787778
11788347,1,11787777
11789398,1,11787635
11779717,1,11786419
11779690,1,11786392
11779683,1,11786187
11779670,1,11786175
11779668,1,11786173
11779666,1,11786171
11779644,1,11786149
11778609,1,11786104
11778549,1,11785850
11778548,1,11785849
11783063,1,11779216
11784050,1,11779081
11784019,1,11779050
11784007,1,11779038
12005358,1,12070047
11780723,1,11782194
12572419,1,12564630
11786080,1,11795099
11786070,1,11795089
11787297,1,11791793
11787293,1,11791789
11786192,1,11791487
11786170,1,11791465
11786169,1,11791464
11787187,1,11791292
11785047,1,11791131
11776366,1,11785714
11776364,1,11785712
11776363,1,11785711
11776337,1,11785685
11776334,1,11785682
11778476,1,11785584
11777399,1,11785496
11776319,1,11785473
11776262,1,11785416
11782984,1,11782863
11782979,1,11782858
11782973,1,11782852
11782955,1,11782834
11782954,1,11782833
11782935,1,11782814
11782933,1,11782812
11782931,1,11782810
11782930,1,11782809
11782929,1,11782608
11780803,1,11782472
11780802,1,11782471
11780801,1,11782470
11780792,1,11782461
11780715,1,11782186
11780714,1,11782185
11780713,1,11782184
11780712,1,11782183
11780710,1,11782181
11780708,1,11782179
11780693,1,11782164
11771084,1,11776911
11771077,1,11776904
11771076,1,11776903
11771035,1,11776862
11771029,1,11776659
11771016,1,11776646
11770971,1,11776601
11769967,1,11776592
11769957,1,11776582
11769925,1,11776550
11769924,1,11776549
11770966,1,11776402
11769907,1,11776338
11769906,1,11776337
11769905,1,11776336
11768836,1,11776260
11768810,1,11776234
11768736,1,11775966
11768733,1,11775963
11767635,1,11775926
11775471,1,11773863
11775436,1,11773631
11775417,1,11773612
11775413,1,11773608
11775411,1,11773606
11775410,1,11773605
11775409,1,11773604
11775406,1,11773601
11774396,1,11773586
11774395,1,11773585
11773284,1,11773466
11775391,1,11773390
11775364,1,11773363
11775363,1,11773362
11775361,1,11773360
11775356,1,11773355
11774321,1,11773315
11773240,1,11773228
11772163,1,11773146
11772162,1,11773145
11773212,1,11773006
11773198,1,11772992
11773166,1,11772960
11773165,1,11772959
11773164,1,11772958
11773163,1,11772957
11772123,1,11772913
11772122,1,11772912
11773143,1,11772742
11773141,1,11772740
11772064,1,11772658
11775457,1,11773652
12042409,1,12695511
12043340,1,12694786
11745723,1,11750794
11986314,1,11977939
11989621,1,11953264
12591285,1,12576382
12590197,1,12576283
12592282,1,12575404
12592276,1,12575398
12590112,1,12574226
12590074,1,12574188
12587898,1,12574058
12587892,1,12574052
12587875,1,12574035
12588963,1,12573081
12587832,1,12573008
12583580,1,12572741
12582537,1,12572699
12581461,1,12572622
12575879,1,12568042
12592429,1,12577522
12579213,1,12559774
11476861,1,11487242
12003052,1,11944708
11802612,1,11864511
11809352,1,11854458
11800411,1,11802069
11797314,1,11801315
11799309,1,11800392
11790572,1,11788212
11779721,1,11786423
11776365,1,11785713
11776362,1,11785710
11777430,1,11785527
11775414,1,11773609
11775412,1,11773607
11772054,1,11772648
11764564,1,11763626
11765596,1,11763464
11765595,1,11763463
11765557,1,11763425
11736723,1,11744030
11735630,1,11743734
11735590,1,11743694
11741269,1,11741525
11741233,1,11741294
11741231,1,11741292
11741224,1,11741285
11741194,1,11741255
11740174,1,11741228
11739065,1,11740917
11739057,1,11740909
11740032,1,11740697
11742284,1,11737748
11729096,1,11734466
11729038,1,11734211
11729037,1,11734210
11728989,1,11733967
11728934,1,11733718
11727859,1,11733646
11726825,1,11733612
11733533,1,11731454
11733396,1,11730927
11732366,1,11730891
11731317,1,11730834
11730211,1,11730525
11730059,1,11729984
11803738,1,11865635
11801461,1,11863372
11725660,1,11721121
11769908,1,12702827
11775463,1,12702084
12555560,1,12603448
12006382,1,12069089
11803806,1,11866689
11764468,1,11763133
12555497,1,12602407
12555483,1,12602393
12555481,1,12601412
12557900,1,12590042
12557897,1,12590039
12558832,1,12588001
12556742,1,12587913
12556741,1,12587912
12556729,1,12587900
12556728,1,12587899
12556727,1,12587898
12556726,1,12587897
12556722,1,12587893
12556708,1,12587879
12556707,1,12587878
12556706,1,12587877
12556705,1,12587876
11964196,1,11953592
11991815,1,11953453
11987334,1,11950047
11987326,1,11950039
12001988,1,11949898
11999820,1,11949732
12001937,1,11948867
12000821,1,11948752
11999784,1,11948715
11999778,1,11948709
11999777,1,11948708
11999773,1,11948704
11999772,1,11948703
11999753,1,11948684
11998708,1,11948636
11998701,1,11948629
11998690,1,11948618
11999746,1,11947694
11999745,1,11947693
11999735,1,11947683
11999713,1,11947661
11999709,1,11947657
11999702,1,11947650
11999700,1,11947648
11998666,1,11947610
11998653,1,11947597
11998626,1,11947570
11997602,1,11947539
11997589,1,11947526
11999682,1,11946645
11999666,1,11946629
11999657,1,11946620
11998559,1,11946518
11997556,1,11946507
11997553,1,11946504
11996490,1,11946436
11996469,1,11946415
11996452,1,11946398
11996449,1,11946395
11996445,1,11946391
11996443,1,11946389
11798361,7,11801369
11798297,1,11800847
11799353,1,11800436
11799300,1,11800383
11797178,1,11800261
11799266,1,11799888
11799265,1,11799887
11799258,1,11799880
11797151,1,11799773
11793965,3,11799560
12003167,1,11941541
12003086,1,11940480
12003084,1,11940478
11992962,1,11939883
11991986,1,11939840
11992945,1,11938882
11990829,1,11938701
11991886,1,11937772
11991881,1,11937767
11991842,1,11937728
11990792,1,11937678
11990791,1,11937677
11989751,1,11937639
11989706,1,11937595
11787198,1,11791303
11787197,1,11791302
11786101,1,11791198
11786091,1,11791188
11785087,1,11791171
11791744,1,11788781
11791673,1,11788516
11791672,1,11788515
11790646,1,11788482
11791604,1,11788251
11791603,1,11788250
11790577,1,11788217
11790575,1,11788215
11790540,1,11788180
11790476,1,11787918
11789464,1,11787900
11788394,1,11787824
11788392,1,11787822
11788390,1,11787820
11788357,1,11787787
11788317,1,11787549
11771015,1,11776645
11770986,3,11776616
11770980,8,11776610
11769969,1,11776594
11769944,1,11776569
11769931,1,11776556
11769878,1,11776309
11769847,7,11776278
11769846,7,11776277
11768812,1,11776236
11768792,1,11776216
11767703,1,11776188
11767700,1,11776185
11767697,1,11776182
11767654,7,11775945
11767608,7,11775899
11775473,6,11773865
11774411,1,11773796
11774405,1,11773790
11765725,1,11763989
11765724,1,11763988
11765716,1,11763980
11765703,1,11763967
11765698,1,11763962
11765696,1,11763960
11765690,1,11763954
11765683,1,11763947
11765677,1,11763941
11765672,1,11763936
11765671,1,11763935
11765661,1,11763728
11765653,1,11763720
11765652,1,11763719
11765644,1,11763711
11758978,1,11754241
11758976,1,11754239
11743493,7,11750354
11740187,7,11741241
11732316,7,11730646
11732303,2,11730633
11730216,1,11730530
11792879,1,11799469
11793894,1,11799026
11792829,1,11798955
11792809,1,11798935
11793832,3,11798500
11792756,1,11798419
11792738,1,11798401
11792703,1,11797904
11785006,1,11795273
11784952,1,11795023
11784926,1,11794997
11784154,1,11791882
11784153,1,11791881
11784095,1,11791627
11784085,1,11791617
11784084,1,11791616
11787241,1,11791543
11787237,1,11791539
11787218,1,11791520
11786175,1,11791470
11779701,1,11786403
11779700,1,11786402
11779698,1,11786400
11778636,1,11786328
11779669,1,11786174
11779655,1,11786160
11776434,8,11785974
11776417,1,11785957
11776405,5,11785945
11776399,7,11785939
11776398,8,11785938
11779598,1,11785909
11779580,1,11785891
11777487,1,11785778
11777477,1,11785768
11777449,1,11785740
11776371,1,11785719
11776361,1,11785709
11776343,5,11785691
11776265,1,11785419
11782964,1,11782843
11784024,1,11779055
11783059,1,11779015
11775441,1,11773636
11775426,3,11773621
11775424,7,11773619
11774390,7,11773580
11774362,1,11773552
11774349,1,11773539
11773247,6,11773235
11772157,8,11773140
11773171,1,11772965
11773170,1,11772964
11773169,1,11772963
11772096,1,11772886
11772068,8,11772662
11772032,1,11772626
11772026,5,11772422
11772025,1,11772421
11772023,1,11772419
11759994,1,11770554
11759036,1,11766840
11760043,1,11766390
11765638,1,11763705
11765635,1,11763702
11765634,1,11763701
11765616,1,11763683
11765613,1,11763680
11765612,1,11763679
11765607,1,11763674
11766652,1,11763526
11766608,1,11763482
11765605,1,11763473
11765584,1,11763452
11766574,1,11763247
11766559,1,11763232
11766553,1,11763226
11766520,1,11762994
11766509,1,11762983
11766508,1,11762982
11766507,1,11762981
11766485,1,11762959
11766484,1,11762958
11766481,1,11762955
11752233,7,11760200
11757924,7,11758056
11757878,1,11757813
11757874,1,11757809
11756797,1,11757724
11758886,1,11757631
11758861,1,11757606
11758860,1,11757605
11757811,1,11757549
11757769,1,11757507
11756752,1,11757482
11757753,1,11757295
11757749,1,11757291
11756708,1,11757242
11756680,1,11757214
11756678,1,11757212
11756661,1,11757195
11748912,1,11746933
11734644,1,11744196
11735634,1,11743738
11729104,1,11734474
11727975,1,11734152
11726782,1,11733569
12588002,1,12575149
12589023,1,12574126
12023642,1,12701491
12075534,1,12699356
12037829,1,12694041
11753411,1,11760782
11752376,1,11760733
11751292,1,11760706
11754450,1,11760640
11753407,1,11760582
11753399,1,11760574
11753356,6,11760531
11751233,1,11760451
11751195,1,11760413
11752268,1,11760235
11752266,1,11760233
11752256,1,11760223
11751139,1,11760164
11758913,1,11757854
11755538,1,11756869
11745688,1,11750759
11745634,1,11750510
11745618,1,11750494
11745613,1,11750489
11745612,1,11750488
11744576,1,11750445
11743519,1,11750380
11743517,1,11750378
11743497,1,11750358
11742394,1,11750313
11742382,1,11750301
11744492,1,11750166
11743470,1,11750136
11743449,1,11750115
11743441,1,11750107
11743437,1,11750103
11744447,1,11749924
11750192,1,11748006
11750138,1,11747757
11749066,1,11747672
11750052,1,11747476
11749019,1,11747430
11748999,1,11747410
11747952,1,11747361
11747944,1,11747353
11748956,8,11747171
11748941,1,11747156
11730213,1,11730527
11730204,1,11730518
11732267,7,11730402
11732262,1,11730398
11731150,1,11730277
11730118,7,11730237
11730113,1,11730232
11730053,1,11729978
11730039,1,11729964
11725673,1,11721134
11487894,1,11497952
11491177,1,11490501
11488908,1,11489828
11803771,1,11866654
11801616,1,11865500
11797221,1,11800304
11794991,1,11799595
11791671,1,11788514
11791651,1,11788298
11790547,1,11788187
11789386,1,11787624
11771030,1,11776660
11759995,1,11770555
11761132,1,11766484
11765682,1,11763946
11763454,7,11763316
11766558,1,11763231
11763354,1,11763018
11763328,1,11762796
11754503,1,11760887
11754481,1,11760865
11753434,1,11760805
11753433,1,11760804
11753424,1,11760795
11753423,1,11760794
11747896,1,11747109
11747895,1,11747108
11747852,1,11746869
11746798,1,11746819
11746720,1,11746541
11736845,1,11744542
11737867,1,11744377
11737863,1,11744373
11737859,1,11744369
11737825,1,11744335
11736793,1,11744295
11735735,1,11744228
11735734,1,11744227
11735714,3,11744207
11734603,1,11744155
11736730,1,11744037
11736701,1,11744008
11736700,1,11744007
11735688,1,11743986
11735650,1,11743948
11735648,1,11743946
11735609,1,11743713
11734500,1,11743663
11741288,1,11741544
11741277,1,11741533
11741220,1,11741281
11740164,1,11741218
11739076,1,11741123
11740117,1,11740976
11739037,1,11740889
11740020,1,11740685
11738984,8,11740641
11738976,3,11740633
11738973,3,11740630
11738960,1,11740617
11738924,1,11740386
11742240,1,11737704
11728988,1,11733966
11728965,1,11733943
11727935,1,11733917
11727934,1,11733916
11727933,1,11733915
11727931,1,11733913
11727900,1,11733882
11727882,1,11733669
11727853,1,11733640
11726748,1,11733336
11732404,1,11731124
11732403,1,11731123
11733404,1,11730935
11732394,1,11730919
11732362,1,11730887
11732361,8,11730886
11731300,1,11730817
11732328,7,11730658
11732301,8,11730631
11732281,1,11730611
11732269,7,11730599
11731217,1,11730539
11730218,1,11730532
11483327,1,11484132
11481136,1,11483717
11980772,1,11979707
12002040,1,11950929
12000881,1,11948811
12000786,1,11947735
12003138,1,11940532
11786111,1,11791208
11786110,1,11791207
12007494,1,12070186
12007493,1,12070185
12011669,1,12069395
12011621,1,12068366
12004181,1,12067896
12010455,1,12067208
12010454,1,12067207
12056803,1,12010656
11809323,1,11870198
11813767,1,11855820
11810489,1,11854537
12051324,1,12040388
11969728,1,11973805
11961935,1,11968060
12016182,1,12056083
12016028,1,12053969
12022485,1,12020871
12062423,1,12018296
12060271,1,12015055
12058051,1,12013857
12055641,1,12009510
12055640,1,12009509
12055639,1,12009508
11471420,1,11474173
11471419,1,11474172
11471418,1,11474171
11471417,1,11474170
11473387,1,11473745
11473341,1,11473502
12008712,1,12055664
12007538,1,12054505
12041261,1,12050269
12074463,1,12125249
12074425,1,12125211
12072329,1,12125090
12071228,1,12123998
12071193,1,12122981
12006429,1,12070120
12013801,1,12068482
12004154,1,12067869
11982949,1,11980875
11981774,1,11978724
11981773,1,11978723
11981767,1,11978717
11981766,1,11978716
11979675,1,11978622
11979674,1,11978621
11971896,1,11974957
11971895,1,11974956
11961942,1,11968067
11990746,1,11953386
11987332,1,11950045
12000914,1,11949825
12001910,1,11948840
12000839,1,11948770
11995367,1,11946315
11994191,1,11943117
11989689,1,11937578
11968676,1,11963271
11968621,1,11962236
11968619,1,11962234
11968612,1,11962227
11968594,1,11962209
11817106,1,11865403
11813808,1,11856840
11811566,1,11854624
11811565,1,11854623
11811564,1,11854622
12077786,1,12128552
11492318,1,11503336
11492265,1,11503086
11493334,1,11502907
11485562,1,11497014
11488896,1,11493726
11479035,1,11487631
11480054,1,11483430
11468051,1,11481605
11472361,1,11473715
11472355,1,11473709
11472260,1,11473416
12005312,1,12069016
12022482,1,12020868
12061377,1,12017198
12061352,1,12017173
12061289,1,12016125
12060229,1,12015013
12059172,1,12014955
12059141,1,12013944
12058026,1,12013832
12060122,1,12012948
12059037,1,12012860
12059025,1,12012848
12057971,1,12012796
12057958,1,12012783
12059007,1,12011848
12057917,1,12011759
12056873,1,12011712
12056856,6,12011695
12054666,1,12010516
12068111,1,12008204
12069035,1,12006166
12067948,1,12006080
12066939,1,12006070
12065856,1,12005988
12070016,1,12005168
12070015,1,12005167
12070007,1,12005159
12068925,1,12004084
12068885,1,12004044
11985134,1,11981061
11985122,1,11981049
11979799,1,11980718
11975334,1,11978345
11973077,1,11976122
11966302,1,11969368
11998692,1,11948620
12000785,1,11947734
11999674,1,11946637
11996454,1,11946400
11994082,1,11941049
12556648,1,12603540
12556623,1,12603515
12555610,1,12603498
12555585,1,12603473
12578098,1,12569241
12576979,1,12569128
12578021,1,12568171
12576953,1,12568110
12576940,1,12568097
12576904,1,12568061
12575858,1,12568021
11486654,1,12705625
11807005,1,12705138
11801560,1,12705111
11490097,1,12704114
11977556,1,12703723
11976487,1,12703722
11980684,1,12703696
12555574,1,12603462
12555553,1,12603441
12556591,1,12602504
12555549,1,12602458
12555534,1,12602444
12555531,1,12602441
12555659,7,12587825
12555639,1,12587805
12594469,1,12576594
12593355,1,12576473
